Trade_time,Weighted_Avg_Price,Trade_Volume
07:49:19,149.0,3
07:49:25,147.5,4
07:49:27,146.0,2
07:49:28,148.0,1
07:49:29,146.0,2
07:49:30,145.0,1
07:49:31,143.5,2
07:49:32,142.5,4
07:49:33,140.6,5
07:49:34,141.0,2
07:49:35,140.5,4
07:49:37,139.0,4
07:49:38,141.0,2
07:49:39,146.6,5
07:49:40,149.0,4
07:49:42,149.0,1
07:49:43,148.8,5
07:49:47,146.0,2
07:49:53,145.0,3
07:49:55,144.8,5
07:49:57,144.4,5
07:50:00,143.0,1
07:50:02,148.88,8
07:50:03,147.25,4
07:50:06,148.22,9
07:50:07,148.0,7
07:50:10,145.33,3
07:50:11,144.0,6
07:50:14,144.0,4
07:50:16,144.0,3
07:50:17,150.0,2
07:50:19,149.0,4
07:50:23,145.0,5
07:50:24,145.0,1
07:50:26,148.0,4
07:50:27,143.25,4
07:50:28,142.5,4
07:50:29,141.5,2
07:50:34,143.5,2
07:50:35,142.0,2
07:50:36,145.5,2
07:50:38,141.8,5
07:50:39,141.12,8
07:50:40,142.0,3
07:50:43,146.0,5
07:50:50,143.14,7
07:50:51,143.0,1
07:50:55,148.0,3
07:50:58,147.6,5
07:50:59,146.0,2
07:51:03,144.0,7
07:51:05,150.0,2
07:51:06,150.0,1
07:51:07,142.57,7
07:51:09,141.5,10
07:51:10,140.5,4
07:51:12,140.43,7
07:51:16,142.6,5
07:51:23,148.0,3
07:51:24,145.0,5
07:51:25,145.0,3
07:51:26,144.8,5
07:51:27,141.0,4
07:51:28,141.0,1
07:51:29,142.67,6
07:51:30,141.11,9
07:51:34,141.0,2
07:51:37,144.67,3
07:51:38,144.0,3
07:51:44,144.8,5
07:51:45,147.38,8
07:51:46,143.0,6
07:51:47,143.25,4
07:51:48,143.0,1
07:51:49,143.0,3
07:51:50,141.8,5
07:51:51,141.0,2
07:51:57,140.0,4
07:51:59,141.29,7
07:52:00,140.0,3
07:52:02,138.8,5
07:52:03,140.67,9
07:52:04,148.0,3
07:52:06,146.75,4
07:52:09,143.6,5
07:52:13,148.0,5
07:52:14,144.67,9
07:52:16,143.12,8
07:52:21,145.4,5
07:52:23,139.5,4
07:52:24,139.83,6
07:52:25,145.0,2
07:52:26,145.0,6
07:52:29,139.4,5
07:52:33,148.0,1
07:52:35,145.0,2
07:52:37,143.0,1
07:52:38,143.88,8
07:52:39,143.0,1
07:52:40,140.0,4
07:52:41,139.38,8
07:52:43,142.0,3
07:52:45,144.0,11
07:52:48,141.5,4
07:52:49,140.0,2
07:52:51,138.0,1
07:52:52,138.0,1
07:52:54,135.67,3
07:52:55,137.6,5
07:52:58,144.6,5
07:53:06,139.6,5
07:53:11,145.0,2
07:53:13,139.25,4
07:53:14,139.0,3
07:53:16,139.0,4
07:53:17,133.0,5
07:53:18,134.0,5
07:53:22,133.33,3
07:53:25,145.2,5
07:53:28,148.0,3
07:53:29,150.0,4
07:53:30,143.75,4
07:53:32,142.0,5
07:53:36,148.0,1
07:53:37,147.29,7
07:53:43,147.0,4
07:53:44,146.0,2
07:53:47,148.0,3
07:53:48,145.0,7
07:53:50,145.0,4
07:53:51,144.67,3
07:53:53,144.0,2
07:53:55,144.0,1
07:53:56,142.62,8
07:53:57,144.0,5
07:54:01,148.0,2
07:54:02,148.0,3
07:54:03,148.0,1
07:54:08,148.0,5
07:54:09,148.0,1
07:54:15,148.0,1
07:54:16,147.8,5
07:54:17,146.33,3
07:54:19,145.0,2
07:54:22,144.38,13
07:54:23,143.0,1
07:54:24,141.75,8
07:54:25,145.0,1
07:54:26,139.67,6
07:54:27,139.67,3
07:54:29,139.0,2
07:54:31,140.0,6
07:54:32,143.0,2
07:54:33,147.25,4
07:54:36,147.0,5
07:54:44,144.4,5
07:54:45,142.0,4
07:54:46,141.2,5
07:54:48,147.0,2
07:54:50,139.0,1
07:54:51,135.0,1
07:54:52,135.6,5
07:54:54,134.0,3
07:54:56,136.0,5
07:54:58,138.0,4
07:54:59,145.0,1
07:55:00,145.0,3
07:55:04,143.75,4
07:55:05,148.0,1
07:55:06,140.0,2
07:55:09,145.0,2
07:55:11,144.11,9
07:55:15,148.0,4
07:55:16,147.33,3
07:55:19,147.0,2
07:55:20,142.5,4
07:55:21,142.5,4
07:55:22,140.0,4
07:55:26,145.0,2
07:55:29,143.0,1
07:55:31,141.2,5
07:55:33,140.8,5
07:55:34,145.0,1
07:55:35,140.17,6
07:55:37,144.0,1
07:55:42,143.5,4
07:55:43,141.25,8
07:55:44,141.62,8
07:55:45,140.0,5
07:55:46,142.0,2
07:55:47,137.0,1
07:55:48,134.25,4
07:55:50,135.86,7
07:55:53,137.0,4
07:55:55,137.0,1
07:55:56,138.5,10
07:55:58,136.0,6
07:56:02,140.0,5
07:56:05,148.0,2
07:56:06,148.0,4
07:56:07,146.0,1
07:56:09,142.4,5
07:56:10,141.0,1
07:56:14,144.0,5
07:56:15,141.0,3
07:56:17,147.0,4
07:56:18,148.25,4
07:56:24,149.0,2
07:56:26,149.0,1
07:56:29,149.0,6
07:56:30,149.0,7
07:56:31,147.47,15
07:56:32,146.0,2
07:56:35,146.0,3
07:56:36,145.0,2
07:56:37,145.0,5
07:56:43,148.0,5
07:56:45,147.2,5
07:56:49,149.0,1
07:56:50,149.0,1
07:56:51,148.0,1
07:56:52,145.33,3
07:56:53,143.33,6
07:56:54,142.62,8
07:56:56,147.0,4
07:56:57,140.5,2
07:56:58,140.0,1
07:57:02,149.0,4
07:57:04,144.88,8
07:57:08,146.0,5
07:57:10,144.0,6
07:57:12,148.0,4
07:57:13,149.0,1
07:57:14,148.0,3
07:57:15,148.0,2
07:57:19,147.6,5
07:57:20,145.83,6
07:57:21,143.5,4
07:57:26,142.0,2
07:57:28,141.2,5
07:57:32,149.0,5
07:57:33,147.0,3
07:57:35,146.0,4
07:57:36,143.4,5
07:57:37,140.2,5
07:57:38,140.0,4
07:57:45,147.27,11
07:57:48,144.0,5
07:57:49,143.0,1
07:57:52,146.0,4
07:57:57,146.0,1
07:57:58,141.0,4
07:57:59,141.25,8
07:58:00,145.8,5
07:58:01,140.2,5
07:58:02,140.0,1
07:58:09,148.33,3
07:58:10,148.0,2
07:58:13,146.8,5
07:58:17,148.0,1
07:58:19,146.1,10
07:58:23,140.08,13
07:58:24,140.0,3
07:58:25,131.33,6
07:58:26,133.0,1
07:58:27,133.29,7
07:58:29,131.0,3
07:58:30,135.0,1
07:58:31,135.0,3
07:58:32,139.0,3
07:58:33,140.25,4
07:58:34,141.0,2
07:58:36,149.0,1
07:58:40,146.0,2
07:58:43,146.33,3
07:58:44,146.33,3
07:58:45,145.29,7
07:58:46,144.0,1
07:58:47,146.0,4
07:58:48,146.0,2
07:59:00,149.0,5
07:59:01,149.0,2
07:59:02,147.0,3
07:59:04,146.0,2
07:59:05,148.0,4
07:59:06,145.33,3
07:59:07,148.0,1
07:59:08,148.0,3
07:59:09,144.0,3
07:59:10,142.12,8
07:59:15,146.0,5
07:59:16,146.5,2
07:59:26,149.67,6
07:59:28,146.0,4
07:59:30,146.0,1
07:59:31,148.0,1
07:59:32,146.67,6
07:59:34,148.0,1
07:59:36,146.6,5
07:59:43,147.25,4
07:59:54,148.67,3
07:59:55,146.0,3
07:59:57,149.0,2
07:59:58,145.25,8
07:59:59,144.6,5
08:00:01,143.2,5
08:00:03,141.0,7
08:00:04,141.44,9
08:00:05,140.0,2
08:00:06,142.86,7
08:00:08,145.0,4
08:00:09,141.75,4
08:00:10,131.73,11
08:00:14,135.0,1
08:00:15,137.0,2
08:00:16,139.0,1
08:00:17,139.0,4
08:00:25,149.0,2
08:00:26,149.0,7
08:00:29,149.0,1
08:00:33,148.25,4
08:00:34,148.0,8
08:00:35,148.33,3
08:00:36,145.8,5
08:00:37,146.0,1
08:00:39,146.0,1
08:00:40,146.0,2
08:00:41,148.0,3
08:00:45,145.2,5
08:00:46,143.0,4
08:00:55,147.71,7
08:00:57,147.67,3
08:01:00,145.0,3
08:01:01,141.0,2
08:01:02,143.0,5
08:01:05,145.33,3
08:01:06,142.75,8
08:01:08,149.0,4
08:01:11,149.0,1
08:01:12,146.0,4
08:01:13,148.0,4
08:01:15,148.0,3
08:01:17,148.0,3
08:01:22,149.0,2
08:01:24,149.0,4
08:01:25,149.0,1
08:01:29,148.33,3
08:01:30,148.0,7
08:01:33,148.0,11
08:01:35,146.0,4
08:01:39,145.0,2
08:01:40,143.0,2
08:01:42,142.2,5
08:01:43,141.5,2
08:01:44,141.0,1
08:01:46,145.0,3
08:01:47,143.4,5
08:01:52,145.5,4
08:01:53,141.0,4
08:01:54,141.0,3
08:01:55,141.0,4
08:01:58,143.0,6
08:02:00,145.0,5
08:02:06,148.0,1
08:02:08,148.0,2
08:02:09,148.0,1
08:02:10,145.0,1
08:02:11,143.33,3
08:02:12,143.0,1
08:02:15,146.0,3
08:02:16,145.0,2
08:02:20,149.0,4
08:02:22,149.0,2
08:02:25,148.0,5
08:02:26,143.0,6
08:02:27,148.0,1
08:02:29,144.0,2
08:02:30,141.0,3
08:02:31,142.0,3
08:02:32,142.0,4
08:02:34,139.33,3
08:02:35,140.0,1
08:02:36,136.0,2
08:02:37,139.0,5
08:02:38,146.0,5
08:02:39,146.0,1
08:02:40,146.0,2
08:02:43,145.43,7
08:02:46,148.0,1
08:02:48,149.0,1
08:02:49,147.0,2
08:02:52,140.0,2
08:02:53,144.0,7
08:02:55,142.5,8
08:02:56,140.0,2
08:02:58,138.0,7
08:02:59,136.5,4
08:03:05,149.0,4
08:03:07,149.0,3
08:03:08,148.33,3
08:03:09,146.0,2
08:03:10,146.0,1
08:03:12,149.0,4
08:03:14,149.0,5
08:03:17,148.4,5
08:03:23,148.0,3
08:03:25,147.0,6
08:03:27,146.0,1
08:03:28,147.6,5
08:03:30,147.5,4
08:03:31,146.0,5
08:03:32,144.8,5
08:03:33,143.0,2
08:03:34,141.0,7
08:03:35,141.0,1
08:03:36,141.75,4
08:03:37,141.0,2
08:03:41,140.75,4
08:03:43,146.44,9
08:03:45,146.0,3
08:03:48,144.0,4
08:03:49,144.0,2
08:03:51,145.0,1
08:03:55,148.27,11
08:03:58,148.0,1
08:03:59,147.33,3
08:04:00,149.0,4
08:04:03,149.0,5
08:04:04,149.0,4
08:04:06,149.0,5
08:04:09,148.4,5
08:04:11,145.5,2
08:04:12,145.8,5
08:04:13,144.22,9
08:04:14,144.14,7
08:04:17,144.33,3
08:04:19,146.0,2
08:04:22,144.0,2
08:04:24,143.67,3
08:04:26,141.0,5
08:04:29,143.6,5
08:04:30,144.4,5
08:04:36,141.6,5
08:04:39,145.0,3
08:04:41,143.4,5
08:04:42,145.0,5
08:04:43,142.0,1
08:04:46,149.0,5
08:04:47,149.0,3
08:04:48,148.0,8
08:04:49,141.0,2
08:04:51,144.0,4
08:04:52,141.0,1
08:04:54,140.5,2
08:04:55,139.67,3
08:04:56,142.0,1
08:04:59,148.0,2
08:05:05,148.5,4
08:05:06,148.0,3
08:05:07,147.0,4
08:05:09,149.0,1
08:05:15,149.0,5
08:05:17,149.0,1
08:05:19,149.0,4
08:05:22,149.0,3
08:05:23,147.6,5
08:05:26,146.0,5
08:05:27,146.0,3
08:05:28,146.0,1
08:05:29,143.71,17
08:05:31,141.0,2
08:05:32,143.5,2
08:05:36,143.0,1
08:05:38,144.33,3
08:05:43,149.0,5
08:05:44,149.0,1
08:05:45,148.33,3
08:05:47,148.0,6
08:05:48,146.0,9
08:05:49,145.0,1
08:05:50,144.0,3
08:05:51,143.0,2
08:05:52,148.0,2
08:05:57,148.0,5
08:06:00,147.4,5
08:06:03,149.0,4
08:06:05,147.0,3
08:06:07,146.0,3
08:06:10,146.0,2
08:06:12,149.0,2
08:06:13,149.0,2
08:06:17,147.25,4
08:06:18,145.0,5
08:06:20,142.5,4
08:06:23,147.0,1
08:06:24,142.0,3
08:06:26,143.0,5
08:06:27,146.0,5
08:06:30,147.6,15
08:06:31,145.0,2
08:06:32,141.67,3
08:06:34,141.0,4
08:06:36,141.0,9
08:06:37,139.0,4
08:06:42,145.71,7
08:06:46,146.55,11
08:06:50,144.0,2
08:06:52,144.0,1
08:06:55,146.0,4
08:06:58,146.0,2
08:06:59,146.0,2
08:07:00,146.75,4
08:07:01,146.33,6
08:07:05,148.33,3
08:07:08,149.0,5
08:07:16,148.67,3
08:07:18,149.0,3
08:07:19,149.0,3
08:07:20,146.0,9
08:07:21,146.71,7
08:07:22,145.0,8
08:07:23,148.0,3
08:07:24,148.0,2
08:07:27,148.6,5
08:07:30,146.0,5
08:07:34,148.0,1
08:07:35,148.0,8
08:07:37,148.0,1
08:07:39,147.2,5
08:07:42,144.25,4
08:07:43,144.56,9
08:07:45,149.0,1
08:07:46,141.0,2
08:07:49,146.1,10
08:07:50,148.0,5
08:07:52,148.25,4
08:07:57,148.0,4
08:07:59,148.0,5
08:08:01,148.0,4
08:08:04,148.0,2
08:08:08,146.57,7
08:08:09,147.5,2
08:08:11,146.0,7
08:08:12,144.56,9
08:08:13,142.0,5
08:08:15,142.0,1
08:08:17,141.4,5
08:08:18,141.0,1
08:08:20,143.5,4
08:08:26,149.0,3
08:08:27,146.0,3
08:08:30,146.33,9
08:08:31,147.4,5
08:08:35,144.0,2
08:08:36,144.0,1
08:08:37,144.33,9
08:08:40,143.4,10
08:08:44,140.86,7
08:08:45,143.0,1
08:08:50,148.0,8
08:08:59,149.0,3
08:09:00,146.0,1
08:09:01,144.0,1
08:09:02,143.0,1
08:09:03,141.0,11
08:09:04,139.0,2
08:09:06,138.5,4
08:09:08,141.0,3
08:09:09,148.0,5
08:09:12,148.0,1
08:09:13,146.0,4
08:09:14,143.67,3
08:09:19,146.0,1
08:09:20,146.0,3
08:09:21,142.5,2
08:09:26,142.75,8
08:09:27,140.0,2
08:09:29,144.67,3
08:09:30,148.0,3
08:09:32,144.0,3
08:09:33,141.5,2
08:09:36,138.14,7
08:09:39,141.0,1
08:09:40,139.75,4
08:09:42,141.0,1
08:09:44,142.6,5
08:09:48,149.0,2
08:09:49,145.0,5
08:09:53,149.0,1
08:09:54,142.75,4
08:09:58,141.0,1
08:10:00,137.67,3
08:10:02,137.0,1
08:10:04,135.0,7
08:10:05,138.0,4
08:10:06,139.5,2
08:10:07,131.0,1
08:10:08,131.0,1
08:10:09,132.0,2
08:10:11,133.0,2
08:10:13,134.44,9
08:10:20,133.0,5
08:10:21,132.0,1
08:10:22,133.4,5
08:10:23,138.22,9
08:10:25,139.2,5
