Trade_time,Weighted_Avg_Price,Trade_Volume
07:34:53,371.2,5
07:34:56,378.0,3
07:34:57,378.0,3
07:34:58,373.0,1
07:35:01,375.33,6
07:35:07,377.0,2
07:35:10,378.0,7
07:35:11,375.0,5
07:35:15,372.0,1
07:35:16,372.0,3
07:35:18,371.0,5
07:35:21,375.0,1
07:35:22,375.0,4
07:35:23,369.67,3
07:35:27,374.0,1
07:35:29,369.0,2
07:35:32,374.0,3
07:35:33,371.5,4
07:35:35,370.0,1
07:35:36,370.0,1
07:35:37,372.5,2
07:35:38,371.25,4
07:35:40,369.0,1
07:35:41,369.0,2
07:35:47,369.0,2
07:35:48,368.2,5
07:35:49,366.75,4
07:35:51,369.0,2
07:35:55,369.0,5
07:35:56,369.0,1
07:35:58,367.0,2
07:35:59,365.5,4
07:36:00,364.0,2
07:36:02,376.0,1
07:36:03,374.0,8
07:36:04,366.8,5
07:36:06,367.0,3
07:36:09,362.0,1
07:36:11,368.5,2
07:36:12,371.8,5
07:36:13,371.0,6
07:36:19,369.5,4
07:36:22,374.0,1
07:36:25,364.6,5
07:36:28,376.0,1
07:36:32,376.0,2
07:36:33,375.6,5
07:36:37,374.0,1
07:36:38,370.33,3
07:36:40,368.0,1
07:36:41,366.0,2
07:36:43,364.4,5
07:36:44,374.0,1
07:36:45,369.0,4
07:36:48,369.0,5
07:36:51,370.0,1
07:36:52,370.0,1
07:36:54,370.25,8
07:37:02,372.0,2
07:37:06,371.5,4
07:37:09,369.4,5
07:37:10,369.0,8
07:37:11,371.0,1
07:37:12,372.0,3
07:37:13,374.0,4
07:37:18,368.0,2
07:37:19,369.25,8
07:37:20,366.0,2
07:37:24,364.0,2
07:37:25,363.0,5
07:37:26,358.0,5
07:37:27,359.7,10
07:37:34,359.75,8
07:37:36,361.5,4
07:37:40,363.0,2
07:37:42,362.0,7
07:37:44,368.6,5
07:37:47,369.0,2
07:37:49,369.0,3
07:37:54,368.0,2
07:37:57,358.0,3
07:37:59,355.0,1
07:38:03,358.0,1
07:38:04,358.0,1
07:38:05,358.75,4
07:38:06,362.15,13
07:38:17,357.75,8
07:38:20,360.0,1
07:38:21,360.0,1
07:38:22,363.0,3
07:38:25,366.33,9
07:38:26,368.0,4
07:38:27,369.0,2
07:38:28,368.2,5
07:38:32,361.0,1
07:38:33,359.0,4
07:38:34,359.0,3
07:38:35,360.0,1
07:38:38,362.57,7
07:38:39,368.0,3
07:38:41,368.0,1
07:38:44,373.6,5
07:38:48,376.0,1
07:38:49,374.0,5
07:38:50,369.0,1
07:38:51,369.0,1
07:38:52,368.0,1
07:38:53,368.0,1
07:38:55,366.25,4
07:38:57,365.0,1
07:38:58,366.0,1
07:39:01,362.0,4
07:39:03,358.67,6
07:39:05,366.2,5
07:39:06,368.0,4
07:39:07,370.87,15
07:39:09,372.0,1
07:39:11,370.62,8
07:39:12,374.0,3
07:39:13,368.5,8
07:39:20,369.0,1
07:39:21,367.4,5
07:39:22,367.0,2
07:39:25,366.5,6
07:39:26,366.0,4
07:39:27,366.0,3
07:39:30,358.0,1
07:39:31,359.6,5
07:39:32,359.0,4
07:39:34,364.5,16
07:39:37,364.0,2
07:39:39,360.0,3
07:39:42,369.5,2
07:39:43,368.33,6
07:39:47,369.0,4
07:39:50,370.0,1
07:39:54,370.17,6
07:39:58,370.0,3
07:40:00,370.0,4
07:40:01,371.0,1
07:40:02,370.0,2
07:40:06,373.0,5
07:40:07,371.67,3
07:40:08,368.0,1
07:40:09,368.0,2
07:40:10,368.0,1
07:40:17,372.5,6
07:40:24,374.5,4
07:40:25,369.0,3
07:40:27,369.14,7
07:40:28,368.33,3
07:40:29,368.0,5
07:40:39,375.0,4
07:40:41,375.0,5
07:40:44,375.0,1
07:40:45,375.0,1
07:40:50,372.0,3
07:40:51,372.0,6
07:40:53,374.0,3
07:40:59,374.0,5
07:41:02,372.25,4
07:41:03,372.83,6
07:41:05,372.0,1
07:41:10,371.0,6
07:41:11,370.0,4
07:41:16,370.0,7
07:41:18,369.0,4
07:41:19,367.0,2
07:41:22,369.0,3
07:41:24,368.0,4
07:41:25,367.0,1
07:41:26,369.33,3
07:41:31,373.0,1
07:41:33,372.8,5
07:41:34,371.0,3
07:41:36,368.0,4
07:41:41,367.0,2
07:41:42,367.0,5
07:41:43,367.0,3
07:41:44,374.0,3
07:41:48,373.0,3
07:41:49,373.0,1
07:41:52,371.0,2
07:41:53,372.0,7
07:41:56,372.0,1
07:42:01,369.0,4
07:42:02,367.86,7
07:42:04,364.25,8
07:42:05,364.0,2
07:42:08,366.2,5
07:42:11,363.0,3
07:42:12,364.0,1
07:42:14,363.0,4
07:42:15,363.0,3
07:42:17,372.0,2
07:42:20,374.0,1
07:42:25,374.0,1
07:42:26,374.0,3
07:42:28,374.0,3
07:42:30,372.0,7
07:42:32,372.0,7
07:42:35,369.6,5
07:42:37,367.33,3
07:42:38,364.67,3
07:42:41,370.0,2
07:42:43,366.5,2
07:42:52,368.0,2
07:42:53,363.0,1
07:42:54,363.0,3
07:42:57,362.0,2
07:43:00,355.33,6
07:43:01,356.0,4
07:43:03,360.29,7
07:43:04,366.0,1
07:43:07,366.0,1
07:43:08,364.0,3
07:43:11,367.0,1
07:43:13,369.8,5
07:43:14,367.0,1
07:43:17,369.83,6
07:43:20,364.67,3
07:43:21,364.0,2
07:43:23,367.0,5
07:43:25,370.4,5
07:43:27,370.0,5
07:43:28,371.0,3
07:43:29,371.0,1
07:43:30,371.0,1
07:43:32,373.0,1
07:43:34,368.0,1
07:43:35,368.0,1
07:43:37,369.0,3
07:43:40,365.67,6
07:43:41,357.0,1
07:43:42,363.0,1
07:43:44,369.83,6
07:43:45,371.0,2
07:43:49,365.0,2
07:43:56,362.0,1
07:43:58,354.67,3
07:43:59,368.0,2
07:44:00,368.0,2
07:44:02,366.47,15
07:44:07,366.0,5
07:44:09,367.0,2
07:44:12,372.2,5
07:44:14,371.0,2
07:44:16,371.0,5
07:44:17,366.5,2
07:44:22,365.71,7
07:44:23,366.33,3
07:44:24,365.0,1
07:44:27,362.2,5
07:44:28,360.0,1
07:44:29,360.44,9
07:44:32,368.0,1
07:44:37,373.0,2
07:44:38,373.0,1
07:44:41,366.4,5
07:44:43,370.0,1
07:44:45,370.4,5
07:44:46,370.0,2
07:44:49,370.0,2
07:44:50,368.2,5
07:44:56,369.0,2
07:44:57,366.0,4
07:44:58,366.0,3
07:44:59,365.5,2
07:45:00,365.0,2
07:45:02,364.0,1
07:45:04,367.33,3
07:45:07,369.0,1
07:45:09,369.0,3
07:45:15,367.5,2
07:45:19,372.0,1
07:45:20,366.0,1
07:45:21,364.67,3
07:45:23,365.0,4
07:45:24,365.0,2
07:45:25,366.0,6
07:45:26,366.0,1
07:45:30,364.25,4
07:45:31,365.0,1
07:45:33,361.0,1
07:45:35,359.0,1
07:45:37,366.0,2
07:45:39,367.0,3
07:45:40,366.0,4
07:45:44,368.0,1
07:45:49,370.0,2
07:45:55,370.0,4
07:45:56,365.0,4
07:45:58,367.0,1
07:46:00,353.0,3
07:46:01,353.6,5
07:46:04,351.0,1
07:46:05,353.0,3
07:46:06,355.67,6
07:46:07,355.2,5
07:46:08,362.0,1
07:46:09,357.0,5
07:46:14,362.0,2
07:46:16,363.0,4
07:46:20,366.0,5
07:46:21,366.0,3
07:46:22,363.0,1
07:46:27,364.0,3
07:46:28,365.0,1
07:46:30,362.33,3
07:46:35,362.0,1
07:46:37,356.5,8
07:46:38,360.5,4
07:46:40,365.6,5
07:46:41,361.8,5
07:46:42,365.0,2
07:46:43,364.0,7
07:46:44,362.0,1
07:46:47,371.0,2
07:46:50,365.5,6
07:46:57,361.0,3
07:46:59,362.0,2
07:47:00,361.0,3
07:47:02,365.0,3
07:47:06,356.0,1
07:47:07,355.0,1
07:47:08,356.0,4
07:47:09,357.75,4
07:47:11,367.2,5
07:47:12,366.0,3
07:47:13,369.0,1
07:47:14,370.0,1
07:47:17,367.0,1
07:47:18,366.25,4
07:47:19,365.0,1
07:47:23,362.5,2
07:47:24,360.0,8
07:47:28,362.67,3
07:47:29,361.14,7
07:47:32,370.0,3
07:47:36,365.0,1
07:47:37,364.0,2
07:47:38,365.0,2
07:47:39,364.0,2
07:47:40,365.71,7
07:47:55,367.0,4
07:47:56,367.0,1
07:47:57,366.71,7
07:48:01,372.0,3
07:48:02,372.0,1
07:48:03,371.0,4
07:48:04,370.0,1
07:48:05,369.0,1
07:48:07,369.0,5
07:48:13,366.92,13
07:48:17,364.1,10
07:48:21,365.0,4
07:48:22,365.0,1
07:48:23,367.0,6
07:48:24,372.0,5
07:48:25,367.2,5
07:48:28,364.0,1
07:48:29,362.0,2
07:48:30,359.0,1
07:48:31,359.5,2
07:48:32,359.0,2
07:48:34,366.0,10
07:48:38,365.6,5
07:48:41,365.0,2
07:48:42,366.0,4
07:48:43,365.0,1
07:48:44,365.25,4
07:48:51,366.0,2
07:48:52,370.0,1
07:48:54,366.0,1
07:48:55,366.0,2
07:48:58,366.67,6
07:48:59,363.0,5
07:49:01,356.5,2
07:49:03,356.0,5
07:49:05,357.5,2
07:49:06,359.5,4
07:49:11,367.0,1
07:49:13,367.0,3
07:49:15,367.0,1
07:49:16,365.33,12
07:49:18,364.0,1
07:49:20,365.5,4
07:49:22,357.0,3
07:49:25,367.33,3
07:49:28,365.0,2
07:49:30,367.0,8
07:49:33,369.0,5
07:49:34,370.0,3
07:49:36,371.0,5
07:49:41,368.8,5
07:49:45,365.0,3
07:49:47,365.0,1
07:49:48,362.0,4
07:49:49,361.0,3
07:49:50,362.0,2
07:49:53,366.4,15
07:49:54,354.0,4
07:49:59,358.0,1
07:50:00,358.0,3
07:50:04,361.67,3
07:50:05,355.0,2
07:50:08,363.5,8
07:50:09,371.0,4
07:50:10,367.5,4
07:50:11,364.0,3
07:50:13,366.0,1
07:50:15,366.33,3
07:50:16,364.0,6
07:50:17,364.0,5
07:50:19,364.0,2
07:50:23,365.0,1
07:50:25,366.0,1
07:50:26,368.0,3
07:50:28,370.0,4
07:50:30,367.0,3
07:50:31,363.0,1
07:50:32,362.0,2
07:50:34,362.0,2
07:50:35,360.75,4
07:50:36,360.0,3
07:50:37,368.0,4
07:50:39,358.0,5
07:50:43,354.0,1
07:50:48,353.67,3
07:50:51,359.0,4
07:50:53,352.0,1
07:50:54,352.0,2
07:50:56,362.2,5
07:50:57,368.0,1
07:50:58,365.0,2
07:51:01,351.44,9
07:51:02,354.0,1
07:51:05,354.0,2
07:51:07,353.0,3
07:51:11,350.0,2
07:51:12,353.33,6
07:51:13,355.0,1
07:51:14,358.0,4
07:51:15,361.0,1
07:51:16,361.0,5
07:51:17,365.0,1
07:51:19,363.29,7
07:51:22,360.0,2
07:51:23,353.67,3
07:51:26,353.0,3
07:51:27,354.0,1
07:51:29,352.0,1
07:51:30,352.33,3
07:51:31,354.0,2
07:51:34,356.0,5
07:51:36,358.0,1
07:51:40,358.5,2
07:51:41,366.0,3
07:51:42,365.33,3
07:51:43,363.0,3
07:51:44,364.0,2
07:51:45,361.0,2
07:51:48,362.0,4
07:51:50,364.56,9
07:51:51,362.0,1
07:51:52,362.0,3
07:51:54,365.0,1
07:51:55,363.0,4
07:52:00,365.0,1
07:52:04,362.0,1
07:52:05,362.0,1
07:52:07,360.0,1
07:52:12,365.0,2
07:52:14,367.0,3
07:52:19,368.0,3
07:52:20,368.0,1
07:52:23,365.5,6
07:52:26,366.5,2
07:52:30,371.0,3
07:52:34,371.0,4
07:52:35,371.0,3
07:52:39,369.0,4
07:52:40,366.25,4
07:52:42,364.2,5
07:52:46,360.0,2
07:52:47,358.0,4
07:52:51,355.0,3
07:52:52,356.0,1
07:52:55,354.5,6
07:52:58,358.0,2
07:52:59,357.0,1
07:53:00,359.0,2
07:53:03,364.0,4
07:53:04,364.29,7
07:53:05,364.0,7
07:53:06,367.0,1
07:53:07,363.0,5
07:53:15,367.0,1
07:53:16,363.5,2
07:53:19,362.0,1
07:53:22,363.2,5
07:53:25,367.0,1
07:53:26,365.0,4
07:53:27,365.0,1
07:53:30,365.0,1
07:53:32,365.0,1
07:53:39,366.5,4
07:53:44,367.0,1
07:53:45,371.0,2
07:53:46,369.0,3
07:53:47,369.0,5
07:53:53,365.6,5
07:53:54,365.0,3
07:53:55,365.0,4
07:53:58,363.0,1
07:54:00,370.0,2
07:54:02,370.0,3
07:54:04,370.0,3
07:54:05,369.5,4
07:54:09,368.0,3
07:54:11,364.25,4
07:54:12,364.0,1
07:54:13,363.0,1
07:54:14,363.0,3
07:54:15,361.0,1
07:54:18,367.0,1
07:54:20,367.0,1
07:54:21,370.0,3
07:54:24,370.0,1
07:54:27,365.0,1
07:54:28,362.58,12
07:54:30,367.0,1
07:54:34,368.0,5
07:54:36,365.0,3
07:54:38,370.0,3
07:54:41,362.0,2
07:54:42,362.0,5
07:54:44,354.33,6
07:54:45,363.0,1
07:54:49,368.0,4
07:54:52,363.0,5
07:54:56,358.67,3
07:54:58,355.0,1
07:54:59,355.33,3
07:55:01,356.0,1
07:55:03,361.0,1
07:55:06,364.5,2
07:55:09,362.0,5
07:55:10,364.0,1
07:55:15,371.0,1
07:55:16,371.0,1
07:55:17,371.0,4
07:55:21,371.0,2
07:55:22,371.0,5
07:55:24,370.0,1
07:55:27,367.0,5
07:55:28,367.0,1
07:55:30,364.0,4
07:55:31,363.5,6
07:55:33,360.0,3
07:55:34,368.0,1
07:55:37,358.0,1
07:55:39,356.0,1
07:55:40,366.92,12
07:55:43,374.0,3
07:55:47,372.67,3
07:55:48,369.0,3
07:55:51,369.0,3
07:55:54,371.56,9
07:55:55,366.0,1
07:55:59,369.33,3
07:56:00,369.0,1
07:56:01,365.5,2
07:56:02,364.0,2
07:56:03,363.75,4
07:56:10,375.0,1
07:56:12,373.0,9
07:56:13,373.0,5
07:56:15,372.43,7
07:56:16,368.0,2
07:56:18,367.0,1
07:56:23,369.0,4
07:56:24,371.0,1
07:56:25,367.8,5
07:56:27,369.0,1
07:56:30,371.0,3
07:56:31,367.0,1
07:56:32,367.0,4
07:56:34,365.5,4
07:56:35,364.71,7
07:56:38,370.0,3
07:56:40,364.71,7
07:56:44,356.0,1
07:56:49,367.0,1
07:56:51,365.0,7
07:56:52,364.0,1
07:56:54,366.33,6
07:56:58,368.33,6
07:57:00,365.0,4
07:57:01,361.0,1
07:57:04,357.0,1
07:57:09,365.0,1
07:57:10,368.0,2
07:57:16,369.0,4
07:57:17,366.75,4
07:57:18,372.0,1
07:57:19,366.0,4
07:57:21,366.0,1
07:57:23,365.0,3
07:57:25,366.0,2
07:57:27,367.17,6
07:57:29,357.4,5
07:57:30,362.0,2
07:57:33,359.33,3
07:57:36,358.2,5
07:57:40,357.0,1
07:57:41,361.0,1
07:57:42,359.0,2
07:57:44,360.75,12
07:57:45,367.0,1
07:57:47,367.0,1
07:57:48,367.0,2
07:57:50,368.0,5
07:57:53,367.29,7
07:57:55,369.0,1
07:57:57,367.0,4
07:57:58,365.0,1
07:57:59,366.5,2
07:58:00,366.0,3
07:58:03,366.0,5
07:58:04,366.0,1
07:58:05,367.0,2
07:58:07,373.0,2
07:58:10,373.0,5
07:58:11,373.0,4
07:58:12,373.0,1
07:58:13,371.0,1
07:58:14,371.0,1
07:58:15,373.0,4
07:58:18,371.29,7
07:58:23,371.0,3
07:58:24,368.0,4
07:58:25,368.0,1
07:58:26,366.4,5
07:58:27,366.0,5
07:58:31,371.0,2
07:58:32,366.0,1
07:58:35,368.0,1
07:58:37,366.0,7
07:58:42,370.0,1
07:58:45,369.5,2
07:58:46,367.0,7
07:58:49,366.0,3
07:58:50,366.5,2
07:58:54,369.0,6
07:58:55,365.0,1
07:58:57,366.5,4
07:59:01,363.0,1
07:59:02,360.29,7
07:59:03,373.0,1
07:59:08,369.0,2
07:59:09,369.0,4
07:59:11,365.25,4
07:59:12,359.0,3
07:59:13,356.0,1
07:59:15,355.0,1
07:59:20,357.0,3
07:59:22,358.0,1
07:59:26,356.0,1
07:59:28,370.12,8
07:59:29,372.0,2
07:59:30,364.0,3
07:59:32,368.0,2
07:59:33,365.0,1
07:59:34,364.0,4
07:59:36,365.2,5
07:59:38,367.25,4
07:59:43,363.5,2
07:59:45,366.0,7
07:59:49,357.0,3
07:59:50,365.0,3
07:59:51,363.0,2
07:59:56,365.0,3
07:59:57,364.0,1
07:59:58,362.0,3
08:00:01,358.0,2
08:00:02,371.4,5
08:00:04,365.5,8
08:00:05,358.0,3
08:00:11,363.0,1
08:00:12,362.0,2
08:00:13,359.0,2
08:00:14,368.0,3
08:00:15,372.67,3
08:00:18,357.0,2
08:00:19,357.67,3
08:00:24,368.67,6
08:00:27,371.0,1
08:00:31,367.0,3
08:00:34,368.0,1
08:00:36,367.67,3
08:00:38,367.0,2
08:00:39,368.14,7
08:00:40,364.4,5
08:00:45,356.0,1
08:00:46,356.0,1
08:00:47,356.0,7
08:00:49,356.0,1
08:00:51,356.0,1
08:00:56,356.0,1
08:00:57,358.2,5
08:00:58,357.0,1
08:00:59,361.2,5
08:01:01,365.0,1
08:01:03,365.0,4
08:01:06,364.0,1
08:01:07,366.2,5
08:01:10,366.0,6
08:01:11,366.2,5
08:01:12,365.0,2
08:01:13,364.0,4
08:01:18,367.0,3
08:01:19,364.5,2
08:01:27,357.17,6
08:01:29,359.17,6
08:01:32,360.0,4
08:01:33,360.5,6
08:01:37,361.0,1
08:01:38,363.33,6
08:01:40,369.0,1
08:01:43,364.17,6
08:01:44,372.0,2
08:01:45,373.0,3
08:01:52,373.0,4
08:01:55,375.0,2
08:01:57,374.33,3
08:01:58,373.0,1
08:02:00,373.0,1
08:02:02,373.0,2
08:02:04,369.0,2
08:02:05,368.0,1
08:02:06,368.0,2
08:02:08,368.0,3
08:02:10,367.67,3
08:02:11,369.0,2
08:02:14,368.0,3
08:02:17,374.0,1
08:02:20,369.0,2
08:02:21,369.75,4
08:02:22,368.5,4
08:02:26,372.0,1
08:02:28,371.2,5
08:02:35,369.8,5
08:02:40,372.0,1
08:02:41,372.0,1
08:02:42,367.67,3
08:02:44,367.0,2
08:02:46,365.64,11
08:02:47,365.0,4
08:02:54,365.0,1
08:02:58,368.0,5
08:02:59,365.0,4
08:03:03,371.75,8
08:03:08,369.57,7
08:03:12,367.0,4
08:03:15,364.6,5
08:03:16,362.0,4
08:03:19,361.0,3
08:03:20,365.0,1
08:03:22,358.0,6
08:03:23,360.25,4
08:03:24,366.0,2
08:03:25,365.0,1
08:03:26,366.0,1
08:03:30,367.0,1
08:03:34,365.0,6
08:03:38,364.0,2
08:03:39,364.0,2
08:03:41,370.0,3
08:03:42,365.5,4
08:03:45,362.0,5
08:03:47,364.33,3
08:03:48,373.0,5
08:03:49,367.67,6
08:03:50,357.4,5
08:03:55,366.0,1
08:03:56,364.33,3
08:03:59,363.0,2
08:04:00,366.0,2
08:04:02,365.0,4
08:04:04,365.0,1
08:04:07,364.8,5
08:04:09,363.0,1
08:04:12,353.0,7
08:04:16,356.0,1
08:04:17,355.0,3
08:04:18,356.0,1
08:04:20,356.75,4
08:04:22,358.0,1
08:04:23,363.14,7
08:04:26,367.33,3
08:04:28,371.0,2
08:04:30,372.0,1
08:04:32,371.0,1
08:04:33,371.0,8
08:04:38,368.0,3
08:04:39,367.6,5
08:04:44,367.0,2
08:04:46,367.0,2
08:04:49,365.4,5
08:04:50,365.0,3
08:04:51,365.0,1
08:04:52,364.0,2
08:04:55,363.33,3
08:04:56,363.0,1
08:04:59,367.0,2
08:05:01,356.0,1
08:05:03,354.0,1
08:05:04,357.0,6
08:05:05,354.0,2
08:05:06,354.75,4
08:05:08,355.0,1
08:05:09,356.0,2
08:05:12,360.0,5
08:05:15,365.0,3
08:05:16,360.8,5
08:05:20,365.78,9
08:05:21,363.0,3
08:05:22,362.25,4
08:05:25,371.0,1
08:05:27,362.0,4
08:05:28,362.5,2
08:05:30,369.0,2
08:05:31,370.0,2
08:05:32,360.0,2
08:05:34,362.0,2
08:05:36,364.75,4
08:05:42,365.0,4
08:05:43,365.33,3
08:05:45,368.0,4
08:05:46,368.0,4
08:05:47,368.0,1
08:05:50,368.0,1
08:05:51,368.67,3
08:05:53,373.0,7
08:05:54,373.0,3
08:05:56,373.0,2
08:05:58,371.0,3
08:06:00,371.0,3
08:06:01,371.0,3
08:06:03,371.0,2
08:06:05,371.0,1
08:06:06,371.0,2
08:06:14,371.0,4
08:06:15,371.0,4
08:06:17,366.0,3
08:06:18,366.0,3
08:06:19,366.6,5
08:06:23,370.0,7
08:06:26,370.0,2
08:06:28,371.0,2
08:06:30,369.0,4
08:06:34,366.12,8
08:06:37,365.0,2
08:06:42,372.0,3
08:06:43,372.0,1
08:06:45,367.0,1
08:06:47,367.75,8
08:06:48,366.6,5
08:06:52,368.0,5
08:06:54,361.67,3
08:06:56,362.0,3
08:06:57,363.0,1
08:06:59,359.67,3
08:07:03,366.0,1
08:07:06,364.5,4
08:07:11,365.89,9
08:07:15,365.0,1
08:07:17,370.0,3
08:07:18,370.0,3
08:07:19,367.0,1
08:07:20,372.0,1
08:07:27,367.29,7
08:07:30,365.0,1
08:07:31,363.5,6
08:07:32,363.0,1
08:07:33,364.0,3
08:07:38,365.0,1
08:07:39,367.0,2
08:07:47,374.0,5
08:07:50,374.0,5
08:07:51,371.67,3
08:07:59,374.0,5
08:08:00,374.0,3
08:08:01,374.0,1
08:08:02,369.6,5
08:08:04,368.0,7
08:08:08,370.0,3
08:08:11,370.0,1
08:08:12,369.0,4
08:08:13,367.6,5
08:08:17,366.0,3
08:08:18,366.0,5
08:08:21,364.0,1
08:08:22,364.0,2
08:08:25,368.5,4
08:08:27,367.5,2
08:08:30,369.0,2
08:08:33,366.67,3
08:08:35,366.0,3
08:08:36,365.0,5
08:08:37,362.0,3
08:08:38,364.0,1
08:08:41,359.0,1
08:08:42,360.0,1
08:08:43,360.0,2
08:08:47,367.4,5
08:08:53,364.33,3
08:08:54,367.0,2
08:08:56,367.0,2
08:08:57,364.0,4
08:08:58,364.0,1
08:09:00,357.25,4
08:09:02,356.0,3
08:09:03,356.0,1
08:09:06,357.0,1
08:09:08,358.0,1
08:09:10,354.0,5
08:09:12,354.0,2
08:09:14,355.33,6
08:09:16,358.0,1
08:09:19,363.0,2
08:09:20,363.0,1
08:09:23,366.0,1
08:09:26,369.0,2
08:09:27,364.5,4
08:09:28,363.67,3
08:09:30,355.0,3
08:09:31,365.4,5
08:09:34,362.0,1
08:09:35,360.0,1
08:09:40,362.67,3
08:09:41,363.0,1
08:09:46,355.5,4
08:09:47,356.0,2
08:09:49,356.0,2
08:09:51,358.0,5
08:10:02,357.2,5
08:10:04,358.0,3
08:10:05,358.0,3
08:10:06,358.0,2
08:10:07,360.75,4
08:10:08,359.75,4
08:10:09,364.0,1
08:10:16,361.0,3
08:10:17,366.43,7
08:10:20,372.0,4
08:10:21,371.5,4
08:10:22,367.86,7
08:10:23,366.0,3
08:10:24,365.0,1
08:10:25,365.0,1
08:10:26,362.0,1
08:10:27,362.0,1
08:10:30,357.0,1
08:10:31,357.0,2
08:10:33,370.0,3
08:10:34,366.0,1
08:10:35,367.0,1
08:10:36,366.62,8
08:10:37,362.0,3
08:10:40,360.0,3
08:10:45,360.0,1
08:10:46,359.0,1
08:10:48,360.0,4
08:10:50,363.0,4
08:10:52,361.0,1
08:10:56,356.0,2
08:10:57,356.0,2
08:10:58,366.5,6
08:11:00,365.0,4
08:11:03,367.0,4
08:11:04,366.43,7
08:11:11,370.0,2
08:11:12,370.0,3
08:11:14,370.0,4
08:11:16,370.0,1
08:11:17,367.6,5
08:11:20,372.0,1
08:11:21,368.67,3
08:11:23,366.0,1
08:11:24,366.75,4
08:11:26,365.25,4
08:11:34,369.0,5
08:11:38,367.43,7
08:11:42,365.25,4
08:11:45,365.0,1
08:11:46,365.0,8
08:11:48,367.0,3
08:11:49,370.0,2
08:11:50,367.0,1
08:11:56,368.8,5
08:12:00,373.0,4
08:12:02,371.0,1
08:12:03,367.0,2
08:12:04,367.0,1
08:12:05,367.0,6
08:12:07,366.4,5
08:12:11,368.0,5
08:12:13,365.67,3
08:12:14,366.33,3
08:12:15,365.0,2
08:12:18,365.0,1
08:12:19,365.0,2
08:12:20,363.0,4
08:12:25,363.0,3
08:12:28,364.5,4
08:12:29,364.4,5
08:12:31,362.0,4
08:12:34,372.0,4
08:12:36,372.0,2
08:12:38,366.2,5
08:12:41,363.5,2
08:12:42,362.0,1
08:12:43,359.0,4
08:12:44,359.25,4
08:12:49,352.0,4
08:12:50,353.0,1
08:12:51,353.0,3
08:12:52,359.0,6
