Trade_time,Weighted_Avg_Price,Trade_Volume
07:38:30,147.0,3
07:38:32,148.0,2
07:38:34,148.0,1
07:38:38,148.0,5
07:38:39,147.0,4
07:38:42,146.6,5
07:38:44,144.5,6
07:38:48,142.25,4
07:38:50,141.0,3
07:38:52,147.0,1
07:38:54,148.0,3
07:38:56,148.0,4
07:38:57,145.12,8
07:38:58,141.0,1
07:38:59,141.0,2
07:39:00,141.0,3
07:39:01,141.0,1
07:39:05,146.71,7
07:39:07,146.0,4
07:39:13,147.0,3
07:39:14,147.0,3
07:39:15,148.0,1
07:39:16,146.67,3
07:39:17,145.8,5
07:39:19,145.0,3
07:39:20,143.5,8
07:39:22,148.0,1
07:39:23,143.5,2
07:39:24,142.2,5
07:39:28,146.0,1
07:39:29,146.0,7
07:39:31,146.0,3
07:39:33,143.5,2
07:39:34,141.0,2
07:39:35,143.0,2
07:39:36,141.0,7
07:39:37,143.8,5
07:39:42,148.0,2
07:39:43,148.0,2
07:39:46,147.0,3
07:39:47,147.0,5
07:39:48,143.25,4
07:39:49,141.5,2
07:39:53,141.0,2
07:39:54,143.0,2
07:39:55,142.5,4
07:39:57,145.2,5
07:40:00,148.0,1
07:40:03,148.0,2
07:40:05,148.0,3
07:40:06,147.6,5
07:40:07,144.0,2
07:40:10,148.0,1
07:40:11,143.75,4
07:40:15,143.33,6
07:40:16,147.33,3
07:40:19,148.0,5
07:40:21,148.0,2
07:40:23,148.0,1
07:40:24,147.5,6
07:40:27,145.75,4
07:40:28,145.0,2
07:40:34,147.0,8
07:40:37,148.0,1
07:40:39,146.17,6
07:40:43,147.67,3
07:40:45,147.0,1
07:40:51,146.25,4
07:40:52,145.0,4
07:40:54,145.0,2
07:40:55,144.0,1
07:40:58,144.0,2
07:40:59,148.0,3
07:41:00,148.0,1
07:41:01,143.0,9
07:41:02,142.0,3
07:41:06,148.0,1
07:41:08,148.0,1
07:41:09,145.0,11
07:41:14,145.2,5
07:41:16,147.0,3
07:41:18,147.4,5
07:41:20,143.0,1
07:41:21,142.25,4
07:41:24,143.0,3
07:41:25,143.0,7
07:41:26,141.0,2
07:41:28,144.0,3
07:41:29,144.0,2
07:41:37,148.0,3
07:41:38,148.0,2
07:41:40,148.0,4
07:41:41,148.0,2
07:41:44,147.14,7
07:41:47,145.43,7
07:41:50,142.5,4
07:41:52,148.0,5
07:41:53,148.0,3
07:41:54,148.0,3
07:41:55,146.5,4
07:41:58,146.0,2
07:42:00,144.25,4
07:42:02,144.0,1
07:42:03,144.0,6
07:42:04,144.0,1
07:42:06,143.0,2
07:42:07,144.0,8
07:42:08,148.0,3
07:42:10,148.0,2
07:42:11,148.0,6
07:42:18,148.0,8
07:42:20,148.0,4
07:42:24,148.0,5
07:42:25,146.2,5
07:42:27,146.0,3
07:42:28,146.0,2
07:42:29,147.0,4
07:42:38,148.0,4
07:42:39,148.0,3
07:42:40,148.0,5
07:42:42,148.0,6
07:42:44,148.0,1
07:42:47,148.0,5
07:42:50,148.0,3
07:42:51,148.0,2
07:42:52,148.0,5
07:42:53,148.0,2
07:42:54,148.0,4
07:42:58,147.33,3
07:43:00,148.0,2
07:43:05,148.0,5
07:43:06,147.0,2
07:43:07,147.33,3
07:43:08,147.0,3
07:43:11,145.0,2
07:43:12,146.8,5
07:43:14,146.0,2
07:43:16,145.0,2
07:43:17,144.29,7
07:43:20,148.0,1
07:43:23,147.2,5
07:43:24,146.0,1
07:43:25,146.0,4
07:43:28,146.0,1
07:43:30,147.0,3
07:43:31,148.0,1
07:43:32,148.0,2
07:43:33,148.0,2
07:43:36,144.2,5
07:43:37,143.0,2
07:43:38,141.8,5
07:43:42,147.0,3
07:43:44,148.0,6
07:43:45,148.0,5
07:43:47,148.0,4
07:43:48,147.0,1
07:43:50,146.43,7
07:43:53,144.2,5
07:43:55,143.0,4
07:43:57,143.0,1
07:44:01,148.0,5
07:44:02,144.0,1
07:44:04,147.0,1
07:44:08,147.0,3
07:44:09,146.75,4
07:44:13,144.67,6
07:44:15,141.89,9
07:44:16,140.62,8
07:44:17,141.0,1
07:44:21,143.0,4
07:44:24,147.6,5
07:44:31,148.0,1
07:44:33,147.0,3
07:44:34,146.0,1
07:44:39,148.0,6
07:44:40,148.0,4
07:44:41,147.0,5
07:44:43,145.0,5
07:44:44,143.78,9
07:44:53,143.8,5
07:44:55,142.0,3
07:44:56,141.8,5
07:44:57,141.0,5
07:44:59,147.75,4
07:45:02,148.0,3
07:45:05,148.0,1
07:45:06,147.0,6
07:45:10,147.12,8
07:45:12,146.0,8
07:45:14,142.2,5
07:45:16,144.75,8
07:45:17,148.0,3
07:45:20,148.0,3
07:45:27,148.0,2
07:45:30,148.0,3
07:45:33,148.0,1
07:45:34,148.0,14
07:45:35,148.0,4
07:45:39,146.8,5
07:45:41,147.0,3
07:45:42,145.6,5
07:45:44,144.14,7
07:45:45,143.29,7
07:45:47,141.0,4
07:45:48,141.0,4
07:45:49,139.0,11
07:45:51,130.0,4
07:45:52,135.0,1
07:45:53,140.0,5
07:45:57,148.0,1
07:45:59,148.0,5
07:46:03,148.0,5
07:46:04,148.0,6
07:46:05,148.0,3
07:46:10,148.0,4
07:46:13,148.33,3
07:46:17,147.33,3
07:46:19,147.0,2
07:46:23,145.1,10
07:46:24,145.33,3
07:46:25,144.5,2
07:46:26,145.0,1
07:46:28,142.8,5
07:46:33,147.67,3
07:46:35,142.0,1
07:46:37,140.0,2
07:46:38,141.0,3
07:46:42,146.0,4
07:46:43,144.0,3
07:46:44,144.25,4
07:46:45,142.0,2
07:46:47,140.38,8
07:46:49,140.0,1
07:46:51,149.0,1
07:46:52,147.67,3
07:46:57,148.0,5
07:47:02,147.2,5
07:47:03,144.5,4
07:47:05,146.0,2
07:47:06,143.0,4
07:47:07,143.0,1
07:47:10,145.0,4
07:47:11,141.67,6
07:47:13,135.75,4
07:47:15,137.0,1
07:47:19,149.0,1
07:47:21,147.0,4
07:47:24,149.0,4
07:47:25,149.0,1
07:47:29,148.25,4
07:47:30,146.0,5
07:47:34,147.0,2
07:47:36,146.25,4
07:47:37,148.0,3
07:47:38,147.0,3
07:47:43,147.0,4
07:47:44,149.0,3
07:47:45,147.0,7
07:47:46,144.0,4
07:47:49,145.0,2
07:47:50,144.4,5
07:47:53,144.0,1
07:47:54,144.0,4
07:47:58,145.33,3
07:47:59,145.0,4
07:48:00,149.0,4
07:48:02,145.5,6
07:48:03,147.2,5
07:48:08,147.4,5
07:48:09,146.0,2
07:48:12,149.0,8
07:48:13,147.2,5
07:48:15,147.0,1
07:48:16,145.8,5
07:48:19,146.57,7
07:48:21,144.0,2
07:48:22,143.25,8
07:48:23,143.0,4
07:48:24,150.0,3
07:48:25,145.5,4
07:48:29,148.0,3
07:48:32,144.8,5
07:48:35,147.5,2
07:48:36,147.0,2
07:48:42,147.0,6
07:48:43,147.0,1
07:48:44,145.78,9
07:48:48,145.88,8
07:48:49,142.5,4
07:48:51,144.0,7
07:48:54,149.0,1
07:48:56,149.0,2
07:48:57,149.0,1
07:49:03,150.0,1
07:49:05,149.0,3
07:49:06,149.0,3
07:49:07,147.0,1
07:49:08,147.0,2
07:49:09,147.0,4
07:49:10,149.0,2
07:49:14,150.0,5
07:49:15,150.0,1
07:49:18,150.0,5
07:49:19,149.0,1
07:49:20,149.0,5
07:49:21,146.5,4
07:49:22,145.0,3
07:49:23,148.0,2
07:49:24,147.33,3
07:49:28,142.83,6
07:49:30,141.25,4
07:49:33,143.0,1
07:49:35,142.8,5
07:49:41,150.0,5
07:49:42,143.57,7
07:49:43,149.0,5
07:49:48,144.67,3
07:49:49,144.6,5
07:49:50,149.0,2
07:49:55,148.2,5
07:49:56,144.0,5
07:49:57,141.0,2
07:49:59,143.0,5
07:50:00,145.0,5
07:50:02,144.0,5
07:50:03,147.0,1
07:50:04,144.0,2
07:50:05,141.5,4
07:50:06,145.0,3
07:50:07,150.0,2
07:50:08,144.86,7
07:50:09,137.8,5
07:50:12,131.0,2
07:50:14,131.0,1
07:50:15,133.0,2
07:50:16,135.0,1
07:50:18,134.0,4
07:50:20,135.0,2
07:50:25,146.0,1
07:50:26,148.0,1
07:50:28,148.0,1
07:50:29,146.5,4
07:50:33,147.0,2
07:50:35,145.25,4
07:50:38,146.0,9
07:50:41,150.0,4
07:50:44,149.0,3
07:50:45,149.0,2
07:50:46,145.0,3
07:50:47,145.0,3
07:50:49,146.0,3
07:50:50,145.0,3
07:50:52,149.0,3
07:50:56,145.8,5
07:50:57,144.12,8
07:51:01,148.2,5
07:51:04,147.0,4
07:51:05,150.0,3
07:51:06,149.5,2
07:51:07,149.0,4
07:51:08,149.0,3
07:51:11,148.6,5
07:51:12,147.9,10
07:51:17,149.0,8
07:51:18,148.25,4
07:51:20,146.67,3
07:51:21,146.0,3
07:51:22,145.0,5
07:51:25,147.67,9
07:51:32,147.75,4
07:51:42,149.44,9
07:51:43,147.0,7
07:51:44,145.57,7
07:51:45,144.0,3
07:51:48,143.71,7
07:51:49,143.0,3
07:51:53,147.0,3
07:51:55,144.5,4
07:51:57,144.0,4
07:51:58,142.0,2
07:51:59,144.2,5
07:52:00,142.0,9
07:52:02,144.0,2
07:52:06,146.67,6
07:52:07,141.0,2
07:52:09,141.0,5
07:52:11,141.0,1
07:52:12,141.0,1
07:52:13,141.0,3
07:52:15,146.0,3
07:52:19,146.11,9
07:52:23,149.0,4
07:52:26,149.0,5
07:52:27,148.25,4
07:52:33,148.0,2
07:52:34,150.0,1
07:52:35,149.2,5
07:52:36,147.5,2
07:52:41,149.0,1
07:52:43,149.0,5
07:52:45,147.0,1
07:52:49,148.0,2
07:52:50,147.0,2
07:52:51,145.75,8
07:52:52,144.33,9
07:52:53,144.0,2
07:52:54,145.0,4
07:52:56,145.0,1
07:52:57,144.5,2
07:53:02,150.0,5
07:53:03,147.33,3
07:53:04,144.0,2
07:53:05,145.33,3
07:53:07,144.0,6
07:53:08,144.29,7
07:53:09,147.0,1
07:53:10,143.0,5
07:53:12,143.0,2
07:53:15,149.0,3
07:53:18,148.5,4
07:53:23,149.67,3
07:53:26,148.0,1
07:53:27,145.0,6
07:53:28,144.22,9
07:53:29,141.3,10
07:53:30,143.0,1
07:53:31,142.0,1
07:53:32,142.0,3
07:53:34,144.67,6
07:53:39,147.0,4
07:53:40,145.2,5
07:53:44,145.29,7
07:53:48,149.0,4
07:53:51,149.4,5
07:53:53,149.0,3
07:53:54,149.0,2
07:53:57,149.0,4
07:53:58,149.0,5
07:54:00,148.0,5
07:54:02,146.0,5
07:54:05,145.0,1
07:54:06,145.33,6
07:54:09,149.0,3
07:54:13,150.0,1
07:54:14,148.0,2
07:54:16,147.0,5
07:54:17,146.0,2
07:54:20,146.25,8
07:54:24,148.0,4
07:54:25,148.0,1
07:54:27,145.43,7
07:54:32,142.0,2
07:54:34,145.0,10
07:54:36,143.8,5
07:54:37,142.8,10
07:54:43,143.83,6
07:54:51,150.0,5
07:54:55,149.5,2
07:54:58,150.0,5
07:55:01,148.5,6
07:55:02,147.0,1
07:55:03,145.5,4
07:55:04,143.0,8
07:55:05,144.0,6
07:55:07,144.62,8
07:55:08,142.0,1
07:55:09,149.0,3
07:55:12,149.0,1
07:55:16,145.67,3
07:55:17,145.25,4
07:55:20,144.0,5
07:55:21,143.8,5
07:55:25,145.5,6
07:55:26,149.0,1
07:55:27,145.0,6
07:55:28,142.0,7
07:55:30,143.0,1
07:55:31,141.2,5
07:55:38,149.0,1
07:55:41,149.0,5
07:55:42,148.8,5
07:55:43,148.0,3
07:55:44,147.5,4
07:55:46,146.0,1
07:55:48,143.5,6
07:55:49,145.0,2
07:55:51,149.67,3
07:55:53,149.0,2
07:55:59,149.0,6
07:56:01,146.4,5
07:56:02,141.5,2
07:56:05,145.0,2
07:56:06,149.0,5
07:56:07,148.0,2
07:56:09,144.67,6
07:56:10,145.2,5
07:56:11,144.0,5
07:56:12,144.0,2
07:56:13,146.5,2
07:56:16,143.0,1
07:56:17,144.67,3
07:56:19,150.0,1
07:56:20,149.25,4
07:56:21,149.0,5
07:56:23,149.0,5
07:56:25,147.0,5
07:56:32,146.33,6
07:56:35,150.0,2
07:56:38,150.0,2
07:56:39,149.25,4
07:56:41,149.0,2
07:56:45,147.25,4
07:56:48,146.0,2
07:56:49,146.0,1
07:56:50,144.83,6
07:56:51,144.0,5
07:56:53,148.0,1
07:56:55,148.0,3
07:56:56,148.0,3
07:56:58,148.0,3
07:56:59,150.0,3
07:57:03,150.0,2
07:57:04,149.0,6
07:57:05,148.0,5
07:57:07,147.0,4
07:57:08,148.0,4
07:57:09,148.0,5
07:57:10,147.0,4
07:57:14,144.67,3
07:57:16,146.0,2
07:57:20,148.0,3
07:57:21,148.0,1
07:57:23,148.0,2
07:57:24,146.0,2
07:57:25,146.4,5
07:57:28,144.33,3
07:57:31,143.0,6
07:57:32,143.0,1
07:57:33,143.0,4
07:57:35,143.33,9
07:57:36,146.0,4
07:57:38,146.0,6
07:57:42,148.0,3
07:57:43,148.0,2
07:57:48,148.2,5
07:57:55,148.67,3
07:57:59,148.0,3
07:58:01,146.0,5
07:58:02,143.86,14
07:58:03,140.88,8
07:58:04,144.0,1
07:58:05,144.0,1
07:58:06,143.6,5
07:58:07,143.17,6
07:58:08,139.2,5
07:58:10,141.0,4
07:58:18,148.0,3
07:58:19,144.67,3
07:58:20,140.6,5
07:58:22,139.86,7
07:58:23,139.0,1
07:58:24,131.0,1
07:58:25,131.67,6
07:58:26,131.0,3
07:58:29,130.0,3
07:58:30,133.67,3
07:58:32,136.17,6
07:58:33,139.43,7
07:58:34,147.0,1
07:58:36,148.0,5
07:58:39,146.4,5
07:58:43,147.0,2
07:58:44,146.33,3
07:58:45,147.6,5
07:58:46,148.0,1
07:58:47,149.0,2
07:58:51,149.0,3
07:58:56,149.0,1
07:58:58,149.0,1
07:58:59,148.5,4
07:59:02,146.67,3
07:59:03,145.25,4
07:59:05,143.33,9
07:59:06,142.0,4
07:59:08,130.33,3
07:59:09,132.0,8
07:59:12,135.0,4
07:59:13,137.0,2
07:59:14,135.2,5
07:59:16,140.5,2
07:59:19,148.0,1
07:59:24,148.0,1
07:59:26,149.0,1
07:59:27,149.0,1
07:59:28,149.0,2
07:59:29,148.0,3
07:59:30,148.0,2
07:59:31,147.2,5
07:59:35,146.75,8
07:59:36,145.0,3
07:59:41,147.0,2
07:59:43,145.0,2
07:59:46,143.36,11
07:59:48,143.0,3
07:59:49,141.75,4
07:59:53,143.0,1
07:59:56,142.5,4
07:59:58,149.0,3
08:00:00,149.0,2
08:00:01,147.86,7
08:00:03,148.0,2
08:00:05,146.38,8
08:00:06,146.0,4
08:00:07,146.0,6
08:00:08,143.0,1
08:00:09,141.33,3
08:00:17,148.0,1
08:00:19,147.78,9
08:00:20,146.0,10
08:00:22,143.0,1
08:00:24,143.0,5
08:00:25,143.0,2
08:00:26,143.0,2
08:00:27,144.0,3
08:00:33,148.0,3
08:00:37,147.0,1
08:00:43,149.0,3
08:00:44,147.83,6
08:00:46,148.0,10
08:00:47,147.67,3
08:00:48,144.86,7
08:00:49,145.0,3
08:00:50,144.2,10
08:00:52,141.0,5
08:00:53,141.0,1
08:00:58,141.0,5
08:00:59,141.0,4
08:01:00,140.0,4
08:01:01,136.8,5
08:01:02,135.75,4
08:01:04,133.0,3
08:01:06,131.0,2
08:01:08,141.0,1
08:01:09,139.0,2
08:01:13,139.71,7
08:01:15,149.0,3
08:01:16,149.0,1
08:01:17,148.0,5
08:01:18,144.0,7
08:01:19,143.33,3
08:01:23,150.0,2
08:01:24,149.0,3
08:01:25,149.0,4
08:01:27,150.0,4
08:01:28,149.0,3
08:01:29,148.0,1
08:01:34,149.0,6
08:01:35,149.0,3
08:01:37,148.0,2
08:01:38,146.4,5
08:01:42,146.25,4
08:01:43,145.0,1
08:01:44,144.0,2
08:01:45,142.0,5
08:01:48,144.0,2
08:01:49,143.0,2
08:01:50,146.0,2
08:01:51,148.0,5
08:01:55,147.33,3
08:01:59,146.0,5
08:02:00,145.5,6
08:02:02,146.5,4
08:02:03,144.0,3
08:02:04,142.0,3
08:02:12,148.0,3
08:02:13,148.0,5
08:02:14,148.0,5
08:02:15,148.0,4
08:02:16,150.0,4
08:02:17,146.33,3
08:02:21,144.0,1
08:02:22,144.0,2
08:02:25,146.0,1
08:02:27,149.0,1
08:02:28,148.4,5
08:02:29,145.5,2
08:02:30,143.0,4
08:02:33,145.0,2
08:02:34,146.0,2
08:02:35,143.83,6
08:02:40,143.33,6
08:02:42,142.88,8
08:02:43,143.0,2
08:02:45,144.0,2
08:02:49,149.0,2
08:02:50,148.5,4
08:02:51,148.0,5
08:02:53,149.0,1
08:02:54,148.6,5
08:02:55,146.4,5
08:02:58,146.0,3
08:02:59,146.0,1
08:03:01,145.0,2
08:03:03,145.0,1
08:03:04,145.0,4
08:03:08,150.0,4
08:03:09,146.4,5
08:03:11,145.8,5
08:03:12,144.0,3
08:03:15,144.0,7
08:03:16,146.0,1
08:03:17,149.0,3
08:03:21,149.0,3
08:03:24,148.8,5
08:03:29,148.0,2
08:03:31,150.0,3
08:03:32,150.0,4
08:03:36,150.0,3
08:03:38,148.67,3
08:03:40,149.0,1
08:03:42,149.0,3
08:03:44,148.4,10
08:03:45,146.0,6
08:03:46,147.0,1
08:03:47,145.6,5
08:03:48,144.0,1
08:03:50,148.0,1
08:03:51,148.33,6
08:03:54,148.0,2
08:04:00,148.0,1
08:04:01,148.0,2
08:04:02,148.0,1
08:04:03,149.0,4
08:04:04,149.0,1
08:04:07,149.0,3
08:04:08,149.0,3
08:04:09,149.0,5
08:04:14,148.0,2
08:04:18,150.0,3
08:04:21,147.5,2
08:04:23,147.0,3
08:04:24,146.33,6
08:04:25,145.0,4
08:04:26,144.0,4
08:04:27,146.0,1
08:04:28,141.5,4
08:04:31,150.0,1
08:04:33,150.0,5
08:04:37,148.83,6
08:04:43,149.0,5
08:04:44,148.83,6
08:04:45,147.5,4
08:04:48,147.0,2
08:04:49,144.5,2
08:04:54,147.75,4
08:04:55,147.0,1
08:04:57,144.0,2
08:04:58,144.0,1
08:04:59,144.5,8
08:05:02,149.0,1
08:05:03,145.0,2
08:05:04,142.4,5
08:05:05,144.0,5
08:05:09,145.0,2
08:05:10,144.56,9
08:05:11,145.0,1
08:05:12,144.0,1
08:05:14,144.0,6
08:05:20,147.0,1
08:05:23,144.0,1
08:05:24,145.0,1
08:05:25,144.0,5
08:05:26,145.0,1
08:05:27,145.5,4
08:05:31,150.0,3
08:05:34,150.0,2
08:05:36,148.17,12
08:05:37,144.0,4
08:05:38,143.75,4
08:05:39,143.0,5
08:05:40,143.0,2
08:05:44,145.0,1
08:05:47,143.25,4
08:05:48,141.0,3
08:05:49,142.0,5
08:05:51,148.33,3
08:05:54,150.0,1
08:05:55,150.0,4
08:05:57,144.0,4
08:06:01,144.0,4
08:06:02,143.67,3
08:06:03,146.0,3
08:06:06,146.71,7
08:06:08,145.43,7
08:06:09,147.0,2
08:06:14,148.0,3
08:06:15,149.0,5
08:06:18,149.0,2
08:06:22,147.14,7
08:06:23,145.0,1
08:06:24,144.0,11
08:06:25,150.0,3
08:06:26,144.0,4
08:06:28,141.67,6
08:06:30,134.0,5
08:06:33,143.0,1
08:06:34,142.33,3
08:06:35,150.0,3
08:06:36,136.0,1
08:06:41,146.2,5
08:06:42,146.0,1
08:06:43,145.0,2
08:06:44,142.0,5
08:06:45,142.0,1
08:06:47,141.75,4
08:06:48,141.0,1
08:06:49,141.0,5
08:06:50,141.67,6
08:06:52,143.33,6
08:06:59,149.0,6
08:07:00,149.0,4
08:07:01,149.0,5
08:07:02,146.6,5
08:07:04,145.0,4
08:07:05,146.0,1
08:07:08,148.67,3
08:07:09,146.6,10
08:07:10,144.25,4
08:07:13,143.0,1
08:07:14,143.0,2
08:07:15,142.25,4
08:07:17,143.0,5
08:07:19,146.0,6
08:07:22,150.0,3
08:07:27,150.0,2
08:07:31,149.75,4
08:07:32,147.0,4
08:07:33,146.0,2
08:07:34,144.17,6
08:07:35,143.0,3
08:07:42,148.67,6
08:07:43,146.83,6
08:07:46,149.0,5
08:07:47,149.0,2
08:07:50,149.0,3
08:07:51,149.0,1
08:07:52,148.0,4
08:07:53,145.0,1
08:07:55,145.0,3
08:08:00,148.0,5
08:08:02,149.33,3
08:08:03,145.67,3
08:08:04,144.0,4
08:08:06,143.3,10
08:08:09,142.71,7
08:08:11,150.0,2
08:08:12,147.0,6
08:08:14,149.0,1
08:08:15,149.0,8
08:08:17,149.0,1
08:08:21,149.0,2
08:08:22,149.0,2
08:08:26,149.0,4
08:08:27,149.0,1
08:08:28,149.0,2
08:08:30,150.0,3
08:08:32,149.0,4
08:08:33,148.0,8
08:08:35,145.25,4
08:08:37,144.0,1
08:08:38,147.0,5
08:08:43,146.0,2
08:08:48,151.0,2
08:08:49,148.0,4
08:08:50,147.0,2
08:08:51,147.75,8
08:08:52,147.0,3
08:08:59,151.0,5
08:09:01,150.0,1
08:09:04,146.25,8
08:09:08,150.0,1
08:09:10,150.0,6
08:09:14,149.0,4
08:09:15,148.0,10
08:09:16,144.6,5
08:09:17,137.2,5
08:09:19,147.6,5
08:09:21,145.0,1
08:09:26,151.0,5
08:09:27,150.33,6
08:09:28,150.0,2
08:09:30,150.0,8
08:09:31,147.75,4
08:09:33,150.0,2
08:09:34,148.6,5
08:09:38,146.0,5
08:09:42,150.0,2
08:09:43,150.0,4
08:09:44,150.0,1
08:09:48,145.0,5
08:09:51,146.5,2
08:09:52,143.0,2
08:09:53,143.33,6
08:09:54,142.29,7
08:09:55,138.0,4
08:09:58,141.0,1
08:10:00,134.5,2
08:10:04,135.33,9
08:10:05,136.33,3
08:10:07,137.75,4
08:10:08,148.0,2
08:10:09,147.44,9
08:10:11,145.83,6
08:10:13,150.0,2
08:10:14,144.2,5
08:10:19,150.0,4
08:10:20,150.0,5
08:10:23,149.0,1
08:10:28,148.4,10
08:10:30,146.5,4
08:10:31,144.0,5
08:10:32,143.0,1
08:10:33,144.0,2
08:10:34,144.0,1
08:10:35,144.12,8
