Trade_time,Weighted_Avg_Price,Trade_Volume
07:34:02,293.0,1
07:34:03,292.0,3
07:34:07,291.25,4
07:34:15,292.8,5
07:34:16,291.0,5
07:34:19,291.0,2
07:34:21,291.0,3
07:34:22,290.86,7
07:34:23,291.0,1
07:34:24,289.0,3
07:34:28,297.0,1
07:34:37,292.0,2
07:34:39,290.33,9
07:34:40,288.43,7
07:34:41,288.0,1
07:34:43,284.67,3
07:34:44,286.0,2
07:34:45,283.67,6
07:34:46,279.67,3
07:34:47,287.33,3
07:34:51,288.4,5
07:34:55,279.0,1
07:34:56,294.0,1
07:34:59,291.5,2
07:35:00,288.0,3
07:35:01,285.0,1
07:35:03,290.25,8
07:35:04,292.0,6
07:35:05,290.0,1
07:35:07,293.0,1
07:35:15,297.0,5
07:35:17,297.0,5
07:35:18,295.0,4
07:35:19,295.0,4
07:35:22,293.29,7
07:35:26,291.0,1
07:35:28,291.0,1
07:35:29,292.0,1
07:35:30,291.33,3
07:35:31,290.0,1
07:35:32,291.0,2
07:35:36,295.0,2
07:35:37,298.0,4
07:35:45,298.0,3
07:35:46,298.0,6
07:35:49,295.0,1
07:35:50,295.0,4
07:35:51,292.6,5
07:35:52,292.0,4
07:35:54,292.0,1
07:35:56,292.0,1
07:35:57,292.75,4
07:35:58,293.0,2
07:36:04,292.0,5
07:36:06,292.25,4
07:36:09,289.75,4
07:36:10,288.67,3
07:36:12,288.0,4
07:36:13,287.0,1
07:36:15,294.0,4
07:36:17,293.0,5
07:36:18,292.33,3
07:36:19,291.33,3
07:36:21,295.0,1
07:36:23,290.0,1
07:36:25,285.0,1
07:36:26,287.0,4
07:36:30,283.0,3
07:36:34,291.0,2
07:36:35,291.0,1
07:36:36,289.0,3
07:36:38,289.5,2
07:36:39,288.0,3
07:36:40,288.0,1
07:36:41,281.0,3
07:36:43,288.0,2
07:36:45,283.25,4
07:36:47,281.0,5
07:36:50,282.8,10
07:36:54,285.0,3
07:36:55,285.0,2
07:36:59,284.0,4
07:37:00,284.4,5
07:37:01,281.0,1
07:37:06,279.0,5
07:37:07,283.0,2
07:37:14,279.0,5
07:37:15,283.0,2
07:37:17,283.0,3
07:37:18,283.0,1
07:37:22,276.0,1
07:37:24,276.0,2
07:37:25,283.0,1
07:37:29,279.0,3
07:37:30,279.0,2
07:37:31,282.0,4
07:37:40,276.0,2
07:37:41,279.0,1
07:37:42,279.0,4
07:37:43,282.33,3
07:37:45,282.0,1
07:37:48,283.33,9
07:37:49,284.0,4
07:37:53,282.7,10
07:37:54,276.0,1
07:37:55,286.0,1
07:38:03,283.0,2
07:38:04,283.12,8
07:38:05,285.67,6
07:38:06,287.0,1
07:38:07,284.75,4
07:38:10,283.0,3
07:38:11,284.33,3
07:38:12,285.0,4
07:38:15,283.0,1
07:38:20,283.0,3
07:38:21,283.0,1
07:38:22,282.5,2
07:38:23,277.0,1
07:38:24,283.0,1
07:38:29,278.0,4
07:38:30,279.0,2
07:38:34,278.0,2
07:38:36,279.0,1
07:38:41,283.0,7
07:38:42,282.0,3
07:38:43,280.8,5
07:38:44,277.0,2
07:38:46,283.83,6
07:38:47,285.0,3
07:38:48,285.0,5
07:38:53,284.0,5
07:38:57,284.0,1
07:38:58,283.5,2
07:38:59,282.0,3
07:39:01,279.0,5
07:39:07,284.36,11
07:39:08,278.5,2
07:39:09,278.0,2
07:39:12,278.0,1
07:39:13,280.0,3
07:39:16,280.0,2
07:39:18,280.0,1
07:39:23,281.6,5
07:39:29,284.3,10
07:39:32,282.22,9
07:39:33,284.5,4
07:39:34,285.0,1
07:39:39,284.67,9
07:39:41,280.33,3
07:39:42,286.0,2
07:39:43,290.0,1
07:39:44,283.0,1
07:39:46,284.0,5
07:39:47,283.0,1
07:39:49,284.0,3
07:39:52,288.0,2
07:39:54,284.33,9
07:39:56,281.0,5
07:39:57,280.0,1
07:39:58,283.0,1
07:40:01,292.5,4
07:40:04,292.0,1
07:40:05,292.0,1
07:40:06,292.0,3
07:40:07,293.0,2
07:40:11,294.0,2
07:40:13,298.0,1
07:40:15,298.0,5
07:40:16,294.4,5
07:40:18,292.75,4
07:40:19,292.0,3
07:40:20,292.0,4
07:40:23,291.5,4
07:40:24,290.0,3
07:40:25,289.11,9
07:40:26,290.8,5
07:40:27,289.17,6
07:40:28,289.33,3
07:40:34,293.0,2
07:40:36,298.0,1
07:40:39,298.0,5
07:40:42,295.0,2
07:40:44,295.0,1
07:40:46,295.0,4
07:40:47,293.6,5
07:40:51,293.0,1
07:40:52,293.33,3
07:40:57,295.4,10
07:40:58,297.0,2
07:41:02,296.0,4
07:41:05,294.5,4
07:41:06,293.0,3
07:41:07,298.2,5
07:41:09,297.0,3
07:41:10,296.0,5
07:41:11,296.0,5
07:41:15,296.0,1
07:41:17,294.0,4
07:41:19,294.0,2
07:41:21,293.75,8
07:41:22,293.0,4
07:41:24,296.0,3
07:41:27,291.8,5
07:41:28,291.83,6
07:41:29,289.67,3
07:41:31,287.5,2
07:41:33,286.0,3
07:41:34,285.33,3
07:41:36,287.0,5
07:41:42,290.0,2
07:41:44,291.67,3
07:41:46,291.0,1
07:41:47,291.4,5
07:41:51,291.17,6
07:41:52,291.5,2
07:41:55,292.0,3
07:41:56,292.0,2
07:41:57,300.0,1
07:41:58,300.0,1
07:42:00,299.0,2
07:42:02,298.0,1
07:42:04,297.0,3
07:42:05,295.0,5
07:42:08,298.0,5
07:42:10,295.0,4
07:42:11,295.38,8
07:42:15,294.2,5
07:42:18,294.5,4
07:42:19,294.0,1
07:42:20,294.0,1
07:42:21,295.0,7
07:42:22,294.6,5
07:42:26,295.0,4
07:42:28,294.0,4
07:42:32,299.0,2
07:42:34,295.2,5
07:42:35,291.75,4
07:42:36,291.0,2
07:42:37,291.5,4
07:42:39,290.0,4
07:42:40,289.0,6
07:42:41,288.0,3
07:42:43,284.89,9
07:42:44,286.0,1
07:42:45,284.75,4
07:42:49,293.0,1
07:42:51,293.25,4
07:42:52,293.0,1
07:42:53,290.0,3
07:42:54,285.0,6
07:42:55,288.33,6
07:42:57,291.0,2
07:42:58,299.0,4
07:43:02,290.8,5
07:43:08,292.12,8
07:43:11,294.0,1
07:43:13,287.12,8
07:43:17,282.55,11
07:43:22,283.57,7
07:43:23,281.0,2
07:43:25,299.0,1
07:43:26,299.0,2
07:43:31,297.0,5
07:43:32,294.0,4
07:43:35,284.0,3
07:43:36,285.33,6
07:43:37,287.83,6
07:43:39,285.0,3
07:43:40,293.67,3
07:43:44,295.0,3
07:43:45,295.0,1
07:43:50,294.0,1
07:43:53,296.0,1
07:43:55,297.0,6
07:43:58,298.5,4
07:43:59,295.5,4
07:44:00,294.0,1
07:44:01,294.22,9
07:44:04,292.0,1
07:44:05,291.86,7
07:44:06,292.6,5
07:44:07,289.0,4
07:44:08,290.17,6
07:44:09,289.0,2
07:44:10,286.0,2
07:44:11,283.67,3
07:44:13,284.0,2
07:44:14,284.0,1
07:44:15,284.0,2
07:44:17,288.6,5
07:44:20,296.0,2
07:44:25,298.0,3
07:44:29,299.0,1
07:44:30,299.0,2
07:44:35,300.0,2
07:44:38,298.0,4
07:44:39,296.33,3
07:44:40,295.29,7
07:44:41,295.0,5
07:44:42,295.0,5
07:44:43,295.5,4
07:44:45,293.8,5
07:44:47,295.4,5
07:44:49,295.0,7
07:44:50,295.0,5
07:44:55,295.64,11
07:45:01,292.0,1
07:45:04,300.0,5
07:45:05,296.4,5
07:45:07,297.0,5
07:45:10,295.14,7
07:45:11,296.0,1
07:45:15,292.0,4
07:45:16,292.0,1
07:45:17,292.0,2
07:45:20,292.57,7
07:45:21,291.33,3
07:45:23,280.0,4
07:45:25,282.25,8
07:45:26,284.0,1
07:45:29,286.0,1
07:45:30,286.6,5
07:45:32,288.0,3
07:45:35,292.33,3
07:45:39,300.0,2
07:45:40,294.0,1
07:45:41,295.0,7
07:45:43,290.0,1
07:45:44,295.0,5
07:45:45,294.62,8
07:45:46,291.0,1
07:45:49,297.0,3
07:45:50,298.0,4
07:45:53,296.33,9
07:45:55,294.0,1
07:46:06,298.75,8
07:46:07,294.0,5
07:46:09,295.0,4
07:46:10,294.0,2
07:46:12,291.0,3
07:46:13,289.0,3
07:46:14,288.0,3
07:46:15,288.0,3
07:46:16,284.0,1
07:46:19,281.0,2
07:46:22,282.6,5
07:46:24,287.5,2
07:46:25,285.0,3
07:46:26,284.0,1
07:46:29,291.0,2
07:46:30,285.29,7
07:46:34,281.0,4
07:46:36,285.0,2
07:46:37,288.0,2
07:46:42,285.0,2
07:46:43,285.5,6
07:46:44,287.0,3
07:46:45,285.57,7
07:46:46,284.0,1
07:46:49,282.3,10
07:46:56,281.5,6
07:46:58,280.0,3
07:46:59,283.0,1
07:47:02,283.0,1
07:47:03,283.0,2
07:47:04,285.0,5
07:47:05,287.0,3
07:47:06,287.5,8
07:47:09,281.0,3
07:47:10,282.0,1
07:47:14,286.0,3
07:47:16,286.33,3
07:47:17,286.67,6
07:47:20,286.0,1
07:47:23,287.46,13
07:47:26,292.0,1
07:47:27,294.0,4
07:47:29,295.0,3
07:47:30,295.17,6
07:47:33,292.56,9
07:47:39,295.0,3
07:47:40,295.0,3
07:47:46,294.0,1
07:47:50,297.0,5
07:47:51,297.0,3
07:47:52,295.2,5
07:47:54,296.0,2
07:47:55,295.2,5
07:47:56,294.0,9
07:47:57,294.0,2
07:48:01,292.0,2
07:48:02,289.8,5
07:48:03,289.0,2
07:48:05,292.0,2
07:48:06,291.67,6
07:48:10,286.0,1
07:48:11,284.0,3
07:48:12,285.64,11
07:48:17,290.0,4
07:48:19,288.0,3
07:48:20,287.0,2
07:48:21,282.0,2
07:48:24,286.75,4
07:48:25,290.0,1
07:48:26,290.57,7
07:48:27,295.0,5
07:48:30,295.0,3
07:48:33,300.0,1
07:48:35,294.5,4
07:48:37,292.0,2
07:48:38,291.5,4
07:48:39,293.0,1
07:48:41,298.0,1
07:48:43,286.0,3
07:48:45,291.0,2
07:48:47,290.25,4
07:48:53,293.29,7
07:48:57,283.0,1
07:49:00,287.33,6
07:49:03,285.88,8
07:49:11,283.86,7
07:49:12,289.71,7
07:49:16,290.0,3
07:49:17,293.0,3
07:49:22,298.75,4
07:49:23,297.25,4
07:49:25,294.67,3
07:49:26,293.5,2
07:49:29,294.0,1
07:49:32,294.0,2
07:49:33,296.0,4
07:49:35,296.0,3
07:49:37,295.8,5
07:49:38,294.0,7
07:49:40,297.0,3
07:49:45,296.0,3
07:49:51,296.0,5
07:49:52,296.25,12
07:49:53,296.0,1
07:49:55,294.0,1
07:49:56,294.0,3
07:49:58,293.0,5
07:49:59,293.22,9
07:50:02,299.33,3
07:50:05,300.0,3
07:50:07,298.0,4
07:50:09,298.0,3
07:50:10,296.0,5
07:50:12,297.0,8
07:50:13,295.33,6
07:50:21,303.0,4
07:50:25,302.12,8
07:50:26,300.33,9
07:50:28,298.0,4
07:50:33,300.0,5
07:50:34,295.5,8
07:50:39,299.0,5
07:50:42,297.33,9
07:50:43,298.0,2
07:50:45,297.0,3
07:50:46,295.0,3
07:50:47,294.67,3
07:50:48,296.0,1
07:50:50,294.17,12
07:50:53,298.0,4
07:50:54,296.75,4
07:50:57,298.4,5
07:51:02,302.0,2
07:51:06,302.0,1
07:51:07,298.0,10
07:51:08,297.0,1
07:51:09,293.57,7
07:51:10,295.0,3
07:51:11,294.0,4
07:51:12,294.0,2
07:51:15,290.0,1
07:51:16,289.0,2
07:51:17,288.0,3
07:51:19,290.0,1
07:51:20,291.33,6
07:51:21,292.33,3
07:51:23,292.25,4
07:51:29,289.0,1
07:51:30,290.0,3
07:51:32,285.25,4
07:51:37,287.0,2
07:51:38,288.0,2
07:51:39,281.0,1
07:51:40,290.25,8
07:51:44,284.0,4
07:51:46,288.0,4
07:51:47,293.0,4
07:51:48,295.0,4
07:51:51,299.0,1
07:51:52,301.0,5
07:51:53,296.0,5
07:51:57,297.0,6
07:52:02,297.0,1
07:52:03,299.0,1
07:52:05,298.0,4
07:52:07,297.0,1
07:52:13,296.33,3
07:52:17,296.0,1
07:52:20,294.8,5
07:52:23,293.0,5
07:52:24,289.0,1
07:52:26,289.67,3
07:52:28,287.0,1
07:52:29,287.5,4
07:52:31,288.0,4
07:52:33,287.0,2
07:52:34,287.0,5
07:52:37,286.5,4
07:52:41,287.0,1
07:52:42,286.67,3
07:52:44,287.6,5
07:52:46,289.0,3
07:52:50,291.0,1
07:52:51,287.0,1
07:52:52,280.0,4
07:52:54,286.42,12
07:52:57,292.0,3
07:52:58,293.0,1
07:53:00,294.0,1
07:53:01,292.0,1
07:53:09,287.0,4
07:53:12,286.0,1
07:53:13,287.5,2
07:53:14,289.0,5
07:53:16,282.0,4
07:53:19,291.0,5
07:53:21,293.0,1
07:53:23,295.5,4
07:53:24,294.4,5
07:53:26,296.6,5
07:53:30,301.0,1
07:53:34,301.0,4
07:53:35,299.0,3
07:53:37,299.0,1
07:53:38,299.0,1
07:53:41,299.0,2
07:53:43,299.0,1
07:53:44,295.8,5
07:53:47,294.5,4
07:53:48,292.6,5
07:53:52,290.0,3
07:53:53,300.0,1
07:53:56,298.5,6
07:54:00,296.0,1
07:54:02,296.0,6
07:54:04,293.0,1
07:54:12,296.0,4
07:54:13,301.0,5
07:54:14,301.0,1
07:54:15,297.0,2
07:54:17,297.0,2
07:54:18,297.0,5
07:54:25,296.0,1
07:54:27,297.0,1
07:54:28,296.0,1
07:54:29,295.0,4
07:54:32,299.0,4
07:54:34,299.0,1
07:54:36,294.0,4
07:54:41,301.0,1
07:54:42,301.0,5
07:54:43,301.0,3
07:54:44,297.33,3
07:54:45,296.0,4
07:54:46,299.0,3
07:54:49,298.0,1
07:54:50,298.0,1
07:54:52,296.0,3
07:54:55,295.5,4
07:54:58,296.0,1
07:55:03,299.0,2
07:55:06,299.0,1
07:55:07,299.0,4
07:55:09,298.2,5
07:55:12,297.0,2
07:55:13,296.2,5
07:55:18,302.0,2
07:55:21,302.0,1
07:55:25,301.33,6
07:55:26,297.0,3
07:55:27,297.0,5
07:55:28,296.83,6
07:55:29,297.0,4
07:55:38,297.0,3
07:55:42,302.0,2
07:55:44,302.0,1
07:55:45,296.33,3
07:55:46,299.0,2
07:55:47,294.67,3
07:55:48,294.0,1
07:55:49,293.0,2
07:55:53,292.0,3
07:55:59,297.0,3
07:56:00,297.0,4
07:56:02,300.0,2
07:56:03,298.0,1
07:56:05,299.0,2
07:56:06,297.0,2
07:56:07,296.0,3
07:56:08,296.0,3
07:56:09,299.0,2
07:56:10,297.17,6
07:56:11,295.0,3
07:56:13,302.0,4
07:56:17,302.0,6
07:56:25,300.5,4
07:56:26,299.4,5
07:56:32,296.67,3
07:56:33,295.0,2
07:56:34,294.0,1
07:56:36,289.0,2
07:56:38,289.33,6
07:56:44,294.0,3
07:56:45,302.0,1
07:56:46,293.0,5
07:56:47,288.0,3
07:56:48,289.0,4
07:56:51,298.0,3
07:56:52,297.0,2
07:56:54,302.0,3
07:56:55,302.0,1
07:56:59,302.0,3
07:57:02,299.67,3
07:57:04,299.0,1
07:57:07,296.0,1
07:57:08,296.0,5
07:57:12,292.17,6
07:57:13,297.0,4
07:57:16,301.0,4
07:57:18,303.0,2
07:57:20,299.0,2
07:57:21,299.0,2
07:57:24,299.0,2
07:57:27,300.0,1
07:57:31,297.0,4
07:57:34,299.0,8
07:57:35,302.0,2
07:57:41,302.0,3
07:57:43,300.0,4
07:57:45,298.67,3
07:57:46,296.75,4
07:57:49,296.0,1
07:57:50,296.0,1
07:57:55,296.0,2
07:57:56,296.0,4
07:57:58,297.0,4
07:58:00,292.57,7
07:58:05,303.0,4
07:58:08,301.0,1
07:58:12,300.0,2
07:58:13,297.25,8
07:58:14,297.0,4
07:58:15,295.0,1
07:58:19,295.0,4
07:58:21,301.0,3
07:58:24,300.0,1
07:58:25,300.5,4
07:58:27,301.0,1
07:58:28,299.8,5
07:58:30,297.0,1
07:58:34,303.0,1
07:58:36,298.33,3
07:58:40,297.0,2
07:58:42,294.6,5
07:58:46,299.0,2
07:58:47,295.0,2
07:58:48,296.0,1
07:58:51,297.0,4
07:58:53,298.0,1
07:58:59,300.0,2
07:59:01,296.0,3
07:59:02,296.0,5
07:59:05,295.0,2
07:59:06,294.0,4
07:59:10,300.0,1
07:59:11,296.5,2
07:59:14,295.0,1
07:59:15,294.0,3
07:59:16,294.5,4
07:59:18,293.0,4
07:59:19,289.0,1
07:59:21,293.0,2
07:59:23,292.0,1
07:59:25,288.17,6
07:59:26,294.0,2
07:59:27,294.5,4
07:59:28,293.0,1
07:59:38,300.0,3
07:59:39,295.0,2
07:59:40,301.0,2
07:59:41,302.0,3
07:59:42,296.0,5
07:59:43,294.0,3
07:59:44,295.0,1
07:59:46,295.5,4
07:59:47,295.33,9
07:59:49,293.0,1
07:59:50,295.0,4
07:59:52,293.0,5
07:59:55,298.0,2
07:59:59,295.0,4
08:00:02,297.0,2
08:00:04,298.0,1
08:00:11,298.0,1
08:00:13,295.0,3
08:00:16,301.0,1
08:00:19,296.0,1
08:00:20,294.12,8
08:00:23,294.0,1
08:00:24,299.0,1
08:00:26,293.0,6
08:00:27,292.4,5
08:00:28,294.0,3
08:00:32,295.75,4
08:00:36,293.0,1
08:00:40,293.0,5
08:00:45,294.2,10
08:00:46,294.0,2
08:00:47,294.0,2
08:00:48,292.0,1
08:00:50,292.0,1
08:00:51,288.0,1
08:00:52,289.0,1
08:00:57,290.0,1
08:00:58,288.0,2
08:01:00,286.0,1
08:01:01,282.0,3
08:01:02,285.0,8
08:01:05,287.0,1
08:01:06,283.4,5
08:01:13,286.0,4
08:01:14,286.0,1
08:01:18,287.5,4
08:01:20,283.0,3
08:01:25,283.0,4
08:01:26,284.67,3
08:01:28,282.75,4
08:01:29,288.0,2
08:01:32,285.67,6
08:01:35,282.33,3
08:01:42,283.0,3
08:01:44,283.0,1
08:01:45,285.33,9
08:01:46,288.67,6
08:01:47,288.0,2
08:01:48,289.25,4
08:01:49,290.0,2
08:01:51,299.0,2
08:01:52,291.0,1
08:01:55,300.0,1
08:01:59,300.0,2
08:02:03,298.86,7
08:02:04,297.62,8
08:02:06,297.0,4
08:02:07,297.0,4
08:02:08,296.4,5
08:02:09,294.0,3
08:02:10,291.6,5
08:02:12,291.6,5
08:02:14,294.0,1
08:02:15,295.0,1
08:02:16,289.67,6
08:02:17,292.0,2
08:02:18,291.33,3
08:02:21,283.0,2
08:02:23,282.33,3
08:02:26,286.0,4
08:02:31,288.0,4
08:02:35,283.0,3
08:02:38,285.5,4
08:02:42,286.67,3
08:02:44,296.09,11
08:02:46,295.0,4
08:02:48,295.0,3
08:02:52,293.0,3
08:02:57,295.25,4
08:02:59,293.0,4
08:03:00,292.0,1
08:03:01,290.4,5
08:03:03,295.0,3
08:03:04,294.17,6
08:03:05,289.0,1
08:03:07,289.0,4
08:03:08,290.0,2
08:03:11,291.0,5
08:03:16,295.71,7
08:03:17,292.0,1
08:03:21,293.5,8
08:03:22,290.83,6
08:03:23,292.0,1
08:03:24,288.0,2
08:03:25,288.5,4
08:03:27,287.0,5
08:03:28,286.0,2
08:03:29,284.0,1
08:03:30,287.0,1
08:03:35,286.0,7
08:03:37,289.0,4
08:03:38,288.25,4
08:03:40,287.75,8
08:03:41,289.0,1
08:03:42,292.0,2
08:03:45,287.62,8
08:03:46,287.0,3
08:03:48,287.0,6
08:03:49,287.67,6
08:03:52,300.0,5
08:03:54,300.0,2
08:03:55,300.0,1
08:04:01,298.5,4
08:04:02,298.0,2
08:04:03,298.0,5
08:04:04,297.2,5
08:04:06,297.0,4
08:04:08,293.8,10
08:04:09,288.0,2
08:04:10,288.0,2
08:04:11,289.0,1
08:04:12,289.0,4
08:04:13,292.0,3
08:04:14,291.0,6
08:04:23,300.0,2
08:04:24,300.0,1
08:04:25,298.0,11
08:04:26,295.0,1
08:04:27,295.0,3
08:04:31,295.6,5
08:04:34,296.0,4
08:04:35,294.33,3
08:04:36,292.4,5
08:04:38,292.0,2
08:04:41,293.4,5
08:04:42,294.25,4
08:04:45,289.75,4
08:04:47,299.11,9
08:04:48,293.8,5
08:04:56,294.0,4
08:04:57,293.0,2
08:04:58,293.0,1
08:04:59,294.0,2
08:05:00,293.0,6
08:05:01,290.5,2
08:05:03,295.0,3
08:05:07,299.0,3
08:05:08,299.0,3
08:05:11,295.0,1
08:05:12,295.0,4
08:05:16,295.0,1
08:05:18,296.0,4
08:05:19,297.0,1
08:05:20,299.67,3
08:05:21,299.0,1
08:05:24,296.0,1
08:05:27,297.0,2
08:05:31,299.0,2
08:05:33,297.0,6
08:05:36,296.4,5
08:05:37,294.0,4
08:05:42,293.44,9
08:05:43,293.0,2
08:05:44,292.0,2
08:05:47,289.0,1
08:05:49,285.6,5
08:05:55,287.0,10
08:05:56,286.0,1
08:06:00,286.25,4
08:06:01,288.5,6
08:06:02,289.0,4
08:06:03,296.0,2
08:06:05,299.0,1
08:06:06,299.5,4
08:06:09,296.86,7
08:06:11,296.5,2
08:06:12,295.0,4
08:06:13,295.0,1
08:06:15,296.0,2
08:06:17,295.9,10
08:06:18,296.0,4
08:06:21,296.0,2
08:06:22,296.0,1
08:06:25,296.0,4
08:06:28,295.0,2
08:06:30,296.0,2
08:06:31,294.0,1
08:06:33,298.75,4
08:06:34,293.14,7
08:06:37,291.0,5
08:06:38,287.0,1
08:06:41,297.0,3
08:06:45,296.0,5
08:06:48,296.0,5
08:06:49,296.0,2
08:06:50,295.0,6
08:06:51,295.0,2
08:06:54,300.0,5
08:06:57,300.0,7
08:06:59,298.0,5
08:07:01,296.33,3
08:07:06,295.0,1
08:07:08,295.0,2
08:07:11,296.5,4
08:07:12,295.0,1
08:07:13,295.0,3
08:07:17,295.0,5
08:07:19,295.0,4
08:07:20,293.0,4
08:07:21,295.0,1
08:07:23,294.25,4
08:07:25,291.5,4
08:07:29,294.0,3
08:07:34,296.0,1
08:07:35,299.0,3
08:07:37,294.8,5
08:07:39,291.33,3
08:07:40,294.0,1
08:07:45,297.0,1
08:07:47,300.0,2
08:07:50,300.0,1
08:07:51,300.0,1
08:07:54,297.0,2
08:07:55,297.0,3
08:07:56,294.8,5
08:07:57,294.0,3
08:07:58,291.5,6
08:08:02,286.0,1
08:08:03,282.8,5
08:08:07,284.0,2
08:08:08,283.6,5
08:08:09,283.0,1
08:08:11,284.0,3
08:08:13,284.0,2
08:08:14,285.0,4
08:08:15,286.0,4
08:08:17,287.0,5
08:08:18,296.0,1
08:08:21,296.0,5
08:08:22,291.0,3
08:08:27,286.0,5
08:08:32,296.0,2
08:08:33,284.0,5
08:08:35,286.2,5
08:08:37,287.0,1
08:08:38,290.0,2
08:08:39,291.0,1
08:08:40,292.75,8
08:08:41,290.0,1
08:08:43,286.25,4
08:08:45,290.5,4
08:08:46,291.25,4
08:08:49,299.0,6
08:08:53,294.0,4
08:08:57,289.4,5
08:08:59,287.33,6
08:09:02,293.2,5
08:09:03,292.6,5
08:09:06,292.0,3
08:09:07,292.0,3
08:09:12,295.0,5
08:09:13,293.0,5
08:09:14,292.0,5
08:09:15,293.0,1
08:09:18,292.0,1
08:09:21,295.67,3
08:09:23,298.0,1
08:09:24,298.0,3
08:09:25,295.0,4
08:09:27,292.4,5
08:09:30,293.0,3
08:09:31,292.33,3
08:09:33,290.0,2
08:09:36,289.0,1
08:09:40,292.6,5
08:09:44,296.0,3
08:09:45,291.0,3
08:09:47,290.43,7
08:09:49,291.0,2
08:09:52,296.0,1
08:09:54,294.0,3
08:09:57,292.0,2
08:09:58,297.0,2
08:10:00,294.0,5
08:10:01,294.0,5
08:10:05,292.0,1
08:10:06,292.33,3
08:10:07,290.0,3
08:10:13,294.0,2
08:10:14,295.0,1
08:10:17,293.0,1
08:10:18,293.0,4
08:10:19,293.0,1
08:10:20,291.0,2
08:10:21,291.0,7
08:10:24,289.0,3
08:10:25,297.0,3
08:10:26,297.0,6
08:10:28,290.33,3
08:10:29,289.0,3
08:10:39,290.0,5
08:10:40,290.0,2
08:10:41,288.4,5
08:10:43,289.0,4
08:10:44,290.67,3
08:10:46,290.0,1
08:10:47,296.0,2
08:10:53,298.0,2
08:10:54,296.0,3
08:10:55,296.0,1
08:10:56,296.0,3
08:10:58,295.0,1
08:11:05,293.29,7
08:11:07,293.0,1
08:11:08,292.0,8
08:11:14,293.0,2
08:11:17,290.5,4
08:11:19,294.0,2
08:11:20,291.0,2
08:11:21,289.0,1
08:11:24,284.0,2
08:11:26,284.0,2
08:11:27,284.43,7
08:11:33,293.0,4
08:11:34,296.33,6
08:11:36,289.6,5
08:11:37,292.0,4
08:11:42,292.0,1
08:11:45,289.5,2
08:11:47,290.33,3
08:11:49,291.0,3
08:11:50,292.0,5
08:11:51,290.75,4
08:11:52,293.0,3
08:11:54,283.33,3
08:12:00,293.57,7
08:12:03,297.0,2
08:12:05,296.0,4
08:12:06,296.0,2
08:12:07,294.0,7
08:12:08,293.0,3
08:12:11,292.0,5
08:12:14,292.0,5
08:12:15,292.0,1
08:12:18,290.0,4
08:12:19,291.6,5
08:12:22,293.0,1
08:12:25,298.0,1
08:12:27,296.0,2
08:12:28,296.0,1
08:12:29,292.0,5
08:12:30,293.5,4
08:12:31,292.75,4
08:12:32,291.5,4
08:12:40,297.0,1
08:12:43,289.33,3
