Trade_time,Weighted_Avg_Price,Trade_Volume
07:34:54,107.0,2
07:34:57,113.0,1
07:34:58,110.6,5
07:34:59,109.0,4
07:35:01,109.8,5
07:35:05,109.67,6
07:35:06,108.0,1
07:35:08,109.0,6
07:35:11,109.0,1
07:35:16,109.0,2
07:35:19,110.0,5
07:35:20,110.0,1
07:35:21,107.12,8
07:35:23,107.33,3
07:35:24,107.0,1
07:35:25,107.0,2
07:35:28,107.8,5
07:35:29,107.0,9
07:35:30,108.0,2
07:35:31,108.0,1
07:35:32,110.0,1
07:35:41,110.75,4
07:35:42,110.0,5
07:35:44,108.0,8
07:35:47,113.0,1
07:35:48,108.0,2
07:35:55,110.25,4
07:35:56,109.6,5
07:35:59,109.0,1
07:36:00,109.0,2
07:36:01,109.0,1
07:36:05,109.0,3
07:36:06,109.0,4
07:36:08,113.0,1
07:36:10,110.0,2
07:36:11,107.75,12
07:36:12,105.33,3
07:36:15,109.57,7
07:36:16,109.0,4
07:36:19,108.0,2
07:36:21,111.0,1
07:36:22,111.0,1
07:36:23,111.0,4
07:36:24,109.12,8
07:36:27,108.0,4
07:36:32,109.0,8
07:36:34,106.89,9
07:36:35,107.33,3
07:36:37,105.22,9
07:36:41,110.6,5
07:36:47,108.0,4
07:36:52,110.4,5
07:36:58,109.0,5
07:37:01,113.0,6
07:37:02,110.5,4
07:37:05,108.0,2
07:37:06,108.0,9
07:37:10,107.0,3
07:37:11,107.67,3
07:37:14,110.2,5
07:37:15,106.0,1
07:37:20,108.22,9
07:37:23,113.0,5
07:37:25,110.0,3
07:37:29,108.0,5
07:37:30,107.0,3
07:37:32,108.0,4
07:37:34,107.0,5
07:37:35,106.6,5
07:37:36,105.25,4
07:37:38,104.6,5
07:37:40,102.0,1
07:37:41,105.0,4
07:37:42,106.0,4
07:37:44,104.67,3
07:37:51,112.2,5
07:37:54,108.0,3
07:37:55,106.75,4
07:37:56,105.0,1
07:37:58,108.5,6
07:38:00,108.25,4
07:38:01,106.0,11
07:38:04,106.0,1
07:38:11,110.0,2
07:38:12,108.6,5
07:38:15,108.0,4
07:38:18,110.0,15
07:38:19,107.22,9
07:38:21,106.0,4
07:38:22,108.6,5
07:38:23,104.75,4
07:38:25,109.0,2
07:38:30,106.86,7
07:38:31,108.2,5
07:38:34,106.4,5
07:38:36,109.0,2
07:38:37,105.43,7
07:38:38,102.5,2
07:38:39,99.0,2
07:38:41,96.8,5
07:38:42,96.0,2
07:38:43,98.5,4
07:38:46,100.0,1
07:38:48,101.8,10
07:38:49,113.0,2
07:38:54,109.0,1
07:38:56,110.0,1
07:38:57,108.0,2
07:38:58,107.25,4
07:38:59,112.0,2
07:39:00,108.2,5
07:39:02,109.4,5
07:39:04,109.0,2
07:39:05,109.0,1
07:39:12,110.5,6
07:39:15,109.0,1
07:39:18,109.6,5
07:39:20,108.25,4
07:39:21,108.0,4
07:39:23,108.75,4
07:39:24,108.0,7
07:39:25,108.0,1
07:39:27,106.5,4
07:39:30,109.0,1
07:39:34,111.0,3
07:39:35,109.0,2
07:39:36,113.0,3
07:39:37,107.5,2
07:39:39,107.83,6
07:39:41,110.0,2
07:39:42,107.0,3
07:39:43,107.0,4
07:39:45,107.67,6
07:39:46,106.0,5
07:39:47,106.0,4
07:39:48,104.0,4
07:39:50,110.0,1
07:39:51,98.0,1
07:39:53,113.0,3
07:39:55,109.0,2
07:39:59,110.0,1
07:40:02,109.75,4
07:40:04,107.0,14
07:40:05,106.0,1
07:40:06,107.33,3
07:40:10,113.0,2
07:40:11,108.29,7
07:40:12,107.0,4
07:40:14,98.0,3
07:40:16,104.0,2
07:40:17,106.0,5
07:40:19,104.0,2
07:40:20,104.0,2
07:40:23,101.25,4
07:40:27,113.0,1
07:40:29,109.0,3
07:40:31,107.0,2
07:40:38,110.0,3
07:40:40,110.0,4
07:40:42,110.0,2
07:40:43,110.0,4
07:40:44,113.0,1
07:40:46,110.0,1
07:40:47,108.25,4
07:40:49,108.0,4
07:40:51,108.0,3
07:40:52,106.6,5
07:40:54,113.0,2
07:40:56,113.0,4
07:40:59,113.0,2
07:41:01,109.17,6
07:41:02,107.75,4
07:41:06,113.0,2
07:41:07,113.0,5
07:41:08,113.0,1
07:41:13,111.56,9
07:41:16,108.75,4
07:41:20,110.0,4
07:41:24,108.0,1
07:41:25,107.2,5
07:41:26,107.0,5
07:41:27,109.0,2
07:41:28,108.0,2
07:41:29,108.0,2
07:41:32,111.0,5
07:41:33,106.0,1
07:41:37,106.0,5
07:41:41,110.0,2
07:41:42,108.0,4
07:41:43,109.0,5
07:41:45,110.0,4
07:41:46,110.0,1
07:41:47,110.0,3
07:41:50,108.0,3
07:41:52,110.0,4
07:41:53,110.0,1
07:41:54,110.0,2
07:41:56,111.0,1
07:41:57,111.0,3
07:41:58,107.0,2
07:41:59,106.0,4
07:42:01,109.0,1
07:42:03,110.33,3
07:42:04,108.5,4
07:42:07,111.0,3
07:42:08,107.0,2
07:42:10,106.67,3
07:42:15,110.0,5
07:42:16,109.0,1
07:42:17,108.33,3
07:42:20,113.0,3
07:42:22,110.0,3
07:42:23,110.0,1
07:42:24,109.33,3
07:42:25,108.0,3
07:42:26,106.5,6
07:42:27,105.5,4
07:42:31,104.6,5
07:42:32,104.5,4
07:42:33,105.4,5
07:42:36,100.0,1
07:42:37,100.0,2
07:42:38,98.5,4
07:42:39,99.0,1
07:42:41,96.0,2
07:42:43,99.33,3
07:42:44,107.25,4
07:42:55,109.17,6
07:42:57,106.75,4
07:43:00,111.6,10
07:43:01,106.33,3
07:43:02,105.0,1
07:43:03,105.5,2
07:43:04,104.0,3
07:43:10,105.4,5
07:43:11,104.0,3
07:43:13,99.0,1
07:43:14,100.0,4
07:43:15,98.0,3
07:43:16,101.4,10
07:43:20,94.75,4
07:43:21,97.9,10
07:43:22,113.0,5
07:43:25,113.0,2
07:43:26,110.0,1
07:43:30,110.0,1
07:43:31,108.67,6
07:43:33,110.0,3
07:43:36,108.0,3
07:43:39,109.0,1
07:43:41,108.25,4
07:43:42,108.0,1
07:43:44,106.78,9
07:43:45,106.0,5
07:43:46,106.5,2
07:43:50,113.0,3
07:43:52,113.0,3
07:43:54,112.6,5
07:43:56,110.0,3
07:43:57,107.25,4
07:43:58,109.4,5
07:44:00,107.0,2
07:44:01,108.0,2
07:44:02,106.5,4
07:44:04,109.75,4
07:44:08,108.67,3
07:44:09,107.5,4
07:44:10,111.0,3
07:44:11,106.0,5
07:44:13,106.0,2
07:44:16,111.0,1
07:44:19,108.57,7
07:44:21,108.4,5
07:44:22,106.29,7
07:44:26,107.0,2
07:44:31,110.33,3
07:44:32,110.0,5
07:44:34,110.0,4
07:44:35,110.0,1
07:44:36,110.8,5
07:44:37,108.0,3
07:44:41,108.0,3
07:44:42,108.0,1
07:44:43,108.0,2
07:44:46,107.67,6
07:44:49,109.0,4
07:44:51,106.6,5
07:44:59,112.6,5
07:45:00,109.3,10
07:45:02,106.18,11
07:45:03,111.0,5
07:45:06,110.0,4
07:45:10,107.6,5
07:45:12,110.0,3
07:45:15,105.17,6
07:45:17,106.25,4
07:45:20,106.25,4
07:45:21,106.5,4
07:45:22,106.0,2
07:45:24,100.22,9
07:45:25,108.0,4
07:45:27,105.0,4
07:45:29,97.0,2
07:45:30,94.0,2
07:45:31,103.0,3
07:45:32,106.0,2
07:45:35,106.0,1
07:45:39,111.0,2
07:45:42,110.75,4
07:45:43,108.5,4
07:45:44,107.5,6
07:45:47,107.6,5
07:45:50,111.0,3
07:45:53,108.0,1
07:45:54,107.5,4
07:45:55,113.0,5
07:45:56,111.0,2
07:45:58,109.0,3
07:45:59,109.0,2
07:46:00,107.0,4
07:46:02,105.2,5
07:46:03,105.0,2
07:46:04,106.0,8
07:46:05,102.33,3
07:46:09,110.0,2
07:46:10,110.0,1
07:46:11,110.0,2
07:46:15,110.2,5
07:46:20,110.0,3
07:46:26,111.0,3
07:46:27,108.75,8
07:46:28,107.0,5
07:46:29,106.0,1
07:46:32,107.33,3
07:46:34,112.0,3
07:46:37,111.8,5
07:46:38,110.0,2
07:46:42,110.0,4
07:46:43,111.0,1
07:46:45,111.0,3
07:46:47,110.0,5
07:46:50,110.33,3
07:46:51,110.0,1
07:46:52,110.0,2
07:46:57,113.0,2
07:46:59,112.5,6
07:47:01,110.0,1
07:47:03,108.67,6
07:47:06,110.0,1
07:47:07,107.67,3
07:47:09,108.83,6
07:47:10,107.0,2
07:47:16,111.0,2
07:47:24,109.33,6
07:47:25,107.8,10
07:47:27,108.0,1
07:47:28,106.14,7
07:47:29,109.0,4
07:47:30,106.0,2
07:47:32,108.0,4
07:47:41,111.2,5
07:47:42,110.71,7
07:47:43,110.0,2
07:47:48,110.0,7
07:47:52,113.0,1
07:47:54,111.33,6
07:47:57,111.0,1
07:47:58,110.0,9
07:48:00,108.12,8
07:48:02,107.0,1
07:48:03,106.17,6
07:48:04,105.0,3
07:48:05,106.0,1
07:48:07,106.0,1
07:48:08,114.0,5
07:48:15,108.67,3
07:48:17,110.67,3
07:48:21,111.0,1
07:48:22,111.0,13
07:48:23,108.17,6
07:48:24,107.6,5
07:48:25,108.0,3
07:48:27,108.0,5
07:48:31,111.0,1
07:48:32,111.0,3
07:48:35,112.0,5
07:48:37,111.0,3
07:48:42,112.0,5
07:48:47,113.0,5
07:48:48,113.0,2
07:48:49,113.0,2
07:48:50,113.0,1
07:48:51,112.25,4
07:48:52,110.0,5
07:48:54,109.8,5
07:48:55,108.0,2
07:48:56,108.0,1
07:48:57,107.0,4
07:48:59,109.0,5
07:49:03,108.4,5
07:49:04,108.67,3
07:49:10,108.0,1
07:49:11,108.0,2
07:49:12,113.0,6
07:49:13,110.0,3
07:49:16,110.0,4
07:49:18,108.4,5
07:49:20,108.0,2
07:49:21,108.0,1
07:49:23,111.0,1
07:49:24,110.8,5
07:49:25,108.67,3
07:49:26,107.0,3
07:49:28,107.0,5
07:49:34,111.25,8
07:49:35,109.25,12
07:49:37,107.5,4
07:49:39,109.0,5
07:49:44,110.0,3
07:49:50,111.0,4
07:49:51,109.8,5
07:49:54,110.0,5
07:49:55,110.0,1
07:49:57,110.0,4
07:49:58,110.0,4
07:49:59,110.0,3
07:50:00,109.8,5
07:50:05,109.78,9
07:50:06,108.0,4
07:50:08,110.4,5
07:50:09,108.67,3
07:50:13,113.0,1
07:50:19,113.0,1
07:50:21,109.4,5
07:50:23,107.8,5
07:50:24,106.0,4
07:50:25,107.0,1
07:50:27,104.78,9
07:50:28,104.33,6
07:50:30,107.0,2
07:50:35,105.33,3
07:50:36,106.0,3
07:50:39,94.0,1
07:50:41,95.0,2
07:50:42,97.7,10
07:50:45,94.0,2
07:50:46,94.0,1
07:50:47,94.0,1
07:50:50,94.0,1
07:50:53,96.0,3
07:50:54,97.0,4
07:50:55,99.67,3
07:50:57,100.0,2
07:50:58,103.0,1
07:51:00,110.0,3
07:51:01,110.4,5
07:51:03,107.17,12
07:51:04,106.0,1
07:51:13,111.0,3
07:51:14,111.0,2
07:51:15,110.5,2
07:51:16,110.93,14
07:51:17,110.0,4
07:51:21,110.0,2
07:51:22,109.56,9
07:51:23,109.0,2
07:51:26,108.0,4
07:51:29,109.0,1
07:51:30,108.5,2
07:51:35,108.0,4
07:51:36,113.0,3
07:51:37,111.0,3
07:51:38,108.0,1
07:51:39,108.0,2
07:51:42,108.57,7
07:51:43,109.0,4
07:51:44,107.0,3
07:51:46,110.0,2
07:51:52,111.0,2
07:51:54,113.0,1
07:51:56,113.0,2
07:51:57,112.14,7
07:51:58,108.2,5
07:52:00,109.0,2
07:52:01,108.0,3
07:52:02,108.71,7
07:52:03,108.0,4
07:52:04,108.0,2
07:52:05,107.0,5
07:52:06,107.0,5
07:52:07,106.4,5
07:52:10,107.4,5
07:52:12,110.0,2
07:52:17,111.0,1
07:52:18,110.75,4
07:52:21,110.0,1
07:52:22,110.0,1
07:52:23,109.4,5
07:52:28,109.67,3
07:52:30,109.0,3
07:52:31,109.0,1
07:52:33,108.17,6
07:52:34,108.0,5
07:52:35,108.29,14
07:52:36,106.0,2
07:52:39,110.0,1
07:52:40,109.5,4
07:52:44,107.0,5
07:52:49,113.0,3
07:52:55,113.0,5
07:52:56,113.0,1
07:52:58,107.0,5
07:52:59,110.0,2
07:53:00,107.33,6
07:53:01,110.0,2
07:53:03,108.25,4
07:53:04,105.6,5
07:53:07,111.0,7
07:53:08,107.0,4
07:53:10,108.0,4
07:53:11,108.0,3
07:53:14,109.0,6
07:53:20,109.75,4
07:53:21,109.0,1
07:53:22,108.0,3
07:53:23,106.0,1
07:53:24,107.4,5
07:53:25,110.0,5
07:53:27,109.0,3
07:53:28,110.0,1
07:53:29,110.0,4
07:53:31,106.0,5
07:53:33,106.33,6
07:53:34,108.5,4
07:53:35,107.33,3
07:53:39,114.0,1
07:53:42,113.0,5
07:53:45,113.0,1
07:53:47,111.67,9
07:53:48,109.67,3
07:53:51,109.0,5
07:53:52,109.0,1
07:53:56,111.0,10
07:53:57,110.0,2
07:53:58,110.0,2
07:54:02,110.0,3
07:54:04,110.0,2
07:54:16,110.67,9
07:54:17,109.0,5
07:54:19,104.75,16
07:54:20,99.0,1
07:54:22,97.57,7
07:54:23,97.75,4
07:54:24,94.0,3
07:54:26,100.0,3
07:54:27,99.0,2
07:54:28,98.25,4
07:54:30,102.0,2
07:54:32,95.6,5
07:54:34,98.67,3
07:54:36,99.0,5
07:54:37,100.0,1
07:54:38,100.5,4
07:54:39,102.0,1
07:54:40,102.0,2
07:54:41,111.0,2
07:54:43,111.0,2
07:54:47,110.25,4
07:54:49,110.0,3
07:54:50,110.0,4
07:54:55,110.75,4
07:54:57,110.0,5
07:54:58,109.0,8
07:54:59,107.71,7
07:55:00,107.0,2
07:55:02,105.8,5
07:55:06,108.33,3
07:55:07,108.0,3
07:55:08,109.8,5
07:55:16,111.0,3
07:55:17,109.0,4
07:55:18,107.0,2
07:55:21,107.44,9
07:55:22,106.4,10
07:55:23,104.2,5
07:55:25,102.5,2
07:55:27,99.0,1
07:55:29,97.67,3
07:55:30,100.86,7
07:55:31,101.2,5
07:55:35,109.0,2
07:55:40,109.0,3
07:55:41,107.8,5
07:55:42,106.0,1
07:55:43,106.0,1
07:55:44,113.0,2
07:55:45,113.0,1
07:55:49,113.0,3
07:55:50,111.0,2
07:55:51,109.75,4
07:55:52,108.0,6
07:55:53,108.0,1
07:55:57,110.5,2
07:55:58,109.6,5
07:56:04,113.0,1
07:56:06,113.0,6
07:56:07,108.0,3
07:56:08,108.14,7
07:56:10,107.0,3
07:56:11,110.0,1
07:56:12,110.0,1
07:56:13,110.0,7
07:56:19,109.5,4
07:56:25,113.0,1
07:56:27,113.0,5
07:56:28,110.0,7
07:56:29,110.5,2
07:56:30,108.5,4
07:56:31,107.6,5
07:56:36,108.5,4
07:56:42,108.0,5
07:56:44,108.8,5
07:56:46,106.0,3
07:56:47,110.29,7
07:56:48,110.0,5
07:56:49,110.0,3
07:56:50,109.25,8
07:56:51,109.0,1
07:56:58,112.0,3
07:56:59,110.0,3
07:57:01,110.0,3
07:57:05,110.0,4
07:57:08,113.0,1
07:57:09,110.0,4
07:57:10,109.0,4
07:57:11,109.0,3
07:57:12,107.83,6
07:57:13,106.5,2
07:57:14,106.0,1
07:57:18,110.0,3
07:57:20,108.4,5
07:57:22,108.0,3
07:57:23,104.5,4
07:57:25,110.0,5
07:57:36,113.0,1
07:57:37,113.0,1
07:57:38,111.5,4
07:57:39,110.0,3
07:57:40,110.0,3
07:57:42,109.0,5
07:57:43,108.0,7
07:57:44,107.89,9
07:57:50,110.0,3
07:57:52,109.0,5
07:57:53,108.0,4
07:57:54,108.67,3
07:57:55,109.0,4
07:57:56,106.5,6
07:58:00,106.5,4
07:58:01,106.0,1
07:58:10,113.0,2
07:58:11,107.4,10
07:58:12,110.0,3
07:58:14,106.0,3
07:58:15,106.0,2
07:58:16,107.5,4
07:58:18,105.0,1
07:58:21,107.0,5
07:58:22,109.0,1
07:58:29,110.0,3
07:58:30,107.8,5
07:58:32,106.0,3
07:58:33,102.0,1
07:58:34,95.67,3
07:58:35,95.0,2
07:58:36,96.0,3
07:58:40,94.78,9
07:58:43,98.5,12
07:58:44,100.0,1
07:58:45,99.5,2
07:58:47,100.0,1
07:58:48,100.0,1
07:58:50,103.0,3
07:58:51,103.43,7
07:58:53,109.0,1
07:58:55,110.0,1
07:58:59,110.5,8
07:59:01,107.5,4
07:59:03,108.5,6
07:59:04,107.0,2
07:59:05,108.0,3
07:59:06,107.0,3
07:59:11,110.0,2
07:59:13,110.0,5
07:59:15,109.75,4
07:59:16,109.0,2
07:59:19,113.0,2
07:59:20,111.0,2
07:59:21,109.0,1
07:59:22,108.0,1
07:59:24,108.0,2
07:59:25,108.0,1
07:59:26,108.0,2
07:59:27,108.0,1
07:59:28,109.33,3
07:59:29,108.0,2
07:59:30,108.17,6
07:59:32,106.33,6
07:59:33,106.0,1
07:59:34,107.0,4
07:59:35,108.0,3
07:59:37,110.0,2
07:59:38,108.0,4
07:59:46,110.0,5
07:59:50,111.5,4
07:59:54,110.0,8
07:59:55,108.0,6
07:59:56,108.0,9
07:59:58,107.0,5
07:59:59,106.5,4
08:00:01,105.0,4
08:00:03,105.0,2
08:00:04,105.0,1
08:00:07,107.0,2
08:00:08,95.5,4
08:00:09,101.71,7
08:00:10,103.0,1
08:00:11,108.0,2
08:00:16,107.8,5
08:00:18,107.0,5
08:00:20,108.4,10
08:00:27,113.0,5
08:00:28,113.0,1
08:00:29,111.0,2
08:00:30,110.0,1
08:00:31,108.0,7
08:00:34,107.38,8
08:00:36,105.8,5
08:00:39,106.0,2
08:00:40,105.75,4
08:00:42,104.89,9
08:00:43,102.0,3
08:00:45,102.75,4
08:00:46,103.0,3
08:00:48,94.0,2
08:00:49,100.5,10
08:00:50,102.0,2
08:00:52,96.0,1
08:00:55,96.0,1
08:00:57,98.0,2
08:00:58,95.0,1
08:00:59,98.0,7
08:01:00,101.5,8
08:01:06,107.0,1
08:01:08,106.0,2
08:01:09,100.0,2
08:01:10,102.0,3
08:01:12,105.0,1
08:01:13,95.0,4
08:01:14,107.5,2
08:01:15,95.67,3
08:01:16,114.0,2
08:01:19,110.0,5
08:01:21,110.0,5
08:01:23,110.0,2
08:01:25,108.8,5
08:01:26,108.0,4
08:01:27,107.0,4
08:01:29,107.33,3
08:01:32,108.0,2
08:01:34,107.4,5
08:01:36,113.0,2
08:01:40,113.0,4
08:01:41,113.0,4
08:01:42,110.0,7
08:01:43,106.71,7
08:01:44,107.14,7
08:01:45,105.0,4
08:01:46,104.0,3
08:01:47,105.0,1
08:01:56,113.0,4
08:01:57,110.0,4
08:01:58,108.0,3
08:01:59,108.0,7
08:02:00,108.0,3
08:02:03,111.0,1
08:02:05,108.0,2
08:02:07,107.25,4
08:02:08,106.5,4
08:02:11,106.0,5
08:02:14,107.75,4
08:02:15,105.0,1
08:02:16,105.0,1
08:02:19,104.2,5
08:02:21,108.0,4
08:02:27,109.0,5
08:02:28,110.0,4
08:02:31,110.0,4
08:02:34,113.0,5
08:02:35,108.0,3
08:02:36,108.0,1
08:02:37,107.38,8
08:02:38,108.67,3
08:02:39,105.5,4
08:02:41,106.0,2
08:02:45,110.0,5
08:02:48,113.0,1
08:02:51,113.0,1
08:02:53,113.0,2
08:02:56,113.0,1
08:02:58,107.4,10
08:02:59,110.67,3
08:03:01,108.0,3
08:03:02,106.43,7
08:03:06,105.75,4
08:03:08,108.0,1
08:03:09,108.0,1
08:03:10,108.14,7
08:03:16,109.43,7
08:03:17,107.0,1
08:03:18,106.0,4
08:03:19,106.0,4
08:03:21,108.0,3
08:03:22,107.0,1
08:03:23,106.17,6
08:03:26,111.0,2
08:03:27,111.0,5
08:03:31,111.0,1
08:03:35,113.0,2
08:03:36,112.33,3
08:03:37,110.4,5
08:03:39,108.78,9
08:03:41,108.0,2
08:03:43,107.6,5
08:03:44,107.0,2
08:03:45,106.0,3
08:03:46,111.5,4
08:03:47,110.0,2
08:03:50,108.0,1
08:03:51,106.67,3
08:03:55,106.5,6
08:03:56,109.0,5
08:03:58,108.0,3
08:03:59,110.0,6
08:04:04,111.0,3
08:04:06,111.0,2
08:04:07,111.0,1
08:04:15,111.0,3
08:04:21,111.5,4
08:04:22,109.43,7
08:04:23,107.55,11
08:04:24,108.0,2
08:04:25,111.0,1
08:04:26,110.0,5
08:04:27,110.0,3
08:04:31,109.33,3
08:04:36,111.0,2
08:04:37,109.14,7
08:04:38,110.0,3
08:04:39,108.0,2
08:04:40,107.0,5
08:04:41,106.0,1
08:04:44,111.8,5
08:04:47,113.0,2
08:04:49,111.0,2
08:04:50,109.33,6
08:04:51,111.0,6
08:04:52,107.0,2
08:04:58,113.0,1
08:05:00,108.0,4
08:05:06,109.33,3
08:05:07,109.0,5
08:05:09,109.0,5
08:05:10,113.0,1
08:05:11,113.0,4
08:05:12,113.0,2
08:05:14,108.0,2
08:05:15,109.5,2
08:05:18,110.0,4
08:05:21,110.0,4
08:05:23,110.0,3
08:05:24,110.0,1
08:05:25,110.0,3
08:05:26,110.0,2
08:05:31,110.0,4
08:05:32,110.0,1
08:05:35,113.0,4
08:05:41,113.0,4
08:05:42,111.0,2
08:05:43,110.33,3
08:05:44,110.0,5
08:05:45,110.0,3
08:05:47,110.0,5
08:05:48,109.0,2
08:05:49,108.25,4
08:05:51,111.0,5
08:05:57,109.0,2
08:05:58,109.0,3
08:06:01,107.17,6
08:06:02,108.0,2
08:06:03,109.25,4
08:06:05,111.0,1
08:06:06,111.0,5
08:06:10,110.33,3
08:06:12,109.0,5
08:06:14,111.0,3
08:06:18,108.44,9
08:06:20,108.0,5
08:06:21,108.0,2
08:06:22,108.0,1
08:06:23,105.6,5
08:06:24,106.0,4
08:06:32,110.0,6
08:06:36,110.0,5
08:06:38,109.33,3
08:06:40,111.0,3
08:06:41,108.0,5
08:06:45,110.0,4
08:06:46,111.0,5
08:06:48,109.4,5
08:06:49,108.0,1
08:06:51,108.6,5
08:06:52,107.0,8
08:06:53,108.0,1
08:06:54,106.0,2
08:06:55,106.0,2
08:06:57,108.8,5
08:06:58,108.0,3
08:06:59,110.9,10
08:07:01,106.0,3
08:07:03,109.0,2
08:07:04,106.0,5
08:07:07,110.0,4
08:07:08,110.0,4
08:07:09,106.2,5
08:07:12,108.29,7
08:07:15,112.0,1
08:07:17,109.0,2
08:07:18,107.0,2
08:07:19,107.0,5
08:07:23,107.25,4
08:07:24,106.0,5
08:07:27,110.0,3
08:07:28,113.0,2
08:07:30,109.0,3
08:07:31,110.0,2
08:07:36,111.0,7
08:07:38,110.0,3
08:07:39,110.0,5
08:07:41,109.5,4
08:07:43,108.5,2
08:07:44,107.0,7
08:07:45,106.5,6
08:07:46,109.0,3
08:07:48,113.0,1
08:07:52,111.0,3
08:07:54,108.5,2
08:07:55,106.67,3
08:07:57,106.0,2
08:07:59,105.33,3
08:08:00,104.33,3
08:08:06,112.0,2
08:08:07,108.25,8
08:08:08,99.6,5
08:08:09,97.83,6
08:08:10,100.0,4
08:08:11,101.0,2
08:08:12,102.0,2
08:08:14,112.0,4
08:08:16,94.0,2
08:08:22,113.0,2
08:08:23,113.0,1
08:08:25,111.5,2
08:08:27,110.5,2
08:08:29,110.0,1
08:08:30,110.83,6
08:08:33,111.0,2
08:08:39,113.0,3
08:08:41,109.5,4
08:08:42,110.0,3
08:08:43,110.0,1
08:08:44,109.0,5
08:08:45,108.0,4
08:08:46,106.45,11
08:08:47,111.0,4
08:08:50,108.0,3
08:08:51,108.0,1
08:08:52,109.0,1
08:08:54,109.0,4
08:08:56,111.0,1
08:08:57,111.67,3
08:08:59,109.67,3
08:09:00,109.0,3
08:09:04,109.0,4
08:09:05,108.0,1
08:09:08,108.0,2
08:09:09,107.0,1
08:09:10,108.0,1
08:09:12,108.62,8
08:09:16,113.0,3
08:09:17,113.0,4
08:09:18,106.0,1
08:09:25,107.6,5
08:09:27,109.0,3
08:09:29,110.0,3
08:09:30,110.0,2
08:09:32,109.33,3
08:09:34,113.0,2
08:09:35,112.11,9
