Trade_time,Weighted_Avg_Price,Trade_Volume
07:39:40,144.0,3
07:39:42,152.0,1
07:39:44,151.33,3
07:39:45,152.0,2
07:39:46,151.0,3
07:39:47,152.0,4
07:39:48,148.5,2
07:39:49,148.0,1
07:39:50,147.33,3
07:39:52,149.0,3
07:39:55,142.29,7
07:39:57,144.0,1
07:40:01,145.5,4
07:40:02,149.67,6
07:40:03,145.0,3
07:40:05,146.6,5
07:40:09,149.0,4
07:40:10,149.0,6
07:40:14,147.0,4
07:40:16,144.0,1
07:40:17,142.0,5
07:40:18,143.0,2
07:40:22,149.6,5
07:40:23,141.8,5
07:40:24,145.0,1
07:40:30,144.5,2
07:40:31,143.67,6
07:40:33,143.0,7
07:40:35,134.0,2
07:40:36,135.67,3
07:40:41,150.0,3
07:40:42,149.44,9
07:40:43,146.8,5
07:40:46,145.5,2
07:40:47,144.0,1
07:40:48,144.0,2
07:40:49,145.0,3
07:40:53,152.0,1
07:40:54,150.0,2
07:40:55,150.0,5
07:40:56,150.0,2
07:40:57,150.0,5
07:40:58,149.0,1
07:40:59,149.0,1
07:41:02,148.33,3
07:41:10,148.62,8
07:41:13,148.0,5
07:41:14,147.0,2
07:41:16,146.88,8
07:41:17,144.0,3
07:41:18,143.0,1
07:41:19,141.0,2
07:41:20,138.75,4
07:41:21,139.0,2
07:41:22,145.0,2
07:41:24,149.33,9
07:41:25,152.0,1
07:41:28,142.0,3
07:41:30,147.0,1
07:41:31,148.0,1
07:41:32,145.4,5
07:41:33,144.92,12
07:41:35,143.0,3
07:41:36,139.0,1
07:41:38,138.67,12
07:41:45,151.0,5
07:41:46,149.0,3
07:41:47,149.0,1
07:41:48,148.0,1
07:41:50,151.25,4
07:41:51,150.57,7
07:41:53,150.0,1
07:41:54,149.5,4
07:41:55,148.0,5
07:42:02,150.0,1
07:42:05,152.0,2
07:42:11,150.75,4
07:42:13,149.4,5
07:42:14,149.0,1
07:42:16,148.0,2
07:42:17,148.0,3
07:42:18,148.43,7
07:42:19,147.0,2
07:42:20,146.0,4
07:42:22,147.0,3
07:42:24,148.75,4
07:42:25,145.0,2
07:42:26,144.0,3
07:42:27,149.0,2
07:42:28,149.0,1
07:42:33,150.0,5
07:42:35,152.0,4
07:42:36,152.0,2
07:42:37,151.0,1
07:42:40,150.2,5
07:42:43,151.0,2
07:42:51,149.4,5
07:42:52,149.0,2
07:42:53,149.0,10
07:42:59,148.44,9
07:43:02,145.4,5
07:43:04,144.8,5
07:43:06,142.75,4
07:43:08,143.0,2
07:43:09,149.0,2
07:43:11,135.0,2
07:43:13,137.14,7
07:43:15,152.0,5
07:43:16,152.0,1
07:43:19,148.5,8
07:43:20,147.0,1
07:43:22,145.25,4
07:43:26,142.0,3
07:43:30,138.42,12
07:43:31,140.0,3
07:43:33,139.75,8
07:43:35,139.0,1
07:43:37,146.33,3
07:43:39,141.0,1
07:43:41,134.0,1
07:43:44,133.0,1
07:43:46,135.0,1
07:43:47,138.67,3
07:43:48,137.0,2
07:43:49,137.0,3
07:43:51,138.0,3
07:43:52,138.4,5
07:43:54,139.64,14
07:43:55,143.0,1
07:43:57,143.0,1
07:43:58,143.75,8
07:44:00,142.4,5
07:44:04,139.0,1
07:44:05,134.77,13
07:44:07,142.12,8
07:44:09,151.0,3
07:44:15,151.0,2
07:44:16,152.0,1
07:44:20,152.0,3
07:44:21,152.0,2
07:44:22,152.0,4
07:44:25,152.0,1
07:44:26,152.0,3
07:44:28,150.8,5
07:44:29,149.25,4
07:44:32,149.0,1
07:44:33,149.0,2
07:44:35,149.0,2
07:44:37,149.33,6
07:44:38,146.67,3
07:44:39,145.0,9
07:44:40,145.0,5
07:44:41,145.0,1
07:44:43,145.0,6
07:44:47,149.0,2
07:44:49,152.0,2
07:44:50,151.2,5
07:44:54,147.0,5
07:44:58,149.0,1
07:44:59,150.0,1
07:45:00,146.2,10
07:45:02,146.0,5
07:45:03,146.0,5
07:45:04,145.0,7
07:45:11,148.0,2
07:45:14,148.0,2
07:45:15,148.0,3
07:45:17,148.67,3
07:45:19,150.0,9
07:45:21,147.5,4
07:45:22,145.4,5
07:45:23,145.43,7
07:45:24,144.5,6
07:45:26,142.8,5
07:45:27,142.0,3
07:45:28,142.0,2
07:45:31,149.0,1
07:45:32,152.0,3
07:45:37,151.6,5
07:45:38,150.33,3
07:45:39,149.25,4
07:45:48,152.8,5
07:45:49,151.0,5
07:45:50,150.75,8
07:45:51,147.5,2
07:45:53,143.33,12
07:45:58,136.5,4
07:45:59,137.0,2
07:46:00,138.0,4
07:46:01,141.67,6
07:46:02,149.0,1
07:46:06,151.0,4
07:46:07,150.0,2
07:46:12,149.86,7
07:46:13,147.5,4
07:46:16,151.0,1
07:46:21,146.88,8
07:46:23,144.2,5
07:46:24,152.0,5
07:46:26,149.2,5
07:46:27,145.0,1
07:46:29,145.0,1
07:46:30,145.14,7
07:46:32,144.6,5
07:46:34,149.0,5
07:46:38,149.0,1
07:46:40,150.0,1
07:46:46,152.0,1
07:46:49,151.5,6
07:46:50,150.0,5
07:46:51,149.73,11
07:46:53,150.25,4
07:46:55,150.0,1
07:46:56,150.0,1
07:47:02,148.5,2
07:47:03,150.0,2
07:47:04,148.33,3
07:47:06,149.2,5
07:47:08,145.0,3
07:47:09,144.0,3
07:47:11,145.0,4
07:47:12,144.33,3
07:47:14,142.83,6
07:47:19,149.5,4
07:47:20,149.0,4
07:47:21,149.0,3
07:47:24,148.0,1
07:47:27,150.0,3
07:47:28,150.0,1
07:47:32,151.0,1
07:47:34,151.0,1
07:47:35,149.71,7
07:47:36,152.0,4
07:47:38,151.0,3
07:47:41,148.83,6
07:47:45,148.0,2
07:47:46,147.5,4
07:47:47,146.33,3
07:47:48,145.0,3
07:47:49,146.0,2
07:47:53,146.0,5
07:47:54,151.0,2
07:47:55,147.0,4
07:48:03,149.0,3
07:48:04,145.0,1
07:48:05,146.0,8
07:48:06,145.0,5
07:48:11,151.0,1
07:48:13,147.57,7
07:48:15,147.5,4
07:48:16,149.0,4
07:48:18,149.0,2
07:48:19,152.0,4
07:48:21,149.5,2
07:48:23,150.0,1
07:48:24,150.0,1
07:48:28,149.67,3
07:48:29,148.0,5
07:48:31,148.0,2
07:48:32,149.0,1
07:48:35,151.0,1
07:48:37,151.43,7
07:48:38,150.22,9
07:48:41,151.0,8
07:48:42,150.0,2
07:48:44,150.0,2
07:48:51,148.86,7
07:48:54,148.5,8
07:48:56,148.33,3
07:48:57,147.0,1
07:48:59,145.0,1
07:49:00,144.0,5
07:49:01,143.0,6
07:49:03,141.0,3
07:49:05,142.5,4
07:49:06,143.0,6
07:49:09,140.0,4
07:49:10,140.5,4
07:49:11,143.0,2
07:49:19,151.0,2
07:49:21,151.0,4
07:49:22,151.0,1
07:49:23,148.75,4
07:49:25,149.8,5
07:49:28,147.75,4
07:49:29,144.0,4
07:49:32,144.0,5
07:49:33,144.33,6
07:49:34,142.0,1
07:49:36,143.5,6
07:49:37,144.0,2
07:49:40,145.0,7
07:49:44,151.0,2
07:49:45,146.88,8
07:49:46,143.5,4
07:49:48,152.0,1
07:49:49,148.33,3
07:49:50,135.0,2
07:49:51,133.25,4
07:49:53,134.0,2
07:49:56,147.0,2
07:50:04,150.0,3
07:50:05,149.0,4
07:50:06,149.33,3
07:50:07,145.67,3
07:50:08,144.5,4
07:50:10,146.0,4
07:50:11,148.0,1
07:50:12,147.0,4
07:50:13,147.0,1
07:50:14,147.71,7
07:50:16,149.0,3
07:50:19,147.5,2
07:50:20,147.88,8
07:50:23,149.0,1
07:50:24,143.33,3
07:50:25,146.0,3
07:50:26,147.33,9
07:50:32,150.8,5
07:50:33,149.0,4
07:50:34,145.25,4
07:50:38,147.0,4
07:50:44,147.0,1
07:50:47,150.0,3
07:50:48,150.0,4
07:50:55,149.0,6
07:50:56,149.0,3
07:50:57,148.0,1
07:50:58,147.43,7
07:51:01,145.71,7
07:51:03,143.0,4
07:51:04,135.0,4
07:51:06,138.0,5
07:51:08,139.0,2
07:51:09,142.57,7
07:51:11,152.33,3
07:51:15,150.11,9
07:51:19,144.75,4
07:51:21,146.0,3
07:51:22,140.25,4
07:51:23,136.0,3
07:51:24,137.5,2
07:51:25,141.25,4
07:51:26,137.0,2
07:51:28,138.6,5
07:51:31,140.0,3
07:51:37,146.0,1
07:51:39,151.0,3
07:51:41,149.75,4
07:51:42,149.0,3
07:51:43,148.5,2
07:51:45,148.0,2
07:51:47,148.0,9
07:51:49,149.0,2
07:51:50,149.0,1
07:51:51,149.0,6
07:51:53,149.0,3
07:51:56,149.0,1
07:51:57,149.0,2
07:51:58,148.0,3
07:51:59,146.2,5
07:52:01,147.0,5
07:52:02,144.5,4
07:52:03,144.0,1
07:52:04,144.0,4
07:52:06,151.0,3
07:52:08,150.2,5
07:52:09,144.4,5
07:52:11,147.0,5
07:52:15,143.6,5
07:52:16,144.0,2
07:52:17,143.8,5
07:52:18,143.0,4
07:52:25,149.0,1
07:52:28,148.0,11
07:52:31,143.0,6
07:52:32,140.0,4
07:52:34,137.0,4
07:52:36,139.0,4
07:52:37,140.33,3
07:52:42,147.0,2
07:52:43,146.0,5
07:52:45,145.0,4
07:52:47,143.86,7
07:52:48,142.0,2
07:52:50,151.0,1
07:52:51,145.6,5
07:52:52,145.33,3
07:52:53,139.0,2
07:52:54,135.62,8
07:52:55,138.0,1
07:52:59,135.33,3
07:53:02,138.75,4
07:53:04,151.0,3
07:53:05,151.0,4
07:53:06,150.33,6
07:53:08,149.0,4
07:53:09,150.0,2
07:53:10,148.89,9
07:53:11,148.0,2
07:53:12,148.0,1
07:53:25,151.0,2
07:53:26,147.75,4
07:53:28,147.0,1
07:53:31,147.33,3
07:53:33,151.0,5
07:53:38,149.0,3
07:53:41,148.0,2
07:53:42,148.0,2
07:53:43,147.0,2
07:53:44,147.0,5
07:53:45,146.22,9
07:53:46,152.0,1
07:53:47,144.0,1
07:53:48,143.5,4
07:53:51,143.0,8
07:53:58,151.0,4
07:53:59,150.6,5
07:54:03,150.0,3
07:54:04,150.0,2
07:54:08,149.0,2
07:54:09,150.67,6
07:54:12,148.6,5
07:54:14,146.2,5
07:54:15,143.75,4
07:54:17,143.0,11
07:54:19,146.0,5
07:54:21,146.0,4
07:54:24,148.0,4
07:54:25,146.5,4
07:54:29,144.67,3
07:54:31,144.2,5
07:54:34,146.0,3
07:54:35,146.0,1
07:54:36,142.89,9
07:54:37,145.0,3
07:54:38,150.0,2
07:54:39,145.0,3
07:54:40,143.5,4
07:54:41,151.0,4
07:54:44,151.0,1
07:54:45,148.0,2
07:54:47,145.6,5
07:54:49,145.0,1
07:54:51,145.5,4
07:54:52,147.0,1
07:54:57,148.0,5
07:54:58,151.0,6
07:54:59,151.0,3
07:55:01,149.2,5
07:55:02,148.0,4
07:55:05,147.25,4
07:55:06,145.89,9
07:55:14,149.83,6
07:55:15,144.6,5
07:55:16,143.4,5
07:55:21,149.0,4
07:55:23,149.0,1
07:55:25,152.0,2
07:55:27,152.0,3
07:55:31,150.0,3
07:55:32,150.0,1
07:55:33,148.8,5
07:55:36,148.0,3
07:55:37,147.0,2
07:55:39,147.0,2
07:55:41,146.0,2
07:55:42,145.2,5
07:55:44,146.5,4
07:55:48,151.0,2
07:55:51,147.21,14
07:55:53,142.6,5
07:55:55,152.0,2
07:55:56,147.0,2
07:55:57,137.0,3
07:55:58,142.33,6
07:56:01,149.0,5
07:56:02,149.0,5
07:56:04,148.0,5
07:56:05,150.0,1
07:56:08,150.0,1
07:56:10,150.0,2
07:56:11,149.33,3
07:56:13,150.0,2
07:56:16,149.43,14
07:56:18,149.0,1
07:56:19,149.0,4
07:56:21,149.0,1
07:56:28,149.5,2
07:56:29,147.4,5
07:56:30,144.0,1
07:56:32,148.0,2
07:56:33,143.75,4
07:56:34,143.0,5
07:56:35,143.0,4
07:56:41,149.0,2
07:56:42,150.0,2
07:56:47,148.0,1
07:56:48,148.0,3
07:56:49,148.0,4
07:56:50,149.0,3
07:56:51,147.4,5
07:56:53,146.33,3
07:56:57,143.29,7
07:56:59,145.8,5
07:57:00,141.0,2
07:57:01,146.0,2
07:57:02,146.0,1
07:57:05,141.57,7
07:57:08,141.25,8
07:57:13,137.56,9
07:57:15,140.0,3
07:57:16,139.0,3
07:57:17,140.5,4
07:57:20,151.0,4
07:57:24,151.0,1
07:57:25,149.25,4
07:57:26,148.0,4
07:57:27,151.0,1
07:57:29,150.4,5
07:57:30,148.0,4
07:57:32,147.0,1
07:57:33,144.4,5
07:57:36,148.0,5
07:57:37,146.0,6
07:57:38,145.0,4
07:57:44,146.5,2
07:57:48,146.0,1
07:57:52,146.83,6
07:57:58,149.0,2
07:58:00,148.0,5
07:58:02,151.0,2
07:58:03,148.14,7
07:58:07,146.0,4
07:58:08,143.4,5
07:58:09,143.0,3
07:58:10,144.25,8
07:58:11,142.0,1
07:58:12,142.5,6
07:58:17,147.25,4
07:58:20,148.0,2
07:58:22,144.0,4
07:58:29,148.0,3
07:58:31,148.25,4
07:58:34,149.0,3
07:58:35,145.75,4
07:58:36,143.0,5
07:58:37,143.3,10
07:58:38,142.25,4
07:58:40,142.0,2
07:58:43,149.0,2
07:58:44,148.0,4
07:58:47,147.0,2
07:58:51,146.0,1
07:58:53,145.56,9
07:58:58,151.0,2
07:58:59,148.2,5
07:59:00,148.0,6
07:59:01,142.8,5
07:59:04,144.0,5
07:59:05,144.0,2
07:59:07,150.0,3
07:59:08,145.0,4
07:59:12,147.0,7
07:59:14,146.0,2
07:59:19,149.0,1
07:59:21,148.5,4
07:59:24,149.0,4
07:59:25,147.25,8
07:59:26,143.5,2
07:59:27,144.12,8
07:59:28,141.0,4
07:59:29,142.0,1
07:59:31,138.0,1
07:59:35,146.0,5
07:59:37,144.4,5
07:59:38,146.0,1
07:59:39,145.17,6
07:59:40,143.5,6
07:59:44,144.0,1
07:59:45,142.6,5
07:59:46,141.5,6
07:59:51,137.0,1
07:59:55,135.0,1
07:59:56,135.33,3
07:59:59,134.0,3
08:00:00,138.0,3
08:00:02,139.25,8
08:00:03,141.73,11
08:00:08,145.33,12
08:00:14,147.0,3
08:00:15,146.25,4
08:00:16,145.0,3
08:00:17,143.0,1
08:00:19,141.0,5
08:00:20,141.75,4
08:00:21,144.0,2
08:00:24,149.5,2
08:00:27,146.4,5
08:00:29,144.5,4
08:00:30,142.5,8
08:00:31,142.83,6
08:00:37,149.8,5
08:00:39,149.0,5
08:00:40,147.67,3
08:00:43,151.0,2
08:00:44,151.0,2
08:00:47,151.0,3
08:00:48,151.0,1
08:00:51,150.0,1
08:00:54,150.0,5
08:00:55,150.0,1
08:00:56,149.0,3
08:00:57,143.5,10
08:00:58,142.12,8
08:00:59,148.0,2
08:01:03,146.33,3
08:01:05,146.43,7
08:01:06,143.0,4
08:01:07,143.0,1
08:01:08,143.0,2
08:01:10,143.0,4
08:01:11,143.0,5
08:01:16,143.33,6
08:01:20,148.0,3
08:01:22,150.0,2
08:01:23,151.0,1
08:01:28,150.33,3
08:01:30,148.67,3
08:01:32,147.67,3
08:01:35,151.0,6
08:01:36,146.4,5
08:01:37,147.6,5
08:01:38,144.0,1
08:01:39,143.0,1
08:01:42,144.71,7
08:01:44,145.5,2
08:01:45,144.0,1
08:01:48,143.88,8
08:01:49,140.0,1
08:01:52,140.38,8
08:01:57,151.0,3
08:01:58,150.25,8
08:02:00,143.0,1
08:02:06,147.75,4
08:02:07,146.25,4
08:02:09,144.0,3
08:02:11,144.31,13
08:02:12,143.0,5
08:02:15,144.0,1
08:02:16,142.5,4
08:02:17,142.0,5
08:02:19,146.0,4
08:02:24,149.4,5
08:02:27,150.0,2
08:02:28,148.25,4
08:02:32,150.0,4
08:02:33,149.33,3
08:02:34,151.0,4
08:02:35,148.0,4
08:02:37,147.2,5
08:02:38,146.5,2
08:02:39,144.0,1
08:02:43,144.0,3
08:02:45,144.33,6
08:02:46,144.0,1
08:02:48,148.0,2
08:02:49,147.4,5
08:02:50,143.0,2
08:02:56,148.0,4
08:02:59,145.0,3
08:03:02,148.0,1
08:03:03,148.0,7
08:03:05,145.67,18
08:03:06,145.0,4
08:03:07,143.0,3
08:03:11,149.6,5
08:03:12,147.5,4
08:03:18,147.0,4
08:03:19,143.36,11
08:03:20,147.0,4
08:03:22,144.0,4
08:03:24,136.25,4
08:03:26,139.11,9
08:03:29,142.0,4
08:03:30,143.67,3
08:03:32,148.0,2
08:03:34,148.5,4
08:03:36,151.0,5
08:03:38,149.0,1
08:03:41,149.0,2
08:03:43,149.0,1
08:03:44,146.0,1
08:03:45,145.0,2
08:03:50,150.0,1
08:03:52,148.25,4
08:03:54,148.0,1
08:03:55,147.5,2
08:03:57,149.0,3
08:04:00,151.0,4
08:04:01,151.0,4
08:04:02,151.0,6
08:04:03,151.0,1
08:04:04,149.0,2
08:04:05,149.0,1
08:04:07,148.0,1
08:04:08,149.0,1
08:04:09,147.83,6
08:04:10,146.5,4
08:04:14,148.0,1
08:04:16,148.67,3
08:04:20,145.33,6
08:04:22,144.0,1
08:04:25,146.0,4
08:04:26,147.0,1
08:04:27,144.0,3
08:04:28,144.0,1
08:04:30,142.33,6
08:04:36,148.0,5
08:04:39,149.67,6
08:04:40,151.0,1
08:04:42,148.2,5
08:04:44,149.0,5
08:04:45,146.25,4
08:04:47,144.6,5
08:04:48,143.0,1
08:04:51,147.33,3
08:04:54,144.0,6
08:04:56,146.0,3
08:04:57,144.0,4
08:04:58,143.5,4
08:04:59,140.43,7
08:05:08,151.0,3
08:05:10,151.0,2
08:05:12,150.0,3
08:05:13,149.6,5
08:05:15,149.0,4
08:05:16,148.0,5
08:05:18,143.2,5
08:05:22,147.0,1
08:05:26,151.0,3
08:05:27,151.0,2
08:05:32,151.0,2
08:05:35,151.0,1
08:05:37,149.0,3
08:05:38,148.75,4
08:05:39,147.8,5
08:05:40,148.0,2
08:05:42,147.0,1
08:05:45,148.0,3
08:05:46,146.27,11
08:05:47,144.0,5
08:05:48,145.0,4
08:05:49,151.0,5
08:05:52,151.0,4
08:05:53,145.0,2
08:05:55,144.14,14
08:05:58,151.0,1
08:06:02,147.5,4
08:06:04,149.0,3
08:06:06,145.5,4
08:06:07,145.0,2
08:06:08,144.2,5
08:06:09,143.0,1
08:06:10,143.0,1
08:06:11,140.0,2
08:06:14,138.3,10
08:06:16,140.25,4
08:06:18,140.0,3
08:06:21,148.0,5
08:06:22,149.0,3
08:06:23,149.0,5
08:06:26,148.0,2
08:06:29,152.0,1
08:06:31,152.0,1
08:06:32,147.5,4
08:06:33,147.75,4
08:06:34,149.0,6
08:06:35,148.0,2
08:06:40,150.0,1
08:06:41,149.67,3
08:06:42,150.0,2
08:06:44,148.5,4
08:06:45,147.33,3
08:06:46,144.4,5
08:06:47,144.0,1
08:06:48,144.0,4
08:06:51,146.83,6
08:06:52,148.0,5
08:06:54,143.0,4
08:06:55,140.44,9
08:06:56,143.0,4
08:06:59,144.0,1
08:07:03,139.0,5
08:07:04,141.0,5
08:07:09,151.0,1
08:07:10,149.33,9
08:07:14,145.25,4
08:07:15,145.0,3
08:07:16,146.0,4
08:07:17,145.0,5
08:07:20,149.0,4
08:07:21,144.33,3
08:07:24,146.57,7
08:07:25,144.0,1
08:07:26,145.6,5
08:07:28,145.0,4
08:07:29,145.0,6
08:07:30,150.0,1
08:07:31,151.0,1
08:07:32,147.0,2
08:07:33,145.38,8
08:07:34,145.0,1
08:07:35,144.8,5
08:07:44,145.33,3
08:07:46,145.0,2
08:07:47,145.33,3
08:07:49,146.0,4
08:07:58,150.0,1
08:08:00,149.5,2
08:08:02,148.12,8
08:08:03,145.67,9
08:08:04,143.33,3
08:08:06,144.0,1
08:08:07,143.0,2
08:08:09,150.0,3
08:08:11,148.5,2
08:08:13,141.5,6
08:08:14,139.0,4
08:08:16,137.0,1
08:08:17,137.0,4
08:08:19,140.0,2
08:08:22,138.0,2
08:08:25,134.0,4
08:08:27,135.0,4
08:08:28,137.25,8
08:08:30,137.33,6
08:08:31,140.5,4
08:08:32,141.0,2
08:08:33,143.0,1
08:08:35,147.0,1
08:08:38,150.0,2
08:08:41,150.0,2
08:08:42,148.0,4
08:08:43,147.0,1
08:08:44,148.5,4
08:08:45,142.0,1
08:08:46,147.0,1
08:08:48,145.0,1
08:08:50,149.5,8
08:08:52,150.4,5
08:08:56,152.0,1
08:09:01,152.0,2
08:09:02,151.83,6
08:09:04,151.0,1
08:09:06,150.0,1
08:09:07,150.0,1
08:09:09,150.0,1
08:09:11,153.0,5
08:09:15,150.0,1
08:09:16,149.0,2
08:09:18,145.0,8
08:09:20,141.91,11
08:09:22,142.0,1
08:09:26,139.33,3
08:09:27,140.29,7
08:09:28,141.43,7
08:09:29,135.0,4
08:09:33,151.67,3
08:09:34,150.38,8
08:09:36,150.0,1
08:09:39,149.2,5
08:09:40,149.0,2
08:09:41,152.0,2
08:09:43,149.22,9
08:09:45,144.75,4
08:09:48,143.6,5
08:09:50,152.0,1
08:09:51,152.0,3
08:09:57,151.5,4
08:09:58,150.0,4
08:10:03,151.0,3
08:10:04,150.0,2
