Trade_time,Weighted_Avg_Price,Trade_Volume
07:35:06,327.0,1
07:35:08,328.0,5
07:35:09,327.71,7
07:35:10,325.0,1
07:35:12,325.0,1
07:35:13,324.0,1
07:35:15,322.0,2
07:35:16,325.0,1
07:35:17,323.5,2
07:35:18,325.0,2
07:35:21,321.0,2
07:35:23,318.0,2
07:35:27,318.0,3
07:35:28,314.0,4
07:35:29,316.5,6
07:35:32,316.0,1
07:35:34,317.25,4
07:35:39,311.0,1
07:35:42,312.0,2
07:35:43,312.0,3
07:35:44,314.0,1
07:35:45,316.92,12
07:35:46,311.0,2
07:35:48,314.0,6
07:35:49,316.0,2
07:35:50,318.0,7
07:35:51,319.0,2
07:35:52,320.0,1
07:35:56,312.0,2
07:35:58,320.0,3
07:35:59,319.0,1
07:36:01,313.0,2
07:36:03,314.5,2
07:36:10,312.0,1
07:36:12,314.0,5
07:36:14,314.0,1
07:36:16,314.0,1
07:36:18,314.75,4
07:36:22,311.0,2
07:36:23,311.0,2
07:36:24,312.0,1
07:36:25,312.0,1
07:36:31,314.0,1
07:36:32,314.0,3
07:36:36,312.0,1
07:36:40,311.0,4
07:36:41,314.0,4
07:36:44,318.0,4
07:36:45,317.6,5
07:36:46,316.6,5
07:36:47,318.42,12
07:36:49,318.0,1
07:36:54,313.0,1
07:36:57,313.0,2
07:36:58,317.33,9
07:37:02,318.23,13
07:37:05,319.0,5
07:37:06,319.6,5
07:37:07,321.0,5
07:37:10,319.8,5
07:37:12,326.0,1
07:37:16,319.25,4
07:37:18,320.0,4
07:37:22,313.0,1
07:37:23,315.0,4
07:37:27,314.83,6
07:37:28,324.0,2
07:37:31,323.0,3
07:37:32,323.0,1
07:37:33,318.0,3
07:37:38,315.0,1
07:37:41,315.0,3
07:37:42,315.0,1
07:37:43,319.0,3
07:37:44,320.0,3
07:37:45,320.0,3
07:37:46,322.0,1
07:37:47,324.5,2
07:37:48,324.67,3
07:37:52,328.2,5
07:37:58,327.0,7
07:38:00,326.67,3
07:38:01,324.75,4
07:38:02,323.0,2
07:38:03,322.11,9
07:38:05,322.0,1
07:38:07,323.0,4
07:38:08,322.75,8
07:38:11,325.5,2
07:38:13,325.0,3
07:38:17,321.78,9
07:38:19,320.0,1
07:38:21,319.33,3
07:38:22,319.5,2
07:38:24,320.2,5
07:38:27,322.0,1
07:38:29,323.83,6
07:38:34,321.0,1
07:38:37,327.0,2
07:38:39,327.0,1
07:38:40,326.0,2
07:38:41,326.0,3
07:38:42,324.0,3
07:38:45,326.0,4
07:38:46,325.6,5
07:38:49,328.0,2
07:38:51,328.0,1
07:38:52,328.0,3
07:38:53,328.0,3
07:38:54,325.0,1
07:38:55,324.0,1
07:39:01,326.0,3
07:39:02,326.0,3
07:39:03,326.0,2
07:39:04,326.0,3
07:39:07,326.0,7
07:39:08,324.0,2
07:39:11,322.0,4
07:39:12,321.0,1
07:39:15,321.0,2
07:39:16,321.6,5
07:39:20,326.0,5
07:39:23,328.0,4
07:39:25,328.14,7
07:39:26,327.0,3
07:39:29,327.0,2
07:39:30,327.0,5
07:39:39,327.0,3
07:39:41,327.25,4
07:39:42,325.88,8
07:39:43,323.0,2
07:39:48,325.33,3
07:39:50,324.0,3
07:39:53,328.0,4
07:39:56,327.0,2
07:39:57,326.2,10
07:39:59,324.0,5
07:40:00,323.38,8
07:40:04,327.0,1
07:40:05,328.0,2
07:40:06,326.0,2
07:40:07,323.0,2
07:40:08,323.33,3
07:40:12,320.0,1
07:40:13,318.0,2
07:40:16,313.0,2
07:40:17,320.0,1
07:40:19,320.8,5
07:40:22,314.0,1
07:40:25,315.61,18
07:40:26,321.0,5
07:40:29,323.0,1
07:40:31,325.0,4
07:40:34,325.5,8
07:40:36,327.8,5
07:40:38,329.0,1
07:40:39,328.2,5
07:40:41,328.0,4
07:40:42,328.33,3
07:40:45,331.0,4
07:40:47,329.8,5
07:40:48,328.0,4
07:40:50,330.0,2
07:40:51,328.6,5
07:40:54,327.67,9
07:40:57,325.4,10
07:40:59,323.0,2
07:41:00,323.5,4
07:41:01,330.0,3
07:41:03,323.0,2
07:41:04,323.0,3
07:41:06,326.0,1
07:41:08,326.0,3
07:41:09,330.0,2
07:41:12,324.7,10
07:41:14,325.0,4
07:41:18,323.2,5
07:41:22,329.0,2
07:41:25,329.8,5
07:41:26,328.0,1
07:41:27,328.0,7
07:41:28,328.0,5
07:41:32,328.5,4
07:41:33,328.0,1
07:41:34,325.14,7
07:41:38,319.33,3
07:41:39,320.0,1
07:41:40,323.0,2
07:41:41,323.0,1
07:41:42,323.5,4
07:41:43,328.0,8
07:41:47,331.0,5
07:41:48,329.0,5
07:41:51,329.14,7
07:41:53,327.5,6
07:41:54,327.0,3
07:41:55,325.0,2
07:41:56,323.0,5
07:41:58,323.0,3
07:41:59,323.75,4
07:42:08,329.0,1
07:42:09,327.8,5
07:42:10,327.0,1
07:42:11,327.0,1
07:42:13,326.25,4
07:42:14,326.0,2
07:42:15,323.8,5
07:42:17,322.0,3
07:42:20,322.0,1
07:42:22,330.0,4
07:42:23,330.0,2
07:42:29,330.0,2
07:42:31,328.21,14
07:42:32,325.0,1
07:42:35,323.0,3
07:42:37,321.17,6
07:42:42,326.0,2
07:42:43,326.0,4
07:42:44,326.0,1
07:42:46,322.0,2
07:42:50,327.0,1
07:42:51,330.0,5
07:42:52,328.83,6
07:42:55,320.75,4
07:42:59,324.0,1
07:43:02,327.0,4
07:43:03,328.0,3
07:43:05,323.0,2
07:43:07,321.0,4
07:43:08,323.0,1
07:43:09,323.67,3
07:43:11,324.0,2
07:43:15,315.0,2
07:43:17,317.8,5
07:43:19,323.25,4
07:43:20,322.0,2
07:43:24,326.0,1
07:43:30,326.0,4
07:43:31,325.0,3
07:43:33,328.5,2
07:43:35,326.0,2
07:43:36,323.0,2
07:43:38,325.0,4
07:43:39,323.0,2
07:43:41,326.0,4
07:43:49,330.0,2
07:43:50,330.0,2
07:43:52,328.2,5
07:43:53,326.33,3
07:43:54,327.0,2
07:43:56,327.0,4
07:43:59,327.0,1
07:44:02,330.0,1
07:44:03,330.0,4
07:44:04,327.29,7
07:44:05,325.8,5
07:44:07,325.0,5
07:44:09,323.2,5
07:44:12,322.67,3
07:44:14,323.0,4
07:44:15,324.0,2
07:44:18,330.0,4
07:44:22,330.0,1
07:44:27,329.0,1
07:44:28,327.0,2
07:44:30,327.0,3
07:44:31,325.0,5
07:44:32,325.0,3
07:44:33,329.0,7
07:44:35,329.0,4
07:44:37,329.0,3
07:44:38,329.0,3
07:44:41,329.0,1
07:44:43,329.0,1
07:44:49,329.0,2
07:44:50,329.0,5
07:44:51,329.0,2
07:44:52,329.0,1
07:44:53,328.0,1
07:44:55,324.8,5
07:44:56,323.0,4
07:44:57,323.0,1
07:44:58,323.67,6
07:45:04,325.14,7
07:45:07,330.0,3
07:45:08,330.0,4
07:45:11,329.25,4
07:45:12,324.4,5
07:45:20,327.0,5
07:45:21,327.0,4
07:45:22,327.0,2
07:45:24,326.0,1
07:45:25,318.0,5
07:45:28,318.0,1
07:45:29,317.0,3
07:45:33,317.0,4
07:45:35,316.33,3
07:45:36,325.46,13
07:45:37,330.0,2
07:45:38,329.0,2
07:45:39,314.5,6
07:45:40,327.0,2
07:45:41,327.0,3
07:45:44,329.0,2
07:45:48,329.0,5
07:45:50,327.75,4
07:45:52,326.0,5
07:45:54,328.25,4
07:45:56,329.0,4
07:45:59,329.0,4
07:46:00,327.25,8
07:46:03,330.0,1
07:46:06,327.0,1
07:46:07,324.5,4
07:46:09,324.5,2
07:46:11,317.0,3
07:46:12,319.0,3
07:46:14,325.2,5
07:46:16,325.43,7
07:46:17,324.25,4
07:46:24,329.0,1
07:46:26,329.0,2
07:46:31,328.0,4
07:46:34,327.0,1
07:46:35,329.0,3
07:46:40,329.0,3
07:46:41,327.0,3
07:46:46,328.0,4
07:46:47,326.5,4
07:46:49,326.0,1
07:46:50,325.0,2
07:46:51,325.0,5
07:46:52,325.0,2
07:46:55,327.0,3
07:46:59,327.0,4
07:47:00,325.0,1
07:47:01,324.56,9
07:47:03,327.0,2
07:47:05,324.5,4
07:47:08,329.0,1
07:47:14,329.0,5
07:47:17,329.0,5
07:47:18,329.0,1
07:47:20,329.0,4
07:47:22,327.0,1
07:47:23,325.22,9
07:47:24,324.0,2
07:47:25,324.0,1
07:47:29,328.0,4
07:47:30,326.5,2
07:47:33,326.0,15
07:47:35,328.0,3
07:47:43,328.0,2
07:47:44,328.0,6
07:47:46,326.67,3
07:47:53,328.0,1
07:47:55,325.0,4
07:47:56,324.25,4
07:47:57,322.5,4
07:47:58,319.0,5
07:48:03,324.0,4
07:48:05,323.0,1
07:48:09,327.0,3
07:48:11,327.2,5
07:48:12,327.0,4
07:48:15,321.0,1
07:48:16,322.0,3
07:48:17,320.0,2
07:48:19,313.33,6
07:48:22,318.5,2
07:48:23,312.5,2
07:48:24,311.0,2
07:48:28,313.0,3
07:48:29,316.33,3
07:48:31,317.0,4
07:48:32,313.0,2
07:48:33,315.5,2
07:48:34,317.0,2
07:48:38,321.33,6
07:48:39,323.0,3
07:48:40,323.0,4
07:48:43,323.6,5
07:48:48,325.0,3
07:48:50,327.0,1
07:48:51,324.0,1
07:48:54,323.5,4
07:48:57,323.75,8
07:48:59,320.0,4
07:49:00,320.0,5
07:49:10,326.0,2
07:49:11,324.0,2
07:49:12,324.0,3
07:49:13,324.0,4
07:49:15,324.67,3
07:49:18,320.86,7
07:49:19,320.0,3
07:49:23,327.0,1
07:49:25,324.5,2
07:49:28,326.0,3
07:49:30,328.0,2
07:49:34,326.0,4
07:49:35,325.0,3
07:49:36,325.0,2
07:49:38,319.4,5
07:49:40,324.0,3
07:49:42,324.0,5
07:49:45,321.0,2
07:49:50,323.0,4
07:49:52,322.17,6
07:49:53,322.0,1
07:49:55,322.0,3
07:49:59,324.0,1
07:50:01,328.0,1
07:50:02,325.29,7
07:50:04,324.0,1
07:50:05,327.0,5
07:50:06,328.0,4
07:50:07,328.0,2
07:50:11,328.0,2
07:50:12,328.0,2
07:50:13,327.0,3
07:50:17,325.86,7
07:50:18,325.0,2
07:50:24,324.0,1
07:50:27,327.0,2
07:50:29,324.0,2
07:50:31,324.75,4
07:50:32,321.8,5
07:50:33,321.83,6
07:50:34,325.0,3
07:50:38,325.0,3
07:50:40,323.5,4
07:50:43,323.0,5
07:50:44,322.0,3
07:50:45,321.0,1
07:50:46,318.0,2
07:50:47,314.0,5
07:50:48,327.0,1
07:51:00,323.5,6
07:51:02,321.0,4
07:51:03,327.0,3
07:51:04,327.0,1
07:51:05,326.0,2
07:51:06,326.0,1
07:51:08,328.0,2
07:51:11,328.0,3
07:51:16,324.33,12
07:51:20,318.4,5
07:51:21,315.67,3
07:51:23,319.0,2
07:51:24,316.0,7
07:51:25,318.0,1
07:51:29,316.0,1
07:51:32,312.0,1
07:51:33,318.0,3
07:51:36,311.0,4
07:51:39,311.0,1
07:51:40,314.0,1
07:51:41,315.5,2
07:51:43,316.0,4
07:51:45,318.0,2
07:51:47,325.0,3
07:51:48,324.0,1
07:51:54,322.0,4
07:51:56,319.0,1
07:51:58,312.0,4
07:52:01,316.5,10
07:52:02,319.0,1
07:52:03,316.0,3
07:52:04,323.0,1
07:52:05,318.89,9
07:52:08,327.0,1
07:52:09,326.0,1
07:52:10,325.0,4
07:52:12,324.25,4
07:52:16,323.5,4
07:52:19,315.0,5
07:52:21,328.0,2
07:52:25,329.25,4
07:52:27,329.0,5
07:52:31,329.0,1
07:52:34,328.2,5
07:52:36,327.0,5
07:52:39,326.25,4
07:52:41,326.5,6
07:52:42,325.0,2
07:52:44,323.0,4
07:52:50,329.0,4
07:52:52,328.2,5
07:52:56,326.67,3
07:52:57,323.0,1
07:53:01,325.0,5
07:53:03,324.67,3
07:53:04,317.0,3
07:53:07,322.0,1
07:53:08,321.0,2
07:53:10,321.0,1
07:53:14,318.14,7
07:53:15,313.0,2
07:53:18,325.14,7
07:53:19,325.0,2
07:53:20,325.0,1
07:53:21,326.0,2
07:53:24,324.0,1
07:53:25,325.0,1
07:53:27,328.0,3
07:53:32,327.6,5
07:53:35,322.67,3
07:53:36,322.0,3
07:53:37,322.0,4
07:53:40,325.0,2
07:53:42,321.0,1
07:53:44,318.0,2
07:53:45,316.0,1
07:53:46,317.5,4
07:53:47,320.0,1
07:53:49,325.0,5
07:53:50,327.0,2
07:53:52,327.5,4
07:53:54,327.0,1
07:53:56,325.0,1
07:53:58,325.0,4
07:53:59,325.0,2
07:54:02,323.4,5
07:54:03,323.0,2
07:54:04,323.62,8
07:54:07,323.5,2
07:54:09,322.5,4
07:54:10,321.0,1
07:54:18,327.0,3
07:54:19,326.33,6
07:54:23,329.0,1
07:54:24,325.0,2
07:54:26,325.2,5
07:54:27,324.0,5
07:54:28,324.0,1
07:54:31,322.0,6
07:54:33,327.0,1
07:54:34,319.0,2
07:54:35,316.67,6
07:54:36,323.0,3
07:54:38,315.8,5
07:54:41,326.0,4
07:54:46,324.71,7
07:54:47,318.2,5
07:54:52,320.0,2
07:54:53,321.0,4
07:54:54,323.0,3
07:54:56,323.25,4
07:55:01,326.0,3
07:55:03,326.0,2
07:55:05,327.0,1
07:55:06,327.0,1
07:55:10,327.0,1
07:55:11,325.8,5
07:55:18,324.0,3
07:55:19,327.29,7
07:55:20,325.78,9
07:55:21,321.33,3
07:55:22,320.0,3
07:55:25,325.0,4
07:55:30,325.0,7
07:55:32,320.0,4
07:55:33,327.0,2
07:55:35,320.0,5
07:55:38,319.0,3
07:55:40,321.0,3
07:55:42,328.0,5
07:55:45,328.0,1
07:55:52,328.0,5
07:55:53,326.33,9
07:55:57,325.0,2
07:55:59,325.0,1
07:56:02,323.5,2
07:56:04,328.0,1
07:56:12,327.6,5
07:56:13,326.0,5
07:56:14,326.0,1
07:56:15,323.5,4
07:56:16,323.0,5
07:56:17,324.0,3
07:56:19,325.67,3
07:56:20,321.4,5
07:56:26,323.0,6
07:56:27,324.0,4
07:56:28,324.0,4
07:56:29,323.25,4
07:56:31,327.0,2
07:56:36,326.2,5
07:56:39,325.2,5
07:56:42,322.33,6
07:56:43,324.0,2
07:56:46,321.67,9
07:56:48,324.8,5
07:56:49,320.0,2
07:56:54,324.0,4
07:56:55,324.0,5
07:56:57,322.4,5
07:56:58,320.0,3
07:56:59,314.0,3
07:57:00,315.0,5
07:57:01,317.0,4
07:57:02,318.0,1
07:57:04,319.8,5
07:57:05,322.0,5
07:57:10,325.0,2
07:57:13,325.0,4
07:57:14,321.0,1
07:57:15,327.0,3
07:57:17,324.0,3
07:57:20,315.0,2
07:57:23,317.0,2
07:57:24,318.0,1
07:57:30,321.71,7
07:57:33,320.33,3
07:57:34,324.0,1
07:57:35,324.0,5
07:57:39,326.0,1
07:57:40,326.0,8
07:57:41,324.0,1
07:57:43,324.0,4
07:57:44,322.0,1
07:57:45,322.0,1
07:57:46,321.33,3
07:57:47,318.0,4
07:57:52,315.0,1
07:57:56,315.08,12
07:57:58,321.0,2
07:58:01,325.14,7
07:58:02,322.0,3
07:58:04,322.0,1
07:58:05,320.5,4
07:58:08,326.0,5
07:58:13,324.0,2
07:58:14,323.0,2
07:58:15,322.0,4
07:58:16,322.0,8
07:58:17,321.75,4
07:58:20,323.0,2
07:58:24,323.62,8
07:58:26,324.8,5
07:58:29,320.0,2
07:58:31,320.0,4
07:58:32,320.0,1
07:58:33,319.0,4
07:58:34,319.0,2
07:58:38,322.8,5
07:58:39,322.0,5
07:58:41,324.0,4
07:58:42,325.0,2
07:58:43,321.4,5
07:58:46,321.0,3
07:58:47,322.25,4
07:58:49,320.2,5
07:58:53,326.0,2
07:58:58,326.0,4
07:58:59,326.0,3
07:59:00,323.14,7
07:59:03,323.0,3
07:59:04,323.0,4
07:59:05,322.2,5
07:59:06,319.25,8
07:59:07,319.0,3
07:59:08,319.0,3
07:59:09,323.5,4
07:59:17,326.17,6
07:59:19,326.0,5
07:59:24,325.11,9
07:59:26,325.0,1
07:59:29,325.0,1
07:59:31,328.0,2
07:59:33,328.0,2
07:59:36,327.4,5
07:59:39,325.8,10
07:59:41,324.6,5
07:59:43,323.0,1
07:59:44,323.0,3
07:59:45,322.0,5
07:59:47,321.2,5
07:59:50,326.0,3
07:59:51,328.0,4
08:00:00,327.12,8
08:00:03,326.0,3
08:00:04,326.0,1
08:00:05,325.0,7
08:00:07,322.0,1
08:00:11,325.67,3
08:00:13,326.5,2
08:00:17,327.0,3
08:00:19,327.0,1
08:00:20,325.29,7
08:00:25,323.0,1
08:00:26,323.86,7
08:00:27,321.25,8
08:00:29,318.33,6
08:00:34,312.2,5
08:00:42,317.29,14
08:00:43,319.0,2
08:00:44,320.0,4
08:00:45,321.0,3
08:00:47,326.0,1
08:00:48,325.43,7
08:00:59,330.0,1
08:01:01,329.6,5
08:01:02,327.0,3
08:01:03,326.67,3
08:01:05,325.67,9
08:01:06,323.33,3
08:01:07,323.0,2
08:01:11,323.6,5
08:01:15,324.2,5
08:01:18,323.0,2
08:01:20,321.0,2
08:01:21,324.5,2
08:01:24,328.0,2
08:01:25,322.17,6
08:01:27,326.5,2
08:01:28,322.58,12
08:01:29,323.0,4
08:01:31,326.0,1
08:01:32,326.0,3
08:01:36,326.0,5
08:01:40,328.0,1
08:01:43,325.43,7
08:01:46,328.0,2
08:01:47,329.0,4
08:01:48,325.2,5
08:01:49,323.43,7
08:01:51,321.0,1
08:01:53,318.86,7
08:01:58,329.0,9
08:02:00,328.0,1
08:02:01,326.0,4
08:02:02,324.5,2
08:02:04,327.0,1
08:02:05,323.5,2
08:02:07,327.0,2
08:02:10,325.0,1
08:02:11,324.33,3
08:02:17,328.0,2
08:02:20,328.0,2
08:02:21,326.6,5
08:02:24,324.75,4
08:02:26,320.25,4
08:02:28,316.0,2
08:02:29,320.33,3
08:02:30,327.0,4
08:02:35,328.0,1
08:02:38,328.0,3
08:02:40,326.0,4
08:02:43,325.0,2
08:02:45,324.33,3
08:02:49,322.33,3
08:02:51,321.0,4
08:02:52,322.0,2
08:02:56,322.0,3
08:02:59,326.0,1
08:03:00,326.33,3
08:03:05,329.0,4
08:03:06,328.0,3
08:03:09,328.0,4
08:03:10,326.0,2
08:03:12,326.0,1
08:03:13,326.0,4
08:03:17,327.0,4
08:03:22,324.4,5
08:03:23,322.0,5
08:03:25,318.0,3
08:03:27,317.44,9
08:03:28,316.0,1
08:03:29,312.0,1
08:03:30,318.4,5
08:03:33,313.0,2
08:03:35,323.67,6
08:03:36,321.22,9
08:03:38,329.0,1
08:03:40,323.0,2
08:03:42,323.0,6
08:03:44,319.2,5
08:03:46,326.0,1
08:03:50,312.0,1
08:03:51,315.12,8
08:03:52,316.44,9
08:03:56,324.0,3
08:03:59,326.0,5
08:04:02,326.22,9
08:04:05,326.0,1
08:04:06,324.75,4
08:04:07,329.0,4
08:04:10,329.0,2
08:04:12,329.0,1
08:04:15,329.0,3
08:04:17,328.0,2
08:04:18,325.44,9
08:04:19,324.0,2
08:04:20,321.0,7
08:04:21,321.0,2
08:04:22,323.0,2
08:04:27,323.8,5
08:04:30,322.33,3
08:04:32,321.0,1
08:04:36,324.0,2
08:04:37,322.5,4
08:04:38,321.2,5
08:04:39,321.0,2
08:04:40,322.0,1
08:04:41,323.0,4
08:04:42,323.0,3
08:04:45,321.0,5
08:04:46,324.0,2
08:04:47,323.75,4
08:04:48,324.25,4
08:04:52,320.5,2
08:04:53,320.0,5
08:04:54,320.89,9
08:04:55,319.6,5
08:04:57,325.0,1
08:04:59,324.33,3
08:05:04,322.0,1
08:05:09,322.0,4
08:05:10,322.0,1
08:05:11,320.0,4
08:05:12,316.75,8
08:05:17,311.5,14
08:05:23,323.0,4
08:05:25,323.0,1
08:05:27,320.0,6
08:05:29,317.5,2
08:05:30,314.0,1
08:05:32,313.5,2
08:05:36,325.0,1
08:05:37,324.2,5
08:05:39,323.0,1
08:05:40,322.11,9
08:05:42,325.0,1
08:05:43,325.0,3
08:05:46,322.0,7
08:05:49,321.0,4
08:05:50,322.0,1
08:05:52,322.0,1
08:05:54,321.2,5
08:05:56,322.5,4
08:05:57,322.33,6
08:06:01,322.0,2
08:06:02,320.2,5
08:06:05,316.6,10
08:06:08,324.0,5
08:06:09,325.0,3
08:06:10,325.0,1
08:06:11,324.0,5
08:06:12,315.0,7
08:06:13,315.62,8
08:06:16,315.0,2
08:06:18,316.43,7
08:06:20,322.0,2
08:06:22,322.0,3
08:06:28,323.0,3
08:06:32,321.75,4
08:06:34,324.0,5
08:06:35,323.4,5
08:06:36,321.0,3
08:06:39,321.69,13
08:06:40,319.0,4
08:06:44,322.4,5
08:06:46,319.0,3
08:06:47,318.43,7
08:06:48,321.0,1
08:06:54,322.0,2
08:06:55,322.0,2
08:06:58,321.5,10
08:06:59,321.0,5
08:07:00,322.0,3
08:07:04,321.6,5
08:07:06,319.5,6
08:07:07,316.2,5
08:07:08,316.36,11
08:07:12,318.33,6
08:07:14,310.0,3
08:07:15,321.0,1
08:07:17,319.0,1
08:07:19,318.4,5
08:07:21,321.0,5
08:07:23,324.0,2
08:07:25,321.0,1
08:07:27,320.0,2
08:07:28,319.67,3
08:07:29,319.0,3
08:07:30,319.0,4
08:07:31,322.0,3
08:07:34,321.0,2
08:07:35,323.0,5
08:07:36,323.0,1
08:07:39,323.0,7
08:07:41,322.0,4
08:07:42,320.0,5
08:07:43,317.8,5
08:07:46,325.0,1
08:07:50,324.08,12
08:07:52,318.0,1
08:07:54,317.4,5
08:07:55,315.0,2
08:08:00,324.0,6
08:08:04,325.0,1
08:08:06,325.0,5
08:08:07,324.2,5
08:08:08,322.4,5
08:08:09,321.75,4
08:08:10,321.0,3
08:08:12,321.0,2
08:08:13,321.0,2
08:08:15,323.0,1
08:08:16,322.0,4
08:08:18,319.0,5
08:08:20,319.4,5
08:08:23,316.0,1
08:08:26,316.8,5
08:08:27,320.0,2
08:08:31,323.0,1
08:08:32,320.75,8
08:08:33,316.5,2
08:08:37,318.43,7
08:08:42,321.6,5
08:08:46,323.0,4
08:08:47,315.86,7
08:08:48,312.0,1
08:08:50,315.17,6
08:08:52,316.0,1
08:08:53,315.0,3
08:08:55,319.0,3
08:08:57,316.0,2
08:08:58,316.0,1
08:09:00,318.4,5
08:09:03,314.0,2
08:09:04,312.0,1
08:09:05,312.5,4
08:09:06,308.0,1
08:09:07,307.0,4
08:09:11,320.0,4
08:09:12,307.25,4
08:09:13,311.0,3
08:09:14,314.0,3
08:09:16,324.0,6
08:09:18,324.0,3
08:09:19,322.0,2
08:09:25,323.0,1
08:09:27,320.0,1
08:09:28,320.0,1
08:09:29,319.25,4
08:09:31,324.0,2
08:09:32,321.4,5
08:09:34,317.5,4
08:09:35,316.0,2
08:09:36,314.0,1
08:09:37,312.18,11
08:09:38,312.0,5
08:09:39,307.0,2
08:09:40,316.0,1
08:09:41,312.0,5
08:09:42,313.0,2
08:09:43,315.0,3
08:09:52,317.0,10
08:09:53,313.0,1
08:09:54,312.75,4
08:09:56,307.0,2
08:09:57,314.25,8
08:10:01,317.0,6
08:10:05,305.17,6
08:10:07,308.4,5
08:10:08,311.33,3
08:10:09,320.0,7
08:10:14,319.75,4
08:10:15,321.0,2
08:10:19,321.0,2
08:10:20,318.67,3
08:10:25,323.0,1
08:10:27,318.3,10
08:10:34,320.0,4
08:10:35,315.8,5
08:10:36,315.8,5
08:10:39,316.0,1
08:10:40,310.0,3
08:10:41,308.5,4
08:10:42,309.0,4
08:10:44,313.67,3
08:10:46,313.0,2
08:10:47,313.75,4
08:10:51,324.5,8
08:10:56,319.0,3
08:10:57,314.0,1
08:10:58,317.0,1
08:10:59,315.11,9
08:11:01,312.5,4
08:11:02,311.0,1
08:11:05,311.0,2
08:11:06,316.5,6
08:11:07,313.0,2
08:11:08,315.67,3
08:11:09,311.0,1
08:11:10,307.0,3
08:11:16,310.75,4
08:11:17,316.57,7
08:11:20,318.0,3
08:11:24,322.56,9
08:11:25,325.0,1
08:11:26,322.2,5
08:11:28,319.5,6
08:11:30,321.5,2
08:11:34,324.0,3
08:11:35,321.0,5
08:11:36,318.0,3
08:11:37,317.5,2
08:11:38,317.0,4
08:11:39,319.0,1
08:11:40,317.0,3
08:11:41,318.12,8
08:11:47,322.0,3
