Trade_time,Weighted_Avg_Price,Trade_Volume
07:38:00,119.67,3
07:38:01,119.0,2
07:38:02,117.73,11
07:38:03,110.0,3
07:38:05,114.5,4
07:38:08,120.0,8
07:38:11,120.67,3
07:38:12,125.0,1
07:38:13,125.0,2
07:38:17,127.0,1
07:38:21,125.0,4
07:38:23,125.0,1
07:38:24,124.2,5
07:38:28,123.0,1
07:38:29,122.5,6
07:38:30,122.0,1
07:38:33,122.0,2
07:38:39,125.0,3
07:38:42,125.0,1
07:38:44,125.0,7
07:38:45,125.0,3
07:38:46,125.0,3
07:38:47,125.0,5
07:38:48,124.0,2
07:38:49,123.0,1
07:38:51,124.33,6
07:38:53,122.83,6
07:38:57,123.0,1
07:38:58,123.0,2
07:39:01,122.5,6
07:39:02,121.0,2
07:39:03,120.3,10
07:39:05,120.0,10
07:39:09,124.33,3
07:39:14,123.5,2
07:39:15,121.0,4
07:39:20,122.2,5
07:39:23,119.0,1
07:39:24,120.33,3
07:39:28,120.56,9
07:39:29,120.0,1
07:39:31,119.0,1
07:39:32,118.0,2
07:39:33,118.0,4
07:39:36,121.0,3
07:39:40,123.2,5
07:39:41,123.43,14
07:39:42,125.0,5
07:39:47,125.0,4
07:39:50,125.0,8
07:39:57,125.0,5
07:39:58,125.0,7
07:40:00,124.0,2
07:40:01,123.0,3
07:40:03,124.0,2
07:40:05,122.0,2
07:40:07,121.0,1
07:40:08,120.5,16
07:40:10,118.67,3
07:40:11,118.4,5
07:40:16,116.71,7
07:40:18,119.0,5
07:40:20,119.0,5
07:40:25,125.0,2
07:40:27,123.38,8
07:40:32,123.0,3
07:40:35,122.0,2
07:40:38,123.0,1
07:40:41,122.67,3
07:40:42,122.29,7
07:40:43,120.0,1
07:40:45,120.0,3
07:40:46,120.5,4
07:40:48,123.0,3
07:40:50,122.0,2
07:40:52,125.0,1
07:40:55,124.2,5
07:40:56,119.0,4
07:40:57,123.0,3
07:41:00,120.2,5
07:41:01,118.0,4
07:41:03,121.0,1
07:41:06,123.0,2
07:41:07,124.0,1
07:41:08,125.0,1
07:41:10,121.2,5
07:41:11,118.0,3
07:41:12,118.0,4
07:41:18,123.0,4
07:41:21,120.75,4
07:41:22,122.22,9
07:41:23,123.0,1
07:41:24,118.0,4
07:41:25,123.0,1
07:41:28,125.0,3
07:41:30,125.0,2
07:41:32,125.0,1
07:41:34,125.0,4
07:41:37,123.33,3
07:41:39,122.0,5
07:41:40,122.0,1
07:41:43,122.8,5
07:41:44,122.0,1
07:41:45,121.0,4
07:41:46,119.0,6
07:41:47,123.0,1
07:41:48,118.0,5
07:41:49,119.0,4
07:41:51,118.0,7
07:41:54,125.0,3
07:41:58,125.0,1
07:42:01,124.33,3
07:42:02,121.67,6
07:42:04,119.17,6
07:42:06,121.5,2
07:42:10,124.0,2
07:42:13,123.0,2
07:42:15,120.0,1
07:42:16,119.0,2
07:42:17,120.0,2
07:42:18,119.0,5
07:42:19,120.0,4
07:42:23,123.22,9
07:42:24,127.0,2
07:42:26,123.8,5
07:42:28,123.0,9
07:42:29,121.0,5
07:42:31,122.33,3
07:42:34,125.0,1
07:42:36,124.6,5
07:42:37,122.2,5
07:42:42,124.0,4
07:42:47,125.0,3
07:42:48,125.0,5
07:42:49,125.0,5
07:42:50,124.11,9
07:42:53,123.0,5
07:42:55,121.25,4
07:42:56,125.0,5
07:42:57,122.6,5
07:42:58,120.2,5
07:43:00,117.5,4
07:43:05,122.0,3
07:43:07,118.86,7
07:43:11,123.8,5
07:43:12,121.4,5
07:43:13,113.0,4
07:43:14,125.0,4
07:43:16,120.5,2
07:43:17,110.33,3
07:43:18,113.0,3
07:43:20,117.0,5
07:43:23,122.0,5
07:43:26,123.0,2
07:43:30,124.6,5
07:43:32,125.0,2
07:43:36,125.0,10
07:43:38,123.33,9
07:43:39,119.33,6
07:43:40,117.0,2
07:43:41,114.67,3
07:43:42,114.0,1
07:43:43,109.5,2
07:43:46,107.83,6
07:43:47,112.5,12
07:43:49,115.0,3
07:43:51,108.0,1
07:43:52,108.0,1
07:43:53,110.33,3
07:43:54,115.0,1
07:43:55,112.78,9
07:43:57,114.33,3
07:44:01,116.5,10
07:44:05,125.0,5
07:44:06,125.0,3
07:44:08,125.0,1
07:44:11,123.67,3
07:44:14,125.0,7
07:44:16,125.0,5
07:44:17,123.4,5
07:44:22,122.0,4
07:44:24,122.0,1
07:44:26,125.0,3
07:44:27,125.0,5
07:44:29,125.0,9
07:44:32,123.0,2
07:44:37,122.67,3
07:44:39,122.0,1
07:44:43,123.0,2
07:44:45,123.0,3
07:44:46,121.8,5
07:44:47,121.6,5
07:44:51,124.2,5
07:44:52,120.44,9
07:44:53,120.6,5
07:44:54,118.29,7
07:44:55,117.25,4
07:44:58,117.0,2
07:45:04,125.0,3
07:45:07,119.0,3
07:45:08,124.0,2
07:45:12,122.0,3
07:45:14,122.0,1
07:45:15,118.0,3
07:45:16,119.0,3
07:45:17,117.0,10
07:45:18,116.5,6
07:45:20,125.0,1
07:45:21,125.0,4
07:45:25,125.0,3
07:45:26,125.0,7
07:45:27,123.0,7
07:45:34,123.0,1
07:45:35,121.0,3
07:45:36,122.0,1
07:45:37,121.4,5
07:45:39,123.0,4
07:45:43,121.14,7
07:45:48,124.0,5
07:45:49,126.0,1
07:45:50,119.67,3
07:45:51,120.0,5
07:45:52,119.0,7
07:45:53,117.88,8
07:45:54,117.33,3
07:45:58,125.0,2
07:45:59,125.0,5
07:46:05,125.0,4
07:46:07,125.0,7
07:46:08,125.0,5
07:46:10,125.0,3
07:46:14,125.0,4
07:46:16,125.0,4
07:46:18,125.0,4
07:46:20,123.4,5
07:46:22,123.25,4
07:46:23,122.4,5
07:46:27,124.5,4
07:46:28,122.57,7
07:46:30,122.0,7
07:46:32,121.0,4
07:46:34,121.0,1
07:46:36,120.0,6
07:46:43,125.0,5
07:46:45,125.0,2
07:46:46,123.0,7
07:46:47,120.0,4
07:46:49,122.8,5
07:46:50,119.0,5
07:46:51,118.0,4
07:46:56,123.0,5
07:46:59,119.5,4
07:47:02,123.0,3
07:47:03,121.29,7
07:47:04,119.0,2
07:47:07,121.5,4
07:47:08,119.0,1
07:47:12,125.0,1
07:47:16,119.5,2
07:47:18,119.75,8
07:47:19,117.0,2
07:47:21,122.5,4
07:47:23,121.0,1
07:47:25,125.0,4
07:47:26,125.0,1
07:47:28,121.0,1
07:47:29,120.0,4
07:47:30,119.0,3
07:47:35,125.0,2
07:47:36,125.0,2
07:47:39,125.0,5
07:47:41,125.0,5
07:47:42,123.0,2
07:47:43,123.0,2
07:47:44,121.71,7
07:47:45,120.0,6
07:47:46,119.0,3
07:47:48,119.0,3
07:47:50,125.0,1
07:47:52,125.0,2
07:47:55,125.0,5
07:47:57,125.0,7
07:47:58,125.0,1
07:48:01,125.0,1
07:48:02,125.0,4
07:48:04,125.0,2
07:48:07,125.0,5
07:48:09,123.67,3
07:48:11,124.0,5
07:48:14,123.0,2
07:48:17,123.0,7
07:48:18,124.43,7
07:48:21,123.33,6
07:48:25,123.4,5
07:48:27,123.0,11
07:48:28,126.0,1
07:48:30,123.0,10
07:48:31,123.0,1
07:48:33,123.0,1
07:48:35,123.0,1
07:48:37,123.0,4
07:48:41,123.67,3
07:48:42,123.0,2
07:48:44,123.33,3
07:48:46,125.0,2
07:48:54,124.5,4
07:48:56,123.0,3
07:48:58,123.0,5
07:49:01,123.18,11
07:49:02,122.0,5
07:49:04,122.0,1
07:49:05,122.0,6
07:49:06,120.43,7
07:49:07,119.0,10
07:49:08,119.0,5
07:49:11,123.0,2
07:49:13,124.0,1
07:49:17,125.0,4
07:49:21,125.0,5
07:49:22,123.0,1
07:49:24,123.0,5
07:49:27,125.0,3
07:49:28,125.0,5
07:49:33,123.0,5
07:49:35,122.0,5
07:49:36,121.6,5
07:49:39,119.67,3
07:49:40,122.0,3
07:49:41,121.8,5
07:49:42,121.0,2
07:49:43,119.0,2
07:49:45,121.18,11
07:49:46,124.0,1
07:49:47,118.8,5
07:49:56,124.0,2
07:49:57,121.0,2
07:49:58,122.0,2
07:50:00,121.0,1
07:50:01,120.75,4
07:50:03,126.0,4
07:50:04,122.4,10
07:50:07,118.0,2
07:50:08,118.0,3
07:50:09,118.0,3
07:50:10,117.11,9
07:50:11,119.0,1
07:50:15,124.0,5
07:50:19,122.0,3
07:50:28,124.0,1
07:50:33,124.0,3
07:50:34,124.0,2
07:50:35,124.0,1
07:50:36,124.0,2
07:50:37,122.2,5
07:50:39,121.6,5
07:50:45,123.0,3
07:50:46,123.0,5
07:50:47,122.5,4
07:50:49,121.2,5
07:50:51,120.0,3
07:50:52,118.0,1
07:50:53,118.0,4
07:50:55,118.0,2
07:50:58,120.4,5
07:51:00,124.0,1
07:51:01,123.75,4
07:51:05,122.0,7
07:51:06,123.0,10
07:51:07,124.0,1
07:51:09,124.0,5
07:51:10,124.0,1
07:51:14,123.6,5
07:51:16,122.43,7
07:51:17,120.33,3
07:51:18,120.0,1
07:51:20,120.0,1
07:51:24,122.0,3
07:51:25,119.17,6
07:51:29,122.5,4
07:51:30,122.0,1
07:51:31,122.0,3
07:51:34,122.0,2
07:51:39,123.0,2
07:51:40,122.1,10
07:51:44,121.0,3
07:51:46,121.0,3
07:51:47,121.0,6
07:51:48,123.14,7
07:51:50,122.25,4
07:51:52,124.0,5
07:51:55,122.0,2
07:51:59,122.0,3
07:52:00,120.75,4
07:52:01,121.86,7
07:52:04,119.67,3
07:52:05,118.0,3
07:52:06,119.5,4
07:52:09,117.8,5
07:52:10,111.0,1
07:52:11,121.5,4
07:52:12,111.0,2
07:52:15,124.0,10
07:52:16,124.0,1
07:52:17,122.5,2
07:52:29,124.0,3
07:52:30,121.43,7
07:52:32,120.6,5
07:52:33,118.6,5
07:52:34,117.67,6
07:52:36,116.12,8
07:52:37,116.0,1
07:52:48,124.0,2
07:52:49,122.0,3
07:52:50,120.75,4
07:52:51,119.0,2
07:52:52,119.92,12
07:53:00,118.0,3
07:53:04,121.0,1
07:53:07,119.25,12
07:53:08,116.25,4
07:53:11,109.43,7
07:53:13,114.0,1
07:53:15,122.0,5
07:53:17,125.0,1
07:53:20,124.0,3
07:53:21,121.25,4
07:53:22,121.0,2
07:53:27,124.0,6
07:53:28,124.0,1
07:53:29,124.0,2
07:53:31,124.0,4
07:53:32,124.0,4
07:53:33,124.0,1
07:53:34,124.0,5
07:53:36,124.0,3
07:53:38,124.0,1
07:53:41,122.0,1
07:53:42,122.0,1
07:53:44,122.0,4
07:53:46,123.0,2
07:53:49,124.0,2
07:53:50,122.0,7
07:53:51,122.0,1
07:53:52,122.0,3
07:53:56,122.0,3
07:53:58,120.5,2
07:53:59,118.8,5
07:54:00,122.0,3
07:54:03,122.0,5
07:54:04,124.0,3
07:54:06,124.67,3
07:54:08,122.67,3
07:54:10,119.6,5
07:54:13,124.0,2
07:54:15,124.0,2
07:54:16,124.0,3
07:54:18,124.0,2
07:54:21,124.0,2
07:54:22,124.0,4
07:54:23,121.75,8
07:54:24,119.0,5
07:54:25,118.0,2
07:54:27,118.88,8
07:54:28,116.0,5
07:54:30,114.0,1
07:54:31,112.0,1
07:54:32,114.0,2
07:54:34,114.0,3
07:54:35,124.0,2
07:54:36,124.0,3
07:54:41,124.0,5
07:54:46,121.0,3
07:54:48,121.0,1
07:54:49,120.67,3
07:54:51,120.0,5
07:54:52,122.0,1
07:54:53,119.25,4
07:54:54,118.0,7
07:54:55,118.25,4
07:55:01,124.0,2
07:55:03,124.0,3
07:55:07,123.5,4
07:55:08,120.75,4
07:55:10,122.67,6
07:55:11,120.0,3
07:55:12,119.0,1
07:55:13,119.8,5
07:55:15,119.0,1
07:55:16,118.75,4
07:55:20,124.0,2
07:55:25,124.0,8
07:55:26,122.0,1
07:55:32,124.0,3
07:55:34,124.0,2
07:55:35,124.0,6
07:55:40,123.2,10
07:55:41,122.0,6
07:55:43,121.0,4
07:55:44,121.0,6
07:55:46,120.67,3
07:55:49,120.0,1
07:55:50,122.0,3
07:55:52,120.0,4
07:55:53,120.0,7
07:55:54,120.0,3
07:56:01,124.0,3
07:56:02,124.0,2
07:56:04,124.0,3
07:56:06,124.0,8
07:56:07,121.62,13
07:56:08,124.0,1
07:56:11,120.0,1
07:56:12,119.4,5
07:56:17,123.4,5
07:56:18,122.0,1
07:56:19,122.0,3
07:56:21,122.0,1
07:56:25,123.0,4
07:56:27,122.0,2
07:56:31,122.0,2
07:56:33,119.62,8
07:56:34,121.0,3
07:56:35,122.0,1
07:56:36,121.6,5
07:56:42,124.0,2
07:56:44,124.0,3
07:56:46,123.33,6
07:56:48,119.71,7
07:56:50,119.33,3
07:56:57,121.5,8
07:57:02,120.4,5
07:57:03,120.0,2
07:57:04,120.6,5
07:57:07,124.0,1
07:57:09,124.0,1
07:57:12,124.0,1
07:57:13,124.0,3
07:57:14,124.0,2
07:57:15,122.0,3
07:57:16,121.5,2
07:57:17,121.0,2
07:57:19,121.0,5
07:57:20,122.0,1
07:57:21,122.0,5
07:57:23,124.0,3
07:57:25,124.0,4
07:57:26,124.0,3
07:57:30,124.0,5
07:57:32,123.33,3
07:57:36,122.0,3
07:57:37,122.0,5
07:57:39,122.0,3
07:57:40,122.0,3
07:57:42,121.2,10
07:57:44,120.0,2
07:57:45,120.0,1
07:57:47,119.6,5
07:57:49,124.0,1
07:57:53,123.0,3
07:57:55,118.1,10
07:57:56,119.0,1
07:57:57,118.0,5
07:57:59,121.0,7
07:58:04,123.0,1
07:58:06,121.88,8
07:58:07,120.0,2
07:58:09,115.14,7
07:58:10,120.0,5
07:58:11,117.0,3
07:58:13,117.0,1
07:58:16,119.2,5
07:58:18,122.0,1
07:58:19,119.5,4
07:58:20,118.0,1
07:58:23,118.0,4
07:58:24,120.0,1
07:58:25,119.0,1
07:58:26,120.0,6
07:58:28,118.0,1
07:58:31,118.0,1
07:58:32,118.0,1
07:58:37,122.5,4
07:58:38,120.4,5
07:58:39,118.0,1
07:58:41,123.0,1
07:58:42,120.0,5
07:58:46,119.0,4
07:58:47,121.0,1
07:58:48,117.06,16
07:58:49,116.0,3
07:58:51,112.0,1
07:58:54,113.67,3
07:58:55,117.0,3
07:58:57,117.0,8
07:59:01,120.67,3
07:59:07,123.4,10
07:59:08,122.0,4
07:59:10,122.0,2
07:59:12,122.0,4
07:59:13,122.0,4
07:59:14,122.0,4
07:59:15,121.0,1
07:59:18,118.2,5
07:59:19,118.0,4
07:59:21,120.0,1
07:59:23,120.0,5
07:59:24,117.75,4
07:59:25,120.5,2
07:59:29,122.0,4
07:59:32,122.0,4
07:59:36,122.0,3
07:59:37,122.0,1
07:59:41,122.0,5
07:59:42,120.0,2
07:59:44,121.0,5
07:59:45,121.0,1
07:59:47,124.0,1
07:59:49,121.0,4
07:59:50,119.0,4
07:59:51,118.44,9
07:59:54,122.0,4
07:59:59,118.0,4
08:00:00,122.0,3
08:00:02,124.0,5
08:00:05,124.0,1
08:00:07,122.0,6
08:00:08,122.78,9
08:00:09,120.6,5
08:00:10,118.5,2
08:00:11,117.0,6
08:00:12,116.0,4
08:00:14,116.5,2
08:00:15,116.0,1
08:00:16,111.0,1
08:00:17,112.17,12
08:00:20,111.0,2
08:00:21,111.0,1
08:00:24,112.8,5
08:00:25,121.75,4
08:00:27,117.6,5
08:00:28,114.17,6
08:00:29,117.0,5
08:00:32,119.0,2
08:00:36,120.2,5
08:00:42,124.0,2
08:00:46,122.5,4
08:00:47,122.0,3
08:00:50,122.0,4
08:00:52,122.0,5
08:00:53,123.4,5
08:00:54,122.0,5
08:00:57,119.75,4
08:00:58,122.0,6
08:01:00,118.0,4
08:01:05,121.8,5
08:01:07,116.27,11
08:01:08,114.75,4
08:01:11,110.33,9
08:01:13,120.0,1
08:01:14,121.0,3
08:01:18,121.0,3
08:01:20,123.33,3
08:01:24,122.0,2
08:01:25,122.86,7
08:01:30,122.0,5
08:01:32,122.0,1
08:01:33,122.0,3
08:01:34,121.38,8
08:01:37,120.5,4
08:01:39,120.0,9
08:01:40,122.0,1
08:01:44,124.0,4
08:01:46,123.33,3
08:01:48,121.33,3
08:01:49,118.5,4
08:01:51,119.33,3
08:01:53,122.0,1
08:01:56,118.8,5
08:01:57,118.0,8
08:01:59,124.0,3
08:02:02,122.5,2
08:02:05,121.0,1
08:02:08,123.0,5
08:02:09,122.0,2
08:02:11,122.0,2
08:02:12,121.14,7
08:02:15,121.67,3
08:02:21,119.6,5
08:02:23,124.0,5
08:02:24,124.0,7
08:02:26,124.0,9
08:02:28,122.4,5
08:02:33,118.8,5
08:02:35,124.0,2
08:02:36,119.75,4
08:02:37,118.0,2
08:02:38,118.0,1
08:02:39,120.0,1
08:02:40,121.0,3
08:02:42,121.0,3
08:02:44,121.0,1
08:02:46,124.0,1
08:02:48,122.2,5
08:02:51,121.0,6
08:02:53,120.0,4
08:02:54,120.0,1
08:02:55,123.33,6
08:02:56,120.0,3
08:02:57,122.0,1
08:02:58,122.0,1
08:02:59,122.0,2
08:03:02,124.0,1
08:03:08,124.0,2
08:03:09,124.0,2
08:03:13,122.0,1
08:03:17,124.0,9
08:03:18,124.0,5
08:03:19,122.25,8
08:03:20,122.0,1
08:03:21,122.0,1
08:03:22,123.0,2
08:03:23,122.0,5
08:03:24,121.83,6
08:03:26,119.2,10
08:03:31,118.0,10
08:03:37,124.0,2
08:03:38,118.0,4
08:03:41,125.0,5
08:03:42,122.4,5
08:03:46,122.2,5
08:03:47,121.67,6
08:03:48,120.12,8
08:03:49,117.71,7
08:03:50,116.0,5
08:03:51,122.0,2
08:03:52,109.0,4
08:03:56,109.0,1
08:03:58,124.0,7
08:04:00,124.0,2
08:04:05,121.0,1
08:04:08,122.0,3
08:04:09,118.0,2
08:04:10,118.0,3
08:04:14,117.88,8
08:04:15,116.0,2
08:04:16,124.0,1
08:04:17,114.0,9
08:04:21,118.0,1
08:04:22,119.0,5
08:04:26,124.33,6
08:04:29,124.0,6
08:04:30,122.14,7
08:04:32,124.0,2
08:04:33,124.0,3
08:04:35,124.0,4
08:04:36,122.5,4
08:04:38,119.25,4
08:04:42,120.0,1
08:04:44,120.0,3
08:04:45,120.0,5
08:04:48,118.89,9
08:04:49,117.25,4
08:04:50,119.0,1
08:04:52,116.8,5
08:04:54,108.2,5
08:04:55,118.6,5
08:04:57,108.0,3
08:05:00,107.0,3
08:05:01,112.33,9
08:05:08,120.0,3
08:05:13,123.33,3
08:05:15,119.0,4
08:05:16,116.67,3
08:05:17,124.0,2
08:05:19,119.5,2
08:05:20,110.4,5
08:05:22,110.33,3
08:05:23,113.22,9
08:05:25,122.0,2
08:05:31,123.75,8
08:05:34,122.0,2
08:05:35,120.0,5
08:05:38,121.0,8
08:05:39,124.0,2
08:05:43,124.0,2
08:05:46,123.0,6
08:05:47,122.75,4
08:05:48,120.0,2
08:05:49,120.0,4
08:05:50,120.0,3
08:05:56,118.0,8
08:05:57,121.0,1
08:05:58,118.17,6
08:06:05,123.0,2
08:06:06,121.67,3
08:06:08,124.0,7
08:06:09,122.8,5
08:06:10,122.2,5
08:06:15,122.0,3
08:06:21,121.0,1
08:06:22,121.0,1
08:06:23,120.18,11
08:06:24,122.0,2
08:06:25,124.0,4
08:06:26,122.8,5
08:06:28,119.8,5
08:06:31,121.0,3
08:06:32,121.0,2
08:06:33,118.0,5
08:06:34,118.0,2
08:06:37,120.67,3
08:06:38,116.33,3
08:06:40,112.0,1
08:06:43,123.0,7
08:06:44,122.0,6
08:06:45,122.0,1
08:06:46,122.0,2
08:06:48,122.0,1
08:06:51,122.0,5
08:06:54,126.0,3
08:06:56,124.0,3
08:06:59,124.0,5
08:07:00,122.0,3
08:07:01,121.5,4
08:07:03,119.33,3
08:07:04,118.33,6
08:07:06,122.5,2
08:07:07,118.75,4
08:07:08,116.0,2
08:07:12,121.25,4
08:07:13,118.0,5
08:07:20,122.4,5
08:07:21,117.33,3
08:07:22,117.33,3
08:07:25,110.12,8
08:07:26,112.4,5
08:07:29,111.64,11
08:07:30,106.0,1
08:07:31,109.0,2
08:07:33,111.4,10
08:07:37,122.0,1
08:07:42,118.33,3
08:07:45,108.4,5
08:07:48,112.67,3
08:07:50,120.25,4
08:07:51,124.0,4
08:07:56,119.67,6
08:07:58,116.0,2
08:08:03,118.33,6
08:08:05,110.0,3
08:08:06,112.36,11
08:08:08,122.0,1
08:08:09,112.0,1
08:08:12,113.0,2
08:08:13,110.33,3
08:08:14,112.0,4
08:08:16,110.0,2
08:08:18,108.2,5
08:08:20,122.0,4
08:08:21,120.17,6
08:08:23,112.57,7
08:08:26,113.0,2
08:08:27,111.4,5
08:08:28,113.0,1
08:08:30,112.0,5
08:08:31,114.0,4
08:08:32,112.0,1
08:08:33,115.0,3
08:08:37,124.0,7
08:08:40,124.0,1
08:08:43,122.0,3
08:08:44,121.75,4
08:08:49,119.07,14
08:08:50,118.0,2
08:08:52,122.0,6
08:08:53,119.5,10
08:08:56,124.0,4
08:08:58,121.75,4
08:09:03,118.5,4
08:09:07,118.8,5
08:09:12,124.0,2
08:09:15,124.0,3
08:09:16,123.4,5
08:09:17,121.0,5
08:09:18,121.0,3
08:09:19,120.0,5
08:09:20,119.25,8
08:09:21,119.0,5
08:09:25,124.0,6
08:09:27,124.0,3
08:09:28,119.75,4
08:09:29,118.0,5
08:09:30,118.0,3
08:09:39,124.0,2
08:09:40,124.0,4
08:09:41,123.33,3
08:09:42,122.0,5
08:09:43,118.0,3
08:09:45,124.0,2
08:09:46,124.0,5
08:09:47,124.0,3
08:09:48,122.5,4
08:09:49,122.0,1
08:09:50,121.0,2
08:09:51,121.0,8
08:09:52,121.0,5
08:09:54,120.0,3
08:09:56,119.0,1
08:09:57,119.5,4
08:10:00,119.5,4
08:10:01,118.0,1
08:10:05,118.0,5
08:10:07,120.57,7
08:10:09,118.25,4
08:10:11,117.33,3
08:10:12,114.4,5
08:10:13,110.0,5
08:10:16,106.0,1
08:10:18,106.0,3
08:10:19,107.0,2
08:10:20,107.0,1
08:10:22,111.0,1
08:10:23,112.0,1
08:10:24,112.0,2
08:10:26,108.0,3
08:10:27,109.0,7
08:10:28,113.8,5
08:10:33,123.5,4
08:10:37,118.58,12
08:10:38,116.0,2
08:10:40,122.5,4
08:10:41,121.67,3
08:10:44,119.0,3
08:10:46,124.0,5
08:10:47,124.0,3
08:10:48,121.0,4
08:10:50,117.6,5
08:10:51,117.67,3
08:10:52,116.67,3
08:10:55,120.0,3
