Trade_time,Weighted_Avg_Price,Trade_Volume
07:43:11,182.33,3
07:43:12,181.0,2
07:43:14,181.0,1
07:43:15,181.0,2
07:43:17,178.0,4
07:43:18,179.0,2
07:43:21,181.0,1
07:43:23,181.0,5
07:43:25,181.0,4
07:43:28,179.33,3
07:43:31,178.5,4
07:43:32,176.0,1
07:43:34,177.5,2
07:43:35,176.8,10
07:43:37,174.0,3
07:43:40,181.0,4
07:43:44,182.5,4
07:43:45,179.2,5
07:43:48,179.6,5
07:43:54,181.0,4
07:43:55,180.0,4
07:43:56,174.4,10
07:43:58,179.0,1
07:44:00,179.0,3
07:44:02,178.5,2
07:44:04,177.0,3
07:44:08,183.0,2
07:44:09,182.0,1
07:44:10,181.09,11
07:44:13,180.0,4
07:44:14,177.0,2
07:44:15,177.0,1
07:44:21,183.0,2
07:44:22,184.0,3
07:44:23,184.0,1
07:44:24,179.0,4
07:44:25,180.0,2
07:44:27,177.0,3
07:44:28,175.0,4
07:44:29,175.0,7
07:44:33,164.0,3
07:44:35,182.0,1
07:44:36,179.5,4
07:44:38,176.0,5
07:44:40,178.0,2
07:44:42,174.6,5
07:44:44,167.27,11
07:44:46,172.0,5
07:44:53,183.0,2
07:44:56,183.0,1
07:44:58,183.0,2
07:44:59,181.0,7
07:45:01,181.0,3
07:45:02,183.0,5
07:45:03,181.0,3
07:45:05,181.5,4
07:45:06,180.0,4
07:45:08,179.0,1
07:45:09,179.25,4
07:45:10,176.08,12
07:45:16,174.0,1
07:45:18,171.25,4
07:45:19,170.33,6
07:45:22,175.56,9
07:45:24,164.0,3
07:45:26,169.0,1
07:45:28,171.33,6
07:45:30,180.0,3
07:45:32,183.0,3
07:45:34,181.4,5
07:45:36,181.0,2
07:45:38,181.0,1
07:45:40,183.0,2
07:45:41,183.0,2
07:45:45,181.0,4
07:45:46,182.0,2
07:45:49,181.0,11
07:45:50,181.0,7
07:45:54,181.0,4
07:45:56,181.0,4
07:46:00,181.0,2
07:46:02,179.0,1
07:46:03,180.14,7
07:46:05,182.0,1
07:46:09,181.14,7
07:46:10,179.25,4
07:46:11,177.0,3
07:46:12,177.0,4
07:46:13,175.0,5
07:46:14,176.0,1
07:46:16,176.0,1
07:46:20,177.33,3
07:46:26,178.38,8
07:46:29,180.0,2
07:46:31,180.0,1
07:46:32,180.0,4
07:46:33,180.0,4
07:46:36,180.0,4
07:46:37,177.0,1
07:46:39,178.0,3
07:46:40,175.75,4
07:46:43,176.5,4
07:46:44,173.0,3
07:46:45,180.0,1
07:46:49,183.0,1
07:46:50,183.0,2
07:46:53,181.5,4
07:46:56,181.0,4
07:46:57,181.0,1
07:47:00,181.0,6
07:47:01,180.33,3
07:47:03,181.0,1
07:47:09,182.0,3
07:47:10,181.0,5
07:47:12,181.0,6
07:47:13,181.0,3
07:47:16,181.0,5
07:47:17,181.0,4
07:47:18,180.5,2
07:47:20,179.0,2
07:47:21,179.0,3
07:47:22,178.0,3
07:47:23,179.67,3
07:47:24,178.11,9
07:47:25,181.0,4
07:47:27,177.0,3
07:47:28,176.5,2
07:47:31,179.0,4
07:47:33,181.0,1
07:47:36,183.0,3
07:47:37,181.0,8
07:47:38,181.0,7
07:47:40,179.17,6
07:47:45,180.5,2
07:47:47,179.0,1
07:47:53,183.0,3
07:47:54,179.67,3
07:47:57,180.0,2
07:47:58,179.0,1
07:47:59,176.69,13
07:48:00,176.0,3
07:48:02,174.0,1
07:48:03,175.0,3
07:48:04,183.0,1
07:48:09,183.0,4
07:48:11,182.0,4
07:48:12,179.4,5
07:48:13,179.0,1
07:48:14,178.33,3
07:48:16,176.0,4
07:48:17,173.75,4
07:48:20,182.0,2
07:48:21,178.0,1
07:48:22,177.38,8
07:48:23,176.0,1
07:48:25,170.0,4
07:48:27,169.5,2
07:48:29,170.73,11
07:48:33,180.0,2
07:48:35,179.0,3
07:48:39,181.0,1
07:48:40,181.0,2
07:48:42,181.0,3
07:48:43,181.0,5
07:48:44,181.2,5
07:48:45,179.0,2
07:48:46,180.0,4
07:48:47,177.0,1
07:48:49,181.0,3
07:48:50,181.0,1
07:48:54,179.4,5
07:48:56,176.17,12
07:48:58,178.17,6
07:48:59,179.0,3
07:49:03,183.0,4
07:49:05,179.0,3
07:49:07,181.0,3
07:49:08,180.0,1
07:49:09,179.0,1
07:49:10,178.0,1
07:49:15,178.4,5
07:49:16,177.0,8
07:49:17,176.33,6
07:49:18,176.0,5
07:49:21,174.0,2
07:49:25,178.5,6
07:49:31,181.0,2
07:49:32,176.5,4
07:49:34,177.36,11
07:49:35,177.0,7
07:49:37,175.75,4
07:49:43,174.0,3
07:49:45,174.0,1
07:49:46,174.0,5
07:49:49,177.0,5
07:49:51,175.0,2
07:49:53,172.67,3
07:49:54,170.0,1
07:49:56,168.0,1
07:49:57,168.0,4
07:49:58,171.0,2
07:49:59,173.33,3
07:50:00,172.0,3
07:50:01,179.0,3
07:50:04,171.0,1
07:50:05,171.8,5
07:50:06,178.0,3
07:50:07,172.0,1
07:50:08,174.5,2
07:50:10,177.0,2
07:50:13,178.5,2
07:50:17,182.25,4
07:50:18,183.0,2
07:50:20,183.0,3
07:50:21,181.4,5
07:50:22,183.0,1
07:50:24,179.8,5
07:50:25,183.0,1
07:50:26,183.0,1
07:50:28,183.0,1
07:50:30,182.0,4
07:50:31,179.0,1
07:50:36,182.0,1
07:50:37,177.0,2
07:50:38,178.4,5
07:50:40,177.0,1
07:50:41,177.0,3
07:50:42,176.0,4
07:50:43,176.17,6
07:50:45,175.5,6
07:50:46,175.0,2
07:50:51,181.8,5
07:50:53,181.0,3
07:50:54,181.0,5
07:50:59,181.0,2
07:51:00,179.0,1
07:51:01,179.0,6
07:51:02,178.5,6
07:51:03,178.0,3
07:51:04,178.0,1
07:51:05,177.0,2
07:51:07,174.67,3
07:51:11,175.75,4
07:51:14,172.0,1
07:51:15,171.67,3
07:51:17,168.0,3
07:51:18,173.33,3
07:51:19,183.0,1
07:51:21,181.4,5
07:51:22,173.0,3
07:51:23,171.9,10
07:51:24,173.0,1
07:51:26,164.0,1
07:51:27,170.33,6
07:51:29,174.0,1
07:51:31,181.0,3
07:51:38,181.0,1
07:51:41,181.0,3
07:51:42,181.0,5
07:51:43,180.0,4
07:51:44,181.0,2
07:51:47,177.83,6
07:51:48,176.0,3
07:51:49,177.0,4
07:51:51,181.0,8
07:51:52,181.0,9
07:51:53,180.75,8
07:51:54,174.0,5
07:51:59,164.0,1
07:52:00,165.29,7
07:52:03,168.4,5
07:52:04,170.0,2
07:52:05,173.0,6
07:52:06,181.0,2
07:52:08,181.8,5
07:52:11,182.5,4
07:52:16,183.0,2
07:52:18,183.0,1
07:52:19,182.67,6
07:52:20,179.67,3
07:52:23,178.4,5
07:52:24,177.0,1
07:52:25,176.43,7
07:52:26,176.88,8
07:52:29,179.5,4
07:52:33,181.0,5
07:52:34,177.1,10
07:52:37,171.75,16
07:52:41,183.0,2
07:52:42,183.0,4
07:52:47,183.0,2
07:52:48,183.0,1
07:52:52,183.0,3
07:52:54,181.62,16
07:52:56,181.0,1
07:52:57,176.33,3
07:52:59,175.6,5
07:53:00,177.0,2
07:53:03,182.0,4
07:53:04,176.0,1
07:53:05,176.0,3
07:53:19,183.0,3
07:53:20,183.0,2
07:53:21,181.83,6
07:53:22,181.0,5
07:53:23,182.0,4
07:53:24,181.0,6
07:53:25,181.0,4
07:53:29,181.0,5
07:53:30,179.0,1
07:53:39,179.4,5
07:53:40,179.0,6
07:53:41,178.0,8
07:53:42,177.33,3
07:53:43,183.0,3
07:53:44,180.0,4
07:53:47,183.0,4
07:53:50,181.57,7
07:53:52,176.5,2
07:54:03,178.0,7
07:54:05,179.25,8
07:54:06,177.33,3
07:54:07,175.29,7
07:54:08,174.0,5
07:54:10,174.0,1
07:54:11,171.0,4
07:54:12,173.0,3
07:54:17,178.0,4
07:54:19,179.0,2
07:54:26,179.12,8
07:54:27,179.0,4
07:54:28,178.0,4
07:54:30,178.0,3
07:54:31,178.0,2
07:54:33,182.0,3
07:54:35,182.0,2
07:54:36,182.0,3
07:54:39,182.0,3
07:54:41,180.0,3
07:54:43,180.0,1
07:54:44,180.0,6
07:54:45,179.0,4
07:54:46,178.0,4
07:54:47,177.5,2
07:54:48,175.8,5
07:54:49,175.0,4
07:54:54,180.0,5
07:54:57,182.0,2
07:54:59,182.0,5
07:55:01,180.25,4
07:55:02,178.0,2
07:55:04,178.0,4
07:55:05,178.8,5
07:55:06,178.0,2
07:55:08,181.0,4
07:55:09,177.2,5
07:55:11,178.0,2
07:55:12,179.4,5
07:55:18,180.0,4
07:55:20,179.0,4
07:55:22,178.8,5
07:55:23,178.0,1
07:55:24,177.0,2
07:55:25,177.0,1
07:55:26,178.0,2
07:55:27,179.0,3
07:55:28,180.0,1
07:55:29,176.33,3
07:55:32,180.2,5
07:55:36,179.0,3
07:55:42,178.6,5
07:55:43,178.0,1
07:55:44,175.2,5
07:55:45,174.4,5
07:55:50,181.0,5
07:55:51,179.0,4
07:55:52,178.5,2
07:55:53,176.0,1
07:55:54,174.8,5
07:55:55,175.33,3
07:55:56,174.0,5
07:55:59,169.7,10
07:56:01,170.0,3
07:56:02,172.5,6
07:56:04,176.0,1
07:56:05,175.0,1
07:56:10,183.0,7
07:56:11,183.0,3
07:56:13,183.0,5
07:56:14,181.67,3
07:56:16,181.0,3
07:56:17,181.0,3
07:56:19,181.0,1
07:56:20,179.0,4
07:56:22,177.0,1
07:56:23,176.0,4
07:56:25,179.0,5
07:56:26,176.67,3
07:56:27,175.0,6
07:56:30,174.0,5
07:56:32,174.0,3
07:56:33,176.0,2
07:56:34,176.0,3
07:56:38,180.33,3
07:56:42,183.0,2
07:56:43,183.0,2
07:56:44,183.0,1
07:56:45,183.0,2
07:56:46,183.0,2
07:56:54,181.0,10
07:56:55,180.0,4
07:56:56,180.0,3
07:56:57,179.0,3
07:56:58,177.17,6
07:56:59,176.0,5
07:57:00,176.0,1
07:57:01,174.5,4
07:57:03,180.0,2
07:57:07,181.67,3
07:57:13,178.5,4
07:57:15,179.0,3
07:57:16,177.33,6
07:57:17,174.0,3
07:57:18,175.25,4
07:57:19,166.67,6
07:57:20,181.0,4
07:57:21,183.0,4
07:57:23,183.0,5
07:57:24,182.0,1
07:57:25,178.0,11
07:57:27,178.8,5
07:57:28,176.25,4
07:57:32,174.8,5
07:57:39,176.57,7
07:57:41,174.0,3
07:57:42,170.67,6
07:57:44,169.0,2
07:57:48,169.17,6
07:57:49,173.0,5
07:57:50,171.0,2
07:57:51,173.0,3
07:57:54,182.0,2
07:57:56,179.75,4
07:57:59,179.0,5
07:58:03,180.0,1
07:58:05,182.0,1
07:58:08,180.0,9
07:58:11,179.38,8
07:58:14,181.0,5
07:58:15,178.75,4
07:58:16,177.0,1
07:58:17,176.86,14
07:58:18,178.5,2
07:58:19,176.0,2
07:58:25,183.0,1
07:58:26,181.0,7
07:58:30,181.5,4
07:58:32,180.0,2
07:58:39,182.0,3
07:58:41,180.5,4
07:58:42,180.0,4
07:58:43,180.0,2
07:58:44,179.0,4
07:58:45,178.67,3
07:58:50,179.0,2
07:58:51,177.75,4
07:58:53,178.0,2
07:58:56,180.0,3
07:58:58,179.0,1
07:59:00,177.5,4
07:59:03,176.2,5
07:59:04,176.0,1
07:59:05,175.0,1
07:59:07,180.0,1
07:59:08,180.0,1
07:59:09,174.75,8
07:59:11,174.0,4
07:59:12,173.0,1
07:59:13,173.0,3
07:59:14,175.0,3
07:59:15,174.0,4
07:59:17,171.0,3
07:59:18,172.0,3
07:59:19,172.0,1
07:59:26,181.0,4
07:59:27,179.0,2
07:59:29,178.0,3
07:59:30,176.29,7
07:59:31,177.0,2
07:59:35,181.0,2
07:59:37,180.0,2
07:59:41,177.67,3
07:59:42,176.0,7
07:59:44,177.67,3
07:59:45,176.0,4
07:59:47,175.75,4
07:59:49,175.0,1
07:59:50,174.71,7
07:59:51,173.0,5
07:59:52,180.0,4
07:59:53,180.5,2
07:59:54,180.0,5
07:59:56,179.6,5
08:00:02,182.0,7
08:00:03,182.0,3
08:00:04,180.0,1
08:00:05,178.0,4
08:00:06,178.0,3
08:00:08,179.0,3
08:00:10,178.0,1
08:00:12,177.25,4
08:00:15,175.0,7
08:00:16,175.4,5
08:00:18,180.0,4
08:00:19,179.0,4
08:00:22,176.0,6
08:00:23,174.0,2
08:00:25,173.0,3
08:00:26,180.0,3
08:00:29,178.25,8
08:00:31,172.5,4
08:00:32,171.0,3
08:00:34,173.0,1
08:00:35,176.17,6
08:00:36,175.0,1
08:00:39,174.5,2
08:00:42,167.83,6
08:00:44,171.67,6
08:00:45,182.0,4
08:00:47,182.0,1
08:00:51,182.0,4
08:00:55,180.0,4
08:01:02,180.5,4
08:01:03,177.85,13
08:01:04,176.33,9
08:01:05,173.0,5
08:01:10,180.0,1
08:01:11,180.0,3
08:01:15,180.0,3
08:01:16,179.67,6
08:01:18,178.17,6
08:01:19,177.0,1
08:01:20,177.0,1
08:01:21,176.0,4
08:01:24,182.0,1
08:01:27,182.0,1
08:01:35,181.0,4
08:01:37,180.0,6
08:01:38,181.0,1
08:01:39,177.6,15
08:01:42,175.33,3
08:01:43,176.6,5
08:01:48,173.0,1
08:01:51,178.0,2
08:01:52,178.0,3
08:01:56,176.5,4
08:01:58,174.5,4
08:01:59,168.0,1
08:02:00,168.0,1
08:02:01,171.43,7
08:02:02,181.33,3
08:02:05,180.0,3
08:02:08,181.33,3
08:02:13,182.0,2
08:02:18,182.0,1
08:02:19,182.0,3
08:02:20,180.0,5
08:02:21,178.8,5
08:02:22,177.25,4
08:02:24,177.0,3
08:02:25,176.0,2
08:02:26,175.5,6
08:02:27,173.2,5
08:02:29,174.6,5
08:02:30,169.0,1
08:02:32,170.0,2
08:02:35,171.67,9
08:02:36,180.0,2
08:02:40,168.0,4
08:02:42,169.0,5
08:02:44,169.0,4
08:02:46,180.0,1
08:02:48,181.0,2
08:02:50,181.2,5
08:02:55,180.0,3
08:02:57,178.5,4
08:03:00,178.0,4
08:03:01,178.0,2
08:03:02,178.0,3
08:03:03,176.0,6
08:03:04,175.0,1
08:03:05,174.6,10
08:03:06,172.2,10
08:03:08,173.0,2
08:03:09,174.0,4
08:03:11,174.0,4
08:03:14,173.0,4
08:03:18,182.0,1
08:03:19,180.0,1
08:03:21,177.0,4
08:03:22,180.0,1
08:03:23,179.0,1
08:03:27,179.0,2
08:03:28,179.0,1
08:03:34,181.0,1
08:03:36,182.6,5
08:03:37,183.0,1
08:03:38,183.0,4
08:03:41,183.0,3
08:03:42,181.0,2
08:03:43,181.0,2
08:03:46,180.5,2
08:03:47,177.5,8
08:03:48,176.0,2
08:03:49,177.0,1
08:03:50,177.0,1
08:03:51,174.4,5
08:03:52,176.0,2
08:03:55,181.0,1
08:03:56,181.0,5
08:03:59,181.0,4
08:04:00,181.0,5
08:04:01,178.0,1
08:04:02,180.0,1
08:04:03,178.5,2
08:04:04,183.0,6
08:04:05,183.0,2
08:04:09,183.0,8
08:04:11,181.0,2
08:04:16,181.0,5
08:04:17,179.25,4
08:04:18,179.0,1
08:04:19,178.0,5
08:04:20,177.2,5
08:04:21,177.33,3
08:04:22,176.0,3
08:04:23,176.0,2
08:04:26,177.0,1
08:04:27,181.8,5
08:04:29,181.67,3
08:04:31,180.0,1
08:04:32,177.2,5
08:04:34,178.75,4
08:04:35,177.0,2
08:04:39,182.0,4
08:04:40,183.0,1
08:04:41,183.0,1
08:04:46,181.0,3
08:04:48,177.0,2
08:04:51,177.0,3
08:04:52,179.0,3
08:04:53,176.29,7
08:04:54,176.0,4
08:04:56,176.0,1
08:04:57,174.0,2
08:04:58,173.0,4
08:04:59,169.0,3
08:05:01,173.5,2
08:05:05,181.0,3
08:05:06,181.2,5
08:05:08,177.67,3
08:05:12,179.0,2
08:05:15,183.0,3
08:05:17,183.0,3
08:05:20,178.2,5
08:05:22,176.5,4
08:05:24,176.0,3
08:05:26,174.25,4
08:05:28,175.0,1
08:05:30,182.0,1
08:05:33,180.0,4
08:05:34,175.67,6
08:05:35,179.0,1
08:05:36,174.0,1
08:05:37,172.0,4
08:05:38,171.75,8
08:05:39,178.0,2
08:05:40,178.0,3
08:05:42,177.5,2
08:05:44,172.0,1
08:05:46,172.33,3
08:05:49,165.0,6
08:05:53,183.0,4
08:05:56,183.0,1
08:05:58,182.0,2
08:06:02,183.0,3
08:06:03,180.89,9
08:06:06,178.43,7
08:06:07,177.0,2
08:06:08,178.0,1
08:06:09,176.67,3
08:06:10,176.0,4
08:06:13,174.0,1
08:06:14,176.0,1
08:06:16,181.5,2
08:06:17,180.0,1
08:06:21,177.86,7
08:06:24,175.17,6
08:06:26,181.0,2
08:06:27,181.0,8
08:06:28,178.0,2
08:06:29,178.0,4
08:06:30,171.0,2
08:06:33,170.5,4
08:06:38,183.0,4
08:06:42,183.0,4
08:06:44,183.0,2
08:06:45,182.0,4
08:06:46,181.0,4
08:06:50,181.0,2
08:06:53,179.78,9
08:06:54,180.0,1
08:06:55,179.0,1
08:06:56,179.0,1
08:06:57,179.0,1
08:06:58,178.0,1
08:06:59,176.6,5
08:07:00,178.0,2
08:07:01,177.0,4
08:07:03,177.6,5
08:07:06,183.0,3
08:07:07,183.0,1
08:07:08,178.6,5
08:07:09,174.5,4
08:07:14,170.4,5
08:07:17,169.0,2
08:07:18,167.0,1
08:07:20,169.5,6
08:07:22,170.0,1
08:07:23,163.0,4
08:07:25,171.82,11
08:07:26,175.0,1
08:07:27,169.67,3
08:07:28,180.5,2
08:07:31,177.6,5
08:07:32,179.0,6
08:07:34,179.0,4
08:07:36,179.0,4
08:07:38,182.0,1
08:07:39,182.0,7
08:07:40,182.0,5
08:07:41,182.0,1
08:07:46,181.33,3
08:07:49,179.25,4
08:07:50,179.0,1
08:07:51,178.0,1
08:07:53,177.75,4
08:07:54,175.17,6
08:07:55,177.5,4
08:07:56,177.0,4
08:08:01,171.0,1
08:08:02,168.67,6
08:08:06,182.0,4
08:08:07,182.0,1
08:08:08,179.0,5
08:08:13,179.8,5
08:08:14,179.0,3
08:08:16,179.0,2
08:08:17,178.0,2
08:08:18,177.0,3
08:08:19,177.0,2
08:08:20,177.0,1
08:08:21,176.0,1
08:08:22,175.0,2
08:08:23,177.5,2
08:08:27,178.67,3
08:08:28,175.5,4
08:08:29,176.17,6
08:08:31,175.0,5
08:08:32,180.0,5
08:08:35,173.0,4
08:08:36,174.0,5
08:08:37,173.0,2
08:08:39,170.0,2
08:08:41,170.17,6
08:08:43,171.0,1
08:08:44,172.0,2
08:08:45,168.0,2
08:08:51,179.2,5
08:08:54,177.0,4
08:08:57,180.0,1
08:08:59,180.0,10
08:09:00,177.0,5
08:09:01,178.0,1
08:09:02,176.0,5
08:09:03,174.5,4
08:09:04,173.0,3
08:09:06,172.0,1
08:09:07,170.0,1
08:09:10,167.5,4
08:09:14,163.0,2
08:09:17,166.0,2
08:09:18,167.0,3
08:09:19,169.0,1
