Trade_time,Weighted_Avg_Price,Trade_Volume
07:33:36,111.0,1
07:33:42,117.0,10
07:33:43,116.25,4
07:33:49,116.0,3
07:33:50,115.33,3
07:33:51,112.0,5
07:33:52,110.0,3
07:33:54,110.0,3
07:33:55,110.22,9
07:33:58,109.0,1
07:34:00,107.0,1
07:34:02,108.0,7
07:34:05,107.0,2
07:34:10,108.33,6
07:34:11,108.5,2
07:34:12,105.0,1
07:34:14,104.0,1
07:34:18,106.0,3
07:34:19,108.0,1
07:34:20,108.0,3
07:34:21,106.67,3
07:34:23,106.71,7
07:34:25,108.33,6
07:34:26,102.8,5
07:34:30,103.0,2
07:34:31,102.0,3
07:34:32,104.0,3
07:34:34,104.82,11
07:34:39,107.0,3
07:34:40,107.0,1
07:34:42,102.67,3
07:34:43,105.0,1
07:34:44,105.7,10
07:34:46,102.0,1
07:34:48,109.0,3
07:34:52,115.0,2
07:34:53,115.0,3
07:34:54,116.0,2
07:34:55,115.0,1
07:35:00,111.0,6
07:35:01,105.5,4
07:35:03,105.0,2
07:35:04,109.5,4
07:35:05,110.0,1
07:35:07,110.0,4
07:35:08,109.0,4
07:35:12,111.5,6
07:35:15,108.08,13
07:35:16,108.0,2
07:35:18,107.4,5
07:35:19,107.0,2
07:35:20,102.0,1
07:35:25,116.0,5
07:35:26,112.2,5
07:35:28,112.0,4
07:35:29,111.0,6
07:35:30,108.8,5
07:35:33,107.0,4
07:35:37,107.5,4
07:35:39,108.4,5
07:35:42,110.0,2
07:35:44,115.0,2
07:35:46,114.6,5
07:35:47,110.0,6
07:35:48,111.0,1
07:35:49,110.0,2
07:35:50,107.0,5
07:35:51,108.0,4
07:35:52,109.6,5
07:35:53,109.0,2
07:35:54,109.33,3
07:35:56,108.17,6
07:35:58,112.0,5
07:36:00,114.0,2
07:36:01,107.5,4
07:36:09,112.5,6
07:36:10,109.71,7
07:36:13,109.0,2
07:36:14,107.14,7
07:36:15,104.2,5
07:36:16,107.0,4
07:36:17,107.0,3
07:36:19,103.0,1
07:36:20,107.0,1
07:36:21,108.5,2
07:36:22,107.0,2
07:36:25,107.0,1
07:36:27,112.0,4
07:36:28,109.2,5
07:36:33,108.33,6
07:36:35,109.83,6
07:36:37,108.75,4
07:36:40,108.5,4
07:36:42,114.33,3
07:36:43,113.0,1
07:36:44,113.5,4
07:36:48,110.0,3
07:36:50,108.5,2
07:36:52,108.0,3
07:36:54,108.71,7
07:36:55,107.2,5
07:36:56,107.0,2
07:36:57,106.0,5
07:36:58,106.25,4
07:36:59,110.0,3
07:37:02,111.5,4
07:37:10,112.71,7
07:37:12,109.0,9
07:37:13,107.22,9
07:37:14,107.0,5
07:37:15,108.0,1
07:37:16,108.0,3
07:37:17,115.0,1
07:37:22,116.0,1
07:37:23,113.4,5
07:37:24,110.8,5
07:37:27,109.0,1
07:37:29,108.57,7
07:37:30,108.0,5
07:37:32,110.0,2
07:37:33,108.5,6
07:37:34,107.67,3
07:37:35,107.67,3
07:37:36,108.25,4
07:37:38,103.75,4
07:37:39,110.0,2
07:37:44,98.67,3
07:37:45,103.0,1
07:37:46,103.0,1
07:37:47,103.0,4
07:37:49,104.2,5
07:37:51,106.0,4
07:37:53,107.67,3
07:37:54,112.67,3
07:37:56,113.29,7
07:37:59,109.0,4
07:38:00,108.3,10
07:38:01,107.0,3
07:38:02,108.83,6
07:38:03,107.33,3
07:38:06,110.43,7
07:38:12,115.0,1
07:38:13,111.5,6
07:38:17,111.0,4
07:38:20,114.19,16
07:38:21,112.8,5
07:38:24,111.33,3
07:38:27,110.75,4
07:38:29,110.0,2
07:38:30,109.0,2
07:38:31,110.0,4
07:38:32,109.0,3
07:38:37,113.0,1
07:38:38,111.5,8
07:38:39,109.0,2
07:38:42,113.0,2
07:38:44,110.43,7
07:38:46,115.25,4
07:38:47,117.0,4
07:38:48,115.8,5
07:38:53,115.0,5
07:38:55,115.0,1
07:38:56,112.25,4
07:38:57,109.75,4
07:38:59,109.0,1
07:39:00,109.0,5
07:39:01,109.5,6
07:39:03,111.0,4
07:39:04,107.25,4
07:39:05,105.0,2
07:39:06,106.0,2
07:39:08,105.5,4
07:39:09,107.0,1
07:39:11,102.25,4
07:39:16,98.75,4
07:39:19,99.0,1
07:39:20,104.0,5
07:39:22,104.73,11
07:39:24,104.0,2
07:39:26,107.0,1
07:39:27,109.0,3
07:39:30,117.0,1
07:39:32,116.67,3
07:39:34,115.0,5
07:39:35,115.0,8
07:39:37,115.0,5
07:39:38,112.0,1
07:39:39,112.0,1
07:39:40,113.0,1
07:39:41,109.0,4
07:39:42,108.0,7
07:39:44,108.67,3
07:39:46,115.0,2
07:39:47,115.0,1
07:39:52,113.67,3
07:39:53,110.0,10
07:39:54,110.0,3
07:39:55,109.0,5
07:39:57,107.8,5
07:39:58,108.0,1
07:40:03,113.2,5
07:40:04,112.0,1
07:40:05,112.4,5
07:40:07,112.0,1
07:40:08,108.2,5
07:40:11,107.0,4
07:40:13,105.0,7
07:40:14,109.0,2
07:40:20,114.0,3
07:40:21,108.33,3
07:40:22,108.0,4
07:40:24,108.8,5
07:40:29,112.6,10
07:40:30,112.0,6
07:40:32,112.5,2
07:40:34,111.0,1
07:40:39,112.0,5
07:40:41,110.0,1
07:40:43,115.0,1
07:40:48,116.0,3
07:40:50,109.67,3
07:40:51,115.0,1
07:40:53,109.33,3
07:40:56,109.2,5
07:40:58,107.82,11
07:41:01,112.33,3
07:41:02,109.29,7
07:41:04,109.0,6
07:41:06,107.75,4
07:41:07,106.91,11
07:41:08,106.0,1
07:41:09,106.0,1
07:41:11,102.33,6
07:41:13,115.0,1
07:41:15,109.25,4
07:41:16,112.0,4
07:41:22,117.0,2
07:41:23,116.33,3
07:41:28,110.67,3
07:41:29,108.67,6
07:41:33,110.0,3
07:41:34,108.33,3
07:41:36,107.5,2
07:41:38,108.6,5
07:41:39,111.0,5
07:41:42,111.0,4
07:41:43,109.71,7
07:41:44,107.67,3
07:41:45,112.2,10
07:41:55,112.0,5
07:41:56,112.0,3
07:41:57,109.0,5
07:41:58,108.4,5
07:41:59,108.0,4
07:42:00,115.0,2
07:42:01,115.0,3
07:42:04,117.0,1
07:42:08,113.0,5
07:42:10,108.09,11
07:42:11,107.67,3
07:42:13,108.0,7
07:42:14,109.0,5
07:42:17,110.0,5
07:42:18,107.7,10
07:42:20,111.0,2
07:42:26,116.0,5
07:42:31,114.4,5
07:42:33,112.0,3
07:42:34,109.0,9
07:42:35,109.0,8
07:42:36,108.17,6
07:42:39,109.0,3
07:42:42,110.0,4
07:42:43,111.0,4
07:42:44,107.5,4
07:42:47,116.0,1
07:42:49,115.8,5
07:42:50,107.0,1
07:42:53,109.0,3
07:42:54,107.0,1
07:42:55,108.0,4
07:42:57,107.8,5
07:43:01,114.0,2
07:43:09,115.25,4
07:43:10,113.71,7
07:43:12,110.0,2
07:43:13,110.0,1
07:43:14,109.0,1
07:43:16,108.6,5
07:43:17,108.0,1
07:43:18,108.0,1
07:43:20,108.0,4
07:43:22,110.67,3
07:43:24,109.0,4
07:43:27,110.0,4
07:43:30,110.25,4
07:43:33,112.78,9
07:43:37,110.5,4
07:43:39,110.75,8
07:43:40,110.0,8
07:43:42,109.0,4
07:43:44,106.7,10
07:43:46,115.0,1
07:43:47,109.0,3
07:43:49,109.0,2
07:43:50,108.2,5
07:43:51,109.0,2
07:43:52,107.0,2
07:43:53,114.0,3
07:43:58,109.8,5
07:44:02,109.25,4
07:44:04,115.0,4
07:44:05,115.0,3
07:44:06,111.57,7
07:44:07,107.0,2
07:44:09,106.8,5
07:44:10,109.5,4
07:44:11,107.0,2
07:44:12,103.73,11
07:44:19,109.0,5
07:44:20,107.0,6
07:44:23,110.0,3
07:44:29,115.0,6
07:44:31,116.0,2
07:44:32,112.0,3
07:44:35,112.0,1
07:44:36,114.0,5
07:44:38,112.6,5
07:44:39,112.0,5
07:44:42,111.0,2
07:44:44,111.0,5
07:44:45,111.0,1
07:44:46,109.6,5
07:44:47,109.0,2
07:44:48,109.0,2
07:44:50,109.0,1
07:44:55,111.0,4
07:44:57,115.0,2
07:44:59,114.62,8
07:45:00,110.33,3
07:45:08,110.0,4
07:45:09,109.0,5
07:45:10,108.33,6
07:45:11,108.5,4
07:45:12,109.0,1
07:45:15,110.0,8
07:45:16,112.0,3
07:45:17,115.0,3
07:45:19,112.0,3
07:45:20,109.0,4
07:45:22,107.67,3
07:45:24,109.0,1
07:45:25,109.0,1
07:45:26,109.0,1
07:45:28,112.0,3
07:45:30,110.4,5
07:45:31,108.5,4
07:45:33,107.0,2
07:45:35,104.75,4
07:45:36,108.0,2
07:45:37,109.0,2
07:45:38,109.0,7
07:45:42,97.0,2
07:45:44,112.0,2
07:45:47,115.0,2
07:45:48,109.12,8
07:45:49,108.0,3
07:45:53,107.0,4
07:45:54,107.0,3
07:45:55,109.0,5
07:45:57,116.0,2
07:46:00,116.5,2
07:46:02,113.0,1
07:46:03,110.0,4
07:46:04,108.0,3
07:46:06,108.2,5
07:46:08,108.0,2
07:46:09,107.8,5
07:46:11,108.2,5
07:46:12,107.0,4
07:46:14,110.0,2
07:46:16,108.0,3
07:46:18,111.0,2
07:46:20,114.0,2
07:46:21,109.0,8
07:46:22,109.0,3
07:46:24,112.5,2
07:46:26,110.0,5
07:46:27,110.0,2
07:46:29,109.0,3
07:46:32,108.33,3
07:46:33,108.0,2
07:46:34,110.0,1
07:46:36,116.0,1
07:46:39,116.67,3
07:46:41,116.0,1
07:46:42,115.0,1
07:46:45,117.0,4
07:46:48,117.0,2
07:46:49,117.0,2
07:46:51,117.0,3
07:46:53,116.08,13
07:46:57,109.75,4
07:46:58,108.0,3
07:46:59,108.0,2
07:47:00,111.0,3
07:47:02,109.75,4
07:47:05,112.0,1
07:47:12,114.0,5
07:47:13,115.0,1
07:47:14,113.0,1
07:47:15,110.0,1
07:47:16,110.8,5
07:47:17,110.88,8
07:47:18,109.67,3
07:47:19,110.33,3
07:47:21,114.0,1
07:47:22,113.0,3
07:47:24,111.0,2
07:47:25,108.25,4
07:47:29,115.5,2
07:47:30,108.0,4
07:47:33,115.0,1
07:47:35,109.71,7
07:47:36,108.0,2
07:47:38,108.33,3
07:47:40,113.0,1
07:47:42,114.67,3
07:47:43,110.0,6
07:47:45,109.0,2
07:47:47,109.0,2
07:47:50,109.8,10
07:47:51,110.0,1
07:47:54,108.4,5
07:47:55,109.0,1
07:47:56,110.4,5
07:47:58,112.25,4
07:48:00,110.0,3
07:48:03,111.0,1
07:48:07,108.75,4
07:48:08,110.0,2
07:48:09,115.0,1
07:48:11,108.0,4
07:48:12,112.0,4
07:48:14,108.22,9
07:48:16,108.0,2
07:48:17,108.8,5
07:48:18,107.0,3
07:48:20,104.0,1
07:48:21,104.0,2
07:48:22,105.0,4
07:48:27,112.8,5
07:48:28,112.0,4
07:48:29,112.0,3
07:48:30,110.5,2
07:48:33,109.6,5
07:48:37,111.0,3
07:48:38,110.67,6
07:48:39,109.67,6
07:48:41,109.0,4
07:48:43,113.0,5
07:48:46,112.0,1
07:48:49,113.0,3
07:48:51,116.0,1
07:48:52,113.8,5
07:48:55,111.17,6
07:48:57,110.0,4
07:48:58,108.8,5
07:49:03,109.33,3
07:49:05,108.67,6
07:49:07,112.0,1
07:49:09,108.6,5
07:49:11,115.0,1
07:49:16,114.0,4
07:49:17,108.0,4
07:49:18,108.0,6
07:49:19,107.2,5
07:49:21,112.0,3
07:49:23,110.0,4
07:49:26,109.86,7
07:49:29,110.0,2
07:49:30,112.0,5
07:49:31,112.0,7
07:49:32,108.75,4
07:49:33,108.86,7
07:49:37,110.0,5
07:49:40,112.0,3
07:49:42,115.67,6
07:49:43,116.67,3
07:49:44,112.2,5
07:49:50,116.67,3
07:49:52,112.86,7
07:49:54,111.83,6
07:49:57,108.6,5
07:49:59,108.0,2
07:50:01,115.0,1
07:50:02,115.0,3
07:50:04,109.75,4
07:50:07,110.0,3
07:50:08,108.29,7
07:50:09,108.0,4
07:50:10,109.0,4
07:50:12,110.0,4
07:50:13,108.0,3
07:50:16,111.0,2
07:50:19,117.0,3
07:50:21,117.0,5
07:50:23,114.2,5
07:50:28,113.0,1
07:50:29,115.0,2
07:50:30,113.0,3
07:50:32,112.0,1
07:50:33,110.0,6
07:50:34,108.0,5
07:50:35,108.0,1
07:50:39,111.86,7
07:50:40,115.0,3
07:50:42,111.0,7
07:50:43,112.4,5
07:50:44,107.25,4
07:50:47,109.0,1
07:50:49,107.0,5
07:50:51,107.0,1
07:50:53,100.6,5
07:50:54,101.0,1
07:50:56,103.6,10
07:50:57,102.0,2
07:51:01,104.0,4
07:51:02,103.0,2
07:51:03,104.0,3
07:51:04,106.2,5
07:51:05,105.0,3
07:51:07,108.33,3
07:51:08,110.0,5
07:51:09,111.2,5
07:51:10,110.0,1
07:51:11,113.0,3
07:51:12,113.0,3
07:51:13,113.0,2
07:51:14,114.5,2
07:51:16,110.0,4
07:51:20,113.0,3
07:51:22,110.0,2
07:51:25,115.0,1
07:51:26,117.0,2
07:51:32,116.8,5
07:51:35,116.0,2
07:51:36,115.2,5
07:51:37,111.25,4
07:51:38,109.0,2
07:51:39,109.0,5
07:51:40,109.0,2
07:51:44,115.0,2
07:51:45,112.0,4
07:51:47,110.0,1
07:51:48,113.0,2
07:51:51,109.0,5
07:51:55,109.0,4
07:51:56,108.0,5
07:51:58,109.67,3
07:51:59,108.2,5
07:52:01,109.0,2
07:52:02,106.56,9
07:52:04,104.0,8
07:52:12,115.0,2
07:52:14,112.0,1
07:52:17,101.8,5
07:52:18,102.7,10
07:52:19,103.0,1
07:52:20,101.0,5
07:52:22,103.0,2
07:52:23,105.0,4
07:52:24,106.25,4
07:52:25,104.0,2
07:52:28,100.0,5
07:52:29,105.0,3
07:52:30,110.4,5
07:52:33,112.67,3
07:52:34,111.25,4
07:52:36,110.0,1
07:52:38,110.38,8
07:52:40,112.0,4
07:52:46,113.0,3
07:52:47,115.33,6
07:52:48,109.33,9
07:52:52,115.4,5
07:52:57,115.0,1
07:52:59,115.0,3
07:53:00,113.78,9
07:53:01,112.0,1
07:53:03,108.6,10
07:53:05,108.0,4
07:53:12,112.0,2
07:53:15,115.0,5
07:53:16,114.0,6
07:53:23,113.62,8
07:53:25,112.0,3
07:53:26,109.75,4
07:53:27,109.0,3
07:53:31,112.5,4
07:53:33,108.2,5
07:53:34,110.0,5
07:53:36,107.0,4
07:53:37,107.0,5
07:53:38,112.0,4
07:53:39,111.0,3
07:53:40,102.0,2
07:53:43,102.5,6
07:53:44,108.25,4
07:53:49,115.67,3
07:53:53,112.4,5
07:53:54,110.0,5
07:53:55,107.17,6
07:53:58,113.0,2
07:53:59,114.33,3
07:54:01,115.0,2
07:54:04,117.0,3
07:54:05,113.67,6
07:54:06,114.0,1
07:54:14,115.14,7
07:54:15,115.0,3
07:54:17,115.5,4
07:54:18,115.0,5
07:54:19,113.0,5
07:54:20,111.0,8
07:54:24,109.25,4
07:54:28,114.0,2
07:54:29,112.0,4
07:54:31,110.75,8
07:54:32,110.0,3
07:54:34,110.0,4
07:54:35,110.0,3
07:54:37,109.25,4
07:54:42,113.57,7
07:54:45,112.33,3
07:54:46,110.0,5
07:54:48,115.0,4
07:54:49,115.0,5
07:54:54,109.7,10
07:54:59,107.25,4
07:55:01,103.0,2
07:55:03,98.0,1
07:55:04,98.0,3
07:55:05,98.92,12
07:55:08,99.0,1
07:55:09,103.0,3
07:55:12,103.5,4
07:55:14,104.0,3
07:55:17,102.5,4
07:55:18,103.0,2
07:55:19,102.75,8
07:55:20,105.71,7
07:55:23,105.0,4
07:55:25,103.0,2
07:55:26,114.0,1
07:55:28,116.0,1
07:55:29,117.0,5
07:55:33,117.0,2
07:55:35,117.0,3
07:55:41,115.75,4
07:55:42,115.0,8
07:55:43,111.56,9
07:55:44,109.0,6
07:55:45,109.0,3
07:55:46,114.0,2
07:55:47,108.0,5
07:55:48,112.4,5
07:55:49,112.67,3
07:55:51,116.0,1
07:55:52,116.0,3
07:55:53,117.0,1
07:55:54,117.0,1
07:56:01,115.0,1
07:56:02,114.0,6
07:56:04,112.0,3
07:56:05,111.6,5
07:56:07,109.0,5
07:56:09,109.0,4
07:56:10,107.5,6
07:56:11,108.0,2
07:56:12,110.0,2
07:56:14,101.0,3
07:56:16,101.0,2
07:56:17,103.0,2
07:56:19,104.4,5
07:56:21,105.0,1
07:56:24,113.0,4
07:56:25,113.6,5
07:56:28,109.75,4
07:56:29,109.0,4
07:56:31,113.33,3
07:56:32,111.0,4
07:56:34,116.0,2
07:56:36,117.0,1
07:56:38,117.0,9
07:56:39,117.0,8
07:56:42,113.67,9
07:56:44,109.33,3
07:56:45,111.0,3
07:56:51,113.33,3
07:56:52,108.43,7
07:56:56,112.0,2
07:56:57,111.38,8
07:56:58,109.0,4
07:57:03,113.8,5
07:57:04,109.0,8
07:57:09,110.5,4
07:57:12,109.0,5
07:57:14,108.33,3
07:57:15,108.0,1
07:57:17,110.5,2
07:57:19,110.0,2
07:57:20,108.0,2
07:57:21,115.0,5
07:57:22,115.0,5
07:57:23,115.43,7
07:57:25,113.0,5
07:57:26,114.0,2
07:57:27,116.0,3
07:57:28,117.0,5
07:57:30,116.25,4
07:57:35,112.78,9
07:57:37,108.25,4
07:57:40,110.0,2
07:57:41,113.0,5
07:57:43,112.0,6
07:57:44,109.4,5
07:57:45,110.67,3
07:57:47,108.0,1
07:57:48,107.0,4
07:57:49,110.0,1
07:57:53,114.14,7
07:57:54,105.0,2
07:57:58,115.0,1
07:57:59,116.0,2
07:58:00,113.0,4
07:58:04,109.2,5
07:58:06,111.0,2
07:58:08,107.64,14
07:58:09,108.33,3
07:58:10,109.0,4
07:58:11,107.0,5
07:58:12,107.0,3
07:58:15,108.67,3
07:58:19,117.0,4
07:58:22,117.0,1
07:58:24,116.0,13
07:58:26,113.0,2
07:58:27,112.0,3
07:58:28,110.0,7
07:58:30,110.22,9
07:58:31,108.0,2
07:58:34,112.0,1
07:58:40,112.0,4
07:58:43,112.0,1
07:58:44,112.0,5
07:58:45,112.0,5
07:58:47,115.0,2
07:58:48,110.5,4
07:58:49,109.38,8
07:58:51,107.0,3
07:58:56,101.75,4
07:58:57,103.56,9
07:58:59,105.0,2
07:59:00,108.5,4
07:59:02,110.0,3
07:59:06,111.0,4
07:59:10,117.0,1
07:59:13,111.0,4
07:59:14,113.75,4
07:59:15,109.29,7
07:59:18,107.33,3
07:59:19,105.67,3
07:59:22,97.0,2
07:59:23,97.0,2
07:59:25,100.67,6
07:59:30,105.67,6
07:59:32,112.0,3
07:59:37,116.0,2
07:59:39,110.0,3
07:59:40,112.0,1
07:59:42,114.0,3
07:59:44,117.0,7
07:59:46,117.0,1
07:59:47,116.5,4
07:59:48,116.0,3
07:59:51,113.0,5
07:59:52,113.0,3
07:59:54,111.71,7
07:59:55,111.0,5
07:59:56,109.0,3
07:59:57,109.0,6
07:59:58,109.0,1
08:00:03,117.0,5
08:00:05,117.0,6
08:00:06,117.0,3
08:00:11,117.0,5
08:00:13,116.0,1
08:00:14,115.0,6
08:00:17,115.0,3
08:00:19,112.4,5
08:00:23,111.0,3
08:00:24,109.0,12
08:00:25,108.5,4
08:00:26,108.0,5
08:00:27,107.83,6
08:00:29,110.0,2
08:00:31,108.0,1
08:00:34,111.0,4
08:00:35,117.0,4
08:00:41,116.0,2
08:00:45,113.0,3
08:00:46,110.0,8
08:00:47,110.0,1
08:00:49,111.0,2
08:00:50,110.0,1
08:00:52,109.0,4
08:00:55,115.4,5
08:00:59,113.0,1
08:01:03,113.0,2
08:01:05,113.86,7
08:01:06,113.0,3
08:01:08,110.43,7
08:01:09,109.0,5
08:01:10,108.0,2
08:01:11,109.0,4
08:01:13,110.0,1
08:01:14,108.0,3
08:01:15,107.5,2
08:01:16,107.0,1
08:01:18,108.0,1
08:01:22,114.0,1
08:01:23,117.0,1
08:01:24,114.0,4
08:01:25,112.0,5
08:01:28,113.6,5
08:01:31,114.0,5
08:01:33,117.0,1
08:01:36,112.0,1
08:01:38,111.33,3
08:01:41,111.0,1
08:01:42,111.0,5
08:01:45,115.0,2
08:01:47,114.43,7
08:01:48,109.75,4
08:01:49,109.0,3
08:01:51,110.0,3
08:01:53,113.0,1
08:01:54,109.0,6
08:01:55,109.0,1
08:01:56,108.0,6
08:01:57,108.0,1
08:01:59,108.0,3
08:02:01,114.25,4
08:02:05,111.0,1
08:02:06,112.0,2
08:02:08,112.0,5
08:02:09,112.0,3
08:02:11,109.33,3
08:02:12,108.0,2
08:02:15,111.0,1
08:02:18,112.6,5
08:02:22,115.0,3
08:02:24,115.0,1
08:02:27,114.8,5
08:02:29,109.0,4
08:02:30,109.0,1
08:02:31,110.5,4
08:02:32,109.6,5
08:02:34,113.0,2
08:02:36,109.2,5
08:02:41,109.0,4
08:02:44,109.0,3
08:02:45,108.2,5
08:02:54,116.0,3
08:02:55,116.0,5
08:02:59,116.0,1
08:03:00,113.43,7
08:03:05,113.46,13
08:03:08,109.4,5
08:03:09,108.33,6
08:03:10,108.75,4
08:03:12,108.0,2
08:03:13,108.0,3
08:03:15,107.0,5
08:03:16,107.0,4
08:03:22,113.0,1
08:03:23,112.0,5
08:03:24,112.0,1
08:03:25,107.57,7
08:03:26,108.33,12
08:03:28,107.0,2
08:03:33,97.8,10
08:03:37,101.0,3
08:03:38,103.0,1
08:03:39,103.83,6
08:03:41,105.0,1
08:03:42,103.0,2
08:03:43,105.2,10
08:03:46,111.0,1
08:03:47,109.2,5
08:03:48,109.0,2
08:03:49,108.0,3
08:03:50,111.0,1
08:03:52,109.67,3
08:03:53,101.25,4
08:03:54,102.0,4
08:03:58,112.0,1
08:04:03,117.0,3
08:04:08,115.0,3
08:04:12,116.0,4
08:04:14,115.0,4
08:04:16,112.0,7
08:04:17,109.6,5
08:04:18,109.0,2
08:04:19,111.67,3
08:04:21,109.0,3
08:04:22,109.0,1
08:04:23,109.0,5
08:04:25,108.0,5
08:04:27,115.0,4
08:04:28,115.0,5
08:04:29,115.0,2
08:04:30,112.0,2
08:04:32,112.0,1
08:04:34,111.0,3
08:04:36,113.0,4
08:04:37,114.0,2
08:04:42,115.33,3
08:04:43,113.0,2
08:04:45,112.2,5
08:04:47,115.0,1
08:04:48,115.0,5
08:04:50,115.0,1
08:04:52,115.6,5
08:04:53,110.6,5
08:05:00,115.5,4
08:05:01,115.0,2
08:05:04,114.33,3
08:05:08,112.0,1
08:05:09,110.0,10
08:05:10,111.0,1
08:05:11,109.5,6
08:05:14,108.75,4
08:05:16,109.0,3
08:05:24,114.43,7
08:05:25,113.5,4
08:05:27,110.0,2
08:05:28,109.22,9
08:05:29,110.0,2
08:05:30,108.0,1
08:05:34,110.0,5
08:05:35,113.0,1
08:05:36,116.0,1
08:05:37,115.5,2
08:05:40,109.0,2
08:05:41,108.25,4
08:05:44,109.0,4
08:05:46,112.0,5
08:05:47,112.0,2
08:05:52,112.0,1
08:05:53,112.0,2
08:05:55,112.5,2
08:05:56,112.2,5
08:06:00,115.5,4
08:06:04,115.0,6
08:06:05,115.0,2
08:06:08,117.0,1
08:06:09,115.75,4
08:06:10,111.8,5
08:06:15,116.0,5
08:06:17,117.0,3
08:06:18,117.0,4
08:06:19,117.0,3
08:06:22,113.67,3
08:06:23,113.0,1
08:06:26,114.0,4
08:06:29,116.2,5
08:06:30,114.5,4
08:06:31,113.0,5
08:06:34,113.0,2
08:06:35,112.89,9
08:06:36,111.0,1
08:06:37,110.0,2
08:06:39,109.25,4
08:06:44,109.0,3
08:06:50,109.43,7
08:06:51,108.4,5
08:06:52,109.0,3
08:06:53,109.75,4
08:06:56,113.0,1
08:07:01,116.0,1
08:07:02,114.4,5
08:07:05,112.0,4
08:07:06,111.2,5
08:07:09,113.0,4
08:07:11,110.75,4
08:07:13,111.33,3
08:07:14,109.0,5
08:07:17,109.0,4
08:07:18,109.33,3
08:07:19,108.33,3
08:07:22,108.0,1
08:07:26,113.0,4
08:07:27,112.0,2
08:07:28,112.5,2
08:07:29,112.2,5
08:07:30,111.2,5
08:07:31,111.0,1
08:07:32,108.0,5
08:07:33,108.0,3
08:07:35,109.0,1
08:07:36,110.0,4
08:07:40,110.4,5
08:07:41,108.0,4
08:07:48,111.0,3
08:07:49,108.33,3
08:07:55,113.62,8
08:07:56,110.5,4
08:07:58,109.0,3
08:07:59,108.75,4
08:08:01,109.0,2
08:08:04,108.33,6
08:08:05,110.0,1
08:08:06,109.29,7
08:08:09,112.5,4
08:08:11,113.67,3
08:08:13,115.6,5
08:08:14,115.6,5
08:08:17,109.71,14
08:08:20,110.0,3
08:08:22,113.0,2
08:08:26,112.0,3
08:08:27,110.11,9
08:08:33,110.4,5
08:08:34,108.0,7
08:08:35,108.25,4
08:08:36,107.0,5
08:08:37,107.8,5
08:08:39,108.0,2
08:08:41,108.5,4
08:08:44,110.0,3
08:08:45,110.0,2
08:08:46,110.0,5
08:08:52,116.0,2
08:08:53,112.67,9
08:08:58,110.5,4
08:09:02,111.08,13
08:09:03,108.0,2
08:09:04,108.0,5
08:09:05,108.25,4
08:09:08,109.4,5
08:09:10,113.0,4
