Trade_time,Weighted_Avg_Price,Trade_Volume
07:33:17,274.0,3
07:33:18,276.0,2
07:33:19,277.2,5
07:33:20,277.0,3
07:33:23,278.17,6
07:33:24,282.0,1
07:33:25,277.75,4
07:33:29,274.2,5
07:33:31,278.0,2
07:33:32,276.85,13
07:33:37,275.5,4
07:33:39,275.0,7
07:33:40,267.0,5
07:33:44,273.0,4
07:33:46,279.75,4
07:33:56,283.0,5
07:33:58,281.0,2
07:33:59,281.0,3
07:34:00,282.0,2
07:34:01,279.5,2
07:34:03,280.33,6
07:34:05,279.0,5
07:34:09,281.29,7
07:34:12,280.4,5
07:34:16,280.0,3
07:34:17,280.0,2
07:34:19,281.0,1
07:34:22,283.0,4
07:34:23,283.0,4
07:34:24,283.0,3
07:34:25,281.0,6
07:34:26,280.0,5
07:34:27,283.0,2
07:34:31,281.5,4
07:34:35,280.0,3
07:34:39,280.0,5
07:34:45,282.0,2
07:34:46,283.0,3
07:34:50,282.8,5
07:34:52,281.5,4
07:34:53,280.0,1
07:34:54,280.0,1
07:34:55,280.0,3
07:34:56,279.0,3
07:34:59,279.5,2
07:35:00,278.75,4
07:35:01,277.0,2
07:35:04,281.0,1
07:35:07,276.4,5
07:35:11,282.0,3
07:35:12,280.4,5
07:35:17,280.0,5
07:35:18,279.33,3
07:35:21,279.5,4
07:35:23,280.5,6
07:35:25,279.6,5
07:35:28,279.0,1
07:35:29,278.2,5
07:35:35,277.4,5
07:35:40,274.0,8
07:35:42,275.67,6
07:35:43,275.0,1
07:35:44,273.67,3
07:35:48,275.0,4
07:35:50,278.6,5
07:35:52,269.4,5
07:35:53,272.0,3
07:35:57,281.0,4
07:35:59,281.0,1
07:36:00,278.0,5
07:36:01,278.0,3
07:36:02,277.75,4
07:36:08,268.0,3
07:36:09,264.6,5
07:36:13,270.0,4
07:36:14,272.0,1
07:36:15,274.0,5
07:36:18,277.33,6
07:36:20,276.86,7
07:36:21,275.25,4
07:36:22,275.0,1
07:36:27,276.0,6
07:36:32,267.89,9
07:36:34,269.0,2
07:36:37,268.33,9
07:36:40,272.4,5
07:36:44,271.88,8
07:36:45,264.0,3
07:36:49,267.0,7
07:36:54,269.0,7
07:36:56,280.5,2
07:36:58,278.6,5
07:36:59,278.0,1
07:37:01,278.0,7
07:37:06,278.0,1
07:37:08,278.0,1
07:37:09,279.0,1
07:37:10,278.0,7
07:37:12,276.43,7
07:37:16,272.0,2
07:37:17,273.0,1
07:37:20,272.75,4
07:37:22,272.14,7
07:37:23,271.5,6
07:37:26,278.0,1
07:37:30,279.0,2
07:37:31,279.0,3
07:37:32,279.0,2
07:37:33,279.0,4
07:37:34,279.0,3
07:37:35,279.0,1
07:37:37,279.67,3
07:37:38,279.0,1
07:37:41,278.0,4
07:37:42,278.0,1
07:37:43,278.0,1
07:37:45,279.0,4
07:37:46,279.0,3
07:37:48,277.0,5
07:37:53,276.12,8
07:37:54,273.67,3
07:37:56,275.0,4
07:37:58,277.0,1
07:38:00,267.0,2
07:38:01,268.75,4
07:38:06,280.0,4
07:38:09,278.29,7
07:38:11,273.0,4
07:38:13,272.0,1
07:38:14,272.0,2
07:38:17,276.71,7
07:38:19,272.67,3
07:38:23,267.8,5
07:38:25,275.0,2
07:38:29,276.29,7
07:38:32,270.0,2
07:38:33,267.0,2
07:38:34,261.5,2
07:38:36,268.0,6
07:38:38,268.0,1
07:38:39,261.4,5
07:38:42,263.67,3
07:38:44,274.62,8
07:38:45,271.0,1
07:38:46,272.0,2
07:38:48,276.38,8
07:38:51,275.5,2
07:38:53,264.0,1
07:38:54,263.0,2
07:38:56,264.45,11
07:39:02,269.0,1
07:39:03,264.0,1
07:39:04,261.0,2
07:39:08,265.0,2
07:39:09,269.0,2
07:39:10,269.0,3
07:39:12,272.33,3
07:39:13,276.8,10
07:39:15,276.8,5
07:39:20,277.0,1
07:39:21,277.0,8
07:39:22,278.0,4
07:39:27,278.0,1
07:39:29,278.0,2
07:39:30,276.75,8
07:39:32,276.67,3
07:39:33,274.0,7
07:39:39,275.33,3
07:39:40,279.0,1
07:39:41,275.0,1
07:39:43,273.67,3
07:39:45,278.0,2
07:39:48,273.5,2
07:39:49,275.67,3
07:39:51,272.25,4
07:39:52,270.0,4
07:39:54,277.8,5
07:39:58,279.0,1
07:39:59,269.2,5
07:40:05,270.0,5
07:40:09,274.0,2
07:40:10,277.0,1
07:40:12,273.0,5
07:40:16,275.75,4
07:40:17,277.0,4
07:40:18,276.25,4
07:40:19,277.0,3
07:40:21,274.5,2
07:40:22,279.0,1
07:40:23,280.0,4
07:40:26,281.0,3
07:40:29,276.67,3
07:40:31,273.75,4
07:40:33,273.0,4
07:40:35,274.0,3
07:40:36,279.0,3
07:40:38,278.67,3
07:40:40,278.0,3
07:40:41,278.0,2
07:40:44,277.4,5
07:40:45,277.0,3
07:40:50,276.5,4
07:40:52,278.0,5
07:40:54,275.0,1
07:40:55,273.0,4
07:40:56,274.5,2
07:40:58,278.0,4
07:41:05,281.0,3
07:41:06,278.0,5
07:41:07,277.8,5
07:41:08,277.0,1
07:41:09,277.0,1
07:41:10,276.25,4
07:41:15,278.0,2
07:41:18,276.5,2
07:41:21,279.5,4
07:41:23,281.0,5
07:41:24,281.0,1
07:41:30,279.0,5
07:41:35,280.0,1
07:41:36,278.0,7
07:41:42,278.14,7
07:41:43,278.0,4
07:41:44,277.0,1
07:41:45,276.33,3
07:41:48,273.0,1
07:41:49,280.8,5
07:41:51,280.0,3
07:41:53,278.0,1
07:41:56,273.33,6
07:41:57,273.0,1
07:42:01,276.0,5
07:42:02,275.0,2
07:42:04,276.0,2
07:42:08,278.0,6
07:42:10,267.0,2
07:42:11,270.0,2
07:42:16,273.57,7
07:42:19,271.0,7
07:42:20,274.0,3
07:42:21,279.0,2
07:42:22,279.0,1
07:42:23,276.5,6
07:42:24,280.0,1
07:42:25,280.0,4
07:42:28,280.0,2
07:42:31,281.0,5
07:42:33,281.0,4
07:42:35,281.0,2
07:42:36,280.0,5
07:42:38,279.0,4
07:42:41,279.0,2
07:42:45,278.6,5
07:42:47,279.5,2
07:42:49,281.0,2
07:42:51,280.0,2
07:42:53,280.0,1
07:42:54,279.0,3
07:42:55,278.67,3
07:42:57,278.0,2
07:43:02,278.0,1
07:43:03,278.0,2
07:43:07,279.0,6
07:43:08,278.0,2
07:43:09,276.5,2
07:43:12,274.0,2
07:43:14,276.0,3
07:43:15,278.0,4
07:43:20,280.0,3
07:43:21,278.0,1
07:43:22,279.0,1
07:43:23,279.67,3
07:43:30,277.0,5
07:43:32,277.43,7
07:43:34,276.0,1
07:43:35,278.0,1
07:43:36,276.0,3
07:43:37,277.0,4
07:43:41,281.0,12
07:43:42,280.0,1
07:43:45,281.0,1
07:43:46,278.4,5
07:43:47,277.0,1
07:43:48,271.55,11
07:43:49,263.0,3
07:43:52,275.0,1
07:43:56,272.0,2
07:43:57,275.5,8
07:43:58,262.0,3
07:43:59,276.0,1
07:44:02,278.0,1
07:44:05,276.0,4
07:44:08,277.0,1
07:44:17,280.0,1
07:44:18,280.0,5
07:44:20,277.0,9
07:44:23,276.0,1
07:44:24,276.67,3
07:44:25,276.0,1
07:44:28,276.0,5
07:44:30,274.29,7
07:44:32,272.5,4
07:44:35,271.0,1
07:44:38,274.0,5
07:44:43,278.33,3
07:44:45,276.86,7
07:44:47,277.0,5
07:44:56,280.0,1
07:44:58,280.0,3
07:45:00,280.0,1
07:45:02,280.0,5
07:45:03,278.0,4
07:45:05,278.0,3
07:45:09,277.0,5
07:45:11,276.43,7
07:45:12,275.88,8
07:45:15,275.5,6
07:45:21,279.0,2
07:45:23,277.8,5
07:45:27,277.0,2
07:45:28,277.0,1
07:45:29,277.0,5
07:45:32,276.2,5
07:45:33,276.0,1
07:45:34,275.0,2
07:45:35,268.0,3
07:45:37,278.0,1
07:45:40,271.0,2
07:45:41,272.5,2
07:45:42,281.0,1
07:45:44,267.0,2
07:45:46,267.0,1
07:45:47,266.0,1
07:45:50,267.5,2
07:45:51,276.0,2
07:45:52,268.33,3
07:45:53,269.0,2
07:45:54,270.0,1
07:45:57,270.67,15
07:46:02,279.75,4
07:46:03,279.0,2
07:46:04,270.0,4
07:46:06,263.33,3
07:46:07,275.75,4
07:46:08,267.0,1
07:46:11,279.0,4
07:46:16,279.0,3
07:46:19,277.0,3
07:46:22,276.75,4
07:46:24,278.5,4
07:46:26,276.0,1
07:46:29,276.0,8
07:46:30,276.0,2
07:46:34,280.0,3
07:46:35,278.86,7
07:46:39,277.2,5
07:46:41,281.0,1
07:46:42,278.55,11
07:46:43,281.0,1
07:46:45,281.0,2
07:46:48,279.0,4
07:46:51,279.0,5
07:46:55,277.71,7
07:46:56,272.5,2
07:46:57,274.0,1
07:46:58,278.0,7
07:47:00,277.25,8
07:47:01,276.0,8
07:47:03,274.0,9
07:47:09,274.0,4
07:47:10,275.0,1
07:47:11,274.0,1
07:47:13,273.0,2
07:47:14,273.0,1
07:47:15,272.0,2
07:47:17,270.75,4
07:47:20,276.0,2
07:47:22,270.25,4
07:47:23,267.7,10
07:47:24,266.83,6
07:47:25,266.5,2
07:47:31,268.0,2
07:47:34,269.0,2
07:47:36,269.0,6
07:47:38,266.0,4
07:47:41,270.75,4
07:47:42,277.0,4
07:47:43,268.4,5
07:47:47,275.0,2
07:47:48,276.0,2
07:47:52,279.0,4
07:47:53,277.0,1
07:47:55,277.4,5
07:47:57,272.67,3
07:47:58,271.33,6
07:48:00,274.0,1
07:48:02,274.0,3
07:48:05,279.0,5
07:48:06,279.0,1
07:48:07,277.0,5
07:48:11,281.0,3
07:48:13,281.0,1
07:48:16,281.0,1
07:48:17,278.0,4
07:48:18,278.0,4
07:48:22,280.0,2
07:48:25,280.0,2
07:48:26,281.0,4
07:48:27,280.0,4
07:48:29,279.0,1
07:48:30,279.0,2
07:48:33,279.0,3
07:48:35,277.67,3
07:48:36,276.0,2
07:48:40,278.8,10
07:48:49,280.33,3
07:48:50,278.0,7
07:48:53,278.0,1
07:48:54,278.0,5
07:49:00,278.4,5
07:49:03,282.0,1
07:49:05,282.0,2
07:49:07,282.0,3
07:49:10,282.0,5
07:49:11,282.0,1
07:49:14,281.07,15
07:49:15,281.0,4
07:49:18,280.6,5
07:49:21,278.5,4
07:49:25,278.0,2
07:49:27,281.0,1
07:49:29,279.6,5
07:49:30,277.4,5
07:49:34,274.17,6
07:49:36,273.0,3
07:49:41,278.0,2
07:49:42,278.0,5
07:49:45,276.0,2
07:49:47,272.0,1
07:49:48,274.0,1
07:49:49,278.0,2
07:49:50,276.5,4
07:49:52,275.11,9
07:49:55,277.0,5
07:50:02,271.67,6
07:50:03,279.0,1
07:50:04,278.0,1
07:50:07,269.0,4
07:50:08,269.0,2
07:50:09,263.25,4
07:50:14,267.0,4
07:50:15,269.0,3
07:50:16,268.75,4
07:50:20,275.0,3
07:50:26,275.0,2
07:50:27,275.0,3
07:50:33,273.0,5
07:50:36,279.0,3
07:50:40,276.75,4
07:50:42,274.8,5
07:50:44,277.0,4
07:50:45,277.0,3
07:50:49,275.0,3
07:50:51,272.0,5
07:50:52,271.0,2
07:50:55,271.5,2
07:50:57,280.0,1
07:50:58,280.0,3
07:51:01,277.4,5
07:51:03,275.0,5
07:51:08,278.0,5
07:51:09,278.0,2
07:51:11,280.0,2
07:51:13,277.0,1
07:51:16,277.0,1
07:51:18,279.0,4
07:51:19,279.0,1
07:51:21,279.0,5
07:51:22,276.0,2
07:51:23,276.0,2
07:51:25,276.0,2
07:51:27,275.67,6
07:51:28,273.0,2
07:51:30,270.0,3
07:51:31,270.0,2
07:51:32,278.0,4
07:51:33,279.0,2
07:51:35,279.0,3
07:51:37,277.14,7
07:51:40,273.0,1
07:51:43,276.5,2
07:51:44,273.0,3
07:51:45,280.0,5
07:51:47,273.0,1
07:51:51,267.4,5
07:51:53,270.0,1
07:51:54,270.0,1
07:52:00,276.0,3
07:52:01,279.0,3
07:52:02,279.0,1
07:52:04,279.14,7
07:52:05,281.0,2
07:52:15,281.0,4
07:52:16,281.0,2
07:52:17,280.0,2
07:52:18,278.4,5
07:52:19,277.0,1
07:52:20,277.0,1
07:52:21,276.67,3
07:52:23,272.8,5
07:52:24,266.0,1
07:52:26,263.0,1
07:52:28,263.0,4
07:52:35,267.88,8
07:52:38,271.0,2
07:52:40,270.25,4
07:52:43,272.2,5
07:52:47,263.0,1
07:52:49,263.0,1
07:52:51,263.33,3
07:52:54,264.0,6
07:52:55,265.0,3
07:52:59,264.5,2
07:53:00,267.25,4
07:53:02,268.0,1
07:53:04,268.0,2
07:53:05,269.4,5
07:53:07,270.0,7
07:53:11,269.29,7
07:53:14,262.0,4
07:53:17,265.5,4
07:53:21,270.71,7
07:53:23,269.5,4
07:53:24,269.0,1
07:53:25,270.0,1
07:53:26,270.0,3
07:53:29,274.0,3
07:53:30,278.29,7
07:53:32,277.67,3
07:53:35,275.5,2
07:53:37,275.0,3
07:53:40,274.0,4
07:53:41,274.0,5
07:53:42,280.0,5
07:53:44,276.0,1
07:53:45,276.0,9
07:53:48,279.0,3
07:53:51,278.0,2
07:53:55,277.2,5
07:53:57,274.5,4
07:53:59,272.0,2
07:54:04,278.0,1
07:54:05,278.33,3
07:54:06,278.0,1
07:54:07,277.8,5
07:54:09,277.0,2
07:54:10,277.0,4
07:54:14,277.0,2
07:54:18,276.5,4
07:54:20,277.0,1
07:54:21,277.5,2
07:54:22,277.0,2
07:54:26,277.0,5
07:54:27,277.0,4
07:54:28,275.0,4
07:54:30,272.86,7
07:54:33,277.0,1
07:54:35,272.0,4
07:54:37,267.0,1
07:54:38,266.0,1
07:54:40,266.0,1
07:54:41,266.6,5
07:54:42,268.5,2
07:54:44,274.0,6
07:54:45,266.5,2
07:54:48,280.0,2
07:54:51,278.0,3
07:54:52,275.0,4
07:54:56,265.0,2
07:54:58,276.0,1
07:55:01,273.4,5
07:55:03,281.0,2
07:55:04,273.0,1
07:55:05,272.5,2
07:55:07,271.17,6
07:55:08,271.0,3
07:55:09,273.33,6
07:55:10,265.0,1
07:55:11,266.0,2
07:55:14,270.0,4
07:55:19,273.75,4
07:55:22,273.25,4
07:55:25,273.8,5
07:55:26,269.0,3
07:55:27,272.0,3
07:55:29,278.0,3
07:55:33,278.67,3
07:55:34,277.4,5
07:55:37,277.0,2
07:55:39,277.0,2
07:55:40,276.0,4
07:55:41,275.0,1
07:55:42,275.0,4
07:55:43,275.0,2
07:55:44,273.67,6
07:55:46,266.25,4
07:55:53,280.0,5
07:55:55,280.0,1
07:55:58,278.0,3
07:56:00,277.0,4
07:56:02,266.0,1
07:56:03,268.0,4
07:56:04,269.0,8
07:56:08,270.0,1
07:56:09,279.0,1
07:56:12,271.71,7
07:56:14,270.0,5
07:56:17,276.0,2
07:56:18,278.0,3
07:56:22,278.0,2
07:56:25,278.0,2
07:56:28,276.4,5
07:56:29,277.0,2
07:56:30,276.0,1
07:56:32,271.8,5
07:56:35,271.0,6
07:56:36,269.0,1
07:56:39,268.0,1
07:56:41,266.0,1
07:56:42,266.0,2
07:56:44,268.0,2
07:56:45,270.0,1
07:56:47,262.0,1
07:56:48,268.0,1
07:56:49,262.0,1
07:56:50,260.0,1
07:56:52,260.0,1
07:56:55,260.67,3
07:56:57,266.0,7
07:56:58,268.0,4
07:56:59,265.0,2
07:57:02,272.0,2
07:57:05,274.93,14
07:57:06,280.0,2
07:57:09,265.0,3
07:57:10,265.0,2
07:57:12,276.0,1
07:57:13,273.0,1
07:57:14,273.0,3
07:57:15,272.0,1
07:57:16,271.75,4
07:57:19,272.33,3
07:57:20,270.0,1
07:57:23,272.46,13
07:57:25,262.0,4
07:57:26,262.0,3
07:57:27,261.0,6
07:57:30,267.0,5
07:57:31,268.0,1
07:57:32,270.33,6
07:57:39,267.67,3
07:57:41,265.14,7
07:57:43,265.0,4
07:57:48,265.0,1
07:57:52,266.0,2
07:57:53,266.36,11
07:57:54,268.0,5
07:57:57,279.0,10
07:57:58,278.44,9
07:57:59,277.0,2
07:58:01,268.0,1
07:58:05,279.0,5
07:58:07,279.0,5
07:58:12,279.0,5
07:58:13,279.0,2
07:58:14,278.0,3
07:58:15,277.0,8
07:58:17,276.0,1
07:58:19,272.25,4
07:58:21,269.0,3
07:58:22,269.0,2
07:58:24,261.88,8
07:58:27,266.5,6
07:58:28,276.0,1
07:58:30,277.0,1
07:58:31,277.0,3
07:58:32,276.38,8
07:58:33,276.0,2
07:58:34,276.0,3
07:58:35,276.0,2
07:58:36,275.14,7
07:58:40,278.0,1
07:58:42,278.0,2
07:58:43,276.0,3
07:58:45,279.0,6
07:58:46,279.0,3
07:58:48,275.6,5
07:58:50,278.0,5
07:58:51,279.0,1
07:58:54,278.0,3
07:58:56,279.0,3
07:58:57,278.0,1
07:58:58,277.0,2
07:58:59,276.5,8
07:59:01,276.0,1
07:59:02,274.0,1
07:59:03,274.0,1
07:59:05,274.0,1
07:59:09,277.83,6
07:59:13,278.2,5
07:59:17,277.25,4
07:59:18,277.0,5
07:59:19,277.0,3
07:59:22,277.0,2
07:59:23,277.0,1
07:59:24,276.0,4
07:59:25,275.6,5
07:59:29,275.0,5
07:59:30,275.0,6
07:59:32,271.6,5
07:59:33,276.0,2
07:59:36,274.25,4
07:59:39,277.67,6
07:59:40,272.0,1
07:59:42,275.0,3
07:59:44,274.0,1
07:59:45,272.0,4
07:59:47,270.2,5
07:59:48,277.0,3
07:59:54,277.29,7
07:59:57,277.0,8
07:59:59,273.0,4
08:00:04,278.0,3
08:00:05,275.0,7
08:00:09,276.0,2
08:00:10,275.11,9
08:00:12,273.89,9
08:00:15,277.0,1
08:00:16,278.0,2
08:00:21,275.4,5
08:00:22,278.0,7
08:00:23,278.0,7
08:00:25,277.2,5
08:00:26,274.0,4
08:00:27,271.0,5
08:00:28,271.4,5
08:00:34,275.57,7
08:00:39,262.0,4
08:00:40,266.9,10
08:00:42,276.5,4
08:00:43,276.0,5
08:00:46,275.75,4
08:00:47,274.2,5
08:00:50,276.4,5
08:00:53,276.0,1
08:00:54,270.0,2
08:00:55,268.0,1
08:00:56,273.5,6
08:00:57,278.0,1
08:00:58,276.0,1
08:00:59,276.0,2
08:01:06,275.0,5
08:01:09,280.0,2
08:01:12,279.0,3
08:01:16,277.57,7
08:01:17,277.0,4
08:01:18,278.0,3
08:01:19,274.4,5
08:01:20,278.0,9
08:01:21,278.0,4
08:01:23,280.0,4
08:01:26,279.0,3
08:01:28,277.0,3
08:01:32,276.71,7
08:01:33,278.5,2
08:01:34,277.0,1
08:01:37,273.25,4
08:01:38,274.0,4
08:01:41,280.0,2
08:01:43,280.0,4
08:01:51,281.0,1
08:01:52,280.62,8
08:01:53,276.29,7
08:01:56,275.0,1
08:01:59,276.0,1
08:02:00,273.43,7
08:02:01,273.0,2
08:02:02,271.0,2
08:02:04,268.75,4
08:02:06,263.0,4
08:02:07,266.33,3
08:02:11,261.0,1
08:02:12,261.0,3
08:02:13,267.6,10
08:02:14,269.5,2
08:02:15,266.17,6
08:02:17,273.0,2
08:02:18,274.0,2
08:02:19,274.0,1
08:02:26,278.8,5
08:02:29,278.0,12
08:02:31,278.0,4
08:02:32,278.0,4
08:02:41,281.0,7
08:02:42,280.0,3
08:02:43,279.0,5
08:02:44,276.57,7
08:02:45,280.0,1
08:02:47,280.0,4
08:02:50,278.0,3
08:02:54,280.5,4
08:02:55,280.0,9
08:02:57,278.5,2
08:02:58,277.0,1
08:02:59,276.0,5
08:03:00,275.5,2
08:03:04,277.0,4
08:03:06,277.0,6
08:03:07,276.0,5
08:03:08,276.0,2
08:03:10,279.0,4
08:03:16,277.0,8
08:03:18,276.6,5
08:03:19,275.33,3
08:03:20,280.0,3
08:03:21,278.0,2
08:03:23,277.0,1
08:03:25,280.0,1
08:03:26,280.0,1
08:03:32,278.0,2
08:03:33,266.0,3
08:03:35,279.0,2
08:03:37,278.0,1
08:03:39,279.0,3
08:03:41,278.33,9
08:03:42,278.25,4
08:03:43,281.0,1
08:03:45,280.25,4
08:03:47,278.0,1
08:03:48,277.8,5
08:03:50,277.67,3
08:03:52,281.0,1
08:03:53,281.0,5
08:03:54,279.86,7
08:03:56,278.0,4
08:04:01,277.0,2
08:04:03,274.0,1
08:04:04,274.0,4
08:04:05,274.0,2
08:04:06,278.0,1
08:04:07,275.0,3
08:04:08,274.0,1
08:04:09,273.0,5
08:04:10,276.0,2
08:04:12,277.0,3
08:04:13,274.0,4
08:04:14,276.5,4
08:04:19,282.0,1
08:04:21,281.25,4
08:04:22,279.0,1
08:04:26,280.0,1
08:04:29,279.0,4
08:04:33,279.29,7
08:04:35,282.0,2
08:04:37,282.0,7
08:04:39,282.0,2
08:04:40,282.0,1
08:04:42,282.0,1
08:04:48,280.33,9
08:04:49,280.0,1
08:04:50,279.5,4
08:04:53,279.62,8
08:04:56,280.5,2
08:05:01,279.0,2
08:05:02,279.0,1
08:05:03,280.4,5
08:05:04,278.0,9
08:05:05,279.0,3
08:05:06,278.2,5
08:05:08,279.0,4
08:05:12,282.0,2
08:05:15,282.0,1
08:05:16,282.0,3
08:05:20,281.0,4
08:05:22,278.22,9
08:05:23,278.0,1
08:05:24,274.5,6
08:05:25,277.0,4
08:05:26,274.0,8
08:05:27,271.6,5
08:05:32,278.25,4
08:05:35,278.0,3
08:05:37,278.0,2
08:05:38,279.0,5
08:05:40,282.0,2
08:05:41,282.0,2
08:05:43,282.0,2
08:05:45,282.0,4
08:05:46,281.0,7
08:05:47,279.2,5
08:05:48,282.0,3
08:05:54,280.25,4
08:05:58,279.75,4
08:05:59,279.0,1
08:06:01,279.0,3
08:06:02,279.0,3
08:06:03,279.0,2
08:06:04,279.0,2
08:06:06,282.0,3
08:06:07,282.0,1
08:06:09,279.25,4
08:06:12,277.2,5
08:06:14,276.0,3
08:06:16,270.0,1
08:06:17,275.0,2
08:06:20,271.0,2
08:06:22,269.0,4
08:06:23,265.33,3
08:06:26,272.22,9
08:06:27,270.8,5
08:06:28,264.0,5
08:06:33,281.6,5
08:06:34,280.25,4
08:06:35,279.0,5
08:06:36,278.0,1
08:06:38,275.0,1
08:06:40,267.67,3
08:06:41,268.0,3
08:06:44,276.0,1
08:06:45,270.0,1
08:06:49,267.0,3
08:06:50,269.36,11
08:06:52,270.0,1
08:06:54,272.09,11
08:06:56,269.0,4
08:06:58,269.0,2
08:07:02,266.0,4
08:07:03,270.67,9
08:07:04,271.4,5
08:07:07,278.17,6
08:07:09,274.0,3
08:07:11,282.0,4
08:07:12,273.4,5
08:07:14,272.0,1
08:07:16,270.0,1
08:07:18,267.0,2
08:07:19,265.17,6
08:07:21,271.25,4
08:07:23,272.0,10
08:07:24,269.0,4
08:07:27,282.0,4
08:07:28,280.0,5
08:07:29,281.14,7
08:07:31,278.5,4
08:07:33,278.0,4
08:07:34,278.0,1
08:07:37,278.0,7
08:07:39,273.0,2
08:07:40,277.0,5
08:07:43,273.0,4
08:07:46,273.0,1
08:07:48,282.0,1
08:07:51,279.0,3
08:07:52,279.0,1
08:07:53,279.33,3
08:07:56,277.0,2
08:07:57,280.0,2
08:08:00,280.22,9
08:08:01,280.0,3
08:08:02,279.0,4
08:08:03,277.0,5
08:08:07,282.4,10
08:08:08,278.8,5
08:08:12,283.0,1
08:08:13,282.4,5
08:08:14,277.5,6
08:08:25,284.0,1
08:08:27,282.0,5
08:08:29,281.0,9
08:08:30,280.5,2
08:08:31,280.0,1
08:08:33,280.46,13
08:08:34,278.0,2
08:08:35,282.0,6
08:08:40,282.0,3
08:08:43,280.22,9
08:08:44,277.0,2
08:08:45,282.0,1
08:08:46,279.0,3
08:08:48,283.57,7
08:08:52,284.0,1
08:08:59,283.36,11
08:09:01,283.0,5
08:09:02,282.8,5
08:09:07,284.0,5
08:09:08,284.0,1
08:09:09,284.0,1
08:09:10,281.0,2
08:09:11,280.0,4
08:09:12,280.0,3
08:09:15,284.0,2
08:09:20,284.0,2
08:09:22,284.0,5
08:09:23,284.0,5
08:09:24,284.0,2
08:09:25,284.0,3
08:09:27,283.8,5
08:09:28,282.25,4
08:09:32,282.0,7
08:09:33,282.0,2
08:09:34,283.0,1
08:09:35,282.0,1
08:09:37,282.0,2
08:09:38,282.0,1
08:09:39,281.0,1
08:09:40,281.0,2
08:09:41,279.0,3
08:09:43,278.6,5
08:09:44,280.0,5
08:09:45,282.0,2
08:09:53,282.0,4
08:09:55,281.67,6
08:09:56,280.0,4
08:09:59,280.0,1
08:10:00,277.75,4
08:10:03,279.0,1
08:10:04,279.0,14
08:10:05,278.0,1
08:10:12,282.0,1
08:10:13,282.0,1
08:10:15,282.0,1
08:10:18,282.0,11
08:10:19,280.8,5
08:10:20,280.0,1
08:10:21,276.12,8
08:10:22,274.0,3
08:10:24,273.67,3
08:10:27,280.0,5
08:10:28,277.6,5
08:10:29,282.0,3
08:10:31,273.55,11
08:10:38,266.11,9
08:10:39,268.0,3
08:10:40,279.0,4
08:10:41,269.67,3
08:10:46,279.0,8
08:10:47,280.0,1
08:10:49,280.0,4
08:10:51,279.5,2
08:10:52,278.3,10
08:10:54,279.5,2
08:10:55,275.0,4
08:10:56,275.0,2
08:10:59,275.17,6
08:11:00,275.0,5
08:11:01,276.0,1
08:11:02,273.6,5
08:11:03,273.83,6
08:11:07,274.2,5
08:11:08,274.0,3
08:11:09,282.0,1
08:11:11,280.0,5
08:11:15,281.0,8
08:11:19,282.0,5
08:11:25,282.0,4
08:11:26,280.5,4
08:11:27,279.75,8
08:11:28,279.0,5
08:11:29,279.57,7
08:11:30,279.0,1
08:11:34,278.0,3
08:11:35,281.0,2
08:11:36,280.0,1
08:11:38,280.0,1
08:11:41,280.0,2
08:11:43,282.0,3
08:11:46,280.0,3
08:11:49,282.0,1
08:11:50,279.67,3
