Trade_time,Weighted_Avg_Price,Trade_Volume
07:38:47,164.67,3
07:38:49,163.11,9
07:38:50,167.0,2
07:38:51,165.33,3
07:38:52,166.0,3
07:38:56,163.0,5
07:38:59,172.0,5
07:39:00,162.0,2
07:39:02,166.0,5
07:39:04,168.0,2
07:39:06,163.0,3
07:39:08,165.0,1
07:39:09,165.29,7
07:39:11,172.0,4
07:39:13,172.0,1
07:39:16,170.0,5
07:39:18,168.0,4
07:39:19,164.0,2
07:39:20,162.2,5
07:39:22,170.0,3
07:39:24,162.0,6
07:39:28,172.0,1
07:39:30,168.0,5
07:39:31,168.0,2
07:39:32,164.0,7
07:39:35,162.0,4
07:39:37,162.0,1
07:39:40,164.0,4
07:39:43,169.0,1
07:39:45,163.5,2
07:39:46,162.79,14
07:39:47,162.0,1
07:39:48,158.5,6
07:39:51,161.0,3
07:39:52,161.0,1
07:39:53,163.0,4
07:39:55,162.0,5
07:39:59,168.0,3
07:40:00,166.75,4
07:40:02,162.89,9
07:40:05,162.0,1
07:40:07,163.0,1
07:40:11,162.0,4
07:40:14,170.0,2
07:40:15,170.0,4
07:40:16,168.0,5
07:40:17,172.0,2
07:40:18,169.33,3
07:40:21,169.0,3
07:40:22,168.2,5
07:40:23,168.0,2
07:40:26,172.0,2
07:40:28,172.0,1
07:40:31,168.0,3
07:40:34,167.0,2
07:40:35,167.25,4
07:40:39,168.0,5
07:40:41,167.0,3
07:40:42,165.0,2
07:40:43,164.86,7
07:40:44,164.0,6
07:40:45,164.0,3
07:40:46,164.0,5
07:40:47,163.4,5
07:40:49,163.5,2
07:40:51,165.67,3
07:40:53,168.67,3
07:40:58,168.0,6
07:40:59,168.0,1
07:41:00,167.9,10
07:41:04,172.0,2
07:41:05,172.0,3
07:41:06,172.0,6
07:41:07,171.5,4
07:41:12,168.0,3
07:41:13,163.0,2
07:41:16,168.0,1
07:41:19,172.0,8
07:41:24,172.0,1
07:41:25,170.0,4
07:41:26,168.0,5
07:41:32,168.5,2
07:41:34,165.8,5
07:41:35,164.0,2
07:41:38,172.0,1
07:41:40,166.4,5
07:41:41,163.56,9
07:41:46,167.0,2
07:41:47,167.0,1
07:41:48,163.0,9
07:41:53,170.0,3
07:41:54,169.0,4
07:42:00,170.0,4
07:42:02,164.5,8
07:42:03,169.83,12
07:42:05,170.0,1
07:42:06,167.0,5
07:42:07,167.0,1
07:42:08,163.0,1
07:42:09,163.0,1
07:42:10,163.0,3
07:42:11,162.14,7
07:42:12,164.0,2
07:42:13,162.0,3
07:42:14,162.0,3
07:42:16,165.0,6
07:42:22,168.0,2
07:42:23,166.0,2
07:42:27,170.14,7
07:42:29,162.2,5
07:42:35,168.0,2
07:42:36,168.0,1
07:42:41,170.5,4
07:42:42,170.0,1
07:42:43,168.0,2
07:42:44,168.0,4
07:42:48,168.0,5
07:42:50,167.5,4
07:42:52,165.4,5
07:42:54,165.0,5
07:42:58,172.0,4
07:43:00,168.8,5
07:43:01,164.8,5
07:43:02,170.0,1
07:43:04,172.0,4
07:43:08,168.0,1
07:43:09,168.75,4
07:43:10,164.67,3
07:43:11,163.0,5
07:43:12,162.0,12
07:43:13,162.0,2
07:43:16,163.0,1
07:43:18,162.0,7
07:43:19,162.38,8
07:43:20,162.0,4
07:43:24,162.0,3
07:43:29,160.0,6
07:43:30,160.0,2
07:43:32,160.5,2
07:43:35,159.29,7
07:43:39,170.0,5
07:43:41,170.0,4
07:43:42,171.0,4
07:43:43,168.0,2
07:43:45,168.0,1
07:43:46,165.0,3
07:43:47,165.0,1
07:43:48,164.0,3
07:43:49,162.67,3
07:43:50,162.5,2
07:43:53,163.8,5
07:43:54,172.0,2
07:43:56,163.0,1
07:43:59,163.0,2
07:44:02,170.0,4
07:44:05,170.0,1
07:44:06,168.0,4
07:44:08,168.0,4
07:44:10,168.67,3
07:44:13,167.89,9
07:44:14,165.25,4
07:44:15,162.78,9
07:44:20,163.0,4
07:44:21,163.0,4
07:44:23,163.0,7
07:44:25,170.0,1
07:44:26,170.0,6
07:44:27,170.0,1
07:44:29,170.0,3
07:44:30,170.0,2
07:44:31,170.0,4
07:44:33,170.0,2
07:44:36,168.4,5
07:44:42,168.0,1
07:44:43,172.0,4
07:44:44,169.2,5
07:44:45,168.0,5
07:44:46,167.0,5
07:44:47,167.0,2
07:44:48,166.5,2
07:44:49,163.0,5
07:44:50,162.0,2
07:44:52,163.88,8
07:44:53,166.75,4
07:44:56,165.33,3
07:45:00,162.0,2
07:45:02,168.0,5
07:45:03,167.0,4
07:45:04,167.0,3
07:45:06,166.0,3
07:45:13,163.0,1
07:45:15,165.36,11
07:45:17,162.14,7
07:45:18,163.5,2
07:45:19,163.0,1
07:45:20,162.0,4
07:45:23,166.0,5
07:45:24,167.0,1
07:45:25,168.0,3
07:45:29,164.0,1
07:45:33,169.5,2
07:45:34,164.0,1
07:45:35,162.4,5
07:45:37,159.67,6
07:45:40,173.0,3
07:45:42,170.0,4
07:45:43,165.0,1
07:45:49,171.0,1
07:45:50,166.0,3
07:45:51,164.0,1
07:45:53,168.0,3
07:45:55,164.6,5
07:45:57,165.0,3
07:45:58,165.0,2
07:45:59,166.0,2
07:46:00,164.0,6
07:46:01,164.8,5
07:46:02,162.75,4
07:46:03,162.0,2
07:46:09,173.0,5
07:46:10,164.0,3
07:46:11,163.0,1
07:46:12,163.0,2
07:46:14,157.67,6
07:46:19,153.0,3
07:46:20,154.33,3
07:46:21,158.2,5
07:46:22,159.0,2
07:46:23,161.75,4
07:46:24,164.5,2
07:46:25,163.5,2
07:46:26,159.0,1
07:46:27,156.0,1
07:46:28,157.0,6
07:46:31,161.33,3
07:46:32,160.17,6
07:46:35,167.33,3
07:46:41,164.0,2
07:46:42,163.2,10
07:46:43,168.0,1
07:46:45,165.7,10
07:46:46,163.0,3
07:46:47,163.0,3
07:46:50,165.0,3
07:46:54,167.0,1
07:46:56,169.0,7
07:46:59,166.0,1
07:47:00,163.0,1
07:47:01,164.0,4
07:47:02,167.25,4
07:47:03,169.0,4
07:47:04,165.4,5
07:47:06,163.0,1
07:47:07,163.0,4
07:47:13,167.86,7
07:47:15,170.0,6
07:47:16,173.0,2
07:47:17,173.0,1
07:47:18,164.0,3
07:47:19,166.67,3
07:47:20,171.0,2
07:47:21,169.0,1
07:47:22,169.0,1
07:47:24,163.0,4
07:47:28,164.0,3
07:47:29,163.5,2
07:47:34,173.0,2
07:47:40,168.11,9
07:47:41,164.0,8
07:47:42,164.0,3
07:47:43,163.0,2
07:47:44,167.0,5
07:47:46,171.0,3
07:47:47,171.0,4
07:47:48,164.62,8
07:47:49,164.0,3
07:47:50,164.0,2
07:47:51,164.0,1
07:47:54,166.0,1
07:47:56,163.5,12
07:48:00,159.0,3
07:48:01,160.8,5
07:48:06,169.0,2
07:48:07,169.0,1
07:48:10,169.0,5
07:48:12,171.0,1
07:48:13,169.0,6
07:48:14,169.0,2
07:48:15,167.33,3
07:48:19,169.0,2
07:48:20,165.0,2
07:48:22,165.0,1
07:48:24,173.0,4
07:48:27,168.0,2
07:48:28,167.8,5
07:48:30,170.0,2
07:48:31,169.0,2
07:48:32,167.78,9
07:48:37,164.0,2
07:48:38,164.0,10
07:48:43,173.0,2
07:48:45,170.2,5
07:48:47,167.0,2
07:48:50,169.0,2
07:48:53,169.0,1
07:48:54,167.0,4
07:48:55,166.0,1
07:48:56,166.0,1
07:48:58,171.0,1
07:48:59,166.0,7
07:49:01,164.57,7
07:49:02,163.5,2
07:49:04,173.0,3
07:49:05,168.33,3
07:49:06,170.56,9
07:49:07,163.0,2
07:49:11,164.0,3
07:49:12,166.0,2
07:49:13,163.0,5
07:49:15,162.0,2
07:49:21,169.0,6
07:49:22,164.75,8
07:49:25,164.57,7
07:49:27,161.0,3
07:49:28,163.0,2
07:49:29,163.25,4
07:49:30,161.0,5
07:49:33,161.0,2
07:49:34,164.0,7
07:49:37,163.0,4
07:49:40,159.33,3
07:49:41,153.0,1
07:49:42,153.0,1
07:49:49,153.0,1
07:49:51,161.0,7
07:49:52,160.4,5
07:49:53,162.0,10
07:49:54,164.0,1
07:49:58,165.0,3
07:49:59,158.0,4
07:50:02,157.0,1
07:50:03,158.43,7
07:50:04,159.6,5
07:50:06,172.0,3
07:50:08,170.0,1
07:50:11,167.4,5
07:50:12,172.0,2
07:50:14,165.0,2
07:50:16,165.0,4
07:50:17,165.0,5
07:50:19,164.0,4
07:50:22,163.0,3
07:50:23,166.67,3
07:50:25,166.0,4
07:50:26,164.62,8
07:50:28,163.0,1
07:50:29,168.0,1
07:50:31,168.0,3
07:50:33,169.0,2
07:50:38,170.71,7
07:50:40,165.0,5
07:50:41,164.0,4
07:50:44,164.8,5
07:50:48,166.12,8
07:50:49,166.0,2
07:50:50,163.0,4
07:50:51,163.62,8
07:50:52,165.0,1
07:50:53,163.25,8
07:50:54,160.0,4
07:50:55,163.0,1
07:50:58,160.0,3
07:51:01,173.0,4
07:51:04,173.0,3
07:51:06,173.0,1
07:51:09,169.8,5
07:51:12,169.0,7
07:51:14,169.0,1
07:51:16,166.0,4
07:51:17,165.09,11
07:51:19,164.0,4
07:51:21,164.0,1
07:51:22,164.0,4
07:51:24,166.33,3
07:51:30,165.0,1
07:51:33,164.5,6
07:51:36,169.4,5
07:51:37,171.0,1
07:51:38,165.0,5
07:51:39,163.0,6
07:51:41,162.0,8
07:51:43,169.0,6
07:51:45,168.0,5
07:51:46,168.0,1
07:51:49,165.5,4
07:51:55,163.67,6
07:51:58,153.0,4
07:52:00,154.14,7
07:52:01,158.33,3
07:52:03,160.17,6
07:52:04,163.75,8
07:52:10,173.0,1
07:52:12,172.67,6
07:52:13,169.8,5
07:52:15,166.4,5
07:52:17,164.0,3
07:52:19,158.2,5
07:52:20,168.0,3
07:52:22,166.67,3
07:52:24,167.67,3
07:52:27,166.0,2
07:52:28,165.8,10
07:52:31,153.0,1
07:52:32,160.0,2
07:52:34,161.0,6
07:52:37,164.5,2
07:52:40,168.0,4
07:52:42,168.0,4
07:52:44,168.0,1
07:52:45,164.88,8
07:52:46,168.5,6
07:52:47,165.6,5
07:52:49,167.0,5
07:52:51,165.0,1
07:52:53,166.0,1
07:52:55,163.0,3
07:52:56,163.0,5
07:52:58,162.0,4
07:52:59,162.0,5
07:53:02,164.2,5
07:53:04,165.0,9
07:53:08,163.5,4
07:53:10,163.0,2
07:53:11,171.0,6
07:53:13,171.0,4
07:53:15,169.0,2
07:53:17,168.0,6
07:53:18,164.86,7
07:53:21,170.0,4
07:53:22,166.8,5
07:53:25,165.0,2
07:53:28,174.0,1
07:53:29,174.0,3
07:53:32,168.0,5
07:53:33,167.0,1
07:53:34,167.0,2
07:53:35,166.25,8
07:53:36,165.0,5
07:53:42,165.0,4
07:53:43,169.0,4
07:53:44,165.25,4
07:53:45,172.0,5
07:53:46,174.0,5
07:53:52,169.0,1
07:53:53,169.0,2
07:53:55,166.1,10
07:53:57,165.0,2
07:53:58,165.0,4
07:53:59,164.0,1
07:54:02,164.57,7
07:54:04,165.0,1
07:54:06,165.0,3
07:54:08,164.0,4
07:54:10,156.33,3
07:54:11,161.0,3
07:54:16,161.38,8
07:54:18,167.5,4
07:54:20,166.0,3
07:54:22,166.0,4
07:54:25,172.0,1
07:54:26,172.0,2
07:54:27,171.0,2
07:54:29,170.0,1
07:54:30,172.0,3
07:54:35,168.0,5
07:54:36,171.0,1
07:54:37,167.0,2
07:54:39,166.0,9
07:54:40,165.17,6
07:54:41,165.0,1
07:54:43,164.0,6
07:54:44,167.0,1
07:54:46,165.0,2
07:54:49,167.0,5
07:54:54,165.0,5
07:54:55,168.43,14
07:54:58,169.5,4
07:55:03,166.5,6
07:55:04,166.0,5
07:55:06,164.0,3
07:55:07,158.75,4
07:55:08,165.8,5
07:55:11,157.43,7
07:55:12,160.0,3
07:55:13,162.67,3
07:55:17,169.0,2
07:55:22,170.0,3
07:55:24,165.4,5
07:55:33,173.2,5
07:55:35,172.0,1
07:55:36,172.0,1
07:55:37,171.67,3
07:55:38,171.0,7
07:55:39,170.0,4
07:55:40,170.0,4
07:55:43,170.0,3
07:55:44,170.0,3
07:55:45,170.0,1
07:55:49,170.0,1
07:55:52,174.0,1
07:56:01,173.6,5
07:56:02,170.0,7
07:56:03,170.0,6
07:56:04,169.67,3
07:56:05,166.0,9
07:56:06,166.67,6
07:56:07,165.0,1
07:56:08,165.38,8
07:56:12,167.0,5
07:56:17,172.0,3
07:56:23,172.0,2
07:56:26,169.75,4
07:56:27,169.0,5
07:56:28,169.0,5
07:56:29,169.25,4
07:56:30,166.22,9
07:56:31,165.0,4
07:56:33,165.0,4
07:56:36,170.0,5
07:56:38,167.4,5
07:56:41,167.0,1
07:56:42,165.25,4
07:56:44,171.33,3
07:56:45,166.5,4
07:56:50,170.0,3
07:56:53,169.0,1
07:56:56,167.0,2
07:56:57,168.0,1
07:56:58,165.14,7
07:57:00,164.0,4
07:57:03,169.0,2
07:57:05,172.0,2
07:57:06,164.11,9
07:57:14,168.6,5
07:57:16,166.2,5
07:57:17,166.0,2
07:57:18,164.67,3
07:57:21,174.0,7
07:57:22,167.25,4
07:57:23,165.0,5
07:57:24,165.75,4
07:57:25,164.25,4
07:57:32,158.0,1
07:57:33,158.67,6
07:57:35,168.8,5
07:57:38,168.6,10
07:57:42,169.0,4
07:57:44,164.8,5
07:57:45,171.0,1
07:57:46,170.5,6
07:57:48,172.67,3
07:57:50,174.0,1
07:57:51,170.0,3
07:57:52,170.0,3
07:57:53,169.0,2
07:57:55,166.0,1
07:57:56,165.0,6
07:57:57,165.0,2
07:57:58,168.0,4
07:58:03,166.43,7
07:58:05,164.5,4
07:58:08,174.0,8
07:58:10,164.67,3
07:58:12,164.0,3
07:58:13,164.0,8
07:58:14,162.5,4
07:58:15,163.5,2
07:58:16,163.0,7
07:58:17,165.0,1
07:58:18,165.0,3
07:58:21,172.0,4
07:58:25,171.5,4
07:58:26,169.6,5
07:58:27,169.0,4
07:58:28,165.0,1
07:58:35,174.0,1
07:58:38,170.5,4
07:58:39,171.4,5
07:58:41,166.0,3
07:58:42,166.0,1
07:58:45,166.1,10
07:58:47,165.38,8
07:58:48,165.0,1
07:58:49,165.0,3
07:58:50,172.0,2
07:58:51,174.0,3
07:58:53,173.0,3
07:58:54,166.33,3
07:58:58,170.0,1
07:59:01,170.0,1
07:59:03,170.0,1
07:59:05,165.0,1
07:59:06,165.0,3
07:59:09,165.0,5
07:59:10,164.33,3
07:59:11,165.0,7
07:59:12,165.2,10
07:59:13,165.0,3
07:59:17,172.0,1
07:59:20,173.0,2
07:59:26,172.0,1
07:59:27,172.0,1
07:59:28,172.0,5
07:59:32,172.0,1
07:59:36,172.0,1
07:59:37,172.0,4
07:59:38,172.0,4
07:59:40,172.0,3
07:59:41,170.0,5
07:59:45,169.0,2
07:59:46,170.0,5
07:59:48,167.5,4
07:59:50,166.67,3
07:59:53,166.0,10
07:59:55,165.4,5
07:59:56,165.0,1
07:59:57,164.5,4
07:59:59,174.0,3
08:00:02,173.0,2
08:00:05,172.0,5
08:00:08,172.0,2
08:00:10,172.0,1
08:00:11,172.0,1
08:00:12,172.0,4
08:00:13,170.67,3
08:00:14,170.0,3
08:00:15,170.0,4
08:00:16,170.0,4
08:00:22,173.0,2
08:00:23,172.0,1
08:00:25,169.0,2
08:00:28,171.33,3
08:00:29,170.0,2
08:00:30,167.4,5
08:00:32,165.17,6
08:00:33,165.0,2
08:00:36,167.0,3
08:00:38,166.8,5
08:00:40,164.0,2
08:00:44,169.0,4
08:00:45,170.0,1
08:00:46,170.0,5
08:00:47,170.0,1
08:00:49,165.0,2
08:00:51,172.0,1
08:00:52,172.0,5
08:00:54,170.0,2
08:00:55,170.0,1
08:00:56,166.0,3
08:00:57,165.67,3
08:01:00,169.0,1
08:01:01,169.0,2
08:01:06,170.0,1
08:01:07,169.25,4
08:01:09,165.0,6
08:01:11,169.0,3
08:01:12,166.5,2
08:01:13,165.0,4
08:01:14,165.0,1
08:01:15,165.0,1
08:01:17,166.0,4
08:01:21,167.5,2
08:01:22,165.5,4
08:01:23,168.0,4
08:01:25,167.4,5
08:01:27,174.0,4
08:01:29,174.0,4
08:01:32,174.0,6
08:01:35,170.0,1
08:01:37,170.0,1
08:01:38,171.2,5
08:01:41,170.0,4
08:01:43,170.0,1
08:01:45,167.5,4
08:01:46,166.0,5
08:01:47,165.43,7
08:01:51,174.0,4
08:01:55,170.0,1
08:01:56,170.0,3
08:01:58,170.0,6
08:02:04,170.2,5
08:02:05,170.5,2
08:02:06,168.0,8
08:02:08,164.22,9
08:02:12,168.29,7
08:02:14,166.0,6
08:02:15,165.25,8
08:02:19,171.6,5
08:02:21,163.2,5
08:02:22,162.0,3
08:02:26,154.0,2
08:02:28,154.0,3
08:02:31,159.11,9
08:02:32,161.67,6
08:02:33,157.0,3
08:02:34,164.0,5
08:02:36,163.5,2
08:02:42,157.0,2
08:02:45,159.33,3
08:02:46,156.6,5
08:02:47,167.12,8
08:02:49,165.0,1
08:02:50,168.0,1
08:02:55,169.0,3
08:02:58,169.0,1
08:02:59,166.0,3
08:03:00,165.0,3
08:03:01,165.75,4
08:03:03,173.0,1
08:03:04,163.6,5
08:03:07,165.0,4
08:03:09,163.0,2
08:03:10,165.33,3
08:03:11,164.0,5
08:03:12,163.0,5
08:03:14,165.0,2
08:03:15,163.0,3
08:03:18,164.0,4
08:03:20,164.38,8
08:03:22,171.0,1
08:03:23,169.0,4
08:03:24,169.0,2
08:03:27,170.33,3
08:03:28,168.5,2
08:03:31,166.29,7
08:03:33,163.0,1
08:03:34,167.0,3
08:03:35,163.0,1
08:03:36,159.75,8
08:03:45,168.4,5
08:03:48,172.0,5
08:03:50,169.0,3
08:03:51,169.67,3
08:03:52,169.0,3
08:03:53,166.0,6
08:03:54,164.0,6
08:03:56,164.0,2
08:03:57,167.17,6
08:03:59,169.0,3
08:04:02,165.0,2
08:04:04,165.0,1
08:04:05,165.0,2
08:04:06,166.0,1
08:04:07,164.0,2
08:04:12,165.6,5
08:04:13,164.0,3
08:04:14,165.2,5
08:04:15,163.67,3
08:04:16,160.0,2
08:04:17,160.25,8
08:04:18,160.86,7
08:04:19,163.0,2
08:04:22,163.25,4
08:04:26,172.0,8
08:04:27,174.0,3
08:04:28,174.0,4
08:04:29,174.0,3
08:04:33,174.0,7
08:04:34,172.0,2
08:04:35,170.0,1
08:04:36,170.0,4
08:04:41,170.0,3
08:04:43,172.0,2
08:04:44,172.0,5
08:04:46,172.0,2
08:04:48,172.0,1
08:04:49,169.5,4
08:04:50,167.71,7
08:04:55,166.0,5
08:04:56,167.0,2
08:04:57,167.0,1
08:04:58,168.0,1
08:05:03,174.0,4
08:05:04,171.0,4
08:05:08,170.0,6
08:05:10,170.0,1
08:05:13,170.5,4
08:05:16,170.0,1
08:05:18,168.67,6
08:05:19,167.14,14
08:05:21,173.0,2
08:05:22,173.0,1
08:05:25,169.0,12
08:05:27,167.0,3
08:05:28,173.0,3
08:05:29,173.0,3
08:05:31,170.0,4
08:05:32,168.4,5
08:05:33,166.0,3
08:05:34,164.0,2
08:05:35,164.0,5
08:05:36,165.0,2
08:05:37,166.0,1
08:05:38,165.5,4
08:05:42,164.0,8
08:05:44,165.29,7
08:05:49,163.0,2
08:05:50,163.0,4
08:05:53,172.0,4
08:05:54,170.67,3
08:06:00,168.11,9
08:06:02,169.8,5
08:06:03,166.5,4
08:06:04,166.67,3
08:06:05,165.0,2
08:06:06,164.62,8
08:06:08,167.0,2
08:06:10,163.8,5
08:06:13,165.0,4
08:06:14,165.0,2
08:06:18,157.5,4
08:06:19,161.0,1
08:06:20,161.67,6
08:06:23,162.83,6
08:06:24,165.14,7
08:06:26,172.0,2
08:06:28,170.5,4
08:06:30,167.5,8
08:06:31,165.25,4
08:06:33,167.0,2
08:06:34,167.0,5
08:06:36,165.8,5
08:06:37,165.0,7
08:06:39,164.33,6
08:06:40,164.0,3
08:06:41,174.0,3
08:06:42,174.0,4
08:06:46,173.33,3
08:06:47,166.0,1
08:06:51,170.0,1
08:06:53,166.0,1
08:06:56,170.0,3
08:06:57,169.5,2
08:06:58,169.0,5
08:06:59,171.0,1
08:07:03,169.75,4
08:07:04,169.0,2
08:07:06,169.0,6
08:07:08,169.0,1
08:07:11,174.0,3
08:07:16,170.0,5
08:07:17,169.0,3
08:07:18,168.78,9
08:07:19,167.0,1
08:07:21,168.83,6
08:07:23,165.0,4
08:07:27,165.0,3
08:07:28,165.0,5
08:07:32,164.59,17
08:07:33,164.0,2
08:07:35,164.57,7
08:07:41,167.0,5
08:07:42,167.0,1
08:07:43,172.0,1
08:07:45,169.5,2
08:07:46,167.5,10
08:07:48,169.0,5
08:07:52,165.17,6
08:07:53,163.2,5
08:07:54,170.0,1
08:07:57,174.0,3
08:08:03,174.0,1
08:08:05,171.33,6
08:08:06,167.0,2
08:08:07,167.0,1
08:08:08,168.33,3
08:08:09,167.38,8
08:08:13,167.0,7
08:08:15,165.0,5
08:08:20,174.0,2
08:08:21,169.0,2
08:08:22,166.5,6
08:08:25,166.0,1
08:08:26,165.55,11
08:08:27,164.0,3
08:08:29,160.0,3
08:08:30,161.75,4
08:08:36,174.0,3
08:08:37,172.0,1
08:08:40,172.0,1
08:08:43,170.5,4
08:08:44,170.0,4
08:08:45,170.0,4
08:08:48,170.0,2
08:08:50,168.57,7
08:08:51,167.33,3
08:08:52,167.0,6
08:08:53,166.0,6
08:08:54,166.6,5
08:08:56,165.0,2
08:08:57,165.0,6
08:08:58,164.5,8
08:08:59,165.0,1
08:09:03,162.67,6
08:09:05,160.0,2
08:09:06,158.0,1
