Trade_time,Weighted_Avg_Price,Trade_Volume
07:34:18,292.0,2
07:34:19,290.0,1
07:34:23,291.0,2
07:34:24,288.6,5
07:34:28,289.0,2
07:34:29,288.17,6
07:34:31,283.0,4
07:34:33,279.0,1
07:34:34,279.0,2
07:34:38,282.0,2
07:34:40,282.0,4
07:34:42,292.0,2
07:34:52,294.0,1
07:34:53,292.4,5
07:34:55,291.33,3
07:34:56,288.0,4
07:34:57,288.0,5
07:34:59,288.0,6
07:35:04,290.0,7
07:35:05,290.2,5
07:35:06,290.0,2
07:35:07,290.0,1
07:35:14,291.2,5
07:35:15,289.0,1
07:35:16,288.0,1
07:35:20,289.0,1
07:35:21,285.83,6
07:35:22,287.6,5
07:35:23,288.0,1
07:35:27,289.89,9
07:35:29,290.0,1
07:35:31,290.0,3
07:35:34,288.0,1
07:35:35,288.0,2
07:35:36,288.0,5
07:35:41,288.0,5
07:35:42,284.0,1
07:35:45,293.0,5
07:35:49,289.67,3
07:35:51,288.0,2
07:35:58,291.0,2
07:35:59,291.0,2
07:36:00,289.0,1
07:36:01,289.0,3
07:36:04,289.0,3
07:36:07,287.0,1
07:36:08,293.0,3
07:36:12,292.11,9
07:36:16,289.0,2
07:36:19,289.0,3
07:36:21,289.0,1
07:36:23,289.0,9
07:36:27,288.0,1
07:36:28,287.71,7
07:36:31,289.0,2
07:36:32,289.0,1
07:36:33,289.0,1
07:36:41,287.6,5
07:36:43,283.0,1
07:36:44,285.0,1
07:36:45,284.0,2
07:36:46,282.0,1
07:36:51,290.0,4
07:36:52,290.0,2
07:36:54,288.0,1
07:36:55,289.4,10
07:36:58,288.0,2
07:37:01,287.2,5
07:37:03,281.0,2
07:37:07,288.0,1
07:37:11,286.0,1
07:37:12,285.0,2
07:37:13,277.67,3
07:37:15,285.6,5
07:37:18,287.75,4
07:37:21,288.0,8
07:37:24,287.4,5
07:37:25,288.0,5
07:37:27,288.0,1
07:37:30,288.0,6
07:37:34,289.0,2
07:37:36,290.0,4
07:37:38,288.0,7
07:37:39,288.0,2
07:37:41,288.0,1
07:37:43,292.0,2
07:37:45,288.17,12
07:37:47,286.33,3
07:37:48,286.0,4
07:37:49,286.0,2
07:37:50,288.0,3
07:37:56,288.0,1
07:37:57,290.4,5
07:38:03,286.0,4
07:38:04,286.5,4
07:38:09,288.0,2
07:38:16,288.0,3
07:38:19,288.0,5
07:38:20,289.0,5
07:38:21,287.0,4
07:38:22,286.0,2
07:38:23,288.0,3
07:38:24,287.0,1
07:38:25,290.0,5
07:38:29,290.0,1
07:38:31,290.0,5
07:38:32,290.0,1
07:38:33,290.0,1
07:38:35,288.5,2
07:38:40,286.5,6
07:38:42,286.0,6
07:38:49,291.0,3
07:38:50,286.0,8
07:38:55,283.67,3
07:38:58,283.0,2
07:39:01,283.0,2
07:39:02,279.56,9
07:39:03,278.0,2
07:39:04,278.75,4
07:39:10,283.0,1
07:39:11,280.0,2
07:39:12,282.67,3
07:39:14,284.0,4
07:39:15,284.5,4
07:39:17,281.0,1
07:39:18,284.0,6
07:39:20,279.8,5
07:39:22,286.0,1
07:39:23,281.0,4
07:39:27,285.0,1
07:39:29,286.11,9
07:39:33,287.0,2
07:39:35,282.0,1
07:39:36,282.0,1
07:39:37,283.0,3
07:39:38,284.0,2
07:39:40,290.0,1
07:39:42,283.6,5
07:39:44,286.0,4
07:39:49,288.0,3
07:39:51,286.67,3
07:39:52,287.6,5
07:39:53,286.0,2
07:39:56,286.0,2
07:39:57,286.8,5
07:40:03,290.0,5
07:40:04,286.0,2
07:40:05,290.0,4
07:40:07,290.0,1
07:40:09,288.0,4
07:40:10,286.8,5
07:40:18,293.0,5
07:40:21,289.5,2
07:40:25,287.0,1
07:40:26,287.0,1
07:40:28,285.33,9
07:40:32,289.6,5
07:40:34,293.0,4
07:40:37,293.0,3
07:40:38,293.0,3
07:40:39,293.0,3
07:40:45,291.0,5
07:40:46,289.0,3
07:40:51,289.0,3
07:40:53,289.0,3
07:40:55,289.0,1
07:40:56,289.0,1
07:40:58,289.0,2
07:41:00,289.0,1
07:41:04,290.0,1
07:41:08,294.0,2
07:41:13,290.0,3
07:41:14,290.0,1
07:41:15,288.67,3
07:41:17,289.0,5
07:41:18,288.0,6
07:41:19,287.0,3
07:41:22,287.0,1
07:41:26,291.0,3
07:41:31,291.0,5
07:41:32,291.0,3
07:41:33,289.0,1
07:41:35,287.0,1
07:41:39,288.0,2
07:41:41,288.0,4
07:41:42,291.0,2
07:41:43,291.0,1
07:41:44,289.0,2
07:41:45,290.0,4
07:41:46,287.0,1
07:41:48,285.0,4
07:41:53,291.0,1
07:41:55,288.0,3
07:41:56,289.67,6
07:41:58,289.0,5
07:42:00,289.0,1
07:42:04,289.0,1
07:42:06,289.0,2
07:42:07,289.0,1
07:42:10,290.0,2
07:42:11,290.0,2
07:42:13,288.0,3
07:42:17,292.29,7
07:42:20,294.0,1
07:42:21,294.0,2
07:42:22,292.0,1
07:42:23,292.0,8
07:42:25,290.0,4
07:42:28,294.0,6
07:42:31,292.0,2
07:42:32,289.14,7
07:42:34,288.0,1
07:42:35,288.0,8
07:42:45,290.0,1
07:42:48,290.33,9
07:42:50,290.0,1
07:42:57,290.0,1
07:42:59,289.67,3
07:43:03,288.33,3
07:43:04,286.2,5
07:43:05,283.0,1
07:43:06,281.0,3
07:43:09,280.0,1
07:43:12,281.0,7
07:43:13,288.0,3
07:43:14,288.0,3
07:43:16,289.8,5
07:43:19,291.0,2
07:43:23,285.83,6
07:43:26,289.0,4
07:43:27,289.25,4
07:43:29,283.0,3
07:43:30,283.0,2
07:43:35,285.0,3
07:43:37,289.0,8
07:43:39,291.33,3
07:43:50,290.0,2
07:43:51,293.25,8
07:43:52,290.0,5
07:43:54,288.67,3
07:43:57,290.86,7
07:44:00,287.33,3
07:44:03,292.0,2
07:44:06,285.12,8
07:44:08,283.22,9
07:44:10,288.0,1
07:44:17,292.0,2
07:44:20,292.0,3
07:44:21,289.67,3
07:44:23,288.2,5
07:44:24,287.6,5
07:44:25,287.0,4
07:44:27,284.0,4
07:44:34,288.0,4
07:44:35,284.0,4
07:44:36,285.0,1
07:44:39,288.8,5
07:44:41,288.0,8
07:44:45,293.0,3
07:44:46,292.0,1
07:44:47,292.0,2
07:44:51,290.4,5
07:44:58,289.0,1
07:44:59,289.0,1
07:45:00,289.0,3
07:45:02,291.0,4
07:45:03,289.33,3
07:45:05,289.0,3
07:45:06,289.0,1
07:45:08,289.0,2
07:45:10,291.0,1
07:45:14,291.0,1
07:45:15,289.0,5
07:45:16,289.0,6
07:45:18,293.0,5
07:45:21,293.0,1
07:45:23,293.0,1
07:45:24,288.0,2
07:45:25,288.0,4
07:45:33,291.0,4
07:45:34,293.0,2
07:45:35,293.0,2
07:45:36,293.0,1
07:45:39,291.0,2
07:45:43,289.0,3
07:45:47,291.0,2
07:45:50,289.0,5
07:45:52,288.4,5
07:45:53,288.0,5
07:45:54,288.0,1
07:46:03,288.67,6
07:46:04,287.0,1
07:46:05,289.0,3
07:46:09,289.0,1
07:46:12,293.0,4
07:46:18,292.0,2
07:46:24,290.0,2
07:46:26,289.0,4
07:46:27,288.0,2
07:46:30,288.0,2
07:46:33,288.0,2
07:46:34,287.0,13
07:46:43,288.5,4
07:46:49,292.0,2
07:46:51,288.0,3
07:46:53,287.0,3
07:46:54,287.0,1
07:46:55,288.0,1
07:47:00,284.5,2
07:47:01,284.0,2
07:47:03,283.0,6
07:47:04,281.12,8
07:47:07,276.5,6
07:47:08,285.38,8
07:47:10,284.0,1
07:47:12,277.0,1
07:47:13,276.0,2
07:47:14,277.0,2
07:47:16,280.0,2
07:47:20,275.0,1
07:47:21,275.0,7
07:47:22,276.0,1
07:47:23,277.71,7
07:47:24,278.43,7
07:47:27,282.5,2
07:47:30,284.0,1
07:47:32,283.0,5
07:47:33,286.0,2
07:47:34,289.0,3
07:47:35,287.0,1
07:47:36,284.0,3
07:47:37,283.0,2
07:47:38,290.33,3
07:47:40,287.0,2
07:47:41,284.5,4
07:47:43,281.5,2
07:47:44,280.0,2
07:47:50,276.0,2
07:47:53,277.67,3
07:47:55,278.0,1
07:47:56,277.67,3
07:47:57,277.0,2
07:47:58,278.0,1
07:48:01,276.0,1
07:48:02,276.0,4
07:48:06,279.0,2
07:48:08,279.0,4
07:48:10,276.0,5
07:48:12,279.0,1
07:48:14,281.0,1
07:48:15,279.4,5
07:48:16,281.0,3
07:48:17,281.0,1
07:48:18,281.0,3
07:48:22,278.0,4
07:48:25,279.0,1
07:48:26,279.0,1
07:48:31,281.0,1
07:48:34,280.57,7
07:48:35,281.5,4
07:48:37,279.0,4
07:48:38,282.0,6
07:48:39,279.0,1
07:48:47,276.0,2
07:48:52,276.7,10
07:48:53,277.5,4
07:48:56,276.86,7
07:49:00,279.0,2
07:49:01,280.0,1
07:49:02,280.0,2
07:49:03,284.86,7
07:49:04,291.0,1
07:49:05,293.0,2
07:49:06,293.0,4
07:49:08,291.0,4
07:49:09,293.0,4
07:49:10,293.0,5
07:49:12,291.0,5
07:49:13,290.0,2
07:49:15,289.0,3
07:49:23,292.0,1
07:49:26,290.5,4
07:49:28,292.0,2
07:49:30,290.0,1
07:49:31,290.0,3
07:49:33,288.0,1
07:49:34,289.14,7
07:49:40,290.43,14
07:49:41,284.0,5
07:49:43,283.6,5
07:49:46,292.0,3
07:49:48,288.0,1
07:49:49,283.0,5
07:49:50,285.0,2
07:49:53,280.0,3
07:49:54,290.0,1
07:49:55,290.0,1
07:49:56,284.0,3
07:49:57,281.0,2
07:49:59,286.25,4
07:50:01,284.0,4
07:50:02,286.0,2
07:50:03,276.4,5
07:50:06,277.0,2
07:50:07,281.0,1
07:50:08,279.0,4
07:50:09,276.0,1
07:50:11,282.0,2
07:50:14,292.0,2
07:50:17,290.29,7
07:50:22,294.0,5
07:50:26,288.88,8
07:50:27,288.0,7
07:50:28,285.25,4
07:50:29,283.5,4
07:50:32,280.5,2
07:50:34,281.9,10
07:50:37,279.33,3
07:50:39,281.33,3
07:50:40,282.0,2
07:50:41,288.0,5
07:50:44,292.0,3
07:50:48,293.0,1
07:50:49,292.0,1
07:50:50,290.0,4
07:50:51,289.67,3
07:50:54,291.0,3
07:50:56,291.0,1
07:50:59,291.0,3
07:51:01,289.8,5
07:51:07,294.33,3
07:51:08,290.92,12
07:51:09,288.0,1
07:51:10,286.33,6
07:51:12,289.67,9
07:51:21,295.0,1
07:51:23,295.0,2
07:51:25,295.0,3
07:51:26,292.6,5
07:51:29,291.0,5
07:51:32,290.5,4
07:51:33,295.0,3
07:51:34,289.0,3
07:51:35,289.0,7
07:51:36,289.2,5
07:51:37,293.0,1
07:51:38,293.0,1
07:51:40,291.0,3
07:51:44,290.75,4
07:51:45,285.5,2
07:51:46,285.14,7
07:51:50,291.0,1
07:51:52,290.2,5
07:51:57,294.0,4
07:51:59,293.0,4
07:52:00,293.0,3
07:52:01,293.0,3
07:52:02,293.0,3
07:52:05,293.0,3
07:52:06,289.29,7
07:52:07,289.0,1
07:52:11,285.0,7
07:52:12,285.0,3
07:52:15,285.0,4
07:52:16,286.0,1
07:52:17,285.8,5
07:52:18,291.0,3
07:52:19,288.5,4
07:52:23,292.33,6
07:52:26,292.25,12
07:52:27,285.75,4
07:52:28,291.0,5
07:52:33,291.5,4
07:52:34,290.75,4
07:52:37,290.0,5
07:52:38,290.0,5
07:52:39,290.0,4
07:52:40,288.33,3
07:52:42,290.0,1
07:52:44,293.5,6
07:52:45,285.0,1
07:52:46,286.0,2
07:52:50,285.0,5
07:52:51,281.0,1
07:52:53,288.0,4
07:52:57,295.0,1
07:53:01,292.22,9
07:53:04,289.0,5
07:53:07,285.67,6
07:53:09,283.0,4
07:53:10,279.86,7
07:53:15,280.0,2
07:53:16,279.0,2
07:53:17,279.0,1
07:53:18,282.0,8
07:53:23,291.67,6
07:53:25,290.0,1
07:53:29,289.2,5
07:53:30,291.0,1
07:53:34,293.4,5
07:53:35,289.5,4
07:53:36,289.0,7
07:53:37,287.2,5
07:53:38,290.5,4
07:53:43,293.0,6
07:53:48,290.6,5
07:53:50,293.0,2
07:53:51,292.33,6
07:53:52,286.0,2
07:53:53,291.0,4
07:53:54,285.4,5
07:53:55,283.0,3
07:53:57,287.0,1
07:54:00,290.0,3
07:54:01,290.0,6
07:54:04,291.5,4
07:54:09,279.0,2
07:54:12,279.0,9
07:54:13,283.0,4
07:54:15,293.0,5
07:54:16,293.0,4
07:54:17,293.0,1
07:54:19,293.0,4
07:54:24,293.0,5
07:54:25,291.4,5
07:54:27,289.0,1
07:54:29,289.0,5
07:54:30,293.0,6
07:54:34,294.5,4
07:54:35,293.0,2
07:54:36,293.0,1
07:54:38,293.0,3
07:54:40,291.86,7
07:54:42,290.0,1
07:54:43,291.0,2
07:54:44,291.0,3
07:54:45,291.0,2
07:54:46,293.0,1
07:54:48,293.0,1
07:54:49,293.0,2
07:54:50,290.4,5
07:54:51,290.0,4
07:54:52,288.6,5
07:54:55,288.0,6
07:54:57,290.0,1
07:55:00,290.0,3
07:55:04,289.17,6
07:55:05,290.0,3
07:55:06,289.5,2
07:55:07,291.0,3
07:55:08,289.0,4
07:55:09,282.67,3
07:55:11,283.0,8
07:55:12,282.5,2
07:55:16,282.0,2
07:55:17,289.0,1
07:55:19,289.5,2
07:55:22,288.0,2
07:55:23,288.0,6
07:55:24,294.0,1
07:55:25,296.0,2
07:55:26,293.5,2
07:55:29,291.0,2
07:55:31,292.2,5
07:55:36,294.0,4
07:55:37,292.0,4
07:55:38,290.29,7
07:55:39,290.0,1
07:55:40,290.0,4
07:55:41,290.0,2
07:55:42,291.0,1
07:55:47,292.0,2
07:55:49,287.4,5
07:55:52,290.0,1
07:55:57,292.57,7
07:55:58,291.33,9
07:55:59,291.17,6
07:56:02,289.0,1
07:56:03,288.0,4
07:56:04,286.0,5
07:56:06,293.0,1
07:56:07,293.0,1
07:56:08,293.83,6
07:56:09,291.0,2
07:56:10,284.0,3
07:56:11,281.0,1
07:56:14,282.82,11
07:56:19,281.4,10
07:56:20,284.5,2
07:56:22,293.4,5
07:56:27,291.25,4
07:56:30,294.67,6
07:56:32,292.0,3
07:56:33,292.0,3
07:56:34,292.0,1
07:56:36,293.0,3
07:56:38,293.0,6
07:56:39,293.0,3
07:56:46,291.33,9
07:56:49,291.33,3
07:56:50,289.4,5
07:56:51,292.0,2
07:56:52,290.0,4
07:56:53,289.5,4
07:56:54,293.33,3
07:56:55,297.0,5
07:57:00,297.0,2
07:57:05,295.0,5
07:57:06,293.25,8
07:57:07,290.57,7
07:57:08,290.0,1
07:57:11,290.0,4
07:57:12,291.0,1
07:57:16,291.0,4
07:57:17,291.0,5
07:57:20,293.0,5
07:57:22,293.5,4
07:57:26,296.6,5
07:57:27,294.0,2
07:57:30,291.0,4
07:57:31,287.0,5
07:57:32,292.0,1
07:57:33,282.0,4
07:57:34,286.0,1
07:57:36,280.5,4
07:57:40,283.0,6
07:57:42,291.0,2
07:57:48,293.67,6
07:57:49,292.0,4
07:57:50,293.0,2
07:57:51,291.0,3
07:57:52,290.71,7
07:57:55,290.0,5
07:57:58,284.67,6
07:58:01,283.47,15
07:58:03,289.0,3
07:58:04,277.0,1
07:58:05,297.0,1
07:58:06,295.0,1
07:58:07,293.5,4
07:58:08,287.0,1
07:58:10,297.0,1
07:58:13,297.0,2
07:58:16,296.5,8
07:58:17,293.0,4
07:58:20,292.5,2
07:58:22,292.0,1
07:58:23,295.0,1
07:58:24,295.0,8
07:58:26,292.0,6
07:58:27,291.0,2
07:58:29,289.22,9
07:58:33,290.0,3
07:58:34,290.0,1
07:58:38,293.6,5
07:58:39,291.6,5
07:58:41,290.0,1
07:58:44,295.0,1
07:58:45,295.0,6
07:58:48,295.0,4
07:58:50,295.0,1
07:58:51,292.0,4
07:58:52,293.0,2
07:58:53,292.0,2
07:58:55,291.0,5
07:58:57,295.0,5
07:58:59,295.0,3
07:59:01,295.0,2
07:59:04,293.0,4
07:59:05,294.44,9
07:59:06,293.0,2
07:59:08,292.14,7
07:59:10,295.67,3
07:59:15,294.0,7
07:59:17,291.5,2
07:59:18,291.0,3
07:59:20,286.6,5
07:59:24,293.0,1
07:59:25,292.0,3
07:59:26,292.0,1
07:59:29,295.0,4
07:59:30,295.0,1
07:59:32,291.0,4
07:59:33,290.0,2
07:59:34,287.0,1
07:59:37,281.0,1
07:59:38,280.0,4
07:59:40,281.0,6
07:59:41,282.67,3
07:59:42,293.0,2
07:59:43,292.33,3
07:59:45,293.4,5
07:59:48,288.5,2
07:59:52,297.0,2
07:59:53,293.67,3
07:59:54,291.0,2
07:59:55,291.0,6
07:59:57,291.0,5
07:59:58,289.0,4
08:00:02,289.0,5
08:00:03,290.0,3
08:00:05,286.4,5
08:00:06,295.0,4
08:00:07,294.33,3
08:00:11,293.0,4
08:00:13,291.67,9
08:00:16,294.5,8
08:00:19,292.33,3
08:00:20,290.0,4
08:00:24,290.0,2
08:00:25,291.5,4
08:00:28,296.0,2
08:00:30,292.5,4
08:00:32,290.0,2
08:00:33,289.0,3
08:00:35,288.6,5
08:00:36,292.0,3
08:00:41,292.5,4
08:00:43,289.0,3
08:00:47,292.0,2
08:00:49,291.0,2
08:00:50,291.67,6
08:00:53,289.5,4
08:00:54,289.0,4
08:00:55,289.0,1
08:00:57,286.8,5
08:00:58,286.0,2
08:01:00,286.0,1
08:01:05,291.33,3
08:01:06,291.0,1
08:01:07,291.27,11
08:01:09,291.0,3
08:01:11,291.0,8
08:01:12,290.0,1
08:01:14,294.0,2
08:01:15,290.0,3
08:01:21,292.0,1
08:01:22,290.2,5
08:01:25,296.0,2
08:01:27,294.5,4
08:01:30,294.0,1
08:01:31,294.0,2
08:01:33,293.0,1
08:01:37,296.0,5
08:01:39,294.29,7
08:01:41,291.6,5
08:01:43,289.0,5
08:01:44,287.0,1
08:01:45,286.0,3
08:01:47,281.5,2
08:01:49,278.0,2
08:01:50,278.0,2
08:01:57,278.75,4
08:01:58,278.83,6
08:01:59,283.0,14
08:02:00,277.0,1
08:02:01,285.0,3
08:02:04,288.67,3
08:02:05,289.75,4
08:02:06,294.0,2
08:02:10,280.0,2
08:02:13,278.38,8
08:02:16,282.33,6
08:02:17,285.0,3
08:02:18,281.0,2
08:02:21,283.0,2
08:02:23,283.5,2
08:02:24,285.0,3
08:02:25,296.0,4
08:02:29,294.0,1
08:02:34,296.0,3
08:02:36,296.0,9
08:02:38,296.0,2
08:02:39,296.0,4
08:02:43,295.33,3
08:02:45,293.0,2
08:02:46,292.0,10
08:02:47,292.0,3
08:02:48,291.0,1
08:02:50,292.0,1
08:02:52,290.0,2
08:02:53,292.75,8
08:02:58,293.0,2
08:02:59,291.2,5
08:03:03,293.0,3
08:03:04,292.0,5
08:03:05,292.0,2
08:03:06,291.0,1
08:03:13,291.8,5
08:03:14,291.0,5
08:03:15,291.0,4
08:03:16,291.0,5
08:03:17,289.44,9
08:03:19,290.33,6
08:03:20,289.3,10
08:03:29,291.4,5
08:03:30,291.0,2
08:03:32,289.5,2
08:03:33,286.33,3
08:03:39,291.5,4
08:03:42,292.0,4
08:03:48,291.0,4
08:03:49,290.0,6
08:03:50,287.55,11
08:03:51,287.2,5
08:03:53,280.0,4
08:03:54,280.0,1
08:04:00,277.0,8
08:04:01,278.33,6
08:04:02,279.0,1
08:04:03,282.44,9
08:04:05,291.0,4
08:04:06,294.0,1
08:04:08,292.5,4
08:04:09,292.0,3
08:04:14,291.5,2
08:04:15,291.0,1
08:04:17,290.33,6
08:04:19,288.33,3
08:04:20,285.0,2
08:04:21,285.5,6
08:04:23,291.0,1
08:04:25,291.0,2
08:04:27,289.8,5
08:04:29,288.67,3
08:04:30,288.0,5
08:04:32,287.17,6
08:04:35,289.0,3
08:04:36,287.0,2
08:04:42,293.0,2
08:04:45,291.5,4
08:04:46,290.5,4
08:04:47,285.75,4
08:04:52,283.0,5
08:04:56,289.5,2
08:04:57,289.0,1
08:04:58,289.0,1
08:05:00,291.0,2
08:05:01,289.0,4
08:05:02,287.0,3
08:05:04,293.0,5
08:05:05,293.0,3
08:05:09,293.0,2
08:05:12,291.11,9
08:05:13,289.8,5
08:05:14,289.0,5
08:05:19,288.33,6
08:05:20,283.0,3
08:05:23,284.8,5
08:05:24,282.33,3
08:05:25,276.0,6
08:05:26,281.0,1
08:05:27,282.0,3
08:05:28,281.25,4
08:05:30,281.0,1
08:05:33,275.0,3
08:05:34,280.0,8
08:05:36,279.0,2
08:05:37,281.0,2
08:05:38,283.0,7
08:05:40,287.4,5
08:05:42,285.0,2
08:05:45,292.0,2
08:05:48,291.0,6
08:05:49,289.0,5
08:05:52,290.0,1
08:05:54,289.55,11
08:05:55,289.0,2
08:05:56,289.0,4
08:05:59,292.0,3
08:06:01,290.25,4
08:06:06,294.33,6
08:06:09,293.0,5
08:06:11,292.0,5
08:06:12,291.29,7
08:06:13,295.0,1
08:06:15,295.0,2
08:06:17,295.0,1
08:06:18,287.0,4
08:06:22,287.0,2
08:06:23,286.67,3
08:06:24,284.33,6
08:06:26,282.0,2
08:06:27,280.0,6
08:06:30,280.25,8
08:06:33,286.0,1
08:06:34,277.0,5
08:06:39,294.0,3
08:06:41,293.0,2
08:06:42,290.33,3
08:06:44,288.75,4
08:06:48,289.75,8
08:06:50,291.0,7
08:06:53,292.0,5
08:06:55,289.11,9
08:06:56,286.12,8
08:07:00,284.2,5
08:07:01,286.0,3
08:07:03,278.8,5
08:07:04,290.29,7
08:07:08,290.0,1
08:07:13,290.0,3
08:07:14,286.5,6
08:07:15,284.0,2
08:07:16,277.0,4
08:07:18,277.0,1
08:07:19,277.33,3
08:07:22,277.2,10
08:07:23,282.0,3
08:07:24,282.0,1
08:07:27,281.33,3
08:07:29,277.0,1
08:07:31,282.5,4
08:07:32,286.0,1
08:07:33,285.4,5
08:07:34,285.56,9
08:07:38,294.0,1
08:07:41,292.0,4
08:07:46,292.0,4
08:07:48,292.0,1
08:07:51,289.4,5
08:07:53,290.57,7
08:07:56,290.0,3
08:07:58,290.0,2
08:07:59,287.6,5
08:08:00,288.33,3
08:08:02,287.0,1
08:08:05,289.75,4
08:08:08,293.0,2
08:08:09,291.0,2
08:08:10,288.0,9
08:08:11,286.0,2
08:08:12,286.5,4
08:08:13,286.5,6
08:08:15,290.0,2
08:08:22,295.0,1
08:08:24,292.43,7
08:08:27,292.0,4
08:08:31,291.0,4
08:08:32,290.0,5
08:08:37,292.0,3
08:08:39,289.0,4
08:08:41,289.18,11
08:08:42,290.0,2
08:08:43,289.25,4
08:08:46,289.0,3
08:08:47,288.0,4
08:08:48,287.33,3
08:08:49,285.0,5
08:08:51,292.0,1
08:08:56,292.0,2
08:08:58,284.76,21
08:08:59,282.0,3
08:09:01,290.0,3
08:09:02,290.0,1
08:09:07,292.0,2
08:09:12,293.0,2
08:09:14,293.0,3
08:09:15,291.8,5
08:09:16,289.5,4
08:09:17,288.33,3
08:09:18,288.0,2
08:09:21,285.0,2
08:09:22,282.4,5
08:09:26,284.0,1
08:09:28,292.33,3
08:09:29,289.0,3
08:09:31,276.0,4
08:09:32,276.0,1
08:09:33,279.0,6
08:09:36,280.8,5
08:09:38,282.0,4
08:09:41,274.0,3
08:09:42,274.0,1
08:09:43,276.0,5
08:09:44,277.0,5
08:09:45,278.0,3
08:09:47,279.0,7
08:09:49,277.0,1
08:09:50,278.29,7
08:09:51,290.0,4
08:09:52,290.5,4
08:09:57,290.33,3
08:10:04,290.85,13
08:10:05,289.0,11
08:10:07,289.67,3
08:10:08,279.0,1
08:10:09,286.0,1
08:10:10,278.5,2
08:10:16,293.0,1
08:10:18,291.33,6
08:10:19,285.0,1
08:10:20,292.0,4
08:10:22,290.0,4
08:10:26,288.33,3
08:10:27,286.0,3
08:10:28,285.08,13
08:10:29,285.0,4
08:10:30,285.0,1
08:10:32,294.0,2
08:10:33,290.0,2
08:10:34,287.5,6
08:10:40,289.0,5
08:10:42,286.67,3
08:10:44,287.78,9
08:10:46,284.0,2
08:10:47,286.0,1
08:10:49,292.0,3
08:10:50,292.0,2
08:10:52,292.0,4
08:10:53,292.0,6
08:10:55,290.0,4
08:10:57,290.0,3
08:10:59,289.8,5
08:11:07,290.25,4
08:11:08,289.0,1
08:11:09,289.0,1
08:11:10,289.0,6
08:11:11,289.0,4
08:11:14,288.67,3
08:11:17,291.33,3
08:11:18,288.0,1
08:11:21,289.6,5
08:11:24,289.0,7
08:11:25,290.0,1
08:11:26,288.0,2
08:11:27,289.0,5
08:11:29,290.33,3
08:11:32,292.0,1
08:11:33,292.0,5
08:11:35,291.33,6
08:11:37,290.0,3
08:11:39,292.33,3
08:11:41,289.0,6
08:11:42,290.0,3
08:11:46,290.0,1
08:11:47,289.25,4
08:11:49,287.88,8
08:11:55,288.33,3
08:11:58,294.0,4
08:11:59,294.0,2
08:12:00,291.5,4
08:12:02,290.0,3
08:12:04,290.0,5
08:12:06,289.75,4
08:12:08,288.0,3
08:12:09,286.5,2
08:12:10,282.6,5
08:12:11,284.0,3
08:12:12,284.0,3
08:12:13,288.0,1
08:12:16,294.0,5
08:12:17,292.0,1
08:12:18,279.0,2
08:12:21,292.0,2
