Trade_time,Weighted_Avg_Price,Trade_Volume
07:33:52,309.67,3
07:33:54,314.4,5
07:33:55,307.0,3
07:33:56,311.2,5
07:33:57,316.0,4
07:34:00,318.5,4
07:34:01,317.0,3
07:34:02,312.33,3
07:34:04,307.0,2
07:34:06,310.17,6
07:34:09,319.0,1
07:34:13,318.0,1
07:34:14,319.0,1
07:34:15,319.0,3
07:34:17,316.2,5
07:34:18,318.0,3
07:34:19,322.0,3
07:34:24,319.8,5
07:34:25,319.0,1
07:34:27,319.0,3
07:34:28,317.75,4
07:34:33,305.0,1
07:34:36,305.0,1
07:34:39,308.33,3
07:34:40,310.67,6
07:34:44,311.5,2
07:34:45,311.0,1
07:34:47,310.0,1
07:34:53,311.0,3
07:34:54,313.0,3
07:34:59,308.5,4
07:35:00,312.0,4
07:35:03,311.0,4
07:35:04,314.0,1
07:35:06,316.0,1
07:35:07,314.0,1
07:35:08,314.14,7
07:35:12,320.0,1
07:35:14,321.0,3
07:35:15,319.0,5
07:35:18,320.0,1
07:35:20,308.67,3
07:35:22,309.0,2
07:35:23,309.67,3
07:35:28,314.0,1
07:35:33,314.8,5
07:35:35,311.0,3
07:35:36,311.0,1
07:35:38,309.0,2
07:35:40,308.0,1
07:35:43,306.0,3
07:35:44,306.0,1
07:35:46,304.0,1
07:35:47,305.43,7
07:35:48,306.0,1
07:35:49,311.0,1
07:35:52,310.5,4
07:35:54,306.0,3
07:36:03,309.0,12
07:36:04,311.43,7
07:36:05,313.5,2
07:36:06,311.0,1
07:36:07,313.0,3
07:36:09,324.0,2
07:36:10,323.0,2
07:36:12,321.0,3
07:36:16,319.0,2
07:36:17,318.8,10
07:36:18,312.6,5
07:36:19,311.5,2
07:36:20,311.0,1
07:36:23,322.0,2
07:36:24,317.8,5
07:36:26,315.33,3
07:36:28,309.4,10
07:36:30,307.0,2
07:36:31,308.6,5
07:36:32,307.0,5
07:36:33,311.75,4
07:36:35,322.0,2
07:36:42,322.0,5
07:36:43,319.56,9
07:36:46,318.8,5
07:36:48,317.67,3
07:36:50,317.0,3
07:36:52,317.0,1
07:36:55,324.0,2
07:36:56,324.0,4
07:36:58,324.0,1
07:36:59,323.33,3
07:37:00,320.0,3
07:37:02,319.11,9
07:37:05,324.0,4
07:37:06,323.67,3
07:37:09,323.0,4
07:37:10,323.0,2
07:37:11,321.0,1
07:37:18,320.86,7
07:37:19,317.0,6
07:37:20,316.0,4
07:37:21,317.0,4
07:37:26,321.0,1
07:37:28,324.0,1
07:37:29,315.83,6
07:37:30,316.0,4
07:37:31,321.0,3
07:37:36,323.0,3
07:37:40,323.0,1
07:37:41,321.4,15
07:37:42,320.2,5
07:37:44,318.12,8
07:37:45,318.0,2
07:37:46,314.0,2
07:37:47,314.0,1
07:37:48,318.0,2
07:37:51,312.0,1
07:37:53,323.0,2
07:37:54,322.5,4
07:37:56,310.0,2
07:37:58,306.0,3
07:38:01,306.0,3
07:38:03,310.5,8
07:38:04,309.0,4
07:38:05,311.14,7
07:38:07,314.91,11
07:38:10,320.0,1
07:38:12,320.0,2
07:38:19,322.8,5
07:38:20,322.0,2
07:38:22,318.0,3
07:38:23,318.25,4
07:38:28,319.3,10
07:38:30,318.0,2
07:38:31,318.0,2
07:38:32,321.0,5
07:38:34,325.0,8
07:38:35,325.0,3
07:38:38,325.0,2
07:38:42,322.0,3
07:38:44,324.0,1
07:38:45,322.75,8
07:38:47,319.0,1
07:38:48,319.0,8
07:38:49,318.0,1
07:38:50,317.17,6
07:38:55,308.0,7
07:38:57,314.6,5
07:39:03,322.75,4
07:39:04,324.0,3
07:39:08,324.0,1
07:39:09,321.6,5
07:39:10,315.0,1
07:39:12,308.0,1
07:39:13,307.0,1
07:39:16,307.5,2
07:39:17,310.0,5
07:39:19,318.8,5
07:39:22,324.5,2
07:39:24,322.5,4
07:39:26,326.0,2
07:39:31,322.43,7
07:39:35,325.0,3
07:39:36,322.0,9
07:39:37,322.0,2
07:39:38,322.0,4
07:39:41,325.0,1
07:39:43,325.0,3
07:39:46,326.0,5
07:39:48,326.0,8
07:39:51,326.0,4
07:39:52,323.83,6
07:39:54,325.0,2
07:39:56,325.0,2
07:39:57,325.0,5
07:40:00,324.5,4
07:40:02,319.12,8
07:40:04,314.0,7
07:40:06,316.0,1
07:40:08,323.5,4
07:40:10,320.8,5
07:40:14,320.75,4
07:40:16,317.0,8
07:40:18,315.0,1
07:40:19,315.0,2
07:40:21,319.0,1
07:40:22,315.0,2
07:40:24,312.0,1
07:40:26,313.0,4
07:40:28,312.0,3
07:40:29,312.0,1
07:40:32,310.43,7
07:40:33,323.0,3
07:40:34,324.0,1
07:40:38,324.0,2
07:40:39,323.2,5
07:40:40,321.33,3
07:40:41,316.0,1
07:40:42,316.0,1
07:40:45,319.2,5
07:40:47,316.0,1
07:40:48,323.0,1
07:40:51,323.0,1
07:40:54,314.33,6
07:40:55,315.5,4
07:40:56,316.29,7
07:40:59,321.5,2
07:41:00,319.0,2
07:41:01,322.0,3
07:41:02,320.0,1
07:41:03,320.0,3
07:41:06,317.5,4
07:41:10,310.25,8
07:41:13,311.0,3
07:41:14,313.0,1
07:41:15,310.0,1
07:41:18,317.5,2
07:41:19,322.0,3
07:41:21,322.5,12
07:41:22,323.0,3
07:41:23,322.0,1
07:41:27,323.0,5
07:41:28,323.0,2
07:41:29,318.67,3
07:41:30,319.0,3
07:41:32,323.5,2
07:41:38,313.5,4
07:41:40,315.0,2
07:41:41,313.25,4
07:41:42,319.0,3
07:41:44,318.67,6
07:41:46,318.0,2
07:41:47,317.0,1
07:41:53,321.0,2
07:41:54,318.5,6
07:41:58,316.0,1
07:41:59,323.0,3
07:42:01,318.44,9
07:42:02,323.0,1
07:42:07,325.0,4
07:42:09,323.0,5
07:42:10,319.43,7
07:42:12,318.0,6
07:42:13,318.0,3
07:42:14,318.0,4
07:42:21,324.0,1
07:42:22,324.0,3
07:42:26,324.0,3
07:42:27,323.0,3
07:42:28,321.5,6
07:42:31,319.0,5
07:42:35,323.0,9
07:42:36,322.2,10
07:42:37,322.0,5
07:42:38,322.0,3
07:42:45,322.0,2
07:42:51,322.0,2
07:42:54,322.0,4
07:42:55,323.0,10
07:42:59,323.0,8
07:43:00,320.0,3
07:43:01,318.0,7
07:43:02,320.0,2
07:43:03,319.0,1
07:43:05,320.67,3
07:43:09,323.0,2
07:43:10,319.5,4
07:43:12,323.0,2
07:43:13,319.0,1
07:43:18,319.0,2
07:43:20,317.0,3
07:43:21,319.14,7
07:43:24,322.0,2
07:43:25,322.0,1
07:43:27,321.0,4
07:43:28,321.5,4
07:43:33,319.89,9
07:43:35,319.0,2
07:43:36,316.0,3
07:43:37,316.0,3
07:43:44,322.0,11
07:43:46,321.0,4
07:43:51,321.0,2
07:43:52,320.33,3
07:43:57,322.0,1
07:43:59,318.67,3
07:44:01,319.0,3
07:44:02,318.08,12
07:44:05,321.0,3
07:44:08,316.6,10
07:44:11,322.0,3
07:44:12,322.0,1
07:44:13,320.0,3
07:44:20,322.33,3
07:44:21,321.0,3
07:44:22,319.0,3
07:44:23,314.5,4
07:44:24,317.0,1
07:44:25,315.0,1
07:44:28,314.43,7
07:44:29,310.0,1
07:44:30,308.0,1
07:44:31,306.0,2
07:44:33,305.0,1
07:44:34,305.5,2
07:44:37,307.0,3
07:44:38,309.0,3
07:44:39,309.0,2
07:44:40,314.2,5
07:44:43,315.0,4
07:44:44,317.33,6
07:44:45,316.0,3
07:44:46,314.5,4
07:44:47,314.0,1
07:44:50,307.0,1
07:44:51,307.0,1
07:44:55,308.0,5
07:44:56,309.0,1
07:44:57,309.0,3
07:44:59,314.4,5
07:45:02,316.0,4
07:45:05,319.0,1
07:45:06,317.0,5
07:45:07,318.33,3
07:45:09,319.0,2
07:45:11,315.0,1
07:45:14,305.33,3
07:45:16,309.0,4
07:45:20,310.6,5
07:45:21,312.0,4
07:45:22,312.0,1
07:45:23,316.33,9
07:45:25,322.33,3
07:45:26,322.0,3
07:45:31,322.0,2
07:45:32,323.0,3
07:45:33,323.0,2
07:45:34,323.0,5
07:45:35,321.6,5
07:45:36,320.0,2
07:45:37,321.0,3
07:45:39,322.0,3
07:45:41,320.0,1
07:45:42,318.0,2
07:45:43,320.0,3
07:45:45,322.0,3
07:45:46,322.0,3
07:45:47,322.0,2
07:45:50,322.0,4
07:45:51,322.0,2
07:45:54,321.17,6
07:46:00,324.0,4
07:46:02,320.33,3
07:46:03,319.0,2
07:46:06,320.0,2
07:46:11,321.0,2
07:46:13,323.0,2
07:46:15,323.0,1
07:46:17,319.0,1
07:46:18,318.5,8
07:46:20,319.8,5
07:46:23,316.6,5
07:46:24,313.0,2
07:46:25,313.0,1
07:46:26,311.33,3
07:46:28,310.0,6
07:46:30,314.0,4
07:46:31,320.43,7
07:46:35,322.33,3
07:46:36,322.0,2
07:46:38,318.0,3
07:46:43,320.0,4
07:46:44,320.0,1
07:46:45,319.5,6
07:46:47,317.0,3
07:46:51,317.0,1
07:46:55,319.0,3
07:46:59,321.0,5
07:47:01,321.0,3
07:47:03,318.8,5
07:47:04,321.0,1
07:47:05,320.0,1
07:47:07,316.8,5
07:47:10,312.8,5
07:47:12,314.0,1
07:47:13,312.5,4
07:47:15,316.6,5
07:47:17,319.0,1
07:47:18,316.0,4
07:47:19,316.0,2
07:47:20,316.0,4
07:47:22,316.0,3
07:47:23,317.0,1
07:47:29,317.25,4
07:47:30,318.0,1
07:47:33,319.75,4
07:47:35,316.0,1
07:47:36,316.0,1
07:47:37,315.5,2
07:47:38,308.0,1
07:47:39,310.0,2
07:47:40,310.0,1
07:47:41,320.0,4
07:47:43,320.0,2
07:47:44,320.0,5
07:47:45,320.0,1
07:47:47,319.75,4
07:47:50,318.0,2
07:47:57,320.0,2
07:47:59,317.67,3
07:48:02,316.33,3
07:48:04,317.0,5
07:48:05,315.0,2
07:48:06,313.0,3
07:48:07,312.67,3
07:48:09,312.0,1
07:48:10,309.6,5
07:48:12,308.0,1
07:48:16,305.0,3
07:48:18,308.5,4
07:48:19,307.17,6
07:48:21,310.67,6
07:48:24,318.8,5
07:48:26,318.0,3
07:48:29,318.0,1
07:48:30,317.0,2
07:48:31,319.67,3
07:48:32,321.0,1
07:48:37,318.0,1
07:48:39,315.0,1
07:48:43,322.0,2
07:48:44,320.0,3
07:48:45,319.0,2
07:48:47,313.25,4
07:48:49,315.0,4
07:48:50,317.67,3
07:48:54,322.33,9
07:48:57,321.0,4
07:48:59,321.0,1
07:49:00,321.0,1
07:49:09,321.0,3
07:49:11,317.8,5
07:49:17,323.0,6
07:49:19,323.0,1
07:49:20,322.0,1
07:49:23,322.0,4
07:49:25,321.0,2
07:49:26,318.57,7
07:49:27,321.0,1
07:49:30,321.0,7
07:49:31,321.0,2
07:49:35,320.25,4
07:49:43,322.0,5
07:49:49,322.0,4
07:49:51,320.0,2
07:49:53,320.0,3
07:50:00,319.6,5
07:50:02,318.0,7
07:50:03,317.6,5
07:50:08,321.0,3
07:50:09,321.0,3
07:50:12,319.0,1
07:50:14,319.0,1
07:50:16,316.6,5
07:50:18,315.0,2
07:50:20,318.0,1
07:50:21,312.0,3
07:50:25,315.0,4
07:50:26,307.25,4
07:50:27,320.0,1
07:50:28,316.0,2
07:50:29,305.0,1
07:50:31,307.38,8
07:50:34,316.0,1
07:50:36,314.0,2
07:50:37,312.0,3
07:50:41,305.0,3
07:50:42,319.0,2
07:50:47,314.0,5
07:50:50,316.77,13
07:50:55,318.0,3
07:50:57,305.55,11
07:50:58,306.75,4
07:50:59,316.6,5
07:51:01,315.0,1
07:51:02,309.0,2
07:51:03,309.0,1
07:51:04,311.67,3
07:51:05,312.2,5
07:51:09,312.0,1
07:51:10,312.0,4
07:51:11,305.62,8
07:51:12,307.25,4
07:51:14,317.0,3
07:51:16,310.4,5
07:51:17,317.0,1
07:51:20,318.0,1
07:51:27,313.0,4
07:51:31,315.0,1
07:51:34,310.0,1
07:51:36,316.0,3
07:51:37,316.0,2
07:51:38,317.0,3
07:51:39,316.0,1
07:51:40,316.0,2
07:51:41,309.4,5
07:51:45,310.5,2
07:51:49,319.0,2
07:51:50,318.5,4
07:51:57,318.0,6
07:51:58,318.0,4
07:52:00,318.0,1
07:52:01,318.2,5
07:52:03,317.33,3
07:52:05,318.0,1
07:52:07,318.0,2
07:52:09,319.0,3
07:52:10,319.0,2
07:52:11,318.33,3
07:52:15,319.0,5
07:52:17,317.0,5
07:52:19,317.0,3
07:52:21,314.5,6
07:52:22,311.5,2
07:52:24,305.0,2
07:52:25,306.0,1
07:52:26,305.0,1
07:52:27,306.0,1
07:52:28,306.0,1
07:52:30,308.0,3
07:52:32,307.0,1
07:52:33,309.0,4
07:52:35,310.8,5
07:52:36,318.0,4
07:52:38,316.17,6
07:52:40,315.0,1
07:52:42,317.0,2
07:52:46,321.0,7
07:52:50,321.0,1
07:52:54,318.0,4
07:52:55,318.0,3
07:53:03,318.4,5
07:53:05,316.6,10
07:53:09,318.0,3
07:53:10,318.0,4
07:53:17,310.75,4
07:53:21,319.0,2
07:53:22,317.0,2
07:53:24,318.0,5
07:53:25,316.0,1
07:53:26,312.0,5
07:53:28,310.0,7
07:53:29,310.0,2
07:53:32,311.0,3
07:53:33,311.0,2
07:53:36,317.0,2
07:53:39,319.0,4
07:53:42,319.0,2
07:53:44,316.83,6
07:53:46,315.0,3
07:53:54,320.0,3
07:53:55,320.0,1
07:53:58,320.0,2
07:54:01,320.0,3
07:54:02,320.0,4
07:54:04,320.0,2
07:54:05,319.25,4
07:54:06,319.0,2
07:54:08,317.33,3
07:54:11,318.0,1
07:54:12,317.8,5
07:54:13,316.0,1
07:54:15,312.83,6
07:54:17,313.0,4
07:54:19,316.5,4
07:54:23,315.0,1
07:54:26,315.0,4
07:54:27,312.0,1
07:54:29,318.0,2
07:54:31,317.0,3
07:54:36,319.0,3
07:54:37,319.0,2
07:54:38,317.4,5
07:54:41,315.0,6
07:54:44,314.0,1
07:54:47,314.6,5
07:54:53,314.0,4
07:54:55,314.0,5
07:55:00,317.0,1
07:55:01,316.0,7
07:55:03,315.5,4
07:55:05,313.0,5
07:55:06,317.0,5
07:55:07,317.0,1
07:55:08,316.0,3
07:55:09,313.5,2
07:55:11,308.25,4
07:55:15,313.0,5
07:55:17,313.0,4
07:55:19,311.25,4
07:55:24,310.2,5
07:55:27,308.0,3
07:55:28,308.0,1
07:55:30,311.0,1
07:55:31,310.0,1
07:55:33,308.6,5
07:55:36,313.0,2
07:55:37,313.0,1
07:55:42,316.0,2
07:55:44,316.0,3
07:55:46,316.0,2
07:55:47,316.2,5
07:55:49,315.0,1
07:55:53,316.0,2
07:55:54,316.0,3
07:55:58,315.0,4
07:56:02,313.0,1
07:56:05,313.62,8
07:56:07,312.4,5
07:56:12,307.0,1
07:56:15,308.43,7
07:56:18,314.0,1
07:56:20,312.0,8
07:56:23,307.0,3
07:56:25,314.0,5
07:56:26,314.0,5
07:56:30,314.0,2
07:56:32,314.0,2
07:56:38,313.71,7
07:56:42,313.0,9
07:56:48,315.0,1
07:56:50,315.0,1
07:56:53,315.0,3
07:56:54,315.0,5
07:56:56,313.0,3
07:56:57,311.0,3
07:57:01,314.6,5
07:57:04,311.0,2
07:57:05,312.0,1
07:57:06,310.0,1
07:57:11,309.5,4
07:57:12,307.2,5
07:57:19,311.0,2
07:57:20,310.0,1
07:57:21,306.0,2
07:57:23,315.0,2
07:57:24,316.0,2
07:57:26,316.0,4
07:57:28,316.0,6
07:57:31,316.0,2
07:57:34,316.0,3
07:57:36,316.0,3
07:57:37,315.0,2
07:57:38,314.0,4
07:57:39,314.0,6
07:57:45,315.0,4
07:57:47,314.2,5
07:57:52,313.33,3
07:57:53,309.0,1
07:57:54,309.43,7
07:57:56,308.77,13
07:58:08,312.12,8
07:58:12,308.5,2
07:58:21,312.0,5
07:58:22,309.33,3
07:58:23,312.5,6
07:58:24,316.0,1
07:58:29,317.0,4
07:58:30,317.0,1
07:58:31,315.0,4
07:58:32,315.0,1
07:58:34,313.0,3
07:58:35,313.0,4
07:58:36,305.0,2
07:58:41,314.0,1
07:58:42,315.67,3
07:58:45,317.0,4
07:58:47,317.0,5
07:58:52,317.0,4
07:58:53,317.0,4
07:58:57,316.0,5
07:59:03,317.0,2
07:59:05,315.78,9
07:59:06,314.0,4
07:59:09,317.0,1
07:59:16,318.0,4
07:59:20,318.0,2
07:59:24,314.2,5
07:59:30,317.0,5
07:59:31,313.4,5
07:59:34,313.0,3
07:59:36,313.0,2
07:59:39,317.0,1
07:59:41,313.75,4
07:59:42,313.0,1
07:59:43,311.0,7
07:59:44,311.0,1
07:59:45,308.67,6
07:59:46,309.0,1
07:59:47,310.0,1
07:59:53,304.67,3
07:59:56,306.0,2
07:59:59,301.0,1
08:00:00,305.0,2
08:00:02,306.0,2
08:00:03,307.0,2
08:00:04,313.0,3
08:00:10,316.0,2
08:00:11,316.0,6
08:00:12,312.67,3
08:00:18,316.25,4
08:00:20,313.0,2
08:00:22,314.0,6
08:00:24,314.0,2
08:00:26,313.75,4
08:00:31,310.1,10
08:00:35,310.33,3
08:00:36,309.0,2
08:00:37,310.12,8
08:00:38,312.0,2
08:00:45,317.0,2
08:00:48,316.0,5
08:00:53,315.0,1
08:00:54,315.17,6
08:00:55,315.0,7
08:00:57,313.0,1
08:00:58,314.75,4
08:01:06,313.33,3
08:01:07,313.0,1
08:01:11,313.0,9
08:01:12,314.0,1
08:01:13,313.29,7
08:01:14,312.0,1
08:01:15,310.4,5
08:01:19,310.8,5
08:01:21,310.0,5
08:01:23,312.0,5
08:01:29,317.0,1
08:01:30,315.5,2
08:01:31,314.0,5
08:01:35,309.75,4
08:01:36,308.75,4
08:01:40,315.5,4
08:01:41,312.0,2
08:01:46,314.8,5
08:01:49,309.5,4
08:01:50,307.0,1
08:01:51,303.0,4
08:01:52,303.0,1
08:01:54,303.0,2
08:01:55,304.0,1
08:01:57,314.0,1
08:01:58,305.5,2
08:01:59,314.0,4
08:02:05,315.0,1
08:02:06,314.0,4
08:02:09,312.0,5
08:02:11,315.0,4
08:02:12,315.0,2
08:02:14,315.75,4
08:02:15,316.0,1
08:02:17,317.0,1
08:02:20,314.0,3
08:02:21,314.0,2
08:02:22,313.0,2
08:02:28,312.0,2
08:02:30,313.0,4
08:02:32,311.4,5
08:02:33,310.0,1
08:02:34,307.0,2
08:02:41,311.67,3
08:02:42,314.0,1
08:02:43,312.0,1
08:02:45,314.5,4
08:02:46,314.0,4
08:02:49,317.0,3
08:02:51,311.25,4
08:02:55,315.0,2
08:02:56,315.0,3
08:02:58,316.0,7
08:03:00,316.0,1
08:03:04,312.0,8
08:03:08,311.0,1
08:03:11,314.2,5
08:03:13,312.0,2
08:03:14,312.0,1
08:03:15,311.0,2
08:03:18,316.0,1
08:03:21,313.56,9
08:03:27,312.0,4
08:03:28,312.0,2
08:03:29,311.33,3
08:03:30,310.17,6
08:03:31,307.0,1
08:03:34,304.0,5
08:03:35,312.5,4
08:03:39,304.0,1
08:03:42,305.0,3
08:03:43,304.0,1
08:03:44,303.0,1
08:03:45,312.0,3
08:03:47,316.0,3
08:03:49,310.0,2
08:03:51,304.25,4
08:03:52,302.0,5
08:03:53,306.0,2
08:03:54,308.0,3
08:03:55,314.0,1
08:03:56,313.0,4
08:03:58,314.0,2
08:04:05,311.0,2
08:04:06,314.0,1
08:04:07,309.25,4
08:04:08,306.0,3
08:04:11,298.0,1
08:04:18,300.0,3
08:04:21,306.0,5
08:04:23,312.33,3
08:04:24,305.67,3
08:04:26,300.5,6
08:04:27,301.0,3
08:04:33,303.5,4
08:04:34,304.0,2
08:04:37,314.5,6
08:04:38,313.0,1
08:04:39,310.0,3
08:04:43,304.75,4
08:04:44,308.14,7
08:04:46,308.4,5
08:04:47,307.0,1
08:04:48,314.0,2
08:04:50,316.0,1
08:04:51,310.8,10
08:04:53,313.75,4
08:04:54,300.0,3
08:04:55,299.0,1
08:05:00,303.83,6
08:05:02,301.0,2
08:05:07,297.0,4
08:05:08,300.83,6
08:05:12,303.0,3
08:05:14,304.6,5
08:05:20,297.0,2
08:05:21,297.6,5
08:05:22,299.43,7
08:05:23,303.08,13
08:05:26,308.75,8
08:05:32,315.0,8
08:05:33,315.0,2
08:05:35,315.0,14
08:05:39,315.0,2
08:05:40,315.0,2
08:05:41,315.0,5
08:05:42,314.6,5
08:05:45,313.67,3
08:05:46,311.5,4
08:05:47,311.0,1
08:05:49,309.33,9
08:05:53,305.0,5
08:05:55,303.0,1
08:05:56,305.0,2
08:05:58,301.0,3
08:06:00,298.0,1
08:06:01,297.0,1
08:06:02,310.71,7
08:06:04,314.0,2
08:06:06,314.0,4
08:06:09,313.0,2
08:06:12,312.0,2
08:06:13,312.0,3
08:06:20,311.29,7
08:06:23,311.0,9
08:06:24,311.0,1
08:06:25,312.8,5
08:06:26,316.0,2
08:06:27,315.0,2
08:06:28,316.0,2
08:06:30,316.0,5
08:06:33,315.0,2
08:06:34,314.0,1
08:06:35,314.0,3
08:06:36,314.0,4
08:06:40,310.0,5
08:06:41,310.0,5
08:06:42,311.0,2
08:06:43,310.0,2
08:06:44,311.0,3
08:06:46,310.5,4
08:06:47,304.4,5
08:06:48,303.0,1
08:06:49,300.0,1
08:06:53,305.0,3
08:06:54,305.0,5
08:06:55,307.6,5
08:06:58,311.0,1
08:07:05,311.86,7
08:07:07,309.25,4
08:07:08,311.0,1
08:07:09,308.0,6
08:07:15,316.0,1
08:07:18,315.0,1
08:07:20,314.5,2
08:07:22,314.0,2
08:07:23,314.0,4
08:07:24,314.0,3
08:07:27,314.0,2
08:07:30,314.0,1
08:07:31,314.0,4
08:07:36,309.6,5
08:07:37,308.0,2
08:07:40,315.67,3
08:07:42,312.43,7
08:07:43,312.0,2
08:07:44,311.0,1
08:07:45,311.0,6
08:07:46,314.0,5
08:07:49,314.0,4
08:07:50,314.25,4
08:07:52,315.0,1
08:07:54,315.0,3
08:07:55,314.0,3
08:07:57,314.0,1
08:08:01,313.0,4
08:08:04,312.0,4
08:08:06,312.0,7
08:08:07,312.0,2
08:08:09,315.0,1
08:08:10,312.0,5
08:08:12,311.0,2
08:08:13,308.67,3
08:08:14,306.0,1
08:08:15,303.0,2
08:08:17,303.0,1
08:08:18,305.0,2
08:08:20,301.0,1
08:08:23,297.0,3
08:08:24,304.0,4
08:08:26,313.33,6
08:08:27,314.0,5
08:08:31,312.89,9
08:08:32,312.0,2
08:08:37,312.0,2
08:08:39,314.0,3
08:08:40,314.0,1
08:08:41,312.5,4
08:08:44,312.67,3
08:08:45,310.0,6
08:08:46,308.33,6
08:08:47,310.12,8
08:08:49,309.0,3
08:08:51,309.0,1
08:08:52,304.5,4
08:08:56,297.0,3
08:08:58,298.0,1
08:08:59,304.25,12
08:09:03,311.6,5
08:09:04,315.0,1
08:09:09,312.83,6
08:09:13,314.0,1
08:09:14,314.0,1
08:09:16,314.0,1
08:09:19,309.0,5
08:09:20,309.33,3
08:09:22,304.0,3
08:09:23,304.0,6
08:09:25,311.0,2
08:09:26,309.0,2
08:09:27,305.75,4
08:09:28,302.5,2
08:09:29,305.25,4
08:09:35,312.5,4
08:09:39,315.0,5
08:09:41,315.67,3
08:09:43,315.0,6
08:09:44,312.75,4
08:09:46,310.5,12
08:09:48,308.8,5
08:09:50,308.4,5
08:09:52,310.0,3
08:09:54,313.0,1
08:09:55,309.0,2
08:09:57,309.5,2
08:09:58,309.0,4
08:10:00,316.0,1
08:10:02,313.33,6
08:10:04,315.5,2
08:10:07,312.33,3
08:10:08,312.0,1
08:10:09,312.0,2
08:10:11,305.0,2
08:10:12,301.0,2
08:10:13,300.2,5
08:10:15,300.0,1
08:10:17,303.83,6
08:10:20,302.67,6
08:10:21,311.0,1
08:10:23,313.0,1
08:10:24,311.0,1
08:10:27,306.0,1
08:10:28,311.0,1
08:10:31,306.0,1
08:10:32,304.33,3
08:10:33,306.0,3
08:10:37,303.67,6
08:10:38,305.0,2
08:10:40,308.5,2
08:10:41,310.0,2
08:10:43,310.0,5
08:10:46,309.5,4
08:10:47,309.0,3
08:10:49,309.0,3
08:10:50,312.0,3
08:10:54,312.75,4
08:10:57,312.5,4
08:11:00,314.0,1
08:11:01,309.0,2
08:11:03,312.0,1
08:11:05,312.0,2
08:11:06,308.67,9
08:11:11,300.5,4
08:11:14,302.0,1
08:11:17,306.0,4
08:11:18,310.8,5
08:11:20,314.8,5
08:11:21,315.0,2
08:11:27,314.5,8
08:11:29,312.0,5
08:11:33,316.0,1
08:11:36,317.0,7
08:11:38,317.0,2
08:11:39,317.0,2
08:11:40,317.0,2
08:11:41,317.0,4
08:11:43,317.0,4
08:11:44,317.0,2
08:11:45,316.0,3
08:11:46,315.75,4
08:11:47,315.0,4
08:11:49,313.0,2
08:11:50,313.0,2
08:11:52,311.86,7
08:11:54,313.0,5
08:11:55,313.0,2
08:11:58,315.0,2
08:11:59,314.2,5
08:12:03,317.0,1
08:12:08,317.0,5
08:12:09,317.0,5
08:12:11,317.0,3
08:12:12,317.0,2
08:12:13,315.5,8
08:12:17,315.0,5
08:12:20,315.0,1
08:12:21,313.0,3
08:12:22,312.0,1
08:12:25,312.71,7
08:12:27,308.5,2
08:12:29,314.0,2
08:12:31,315.0,5
08:12:32,315.0,3
