Trade_time,Weighted_Avg_Price,Trade_Volume
07:40:13,289.0,6
07:40:15,284.0,3
07:40:16,285.0,2
07:40:22,289.0,4
07:40:25,285.25,8
07:40:26,285.0,3
07:40:30,288.0,1
07:40:35,285.25,4
07:40:36,288.0,4
07:40:37,283.83,6
07:40:38,284.0,2
07:40:42,286.86,7
07:40:45,288.0,2
07:40:47,285.33,3
07:40:49,290.0,6
07:40:52,283.0,1
07:40:53,283.0,5
07:40:56,281.0,3
07:40:57,282.0,2
07:40:59,284.33,3
07:41:01,290.0,2
07:41:03,286.0,1
07:41:04,283.5,4
07:41:06,284.0,1
07:41:09,276.0,1
07:41:10,276.0,3
07:41:14,284.29,7
07:41:15,288.0,3
07:41:17,287.75,4
07:41:20,288.0,2
07:41:21,289.0,2
07:41:22,285.0,2
07:41:24,284.6,5
07:41:25,283.0,1
07:41:27,285.0,1
07:41:31,284.0,4
07:41:32,283.0,2
07:41:33,283.0,1
07:41:35,289.5,4
07:41:37,277.6,5
07:41:39,289.0,1
07:41:41,284.0,1
07:41:44,285.0,2
07:41:45,284.0,4
07:41:47,287.8,5
07:41:51,291.33,3
07:41:57,286.8,5
07:42:00,287.0,1
07:42:01,286.0,4
07:42:02,286.0,2
07:42:04,286.0,10
07:42:05,285.5,2
07:42:10,284.0,2
07:42:15,286.0,4
07:42:17,286.14,7
07:42:19,283.0,3
07:42:21,283.5,2
07:42:22,282.25,4
07:42:23,282.0,2
07:42:24,282.0,1
07:42:26,284.4,5
07:42:30,291.0,1
07:42:34,291.0,2
07:42:37,285.0,4
07:42:38,286.0,3
07:42:39,286.0,2
07:42:41,288.0,1
07:42:42,290.0,3
07:42:45,291.0,4
07:42:54,294.0,6
07:42:55,294.0,5
07:42:58,294.0,2
07:43:01,291.29,7
07:43:02,290.2,5
07:43:03,289.0,2
07:43:05,290.0,2
07:43:14,292.0,5
07:43:22,292.5,2
07:43:23,289.4,5
07:43:24,288.33,3
07:43:27,286.5,2
07:43:30,286.0,3
07:43:34,287.0,1
07:43:35,285.0,2
07:43:38,290.0,2
07:43:40,285.0,5
07:43:41,285.5,2
07:43:42,285.0,4
07:43:47,288.0,1
07:43:50,289.0,4
07:43:52,288.0,2
07:43:53,285.8,5
07:43:56,278.0,2
07:43:58,283.67,3
07:43:59,281.89,9
07:44:03,290.0,1
07:44:04,282.0,1
07:44:06,281.4,10
07:44:07,285.0,1
07:44:08,277.0,2
07:44:14,288.0,2
07:44:16,287.0,4
07:44:17,288.67,3
07:44:22,288.5,4
07:44:23,287.0,1
07:44:24,288.0,5
07:44:25,288.0,1
07:44:26,289.0,1
07:44:30,286.0,1
07:44:31,285.0,4
07:44:32,277.0,4
07:44:33,283.0,1
07:44:34,281.0,1
07:44:35,282.33,3
07:44:36,289.0,2
07:44:37,290.0,1
07:44:40,290.0,3
07:44:42,290.0,5
07:44:45,288.8,5
07:44:47,283.67,3
07:44:50,279.0,1
07:44:52,279.0,3
07:44:55,281.0,1
07:44:57,281.0,2
07:44:58,282.5,6
07:45:01,288.67,3
07:45:03,284.0,3
07:45:04,284.0,2
07:45:08,289.0,3
07:45:09,287.0,4
07:45:11,285.83,6
07:45:13,286.0,1
07:45:14,284.0,1
07:45:15,285.6,5
07:45:23,284.0,2
07:45:24,284.0,1
07:45:27,280.0,3
07:45:28,281.0,2
07:45:32,292.0,2
07:45:33,292.0,1
07:45:34,285.0,1
07:45:37,285.5,4
07:45:39,285.0,2
07:45:40,284.0,2
07:45:41,286.0,1
07:45:42,276.0,3
07:45:45,291.0,4
07:45:48,288.0,1
07:45:51,288.0,5
07:45:52,287.0,2
07:45:53,286.0,1
07:45:58,293.43,7
07:46:02,292.0,4
07:46:03,291.33,3
07:46:05,291.0,4
07:46:10,291.75,4
07:46:11,291.0,1
07:46:13,289.0,4
07:46:14,290.0,2
07:46:22,289.0,3
07:46:23,288.4,5
07:46:30,286.33,6
07:46:31,284.0,1
07:46:32,286.29,7
07:46:33,284.4,5
07:46:34,284.0,1
07:46:35,285.0,1
07:46:37,281.22,9
07:46:40,285.0,2
07:46:44,279.0,7
07:46:47,281.0,3
07:46:49,277.5,4
07:46:50,281.0,1
07:46:56,279.0,8
07:46:57,280.0,1
07:46:58,286.0,1
07:47:01,282.0,2
07:47:02,284.71,7
07:47:04,288.5,2
07:47:06,284.0,3
07:47:10,287.0,4
07:47:11,285.0,5
07:47:12,285.0,4
07:47:15,284.8,5
07:47:17,284.17,6
07:47:25,280.43,7
07:47:26,282.0,1
07:47:30,286.0,1
07:47:31,289.0,1
07:47:32,289.0,1
07:47:36,289.0,5
07:47:37,289.0,4
07:47:41,288.0,3
07:47:42,288.0,5
07:47:44,286.5,4
07:47:46,288.0,2
07:47:47,285.17,6
07:47:49,285.0,3
07:47:56,287.0,3
07:47:58,286.33,9
07:47:59,283.2,5
07:48:00,283.0,1
07:48:01,290.0,1
07:48:04,288.0,5
07:48:05,288.0,1
07:48:06,286.33,3
07:48:08,283.0,1
07:48:15,288.0,1
07:48:16,288.5,2
07:48:19,288.25,4
07:48:21,293.0,1
07:48:23,288.0,5
07:48:26,290.0,2
07:48:27,290.0,5
07:48:31,288.0,4
07:48:33,284.0,3
07:48:36,284.0,2
07:48:37,284.0,2
07:48:38,283.0,2
07:48:40,283.0,4
07:48:44,289.0,6
07:48:45,289.0,1
07:48:50,280.4,5
07:49:00,288.75,4
07:49:01,290.0,5
07:49:02,291.0,2
07:49:04,294.0,2
07:49:06,293.0,4
07:49:07,292.0,1
07:49:09,291.0,3
07:49:10,288.0,4
07:49:13,286.0,2
07:49:14,286.0,1
07:49:16,285.33,3
07:49:18,284.43,7
07:49:27,293.0,3
07:49:28,293.0,3
07:49:31,292.0,2
07:49:35,293.0,2
07:49:36,293.0,5
07:49:38,293.0,2
07:49:41,293.0,1
07:49:42,293.0,4
07:49:43,289.89,9
07:49:44,285.0,2
07:49:51,291.67,3
07:49:55,286.5,2
07:49:59,286.33,3
07:50:02,285.0,4
07:50:03,284.0,5
07:50:04,284.0,1
07:50:08,288.33,3
07:50:09,292.0,3
07:50:12,292.0,1
07:50:13,293.17,6
07:50:14,291.0,1
07:50:24,291.0,1
07:50:26,289.0,6
07:50:32,288.0,1
07:50:33,288.0,1
07:50:35,289.0,2
07:50:39,286.0,5
07:50:43,291.0,3
07:50:44,289.0,2
07:50:47,285.5,8
07:50:53,288.0,2
07:50:54,286.17,6
07:50:58,285.4,5
07:51:01,284.0,5
07:51:02,282.83,6
07:51:04,289.67,9
07:51:06,281.0,2
07:51:07,279.0,4
07:51:08,281.0,1
07:51:10,283.0,1
07:51:13,283.67,3
07:51:16,281.5,2
07:51:17,281.0,1
07:51:19,276.0,1
07:51:22,277.0,6
07:51:23,282.0,1
07:51:26,283.1,10
07:51:29,277.0,3
07:51:30,278.0,2
07:51:32,283.25,4
07:51:33,285.17,6
07:51:36,286.0,1
07:51:40,289.0,1
07:51:42,284.7,10
07:51:44,276.0,5
07:51:45,283.0,1
07:51:47,285.0,2
07:51:48,288.0,2
07:51:52,280.0,1
07:51:53,284.0,1
07:51:54,283.0,3
07:51:55,279.0,1
07:51:56,279.0,2
07:52:06,274.0,2
07:52:09,276.62,8
07:52:11,275.0,3
07:52:12,280.0,5
07:52:14,278.0,2
07:52:17,279.55,11
07:52:19,282.25,4
07:52:20,284.0,1
07:52:21,284.0,1
07:52:22,285.0,3
07:52:23,284.0,1
07:52:26,284.23,13
07:52:27,279.0,2
07:52:28,282.2,5
07:52:29,283.0,9
07:52:30,285.67,3
07:52:31,283.0,3
07:52:32,283.67,6
07:52:39,288.4,5
07:52:44,285.44,9
07:52:45,286.0,3
07:52:46,287.0,5
07:52:50,288.0,1
07:52:51,288.0,1
07:52:52,287.8,5
07:52:53,284.67,3
07:52:56,284.8,5
07:52:59,284.0,1
07:53:01,281.8,5
07:53:02,282.0,5
07:53:04,283.0,2
07:53:06,283.0,3
07:53:07,285.0,1
07:53:09,285.0,1
07:53:11,288.0,1
07:53:13,283.17,6
07:53:14,285.8,5
07:53:15,286.0,5
07:53:19,286.0,5
07:53:22,285.4,5
07:53:24,274.0,1
07:53:25,280.67,6
07:53:26,277.0,2
07:53:27,282.0,1
07:53:31,276.0,3
07:53:38,275.0,1
07:53:40,277.67,6
07:53:41,279.0,1
07:53:42,279.0,4
07:53:43,282.0,1
07:53:48,274.0,2
07:53:49,274.5,4
07:53:54,276.0,1
07:53:56,280.0,3
07:54:01,275.0,2
07:54:02,276.67,12
07:54:03,278.5,4
07:54:04,279.0,1
07:54:05,280.2,5
07:54:07,279.0,1
07:54:08,279.0,2
07:54:09,281.0,5
07:54:10,282.0,3
07:54:11,278.67,3
07:54:12,278.75,4
07:54:14,278.0,3
07:54:16,280.2,5
07:54:18,278.0,3
07:54:21,280.0,1
07:54:23,281.0,1
07:54:25,275.0,2
07:54:26,275.0,1
07:54:28,276.0,3
07:54:29,276.0,1
07:54:32,276.0,1
07:54:35,280.5,4
07:54:37,286.0,4
07:54:39,288.25,4
07:54:40,287.88,8
07:54:41,285.0,1
07:54:44,285.67,6
07:54:45,291.0,3
07:54:47,291.75,4
07:54:48,291.0,3
07:54:51,291.0,1
07:54:54,289.5,4
07:54:56,287.5,2
07:55:00,288.0,9
07:55:01,287.83,6
07:55:03,286.8,5
07:55:05,286.0,1
07:55:06,286.0,3
07:55:08,286.0,3
07:55:09,288.0,2
07:55:11,287.0,2
07:55:15,288.5,4
07:55:18,287.0,3
07:55:19,284.6,5
07:55:20,284.0,3
07:55:22,286.0,5
07:55:24,287.0,4
07:55:27,286.25,4
07:55:28,285.67,3
07:55:30,290.0,1
07:55:34,289.67,3
07:55:36,289.0,4
07:55:38,289.0,2
07:55:43,286.85,13
07:55:44,285.0,2
07:55:46,285.0,2
07:55:47,284.5,6
07:55:51,286.0,1
07:55:53,285.4,5
07:55:55,283.75,4
07:55:57,283.0,4
07:55:59,280.0,2
07:56:01,282.8,5
07:56:03,276.33,3
07:56:04,275.0,3
07:56:09,285.0,6
07:56:10,285.0,4
07:56:13,284.6,5
07:56:15,286.67,3
07:56:18,290.0,5
07:56:20,288.0,2
07:56:22,287.67,3
07:56:25,286.0,2
07:56:28,286.0,6
07:56:30,288.0,2
07:56:31,285.0,1
07:56:32,284.0,5
07:56:40,290.33,3
07:56:42,291.0,1
07:56:43,285.0,1
07:56:44,284.33,9
07:56:45,284.0,4
07:56:46,284.0,5
07:56:50,286.2,5
07:56:52,284.0,6
07:56:55,282.0,1
07:56:57,283.0,4
07:57:00,289.0,3
07:57:01,289.67,3
07:57:02,290.5,2
07:57:03,289.0,1
07:57:05,284.11,9
07:57:06,283.0,1
07:57:07,285.0,3
07:57:12,285.29,7
07:57:18,283.0,5
07:57:19,285.0,1
07:57:20,284.67,12
07:57:21,281.8,5
07:57:24,283.75,4
07:57:28,286.0,1
07:57:29,288.0,1
07:57:30,286.0,7
07:57:32,287.0,3
07:57:35,284.0,5
07:57:37,286.0,1
07:57:41,285.0,4
07:57:42,284.0,1
07:57:43,281.5,4
07:57:44,280.0,3
07:57:47,285.0,1
07:57:49,285.0,1
07:57:51,281.0,7
07:57:53,284.0,2
07:57:54,281.5,6
07:57:56,281.0,1
07:57:58,274.0,2
07:57:59,274.0,1
07:58:03,275.0,3
07:58:06,275.67,3
07:58:10,276.0,2
07:58:15,274.0,3
07:58:17,279.0,5
07:58:18,279.0,6
07:58:20,279.0,1
07:58:22,274.0,2
07:58:24,274.0,2
07:58:25,274.0,1
07:58:27,275.0,2
07:58:28,273.0,5
07:58:30,275.25,4
07:58:33,276.0,2
07:58:38,278.33,6
07:58:40,280.0,1
07:58:42,279.0,1
07:58:44,278.4,5
07:58:47,276.0,6
07:58:48,277.8,5
07:58:49,279.0,5
07:58:52,276.0,4
07:58:53,278.0,4
07:58:54,279.0,4
07:58:57,280.5,2
07:58:59,273.0,5
07:59:00,274.0,2
07:59:06,274.0,3
07:59:09,276.0,1
07:59:10,277.33,3
07:59:13,278.0,1
07:59:15,278.6,5
07:59:20,279.0,1
07:59:21,281.0,6
07:59:22,282.0,1
07:59:23,283.12,8
07:59:25,285.78,9
07:59:27,289.0,3
07:59:28,287.29,7
07:59:29,283.0,4
07:59:30,290.0,4
07:59:33,290.0,2
07:59:37,288.0,1
07:59:40,289.0,5
07:59:44,286.67,3
07:59:48,285.0,3
07:59:50,286.0,5
07:59:53,284.5,2
07:59:54,286.0,2
07:59:56,286.17,6
08:00:02,290.67,3
08:00:05,290.0,1
08:00:06,290.0,1
08:00:07,290.0,3
08:00:08,290.0,4
08:00:10,288.0,6
08:00:12,289.0,3
08:00:16,288.4,5
08:00:20,291.0,2
08:00:21,291.0,1
08:00:22,286.0,1
08:00:23,284.78,9
08:00:24,289.0,1
08:00:25,285.25,4
08:00:26,288.25,4
08:00:29,289.0,3
08:00:30,291.0,1
08:00:31,291.0,2
08:00:32,289.0,1
08:00:33,285.0,5
08:00:37,288.0,2
08:00:38,286.0,3
08:00:39,286.0,3
08:00:40,284.0,3
08:00:41,284.0,3
08:00:42,284.4,5
08:00:45,280.0,1
08:00:47,284.12,8
08:00:48,280.0,1
08:00:52,290.67,3
08:00:53,289.0,2
08:00:57,289.0,1
08:00:58,290.0,1
08:01:03,289.75,4
08:01:05,288.67,3
08:01:06,287.5,4
08:01:07,286.0,3
08:01:11,284.0,2
08:01:12,283.75,4
08:01:13,283.0,1
08:01:15,280.0,4
08:01:16,280.0,2
08:01:18,281.0,1
08:01:20,282.0,1
08:01:21,282.2,5
08:01:23,288.0,1
08:01:25,291.0,5
08:01:29,293.0,3
08:01:30,291.0,1
08:01:31,291.0,2
08:01:32,291.0,1
08:01:33,287.25,4
08:01:34,288.0,2
08:01:37,291.0,1
08:01:38,291.0,2
08:01:39,290.0,9
08:01:41,291.0,2
08:01:43,292.0,2
08:01:45,292.0,3
08:01:48,292.0,1
08:01:52,292.0,5
08:01:53,291.0,4
08:01:54,288.0,3
08:01:55,284.0,1
08:01:56,286.0,1
08:01:58,287.0,2
08:01:59,286.75,4
08:02:05,284.14,7
08:02:10,286.0,6
08:02:14,280.0,1
08:02:16,279.0,1
08:02:17,279.0,1
08:02:19,274.0,3
08:02:20,275.0,2
08:02:24,276.0,1
08:02:27,276.0,2
08:02:28,276.33,3
08:02:29,277.0,1
08:02:30,277.0,1
08:02:32,275.67,6
08:02:35,279.43,7
08:02:37,280.0,5
08:02:39,280.0,1
08:02:40,280.0,1
08:02:41,276.0,1
08:02:45,280.33,3
08:02:47,280.0,3
08:02:50,279.2,5
08:02:51,280.0,1
08:02:52,280.5,10
08:02:54,278.0,1
08:03:00,281.17,12
08:03:02,283.0,1
08:03:04,282.0,3
08:03:05,282.0,1
08:03:08,279.43,7
08:03:11,278.12,8
08:03:17,277.0,6
08:03:20,280.0,1
08:03:23,278.0,3
08:03:24,278.0,5
08:03:26,280.62,8
08:03:27,281.43,7
08:03:30,280.12,8
08:03:31,275.0,1
08:03:34,278.0,2
08:03:37,277.67,3
08:03:39,276.67,6
08:03:40,279.4,5
08:03:44,283.0,2
08:03:45,283.0,3
08:03:46,285.0,1
08:03:47,285.88,8
08:03:49,278.75,4
08:03:51,280.0,1
08:03:52,284.0,5
08:03:53,286.0,4
08:03:54,285.0,3
08:03:57,285.0,1
08:04:01,285.33,3
08:04:02,284.0,1
08:04:05,284.0,2
08:04:06,285.67,3
08:04:10,284.0,1
08:04:11,287.0,1
08:04:13,277.0,3
08:04:17,279.0,2
08:04:18,282.0,1
08:04:20,287.0,1
08:04:25,275.0,4
08:04:26,278.0,2
08:04:28,279.4,10
08:04:30,280.43,7
08:04:31,283.67,12
08:04:32,285.0,4
08:04:35,281.0,3
08:04:38,288.0,8
08:04:41,285.0,1
08:04:46,286.25,4
08:04:47,285.14,7
08:04:49,285.0,2
08:04:56,279.82,11
08:04:59,282.8,5
08:05:00,286.5,4
08:05:01,277.67,3
08:05:02,287.0,1
08:05:04,286.0,1
08:05:05,286.0,1
08:05:08,277.5,2
08:05:10,277.0,1
08:05:11,280.2,5
08:05:12,277.0,3
08:05:15,281.75,12
08:05:16,279.0,2
08:05:20,278.0,1
08:05:21,279.67,9
08:05:23,283.0,7
08:05:26,285.0,2
08:05:28,285.0,5
08:05:29,285.0,2
08:05:30,286.0,4
08:05:34,293.0,3
08:05:36,293.0,3
08:05:38,285.0,3
08:05:39,284.33,3
08:05:41,287.0,4
08:05:42,287.33,3
08:05:45,285.67,3
08:05:46,289.0,1
08:05:47,289.33,6
08:05:48,289.0,1
08:05:50,289.0,4
08:05:52,292.0,2
08:05:55,293.0,10
08:06:00,292.0,7
08:06:06,292.0,4
08:06:07,292.0,3
08:06:12,292.0,4
08:06:13,292.0,8
08:06:15,292.0,4
08:06:21,293.2,5
08:06:23,292.2,5
08:06:24,290.0,1
08:06:25,290.0,3
08:06:26,288.25,4
08:06:27,288.0,2
08:06:28,288.67,6
08:06:29,290.0,2
08:06:30,293.33,3
08:06:35,293.0,1
08:06:37,295.0,4
08:06:38,295.0,7
08:06:40,291.0,3
08:06:42,291.0,6
08:06:44,290.0,2
08:06:46,290.0,3
08:06:48,291.0,1
08:06:50,291.0,5
08:06:52,290.0,1
08:06:54,288.8,5
08:06:56,290.0,3
08:06:57,288.0,3
08:07:00,289.0,3
08:07:01,292.0,1
08:07:02,294.2,5
08:07:03,294.0,1
08:07:05,297.0,1
08:07:06,295.2,5
08:07:07,293.0,5
08:07:10,288.5,2
08:07:12,289.0,3
08:07:15,294.0,5
08:07:16,294.0,2
08:07:19,296.0,3
08:07:20,293.0,4
08:07:21,292.5,4
08:07:22,290.67,3
08:07:25,289.5,2
08:07:26,287.8,5
08:07:30,288.0,5
08:07:31,289.0,3
08:07:33,283.0,5
08:07:34,284.0,3
08:07:37,285.71,7
08:07:38,283.5,2
08:07:39,287.43,7
08:07:41,293.0,5
08:07:45,292.0,1
08:07:46,288.0,1
08:07:47,285.6,5
08:07:48,284.29,7
08:07:50,286.0,2
08:07:53,287.0,1
08:07:57,287.25,8
08:08:00,286.0,4
08:08:01,280.0,1
08:08:05,279.0,2
08:08:06,283.64,11
08:08:08,288.67,3
08:08:09,286.0,3
08:08:12,286.0,6
08:08:13,286.0,4
08:08:15,291.0,2
08:08:17,289.0,4
08:08:19,286.0,1
08:08:21,289.67,6
08:08:23,288.0,2
08:08:24,287.0,1
08:08:25,288.0,2
08:08:29,290.0,5
08:08:30,288.0,4
08:08:31,287.0,2
08:08:33,290.67,3
08:08:37,284.0,3
08:08:40,287.0,2
08:08:42,287.0,2
08:08:46,281.0,1
08:08:47,282.0,3
08:08:48,282.5,2
08:08:54,283.33,6
08:08:58,285.0,2
08:09:00,285.75,4
08:09:02,286.0,2
08:09:03,289.6,5
08:09:04,288.75,4
08:09:08,280.5,4
08:09:10,280.6,5
08:09:12,283.0,3
08:09:13,284.0,8
08:09:14,286.25,8
08:09:20,281.0,2
08:09:22,281.0,3
08:09:23,285.0,5
08:09:25,286.14,7
08:09:26,282.0,2
08:09:32,287.0,1
08:09:33,288.0,3
08:09:34,290.67,3
08:09:35,283.2,5
08:09:37,287.0,1
08:09:39,289.33,3
08:09:43,293.0,2
08:09:44,293.0,2
08:09:45,290.0,4
08:09:46,289.2,10
08:09:48,289.0,1
08:09:49,290.71,7
08:09:51,287.8,5
08:09:54,290.0,4
08:09:55,290.0,1
08:09:56,295.0,1
08:09:58,295.14,7
08:10:01,290.8,5
08:10:03,291.0,1
08:10:06,294.0,2
08:10:07,297.0,2
08:10:09,294.0,11
08:10:10,295.0,3
08:10:15,298.33,3
08:10:19,298.0,2
08:10:21,298.0,1
08:10:23,298.0,1
08:10:26,296.33,6
08:10:27,293.5,4
08:10:29,292.0,1
08:10:30,291.0,3
08:10:33,290.0,1
08:10:34,290.0,4
08:10:39,294.2,5
08:10:45,290.0,5
08:10:47,289.0,5
08:10:48,288.0,6
08:10:49,287.0,3
08:10:51,287.0,2
08:10:57,290.0,1
08:10:59,284.0,1
08:11:00,290.75,4
08:11:01,291.33,3
08:11:03,292.0,1
08:11:04,292.25,4
08:11:06,293.0,2
08:11:08,297.0,1
08:11:09,297.0,3
08:11:10,297.0,2
08:11:12,292.0,1
08:11:14,293.0,8
08:11:18,293.0,1
08:11:21,291.0,7
08:11:22,291.0,1
08:11:23,291.0,2
08:11:25,290.25,8
08:11:26,295.0,2
08:11:31,298.0,1
08:11:35,297.0,1
08:11:36,294.0,1
08:11:37,290.0,5
08:11:38,286.0,5
08:11:39,289.0,2
08:11:40,290.0,2
08:11:41,294.0,1
08:11:42,293.0,3
08:11:48,296.0,9
08:11:51,292.0,3
08:11:53,295.0,1
08:11:54,295.0,5
08:11:59,291.67,3
08:12:01,291.0,4
08:12:03,288.38,8
08:12:06,287.44,9
08:12:10,298.0,3
08:12:11,298.0,1
08:12:14,295.0,2
08:12:16,294.0,3
08:12:17,293.0,3
08:12:20,298.0,1
08:12:21,293.6,5
08:12:22,292.0,1
08:12:23,292.0,2
08:12:26,291.4,5
08:12:28,294.0,1
08:12:29,291.0,3
08:12:30,291.8,5
08:12:34,291.0,2
08:12:38,298.0,2
08:12:41,298.0,1
08:12:44,291.83,6
08:12:45,294.0,4
08:12:46,295.0,2
08:12:47,294.0,3
08:12:51,293.0,3
08:12:53,291.0,5
08:12:55,291.0,2
08:12:56,292.0,4
08:13:01,300.0,1
08:13:04,301.0,4
08:13:09,299.0,5
08:13:12,298.5,2
08:13:14,293.5,4
08:13:15,292.0,1
08:13:18,291.67,3
08:13:19,287.0,2
08:13:22,286.25,8
08:13:28,296.0,1
08:13:30,300.0,1
08:13:31,299.0,1
