Trade_time,Weighted_Avg_Price,Trade_Volume
07:39:54,136.0,5
07:39:58,138.6,5
07:39:59,143.0,1
07:40:00,144.0,4
07:40:02,145.0,1
07:40:04,145.0,1
07:40:08,145.0,1
07:40:09,145.0,2
07:40:10,143.2,5
07:40:14,142.0,6
07:40:17,143.0,5
07:40:18,144.0,3
07:40:19,144.0,1
07:40:20,144.0,2
07:40:21,143.75,4
07:40:23,143.0,4
07:40:25,143.0,1
07:40:28,146.0,2
07:40:29,143.0,3
07:40:31,143.0,3
07:40:32,141.0,1
07:40:34,142.0,2
07:40:39,142.0,5
07:40:40,142.0,4
07:40:41,141.57,7
07:40:44,139.0,3
07:40:45,138.0,5
07:40:46,138.0,4
07:40:48,141.0,1
07:40:49,142.0,3
07:40:50,142.0,2
07:40:51,145.0,1
07:40:53,143.0,1
07:40:54,142.0,1
07:40:57,143.0,2
07:41:00,144.0,4
07:41:02,146.0,4
07:41:03,145.0,1
07:41:07,142.4,5
07:41:08,142.0,1
07:41:09,143.4,5
07:41:13,146.0,2
07:41:21,142.33,3
07:41:23,142.4,5
07:41:24,141.0,2
07:41:25,142.75,8
07:41:27,141.0,5
07:41:28,141.0,1
07:41:29,139.33,3
07:41:34,141.0,5
07:41:36,142.33,3
07:41:37,141.33,3
07:41:42,141.0,1
07:41:46,142.0,2
07:41:47,139.0,1
07:41:49,137.0,6
07:41:53,137.0,1
07:41:55,141.0,6
07:41:56,139.5,4
07:41:57,143.0,4
07:42:04,146.0,3
07:42:07,143.4,5
07:42:09,145.0,3
07:42:13,142.0,5
07:42:14,141.67,9
07:42:16,143.67,6
07:42:18,141.0,2
07:42:21,137.0,5
07:42:23,137.0,5
07:42:27,139.86,7
07:42:34,141.0,3
07:42:35,135.0,4
07:42:37,135.4,5
07:42:38,134.67,3
07:42:39,136.0,1
07:42:41,138.0,12
07:42:45,130.86,7
07:42:46,127.0,4
07:42:51,143.75,4
07:42:52,143.0,1
07:42:54,143.0,1
07:42:55,143.0,2
07:42:57,145.0,2
07:43:01,143.1,10
07:43:02,139.0,5
07:43:03,137.0,1
07:43:04,137.0,4
07:43:06,143.0,3
07:43:07,143.0,2
07:43:08,143.0,1
07:43:12,140.0,1
07:43:13,140.0,3
07:43:18,140.0,1
07:43:19,140.0,11
07:43:21,142.0,2
07:43:22,142.0,6
07:43:23,144.0,4
07:43:26,143.0,4
07:43:27,138.43,7
07:43:28,137.0,4
07:43:37,141.5,4
07:43:38,141.0,5
07:43:40,140.0,2
07:43:42,140.0,3
07:43:43,140.33,6
07:43:44,141.0,3
07:43:45,139.0,3
07:43:46,139.0,1
07:43:48,138.0,1
07:43:50,140.88,8
07:43:52,138.2,5
07:43:53,141.0,4
07:43:58,142.0,4
07:43:59,140.78,9
07:44:00,140.0,4
07:44:01,140.0,3
07:44:02,139.0,2
07:44:04,140.0,1
07:44:07,142.62,8
07:44:09,141.0,3
07:44:12,139.33,3
07:44:13,139.0,1
07:44:21,144.0,3
07:44:22,143.0,2
07:44:23,143.2,5
07:44:24,143.0,2
07:44:26,141.67,6
07:44:27,141.0,1
07:44:28,141.0,2
07:44:29,141.0,3
07:44:30,138.0,1
07:44:31,138.0,1
07:44:32,137.0,7
07:44:35,138.6,5
07:44:37,144.0,3
07:44:38,144.0,3
07:44:41,141.2,5
07:44:42,141.0,3
07:44:43,141.0,1
07:44:45,142.0,3
07:44:50,142.0,6
07:44:52,143.0,5
07:44:54,144.0,2
07:44:57,139.36,11
07:45:00,137.67,3
07:45:02,141.0,1
07:45:03,143.0,2
07:45:06,143.0,1
07:45:08,142.5,2
07:45:09,142.0,3
07:45:11,141.33,3
07:45:13,138.0,3
07:45:14,137.0,9
07:45:17,139.0,1
07:45:21,144.6,5
07:45:24,140.5,2
07:45:25,138.5,2
07:45:27,137.0,1
07:45:29,144.0,3
07:45:30,145.0,4
07:45:32,142.25,4
07:45:33,141.0,1
07:45:34,137.0,1
07:45:35,137.0,2
07:45:36,137.0,1
07:45:37,141.0,4
07:45:38,143.5,2
07:45:42,142.0,3
07:45:43,142.67,3
07:45:48,140.5,2
07:45:49,137.67,3
07:45:50,136.5,4
07:45:51,138.0,3
07:45:52,139.6,5
07:45:54,137.2,10
07:45:57,135.0,4
07:45:58,134.67,6
07:46:00,136.0,2
07:46:05,143.0,4
07:46:12,146.0,1
07:46:13,143.6,5
07:46:16,145.0,1
07:46:18,144.33,3
07:46:20,142.0,9
07:46:21,139.8,5
07:46:22,139.8,5
07:46:25,142.0,5
07:46:26,142.0,6
07:46:31,138.0,2
07:46:33,139.0,5
07:46:35,137.17,6
07:46:36,137.0,4
07:46:38,138.0,2
07:46:41,141.86,7
07:46:42,142.0,3
07:46:43,141.67,3
07:46:45,142.0,2
07:46:47,140.5,2
07:46:49,144.0,4
07:46:50,140.57,7
07:46:52,143.2,5
07:46:54,143.0,2
07:46:58,145.0,2
07:47:02,143.0,3
07:47:03,143.0,3
07:47:07,145.0,2
07:47:08,141.08,13
07:47:09,137.33,3
07:47:10,137.0,1
07:47:11,137.25,4
07:47:14,131.0,2
07:47:15,143.0,1
07:47:16,143.0,1
07:47:20,143.0,2
07:47:23,143.0,7
07:47:24,143.0,1
07:47:25,141.4,5
07:47:27,142.0,1
07:47:28,141.0,3
07:47:29,143.2,5
07:47:31,141.0,2
07:47:32,141.0,1
07:47:34,140.0,3
07:47:39,143.0,2
07:47:40,143.5,2
07:47:41,144.0,3
07:47:43,143.0,3
07:47:45,143.0,4
07:47:46,143.0,1
07:47:50,141.5,4
07:47:51,139.62,8
07:47:55,142.0,2
07:47:56,142.0,1
07:48:00,145.0,2
07:48:01,143.0,5
07:48:02,140.5,2
07:48:03,139.12,8
07:48:05,138.0,5
07:48:08,141.0,2
07:48:12,141.0,3
07:48:13,141.0,3
07:48:14,141.0,7
07:48:15,142.0,1
07:48:16,139.75,4
07:48:18,140.0,3
07:48:20,142.0,6
07:48:21,141.33,3
07:48:23,141.0,2
07:48:27,144.0,4
07:48:30,141.57,7
07:48:32,147.0,3
07:48:33,147.0,4
07:48:34,147.0,3
07:48:37,143.0,3
07:48:39,143.0,1
07:48:41,143.0,1
07:48:44,143.0,2
07:48:47,142.0,4
07:48:48,142.0,1
07:48:49,142.0,1
07:48:51,144.0,1
07:48:52,144.0,5
07:48:53,144.0,4
07:48:54,146.0,4
07:48:55,144.0,5
07:48:57,143.0,4
07:49:02,144.28,18
07:49:03,143.0,4
07:49:04,141.2,5
07:49:05,138.8,5
07:49:06,138.0,1
07:49:09,141.0,3
07:49:10,137.0,5
07:49:17,143.0,6
07:49:19,142.2,5
07:49:22,146.0,2
07:49:24,144.5,4
07:49:25,142.0,4
07:49:27,141.1,10
07:49:28,138.4,5
07:49:29,137.0,1
07:49:30,139.0,4
07:49:32,141.0,3
07:49:33,141.0,3
07:49:37,143.0,2
07:49:42,146.0,2
07:49:44,145.6,5
07:49:49,146.0,2
07:49:50,145.2,5
07:49:51,145.0,4
07:49:52,144.0,2
07:49:53,143.0,2
07:49:54,142.75,4
07:49:58,142.86,7
07:50:00,143.0,4
07:50:01,142.33,9
07:50:02,141.0,2
07:50:06,140.33,3
07:50:08,143.0,1
07:50:12,141.5,2
07:50:14,138.5,4
07:50:16,138.0,5
07:50:18,139.33,6
07:50:24,142.17,6
07:50:26,144.0,5
07:50:29,143.0,4
07:50:30,145.0,1
07:50:31,142.33,3
07:50:32,142.0,4
07:50:33,138.29,7
07:50:34,137.0,6
07:50:36,134.25,8
07:50:41,139.0,9
07:50:48,143.89,9
07:50:50,143.0,4
07:50:51,143.0,4
07:50:54,145.43,7
07:50:55,142.0,3
07:50:58,141.75,4
07:50:59,140.0,2
07:51:01,140.0,1
07:51:02,139.0,1
07:51:03,139.0,6
07:51:04,138.5,6
07:51:09,142.8,5
07:51:11,142.0,1
07:51:13,143.0,3
07:51:14,144.5,2
07:51:15,138.25,4
07:51:17,138.0,1
07:51:18,138.0,4
07:51:25,145.0,5
07:51:28,143.2,5
07:51:30,139.25,4
07:51:39,145.0,2
07:51:41,145.0,2
07:51:42,141.5,8
07:51:44,138.25,8
07:51:45,138.18,11
07:51:47,138.0,1
07:51:49,140.33,3
07:51:53,139.0,6
07:51:57,145.0,2
07:51:58,142.25,4
07:51:59,137.0,4
07:52:01,137.0,5
07:52:02,141.0,1
07:52:03,141.0,8
07:52:04,138.0,3
07:52:05,138.0,3
07:52:06,138.0,2
07:52:08,143.33,3
07:52:11,130.0,3
07:52:13,131.2,5
07:52:15,132.0,1
07:52:16,133.0,3
07:52:17,136.0,1
07:52:18,131.17,6
07:52:19,130.0,2
07:52:21,140.5,2
07:52:22,139.25,4
07:52:26,138.8,5
07:52:29,143.0,2
07:52:30,142.6,5
07:52:31,143.0,3
07:52:32,146.0,2
07:52:33,146.0,2
07:52:35,146.0,8
07:52:37,141.67,6
07:52:38,137.6,5
07:52:40,139.0,1
07:52:42,137.0,4
07:52:46,142.0,3
07:52:47,142.0,1
07:52:53,145.0,1
07:52:56,144.33,6
07:52:57,144.0,5
07:52:59,144.5,4
07:53:01,143.0,2
07:53:02,143.0,3
07:53:03,143.0,3
07:53:04,140.5,4
07:53:05,138.0,4
07:53:06,137.44,9
07:53:09,143.0,6
07:53:14,145.6,5
07:53:15,145.0,1
07:53:16,142.6,5
07:53:17,141.0,3
07:53:20,138.2,5
07:53:22,143.0,3
07:53:26,142.0,1
07:53:30,142.0,1
07:53:31,142.0,2
07:53:32,141.33,3
07:53:33,138.5,6
07:53:34,138.17,6
07:53:35,138.2,5
07:53:37,137.33,3
07:53:38,136.29,7
07:53:42,139.8,5
07:53:44,143.0,5
07:53:47,143.33,3
07:53:50,145.0,2
07:53:53,141.0,7
07:53:54,140.0,2
07:53:55,138.71,7
07:53:57,137.0,3
07:53:59,141.33,3
07:54:00,140.0,4
07:54:02,139.5,4
07:54:03,145.0,1
07:54:05,138.0,2
07:54:06,138.2,5
07:54:07,137.0,4
07:54:11,142.0,3
07:54:16,146.0,4
07:54:18,145.0,8
07:54:19,145.0,2
07:54:20,141.8,5
07:54:21,142.0,1
07:54:23,141.0,6
07:54:25,141.0,3
07:54:26,141.4,5
07:54:30,137.0,4
07:54:32,143.0,5
07:54:33,140.5,2
07:54:38,146.0,1
07:54:39,146.0,1
07:54:43,146.0,1
07:54:44,143.5,6
07:54:45,142.17,6
07:54:47,140.88,8
07:54:48,144.0,1
07:54:50,144.0,1
07:54:51,137.0,3
07:54:52,137.0,5
07:54:53,137.0,3
07:54:54,139.71,7
07:54:55,135.4,5
07:54:56,134.2,5
07:55:03,144.5,2
07:55:07,143.33,3
07:55:08,138.2,5
07:55:10,134.0,1
07:55:11,137.0,5
07:55:13,142.0,5
07:55:15,137.0,4
07:55:16,137.25,4
07:55:19,137.0,3
07:55:21,138.0,3
07:55:23,136.0,4
07:55:24,130.0,2
07:55:25,135.4,5
07:55:26,137.0,2
07:55:27,134.75,8
07:55:29,143.0,2
07:55:33,144.0,4
07:55:34,143.75,4
07:55:35,142.0,2
07:55:43,146.0,1
07:55:44,144.25,8
07:55:45,142.89,9
07:55:46,142.0,1
07:55:47,141.0,2
07:55:49,141.0,1
07:55:51,139.0,3
07:55:54,139.0,4
07:55:57,141.6,5
07:55:59,144.0,1
07:56:00,141.33,3
07:56:01,138.0,1
07:56:02,137.0,3
07:56:03,137.0,6
07:56:04,138.0,2
07:56:06,141.0,5
07:56:11,143.0,5
07:56:16,143.0,2
07:56:19,143.5,2
07:56:21,141.75,4
07:56:22,141.0,3
07:56:23,140.0,2
07:56:25,139.0,10
07:56:27,139.0,4
07:56:28,139.0,3
07:56:29,137.0,6
07:56:30,137.1,10
07:56:32,137.71,7
07:56:35,136.0,5
07:56:38,135.0,5
07:56:40,131.0,3
07:56:49,143.0,2
07:56:51,143.0,4
07:56:53,143.0,4
07:56:55,143.0,3
07:56:57,142.4,5
07:56:59,143.0,4
07:57:00,143.0,2
07:57:01,138.0,1
07:57:03,138.0,2
07:57:04,139.17,6
07:57:05,137.25,4
07:57:08,142.0,1
07:57:09,144.5,2
07:57:11,140.5,4
07:57:12,141.0,3
07:57:14,139.12,8
07:57:15,138.0,3
07:57:16,138.78,9
07:57:23,138.0,4
07:57:25,144.5,2
07:57:27,143.0,1
07:57:28,142.71,7
07:57:32,142.5,2
07:57:33,142.0,4
07:57:36,145.29,7
07:57:37,145.0,4
07:57:43,145.0,1
07:57:44,142.64,11
07:57:46,140.0,2
07:57:47,142.0,6
07:57:50,143.0,4
07:57:53,137.67,6
07:57:57,137.5,6
07:58:00,141.0,2
07:58:02,143.6,5
07:58:04,145.0,3
07:58:06,143.0,5
07:58:07,143.0,1
07:58:08,143.0,1
07:58:10,143.0,2
07:58:12,142.0,2
07:58:14,142.0,2
07:58:16,143.0,2
07:58:17,143.25,4
07:58:23,146.0,8
07:58:24,143.6,5
07:58:25,143.0,3
07:58:27,141.2,5
07:58:29,141.0,1
07:58:31,142.0,1
07:58:34,140.67,3
07:58:38,145.0,1
07:58:39,144.0,3
07:58:40,140.0,2
07:58:42,141.62,8
07:58:44,143.0,1
07:58:45,143.0,2
07:58:46,144.0,1
07:58:48,144.0,4
07:58:53,140.6,5
07:58:55,139.0,4
07:58:57,137.8,5
07:58:59,138.1,10
07:59:00,137.75,4
07:59:01,137.0,3
07:59:04,140.0,5
07:59:08,144.25,4
07:59:11,137.5,4
07:59:13,137.0,2
07:59:15,141.0,2
07:59:20,143.0,5
07:59:23,143.2,10
07:59:25,141.67,6
07:59:26,139.0,2
07:59:27,138.0,4
07:59:28,139.0,4
07:59:29,139.5,4
07:59:30,137.0,3
07:59:35,144.0,2
07:59:41,141.83,6
07:59:42,137.6,5
07:59:45,137.0,3
07:59:46,143.0,2
07:59:47,138.0,4
07:59:48,137.0,6
07:59:49,137.0,3
07:59:51,138.33,6
07:59:52,137.0,2
07:59:53,137.0,5
07:59:54,137.0,4
07:59:55,141.0,1
07:59:56,139.0,2
08:00:01,142.25,4
08:00:05,145.0,1
08:00:08,146.0,2
08:00:09,142.0,1
08:00:10,138.0,8
08:00:11,137.1,10
08:00:12,137.0,1
08:00:13,143.0,2
08:00:20,139.33,3
08:00:21,137.0,4
08:00:22,138.67,9
08:00:25,146.0,2
08:00:26,144.0,2
08:00:27,144.0,5
08:00:28,145.0,3
08:00:31,142.2,5
08:00:33,142.0,4
08:00:37,143.0,1
08:00:40,144.33,3
08:00:41,143.0,2
08:00:42,141.0,4
08:00:45,139.0,1
08:00:46,140.0,3
08:00:48,137.33,9
08:00:52,143.0,4
08:00:58,143.1,10
08:00:59,141.5,8
08:01:02,139.0,6
08:01:03,141.0,2
08:01:06,141.2,5
08:01:08,141.0,3
08:01:10,141.0,1
08:01:11,141.0,1
08:01:17,143.0,2
08:01:19,141.0,3
08:01:21,141.0,6
08:01:22,141.8,5
08:01:23,144.0,4
08:01:24,145.0,3
08:01:27,139.0,5
08:01:28,137.0,6
08:01:31,138.0,2
08:01:32,137.0,1
08:01:34,141.0,5
08:01:35,139.0,2
08:01:39,141.8,5
08:01:42,146.0,10
08:01:44,139.57,7
08:01:45,142.0,2
08:01:47,136.9,10
08:01:48,143.5,2
08:01:49,142.25,4
08:01:53,140.86,7
08:01:58,143.8,5
08:02:01,143.0,9
08:02:06,138.5,4
08:02:10,137.0,1
08:02:13,143.0,1
08:02:14,142.0,1
08:02:18,143.0,3
08:02:20,139.0,7
08:02:22,139.73,11
08:02:23,137.0,2
08:02:24,137.0,2
08:02:25,136.4,5
08:02:31,145.0,1
08:02:33,143.0,3
08:02:35,141.0,5
08:02:37,137.0,1
08:02:38,142.0,3
08:02:39,143.0,4
08:02:40,144.0,1
08:02:42,142.0,1
08:02:44,137.6,5
08:02:46,137.89,9
08:02:48,140.0,1
08:02:49,140.0,5
08:02:55,146.0,1
08:02:57,142.0,5
08:02:58,142.0,4
08:02:59,143.0,5
08:03:00,143.0,4
08:03:01,142.0,1
08:03:02,142.0,2
08:03:04,143.0,5
08:03:05,140.5,4
08:03:06,141.0,2
08:03:10,143.0,1
08:03:15,140.6,5
08:03:17,143.0,3
08:03:18,139.0,5
08:03:19,143.0,2
08:03:21,142.0,2
08:03:25,143.75,8
08:03:26,143.0,3
08:03:29,145.0,6
08:03:30,145.0,6
08:03:32,143.0,6
08:03:34,139.0,5
08:03:36,141.0,2
08:03:38,137.0,2
08:03:39,137.0,1
08:03:41,137.0,4
08:03:43,140.0,10
08:03:49,145.0,3
08:03:50,140.5,4
08:03:51,143.0,1
08:03:52,136.5,4
08:03:53,136.0,2
08:03:55,139.75,4
08:03:59,138.17,12
08:04:00,141.0,1
08:04:03,137.0,6
08:04:04,138.0,2
08:04:10,146.0,1
08:04:14,145.0,1
08:04:15,142.8,5
08:04:16,142.0,3
08:04:17,142.0,1
08:04:19,141.75,4
08:04:24,141.0,2
08:04:25,141.4,5
08:04:27,142.0,6
08:04:28,141.43,7
08:04:30,140.0,3
08:04:31,137.38,16
08:04:35,140.0,2
08:04:38,137.0,1
08:04:42,143.4,5
08:04:43,142.17,6
08:04:47,142.0,2
08:04:48,140.33,6
08:04:49,138.0,5
08:04:51,138.0,3
08:04:52,140.0,2
08:04:54,140.0,5
08:04:58,142.25,4
08:04:59,140.0,5
08:05:01,142.4,5
08:05:03,139.0,4
08:05:06,139.0,6
08:05:07,141.25,4
08:05:09,141.0,12
08:05:10,139.0,2
08:05:11,141.0,4
08:05:12,141.0,3
08:05:17,141.2,5
08:05:20,137.0,2
08:05:21,136.14,7
08:05:22,137.0,1
08:05:27,145.33,3
08:05:29,145.62,8
08:05:36,143.5,4
08:05:40,142.0,5
08:05:42,141.0,3
08:05:43,141.0,1
08:05:44,137.91,11
08:05:45,137.0,3
08:05:46,136.33,3
08:05:47,137.0,4
08:05:53,143.0,4
08:05:55,140.75,8
08:05:56,138.0,2
08:05:58,136.0,4
08:06:00,137.0,1
08:06:01,136.33,3
08:06:02,136.0,5
08:06:06,137.2,5
08:06:07,138.0,2
08:06:08,138.0,2
08:06:09,139.0,5
08:06:10,137.4,5
08:06:11,136.5,2
08:06:13,127.0,2
08:06:15,133.0,5
08:06:16,135.0,2
08:06:17,135.0,1
08:06:18,137.0,3
08:06:19,132.17,6
08:06:21,140.0,5
08:06:23,145.0,1
08:06:26,141.2,5
08:06:30,140.4,5
08:06:37,146.0,5
08:06:40,146.0,1
08:06:41,142.75,8
08:06:43,141.0,2
08:06:44,141.0,8
08:06:45,139.33,6
08:06:46,137.4,5
08:06:50,139.0,2
08:06:52,137.0,4
08:06:56,145.75,4
08:06:57,144.0,4
08:06:59,144.0,1
08:07:01,145.0,1
08:07:05,143.5,4
08:07:06,143.0,4
08:07:07,142.0,7
08:07:08,142.0,6
08:07:10,141.33,3
08:07:11,141.0,9
08:07:16,142.2,5
08:07:18,137.67,9
08:07:19,140.0,2
08:07:22,144.0,3
08:07:27,145.33,3
08:07:28,145.0,2
08:07:31,143.4,5
08:07:32,144.33,6
08:07:35,142.0,3
08:07:36,142.0,2
08:07:38,139.0,5
08:07:40,137.67,3
08:07:41,127.0,1
08:07:42,134.0,4
08:07:47,145.0,3
08:07:48,143.67,3
08:07:49,142.25,4
08:07:54,143.4,5
08:07:59,140.14,7
08:08:00,137.0,2
08:08:01,137.0,5
08:08:02,138.0,6
08:08:03,137.0,3
08:08:04,137.0,2
08:08:05,138.0,3
08:08:06,138.0,2
08:08:09,142.0,2
08:08:14,144.25,4
08:08:15,143.0,1
08:08:17,143.0,1
08:08:18,143.0,2
08:08:19,143.0,2
08:08:24,144.0,1
08:08:26,141.75,8
08:08:29,140.0,6
08:08:30,140.0,1
08:08:31,139.4,5
08:08:33,137.0,3
08:08:36,137.0,5
08:08:37,137.0,3
08:08:41,133.4,5
08:08:42,139.0,2
08:08:46,143.0,3
08:08:47,143.0,1
08:08:48,143.0,3
08:08:52,143.4,5
08:08:53,145.25,4
08:08:55,146.0,1
08:08:57,143.0,3
08:09:01,141.5,4
08:09:02,140.0,1
08:09:03,140.0,5
08:09:04,140.0,3
08:09:05,140.0,1
08:09:06,143.0,1
08:09:07,143.0,1
08:09:08,143.0,3
08:09:09,143.0,2
08:09:10,139.0,5
08:09:15,142.5,2
08:09:16,141.33,6
08:09:17,141.0,1
08:09:19,140.22,9
08:09:20,138.0,4
08:09:25,145.2,5
08:09:27,142.0,1
08:09:30,144.0,3
08:09:31,144.0,2
08:09:32,142.0,4
08:09:37,141.0,1
08:09:39,141.0,3
08:09:40,142.0,1
08:09:43,144.0,2
08:09:45,143.5,4
08:09:46,142.0,5
08:09:51,147.0,3
08:09:52,143.0,3
08:09:54,141.0,2
08:09:55,142.0,3
08:09:56,141.33,3
08:09:57,139.33,3
08:09:58,145.0,3
08:09:59,140.25,4
08:10:02,144.0,3
08:10:04,144.0,3
08:10:06,142.0,3
08:10:07,139.0,5
