Trade_time,Weighted_Avg_Price,Trade_Volume
07:34:59,270.25,8
07:35:02,267.0,3
07:35:04,268.29,7
07:35:06,267.67,3
07:35:10,268.29,7
07:35:12,270.33,6
07:35:14,273.0,2
07:35:15,272.0,1
07:35:20,272.0,3
07:35:21,273.75,4
07:35:22,276.17,6
07:35:25,278.0,1
07:35:27,282.0,1
07:35:28,281.43,7
07:35:30,278.0,3
07:35:31,280.33,3
07:35:34,280.0,1
07:35:35,279.0,5
07:35:36,278.6,5
07:35:41,275.6,5
07:35:43,275.0,5
07:35:44,283.0,4
07:35:45,283.0,1
07:35:48,283.75,4
07:35:50,283.0,3
07:35:52,282.75,4
07:35:53,282.0,2
07:35:56,282.0,5
07:35:57,281.43,7
07:35:58,281.0,4
07:36:05,280.0,3
07:36:11,282.0,5
07:36:12,282.0,1
07:36:13,280.25,4
07:36:14,275.56,9
07:36:15,275.0,1
07:36:16,271.0,2
07:36:17,274.86,7
07:36:19,284.5,2
07:36:21,282.0,2
07:36:23,283.0,1
07:36:24,282.0,4
07:36:25,282.0,3
07:36:26,276.0,1
07:36:28,273.0,5
07:36:29,276.75,4
07:36:33,277.0,2
07:36:35,283.6,5
07:36:39,281.0,4
07:36:40,280.4,5
07:36:41,282.2,5
07:36:42,280.0,6
07:36:44,280.5,2
07:36:45,279.67,3
07:36:46,279.0,1
07:36:47,277.0,2
07:36:48,276.0,3
07:36:50,277.0,2
07:36:53,285.0,2
07:36:55,284.67,6
07:36:57,283.0,2
07:37:01,278.0,4
07:37:07,276.4,5
07:37:09,285.0,3
07:37:10,282.33,3
07:37:11,278.71,7
07:37:12,277.0,6
07:37:13,277.0,2
07:37:14,277.0,3
07:37:17,274.75,4
07:37:21,274.4,5
07:37:23,276.67,6
07:37:26,281.5,2
07:37:28,284.0,3
07:37:30,284.5,4
07:37:32,284.0,3
07:37:34,284.0,1
07:37:39,282.75,4
07:37:41,281.67,6
07:37:45,276.89,9
07:37:46,272.6,5
07:37:52,283.0,4
07:37:54,283.0,1
07:37:56,282.0,3
07:37:57,282.0,2
07:37:58,283.0,4
07:38:00,283.0,1
07:38:02,285.0,2
07:38:03,283.5,4
07:38:06,282.0,5
07:38:08,282.0,3
07:38:10,282.0,1
07:38:18,285.0,1
07:38:19,284.83,6
07:38:21,283.17,6
07:38:22,282.0,2
07:38:30,284.0,2
07:38:31,282.4,5
07:38:32,282.0,1
07:38:33,281.0,5
07:38:35,276.4,5
07:38:36,281.25,4
07:38:37,278.6,5
07:38:41,271.0,1
07:38:43,270.0,1
07:38:44,272.5,2
07:38:49,271.0,1
07:38:51,271.14,7
07:38:53,276.0,2
07:38:54,277.2,5
07:38:56,271.6,5
07:38:59,274.0,1
07:39:01,276.0,7
07:39:02,276.2,5
07:39:04,283.0,1
07:39:06,283.0,4
07:39:07,283.0,2
07:39:10,283.0,2
07:39:12,283.0,7
07:39:14,282.0,1
07:39:15,282.0,2
07:39:19,284.0,3
07:39:20,284.0,2
07:39:21,284.0,6
07:39:22,284.0,5
07:39:23,282.4,5
07:39:28,283.0,4
07:39:30,282.0,3
07:39:31,282.0,1
07:39:32,281.0,3
07:39:33,282.0,2
07:39:34,278.0,3
07:39:36,278.0,1
07:39:37,275.0,1
07:39:40,276.0,2
07:39:41,276.8,5
07:39:42,275.0,1
07:39:44,282.0,1
07:39:46,282.0,4
07:39:49,282.17,6
07:39:51,282.0,1
07:39:52,280.4,5
07:39:55,280.0,3
07:40:00,280.25,4
07:40:01,278.0,3
07:40:02,280.5,4
07:40:08,282.0,2
07:40:09,283.0,3
07:40:10,283.0,4
07:40:11,282.33,3
07:40:16,282.0,8
07:40:17,282.0,3
07:40:18,282.0,3
07:40:20,282.0,4
07:40:21,282.0,1
07:40:23,281.67,3
07:40:29,282.2,5
07:40:33,281.0,1
07:40:34,282.2,10
07:40:37,283.0,1
07:40:38,281.0,3
07:40:42,281.0,2
07:40:43,283.0,1
07:40:44,283.0,5
07:40:45,282.0,2
07:40:47,281.25,4
07:40:49,278.0,1
07:40:50,278.0,2
07:40:51,278.0,4
07:40:53,277.29,7
07:40:54,273.0,3
07:40:56,273.0,3
07:41:00,275.0,2
07:41:01,274.0,2
07:41:02,277.29,7
07:41:03,283.0,3
07:41:05,269.33,3
07:41:08,275.2,5
07:41:10,273.0,2
07:41:12,270.67,6
07:41:14,269.0,1
07:41:18,269.0,1
07:41:19,270.5,4
07:41:21,276.0,5
07:41:22,278.4,5
07:41:24,283.0,5
07:41:30,282.67,6
07:41:35,280.4,5
07:41:37,275.0,6
07:41:38,277.0,3
07:41:40,275.57,7
07:41:41,275.0,2
07:41:42,273.0,1
07:41:43,269.0,2
07:41:45,278.6,5
07:41:46,278.0,3
07:41:49,275.8,5
07:41:50,271.0,2
07:41:51,266.0,1
07:41:52,266.0,1
07:41:58,266.67,6
07:42:01,268.0,1
07:42:04,267.0,1
07:42:05,267.0,2
07:42:11,267.2,5
07:42:12,268.5,2
07:42:13,271.5,8
07:42:14,272.6,5
07:42:16,279.0,1
07:42:17,280.0,5
07:42:18,280.0,1
07:42:20,278.0,2
07:42:21,281.0,4
07:42:22,282.0,1
07:42:25,283.0,7
07:42:26,283.0,4
07:42:27,280.0,2
07:42:29,281.0,1
07:42:32,283.0,4
07:42:33,278.0,4
07:42:35,275.0,8
07:42:42,281.29,7
07:42:46,282.1,10
07:42:47,284.0,1
07:42:48,282.0,1
07:42:49,283.0,2
07:42:55,282.5,4
07:42:57,278.6,5
07:42:58,274.6,5
07:43:03,283.33,3
07:43:08,277.25,8
07:43:10,283.0,1
07:43:11,283.0,3
07:43:12,281.0,6
07:43:13,278.0,1
07:43:14,278.0,3
07:43:16,279.5,6
07:43:18,275.0,7
07:43:21,271.0,4
07:43:22,275.0,5
07:43:26,274.0,5
07:43:30,276.6,5
07:43:31,283.0,1
07:43:34,276.25,4
07:43:37,282.0,1
07:43:38,276.5,4
07:43:40,281.0,7
07:43:42,276.83,12
07:43:47,276.0,4
07:43:50,272.5,2
07:43:51,282.0,1
07:43:52,274.0,9
07:43:54,274.0,1
07:43:58,281.0,3
07:44:00,281.5,4
07:44:01,280.0,3
07:44:02,281.0,8
07:44:03,280.0,5
07:44:04,276.4,5
07:44:06,278.0,3
07:44:07,278.0,3
07:44:11,275.0,1
07:44:13,280.4,5
07:44:14,278.27,11
07:44:15,276.0,3
07:44:21,284.0,2
07:44:22,283.0,2
07:44:23,283.0,6
07:44:24,283.0,3
07:44:26,279.5,2
07:44:28,274.4,5
07:44:32,273.0,2
07:44:34,276.0,2
07:44:35,277.0,5
07:44:39,284.0,1
07:44:42,285.0,1
07:44:43,285.0,3
07:44:44,284.25,4
07:44:45,284.0,1
07:44:46,283.0,6
07:44:47,281.0,6
07:44:49,279.0,1
07:44:51,281.0,1
07:44:52,281.0,3
07:44:54,283.0,2
07:44:59,284.0,2
07:45:02,283.0,3
07:45:05,283.0,3
07:45:06,283.0,4
07:45:09,281.4,5
07:45:11,279.0,3
07:45:14,284.0,3
07:45:16,283.25,4
07:45:17,283.0,3
07:45:18,277.33,3
07:45:22,283.0,1
07:45:23,281.6,5
07:45:24,276.0,5
07:45:25,277.0,3
07:45:27,277.0,1
07:45:28,274.5,4
07:45:29,270.5,2
07:45:32,272.0,2
07:45:33,272.0,1
07:45:35,272.0,1
07:45:37,269.0,1
07:45:38,270.0,3
07:45:40,280.0,2
07:45:42,280.0,3
07:45:44,282.0,2
07:45:46,281.17,6
07:45:52,282.0,2
07:45:53,283.0,3
07:45:54,284.0,2
07:45:56,282.0,5
07:46:00,282.0,5
07:46:01,279.22,9
07:46:03,279.17,6
07:46:05,275.67,3
07:46:08,284.0,4
07:46:14,283.2,5
07:46:15,283.67,3
07:46:18,283.0,5
07:46:19,283.0,4
07:46:20,283.0,3
07:46:21,282.5,2
07:46:22,282.0,2
07:46:23,281.0,2
07:46:25,279.0,3
07:46:27,278.0,3
07:46:28,280.4,5
07:46:29,278.0,1
07:46:31,275.4,5
07:46:32,275.2,5
07:46:36,282.0,1
07:46:37,284.0,1
07:46:38,283.0,1
07:46:40,283.0,4
07:46:41,281.0,1
07:46:42,275.0,5
07:46:45,274.25,4
07:46:49,281.0,2
07:46:50,281.0,3
07:46:52,283.0,2
07:46:53,281.0,2
07:46:58,281.22,9
07:47:01,281.0,3
07:47:02,283.0,2
07:47:03,281.4,5
07:47:06,278.0,1
07:47:07,275.2,5
07:47:08,276.33,3
07:47:09,275.5,2
07:47:10,276.0,4
07:47:12,279.0,4
07:47:14,281.0,1
07:47:15,282.0,1
07:47:16,282.0,3
07:47:21,282.0,1
07:47:28,282.0,4
07:47:33,282.25,4
07:47:34,281.8,10
07:47:35,270.57,7
07:47:36,267.0,1
07:47:37,267.0,5
07:47:42,280.0,1
07:47:44,275.0,3
07:47:45,274.67,3
07:47:46,273.0,2
07:47:50,280.33,3
07:47:54,282.0,1
07:47:55,280.29,14
07:47:56,275.67,3
07:48:02,280.0,1
07:48:03,272.6,5
07:48:04,272.0,1
07:48:05,272.0,4
07:48:08,277.57,7
07:48:10,277.0,2
07:48:12,283.0,3
07:48:13,277.4,5
07:48:15,283.0,5
07:48:17,279.0,7
07:48:20,276.0,2
07:48:22,275.0,2
07:48:24,275.6,10
07:48:25,275.0,2
07:48:28,275.0,4
07:48:32,281.0,3
07:48:33,279.0,3
07:48:34,280.0,4
07:48:36,278.0,2
07:48:41,278.0,1
07:48:42,277.38,8
07:48:43,282.0,1
07:48:44,282.0,2
07:48:46,276.11,9
07:48:47,282.0,3
07:48:51,283.0,3
07:48:52,282.0,5
07:48:54,272.0,4
07:48:55,272.0,1
07:48:57,270.5,8
07:48:58,271.57,7
07:49:00,274.0,1
07:49:03,270.0,1
07:49:05,272.0,5
07:49:06,270.0,1
07:49:07,272.67,3
07:49:09,277.0,2
07:49:11,282.0,3
07:49:12,283.0,3
07:49:14,283.33,3
07:49:15,283.0,1
07:49:16,284.0,2
07:49:21,272.6,5
07:49:24,274.0,2
07:49:25,271.5,8
07:49:30,271.0,2
07:49:32,273.0,3
07:49:33,273.0,1
07:49:34,278.88,8
07:49:36,279.0,2
07:49:37,279.0,5
07:49:38,282.0,2
07:49:40,283.0,5
07:49:41,283.6,5
07:49:42,283.0,1
07:49:43,282.4,5
07:49:46,284.0,6
07:49:49,283.0,5
07:49:51,284.0,5
07:49:52,284.0,1
07:49:54,282.0,1
07:49:58,280.5,4
07:49:59,279.0,5
07:50:00,279.0,1
07:50:01,278.6,5
07:50:04,276.0,3
07:50:05,276.0,1
07:50:07,280.5,10
07:50:09,284.0,1
07:50:10,279.0,1
07:50:13,278.0,4
07:50:14,277.5,2
07:50:15,276.5,8
07:50:18,271.33,6
07:50:22,273.33,3
07:50:23,280.4,5
07:50:28,280.33,6
07:50:31,282.0,1
07:50:32,281.0,3
07:50:35,278.0,2
07:50:36,275.0,3
07:50:37,275.0,1
07:50:39,273.5,4
07:50:42,271.33,3
07:50:43,269.33,3
07:50:44,271.5,6
07:50:45,274.2,5
07:50:47,277.0,6
07:50:50,267.0,3
07:50:51,268.0,3
07:50:52,270.0,2
07:50:53,271.0,2
07:50:55,277.77,13
07:51:02,284.86,7
07:51:05,283.0,2
07:51:06,283.29,7
07:51:08,282.6,5
07:51:12,283.0,4
07:51:14,280.0,2
07:51:15,280.33,3
07:51:19,280.0,7
07:51:20,277.33,3
07:51:21,275.5,2
07:51:22,274.0,5
07:51:25,278.0,7
07:51:29,282.0,2
07:51:30,282.0,3
07:51:31,282.5,2
07:51:34,282.0,4
07:51:38,279.0,4
07:51:39,279.67,12
07:51:41,281.0,2
07:51:42,277.5,4
07:51:46,283.0,1
07:51:49,276.4,5
07:51:50,274.67,3
07:51:53,284.33,3
07:51:55,283.0,1
07:51:56,283.0,2
07:52:00,286.0,1
07:52:01,286.0,1
07:52:02,286.0,2
07:52:04,286.0,4
07:52:05,285.0,2
07:52:06,285.0,1
07:52:07,283.0,1
07:52:09,281.8,5
07:52:12,277.6,5
07:52:14,284.0,1
07:52:15,283.0,2
07:52:17,284.75,4
07:52:20,284.0,1
07:52:21,280.67,3
07:52:25,285.0,2
07:52:26,282.67,3
07:52:27,282.0,4
07:52:28,282.0,1
07:52:29,281.0,3
07:52:34,279.0,1
07:52:35,279.0,4
07:52:36,271.0,4
07:52:37,284.0,1
07:52:38,284.0,1
07:52:39,276.0,1
07:52:42,278.8,5
07:52:45,278.25,4
07:52:47,282.0,2
07:52:48,282.0,3
07:52:50,282.5,2
07:52:51,276.0,1
07:52:55,276.0,4
07:52:56,276.67,3
07:52:57,275.6,10
07:53:04,270.0,3
07:53:05,273.0,3
07:53:06,274.0,1
07:53:08,276.83,6
07:53:10,275.0,2
07:53:11,276.0,4
07:53:16,283.0,1
07:53:17,281.33,3
07:53:20,281.33,3
07:53:21,280.25,8
07:53:24,279.2,5
07:53:25,276.0,3
07:53:26,273.33,3
07:53:30,271.0,1
07:53:31,273.0,1
07:53:32,271.0,2
07:53:34,273.0,3
07:53:35,274.0,1
07:53:39,278.0,1
07:53:41,270.0,3
07:53:43,279.88,8
07:53:44,272.2,5
07:53:46,273.57,7
07:53:47,276.0,1
07:53:48,278.0,3
07:53:52,280.0,1
07:53:54,279.5,2
07:53:55,284.0,3
07:53:56,283.67,3
07:53:57,284.0,2
07:53:58,282.67,6
07:54:01,282.5,2
07:54:03,282.0,1
07:54:05,283.0,1
07:54:08,279.5,2
07:54:09,276.0,2
07:54:12,276.0,5
07:54:13,282.0,1
07:54:14,275.0,1
07:54:16,277.0,2
07:54:18,269.0,1
07:54:22,268.0,2
07:54:25,268.0,4
07:54:27,270.88,8
07:54:28,273.0,2
07:54:29,274.0,1
07:54:35,279.0,2
07:54:36,277.0,2
07:54:38,271.5,6
07:54:39,269.0,3
07:54:41,275.2,5
07:54:42,279.56,9
07:54:45,269.0,3
07:54:46,268.0,1
07:54:47,269.67,3
07:54:52,271.75,8
07:54:56,280.0,2
07:54:57,281.0,2
07:54:58,281.25,4
07:55:00,282.0,2
07:55:02,283.0,4
07:55:04,285.0,7
07:55:05,282.56,9
07:55:06,279.0,1
07:55:07,282.0,3
07:55:08,279.0,2
07:55:14,275.0,1
07:55:15,274.2,5
07:55:18,273.0,3
07:55:19,273.0,5
07:55:20,274.44,9
07:55:21,277.0,4
07:55:24,274.4,5
07:55:26,275.0,2
07:55:33,282.0,1
07:55:34,269.0,1
07:55:36,278.0,1
07:55:38,277.17,6
07:55:39,279.0,2
07:55:40,280.67,9
07:55:41,278.0,5
07:55:43,274.0,4
07:55:44,278.0,2
07:55:46,280.0,3
07:55:47,282.2,5
07:55:49,280.6,5
07:55:53,285.2,5
07:55:56,287.0,2
07:55:57,286.0,9
07:55:58,280.75,4
07:56:01,280.2,10
07:56:03,277.0,3
07:56:04,275.0,2
07:56:05,284.0,1
07:56:06,285.0,7
07:56:07,284.67,3
07:56:08,284.0,4
07:56:09,284.0,2
07:56:12,283.67,3
07:56:15,283.0,3
07:56:16,280.0,2
07:56:17,279.0,1
07:56:18,279.0,2
07:56:19,278.5,2
07:56:21,280.5,4
07:56:22,277.75,4
07:56:25,280.33,3
07:56:27,275.4,5
07:56:32,280.0,5
07:56:33,281.6,5
07:56:34,277.0,2
07:56:35,274.0,4
07:56:37,283.0,2
07:56:38,283.0,2
07:56:39,283.0,1
07:56:41,284.5,8
07:56:43,285.0,2
07:56:44,286.0,4
07:56:45,285.0,2
07:56:47,283.25,4
07:56:52,281.0,2
07:56:53,281.0,2
07:56:56,283.0,2
07:56:57,279.75,4
07:56:58,278.0,3
07:56:59,280.0,1
07:57:01,278.33,3
07:57:02,284.0,1
07:57:03,285.0,1
07:57:04,280.0,5
07:57:06,285.0,2
07:57:14,285.0,6
07:57:15,283.25,4
07:57:17,280.67,6
07:57:22,273.0,4
07:57:24,280.6,5
07:57:25,278.0,1
07:57:26,279.0,1
07:57:27,282.67,6
07:57:31,284.0,3
07:57:35,277.0,1
07:57:36,271.0,2
07:57:37,275.5,2
07:57:42,273.0,2
07:57:44,271.0,1
07:57:45,273.0,6
07:57:46,274.0,4
07:57:47,273.33,3
07:57:48,269.0,7
07:57:51,271.0,3
07:57:53,271.0,2
07:57:58,273.0,1
07:57:59,273.57,7
07:58:01,272.67,3
07:58:04,273.5,2
07:58:07,268.0,3
07:58:11,268.0,1
07:58:13,268.0,1
07:58:19,268.62,8
07:58:20,270.17,6
07:58:21,272.43,7
07:58:22,274.0,3
07:58:23,274.57,7
07:58:26,273.0,7
07:58:31,273.0,6
07:58:32,267.0,2
07:58:35,275.43,7
07:58:36,276.0,1
07:58:38,284.0,1
07:58:39,286.0,2
07:58:42,283.67,6
07:58:44,283.0,4
07:58:45,278.0,8
07:58:46,268.0,2
07:58:47,277.67,3
07:58:50,269.0,3
07:58:54,271.56,16
07:58:56,279.0,2
07:58:58,278.0,2
07:59:00,284.0,2
07:59:03,284.0,2
07:59:06,283.0,4
07:59:07,281.25,4
07:59:09,283.2,5
07:59:15,279.0,4
07:59:17,277.0,4
07:59:19,277.38,8
07:59:20,278.5,2
07:59:21,277.0,1
07:59:23,283.0,2
07:59:24,283.0,2
07:59:30,283.0,5
07:59:33,283.0,2
07:59:34,283.0,1
07:59:38,284.4,5
07:59:39,284.0,3
07:59:40,285.0,2
07:59:42,285.0,1
07:59:43,283.67,6
07:59:45,286.0,1
07:59:48,282.25,4
07:59:50,281.0,7
07:59:51,281.0,3
07:59:53,278.83,6
07:59:54,276.5,4
07:59:56,275.0,1
07:59:57,275.0,2
07:59:58,278.0,1
08:00:01,283.67,3
08:00:03,283.0,4
08:00:06,285.0,3
08:00:09,285.0,2
08:00:11,285.33,3
08:00:16,286.0,3
08:00:19,286.0,4
08:00:21,286.0,1
08:00:22,283.0,7
08:00:24,277.8,10
08:00:25,283.0,3
08:00:27,283.0,9
08:00:29,278.0,4
08:00:30,281.67,9
08:00:31,285.0,4
08:00:34,281.0,3
08:00:35,277.0,3
08:00:36,277.0,1
08:00:39,278.0,4
08:00:45,285.0,1
08:00:46,285.0,3
08:00:47,285.0,2
08:00:48,283.71,7
08:00:51,281.0,3
08:00:53,282.67,6
08:01:04,286.0,5
08:01:05,286.0,6
08:01:06,285.0,4
08:01:07,285.0,1
08:01:13,285.67,3
08:01:16,285.0,5
08:01:18,284.0,4
08:01:19,283.5,4
08:01:20,283.0,5
08:01:22,283.0,1
08:01:23,281.0,3
08:01:24,281.0,3
08:01:25,279.0,1
08:01:26,279.0,3
08:01:27,279.0,2
08:01:28,279.6,5
08:01:34,285.5,6
08:01:35,284.0,5
08:01:37,283.25,4
08:01:40,280.0,2
08:01:41,278.0,3
08:01:42,286.0,4
08:01:47,278.5,4
08:01:48,281.0,2
08:01:49,276.8,5
08:01:50,276.0,1
08:01:53,277.22,9
08:01:54,274.0,4
08:01:56,275.0,1
08:01:57,279.0,3
08:02:00,281.0,3
08:02:05,286.0,4
08:02:08,286.0,2
08:02:09,285.0,2
08:02:10,280.0,5
08:02:11,276.44,9
08:02:13,278.0,1
08:02:17,273.0,4
08:02:18,274.0,4
08:02:21,283.0,4
08:02:24,285.0,3
08:02:25,285.0,2
08:02:28,285.0,2
08:02:31,285.0,1
08:02:32,283.83,6
08:02:33,283.0,1
08:02:34,285.4,5
08:02:36,283.0,1
08:02:38,280.83,6
08:02:40,278.0,2
08:02:41,273.25,4
08:02:46,271.0,5
08:02:47,270.0,2
08:02:48,273.0,2
08:02:49,270.0,2
08:02:50,273.38,8
08:02:52,274.0,2
08:02:53,280.33,6
08:02:56,286.0,1
08:02:58,284.0,2
08:03:00,278.0,1
08:03:02,280.6,5
08:03:06,285.0,1
08:03:07,284.33,3
08:03:11,283.33,6
08:03:13,286.0,5
08:03:14,286.0,3
08:03:16,284.89,9
08:03:22,283.0,1
08:03:23,280.0,3
08:03:24,279.0,4
08:03:25,282.0,1
08:03:27,283.0,5
08:03:28,284.0,3
08:03:30,286.0,6
08:03:32,285.0,4
08:03:33,284.0,3
08:03:34,283.75,4
08:03:35,283.0,2
08:03:36,283.0,2
08:03:42,286.0,2
08:03:47,286.0,2
08:03:49,285.0,1
08:03:50,284.5,4
08:03:52,285.0,1
08:03:53,281.4,10
08:03:54,280.0,1
08:03:55,277.0,5
08:03:56,277.0,2
08:03:57,275.5,4
08:03:59,280.0,4
08:04:00,276.0,1
08:04:02,285.0,3
08:04:03,286.0,2
08:04:04,285.78,9
08:04:07,278.67,3
08:04:12,282.0,4
08:04:18,283.89,9
08:04:20,286.0,13
08:04:21,285.0,1
08:04:23,286.0,3
08:04:25,285.0,2
08:04:26,284.0,3
08:04:29,286.0,1
08:04:32,285.0,5
08:04:33,285.0,5
08:04:34,287.0,2
08:04:38,287.0,4
08:04:40,288.0,3
08:04:44,287.0,1
08:04:47,286.0,5
08:04:48,287.0,1
08:04:49,288.0,7
08:04:50,287.0,1
08:04:52,283.8,5
08:04:55,285.33,6
08:04:58,284.0,1
08:04:59,283.0,3
08:05:00,282.0,1
08:05:02,281.8,5
08:05:06,283.8,5
08:05:09,281.67,6
08:05:10,280.0,3
08:05:12,283.0,2
08:05:13,286.0,1
08:05:15,288.0,4
08:05:19,288.0,5
08:05:21,287.2,5
08:05:23,286.0,2
08:05:24,286.0,2
08:05:25,286.0,1
08:05:32,287.0,3
08:05:34,287.0,2
08:05:35,287.0,2
08:05:36,286.0,2
08:05:38,286.0,4
08:05:39,289.0,1
08:05:40,286.75,4
08:05:41,286.0,4
08:05:42,285.0,7
08:05:43,283.0,1
08:05:46,283.0,2
08:05:49,288.0,4
08:05:50,283.17,6
08:05:51,279.0,6
08:05:52,279.0,3
08:05:53,279.0,2
08:05:56,279.0,2
08:05:57,280.0,1
08:05:58,276.0,2
08:06:04,287.67,3
08:06:06,288.0,2
08:06:09,286.0,2
08:06:11,284.8,5
08:06:13,285.0,1
08:06:14,285.0,1
08:06:15,287.0,2
08:06:18,286.82,11
08:06:19,284.8,5
08:06:24,281.25,4
08:06:26,283.0,5
08:06:27,272.0,1
08:06:28,272.0,2
08:06:31,272.0,1
08:06:34,272.0,1
08:06:35,273.0,2
08:06:37,271.0,2
08:06:39,271.0,6
08:06:40,273.0,1
08:06:43,273.0,2
08:06:44,276.0,6
08:06:49,272.0,2
08:06:50,272.0,1
08:06:51,272.5,2
08:06:57,274.12,8
08:06:58,278.0,2
08:07:02,271.0,3
08:07:06,271.5,4
08:07:07,271.0,3
08:07:08,274.4,10
08:07:09,277.0,2
08:07:10,278.0,1
08:07:11,280.0,4
08:07:14,286.1,10
08:07:16,289.0,4
08:07:17,289.0,4
08:07:18,288.75,4
08:07:24,288.0,4
08:07:27,287.0,10
08:07:32,286.0,6
08:07:34,287.0,5
08:07:38,289.0,1
08:07:40,289.0,1
08:07:41,289.0,1
08:07:42,289.0,2
08:07:44,288.58,12
08:07:46,288.0,5
08:07:47,286.0,3
08:07:49,285.0,7
08:07:56,290.0,4
08:07:57,289.0,4
08:08:00,286.56,9
08:08:01,287.0,4
08:08:03,288.0,3
08:08:04,286.67,3
08:08:05,286.0,1
08:08:06,286.0,5
08:08:10,288.0,4
08:08:12,288.0,4
08:08:13,287.0,4
08:08:15,286.0,6
08:08:16,283.0,5
08:08:17,281.0,9
08:08:18,285.0,1
08:08:23,279.0,2
08:08:29,289.0,1
08:08:31,287.75,4
08:08:35,287.0,3
08:08:36,287.0,1
08:08:39,286.0,5
08:08:42,288.0,4
08:08:43,288.0,4
08:08:45,282.8,5
08:08:46,280.67,3
08:08:47,278.25,4
08:08:48,280.0,3
08:08:51,277.0,2
08:08:52,277.5,4
08:08:54,276.67,6
08:08:55,278.29,7
08:08:56,279.5,2
08:08:57,279.0,3
08:08:58,276.0,4
08:09:00,287.2,5
08:09:02,279.33,6
08:09:04,279.5,4
08:09:06,276.0,1
08:09:11,272.57,7
08:09:13,274.25,12
08:09:14,284.5,4
08:09:19,288.0,2
08:09:20,287.4,5
08:09:23,288.0,5
08:09:26,286.0,5
08:09:28,284.0,4
08:09:30,285.2,5
08:09:32,282.0,3
08:09:33,282.0,1
08:09:34,278.5,2
08:09:36,279.0,2
08:09:37,279.0,3
08:09:39,282.0,4
08:09:40,280.0,3
08:09:43,285.4,5
08:09:46,287.0,4
08:09:47,286.31,13
08:09:49,283.0,5
08:09:54,285.0,2
08:09:55,287.0,1
08:09:56,285.0,1
08:09:57,276.92,13
08:09:58,282.0,3
08:10:00,276.0,1
08:10:01,278.0,1
08:10:02,277.33,3
08:10:04,284.0,3
08:10:07,288.0,3
08:10:09,288.0,1
08:10:11,285.0,2
08:10:12,281.2,5
08:10:17,280.0,1
08:10:18,278.0,1
