Trade_time,Weighted_Avg_Price,Trade_Volume
07:52:51,334.8,5
07:52:55,338.0,1
07:52:57,335.0,2
07:53:01,332.0,1
07:53:02,331.0,1
07:53:03,323.0,3
07:53:04,328.33,3
07:53:05,331.0,1
07:53:06,328.5,6
07:53:07,329.0,1
07:53:09,323.67,3
07:53:10,336.0,2
07:53:15,325.0,1
07:53:16,327.67,3
07:53:17,328.17,6
07:53:18,329.0,1
07:53:20,327.0,2
07:53:24,322.0,2
07:53:26,325.0,4
07:53:27,328.5,4
07:53:28,334.5,4
07:53:29,335.0,1
07:53:30,330.33,6
07:53:40,334.07,14
07:53:41,335.0,2
07:53:44,341.0,4
07:53:45,341.0,5
07:53:46,340.0,2
07:53:47,339.22,9
07:53:57,336.0,1
07:53:59,339.62,8
07:54:00,339.0,5
07:54:01,339.0,9
07:54:03,336.75,4
07:54:06,339.0,5
07:54:07,337.0,2
07:54:08,336.0,3
07:54:11,336.0,2
07:54:12,336.0,2
07:54:15,341.0,1
07:54:17,339.0,6
07:54:20,340.0,3
07:54:23,340.0,1
07:54:25,335.43,7
07:54:27,334.0,2
07:54:28,335.0,1
07:54:32,340.0,2
07:54:33,339.0,2
07:54:34,334.4,5
07:54:39,337.0,3
07:54:40,336.67,3
07:54:42,336.0,4
07:54:46,341.0,2
07:54:48,335.5,4
07:54:49,335.0,2
07:54:54,336.0,3
07:54:55,334.0,1
07:54:56,330.2,5
07:54:57,337.0,1
07:55:01,337.0,3
07:55:02,340.0,2
07:55:03,340.0,5
07:55:06,336.8,5
07:55:07,337.0,1
07:55:08,337.0,1
07:55:09,337.0,4
07:55:16,338.0,1
07:55:17,339.4,5
07:55:19,340.0,2
07:55:21,337.0,4
07:55:22,338.0,1
07:55:24,336.0,2
07:55:25,330.86,7
07:55:30,336.0,1
07:55:34,333.0,2
07:55:35,322.0,2
07:55:38,323.5,2
07:55:43,323.0,2
07:55:44,323.0,1
07:55:45,324.0,1
07:55:49,324.0,5
07:55:51,326.0,1
07:55:53,326.0,1
07:55:55,327.25,4
07:55:56,331.0,1
07:55:58,331.0,1
07:55:59,330.0,9
07:56:00,334.0,1
07:56:01,336.33,6
07:56:03,323.0,3
07:56:05,324.0,1
07:56:08,324.0,1
07:56:11,323.0,5
07:56:12,324.0,3
07:56:16,325.0,1
07:56:17,327.0,6
07:56:18,329.0,5
07:56:21,332.0,5
07:56:22,330.5,4
07:56:23,325.0,2
07:56:27,326.0,3
07:56:28,326.0,4
07:56:29,331.0,3
07:56:30,331.0,1
07:56:32,329.0,2
07:56:34,325.25,4
07:56:36,325.4,5
07:56:37,328.0,4
07:56:44,331.0,2
07:56:45,330.0,1
07:56:47,324.0,1
07:56:51,324.0,1
07:56:53,327.67,9
07:56:54,331.0,2
07:56:56,334.25,4
07:56:57,339.0,5
07:56:58,338.0,3
07:56:59,331.33,3
07:57:02,330.0,4
07:57:04,331.0,4
07:57:05,340.0,1
07:57:06,331.0,3
07:57:07,331.67,3
07:57:13,337.0,3
07:57:14,341.6,5
07:57:17,341.0,3
07:57:21,344.0,4
07:57:22,341.0,2
07:57:23,338.6,5
07:57:24,338.0,5
07:57:25,338.0,2
07:57:26,334.5,6
07:57:28,332.5,2
07:57:29,332.0,4
07:57:30,333.0,2
07:57:35,335.0,3
07:57:36,336.0,2
07:57:37,332.0,3
07:57:40,332.0,3
07:57:41,337.0,3
07:57:46,341.2,5
07:57:47,341.0,5
07:57:53,344.0,1
07:57:54,341.0,6
07:57:59,338.5,2
07:58:02,338.0,2
07:58:03,339.0,1
07:58:04,340.5,4
07:58:05,341.0,1
07:58:06,339.75,8
07:58:07,340.0,2
07:58:11,341.0,1
07:58:14,338.75,4
07:58:16,338.0,1
07:58:21,341.4,5
07:58:22,340.0,1
07:58:26,338.0,1
07:58:31,338.4,5
07:58:32,338.0,1
07:58:34,340.0,2
07:58:35,337.25,4
07:58:36,336.44,9
07:58:38,337.0,2
07:58:40,332.0,1
07:58:42,339.0,4
07:58:45,342.0,2
07:58:46,341.0,2
07:58:47,341.0,5
07:58:48,344.0,3
07:58:49,343.0,1
07:58:50,341.0,2
07:58:54,341.0,4
07:58:55,341.0,3
07:58:57,342.0,1
07:59:03,340.5,4
07:59:08,343.0,1
07:59:10,339.8,5
07:59:14,342.33,3
07:59:15,339.0,1
07:59:16,339.0,3
07:59:18,338.0,1
07:59:19,338.0,1
07:59:24,339.0,1
07:59:25,341.0,2
07:59:26,340.0,2
07:59:27,339.0,3
07:59:31,343.0,2
07:59:34,343.0,1
07:59:35,342.0,2
07:59:36,343.0,4
07:59:37,345.0,1
07:59:38,345.0,3
07:59:41,345.0,6
07:59:42,345.0,1
07:59:43,345.0,4
07:59:48,345.0,1
07:59:49,344.0,3
07:59:51,344.0,1
07:59:55,344.0,2
07:59:56,343.0,4
07:59:57,343.0,1
07:59:58,343.0,1
08:00:04,341.75,4
08:00:11,342.33,9
08:00:17,338.5,4
08:00:19,341.0,1
08:00:20,342.0,4
08:00:21,341.0,5
08:00:26,345.0,4
08:00:27,345.0,2
08:00:28,341.0,1
08:00:29,342.0,2
08:00:33,342.0,2
08:00:37,339.33,3
08:00:39,341.75,8
08:00:42,341.0,1
08:00:43,340.5,4
08:00:52,346.67,3
08:00:54,345.5,2
08:00:55,345.75,8
08:00:59,345.0,1
08:01:01,345.0,2
08:01:08,347.0,1
08:01:09,344.5,2
08:01:13,345.0,1
08:01:16,343.0,5
08:01:17,342.0,3
08:01:18,344.0,4
08:01:19,344.0,1
08:01:21,341.67,3
08:01:22,340.2,5
08:01:25,345.0,1
08:01:30,334.5,6
08:01:35,342.0,3
08:01:37,344.0,5
08:01:40,345.0,3
08:01:42,341.0,2
08:01:43,341.29,7
08:01:44,341.6,5
08:01:45,343.0,1
08:01:46,341.8,5
08:01:47,344.0,3
08:01:53,346.0,3
08:01:54,343.4,5
08:01:56,342.0,1
08:02:02,341.5,10
08:02:07,345.0,5
08:02:09,342.0,4
08:02:10,342.25,8
08:02:18,346.0,2
08:02:25,345.29,7
08:02:29,345.0,1
08:02:31,345.0,3
08:02:32,344.0,2
08:02:33,345.0,1
08:02:34,346.0,1
08:02:44,347.0,1
08:02:45,346.5,6
08:02:47,344.0,4
08:02:49,343.0,1
08:02:52,343.14,7
08:02:54,341.0,7
08:02:56,341.0,2
08:03:00,342.0,4
08:03:01,344.0,1
08:03:03,344.0,2
08:03:05,340.0,1
08:03:07,340.0,3
08:03:09,344.0,4
08:03:11,343.5,2
08:03:16,345.0,1
08:03:18,345.0,2
08:03:19,340.22,9
08:03:23,339.4,5
08:03:24,341.0,1
08:03:27,342.0,1
08:03:34,338.0,3
08:03:35,340.0,5
08:03:37,334.0,7
08:03:38,334.0,1
08:03:39,342.0,1
08:03:41,333.2,5
08:03:42,337.0,1
08:03:47,335.0,1
08:03:48,337.86,7
08:03:49,336.91,11
08:03:50,333.0,2
08:03:56,334.25,4
08:03:59,338.0,8
08:04:02,329.0,2
08:04:03,328.0,5
08:04:06,340.0,4
08:04:07,340.0,1
08:04:10,338.0,2
08:04:16,329.0,3
08:04:18,330.0,2
08:04:20,331.0,3
08:04:23,328.0,3
08:04:24,335.15,13
08:04:26,343.4,5
08:04:28,343.75,8
08:04:30,340.0,4
08:04:31,341.33,6
08:04:36,344.0,4
08:04:38,343.0,1
08:04:39,341.75,8
08:04:40,330.0,2
08:04:41,330.0,2
08:04:48,340.54,13
08:04:50,342.0,1
08:04:51,338.0,2
08:04:53,338.5,2
08:04:59,336.0,4
08:05:02,330.0,1
08:05:04,334.0,1
08:05:06,336.67,6
08:05:08,339.0,5
08:05:10,341.0,1
08:05:12,341.0,1
08:05:15,334.0,3
08:05:18,340.17,6
08:05:20,336.91,11
08:05:22,344.0,6
08:05:25,346.0,3
08:05:27,348.0,5
08:05:34,344.6,5
08:05:39,349.5,4
08:05:40,348.0,1
08:05:41,347.0,1
08:05:42,347.25,4
08:05:43,346.0,5
08:05:44,346.0,3
08:05:46,345.57,7
08:05:47,343.0,4
08:05:48,341.33,3
08:05:49,337.0,2
08:05:50,335.2,5
08:05:53,335.0,2
08:05:54,336.0,1
08:05:58,346.0,6
08:05:59,348.0,5
08:06:01,347.0,1
08:06:04,351.0,3
08:06:05,350.6,5
08:06:09,348.22,9
08:06:14,346.0,3
08:06:15,346.0,6
08:06:16,346.0,2
08:06:21,345.88,8
08:06:25,348.0,1
08:06:26,349.56,9
08:06:28,347.67,3
08:06:29,345.0,9
08:06:30,343.0,1
08:06:35,350.2,5
08:06:36,350.0,3
08:06:38,350.0,5
08:06:44,350.0,4
08:06:47,351.0,4
08:06:48,349.0,6
08:06:49,345.4,5
08:06:50,343.57,7
08:06:52,343.0,1
08:06:56,341.0,2
08:06:57,337.0,1
08:06:59,337.0,5
08:07:01,337.0,1
08:07:03,337.6,5
08:07:04,339.0,3
08:07:05,340.0,1
08:07:06,348.0,5
08:07:14,347.67,3
08:07:15,349.25,4
08:07:17,347.0,5
08:07:19,348.0,1
08:07:20,346.8,5
08:07:26,346.0,5
08:07:27,350.67,3
08:07:31,350.0,1
08:07:34,347.0,5
08:07:36,351.0,4
08:07:37,351.0,6
08:07:39,351.0,5
08:07:40,347.0,4
08:07:46,352.8,5
08:07:48,352.0,4
08:07:50,352.0,2
08:07:54,351.4,5
08:07:55,350.0,3
08:07:57,352.0,5
08:07:58,352.0,2
08:08:00,352.0,6
08:08:02,351.2,5
08:08:08,350.0,3
08:08:09,348.0,1
08:08:11,349.0,2
08:08:12,347.5,4
08:08:19,350.0,5
08:08:21,350.0,1
08:08:23,350.0,5
08:08:26,350.0,7
08:08:27,350.0,5
08:08:31,350.0,1
08:08:33,350.0,5
08:08:34,349.75,4
08:08:35,348.0,1
08:08:36,346.0,1
08:08:37,346.0,1
08:08:39,345.0,3
08:08:40,345.0,2
08:08:42,345.0,7
08:08:48,349.2,5
08:08:50,349.0,5
08:08:54,345.0,3
08:08:55,345.67,3
08:08:59,349.0,1
08:09:02,351.0,1
08:09:03,348.0,3
08:09:04,349.0,1
08:09:05,348.0,1
08:09:10,346.0,2
08:09:12,350.0,13
08:09:14,350.0,1
08:09:15,348.0,5
08:09:16,349.0,2
08:09:20,348.0,5
08:09:21,344.25,4
08:09:22,347.0,4
08:09:23,345.5,2
08:09:28,343.0,4
08:09:29,342.0,1
08:09:32,348.0,1
08:09:33,348.0,9
08:09:34,348.0,2
08:09:36,348.0,2
08:09:40,349.0,1
08:09:44,348.0,1
08:09:45,347.0,7
08:09:46,347.0,2
08:09:54,347.0,2
08:09:57,344.5,6
08:09:59,346.0,4
08:10:00,344.0,3
08:10:02,345.5,2
08:10:04,343.0,5
08:10:09,345.0,1
08:10:14,346.0,2
08:10:16,347.0,4
08:10:17,348.0,1
08:10:19,349.0,2
08:10:20,348.0,1
08:10:21,344.0,5
08:10:25,347.0,1
08:10:27,347.0,3
08:10:29,347.0,1
08:10:35,348.0,4
08:10:38,349.0,2
08:10:39,349.0,2
08:10:40,344.6,5
08:10:42,347.0,3
08:10:44,346.0,4
08:10:45,346.0,6
08:10:46,344.0,2
08:10:48,344.0,3
08:10:50,344.0,2
08:10:52,347.0,4
08:10:53,346.0,1
08:10:56,343.0,3
08:11:02,346.0,2
08:11:03,347.0,2
08:11:07,343.0,1
08:11:10,345.0,1
08:11:11,343.0,1
08:11:12,342.0,2
08:11:14,342.0,5
08:11:15,340.0,1
08:11:23,343.0,1
08:11:24,342.0,4
08:11:26,336.5,2
08:11:27,333.0,3
08:11:29,329.0,1
08:11:33,329.0,4
08:11:35,335.4,5
08:11:36,339.33,3
08:11:40,330.0,3
08:11:41,334.2,5
08:11:43,336.0,2
08:11:45,333.0,2
08:11:47,328.0,4
08:11:51,330.67,6
08:11:57,336.88,8
08:11:58,343.0,3
08:11:59,343.44,9
08:12:00,344.33,3
08:12:02,343.5,4
08:12:05,343.0,1
08:12:12,347.6,5
08:12:14,347.0,1
08:12:15,347.0,3
08:12:16,347.0,2
08:12:18,347.0,1
08:12:19,344.0,2
08:12:22,347.0,1
08:12:23,343.0,1
08:12:27,343.0,2
08:12:28,343.0,1
08:12:29,343.0,3
08:12:33,343.0,3
08:12:40,349.0,3
08:12:41,345.75,4
08:12:42,344.0,5
08:12:43,343.0,5
08:12:46,343.0,1
08:12:52,343.0,4
08:12:54,347.0,3
08:12:55,346.5,2
08:13:01,343.0,6
08:13:02,341.0,1
08:13:04,347.0,1
08:13:05,347.0,3
08:13:08,346.44,9
08:13:12,343.0,12
08:13:14,345.0,5
08:13:15,346.0,2
08:13:26,347.29,7
08:13:28,345.0,3
08:13:29,342.6,5
08:13:31,338.33,3
08:13:32,331.33,3
08:13:38,339.0,5
08:13:40,340.5,2
08:13:41,333.4,5
08:13:44,334.33,3
08:13:45,332.0,3
08:13:46,332.0,2
08:13:47,340.6,5
08:13:51,345.2,5
08:13:54,345.0,2
08:13:58,345.33,6
08:13:59,344.4,5
08:14:02,342.0,3
08:14:03,342.0,1
08:14:06,341.0,1
08:14:08,341.0,5
08:14:09,341.0,5
08:14:13,340.29,7
08:14:16,345.0,3
08:14:17,342.0,9
08:14:18,339.0,1
08:14:21,328.67,6
08:14:23,341.0,2
08:14:25,327.0,4
08:14:33,332.0,2
08:14:35,334.5,6
08:14:38,343.5,2
08:14:40,347.0,4
08:14:41,346.5,4
