Trade_time,Weighted_Avg_Price,Trade_Volume
07:33:40,318.0,2
07:33:41,318.0,1
07:33:42,318.0,1
07:33:43,315.0,4
07:33:44,314.6,5
07:33:52,318.25,4
07:33:54,317.0,2
07:33:58,317.0,4
07:33:59,316.0,3
07:34:01,315.2,5
07:34:02,313.88,8
07:34:04,311.43,7
07:34:07,315.4,5
07:34:08,316.0,4
07:34:12,319.0,2
07:34:17,316.25,4
07:34:18,316.0,2
07:34:22,318.0,2
07:34:27,322.0,1
07:34:29,317.0,2
07:34:31,317.0,10
07:34:33,315.0,2
07:34:34,312.0,5
07:34:37,312.0,3
07:34:38,316.0,1
07:34:42,319.67,3
07:34:43,322.0,3
07:34:48,322.0,7
07:34:50,321.0,4
07:34:51,321.0,2
07:34:53,321.0,4
07:34:54,320.0,3
07:34:59,322.25,4
07:35:00,320.0,1
07:35:02,320.0,3
07:35:03,318.75,4
07:35:04,318.0,2
07:35:08,322.0,3
07:35:10,322.0,3
07:35:16,319.33,3
07:35:17,319.0,4
07:35:19,320.67,3
07:35:20,317.5,2
07:35:21,316.5,4
07:35:24,315.4,5
07:35:28,323.0,4
07:35:30,320.0,2
07:35:36,322.0,1
07:35:38,319.0,6
07:35:41,316.2,5
07:35:42,315.0,1
07:35:44,314.33,3
07:35:46,317.0,3
07:35:48,320.0,1
07:35:49,320.75,4
07:35:55,324.0,1
07:35:57,320.6,5
07:35:59,319.0,1
07:36:01,319.5,6
07:36:04,319.0,1
07:36:08,321.0,4
07:36:10,317.4,5
07:36:14,318.5,4
07:36:15,317.0,3
07:36:16,321.0,1
07:36:18,320.0,1
07:36:19,317.56,9
07:36:20,315.0,4
07:36:21,312.0,2
07:36:22,311.0,4
07:36:23,314.0,4
07:36:32,320.0,2
07:36:34,320.0,1
07:36:38,319.5,4
07:36:39,322.0,3
07:36:40,320.0,7
07:36:41,320.5,4
07:36:46,322.75,4
07:36:47,324.0,2
07:36:49,322.0,1
07:36:50,321.5,4
07:36:53,321.0,1
07:36:54,321.0,1
07:36:55,320.29,7
07:36:57,324.0,7
07:36:58,325.0,1
07:37:01,319.0,1
07:37:02,318.4,5
07:37:07,316.8,5
07:37:10,316.0,7
07:37:12,315.0,1
07:37:16,321.0,2
07:37:18,317.5,4
07:37:21,320.33,3
07:37:22,321.0,2
07:37:23,323.0,2
07:37:24,321.0,2
07:37:25,322.0,1
07:37:27,321.0,1
07:37:30,323.0,2
07:37:33,321.0,9
07:37:34,320.0,4
07:37:35,321.33,3
07:37:39,322.0,2
07:37:41,320.8,5
07:37:43,320.0,1
07:37:44,319.0,4
07:37:45,322.0,2
07:37:46,320.67,3
07:37:55,322.0,1
07:37:56,323.0,1
07:37:57,322.5,2
07:38:05,320.0,1
07:38:08,318.0,2
07:38:09,318.0,6
07:38:13,318.0,1
07:38:16,322.11,9
07:38:18,318.0,5
07:38:19,317.4,10
07:38:21,321.8,5
07:38:22,320.0,1
07:38:23,322.0,3
07:38:25,323.0,4
07:38:27,321.0,2
07:38:29,321.0,4
07:38:30,321.0,3
07:38:31,317.67,3
07:38:34,320.0,5
07:38:37,321.0,2
07:38:39,317.0,1
07:38:41,316.0,1
07:38:42,314.33,6
07:38:43,312.0,1
07:38:45,312.0,2
07:38:50,312.0,1
07:38:51,309.0,3
07:38:52,310.0,1
07:38:53,313.0,1
07:38:54,314.0,2
07:38:56,315.0,1
07:38:57,315.0,1
07:38:59,319.33,3
07:39:02,321.0,4
07:39:03,309.4,5
07:39:05,314.0,2
07:39:08,315.0,4
07:39:09,320.67,3
07:39:11,319.0,1
07:39:12,320.0,2
07:39:14,322.0,1
07:39:17,323.0,4
07:39:22,323.0,3
07:39:25,321.0,3
07:39:27,321.0,5
07:39:30,320.0,2
07:39:32,320.5,4
07:39:33,319.5,6
07:39:35,318.33,3
07:39:37,316.5,2
07:39:41,315.82,11
07:39:42,316.0,2
07:39:52,323.5,2
07:39:55,324.0,3
07:39:57,321.0,9
07:39:58,320.0,10
07:39:59,317.0,1
07:40:00,321.0,1
07:40:06,322.0,1
07:40:07,321.4,5
07:40:08,324.0,2
07:40:09,324.0,1
07:40:10,321.0,5
07:40:11,321.0,6
07:40:15,321.0,1
07:40:19,320.75,4
07:40:23,321.0,2
07:40:25,323.0,2
07:40:26,324.0,1
07:40:31,319.6,5
07:40:35,320.0,7
07:40:36,319.0,1
07:40:38,317.0,3
07:40:39,315.6,5
07:40:41,312.67,3
07:40:43,311.0,2
07:40:44,310.0,3
07:40:45,309.0,3
07:40:48,312.0,3
07:40:52,314.0,1
07:40:53,315.0,2
07:40:54,318.0,1
07:40:59,319.0,5
07:41:01,319.56,9
07:41:03,320.0,1
07:41:04,319.6,5
07:41:07,317.0,1
07:41:08,316.33,3
07:41:11,320.0,2
07:41:14,324.0,1
07:41:16,321.5,2
07:41:18,320.0,1
07:41:20,320.0,2
07:41:21,315.75,4
07:41:23,313.0,1
07:41:29,324.0,1
07:41:30,322.0,6
07:41:31,323.0,1
07:41:32,321.0,4
07:41:37,319.67,3
07:41:39,319.0,1
07:41:46,322.5,4
07:41:47,317.71,7
07:41:48,315.0,1
07:41:54,314.17,6
07:41:55,316.0,3
07:41:56,317.0,2
07:42:01,322.0,2
07:42:02,317.0,5
07:42:05,324.0,1
07:42:07,325.0,2
07:42:08,324.0,5
07:42:11,324.0,2
07:42:13,322.0,1
07:42:14,321.6,5
07:42:16,321.0,3
07:42:22,318.2,5
07:42:24,318.67,3
07:42:26,317.0,3
07:42:27,317.0,4
07:42:30,316.5,4
07:42:34,319.0,2
07:42:35,320.0,1
07:42:38,318.5,2
07:42:42,316.0,4
07:42:43,317.0,3
07:42:44,315.33,3
07:42:45,315.0,1
07:42:48,319.0,2
07:42:52,315.0,2
07:42:54,320.0,1
07:42:55,317.0,1
07:42:59,318.88,16
07:43:00,318.0,2
07:43:01,318.0,1
07:43:02,315.67,3
07:43:06,320.0,1
07:43:07,321.0,2
07:43:08,322.0,4
07:43:09,322.0,4
07:43:11,316.5,4
07:43:12,316.0,3
07:43:20,317.75,4
07:43:21,313.0,3
07:43:23,322.0,2
07:43:25,322.5,2
07:43:26,323.0,1
07:43:27,320.86,7
07:43:31,319.0,7
07:43:33,318.0,4
07:43:37,321.0,3
07:43:38,323.0,3
07:43:39,317.0,3
07:43:41,317.0,5
07:43:42,317.0,1
07:43:46,320.0,2
07:43:47,315.57,7
07:43:50,310.0,2
07:43:51,314.0,1
07:43:53,322.0,5
07:43:54,320.0,2
07:43:55,310.0,3
07:43:56,315.0,3
07:43:58,318.0,2
07:43:59,318.0,2
07:44:02,315.38,8
07:44:03,315.0,2
07:44:09,314.67,6
07:44:13,323.0,1
07:44:14,323.0,4
07:44:15,322.0,1
07:44:16,321.0,2
07:44:17,319.5,2
07:44:19,317.5,2
07:44:20,317.0,2
07:44:22,311.0,2
07:44:23,314.43,7
07:44:25,311.0,3
07:44:26,311.0,2
07:44:29,316.0,2
07:44:34,312.0,8
07:44:36,312.0,5
07:44:37,313.0,4
07:44:41,312.0,5
07:44:44,313.0,7
07:44:45,311.0,1
07:44:48,312.0,4
07:44:52,311.73,11
07:44:53,315.9,10
07:44:57,316.0,1
07:45:00,316.0,2
07:45:01,316.0,2
07:45:02,316.0,1
07:45:04,316.0,4
07:45:05,318.6,5
07:45:06,319.0,3
07:45:07,317.0,4
07:45:09,318.0,5
07:45:10,320.0,5
07:45:13,322.5,8
07:45:15,323.0,3
07:45:17,323.0,1
07:45:18,324.0,1
07:45:19,323.0,3
07:45:20,321.0,4
07:45:22,318.75,4
07:45:23,317.33,3
07:45:25,319.8,5
07:45:26,317.0,5
07:45:28,316.0,3
07:45:29,315.33,15
07:45:32,313.4,5
07:45:36,309.0,4
07:45:40,326.0,3
07:45:43,326.0,3
07:45:44,324.5,4
07:45:46,323.0,2
07:45:48,323.0,3
07:45:49,323.0,4
07:45:50,322.33,3
07:45:57,324.14,7
07:46:01,326.0,4
07:46:02,326.0,3
07:46:03,326.0,4
07:46:04,323.0,1
07:46:05,323.0,2
07:46:07,324.0,2
07:46:08,323.0,6
07:46:09,323.33,3
07:46:10,321.33,3
07:46:11,322.0,5
07:46:14,321.8,5
07:46:22,326.0,4
07:46:23,323.0,2
07:46:24,323.0,1
07:46:25,323.0,2
07:46:29,324.0,2
07:46:30,322.57,7
07:46:31,323.0,1
07:46:32,322.0,1
07:46:33,321.33,3
07:46:34,319.0,2
07:46:35,319.0,1
07:46:36,319.0,3
07:46:39,321.0,1
07:46:42,326.0,1
07:46:44,326.0,1
07:46:45,322.5,6
07:46:46,322.0,1
07:46:48,322.11,9
07:46:49,319.0,5
07:46:50,318.2,5
07:46:52,317.5,2
07:46:59,322.67,3
07:47:05,327.0,1
07:47:06,322.0,1
07:47:08,319.0,1
07:47:09,319.0,2
07:47:11,322.0,1
07:47:12,323.29,7
07:47:13,324.0,3
07:47:15,327.0,2
07:47:20,326.0,5
07:47:21,324.8,5
07:47:23,325.0,5
07:47:28,327.4,5
07:47:34,327.0,1
07:47:36,325.75,8
07:47:38,324.0,7
07:47:40,325.0,3
07:47:41,326.0,5
07:47:42,325.33,3
07:47:43,323.88,8
07:47:48,323.0,1
07:47:49,324.5,2
07:47:50,322.75,4
07:47:51,321.0,1
07:47:53,322.0,5
07:47:55,323.75,4
07:48:03,328.0,3
07:48:08,327.5,2
07:48:09,325.75,8
07:48:10,323.0,1
07:48:11,322.6,5
07:48:12,321.0,1
07:48:13,325.0,2
07:48:15,327.0,7
07:48:16,325.75,4
07:48:20,322.8,5
07:48:27,326.0,4
07:48:28,323.5,4
07:48:29,322.0,3
07:48:30,323.0,1
07:48:31,323.0,4
07:48:34,323.0,3
07:48:36,321.0,1
07:48:38,323.0,1
07:48:40,324.0,2
07:48:41,320.0,1
07:48:42,320.0,5
07:48:44,324.0,6
07:48:48,321.22,9
07:48:50,320.25,4
07:48:52,323.0,1
07:48:56,327.0,1
07:49:00,326.33,3
07:49:01,326.0,4
07:49:02,326.0,7
07:49:04,324.0,3
07:49:05,324.0,1
07:49:06,321.4,5
07:49:07,319.0,3
07:49:11,323.75,4
07:49:13,323.0,5
07:49:17,323.0,5
07:49:20,319.0,4
07:49:21,319.0,1
07:49:23,323.5,6
07:49:24,321.75,4
07:49:27,320.5,2
07:49:30,320.0,2
07:49:33,325.0,4
07:49:36,318.0,7
07:49:37,319.0,3
07:49:39,320.0,2
07:49:41,320.0,5
07:49:42,320.0,4
07:49:44,322.5,4
07:49:45,322.0,3
07:49:48,322.0,3
07:49:49,322.0,2
07:49:52,322.0,5
07:49:54,322.0,2
07:49:59,323.0,4
07:50:00,323.0,2
07:50:01,323.0,1
07:50:02,326.0,3
07:50:05,326.0,3
07:50:07,326.0,2
07:50:08,326.0,4
07:50:13,326.0,1
07:50:14,322.38,8
07:50:15,322.0,4
07:50:16,322.0,4
07:50:17,321.83,6
07:50:18,320.67,3
07:50:19,317.0,2
07:50:20,319.0,4
07:50:24,319.0,3
07:50:26,317.75,4
07:50:28,325.5,2
07:50:29,318.0,3
07:50:31,318.0,5
07:50:34,319.6,5
07:50:38,320.5,2
07:50:39,321.0,1
07:50:40,320.0,2
07:50:43,317.88,8
07:50:44,318.56,9
07:50:46,317.17,6
07:50:52,311.0,4
07:50:54,322.0,5
07:50:56,318.5,2
07:51:02,325.2,5
07:51:04,323.0,8
07:51:05,323.0,5
07:51:08,323.0,2
07:51:09,324.6,5
07:51:11,323.0,3
07:51:13,322.0,1
07:51:17,326.0,4
07:51:20,322.0,4
07:51:22,321.25,4
07:51:23,321.33,6
07:51:26,321.0,2
07:51:27,320.67,6
07:51:28,319.22,9
07:51:31,317.5,2
07:51:33,318.5,4
07:51:36,317.5,2
07:51:37,317.0,9
07:51:39,317.0,2
07:51:41,311.86,14
07:51:46,325.67,3
07:51:47,322.0,5
07:51:48,322.0,2
07:51:50,323.0,3
07:51:52,323.0,2
07:51:53,322.0,3
07:51:55,321.0,8
07:52:00,326.0,1
07:52:03,326.0,4
07:52:07,326.0,4
07:52:08,324.0,10
07:52:12,321.33,9
07:52:13,319.12,8
07:52:14,318.0,5
07:52:15,318.0,3
07:52:20,318.0,4
07:52:23,321.75,4
07:52:24,323.0,3
07:52:27,323.0,4
07:52:30,318.25,4
07:52:31,318.0,6
07:52:32,318.0,6
07:52:34,319.0,1
07:52:35,320.0,4
07:52:36,320.0,4
07:52:38,318.0,7
07:52:39,317.5,2
07:52:40,318.6,5
07:52:41,322.0,4
07:52:43,324.0,1
07:52:44,323.0,3
07:52:46,322.17,6
07:52:47,317.0,5
07:52:49,317.0,5
07:52:50,316.6,5
07:52:51,317.0,1
07:52:53,316.0,2
07:52:54,313.0,4
07:52:55,314.75,4
07:52:58,310.25,4
07:53:00,325.0,4
07:53:04,325.0,5
07:53:05,324.0,3
07:53:09,324.0,5
07:53:10,325.0,3
07:53:12,325.0,3
07:53:13,325.0,4
07:53:14,325.0,2
07:53:15,325.0,1
07:53:16,325.0,5
07:53:19,325.0,3
07:53:21,325.0,5
07:53:22,322.42,12
07:53:23,321.0,1
07:53:24,321.0,2
07:53:25,320.0,4
07:53:32,320.5,4
07:53:38,323.67,3
07:53:39,319.25,12
07:53:41,324.0,3
07:53:42,324.0,5
07:53:44,317.0,9
07:53:45,322.0,4
07:53:46,320.0,2
07:53:47,317.25,8
07:53:48,317.0,2
07:53:53,319.6,5
07:53:56,317.0,2
07:53:57,317.0,3
07:53:58,318.0,1
07:54:00,316.33,6
07:54:04,319.0,5
07:54:07,321.0,3
07:54:09,320.0,5
07:54:10,319.29,7
07:54:12,319.0,1
07:54:13,318.0,2
07:54:20,324.0,4
07:54:21,324.0,5
07:54:22,324.0,5
07:54:26,323.0,2
07:54:27,322.6,5
07:54:32,324.0,3
07:54:37,322.57,7
07:54:38,320.0,1
07:54:39,319.75,4
07:54:40,319.25,4
07:54:41,317.0,1
07:54:42,318.0,3
07:54:43,315.56,9
07:54:44,316.0,2
07:54:46,322.0,1
07:54:48,317.5,2
07:54:49,318.0,1
07:54:54,319.4,5
07:54:57,318.0,5
07:55:00,315.0,4
07:55:03,309.0,7
07:55:07,305.0,4
07:55:08,305.0,1
07:55:09,312.0,3
07:55:13,312.08,13
07:55:14,318.0,2
07:55:16,320.0,2
07:55:18,320.6,5
07:55:20,320.75,4
07:55:21,319.0,2
07:55:24,315.4,5
07:55:26,321.0,1
07:55:27,320.5,4
07:55:31,323.5,2
07:55:32,316.0,4
07:55:33,317.14,7
07:55:34,315.0,4
07:55:35,313.29,7
07:55:38,314.0,5
07:55:40,316.0,1
07:55:41,316.0,4
07:55:46,323.0,1
07:55:47,320.0,11
07:55:57,325.0,2
07:55:58,322.2,5
07:55:59,321.0,2
07:56:00,318.71,7
07:56:01,317.25,4
07:56:02,315.6,5
07:56:04,317.0,1
07:56:07,311.0,1
07:56:08,317.0,3
07:56:12,311.86,7
07:56:13,315.0,2
07:56:15,324.0,4
07:56:18,326.0,2
07:56:19,324.0,6
07:56:21,324.0,5
07:56:22,322.5,2
07:56:24,322.5,2
07:56:25,321.17,6
07:56:29,318.5,8
07:56:30,309.5,6
07:56:31,313.0,1
07:56:35,307.8,5
07:56:36,309.0,2
07:56:38,315.29,7
07:56:40,323.0,3
07:56:41,323.0,5
07:56:46,326.25,4
07:56:47,323.67,6
07:56:48,320.75,4
07:56:50,319.5,4
07:56:53,323.0,4
07:56:54,318.0,3
07:56:59,308.0,5
07:57:00,309.0,4
07:57:01,312.0,1
07:57:02,317.83,6
07:57:03,321.71,7
07:57:04,326.0,2
07:57:09,326.67,3
07:57:11,326.0,5
07:57:12,322.42,12
07:57:13,319.0,1
07:57:14,321.0,1
07:57:15,319.0,1
07:57:16,318.0,4
07:57:22,328.0,1
07:57:26,327.57,7
07:57:27,326.6,5
07:57:29,324.6,5
07:57:30,326.62,8
07:57:32,322.83,6
07:57:33,322.75,8
07:57:35,322.0,5
07:57:38,318.0,6
07:57:40,318.0,2
07:57:41,315.0,1
07:57:43,314.5,2
07:57:44,315.0,1
07:57:45,318.33,3
07:57:47,320.0,2
07:57:53,328.0,3
07:57:55,325.0,1
07:57:56,325.0,1
07:57:59,323.0,3
07:58:02,323.2,5
07:58:03,323.0,7
07:58:04,321.5,6
07:58:05,322.45,11
07:58:07,323.5,2
07:58:10,323.0,5
07:58:11,323.0,4
07:58:12,324.0,4
07:58:18,327.17,6
07:58:19,326.0,2
07:58:20,326.5,4
07:58:21,326.5,4
07:58:23,324.6,5
07:58:25,324.25,4
07:58:27,324.0,3
07:58:31,328.0,3
07:58:33,328.0,2
07:58:34,324.57,7
07:58:35,323.0,4
07:58:36,323.67,3
07:58:40,324.0,3
07:58:41,322.8,10
07:58:42,324.75,4
07:58:43,324.0,2
07:58:44,321.0,5
07:58:51,324.0,6
07:58:53,323.4,5
07:58:56,320.33,3
07:58:57,327.5,8
07:58:58,327.0,3
07:58:59,327.0,1
07:59:00,327.0,3
07:59:03,327.0,2
07:59:07,328.0,3
07:59:08,328.0,3
07:59:11,328.0,7
07:59:12,328.0,4
07:59:14,328.0,2
07:59:16,328.0,4
07:59:18,328.0,2
07:59:19,328.0,1
07:59:21,328.0,7
07:59:22,328.0,2
07:59:23,328.0,1
07:59:25,328.0,7
07:59:26,328.0,5
07:59:28,326.0,3
07:59:31,326.0,5
07:59:32,325.5,2
07:59:35,325.0,5
07:59:36,324.6,5
07:59:39,326.0,3
07:59:42,326.0,4
07:59:45,325.0,1
07:59:46,325.0,1
07:59:49,328.0,2
07:59:50,327.67,9
07:59:52,324.25,4
07:59:54,324.0,1
07:59:55,324.75,4
07:59:58,324.0,2
07:59:59,325.0,1
08:00:00,324.0,4
08:00:05,329.0,3
08:00:06,321.47,15
08:00:09,325.0,1
08:00:11,321.0,1
08:00:12,320.33,3
08:00:14,325.0,4
08:00:16,325.0,5
08:00:17,322.0,5
08:00:19,321.6,5
08:00:20,325.0,5
08:00:22,325.0,1
08:00:23,318.6,5
08:00:25,315.0,3
08:00:29,310.5,4
08:00:30,314.0,1
08:00:31,313.0,3
08:00:32,314.12,8
08:00:33,315.0,1
08:00:35,315.8,5
08:00:36,319.0,4
08:00:40,313.43,7
08:00:43,318.0,7
08:00:45,312.0,1
08:00:47,312.0,3
08:00:48,313.0,1
08:00:51,314.0,3
08:00:52,314.0,1
08:00:54,315.0,1
08:00:55,317.4,5
08:00:59,329.0,2
08:01:01,326.5,2
08:01:02,320.0,3
08:01:03,309.0,4
08:01:04,312.67,6
08:01:05,314.0,3
08:01:10,313.5,8
08:01:11,316.0,6
08:01:12,319.11,9
08:01:14,320.0,1
08:01:15,320.0,3
08:01:24,328.0,3
08:01:25,326.67,6
08:01:30,327.0,2
08:01:31,327.0,11
08:01:33,325.6,5
08:01:35,325.0,2
08:01:37,324.8,5
08:01:38,324.0,1
08:01:39,321.0,2
08:01:40,321.0,4
08:01:45,323.5,4
08:01:46,323.0,1
08:01:48,322.0,3
08:01:49,321.17,6
08:01:50,320.0,2
08:01:51,320.0,1
08:01:54,312.0,3
08:01:55,314.06,16
08:02:03,328.0,5
08:02:07,327.0,3
08:02:10,328.0,1
08:02:12,328.0,5
08:02:13,328.0,1
08:02:16,328.0,3
08:02:21,328.0,3
08:02:23,327.0,2
08:02:24,327.0,9
08:02:25,326.0,1
08:02:26,326.0,2
08:02:29,325.0,4
08:02:32,326.0,5
08:02:33,324.2,5
08:02:35,321.33,6
08:02:41,323.8,5
08:02:45,325.75,4
08:02:46,323.0,7
08:02:47,323.0,1
08:02:53,328.0,1
08:02:54,328.0,1
08:02:55,326.25,4
08:02:56,324.0,3
08:02:57,324.5,2
08:02:58,323.0,2
08:03:00,322.0,5
08:03:03,326.0,3
08:03:04,323.0,5
08:03:05,319.0,1
08:03:06,323.0,3
08:03:08,325.0,2
08:03:13,328.0,2
08:03:16,327.4,5
08:03:17,326.38,8
08:03:20,327.0,4
08:03:21,325.0,3
08:03:22,323.5,6
08:03:23,321.75,4
08:03:28,328.0,2
08:03:30,319.0,2
08:03:33,309.0,4
08:03:34,312.92,13
08:03:36,320.25,4
08:03:37,326.0,3
08:03:39,327.75,4
08:03:44,328.0,3
08:03:47,325.67,12
08:03:49,323.0,6
08:03:50,324.0,3
08:03:51,322.0,3
08:03:52,325.0,4
08:03:53,326.0,4
08:03:55,328.0,2
08:03:58,325.0,3
08:04:00,322.67,3
08:04:01,323.0,3
08:04:06,325.0,5
08:04:14,329.0,2
08:04:16,329.0,5
08:04:17,328.5,8
08:04:19,325.5,2
08:04:20,325.0,1
08:04:26,325.0,6
08:04:27,325.0,5
08:04:28,325.0,9
08:04:29,324.0,2
08:04:34,325.0,5
08:04:35,322.5,4
08:04:38,322.56,9
08:04:39,321.5,4
08:04:40,320.6,5
08:04:41,315.0,1
08:04:43,326.5,2
08:04:45,313.0,2
08:04:46,313.0,4
08:04:51,316.42,12
08:04:55,320.0,1
08:04:56,320.0,1
08:04:59,312.0,1
08:05:04,312.0,1
08:05:05,314.79,14
08:05:07,314.0,7
08:05:08,316.0,1
08:05:12,313.0,3
08:05:13,315.23,13
08:05:14,318.4,5
08:05:16,318.0,1
08:05:17,320.0,5
08:05:18,319.0,1
08:05:19,316.0,3
08:05:21,320.14,7
08:05:26,324.5,6
08:05:27,330.0,2
08:05:33,330.0,3
08:05:34,330.0,1
08:05:39,330.0,1
08:05:40,329.33,6
08:05:41,328.0,2
08:05:43,328.5,2
08:05:44,327.0,9
08:05:46,326.0,1
08:05:49,327.0,1
08:05:51,327.0,7
08:05:52,326.0,2
08:05:53,323.5,2
08:05:56,328.5,4
08:06:01,327.5,2
08:06:03,328.0,5
08:06:09,331.0,1
08:06:12,331.0,2
08:06:15,331.0,1
08:06:16,328.17,6
08:06:17,328.0,2
08:06:18,329.0,1
08:06:19,329.5,6
08:06:22,328.8,5
08:06:23,327.0,4
08:06:25,327.0,1
08:06:27,327.0,3
08:06:29,328.0,7
08:06:30,327.0,3
08:06:33,329.5,4
08:06:34,328.0,6
08:06:35,328.0,1
08:06:38,327.0,4
08:06:42,326.2,5
08:06:44,325.0,2
08:06:45,329.0,3
08:06:46,326.6,5
08:06:47,323.4,10
08:06:51,329.0,4
08:06:54,329.0,4
08:06:58,330.0,3
08:06:59,326.6,5
08:07:01,323.75,4
08:07:03,322.0,2
08:07:04,321.33,3
08:07:06,321.0,3
08:07:08,327.6,5
08:07:11,332.0,3
08:07:16,331.25,8
08:07:18,331.0,7
08:07:19,329.5,2
08:07:22,328.14,7
08:07:23,326.2,10
08:07:24,323.5,8
08:07:25,323.0,1
08:07:26,317.0,3
08:07:27,317.0,1
08:07:29,326.0,1
08:07:31,325.2,5
08:07:32,330.0,8
08:07:33,324.5,4
08:07:34,325.0,2
08:07:44,332.0,1
08:07:46,328.0,4
08:07:47,329.67,12
08:07:49,329.0,1
08:07:51,331.0,2
08:07:52,331.0,2
08:07:53,331.0,5
08:07:55,321.0,2
08:07:59,324.0,2
08:08:00,325.0,1
08:08:01,325.0,1
08:08:06,328.33,6
08:08:08,327.67,6
08:08:09,322.86,7
08:08:10,322.43,7
08:08:12,328.0,3
08:08:13,325.67,3
08:08:15,318.14,7
08:08:18,330.0,3
08:08:19,328.0,5
08:08:21,329.0,3
08:08:24,331.0,1
08:08:26,330.0,5
08:08:27,328.0,2
08:08:28,326.5,6
08:08:29,324.5,4
08:08:30,328.0,9
08:08:31,328.0,2
08:08:32,325.0,3
08:08:36,328.2,5
08:08:37,328.0,10
08:08:39,327.0,2
08:08:40,324.0,4
08:08:42,324.0,3
08:08:46,323.5,2
08:08:47,327.12,8
08:08:51,332.0,1
08:08:56,333.0,1
08:08:57,331.0,5
08:08:58,330.6,5
08:08:59,330.0,1
08:09:00,329.33,6
08:09:02,329.0,4
08:09:03,327.5,4
08:09:04,324.0,3
08:09:07,316.5,4
08:09:10,315.0,4
08:09:11,322.25,4
08:09:13,318.0,1
08:09:16,317.8,5
08:09:17,322.0,3
08:09:18,323.5,4
08:09:19,322.0,4
08:09:20,324.75,4
08:09:21,324.67,6
08:09:23,321.0,1
08:09:28,320.67,6
08:09:29,324.0,1
08:09:31,331.0,2
08:09:35,331.0,5
08:09:36,330.6,5
08:09:37,329.0,2
08:09:38,328.67,3
08:09:39,325.33,3
08:09:40,323.0,3
08:09:42,332.0,1
08:09:43,328.0,1
08:09:45,323.0,1
08:09:46,316.25,4
08:09:47,318.0,1
08:09:48,319.0,3
08:09:50,317.0,3
08:09:51,322.0,2
08:09:52,322.0,3
08:09:55,322.0,1
08:09:56,318.67,6
08:09:58,323.0,5
08:10:01,322.0,1
08:10:03,323.0,2
08:10:05,320.75,4
08:10:07,324.11,9
08:10:10,325.0,2
08:10:11,328.25,4
08:10:19,331.0,2
08:10:20,331.0,1
08:10:23,331.0,1
08:10:24,331.0,10
08:10:27,329.0,3
08:10:28,327.0,1
08:10:29,325.5,2
08:10:31,326.0,1
08:10:32,323.7,10
08:10:33,323.4,5
08:10:38,320.11,9
08:10:42,329.0,2
08:10:43,329.2,5
08:10:44,327.6,5
08:10:47,323.0,5
08:10:48,323.0,3
08:10:51,324.0,3
08:10:52,323.67,3
08:10:53,323.0,3
08:10:54,325.67,3
08:10:56,326.0,3
08:10:58,327.33,6
08:11:05,330.0,5
08:11:07,330.0,6
08:11:09,330.25,4
08:11:10,330.0,3
08:11:11,330.0,3
08:11:12,330.0,5
