Trade_time,Weighted_Avg_Price,Trade_Volume
07:45:33,305.6,5
07:45:36,303.0,3
07:45:37,303.0,1
07:45:41,303.0,5
07:45:45,303.0,3
07:45:48,302.0,5
07:45:49,302.0,1
07:45:54,304.0,4
07:45:57,304.0,3
07:45:58,303.75,4
07:46:01,303.0,4
07:46:02,301.67,3
07:46:04,301.0,2
07:46:05,300.0,3
07:46:07,300.0,4
07:46:10,305.0,2
07:46:13,298.71,7
07:46:16,308.0,2
07:46:17,297.0,3
07:46:18,295.5,2
07:46:19,295.8,5
07:46:21,297.0,1
07:46:22,297.0,3
07:46:27,291.25,4
07:46:28,295.0,2
07:46:36,288.0,1
07:46:38,288.0,4
07:46:39,288.0,2
07:46:40,288.0,2
07:46:41,290.0,1
07:46:42,292.0,1
07:46:43,292.6,5
07:46:44,296.2,5
07:46:47,299.86,7
07:46:48,300.0,4
07:46:49,299.0,4
07:46:51,300.0,2
07:46:53,301.0,2
07:46:54,299.67,3
07:46:56,291.4,5
07:46:58,294.0,1
07:46:59,293.0,4
07:47:00,294.0,2
07:47:02,297.5,2
07:47:03,298.0,1
07:47:07,290.0,4
07:47:08,290.0,3
07:47:12,298.0,1
07:47:13,298.0,2
07:47:14,297.0,4
07:47:15,298.0,2
07:47:16,300.0,4
07:47:20,304.44,9
07:47:21,306.0,1
07:47:23,305.0,5
07:47:24,304.2,5
07:47:26,306.0,2
07:47:27,303.22,9
07:47:30,305.0,2
07:47:32,304.0,2
07:47:36,300.0,2
07:47:37,300.0,1
07:47:38,293.0,2
07:47:39,299.0,2
07:47:40,298.0,1
07:47:41,298.0,2
07:47:43,300.75,4
07:47:45,292.0,2
07:47:46,298.0,4
07:47:50,302.0,1
07:47:52,303.0,2
07:47:53,303.0,2
07:47:55,307.0,4
07:47:58,307.5,4
07:48:05,303.0,8
07:48:06,304.0,3
07:48:08,305.0,2
07:48:09,302.5,6
07:48:14,301.33,6
07:48:18,305.0,2
07:48:19,304.0,2
07:48:20,303.67,3
07:48:23,302.0,4
07:48:32,304.5,4
07:48:34,304.0,2
07:48:36,305.0,1
07:48:38,305.0,1
07:48:39,305.0,2
07:48:40,309.0,2
07:48:42,303.75,4
07:48:44,301.5,4
07:48:50,299.0,3
07:48:53,303.0,2
07:48:54,308.0,1
07:48:56,302.8,5
07:48:57,307.0,1
07:49:02,309.0,4
07:49:05,308.67,9
07:49:10,305.0,3
07:49:12,305.0,7
07:49:13,304.0,3
07:49:17,303.0,1
07:49:20,303.0,1
07:49:28,308.0,4
07:49:29,307.0,3
07:49:31,304.33,3
07:49:34,303.0,4
07:49:36,307.0,2
07:49:41,306.0,5
07:49:43,307.33,3
07:49:47,306.0,3
07:49:49,306.0,2
07:49:52,306.0,1
07:49:54,306.0,3
07:49:56,304.75,4
07:49:58,304.0,5
07:50:01,304.0,1
07:50:03,304.0,1
07:50:07,304.5,2
07:50:09,304.0,5
07:50:13,304.5,4
07:50:14,303.5,4
07:50:15,303.0,3
07:50:21,302.2,5
07:50:22,302.0,1
07:50:23,300.8,5
07:50:25,301.0,4
07:50:30,300.8,5
07:50:31,300.0,5
07:50:34,304.0,1
07:50:35,305.0,2
07:50:37,302.0,5
07:50:38,301.0,1
07:50:39,300.0,5
07:50:41,300.6,5
07:50:42,305.0,1
07:50:44,301.5,4
07:50:45,300.0,3
07:50:46,300.0,5
07:50:55,304.0,5
07:50:59,310.0,1
07:51:00,310.0,4
07:51:02,310.0,8
07:51:04,307.38,8
07:51:05,305.0,1
07:51:11,307.71,7
07:51:12,305.0,3
07:51:14,303.67,3
07:51:16,310.0,3
07:51:17,310.0,3
07:51:21,307.2,5
07:51:24,304.0,3
07:51:26,303.67,6
07:51:29,302.67,3
07:51:34,302.0,2
07:51:35,302.0,2
07:51:36,301.5,10
07:51:41,301.56,9
07:51:42,299.25,4
07:51:44,297.57,7
07:51:45,299.0,2
07:51:52,300.5,8
07:51:54,299.0,1
07:51:55,299.0,6
07:51:57,299.0,1
07:52:01,299.0,3
07:52:02,303.5,2
07:52:04,302.0,4
07:52:05,301.2,5
07:52:12,305.0,2
07:52:13,305.0,3
07:52:14,307.0,1
07:52:15,305.0,2
07:52:18,305.0,10
07:52:20,303.0,1
07:52:22,304.0,4
07:52:23,301.33,6
07:52:24,299.0,1
07:52:25,299.0,5
07:52:28,297.0,4
07:52:29,299.0,5
07:52:31,293.5,2
07:52:33,300.8,5
07:52:34,303.2,10
07:52:37,299.0,4
07:52:41,298.0,2
07:52:42,299.0,2
07:52:43,297.0,1
07:52:44,296.75,8
07:52:47,302.43,7
07:52:49,305.0,5
07:52:53,305.0,3
07:52:54,303.0,5
07:52:57,302.0,2
07:53:01,300.67,6
07:53:04,299.0,6
07:53:06,297.0,1
07:53:07,297.0,4
07:53:08,297.5,2
07:53:13,298.0,1
07:53:16,298.86,7
07:53:18,300.0,3
07:53:19,301.0,2
07:53:20,301.8,5
07:53:21,301.0,2
07:53:22,306.33,9
07:53:23,294.75,4
07:53:25,293.6,5
07:53:26,303.0,1
07:53:27,303.0,4
07:53:28,303.5,4
07:53:30,300.0,3
07:53:32,302.0,3
07:53:33,303.0,2
07:53:35,303.0,4
07:53:36,296.33,3
07:53:41,309.0,6
07:53:44,310.0,4
07:53:51,306.0,3
07:53:52,305.0,4
07:53:54,305.0,5
07:53:55,304.22,9
07:53:56,302.33,3
07:53:57,302.0,2
07:53:58,302.0,1
07:54:06,311.0,3
07:54:08,306.0,1
07:54:09,304.0,1
07:54:10,303.75,4
07:54:12,306.0,1
07:54:14,306.2,5
07:54:16,306.0,1
07:54:19,306.0,2
07:54:20,306.0,1
07:54:22,306.0,2
07:54:23,302.67,3
07:54:26,305.0,1
07:54:28,305.0,3
07:54:29,306.0,3
07:54:36,311.0,1
07:54:37,306.8,5
07:54:40,306.0,1
07:54:41,303.83,6
07:54:43,303.0,2
07:54:44,302.0,4
07:54:45,302.0,1
07:54:46,303.0,1
07:54:48,305.5,2
07:54:50,305.0,5
07:54:53,306.0,1
07:54:54,305.5,2
07:54:58,304.0,1
07:55:01,311.0,1
07:55:03,311.0,4
07:55:07,311.0,3
07:55:11,307.33,3
07:55:12,306.0,1
07:55:13,306.0,4
07:55:15,305.0,2
07:55:18,307.0,3
07:55:19,305.0,4
07:55:22,312.0,2
07:55:24,304.0,2
07:55:25,304.0,3
07:55:32,311.0,1
07:55:34,306.29,7
07:55:36,305.25,4
07:55:39,305.0,2
07:55:43,305.0,5
07:55:44,305.0,4
07:55:47,306.33,3
07:55:51,304.0,4
07:55:52,301.75,4
07:55:57,305.5,4
07:56:01,305.0,5
07:56:02,305.33,3
07:56:03,305.0,4
07:56:05,303.8,5
07:56:08,302.0,1
07:56:10,303.62,8
07:56:16,303.0,2
07:56:17,302.67,3
07:56:19,312.0,1
07:56:22,304.0,1
07:56:24,304.67,3
07:56:25,302.0,1
07:56:27,305.0,2
07:56:29,299.5,2
07:56:32,303.0,1
07:56:33,302.75,4
07:56:34,307.4,10
07:56:37,293.0,2
07:56:38,296.0,1
07:56:42,307.0,1
07:56:43,307.0,1
07:56:44,306.0,4
07:56:45,306.0,1
07:56:46,305.75,4
07:56:48,304.0,2
07:56:49,305.0,1
07:56:50,308.0,1
07:56:59,308.0,2
07:57:02,309.5,8
07:57:05,312.5,6
07:57:07,312.0,4
07:57:13,315.0,3
07:57:14,315.0,2
07:57:15,308.67,3
07:57:20,311.0,6
07:57:21,310.0,2
07:57:23,309.0,3
07:57:26,310.0,1
07:57:32,309.5,4
07:57:33,309.67,6
07:57:34,307.14,7
07:57:37,310.0,4
07:57:38,308.0,5
07:57:39,306.0,2
07:57:40,307.0,1
07:57:41,306.0,4
07:57:43,308.0,1
07:57:46,308.0,4
07:57:50,305.8,5
07:57:55,306.0,2
07:57:56,306.0,3
07:57:58,312.0,2
07:58:03,312.0,7
07:58:04,316.5,2
07:58:06,311.0,3
07:58:08,310.67,3
07:58:09,309.0,1
07:58:10,309.0,4
07:58:12,317.0,4
07:58:14,317.0,1
07:58:15,310.5,2
07:58:19,310.0,4
07:58:24,309.0,3
07:58:25,310.0,2
07:58:28,312.0,1
07:58:29,310.0,3
07:58:30,307.5,4
07:58:32,305.0,8
07:58:37,302.57,7
07:58:40,305.0,1
07:58:41,307.0,1
07:58:42,315.0,3
07:58:45,313.0,1
07:58:46,311.0,1
07:58:52,311.67,3
07:58:53,310.5,4
07:58:54,310.0,3
07:58:56,311.0,3
07:58:57,316.0,4
07:59:03,317.0,4
07:59:04,313.0,7
07:59:05,310.0,5
07:59:06,310.5,2
07:59:07,309.0,1
07:59:08,309.4,5
07:59:09,307.0,7
07:59:10,308.6,5
07:59:17,313.0,3
07:59:18,313.0,3
07:59:21,312.7,10
07:59:22,307.0,1
07:59:26,309.67,6
07:59:27,314.0,1
07:59:28,312.0,2
07:59:29,307.0,1
07:59:33,309.0,2
07:59:37,309.0,1
07:59:38,314.0,3
07:59:41,309.0,2
07:59:44,310.0,1
07:59:46,309.2,5
07:59:47,309.0,2
07:59:48,308.11,9
07:59:49,308.0,1
07:59:54,305.0,3
07:59:56,305.0,5
08:00:00,314.0,5
08:00:02,311.0,2
08:00:03,311.0,1
08:00:05,311.0,5
08:00:09,308.33,6
08:00:10,307.0,5
08:00:12,308.0,1
08:00:13,318.0,1
08:00:17,313.33,3
08:00:18,312.5,2
08:00:25,311.0,3
08:00:26,311.0,1
08:00:31,313.0,1
08:00:36,311.8,5
08:00:38,318.0,4
08:00:39,318.0,5
08:00:42,309.5,4
08:00:43,308.0,1
08:00:44,313.0,3
08:00:47,308.0,2
08:00:48,308.0,1
08:00:49,308.5,6
08:00:50,306.0,1
08:00:52,307.0,3
08:00:54,308.8,5
08:00:55,310.0,1
08:00:59,316.14,7
08:01:05,311.4,5
08:01:06,318.0,1
08:01:07,314.0,4
08:01:12,313.0,4
08:01:13,312.0,1
08:01:14,311.0,1
08:01:22,314.0,2
08:01:24,313.33,6
08:01:25,311.0,2
08:01:26,310.8,5
08:01:27,310.0,3
08:01:28,309.0,2
08:01:32,314.0,3
08:01:33,315.0,2
08:01:39,318.0,4
08:01:41,313.5,2
08:01:43,313.17,6
08:01:45,311.0,2
08:01:48,311.0,1
08:01:52,311.0,2
08:01:54,311.0,5
08:01:59,317.0,1
08:02:00,312.0,5
08:02:01,312.0,1
08:02:06,311.8,10
08:02:07,311.0,1
08:02:09,312.0,1
08:02:15,312.0,1
08:02:20,310.57,7
08:02:22,309.0,1
08:02:27,307.0,2
08:02:28,309.5,4
08:02:30,313.0,8
08:02:32,313.0,1
08:02:34,313.0,4
08:02:35,312.0,2
08:02:37,310.0,1
08:02:43,310.0,4
08:02:44,309.6,5
08:02:46,308.0,2
08:02:47,307.0,6
08:02:50,305.0,6
08:02:52,306.25,4
08:02:59,299.0,1
08:03:00,301.0,4
08:03:04,304.9,10
08:03:05,313.0,4
08:03:06,298.0,1
08:03:09,309.33,3
08:03:15,305.89,9
08:03:17,305.0,5
08:03:18,316.0,2
08:03:19,306.0,1
08:03:21,307.0,2
08:03:22,305.0,2
08:03:25,304.67,3
08:03:30,316.0,3
08:03:31,309.33,3
08:03:32,316.0,1
08:03:37,313.0,3
08:03:38,312.2,5
08:03:40,309.0,1
08:03:43,307.0,5
08:03:44,307.0,2
08:03:45,307.0,3
08:03:46,302.2,5
08:03:49,299.0,3
08:03:51,304.0,3
08:03:52,309.29,7
08:04:02,310.0,6
08:04:03,307.0,1
08:04:06,307.0,2
08:04:07,306.0,1
08:04:08,303.0,3
08:04:09,303.0,1
08:04:11,304.0,3
08:04:12,303.0,4
08:04:15,299.0,3
08:04:17,303.0,2
08:04:18,304.67,3
08:04:20,306.0,2
08:04:22,311.0,1
08:04:24,310.5,2
08:04:25,299.0,3
08:04:27,301.0,1
08:04:28,301.0,1
08:04:29,303.29,7
08:04:30,302.0,2
08:04:31,305.8,10
08:04:32,310.0,2
08:04:33,310.0,1
08:04:35,307.5,2
08:04:36,306.0,1
08:04:38,313.0,1
08:04:39,306.0,2
08:04:46,299.0,2
08:04:48,307.0,1
08:04:50,304.0,3
08:04:51,309.38,16
08:04:54,313.0,1
08:04:55,309.0,1
08:04:56,312.2,5
08:04:58,312.0,2
08:05:01,307.0,1
08:05:02,309.0,1
08:05:06,315.0,1
08:05:07,311.0,2
08:05:11,313.0,2
08:05:13,308.0,8
08:05:18,297.0,1
08:05:21,298.0,3
08:05:22,298.0,2
08:05:26,303.0,9
08:05:28,304.0,1
08:05:29,309.0,4
08:05:31,310.0,5
08:05:34,312.0,6
08:05:35,313.0,2
08:05:38,312.0,2
08:05:39,312.0,3
08:05:42,312.0,4
08:05:44,310.0,1
08:05:45,309.0,1
08:05:47,307.0,5
08:05:49,316.75,8
08:05:57,314.4,5
08:06:01,312.0,3
08:06:02,307.5,6
08:06:06,313.0,1
08:06:08,311.17,6
08:06:09,310.0,3
08:06:10,308.0,2
08:06:15,316.4,5
08:06:18,313.33,3
08:06:20,312.2,5
08:06:22,313.0,1
08:06:24,310.5,4
08:06:25,310.0,1
08:06:26,310.0,4
08:06:30,310.0,1
08:06:32,319.0,1
08:06:34,313.0,1
08:06:35,312.0,4
08:06:36,309.0,5
08:06:38,305.0,1
08:06:39,305.2,5
08:06:40,305.33,3
08:06:43,306.0,1
08:06:44,307.0,1
08:06:45,301.75,4
08:06:48,306.0,3
08:06:49,308.0,2
08:06:53,302.0,1
08:06:54,302.0,2
08:06:55,307.2,5
08:06:58,308.8,5
08:07:00,310.0,2
08:07:01,310.0,1
08:07:04,314.6,10
08:07:06,317.5,4
08:07:10,317.0,1
08:07:12,317.0,4
08:07:14,315.8,5
08:07:15,313.0,1
08:07:18,313.0,3
08:07:19,313.0,1
08:07:21,319.0,3
08:07:22,319.0,2
08:07:25,313.8,5
08:07:26,313.0,2
08:07:27,313.0,1
08:07:30,312.33,3
08:07:32,309.5,10
08:07:33,311.0,1
08:07:34,309.0,4
08:07:36,307.0,2
08:07:37,309.0,1
08:07:38,309.0,4
08:07:40,310.0,4
08:07:42,302.33,3
08:07:44,299.0,1
08:07:46,315.8,5
08:07:51,314.33,3
08:07:53,316.0,3
08:07:56,315.0,1
08:07:58,313.0,1
08:07:59,312.0,3
08:08:03,311.67,3
08:08:04,312.0,1
08:08:05,310.6,5
08:08:06,306.0,3
08:08:09,307.43,7
08:08:13,307.0,3
08:08:14,303.0,1
08:08:15,305.0,3
08:08:16,308.0,3
08:08:17,308.0,1
08:08:21,310.0,1
08:08:23,314.0,4
08:08:24,312.0,2
08:08:27,306.0,5
08:08:33,308.0,2
08:08:37,307.0,2
08:08:38,309.0,3
08:08:39,309.5,4
08:08:43,314.0,3
08:08:44,316.0,2
08:08:46,316.0,2
08:08:47,313.88,8
08:08:48,315.0,2
08:08:51,312.0,2
08:08:53,317.0,1
08:08:58,315.0,3
08:08:59,315.0,1
08:09:00,314.0,3
08:09:01,313.0,1
08:09:03,311.5,4
08:09:04,309.0,3
08:09:05,309.0,4
08:09:06,309.0,2
08:09:07,309.0,4
08:09:14,315.0,5
08:09:15,315.0,3
08:09:16,314.0,2
08:09:22,312.67,3
08:09:24,312.0,3
08:09:26,310.0,6
08:09:27,311.0,1
08:09:30,312.75,4
08:09:31,309.0,3
08:09:34,307.0,1
08:09:37,308.0,5
08:09:38,309.0,4
08:09:40,311.67,3
08:09:42,313.4,5
08:09:44,320.0,1
08:09:48,313.0,1
08:09:50,314.0,1
08:09:53,316.0,7
08:09:59,314.5,8
08:10:07,316.5,4
08:10:09,312.0,2
08:10:10,313.0,3
08:10:11,311.0,1
08:10:12,311.4,5
08:10:13,312.0,1
08:10:14,311.0,3
08:10:15,312.67,3
08:10:17,310.0,3
08:10:20,310.0,1
08:10:22,310.0,4
08:10:27,320.0,2
08:10:29,315.33,3
08:10:30,314.0,4
08:10:32,313.5,4
08:10:34,310.0,1
08:10:35,310.0,4
08:10:37,305.5,4
08:10:38,309.0,1
08:10:40,305.0,2
08:10:44,310.0,1
08:10:46,312.0,2
08:10:47,313.0,5
08:10:49,316.0,4
08:10:51,316.0,2
08:10:53,313.75,4
08:10:55,315.0,3
08:10:57,315.0,2
08:10:58,311.67,3
08:11:02,308.0,8
08:11:03,311.5,4
08:11:06,307.8,5
08:11:10,308.83,6
08:11:12,303.5,4
08:11:19,307.4,5
08:11:22,308.0,2
08:11:23,306.0,4
08:11:27,300.0,4
08:11:28,300.0,1
08:11:29,303.33,3
08:11:30,305.0,3
08:11:32,308.11,9
08:11:33,310.33,3
08:11:34,302.33,3
08:11:37,305.0,2
08:11:39,309.0,2
08:11:44,310.4,5
08:11:46,311.4,5
08:11:48,312.0,4
08:11:49,314.0,1
08:11:50,312.8,5
08:11:52,311.0,6
08:11:53,311.5,2
08:11:54,316.0,1
08:11:56,321.0,1
08:11:59,316.33,3
08:12:00,313.6,5
08:12:02,311.0,8
08:12:05,316.0,2
08:12:07,317.0,3
08:12:12,317.0,2
08:12:13,314.56,9
08:12:15,314.0,1
08:12:16,312.0,8
08:12:17,312.0,3
08:12:18,313.0,2
08:12:19,312.0,2
08:12:22,315.0,3
08:12:25,321.0,2
08:12:26,315.5,4
08:12:32,317.67,6
08:12:33,308.0,3
08:12:37,308.33,3
08:12:38,309.0,2
08:12:39,308.0,2
08:12:40,310.0,4
08:12:41,309.38,8
08:12:42,311.33,3
08:12:50,318.0,5
08:12:54,316.0,3
08:12:55,314.14,7
08:12:56,314.0,4
08:12:59,317.0,4
08:13:02,322.0,4
08:13:05,319.4,5
08:13:08,315.5,2
08:13:09,314.6,5
08:13:10,316.0,1
08:13:14,322.0,3
08:13:15,322.0,2
08:13:18,314.0,4
08:13:19,315.0,1
08:13:21,313.0,2
08:13:22,311.4,5
08:13:23,312.0,5
08:13:24,311.0,1
08:13:28,309.0,1
08:13:32,305.0,2
08:13:33,304.0,2
08:13:35,304.0,2
08:13:37,304.0,1
08:13:40,306.0,3
