Trade_time,Weighted_Avg_Price,Trade_Volume
07:40:54,276.33,3
07:41:00,276.0,2
07:41:03,278.58,12
07:41:07,278.0,4
07:41:08,279.88,8
07:41:10,281.0,3
07:41:13,279.0,3
07:41:14,283.5,4
07:41:18,283.0,5
07:41:21,283.2,10
07:41:28,291.0,7
07:41:31,290.0,1
07:41:33,288.6,5
07:41:35,286.0,4
07:41:38,290.0,2
07:41:39,286.0,1
07:41:41,284.44,9
07:41:45,291.0,5
07:41:46,288.9,10
07:41:50,289.0,4
07:41:53,287.5,2
07:41:54,288.5,2
07:41:55,286.67,6
07:41:56,287.0,2
07:41:57,288.0,2
07:41:58,284.6,5
07:41:59,284.0,3
07:42:02,290.71,7
07:42:03,290.0,4
07:42:10,289.0,5
07:42:13,289.0,2
07:42:14,286.17,6
07:42:16,290.0,4
07:42:18,292.0,2
07:42:20,292.0,2
07:42:21,292.0,4
07:42:23,292.0,4
07:42:27,292.0,1
07:42:28,290.33,3
07:42:29,290.0,2
07:42:31,287.0,5
07:42:32,285.0,1
07:42:33,284.8,5
07:42:35,291.0,2
07:42:39,290.33,3
07:42:40,287.25,4
07:42:43,288.5,2
07:42:46,285.0,6
07:42:48,287.0,8
07:42:51,287.0,3
07:42:52,287.0,5
07:42:53,284.0,2
07:42:54,283.67,3
07:42:55,288.8,10
07:42:56,284.0,2
07:43:00,292.0,1
07:43:01,284.0,1
07:43:03,292.0,1
07:43:05,290.2,5
07:43:07,287.6,5
07:43:08,284.0,2
07:43:09,284.0,2
07:43:10,289.0,1
07:43:11,286.0,3
07:43:14,292.0,4
07:43:17,292.0,1
07:43:19,289.55,11
07:43:20,283.33,3
07:43:24,283.0,3
07:43:27,281.0,4
07:43:30,284.25,4
07:43:31,284.0,1
07:43:32,283.2,5
07:43:36,291.2,5
07:43:38,291.8,5
07:43:40,292.0,5
07:43:43,292.0,4
07:43:45,291.8,5
07:43:50,291.2,5
07:43:53,290.5,4
07:43:54,290.0,2
07:43:55,288.67,6
07:44:01,290.0,5
07:44:02,290.33,3
07:44:05,291.0,3
07:44:09,292.0,5
07:44:12,292.0,1
07:44:15,291.5,2
07:44:17,291.0,2
07:44:19,290.0,2
07:44:20,293.0,2
07:44:22,290.0,5
07:44:24,290.0,5
07:44:26,290.0,4
07:44:32,290.0,3
07:44:33,291.0,1
07:44:34,291.0,4
07:44:35,291.67,3
07:44:36,291.0,1
07:44:38,292.0,2
07:44:44,293.0,5
07:44:47,291.0,2
07:44:51,293.0,3
07:44:53,291.0,6
07:44:54,292.0,2
07:44:58,292.0,3
07:44:59,289.0,4
07:45:00,293.0,6
07:45:04,292.6,5
07:45:06,291.0,2
07:45:07,289.0,3
07:45:08,291.0,4
07:45:09,291.0,2
07:45:10,291.0,7
07:45:12,288.0,2
07:45:15,293.0,2
07:45:16,290.78,9
07:45:24,292.5,2
07:45:25,292.0,1
07:45:32,292.25,4
07:45:33,288.0,4
07:45:34,292.12,8
07:45:36,287.0,2
07:45:37,287.75,4
07:45:42,286.33,3
07:45:44,281.0,3
07:45:45,283.5,2
07:45:47,293.5,8
07:45:51,294.0,2
07:45:52,294.0,5
07:45:56,293.12,8
07:46:01,292.0,4
07:46:02,291.5,2
07:46:05,294.0,9
07:46:07,294.0,4
07:46:10,293.0,2
07:46:12,294.0,8
07:46:14,294.0,3
07:46:17,294.0,3
07:46:22,294.0,2
07:46:25,293.0,2
07:46:28,291.71,7
07:46:31,290.0,9
07:46:34,288.0,2
07:46:38,292.5,6
07:46:40,292.0,5
07:46:42,292.0,5
07:46:47,293.0,3
07:46:50,293.0,5
07:46:52,291.75,4
07:46:54,289.0,1
07:46:55,287.5,4
07:46:59,284.0,2
07:47:01,284.0,7
07:47:02,283.0,8
07:47:03,288.67,3
07:47:05,284.4,5
07:47:06,282.0,2
07:47:08,294.0,1
07:47:09,293.0,1
07:47:10,293.0,3
07:47:16,293.0,3
07:47:21,292.67,3
07:47:22,292.0,5
07:47:23,292.0,4
07:47:27,291.0,4
07:47:29,290.0,1
07:47:32,292.0,4
07:47:33,292.0,3
07:47:34,291.2,5
07:47:36,294.0,1
07:47:37,289.8,5
07:47:38,286.0,3
07:47:39,285.75,4
07:47:40,286.0,3
07:47:41,287.0,5
07:47:43,285.0,1
07:47:44,285.0,3
07:47:49,288.33,3
07:47:50,285.5,4
07:47:51,280.0,3
07:47:52,281.0,3
07:47:55,283.62,8
07:47:56,283.71,7
07:47:57,291.29,7
07:47:59,293.0,1
07:48:01,285.75,4
07:48:02,293.0,1
07:48:08,289.0,15
07:48:09,291.0,3
07:48:13,281.5,4
07:48:15,282.0,3
07:48:17,282.0,1
07:48:20,281.0,1
07:48:22,278.0,3
07:48:23,278.0,1
07:48:24,281.75,4
07:48:25,283.33,3
07:48:27,287.0,5
07:48:28,284.0,4
07:48:30,284.0,2
07:48:35,285.0,2
07:48:36,286.6,5
07:48:37,286.0,3
07:48:38,286.0,1
07:48:39,285.0,2
07:48:41,285.0,3
07:48:44,275.0,2
07:48:48,278.0,1
07:48:50,280.78,9
07:48:51,281.89,9
07:48:52,280.0,3
07:48:55,284.75,4
07:48:56,284.0,3
07:49:00,288.0,3
07:49:01,285.0,2
07:49:04,288.0,2
07:49:07,287.0,6
07:49:12,287.0,2
07:49:13,284.14,7
07:49:15,291.0,5
07:49:17,285.71,7
07:49:18,280.0,2
07:49:19,274.0,1
07:49:20,284.57,7
07:49:25,289.67,3
07:49:32,276.0,2
07:49:33,273.0,1
07:49:34,274.33,3
07:49:36,277.0,1
07:49:38,281.0,2
07:49:39,282.0,3
07:49:40,283.42,12
07:49:42,287.0,4
07:49:43,282.71,7
07:49:46,283.0,1
07:49:47,277.0,2
07:49:48,279.0,1
07:49:49,278.0,1
07:49:51,279.0,2
07:49:58,277.0,2
07:50:03,280.29,7
07:50:04,278.0,1
07:50:06,282.0,2
07:50:07,284.0,2
07:50:11,286.2,5
07:50:12,275.0,1
07:50:13,278.8,10
07:50:15,277.0,6
07:50:17,280.5,2
07:50:20,283.0,2
07:50:21,289.5,2
07:50:25,280.67,3
07:50:27,282.0,3
07:50:30,287.5,4
07:50:31,288.25,4
07:50:32,286.0,3
07:50:33,286.0,2
07:50:37,278.75,4
07:50:38,281.0,4
07:50:40,283.11,9
07:50:42,285.0,4
07:50:44,285.0,3
07:50:46,286.17,6
07:50:48,283.25,8
07:50:52,289.42,12
07:50:55,290.0,2
07:50:56,286.0,2
07:51:00,285.0,5
07:51:03,285.14,7
07:51:05,284.33,3
07:51:09,288.0,1
07:51:12,282.0,2
07:51:13,282.0,4
07:51:15,291.0,1
07:51:16,283.75,4
07:51:21,282.12,17
07:51:24,281.0,6
07:51:25,290.0,2
07:51:28,280.0,2
07:51:30,279.0,1
07:51:35,280.4,5
07:51:36,281.0,3
07:51:37,281.2,5
07:51:38,277.0,3
07:51:42,282.0,3
07:51:43,282.5,6
07:51:45,279.0,2
07:51:48,274.8,5
07:51:50,281.0,1
07:51:51,290.0,1
07:51:52,290.0,1
07:51:53,290.0,5
07:51:56,289.67,3
07:52:00,289.0,5
07:52:02,289.0,9
07:52:03,288.89,9
07:52:04,291.0,3
07:52:05,284.0,7
07:52:07,286.17,6
07:52:09,286.0,1
07:52:14,291.0,2
07:52:16,291.0,2
07:52:21,289.4,10
07:52:22,284.0,4
07:52:23,284.0,2
07:52:24,285.44,9
07:52:25,284.75,8
07:52:27,284.0,5
07:52:29,289.0,5
07:52:30,289.0,4
07:52:31,290.0,1
07:52:32,286.0,4
07:52:35,290.0,2
07:52:42,288.44,9
07:52:43,291.0,1
07:52:44,287.0,4
07:52:45,285.67,3
07:52:46,283.75,8
07:52:47,283.0,1
07:52:48,282.2,10
07:52:54,285.0,3
07:52:55,285.0,4
07:52:59,289.33,3
07:53:01,289.0,4
07:53:02,289.8,5
07:53:03,289.0,2
07:53:04,289.75,4
07:53:05,290.33,3
07:53:06,290.0,4
07:53:08,291.0,4
07:53:10,289.62,8
07:53:12,285.1,10
07:53:19,289.0,2
07:53:23,288.71,7
07:53:24,286.62,8
07:53:26,290.0,4
07:53:27,290.0,2
07:53:28,290.0,2
07:53:32,286.0,5
07:53:34,289.0,3
07:53:40,284.67,3
07:53:41,287.0,6
07:53:42,285.0,6
07:53:43,289.0,1
07:53:44,291.0,3
07:53:49,291.0,1
07:53:50,289.4,5
07:53:51,286.6,5
07:53:52,283.0,4
07:53:54,280.0,2
07:53:56,281.0,4
07:53:57,282.0,2
07:53:58,291.0,7
07:53:59,290.6,5
07:54:01,290.5,4
07:54:04,286.43,7
07:54:06,282.0,1
07:54:07,283.0,3
07:54:08,283.0,1
07:54:11,282.0,1
07:54:16,290.0,3
07:54:17,290.0,3
07:54:18,289.5,4
07:54:19,289.0,1
07:54:20,289.0,2
07:54:22,289.0,5
07:54:23,289.0,2
07:54:24,285.0,1
07:54:28,285.0,5
07:54:30,288.0,2
07:54:32,285.0,2
07:54:33,284.5,4
07:54:34,287.0,5
07:54:35,284.0,4
07:54:36,288.2,5
07:54:37,288.0,1
07:54:39,285.75,4
07:54:40,285.0,2
07:54:41,283.0,3
07:54:50,283.0,4
07:54:52,282.0,5
07:54:53,282.67,6
07:54:54,282.0,2
07:54:55,281.17,6
07:54:56,285.0,2
07:54:57,290.0,1
07:54:59,279.0,2
07:55:03,278.0,2
07:55:04,281.31,13
07:55:05,289.0,1
07:55:09,290.0,2
07:55:10,288.0,5
07:55:12,286.86,7
07:55:14,283.0,3
07:55:15,288.0,2
07:55:20,284.0,3
07:55:21,283.0,5
07:55:24,286.4,5
07:55:25,286.0,4
07:55:27,288.0,4
07:55:28,283.75,4
07:55:29,283.0,4
07:55:30,281.0,5
07:55:36,288.33,12
07:55:38,276.0,2
07:55:39,276.5,6
07:55:40,287.2,5
07:55:44,283.0,7
07:55:46,289.0,3
07:55:47,282.5,4
07:55:48,291.0,1
07:55:49,291.0,2
07:55:53,289.0,5
07:55:55,282.0,4
07:55:57,280.2,5
07:55:58,279.5,2
07:56:01,283.5,4
07:56:02,287.0,4
07:56:03,292.0,4
07:56:08,286.0,5
07:56:10,279.22,9
07:56:12,279.5,2
07:56:13,281.8,5
07:56:16,290.0,1
07:56:18,281.71,7
07:56:20,284.0,2
07:56:22,283.0,3
07:56:24,288.0,4
07:56:25,280.0,4
07:56:26,279.55,11
07:56:29,279.5,2
07:56:30,283.0,1
07:56:31,283.0,2
07:56:33,287.0,1
07:56:34,287.0,4
07:56:36,286.0,5
07:56:40,284.33,6
07:56:42,284.0,1
07:56:43,283.0,1
07:56:44,285.5,2
07:56:49,278.0,1
07:56:51,278.0,2
07:56:54,281.0,1
07:56:55,281.0,2
07:56:57,280.0,5
07:57:00,286.25,4
07:57:01,286.0,2
07:57:02,283.0,1
07:57:03,287.17,6
07:57:04,286.33,3
07:57:07,290.0,4
07:57:09,289.0,2
07:57:10,288.0,1
07:57:13,286.0,9
07:57:17,282.0,1
07:57:19,279.0,2
07:57:20,278.0,4
07:57:21,276.8,5
07:57:23,275.0,1
07:57:25,278.25,4
07:57:28,280.0,1
07:57:29,281.0,1
07:57:31,277.67,9
07:57:32,287.0,1
07:57:33,282.5,6
07:57:37,287.0,2
07:57:41,287.0,1
07:57:44,282.25,8
07:57:45,283.0,4
07:57:48,289.0,2
07:57:50,289.0,1
07:57:52,289.0,1
07:57:59,289.0,5
07:58:00,288.0,2
07:58:01,288.0,7
07:58:02,288.0,1
07:58:04,287.0,2
07:58:05,285.8,5
07:58:09,285.5,2
07:58:10,282.0,1
07:58:11,281.33,3
07:58:13,280.0,1
07:58:14,276.25,4
07:58:15,277.5,2
07:58:19,285.0,2
07:58:20,282.0,6
07:58:22,278.8,5
07:58:23,280.0,1
07:58:25,284.0,2
07:58:28,287.0,1
07:58:29,283.0,3
07:58:30,281.0,4
07:58:31,283.0,4
07:58:33,289.0,2
07:58:34,287.0,3
07:58:36,287.0,1
07:58:40,287.0,5
07:58:43,287.0,2
07:58:44,288.0,3
07:58:45,284.6,5
07:58:46,289.0,1
07:58:47,285.67,3
07:58:49,284.5,4
07:58:50,285.0,4
07:58:51,288.0,3
07:58:55,287.67,3
07:58:56,287.0,3
07:58:59,285.44,9
07:59:07,284.33,6
07:59:10,284.0,4
07:59:15,286.0,1
07:59:18,284.5,6
07:59:22,279.44,9
07:59:23,286.0,1
07:59:24,286.0,2
07:59:25,288.0,3
07:59:27,287.33,3
07:59:29,287.0,3
07:59:32,277.0,2
07:59:33,280.0,3
07:59:34,280.0,3
07:59:35,282.0,1
07:59:37,283.4,5
07:59:39,282.0,1
07:59:45,277.5,2
07:59:46,278.0,4
07:59:47,285.0,1
07:59:48,283.0,2
07:59:49,272.0,1
07:59:50,274.0,1
07:59:52,279.0,4
07:59:53,284.0,1
07:59:55,282.0,3
07:59:57,286.0,2
07:59:59,283.0,3
08:00:00,287.0,2
08:00:01,287.0,1
08:00:02,287.0,1
08:00:05,287.0,4
08:00:06,287.0,1
08:00:07,288.0,3
08:00:12,286.0,2
08:00:14,286.6,5
08:00:19,286.0,1
08:00:21,287.0,5
08:00:22,287.0,4
08:00:24,284.0,3
08:00:25,283.17,6
08:00:27,283.2,5
08:00:28,276.0,2
08:00:31,273.0,3
08:00:32,278.4,5
08:00:33,280.0,1
08:00:36,279.0,1
08:00:37,280.0,1
08:00:38,281.0,4
08:00:39,283.0,1
08:00:40,282.0,2
08:00:41,283.0,3
08:00:44,282.0,4
08:00:45,285.71,7
08:00:47,289.0,5
08:00:48,288.0,3
08:00:49,281.8,5
08:00:50,287.0,1
08:00:52,287.0,1
08:00:53,287.43,7
08:00:54,287.2,5
08:00:55,287.67,3
08:00:56,285.5,2
08:00:57,281.0,3
08:01:10,284.0,3
08:01:11,284.0,3
08:01:12,282.33,3
08:01:13,282.57,7
08:01:15,280.0,4
08:01:18,287.0,3
08:01:19,275.8,5
08:01:22,284.0,6
08:01:26,287.0,5
08:01:27,287.0,2
08:01:30,285.0,3
08:01:34,289.0,1
08:01:37,289.0,3
08:01:40,288.6,5
08:01:41,287.0,3
08:01:43,285.0,8
08:01:44,284.0,2
08:01:45,287.33,3
08:01:49,285.0,2
08:01:50,284.0,5
08:01:51,287.0,1
08:01:53,283.5,4
08:01:54,282.0,4
08:01:55,282.0,2
08:01:56,281.6,5
08:01:58,283.0,3
08:02:00,288.75,4
08:02:01,285.0,2
08:02:06,287.0,3
08:02:08,287.0,1
08:02:10,283.6,5
08:02:12,287.0,2
08:02:14,287.44,9
08:02:18,282.0,1
08:02:19,281.6,5
08:02:22,282.0,4
08:02:25,285.5,12
08:02:26,287.0,3
08:02:29,287.4,5
08:02:33,281.0,1
08:02:37,279.0,3
08:02:38,280.0,4
08:02:39,287.0,3
08:02:40,287.0,2
08:02:42,286.0,3
08:02:44,282.0,1
08:02:47,289.0,1
08:02:49,286.57,7
08:02:50,281.67,3
08:02:52,284.0,1
08:02:54,277.0,3
08:02:57,286.0,3
08:02:58,287.0,1
08:02:59,286.0,4
08:03:00,287.0,1
08:03:01,286.0,2
08:03:03,287.14,7
08:03:05,287.0,4
08:03:06,287.0,2
08:03:10,288.0,1
08:03:12,287.0,2
08:03:16,287.0,1
08:03:18,287.0,4
08:03:19,284.14,7
08:03:24,288.0,1
08:03:25,286.0,5
08:03:26,286.0,6
08:03:27,283.0,4
08:03:28,281.5,2
08:03:29,282.0,3
08:03:30,281.0,3
08:03:32,279.0,4
08:03:36,273.0,2
08:03:38,274.0,5
08:03:41,278.0,4
08:03:42,277.0,3
08:03:43,278.82,11
08:03:45,280.0,1
08:03:46,283.0,2
08:03:47,283.0,1
08:03:48,280.0,1
08:03:50,274.5,2
08:03:56,278.75,8
08:03:58,287.0,2
08:03:59,283.0,4
08:04:02,282.0,1
08:04:04,274.0,1
08:04:07,273.33,3
08:04:08,271.0,1
08:04:09,272.33,3
08:04:13,273.0,2
08:04:14,274.0,2
08:04:19,274.0,1
08:04:25,275.75,4
08:04:26,278.0,2
08:04:28,278.0,4
08:04:30,278.0,1
08:04:32,274.5,4
08:04:37,278.57,7
08:04:41,277.67,9
08:04:44,275.0,1
08:04:45,273.0,2
08:04:46,275.67,3
08:04:47,278.0,2
08:04:48,274.5,4
08:04:50,274.5,4
08:04:51,276.0,1
08:04:52,275.0,3
08:04:54,280.0,1
08:05:00,280.0,4
08:05:02,279.0,1
08:05:03,282.75,8
08:05:04,280.0,2
08:05:09,276.0,2
08:05:10,276.0,1
08:05:11,280.0,4
08:05:12,279.5,2
08:05:13,281.0,3
08:05:15,283.0,4
08:05:17,283.91,11
08:05:19,284.0,2
08:05:20,286.0,6
08:05:21,285.0,3
08:05:22,284.0,2
08:05:23,283.5,2
08:05:24,279.6,5
08:05:26,279.0,3
08:05:27,279.0,1
08:05:28,284.0,2
08:05:32,277.43,7
08:05:33,279.0,4
08:05:34,281.67,3
08:05:37,280.0,3
08:05:41,287.0,2
08:05:43,276.0,3
08:05:45,277.0,2
08:05:46,276.33,3
08:05:47,280.0,2
08:05:48,279.0,1
08:05:49,281.0,5
08:05:51,287.0,4
08:05:56,275.0,2
08:05:57,277.5,2
08:05:59,272.0,1
08:06:05,280.27,11
08:06:06,278.0,4
08:06:07,273.67,6
08:06:08,283.5,2
08:06:12,279.0,1
08:06:13,277.0,6
08:06:19,278.0,1
08:06:20,282.71,7
08:06:22,284.8,5
08:06:25,280.0,1
08:06:26,286.67,3
08:06:29,281.0,1
08:06:30,282.0,5
08:06:31,282.4,10
08:06:33,289.0,1
08:06:36,289.0,5
08:06:37,289.43,7
08:06:41,289.0,5
08:06:42,289.0,3
08:06:45,289.0,1
08:06:46,286.8,5
08:06:47,288.0,2
08:06:48,283.8,5
08:06:51,284.29,14
08:06:55,284.0,5
08:06:57,290.0,1
08:06:59,289.0,7
08:07:01,289.0,5
08:07:04,289.0,4
08:07:05,289.0,1
08:07:06,283.0,1
08:07:09,283.0,3
08:07:10,284.0,1
08:07:11,283.0,2
08:07:12,284.0,1
08:07:13,290.0,1
08:07:17,287.33,3
08:07:19,279.75,4
08:07:23,289.0,1
08:07:28,275.0,1
08:07:29,273.0,5
08:07:30,282.0,2
08:07:31,277.0,5
08:07:34,278.0,3
08:07:36,280.17,12
08:07:37,281.0,1
08:07:39,287.06,16
08:07:43,290.0,1
08:07:45,290.0,3
08:07:47,286.5,6
08:07:51,289.0,6
08:07:52,285.8,5
08:07:56,286.0,1
08:07:57,284.67,3
08:07:59,283.0,5
08:08:00,283.29,7
08:08:01,281.0,1
08:08:02,284.0,1
08:08:04,281.0,2
08:08:06,278.0,1
08:08:07,285.0,1
08:08:08,282.33,3
08:08:14,275.0,1
08:08:17,279.8,5
08:08:19,283.0,3
08:08:20,281.2,5
08:08:22,283.44,9
08:08:24,284.5,4
08:08:25,279.75,4
08:08:29,285.0,6
08:08:30,274.0,1
08:08:37,283.0,1
08:08:38,284.17,6
08:08:41,286.5,2
08:08:42,281.67,6
08:08:43,284.0,1
08:08:44,282.0,1
08:08:45,283.5,4
08:08:48,281.6,5
08:08:51,279.5,8
08:08:52,288.0,3
08:08:54,284.0,1
08:08:56,288.0,6
08:08:57,284.0,5
08:09:00,283.33,3
08:09:01,283.0,2
08:09:02,283.0,2
08:09:04,282.0,2
08:09:07,282.0,1
08:09:08,279.4,5
08:09:12,280.0,1
08:09:14,280.0,4
08:09:16,279.0,4
08:09:18,281.0,4
08:09:19,277.0,1
08:09:21,277.4,5
08:09:25,275.0,6
08:09:28,277.0,2
08:09:29,276.6,5
08:09:30,276.0,1
08:09:36,276.0,2
08:09:38,279.0,5
08:09:39,280.0,2
08:09:40,280.0,2
08:09:41,284.2,5
08:09:43,283.91,11
08:09:45,283.67,3
08:09:47,285.43,7
08:09:52,272.25,4
08:09:53,273.0,2
08:09:54,277.0,2
08:09:55,277.0,3
08:09:58,283.67,3
08:09:59,289.0,3
08:10:00,290.0,1
08:10:05,285.6,5
08:10:08,285.14,7
08:10:09,283.0,2
08:10:12,289.0,2
08:10:16,288.8,5
08:10:17,288.0,1
08:10:21,288.0,1
08:10:22,285.0,5
08:10:23,285.0,8
08:10:24,287.0,2
08:10:29,290.0,6
08:10:31,288.0,1
08:10:33,285.0,1
08:10:34,283.0,2
08:10:35,282.62,8
08:10:40,290.0,5
08:10:43,290.0,1
08:10:45,290.0,1
08:10:47,287.4,5
08:10:48,282.0,1
08:10:51,282.0,1
08:11:01,283.64,14
08:11:05,287.4,5
08:11:06,287.0,6
08:11:07,287.0,4
08:11:08,287.33,3
08:11:11,285.5,2
08:11:14,284.86,7
08:11:15,285.0,1
08:11:18,283.0,1
08:11:20,288.4,5
08:11:23,285.0,4
08:11:24,287.0,2
08:11:26,284.0,3
08:11:27,284.0,1
08:11:29,282.8,5
