Trade_time,Weighted_Avg_Price,Trade_Volume
07:54:16,147.25,4
07:54:22,144.62,8
07:54:24,144.0,3
07:54:25,145.0,1
07:54:26,144.25,4
07:54:27,141.0,3
07:54:28,142.0,3
07:54:29,143.5,2
07:54:32,146.0,1
07:54:33,149.0,1
07:54:35,146.4,5
07:54:36,145.0,1
07:54:41,147.0,5
07:54:42,147.0,3
07:54:43,147.0,3
07:54:44,146.5,4
07:54:46,145.0,4
07:54:47,145.0,3
07:54:48,144.14,7
07:54:52,147.0,2
07:54:53,146.0,1
07:54:54,144.0,1
07:54:56,146.33,3
07:54:57,146.0,2
07:55:00,146.0,1
07:55:02,145.5,4
07:55:03,144.0,4
07:55:04,145.0,2
07:55:05,144.0,2
07:55:06,143.0,3
07:55:07,141.0,3
07:55:08,143.0,2
07:55:10,146.0,2
07:55:15,146.0,4
07:55:16,146.0,2
07:55:19,147.0,2
07:55:20,146.0,5
07:55:23,145.0,1
07:55:24,145.45,11
07:55:25,145.4,5
07:55:26,145.0,5
07:55:32,146.0,1
07:55:33,146.0,2
07:55:37,145.5,4
07:55:39,145.0,3
07:55:40,144.0,4
07:55:41,142.5,4
07:55:46,144.0,2
07:55:47,142.29,7
07:55:49,141.0,2
07:55:51,141.0,2
07:55:53,144.0,4
07:55:55,144.0,1
07:55:56,142.0,3
07:55:57,140.0,4
07:55:58,142.0,1
07:55:59,144.0,1
07:56:04,146.5,8
07:56:05,145.0,2
07:56:08,146.0,4
07:56:10,145.0,3
07:56:13,145.0,2
07:56:14,145.38,8
07:56:15,145.0,1
07:56:17,145.0,3
07:56:24,145.0,4
07:56:25,145.0,1
07:56:26,145.0,8
07:56:27,145.0,3
07:56:28,145.0,3
07:56:30,145.0,1
07:56:31,144.5,2
07:56:34,142.5,2
07:56:35,142.0,6
07:56:36,141.0,1
07:56:41,144.0,2
07:56:44,144.0,4
07:56:45,145.0,1
07:56:46,145.0,4
07:56:47,144.0,2
07:56:48,142.0,5
07:56:49,139.33,3
07:56:50,139.0,4
07:56:51,146.0,1
07:56:53,146.0,2
07:56:56,141.4,5
07:56:57,139.0,2
07:56:58,135.0,1
07:56:59,135.0,2
07:57:00,135.0,1
07:57:02,132.33,3
07:57:04,133.5,8
07:57:06,130.33,3
07:57:07,134.0,1
07:57:08,134.0,12
07:57:14,143.8,5
07:57:23,146.0,3
07:57:24,146.0,4
07:57:25,145.5,2
07:57:27,144.0,4
07:57:28,144.25,4
07:57:31,144.0,2
07:57:33,144.0,3
07:57:35,143.25,8
07:57:37,145.0,4
07:57:38,148.0,3
07:57:39,147.0,3
07:57:40,143.33,3
07:57:41,139.4,10
07:57:44,139.75,4
07:57:45,144.0,2
07:57:46,140.0,2
07:57:47,131.5,8
07:57:48,132.0,1
07:57:49,134.67,3
07:57:50,134.0,2
07:57:52,134.0,1
07:57:53,140.0,2
07:57:55,136.67,3
07:57:57,137.5,2
07:58:01,137.5,2
07:58:05,148.57,7
07:58:11,146.0,2
07:58:12,145.83,6
07:58:13,146.8,5
07:58:16,145.0,4
07:58:18,145.0,3
07:58:25,146.17,12
07:58:26,146.0,3
07:58:27,145.0,2
07:58:29,145.0,3
07:58:31,144.0,2
07:58:32,144.0,2
07:58:41,148.0,6
07:58:44,148.0,4
07:58:46,144.4,5
07:58:49,144.0,2
07:58:51,144.25,4
07:58:52,142.67,3
07:58:53,142.0,4
07:58:54,143.0,4
07:59:00,147.33,3
07:59:03,149.0,4
07:59:04,146.0,5
07:59:06,146.0,3
07:59:07,147.0,1
07:59:10,145.44,9
07:59:13,145.0,3
07:59:15,142.29,7
07:59:16,142.0,4
07:59:18,145.0,6
07:59:19,143.5,6
07:59:27,145.0,3
07:59:28,144.5,2
07:59:29,144.0,4
07:59:30,143.22,9
07:59:31,141.67,3
07:59:32,143.0,3
07:59:35,146.57,7
07:59:37,141.67,3
07:59:38,140.0,4
07:59:45,141.0,4
07:59:46,141.75,4
07:59:49,139.0,4
07:59:50,139.0,2
07:59:53,142.0,3
07:59:54,140.4,5
07:59:55,141.0,5
07:59:58,142.67,6
08:00:01,142.8,10
08:00:05,144.5,2
08:00:07,144.0,6
08:00:09,145.0,4
08:00:12,145.0,2
08:00:15,142.0,1
08:00:17,141.8,5
08:00:18,140.11,9
08:00:19,143.0,2
08:00:20,139.67,3
08:00:21,140.0,6
08:00:26,140.8,5
08:00:30,144.0,1
08:00:34,144.0,2
08:00:36,141.25,4
08:00:37,141.0,1
08:00:38,144.0,3
08:00:39,141.8,5
08:00:40,139.6,5
08:00:41,139.0,2
08:00:42,139.0,3
08:00:43,144.5,6
08:00:46,145.0,3
08:00:48,146.0,4
08:00:49,145.6,5
08:00:53,146.5,2
08:00:56,145.0,1
08:01:00,145.0,1
08:01:02,148.5,4
08:01:06,145.0,2
08:01:08,146.0,5
08:01:13,144.57,7
08:01:14,142.0,8
08:01:15,142.0,2
08:01:16,141.0,6
08:01:18,141.67,3
08:01:23,145.0,2
08:01:24,145.67,3
08:01:26,145.0,1
08:01:30,144.0,4
08:01:34,143.33,3
08:01:35,143.33,6
08:01:37,141.6,5
08:01:38,141.5,8
08:01:40,140.75,8
08:01:41,136.0,2
08:01:42,143.0,4
08:01:43,143.0,2
08:01:45,145.0,3
08:01:46,145.0,1
08:01:47,145.0,1
08:01:50,145.0,2
08:01:52,146.0,2
08:01:53,144.6,5
08:01:59,146.2,5
08:02:00,143.0,3
08:02:01,146.0,1
08:02:03,146.0,4
08:02:05,145.75,4
08:02:07,145.0,5
08:02:09,144.5,2
08:02:12,146.0,4
08:02:13,147.0,3
08:02:14,145.0,1
08:02:17,144.56,9
08:02:21,143.17,6
08:02:23,146.0,1
08:02:26,142.0,7
08:02:27,146.0,1
08:02:28,145.25,8
08:02:29,144.0,2
08:02:34,140.0,4
08:02:35,141.0,1
08:02:37,139.0,2
08:02:39,142.0,2
08:02:41,146.0,3
08:02:49,146.0,2
08:02:50,146.0,1
08:02:51,146.8,5
08:02:52,144.5,4
08:02:54,145.0,1
08:02:59,146.0,4
08:03:00,146.0,3
08:03:01,145.0,2
08:03:03,145.0,2
08:03:04,143.71,7
08:03:05,145.17,6
08:03:06,142.0,1
08:03:09,143.5,2
08:03:10,142.0,6
08:03:11,144.0,1
08:03:13,146.0,4
08:03:14,141.5,2
08:03:16,140.0,1
08:03:22,146.0,2
08:03:25,146.6,5
08:03:26,146.0,2
08:03:29,146.0,4
08:03:30,146.0,2
08:03:31,144.75,4
08:03:34,142.4,5
08:03:35,142.0,4
08:03:36,142.0,4
08:03:42,146.5,2
08:03:43,142.67,3
08:03:44,141.0,1
08:03:46,140.0,3
08:03:47,132.4,5
08:03:49,134.0,1
08:03:50,140.5,4
08:03:51,132.0,2
08:03:52,135.0,1
08:03:53,132.6,5
08:03:58,131.0,1
08:04:01,130.0,1
08:04:02,130.0,1
08:04:03,131.25,8
08:04:05,134.0,2
08:04:06,131.0,1
08:04:07,130.67,3
08:04:11,130.0,2
08:04:14,132.0,1
08:04:15,133.0,5
08:04:17,135.0,4
08:04:18,136.73,11
08:04:19,138.0,2
08:04:25,146.6,5
08:04:26,145.67,3
08:04:30,145.33,6
08:04:31,145.0,4
08:04:34,144.0,1
08:04:35,141.78,9
08:04:36,146.0,1
08:04:37,144.0,2
08:04:39,143.89,9
08:04:43,141.0,2
08:04:44,140.67,3
08:04:45,140.8,5
08:04:51,146.0,1
08:04:53,149.0,3
08:04:55,144.0,7
08:04:56,140.0,4
08:04:59,142.25,4
08:05:00,146.0,5
08:05:04,146.0,2
08:05:05,146.0,2
08:05:06,146.0,3
08:05:08,146.0,3
08:05:09,144.6,5
08:05:11,144.0,1
08:05:14,144.5,4
08:05:15,144.0,1
08:05:17,145.0,2
08:05:21,146.0,2
08:05:22,143.25,4
08:05:24,139.5,4
08:05:26,139.0,2
08:05:27,146.56,9
08:05:28,147.0,1
08:05:30,148.0,1
08:05:33,147.0,6
08:05:37,145.0,2
08:05:38,144.67,6
08:05:43,145.0,5
08:05:45,146.0,3
08:05:54,144.0,5
08:05:56,141.8,5
08:05:57,143.0,6
08:05:58,142.0,5
08:05:59,140.33,3
08:06:01,146.0,4
08:06:02,146.0,3
08:06:03,144.0,1
08:06:04,140.14,7
08:06:05,140.0,1
08:06:07,140.5,4
08:06:11,146.0,2
08:06:14,146.0,5
08:06:15,147.0,3
08:06:18,146.0,5
08:06:21,146.0,4
08:06:22,145.0,2
08:06:24,145.0,3
08:06:25,145.0,5
08:06:28,145.0,2
08:06:29,144.0,1
08:06:31,143.0,2
08:06:34,143.8,5
08:06:35,142.22,9
08:06:38,145.0,2
08:06:39,145.0,1
08:06:42,147.0,3
08:06:44,145.0,5
08:06:46,145.11,9
08:06:47,143.0,3
08:06:48,142.17,6
08:06:52,141.25,4
08:06:54,140.0,3
08:06:55,141.0,3
08:06:58,148.0,1
08:06:59,146.0,3
08:07:00,146.0,4
08:07:01,146.0,4
08:07:04,145.5,2
08:07:07,141.5,2
08:07:10,142.0,1
08:07:11,142.4,5
08:07:13,141.0,3
08:07:17,145.0,4
08:07:18,145.0,1
08:07:20,143.43,7
08:07:23,141.5,8
08:07:26,141.71,7
08:07:27,141.0,4
08:07:29,141.83,6
08:07:30,140.0,10
08:07:31,140.0,1
08:07:34,133.43,7
08:07:36,144.4,5
08:07:38,143.0,3
08:07:40,145.0,1
08:07:41,145.0,1
08:07:42,143.0,3
08:07:49,145.0,1
08:07:51,145.75,4
08:07:53,143.29,7
08:07:54,142.0,1
08:07:55,142.33,3
08:07:56,141.0,2
08:07:58,144.0,1
08:07:59,141.5,4
08:08:02,141.0,4
08:08:04,147.0,2
08:08:06,145.0,1
08:08:07,146.0,1
08:08:09,142.0,1
08:08:11,145.0,3
08:08:12,142.0,1
08:08:13,141.25,12
08:08:14,143.0,3
08:08:17,147.0,5
08:08:22,148.0,2
08:08:23,146.0,2
08:08:27,144.6,5
08:08:34,144.5,4
08:08:35,144.0,4
08:08:37,146.0,1
08:08:38,142.8,10
08:08:40,141.0,4
08:08:42,140.0,8
08:08:43,139.0,6
08:08:44,139.0,1
08:08:45,140.33,6
08:08:46,140.0,2
08:08:50,148.0,2
08:08:55,147.5,4
08:08:57,146.75,4
08:08:59,143.14,7
08:09:00,134.0,1
08:09:01,136.0,2
08:09:02,137.33,3
08:09:03,137.0,1
08:09:04,137.5,2
08:09:05,131.0,2
08:09:06,133.0,3
08:09:07,133.0,2
08:09:10,136.78,9
08:09:11,136.0,3
08:09:14,147.0,4
08:09:17,145.5,2
08:09:20,143.8,10
08:09:23,130.75,12
08:09:24,132.0,2
08:09:25,132.0,1
08:09:28,134.0,4
08:09:29,134.25,4
08:09:30,132.0,1
08:09:32,131.0,5
08:09:40,145.44,9
08:09:41,143.5,6
08:09:42,140.0,1
08:09:44,145.0,1
08:09:46,145.5,2
08:09:48,144.67,3
08:09:49,144.0,2
