Trade_time,Weighted_Avg_Price,Trade_Volume
07:33:21,295.0,2
07:33:22,296.0,4
07:33:30,296.0,2
07:33:31,295.43,7
07:33:32,294.8,5
07:33:33,291.2,5
07:33:34,290.0,1
07:33:36,290.0,1
07:33:37,290.0,5
07:33:39,289.25,4
07:33:40,290.0,4
07:33:41,289.0,5
07:33:44,291.0,6
07:33:47,291.0,1
07:33:48,294.0,2
07:33:50,294.0,5
07:33:52,293.6,5
07:33:53,293.0,3
07:33:54,294.4,5
07:33:56,294.0,5
07:33:59,292.0,1
07:34:00,292.0,4
07:34:05,297.0,1
07:34:08,298.0,3
07:34:10,297.0,2
07:34:14,297.0,1
07:34:15,297.0,5
07:34:16,296.8,5
07:34:20,297.0,3
07:34:21,296.0,3
07:34:22,294.25,8
07:34:23,293.0,2
07:34:24,293.0,3
07:34:25,292.0,1
07:34:26,293.5,4
07:34:30,292.8,10
07:34:35,297.0,5
07:34:38,292.6,5
07:34:39,297.0,3
07:34:43,297.0,3
07:34:44,297.0,10
07:34:45,296.0,2
07:34:46,295.0,2
07:34:47,295.0,2
07:34:48,295.0,2
07:34:49,292.0,6
07:34:50,292.0,2
07:34:51,294.0,2
07:34:57,296.0,1
07:35:01,297.2,5
07:35:02,296.0,3
07:35:03,296.0,2
07:35:04,296.0,3
07:35:06,290.8,5
07:35:07,288.67,6
07:35:08,284.67,6
07:35:09,283.0,4
07:35:10,281.0,2
07:35:11,287.0,3
07:35:12,289.0,2
07:35:16,285.0,2
07:35:18,284.0,3
07:35:19,285.0,1
07:35:21,285.0,1
07:35:22,288.33,3
07:35:23,296.0,3
07:35:24,296.0,2
07:35:26,296.0,4
07:35:27,295.0,2
07:35:30,297.0,4
07:35:31,298.0,5
07:35:35,297.25,4
07:35:37,294.5,4
07:35:46,293.0,4
07:35:47,289.0,4
07:35:48,289.0,8
07:35:51,289.0,1
07:35:54,289.0,4
07:35:55,290.33,6
07:35:56,291.0,2
07:35:58,288.0,3
07:36:01,293.0,2
07:36:02,294.0,1
07:36:08,297.0,1
07:36:09,293.0,2
07:36:10,288.4,5
07:36:12,286.4,5
07:36:14,285.71,7
07:36:15,288.0,3
07:36:16,287.0,1
07:36:17,285.5,2
07:36:19,285.0,5
07:36:21,281.0,1
07:36:24,287.0,1
07:36:26,286.0,2
07:36:28,286.0,1
07:36:30,284.5,2
07:36:31,283.0,7
07:36:36,292.67,6
07:36:37,293.0,4
07:36:38,293.67,6
07:36:39,294.0,1
07:36:42,297.0,2
07:36:43,297.0,4
07:36:44,297.0,3
07:36:45,297.0,1
07:36:47,295.0,1
07:36:49,291.4,10
07:36:50,288.0,2
07:36:52,295.0,3
07:36:59,295.0,4
07:37:00,296.0,1
07:37:01,295.0,4
07:37:03,295.0,1
07:37:05,296.6,5
07:37:06,290.0,4
07:37:10,289.93,14
07:37:12,294.0,1
07:37:13,294.0,2
07:37:16,294.0,4
07:37:17,294.0,3
07:37:18,294.0,3
07:37:20,294.0,2
07:37:21,294.0,5
07:37:27,293.67,6
07:37:28,293.0,3
07:37:30,293.0,1
07:37:35,294.0,4
07:37:36,296.0,1
07:37:37,296.0,1
07:37:40,294.0,3
07:37:41,294.0,6
07:37:42,289.0,1
07:37:45,288.8,5
07:37:46,290.0,1
07:37:47,288.0,1
07:37:52,296.0,5
07:37:54,291.33,3
07:37:56,286.67,3
07:37:57,284.22,9
07:37:58,283.0,4
07:37:59,281.75,4
07:38:02,290.0,2
07:38:03,289.0,3
07:38:04,289.0,1
07:38:05,290.0,1
07:38:09,294.0,2
07:38:14,292.0,4
07:38:15,288.67,6
07:38:16,288.0,5
07:38:17,288.0,1
07:38:18,293.0,2
07:38:21,289.0,2
07:38:22,288.0,3
07:38:23,287.0,1
07:38:24,286.0,3
07:38:26,288.0,4
07:38:27,296.0,3
07:38:29,296.0,3
07:38:30,294.0,2
07:38:32,295.0,5
07:38:34,296.0,2
07:38:36,296.0,1
07:38:39,296.0,3
07:38:42,296.0,4
07:38:43,294.0,6
07:38:44,292.0,1
07:38:45,289.25,4
07:38:46,288.0,2
07:38:47,288.0,3
07:38:48,288.0,1
07:38:49,291.0,1
07:38:51,295.0,2
07:38:55,294.8,5
07:38:57,297.0,3
07:38:59,294.0,6
07:39:00,293.0,1
07:39:01,289.0,5
07:39:02,289.0,4
07:39:03,288.0,1
07:39:07,289.25,4
07:39:08,287.0,3
07:39:11,287.0,4
07:39:13,286.0,3
07:39:18,288.0,3
07:39:19,286.0,3
07:39:21,282.75,4
07:39:22,279.57,7
07:39:26,290.67,9
07:39:29,295.0,2
07:39:31,295.0,1
07:39:32,289.4,5
07:39:35,287.33,3
07:39:36,289.0,3
07:39:37,286.11,9
07:39:38,285.0,2
07:39:40,285.0,1
07:39:42,292.2,5
07:39:45,288.5,2
07:39:49,288.67,9
07:39:55,289.0,1
07:39:56,287.0,3
07:39:57,287.0,1
07:39:59,287.0,4
07:40:01,287.6,5
07:40:02,292.58,12
07:40:06,286.2,5
07:40:10,287.0,6
07:40:14,293.0,2
07:40:15,290.6,5
07:40:18,286.0,3
07:40:20,287.0,3
07:40:25,292.0,1
07:40:26,286.0,5
07:40:31,287.0,3
07:40:32,290.0,3
07:40:33,290.0,5
07:40:34,291.0,3
07:40:38,292.0,1
07:40:39,292.0,3
07:40:43,292.0,2
07:40:47,292.0,3
07:40:48,292.2,5
07:40:52,293.0,2
07:40:53,293.0,1
07:40:54,293.0,1
07:40:58,293.0,3
07:41:00,290.33,6
07:41:01,287.0,4
07:41:02,288.0,1
07:41:03,287.33,3
07:41:04,287.0,4
07:41:07,288.0,1
07:41:09,293.0,5
07:41:10,293.25,4
07:41:14,291.0,3
07:41:16,287.0,1
07:41:19,287.0,3
07:41:20,287.0,6
07:41:21,287.0,5
07:41:22,286.17,6
07:41:24,288.0,2
07:41:25,287.0,2
07:41:29,293.0,3
07:41:31,287.0,3
07:41:34,287.0,5
07:41:35,288.0,1
07:41:36,287.0,1
07:41:37,286.5,4
07:41:38,286.25,4
07:41:39,288.0,3
07:41:42,288.0,1
07:41:43,283.25,4
07:41:47,291.0,5
07:41:48,292.0,2
07:41:49,292.0,1
07:41:50,293.0,5
07:41:53,292.0,2
07:41:54,292.0,1
07:41:58,290.0,3
07:42:01,292.14,7
07:42:03,288.0,1
07:42:04,295.0,2
07:42:06,289.0,3
07:42:10,291.4,5
07:42:11,289.0,3
07:42:14,288.4,5
07:42:19,293.5,2
07:42:20,287.25,4
07:42:25,288.0,2
07:42:26,287.43,7
07:42:31,292.0,2
07:42:32,292.0,2
07:42:35,286.0,1
07:42:36,286.0,3
07:42:38,286.0,1
07:42:40,282.33,9
07:42:41,294.0,4
07:42:43,281.0,5
07:42:47,283.0,2
07:42:50,277.0,5
07:42:51,278.5,6
07:42:52,277.4,5
07:42:54,280.0,4
07:42:55,277.0,4
07:42:58,281.0,1
07:43:00,281.8,5
07:43:02,280.5,2
07:43:03,280.5,2
07:43:04,282.25,8
07:43:09,279.33,3
07:43:13,284.0,2
07:43:14,277.0,2
07:43:19,285.0,3
07:43:20,286.0,2
07:43:21,287.67,3
07:43:22,292.5,4
07:43:26,294.0,6
07:43:27,290.57,7
07:43:29,288.0,1
07:43:31,289.0,3
07:43:34,286.0,2
07:43:35,286.0,1
07:43:36,287.36,11
07:43:37,286.0,6
07:43:38,286.0,5
07:43:43,289.5,2
07:43:44,291.2,5
07:43:45,287.0,4
07:43:49,287.0,1
07:43:51,285.0,2
07:43:53,292.0,4
07:43:54,286.0,1
07:43:55,286.2,5
07:43:57,293.0,2
07:43:58,294.0,2
07:43:59,292.0,3
07:44:00,294.0,4
07:44:04,294.75,4
07:44:09,295.0,1
07:44:10,292.75,4
07:44:11,288.67,3
07:44:12,287.0,5
07:44:19,287.0,2
07:44:20,286.4,5
07:44:21,289.0,4
07:44:27,295.0,4
07:44:31,295.0,4
07:44:32,289.38,8
07:44:34,286.0,3
07:44:36,286.5,4
07:44:38,286.5,4
07:44:39,287.0,1
07:44:43,290.0,1
07:44:44,288.0,3
07:44:45,287.43,7
07:44:47,285.0,3
07:44:49,287.0,1
07:44:50,281.75,4
07:44:53,280.0,5
07:44:58,280.14,7
07:44:59,280.6,5
07:45:03,282.0,2
07:45:05,285.0,3
07:45:06,288.0,1
07:45:11,283.0,2
07:45:13,285.0,4
07:45:14,277.0,1
07:45:15,277.0,4
07:45:16,287.0,3
07:45:17,288.0,3
07:45:18,286.33,3
07:45:19,285.0,2
07:45:20,285.0,2
07:45:21,277.0,4
07:45:22,278.0,3
07:45:23,278.67,9
07:45:26,285.0,4
07:45:27,288.67,3
07:45:31,288.0,5
07:45:33,287.0,5
07:45:34,287.0,4
07:45:35,288.0,2
07:45:36,287.0,1
07:45:38,286.5,2
07:45:41,279.0,4
07:45:43,279.0,4
07:45:45,293.0,3
07:45:46,290.0,4
07:45:47,293.0,2
07:45:50,293.0,4
07:45:52,290.33,3
07:45:55,288.5,4
07:45:56,287.0,5
07:45:57,283.0,4
07:45:59,277.0,1
07:46:00,277.0,3
07:46:01,277.5,4
07:46:02,282.0,4
07:46:07,277.0,1
07:46:09,276.0,3
07:46:11,276.0,1
07:46:13,281.72,18
07:46:16,277.0,2
07:46:17,279.0,1
07:46:18,279.0,2
07:46:19,282.57,7
07:46:23,288.0,3
07:46:24,288.0,3
07:46:25,287.0,3
07:46:29,292.0,3
07:46:30,292.0,1
07:46:31,291.0,2
07:46:32,291.0,4
07:46:33,293.0,5
07:46:35,287.0,1
07:46:37,289.0,1
07:46:38,286.67,3
07:46:39,289.0,1
07:46:42,290.5,4
07:46:43,286.2,5
07:46:47,288.0,5
07:46:48,287.0,3
07:46:49,284.33,3
07:46:52,287.2,5
07:46:55,287.0,2
07:46:56,283.14,7
07:46:57,281.0,1
07:46:58,282.5,8
07:46:59,285.0,2
07:47:02,288.0,1
07:47:04,287.0,1
07:47:05,287.0,3
07:47:06,287.0,4
07:47:07,287.0,3
07:47:08,288.0,2
07:47:13,286.0,1
07:47:14,285.0,4
07:47:17,285.0,2
07:47:19,287.0,3
07:47:20,284.0,2
07:47:21,284.12,8
07:47:22,291.0,1
07:47:23,291.0,4
07:47:27,294.0,1
07:47:28,291.2,5
07:47:32,293.0,3
07:47:33,287.6,5
07:47:35,286.0,1
07:47:36,286.0,1
07:47:38,286.0,5
07:47:39,284.8,5
07:47:44,287.0,1
07:47:45,284.5,6
07:47:46,283.33,6
07:47:48,291.6,5
07:47:51,284.0,2
07:47:55,291.0,1
07:47:57,284.6,5
07:47:58,284.0,2
07:47:59,283.0,3
07:48:03,285.0,2
07:48:04,285.8,5
07:48:09,286.6,5
07:48:10,285.0,2
07:48:12,285.4,5
07:48:13,285.0,2
07:48:19,291.0,1
07:48:20,291.0,2
07:48:21,284.5,4
07:48:22,283.25,4
07:48:25,281.0,2
07:48:26,278.67,3
07:48:30,279.0,2
07:48:32,279.0,1
07:48:33,278.0,3
07:48:38,274.78,9
07:48:39,277.43,7
07:48:40,280.0,4
07:48:41,280.0,2
07:48:43,280.0,3
07:48:45,282.0,3
07:48:47,279.0,2
07:48:49,275.0,1
07:48:50,274.6,5
07:48:52,276.0,1
07:48:53,279.83,6
07:48:55,281.9,10
07:48:57,281.5,2
07:49:03,282.4,5
07:49:06,285.0,2
07:49:08,285.75,8
07:49:10,283.0,2
07:49:12,283.0,5
07:49:13,283.0,1
07:49:16,283.25,4
07:49:17,282.0,1
07:49:20,287.0,1
07:49:23,288.0,3
07:49:25,293.0,1
07:49:26,292.0,2
07:49:27,287.6,5
07:49:28,285.0,1
07:49:30,292.0,4
07:49:31,294.0,1
07:49:37,294.0,6
07:49:39,292.0,6
07:49:41,292.0,5
07:49:47,290.0,4
07:49:50,292.0,3
07:49:51,292.0,3
07:49:52,292.0,5
07:49:55,291.33,3
07:49:57,287.33,3
07:49:58,285.2,5
07:50:00,284.0,2
07:50:01,285.0,3
07:50:04,292.0,2
07:50:05,290.0,1
07:50:06,290.0,3
07:50:07,285.67,3
07:50:12,291.0,2
07:50:13,291.0,1
07:50:14,284.43,7
07:50:15,281.75,4
07:50:16,293.0,4
07:50:19,294.0,2
07:50:24,294.0,2
07:50:25,291.8,5
07:50:26,286.4,5
07:50:31,293.0,1
07:50:33,292.2,5
07:50:34,291.0,3
07:50:36,293.0,3
07:50:37,293.4,5
07:50:39,287.0,5
07:50:40,287.0,5
07:50:42,287.0,3
07:50:44,286.0,3
07:50:45,285.5,4
07:50:47,286.22,9
07:50:48,285.91,11
07:50:58,292.0,5
07:50:59,287.33,3
07:51:00,283.5,4
07:51:01,282.0,3
07:51:04,286.0,1
07:51:06,282.0,2
07:51:07,286.67,9
07:51:08,283.0,1
07:51:10,285.0,3
07:51:13,285.0,2
07:51:14,277.38,8
07:51:15,279.0,2
07:51:18,280.0,1
07:51:19,280.0,1
07:51:20,279.0,1
07:51:21,277.0,2
07:51:23,279.75,4
07:51:25,281.0,3
07:51:26,282.0,2
07:51:29,286.0,3
07:51:30,290.0,4
07:51:31,292.0,2
07:51:34,294.2,5
07:51:40,290.75,4
07:51:41,287.33,3
07:51:43,285.6,5
07:51:44,282.0,1
07:51:45,293.67,3
07:51:47,290.75,8
07:51:49,288.5,2
07:51:51,288.0,4
07:51:53,288.0,2
07:51:54,288.0,3
07:51:55,287.0,1
07:51:56,287.0,3
07:51:59,293.0,1
07:52:00,293.0,2
07:52:02,292.0,4
07:52:04,291.0,2
07:52:06,289.67,3
07:52:09,289.5,2
07:52:10,289.0,5
07:52:11,285.8,5
07:52:13,286.0,1
07:52:14,285.8,5
07:52:15,293.0,3
07:52:17,293.0,4
07:52:23,293.0,1
07:52:24,293.0,4
07:52:27,291.0,1
07:52:30,293.0,4
07:52:33,291.0,1
07:52:35,288.0,1
07:52:36,286.83,6
07:52:37,284.25,4
07:52:38,287.0,3
07:52:42,284.71,7
07:52:43,283.0,2
07:52:44,278.67,3
07:52:45,280.17,6
07:52:46,280.0,2
07:52:47,283.0,3
07:52:57,278.0,7
07:52:58,275.0,2
07:52:59,281.86,7
07:53:01,277.67,3
07:53:04,279.0,4
07:53:08,275.5,6
07:53:10,279.11,9
07:53:13,285.0,5
07:53:14,284.38,8
07:53:15,285.0,2
07:53:20,292.0,1
07:53:24,290.67,6
07:53:26,288.0,2
07:53:28,289.0,2
07:53:34,288.67,3
07:53:36,287.0,7
07:53:37,287.0,3
07:53:38,286.75,4
07:53:39,286.0,6
07:53:40,286.0,1
07:53:44,291.0,4
07:53:45,288.67,3
07:53:47,284.75,4
07:53:48,287.0,4
07:53:49,287.0,3
07:53:51,287.0,1
07:53:54,287.0,3
07:53:55,290.0,2
07:53:57,287.0,6
07:53:58,289.0,1
07:54:00,290.0,2
07:54:05,290.0,1
07:54:10,293.0,3
07:54:14,293.0,1
07:54:16,290.89,9
07:54:17,287.82,11
07:54:19,286.2,5
07:54:20,287.0,2
07:54:23,286.0,3
07:54:25,288.0,4
07:54:29,287.0,1
07:54:31,292.0,2
07:54:32,287.56,9
07:54:33,286.5,4
07:54:35,285.2,5
07:54:39,287.5,2
07:54:41,286.5,4
07:54:42,286.0,2
07:54:43,289.0,2
07:54:44,286.0,2
07:54:45,284.75,4
07:54:46,292.0,3
07:54:47,292.0,1
07:54:49,288.6,10
07:54:54,289.0,1
07:54:55,285.5,8
07:55:00,286.0,4
07:55:02,284.67,3
07:55:04,284.71,7
07:55:05,285.0,2
07:55:09,289.0,4
07:55:11,293.0,1
07:55:14,294.0,3
07:55:20,294.0,2
07:55:21,292.0,3
07:55:22,287.5,8
07:55:23,287.0,1
07:55:24,286.14,7
07:55:25,286.0,1
07:55:28,286.5,2
07:55:32,292.0,4
07:55:35,286.75,8
07:55:36,286.0,2
07:55:40,286.0,3
07:55:41,287.82,11
07:55:43,287.0,1
07:55:44,286.0,5
07:55:51,291.0,1
07:55:54,290.6,5
07:55:55,292.0,1
07:55:59,292.0,3
07:56:00,292.0,5
07:56:02,292.0,2
07:56:05,291.2,5
07:56:07,287.0,14
07:56:08,286.83,12
07:56:09,287.67,3
07:56:10,286.0,1
07:56:11,285.0,5
07:56:14,286.75,4
07:56:15,286.0,2
07:56:20,286.0,4
07:56:21,284.5,4
07:56:22,285.0,4
07:56:23,284.0,1
07:56:25,286.67,6
07:56:29,288.0,5
07:56:31,292.0,3
07:56:39,292.75,4
07:56:42,292.0,4
07:56:44,289.83,6
07:56:45,287.0,3
07:56:46,286.25,4
07:56:47,286.43,7
07:56:48,287.0,1
07:56:50,289.0,1
07:56:52,291.25,4
07:56:53,287.0,3
07:56:54,286.0,5
07:56:57,286.0,2
07:56:58,286.0,3
07:57:03,287.75,4
07:57:06,292.0,2
07:57:07,292.0,4
07:57:10,289.5,6
07:57:13,290.0,1
07:57:14,287.0,3
07:57:15,288.0,1
07:57:16,286.0,5
07:57:17,287.2,5
07:57:18,287.0,1
07:57:19,287.0,2
07:57:20,284.0,1
07:57:22,287.8,5
07:57:25,291.0,1
07:57:27,289.33,6
07:57:28,289.0,1
07:57:29,286.0,5
07:57:31,284.67,3
07:57:33,282.0,3
07:57:36,282.0,5
07:57:40,287.17,6
07:57:41,281.0,2
07:57:43,285.56,9
07:57:47,290.0,4
07:57:51,288.0,2
07:57:52,288.0,1
07:57:55,291.0,3
07:57:56,289.5,2
07:58:00,292.0,1
07:58:01,287.0,3
07:58:03,285.0,2
07:58:06,284.0,5
07:58:07,281.0,5
07:58:09,278.0,2
07:58:12,283.0,3
07:58:15,282.0,1
07:58:17,277.8,5
07:58:19,286.0,5
07:58:21,289.92,12
07:58:23,292.0,1
07:58:25,288.83,6
07:58:29,289.0,2
07:58:32,288.0,2
07:58:33,287.0,1
07:58:34,286.0,2
07:58:35,284.0,2
07:58:36,284.0,3
07:58:37,284.0,1
07:58:38,284.0,3
07:58:39,283.67,3
07:58:42,283.0,2
07:58:46,290.0,2
07:58:47,292.0,1
07:58:48,288.4,5
07:58:50,279.0,5
07:58:51,277.0,2
07:58:55,286.0,1
07:58:58,288.5,4
07:59:01,290.0,6
07:59:05,290.0,2
07:59:06,290.0,4
07:59:08,291.0,1
07:59:14,290.0,3
07:59:16,288.67,3
07:59:18,284.8,5
07:59:20,283.8,5
07:59:21,288.0,1
07:59:22,282.5,2
07:59:23,278.0,3
07:59:26,280.2,5
07:59:27,284.0,2
07:59:28,288.0,1
07:59:29,283.0,2
07:59:32,278.4,5
07:59:37,284.0,2
07:59:41,284.0,8
07:59:45,284.17,6
07:59:51,283.75,4
07:59:52,283.0,5
07:59:54,277.33,3
07:59:57,290.0,5
08:00:03,290.0,4
08:00:05,290.0,4
08:00:06,286.57,7
08:00:08,289.0,1
08:00:11,292.0,3
08:00:14,292.0,2
08:00:19,286.5,8
08:00:21,287.29,7
08:00:25,288.0,5
08:00:26,282.86,7
08:00:27,288.0,1
08:00:28,282.0,6
08:00:30,285.0,1
08:00:32,283.0,2
08:00:37,283.0,5
08:00:38,282.6,5
08:00:39,283.0,1
08:00:44,287.0,2
08:00:46,289.0,2
08:00:47,289.67,3
08:00:50,289.0,4
08:00:52,287.8,5
08:00:54,283.0,3
08:00:57,287.0,1
08:00:58,283.0,2
08:01:03,283.0,2
08:01:06,283.22,9
08:01:07,282.5,2
08:01:09,285.0,1
08:01:10,282.0,5
08:01:14,285.0,2
08:01:17,284.33,6
08:01:19,281.0,2
08:01:20,277.0,2
08:01:25,279.33,3
08:01:27,280.4,10
08:01:29,284.0,2
08:01:33,284.0,3
08:01:35,285.0,2
08:01:39,282.67,3
08:01:41,282.0,8
08:01:43,282.0,5
08:01:44,283.75,4
08:01:45,282.0,2
08:01:48,282.0,2
08:01:52,281.0,1
08:01:53,281.8,5
08:01:55,280.5,2
08:01:56,280.0,3
08:01:58,278.0,1
08:01:59,274.0,1
08:02:00,274.67,3
08:02:02,274.0,1
08:02:03,277.0,1
08:02:04,275.0,1
08:02:05,275.33,3
08:02:14,271.0,1
08:02:16,271.0,1
08:02:19,274.0,10
08:02:21,275.0,1
08:02:22,276.17,6
08:02:23,272.6,5
08:02:25,277.0,2
08:02:28,273.0,2
08:02:30,278.83,12
08:02:34,278.33,9
08:02:35,271.0,4
08:02:36,273.5,2
08:02:42,287.0,4
08:02:43,286.0,1
08:02:44,283.86,7
08:02:46,284.0,4
08:02:50,288.0,3
08:02:51,287.0,3
08:02:52,288.0,2
08:02:53,285.0,1
08:02:54,284.0,1
08:02:55,281.0,3
08:02:57,280.0,1
08:02:58,280.5,2
08:02:59,280.0,2
08:03:00,280.0,11
08:03:01,278.83,6
08:03:03,280.0,2
08:03:06,276.0,5
08:03:07,279.0,1
08:03:08,279.0,1
08:03:18,288.0,1
08:03:21,282.4,5
08:03:23,285.0,5
08:03:24,285.0,3
08:03:25,285.0,1
08:03:26,285.67,3
08:03:27,284.0,6
08:03:28,281.6,5
08:03:30,286.0,3
08:03:31,284.91,11
08:03:32,281.0,5
08:03:35,280.4,5
08:03:38,283.33,3
08:03:41,284.0,4
08:03:43,282.0,5
08:03:46,278.0,4
08:03:47,279.0,1
08:03:50,279.0,3
08:03:51,279.0,4
08:03:55,279.0,4
08:03:56,275.5,2
08:03:59,284.67,3
08:04:00,285.0,2
08:04:02,283.33,6
08:04:03,281.8,5
08:04:04,283.0,2
08:04:05,281.0,3
08:04:07,281.0,2
08:04:08,274.67,3
08:04:14,283.0,1
08:04:15,285.0,2
08:04:16,288.0,3
08:04:20,288.0,2
08:04:21,286.0,3
08:04:23,286.0,3
08:04:24,286.0,3
08:04:26,283.6,5
08:04:29,282.0,3
08:04:32,280.33,3
08:04:33,280.0,3
08:04:36,281.0,3
08:04:40,287.0,1
08:04:41,287.0,3
08:04:43,288.0,1
08:04:45,288.0,1
08:04:46,285.5,4
08:04:47,282.0,1
08:04:50,284.0,1
08:04:53,285.0,2
08:04:55,287.0,1
08:04:56,286.6,5
08:05:01,288.0,5
08:05:02,288.0,2
08:05:03,288.0,2
08:05:09,288.0,1
08:05:13,288.0,9
08:05:14,288.25,4
08:05:16,286.0,2
08:05:18,282.0,2
08:05:22,282.0,4
08:05:23,286.0,4
08:05:24,288.0,1
08:05:25,286.0,2
08:05:26,285.6,5
08:05:28,280.0,1
08:05:31,285.0,1
08:05:32,284.0,2
08:05:33,287.0,1
08:05:36,290.0,2
08:05:39,287.0,2
08:05:40,281.75,4
08:05:41,274.5,4
08:05:43,275.8,5
08:05:46,281.0,1
08:05:48,283.0,1
08:05:49,282.0,5
08:05:50,281.5,2
08:05:55,277.4,5
08:06:00,286.0,6
08:06:04,283.0,5
08:06:06,286.0,5
08:06:07,281.75,4
08:06:08,281.0,3
08:06:09,285.0,3
08:06:11,284.0,3
08:06:15,287.33,3
08:06:23,289.33,3
08:06:27,284.75,8
08:06:30,282.0,1
08:06:31,281.33,3
08:06:33,281.0,1
08:06:34,282.0,4
08:06:39,287.0,2
08:06:42,287.0,2
08:06:43,281.8,5
08:06:44,278.0,4
08:06:45,281.0,3
08:06:46,279.0,1
08:06:47,272.5,4
08:06:48,280.0,1
08:06:50,273.0,1
08:06:52,273.0,2
08:06:53,275.0,5
08:06:56,285.0,1
08:06:57,278.0,3
08:07:00,277.0,3
08:07:01,277.0,3
08:07:02,274.0,1
08:07:03,277.56,9
08:07:11,275.0,1
08:07:14,279.0,4
08:07:15,278.0,2
08:07:19,285.0,1
08:07:20,286.0,1
08:07:21,282.0,2
08:07:23,281.33,3
08:07:25,288.4,5
08:07:26,288.0,4
08:07:27,288.0,5
08:07:29,288.0,1
08:07:31,288.0,1
08:07:33,287.67,3
08:07:34,286.0,5
08:07:36,286.0,5
08:07:37,286.0,2
08:07:38,286.0,5
08:07:39,281.8,5
08:07:42,282.6,5
08:07:46,288.0,5
08:07:48,288.0,5
08:07:54,288.0,2
08:07:56,288.0,5
08:07:57,287.6,5
08:08:00,282.0,3
08:08:03,281.4,5
08:08:05,281.0,3
08:08:06,281.0,1
08:08:11,281.0,1
08:08:12,282.57,7
08:08:15,286.0,3
08:08:19,284.67,3
08:08:21,287.4,5
08:08:23,287.0,1
08:08:25,287.0,1
08:08:26,286.6,5
08:08:27,282.0,2
08:08:29,281.5,2
08:08:32,281.0,1
08:08:34,282.0,1
08:08:35,284.0,1
08:08:42,281.0,3
08:08:43,281.0,2
08:08:46,288.0,5
08:08:47,288.0,3
08:08:48,286.0,4
08:08:52,285.0,1
08:08:54,282.14,7
08:08:56,281.0,1
08:08:58,283.0,7
08:08:59,285.67,3
08:09:04,284.4,5
08:09:07,281.0,2
08:09:09,288.0,1
08:09:12,280.83,6
08:09:13,280.0,4
08:09:14,280.0,1
08:09:15,284.67,3
08:09:16,283.0,3
08:09:21,287.0,2
08:09:22,282.0,1
08:09:23,282.0,2
08:09:27,284.4,5
08:09:30,286.0,1
08:09:33,286.4,5
08:09:38,287.0,10
08:09:41,286.0,2
08:09:44,282.0,1
08:09:47,282.0,1
08:09:48,281.67,6
08:09:49,282.0,3
08:09:50,287.33,3
08:09:55,284.0,2
08:09:56,283.88,8
08:09:58,284.0,3
08:10:04,283.2,5
08:10:07,287.0,3
08:10:09,286.0,5
08:10:10,286.0,4
08:10:11,288.0,1
08:10:12,283.5,4
08:10:15,282.0,6
08:10:16,282.0,4
08:10:22,287.0,1
08:10:23,289.0,4
08:10:25,288.0,3
08:10:28,288.0,4
08:10:29,283.5,2
08:10:35,284.0,3
08:10:37,280.67,3
08:10:38,281.0,2
08:10:42,287.0,7
08:10:43,286.6,5
08:10:44,286.0,4
08:10:50,287.0,2
08:10:51,286.0,1
08:10:52,281.0,3
08:10:53,283.33,3
08:10:54,285.0,3
08:10:55,281.0,2
