Trade_time,Weighted_Avg_Price,Trade_Volume
07:35:02,112.0,5
07:35:03,110.67,3
07:35:04,111.0,1
07:35:05,110.0,1
07:35:06,110.0,1
07:35:07,107.0,1
07:35:08,107.6,5
07:35:09,109.0,3
07:35:12,110.0,2
07:35:14,108.0,4
07:35:16,106.0,2
07:35:18,112.0,2
07:35:21,112.0,3
07:35:24,112.0,3
07:35:26,112.0,5
07:35:27,112.0,1
07:35:30,112.0,4
07:35:33,112.0,5
07:35:34,112.0,5
07:35:35,112.0,5
07:35:36,112.0,2
07:35:40,111.8,5
07:35:41,111.0,2
07:35:42,110.4,5
07:35:43,110.0,5
07:35:45,112.0,1
07:35:47,112.0,2
07:35:48,112.0,4
07:35:56,112.0,2
07:35:57,111.33,3
07:35:58,110.25,4
07:35:59,110.4,5
07:36:00,110.0,4
07:36:01,110.35,17
07:36:02,108.8,5
07:36:06,109.6,5
07:36:07,108.0,2
07:36:11,112.0,2
07:36:13,112.0,1
07:36:15,112.0,5
07:36:18,112.0,2
07:36:19,111.0,2
07:36:20,110.67,9
07:36:29,112.0,3
07:36:31,112.0,5
07:36:32,112.0,2
07:36:34,111.6,5
07:36:37,110.0,5
07:36:38,110.0,4
07:36:41,111.0,5
07:36:48,111.0,5
07:36:49,110.0,1
07:36:50,108.0,9
07:36:51,105.14,7
07:36:52,101.33,3
07:36:53,102.0,1
07:36:54,102.0,3
07:36:55,105.0,5
07:36:58,105.0,2
07:37:00,104.0,1
07:37:02,110.0,6
07:37:04,111.0,3
07:37:13,111.75,8
07:37:14,110.0,2
07:37:15,112.0,3
07:37:16,111.33,3
07:37:18,110.0,1
07:37:20,112.0,3
07:37:21,112.0,1
07:37:22,112.0,4
07:37:24,109.75,8
07:37:25,106.8,5
07:37:27,106.0,1
07:37:28,108.0,3
07:37:29,107.0,4
07:37:32,111.0,4
07:37:40,112.0,5
07:37:42,112.0,2
07:37:44,112.0,5
07:37:46,112.0,1
07:37:47,112.0,4
07:37:49,112.0,5
07:37:52,111.25,4
07:37:54,109.33,6
07:37:56,106.5,4
07:38:00,103.0,3
07:38:02,112.0,3
07:38:03,112.0,7
07:38:04,112.0,3
07:38:05,110.0,7
07:38:07,106.0,6
07:38:09,104.33,3
07:38:11,98.29,7
07:38:12,101.0,3
07:38:13,98.0,2
07:38:16,102.0,3
07:38:17,102.0,2
07:38:19,110.0,2
07:38:23,111.8,5
07:38:24,110.75,4
07:38:30,110.0,4
07:38:33,109.33,3
07:38:34,108.0,2
07:38:35,108.0,2
07:38:36,112.0,2
07:38:37,106.6,5
07:38:38,104.0,6
07:38:39,103.0,7
07:38:43,95.0,4
07:38:44,94.0,1
07:38:45,96.0,6
07:38:46,100.43,7
07:38:47,100.8,5
07:38:48,102.0,7
07:38:51,112.0,1
07:38:53,112.0,2
07:38:54,112.0,4
07:38:55,112.0,6
07:38:57,112.0,3
07:38:58,110.6,5
07:39:03,107.5,4
07:39:04,106.75,4
07:39:08,110.33,3
07:39:09,106.0,1
07:39:10,108.0,7
07:39:11,105.0,1
07:39:12,107.0,4
07:39:14,104.33,9
07:39:20,112.0,3
07:39:22,112.0,3
07:39:23,112.0,3
07:39:24,112.0,5
07:39:26,111.67,3
07:39:29,111.83,6
07:39:30,112.0,2
07:39:32,112.0,5
07:39:33,111.25,4
07:39:34,105.78,9
07:39:36,106.0,1
07:39:37,104.0,2
07:39:38,103.0,1
07:39:40,99.83,6
07:39:43,106.0,1
07:39:44,107.0,5
07:39:45,109.2,5
07:39:49,111.0,2
07:39:52,111.0,9
07:39:53,104.0,3
07:39:54,104.0,2
07:39:58,106.71,7
07:40:00,104.0,5
07:40:03,112.0,4
07:40:07,112.0,1
07:40:08,112.0,4
07:40:09,112.0,5
07:40:10,110.67,3
07:40:12,111.17,6
07:40:14,110.0,10
07:40:21,112.0,5
07:40:22,112.0,2
07:40:24,108.0,4
07:40:25,106.0,5
07:40:27,106.0,6
07:40:28,109.57,7
07:40:29,104.67,9
07:40:32,109.33,3
07:40:40,108.8,5
07:40:42,112.0,5
07:40:43,109.14,7
07:40:45,108.0,3
07:40:46,108.0,3
07:40:47,106.0,5
07:40:49,106.0,1
07:40:55,112.0,1
07:40:56,112.0,2
07:40:58,112.0,8
07:40:59,111.56,9
07:41:01,110.0,3
07:41:02,111.0,4
07:41:03,112.0,6
07:41:05,111.75,4
07:41:07,110.0,3
07:41:08,110.0,3
07:41:18,112.0,2
07:41:20,111.33,3
07:41:21,112.0,1
07:41:22,109.0,2
07:41:23,110.46,13
07:41:25,108.0,4
07:41:27,108.0,4
07:41:28,108.0,7
07:41:33,109.0,2
07:41:34,108.0,3
07:41:37,112.0,3
07:41:42,112.0,9
07:41:47,112.0,1
07:41:48,112.0,8
07:41:49,111.0,2
07:41:51,111.0,1
07:41:52,111.0,7
07:41:53,108.0,4
07:41:54,108.0,5
07:41:55,110.0,2
07:41:56,108.0,1
07:41:58,107.4,5
07:42:04,112.0,1
07:42:05,110.36,11
07:42:06,108.0,2
07:42:09,108.0,2
07:42:11,108.8,5
07:42:14,110.0,1
07:42:20,112.0,4
07:42:22,112.0,8
07:42:24,112.0,1
07:42:25,111.0,5
07:42:28,110.8,5
07:42:30,110.0,3
07:42:32,105.88,8
07:42:33,104.0,1
07:42:37,112.0,2
07:42:38,111.33,3
07:42:40,111.0,1
07:42:41,105.2,5
07:42:42,107.0,7
07:42:45,112.0,3
07:42:48,112.0,3
07:42:52,112.0,1
07:42:54,112.0,4
07:42:56,112.0,3
07:42:59,112.0,1
07:43:01,111.9,10
07:43:04,111.12,8
07:43:05,111.33,3
07:43:06,111.0,8
07:43:12,112.0,4
07:43:13,111.6,5
07:43:14,110.0,1
07:43:18,112.0,2
07:43:20,112.0,2
07:43:23,108.43,7
07:43:24,108.0,3
07:43:25,107.6,5
07:43:28,104.67,3
07:43:29,106.17,6
07:43:30,108.0,2
07:43:37,112.0,4
07:43:39,112.0,7
07:43:43,111.56,9
07:43:44,110.0,4
07:43:45,110.0,1
07:43:48,109.2,5
07:43:50,112.0,1
07:43:51,112.0,3
07:43:53,112.0,3
07:43:55,111.2,5
07:43:56,112.0,1
07:43:58,112.0,3
07:43:59,112.0,2
07:44:01,112.0,4
07:44:03,112.0,1
07:44:04,112.0,2
07:44:05,112.0,6
07:44:10,112.0,5
07:44:11,112.0,2
07:44:14,112.0,5
07:44:19,110.0,4
07:44:21,111.0,3
07:44:22,110.57,7
07:44:26,112.0,1
07:44:27,111.33,3
07:44:28,111.0,4
07:44:33,110.0,5
07:44:37,109.0,8
07:44:40,110.0,3
07:44:41,109.0,7
07:44:42,110.0,2
07:44:43,110.6,10
07:44:46,110.0,2
07:44:47,112.0,1
07:44:49,111.43,7
07:44:54,111.0,1
07:44:55,111.0,1
07:45:03,112.0,5
07:45:06,112.0,4
07:45:07,110.0,11
07:45:08,110.0,1
07:45:09,109.0,2
07:45:10,108.29,7
07:45:11,106.57,7
07:45:13,105.4,5
07:45:16,110.0,4
07:45:18,112.0,4
07:45:19,112.0,3
07:45:23,111.0,4
07:45:31,112.0,9
07:45:33,112.0,7
07:45:34,112.0,1
07:45:38,112.0,4
07:45:39,112.0,5
07:45:40,112.0,4
07:45:42,112.0,4
07:45:46,112.0,10
07:45:49,112.0,6
07:45:50,111.57,7
07:45:51,111.4,10
07:45:54,112.0,1
07:46:00,112.0,2
07:46:04,112.0,1
07:46:10,112.0,4
07:46:12,112.0,4
07:46:13,112.0,5
07:46:15,112.0,8
07:46:16,110.5,2
07:46:18,111.33,3
07:46:19,111.0,4
07:46:20,110.0,1
07:46:21,111.2,5
07:46:25,112.0,3
07:46:26,112.0,1
07:46:29,112.0,3
07:46:35,110.8,5
07:46:36,109.0,4
07:46:38,111.0,3
07:46:39,109.12,8
07:46:41,108.0,6
07:46:42,110.0,4
07:46:43,112.0,1
07:46:44,109.33,6
07:46:47,110.0,2
07:46:50,108.5,4
07:46:52,111.0,2
07:46:53,111.0,3
07:46:54,111.0,4
07:46:55,111.0,2
07:46:57,108.25,4
07:46:58,107.8,5
07:46:59,109.33,3
07:47:04,111.2,5
07:47:05,106.25,8
07:47:06,104.0,3
07:47:07,104.0,1
07:47:10,101.11,9
07:47:13,112.0,2
07:47:16,112.0,3
07:47:18,112.0,3
07:47:19,112.0,5
07:47:20,111.6,5
07:47:23,112.0,3
07:47:24,110.83,6
07:47:25,112.0,3
07:47:26,110.0,4
07:47:32,112.0,1
07:47:33,112.0,1
07:47:34,110.67,3
07:47:37,109.0,4
07:47:39,108.0,2
07:47:40,108.0,5
07:47:41,107.5,2
07:47:44,107.5,4
07:47:46,109.0,4
07:47:47,108.0,4
07:47:48,108.0,2
07:47:49,108.0,2
07:47:50,106.0,3
07:47:51,108.0,1
07:47:53,105.25,8
07:47:55,104.0,3
07:47:56,101.33,3
07:47:57,110.0,2
07:48:00,111.0,2
07:48:01,107.0,4
07:48:02,112.0,1
07:48:05,112.0,5
07:48:06,111.5,4
07:48:08,107.0,2
07:48:12,100.71,7
07:48:14,102.0,3
07:48:18,112.0,1
07:48:22,112.0,1
07:48:23,112.0,2
07:48:29,112.0,5
07:48:30,112.0,3
07:48:32,112.0,4
07:48:33,112.0,7
07:48:34,112.0,3
07:48:35,112.0,4
07:48:37,111.8,5
07:48:39,111.0,2
07:48:41,111.0,3
07:48:43,112.0,2
07:48:44,110.0,4
07:48:47,112.0,2
07:48:49,108.0,7
07:48:51,108.33,3
07:48:54,108.0,6
07:48:55,107.0,4
07:48:56,111.0,1
07:48:59,112.0,7
07:49:01,112.0,5
07:49:02,111.5,4
07:49:05,110.4,5
07:49:07,110.33,6
07:49:10,108.0,4
07:49:11,106.0,5
07:49:13,104.14,7
07:49:14,104.0,4
07:49:15,104.4,5
07:49:19,103.0,2
07:49:23,102.0,1
07:49:24,100.33,3
07:49:25,99.0,2
07:49:26,97.0,1
07:49:27,97.0,4
07:49:28,98.25,4
07:49:30,100.0,6
07:49:31,103.0,11
07:49:36,112.0,4
07:49:40,111.0,2
07:49:43,112.0,5
07:49:45,112.0,5
07:49:46,112.0,1
07:49:47,112.0,1
07:49:48,112.0,2
07:49:50,111.11,9
07:49:52,110.0,2
07:49:55,110.0,1
07:49:56,108.0,3
07:49:57,106.2,10
07:50:00,109.33,3
07:50:03,105.33,3
07:50:04,104.0,4
07:50:05,111.5,6
07:50:09,111.4,5
07:50:13,110.0,2
07:50:15,111.0,1
07:50:17,112.0,4
07:50:19,108.75,8
07:50:22,106.0,5
07:50:23,110.0,2
07:50:25,110.8,5
07:50:29,109.6,5
07:50:31,104.0,1
07:50:33,111.75,4
07:50:34,111.0,1
07:50:35,107.0,1
07:50:36,108.29,7
07:50:37,106.0,1
07:50:39,106.0,1
07:50:40,108.0,5
07:50:42,106.0,5
07:50:44,105.0,4
07:50:45,112.0,1
07:50:47,112.0,1
07:50:50,112.0,4
07:50:53,112.0,1
07:50:54,112.0,5
07:50:56,110.14,7
07:50:59,110.0,3
07:51:00,108.0,10
07:51:01,107.6,5
07:51:02,108.0,1
07:51:04,112.0,3
07:51:06,105.6,5
07:51:08,112.0,2
07:51:09,104.33,3
07:51:10,112.0,1
07:51:11,112.0,1
07:51:14,111.5,8
07:51:18,102.8,5
07:51:19,100.0,2
07:51:21,98.08,12
07:51:22,103.5,2
07:51:25,101.5,2
07:51:27,101.0,3
07:51:30,104.0,2
07:51:31,108.0,2
07:51:32,108.0,1
07:51:36,109.33,3
07:51:37,108.0,1
07:51:38,108.0,3
07:51:40,112.0,4
07:51:41,111.0,2
07:51:42,111.0,1
07:51:43,111.8,5
07:51:44,111.2,5
07:51:46,110.0,3
07:51:47,106.4,5
07:51:48,106.0,3
07:51:49,106.0,3
07:51:50,107.0,1
07:51:55,112.0,4
07:51:57,112.0,2
07:51:59,111.0,3
07:52:03,112.0,2
07:52:04,108.89,9
07:52:05,104.0,4
07:52:07,110.5,4
07:52:08,110.0,2
07:52:09,110.0,5
07:52:10,108.0,3
07:52:11,106.0,4
07:52:13,106.0,2
07:52:14,104.0,1
07:52:15,104.0,5
07:52:16,103.2,5
07:52:17,102.0,4
07:52:22,111.0,10
07:52:23,110.0,5
07:52:25,111.83,6
07:52:28,112.0,1
07:52:33,111.0,3
07:52:34,110.0,7
07:52:36,112.0,4
07:52:38,111.0,4
07:52:40,108.0,5
07:52:42,112.0,4
07:52:45,111.0,8
07:52:46,106.5,2
07:52:49,108.0,1
07:52:50,106.8,5
07:52:54,108.0,5
07:52:58,109.0,1
07:52:59,108.0,1
07:53:00,104.33,3
07:53:01,105.0,1
07:53:02,103.5,4
07:53:04,95.0,2
07:53:05,97.4,5
07:53:08,97.0,4
07:53:10,101.33,9
07:53:12,101.0,3
07:53:13,101.0,2
07:53:14,101.33,3
07:53:15,102.0,1
07:53:20,100.0,2
07:53:21,99.8,5
07:53:23,102.5,2
07:53:24,107.0,2
07:53:33,111.0,2
07:53:42,112.0,2
07:53:43,111.17,6
07:53:44,111.5,2
07:53:45,111.0,3
07:53:46,111.0,1
07:53:47,111.0,7
07:53:49,112.0,2
07:53:50,112.0,3
07:53:56,112.0,4
07:53:59,112.0,7
07:54:00,112.0,3
07:54:01,110.07,14
07:54:04,110.0,1
07:54:06,110.0,1
07:54:07,109.6,5
07:54:12,109.5,2
07:54:13,109.67,6
07:54:14,112.0,2
07:54:15,112.0,2
07:54:16,112.0,3
07:54:20,110.4,5
07:54:22,110.0,2
07:54:25,110.0,7
07:54:27,110.29,7
07:54:28,108.0,4
07:54:29,107.86,7
07:54:30,106.0,5
07:54:32,106.0,5
07:54:33,104.0,3
07:54:37,102.0,6
07:54:38,105.14,7
07:54:41,106.0,2
07:54:44,106.67,3
07:54:45,106.0,1
07:54:48,103.0,5
07:54:50,101.5,2
07:54:52,99.0,3
07:54:53,98.0,1
07:54:54,100.0,3
07:54:55,101.0,4
07:54:57,100.43,7
07:54:59,101.88,8
07:55:04,101.2,5
07:55:06,107.0,3
07:55:10,111.0,7
07:55:11,111.0,1
07:55:12,111.0,1
07:55:15,111.0,8
07:55:16,110.0,5
07:55:19,110.0,5
07:55:22,110.0,3
07:55:24,110.8,5
07:55:25,107.38,13
07:55:26,104.0,3
07:55:39,112.0,4
07:55:40,112.0,3
07:55:41,110.33,3
07:55:44,111.8,5
07:55:47,111.11,9
07:55:49,110.0,3
07:55:50,110.0,1
07:55:51,108.0,2
07:55:53,108.0,4
07:55:54,108.0,2
07:55:57,110.0,4
07:55:58,110.0,1
07:55:59,108.67,6
07:56:01,104.5,4
07:56:04,112.0,5
07:56:05,106.0,3
07:56:07,104.67,3
07:56:08,104.0,3
07:56:10,108.6,10
07:56:11,106.4,5
07:56:16,111.0,1
07:56:19,109.0,3
07:56:20,108.33,6
07:56:24,110.0,3
07:56:25,105.0,4
07:56:28,111.75,8
07:56:30,105.62,8
07:56:32,104.0,1
07:56:33,102.0,7
07:56:34,104.0,2
07:56:37,109.0,4
07:56:38,110.0,4
07:56:39,110.2,5
07:56:40,111.2,5
07:56:41,110.0,3
07:56:43,110.0,1
07:56:44,110.67,3
07:56:47,111.8,5
07:56:49,112.0,1
07:56:51,112.0,1
07:56:52,112.0,4
07:56:53,112.0,1
07:56:55,112.0,2
07:57:00,112.0,5
07:57:03,112.0,9
07:57:04,111.0,2
07:57:05,110.5,4
07:57:08,108.8,5
07:57:09,108.0,4
07:57:10,108.0,4
07:57:13,111.0,5
07:57:14,108.75,4
07:57:21,112.0,3
07:57:22,112.0,4
07:57:25,110.4,5
07:57:29,112.0,2
07:57:31,112.0,5
07:57:32,111.2,5
07:57:37,110.86,7
07:57:38,109.14,7
07:57:39,106.0,4
07:57:40,106.0,2
07:57:41,107.0,2
07:57:42,106.2,5
07:57:43,103.0,1
07:57:45,112.0,5
07:57:47,112.0,5
07:57:51,106.75,8
07:57:52,111.17,6
07:57:54,112.0,11
07:57:55,112.0,3
07:57:56,112.0,2
07:57:58,112.0,3
07:58:00,111.75,4
07:58:05,110.0,3
07:58:06,110.8,5
07:58:08,108.0,4
07:58:10,108.0,1
07:58:14,112.0,4
07:58:16,112.0,4
07:58:18,108.0,3
07:58:19,110.0,2
07:58:22,109.5,2
07:58:23,109.0,2
07:58:24,107.6,5
07:58:25,112.0,1
07:58:26,104.67,3
07:58:28,96.0,5
07:58:29,100.0,3
07:58:31,101.33,6
07:58:33,103.0,2
07:58:35,112.0,5
07:58:36,112.0,2
07:58:39,110.25,4
07:58:40,108.0,4
07:58:42,110.0,3
07:58:45,107.33,3
07:58:46,109.25,4
07:58:48,106.0,7
07:58:50,104.0,4
07:58:51,103.0,2
07:58:58,110.0,4
07:59:00,108.8,5
07:59:03,112.0,7
07:59:04,109.0,2
07:59:09,111.0,3
07:59:11,112.0,5
07:59:12,111.33,3
07:59:13,108.43,7
07:59:14,112.0,2
07:59:16,107.0,7
07:59:21,108.0,2
07:59:22,110.4,5
07:59:26,111.6,5
07:59:29,112.0,1
07:59:30,110.0,4
07:59:33,108.0,5
07:59:35,107.0,6
07:59:37,107.5,4
07:59:38,104.0,1
07:59:39,106.0,2
07:59:41,106.0,5
07:59:43,107.0,1
07:59:45,112.0,5
07:59:50,112.0,5
07:59:52,112.0,12
07:59:53,112.0,3
07:59:54,112.0,4
07:59:55,112.0,3
07:59:56,112.0,4
07:59:59,112.0,2
08:00:04,112.0,2
08:00:09,112.0,1
08:00:12,112.0,5
08:00:14,112.0,3
08:00:15,111.29,7
08:00:18,110.67,3
08:00:23,112.0,1
08:00:24,110.0,3
08:00:26,112.0,7
08:00:29,112.0,2
08:00:30,112.0,4
08:00:31,112.0,4
08:00:37,111.6,5
08:00:38,108.8,5
08:00:39,108.0,4
08:00:40,110.0,3
08:00:44,110.0,2
08:00:46,110.5,4
08:00:47,109.0,5
08:00:48,110.4,5
08:00:51,112.0,2
08:00:53,112.0,4
08:00:54,111.12,8
08:01:00,111.71,7
08:01:03,110.0,1
08:01:06,110.0,2
08:01:11,106.91,11
08:01:12,108.0,1
08:01:13,108.0,2
08:01:15,112.0,1
08:01:17,110.0,2
08:01:19,112.0,1
08:01:20,109.33,12
08:01:22,112.0,3
08:01:24,112.0,2
08:01:25,112.0,2
08:01:26,112.0,3
08:01:27,111.33,3
08:01:30,109.0,2
08:01:31,109.0,2
08:01:33,112.0,3
08:01:36,111.22,9
08:01:38,111.0,2
08:01:40,112.0,1
08:01:41,108.33,6
08:01:42,108.5,8
08:01:43,108.0,6
08:01:45,106.0,4
08:01:46,108.0,1
08:01:48,104.5,2
08:01:50,108.0,3
08:01:52,108.0,7
08:01:55,110.0,2
08:01:56,106.33,3
08:01:59,107.5,6
08:02:00,106.86,7
08:02:03,112.0,3
08:02:04,112.0,3
08:02:05,110.8,5
08:02:07,109.5,4
08:02:08,104.0,2
08:02:09,98.0,1
08:02:10,101.0,2
08:02:11,102.0,4
08:02:12,102.0,1
08:02:13,103.25,4
08:02:19,99.0,6
08:02:21,103.0,1
08:02:22,104.0,3
08:02:24,100.67,3
08:02:25,101.0,6
08:02:27,101.57,7
08:02:30,102.0,2
08:02:31,100.67,6
08:02:32,112.0,3
08:02:40,112.0,5
08:02:41,111.33,6
08:02:43,111.0,4
08:02:44,111.0,2
08:02:45,108.67,3
08:02:46,106.0,4
08:02:48,106.2,5
08:02:49,107.14,7
08:02:51,106.0,6
08:02:58,112.0,1
08:02:59,112.0,4
08:03:00,112.0,1
08:03:01,112.0,1
08:03:02,112.0,8
08:03:04,112.0,5
08:03:05,112.0,2
08:03:06,110.4,5
08:03:07,109.14,7
08:03:09,108.0,4
08:03:10,108.0,4
08:03:11,108.0,4
08:03:13,106.0,1
08:03:15,105.6,5
08:03:17,109.33,9
08:03:21,112.0,1
08:03:25,111.67,3
08:03:28,110.0,9
08:03:29,105.33,6
08:03:31,104.38,8
08:03:33,107.56,9
08:03:35,104.0,5
08:03:39,111.6,5
08:03:40,106.0,5
08:03:45,112.0,5
08:03:46,112.0,4
08:03:48,112.0,4
08:03:51,112.0,1
08:03:53,112.0,1
08:03:58,112.0,5
08:04:01,112.0,3
08:04:02,112.0,2
08:04:03,112.0,5
08:04:04,112.0,6
08:04:05,111.33,3
08:04:06,111.0,1
08:04:10,112.0,4
08:04:11,111.5,8
08:04:12,112.0,2
08:04:15,110.0,1
08:04:16,110.67,3
08:04:18,110.0,1
08:04:20,110.57,7
08:04:23,108.0,7
08:04:28,109.25,8
08:04:29,107.88,8
08:04:30,110.0,4
08:04:31,107.67,3
08:04:33,112.0,1
08:04:34,112.0,1
08:04:35,108.8,5
08:04:36,108.0,6
08:04:44,108.2,5
08:04:46,109.25,4
08:04:49,112.0,3
08:04:50,112.0,2
08:04:52,112.0,2
08:04:53,112.0,6
08:04:55,110.2,5
08:04:58,110.0,1
08:04:59,110.0,2
08:05:04,106.8,5
08:05:06,108.5,4
08:05:07,112.0,5
08:05:09,111.75,4
08:05:12,105.2,5
08:05:13,106.0,2
08:05:15,112.0,5
08:05:20,112.0,3
08:05:22,112.0,4
08:05:24,112.0,3
08:05:26,112.0,2
08:05:28,112.0,11
08:05:30,111.33,6
08:05:31,111.0,8
08:05:32,112.0,2
08:05:35,112.0,4
08:05:40,112.0,2
08:05:45,112.0,4
08:05:47,112.0,1
08:05:50,112.0,1
08:05:51,111.8,5
08:05:52,112.0,1
08:05:55,112.0,5
08:05:57,112.0,2
08:05:58,111.0,3
08:05:59,109.69,13
08:06:00,105.6,5
08:06:06,112.0,2
08:06:07,112.0,2
08:06:11,112.0,2
08:06:13,109.14,7
08:06:15,106.33,3
08:06:16,107.6,5
08:06:20,104.0,2
08:06:21,104.0,1
08:06:22,98.0,1
08:06:23,96.0,5
08:06:24,99.33,6
08:06:27,102.0,1
08:06:28,102.5,10
08:06:31,106.4,5
08:06:33,99.0,1
08:06:34,99.0,1
08:06:36,98.0,3
08:06:37,99.0,1
08:06:38,97.0,2
08:06:40,98.33,3
08:06:42,101.4,5
08:06:43,100.0,8
08:06:46,101.0,3
08:06:48,101.93,14
08:06:52,112.0,3
08:06:56,112.0,2
08:06:57,112.0,4
08:07:00,112.0,8
08:07:06,112.0,4
08:07:07,112.0,2
08:07:08,111.17,6
08:07:09,110.0,4
08:07:10,110.0,1
08:07:11,110.0,2
08:07:12,107.0,1
08:07:13,105.0,4
08:07:14,104.0,2
08:07:15,99.0,2
08:07:17,97.0,3
08:07:18,101.43,7
08:07:20,106.8,5
08:07:22,101.5,2
08:07:23,102.0,2
08:07:24,102.0,1
08:07:27,112.0,1
08:07:35,111.33,6
08:07:36,112.0,2
08:07:39,109.67,9
08:07:42,112.0,2
08:07:43,112.0,5
08:07:45,110.0,4
08:07:46,106.44,9
08:07:49,110.0,4
08:07:50,110.67,3
08:07:51,110.0,3
08:07:52,110.0,1
08:07:54,112.0,9
08:07:55,112.0,1
08:07:56,112.0,4
08:07:57,111.0,4
08:07:58,111.0,4
08:08:00,110.5,6
08:08:02,105.6,5
08:08:07,112.0,2
08:08:08,112.0,4
08:08:10,109.44,9
08:08:11,104.0,1
08:08:14,104.0,9
08:08:22,112.0,1
08:08:23,112.0,2
08:08:27,109.0,4
08:08:29,110.57,7
08:08:30,104.0,3
08:08:35,109.0,2
08:08:37,104.0,1
08:08:40,96.4,5
08:08:41,96.0,1
08:08:43,102.75,8
08:08:46,108.0,2
08:08:47,109.0,5
08:08:51,112.0,5
08:08:53,109.0,1
08:08:54,106.67,9
08:08:55,108.0,1
08:08:56,104.8,10
08:09:00,110.0,5
08:09:06,95.0,8
08:09:08,96.0,1
08:09:09,97.33,3
08:09:14,96.0,2
08:09:16,98.0,1
08:09:17,100.38,8
08:09:18,103.75,4
08:09:19,108.0,2
08:09:21,107.25,4
08:09:26,111.6,5
08:09:27,108.0,5
08:09:28,112.0,3
08:09:29,110.0,4
08:09:31,110.0,2
08:09:36,112.0,8
08:09:38,112.0,4
08:09:39,110.0,5
08:09:40,110.0,4
08:09:44,112.0,4
08:09:46,110.0,2
08:09:47,110.0,4
08:09:49,110.0,3
08:09:50,108.6,5
08:09:54,108.6,5
08:09:55,105.4,5
08:09:58,108.5,2
08:09:59,104.0,4
08:10:00,105.6,5
08:10:01,108.5,4
08:10:06,112.0,5
08:10:07,104.0,3
08:10:09,108.0,8
08:10:10,109.67,3
08:10:13,112.0,3
08:10:17,112.0,1
08:10:18,112.0,2
08:10:22,112.0,2
08:10:26,112.0,7
08:10:27,112.0,2
08:10:29,112.0,4
08:10:30,112.0,3
08:10:32,112.0,12
08:10:34,112.0,1
08:10:36,112.0,2
08:10:41,112.0,5
