Trade_time,Weighted_Avg_Price,Trade_Volume
07:40:53,162.0,2
07:40:54,162.0,1
07:40:55,162.0,2
07:41:00,165.0,5
07:41:04,172.0,1
07:41:05,172.0,3
07:41:06,172.0,1
07:41:07,166.0,3
07:41:08,165.67,6
07:41:09,165.0,6
07:41:10,162.0,6
07:41:11,162.33,3
07:41:19,170.0,2
07:41:22,169.0,1
07:41:23,168.75,4
07:41:24,164.67,3
07:41:26,164.0,4
07:41:28,165.0,5
07:41:31,169.0,4
07:41:32,168.67,3
07:41:34,168.0,2
07:41:39,167.0,4
07:41:41,166.0,3
07:41:43,166.0,2
07:41:46,166.0,5
07:41:50,168.25,4
07:41:52,168.0,1
07:41:55,166.88,8
07:41:56,165.4,5
07:41:58,167.75,4
07:42:00,165.0,2
07:42:04,166.0,3
07:42:05,163.43,7
07:42:06,162.0,2
07:42:07,163.0,3
07:42:09,163.0,4
07:42:10,164.0,2
07:42:11,169.0,3
07:42:14,172.0,2
07:42:16,169.0,3
07:42:17,167.0,4
07:42:18,167.0,6
07:42:20,167.0,3
07:42:21,167.0,1
07:42:28,169.0,1
07:42:32,170.71,7
07:42:34,169.0,3
07:42:35,169.0,1
07:42:37,167.0,6
07:42:38,167.0,4
07:42:41,168.0,1
07:42:42,168.0,4
07:42:43,166.0,5
07:42:45,166.0,4
07:42:47,167.5,4
07:42:51,165.5,2
07:42:53,164.75,4
07:42:54,164.0,1
07:42:56,163.5,4
07:42:58,167.17,6
07:43:00,165.0,4
07:43:01,164.0,1
07:43:02,162.29,7
07:43:03,162.0,7
07:43:04,159.0,3
07:43:05,169.0,5
07:43:08,163.6,5
07:43:13,154.33,6
07:43:16,154.0,3
07:43:17,155.67,3
07:43:18,157.0,1
07:43:19,155.0,4
07:43:20,158.0,5
07:43:21,159.0,1
07:43:22,157.0,4
07:43:25,155.0,3
07:43:26,155.0,1
07:43:29,154.6,5
07:43:31,159.0,6
07:43:34,152.0,2
07:43:37,157.0,2
07:43:38,156.0,2
07:43:39,157.0,2
07:43:40,157.0,1
07:43:42,159.0,4
07:43:43,162.0,1
07:43:44,162.0,2
07:43:45,162.8,5
07:43:47,167.0,2
07:43:48,166.67,3
07:43:52,168.0,3
07:43:54,168.1,10
07:43:56,165.0,1
07:43:58,167.0,1
07:43:59,166.5,2
07:44:01,169.0,1
07:44:05,164.67,3
07:44:06,168.0,1
07:44:08,169.33,9
07:44:10,167.0,11
07:44:11,167.0,1
07:44:12,166.57,7
07:44:13,167.33,3
07:44:21,168.0,1
07:44:24,166.8,5
07:44:26,165.2,5
07:44:27,163.43,7
07:44:28,164.9,10
07:44:29,166.0,1
07:44:30,165.33,3
07:44:34,166.0,3
07:44:40,169.33,3
07:44:41,168.0,2
07:44:43,167.25,4
07:44:45,171.0,3
07:44:46,170.33,3
07:44:48,166.0,2
07:44:49,166.0,7
07:44:50,165.0,1
07:44:52,165.0,1
07:44:53,165.0,1
07:44:55,165.0,2
07:45:02,167.46,13
07:45:03,166.8,5
07:45:05,168.0,4
07:45:06,168.0,4
07:45:08,168.0,2
07:45:09,168.0,6
07:45:10,168.0,4
07:45:12,169.33,3
07:45:16,169.6,5
07:45:20,168.0,1
07:45:23,167.75,4
07:45:24,167.0,4
07:45:26,169.0,2
07:45:28,173.0,5
07:45:31,170.0,1
07:45:33,169.0,1
07:45:35,167.29,7
07:45:37,165.2,5
07:45:40,167.0,1
07:45:41,165.0,4
07:45:42,165.0,3
07:45:44,165.75,8
07:45:48,167.0,3
07:45:51,169.0,2
07:45:53,167.0,1
07:45:54,167.83,6
07:45:58,163.5,6
07:46:01,166.0,1
07:46:02,167.5,2
07:46:03,167.33,3
07:46:04,162.4,5
07:46:06,163.0,1
07:46:16,168.0,5
07:46:17,166.2,5
07:46:18,165.0,4
07:46:20,165.0,1
07:46:21,161.91,11
07:46:22,162.86,7
07:46:23,165.0,5
07:46:24,166.0,2
07:46:25,164.33,3
07:46:26,167.0,1
07:46:29,165.0,4
07:46:30,159.0,3
07:46:31,158.0,2
07:46:32,159.0,1
07:46:34,160.33,3
07:46:35,165.0,2
07:46:36,161.0,1
07:46:41,153.0,4
07:46:43,153.0,1
07:46:44,154.0,2
07:46:45,154.8,5
07:46:46,158.0,4
07:46:47,161.0,4
07:46:48,160.0,1
07:46:53,153.67,3
07:46:54,157.54,13
07:46:56,157.0,3
07:46:57,160.0,4
07:46:58,162.0,2
07:47:01,168.25,4
07:47:03,168.0,6
07:47:06,167.0,2
07:47:07,167.0,3
07:47:09,167.0,1
07:47:11,170.0,6
07:47:12,170.0,8
07:47:14,168.0,1
07:47:15,167.4,5
07:47:18,169.5,4
07:47:19,170.0,1
07:47:20,169.0,2
07:47:26,166.44,9
07:47:27,163.3,10
07:47:31,164.43,7
07:47:36,166.75,4
07:47:37,165.5,2
07:47:43,167.0,3
07:47:44,167.0,2
07:47:46,165.0,3
07:47:47,165.0,4
07:47:49,167.5,4
07:47:51,166.0,3
07:47:52,165.0,5
07:47:54,166.67,3
07:47:56,163.0,1
07:48:03,169.71,7
07:48:04,169.0,4
07:48:05,163.75,4
07:48:10,164.5,4
07:48:12,169.0,2
07:48:15,169.0,1
07:48:16,169.0,5
07:48:18,167.25,4
07:48:20,168.0,4
07:48:21,167.0,5
07:48:24,172.0,5
07:48:25,172.0,1
07:48:27,167.0,7
07:48:28,165.25,4
07:48:33,165.0,4
07:48:34,165.0,1
07:48:35,164.0,6
07:48:36,165.0,2
07:48:38,168.17,6
07:48:39,166.5,4
07:48:43,169.0,4
07:48:49,173.0,7
07:48:52,168.33,3
07:48:53,167.0,4
07:48:54,167.0,5
07:48:56,167.0,2
07:48:57,169.0,5
07:48:58,171.0,3
07:49:00,170.0,4
07:49:04,171.5,10
07:49:05,167.0,4
07:49:07,171.67,3
07:49:15,167.5,4
07:49:16,167.0,1
07:49:18,167.0,5
07:49:22,167.0,3
07:49:23,167.0,12
07:49:24,166.5,4
07:49:26,173.0,5
07:49:28,169.0,5
07:49:31,167.0,5
07:49:33,170.0,2
07:49:34,167.0,3
07:49:37,167.0,10
07:49:42,167.0,4
07:49:44,167.0,5
07:49:45,165.0,4
07:49:46,165.0,1
07:49:47,167.5,6
07:49:50,165.0,1
07:49:51,165.0,5
07:49:52,166.0,1
07:49:54,170.6,5
07:49:56,165.7,10
07:49:59,165.67,3
07:50:01,164.0,4
07:50:02,167.0,2
07:50:03,169.0,2
07:50:08,169.0,2
07:50:09,169.75,4
07:50:10,169.0,1
07:50:11,167.0,1
07:50:12,167.0,1
07:50:14,165.0,4
07:50:17,165.0,1
07:50:18,164.0,3
07:50:20,163.0,2
07:50:21,163.0,3
07:50:22,167.25,4
07:50:23,167.0,5
07:50:25,169.0,3
07:50:26,169.25,4
07:50:29,173.0,5
07:50:30,173.0,7
07:50:34,173.0,7
07:50:35,173.0,6
07:50:36,173.0,2
07:50:41,168.14,7
07:50:42,167.0,4
07:50:43,167.29,7
07:50:48,167.0,1
07:50:49,167.0,1
07:50:50,167.0,3
07:50:53,168.5,4
07:50:56,165.33,6
07:50:59,169.5,4
07:51:01,165.8,5
07:51:04,166.0,1
07:51:06,168.2,5
07:51:08,167.0,1
07:51:10,167.0,3
07:51:11,165.0,2
07:51:14,168.43,7
07:51:18,170.0,6
07:51:19,168.0,3
07:51:21,169.0,5
07:51:22,168.0,5
07:51:23,165.0,4
07:51:24,165.0,1
07:51:27,164.67,3
07:51:28,162.2,5
07:51:30,162.0,2
07:51:32,158.0,2
07:51:33,161.75,8
07:51:34,163.0,1
07:51:35,161.33,3
07:51:36,169.0,1
07:51:40,168.6,5
07:51:42,170.0,4
07:51:44,169.0,1
07:51:49,169.75,4
07:51:50,168.33,3
07:51:51,169.0,1
07:51:53,167.0,4
07:51:56,170.0,2
07:51:58,167.0,3
07:51:59,167.0,2
07:52:00,171.25,4
07:52:01,166.14,7
07:52:02,166.0,2
07:52:03,165.0,1
07:52:05,165.0,4
07:52:06,165.0,4
07:52:07,165.78,9
07:52:10,165.0,2
07:52:16,165.0,2
07:52:20,169.0,3
07:52:21,168.0,4
07:52:22,167.0,1
07:52:23,163.71,7
07:52:26,168.71,7
07:52:29,165.12,8
07:52:30,165.0,2
07:52:33,163.33,3
07:52:35,169.0,2
07:52:37,165.0,3
07:52:38,166.17,6
07:52:40,166.0,3
07:52:42,167.0,1
07:52:44,169.0,2
07:52:45,165.0,4
07:52:52,167.0,3
07:52:54,166.0,5
07:52:55,164.6,5
07:53:01,168.6,5
07:53:04,169.0,1
07:53:05,173.0,3
07:53:07,173.0,8
07:53:10,170.86,7
07:53:11,167.0,1
07:53:13,169.0,1
07:53:15,173.0,1
07:53:17,170.0,3
07:53:18,170.0,3
07:53:19,168.0,2
07:53:20,167.0,2
07:53:23,167.0,4
07:53:26,170.0,3
07:53:27,167.33,3
07:53:30,167.0,2
07:53:32,166.67,3
07:53:33,165.2,5
07:53:36,169.0,2
07:53:37,163.6,5
07:53:38,165.57,7
07:53:39,167.0,2
07:53:41,165.5,4
07:53:45,167.0,1
07:53:48,166.0,4
07:53:57,167.2,5
07:53:58,168.0,4
07:54:00,170.0,5
07:54:01,170.0,2
07:54:02,170.0,2
07:54:03,170.0,1
07:54:04,167.83,6
07:54:06,166.5,4
07:54:10,165.0,2
07:54:16,168.0,5
07:54:17,164.8,5
07:54:18,163.17,12
07:54:19,160.33,9
07:54:21,161.0,2
07:54:23,157.0,1
07:54:24,158.0,1
07:54:26,157.0,1
07:54:27,157.4,5
07:54:30,158.53,15
07:54:32,154.0,4
07:54:33,163.0,3
07:54:39,169.0,3
07:54:41,170.0,2
07:54:42,168.0,2
07:54:44,171.0,3
07:54:45,170.0,1
07:54:46,167.75,4
07:54:49,167.0,1
07:54:51,167.0,1
07:54:57,170.0,1
07:54:58,170.0,6
07:54:59,170.0,2
07:55:00,170.0,2
07:55:01,167.0,1
07:55:03,168.0,2
07:55:04,168.5,2
07:55:06,168.6,5
07:55:08,167.0,5
07:55:12,166.0,2
07:55:14,164.0,4
07:55:16,169.0,2
07:55:20,170.0,2
07:55:21,172.0,1
07:55:23,170.0,6
07:55:25,170.0,5
07:55:28,167.2,5
07:55:29,166.0,3
07:55:33,167.25,4
07:55:34,164.0,2
07:55:35,164.0,1
07:55:37,169.0,1
07:55:39,172.0,4
07:55:40,170.0,2
07:55:41,169.0,1
07:55:42,165.0,2
07:55:43,164.8,5
07:55:44,166.0,2
07:55:47,164.75,4
07:55:52,169.2,5
07:55:58,173.0,1
07:55:59,173.0,4
07:56:01,169.0,5
07:56:05,167.0,5
07:56:06,167.0,3
07:56:09,167.0,12
07:56:11,168.0,1
07:56:16,173.0,2
07:56:18,173.0,2
07:56:19,168.81,16
07:56:21,167.0,4
07:56:23,167.0,1
07:56:24,164.25,4
07:56:25,165.0,1
07:56:26,164.75,4
07:56:30,169.0,1
07:56:31,166.0,3
07:56:32,165.0,9
07:56:35,165.0,3
07:56:41,168.0,2
07:56:44,168.5,4
07:56:46,168.67,3
07:56:50,167.0,2
07:56:51,167.0,3
07:56:52,166.8,5
07:56:53,165.0,1
07:56:56,167.0,5
07:56:57,165.0,1
07:56:59,164.0,6
07:57:02,164.0,1
07:57:03,164.0,2
07:57:04,166.0,1
07:57:05,164.4,5
07:57:13,166.54,13
07:57:14,168.0,4
07:57:17,170.0,3
07:57:18,170.0,3
07:57:20,168.0,3
07:57:21,168.0,2
07:57:22,166.5,4
07:57:23,165.2,5
07:57:25,166.67,3
07:57:28,166.0,1
07:57:31,165.71,7
07:57:34,164.0,2
07:57:35,165.0,2
07:57:36,166.0,3
07:57:37,166.0,6
07:57:40,166.0,1
07:57:41,164.0,2
07:57:42,163.0,4
07:57:43,162.0,3
07:57:44,162.0,5
07:57:45,162.25,8
07:57:48,164.29,7
07:57:52,167.5,2
07:57:54,166.0,2
07:57:58,167.67,6
07:58:00,169.0,1
07:58:01,166.0,3
07:58:02,164.67,3
07:58:04,164.0,2
07:58:05,162.33,3
07:58:06,167.29,7
07:58:07,165.5,6
07:58:08,165.33,3
07:58:09,166.0,1
07:58:13,168.0,4
07:58:16,170.33,3
07:58:19,169.0,1
07:58:21,169.0,1
07:58:22,166.0,5
07:58:23,166.11,9
07:58:25,167.17,6
07:58:26,164.0,2
07:58:27,164.0,4
07:58:29,164.0,2
07:58:41,173.0,1
07:58:42,171.5,2
07:58:43,170.0,1
07:58:44,168.33,6
07:58:45,166.6,5
07:58:46,166.0,1
07:58:47,165.67,12
07:58:48,164.0,3
07:58:51,164.0,9
07:58:56,169.0,4
07:58:59,169.0,1
07:59:02,168.5,6
07:59:03,167.2,5
07:59:08,173.0,1
07:59:12,167.67,3
07:59:13,165.67,3
07:59:16,164.83,6
07:59:18,165.0,5
07:59:20,163.4,5
07:59:22,166.0,2
07:59:24,168.8,5
07:59:25,167.0,6
07:59:26,165.73,11
07:59:27,168.0,5
07:59:28,168.0,7
07:59:32,165.8,5
07:59:33,166.2,5
07:59:34,171.0,1
07:59:35,165.8,5
07:59:40,168.0,5
07:59:43,170.5,4
07:59:44,170.0,1
07:59:47,165.0,1
07:59:49,165.5,8
07:59:51,164.25,4
07:59:53,163.5,4
07:59:54,164.75,4
07:59:59,164.0,4
08:00:02,172.0,1
08:00:03,172.0,4
08:00:04,173.0,2
08:00:05,170.3,10
08:00:06,169.0,1
08:00:07,169.0,2
08:00:09,169.0,4
08:00:11,165.43,7
08:00:12,164.0,1
08:00:16,167.8,5
08:00:17,168.0,3
08:00:18,168.0,2
08:00:22,170.25,4
08:00:25,170.0,1
08:00:26,167.0,2
08:00:28,167.5,4
08:00:34,167.4,5
08:00:37,166.43,7
08:00:38,164.0,2
08:00:41,164.1,10
08:00:42,164.0,4
08:00:43,164.0,2
08:00:44,164.67,9
08:00:47,172.0,3
08:00:48,171.0,4
08:00:49,170.0,2
08:00:50,166.44,9
08:00:53,167.0,3
08:00:54,164.33,3
08:00:56,165.0,1
08:00:58,162.0,2
08:00:59,162.6,5
08:01:01,154.5,8
08:01:02,158.75,4
08:01:03,161.0,1
08:01:05,159.0,1
08:01:06,158.2,5
08:01:07,169.0,2
08:01:08,169.0,1
08:01:12,165.67,3
08:01:13,163.0,4
08:01:19,172.0,3
08:01:20,170.11,9
08:01:22,167.0,2
08:01:24,165.0,10
08:01:26,165.11,9
08:01:28,165.0,1
08:01:34,173.0,4
08:01:39,173.0,8
08:01:40,173.0,1
08:01:41,173.0,1
08:01:42,173.0,5
08:01:44,173.0,7
08:01:45,169.67,6
08:01:46,169.0,1
08:01:52,169.0,4
08:01:53,166.0,5
08:01:54,169.0,3
08:01:55,167.2,5
08:01:57,167.0,3
08:02:01,164.5,10
08:02:03,165.0,4
08:02:05,172.0,4
08:02:06,170.0,2
08:02:09,165.33,3
08:02:11,166.25,4
08:02:13,166.0,1
08:02:20,166.0,5
08:02:21,164.0,4
08:02:24,166.0,4
08:02:25,167.0,1
08:02:26,167.56,9
08:02:29,163.0,1
08:02:30,162.8,5
08:02:36,166.75,4
08:02:39,167.4,5
08:02:41,167.0,3
08:02:42,166.2,5
08:02:44,166.0,3
08:02:45,165.0,2
08:02:46,164.0,6
08:02:47,163.0,1
08:02:50,164.25,4
08:02:51,162.5,2
08:02:52,162.0,3
08:02:54,156.5,4
08:02:57,153.0,1
08:03:01,157.5,6
08:03:03,163.6,5
08:03:05,163.0,1
08:03:06,167.0,5
08:03:08,169.0,1
08:03:14,169.0,2
08:03:16,167.0,4
08:03:21,171.0,2
08:03:23,167.22,18
08:03:24,164.0,4
08:03:25,164.0,5
08:03:26,163.5,4
08:03:28,162.0,5
08:03:29,166.0,1
08:03:32,166.0,2
08:03:33,164.2,5
08:03:35,161.8,5
08:03:36,165.0,1
08:03:37,165.0,3
08:03:39,165.0,1
08:03:42,168.5,8
08:03:45,165.0,6
08:03:48,164.25,4
08:03:51,167.0,2
08:03:54,162.0,3
08:03:55,162.0,1
08:03:56,162.0,2
08:03:57,164.0,1
08:04:00,165.0,7
08:04:01,163.29,7
08:04:03,165.2,5
08:04:06,165.0,2
08:04:08,165.0,3
08:04:11,164.0,3
08:04:15,164.8,5
08:04:17,165.0,1
08:04:18,164.0,4
08:04:21,168.0,2
08:04:22,165.0,3
08:04:26,167.0,4
08:04:30,166.0,4
08:04:34,168.0,1
08:04:35,169.0,2
08:04:38,165.0,5
08:04:39,166.33,6
08:04:40,165.0,10
08:04:41,167.0,3
08:04:42,164.2,5
08:04:43,161.75,4
08:04:47,165.0,1
08:04:56,171.0,1
08:04:57,171.0,2
08:04:59,171.0,1
08:05:00,170.5,6
08:05:01,168.0,12
08:05:02,167.33,6
08:05:06,165.0,1
08:05:09,165.0,2
08:05:11,165.0,3
08:05:12,165.0,3
08:05:15,165.0,2
08:05:16,165.0,3
08:05:17,163.0,2
08:05:18,163.0,7
08:05:20,163.0,6
08:05:21,162.0,4
08:05:23,163.4,5
08:05:25,158.5,2
08:05:26,165.0,3
08:05:28,161.0,1
08:05:29,160.0,2
08:05:31,152.29,7
08:05:32,153.0,2
08:05:35,151.0,3
08:05:36,154.0,3
08:05:39,153.89,9
08:05:44,156.4,10
08:05:45,158.6,5
08:05:46,159.0,4
08:05:47,161.0,3
08:05:48,161.67,3
08:05:54,164.83,6
08:05:55,161.0,2
08:05:56,157.0,6
08:05:58,164.8,5
08:05:59,164.0,4
08:06:01,164.0,3
08:06:04,168.0,3
08:06:06,165.4,5
08:06:08,163.6,5
08:06:11,165.25,4
08:06:15,163.5,4
08:06:19,161.0,1
08:06:20,156.67,9
08:06:23,168.0,2
08:06:24,167.43,7
08:06:27,168.0,2
08:06:29,168.0,3
08:06:33,170.0,1
08:06:36,166.0,6
08:06:37,164.5,4
08:06:39,164.67,3
08:06:43,168.0,8
08:06:48,168.3,10
08:06:53,168.0,3
08:06:54,164.62,8
08:06:57,163.44,9
08:07:00,168.5,2
08:07:03,166.67,3
08:07:04,166.0,3
08:07:05,165.33,3
08:07:06,164.25,4
08:07:07,163.4,5
08:07:10,167.0,1
08:07:13,166.0,4
08:07:15,165.0,3
08:07:16,163.8,5
08:07:17,162.67,3
08:07:22,169.0,2
08:07:24,171.0,1
08:07:25,172.0,2
08:07:26,171.0,7
08:07:28,172.0,1
08:07:29,168.5,4
08:07:33,169.2,5
08:07:34,166.0,3
08:07:35,166.0,4
08:07:36,166.0,5
08:07:37,166.0,5
08:07:40,166.0,1
08:07:41,167.33,6
08:07:46,170.0,4
08:07:48,168.6,5
08:07:49,164.62,8
08:07:50,166.0,1
08:07:51,166.0,1
08:07:54,165.0,4
08:07:55,166.0,2
08:08:05,169.33,3
08:08:07,166.4,5
08:08:09,166.0,2
08:08:10,166.33,3
08:08:11,166.0,4
08:08:12,166.0,2
08:08:14,166.0,2
08:08:15,166.0,1
08:08:16,164.9,10
08:08:17,164.0,9
08:08:18,164.0,1
08:08:19,164.0,2
08:08:26,163.25,4
08:08:27,164.0,7
08:08:28,165.0,7
08:08:31,168.0,2
08:08:34,165.0,5
08:08:37,165.86,7
08:08:38,163.57,7
08:08:40,163.0,3
08:08:49,172.0,1
08:08:53,166.83,12
08:08:56,164.0,2
08:08:57,163.0,1
08:09:02,167.0,3
08:09:07,168.25,8
08:09:08,168.0,1
08:09:10,164.0,12
08:09:11,165.6,5
08:09:12,165.0,5
08:09:14,167.12,8
08:09:18,165.0,4
08:09:19,164.67,6
08:09:25,166.0,5
08:09:27,163.0,4
08:09:30,167.0,2
08:09:32,171.0,3
08:09:33,172.0,2
08:09:36,170.5,4
08:09:38,168.0,4
08:09:40,165.4,5
08:09:42,165.0,1
08:09:44,164.67,3
08:09:47,163.8,5
08:09:48,170.0,4
08:09:49,163.5,4
08:09:54,167.5,2
08:09:55,166.5,4
08:10:02,165.5,4
08:10:06,166.17,6
08:10:07,166.0,2
08:10:08,166.0,5
08:10:09,164.0,3
08:10:10,163.0,1
08:10:16,169.0,4
08:10:21,168.5,2
08:10:22,167.25,8
08:10:23,168.0,2
08:10:24,166.0,4
