Trade_time,Weighted_Avg_Price,Trade_Volume
07:42:56,321.0,5
07:42:57,322.0,2
07:42:59,328.0,3
07:43:00,328.0,4
07:43:02,326.75,4
07:43:05,323.0,12
07:43:08,328.0,4
07:43:10,328.0,1
07:43:11,328.0,3
07:43:14,325.0,4
07:43:15,328.0,1
07:43:16,322.0,4
07:43:23,329.0,1
07:43:25,330.0,2
07:43:26,330.0,1
07:43:30,326.0,1
07:43:31,323.0,4
07:43:32,323.0,2
07:43:34,321.67,3
07:43:37,322.67,3
07:43:44,328.2,5
07:43:46,328.25,4
07:43:48,329.0,2
07:43:50,329.0,2
07:43:54,329.0,3
07:43:57,328.0,1
07:44:01,326.0,8
07:44:03,321.62,13
07:44:08,323.0,2
07:44:10,324.0,4
07:44:12,324.0,2
07:44:13,322.5,2
07:44:14,322.33,3
07:44:15,322.0,3
07:44:16,322.0,2
07:44:17,320.0,1
07:44:27,328.5,2
07:44:31,327.43,7
07:44:32,324.75,4
07:44:35,327.8,5
07:44:37,327.0,4
07:44:38,328.0,2
07:44:41,322.0,1
07:44:43,322.0,2
07:44:44,322.0,1
07:44:48,330.0,4
07:44:49,330.0,5
07:44:50,329.0,1
07:44:54,321.8,5
07:44:55,321.0,1
07:44:58,322.0,1
07:45:02,328.0,1
07:45:04,328.0,5
07:45:05,328.5,4
07:45:06,327.0,3
07:45:07,327.0,3
07:45:10,328.0,4
07:45:11,325.0,4
07:45:12,325.0,1
07:45:16,324.0,2
07:45:17,322.75,4
07:45:26,325.0,4
07:45:27,325.0,1
07:45:28,325.0,1
07:45:29,324.0,2
07:45:31,321.38,8
07:45:36,322.0,1
07:45:37,318.6,5
07:45:38,323.0,3
07:45:39,319.67,3
07:45:41,318.8,5
07:45:47,312.67,3
07:45:48,310.0,2
07:45:50,310.0,4
07:45:52,311.43,7
07:45:53,314.5,6
07:45:55,320.12,8
07:45:59,324.0,1
07:46:05,322.0,3
07:46:07,323.0,1
07:46:08,325.0,2
07:46:11,329.0,2
07:46:12,330.0,4
07:46:15,330.0,8
07:46:17,330.0,1
07:46:20,328.0,9
07:46:21,325.0,4
07:46:24,326.43,7
07:46:27,324.0,5
07:46:29,326.0,2
07:46:30,327.0,1
07:46:32,324.33,6
07:46:36,326.0,4
07:46:42,322.8,5
07:46:46,323.67,3
07:46:50,330.0,3
07:46:52,330.0,3
07:46:54,328.0,1
07:46:55,323.8,5
07:47:01,322.5,2
07:47:02,322.0,1
07:47:04,323.0,1
07:47:06,324.0,2
07:47:07,322.0,4
07:47:08,322.0,3
07:47:10,322.0,2
07:47:13,323.5,2
07:47:19,330.0,1
07:47:20,330.0,1
07:47:21,326.67,3
07:47:22,320.56,9
07:47:24,327.5,2
07:47:26,324.33,3
07:47:30,323.0,1
07:47:33,323.25,8
07:47:41,324.75,4
07:47:42,324.0,5
07:47:43,324.0,2
07:47:46,329.0,1
07:47:48,323.8,5
07:47:49,322.5,4
07:47:51,318.33,3
07:47:52,317.0,1
07:47:56,316.5,6
07:47:57,318.25,4
07:48:00,322.0,2
07:48:04,319.0,1
07:48:07,321.0,3
07:48:08,323.33,3
07:48:09,323.0,4
07:48:13,325.0,4
07:48:16,329.25,4
07:48:19,328.25,4
07:48:20,328.0,2
07:48:21,328.0,5
07:48:22,324.75,4
07:48:24,315.0,3
07:48:26,324.0,2
07:48:27,319.33,12
07:48:28,313.6,5
07:48:32,315.33,3
07:48:37,314.0,2
07:48:39,314.0,3
07:48:41,318.0,5
07:48:43,322.0,1
07:48:44,321.8,5
07:48:47,320.0,3
07:48:49,317.0,4
07:48:56,313.0,1
07:48:57,320.75,4
07:48:59,319.33,9
07:49:01,330.0,2
07:49:02,329.0,5
07:49:10,325.0,4
07:49:13,324.0,2
07:49:16,323.14,7
07:49:17,321.0,1
07:49:18,322.0,1
07:49:19,321.0,3
07:49:20,317.0,2
07:49:21,312.0,1
07:49:23,311.75,8
07:49:26,320.0,2
07:49:27,317.0,2
07:49:29,321.0,1
07:49:31,320.75,4
07:49:33,321.8,5
07:49:34,321.75,4
07:49:40,315.33,3
07:49:41,320.22,9
07:49:43,326.0,2
07:49:44,325.43,7
07:49:50,324.0,4
07:49:51,324.0,4
07:49:52,322.44,9
07:49:57,330.0,3
07:49:58,328.5,4
07:49:59,328.0,5
07:50:00,323.75,4
07:50:01,325.0,3
07:50:03,324.0,4
07:50:05,325.0,2
07:50:09,325.0,2
07:50:12,325.0,2
07:50:13,330.0,4
07:50:14,330.0,1
07:50:17,325.0,1
07:50:18,325.0,3
07:50:19,324.5,4
07:50:21,324.67,3
07:50:23,325.33,3
07:50:24,324.0,2
07:50:26,329.0,2
07:50:28,324.4,5
07:50:29,326.0,1
07:50:30,324.0,1
07:50:33,327.0,4
07:50:35,325.0,1
07:50:36,323.29,7
07:50:37,321.0,5
07:50:42,327.0,2
07:50:43,325.38,8
07:50:46,323.8,5
07:50:48,323.0,1
07:50:50,319.0,1
07:50:51,320.0,1
07:50:53,322.0,4
07:50:54,325.0,1
07:50:55,325.0,1
07:50:59,332.0,3
07:51:01,332.71,7
07:51:03,331.0,3
07:51:04,331.0,2
07:51:05,331.0,1
07:51:07,327.33,3
07:51:11,331.0,1
07:51:13,329.0,1
07:51:15,327.8,5
07:51:16,330.0,5
07:51:18,329.0,4
07:51:20,330.0,2
07:51:24,326.0,2
07:51:27,326.0,2
07:51:30,326.0,1
07:51:33,328.2,5
07:51:41,332.0,2
07:51:42,327.0,2
07:51:44,329.25,4
07:51:48,332.0,3
07:51:49,331.0,3
07:51:51,331.0,1
07:51:52,330.0,6
07:51:56,326.0,3
07:51:59,326.0,2
07:52:03,325.25,12
07:52:04,328.5,2
07:52:08,331.0,1
07:52:09,331.0,2
07:52:11,330.0,3
07:52:12,325.5,4
07:52:14,324.5,2
07:52:17,323.0,4
07:52:21,329.0,3
07:52:26,329.8,5
07:52:27,329.0,4
07:52:33,330.0,8
07:52:35,329.0,8
07:52:36,328.0,1
07:52:38,328.0,3
07:52:40,328.0,1
07:52:43,325.0,2
07:52:46,324.0,1
07:52:47,324.0,4
07:52:49,322.75,4
07:52:50,320.0,5
07:52:52,317.0,2
07:52:53,319.57,7
07:52:56,317.0,2
07:52:59,331.0,1
07:53:00,327.17,6
07:53:03,329.0,2
07:53:05,328.0,2
07:53:06,327.67,3
07:53:07,328.0,3
07:53:09,325.0,3
07:53:12,320.0,2
07:53:13,329.0,2
07:53:14,320.75,4
07:53:18,318.0,1
07:53:19,319.0,1
07:53:24,328.0,3
07:53:25,329.0,2
07:53:28,324.8,5
07:53:31,327.75,4
07:53:36,329.0,2
07:53:38,328.0,2
07:53:40,329.0,3
07:53:41,329.0,4
07:53:42,326.2,5
07:53:43,324.0,1
07:53:44,326.43,7
07:53:49,328.0,2
07:53:50,323.0,1
07:53:55,323.0,1
07:54:01,329.0,3
07:54:02,329.0,5
07:54:03,328.8,5
07:54:06,324.67,3
07:54:12,329.0,4
07:54:15,325.0,4
07:54:17,328.75,4
07:54:18,325.0,2
07:54:20,324.6,5
07:54:21,322.5,6
07:54:23,321.0,5
07:54:24,320.0,1
07:54:25,317.0,1
07:54:27,318.0,2
07:54:29,315.0,2
07:54:30,319.6,5
07:54:32,328.0,6
07:54:35,322.29,7
07:54:36,321.0,2
07:54:40,325.0,2
07:54:44,327.0,4
07:54:45,325.4,5
07:54:46,325.0,2
07:54:47,322.0,1
07:54:48,315.0,3
07:54:50,317.75,4
07:54:51,315.0,3
07:54:54,313.33,6
07:54:55,320.38,8
07:54:59,322.0,1
07:55:00,321.0,6
07:55:01,323.0,3
07:55:05,319.5,2
07:55:06,323.0,1
07:55:09,325.0,1
07:55:10,326.5,2
07:55:14,325.0,1
07:55:15,314.5,6
07:55:18,321.0,1
07:55:20,320.0,2
07:55:21,322.0,1
07:55:24,325.0,2
07:55:27,324.0,3
07:55:28,322.0,2
07:55:33,321.8,5
07:55:36,322.0,4
07:55:38,324.0,1
07:55:41,315.0,1
07:55:42,322.0,1
07:55:43,319.0,2
07:55:44,323.0,8
07:55:45,323.0,3
07:55:46,325.0,1
07:55:47,324.0,2
07:55:49,325.0,2
07:55:51,326.0,2
07:55:59,329.67,6
07:56:00,325.0,4
07:56:01,329.0,2
07:56:04,327.33,3
07:56:05,324.0,4
07:56:07,323.0,5
07:56:10,323.0,3
07:56:13,323.0,3
07:56:20,331.0,1
07:56:21,330.17,6
07:56:22,330.0,2
07:56:23,326.7,10
07:56:27,330.0,2
07:56:28,328.0,1
07:56:29,328.0,1
07:56:33,318.0,1
07:56:34,316.0,1
07:56:35,316.0,1
07:56:39,314.0,1
07:56:40,314.0,3
07:56:42,315.33,3
07:56:44,319.33,3
07:56:45,319.0,3
07:56:47,321.75,12
07:56:55,315.0,1
07:56:56,317.0,4
07:56:58,316.33,3
07:56:59,321.0,3
07:57:00,325.0,1
07:57:01,325.75,8
07:57:03,334.0,4
07:57:04,333.0,2
07:57:06,332.0,1
07:57:07,332.0,4
07:57:09,328.0,1
07:57:10,328.0,1
07:57:12,330.0,1
07:57:13,328.0,5
07:57:14,327.0,2
07:57:16,324.4,5
07:57:19,329.0,5
07:57:21,325.0,2
07:57:24,332.0,3
07:57:25,327.29,7
07:57:28,325.0,10
07:57:29,324.5,4
07:57:33,322.0,1
07:57:36,330.0,3
07:57:37,326.33,3
07:57:41,330.0,3
07:57:43,328.2,5
07:57:44,328.2,5
07:57:45,325.89,9
07:57:48,326.0,1
07:57:49,326.0,1
07:57:51,326.17,6
07:57:52,325.0,5
07:57:54,325.2,5
07:57:55,324.5,2
07:57:59,326.0,2
07:58:03,328.5,6
07:58:07,332.0,6
07:58:08,329.33,6
07:58:12,326.0,1
07:58:17,326.29,7
07:58:18,324.0,5
07:58:20,326.0,6
07:58:21,325.0,1
07:58:25,319.45,11
07:58:26,323.0,1
07:58:27,321.0,3
07:58:28,319.0,2
07:58:29,320.4,5
07:58:30,324.0,2
07:58:31,331.0,3
07:58:34,330.0,1
07:58:35,330.0,1
07:58:38,320.5,2
07:58:40,321.0,2
07:58:42,324.0,2
07:58:45,325.0,4
07:58:46,328.33,3
07:58:49,326.0,5
07:58:50,328.0,1
07:58:51,325.5,4
07:58:54,319.0,5
07:58:55,328.0,2
07:58:56,327.0,1
07:58:59,326.0,2
07:59:03,326.0,5
07:59:04,332.0,4
07:59:06,332.0,4
07:59:07,329.5,2
07:59:12,328.0,1
07:59:13,326.5,6
07:59:14,329.0,1
07:59:16,335.0,1
07:59:18,333.0,1
07:59:20,333.0,7
07:59:27,333.0,1
07:59:28,333.0,6
07:59:29,332.0,2
07:59:33,332.0,2
07:59:36,334.0,4
07:59:37,333.8,5
07:59:40,332.0,3
07:59:42,327.0,2
07:59:43,326.0,6
07:59:44,326.0,1
07:59:45,331.67,3
07:59:46,328.0,4
07:59:48,333.0,2
07:59:50,335.0,4
07:59:51,332.43,7
07:59:53,333.0,3
07:59:55,333.0,5
08:00:04,332.4,5
08:00:05,330.71,7
08:00:07,326.4,5
08:00:08,327.67,3
08:00:10,324.0,5
08:00:11,324.0,1
08:00:13,332.0,3
08:00:15,324.33,3
08:00:18,322.0,4
08:00:19,322.0,3
08:00:21,323.0,2
08:00:22,322.33,3
08:00:24,324.0,1
08:00:29,326.0,1
08:00:30,330.0,4
08:00:35,330.0,1
08:00:37,326.25,4
08:00:38,323.75,4
08:00:39,328.33,6
08:00:42,323.0,5
08:00:43,323.0,3
08:00:44,324.0,1
08:00:47,331.5,2
08:00:48,330.0,2
08:00:53,331.0,1
08:00:58,325.0,2
08:01:00,315.0,1
08:01:01,315.0,1
08:01:02,314.0,1
08:01:03,313.0,2
08:01:04,315.86,7
08:01:06,322.25,4
08:01:07,323.75,4
08:01:08,326.1,10
08:01:15,332.0,1
08:01:19,331.38,8
08:01:20,329.0,1
08:01:21,325.6,5
08:01:22,324.0,6
08:01:24,318.0,4
08:01:27,324.33,3
08:01:33,328.0,4
08:01:34,327.0,6
08:01:36,327.0,1
08:01:37,327.0,4
08:01:39,330.0,3
08:01:41,330.0,2
08:01:42,330.0,2
08:01:47,333.0,6
08:01:54,333.0,3
08:01:55,331.0,2
08:01:56,331.0,3
08:01:59,330.75,4
08:02:00,329.25,4
08:02:02,326.57,7
08:02:07,333.0,2
08:02:09,330.67,3
08:02:17,331.0,2
08:02:19,331.0,1
08:02:21,329.0,2
08:02:22,329.0,6
08:02:24,326.0,3
08:02:25,326.5,4
08:02:26,326.0,1
08:02:28,325.33,3
08:02:30,327.0,1
08:02:35,326.86,7
08:02:37,325.0,1
08:02:39,323.0,1
08:02:42,330.0,4
08:02:43,325.67,3
08:02:44,325.0,6
08:02:47,331.0,1
08:02:48,331.0,1
08:02:49,323.5,4
08:02:50,318.0,1
08:02:51,318.0,1
08:02:52,317.0,4
08:02:53,319.0,2
08:02:56,319.0,4
08:02:58,320.5,8
08:02:59,321.0,1
08:03:00,320.0,3
08:03:05,330.38,8
08:03:07,329.0,3
08:03:08,321.25,4
08:03:12,320.2,10
08:03:17,314.0,1
08:03:18,315.0,5
08:03:21,320.0,3
08:03:22,320.0,1
08:03:23,322.0,1
08:03:24,324.0,7
08:03:27,330.0,1
08:03:29,325.0,4
08:03:32,324.67,6
08:03:35,331.0,1
08:03:37,333.0,1
08:03:38,331.0,7
08:03:39,330.0,1
08:03:40,330.0,1
08:03:45,326.6,5
08:03:46,326.0,2
08:03:47,324.0,2
08:03:50,324.0,3
08:03:51,324.0,3
08:03:52,331.0,4
08:03:53,331.25,8
08:03:57,331.0,4
08:03:59,331.0,9
08:04:05,329.0,1
08:04:06,329.0,3
08:04:09,328.0,2
08:04:10,323.8,5
08:04:11,326.33,3
08:04:15,326.0,2
08:04:16,325.0,5
08:04:17,325.0,5
08:04:20,325.5,2
08:04:21,327.0,3
08:04:24,326.0,3
08:04:28,325.0,5
08:04:29,327.0,6
08:04:32,325.0,3
08:04:35,330.0,2
08:04:37,325.0,2
08:04:39,325.6,5
08:04:40,325.0,4
08:04:42,324.0,2
08:04:46,330.0,5
08:04:47,323.0,3
08:04:48,327.0,4
08:04:50,325.0,4
08:04:53,321.0,5
08:04:54,317.5,4
08:04:59,320.0,1
08:05:00,318.0,1
08:05:01,320.0,3
08:05:02,327.0,1
08:05:03,328.33,3
08:05:06,329.0,1
08:05:07,326.0,1
08:05:08,329.0,3
08:05:12,328.0,2
08:05:13,329.0,3
08:05:16,326.0,1
08:05:17,325.0,1
08:05:19,325.0,3
08:05:20,322.0,3
08:05:22,314.44,9
08:05:24,319.0,1
08:05:25,327.5,4
08:05:26,326.0,3
08:05:29,328.0,3
08:05:30,324.75,8
08:05:31,324.0,1
08:05:32,315.0,1
08:05:37,323.0,2
08:05:38,320.0,2
08:05:39,315.0,4
08:05:40,316.0,1
08:05:42,323.0,1
08:05:43,322.0,3
08:05:46,323.25,4
08:05:47,323.0,1
08:05:50,328.0,2
08:05:51,327.0,3
08:05:53,324.0,1
08:05:54,324.0,1
08:05:55,323.0,2
08:05:57,324.0,1
08:05:58,324.0,1
08:05:59,329.0,1
08:06:04,328.0,3
08:06:05,328.0,3
08:06:08,323.8,5
08:06:09,322.67,3
08:06:17,329.0,1
08:06:19,328.0,5
08:06:21,328.0,2
08:06:24,324.0,1
08:06:25,321.38,8
08:06:26,320.0,1
08:06:27,318.44,9
08:06:31,324.5,2
08:06:32,322.0,1
08:06:33,321.0,1
08:06:35,319.0,2
08:06:37,315.25,4
08:06:38,311.6,5
08:06:40,326.5,2
08:06:43,324.0,2
08:06:44,324.0,1
08:06:48,322.0,7
08:06:50,322.0,2
08:06:51,322.0,1
08:06:56,325.0,1
08:07:00,321.2,5
08:07:02,321.0,2
08:07:04,320.56,9
08:07:06,319.5,2
08:07:09,321.0,2
08:07:11,321.0,1
08:07:12,321.0,4
08:07:13,321.0,1
08:07:14,316.67,3
08:07:15,315.0,1
08:07:17,312.0,1
08:07:18,315.67,6
08:07:20,319.0,2
08:07:21,326.5,2
08:07:23,327.0,3
08:07:24,328.0,1
08:07:27,329.0,2
08:07:33,323.0,4
08:07:34,323.5,4
08:07:36,323.67,3
08:07:40,322.0,1
08:07:44,327.0,2
08:07:45,322.57,7
08:07:47,319.0,5
08:07:49,319.0,3
08:07:50,319.0,3
08:07:51,319.2,5
08:07:53,315.0,2
08:07:56,314.33,6
08:08:00,310.33,6
08:08:04,314.0,3
08:08:06,315.17,6
08:08:07,316.0,4
08:08:08,316.67,3
08:08:16,318.5,2
08:08:17,319.0,4
08:08:18,320.75,4
08:08:19,320.0,3
08:08:21,318.83,6
08:08:23,316.0,3
08:08:25,313.25,4
08:08:27,316.0,2
08:08:29,312.0,2
08:08:30,313.6,5
08:08:36,309.0,1
08:08:39,310.89,9
08:08:41,318.5,2
08:08:42,321.0,2
08:08:43,322.0,1
08:08:44,322.0,6
08:08:45,325.0,2
08:08:48,321.0,2
08:08:50,319.0,2
08:08:52,319.0,1
08:08:54,321.25,4
08:08:55,322.0,2
08:08:56,323.0,2
08:08:58,320.0,5
08:09:00,322.75,4
08:09:01,322.0,1
08:09:03,329.0,2
08:09:05,330.0,2
08:09:06,329.0,2
08:09:09,322.25,4
08:09:12,328.0,3
08:09:13,330.0,2
08:09:15,326.33,3
08:09:16,324.67,3
08:09:20,324.0,1
08:09:23,320.0,5
08:09:25,321.0,2
08:09:26,328.0,4
08:09:28,328.0,3
08:09:34,328.0,1
08:09:37,329.0,4
08:09:40,328.0,1
08:09:43,322.4,5
08:09:47,326.31,13
08:09:48,325.0,1
08:09:50,322.5,4
08:09:53,326.0,3
08:09:54,327.0,1
08:09:55,323.0,1
08:09:56,322.5,2
08:09:57,322.25,4
08:10:00,321.2,5
08:10:04,324.0,2
08:10:06,320.0,1
08:10:07,316.0,1
08:10:08,316.33,3
08:10:13,321.8,5
08:10:14,325.0,2
08:10:15,318.0,2
08:10:18,314.0,2
08:10:19,315.0,1
08:10:20,315.0,1
08:10:21,317.5,4
08:10:22,323.71,7
08:10:24,328.0,5
08:10:25,321.33,6
08:10:31,319.0,2
08:10:34,320.0,4
08:10:35,328.0,1
08:10:36,327.0,1
08:10:39,327.0,1
08:10:40,325.2,5
08:10:41,322.8,5
08:10:43,322.0,3
08:10:44,321.75,4
08:10:47,318.83,6
08:10:49,319.6,5
08:10:50,321.0,3
08:10:53,314.75,4
08:10:57,324.38,8
08:10:58,326.0,2
08:11:00,324.0,1
08:11:02,324.0,1
08:11:04,323.0,3
08:11:07,322.0,2
08:11:10,325.0,5
08:11:12,326.0,1
08:11:13,326.0,3
08:11:20,328.0,4
08:11:21,326.0,5
08:11:22,322.0,6
08:11:25,319.0,3
08:11:26,314.0,4
08:11:27,314.22,9
08:11:30,314.0,5
08:11:39,324.0,2
08:11:43,320.0,5
08:11:44,319.0,7
08:11:45,319.0,3
08:11:46,319.25,4
08:11:51,322.0,1
08:11:53,323.5,2
08:11:54,315.0,1
08:11:58,314.0,3
08:12:00,325.0,3
08:12:01,316.57,7
08:12:08,326.0,6
08:12:09,324.0,5
08:12:11,321.5,2
08:12:14,319.5,2
08:12:15,318.4,5
08:12:16,319.0,1
08:12:18,318.0,4
08:12:21,324.0,1
08:12:24,325.67,6
08:12:25,325.0,2
08:12:26,324.0,1
08:12:27,317.5,4
08:12:29,312.0,1
08:12:33,319.0,3
08:12:34,310.6,5
08:12:37,308.0,2
08:12:38,311.2,5
08:12:40,315.0,2
08:12:43,310.0,2
08:12:45,308.5,2
08:12:46,313.2,5
