Trade_time,Weighted_Avg_Price,Trade_Volume
07:33:07,143.0,3
07:33:08,143.0,4
07:33:09,142.0,4
07:33:10,140.75,4
07:33:11,138.75,4
07:33:12,138.0,1
07:33:16,137.4,5
07:33:17,140.0,2
07:33:20,140.0,4
07:33:21,140.0,2
07:33:23,140.0,1
07:33:25,137.33,3
07:33:26,137.2,5
07:33:32,140.0,1
07:33:33,141.5,4
07:33:35,140.0,2
07:33:39,143.0,2
07:33:40,142.0,3
07:33:41,140.67,3
07:33:42,139.6,5
07:33:43,139.0,1
07:33:44,140.0,1
07:33:45,139.0,4
07:33:49,143.0,3
07:33:50,137.5,2
07:33:51,140.0,1
07:33:53,142.0,5
07:33:58,142.0,2
07:34:00,141.75,4
07:34:01,140.0,2
07:34:02,139.0,3
07:34:06,143.0,4
07:34:07,143.0,6
07:34:08,142.0,2
07:34:09,140.5,2
07:34:10,140.0,4
07:34:17,140.0,5
07:34:19,140.57,7
07:34:21,136.78,9
07:34:24,140.0,1
07:34:25,140.2,5
07:34:26,141.0,2
07:34:27,140.0,2
07:34:36,143.0,1
07:34:38,137.5,4
07:34:40,137.0,2
07:34:41,137.0,2
07:34:42,137.12,8
07:34:43,142.0,1
07:34:44,142.0,4
07:34:46,142.0,3
07:34:50,142.0,5
07:34:51,143.0,1
07:34:53,143.0,7
07:34:54,143.0,1
07:34:55,142.0,3
07:34:56,141.0,5
07:34:57,141.0,3
07:34:59,141.0,2
07:35:01,141.0,3
07:35:02,140.0,1
07:35:04,140.4,5
07:35:05,136.43,7
07:35:08,136.0,3
07:35:10,139.0,2
07:35:15,141.0,1
07:35:16,139.0,4
07:35:17,136.5,4
07:35:18,135.0,2
07:35:20,138.0,3
07:35:22,135.0,2
07:35:23,135.0,5
07:35:25,138.0,3
07:35:26,142.0,2
07:35:31,143.0,1
07:35:33,143.0,3
07:35:36,143.0,5
07:35:37,142.4,5
07:35:39,141.0,1
07:35:41,141.0,2
07:35:42,141.0,2
07:35:44,141.0,4
07:35:45,140.0,3
07:35:46,139.5,4
07:35:47,138.0,3
07:35:48,135.4,10
07:35:49,135.0,4
07:35:50,135.0,2
07:35:54,142.0,1
07:35:57,143.0,1
07:35:58,140.0,3
07:35:59,140.0,6
07:36:00,142.0,2
07:36:01,141.8,5
07:36:03,141.0,2
07:36:05,143.0,3
07:36:08,142.0,2
07:36:10,141.0,3
07:36:11,140.0,4
07:36:14,138.33,3
07:36:15,140.0,1
07:36:16,139.6,5
07:36:17,137.0,4
07:36:18,135.4,5
07:36:21,140.0,1
07:36:23,137.88,8
07:36:27,136.67,6
07:36:29,143.0,4
07:36:33,142.33,3
07:36:36,142.0,2
07:36:38,142.25,4
07:36:40,142.0,4
07:36:41,141.0,8
07:36:42,141.0,2
07:36:43,141.0,1
07:36:44,140.0,3
07:36:45,139.33,6
07:36:46,138.14,7
07:36:49,143.0,2
07:36:51,143.0,4
07:36:54,143.0,1
07:36:56,143.0,2
07:36:57,139.2,5
07:36:58,137.0,7
07:37:00,138.0,1
07:37:01,139.0,7
07:37:02,142.5,2
07:37:04,139.0,3
07:37:05,137.0,2
07:37:08,136.4,5
07:37:09,136.0,5
07:37:10,135.5,2
07:37:12,135.0,4
07:37:13,141.0,4
07:37:14,141.0,5
07:37:15,143.0,9
07:37:17,142.0,2
07:37:19,142.0,4
07:37:20,142.0,4
07:37:27,142.4,5
07:37:29,140.67,3
07:37:32,142.0,1
07:37:33,140.0,4
07:37:36,140.0,2
07:37:37,140.0,2
07:37:38,140.0,1
07:37:39,139.0,1
07:37:40,139.0,3
07:37:41,140.6,5
07:37:42,140.0,4
07:37:46,141.0,2
07:37:47,140.0,3
07:37:52,140.29,7
07:37:54,142.57,7
07:37:55,139.75,8
07:37:56,138.0,4
07:37:58,138.0,5
07:37:59,137.33,3
07:38:00,137.0,1
07:38:01,137.0,4
07:38:02,137.0,5
07:38:03,137.6,5
07:38:05,143.0,1
07:38:10,143.0,2
07:38:14,141.2,5
07:38:16,139.0,1
07:38:18,139.0,3
07:38:19,138.5,2
07:38:20,139.0,2
07:38:21,141.0,3
07:38:22,140.0,4
07:38:23,140.0,2
07:38:26,137.0,3
07:38:27,137.0,4
07:38:28,135.0,4
07:38:29,135.0,2
07:38:30,142.25,4
07:38:33,143.0,2
07:38:35,143.0,1
07:38:40,142.33,3
07:38:41,142.0,1
07:38:43,140.0,4
07:38:44,143.0,2
07:38:45,141.5,10
07:38:52,142.0,7
07:38:53,142.0,4
07:38:57,140.75,4
07:38:59,140.15,13
07:39:00,135.67,3
07:39:02,138.2,5
07:39:12,136.5,10
07:39:13,145.0,1
07:39:15,143.0,3
07:39:16,141.0,1
07:39:17,141.0,1
07:39:18,143.0,1
07:39:19,143.0,2
07:39:20,141.0,1
07:39:21,140.0,6
07:39:22,141.6,5
07:39:23,142.0,4
07:39:26,143.0,1
07:39:28,143.0,2
07:39:30,142.0,3
07:39:31,142.0,7
07:39:34,139.25,4
07:39:36,137.0,4
07:39:38,142.0,1
07:39:40,143.0,4
07:39:41,143.0,1
07:39:42,137.29,7
07:39:43,136.0,4
07:39:44,136.0,4
07:39:45,135.5,2
07:39:47,139.5,4
07:39:50,137.0,1
07:39:51,138.0,1
07:39:53,138.0,3
07:39:56,140.0,4
07:39:58,140.0,2
07:40:00,141.0,5
07:40:02,140.71,7
07:40:06,140.0,2
07:40:09,143.0,4
07:40:10,142.0,3
07:40:12,140.0,2
07:40:13,138.0,4
07:40:14,136.4,5
07:40:15,135.25,4
07:40:16,135.0,2
07:40:17,135.0,2
07:40:19,137.14,7
07:40:21,140.0,2
07:40:33,140.67,3
07:40:37,140.0,2
07:40:39,143.0,4
07:40:40,140.36,11
07:40:42,137.0,3
07:40:43,137.0,1
07:40:44,137.5,4
07:40:48,142.0,2
07:40:52,142.75,4
07:40:53,140.67,3
07:40:57,140.0,5
07:41:01,140.86,7
07:41:02,140.5,8
07:41:03,139.25,8
07:41:04,137.4,5
07:41:06,135.0,5
07:41:10,136.0,4
07:41:11,135.0,2
07:41:12,140.0,2
07:41:18,137.0,8
07:41:19,137.0,5
07:41:20,140.0,3
07:41:22,141.0,4
07:41:23,141.0,1
07:41:24,141.0,6
07:41:25,141.0,3
07:41:26,140.83,6
07:41:27,138.0,3
07:41:29,136.0,2
07:41:31,140.0,1
07:41:33,134.67,3
07:41:34,137.0,1
07:41:36,136.0,4
07:41:39,131.0,1
07:41:41,133.86,7
07:41:43,143.0,2
07:41:44,143.0,1
07:41:47,143.0,2
07:41:50,143.0,3
07:41:51,142.0,2
07:41:53,143.0,3
07:42:00,142.8,5
07:42:02,140.6,5
07:42:03,140.0,3
07:42:05,140.86,7
07:42:06,141.25,4
07:42:07,140.0,1
07:42:10,140.0,2
07:42:11,140.0,3
07:42:13,139.5,2
07:42:18,139.0,6
07:42:19,139.0,1
07:42:20,138.33,3
07:42:21,141.0,1
07:42:22,140.0,2
07:42:24,138.0,1
07:42:25,139.0,4
07:42:26,139.0,1
07:42:29,137.0,3
07:42:30,135.5,4
07:42:32,134.0,2
07:42:34,131.0,6
07:42:35,132.33,3
07:42:37,127.1,10
07:42:39,138.14,7
07:42:42,131.0,2
07:42:44,132.0,5
07:42:48,142.0,4
07:42:49,142.0,1
07:42:51,141.67,3
07:42:55,141.71,7
07:42:58,143.0,2
07:42:59,143.0,3
07:43:02,141.3,10
07:43:04,139.4,5
07:43:05,137.33,6
07:43:06,137.0,10
07:43:08,137.0,3
07:43:09,136.0,4
07:43:10,137.0,4
07:43:11,136.0,5
07:43:18,143.0,4
07:43:24,143.0,3
07:43:25,142.0,2
07:43:26,140.43,7
07:43:27,138.1,10
07:43:28,135.0,4
07:43:29,136.0,2
07:43:31,138.75,4
07:43:33,135.0,2
07:43:35,135.0,5
07:43:36,131.4,5
07:43:38,125.0,2
07:43:39,125.0,4
07:43:48,141.5,4
07:43:49,137.0,6
07:43:50,135.0,2
07:43:52,141.2,5
07:43:53,143.0,1
07:43:55,141.0,9
07:43:56,141.0,1
07:44:00,142.0,2
07:44:04,141.0,3
07:44:07,141.0,5
07:44:10,143.0,3
07:44:11,141.2,5
07:44:12,138.17,6
07:44:16,140.0,1
07:44:18,135.71,7
07:44:19,136.0,5
07:44:23,138.33,3
07:44:24,137.0,5
07:44:25,135.0,2
07:44:26,134.0,1
07:44:29,142.0,1
07:44:33,142.0,5
07:44:37,141.0,3
07:44:38,141.0,8
07:44:42,142.0,7
07:44:43,143.0,1
07:44:44,142.0,4
07:44:45,141.0,2
07:44:46,141.0,2
07:44:47,140.0,4
07:44:48,139.33,3
07:44:50,141.0,2
07:44:51,141.5,2
07:44:54,140.5,4
07:44:57,139.8,5
07:44:59,138.0,2
07:45:02,140.5,2
07:45:06,140.67,9
07:45:07,140.0,3
07:45:09,137.33,3
07:45:12,135.89,9
07:45:13,142.0,2
07:45:18,141.4,5
07:45:19,138.75,4
07:45:24,136.67,3
07:45:31,137.57,7
07:45:32,140.0,2
07:45:33,142.14,7
07:45:36,140.0,1
07:45:39,143.0,1
07:45:40,141.17,6
07:45:41,138.5,4
07:45:46,142.0,1
07:45:49,142.5,8
07:45:50,142.0,2
07:45:53,140.14,7
07:45:55,139.0,3
07:45:56,138.5,2
07:46:02,143.0,5
07:46:04,143.0,3
07:46:07,141.14,7
07:46:08,138.0,3
07:46:09,137.29,7
07:46:11,137.0,5
07:46:15,139.0,2
07:46:17,138.4,5
07:46:18,137.67,6
07:46:20,127.0,3
07:46:21,127.0,1
07:46:24,129.4,5
07:46:29,140.0,2
07:46:30,139.56,9
07:46:31,140.0,1
07:46:32,138.2,5
07:46:33,138.0,1
07:46:40,142.0,4
07:46:42,141.0,5
07:46:43,138.75,8
07:46:44,139.0,5
07:46:45,138.0,2
07:46:46,140.0,1
07:46:47,140.0,3
07:46:52,137.57,7
07:46:53,138.0,1
07:46:54,137.0,3
07:46:57,138.0,1
07:47:01,140.25,4
07:47:03,137.4,5
07:47:04,137.5,2
07:47:09,139.75,4
07:47:12,140.44,9
07:47:14,138.0,5
07:47:16,138.0,5
07:47:20,140.0,2
07:47:21,140.43,7
07:47:25,140.0,5
07:47:27,138.5,2
07:47:28,135.89,9
07:47:30,135.0,5
07:47:33,140.0,5
07:47:36,140.5,2
07:47:37,141.2,5
07:47:38,138.6,5
07:47:39,138.0,3
07:47:40,140.0,2
07:47:42,138.0,3
07:47:43,135.71,7
07:47:45,135.0,1
07:47:47,135.2,5
07:47:49,140.0,2
07:47:54,141.0,2
07:47:55,140.0,1
07:47:56,137.0,4
07:47:58,140.25,8
07:47:59,140.0,2
07:48:03,143.0,2
07:48:04,143.0,5
07:48:07,142.0,5
07:48:08,141.0,4
07:48:10,143.0,4
07:48:11,141.0,3
07:48:18,142.0,1
07:48:21,142.0,5
07:48:22,142.0,1
07:48:23,140.17,6
07:48:24,141.2,5
07:48:25,139.33,9
07:48:27,138.0,1
07:48:29,140.0,4
07:48:33,142.0,2
07:48:34,142.0,5
07:48:36,142.0,1
07:48:40,143.0,1
07:48:42,143.0,5
07:48:43,140.4,5
07:48:45,141.0,4
07:48:47,140.0,2
07:48:50,139.0,4
07:48:51,139.0,4
07:48:52,138.0,5
07:48:53,140.0,2
07:48:55,142.4,5
07:48:56,140.5,6
07:48:57,140.33,3
07:49:00,141.0,5
07:49:01,141.0,1
07:49:06,141.0,5
07:49:07,139.5,2
07:49:13,139.0,1
07:49:17,142.0,2
07:49:18,142.6,5
07:49:19,142.0,4
07:49:20,140.67,6
07:49:21,138.0,1
07:49:22,138.0,2
07:49:25,144.0,1
07:49:27,138.0,3
07:49:28,138.0,1
07:49:31,142.0,1
07:49:32,138.0,4
07:49:38,143.0,2
07:49:39,143.0,5
07:49:40,143.0,2
07:49:41,143.0,5
07:49:45,142.33,3
07:49:47,140.0,2
07:49:48,140.0,8
07:49:49,139.0,1
07:49:52,142.0,3
07:49:53,140.67,3
07:50:02,143.0,5
07:50:03,140.0,7
07:50:05,141.5,4
07:50:06,141.0,3
07:50:08,143.0,2
07:50:10,139.2,10
07:50:11,139.0,6
07:50:12,140.0,4
07:50:14,139.0,4
07:50:16,138.33,3
07:50:18,136.0,5
07:50:20,139.0,2
07:50:26,143.0,1
07:50:27,143.0,4
07:50:29,143.0,3
07:50:31,143.0,3
07:50:32,143.0,3
07:50:34,143.0,1
07:50:38,142.6,5
07:50:39,141.0,5
07:50:41,141.22,9
07:50:44,142.0,5
07:50:47,142.25,4
07:50:52,142.0,4
07:50:55,141.0,1
07:50:56,141.0,1
07:51:00,140.25,4
07:51:01,140.0,9
07:51:02,140.0,3
07:51:03,140.5,6
07:51:04,140.0,2
07:51:05,139.6,5
07:51:07,139.0,2
07:51:09,138.2,5
07:51:11,143.0,1
07:51:13,143.0,5
07:51:16,143.0,3
07:51:17,142.67,3
07:51:20,141.5,2
07:51:21,141.0,1
07:51:22,141.0,1
07:51:25,143.0,7
07:51:27,141.5,4
07:51:35,141.75,4
07:51:36,141.5,4
07:51:37,141.5,2
07:51:42,140.0,1
07:51:43,138.67,6
07:51:47,142.0,3
07:51:52,141.0,1
07:51:53,140.25,4
07:51:55,138.17,6
07:51:56,137.0,5
07:51:57,139.14,7
07:52:00,140.0,1
07:52:05,140.6,5
07:52:06,140.0,4
07:52:07,139.25,4
07:52:10,139.0,2
07:52:11,136.67,6
07:52:12,135.4,5
07:52:14,134.6,5
07:52:16,132.0,1
07:52:18,132.0,3
07:52:19,143.0,4
07:52:21,143.0,4
07:52:22,142.0,3
07:52:27,143.0,4
07:52:30,143.0,3
07:52:32,143.0,5
07:52:33,141.8,5
07:52:35,141.0,1
07:52:36,139.25,4
07:52:38,139.0,1
07:52:39,137.0,1
07:52:41,139.0,1
07:52:43,138.0,3
07:52:44,140.0,5
07:52:46,136.62,8
07:52:51,143.0,3
07:53:01,143.0,2
07:53:02,143.0,5
07:53:03,142.0,5
07:53:04,140.5,6
07:53:05,140.0,2
07:53:06,140.0,1
07:53:07,140.0,1
07:53:08,141.0,1
07:53:10,140.7,10
07:53:12,141.0,1
07:53:13,139.38,8
07:53:15,139.0,5
07:53:16,139.0,1
07:53:17,139.0,1
07:53:18,137.0,1
07:53:19,135.4,5
07:53:25,143.0,1
07:53:27,143.2,5
07:53:30,143.0,3
07:53:31,143.0,4
07:53:35,143.0,3
07:53:36,143.0,1
07:53:37,140.42,12
07:53:38,139.0,9
07:53:39,139.0,2
07:53:42,140.0,1
07:53:45,142.75,4
07:53:51,141.33,3
07:53:53,139.67,3
07:53:54,137.0,1
07:53:55,137.0,2
07:53:56,136.5,2
07:54:00,138.83,6
07:54:04,140.0,4
07:54:06,141.0,1
07:54:10,138.2,5
07:54:12,136.67,9
07:54:14,136.5,4
07:54:16,136.0,5
07:54:18,136.0,6
07:54:19,140.0,1
07:54:20,140.0,4
07:54:21,141.0,2
07:54:22,142.0,2
07:54:29,138.12,8
07:54:32,142.0,6
07:54:37,143.0,5
07:54:39,140.0,2
07:54:40,138.25,4
07:54:42,136.2,5
07:54:45,137.0,2
07:54:46,136.62,8
07:54:49,137.67,9
07:54:51,136.4,5
07:54:53,143.0,4
07:54:55,143.0,1
07:54:58,143.0,2
07:54:59,140.33,12
07:55:01,138.0,3
07:55:04,140.0,5
07:55:06,130.0,2
07:55:08,132.0,5
07:55:11,137.0,9
07:55:16,140.33,3
07:55:19,140.5,4
07:55:20,136.2,5
07:55:23,143.0,2
07:55:26,143.0,2
07:55:27,139.0,3
07:55:29,139.67,3
07:55:30,139.86,7
07:55:31,139.0,1
07:55:37,142.33,6
07:55:38,143.0,2
07:55:39,141.5,8
07:55:40,143.0,1
07:55:42,143.0,4
07:55:44,143.0,4
07:55:45,143.0,2
07:55:47,141.57,7
07:55:48,140.0,4
07:55:50,142.0,1
07:55:53,141.75,4
07:55:56,140.3,10
07:55:58,137.0,2
07:55:59,137.0,4
07:56:01,137.0,1
07:56:06,137.0,5
07:56:11,141.57,7
07:56:12,140.25,4
07:56:13,138.0,5
07:56:14,136.75,4
07:56:15,140.0,4
07:56:16,137.0,3
07:56:20,135.0,2
07:56:22,138.0,5
07:56:23,133.25,4
07:56:24,136.4,5
07:56:25,128.71,7
07:56:27,142.67,3
07:56:28,135.0,2
07:56:31,126.67,3
07:56:32,126.0,1
07:56:34,125.0,3
07:56:36,125.62,8
07:56:39,127.0,1
07:56:40,127.4,5
07:56:43,128.0,1
07:56:45,129.8,5
07:56:46,133.17,6
07:56:47,137.0,3
07:56:51,143.0,1
07:56:52,143.0,4
07:56:55,143.0,3
07:56:56,142.0,4
07:56:58,142.0,2
07:57:00,142.0,5
07:57:08,142.0,2
07:57:10,141.0,9
07:57:12,141.0,5
07:57:14,141.0,1
07:57:15,138.0,5
07:57:16,137.0,4
07:57:17,136.67,6
07:57:18,136.0,4
07:57:19,135.0,2
07:57:21,135.25,4
07:57:22,135.0,3
07:57:24,136.0,4
07:57:25,137.0,4
07:57:27,143.0,3
07:57:28,143.0,4
07:57:30,142.2,5
07:57:31,142.0,2
07:57:38,143.0,4
07:57:39,141.0,3
07:57:44,139.5,4
07:57:46,137.64,11
07:57:47,137.0,1
07:57:49,137.38,8
07:57:50,137.0,2
07:57:53,135.0,4
07:57:54,138.0,2
07:57:56,139.0,3
07:57:57,138.6,5
07:57:59,137.4,5
07:58:00,134.0,1
07:58:01,130.33,3
07:58:04,133.38,8
07:58:05,137.0,4
07:58:06,135.0,1
07:58:09,127.0,1
07:58:10,125.0,2
07:58:12,126.0,1
07:58:15,129.67,12
07:58:21,143.0,4
07:58:22,140.17,6
07:58:24,136.0,3
07:58:25,131.0,2
07:58:26,128.0,6
07:58:27,137.2,5
07:58:28,139.0,1
07:58:30,137.6,5
07:58:33,143.0,2
07:58:36,143.0,1
07:58:38,142.12,8
07:58:41,139.4,5
07:58:43,139.0,5
07:58:47,139.5,6
07:58:48,140.0,1
07:58:51,141.0,2
07:58:54,138.25,4
07:58:55,138.75,4
07:58:56,136.0,1
07:58:58,139.0,2
07:58:59,139.2,5
07:59:01,136.3,10
07:59:05,131.0,3
07:59:06,129.75,4
07:59:07,129.0,2
07:59:12,126.0,1
07:59:15,126.0,1
07:59:17,127.67,6
07:59:19,125.0,3
07:59:20,129.0,3
07:59:21,130.25,4
07:59:22,135.92,12
07:59:23,142.0,2
07:59:27,143.0,2
07:59:28,143.0,3
07:59:29,141.88,8
07:59:34,143.0,5
07:59:35,143.0,5
07:59:43,142.25,4
07:59:45,141.0,3
07:59:46,141.0,2
07:59:48,140.4,5
07:59:49,139.0,8
07:59:51,138.67,3
07:59:58,144.2,5
08:00:02,142.0,1
08:00:03,139.6,5
08:00:04,139.4,5
08:00:05,138.4,5
08:00:06,138.0,5
08:00:07,138.0,2
08:00:10,139.0,2
08:00:11,135.0,8
08:00:12,134.4,5
08:00:15,135.43,7
08:00:21,142.0,2
08:00:23,141.0,2
08:00:25,142.14,7
08:00:27,143.0,3
08:00:28,141.8,5
08:00:30,140.0,6
08:00:37,143.0,4
08:00:38,143.0,3
08:00:40,141.0,6
08:00:44,140.0,1
08:00:47,142.0,1
08:00:48,139.0,5
08:00:53,137.0,2
08:00:56,137.0,1
08:01:00,143.0,1
08:01:01,143.0,3
08:01:04,142.2,5
08:01:06,140.0,1
08:01:08,140.0,5
08:01:11,144.2,5
08:01:12,143.0,4
08:01:13,141.67,3
08:01:15,141.0,8
08:01:16,140.33,6
08:01:19,142.0,3
08:01:20,140.0,3
08:01:24,139.0,6
08:01:27,137.0,5
08:01:28,140.33,3
08:01:31,143.0,1
08:01:32,142.25,4
08:01:33,142.0,5
08:01:34,140.4,5
08:01:37,137.5,4
08:01:38,140.0,4
08:01:41,140.0,7
08:01:42,143.0,1
08:01:44,141.0,1
08:01:45,139.5,2
08:01:49,142.0,5
08:01:51,140.0,4
08:01:52,139.5,4
08:01:55,137.0,5
08:01:56,140.0,4
08:01:57,141.0,2
08:02:00,139.8,5
08:02:02,138.11,9
08:02:05,137.0,1
08:02:06,138.2,5
08:02:10,142.0,4
08:02:11,139.0,4
08:02:12,139.0,2
08:02:13,139.0,5
08:02:14,139.0,1
08:02:15,135.57,7
08:02:21,142.0,1
08:02:22,140.0,5
08:02:23,140.0,7
08:02:25,141.0,4
08:02:26,141.0,1
08:02:27,140.0,2
08:02:28,138.0,3
08:02:31,140.0,3
08:02:33,142.0,5
08:02:34,142.0,4
08:02:35,142.0,1
08:02:36,140.0,1
08:02:37,138.62,8
08:02:38,137.0,5
08:02:39,139.0,3
08:02:40,138.0,2
08:02:42,136.0,1
08:02:43,136.0,3
08:02:45,135.83,6
08:02:46,141.0,5
08:02:50,140.0,4
08:02:54,140.0,7
08:02:55,137.0,4
08:02:57,135.0,1
08:02:59,132.62,8
08:03:00,132.0,4
08:03:01,133.0,2
08:03:02,132.5,4
08:03:05,133.17,6
08:03:10,143.0,4
08:03:15,143.0,1
08:03:16,142.2,5
08:03:19,142.0,1
08:03:21,142.0,5
08:03:24,143.0,10
08:03:25,143.0,4
08:03:26,140.8,5
08:03:27,139.67,3
08:03:29,136.0,4
08:03:30,135.0,4
08:03:31,135.25,4
08:03:33,136.5,4
08:03:35,135.0,5
08:03:37,140.33,3
08:03:38,142.0,1
08:03:39,142.0,3
08:03:42,136.25,4
08:03:44,135.0,4
08:03:46,133.0,2
08:03:47,140.0,2
08:03:48,140.0,3
08:03:49,127.75,8
08:03:52,136.33,3
08:03:53,138.0,1
08:03:56,141.67,6
08:03:58,141.0,5
08:04:03,139.0,3
08:04:05,139.8,5
08:04:09,142.0,5
08:04:10,142.0,4
08:04:11,142.0,2
08:04:12,141.0,2
08:04:13,142.0,1
08:04:14,142.0,2
08:04:15,143.0,2
08:04:17,140.0,1
08:04:18,140.0,9
08:04:19,140.0,3
08:04:21,140.0,2
08:04:22,140.0,1
08:04:26,142.5,2
08:04:27,142.0,2
08:04:28,140.4,5
08:04:31,141.4,5
08:04:32,138.4,5
08:04:34,142.0,3
08:04:36,137.0,4
08:04:40,138.0,4
08:04:45,142.0,7
08:04:46,142.0,2
08:04:50,143.0,1
08:04:52,143.0,1
08:04:53,143.0,2
08:04:57,143.0,2
08:04:58,142.33,3
08:05:00,140.5,6
08:05:01,141.0,4
08:05:04,137.86,7
08:05:07,136.0,1
08:05:08,135.5,6
08:05:10,134.0,2
08:05:11,132.0,5
08:05:13,143.0,1
08:05:14,142.0,4
08:05:15,142.0,2
08:05:19,140.5,4
08:05:21,139.67,3
08:05:22,137.0,3
08:05:24,139.0,4
08:05:27,137.0,3
08:05:28,135.0,3
08:05:29,136.0,3
08:05:30,134.83,6
08:05:31,132.0,2
08:05:33,136.0,3
08:05:35,136.5,4
08:05:36,131.8,5
08:05:39,138.2,5
08:05:44,144.0,1
08:05:45,138.5,2
08:05:46,142.0,1
08:05:47,141.86,7
08:05:48,140.0,1
08:05:52,144.0,3
08:05:53,143.0,1
08:05:55,143.0,3
08:05:57,140.1,10
08:05:58,140.0,5
08:06:02,142.0,1
08:06:06,144.0,2
08:06:07,142.0,6
08:06:10,140.0,9
08:06:11,138.67,3
08:06:13,139.0,1
08:06:14,140.0,1
08:06:16,144.0,1
08:06:18,143.5,2
08:06:22,142.4,5
08:06:23,139.0,10
08:06:26,141.0,1
08:06:27,137.4,5
08:06:30,139.0,1
08:06:31,137.5,6
08:06:35,141.0,7
08:06:37,140.0,4
08:06:38,137.43,7
08:06:40,136.0,1
08:06:41,138.25,8
08:06:42,136.0,5
08:06:44,135.0,2
08:06:45,131.17,6
08:06:47,141.0,2
08:06:48,141.0,5
08:06:50,141.0,2
08:06:53,144.0,5
08:06:54,141.6,5
08:06:56,139.0,3
08:06:57,139.0,5
08:07:00,137.0,1
08:07:02,140.0,4
08:07:04,142.0,5
08:07:06,142.25,4
08:07:07,138.2,5
08:07:09,138.0,1
08:07:11,140.0,4
08:07:13,141.5,2
08:07:14,143.0,2
08:07:16,145.5,4
08:07:24,144.0,2
08:07:25,141.0,11
08:07:28,140.0,3
08:07:31,140.0,4
08:07:34,144.0,2
08:07:36,141.83,6
08:07:37,137.0,4
08:07:39,136.5,2
08:07:40,136.0,4
08:07:41,136.2,5
08:07:42,137.0,2
08:07:46,145.0,4
08:07:47,134.8,5
08:07:48,143.0,2
08:07:49,142.25,4
08:07:57,140.21,14
08:08:00,140.8,5
08:08:03,143.0,5
08:08:05,143.0,2
08:08:06,139.0,2
08:08:07,138.57,7
08:08:08,138.8,5
08:08:09,137.0,2
08:08:13,139.0,4
08:08:16,138.0,3
08:08:21,141.5,2
08:08:23,140.33,3
08:08:25,141.0,4
08:08:26,139.2,5
08:08:27,139.27,11
08:08:28,139.2,5
08:08:31,142.5,4
08:08:33,138.2,5
08:08:35,138.67,3
08:08:40,142.0,4
08:08:43,140.4,5
08:08:47,139.56,9
08:08:50,137.33,3
08:08:51,139.0,7
08:08:52,138.0,3
08:08:53,142.0,4
08:08:54,142.0,1
08:08:57,143.0,3
08:08:58,143.0,4
08:08:59,141.4,5
08:09:00,142.8,5
08:09:02,136.6,5
08:09:04,138.36,11
08:09:06,136.0,1
08:09:07,140.0,1
08:09:10,136.0,1
08:09:12,135.0,2
08:09:13,136.0,2
08:09:17,140.29,7
08:09:23,140.25,4
08:09:25,139.0,8
08:09:26,138.5,4
08:09:27,141.67,3
08:09:28,138.0,4
08:09:29,136.5,2
08:09:31,136.14,7
08:09:36,132.0,6
08:09:40,136.0,1
08:09:41,136.0,3
08:09:43,138.0,2
08:09:44,140.2,5
08:09:45,136.0,1
08:09:46,144.0,2
08:09:47,142.0,3
08:09:52,144.0,4
08:09:53,142.1,10
08:09:55,136.33,3
08:09:56,140.0,4
08:09:58,136.5,6
08:09:59,136.89,9
