Trade_time,Weighted_Avg_Price,Trade_Volume
07:33:31,112.0,2
07:33:32,112.0,3
07:33:34,112.0,1
07:33:37,110.67,3
07:33:38,109.0,4
07:33:40,107.9,10
07:33:41,104.33,3
07:33:42,104.29,7
07:33:43,106.0,1
07:33:45,105.0,1
07:33:50,106.67,3
07:33:51,104.25,4
07:33:54,105.0,2
07:33:55,106.83,6
07:33:56,108.0,1
07:33:57,109.0,1
07:34:01,111.0,3
07:34:03,110.0,2
07:34:04,107.0,1
07:34:05,107.0,1
07:34:06,107.0,1
07:34:08,110.0,1
07:34:10,110.0,2
07:34:11,109.0,3
07:34:14,108.25,4
07:34:15,107.0,1
07:34:16,105.0,2
07:34:17,105.0,1
07:34:18,105.14,7
07:34:19,106.0,1
07:34:20,106.0,8
07:34:21,108.67,6
07:34:22,110.0,1
07:34:24,112.0,1
07:34:28,107.22,9
07:34:29,106.0,1
07:34:30,105.33,6
07:34:32,105.2,5
07:34:35,105.0,2
07:34:39,109.67,3
07:34:41,110.0,1
07:34:42,109.0,1
07:34:45,111.0,5
07:34:48,112.0,1
07:34:49,110.5,4
07:34:53,109.5,4
07:34:54,108.0,1
07:34:55,107.0,2
07:34:57,105.25,4
07:34:58,105.0,3
07:34:59,105.0,2
07:35:00,106.0,2
07:35:01,108.75,8
07:35:03,111.0,4
07:35:04,109.0,4
07:35:05,108.0,6
07:35:06,108.25,4
07:35:07,106.0,3
07:35:10,109.0,1
07:35:17,110.0,1
07:35:20,109.89,9
07:35:22,107.25,4
07:35:23,111.0,4
07:35:27,111.44,9
07:35:28,108.0,2
07:35:29,109.0,3
07:35:30,108.12,8
07:35:39,107.67,3
07:35:42,104.5,4
07:35:43,107.0,2
07:35:44,104.0,2
07:35:47,104.0,4
07:35:49,106.0,8
07:35:50,109.0,1
07:35:51,107.0,3
07:35:52,107.0,1
07:35:54,108.0,1
07:35:57,106.0,1
07:35:58,104.0,4
07:35:59,105.25,4
07:36:01,109.0,3
07:36:02,109.0,2
07:36:04,107.5,8
07:36:10,111.33,3
07:36:12,109.0,6
07:36:14,108.0,3
07:36:15,108.38,8
07:36:21,111.0,1
07:36:23,111.0,1
07:36:24,111.0,1
07:36:26,108.5,4
07:36:29,109.86,7
07:36:30,107.91,11
07:36:31,105.8,5
07:36:38,109.0,1
07:36:39,109.57,7
07:36:40,111.0,3
07:36:41,109.0,2
07:36:42,109.0,2
07:36:43,106.14,7
07:36:44,108.0,5
07:36:45,109.0,1
07:36:46,108.33,3
07:36:48,109.2,5
07:36:50,106.67,3
07:36:54,106.7,10
07:36:56,106.0,5
07:36:58,106.25,4
07:36:59,109.0,1
07:37:00,106.0,1
07:37:02,105.0,3
07:37:08,111.8,5
07:37:11,111.0,5
07:37:12,111.0,4
07:37:16,111.0,1
07:37:21,111.0,5
07:37:22,109.89,9
07:37:26,109.67,3
07:37:27,111.0,2
07:37:33,110.0,2
07:37:34,108.0,4
07:37:35,106.43,7
07:37:36,106.4,5
07:37:37,104.0,4
07:37:38,107.0,1
07:37:41,106.14,7
07:37:43,105.0,1
07:37:44,107.0,5
07:37:45,104.0,1
07:37:48,109.0,1
07:37:53,106.1,10
07:37:55,106.0,2
07:37:56,109.0,4
07:37:57,109.89,9
07:38:01,111.0,1
07:38:02,111.0,3
07:38:03,110.4,5
07:38:04,108.0,4
07:38:09,111.0,3
07:38:11,108.75,4
07:38:12,108.0,5
07:38:14,108.0,8
07:38:16,112.0,1
07:38:18,112.0,4
07:38:20,112.0,5
07:38:21,112.0,4
07:38:22,111.0,2
07:38:25,107.2,5
07:38:26,109.0,1
07:38:31,107.0,5
07:38:32,111.0,2
07:38:34,107.0,3
07:38:35,105.0,3
07:38:36,105.38,8
07:38:37,105.0,2
07:38:39,107.29,7
07:38:40,108.0,2
07:38:41,105.0,1
07:38:46,108.0,1
07:38:47,109.0,6
07:38:50,111.0,4
07:38:51,111.0,4
07:38:52,110.5,4
07:38:56,109.0,3
07:38:58,111.0,1
07:39:00,111.5,4
07:39:01,111.67,6
07:39:02,108.43,7
07:39:03,108.0,3
07:39:04,107.0,2
07:39:08,108.0,2
07:39:09,107.0,2
07:39:10,105.0,4
07:39:11,103.67,3
07:39:13,103.0,1
07:39:15,105.33,6
07:39:16,108.5,2
07:39:17,105.9,10
07:39:20,105.0,4
07:39:28,108.0,2
07:39:30,107.0,4
07:39:32,104.5,2
07:39:33,110.0,3
07:39:35,108.83,6
07:39:39,108.0,1
07:39:40,106.5,2
07:39:41,105.0,4
07:39:42,103.8,5
07:39:43,102.0,5
07:39:44,103.0,4
07:39:45,102.45,11
07:39:47,95.0,1
07:39:48,93.67,3
07:39:49,93.8,5
07:39:51,95.0,3
07:39:52,95.0,2
07:39:57,93.0,1
07:39:58,94.0,4
07:40:00,101.2,5
07:40:01,100.0,5
07:40:02,101.67,3
07:40:03,102.43,7
07:40:04,102.0,2
07:40:05,110.0,4
07:40:09,112.0,1
07:40:10,107.6,5
07:40:12,104.2,5
07:40:15,105.0,5
07:40:20,111.0,1
07:40:21,111.0,8
07:40:22,109.0,3
07:40:23,109.0,1
07:40:26,110.0,2
07:40:28,109.4,5
07:40:30,109.5,4
07:40:31,105.0,1
07:40:32,103.5,4
07:40:34,104.33,6
07:40:38,111.0,2
07:40:40,111.0,2
07:40:41,111.0,3
07:40:42,111.6,5
07:40:44,108.6,5
07:40:45,107.0,1
07:40:46,103.8,5
07:40:47,105.2,5
07:40:49,109.0,2
07:40:51,110.33,3
07:40:52,107.5,6
07:40:56,103.0,3
07:40:57,102.6,5
07:40:59,102.0,1
07:41:03,97.29,7
07:41:04,102.5,4
07:41:09,112.0,3
07:41:10,109.0,1
07:41:11,109.0,3
07:41:12,108.25,4
07:41:14,108.5,4
07:41:15,107.0,3
07:41:20,111.0,1
07:41:21,111.0,3
07:41:22,111.0,4
07:41:23,111.0,5
07:41:25,110.2,5
07:41:32,110.2,5
07:41:33,108.75,4
07:41:36,109.0,3
07:41:38,107.14,7
07:41:39,103.86,7
07:41:41,105.0,1
07:41:42,105.27,11
07:41:44,101.0,4
07:41:47,102.0,2
07:41:48,102.0,2
07:41:51,99.0,3
07:41:53,96.0,6
07:41:54,101.71,7
07:41:56,102.0,7
07:41:59,109.0,2
07:42:00,106.0,5
07:42:04,110.33,3
07:42:05,109.33,6
07:42:10,111.0,7
07:42:13,111.0,2
07:42:15,109.0,4
07:42:18,107.0,1
07:42:19,107.0,3
07:42:20,106.83,6
07:42:22,104.17,6
07:42:23,99.5,2
07:42:26,94.0,2
07:42:27,94.0,1
07:42:29,94.25,4
07:42:30,96.0,1
07:42:31,97.33,6
07:42:33,99.75,4
07:42:34,101.6,5
07:42:35,98.8,5
07:42:37,102.67,3
07:42:39,111.0,1
07:42:44,106.0,3
07:42:46,106.75,4
07:42:50,112.0,2
07:42:55,112.0,4
07:42:56,112.0,2
07:43:01,111.0,1
07:43:02,111.0,1
07:43:03,111.0,7
07:43:04,109.5,4
07:43:05,109.0,4
07:43:07,108.0,3
07:43:08,108.0,3
07:43:09,106.5,6
07:43:12,111.0,5
07:43:13,108.5,2
07:43:14,106.0,1
07:43:16,107.0,3
07:43:17,108.2,5
07:43:24,112.0,1
07:43:25,112.0,4
07:43:27,109.0,2
07:43:29,109.0,5
07:43:32,109.0,5
07:43:34,108.0,2
07:43:37,107.25,8
07:43:38,111.0,2
07:43:39,108.0,1
07:43:42,112.0,3
07:43:46,111.67,6
07:43:49,107.0,2
07:43:51,107.0,3
07:43:54,109.67,9
07:43:55,107.0,4
07:43:57,111.0,2
07:43:58,109.0,5
07:43:59,108.0,4
07:44:00,108.0,1
07:44:04,108.0,1
07:44:06,109.0,2
07:44:07,109.0,9
07:44:17,112.0,1
07:44:19,112.0,2
07:44:21,110.89,9
07:44:22,109.0,1
07:44:25,111.0,2
07:44:26,111.0,1
07:44:27,109.4,5
07:44:29,111.0,1
07:44:30,111.0,1
07:44:31,111.0,1
07:44:32,108.6,5
07:44:38,107.38,8
07:44:41,109.0,3
07:44:42,108.17,6
07:44:43,105.0,2
07:44:44,107.0,4
07:44:45,105.0,10
07:44:47,104.0,1
07:44:49,105.5,4
07:44:50,111.5,4
07:44:53,111.0,4
07:44:56,108.0,2
07:44:57,108.0,1
07:45:00,105.33,3
07:45:01,107.0,1
07:45:02,105.86,7
07:45:03,105.0,10
07:45:05,105.0,1
07:45:06,103.75,4
07:45:14,107.29,7
07:45:16,105.0,1
07:45:17,104.5,2
07:45:18,103.0,2
07:45:19,98.2,5
07:45:20,102.33,3
07:45:21,105.0,1
07:45:24,112.0,2
07:45:25,112.0,3
07:45:27,111.0,2
07:45:33,113.0,1
07:45:35,110.57,7
07:45:36,108.86,7
07:45:37,108.0,3
07:45:38,108.0,1
07:45:39,110.0,3
07:45:43,112.0,2
07:45:46,109.86,7
07:45:47,111.0,4
07:45:52,109.0,2
07:45:53,105.22,9
07:45:54,107.0,2
07:45:58,105.0,1
07:46:02,106.0,2
07:46:03,106.0,3
07:46:04,108.0,1
07:46:05,108.0,1
07:46:10,108.0,2
07:46:11,108.0,2
07:46:12,104.0,4
07:46:13,105.3,10
07:46:14,108.25,4
07:46:16,111.0,5
07:46:17,111.0,1
07:46:23,110.67,6
07:46:27,110.0,3
07:46:29,108.0,2
07:46:30,105.5,4
07:46:32,111.0,3
07:46:34,108.25,4
07:46:35,108.0,1
07:46:36,107.0,2
07:46:37,106.0,2
07:46:38,109.67,3
07:46:40,106.5,4
07:46:42,105.0,4
07:46:44,107.0,2
07:46:48,111.0,2
07:46:53,111.0,8
07:46:58,111.0,3
07:46:59,111.0,6
07:47:01,109.0,1
07:47:02,110.0,3
07:47:03,109.0,5
07:47:04,109.0,4
07:47:05,107.5,2
07:47:06,111.2,5
07:47:08,109.5,2
07:47:14,110.0,2
07:47:15,107.5,2
07:47:16,105.0,5
07:47:17,105.0,2
07:47:18,106.0,5
07:47:22,109.0,1
07:47:24,108.6,5
07:47:25,107.0,1
07:47:26,108.0,3
07:47:30,111.0,1
07:47:35,107.4,5
07:47:37,106.6,5
07:47:40,104.44,9
07:47:41,109.0,6
07:47:44,112.0,1
07:47:45,112.0,5
07:47:46,110.0,2
07:47:49,108.0,2
07:47:51,107.0,1
07:47:53,105.33,15
07:47:57,110.0,1
07:47:58,109.0,3
07:48:03,112.0,7
07:48:04,111.25,8
07:48:06,109.62,8
07:48:16,109.5,4
07:48:17,108.0,2
07:48:20,107.8,10
07:48:22,107.0,7
07:48:23,107.0,3
07:48:26,106.0,1
07:48:29,105.0,6
07:48:30,106.14,7
07:48:32,103.67,6
07:48:34,104.0,1
07:48:37,113.0,3
07:48:38,113.0,2
07:48:40,109.0,2
07:48:41,109.0,7
07:48:44,112.0,2
07:48:47,112.0,4
07:48:51,111.0,5
07:48:55,111.0,2
07:48:58,111.0,3
07:49:00,110.33,3
07:49:01,108.0,10
07:49:02,107.33,3
07:49:03,105.75,4
07:49:04,105.0,1
07:49:06,105.0,1
07:49:08,108.0,3
07:49:09,110.0,3
07:49:12,105.86,7
07:49:16,112.0,1
07:49:17,108.0,6
07:49:18,105.0,3
07:49:19,105.0,4
07:49:21,105.57,7
07:49:23,104.5,2
07:49:27,111.0,2
07:49:33,111.0,1
07:49:34,109.0,4
07:49:36,108.4,5
07:49:40,105.0,2
07:49:41,103.75,4
07:49:42,102.0,1
07:49:43,104.88,8
07:49:44,102.0,2
07:49:46,94.0,3
07:49:49,93.0,1
07:49:50,94.0,6
07:49:51,99.0,3
07:49:55,100.0,2
07:49:56,99.33,6
07:49:57,102.17,6
07:50:00,111.5,2
07:50:03,109.0,3
07:50:06,108.0,7
07:50:08,105.6,5
07:50:10,108.13,15
07:50:11,103.5,4
07:50:13,103.09,11
07:50:20,111.0,2
07:50:21,112.0,1
07:50:22,112.0,1
07:50:24,111.0,2
07:50:26,110.8,5
07:50:30,111.0,4
07:50:31,113.0,1
07:50:33,110.0,2
07:50:40,109.0,6
07:50:43,108.33,3
07:50:44,108.0,3
07:50:45,108.0,6
07:50:47,106.0,2
07:50:48,105.5,4
07:50:51,106.83,6
07:50:52,105.0,1
07:50:54,111.0,4
07:50:56,109.5,4
07:50:57,108.0,2
07:51:02,106.75,4
07:51:04,106.0,7
07:51:05,105.5,4
07:51:07,104.0,4
07:51:08,107.0,3
07:51:12,112.0,3
07:51:13,111.0,5
07:51:22,111.5,2
07:51:24,111.0,4
07:51:25,109.0,5
07:51:26,109.0,2
07:51:27,108.0,5
07:51:28,108.57,7
07:51:30,109.33,9
07:51:32,108.0,1
07:51:33,107.33,3
07:51:37,111.0,2
07:51:39,111.0,4
07:51:40,111.0,2
07:51:42,107.0,4
07:51:45,109.0,4
07:51:46,108.0,4
07:51:48,108.0,4
07:51:50,108.0,2
07:51:59,111.17,6
07:52:00,111.0,4
07:52:01,110.0,2
07:52:02,108.4,5
07:52:03,107.67,3
07:52:04,107.0,1
07:52:12,108.8,5
07:52:13,108.25,4
07:52:14,107.0,3
07:52:15,107.0,8
07:52:17,107.0,5
07:52:19,111.2,5
07:52:21,111.0,2
07:52:22,108.75,4
07:52:23,108.0,1
07:52:24,109.0,1
07:52:27,111.5,4
07:52:28,111.0,2
07:52:29,109.5,4
07:52:31,110.0,2
07:52:32,106.2,5
07:52:35,108.0,2
07:52:36,104.8,5
07:52:40,104.6,5
07:52:43,106.67,3
07:52:44,106.0,4
07:52:45,104.33,3
07:52:46,93.0,3
07:52:47,97.25,8
07:52:48,102.0,2
07:52:54,109.0,4
07:52:58,109.0,4
07:53:00,111.0,2
07:53:01,110.0,4
07:53:04,108.0,3
07:53:05,108.0,2
07:53:06,111.0,2
07:53:09,111.0,1
07:53:10,108.0,3
07:53:11,107.83,6
07:53:12,105.0,1
07:53:13,105.75,4
07:53:18,109.0,1
07:53:20,110.0,2
07:53:21,108.25,4
07:53:24,107.8,5
07:53:25,107.0,7
07:53:26,108.0,5
07:53:27,108.0,5
07:53:30,106.0,3
07:53:36,105.0,2
07:53:37,107.33,6
07:53:38,105.0,3
07:53:40,106.0,1
07:53:45,108.75,4
07:53:47,108.33,3
07:53:48,106.25,8
07:53:49,106.0,3
07:53:50,105.0,4
07:53:53,105.0,2
07:53:57,111.0,1
07:53:59,110.0,9
07:54:05,108.5,2
07:54:07,108.0,2
07:54:08,111.0,5
07:54:09,111.0,2
07:54:11,106.2,5
07:54:19,109.0,1
07:54:21,109.0,3
07:54:24,112.0,2
07:54:25,111.0,4
07:54:31,112.0,1
07:54:32,112.0,2
07:54:33,109.14,7
07:54:34,109.0,4
07:54:36,109.0,1
07:54:37,109.0,3
07:54:39,109.4,5
07:54:43,107.43,7
07:54:44,104.0,3
07:54:45,105.33,3
07:54:46,105.0,5
07:54:48,106.0,3
07:54:50,112.0,2
07:54:52,110.29,7
07:54:53,109.0,4
07:54:56,107.5,6
07:55:00,111.0,1
07:55:01,108.0,2
07:55:02,107.0,4
07:55:03,106.57,7
07:55:05,104.0,3
07:55:06,108.0,2
07:55:07,107.0,3
07:55:10,106.0,3
07:55:11,104.6,10
07:55:13,104.0,2
07:55:20,111.2,5
07:55:21,111.0,5
07:55:24,111.0,2
07:55:28,108.83,6
07:55:30,108.0,7
07:55:31,104.0,10
07:55:32,105.0,2
07:55:33,111.0,5
07:55:34,106.2,5
07:55:35,103.75,8
07:55:37,111.0,2
07:55:42,111.75,4
07:55:43,111.0,3
07:55:44,111.0,2
07:55:45,109.0,3
07:55:46,109.0,1
07:55:47,108.0,2
07:55:51,107.0,2
07:55:57,109.0,2
07:55:58,110.0,3
07:55:59,107.0,1
07:56:01,109.0,1
07:56:02,107.0,5
07:56:03,107.0,4
07:56:04,105.45,11
07:56:05,104.0,4
07:56:14,107.25,8
07:56:17,106.5,4
07:56:18,111.0,4
07:56:22,111.0,3
07:56:24,111.0,3
07:56:25,109.0,1
07:56:26,109.25,4
07:56:28,109.0,2
07:56:29,108.8,5
07:56:30,108.0,1
07:56:31,105.0,5
07:56:32,105.0,2
07:56:38,110.0,2
07:56:39,109.0,1
07:56:41,107.0,4
07:56:42,107.0,3
07:56:46,108.5,4
07:56:48,109.2,5
07:56:51,108.0,1
07:56:52,108.0,5
07:56:53,108.6,5
07:56:56,108.0,3
07:56:57,108.0,1
07:57:00,108.0,2
07:57:04,108.6,5
07:57:06,111.0,1
07:57:13,111.0,7
07:57:15,109.0,3
07:57:16,107.0,3
07:57:17,105.67,9
07:57:18,105.0,2
07:57:20,109.67,6
07:57:21,106.0,2
07:57:23,106.0,1
07:57:25,106.0,2
07:57:26,105.38,8
07:57:27,105.71,7
07:57:28,105.0,1
07:57:33,110.0,2
07:57:34,108.0,4
07:57:38,111.0,2
07:57:39,108.8,5
07:57:40,108.0,1
07:57:41,107.33,9
07:57:43,108.6,5
07:57:46,108.0,3
07:57:47,110.0,2
07:57:48,110.0,1
07:57:50,110.0,1
07:57:51,108.5,2
07:57:53,111.0,2
07:57:55,111.0,2
07:57:57,111.0,8
07:58:00,111.0,3
07:58:02,111.0,4
07:58:05,111.0,5
07:58:06,111.0,3
07:58:08,111.0,3
07:58:09,108.6,5
07:58:10,106.0,1
07:58:14,111.62,8
07:58:17,111.0,2
07:58:23,111.0,3
07:58:24,111.0,5
07:58:25,109.0,2
07:58:26,109.5,4
07:58:27,108.0,1
07:58:31,111.0,1
07:58:32,109.67,3
07:58:33,107.0,8
07:58:39,109.75,4
07:58:40,105.0,1
07:58:44,105.0,5
07:58:45,107.0,2
07:58:46,107.67,6
07:58:47,111.0,1
07:58:49,111.0,3
07:58:50,108.6,5
07:58:51,107.0,1
07:58:52,107.0,7
07:58:57,105.0,2
07:58:58,105.57,7
07:59:01,108.0,4
07:59:05,107.0,5
07:59:06,105.0,3
07:59:08,108.0,5
07:59:12,107.0,4
07:59:13,111.0,2
07:59:15,111.0,3
07:59:16,109.67,6
07:59:17,108.17,6
07:59:18,106.0,4
07:59:19,105.75,4
07:59:23,108.0,4
07:59:29,108.0,1
07:59:34,112.0,4
07:59:35,111.0,1
07:59:40,111.0,4
07:59:41,109.67,6
07:59:42,108.0,2
07:59:43,107.75,4
07:59:44,107.0,5
07:59:47,106.25,4
07:59:48,106.25,12
07:59:49,109.0,3
07:59:53,107.0,5
07:59:55,105.0,5
07:59:56,105.25,4
07:59:59,111.0,1
08:00:00,111.0,5
08:00:04,111.0,2
08:00:08,111.0,5
08:00:09,108.6,5
08:00:12,112.0,1
08:00:16,112.0,5
08:00:17,111.33,6
08:00:19,111.0,5
08:00:24,111.0,4
08:00:25,108.2,5
08:00:26,108.0,4
08:00:27,108.0,4
08:00:29,106.6,5
08:00:30,105.0,4
08:00:33,105.0,5
08:00:34,105.0,8
08:00:35,105.67,6
08:00:40,110.5,4
08:00:42,109.0,1
08:00:47,109.0,1
08:00:49,111.0,2
08:00:52,111.0,11
08:00:57,112.0,3
08:00:58,112.0,5
08:01:02,111.4,5
08:01:03,111.0,1
08:01:04,109.33,6
08:01:05,108.0,2
08:01:06,108.0,3
08:01:07,105.0,1
08:01:08,107.0,3
08:01:09,108.0,1
08:01:10,108.0,4
08:01:12,110.14,7
08:01:13,108.0,4
08:01:20,108.0,6
08:01:23,108.3,10
08:01:28,110.75,4
08:01:30,111.0,1
08:01:31,110.0,4
08:01:32,108.2,5
08:01:33,109.25,4
08:01:34,108.0,5
08:01:35,108.0,5
08:01:36,106.83,6
08:01:38,104.5,2
08:01:40,105.0,5
08:01:43,109.0,1
08:01:44,108.0,1
08:01:45,107.4,5
08:01:46,106.25,4
08:01:47,102.0,2
08:01:49,103.0,2
08:01:50,104.0,2
08:01:52,106.17,6
08:01:55,106.0,3
08:01:58,104.25,4
08:01:59,94.0,1
08:02:04,100.17,6
08:02:05,102.0,4
08:02:07,111.0,3
08:02:08,106.75,8
08:02:10,101.0,5
08:02:11,101.0,1
08:02:13,101.6,5
08:02:14,102.0,2
08:02:16,103.0,4
08:02:20,111.0,5
08:02:21,111.0,7
08:02:24,111.0,1
08:02:25,108.33,3
08:02:34,108.0,1
08:02:35,107.75,4
08:02:36,107.0,1
08:02:37,107.0,11
08:02:38,108.8,5
08:02:40,111.0,3
08:02:43,110.67,9
08:02:45,106.0,5
08:02:49,111.0,1
08:02:50,111.0,4
08:02:52,111.0,2
08:02:53,111.0,3
08:02:55,109.0,2
08:02:56,106.0,5
08:02:57,105.0,2
08:03:01,111.0,2
08:03:02,108.33,3
08:03:05,109.5,4
08:03:11,112.0,5
08:03:12,110.33,6
08:03:14,107.6,5
08:03:17,109.0,1
08:03:20,107.29,7
08:03:21,104.4,5
08:03:23,102.0,1
08:03:24,104.0,3
08:03:27,107.6,5
08:03:28,111.0,2
08:03:29,109.0,1
08:03:31,107.0,2
08:03:33,107.0,1
08:03:35,107.0,1
08:03:38,106.2,5
08:03:39,112.0,4
08:03:44,111.6,5
08:03:45,111.0,3
08:03:46,111.0,4
08:03:48,111.0,3
08:03:49,110.0,4
08:03:50,109.0,2
08:03:51,106.9,10
08:03:55,109.0,2
08:03:57,107.25,4
08:03:58,106.0,1
08:03:59,105.0,5
08:04:00,106.6,5
08:04:07,112.0,1
08:04:08,111.33,3
08:04:09,109.0,8
08:04:13,107.0,5
08:04:14,105.0,3
08:04:16,111.0,1
08:04:20,105.5,6
08:04:22,106.0,3
08:04:24,111.0,4
08:04:26,107.43,7
08:04:29,111.0,1
08:04:32,111.0,5
08:04:35,111.0,4
08:04:36,109.0,1
08:04:37,109.0,4
08:04:38,108.0,3
08:04:40,112.0,1
08:04:44,108.5,4
08:04:45,105.0,4
08:04:46,109.0,4
08:04:47,108.4,5
08:04:48,104.6,5
08:04:53,105.0,1
08:04:56,108.0,2
08:05:02,112.0,1
08:05:03,111.0,4
08:05:04,108.4,5
08:05:05,108.33,6
08:05:07,105.83,6
08:05:08,111.0,2
08:05:10,109.4,5
08:05:11,109.0,1
08:05:12,108.0,4
08:05:14,109.0,5
08:05:15,108.2,5
08:05:17,107.0,1
08:05:20,107.0,4
08:05:21,103.75,4
08:05:26,111.0,5
08:05:30,109.0,1
08:05:34,109.0,1
08:05:35,106.0,2
08:05:37,108.0,7
08:05:38,108.0,2
08:05:39,106.5,6
08:05:40,107.0,1
08:05:41,107.0,1
08:05:42,105.67,3
08:05:43,105.33,6
08:05:46,111.0,1
08:05:49,108.0,4
08:05:53,109.25,8
08:05:54,107.25,4
08:05:55,104.25,4
08:06:01,107.0,2
08:06:02,111.75,4
08:06:06,109.0,5
08:06:13,111.0,4
08:06:14,109.0,1
08:06:15,104.71,7
08:06:16,105.0,4
08:06:17,105.8,5
08:06:20,110.0,2
08:06:25,106.82,11
08:06:27,106.0,4
08:06:29,105.0,4
08:06:34,108.29,7
08:06:35,108.0,2
08:06:36,105.0,1
08:06:38,104.0,3
08:06:39,104.4,5
08:06:42,102.5,2
08:06:43,109.0,9
08:06:44,107.0,1
08:06:47,108.0,1
08:06:50,109.0,2
08:06:54,111.0,4
08:06:56,108.0,5
08:07:00,109.0,8
08:07:02,109.67,3
08:07:07,107.0,1
08:07:08,105.0,5
08:07:10,110.2,5
08:07:11,111.0,3
08:07:12,111.0,5
08:07:15,112.0,7
08:07:23,107.29,7
08:07:24,106.0,4
08:07:26,108.0,3
08:07:28,110.75,4
08:07:29,109.0,5
08:07:30,109.0,2
08:07:31,108.25,4
08:07:38,107.0,3
08:07:39,107.0,2
08:07:40,107.25,4
08:07:42,111.0,4
08:07:44,111.0,2
08:07:45,111.0,4
08:07:46,107.0,3
08:07:48,107.0,5
08:07:49,106.0,5
08:07:53,111.0,3
08:07:56,109.8,10
08:08:01,109.5,2
08:08:06,108.0,1
08:08:07,107.43,7
08:08:08,106.5,4
08:08:10,104.33,3
08:08:17,111.17,6
08:08:18,111.0,1
08:08:22,111.0,4
08:08:23,111.0,1
08:08:25,110.2,5
08:08:26,109.0,3
08:08:29,110.0,5
08:08:31,104.75,8
08:08:32,105.12,8
08:08:33,110.0,1
08:08:35,108.0,3
08:08:36,108.0,6
08:08:37,108.0,3
08:08:40,110.2,5
08:08:44,107.0,3
08:08:50,113.0,5
08:08:51,107.5,4
08:08:52,111.0,1
08:08:53,105.6,5
08:08:55,104.5,6
08:08:56,104.0,3
08:08:57,104.0,1
08:08:58,101.8,5
08:08:59,95.0,4
08:09:01,98.0,3
08:09:02,96.0,1
08:09:05,98.0,1
08:09:06,99.0,2
08:09:07,101.0,2
08:09:08,103.2,5
08:09:09,103.67,3
08:09:10,103.0,2
08:09:14,106.6,5
08:09:16,112.0,1
08:09:17,111.0,2
08:09:18,109.88,8
08:09:19,108.0,4
08:09:22,111.0,2
08:09:23,110.0,3
08:09:24,106.8,5
08:09:30,112.0,7
08:09:32,108.75,4
08:09:34,106.0,1
08:09:35,107.0,3
08:09:36,108.0,2
08:09:37,104.5,2
08:09:38,107.5,2
08:09:40,108.0,1
08:09:46,108.0,9
08:09:48,108.6,5
08:09:50,107.33,3
08:09:51,106.67,6
08:09:54,106.75,4
08:09:57,105.2,5
08:10:04,108.38,8
08:10:06,100.0,9
08:10:08,107.0,2
08:10:09,101.25,4
08:10:10,101.0,1
08:10:13,94.2,5
08:10:16,96.0,2
08:10:17,98.0,1
08:10:18,98.0,3
08:10:20,101.71,7
08:10:21,103.0,2
08:10:22,111.0,4
08:10:25,111.4,5
08:10:27,110.33,6
08:10:29,109.0,4
08:10:30,108.25,4
08:10:31,108.5,4
08:10:33,109.5,2
08:10:40,108.67,3
08:10:44,108.0,3
08:10:49,111.0,4
08:10:51,111.0,2
08:10:52,111.0,2
08:10:55,112.0,1
08:10:56,109.67,3
