Trade_time,Weighted_Avg_Price,Trade_Volume
07:32:55,147.0,6
07:32:56,149.0,3
07:33:00,148.0,7
07:33:01,143.0,1
07:33:02,155.0,1
07:33:03,153.0,3
07:33:05,149.6,5
07:33:12,151.38,8
07:33:15,151.4,5
07:33:16,150.33,3
07:33:17,147.0,5
07:33:19,152.0,1
07:33:21,155.0,2
07:33:23,153.38,8
07:33:26,153.5,4
07:33:27,152.0,4
07:33:30,152.0,2
07:33:32,151.67,3
07:33:37,152.6,5
07:33:40,150.2,5
07:33:41,149.0,1
07:33:42,145.0,4
07:33:44,145.56,9
07:33:48,147.5,2
07:33:51,151.0,3
07:33:53,153.0,3
07:33:57,153.0,1
07:33:58,150.8,10
07:34:00,149.5,4
07:34:01,147.0,6
07:34:03,142.33,3
07:34:04,141.0,4
07:34:06,137.5,4
07:34:07,137.0,2
07:34:08,140.5,2
07:34:09,143.0,4
07:34:10,143.67,3
07:34:11,144.0,3
07:34:18,139.4,5
07:34:19,141.67,3
07:34:21,139.0,3
07:34:22,142.33,3
07:34:23,145.0,1
07:34:24,153.0,3
07:34:25,153.0,1
07:34:27,154.0,2
07:34:28,150.6,5
07:34:31,150.5,4
07:34:32,149.0,1
07:34:36,153.0,1
07:34:37,151.0,3
07:34:38,151.0,5
07:34:39,151.0,1
07:34:40,152.0,5
07:34:41,148.6,5
07:34:43,152.0,3
07:34:46,147.6,5
07:34:47,152.5,4
07:34:50,144.0,4
07:34:51,143.5,2
07:34:54,143.67,3
07:34:58,153.0,4
07:34:59,151.0,3
07:35:00,152.0,5
07:35:03,154.0,3
07:35:06,152.0,5
07:35:09,153.0,2
07:35:11,153.0,1
07:35:14,152.33,3
07:35:15,150.88,8
07:35:17,149.0,6
07:35:21,151.6,5
07:35:22,145.8,5
07:35:24,146.0,1
07:35:26,150.0,1
07:35:27,151.0,2
07:35:32,155.0,1
07:35:35,153.0,2
07:35:38,153.0,3
07:35:41,151.58,12
07:35:42,151.43,7
07:35:44,151.0,2
07:35:47,145.0,4
07:35:48,144.33,3
07:35:49,143.0,1
07:35:50,142.0,1
07:35:52,142.0,4
07:35:53,142.75,4
07:35:54,143.0,3
07:35:59,152.6,5
07:36:00,152.0,3
07:36:02,151.75,4
07:36:04,151.0,1
07:36:05,150.0,2
07:36:06,151.0,3
07:36:07,152.0,1
07:36:11,151.25,8
07:36:17,156.0,2
07:36:19,153.75,4
07:36:20,152.0,2
07:36:21,150.14,7
07:36:22,150.0,1
07:36:23,145.5,6
07:36:26,150.0,4
07:36:27,144.0,1
07:36:28,142.67,3
07:36:30,156.0,4
07:36:31,156.0,3
07:36:36,156.0,2
07:36:41,154.0,5
07:36:43,154.0,2
07:36:45,152.67,3
07:36:48,153.0,1
07:36:49,153.0,3
07:36:50,151.25,4
07:36:52,151.0,4
07:36:53,150.2,5
07:36:55,149.0,1
07:36:56,144.8,5
07:36:58,153.0,3
07:37:03,151.6,5
07:37:06,151.8,5
07:37:07,149.5,4
07:37:08,149.0,3
07:37:09,149.0,4
07:37:10,147.0,2
07:37:15,149.0,5
07:37:16,145.0,1
07:37:17,145.0,9
07:37:20,145.0,1
07:37:23,152.0,3
07:37:24,153.0,3
07:37:25,153.0,3
07:37:26,153.0,6
07:37:27,153.0,5
07:37:28,153.0,3
07:37:32,152.14,7
07:37:34,150.0,1
07:37:35,149.0,2
07:37:36,151.5,2
07:37:45,152.0,1
07:37:46,151.0,2
07:37:48,152.0,2
07:37:49,152.0,4
07:37:50,152.0,1
07:37:57,152.0,3
07:37:58,153.8,5
07:38:00,155.0,5
07:38:01,153.0,2
07:38:04,152.0,4
07:38:05,151.0,1
07:38:06,150.8,5
07:38:08,152.0,6
07:38:10,152.0,4
07:38:11,150.0,2
07:38:12,150.0,2
07:38:15,149.0,1
07:38:16,149.67,9
07:38:18,149.0,6
07:38:19,150.0,1
07:38:22,148.5,4
07:38:24,146.2,5
07:38:27,155.0,1
07:38:28,151.0,7
07:38:33,150.5,4
07:38:38,149.0,2
07:38:39,149.0,2
07:38:40,149.0,4
07:38:41,151.0,1
07:38:42,148.67,6
07:38:44,145.4,5
07:38:51,148.8,5
07:38:52,144.0,1
07:38:53,144.0,3
07:38:54,145.5,8
07:38:55,144.0,1
07:38:56,145.0,2
07:38:57,145.11,9
07:38:58,144.5,4
07:39:01,151.0,3
07:39:07,155.0,4
07:39:08,155.0,2
07:39:09,152.0,8
07:39:11,152.14,7
07:39:12,151.0,2
07:39:13,149.0,4
07:39:16,146.0,6
07:39:18,150.0,8
07:39:21,144.0,4
07:39:24,140.5,6
07:39:26,136.0,2
07:39:28,137.0,3
07:39:29,141.0,7
07:39:31,142.0,1
07:39:34,136.29,7
07:39:35,137.0,3
07:39:36,139.0,2
07:39:37,144.4,5
07:39:42,153.0,1
07:39:43,153.0,5
07:39:47,153.0,5
07:39:51,151.0,4
07:39:52,153.0,5
07:39:56,153.0,3
07:39:59,151.0,5
07:40:03,151.5,4
07:40:05,149.67,3
07:40:06,146.6,5
07:40:09,149.71,7
07:40:12,153.0,1
07:40:14,154.11,9
07:40:15,152.0,1
07:40:16,151.0,5
07:40:19,149.0,3
07:40:21,149.0,2
07:40:22,149.0,2
07:40:23,149.0,1
07:40:25,146.6,5
07:40:27,153.0,3
07:40:28,147.0,3
07:40:29,151.0,1
07:40:31,144.0,2
07:40:33,144.0,3
07:40:34,144.0,1
07:40:35,146.0,1
07:40:37,149.0,3
07:40:38,153.33,6
07:40:41,152.0,2
07:40:43,151.0,2
07:40:50,152.0,4
07:40:53,152.0,5
07:40:55,152.33,3
07:40:58,155.0,1
07:40:59,153.3,10
07:41:01,151.0,1
07:41:02,150.33,9
07:41:03,149.0,5
07:41:05,150.0,4
07:41:06,149.0,1
07:41:07,147.0,4
07:41:09,145.0,3
07:41:15,144.0,2
07:41:16,144.0,2
07:41:18,155.0,1
07:41:19,155.0,3
07:41:20,153.0,4
07:41:24,153.0,2
07:41:26,153.0,4
07:41:28,152.43,7
07:41:29,151.14,7
07:41:35,151.75,4
07:41:36,151.86,7
07:41:38,149.2,10
07:41:39,149.0,1
07:41:40,145.0,2
07:41:42,145.0,4
07:41:45,148.0,3
07:41:47,151.0,1
07:41:48,149.0,5
07:41:49,151.4,5
07:41:54,152.0,2
07:41:58,152.5,2
07:42:00,151.4,5
07:42:01,151.0,5
07:42:02,150.5,8
07:42:04,149.4,5
07:42:05,154.0,2
07:42:06,155.0,3
07:42:07,155.0,4
07:42:14,152.0,5
07:42:16,150.0,3
07:42:21,151.0,3
07:42:24,151.33,6
07:42:25,149.0,3
07:42:26,149.0,4
07:42:27,148.0,1
07:42:28,145.33,6
07:42:29,144.0,2
07:42:30,145.0,1
07:42:33,153.67,3
07:42:39,153.0,3
07:42:41,151.75,4
07:42:43,146.43,14
07:42:45,144.25,4
07:42:46,151.0,4
07:42:49,135.0,5
07:42:51,137.0,5
07:42:52,138.0,2
07:42:53,141.0,7
07:42:54,136.0,1
07:42:56,136.0,2
07:42:57,141.33,3
07:43:00,155.0,2
07:43:02,139.0,1
07:43:06,141.29,7
07:43:07,143.0,2
07:43:09,153.0,1
07:43:14,155.0,4
07:43:18,152.56,9
07:43:20,150.83,6
07:43:22,153.0,1
07:43:23,153.0,3
07:43:24,153.0,3
07:43:25,151.33,3
07:43:26,152.0,4
07:43:27,151.0,5
07:43:34,155.0,3
07:43:37,155.0,2
07:43:43,152.0,7
07:43:44,151.0,4
07:43:45,150.0,4
07:43:49,151.0,10
07:43:50,149.67,6
07:43:53,153.0,1
07:43:56,152.4,5
07:43:58,152.0,5
07:44:06,154.25,8
07:44:07,153.0,3
07:44:09,153.0,4
07:44:11,152.6,5
07:44:15,154.33,3
07:44:18,151.32,19
07:44:21,147.4,5
07:44:24,153.0,1
07:44:27,149.0,8
07:44:31,152.4,5
07:44:34,152.75,4
07:44:36,152.0,3
07:44:38,151.0,7
07:44:39,151.0,2
07:44:40,151.0,3
07:44:41,151.0,1
07:44:42,151.0,1
07:44:43,149.5,4
07:44:44,145.0,2
07:44:50,152.0,2
07:44:52,152.0,1
07:44:54,152.4,5
07:44:59,155.0,1
07:45:00,152.0,2
07:45:01,152.0,2
07:45:02,151.0,10
07:45:03,151.64,11
07:45:04,150.5,4
07:45:06,147.67,3
07:45:07,144.5,2
07:45:10,144.0,1
07:45:11,144.0,2
07:45:16,150.0,1
07:45:18,152.0,3
07:45:20,153.0,1
07:45:21,153.0,2
07:45:23,153.0,1
07:45:24,153.0,3
07:45:25,152.0,1
07:45:26,152.0,8
07:45:33,154.4,5
07:45:35,152.0,2
07:45:37,153.0,2
07:45:38,152.5,4
07:45:42,151.29,7
07:45:43,149.0,4
07:45:44,152.0,2
07:45:45,151.0,8
07:45:46,151.0,4
07:45:47,151.0,2
07:45:50,153.0,2
07:45:53,153.0,4
07:45:58,153.0,1
07:46:01,152.38,8
07:46:03,155.0,5
07:46:05,152.75,4
07:46:06,150.8,5
07:46:07,149.0,4
07:46:10,145.2,5
07:46:11,145.0,3
07:46:12,147.0,7
07:46:15,148.86,7
07:46:20,153.0,2
07:46:21,152.0,5
07:46:24,152.75,4
07:46:25,151.0,4
07:46:28,151.0,3
07:46:31,146.33,3
07:46:34,145.0,2
07:46:38,146.67,9
07:46:42,155.0,1
07:46:43,155.0,2
07:46:46,153.2,5
07:46:49,152.0,1
07:46:50,152.0,2
07:46:52,151.6,5
07:46:57,154.0,4
07:46:59,152.0,4
07:47:00,149.0,5
07:47:01,146.6,5
07:47:03,152.0,1
07:47:06,152.0,1
07:47:08,153.0,1
07:47:12,152.67,3
07:47:13,152.0,7
07:47:14,151.67,6
07:47:15,155.0,1
07:47:18,151.0,1
07:47:19,151.0,1
07:47:24,151.0,1
07:47:25,149.0,3
07:47:26,150.0,2
07:47:27,145.0,3
07:47:28,144.67,3
07:47:32,150.33,6
07:47:33,149.0,1
07:47:35,145.0,3
07:47:37,145.0,2
07:47:38,148.0,3
07:47:39,149.86,7
07:47:42,153.0,3
07:47:43,152.0,5
07:47:44,152.0,1
07:47:46,152.0,2
07:47:52,153.0,1
07:47:53,154.5,4
07:47:55,152.5,4
07:47:56,152.0,5
07:47:57,151.67,3
07:47:58,152.0,4
07:47:59,151.8,5
07:48:00,152.0,1
07:48:01,152.0,2
07:48:05,151.5,4
07:48:07,151.8,5
07:48:11,151.0,3
07:48:12,152.0,1
07:48:20,153.0,1
07:48:21,152.0,2
07:48:22,151.0,5
07:48:23,150.6,10
07:48:24,150.0,4
07:48:28,150.0,1
07:48:29,152.0,2
07:48:32,152.0,1
07:48:34,151.2,5
07:48:38,151.0,2
07:48:40,150.6,5
07:48:43,153.86,7
07:48:44,153.0,5
07:48:45,150.5,4
07:48:47,145.0,3
07:48:49,147.25,12
07:48:51,146.38,8
07:48:54,146.0,1
07:48:56,144.0,1
07:48:57,144.5,2
07:49:03,151.0,5
07:49:05,151.86,7
07:49:08,155.0,6
07:49:09,153.5,2
07:49:10,152.0,2
07:49:12,152.0,2
07:49:15,151.83,6
07:49:17,150.6,5
07:49:18,150.0,1
07:49:23,150.5,4
07:49:25,147.0,3
07:49:29,156.0,1
07:49:32,154.67,3
07:49:33,154.0,3
07:49:34,154.0,4
07:49:35,154.0,1
07:49:36,153.0,1
07:49:37,152.0,3
07:49:39,150.0,3
07:49:42,152.0,5
07:49:43,146.0,4
07:49:46,146.29,7
07:49:47,146.0,3
07:49:51,152.5,2
07:49:52,151.0,2
07:49:57,156.0,3
07:49:58,155.0,6
07:50:00,154.0,3
07:50:04,154.0,7
07:50:05,153.5,2
07:50:10,151.0,5
07:50:11,152.0,1
07:50:13,151.67,9
07:50:14,151.0,10
07:50:17,151.0,4
07:50:18,151.0,2
07:50:20,150.0,3
07:50:22,152.0,3
07:50:23,149.5,4
07:50:24,150.0,1
07:50:26,152.0,2
07:50:29,150.5,2
07:50:30,145.0,4
07:50:34,152.4,5
07:50:36,149.75,4
07:50:37,145.0,5
07:50:38,147.0,3
07:50:39,145.0,4
07:50:42,149.62,8
07:50:44,146.0,1
07:50:45,146.67,3
07:50:47,155.0,3
07:50:48,155.0,3
07:50:51,152.0,2
07:50:54,151.0,2
07:50:55,145.4,5
07:50:57,145.0,1
07:50:58,138.0,2
07:50:59,138.75,12
07:51:01,139.0,2
07:51:03,138.67,3
07:51:07,137.83,6
07:51:08,141.0,4
07:51:13,138.0,2
07:51:15,138.57,7
07:51:16,140.38,13
07:51:17,140.0,2
07:51:19,143.0,4
07:51:20,143.0,2
07:51:21,144.0,1
07:51:22,144.0,2
07:51:23,143.5,2
07:51:24,144.0,1
07:51:27,149.0,2
07:51:29,155.2,5
07:51:36,154.0,1
07:51:37,153.75,4
07:51:39,153.0,1
07:51:40,151.92,12
07:51:41,150.0,4
07:51:42,150.0,4
07:51:43,146.0,7
07:51:44,150.0,5
07:51:45,156.0,2
07:51:48,151.6,5
07:51:51,152.0,3
07:51:52,152.0,3
07:51:53,152.0,1
07:51:54,150.0,5
07:51:58,152.0,1
07:52:01,153.83,6
07:52:02,152.33,3
07:52:04,153.0,1
07:52:06,153.0,2
07:52:07,153.0,1
07:52:09,152.5,4
07:52:12,154.0,1
07:52:13,154.0,3
07:52:14,154.0,2
07:52:15,154.0,2
07:52:16,152.44,9
07:52:18,150.5,4
07:52:22,150.6,5
07:52:23,150.0,3
07:52:24,154.0,3
07:52:26,147.33,3
07:52:27,146.0,8
07:52:28,146.0,3
07:52:29,145.4,5
07:52:34,150.89,9
07:52:36,153.0,2
07:52:39,145.0,1
07:52:40,141.5,8
07:52:42,145.0,5
07:52:43,142.0,1
07:52:44,141.0,5
07:52:45,142.0,3
07:52:46,145.0,1
07:52:50,153.22,9
07:52:52,151.5,2
07:52:54,151.0,5
07:52:58,152.0,4
07:53:02,152.0,5
07:53:03,146.0,1
07:53:05,149.25,8
07:53:07,153.0,1
07:53:09,154.0,1
07:53:16,153.43,7
07:53:17,153.0,5
07:53:19,153.0,3
07:53:20,152.0,6
07:53:21,149.2,5
07:53:22,144.33,6
07:53:23,145.0,6
07:53:24,145.0,1
07:53:25,150.0,5
07:53:26,150.0,1
07:53:27,142.29,7
07:53:28,147.33,3
07:53:32,152.67,3
07:53:33,140.0,2
07:53:34,153.4,5
07:53:37,152.0,2
07:53:41,152.33,3
07:53:43,152.0,5
07:53:44,150.5,4
07:53:45,150.4,5
07:53:46,149.75,4
07:53:54,151.5,8
07:53:55,149.4,5
07:53:56,148.25,4
07:53:57,145.5,2
07:53:59,156.0,2
07:54:00,156.0,1
07:54:07,156.0,5
07:54:10,153.75,4
07:54:11,153.0,4
07:54:12,153.0,1
07:54:13,153.0,6
07:54:16,153.0,1
07:54:21,153.5,2
07:54:23,153.5,8
07:54:24,152.29,7
07:54:25,149.56,9
07:54:26,151.0,2
07:54:27,146.0,5
07:54:28,150.0,6
07:54:33,152.0,2
07:54:36,152.0,7
07:54:37,150.0,3
07:54:38,151.0,3
07:54:40,152.0,1
07:54:44,154.0,1
07:54:50,154.0,3
07:54:51,154.0,1
07:54:54,153.25,4
07:54:58,155.5,6
07:55:01,153.0,4
07:55:02,153.0,4
07:55:03,153.0,3
07:55:05,153.2,5
07:55:07,152.0,5
07:55:11,153.0,2
07:55:17,152.25,4
07:55:18,152.75,12
07:55:19,153.25,4
07:55:20,152.0,1
07:55:22,150.67,3
07:55:23,150.0,2
07:55:24,150.5,2
07:55:25,150.0,1
07:55:26,148.33,3
07:55:28,146.5,2
07:55:30,153.67,3
07:55:34,156.0,1
07:55:42,156.0,2
07:55:43,152.33,6
07:55:44,148.4,5
07:55:45,153.5,10
07:55:46,148.0,5
07:55:49,136.0,1
07:55:52,136.0,2
07:55:53,139.0,10
07:55:57,150.0,2
07:55:59,151.5,4
07:56:00,146.67,3
07:56:03,150.0,1
07:56:04,152.67,6
07:56:07,153.67,3
07:56:14,155.0,2
07:56:16,152.4,5
07:56:20,153.0,2
07:56:21,153.0,1
07:56:24,152.12,8
07:56:28,154.0,8
07:56:30,152.27,11
07:56:31,149.43,7
07:56:32,148.5,4
07:56:33,149.0,2
07:56:35,145.67,3
07:56:37,144.0,1
07:56:39,144.4,5
07:56:44,148.33,3
07:56:45,148.6,5
07:56:49,153.0,3
07:56:51,153.0,3
07:56:53,152.14,7
07:56:57,153.0,1
07:56:58,152.0,5
07:56:59,152.0,3
07:57:02,150.0,5
07:57:03,152.0,2
07:57:05,153.25,8
07:57:07,150.0,1
07:57:09,146.0,3
07:57:10,145.8,5
07:57:12,145.0,2
07:57:13,145.0,7
07:57:15,145.0,1
07:57:18,145.0,2
07:57:22,153.0,3
07:57:23,153.0,1
07:57:24,153.0,3
07:57:30,153.0,5
07:57:31,151.33,3
07:57:32,153.0,5
07:57:34,153.0,5
07:57:35,151.2,5
07:57:38,154.0,2
07:57:39,150.0,4
07:57:40,150.0,3
07:57:44,146.5,6
07:57:47,146.0,4
07:57:49,150.0,3
07:57:51,146.71,7
07:57:53,153.6,5
07:57:54,145.5,2
07:57:55,145.33,3
07:57:56,153.0,2
07:58:06,154.0,1
07:58:07,150.78,9
07:58:09,148.0,1
07:58:10,148.0,1
07:58:11,149.0,2
07:58:19,156.0,6
07:58:21,155.0,4
07:58:24,153.0,1
07:58:26,152.2,5
07:58:29,152.0,3
07:58:30,150.33,6
07:58:31,150.0,9
07:58:34,156.0,6
07:58:39,155.78,9
07:58:40,153.2,5
07:58:44,153.0,3
07:58:47,153.0,3
07:58:54,156.0,1
07:58:56,152.57,7
07:58:57,152.33,3
07:58:58,152.2,5
07:59:00,154.0,1
07:59:01,154.0,2
07:59:02,153.25,4
07:59:03,152.0,6
07:59:06,149.0,1
07:59:07,148.0,2
07:59:08,147.25,8
07:59:09,146.0,3
07:59:15,150.25,8
07:59:17,144.0,2
07:59:20,154.0,1
07:59:21,151.0,5
07:59:22,152.0,3
07:59:23,152.5,4
07:59:24,152.0,2
07:59:25,152.0,3
07:59:30,152.0,2
07:59:31,152.0,1
07:59:37,154.0,6
07:59:38,154.0,5
07:59:39,153.22,9
07:59:42,156.0,6
07:59:44,151.6,5
07:59:45,150.0,1
07:59:47,150.0,6
07:59:50,154.0,1
07:59:51,154.0,3
07:59:54,155.33,3
07:59:56,151.38,8
07:59:57,151.0,2
08:00:00,150.0,1
08:00:01,146.0,4
08:00:03,150.5,2
08:00:07,151.0,1
08:00:12,152.4,5
08:00:13,153.0,5
08:00:14,151.0,2
08:00:20,152.8,5
08:00:21,152.0,10
08:00:23,152.0,1
08:00:25,152.0,1
08:00:26,153.0,3
08:00:27,153.56,9
08:00:28,154.0,4
08:00:29,153.67,3
08:00:33,153.0,2
08:00:36,153.0,4
08:00:38,153.6,5
08:00:39,150.0,7
08:00:40,146.0,1
08:00:41,146.0,1
08:00:42,145.0,1
08:00:44,147.0,1
08:00:45,146.0,2
08:00:46,145.0,2
08:00:47,145.0,3
08:00:50,153.0,4
08:00:54,148.0,3
08:00:57,145.0,2
08:00:58,151.0,4
08:00:59,150.33,6
08:01:00,148.0,5
08:01:01,150.0,2
08:01:03,152.29,7
08:01:05,155.4,5
08:01:08,152.8,5
08:01:11,152.0,7
08:01:13,149.0,2
08:01:14,145.89,9
08:01:15,145.33,3
08:01:16,156.0,2
08:01:18,152.33,3
08:01:19,146.0,2
08:01:22,145.5,4
08:01:24,153.0,2
08:01:28,156.0,3
08:01:29,156.0,3
08:01:31,155.2,5
08:01:33,153.0,1
08:01:34,152.0,4
08:01:36,150.71,7
08:01:37,150.0,1
08:01:40,150.0,5
08:01:41,153.0,5
08:01:43,153.0,3
08:01:44,153.0,1
08:01:45,152.6,5
08:01:48,151.0,4
08:01:49,153.0,3
08:01:50,153.0,2
08:01:51,153.0,1
08:01:54,152.5,6
08:01:55,152.0,1
08:02:00,151.0,2
08:02:03,151.0,4
08:02:04,149.0,1
08:02:05,148.0,2
08:02:06,150.33,3
08:02:07,147.75,4
08:02:08,146.0,1
08:02:09,145.33,3
08:02:10,144.25,4
08:02:12,145.5,2
08:02:16,146.67,6
08:02:19,153.0,4
08:02:20,152.38,8
08:02:21,152.0,1
08:02:25,156.0,2
08:02:28,155.43,7
08:02:30,153.2,5
08:02:31,150.5,4
08:02:32,150.0,4
08:02:36,151.29,7
08:02:38,149.0,4
08:02:39,147.0,2
08:02:40,150.0,2
08:02:41,147.0,1
08:02:44,153.0,4
08:02:45,153.0,9
08:02:51,154.0,3
08:02:52,152.5,2
08:02:59,153.5,2
08:03:00,153.0,4
08:03:01,153.0,8
08:03:02,152.0,4
08:03:03,152.0,6
08:03:06,152.0,3
08:03:07,152.0,1
08:03:09,151.33,3
08:03:11,156.0,3
08:03:20,156.0,5
08:03:21,156.0,2
08:03:22,156.0,3
08:03:23,156.0,4
08:03:24,156.0,2
08:03:25,152.7,10
08:03:26,150.75,8
08:03:29,156.0,5
08:03:30,156.0,1
08:03:32,156.0,2
08:03:37,153.8,5
08:03:40,153.0,3
08:03:44,154.0,2
08:03:45,154.0,7
08:03:46,152.0,5
08:03:47,151.0,2
08:03:50,145.6,5
08:03:52,144.0,2
08:03:53,143.0,1
08:03:54,147.4,5
08:03:57,148.0,1
08:03:58,146.0,2
08:03:59,146.0,6
08:04:00,149.57,7
08:04:01,144.33,3
08:04:03,154.0,3
08:04:09,153.0,1
08:04:11,152.0,7
08:04:15,152.0,1
08:04:16,152.0,1
08:04:19,153.0,2
08:04:20,153.0,1
08:04:21,152.0,4
08:04:22,152.0,4
08:04:24,152.2,5
08:04:26,153.78,9
08:04:27,152.8,5
08:04:28,152.0,5
08:04:32,154.5,4
08:04:33,152.0,3
08:04:34,151.2,5
08:04:37,150.0,5
08:04:38,150.0,5
08:04:41,153.0,1
08:04:42,153.0,3
08:04:47,151.11,9
08:04:48,146.0,1
08:04:49,145.0,5
08:04:50,144.0,3
08:04:54,153.6,5
08:04:57,153.5,2
08:04:58,152.25,4
08:05:04,152.57,7
08:05:06,153.0,3
08:05:09,152.5,6
08:05:11,152.75,4
08:05:12,152.0,4
08:05:13,152.0,3
08:05:21,154.0,1
08:05:22,154.0,2
08:05:25,153.33,6
08:05:26,153.0,3
08:05:30,153.0,3
08:05:34,152.25,8
08:05:35,150.0,3
08:05:36,150.5,2
08:05:37,152.0,3
08:05:38,151.5,4
08:05:43,153.67,3
08:05:45,156.0,3
08:05:46,156.0,2
08:05:49,153.0,3
08:05:51,152.2,5
08:05:54,156.0,4
08:05:57,156.0,4
08:05:59,155.4,5
08:06:00,152.0,6
08:06:03,151.57,7
08:06:04,151.0,8
08:06:05,149.0,4
08:06:06,152.0,1
08:06:08,152.0,2
08:06:09,152.0,1
08:06:10,152.0,2
08:06:14,154.67,3
08:06:15,151.6,5
08:06:19,154.0,2
08:06:20,154.0,3
08:06:21,153.0,2
08:06:23,152.0,10
08:06:25,151.0,1
08:06:26,149.4,5
08:06:27,146.0,5
08:06:29,148.0,4
08:06:30,146.0,5
08:06:33,149.0,8
08:06:37,150.0,4
08:06:39,147.0,1
08:06:40,149.0,1
08:06:43,150.0,2
08:06:44,149.43,7
08:06:46,156.0,5
08:06:47,151.33,3
08:06:50,156.0,1
08:06:51,156.0,2
08:06:55,153.0,2
08:06:58,151.5,4
08:06:59,152.0,1
08:07:01,154.0,3
08:07:05,151.11,9
08:07:06,156.0,1
08:07:14,153.29,7
08:07:18,152.0,8
08:07:19,152.0,1
08:07:20,149.89,9
08:07:21,145.0,4
08:07:27,154.0,3
08:07:28,152.0,2
08:07:29,152.0,5
08:07:30,145.67,3
08:07:34,152.0,3
08:07:37,152.0,2
08:07:38,145.67,6
08:07:39,144.8,5
08:07:41,144.0,1
08:07:43,141.0,2
08:07:44,141.0,1
08:07:45,139.0,1
08:07:47,139.14,7
08:07:51,138.5,2
08:07:52,144.0,2
08:07:53,142.0,7
08:07:54,142.0,7
08:07:56,152.67,3
08:07:59,149.2,5
08:08:01,146.0,3
08:08:05,153.0,2
08:08:06,151.75,4
08:08:07,156.0,5
08:08:09,154.5,4
08:08:12,150.0,5
08:08:18,153.0,1
08:08:22,154.0,2
08:08:23,154.0,3
08:08:26,153.5,4
08:08:27,156.0,1
08:08:28,152.21,14
08:08:32,151.29,7
08:08:34,151.0,1
08:08:39,153.0,1
08:08:41,150.2,5
08:08:43,149.0,10
08:08:44,152.0,7
08:08:45,154.0,5
08:08:46,153.0,3
08:08:47,150.71,7
08:08:48,145.5,4
08:08:49,151.0,2
08:08:51,155.0,4
08:08:55,154.0,5
08:08:56,150.0,1
08:09:00,153.0,1
08:09:03,153.0,4
08:09:04,153.0,7
08:09:05,152.0,3
08:09:07,151.0,4
08:09:11,149.43,7
08:09:13,150.0,5
08:09:15,150.4,5
08:09:16,154.0,3
08:09:19,150.0,1
08:09:24,153.0,1
08:09:25,154.0,1
08:09:27,153.75,8
08:09:29,152.33,6
08:09:31,152.0,1
08:09:32,150.4,5
08:09:33,150.0,1
08:09:35,145.86,7
08:09:36,156.0,1
08:09:42,155.6,5
08:09:43,154.0,4
08:09:44,153.0,2
08:09:46,153.0,1
08:09:47,152.2,5
08:09:48,151.0,2
08:09:49,150.33,3
08:09:52,150.0,4
08:09:54,150.0,6
08:09:55,150.0,1
08:09:58,151.0,8
08:10:00,150.5,4
08:10:01,147.75,4
08:10:04,149.0,1
08:10:06,153.5,2
08:10:07,152.0,1
08:10:09,150.0,1
08:10:16,152.4,5
08:10:17,150.0,4
08:10:18,150.0,1
08:10:19,150.0,3
08:10:22,156.0,2
08:10:23,156.0,1
08:10:24,156.0,2
08:10:25,153.0,3
08:10:26,153.0,2
08:10:27,152.0,1
08:10:28,152.0,3
08:10:29,149.0,3
08:10:30,142.25,4
08:10:31,150.71,7
08:10:32,152.0,1
08:10:34,154.0,2
08:10:45,156.0,3
08:10:46,154.0,2
08:10:47,153.0,8
08:10:48,152.6,5
