Trade_time,Weighted_Avg_Price,Trade_Volume
07:44:26,140.0,6
07:44:27,141.0,1
07:44:28,140.0,2
07:44:29,141.0,1
07:44:33,137.0,5
07:44:34,130.25,4
07:44:37,134.0,4
07:44:39,134.0,2
07:44:41,134.0,3
07:44:42,137.21,14
07:44:45,142.0,10
07:44:46,147.0,1
07:44:49,140.0,2
07:44:52,142.0,5
07:44:54,142.75,4
07:44:55,142.0,2
07:45:01,145.0,4
07:45:03,142.0,10
07:45:04,145.89,9
07:45:06,142.0,1
07:45:07,141.0,7
07:45:08,140.4,5
07:45:14,145.25,4
07:45:16,132.0,2
07:45:17,135.8,5
07:45:19,139.25,4
07:45:20,140.0,1
07:45:21,140.0,1
07:45:22,134.0,1
07:45:23,134.0,2
07:45:24,134.0,1
07:45:27,148.0,5
07:45:30,147.0,3
07:45:33,147.0,4
07:45:36,146.0,7
07:45:38,146.0,1
07:45:40,143.0,6
07:45:42,147.0,1
07:45:43,147.0,5
07:45:46,147.0,4
07:45:47,147.0,2
07:45:48,146.0,7
07:45:49,144.29,7
07:45:51,141.2,5
07:45:56,142.8,5
07:45:59,147.25,4
07:46:02,141.0,2
07:46:03,140.5,4
07:46:05,141.0,4
07:46:07,141.6,5
07:46:12,141.2,5
07:46:18,148.0,2
07:46:20,146.83,6
07:46:21,146.0,4
07:46:22,144.0,5
07:46:23,146.0,5
07:46:25,144.0,7
07:46:27,145.0,4
07:46:28,147.0,3
07:46:31,143.0,7
07:46:35,146.67,3
07:46:36,146.0,1
07:46:38,146.0,5
07:46:41,142.2,5
07:46:43,146.0,1
07:46:44,146.0,3
07:46:47,146.0,5
07:46:48,144.0,1
07:46:50,147.0,4
07:46:51,144.43,7
07:46:52,144.5,4
07:46:53,144.0,3
07:46:54,144.0,2
07:46:56,141.0,1
07:46:57,141.0,5
07:47:04,146.0,2
07:47:05,144.0,3
07:47:06,145.5,4
07:47:07,147.0,1
07:47:12,146.0,4
07:47:14,145.75,4
07:47:15,143.0,3
07:47:18,140.0,2
07:47:20,144.0,3
07:47:23,141.5,8
07:47:27,142.4,5
07:47:28,140.0,4
07:47:33,140.4,5
07:47:36,146.0,2
07:47:38,143.0,4
07:47:39,142.0,4
07:47:40,142.0,5
07:47:41,148.0,6
07:47:43,148.0,3
07:47:44,147.0,5
07:47:47,147.0,5
07:47:48,147.0,3
07:47:49,146.0,4
07:47:51,146.0,3
07:47:54,145.67,6
07:47:55,142.0,2
07:47:56,142.0,4
07:48:00,140.6,5
07:48:01,140.0,1
07:48:02,140.0,1
07:48:03,144.0,7
07:48:05,144.0,1
07:48:08,141.14,7
07:48:09,138.0,4
07:48:10,138.0,3
07:48:11,134.8,5
07:48:17,148.0,5
07:48:20,148.0,1
07:48:21,147.0,7
07:48:22,146.0,3
07:48:23,146.0,2
07:48:24,146.0,5
07:48:25,144.0,5
07:48:31,144.53,15
07:48:32,142.0,3
07:48:38,148.0,3
07:48:39,145.33,3
07:48:40,142.0,6
07:48:42,145.2,5
07:48:46,145.5,8
07:48:48,144.0,3
07:48:49,144.0,4
07:48:50,145.0,2
07:48:51,145.0,5
07:49:00,148.0,6
07:49:01,147.0,4
07:49:02,141.2,10
07:49:03,144.0,2
07:49:04,145.0,3
07:49:05,144.75,4
07:49:06,144.0,4
07:49:08,143.4,5
07:49:09,142.0,2
07:49:10,142.0,2
07:49:12,142.0,3
07:49:15,141.0,4
07:49:16,140.0,1
07:49:17,135.0,2
07:49:20,133.0,1
07:49:22,133.0,2
07:49:23,134.0,3
07:49:24,136.0,3
07:49:25,136.43,7
07:49:26,132.0,1
07:49:27,137.0,3
07:49:29,134.0,2
07:49:31,137.0,1
07:49:32,136.55,11
07:49:33,138.0,1
07:49:36,146.0,2
07:49:39,147.0,2
07:49:40,147.0,4
07:49:41,147.0,1
07:49:42,145.2,5
07:49:45,144.0,4
07:49:46,142.5,4
07:49:48,144.0,1
07:49:50,143.33,9
07:49:52,143.0,8
07:49:53,144.0,1
07:49:55,143.58,12
07:50:03,148.0,3
07:50:09,148.0,4
07:50:10,147.5,4
07:50:11,144.25,8
07:50:12,141.43,7
07:50:17,146.0,1
07:50:18,144.0,2
07:50:19,141.0,5
07:50:20,140.75,4
07:50:21,140.0,2
07:50:22,140.0,1
07:50:23,140.0,3
07:50:28,148.0,3
07:50:29,147.25,4
07:50:31,143.5,2
07:50:34,144.0,1
07:50:35,144.0,2
07:50:38,141.0,1
07:50:40,141.0,6
07:50:42,143.0,5
07:50:43,141.62,8
07:50:44,140.0,1
07:50:45,134.0,4
07:50:47,134.0,5
07:50:49,137.22,9
07:50:51,139.0,2
07:50:52,142.0,6
07:50:53,143.0,3
07:51:01,147.33,3
07:51:02,147.0,6
07:51:03,144.85,13
07:51:04,140.25,8
07:51:07,147.0,5
07:51:08,146.0,4
07:51:15,147.0,1
07:51:17,147.0,3
07:51:18,147.0,3
07:51:22,146.33,3
07:51:23,146.0,2
07:51:29,148.0,1
07:51:31,148.0,3
07:51:32,148.0,2
07:51:33,144.33,3
07:51:34,141.0,5
07:51:35,141.0,9
07:51:36,140.2,5
07:51:37,141.0,3
07:51:41,144.25,4
07:51:43,142.22,9
07:51:45,146.4,5
07:51:49,141.0,2
07:51:54,147.0,3
07:51:55,148.0,4
07:51:56,146.0,4
07:51:57,146.33,3
07:52:00,145.17,6
07:52:01,144.0,3
07:52:02,143.6,5
07:52:04,140.0,4
07:52:05,146.6,5
07:52:08,144.67,3
07:52:15,142.0,2
07:52:16,140.25,8
07:52:17,143.0,1
07:52:19,144.2,5
07:52:20,140.0,5
07:52:22,143.0,4
07:52:23,143.0,1
07:52:26,140.78,9
07:52:27,141.0,1
07:52:31,141.0,2
07:52:32,139.0,3
07:52:33,139.0,3
07:52:36,133.0,2
07:52:38,146.0,4
07:52:39,146.0,3
07:52:40,145.67,6
07:52:41,145.0,4
07:52:42,145.0,1
07:52:44,141.14,7
07:52:49,144.6,5
07:52:51,148.0,5
07:52:57,147.0,5
07:52:58,146.0,6
07:53:00,146.0,2
07:53:02,146.0,4
07:53:03,145.6,5
07:53:05,145.0,8
07:53:06,145.0,3
07:53:10,146.0,6
07:53:12,144.75,4
07:53:17,144.0,2
07:53:18,145.2,5
07:53:20,142.9,10
07:53:21,142.0,4
07:53:22,141.0,2
07:53:24,140.5,2
07:53:29,145.6,5
07:53:33,145.0,2
07:53:34,140.6,5
07:53:36,144.5,2
07:53:37,139.0,1
07:53:38,141.0,4
07:53:39,140.4,5
07:53:40,145.0,3
07:53:42,141.5,4
07:53:45,143.0,4
07:53:46,142.0,2
07:53:47,138.8,5
07:53:56,147.0,3
07:53:57,145.0,9
07:53:58,143.0,4
07:54:00,148.0,5
07:54:02,139.75,4
07:54:04,146.0,5
07:54:05,146.0,1
07:54:06,142.43,7
07:54:07,139.33,6
07:54:08,145.0,2
07:54:13,144.6,5
07:54:15,140.86,7
07:54:17,139.2,5
07:54:18,138.38,8
07:54:19,147.0,2
07:54:20,146.33,3
07:54:21,146.0,1
07:54:22,146.0,1
07:54:24,146.0,1
07:54:25,146.0,3
07:54:33,144.71,7
07:54:34,147.0,3
07:54:35,144.33,3
07:54:36,140.75,4
07:54:39,141.25,4
07:54:40,142.0,1
07:54:42,141.0,3
07:54:43,140.0,2
07:54:44,139.0,1
07:54:46,142.0,6
07:54:49,147.0,2
07:54:50,146.5,8
07:54:52,134.67,3
07:54:55,142.0,4
07:54:57,142.0,5
07:54:59,141.2,5
07:55:00,139.0,4
07:55:05,146.5,2
07:55:06,147.0,10
07:55:08,146.0,4
07:55:10,146.0,4
07:55:14,144.5,6
07:55:17,143.25,4
07:55:19,140.0,3
07:55:21,147.0,1
07:55:23,146.0,5
07:55:24,144.0,5
07:55:25,142.0,1
07:55:26,139.0,1
07:55:27,137.0,5
07:55:31,134.75,4
07:55:32,146.9,10
07:55:33,147.0,1
07:55:36,146.67,3
07:55:38,146.0,8
07:55:40,146.0,2
07:55:44,143.7,10
07:55:45,144.0,2
07:55:50,147.0,1
07:55:52,145.5,4
07:55:54,146.29,7
07:55:56,142.83,6
07:55:57,142.0,1
07:55:59,142.62,8
07:56:00,140.5,4
07:56:04,146.0,1
07:56:06,144.0,2
07:56:08,146.0,4
07:56:14,144.8,5
07:56:15,146.0,3
07:56:16,145.0,3
07:56:18,143.5,4
07:56:19,140.0,2
07:56:20,143.0,5
07:56:23,140.25,8
07:56:24,146.0,1
07:56:26,140.2,10
07:56:28,139.0,2
07:56:30,147.0,1
07:56:31,145.5,2
07:56:32,139.0,2
07:56:37,142.4,5
07:56:38,143.0,1
07:56:40,142.0,4
07:56:43,147.0,3
07:56:44,144.0,4
07:56:45,140.22,9
07:56:46,140.0,5
07:56:47,141.5,4
07:56:48,139.33,3
07:56:53,143.0,1
07:56:58,145.0,3
07:57:00,144.0,5
07:57:01,146.0,3
07:57:02,146.0,5
07:57:03,143.0,1
07:57:04,143.17,12
07:57:05,143.0,2
07:57:06,140.6,5
07:57:08,143.0,1
07:57:11,142.6,5
07:57:13,141.0,4
07:57:14,142.75,4
07:57:18,140.0,1
07:57:20,143.0,2
07:57:22,148.0,1
07:57:23,146.0,2
07:57:24,146.0,3
07:57:25,143.0,5
07:57:28,143.0,3
07:57:29,143.0,4
07:57:31,147.0,3
07:57:32,146.8,5
07:57:33,145.75,4
07:57:37,144.0,2
07:57:39,141.33,3
07:57:40,142.0,1
07:57:45,145.0,6
07:57:50,145.0,5
07:57:51,143.33,3
07:57:52,138.67,9
07:57:53,133.33,6
07:57:54,130.0,2
07:57:57,133.0,1
07:58:00,132.0,3
07:58:01,135.67,3
07:58:03,141.0,2
07:58:06,145.5,4
07:58:08,145.0,4
07:58:09,144.0,2
07:58:10,147.0,4
07:58:12,147.0,2
07:58:21,146.5,4
07:58:22,145.29,7
07:58:23,143.78,9
07:58:24,143.0,4
07:58:27,146.33,3
07:58:34,146.0,5
07:58:35,145.17,6
07:58:36,144.0,3
07:58:37,141.17,6
07:58:40,147.0,1
07:58:41,146.0,2
07:58:45,145.0,2
07:58:46,142.8,5
07:58:49,142.8,5
07:58:50,141.0,3
07:58:51,141.0,2
07:58:53,142.17,6
07:58:54,140.0,3
07:58:55,140.0,3
07:58:56,139.0,3
07:59:02,144.0,1
07:59:05,145.33,3
07:59:06,145.0,1
07:59:13,145.0,1
07:59:14,145.0,3
07:59:15,145.0,7
07:59:19,144.5,4
07:59:21,146.2,5
07:59:22,146.0,1
07:59:23,143.0,5
07:59:24,144.0,2
07:59:25,143.0,5
07:59:26,146.0,1
07:59:28,140.0,3
07:59:30,140.0,1
07:59:31,139.0,1
07:59:32,140.44,9
07:59:34,139.0,4
07:59:35,141.0,3
07:59:36,142.0,4
07:59:38,141.0,4
07:59:39,141.75,4
07:59:40,143.0,4
07:59:42,146.25,4
07:59:44,146.0,3
07:59:45,144.0,5
07:59:48,145.8,5
07:59:50,139.0,2
07:59:56,147.0,3
07:59:57,147.0,4
07:59:59,148.0,10
08:00:01,147.75,4
08:00:04,148.0,3
08:00:05,147.0,4
08:00:06,147.0,3
08:00:07,146.0,3
08:00:08,144.0,3
08:00:11,147.0,6
08:00:13,146.25,8
08:00:15,143.2,5
08:00:16,142.0,1
08:00:19,147.0,1
08:00:20,142.0,1
08:00:21,141.0,3
08:00:22,141.67,3
08:00:23,141.0,2
08:00:24,142.0,2
08:00:25,142.0,1
08:00:28,144.0,2
08:00:30,147.0,5
08:00:31,148.0,2
08:00:33,148.0,1
08:00:34,147.0,4
08:00:38,140.67,3
08:00:45,146.4,5
08:00:47,143.2,5
08:00:48,143.0,1
08:00:49,142.0,2
08:00:50,141.8,5
08:00:53,144.0,2
08:00:58,145.25,12
08:00:59,145.0,1
08:01:01,146.0,5
08:01:04,144.0,2
08:01:07,147.0,1
08:01:09,144.75,4
08:01:11,144.0,1
08:01:12,142.83,6
08:01:14,140.0,5
08:01:16,140.5,2
08:01:19,147.0,1
08:01:22,147.0,4
08:01:23,145.4,5
08:01:24,144.0,1
08:01:25,145.0,1
08:01:26,141.0,3
08:01:27,141.0,2
08:01:29,141.0,4
08:01:30,142.0,3
08:01:31,141.0,2
08:01:35,147.0,5
08:01:38,148.0,1
08:01:41,148.0,5
08:01:42,148.0,1
08:01:44,148.0,5
08:01:47,150.0,3
08:01:50,148.0,2
08:01:51,146.6,5
08:01:52,148.0,1
08:01:53,147.8,5
08:01:54,145.12,8
08:01:55,142.8,5
08:01:56,143.0,5
08:01:57,141.0,3
08:01:58,141.0,3
08:02:01,141.0,1
08:02:07,144.75,4
08:02:10,146.0,4
08:02:12,145.0,1
08:02:13,145.0,4
08:02:15,143.0,1
08:02:16,141.55,11
08:02:18,142.67,3
08:02:19,145.2,5
08:02:21,140.0,5
08:02:23,142.33,3
08:02:25,141.0,2
08:02:28,148.0,1
08:02:31,145.0,2
08:02:34,146.33,6
08:02:35,146.0,3
08:02:36,143.0,3
08:02:38,141.0,5
08:02:41,141.6,5
08:02:43,143.0,1
08:02:48,143.5,8
08:02:50,143.0,2
08:02:54,132.0,2
08:02:56,133.44,9
08:02:59,133.0,5
08:03:01,136.5,4
08:03:03,136.22,9
08:03:07,137.0,1
08:03:08,138.14,7
08:03:09,138.29,7
08:03:11,139.0,3
08:03:17,135.29,7
08:03:19,133.0,2
08:03:20,135.5,2
08:03:21,137.0,2
08:03:22,135.0,1
08:03:23,136.17,6
08:03:24,138.0,3
08:03:27,148.0,1
08:03:28,146.25,4
08:03:32,145.0,4
08:03:35,146.0,2
08:03:38,146.0,5
08:03:40,147.0,1
08:03:41,145.0,8
08:03:42,145.0,9
08:03:43,145.14,7
08:03:49,146.5,2
08:03:54,147.0,2
08:03:55,146.0,8
08:03:59,148.5,6
08:04:00,148.0,3
08:04:06,143.12,8
08:04:09,141.43,7
08:04:10,142.0,7
08:04:14,148.0,2
08:04:16,149.0,1
08:04:21,148.25,4
08:04:24,143.88,8
08:04:25,145.0,1
08:04:26,147.0,2
08:04:29,147.0,1
08:04:30,145.0,4
08:04:32,145.0,3
08:04:33,145.0,2
08:04:35,144.0,3
08:04:36,141.0,6
08:04:37,140.2,5
08:04:38,140.0,1
08:04:40,137.25,4
08:04:41,138.0,1
08:04:45,149.0,2
08:04:46,148.0,5
08:04:47,147.0,1
08:04:49,147.0,3
08:04:52,147.0,2
08:04:55,150.0,1
08:04:57,146.67,3
08:04:58,147.0,1
08:04:59,145.0,1
08:05:00,145.0,1
08:05:01,145.8,5
08:05:04,142.2,5
08:05:06,150.0,2
08:05:07,142.71,7
08:05:08,139.67,9
08:05:09,142.0,2
08:05:10,141.0,1
08:05:11,142.0,6
08:05:14,148.0,2
08:05:15,149.0,2
08:05:23,148.67,3
08:05:26,147.0,2
08:05:28,147.0,3
08:05:29,149.0,3
08:05:30,149.0,3
08:05:31,147.0,2
08:05:33,147.0,3
08:05:36,147.0,1
08:05:37,145.33,3
08:05:40,143.5,2
08:05:41,143.45,11
08:05:42,144.33,3
08:05:43,141.0,4
08:05:46,148.0,5
08:05:47,149.0,2
08:05:48,149.0,1
08:05:49,148.0,2
08:05:51,148.0,5
08:05:54,147.25,4
08:05:55,147.0,4
08:05:56,147.0,5
08:05:59,147.0,2
08:06:00,146.0,3
08:06:01,146.5,2
08:06:02,146.0,4
08:06:03,147.0,2
08:06:04,146.0,2
08:06:12,145.0,3
08:06:14,145.0,1
08:06:15,145.0,1
08:06:20,148.0,2
08:06:21,148.0,3
08:06:25,149.0,6
08:06:26,147.0,3
08:06:28,147.0,5
08:06:29,149.0,4
08:06:34,147.5,2
08:06:35,148.0,1
08:06:36,145.5,4
08:06:37,145.0,2
08:06:38,144.5,4
08:06:40,143.0,4
08:06:41,144.0,1
08:06:45,148.0,5
08:06:47,147.09,11
08:06:50,145.0,1
08:06:51,142.0,2
08:06:54,145.0,3
08:06:57,148.0,4
08:06:58,145.75,4
08:07:00,142.14,7
08:07:05,145.8,10
08:07:06,147.0,1
08:07:07,147.0,1
08:07:08,146.0,4
08:07:09,148.0,3
08:07:12,146.8,5
08:07:14,143.2,5
08:07:17,147.0,2
08:07:21,146.8,10
08:07:24,145.0,4
08:07:25,145.0,11
08:07:26,148.0,2
08:07:27,145.0,3
08:07:28,148.0,2
08:07:29,145.0,1
08:07:30,147.0,1
08:07:38,147.0,1
08:07:40,147.0,4
08:07:41,147.0,2
08:07:42,145.8,5
08:07:45,145.0,4
08:07:46,143.5,4
08:07:47,142.0,5
08:07:48,142.0,8
08:07:49,141.5,4
08:07:50,141.0,2
08:07:54,144.0,1
08:08:01,149.0,3
08:08:03,148.67,3
08:08:04,145.83,12
08:08:05,142.0,7
08:08:06,142.22,9
08:08:07,142.0,2
08:08:08,141.33,3
08:08:10,142.0,2
08:08:11,142.25,4
08:08:15,143.0,6
08:08:18,149.0,1
08:08:19,145.75,12
08:08:21,147.0,2
08:08:25,147.0,1
08:08:29,147.0,2
08:08:33,148.2,5
08:08:34,146.67,3
08:08:35,146.0,1
08:08:39,147.0,10
08:08:43,146.0,6
08:08:45,144.0,2
08:08:46,143.0,4
08:08:47,142.0,2
08:08:52,144.0,1
08:08:53,144.8,5
08:08:54,143.33,3
08:09:02,147.5,2
08:09:03,147.0,9
08:09:04,148.0,1
08:09:07,145.0,7
08:09:09,148.0,1
08:09:11,149.0,3
08:09:14,147.25,8
08:09:17,148.0,3
08:09:18,144.33,3
08:09:19,144.0,2
08:09:20,144.0,2
08:09:28,148.0,3
08:09:29,143.0,5
08:09:30,142.0,1
08:09:31,144.33,6
08:09:32,144.0,7
08:09:34,143.0,5
08:09:36,142.5,4
08:09:41,149.0,1
08:09:42,149.0,3
08:09:45,150.0,3
08:09:46,148.0,3
08:09:50,149.0,2
08:09:51,149.0,6
08:09:54,148.8,5
08:09:55,145.5,4
08:09:56,143.0,9
08:09:58,142.0,3
08:09:59,143.0,1
08:10:00,143.0,1
08:10:04,142.86,7
08:10:05,149.0,1
08:10:06,133.5,6
08:10:11,135.89,9
08:10:13,140.0,1
08:10:15,146.0,2
08:10:17,149.0,1
08:10:24,149.0,3
08:10:26,148.0,5
08:10:27,144.0,13
08:10:29,142.5,2
08:10:32,149.0,1
08:10:33,143.0,1
08:10:35,143.0,6
08:10:37,142.0,1
08:10:38,146.0,3
08:10:39,145.0,4
08:10:40,142.0,2
08:10:41,144.0,1
08:10:42,141.0,4
