Trade_time,Weighted_Avg_Price,Trade_Volume
07:37:57,198.5,2
07:37:59,197.6,5
07:38:02,191.0,1
07:38:03,191.0,2
07:38:04,190.17,6
07:38:05,195.0,4
07:38:06,201.0,4
07:38:07,202.0,3
07:38:10,205.0,7
07:38:11,205.5,4
07:38:17,206.0,4
07:38:18,205.0,2
07:38:20,203.8,5
07:38:21,201.0,3
07:38:22,201.0,5
07:38:23,201.0,5
07:38:24,201.0,3
07:38:25,201.83,6
07:38:27,199.0,6
07:38:33,201.0,2
07:38:34,197.44,9
07:38:36,196.0,3
07:38:37,192.0,1
07:38:38,192.67,3
07:38:41,193.0,1
07:38:44,193.0,4
07:38:46,191.2,5
07:38:47,195.0,2
07:38:48,203.43,7
07:38:50,199.0,10
07:38:52,197.0,1
07:39:01,203.0,1
07:39:02,203.0,1
07:39:03,205.0,1
07:39:04,206.0,4
07:39:05,206.0,2
07:39:06,206.0,1
07:39:07,203.33,3
07:39:10,202.0,1
07:39:11,200.0,4
07:39:12,199.0,2
07:39:13,199.33,3
07:39:15,196.0,4
07:39:16,194.67,3
07:39:21,196.0,2
07:39:22,204.0,5
07:39:23,198.0,2
07:39:26,197.0,1
07:39:28,194.0,2
07:39:29,195.33,3
07:39:32,195.33,6
07:39:33,202.0,1
07:39:35,195.0,1
07:39:36,194.5,8
07:39:38,196.0,7
07:39:39,191.6,5
07:39:41,198.25,4
07:39:43,199.0,4
07:39:49,202.57,7
07:39:52,200.23,13
07:39:54,202.5,2
07:39:57,199.0,8
07:39:58,198.0,4
07:39:59,198.0,3
07:40:01,198.0,2
07:40:05,204.2,5
07:40:07,198.8,5
07:40:09,200.5,4
07:40:11,203.0,1
07:40:13,201.5,4
07:40:15,195.29,7
07:40:22,208.0,2
07:40:23,201.33,3
07:40:24,196.86,7
07:40:25,197.0,3
07:40:26,199.2,5
07:40:29,196.0,10
07:40:30,197.0,3
07:40:31,197.0,2
07:40:32,196.0,1
07:40:35,197.75,4
07:40:38,203.0,1
07:40:40,201.6,5
07:40:41,198.0,3
07:40:42,203.0,1
07:40:44,202.0,5
07:40:46,202.0,2
07:40:51,203.8,5
07:40:54,208.0,9
07:40:57,200.0,3
07:40:58,201.5,2
07:40:59,204.0,1
07:41:01,202.0,2
07:41:02,200.4,5
07:41:04,204.0,3
07:41:05,202.0,2
07:41:06,199.0,4
07:41:12,208.86,7
07:41:13,209.0,1
07:41:16,205.5,2
07:41:18,202.0,2
07:41:20,204.5,4
07:41:21,201.6,5
07:41:22,201.0,2
07:41:27,203.0,2
07:41:29,202.0,4
07:41:32,202.0,5
07:41:34,203.5,2
07:41:35,205.3,10
07:41:36,199.0,3
07:41:37,198.12,8
07:41:38,198.5,2
07:41:42,193.0,3
07:41:49,196.0,5
07:41:50,193.0,5
07:41:52,193.0,2
07:41:54,191.0,2
07:41:55,190.0,1
07:41:56,191.0,2
07:41:58,191.0,3
07:41:59,191.75,4
07:42:00,194.17,6
07:42:01,195.0,3
07:42:02,196.0,4
07:42:03,194.5,4
07:42:06,194.0,2
07:42:09,198.2,10
07:42:10,204.0,4
07:42:13,191.0,2
07:42:14,191.0,1
07:42:15,193.22,9
07:42:16,197.0,5
07:42:22,207.33,3
07:42:23,207.0,1
07:42:26,206.4,5
07:42:28,203.0,4
07:42:29,203.0,3
07:42:31,203.0,3
07:42:32,203.5,2
07:42:33,200.33,3
07:42:34,201.0,3
07:42:36,199.0,3
07:42:37,200.0,1
07:42:39,204.0,1
07:42:40,205.0,1
07:42:42,203.43,7
07:42:43,203.0,3
07:42:46,203.0,2
07:42:47,203.0,3
07:42:48,198.5,4
07:42:51,197.0,5
07:42:52,196.5,2
07:42:53,198.0,2
07:42:54,197.4,10
07:42:57,198.33,3
07:42:58,194.0,1
07:42:59,194.0,1
07:43:00,195.33,3
07:43:01,196.0,2
07:43:02,195.6,5
07:43:03,192.8,5
07:43:05,198.0,3
07:43:06,197.5,4
07:43:09,202.4,5
07:43:10,203.0,1
07:43:12,201.0,5
07:43:18,205.2,5
07:43:19,203.89,9
07:43:20,202.5,4
07:43:21,202.0,3
07:43:22,200.0,2
07:43:23,197.73,11
07:43:26,200.0,1
07:43:27,200.0,2
07:43:28,195.0,2
07:43:31,193.75,4
07:43:32,196.0,1
07:43:34,196.43,7
07:43:37,208.0,2
07:43:38,207.2,5
07:43:42,207.0,1
07:43:45,206.0,4
07:43:46,206.0,4
07:43:47,207.0,1
07:43:49,206.0,2
07:43:51,202.25,4
07:43:53,201.0,6
07:43:58,208.0,1
07:44:00,208.0,6
07:44:01,206.0,1
07:44:03,203.0,1
07:44:04,202.67,3
07:44:05,201.33,3
07:44:07,201.0,4
07:44:08,201.0,5
07:44:09,200.0,5
07:44:11,202.43,7
07:44:13,207.0,2
07:44:15,202.33,3
07:44:16,203.0,1
07:44:17,200.0,8
07:44:18,196.0,5
07:44:20,196.0,4
07:44:22,198.0,4
07:44:25,209.0,4
07:44:27,209.0,3
07:44:31,204.0,5
07:44:32,203.5,2
07:44:33,203.0,7
07:44:35,203.0,1
07:44:36,203.0,4
07:44:37,203.0,4
07:44:41,203.0,3
07:44:43,203.79,14
07:44:45,201.0,3
07:44:47,203.0,2
07:44:49,203.0,1
07:44:50,203.33,3
07:44:51,201.67,3
07:44:52,201.43,7
07:45:00,206.0,5
07:45:02,203.5,6
07:45:07,204.5,4
07:45:09,203.0,2
07:45:11,199.71,7
07:45:13,200.0,4
07:45:14,200.0,1
07:45:16,199.0,2
07:45:17,198.38,8
07:45:20,200.0,2
07:45:23,199.0,4
07:45:25,199.67,3
07:45:28,208.0,1
07:45:31,204.67,3
07:45:32,196.33,3
07:45:34,194.0,2
07:45:39,200.0,4
07:45:40,204.0,1
07:45:42,207.0,2
07:45:44,202.0,1
07:45:47,202.0,5
07:45:48,202.0,12
07:45:49,200.0,3
07:45:50,200.0,2
07:45:53,208.0,3
07:45:57,205.83,6
07:45:59,200.0,1
07:46:02,198.33,6
07:46:05,203.0,3
07:46:07,203.78,9
07:46:08,202.0,3
07:46:10,200.0,3
07:46:11,200.0,2
07:46:14,200.31,13
07:46:19,198.0,1
07:46:22,198.0,3
07:46:23,198.0,1
07:46:25,198.0,2
07:46:26,197.0,5
07:46:27,197.0,1
07:46:28,197.0,4
07:46:33,192.0,4
07:46:35,191.0,3
07:46:37,191.2,5
07:46:38,196.0,3
07:46:39,195.0,2
07:46:42,191.0,1
07:46:43,192.6,5
07:46:44,196.8,5
07:46:45,197.0,1
07:46:49,190.0,5
07:46:50,195.5,2
07:46:52,194.6,5
07:46:53,195.0,1
07:46:55,192.0,3
07:46:59,191.0,9
07:47:00,193.0,1
07:47:01,192.0,2
07:47:02,194.62,8
07:47:03,194.0,3
07:47:05,193.0,3
07:47:06,194.0,1
07:47:08,192.0,2
07:47:10,190.0,1
07:47:12,193.43,7
07:47:13,194.0,3
07:47:16,193.22,9
07:47:18,189.75,8
07:47:21,191.0,1
07:47:22,193.0,4
07:47:23,196.33,6
07:47:25,204.67,3
07:47:27,205.0,3
07:47:30,207.0,4
07:47:34,207.0,4
07:47:35,207.0,2
07:47:36,205.0,1
07:47:38,203.0,2
07:47:39,204.0,2
07:47:40,204.0,1
07:47:41,203.8,5
07:47:42,202.78,9
07:47:43,203.67,3
07:47:44,202.0,4
07:47:46,200.36,11
07:47:47,202.75,4
07:47:48,204.5,2
07:47:53,201.0,3
07:47:58,201.4,5
07:48:00,203.0,2
07:48:01,202.0,1
07:48:02,202.0,3
07:48:04,199.67,3
07:48:06,200.4,10
07:48:09,197.4,5
07:48:10,197.0,5
07:48:11,196.5,2
07:48:12,195.5,2
07:48:13,195.0,4
07:48:14,193.0,1
07:48:15,196.0,1
07:48:21,206.0,3
07:48:23,206.0,7
07:48:24,205.67,3
07:48:26,201.2,5
07:48:27,201.0,3
07:48:29,197.0,2
07:48:33,206.0,1
07:48:35,207.0,7
07:48:36,206.0,2
07:48:37,205.0,1
07:48:38,201.0,2
07:48:42,201.0,2
07:48:43,201.0,3
07:48:44,201.6,5
07:48:49,207.0,1
07:48:50,205.0,1
07:48:52,205.75,4
07:48:53,202.0,1
07:48:54,200.14,7
07:48:55,199.67,3
07:49:00,199.0,3
07:49:03,199.0,1
07:49:04,196.88,8
07:49:06,195.0,7
07:49:07,195.33,3
07:49:09,203.0,2
07:49:10,204.0,5
07:49:12,202.33,3
07:49:14,203.0,2
07:49:15,202.5,4
07:49:17,197.0,2
07:49:18,196.0,5
07:49:19,197.0,1
07:49:21,194.0,4
07:49:22,197.0,5
07:49:24,199.0,1
07:49:25,197.0,1
07:49:27,203.0,3
07:49:31,202.5,2
07:49:32,202.0,3
07:49:33,202.0,10
07:49:34,202.0,7
07:49:36,201.0,2
07:49:41,201.38,8
07:49:44,203.0,3
07:49:49,207.0,1
07:49:51,207.0,2
07:49:52,202.78,9
07:49:54,201.0,5
07:49:57,201.0,1
07:49:58,201.0,4
07:50:02,203.0,4
07:50:03,204.0,1
07:50:04,201.0,1
07:50:05,199.0,10
07:50:06,199.0,5
07:50:08,200.0,1
07:50:09,200.0,5
07:50:10,201.2,5
07:50:11,199.0,5
07:50:12,197.0,3
07:50:13,196.0,4
07:50:16,195.38,16
07:50:22,203.0,1
07:50:24,201.0,2
07:50:25,205.33,3
07:50:30,206.0,10
07:50:31,206.0,5
07:50:33,206.0,1
07:50:34,202.86,7
07:50:40,202.0,3
07:50:41,202.0,2
07:50:43,202.0,4
07:50:45,203.0,4
07:50:46,202.0,12
07:50:47,199.75,4
07:50:50,208.0,1
07:50:52,208.0,1
07:50:53,208.0,2
07:50:55,204.0,5
07:50:56,202.14,7
07:50:58,198.5,4
07:51:03,208.0,2
07:51:05,208.0,1
07:51:08,199.6,5
07:51:10,207.0,2
07:51:11,199.0,1
07:51:12,199.0,2
07:51:13,197.0,3
07:51:18,206.0,2
07:51:19,203.0,3
07:51:20,204.0,2
07:51:21,200.62,8
07:51:22,200.0,3
07:51:23,198.0,2
07:51:27,208.0,1
07:51:29,207.0,2
07:51:30,204.67,6
07:51:31,201.5,6
07:51:34,199.0,2
07:51:38,206.0,1
07:51:42,207.0,3
07:51:44,207.0,3
07:51:45,207.0,3
07:51:47,204.0,2
07:51:50,203.0,3
07:51:51,201.6,10
07:51:54,202.0,3
07:51:55,200.0,2
07:51:56,199.13,15
07:51:59,208.0,3
07:52:03,208.0,6
07:52:07,204.0,6
07:52:12,207.0,4
07:52:14,202.5,4
07:52:19,202.0,2
07:52:21,202.0,6
07:52:23,199.0,1
07:52:24,199.86,7
07:52:26,200.0,3
07:52:27,200.0,1
07:52:29,200.0,7
07:52:30,196.0,4
07:52:33,202.75,4
07:52:38,199.0,2
07:52:39,199.29,7
07:52:41,198.0,5
07:52:44,202.0,1
07:52:45,197.75,4
07:52:46,197.0,10
07:52:49,206.67,3
07:52:50,206.0,4
07:52:54,205.25,4
07:52:56,202.0,1
07:52:58,202.0,2
07:53:03,200.0,4
07:53:04,200.0,3
07:53:07,201.0,2
07:53:08,201.0,1
07:53:09,200.75,4
07:53:12,200.0,5
07:53:13,198.0,14
07:53:18,202.0,1
07:53:20,201.6,5
07:53:23,200.2,5
07:53:24,209.0,3
07:53:25,204.0,1
07:53:30,208.0,5
07:53:32,207.5,8
07:53:33,203.0,4
07:53:35,201.0,2
07:53:36,200.0,3
07:53:40,199.0,4
07:53:41,199.0,5
07:53:47,203.5,10
07:53:48,204.57,7
07:53:49,200.0,7
07:53:52,203.0,1
07:53:54,198.0,2
07:53:55,198.0,2
07:53:56,199.0,5
07:53:57,198.0,2
07:53:58,198.0,2
07:53:59,199.0,1
07:54:00,198.0,2
07:54:02,200.6,5
07:54:03,199.0,2
07:54:05,199.8,5
07:54:10,200.5,2
07:54:13,208.0,2
07:54:14,206.67,6
07:54:16,199.67,6
07:54:17,202.0,2
07:54:18,200.67,3
07:54:24,205.0,2
07:54:26,203.0,3
07:54:28,200.0,2
07:54:29,197.0,6
07:54:30,193.0,2
07:54:35,194.0,3
07:54:37,194.88,8
07:54:38,194.0,4
07:54:39,193.0,1
07:54:40,195.0,3
07:54:43,194.75,8
07:54:47,203.2,5
07:54:48,202.0,4
07:54:49,202.0,3
07:54:53,203.0,1
07:54:54,207.0,1
07:54:55,203.0,1
07:54:56,203.0,1
07:54:59,199.67,9
07:55:00,198.5,4
07:55:01,198.0,1
07:55:05,198.8,5
07:55:06,198.0,4
07:55:08,204.67,3
07:55:09,196.29,7
07:55:10,197.0,3
07:55:12,202.5,4
07:55:21,203.67,3
07:55:24,203.0,4
07:55:25,202.0,1
07:55:26,199.25,4
07:55:28,204.56,9
07:55:33,203.18,11
07:55:35,199.5,2
07:55:40,203.0,10
07:55:44,207.43,7
07:55:45,206.0,3
07:55:46,203.0,3
07:55:47,200.4,10
07:55:50,198.0,4
07:55:51,199.0,1
07:55:52,198.0,9
07:55:53,198.25,4
07:55:54,201.0,1
07:55:58,205.0,3
07:55:59,205.0,2
07:56:00,203.75,4
07:56:02,208.0,1
07:56:03,208.0,3
07:56:06,208.0,2
07:56:08,204.12,8
07:56:10,205.0,4
07:56:11,199.25,4
07:56:12,199.0,1
07:56:15,202.0,7
07:56:16,203.0,3
07:56:18,203.0,1
07:56:22,203.0,1
07:56:24,202.5,2
07:56:26,202.75,4
07:56:27,202.0,1
07:56:32,203.0,7
07:56:35,208.0,1
07:56:36,208.0,5
07:56:43,206.4,5
07:56:44,203.75,4
07:56:45,201.83,6
07:56:47,205.0,2
07:56:51,204.0,3
07:56:52,202.92,13
07:56:53,201.0,3
07:56:56,200.0,1
07:56:57,200.0,2
07:56:59,198.0,2
07:57:00,201.38,8
07:57:01,203.0,3
07:57:03,203.33,3
07:57:06,202.67,3
07:57:11,198.0,1
07:57:12,198.0,1
07:57:16,203.17,6
07:57:18,197.0,8
07:57:21,189.67,3
07:57:22,192.25,4
07:57:23,190.0,2
07:57:24,190.0,1
07:57:25,195.0,1
07:57:28,197.0,2
07:57:30,208.0,1
07:57:34,207.0,5
07:57:37,202.5,2
07:57:38,200.4,5
07:57:41,198.6,5
07:57:44,197.5,4
07:57:45,203.0,1
07:57:47,201.0,2
07:57:49,197.4,5
07:57:52,201.0,1
07:57:53,199.75,8
07:57:54,205.33,9
07:57:56,199.0,5
07:57:57,203.0,4
07:57:59,201.0,4
07:58:00,197.6,5
07:58:01,197.0,2
07:58:02,195.0,1
07:58:03,194.5,2
07:58:05,192.67,3
07:58:06,196.5,2
07:58:13,194.0,8
07:58:14,198.0,3
07:58:16,198.0,1
07:58:21,203.8,5
07:58:24,206.0,2
07:58:25,202.0,3
07:58:28,202.0,5
07:58:30,201.33,6
07:58:31,201.0,3
07:58:33,199.4,5
07:58:34,202.0,1
07:58:36,197.0,4
07:58:37,201.0,2
07:58:41,206.0,5
07:58:42,206.0,1
07:58:43,206.0,3
07:58:45,202.25,8
07:58:47,200.2,5
07:58:48,198.2,5
07:58:49,196.67,3
07:58:51,197.6,5
07:58:53,194.0,1
07:58:54,195.0,3
07:58:55,194.0,1
07:58:56,188.25,4
07:58:57,194.23,13
07:59:03,194.33,6
07:59:06,194.0,2
07:59:07,193.0,1
07:59:08,192.0,1
07:59:11,191.0,5
07:59:17,192.1,10
07:59:22,196.0,4
07:59:23,195.4,5
07:59:26,206.0,3
07:59:27,206.0,1
07:59:30,203.0,2
07:59:33,195.0,4
07:59:34,195.57,7
07:59:35,194.0,1
07:59:36,202.33,3
07:59:38,199.0,1
07:59:42,204.0,4
07:59:43,204.0,1
07:59:47,202.0,3
07:59:51,208.0,5
07:59:52,205.0,4
07:59:54,203.0,1
07:59:55,202.4,5
07:59:58,206.0,2
07:59:59,205.75,4
08:00:02,204.0,3
08:00:03,202.0,5
08:00:05,197.7,10
08:00:06,197.2,5
08:00:07,197.0,5
08:00:08,202.33,3
08:00:09,203.0,5
08:00:12,204.8,5
08:00:14,197.0,1
08:00:18,198.33,3
08:00:20,201.0,2
08:00:25,202.0,3
08:00:26,200.75,4
08:00:28,199.83,6
08:00:29,199.0,4
08:00:30,199.38,8
08:00:36,195.0,3
08:00:40,198.91,11
08:00:41,198.0,4
08:00:42,199.0,1
08:00:43,200.67,6
08:00:45,196.8,5
08:00:46,199.67,3
08:00:51,197.0,1
08:00:52,199.0,1
08:00:54,197.0,5
08:00:55,197.0,3
08:00:56,203.0,3
08:00:58,197.0,1
08:01:00,198.88,8
08:01:03,207.0,5
08:01:15,207.0,5
08:01:16,207.0,3
08:01:17,207.0,12
08:01:18,206.67,3
08:01:20,203.5,2
08:01:22,202.0,2
08:01:23,199.9,10
08:01:25,197.5,4
08:01:26,197.0,1
08:01:27,196.0,1
08:01:28,196.0,1
08:01:29,197.0,1
08:01:30,201.0,3
08:01:31,202.0,5
08:01:34,198.0,1
08:01:35,207.0,1
08:01:38,203.0,7
08:01:40,199.0,3
08:01:43,203.0,1
08:01:44,201.0,4
08:01:45,199.0,5
08:01:47,197.5,2
08:01:49,198.25,4
08:01:51,196.67,3
08:01:54,198.0,1
08:01:56,205.0,2
08:01:57,203.0,6
08:01:59,201.5,4
08:02:00,194.0,3
08:02:01,195.0,5
08:02:02,194.2,5
08:02:03,195.67,6
08:02:05,193.4,5
08:02:08,193.8,5
08:02:15,203.6,5
08:02:17,204.5,4
08:02:18,201.0,5
08:02:19,201.0,4
08:02:21,201.0,4
08:02:22,199.5,4
08:02:23,198.0,2
08:02:25,198.0,4
08:02:26,198.0,2
08:02:29,197.78,9
08:02:30,196.0,1
08:02:31,193.0,1
08:02:33,191.0,5
08:02:35,191.71,14
08:02:36,195.0,1
08:02:37,197.29,7
08:02:39,206.33,3
08:02:42,203.2,5
08:02:47,205.57,7
08:02:49,206.0,2
08:02:50,205.0,2
08:02:53,204.0,1
08:02:55,201.33,3
08:02:57,202.0,1
08:02:58,201.75,4
08:03:01,201.0,1
08:03:02,201.0,6
08:03:05,201.0,5
08:03:06,201.18,11
08:03:08,200.0,4
08:03:10,202.0,2
08:03:15,205.33,3
08:03:16,203.67,3
08:03:19,201.0,1
08:03:21,201.0,8
08:03:24,201.12,8
08:03:28,202.0,2
08:03:30,202.0,2
08:03:31,202.5,2
08:03:33,201.0,3
08:03:44,207.0,5
08:03:45,207.0,1
08:03:46,206.0,10
08:03:47,202.0,5
08:03:49,201.0,7
08:03:50,199.67,6
08:03:52,200.0,1
08:03:56,207.0,7
08:03:58,207.0,3
08:03:59,205.0,1
08:04:00,205.0,4
08:04:02,205.0,5
08:04:07,206.0,2
08:04:09,204.75,4
08:04:15,202.0,3
08:04:16,201.0,5
08:04:19,205.0,3
08:04:21,204.67,3
08:04:23,204.0,3
08:04:25,204.0,4
08:04:28,204.5,4
08:04:29,204.0,4
08:04:30,204.0,4
08:04:31,202.67,3
08:04:32,200.0,6
08:04:33,198.71,7
08:04:34,196.0,5
08:04:35,196.4,5
08:04:36,196.0,3
08:04:39,202.0,4
08:04:40,202.0,1
08:04:42,204.0,4
08:04:43,205.22,9
08:04:47,207.0,4
08:04:55,205.0,1
08:04:58,202.67,3
08:05:00,203.33,9
08:05:02,201.0,4
08:05:03,201.0,3
08:05:07,204.33,3
08:05:08,200.0,3
08:05:09,201.0,3
08:05:10,206.0,2
08:05:13,204.0,5
08:05:17,200.0,8
08:05:18,198.33,6
08:05:19,199.75,8
08:05:22,198.0,3
08:05:23,197.0,1
08:05:24,197.0,1
08:05:25,197.0,4
08:05:27,202.75,4
08:05:31,201.0,4
08:05:37,205.67,3
08:05:38,200.8,5
08:05:40,198.0,7
08:05:41,197.2,5
08:05:43,197.0,5
08:05:44,197.0,1
08:05:47,197.2,5
08:05:52,200.0,1
08:05:53,200.0,1
08:05:58,206.0,7
08:05:59,206.0,5
08:06:01,206.0,4
08:06:02,206.0,4
08:06:03,203.14,14
08:06:06,201.0,1
08:06:08,204.0,1
08:06:09,200.0,4
08:06:10,199.67,6
08:06:15,206.0,1
08:06:16,196.0,5
08:06:17,196.0,8
08:06:21,200.0,1
08:06:22,200.0,3
08:06:23,200.0,3
08:06:24,199.0,3
08:06:29,198.67,6
08:06:33,195.0,6
08:06:34,196.5,2
08:06:35,200.0,5
08:06:38,194.5,8
08:06:40,195.33,3
08:06:41,192.2,5
08:06:43,205.5,4
08:06:45,201.0,1
08:06:47,201.0,1
08:06:50,206.0,1
08:06:51,201.6,10
08:06:52,196.83,6
08:06:53,192.0,3
08:06:55,192.0,1
08:06:56,190.0,1
08:06:57,190.0,1
08:06:59,192.8,10
08:07:04,197.5,2
08:07:07,198.78,9
08:07:08,195.0,10
08:07:09,193.71,7
08:07:11,206.0,2
08:07:15,201.75,4
08:07:16,201.0,4
08:07:17,201.0,3
08:07:18,200.0,1
08:07:21,197.0,5
08:07:22,200.0,2
08:07:23,195.0,1
08:07:25,195.25,4
08:07:29,202.0,3
08:07:31,196.0,1
08:07:34,198.0,1
08:07:36,201.0,1
08:07:38,205.0,3
08:07:41,203.2,5
08:07:42,196.8,5
08:07:44,195.0,8
08:07:45,194.25,4
08:07:46,192.0,2
08:07:47,191.83,6
08:07:48,192.0,2
08:07:50,194.0,1
08:07:52,193.0,1
08:07:54,193.71,7
08:07:55,195.17,6
08:07:56,203.0,2
08:07:57,201.0,1
08:08:00,204.5,4
08:08:02,204.0,1
08:08:05,204.0,3
08:08:07,202.5,6
08:08:08,201.0,2
08:08:10,200.2,5
08:08:11,200.0,2
08:08:14,198.5,4
08:08:15,196.0,3
08:08:16,195.8,5
08:08:18,189.0,6
08:08:21,194.0,1
08:08:22,201.0,1
08:08:26,203.0,4
08:08:27,200.56,9
08:08:31,204.0,4
08:08:32,198.0,3
08:08:34,198.0,3
08:08:39,201.0,1
08:08:40,201.0,4
08:08:41,200.6,5
08:08:42,198.2,5
08:08:43,203.0,3
08:08:47,202.0,2
08:08:48,204.0,10
08:08:49,206.0,1
08:08:52,204.25,8
08:08:54,201.86,7
08:08:56,200.67,9
08:08:57,200.0,5
08:08:58,199.5,4
08:09:01,197.0,6
08:09:02,195.33,3
08:09:03,200.0,1
08:09:06,201.0,5
08:09:07,198.8,5
08:09:09,197.0,3
08:09:11,197.0,2
08:09:12,198.6,10
08:09:15,200.0,4
08:09:16,202.0,3
08:09:19,201.75,4
08:09:21,206.0,3
