Trade_time,Weighted_Avg_Price,Trade_Volume
07:41:42,101.5,2
07:41:44,96.0,1
07:41:49,94.0,1
07:41:51,94.67,3
07:41:52,96.5,4
07:41:53,98.5,12
07:41:54,100.0,3
07:41:56,99.6,5
07:42:01,110.88,8
07:42:03,110.6,5
07:42:04,110.0,2
07:42:07,111.0,2
07:42:08,112.0,4
07:42:12,112.0,2
07:42:13,111.33,3
07:42:18,110.0,5
07:42:20,108.0,1
07:42:22,109.0,4
07:42:24,112.0,2
07:42:25,108.0,4
07:42:26,106.0,3
07:42:29,109.4,5
07:42:34,113.0,4
07:42:38,113.0,1
07:42:39,112.0,4
07:42:40,108.6,5
07:42:41,105.25,4
07:42:42,109.5,4
07:42:43,108.0,4
07:42:44,109.0,3
07:42:45,108.0,1
07:42:47,107.0,2
07:42:48,106.0,1
07:42:49,103.0,3
07:42:50,101.25,4
07:42:52,103.0,3
07:42:57,113.0,3
07:42:59,111.0,5
07:43:03,111.0,4
07:43:04,110.6,5
07:43:06,110.0,5
07:43:07,110.0,3
07:43:08,108.0,3
07:43:15,111.67,3
07:43:17,108.0,1
07:43:18,110.0,5
07:43:19,112.0,2
07:43:20,107.0,1
07:43:24,110.0,4
07:43:25,108.0,1
07:43:29,111.5,4
07:43:33,109.0,4
07:43:34,106.0,3
07:43:35,106.0,4
07:43:36,106.0,2
07:43:37,103.0,4
07:43:38,103.4,5
07:43:39,96.71,7
07:43:41,99.67,3
07:43:42,110.0,1
07:43:44,111.0,4
07:43:45,105.0,4
07:43:47,98.0,2
07:43:50,95.5,6
07:43:52,98.0,5
07:44:01,113.0,3
07:44:02,112.0,2
07:44:03,109.0,5
07:44:04,109.64,11
07:44:07,106.75,4
07:44:09,111.0,3
07:44:10,111.0,1
07:44:12,106.5,2
07:44:14,106.0,2
07:44:15,105.0,1
07:44:17,106.0,3
07:44:23,112.0,4
07:44:24,110.5,2
07:44:25,109.0,2
07:44:26,109.0,3
07:44:28,110.0,1
07:44:29,108.0,1
07:44:30,108.0,5
07:44:33,106.0,2
07:44:36,107.0,4
07:44:38,104.54,13
07:44:39,104.0,4
07:44:41,104.85,13
07:44:44,103.0,5
07:44:46,103.33,3
07:44:48,108.0,1
07:44:49,108.0,9
07:44:54,108.0,5
07:44:57,108.4,5
07:44:59,109.0,3
07:45:03,113.0,1
07:45:04,112.0,4
07:45:05,112.0,2
07:45:06,107.0,2
07:45:07,104.36,11
07:45:09,101.0,5
07:45:12,97.67,6
07:45:17,113.0,1
07:45:19,113.0,5
07:45:21,113.0,1
07:45:23,112.0,4
07:45:24,112.0,4
07:45:26,112.0,5
07:45:28,110.4,5
07:45:30,108.0,3
07:45:33,106.67,3
07:45:35,106.0,2
07:45:36,110.62,13
07:45:38,106.0,3
07:45:39,109.0,1
07:45:40,107.0,4
07:45:42,106.6,5
07:45:43,106.0,1
07:45:44,112.0,5
07:45:45,112.33,3
07:45:46,112.0,1
07:45:48,107.5,2
07:45:52,106.0,6
07:45:54,109.0,2
07:45:55,109.0,3
07:46:03,113.0,1
07:46:05,113.0,4
07:46:06,113.0,2
07:46:12,112.4,5
07:46:13,110.8,5
07:46:14,111.0,4
07:46:15,110.0,3
07:46:16,109.67,3
07:46:17,110.0,3
07:46:21,113.0,3
07:46:23,111.0,3
07:46:25,111.0,1
07:46:26,111.0,1
07:46:27,109.0,10
07:46:28,112.0,4
07:46:31,112.0,3
07:46:33,112.0,4
07:46:34,112.0,3
07:46:35,111.0,1
07:46:36,110.0,2
07:46:37,108.0,1
07:46:41,108.0,4
07:46:43,112.0,2
07:46:44,112.0,2
07:46:45,112.0,1
07:46:47,108.4,5
07:46:49,106.13,15
07:46:58,112.33,3
07:47:02,111.0,5
07:47:05,108.0,1
07:47:06,107.67,6
07:47:07,103.0,4
07:47:09,105.0,2
07:47:10,103.8,5
07:47:11,104.0,2
07:47:16,111.2,5
07:47:19,112.0,4
07:47:20,112.0,2
07:47:21,111.0,1
07:47:22,110.33,3
07:47:23,113.0,2
07:47:25,108.4,5
07:47:26,112.0,5
07:47:27,108.57,7
07:47:32,107.75,4
07:47:34,110.0,4
07:47:35,108.0,2
07:47:42,111.7,10
07:47:45,109.29,7
07:47:47,108.0,4
07:47:54,113.0,3
07:47:59,112.0,10
07:48:00,110.11,9
07:48:02,106.4,5
07:48:04,106.0,3
07:48:08,108.0,2
07:48:09,108.0,1
07:48:10,109.0,4
07:48:12,111.5,2
07:48:16,112.5,4
07:48:17,111.0,4
07:48:20,108.0,2
07:48:21,108.0,4
07:48:22,109.0,3
07:48:24,108.4,5
07:48:25,108.0,3
07:48:26,107.0,2
07:48:27,109.0,4
07:48:28,106.0,1
07:48:29,106.5,2
07:48:30,106.0,4
07:48:35,106.0,1
07:48:38,106.0,1
07:48:39,110.0,3
07:48:41,110.5,2
07:48:43,110.83,6
07:48:44,109.33,6
07:48:45,104.0,4
07:48:47,106.6,5
07:48:52,106.33,3
07:48:53,108.0,3
07:48:56,113.0,5
07:48:57,112.8,5
07:49:01,112.0,3
07:49:03,109.14,7
07:49:04,111.0,4
07:49:08,106.0,2
07:49:10,112.0,1
07:49:11,112.0,1
07:49:12,110.0,4
07:49:13,106.0,4
07:49:14,102.4,5
07:49:15,103.0,1
07:49:17,110.0,2
07:49:21,110.8,5
07:49:22,113.0,1
07:49:24,110.0,5
07:49:25,111.0,1
07:49:28,112.0,4
07:49:30,113.0,2
07:49:36,112.17,6
07:49:37,111.0,7
07:49:38,111.0,3
07:49:39,111.0,3
07:49:41,111.0,1
07:49:42,111.0,2
07:49:43,110.0,4
07:49:44,111.0,1
07:49:46,110.67,6
07:49:47,112.4,5
07:49:48,110.0,3
07:49:52,108.5,4
07:49:53,107.2,5
07:49:57,111.0,2
07:49:58,106.0,1
07:49:59,106.0,6
07:50:00,106.0,1
07:50:02,104.25,4
07:50:03,103.0,3
07:50:04,105.0,4
07:50:08,108.0,5
07:50:12,110.33,3
07:50:18,108.0,10
07:50:20,108.0,4
07:50:21,106.0,6
07:50:22,109.0,4
07:50:23,108.0,7
07:50:24,104.5,2
07:50:25,106.0,3
07:50:34,112.0,1
07:50:37,112.0,2
07:50:40,108.86,7
07:50:41,109.0,1
07:50:42,108.33,12
07:50:43,106.5,4
07:50:44,109.0,4
07:50:46,111.0,2
07:50:47,109.2,5
07:50:49,105.83,6
07:50:50,106.67,3
07:50:51,108.0,2
07:50:53,112.0,1
07:50:56,112.0,4
07:50:58,112.0,5
07:50:59,110.43,7
07:51:03,108.0,1
07:51:07,109.2,5
07:51:10,110.0,2
07:51:11,108.0,3
07:51:12,106.0,3
07:51:14,106.0,2
07:51:15,105.86,7
07:51:16,103.25,4
07:51:18,94.0,4
07:51:19,94.67,3
07:51:21,97.0,5
07:51:23,99.56,9
07:51:24,100.0,2
07:51:25,103.0,1
07:51:26,110.0,5
07:51:37,112.0,4
07:51:39,111.73,15
07:51:41,110.0,1
07:51:42,112.0,5
07:51:43,110.0,4
07:51:44,108.17,6
07:51:45,108.0,2
07:51:47,110.0,3
07:51:49,108.0,2
07:51:52,109.0,2
07:51:53,109.0,4
07:51:54,109.0,4
07:51:55,108.5,4
07:51:57,112.0,2
07:51:59,109.33,3
07:52:00,110.0,2
07:52:04,108.33,6
07:52:06,107.4,5
07:52:08,108.0,4
07:52:09,107.5,4
07:52:10,103.33,6
07:52:11,104.0,2
07:52:14,102.67,3
07:52:15,103.0,5
07:52:17,106.2,5
07:52:18,111.0,4
07:52:19,111.0,1
07:52:25,112.0,6
07:52:35,110.83,6
07:52:37,109.0,2
07:52:38,110.0,7
07:52:39,108.5,4
07:52:40,108.67,6
07:52:41,109.0,1
07:52:42,110.14,7
07:52:44,106.0,5
07:52:47,112.0,1
07:52:50,112.0,1
07:52:52,111.5,6
07:52:56,109.5,2
07:52:59,109.57,7
07:53:01,108.33,3
07:53:05,110.62,8
07:53:06,106.0,5
07:53:10,109.25,4
07:53:11,101.83,6
07:53:13,98.86,7
07:53:16,99.0,1
07:53:17,97.0,3
07:53:18,99.62,8
07:53:19,99.8,5
07:53:22,108.0,1
07:53:25,108.5,4
07:53:26,109.0,2
07:53:27,110.0,5
07:53:34,113.0,2
07:53:38,113.0,5
07:53:39,113.0,1
07:53:40,112.11,9
07:53:42,110.2,5
07:53:45,108.2,5
07:53:49,108.0,3
07:53:50,107.0,1
07:53:53,108.8,5
07:53:56,110.67,3
07:53:59,106.0,2
07:54:00,105.25,4
07:54:01,107.0,1
07:54:02,105.11,9
07:54:06,106.0,5
07:54:10,107.5,4
07:54:13,112.0,4
07:54:14,112.0,2
07:54:15,112.0,1
07:54:16,112.0,1
07:54:17,111.17,6
07:54:18,112.0,4
07:54:19,108.6,5
07:54:21,109.0,1
07:54:22,108.33,3
07:54:23,106.0,3
07:54:26,105.25,4
07:54:28,102.25,4
07:54:29,99.33,6
07:54:30,100.0,8
07:54:31,97.0,1
07:54:32,106.0,2
07:54:34,98.0,1
07:54:39,97.0,5
07:54:40,99.5,4
07:54:43,100.0,2
07:54:44,100.0,1
07:54:47,112.0,1
07:54:48,113.0,3
07:54:49,112.0,7
07:54:52,110.67,3
07:54:54,103.83,6
07:54:56,95.0,2
07:54:59,110.0,3
07:55:00,106.0,5
07:55:02,111.0,2
07:55:04,111.0,1
07:55:05,109.0,1
07:55:06,108.0,2
07:55:08,111.0,10
07:55:10,106.5,2
07:55:15,111.0,1
07:55:16,111.0,3
07:55:18,110.0,1
07:55:19,108.0,2
07:55:21,107.2,5
07:55:23,109.0,7
07:55:25,109.0,1
07:55:29,112.6,5
07:55:30,111.8,10
07:55:35,112.0,1
07:55:40,112.0,4
07:55:41,112.0,3
07:55:42,112.0,2
07:55:43,110.67,3
07:55:44,110.0,1
07:55:45,108.0,5
07:55:46,108.17,6
07:55:47,108.0,1
07:55:48,108.0,2
07:55:55,112.0,2
07:55:56,112.0,8
07:55:57,112.0,2
07:56:01,111.33,3
07:56:02,111.0,2
07:56:04,109.25,8
07:56:05,107.62,8
07:56:09,106.0,2
07:56:10,105.0,2
07:56:13,109.0,3
07:56:14,108.0,3
07:56:15,107.2,5
07:56:17,106.0,3
07:56:22,108.5,6
07:56:24,104.0,2
07:56:26,104.25,4
07:56:27,104.0,3
07:56:28,101.8,5
07:56:33,108.25,4
07:56:35,107.8,5
07:56:37,107.0,2
07:56:43,106.0,5
07:56:44,111.0,3
07:56:45,107.0,5
07:56:48,108.0,4
07:56:49,108.0,1
07:56:50,107.0,1
07:56:55,109.0,4
07:56:58,110.0,1
07:56:59,109.0,6
07:57:00,105.33,3
07:57:01,103.67,3
07:57:04,105.5,2
07:57:05,107.33,6
07:57:08,111.0,2
07:57:09,110.67,3
07:57:16,111.57,7
07:57:20,110.17,6
07:57:23,110.0,7
07:57:24,110.0,4
07:57:25,110.0,2
07:57:26,108.0,3
07:57:29,109.0,5
07:57:35,112.57,7
07:57:36,112.0,2
07:57:37,112.0,4
07:57:38,109.0,2
07:57:39,109.0,8
07:57:40,110.0,1
07:57:41,111.0,5
07:57:44,111.0,1
07:57:45,108.6,5
07:57:47,112.4,5
07:57:50,112.0,1
07:57:52,111.0,2
07:57:55,111.11,9
07:58:00,110.5,2
07:58:03,108.43,7
07:58:04,109.0,2
07:58:05,108.33,6
07:58:06,108.0,4
07:58:08,111.0,4
07:58:12,113.0,1
07:58:14,112.67,3
07:58:16,111.0,2
07:58:17,110.75,4
07:58:18,107.67,6
07:58:20,106.5,2
07:58:29,112.0,1
07:58:30,109.33,3
07:58:32,109.33,3
07:58:34,109.0,3
07:58:36,105.5,2
07:58:38,103.0,3
07:58:39,106.5,4
07:58:41,102.8,5
07:58:42,102.0,2
07:58:43,100.0,3
07:58:45,99.5,6
07:58:46,94.0,3
07:58:47,99.0,1
07:58:49,99.0,1
07:58:50,94.0,1
07:58:53,96.25,4
07:58:56,96.0,1
07:58:57,96.0,1
07:58:58,98.5,6
07:59:00,108.0,4
07:59:01,110.33,3
07:59:02,109.0,3
07:59:04,110.67,3
07:59:05,105.0,4
07:59:08,105.57,7
07:59:11,112.5,4
07:59:12,112.0,1
07:59:17,103.2,5
07:59:18,106.0,2
07:59:20,96.0,1
07:59:21,97.88,8
07:59:22,100.0,2
07:59:23,100.0,3
07:59:25,98.0,5
07:59:26,106.71,7
07:59:27,104.75,8
07:59:28,103.0,1
07:59:30,96.0,3
07:59:31,98.0,4
07:59:32,98.0,1
07:59:37,112.0,3
07:59:48,112.0,5
07:59:49,112.0,2
07:59:50,112.0,4
07:59:51,112.0,1
07:59:54,113.0,1
07:59:55,113.0,2
07:59:56,112.0,5
07:59:57,112.0,3
07:59:58,110.9,10
08:00:00,112.0,9
08:00:02,108.0,4
08:00:03,107.0,4
08:00:05,107.2,5
08:00:07,108.0,2
08:00:14,110.0,5
08:00:16,109.5,6
08:00:18,105.57,7
08:00:20,109.2,5
08:00:24,107.4,5
08:00:32,111.0,2
08:00:35,108.67,3
08:00:36,108.4,5
08:00:38,106.67,6
08:00:39,108.0,7
08:00:40,108.0,2
08:00:41,108.0,4
08:00:45,109.25,4
08:00:48,107.0,4
08:00:49,105.25,4
08:00:51,111.0,2
08:00:52,104.0,1
08:00:54,110.0,1
08:00:56,109.7,10
08:00:58,109.0,1
08:00:59,107.4,5
08:01:00,111.0,5
08:01:04,111.0,5
08:01:09,111.33,6
08:01:10,109.25,4
08:01:12,112.0,1
08:01:14,106.0,5
08:01:18,108.25,4
08:01:19,105.4,10
08:01:20,103.8,5
08:01:21,103.0,1
08:01:22,101.0,6
08:01:24,101.0,3
08:01:27,101.67,6
08:01:29,104.0,3
08:01:30,103.0,1
08:01:31,107.91,11
08:01:34,112.0,4
08:01:38,112.0,2
08:01:44,113.0,3
08:01:46,110.0,3
08:01:47,112.0,2
08:01:48,113.0,3
08:01:49,110.4,5
08:01:52,108.0,3
08:01:54,108.33,3
08:01:56,108.0,1
08:01:59,108.0,3
08:02:01,108.0,4
08:02:05,111.0,3
08:02:07,112.0,2
08:02:08,110.0,6
08:02:10,110.0,9
08:02:12,109.33,3
08:02:13,108.57,7
08:02:17,112.0,4
08:02:20,111.25,4
08:02:22,108.5,2
08:02:29,109.25,4
08:02:30,106.57,7
08:02:31,106.0,3
08:02:32,112.0,1
08:02:33,112.0,1
08:02:34,112.0,2
08:02:37,102.6,5
08:02:38,104.29,7
08:02:40,97.75,8
08:02:41,96.0,5
08:02:43,112.0,4
08:02:44,111.0,5
08:02:47,111.0,5
08:02:48,111.0,1
08:02:52,111.0,2
08:02:53,111.0,4
08:02:54,109.0,1
08:02:57,112.0,4
08:02:59,112.0,3
08:03:00,109.0,1
08:03:02,108.0,2
08:03:03,109.0,5
08:03:04,107.75,4
08:03:06,106.6,5
08:03:09,105.33,3
08:03:13,107.33,3
08:03:15,106.0,2
08:03:16,105.5,6
08:03:17,103.0,2
08:03:18,105.0,3
08:03:22,112.0,5
08:03:24,110.8,5
08:03:25,108.0,2
08:03:28,111.0,3
08:03:33,110.29,7
08:03:39,110.0,4
08:03:41,109.6,5
08:03:42,112.0,1
08:03:44,112.0,6
08:03:45,106.38,8
08:03:47,103.0,1
08:03:48,105.62,8
08:03:49,101.17,6
08:03:51,101.0,4
08:03:52,103.0,2
08:03:53,96.0,2
08:03:57,94.0,3
08:03:58,94.0,1
08:04:00,94.0,1
08:04:01,96.0,1
08:04:03,97.8,10
08:04:04,111.0,4
08:04:06,113.0,2
08:04:07,113.0,2
08:04:14,112.5,4
08:04:15,112.0,1
08:04:20,111.0,6
08:04:21,110.0,4
08:04:23,109.6,5
08:04:24,109.0,4
08:04:25,107.2,5
08:04:26,106.0,2
08:04:27,106.8,5
08:04:29,106.0,3
08:04:30,105.0,1
08:04:31,106.0,3
08:04:32,107.0,3
08:04:35,110.0,1
08:04:36,108.0,1
08:04:37,103.6,5
08:04:39,104.0,3
08:04:41,111.0,3
08:04:42,103.0,1
08:04:43,100.0,2
08:04:44,100.4,5
08:04:45,100.5,4
08:04:47,99.2,5
08:04:48,94.0,3
08:04:52,94.0,2
08:04:53,98.2,5
08:04:54,98.0,3
08:04:55,99.0,4
08:05:00,96.25,4
08:05:02,97.0,2
08:05:03,98.5,4
08:05:06,100.5,6
08:05:07,103.43,7
08:05:08,105.5,4
08:05:11,112.5,2
08:05:13,112.0,1
08:05:14,110.75,4
08:05:21,109.0,2
08:05:23,108.0,3
08:05:24,108.0,3
08:05:27,112.0,2
08:05:28,108.75,4
08:05:29,106.8,5
08:05:30,107.0,1
08:05:33,107.0,6
08:05:34,103.8,5
08:05:36,100.6,5
08:05:38,103.0,4
08:05:39,107.0,1
08:05:40,107.0,1
08:05:46,108.5,2
08:05:47,105.0,2
08:05:50,109.89,9
08:05:54,112.0,5
08:05:56,112.0,4
08:05:57,109.0,2
08:05:58,109.0,1
08:06:00,109.0,5
08:06:01,110.0,1
08:06:02,108.5,4
08:06:06,108.67,3
08:06:07,109.71,7
08:06:16,112.0,4
08:06:17,108.25,4
08:06:20,112.0,3
08:06:22,111.67,3
08:06:24,108.0,3
08:06:26,111.43,7
08:06:27,112.0,3
08:06:32,113.0,1
08:06:33,113.0,4
08:06:35,113.0,2
08:06:36,113.0,1
08:06:38,111.67,12
08:06:40,110.0,5
08:06:43,106.8,5
08:06:44,106.0,5
08:06:45,105.2,5
08:06:49,107.0,4
08:06:51,110.0,4
08:06:56,108.75,8
08:06:57,108.0,6
08:06:58,102.8,5
08:06:59,102.67,6
08:07:03,107.33,6
08:07:05,107.0,4
08:07:06,110.0,5
08:07:10,110.0,3
08:07:11,106.0,5
08:07:16,111.62,8
08:07:19,110.67,3
08:07:20,110.0,2
08:07:21,107.0,2
08:07:23,103.0,4
08:07:24,104.0,1
08:07:26,103.75,4
08:07:30,108.43,7
08:07:31,96.67,6
08:07:33,97.0,1
08:07:34,106.0,4
08:07:39,110.0,2
08:07:40,108.0,3
08:07:42,94.0,2
08:07:43,94.0,1
08:07:44,97.6,5
08:07:45,100.0,4
08:07:46,101.0,1
08:07:47,101.0,3
08:07:50,109.67,6
08:07:53,113.0,4
08:07:55,112.25,4
08:07:59,113.0,1
08:08:01,113.0,1
08:08:03,113.0,4
08:08:04,113.0,1
08:08:05,110.4,5
08:08:06,108.0,6
08:08:07,111.0,1
08:08:08,108.0,3
08:08:09,108.0,5
08:08:12,113.0,1
08:08:13,111.0,1
08:08:14,106.5,4
08:08:15,108.0,1
08:08:16,106.0,1
08:08:17,104.5,2
08:08:18,104.0,2
08:08:22,103.71,7
08:08:23,99.5,2
08:08:25,100.6,5
08:08:26,105.0,4
08:08:28,101.0,2
08:08:30,96.17,6
08:08:31,99.5,6
08:08:32,100.57,7
08:08:37,96.0,1
08:08:40,98.78,9
08:08:42,98.0,2
08:08:44,104.0,4
08:08:46,107.6,5
08:08:49,111.33,6
08:08:50,110.0,1
08:08:51,108.0,3
08:08:54,104.62,8
08:08:56,111.0,3
08:09:02,113.0,5
08:09:03,112.0,1
08:09:06,112.0,3
08:09:07,113.0,1
08:09:08,112.67,3
08:09:11,111.67,3
08:09:13,109.0,1
08:09:14,110.0,1
08:09:15,110.0,2
08:09:16,111.0,1
08:09:17,111.0,1
08:09:20,109.0,4
08:09:22,109.0,3
08:09:23,109.0,2
08:09:24,109.0,1
08:09:27,110.5,4
08:09:34,113.0,4
08:09:36,113.0,4
08:09:37,111.0,1
08:09:38,111.0,1
08:09:41,111.0,4
08:09:42,111.2,5
08:09:43,109.5,2
08:09:47,108.0,1
08:09:48,109.0,2
08:09:49,112.0,2
08:09:50,109.5,4
08:09:53,108.0,3
08:09:55,106.0,2
08:09:57,106.5,2
08:09:58,103.2,5
08:10:02,112.0,2
08:10:03,113.0,1
08:10:05,112.0,4
08:10:09,112.0,2
08:10:13,112.0,3
08:10:15,111.8,10
