Trade_time,Weighted_Avg_Price,Trade_Volume
08:00:18,135.0,2
08:00:19,134.6,5
08:00:21,133.0,3
08:00:25,135.0,2
08:00:26,134.67,3
08:00:30,133.0,1
08:00:31,133.0,3
08:00:32,133.0,1
08:00:34,131.0,3
08:00:36,130.0,3
08:00:38,130.0,2
08:00:40,130.0,1
08:00:41,130.25,4
08:00:47,135.0,1
08:00:48,135.0,2
08:00:49,134.25,4
08:00:50,134.0,1
08:00:51,134.0,1
08:00:52,133.0,1
08:00:53,130.0,2
08:00:54,129.0,3
08:00:56,128.0,7
08:00:57,127.0,1
08:00:58,127.0,1
08:01:00,127.0,5
08:01:02,130.0,1
08:01:06,135.0,1
08:01:10,135.0,1
08:01:15,130.25,4
08:01:20,130.2,5
08:01:22,128.62,8
08:01:23,126.0,5
08:01:25,120.0,1
08:01:30,118.0,2
08:01:31,118.0,1
08:01:32,118.0,2
08:01:33,120.67,12
08:01:34,121.0,2
08:01:35,124.0,9
08:01:36,121.0,1
08:01:40,121.67,3
08:01:41,123.67,3
08:01:43,121.8,5
08:01:44,119.0,2
08:01:48,127.25,4
08:01:49,131.0,1
08:01:51,131.0,1
08:01:52,132.8,5
08:01:53,130.0,1
08:02:00,131.0,1
08:02:01,131.0,5
08:02:02,132.0,1
08:02:03,132.0,5
08:02:05,130.5,4
08:02:08,134.0,1
08:02:11,131.0,5
08:02:12,131.6,5
08:02:14,128.57,7
08:02:16,126.71,7
08:02:18,127.2,5
08:02:19,125.0,5
08:02:20,123.0,9
08:02:26,134.0,3
08:02:30,134.0,2
08:02:32,134.0,3
08:02:33,132.5,4
08:02:35,126.5,4
08:02:36,126.0,3
08:02:39,122.0,3
08:02:40,123.0,10
08:02:43,124.0,2
08:02:45,132.6,10
08:02:46,126.0,2
08:02:49,127.0,4
08:02:54,132.5,2
08:02:56,131.0,2
08:02:57,128.5,4
08:02:58,130.0,1
08:02:59,129.0,9
08:03:03,127.0,1
08:03:05,127.0,4
08:03:07,130.0,1
08:03:08,134.0,1
08:03:14,134.0,2
08:03:15,134.0,3
08:03:16,134.0,3
08:03:18,134.0,1
08:03:19,131.0,1
08:03:20,131.33,3
08:03:22,134.0,3
08:03:25,135.0,6
08:03:30,134.67,3
08:03:37,131.0,7
08:03:39,131.0,4
08:03:40,131.0,4
08:03:42,134.0,2
08:03:43,130.0,4
08:03:44,130.0,2
08:03:46,130.12,8
08:03:48,131.0,4
08:03:49,131.0,7
08:03:50,128.5,4
08:03:52,127.2,5
08:03:56,127.0,1
08:03:57,126.6,5
08:04:02,133.5,2
08:04:03,131.0,5
08:04:05,131.0,2
08:04:07,132.0,4
08:04:08,130.0,7
08:04:09,130.0,1
08:04:18,135.0,4
08:04:19,133.38,8
08:04:20,131.0,1
08:04:22,130.0,1
08:04:25,130.0,3
08:04:26,129.0,1
08:04:29,133.0,2
08:04:31,134.0,1
08:04:33,133.2,5
08:04:36,128.5,4
08:04:37,131.0,2
08:04:38,130.67,3
08:04:39,130.0,2
08:04:40,127.0,6
08:04:41,127.0,3
08:04:42,126.33,3
08:04:43,132.0,2
08:04:44,131.0,2
08:04:47,135.0,4
08:04:49,135.0,2
08:04:54,134.33,3
08:04:58,131.5,4
08:04:59,132.0,2
08:05:00,132.0,1
08:05:01,133.25,4
08:05:06,131.6,5
08:05:07,130.0,3
08:05:08,130.0,1
08:05:09,130.0,6
08:05:12,127.0,2
08:05:13,127.0,4
08:05:14,127.0,5
08:05:15,134.0,4
08:05:17,129.2,5
08:05:18,127.0,5
08:05:20,126.0,1
08:05:22,130.0,3
08:05:23,130.22,9
08:05:28,134.0,1
08:05:31,134.0,4
08:05:32,134.0,5
08:05:33,133.0,2
08:05:35,131.0,1
08:05:40,134.0,5
08:05:45,134.0,3
08:05:46,130.28,18
08:05:47,130.2,5
08:05:50,133.0,1
08:05:53,135.0,5
08:05:54,135.0,2
08:05:55,135.0,1
08:05:56,134.0,1
08:05:57,133.0,4
08:05:58,132.8,5
08:05:59,131.0,1
08:06:02,130.5,4
08:06:03,130.0,1
08:06:05,132.33,3
08:06:06,127.86,7
08:06:11,134.0,1
08:06:12,134.0,5
08:06:13,133.4,5
08:06:14,127.2,5
08:06:15,126.0,2
08:06:17,130.0,1
08:06:19,126.0,8
08:06:20,126.57,7
08:06:25,129.56,9
08:06:26,132.0,3
08:06:27,131.0,10
08:06:30,133.0,1
08:06:31,133.0,1
08:06:32,133.33,3
08:06:33,132.67,3
08:06:34,129.0,1
08:06:37,129.0,7
08:06:38,127.0,4
08:06:39,126.0,1
08:06:41,126.0,2
08:06:45,125.0,3
08:06:47,126.62,8
08:06:48,118.0,2
08:06:50,128.5,2
08:06:57,132.71,7
08:06:59,132.0,2
08:07:01,130.8,5
08:07:05,130.0,3
08:07:06,129.38,8
08:07:07,129.25,4
08:07:09,129.0,1
08:07:15,134.0,2
08:07:16,133.5,6
08:07:19,133.0,1
08:07:20,132.33,3
08:07:21,132.0,5
08:07:22,130.0,1
08:07:23,129.0,4
08:07:24,129.0,7
08:07:26,129.0,1
08:07:28,129.0,3
08:07:29,126.86,7
08:07:33,135.0,2
08:07:34,135.0,9
08:07:36,132.0,4
08:07:37,127.75,4
08:07:46,133.0,1
08:07:48,134.0,1
08:07:50,133.5,8
08:07:52,130.0,4
08:07:53,130.0,5
08:07:55,132.0,1
08:08:02,133.67,3
08:08:04,134.0,8
08:08:05,134.0,6
08:08:07,134.0,3
08:08:08,134.0,9
08:08:12,133.5,2
08:08:15,131.12,8
08:08:19,133.0,5
08:08:20,133.0,1
08:08:22,132.0,2
08:08:25,131.0,4
08:08:27,131.5,6
08:08:28,130.6,10
08:08:29,130.0,4
08:08:33,130.4,5
08:08:34,128.25,4
08:08:35,127.0,3
08:08:41,129.0,3
08:08:42,128.4,5
08:08:45,131.0,5
08:08:46,130.0,4
08:08:48,130.0,3
08:08:55,133.0,5
08:08:56,130.0,5
08:08:57,130.0,1
08:08:59,132.0,9
08:09:00,129.0,8
08:09:04,131.0,3
08:09:06,132.0,2
08:09:07,133.0,1
08:09:09,133.0,5
08:09:14,132.0,2
08:09:15,130.11,9
08:09:17,129.6,5
08:09:20,130.0,1
08:09:21,130.0,8
08:09:22,130.0,4
08:09:24,129.0,4
08:09:26,128.6,5
08:09:27,128.0,5
08:09:30,130.0,2
08:09:33,132.0,4
08:09:36,132.0,1
08:09:43,133.0,2
08:09:44,132.0,2
08:09:45,132.0,1
08:09:46,132.25,8
08:09:48,129.0,3
08:09:49,129.0,2
08:09:52,130.0,1
08:09:53,128.0,4
08:09:54,133.0,1
08:10:01,134.0,5
08:10:02,132.5,4
08:10:03,130.0,6
08:10:04,125.75,4
08:10:05,131.0,1
08:10:09,130.5,2
08:10:10,129.67,3
08:10:12,129.0,4
08:10:13,126.8,5
08:10:14,125.33,9
