Trade_time,Weighted_Avg_Price,Trade_Volume
07:45:49,326.0,1
07:45:50,327.0,6
07:45:54,331.0,3
07:45:55,329.4,5
07:45:59,330.0,1
07:46:03,328.0,4
07:46:06,325.75,4
07:46:09,324.67,3
07:46:11,327.0,1
07:46:13,325.0,1
07:46:17,327.0,3
07:46:18,326.5,2
07:46:22,330.0,3
07:46:23,328.25,4
07:46:24,324.0,7
07:46:25,324.0,4
07:46:27,324.0,1
07:46:28,317.4,5
07:46:34,333.0,1
07:46:36,328.0,4
07:46:37,324.0,2
07:46:40,325.75,4
07:46:47,327.0,3
07:46:49,329.0,2
07:46:50,328.5,2
07:46:52,330.33,6
07:46:54,327.0,3
07:46:56,329.0,2
07:46:57,326.0,1
07:47:01,331.0,4
07:47:02,325.6,5
07:47:04,319.67,6
07:47:07,318.0,1
07:47:08,320.0,2
07:47:10,330.0,1
07:47:14,318.0,3
07:47:15,326.0,1
07:47:16,321.5,2
07:47:17,323.0,2
07:47:18,322.0,2
07:47:23,324.0,5
07:47:25,326.67,6
07:47:26,330.0,1
07:47:31,328.33,3
07:47:34,325.0,3
07:47:41,327.17,6
07:47:42,330.0,1
07:47:43,322.0,2
07:47:44,329.0,1
07:47:45,331.0,2
07:47:48,321.0,1
07:47:49,318.0,1
07:47:55,326.33,3
07:47:58,322.0,2
07:48:00,317.25,8
07:48:01,322.0,1
07:48:02,320.0,1
07:48:04,324.0,1
07:48:06,330.5,6
07:48:08,325.8,5
07:48:09,319.33,3
07:48:13,319.6,5
07:48:15,317.0,1
07:48:17,326.57,7
07:48:19,331.0,3
07:48:20,330.0,4
07:48:21,330.0,1
07:48:22,321.0,1
07:48:26,322.22,9
07:48:32,324.0,2
07:48:33,324.0,1
07:48:34,324.6,5
07:48:37,329.0,1
07:48:38,328.0,5
07:48:40,327.0,10
07:48:43,325.67,6
07:48:48,329.0,4
07:48:52,329.0,3
07:48:57,329.0,3
07:48:58,328.0,3
07:48:59,327.0,1
07:49:00,328.0,2
07:49:01,327.0,2
07:49:04,325.25,4
07:49:06,324.0,5
07:49:09,323.0,2
07:49:16,329.0,4
07:49:17,325.0,1
07:49:18,325.4,5
07:49:19,325.0,2
07:49:20,319.0,4
07:49:23,322.25,4
07:49:25,314.0,2
07:49:27,319.0,3
07:49:28,319.5,2
07:49:30,320.0,3
07:49:31,327.0,4
07:49:32,316.0,2
07:49:34,313.0,2
07:49:35,314.67,3
07:49:36,316.5,2
07:49:39,317.8,5
07:49:41,318.67,3
07:49:48,324.5,4
07:49:49,324.0,1
07:49:50,325.5,4
07:49:53,327.0,5
07:49:55,327.0,2
07:49:56,327.0,1
07:49:57,330.0,5
07:49:58,329.0,1
07:49:59,327.0,1
07:50:00,324.5,4
07:50:01,325.0,1
07:50:02,323.0,2
07:50:03,323.0,4
07:50:04,319.67,3
07:50:06,318.0,1
07:50:07,318.0,2
07:50:14,317.6,5
07:50:16,319.5,2
07:50:17,321.0,3
07:50:18,321.0,1
07:50:19,332.0,1
07:50:20,331.0,2
07:50:21,330.0,2
07:50:22,327.0,5
07:50:24,326.0,3
07:50:25,329.0,2
07:50:26,327.0,3
07:50:29,330.0,1
07:50:30,331.0,2
07:50:31,326.5,2
07:50:32,325.0,2
07:50:34,325.0,2
07:50:36,324.0,3
07:50:37,322.0,3
07:50:39,323.86,7
07:50:42,326.0,5
07:50:43,328.0,4
07:50:50,334.0,5
07:50:51,334.0,6
07:50:53,332.75,8
07:50:54,330.0,1
07:50:56,330.0,5
07:50:58,328.0,1
07:51:01,328.25,4
07:51:03,327.67,3
07:51:07,325.0,1
07:51:08,325.0,4
07:51:11,331.0,1
07:51:15,326.0,1
07:51:16,329.0,3
07:51:17,329.0,1
07:51:18,326.0,3
07:51:23,330.0,1
07:51:24,325.91,11
07:51:27,321.6,5
07:51:28,319.4,5
07:51:31,322.25,8
07:51:32,329.0,1
07:51:35,327.0,1
07:51:36,326.0,3
07:51:37,327.0,3
07:51:38,331.0,2
07:51:39,332.75,4
07:51:40,332.0,2
07:51:46,333.0,3
07:51:47,333.0,3
07:51:49,331.0,1
07:51:58,333.0,6
07:52:00,331.0,1
07:52:04,330.0,4
07:52:05,330.67,9
07:52:06,330.0,5
07:52:08,330.0,4
07:52:09,328.75,8
07:52:17,327.0,7
07:52:18,330.0,1
07:52:25,330.6,5
07:52:26,332.0,5
07:52:27,330.0,2
07:52:30,332.0,1
07:52:35,333.0,2
07:52:38,330.0,4
07:52:39,330.0,2
07:52:40,326.5,8
07:52:45,325.7,10
07:52:47,325.0,1
07:52:48,325.0,1
07:52:49,324.0,2
07:52:50,324.0,2
07:52:57,329.0,2
07:53:04,330.0,7
07:53:05,327.0,1
07:53:06,325.44,9
07:53:07,324.25,4
07:53:10,333.0,1
07:53:11,331.0,3
07:53:14,331.0,4
07:53:15,329.0,5
07:53:17,327.0,1
07:53:24,329.0,1
07:53:25,326.33,3
07:53:29,329.0,1
07:53:31,329.0,1
07:53:32,329.0,1
07:53:33,326.0,5
07:53:36,328.0,5
07:53:39,329.6,5
07:53:40,327.6,5
07:53:41,325.5,2
07:53:44,320.4,5
07:53:45,327.0,2
07:53:47,329.0,4
07:53:51,329.0,1
07:53:53,325.33,3
07:53:54,327.0,5
07:53:55,325.0,1
07:53:56,325.75,4
07:53:57,327.0,1
07:54:04,327.0,2
07:54:05,326.0,2
07:54:06,326.0,4
07:54:07,326.0,3
07:54:09,326.0,2
07:54:10,326.0,3
07:54:12,332.0,3
07:54:16,330.0,2
07:54:19,329.75,4
07:54:26,329.0,1
07:54:28,328.0,8
07:54:31,329.0,2
07:54:35,326.0,3
07:54:36,325.0,1
07:54:40,325.0,9
07:54:42,328.0,2
07:54:45,325.0,1
07:54:47,332.0,1
07:54:50,330.0,2
07:54:53,329.0,2
07:54:54,329.0,1
07:55:00,333.0,1
07:55:01,331.0,1
07:55:02,330.0,4
07:55:03,330.0,3
07:55:04,329.75,4
07:55:06,329.0,1
07:55:08,329.2,5
07:55:10,327.17,6
07:55:19,329.5,6
07:55:20,325.0,5
07:55:22,327.0,1
07:55:23,324.0,3
07:55:24,324.0,1
07:55:26,326.0,3
07:55:29,331.0,3
07:55:36,331.0,2
07:55:38,326.0,3
07:55:39,327.0,1
07:55:40,326.0,1
07:55:41,327.0,2
07:55:43,326.5,4
07:55:44,325.0,1
07:55:46,331.0,2
07:55:50,326.0,2
07:55:51,326.4,5
07:55:56,328.0,2
07:56:01,333.0,2
07:56:02,329.14,7
07:56:03,327.0,1
07:56:04,328.4,5
07:56:05,327.5,8
07:56:12,331.4,5
07:56:13,330.0,3
07:56:14,330.0,3
07:56:15,330.0,3
07:56:16,330.0,4
07:56:17,327.67,9
07:56:25,324.5,8
07:56:26,326.0,2
07:56:30,331.0,5
07:56:31,331.0,1
07:56:33,329.0,1
07:56:35,327.71,7
07:56:37,325.0,1
07:56:40,325.0,2
07:56:41,324.5,2
07:56:42,324.0,1
07:56:51,328.67,3
07:56:56,324.57,7
07:56:58,324.0,1
07:56:59,318.0,1
07:57:01,321.6,5
07:57:02,319.0,2
07:57:05,320.0,6
07:57:07,315.0,1
07:57:09,315.0,1
07:57:10,317.0,3
07:57:11,318.0,3
07:57:12,320.4,5
07:57:13,324.0,1
07:57:15,323.0,2
07:57:16,329.0,1
07:57:17,324.0,3
07:57:20,322.0,1
07:57:22,331.33,6
07:57:24,324.0,2
07:57:26,329.0,4
07:57:28,327.0,4
07:57:30,326.0,1
07:57:32,326.0,1
07:57:33,325.0,2
07:57:35,315.0,1
07:57:36,315.0,1
07:57:37,314.0,1
07:57:41,316.5,4
07:57:42,317.0,1
07:57:45,318.0,2
07:57:47,318.0,3
07:57:50,324.25,8
07:57:53,317.0,1
07:57:57,315.0,3
07:58:01,314.6,5
07:58:02,317.0,1
07:58:03,317.0,2
07:58:04,317.67,3
07:58:05,320.0,2
07:58:06,321.75,4
07:58:07,323.6,5
07:58:13,332.0,1
07:58:15,330.0,2
07:58:17,331.0,2
07:58:18,331.0,2
07:58:19,328.0,8
07:58:21,326.0,3
07:58:23,324.0,2
07:58:24,323.0,1
07:58:27,319.33,6
07:58:28,322.0,3
07:58:29,321.5,2
07:58:30,321.0,1
07:58:31,326.5,8
07:58:36,325.88,8
07:58:37,327.0,2
07:58:38,330.0,1
07:58:41,328.0,6
07:58:44,330.71,7
07:58:48,332.0,5
07:58:49,333.0,2
07:58:51,330.2,5
07:58:55,331.0,2
07:58:56,331.0,1
07:58:57,327.0,3
07:58:59,327.5,8
07:59:01,330.33,3
07:59:02,330.0,2
07:59:03,328.0,4
07:59:05,327.0,1
07:59:06,327.0,1
07:59:07,328.0,4
07:59:08,326.67,3
07:59:12,326.0,3
07:59:13,326.0,1
07:59:14,326.6,5
07:59:17,326.0,1
07:59:20,331.0,2
07:59:21,327.0,1
07:59:22,327.0,2
07:59:23,328.0,1
07:59:24,326.0,1
07:59:25,329.0,3
07:59:27,328.5,8
07:59:33,327.0,3
07:59:34,325.0,2
07:59:36,320.4,5
07:59:37,321.0,2
07:59:39,320.0,1
07:59:42,316.2,5
07:59:43,320.0,1
07:59:46,321.0,2
07:59:47,327.67,6
07:59:49,331.0,1
07:59:51,332.0,5
07:59:52,332.0,3
07:59:53,330.0,4
07:59:55,330.0,1
07:59:57,330.6,5
08:00:02,331.5,2
08:00:03,328.5,4
08:00:05,332.0,4
08:00:10,330.0,2
08:00:11,330.64,11
08:00:12,333.0,2
08:00:13,333.0,2
08:00:16,333.0,5
08:00:21,330.6,5
08:00:22,333.0,5
08:00:23,333.0,3
08:00:26,335.0,1
08:00:28,330.5,4
08:00:29,328.0,2
08:00:30,329.17,6
08:00:31,329.0,1
08:00:34,328.0,1
08:00:38,329.0,5
08:00:41,333.0,4
08:00:42,333.0,1
08:00:44,330.0,1
08:00:47,328.5,2
08:00:49,327.0,1
08:00:51,327.0,3
08:00:52,332.0,1
08:00:54,333.0,2
08:01:01,333.0,3
08:01:02,332.0,3
08:01:04,332.0,3
08:01:05,331.0,5
08:01:06,330.6,5
08:01:08,333.0,2
08:01:09,333.0,4
08:01:11,329.0,5
08:01:17,327.5,4
08:01:18,327.2,5
08:01:23,334.0,2
08:01:25,331.0,3
08:01:26,331.2,5
08:01:29,331.0,2
08:01:31,328.5,2
08:01:33,332.0,1
08:01:37,333.0,2
08:01:42,334.0,5
08:01:45,333.88,8
08:01:48,331.0,4
08:01:49,330.0,3
08:01:51,330.0,1
08:01:52,327.25,4
08:01:53,327.0,6
08:01:55,327.0,6
08:02:00,326.0,5
08:02:02,331.0,2
08:02:04,330.0,1
08:02:05,326.0,2
08:02:09,326.0,2
08:02:13,328.17,6
08:02:14,325.5,4
08:02:16,320.5,4
08:02:22,329.0,3
08:02:23,331.33,3
08:02:25,326.0,2
08:02:26,327.0,1
08:02:27,326.0,1
08:02:30,326.0,1
08:02:31,326.5,2
08:02:35,331.0,1
08:02:37,331.0,1
08:02:39,329.33,3
08:02:40,329.0,1
08:02:44,330.0,5
08:02:45,331.0,5
08:02:46,332.0,3
08:02:47,329.0,3
08:02:48,328.33,6
08:02:49,325.25,4
08:03:01,330.0,1
08:03:03,330.0,6
08:03:04,329.5,4
08:03:05,329.0,1
08:03:13,331.0,5
08:03:14,331.0,1
08:03:17,331.0,2
08:03:18,331.0,2
08:03:21,331.0,1
08:03:22,331.17,6
08:03:23,330.86,7
08:03:24,330.0,3
08:03:25,330.0,7
08:03:27,327.4,5
08:03:31,333.0,4
08:03:33,333.0,7
08:03:36,332.0,4
08:03:44,331.0,2
08:03:45,331.0,1
08:03:46,330.0,1
08:03:47,329.0,4
08:03:55,329.0,2
08:03:56,327.2,5
08:03:57,325.86,7
08:03:59,325.0,2
08:04:02,325.0,12
08:04:05,327.0,2
08:04:06,328.71,7
08:04:11,332.0,1
08:04:12,332.0,4
08:04:16,332.0,5
08:04:17,330.0,3
08:04:18,328.0,1
08:04:19,328.0,1
08:04:21,326.67,3
08:04:25,331.0,1
08:04:26,332.0,1
08:04:32,334.0,6
08:04:33,334.0,2
08:04:38,333.33,6
08:04:39,330.5,4
08:04:42,327.67,3
08:04:43,328.0,4
08:04:45,327.0,8
08:04:50,329.0,2
08:04:51,329.43,7
08:04:55,330.0,3
08:04:56,327.6,5
08:05:01,327.0,1
08:05:02,326.0,6
08:05:06,332.0,2
08:05:08,333.0,3
08:05:10,333.5,2
08:05:11,326.2,5
08:05:14,329.0,2
08:05:15,322.5,4
08:05:22,328.0,1
08:05:23,329.25,4
08:05:24,329.14,7
08:05:27,327.0,1
08:05:30,319.0,1
08:05:31,317.0,2
08:05:32,318.5,4
08:05:34,320.0,4
08:05:38,322.25,4
08:05:40,323.0,4
08:05:43,327.22,9
08:05:46,316.8,5
08:05:49,321.0,3
08:05:50,323.0,4
08:05:52,325.43,7
08:05:54,322.0,1
08:05:55,324.6,5
08:05:56,315.4,5
08:05:57,319.0,1
08:05:58,319.0,1
08:06:01,318.4,5
08:06:08,329.25,4
08:06:09,329.0,1
08:06:11,330.0,1
08:06:13,330.0,5
08:06:16,326.5,4
08:06:17,326.0,4
08:06:20,320.0,1
08:06:22,321.0,2
08:06:23,321.0,1
08:06:24,322.33,3
08:06:25,323.0,2
08:06:28,330.8,10
08:06:29,319.0,5
08:06:31,331.0,2
08:06:34,323.0,3
08:06:35,318.0,4
08:06:42,321.0,2
08:06:44,321.0,2
08:06:45,322.0,2
08:06:50,322.0,3
08:06:54,327.67,3
08:06:57,326.5,2
08:06:58,330.0,1
08:07:01,326.33,6
08:07:04,321.0,1
08:07:05,318.0,3
08:07:07,314.0,1
08:07:12,314.0,2
08:07:13,316.5,6
08:07:20,319.0,4
08:07:21,319.0,1
08:07:26,317.0,1
08:07:28,317.0,1
08:07:29,320.56,9
08:07:30,322.0,2
08:07:32,322.0,3
08:07:35,318.57,7
08:07:37,322.0,3
08:07:38,322.0,1
08:07:39,330.0,2
08:07:40,326.0,3
08:07:42,329.0,2
08:07:43,323.0,2
08:07:47,323.0,1
08:07:51,317.67,3
08:07:53,321.67,6
08:07:54,315.0,3
08:07:55,315.0,1
08:08:00,323.0,2
08:08:01,328.0,1
08:08:02,324.0,3
08:08:04,324.5,4
08:08:07,326.0,4
08:08:09,326.75,4
08:08:11,329.5,4
08:08:12,330.0,1
08:08:15,328.0,3
08:08:16,332.0,3
08:08:17,333.0,1
08:08:22,333.0,2
08:08:23,332.0,1
08:08:25,329.0,3
08:08:27,327.8,10
08:08:29,326.0,1
08:08:31,327.0,3
08:08:33,332.0,3
08:08:34,329.75,4
08:08:38,330.0,1
08:08:39,329.0,3
08:08:40,331.25,4
08:08:46,332.75,8
08:08:49,331.0,2
08:08:52,331.4,5
08:08:53,329.0,2
08:08:54,331.0,1
08:08:55,331.0,2
08:09:00,329.6,5
08:09:01,332.0,1
08:09:02,328.8,5
08:09:04,329.0,5
08:09:05,327.75,4
08:09:06,327.0,1
08:09:11,333.0,1
08:09:14,332.0,1
08:09:15,325.2,5
08:09:18,325.5,2
08:09:19,324.0,1
08:09:21,326.0,1
08:09:23,325.0,3
08:09:24,327.0,2
08:09:27,322.33,3
08:09:28,315.0,3
08:09:32,317.33,3
08:09:37,317.0,3
08:09:39,318.0,1
08:09:42,318.0,2
08:09:43,321.0,12
08:09:45,315.0,1
08:09:46,323.0,3
08:09:47,327.0,1
08:09:48,326.0,1
08:09:49,316.0,1
08:09:53,314.0,1
08:09:55,314.0,1
08:09:57,314.0,2
08:09:58,316.0,2
08:09:59,316.0,2
08:10:01,318.0,5
08:10:02,319.0,4
08:10:04,321.2,5
08:10:07,325.0,3
08:10:08,324.0,1
08:10:09,326.0,4
08:10:12,329.36,14
08:10:16,327.67,3
08:10:17,317.0,1
08:10:19,316.25,4
08:10:22,316.5,6
08:10:25,320.0,3
08:10:27,329.2,5
08:10:30,331.0,3
08:10:31,331.0,5
08:10:33,331.0,2
08:10:36,325.4,5
08:10:42,317.33,6
08:10:43,320.0,4
08:10:46,320.71,7
08:10:49,324.5,4
08:10:51,327.75,4
08:10:52,329.0,3
08:10:55,321.4,5
08:10:57,316.0,1
08:10:58,317.5,2
08:11:03,322.0,5
08:11:07,327.0,7
08:11:10,330.86,7
08:11:15,328.0,2
08:11:19,328.5,2
08:11:20,325.0,3
08:11:23,330.0,2
08:11:24,330.0,1
08:11:26,327.0,2
08:11:28,328.88,8
08:11:30,330.25,4
08:11:35,332.0,3
08:11:36,332.0,2
08:11:38,333.0,3
08:11:40,335.0,3
08:11:43,329.0,2
08:11:45,330.67,3
08:11:49,330.0,3
08:11:53,330.33,3
08:11:54,329.0,1
08:11:57,328.5,4
08:11:58,328.0,4
08:12:01,329.0,1
08:12:02,328.0,3
08:12:03,327.0,1
08:12:06,326.0,4
08:12:07,322.0,1
08:12:11,321.0,2
08:12:13,321.29,7
08:12:17,322.0,5
08:12:19,323.0,5
08:12:21,325.0,2
08:12:23,330.33,6
08:12:24,332.0,3
08:12:25,331.0,3
08:12:32,334.0,3
08:12:36,335.0,3
08:12:38,331.8,5
08:12:39,330.33,3
08:12:40,332.5,6
08:12:41,332.0,1
08:12:43,328.75,4
08:12:45,327.0,1
08:12:46,327.0,3
08:12:47,329.0,5
08:12:48,331.0,5
08:12:51,335.0,2
08:12:56,333.0,1
08:12:57,332.2,5
08:13:02,334.0,2
08:13:04,331.62,8
08:13:05,329.0,1
08:13:06,329.0,4
08:13:09,332.14,7
08:13:10,329.0,2
08:13:12,329.0,2
08:13:13,327.33,3
08:13:16,319.5,2
08:13:17,317.67,6
08:13:18,328.0,4
08:13:23,332.0,2
08:13:25,331.8,5
08:13:27,334.0,2
08:13:30,334.0,1
08:13:32,336.0,5
