Trade_time,Weighted_Avg_Price,Trade_Volume
07:33:26,256.0,1
07:33:28,255.0,4
07:33:30,257.6,5
07:33:32,254.0,1
07:33:33,254.0,4
07:33:38,259.0,3
07:33:39,265.0,2
07:33:40,260.0,1
07:33:45,265.78,9
07:33:48,259.2,5
07:33:49,265.38,8
07:33:54,261.0,7
07:33:55,255.67,3
07:34:00,253.0,2
07:34:02,253.0,2
07:34:04,261.0,3
07:34:06,262.0,1
07:34:12,261.5,4
07:34:15,260.0,2
07:34:17,260.8,5
07:34:18,260.0,1
07:34:21,260.0,6
07:34:24,260.0,2
07:34:25,262.0,3
07:34:26,258.0,5
07:34:29,259.0,2
07:34:30,259.0,3
07:34:34,260.4,5
07:34:36,260.0,2
07:34:38,260.0,6
07:34:41,260.0,5
07:34:43,262.0,1
07:34:46,266.0,3
07:34:47,260.0,4
07:34:49,266.0,2
07:34:51,257.2,5
07:34:52,256.67,3
07:34:57,261.89,9
07:35:01,259.17,6
07:35:02,267.0,3
07:35:04,267.0,2
07:35:10,265.0,1
07:35:11,263.5,4
07:35:12,260.33,3
07:35:13,260.0,4
07:35:19,257.6,10
07:35:20,257.0,1
07:35:25,259.0,5
07:35:27,259.0,1
07:35:29,259.0,2
07:35:35,266.0,4
07:35:37,266.0,1
07:35:39,264.8,5
07:35:40,262.5,2
07:35:41,261.0,6
07:35:42,261.0,1
07:35:46,261.0,1
07:35:48,260.0,9
07:35:51,257.0,2
07:35:54,259.6,5
07:35:56,260.6,5
07:36:01,261.67,3
07:36:03,259.6,5
07:36:04,265.0,1
07:36:07,263.0,2
07:36:08,260.0,2
07:36:11,264.0,2
07:36:12,264.0,5
07:36:14,264.0,1
07:36:17,263.0,2
07:36:22,263.0,2
07:36:23,260.0,1
07:36:28,260.33,3
07:36:34,263.0,3
07:36:37,263.17,6
07:36:38,263.0,6
07:36:40,263.0,5
07:36:41,260.0,5
07:36:48,263.0,1
07:36:49,260.67,3
07:36:50,263.0,2
07:36:52,260.75,4
07:36:53,260.56,9
07:36:54,260.0,5
07:36:57,259.25,4
07:36:59,255.67,3
07:37:04,257.0,5
07:37:05,258.0,1
07:37:06,256.57,7
07:37:08,261.6,5
07:37:12,254.0,1
07:37:13,256.0,1
07:37:14,252.0,3
07:37:15,260.0,12
07:37:18,253.0,4
07:37:20,251.67,3
07:37:21,252.0,2
07:37:23,263.0,1
07:37:26,264.0,2
07:37:28,263.5,4
07:37:30,264.0,1
07:37:33,263.0,5
07:37:36,263.0,1
07:37:37,262.2,5
07:37:41,260.8,5
07:37:43,260.75,8
07:37:48,266.0,4
07:37:49,263.0,3
07:37:51,263.0,3
07:37:52,260.0,2
07:37:55,260.5,8
07:37:56,260.75,4
07:38:00,267.0,1
07:38:04,263.67,3
07:38:05,258.5,4
07:38:09,263.0,3
07:38:10,263.0,2
07:38:12,261.0,2
07:38:14,261.0,2
07:38:15,261.0,1
07:38:18,267.0,1
07:38:19,260.0,2
07:38:22,260.0,2
07:38:25,260.8,5
07:38:26,258.0,3
07:38:28,258.0,4
07:38:29,258.0,2
07:38:30,259.0,3
07:38:31,257.0,1
07:38:32,253.5,6
07:38:34,255.0,1
07:38:36,254.67,3
07:38:41,252.4,5
07:38:42,253.0,1
07:38:44,258.0,4
07:38:46,253.0,1
07:38:47,254.6,5
07:38:48,259.0,2
07:38:49,260.0,1
07:38:50,259.67,3
07:38:51,261.0,2
07:38:53,262.0,1
07:38:59,259.86,7
07:39:00,259.0,3
07:39:01,259.43,7
07:39:02,256.0,1
07:39:03,259.0,1
07:39:04,257.0,3
07:39:05,258.0,3
07:39:09,259.33,3
07:39:13,260.0,3
07:39:14,262.2,5
07:39:15,261.75,8
07:39:18,264.0,3
07:39:19,261.0,6
07:39:22,260.86,7
07:39:23,261.0,1
07:39:25,260.4,5
07:39:27,265.0,1
07:39:28,260.0,1
07:39:33,260.0,1
07:39:35,264.0,1
07:39:36,261.17,6
07:39:38,261.0,2
07:39:39,261.0,1
07:39:42,261.83,6
07:39:44,259.5,4
07:39:45,263.75,8
07:39:51,265.0,1
07:39:53,257.8,5
07:39:55,259.0,5
07:39:56,258.5,2
07:39:59,258.5,2
07:40:02,256.0,1
07:40:03,260.0,1
07:40:04,256.0,2
07:40:05,256.0,4
07:40:10,266.0,10
07:40:13,248.0,1
07:40:14,256.0,4
07:40:19,261.0,5
07:40:21,263.0,3
07:40:22,260.33,3
07:40:23,260.0,4
07:40:24,257.0,1
07:40:26,252.5,2
07:40:28,248.0,5
07:40:30,251.8,5
07:40:34,256.0,3
07:40:35,260.0,8
07:40:36,260.0,2
07:40:38,263.0,2
07:40:40,261.0,2
07:40:41,260.67,3
07:40:42,260.0,3
07:40:43,258.0,2
07:40:45,258.0,1
07:40:46,258.33,3
07:40:47,258.5,2
07:40:48,257.0,1
07:40:49,253.6,10
07:40:54,255.7,10
07:40:56,255.0,1
07:40:57,255.0,3
07:41:01,251.0,2
07:41:02,251.0,1
07:41:04,251.0,1
07:41:09,254.5,10
07:41:10,246.0,2
07:41:11,246.0,2
07:41:13,248.0,3
07:41:14,250.5,2
07:41:15,255.2,15
07:41:18,260.0,6
07:41:22,261.0,2
07:41:23,261.67,3
07:41:24,258.0,2
07:41:27,255.0,2
07:41:28,255.0,4
07:41:29,254.0,3
07:41:30,256.75,8
07:41:34,259.0,2
07:41:36,257.5,2
07:41:39,259.4,5
07:41:40,257.0,1
07:41:43,260.0,2
07:41:44,261.4,10
07:41:47,266.0,2
07:41:48,262.0,4
07:41:51,260.0,5
07:41:52,260.0,2
07:41:53,257.0,2
07:41:54,258.0,4
07:41:56,259.0,4
07:41:59,258.0,3
07:42:04,259.0,3
07:42:08,262.0,3
07:42:12,262.0,1
07:42:15,256.67,3
07:42:16,253.6,5
07:42:18,253.67,3
07:42:23,250.33,3
07:42:24,252.0,3
07:42:26,256.0,2
07:42:27,259.0,3
07:42:29,248.6,5
07:42:34,250.0,1
07:42:35,250.0,2
07:42:40,252.0,2
07:42:41,249.0,1
07:42:42,245.0,2
07:42:43,245.0,1
07:42:49,248.14,7
07:42:55,249.0,2
07:42:58,247.0,7
07:43:00,250.83,6
07:43:04,251.55,11
07:43:07,254.0,11
07:43:11,262.0,5
07:43:12,263.0,1
07:43:14,263.0,1
07:43:15,260.57,7
07:43:19,260.0,3
07:43:24,264.0,5
07:43:26,259.0,5
07:43:28,263.5,4
07:43:31,262.0,2
07:43:35,263.0,3
07:43:36,263.0,7
07:43:37,260.0,4
07:43:38,260.0,1
07:43:41,259.0,6
07:43:43,256.6,5
07:43:44,258.0,8
07:43:48,259.67,6
07:43:52,256.6,5
07:43:54,253.5,4
07:43:58,256.0,2
07:44:00,260.6,5
07:44:02,260.0,3
07:44:03,260.0,9
07:44:05,260.0,4
07:44:07,261.0,3
07:44:08,261.0,3
07:44:09,260.0,2
07:44:12,259.6,5
07:44:15,259.6,5
07:44:17,259.0,2
07:44:19,259.22,9
07:44:23,259.0,8
07:44:25,261.43,7
07:44:26,260.0,4
07:44:27,260.0,4
07:44:29,255.67,3
07:44:30,255.25,4
07:44:31,255.0,1
07:44:34,256.5,4
07:44:37,260.5,2
07:44:40,258.0,2
07:44:41,251.0,2
07:44:43,264.0,2
07:44:44,261.17,6
07:44:45,257.25,4
07:44:46,257.0,2
07:44:51,261.0,6
07:44:53,259.0,5
07:44:55,259.0,3
07:44:56,257.33,3
07:45:00,256.4,5
07:45:02,253.0,7
07:45:05,255.0,5
07:45:08,255.0,1
07:45:09,254.87,15
07:45:11,254.0,6
07:45:16,246.25,4
07:45:17,250.5,4
07:45:19,256.5,2
07:45:23,260.5,8
07:45:24,260.0,4
07:45:25,261.0,1
07:45:26,261.0,1
07:45:27,264.0,2
07:45:28,263.6,5
07:45:32,259.0,1
07:45:35,259.5,2
07:45:36,258.0,1
07:45:39,256.0,7
07:45:42,259.0,5
07:45:43,259.0,8
07:45:44,259.0,4
07:45:45,259.5,4
07:45:46,259.0,2
07:45:47,260.0,2
07:45:49,263.0,3
07:45:50,261.0,6
07:46:02,261.25,8
07:46:04,258.29,7
07:46:05,256.0,5
07:46:06,256.14,7
07:46:07,265.0,1
07:46:08,255.0,3
07:46:09,256.0,2
07:46:11,255.0,3
07:46:12,256.0,2
07:46:16,262.0,2
07:46:17,260.0,3
07:46:19,260.0,4
07:46:20,261.0,3
07:46:22,260.0,2
07:46:24,259.62,8
07:46:25,259.0,2
07:46:26,258.0,4
07:46:28,257.17,6
07:46:32,258.44,9
07:46:35,262.0,5
07:46:36,262.0,1
07:46:37,262.0,1
07:46:43,261.0,5
07:46:47,261.0,2
07:46:48,260.0,1
07:46:49,259.0,8
07:46:50,258.0,6
07:46:53,258.0,1
07:46:54,258.33,3
07:46:55,258.0,3
07:46:59,258.71,7
07:47:04,263.8,5
07:47:06,258.0,9
07:47:09,255.5,2
07:47:10,257.2,5
07:47:13,257.0,1
07:47:15,255.5,4
07:47:20,265.0,2
07:47:23,264.0,6
07:47:24,257.38,8
07:47:26,259.5,4
07:47:29,253.0,1
07:47:30,257.0,4
07:47:32,255.0,1
07:47:34,256.0,2
07:47:39,262.0,4
07:47:40,262.0,1
07:47:42,258.67,3
07:47:45,261.0,1
07:47:46,258.0,4
07:47:48,258.0,5
07:47:50,259.0,2
07:47:54,262.0,4
07:47:55,262.0,3
07:47:57,261.0,1
07:47:58,258.0,1
07:47:59,258.0,3
07:48:00,258.0,1
07:48:01,258.0,4
07:48:03,264.0,3
07:48:07,258.8,5
07:48:09,258.0,2
07:48:10,259.0,2
07:48:14,261.0,2
07:48:16,257.0,3
07:48:17,255.0,3
07:48:18,254.0,3
07:48:19,254.0,2
07:48:20,253.0,2
07:48:21,251.0,2
07:48:23,256.5,2
07:48:26,259.83,12
07:48:32,263.0,2
07:48:33,263.0,3
07:48:34,263.0,1
07:48:35,263.0,4
07:48:45,264.0,4
07:48:50,262.0,2
07:48:51,262.0,2
07:48:53,259.0,6
07:48:58,259.0,3
07:48:59,259.0,5
07:49:01,261.25,4
07:49:04,258.0,4
07:49:06,258.0,2
07:49:08,261.0,1
07:49:11,258.0,5
07:49:13,258.0,2
07:49:20,264.0,8
07:49:22,263.6,5
07:49:25,262.0,4
07:49:28,262.0,4
07:49:29,261.0,1
07:49:31,261.0,1
07:49:32,263.4,5
07:49:33,261.0,2
07:49:35,261.0,1
07:49:37,260.0,2
07:49:39,261.0,1
07:49:40,259.29,7
07:49:44,261.0,2
07:49:49,264.0,2
07:49:51,261.0,1
07:49:56,259.33,6
07:50:00,260.0,4
07:50:01,259.0,1
07:50:03,257.75,12
07:50:04,257.33,3
07:50:05,257.0,2
07:50:08,255.0,5
07:50:10,253.5,4
07:50:11,251.0,1
07:50:12,260.0,1
07:50:17,263.8,5
07:50:23,258.75,4
07:50:24,260.0,1
07:50:26,259.5,4
07:50:27,256.8,5
07:50:32,264.0,2
07:50:37,256.8,5
07:50:38,253.0,5
07:50:39,250.25,4
07:50:40,251.0,2
07:50:44,260.0,3
07:50:45,258.11,9
07:50:49,257.0,2
07:50:50,257.0,1
07:50:51,257.0,2
07:50:52,257.0,3
07:50:53,255.0,12
07:51:00,260.0,1
07:51:03,260.75,4
07:51:05,262.0,3
07:51:07,260.0,1
07:51:08,257.11,9
07:51:13,253.33,6
07:51:14,251.0,2
07:51:15,251.0,1
07:51:16,249.0,1
07:51:17,249.0,4
07:51:21,258.0,3
07:51:22,258.0,1
07:51:24,257.0,1
07:51:26,257.0,1
07:51:27,257.5,2
07:51:29,260.0,3
07:51:30,261.67,3
07:51:31,252.4,10
07:51:32,246.0,1
07:51:36,249.0,3
07:51:38,250.0,1
07:51:40,257.33,3
07:51:44,255.0,1
07:51:45,253.0,1
07:51:46,248.0,1
07:51:47,248.0,2
07:51:48,247.0,1
07:51:53,247.0,2
07:51:55,248.0,2
07:51:57,248.0,1
07:51:58,248.0,4
07:52:00,244.0,2
07:52:02,249.0,1
07:52:04,243.0,4
07:52:05,245.0,2
07:52:11,248.25,4
07:52:14,245.0,1
07:52:17,249.0,1
07:52:18,250.5,6
07:52:21,250.25,4
07:52:22,253.0,4
07:52:23,252.12,8
07:52:27,248.75,8
07:52:29,252.0,1
07:52:34,257.56,9
07:52:36,255.88,8
07:52:40,257.0,4
07:52:42,252.8,5
07:52:43,252.0,2
07:52:44,256.71,7
07:52:45,258.0,1
07:52:46,258.0,2
07:52:47,258.0,3
07:52:48,258.0,4
07:52:50,258.75,4
07:52:51,257.0,2
07:52:53,253.33,9
07:52:54,252.0,5
07:52:57,255.0,2
07:52:59,253.67,6
07:53:00,252.0,1
07:53:02,261.0,6
07:53:03,263.0,5
07:53:06,263.0,4
07:53:09,263.0,1
07:53:11,263.0,4
07:53:12,260.14,7
07:53:13,259.0,5
07:53:16,258.0,8
07:53:18,260.0,4
07:53:21,259.4,5
07:53:24,261.8,5
07:53:25,257.0,3
07:53:27,257.0,4
07:53:28,253.4,5
07:53:29,252.25,4
07:53:31,252.75,8
07:53:36,258.0,6
07:53:39,257.0,3
07:53:41,257.0,2
07:53:42,257.0,2
07:53:45,253.75,4
07:53:47,252.0,1
07:53:48,250.0,5
07:53:50,249.0,5
07:53:51,249.0,1
07:53:52,247.0,2
07:53:54,249.88,8
07:53:56,251.0,2
07:53:58,248.67,3
07:54:00,247.0,1
07:54:03,247.0,2
07:54:05,250.5,6
07:54:06,243.0,2
07:54:10,254.75,4
07:54:11,250.0,6
07:54:12,252.8,5
07:54:14,250.0,3
07:54:20,256.0,4
07:54:22,263.0,5
07:54:23,262.2,5
07:54:24,261.0,3
07:54:26,260.5,2
07:54:30,261.5,6
07:54:31,261.0,3
07:54:33,261.0,2
07:54:36,264.0,1
07:54:38,261.0,1
07:54:39,261.0,2
07:54:40,261.0,1
07:54:41,258.67,3
07:54:46,258.0,4
07:54:47,258.0,3
07:54:49,254.14,7
07:54:51,253.2,5
07:54:53,251.5,8
07:54:56,252.0,3
07:55:01,260.0,5
07:55:02,260.5,6
07:55:03,264.0,1
07:55:05,264.0,3
07:55:11,264.0,3
07:55:13,261.25,4
07:55:15,259.8,5
07:55:16,258.57,7
07:55:19,256.2,5
07:55:20,255.0,2
07:55:21,255.0,3
07:55:23,260.5,4
07:55:25,255.0,1
07:55:26,253.29,7
07:55:28,251.5,4
07:55:31,260.2,5
07:55:37,258.82,11
07:55:38,255.0,1
07:55:40,255.0,5
07:55:42,255.8,5
07:55:44,258.0,5
07:55:46,264.0,3
07:55:47,263.62,8
07:55:48,257.0,4
07:55:50,256.29,7
07:55:52,256.0,4
07:55:55,253.67,3
07:56:01,256.0,2
07:56:02,255.5,2
07:56:03,256.0,4
07:56:04,255.83,6
07:56:06,256.0,3
07:56:10,258.0,1
07:56:12,257.0,3
07:56:15,260.86,7
07:56:17,260.0,7
07:56:18,259.71,7
07:56:19,254.0,2
07:56:21,254.0,7
07:56:22,255.0,4
07:56:24,254.0,1
07:56:28,257.0,3
07:56:30,257.0,6
07:56:34,261.0,1
07:56:36,261.0,1
07:56:40,261.0,5
07:56:41,261.0,4
07:56:43,261.0,1
07:56:44,261.67,3
07:56:45,260.0,7
07:56:46,261.0,1
07:56:48,261.0,3
07:56:49,260.0,3
07:56:52,258.4,5
07:56:53,257.5,2
07:56:55,256.0,2
07:56:58,263.0,4
07:56:59,256.0,5
07:57:02,255.0,1
07:57:03,254.0,2
07:57:05,256.5,4
07:57:06,256.0,4
07:57:07,253.0,1
07:57:08,257.0,4
07:57:10,255.0,3
07:57:11,254.5,4
07:57:14,254.0,1
07:57:17,258.0,5
07:57:18,258.0,3
07:57:19,258.0,3
07:57:21,262.0,5
07:57:23,259.33,6
07:57:25,258.0,4
07:57:26,254.0,3
07:57:29,257.0,1
07:57:32,260.0,2
07:57:33,259.5,6
07:57:34,257.5,4
07:57:38,262.0,2
07:57:39,262.0,3
07:57:40,257.0,1
07:57:41,253.6,5
07:57:43,253.0,2
07:57:44,251.5,2
07:57:46,250.2,5
07:57:47,249.0,2
07:57:48,249.25,8
07:57:50,248.0,1
07:57:51,249.0,2
07:57:55,253.57,7
07:57:57,250.0,1
07:58:02,250.0,2
07:58:07,252.33,6
07:58:10,254.0,8
07:58:11,258.5,2
07:58:13,254.4,5
07:58:16,254.5,6
07:58:19,252.57,7
07:58:21,251.86,7
07:58:22,250.0,1
07:58:23,256.0,1
07:58:25,258.67,3
07:58:27,258.0,5
07:58:32,258.0,1
07:58:33,258.86,7
07:58:37,261.0,7
07:58:38,261.0,1
07:58:39,261.0,2
07:58:41,261.67,3
07:58:45,262.5,4
07:58:49,259.67,3
07:58:50,257.0,2
07:58:52,257.0,2
07:58:54,256.0,1
07:58:57,261.5,4
07:58:58,257.86,7
07:59:02,257.67,3
07:59:03,258.0,5
07:59:05,260.0,1
07:59:07,261.75,8
07:59:11,258.0,2
07:59:12,257.0,4
07:59:13,258.0,3
07:59:15,257.0,6
07:59:16,254.4,5
07:59:19,254.0,4
07:59:22,258.0,2
07:59:24,255.0,2
07:59:25,254.5,4
07:59:28,258.0,1
07:59:31,260.6,5
07:59:32,260.0,4
07:59:36,262.0,4
07:59:37,262.0,4
07:59:42,262.0,1
07:59:44,258.0,9
07:59:45,257.73,11
07:59:46,262.0,6
07:59:47,257.0,6
07:59:52,260.0,3
07:59:56,263.0,3
08:00:01,260.6,5
08:00:02,260.0,1
08:00:03,257.6,5
08:00:04,255.0,12
08:00:05,253.91,11
08:00:06,258.33,3
08:00:10,257.67,3
08:00:13,256.0,1
08:00:14,251.0,1
08:00:18,243.0,4
08:00:20,243.0,1
08:00:22,243.0,1
08:00:23,248.0,2
08:00:24,249.2,10
08:00:29,249.7,10
08:00:30,250.6,10
08:00:31,249.0,3
08:00:34,255.0,1
08:00:35,254.0,3
08:00:37,254.0,2
08:00:38,255.0,3
08:00:39,259.0,1
08:00:40,254.0,1
08:00:41,254.0,7
08:00:42,255.0,1
08:00:43,254.91,11
08:00:46,255.0,2
08:00:48,253.0,2
08:00:49,251.0,1
08:00:50,251.0,1
08:00:51,245.0,1
08:00:54,247.33,6
08:00:55,244.0,6
08:01:01,248.4,5
08:01:05,247.0,4
08:01:06,250.1,10
08:01:07,253.0,2
08:01:10,254.0,3
08:01:11,257.6,5
08:01:14,263.0,2
08:01:15,263.0,3
08:01:20,263.0,6
08:01:21,257.6,5
08:01:23,254.33,6
08:01:24,255.0,2
08:01:25,253.67,3
08:01:27,248.0,1
08:01:28,255.0,4
08:01:29,249.2,5
08:01:31,258.0,3
08:01:32,258.0,1
08:01:35,255.0,2
08:01:38,256.0,1
08:01:41,260.0,3
08:01:42,255.67,3
08:01:43,264.0,1
08:01:44,262.5,2
08:01:46,259.0,1
08:01:49,261.0,5
08:01:50,258.25,4
08:01:52,258.0,3
08:01:53,258.0,4
08:01:54,258.0,1
08:01:56,255.83,6
08:02:00,254.5,4
08:02:01,254.0,1
08:02:05,257.25,4
08:02:10,261.25,4
08:02:12,259.0,3
08:02:13,258.0,3
08:02:16,255.75,4
08:02:19,255.0,3
08:02:21,254.83,6
08:02:23,258.67,3
08:02:24,257.8,5
08:02:27,259.0,1
08:02:29,261.0,2
08:02:37,264.0,3
08:02:38,259.0,3
08:02:39,255.86,7
08:02:41,256.0,2
08:02:42,255.85,13
08:02:43,259.0,1
08:02:45,259.33,6
08:02:48,253.25,4
08:02:50,265.0,3
08:02:51,265.0,3
08:02:54,256.25,4
08:02:58,253.0,3
08:02:59,256.0,2
08:03:00,255.5,2
08:03:01,256.0,2
08:03:03,261.5,4
08:03:06,262.0,4
08:03:10,259.67,3
08:03:12,258.0,5
08:03:13,258.0,1
08:03:14,259.0,1
08:03:15,258.57,7
08:03:21,257.29,7
08:03:26,254.0,8
08:03:27,252.0,2
08:03:28,251.0,4
08:03:29,248.0,2
08:03:32,249.43,7
08:03:35,247.0,2
08:03:38,250.25,4
08:03:40,255.0,5
08:03:41,257.0,2
08:03:43,258.0,2
08:03:44,264.0,1
08:03:45,256.0,1
08:03:50,255.86,7
08:03:51,258.33,3
08:03:52,249.5,4
08:03:54,249.0,4
08:03:56,246.0,3
08:03:58,249.67,6
08:04:04,252.0,4
08:04:05,253.2,5
08:04:09,258.0,4
08:04:11,254.0,4
08:04:15,254.17,6
08:04:18,251.0,4
08:04:19,250.0,2
08:04:20,256.0,4
08:04:22,254.0,4
08:04:23,257.33,3
08:04:25,258.67,3
08:04:26,260.67,3
08:04:28,256.0,3
08:04:32,255.67,3
08:04:33,255.0,1
08:04:38,255.4,5
08:04:40,255.5,2
08:04:42,253.0,7
08:04:43,253.83,6
08:04:46,258.0,1
08:04:49,261.0,2
08:04:51,258.0,2
08:04:52,259.0,1
08:04:53,258.5,2
08:04:54,258.0,1
08:04:55,258.0,2
08:04:56,258.0,1
08:04:59,254.0,3
08:05:03,254.4,5
08:05:04,254.0,2
08:05:06,264.0,4
08:05:10,262.6,5
08:05:15,258.0,1
08:05:16,262.0,1
08:05:17,263.0,8
08:05:19,263.0,4
08:05:22,256.75,4
08:05:28,252.0,4
08:05:30,254.67,3
08:05:31,255.0,2
08:05:32,254.0,1
08:05:33,252.0,1
08:05:34,252.0,2
08:05:35,253.0,1
08:05:37,257.0,5
08:05:42,248.0,2
08:05:43,250.5,2
08:05:45,260.33,6
08:05:46,248.0,2
08:05:47,255.0,4
08:05:48,248.33,3
08:05:51,250.0,2
08:05:54,254.0,4
08:05:55,255.0,3
08:05:58,253.0,3
08:05:59,249.0,5
08:06:02,250.0,5
08:06:03,248.0,4
08:06:04,252.0,5
08:06:05,256.5,6
08:06:08,259.8,10
08:06:15,257.8,5
08:06:17,260.0,1
08:06:18,258.0,3
08:06:19,258.0,3
08:06:22,257.0,4
08:06:23,257.0,4
08:06:24,256.0,3
08:06:26,253.0,1
08:06:29,255.0,3
08:06:30,254.0,6
08:06:31,254.0,1
08:06:32,258.71,7
08:06:35,251.0,4
08:06:38,255.0,2
08:06:39,255.0,2
08:06:40,255.8,5
08:06:43,249.0,2
08:06:47,251.0,8
08:06:51,254.75,4
08:06:55,250.0,1
08:06:57,258.0,4
08:06:58,258.6,10
08:07:04,253.8,5
08:07:06,247.0,4
08:07:08,248.0,4
08:07:09,249.0,3
08:07:11,250.0,2
08:07:12,256.0,4
08:07:13,255.0,1
08:07:15,256.0,1
08:07:17,259.0,2
08:07:19,257.0,5
08:07:20,256.0,4
08:07:21,256.0,3
08:07:24,258.33,3
08:07:26,257.0,3
08:07:30,263.0,4
08:07:35,254.85,13
08:07:37,255.0,4
08:07:41,258.0,2
08:07:44,253.0,1
08:07:45,258.0,2
08:07:46,259.33,3
08:07:47,258.0,2
08:07:49,263.0,3
08:07:53,263.0,7
08:08:01,263.0,1
08:08:02,263.0,2
08:08:03,260.0,4
08:08:05,260.0,2
08:08:06,260.33,3
08:08:07,260.0,6
08:08:10,260.0,5
08:08:12,260.0,4
08:08:17,257.0,1
08:08:18,257.0,3
08:08:19,257.0,4
08:08:20,259.0,3
08:08:22,257.5,4
08:08:24,259.0,1
08:08:26,259.0,2
08:08:27,255.2,5
08:08:28,252.0,3
08:08:31,252.0,1
08:08:32,252.0,4
08:08:35,252.4,5
08:08:40,256.25,4
08:08:43,256.0,3
08:08:45,257.0,3
08:08:46,256.0,1
08:08:51,257.0,2
08:08:54,259.0,4
08:08:57,261.0,5
08:09:00,255.6,5
08:09:02,255.75,4
08:09:06,252.75,4
08:09:09,254.0,9
08:09:10,253.0,3
08:09:12,261.0,6
08:09:14,261.0,1
08:09:17,254.75,4
08:09:20,258.0,1
08:09:21,254.0,1
08:09:23,253.0,2
08:09:26,253.2,5
08:09:27,252.0,1
08:09:29,252.0,1
08:09:30,259.0,1
08:09:31,252.0,5
08:09:32,250.0,3
08:09:33,246.0,1
08:09:34,246.25,4
08:09:41,255.0,1
08:09:43,255.0,1
08:09:47,255.0,5
08:09:48,255.5,2
08:09:50,258.0,2
08:09:53,256.0,3
08:09:54,254.5,2
08:09:55,251.0,1
08:09:56,251.0,3
08:09:59,255.0,2
08:10:01,253.5,2
08:10:05,251.8,5
08:10:06,251.0,4
08:10:08,259.0,4
08:10:11,256.4,5
08:10:13,255.0,3
08:10:14,255.0,1
08:10:16,252.0,4
08:10:18,252.0,1
08:10:20,249.5,4
08:10:22,249.5,2
08:10:23,248.2,5
08:10:26,247.2,5
08:10:28,253.0,2
08:10:32,248.67,3
08:10:37,246.6,5
08:10:38,251.92,12
08:10:41,256.6,5
08:10:43,258.0,3
08:10:45,256.0,3
08:10:49,262.0,1
08:10:50,262.0,1
08:10:53,256.0,3
08:10:54,256.0,3
08:10:55,255.0,1
08:10:58,252.0,1
08:11:00,253.6,5
08:11:05,257.25,4
08:11:06,257.0,2
08:11:10,258.0,2
08:11:12,258.0,3
08:11:14,256.67,3
08:11:23,259.8,5
08:11:26,258.33,6
08:11:27,258.0,2
08:11:28,257.0,5
08:11:29,257.0,1
08:11:30,256.0,1
08:11:31,256.0,2
08:11:32,256.0,4
08:11:35,255.0,1
08:11:38,255.0,5
08:11:39,252.0,2
08:11:41,254.0,3
08:11:46,261.0,5
08:11:50,255.33,3
08:11:52,255.0,1
08:11:53,256.0,3
08:11:54,256.0,2
08:11:55,256.0,3
08:11:59,257.0,1
08:12:03,260.8,5
08:12:06,256.0,2
08:12:09,260.0,1
08:12:14,259.0,3
08:12:18,258.0,1
08:12:19,256.0,2
08:12:20,252.86,7
08:12:22,248.62,8
08:12:23,248.0,3
08:12:25,247.0,1
08:12:26,249.0,4
08:12:31,254.5,6
08:12:33,247.0,1
08:12:35,247.2,5
08:12:37,248.57,7
08:12:40,253.0,1
