Trade_time,Weighted_Avg_Price,Trade_Volume
07:38:41,187.0,1
07:38:43,188.0,7
07:38:44,186.0,2
07:38:45,184.5,8
07:38:47,184.0,5
07:38:48,182.0,4
07:38:49,182.0,1
07:38:50,183.5,2
07:38:55,189.0,1
07:38:56,188.0,1
07:39:00,189.0,1
07:39:02,190.0,5
07:39:03,187.0,5
07:39:06,185.0,1
07:39:08,182.75,4
07:39:09,182.0,4
07:39:12,181.86,7
07:39:13,182.0,5
07:39:14,178.0,1
07:39:16,175.0,1
07:39:17,178.0,8
07:39:18,182.0,3
07:39:21,183.0,2
07:39:22,186.67,3
07:39:25,189.0,2
07:39:29,185.4,5
07:39:30,186.0,3
07:39:34,191.5,4
07:39:35,186.86,7
07:39:37,183.5,4
07:39:40,183.0,5
07:39:43,184.5,2
07:39:46,186.6,5
07:39:51,185.75,4
07:39:52,182.0,3
07:39:57,186.75,4
07:39:59,184.4,5
07:40:00,182.0,3
07:40:01,185.38,8
07:40:04,182.0,1
07:40:05,182.0,3
07:40:06,177.0,1
07:40:07,182.0,3
07:40:10,176.0,1
07:40:11,177.33,3
07:40:14,178.57,7
07:40:16,180.0,3
07:40:21,190.62,8
07:40:22,189.0,3
07:40:23,189.0,3
07:40:26,191.25,4
07:40:27,189.0,1
07:40:29,189.0,6
07:40:30,187.0,2
07:40:31,187.0,3
07:40:32,187.0,6
07:40:33,186.0,1
07:40:36,186.0,1
07:40:38,188.0,6
07:40:41,186.5,6
07:40:42,184.5,4
07:40:43,185.0,3
07:40:45,187.0,2
07:40:47,188.0,1
07:40:48,184.75,4
07:40:50,184.0,3
07:40:52,185.0,1
07:40:56,182.82,11
07:40:58,176.0,5
07:40:59,186.6,5
07:41:00,185.0,2
07:41:02,187.0,4
07:41:07,186.0,2
07:41:14,185.0,4
07:41:18,188.0,3
07:41:19,187.0,1
07:41:20,190.0,3
07:41:21,191.0,1
07:41:22,190.33,6
07:41:24,187.5,4
07:41:25,187.0,2
07:41:26,186.0,3
07:41:28,184.0,2
07:41:30,184.75,8
07:41:32,188.0,1
07:41:33,189.0,8
07:41:34,184.0,2
07:41:43,181.57,7
07:41:44,183.0,3
07:41:47,189.0,4
07:41:54,190.6,5
07:41:55,190.0,2
07:41:56,188.0,3
07:41:59,186.0,1
07:42:00,186.0,2
07:42:02,186.0,2
07:42:03,186.0,4
07:42:06,187.0,1
07:42:07,188.0,7
07:42:09,187.83,6
07:42:10,182.9,10
07:42:11,186.0,5
07:42:12,181.5,2
07:42:17,187.0,4
07:42:19,187.0,1
07:42:20,186.0,6
07:42:21,186.0,1
07:42:22,183.33,6
07:42:23,183.0,5
07:42:24,181.0,4
07:42:28,183.0,2
07:42:29,181.0,3
07:42:30,182.0,4
07:42:32,181.0,7
07:42:33,182.0,2
07:42:35,181.0,3
07:42:37,186.0,3
07:42:38,183.33,3
07:42:39,177.33,3
07:42:41,186.5,2
07:42:44,190.0,2
07:42:46,185.75,4
07:42:48,188.0,2
07:42:50,188.0,1
07:42:54,187.0,2
07:42:55,188.0,3
07:42:56,187.0,1
07:42:57,188.0,2
07:43:00,186.0,1
07:43:02,186.5,4
07:43:06,185.0,2
07:43:07,185.56,9
07:43:09,184.0,1
07:43:10,183.0,3
07:43:13,186.8,5
07:43:15,183.6,5
07:43:16,182.5,2
07:43:17,182.0,4
07:43:20,182.0,5
07:43:22,182.5,4
07:43:24,183.5,4
07:43:25,186.0,2
07:43:32,189.0,2
07:43:37,191.0,6
07:43:41,190.0,2
07:43:42,186.45,11
07:43:43,184.0,1
07:43:44,181.67,3
07:43:45,181.0,1
07:43:46,182.0,3
07:43:47,181.25,4
07:43:49,181.0,1
07:43:50,181.0,1
07:43:53,183.0,3
07:43:54,183.0,1
07:43:55,184.0,2
07:43:57,184.0,2
07:43:59,184.0,1
07:44:01,182.0,2
07:44:02,182.38,8
07:44:05,181.0,3
07:44:06,187.0,1
07:44:09,187.0,2
07:44:14,188.2,5
07:44:16,186.5,2
07:44:17,184.4,5
07:44:18,183.0,2
07:44:19,184.0,4
07:44:20,184.0,6
07:44:24,185.0,2
07:44:25,184.45,11
07:44:27,189.25,8
07:44:31,189.5,4
07:44:32,189.0,1
07:44:33,187.0,5
07:44:34,185.5,2
07:44:42,187.0,2
07:44:43,182.0,1
07:44:44,183.0,3
07:44:45,183.0,3
07:44:51,185.0,6
07:44:56,190.0,4
07:44:57,187.0,3
07:45:00,186.5,2
07:45:01,186.0,2
07:45:02,186.0,3
07:45:03,184.0,3
07:45:05,182.0,4
07:45:06,182.0,1
07:45:07,182.2,5
07:45:08,184.0,1
07:45:09,185.0,4
07:45:10,183.5,2
07:45:11,181.5,4
07:45:12,180.0,4
07:45:13,174.0,3
07:45:15,175.6,5
07:45:19,177.0,3
07:45:21,181.0,1
07:45:24,185.6,5
07:45:32,190.0,8
07:45:34,184.0,1
07:45:37,185.0,9
07:45:39,183.0,2
07:45:40,182.5,10
07:45:41,183.0,1
07:45:42,183.75,4
07:45:43,180.0,4
07:45:49,171.0,3
07:45:50,174.33,3
07:45:51,179.0,4
07:45:54,179.0,4
07:45:58,186.0,1
07:45:59,190.0,2
07:46:02,188.0,2
07:46:03,187.17,6
07:46:04,182.8,5
07:46:07,186.5,10
07:46:08,186.0,3
07:46:14,187.0,3
07:46:17,188.0,5
07:46:20,189.0,1
07:46:21,187.0,2
07:46:23,186.0,2
07:46:24,186.0,2
07:46:27,185.0,3
07:46:29,182.14,7
07:46:30,181.0,3
07:46:35,190.0,5
07:46:37,189.0,5
07:46:39,187.67,3
07:46:42,186.0,6
07:46:43,186.0,5
07:46:45,186.0,3
07:46:51,191.0,4
07:46:52,190.0,5
07:46:53,190.0,1
07:46:54,189.0,2
07:46:55,187.0,2
07:46:56,185.25,8
07:46:57,185.0,3
07:46:58,185.0,2
07:47:02,184.17,6
07:47:03,187.0,1
07:47:05,185.5,4
07:47:07,184.33,3
07:47:08,183.0,5
07:47:12,188.0,2
07:47:14,185.0,7
07:47:17,184.0,2
07:47:20,181.4,5
07:47:21,182.0,2
07:47:23,181.0,6
07:47:24,181.33,6
07:47:26,178.0,1
07:47:27,175.67,3
07:47:28,174.0,2
07:47:29,184.0,1
07:47:31,185.67,3
07:47:33,181.0,1
07:47:34,188.0,1
07:47:40,174.0,2
07:47:41,176.0,1
07:47:43,173.0,4
07:47:44,177.29,14
07:47:50,190.0,7
07:47:52,190.0,3
07:47:55,191.0,1
07:47:58,190.0,10
07:48:01,189.0,2
07:48:02,186.0,1
07:48:03,184.75,12
07:48:04,184.25,4
07:48:05,185.0,1
07:48:06,184.0,2
07:48:07,184.0,2
07:48:08,183.5,2
07:48:09,183.0,2
07:48:14,185.0,1
07:48:15,185.0,2
07:48:18,187.0,2
07:48:19,189.0,2
07:48:22,190.33,6
07:48:23,189.0,1
07:48:26,186.0,4
07:48:28,186.0,10
07:48:29,182.4,5
07:48:30,182.0,3
07:48:33,182.0,4
07:48:34,183.5,2
07:48:35,186.0,1
07:48:40,190.67,3
07:48:41,190.0,3
07:48:42,190.0,3
07:48:43,191.0,4
07:48:44,190.0,4
07:48:45,188.0,1
07:48:47,185.0,3
07:48:49,183.6,5
07:48:51,184.6,5
07:48:53,183.0,5
07:48:54,183.0,1
07:48:55,182.0,4
07:48:58,182.0,2
07:49:02,181.2,5
07:49:03,183.0,2
07:49:04,181.0,4
07:49:07,182.0,1
07:49:10,187.0,3
07:49:11,184.0,1
07:49:17,187.0,1
07:49:18,186.67,6
07:49:19,188.0,2
07:49:20,189.0,2
07:49:22,191.0,9
07:49:23,189.0,4
07:49:24,185.67,6
07:49:25,185.0,2
07:49:27,184.0,5
07:49:30,184.0,2
07:49:31,186.0,3
07:49:35,189.0,4
07:49:37,189.0,3
07:49:39,186.0,5
07:49:41,183.5,2
07:49:43,184.0,1
07:49:44,185.5,2
07:49:45,183.0,5
07:49:46,183.0,4
07:49:47,183.67,3
07:49:51,187.75,4
07:49:52,187.0,3
07:49:53,187.0,1
07:49:55,182.25,4
07:49:56,178.0,2
07:49:57,181.0,6
07:49:58,181.0,1
07:50:01,177.0,3
07:50:02,177.0,5
07:50:03,181.2,5
07:50:04,186.0,1
07:50:05,186.0,3
07:50:06,182.0,2
07:50:10,183.4,5
07:50:11,186.5,2
07:50:13,187.0,1
07:50:14,188.25,4
07:50:16,186.0,3
07:50:21,186.0,1
07:50:22,186.0,1
07:50:23,185.86,7
07:50:24,183.0,2
07:50:25,183.5,4
07:50:33,192.0,2
07:50:34,192.0,8
07:50:36,184.44,9
07:50:37,183.0,2
07:50:42,187.0,2
07:50:43,185.2,5
07:50:44,184.5,4
07:50:47,183.8,5
07:50:48,182.67,3
07:50:49,181.0,3
07:50:50,182.0,1
07:50:51,185.67,3
07:50:52,183.0,1
07:50:53,181.0,5
07:50:54,181.0,6
07:50:55,180.33,3
07:50:56,180.0,2
07:51:00,187.0,1
07:51:03,186.0,2
07:51:04,185.71,7
07:51:05,187.0,2
07:51:08,182.4,5
07:51:10,183.0,5
07:51:11,187.4,5
07:51:12,181.0,2
07:51:13,183.4,5
07:51:16,181.0,1
07:51:17,178.0,4
07:51:18,178.0,1
07:51:21,181.57,7
07:51:22,182.0,2
07:51:23,183.33,3
07:51:24,183.0,2
07:51:31,180.0,5
07:51:34,180.67,3
07:51:36,177.62,8
07:51:41,184.0,1
07:51:43,180.14,7
07:51:44,178.33,9
07:51:47,178.31,13
07:51:50,180.25,4
07:51:51,175.0,3
07:51:52,178.5,4
07:51:58,188.0,2
07:51:59,190.0,1
07:52:01,186.67,3
07:52:02,186.0,5
07:52:04,186.0,5
07:52:05,184.0,6
07:52:06,183.0,1
07:52:10,181.4,5
07:52:11,180.0,5
07:52:13,180.5,8
07:52:15,184.8,5
07:52:20,187.0,1
07:52:25,190.2,10
07:52:27,187.0,4
07:52:28,184.0,1
07:52:31,183.0,1
07:52:33,188.0,1
07:52:34,188.0,2
07:52:36,190.0,4
07:52:39,187.88,8
07:52:41,186.0,3
07:52:44,188.0,2
07:52:45,186.0,5
07:52:46,187.0,2
07:52:47,186.75,8
07:52:48,184.0,4
07:52:49,183.2,5
07:52:50,181.0,2
07:52:52,182.0,2
07:52:54,181.0,2
07:52:59,185.0,1
07:53:00,187.0,3
07:53:04,182.43,7
07:53:06,181.0,5
07:53:07,180.6,5
07:53:08,182.0,2
07:53:10,191.0,4
07:53:12,187.4,5
07:53:17,186.67,3
07:53:18,187.0,4
07:53:20,184.0,3
07:53:23,183.0,2
07:53:24,181.0,2
07:53:25,185.6,5
07:53:27,181.0,1
07:53:29,183.0,3
07:53:34,181.88,8
07:53:35,181.0,1
07:53:38,190.0,1
07:53:39,190.4,5
07:53:41,185.22,9
07:53:43,183.0,3
07:53:44,187.0,2
07:53:46,189.0,2
07:53:47,190.0,6
07:53:52,190.0,4
07:53:57,190.0,6
07:53:58,184.33,9
07:54:04,190.0,3
07:54:06,191.0,5
07:54:08,191.0,3
07:54:09,190.0,5
07:54:10,189.0,3
07:54:13,190.0,2
07:54:14,191.0,5
07:54:15,189.83,6
07:54:16,189.0,2
07:54:19,185.0,1
07:54:21,186.0,2
07:54:22,183.0,5
07:54:23,183.0,1
07:54:24,182.33,3
07:54:25,184.0,1
07:54:27,183.5,2
07:54:28,181.0,1
07:54:30,181.0,6
07:54:31,181.0,2
07:54:32,181.0,2
07:54:36,180.6,5
07:54:38,185.17,6
07:54:39,184.0,2
07:54:44,186.8,5
07:54:45,186.6,5
07:54:47,188.25,4
07:54:48,184.5,4
07:54:49,182.33,3
07:54:50,181.0,9
07:54:52,186.0,1
07:54:53,184.33,6
07:54:55,183.0,3
07:54:59,186.0,5
07:55:00,181.25,4
07:55:01,182.0,3
07:55:03,185.0,1
07:55:04,183.12,8
07:55:08,183.0,9
07:55:09,186.0,3
07:55:14,183.0,8
07:55:15,185.0,5
07:55:17,187.0,1
07:55:19,181.0,7
07:55:20,178.33,3
07:55:21,177.0,1
07:55:23,178.0,3
07:55:24,175.0,1
07:55:25,176.6,5
07:55:26,185.33,3
07:55:29,185.5,2
07:55:30,181.8,5
07:55:32,176.33,3
07:55:33,180.0,1
07:55:38,185.5,12
07:55:42,188.0,1
07:55:44,187.6,5
07:55:48,184.0,6
07:55:50,179.0,3
07:55:51,179.0,3
07:55:55,172.33,3
07:55:57,175.75,4
07:55:58,181.33,6
07:55:59,181.5,4
07:56:01,189.0,1
07:56:03,188.8,5
07:56:04,185.2,5
07:56:07,184.75,4
07:56:11,184.0,4
07:56:12,184.5,4
07:56:14,181.0,3
07:56:19,189.5,4
07:56:22,189.0,2
07:56:25,189.0,2
07:56:26,184.75,4
07:56:28,186.0,3
07:56:30,182.25,8
07:56:31,181.0,1
07:56:32,180.0,6
07:56:33,179.25,4
07:56:34,175.25,4
07:56:37,172.0,1
07:56:38,176.0,1
07:56:40,181.14,7
07:56:45,190.2,5
07:56:53,187.33,3
07:56:55,186.4,5
07:56:56,185.0,4
07:56:57,184.0,3
07:56:58,182.33,6
07:56:59,181.5,2
07:57:00,180.0,7
07:57:02,183.0,2
07:57:04,186.0,2
07:57:05,184.0,1
07:57:08,187.0,2
07:57:10,182.75,4
07:57:11,181.17,6
07:57:15,180.0,4
07:57:18,181.67,3
07:57:19,180.0,3
07:57:20,180.0,2
07:57:21,178.2,5
07:57:23,178.4,5
07:57:24,178.0,1
07:57:25,185.56,9
07:57:27,186.0,2
07:57:30,188.0,2
07:57:31,185.29,7
07:57:35,184.0,5
07:57:36,184.0,1
07:57:43,189.0,3
07:57:44,189.0,5
07:57:45,183.0,2
07:57:46,185.0,3
07:57:47,183.0,2
07:57:48,181.86,7
07:57:51,180.25,4
07:57:53,180.0,1
07:57:54,186.0,1
07:57:56,182.0,3
07:57:57,180.0,4
07:57:58,180.0,5
07:57:59,180.5,4
07:58:00,184.0,2
07:58:04,181.0,4
07:58:05,181.33,3
07:58:06,181.2,5
07:58:07,183.0,1
07:58:08,182.0,2
07:58:09,180.0,4
07:58:11,180.0,1
07:58:14,185.0,1
07:58:16,183.2,5
07:58:19,182.0,2
07:58:20,182.0,3
07:58:21,180.5,2
07:58:22,181.0,1
07:58:25,187.0,5
07:58:26,186.0,2
07:58:27,184.5,6
07:58:32,187.0,3
07:58:34,186.75,4
07:58:35,185.25,4
07:58:36,185.0,1
07:58:37,183.75,4
07:58:46,186.0,3
07:58:47,186.0,1
07:58:53,184.0,1
07:58:54,181.83,6
07:58:55,180.0,5
07:58:56,181.0,4
07:58:58,184.5,4
07:58:59,184.6,5
07:59:03,186.0,4
07:59:05,186.0,3
07:59:07,187.2,5
07:59:08,183.8,10
07:59:11,184.56,9
07:59:15,184.75,4
07:59:17,186.0,7
07:59:19,182.8,5
07:59:21,183.75,4
07:59:25,180.4,5
07:59:26,179.78,9
07:59:27,180.4,5
07:59:29,173.0,1
07:59:30,173.0,1
07:59:31,176.0,2
07:59:32,177.8,5
07:59:36,176.0,3
07:59:37,177.67,3
07:59:38,185.75,4
07:59:39,180.0,4
07:59:48,190.0,5
07:59:49,189.57,7
07:59:50,187.71,7
07:59:58,187.0,2
08:00:00,187.0,1
08:00:04,190.0,5
08:00:06,189.0,2
08:00:07,184.2,5
08:00:08,182.75,4
08:00:09,181.1,10
08:00:10,180.0,6
08:00:13,182.33,3
08:00:20,185.8,5
08:00:22,180.5,4
08:00:26,181.5,4
08:00:29,182.0,1
08:00:34,182.25,8
08:00:37,181.0,4
08:00:40,180.0,7
08:00:41,182.0,4
08:00:42,181.0,1
08:00:43,182.0,3
08:00:45,182.67,3
08:00:46,181.0,1
08:00:47,180.0,3
08:00:48,180.38,8
08:00:49,176.0,1
08:00:52,189.0,1
08:00:53,189.0,2
08:00:55,189.0,1
08:00:56,189.0,2
08:00:59,189.0,1
08:01:01,190.0,4
08:01:08,190.0,1
08:01:09,187.17,6
08:01:10,188.4,5
08:01:11,188.0,3
08:01:13,184.5,6
08:01:14,184.0,1
08:01:15,184.0,1
08:01:18,187.0,3
08:01:19,184.4,5
08:01:23,186.0,2
08:01:25,184.8,5
08:01:27,185.0,2
08:01:28,182.0,4
08:01:29,181.33,3
08:01:30,181.0,3
08:01:31,183.6,5
08:01:33,183.0,3
08:01:35,181.0,5
08:01:38,187.0,3
08:01:43,182.5,6
08:01:44,180.5,6
08:01:46,182.25,4
08:01:49,183.0,1
08:01:50,183.0,2
08:01:52,183.0,8
08:01:55,185.0,1
08:01:56,182.0,4
08:01:59,182.67,3
08:02:01,180.4,5
08:02:05,184.0,1
08:02:06,184.0,1
08:02:07,180.8,5
08:02:08,180.0,9
08:02:13,179.67,3
08:02:14,178.0,1
08:02:18,185.0,1
08:02:21,184.0,8
08:02:24,185.6,5
08:02:25,184.0,1
08:02:27,183.33,9
08:02:28,182.0,4
08:02:30,182.0,5
08:02:35,187.8,5
08:02:37,189.0,7
08:02:38,189.0,1
08:02:40,185.0,4
08:02:42,183.0,2
08:02:44,182.0,2
08:02:45,180.0,13
08:02:46,180.0,1
08:02:52,188.75,4
08:02:53,187.8,5
08:02:58,185.75,4
08:03:01,185.0,5
08:03:02,185.0,3
08:03:03,185.0,8
08:03:04,182.0,4
08:03:05,182.67,3
08:03:07,182.12,8
08:03:08,181.0,1
08:03:09,180.75,4
08:03:11,189.0,2
08:03:13,188.0,3
08:03:15,185.6,5
08:03:18,182.0,3
08:03:21,183.0,2
08:03:22,181.86,7
08:03:23,174.0,1
08:03:26,176.71,7
08:03:28,189.0,3
08:03:31,187.0,2
08:03:35,187.2,5
08:03:38,184.0,4
08:03:39,185.0,1
08:03:41,184.2,5
08:03:43,182.67,6
08:03:46,183.0,4
08:03:47,184.0,2
08:03:51,183.5,6
08:03:53,181.0,4
08:03:54,179.8,5
08:03:56,174.0,1
08:03:57,174.0,2
08:03:58,179.0,1
08:04:00,179.0,4
08:04:01,180.0,4
08:04:06,177.86,7
08:04:07,176.0,4
08:04:10,188.0,5
08:04:12,188.0,1
08:04:13,185.0,3
08:04:14,183.0,6
08:04:15,183.33,3
08:04:21,187.0,2
08:04:24,188.4,5
08:04:26,185.8,10
08:04:27,181.0,4
08:04:29,181.0,1
08:04:30,183.0,1
08:04:32,181.0,1
08:04:33,181.0,2
08:04:34,180.33,3
08:04:37,180.0,1
08:04:38,171.0,1
08:04:39,173.86,7
08:04:44,186.4,10
08:04:46,189.0,1
08:04:47,185.29,7
08:04:48,179.6,5
08:04:52,173.0,2
08:04:53,175.86,7
08:04:54,177.0,1
08:04:56,179.5,2
08:04:59,184.0,2
08:05:05,191.0,6
08:05:06,186.6,5
08:05:08,185.0,4
08:05:10,185.0,3
08:05:11,185.0,5
08:05:15,185.0,3
08:05:18,185.0,2
08:05:19,185.0,1
08:05:25,186.83,6
08:05:27,190.0,2
08:05:28,191.0,4
08:05:29,190.0,2
08:05:32,188.4,10
08:05:34,187.0,1
08:05:35,187.0,3
08:05:36,187.0,1
08:05:37,186.0,1
08:05:38,186.0,2
08:05:39,184.0,7
08:05:42,186.0,2
08:05:43,187.67,6
08:05:49,187.75,4
08:05:52,184.0,1
08:05:53,182.33,3
08:05:54,183.0,4
08:05:55,183.0,2
08:05:56,183.0,6
08:05:57,182.0,2
08:05:58,182.29,7
08:06:00,176.0,3
08:06:01,176.0,1
08:06:03,177.83,6
08:06:05,188.0,3
08:06:06,184.0,5
08:06:08,189.0,1
08:06:10,185.25,4
08:06:15,186.25,4
08:06:21,186.67,6
08:06:22,184.6,5
08:06:23,183.75,8
08:06:25,183.0,2
08:06:26,184.0,2
08:06:27,182.6,10
08:06:28,183.0,5
08:06:35,185.0,1
08:06:41,183.6,5
08:06:42,185.0,2
08:06:43,183.83,6
08:06:44,181.67,3
08:06:45,182.2,5
08:06:46,186.0,1
08:06:47,183.4,5
08:06:49,181.0,5
08:06:50,181.0,4
08:06:52,181.0,3
08:06:54,183.0,2
08:06:56,184.0,3
08:06:57,184.5,2
08:06:58,181.88,8
08:06:59,184.0,2
08:07:00,184.0,4
08:07:07,189.5,2
08:07:09,187.0,5
08:07:10,183.0,8
08:07:12,182.5,2
08:07:15,186.0,4
08:07:16,183.0,3
08:07:20,188.4,5
08:07:24,181.4,5
08:07:26,181.0,2
08:07:29,182.0,1
08:07:30,181.67,3
08:07:31,181.1,10
08:07:32,186.0,1
08:07:33,186.0,1
08:07:35,185.6,5
08:07:36,189.0,3
08:07:40,189.67,3
08:07:43,187.0,1
08:07:44,185.0,3
08:07:45,185.0,2
08:07:46,184.5,2
08:07:47,184.0,1
08:07:48,184.0,1
08:07:49,182.0,2
08:07:53,190.0,3
08:07:54,191.0,5
08:07:55,191.0,3
08:08:01,189.0,4
08:08:03,188.0,3
08:08:04,188.0,3
08:08:06,183.71,7
08:08:08,181.6,10
08:08:09,181.5,2
08:08:10,184.0,2
08:08:11,182.0,3
08:08:12,187.0,1
08:08:15,183.44,9
08:08:16,187.0,1
08:08:17,185.67,9
08:08:19,187.0,1
08:08:23,191.0,1
08:08:25,189.8,5
08:08:27,188.43,7
08:08:29,185.0,3
08:08:35,191.0,3
08:08:37,191.0,1
08:08:39,191.0,4
08:08:40,190.33,3
08:08:42,185.6,5
08:08:46,186.67,3
08:08:49,187.0,8
08:08:51,188.0,1
08:08:57,188.33,9
08:08:58,182.8,5
08:08:59,182.0,2
08:09:01,181.0,7
08:09:03,181.0,1
08:09:04,181.0,9
08:09:07,182.5,4
08:09:10,188.0,2
08:09:13,188.0,1
08:09:14,188.0,4
08:09:16,188.0,1
08:09:19,186.6,5
08:09:21,182.0,4
08:09:22,184.0,4
08:09:24,188.0,3
08:09:25,185.0,3
08:09:26,183.5,2
08:09:27,184.6,5
08:09:28,186.0,3
08:09:29,185.0,2
08:09:31,188.0,4
08:09:35,188.0,1
08:09:37,189.0,7
08:09:38,186.0,2
