Trade_time,Weighted_Avg_Price,Trade_Volume
07:51:17,214.0,4
07:51:19,211.0,2
07:51:21,211.0,1
07:51:22,211.0,4
07:51:23,209.5,6
07:51:24,215.0,1
07:51:25,213.75,4
07:51:27,216.0,4
07:51:28,207.4,5
07:51:29,208.0,2
07:51:31,207.0,1
07:51:32,210.0,1
07:51:33,212.0,3
07:51:35,213.0,2
07:51:38,216.0,1
07:51:42,212.0,1
07:51:43,212.75,4
07:51:44,212.0,13
07:51:46,211.67,3
07:51:49,212.0,6
07:51:53,212.8,5
07:51:54,209.0,4
07:51:55,208.62,8
07:51:58,216.0,3
07:51:59,210.6,5
07:52:01,211.0,3
07:52:02,210.0,2
07:52:03,214.0,3
07:52:07,215.0,3
07:52:14,216.0,1
07:52:15,216.0,2
07:52:16,216.0,3
07:52:17,216.0,3
07:52:19,213.29,7
07:52:20,211.0,1
07:52:21,211.0,1
07:52:23,209.4,10
07:52:24,209.67,3
07:52:25,216.0,4
07:52:27,215.75,4
07:52:29,212.0,4
07:52:31,212.0,3
07:52:38,212.0,2
07:52:40,211.0,3
07:52:42,211.0,1
07:52:43,211.1,10
07:52:44,214.0,1
07:52:45,209.2,5
07:52:46,213.0,1
07:52:48,209.5,2
07:52:51,216.0,3
07:52:53,217.0,1
07:52:54,216.5,2
07:52:55,214.5,2
07:52:58,213.0,2
07:52:59,212.67,3
07:53:00,211.5,2
07:53:03,210.4,5
07:53:06,209.83,6
07:53:08,212.0,2
07:53:09,208.67,6
07:53:11,204.0,4
07:53:12,214.5,4
07:53:14,213.0,2
07:53:15,213.0,2
07:53:20,214.5,4
07:53:24,215.2,5
07:53:29,212.0,2
07:53:30,214.0,2
07:53:32,215.0,3
07:53:33,212.25,4
07:53:34,210.71,7
07:53:35,210.0,5
07:53:36,211.0,4
07:53:38,211.0,1
07:53:41,213.0,1
07:53:42,213.0,2
07:53:44,211.5,6
07:53:45,210.38,8
07:53:50,217.0,1
07:53:52,217.0,1
07:53:57,216.67,6
07:53:58,215.0,2
07:53:59,213.0,5
07:54:00,214.0,2
07:54:02,212.0,6
07:54:06,214.8,5
07:54:08,213.4,5
07:54:09,211.5,2
07:54:14,211.0,3
07:54:15,208.0,4
07:54:17,207.5,4
07:54:18,204.0,1
07:54:22,203.33,6
07:54:24,206.0,4
07:54:25,203.67,3
07:54:31,203.0,2
07:54:33,201.0,4
07:54:34,200.5,2
07:54:36,205.33,6
07:54:37,203.5,4
07:54:39,211.0,3
07:54:42,216.0,3
07:54:44,215.0,3
07:54:45,214.0,5
07:54:46,214.25,4
07:54:48,214.0,3
07:54:52,213.75,8
07:54:53,210.8,5
07:54:56,211.33,6
07:54:58,215.4,5
07:55:03,216.0,4
07:55:06,210.0,3
07:55:08,213.75,8
07:55:11,211.29,7
07:55:12,210.0,7
07:55:15,211.0,10
07:55:17,213.5,4
07:55:21,211.8,5
07:55:24,211.0,3
07:55:25,212.0,5
07:55:27,212.33,3
07:55:28,213.0,3
07:55:29,213.0,5
07:55:30,210.0,2
07:55:31,210.0,1
07:55:32,210.0,4
07:55:35,212.25,4
07:55:37,207.0,5
07:55:39,203.0,3
07:55:40,202.0,3
07:55:42,204.0,8
07:55:44,205.0,3
07:55:45,205.0,1
07:55:48,214.0,2
07:55:49,199.0,1
07:55:50,203.0,2
07:55:51,208.0,3
07:55:52,213.0,5
07:55:55,213.5,4
07:55:57,213.8,5
07:55:58,213.0,4
07:55:59,211.71,7
07:56:03,211.0,2
07:56:06,216.0,1
07:56:07,215.6,5
07:56:08,212.5,2
07:56:09,210.25,8
07:56:13,204.0,1
07:56:14,203.0,3
07:56:17,200.5,6
07:56:18,204.0,1
07:56:19,205.25,8
07:56:20,208.0,1
07:56:21,216.0,1
07:56:24,216.5,4
07:56:25,215.0,4
07:56:26,213.0,3
07:56:29,211.0,2
07:56:33,212.5,2
07:56:36,206.0,4
07:56:38,215.43,7
07:56:40,213.0,3
07:56:41,208.53,15
07:56:45,218.0,2
07:56:46,218.0,2
07:56:47,216.0,4
07:56:48,213.0,5
07:56:52,215.6,5
07:56:54,215.33,3
07:56:58,216.0,1
07:57:00,213.0,1
07:57:02,212.33,12
07:57:06,208.17,6
07:57:09,208.0,3
07:57:11,209.71,7
07:57:12,208.33,3
07:57:15,206.0,3
07:57:20,205.86,7
07:57:21,207.14,7
07:57:23,213.33,6
07:57:24,216.0,7
07:57:27,214.0,1
07:57:29,211.25,4
07:57:30,211.33,6
07:57:32,205.5,2
07:57:33,210.0,1
07:57:37,216.0,1
07:57:39,201.0,2
07:57:44,216.6,5
07:57:45,213.0,3
07:57:46,216.0,9
07:57:47,216.0,2
07:57:50,214.5,4
07:57:52,213.0,2
07:57:53,213.0,2
07:57:54,213.0,3
07:57:58,213.0,3
07:58:04,217.0,2
07:58:06,215.2,5
07:58:08,214.0,4
07:58:09,213.2,5
07:58:10,213.67,3
07:58:11,216.0,3
07:58:12,212.67,3
07:58:16,211.0,4
07:58:17,215.0,4
07:58:21,213.5,4
07:58:22,214.0,1
07:58:23,212.25,4
07:58:24,212.0,3
07:58:25,215.0,3
07:58:26,215.0,3
07:58:32,217.0,1
07:58:35,215.0,4
07:58:37,213.5,8
07:58:38,213.0,5
07:58:39,212.67,3
07:58:44,212.0,16
07:58:45,214.0,2
07:58:46,214.0,2
07:58:47,216.0,3
07:58:50,214.0,3
07:58:51,214.0,1
07:58:52,211.0,10
07:58:56,204.0,1
07:58:58,203.0,6
07:58:59,207.0,5
07:59:04,216.0,5
07:59:06,214.67,3
07:59:08,214.0,2
07:59:09,214.0,2
07:59:11,214.0,2
07:59:14,214.0,4
07:59:16,216.0,4
07:59:19,213.0,5
07:59:20,214.0,1
07:59:21,212.67,3
07:59:22,211.6,5
07:59:25,216.33,9
07:59:26,217.57,7
07:59:27,218.0,3
07:59:28,216.8,5
07:59:29,216.0,2
07:59:30,214.0,5
07:59:35,213.0,4
07:59:36,213.0,5
07:59:40,217.0,3
07:59:41,217.0,4
07:59:42,217.0,3
07:59:45,215.0,5
07:59:46,212.4,5
07:59:48,215.0,1
07:59:50,216.0,4
07:59:51,214.5,4
07:59:57,218.0,3
08:00:01,216.0,7
08:00:03,213.4,5
08:00:04,213.0,5
08:00:07,216.0,2
08:00:10,213.0,4
08:00:11,213.0,1
08:00:13,213.0,4
08:00:16,212.0,1
08:00:20,217.0,2
08:00:21,217.0,5
08:00:22,213.6,5
08:00:23,213.0,5
08:00:24,212.4,5
08:00:25,211.33,3
08:00:28,217.6,5
08:00:30,216.0,4
08:00:32,213.33,3
08:00:33,211.0,2
08:00:34,211.0,4
08:00:37,216.0,1
08:00:39,210.0,2
08:00:41,217.0,1
08:00:44,217.75,4
08:00:45,214.0,1
08:00:48,213.0,4
08:00:49,213.0,1
08:00:50,212.5,12
08:00:52,210.8,5
08:00:55,207.0,3
08:00:56,213.0,1
08:00:59,218.0,4
08:01:00,218.0,1
08:01:02,216.0,2
08:01:03,216.0,2
08:01:06,216.0,9
08:01:11,218.0,5
08:01:12,218.0,1
08:01:14,217.33,3
08:01:15,217.0,6
08:01:16,217.0,2
08:01:20,216.0,1
08:01:21,216.0,1
08:01:24,216.0,3
08:01:26,216.0,3
08:01:28,218.0,5
08:01:29,216.0,1
08:01:30,216.0,2
08:01:33,214.0,1
08:01:35,214.0,1
08:01:36,214.0,5
08:01:37,215.67,3
08:01:41,213.0,3
08:01:42,213.0,4
08:01:43,214.73,11
08:01:45,214.67,6
08:01:46,212.57,7
08:01:47,210.0,2
08:01:48,211.4,5
08:01:50,212.0,2
08:01:55,217.0,2
08:01:57,217.0,4
08:02:02,217.0,4
08:02:03,216.0,1
08:02:04,216.0,1
08:02:05,216.0,1
08:02:06,215.0,6
08:02:11,215.0,6
08:02:12,212.25,4
08:02:13,215.0,1
08:02:14,212.0,2
08:02:15,211.2,5
08:02:16,211.0,1
08:02:17,209.75,4
08:02:20,211.0,5
08:02:22,214.5,4
08:02:24,218.0,1
08:02:25,210.8,5
08:02:30,218.0,2
08:02:34,218.0,1
08:02:35,218.0,3
08:02:37,218.0,4
08:02:38,217.0,2
08:02:39,215.25,8
08:02:40,213.0,4
08:02:42,213.12,8
08:02:43,212.8,5
08:02:48,217.0,4
08:02:50,217.0,1
08:02:52,217.0,3
08:02:55,217.0,1
08:02:56,211.0,4
08:02:59,218.0,1
08:03:04,216.75,12
08:03:05,215.5,4
08:03:07,216.17,6
08:03:09,214.0,3
08:03:10,213.75,4
08:03:14,214.5,2
08:03:15,212.25,4
08:03:18,211.0,2
08:03:19,207.12,8
08:03:20,206.33,3
08:03:21,206.8,5
08:03:24,214.75,4
08:03:25,213.0,6
08:03:27,215.0,4
08:03:28,213.0,2
08:03:29,213.0,1
08:03:33,214.0,4
08:03:34,213.33,3
08:03:35,212.88,8
08:03:36,211.67,3
08:03:38,217.33,3
08:03:41,218.0,2
08:03:42,212.75,4
08:03:44,216.0,1
08:03:45,217.0,1
08:03:49,214.5,4
08:03:50,214.0,3
08:03:52,213.33,3
08:03:54,213.0,1
08:03:58,213.0,3
08:03:59,216.33,6
08:04:01,218.0,5
08:04:03,217.0,1
08:04:04,215.5,2
08:04:06,214.0,2
08:04:13,218.0,3
08:04:15,216.5,2
08:04:16,214.5,4
08:04:17,214.0,1
08:04:18,215.0,3
08:04:19,214.0,2
08:04:22,216.0,5
08:04:23,215.33,3
08:04:24,213.33,3
08:04:25,212.4,5
08:04:26,212.56,9
08:04:27,214.0,2
08:04:28,214.0,1
08:04:29,216.0,6
08:04:32,216.0,3
08:04:34,214.0,2
08:04:35,213.5,2
08:04:36,218.0,2
08:04:38,213.0,4
08:04:44,216.0,1
08:04:45,216.0,1
08:04:46,215.0,5
08:04:47,213.0,1
08:04:48,212.29,7
08:04:49,217.0,4
08:04:53,213.0,1
08:04:54,212.33,3
08:04:57,215.83,6
08:05:02,218.0,1
08:05:03,214.0,3
08:05:04,212.0,8
08:05:05,210.29,7
08:05:06,210.0,4
08:05:07,208.44,9
08:05:08,203.86,7
08:05:10,215.0,3
08:05:12,213.0,4
08:05:15,217.0,5
08:05:17,217.0,2
08:05:19,217.0,1
08:05:20,213.0,5
08:05:21,212.0,1
08:05:22,212.0,2
08:05:23,213.0,1
08:05:25,211.8,5
08:05:28,218.0,5
08:05:29,218.0,3
08:05:34,218.0,2
08:05:35,216.0,5
08:05:39,218.0,3
08:05:40,218.0,1
08:05:41,216.12,8
08:05:42,216.0,3
08:05:43,216.0,2
08:05:47,216.0,1
08:05:48,216.0,6
08:05:49,217.0,1
08:05:50,216.0,8
08:05:51,216.0,4
08:05:53,215.33,3
08:05:54,213.5,2
08:05:57,218.0,2
08:05:58,213.0,4
08:06:00,212.6,5
08:06:03,215.0,1
08:06:07,216.0,3
08:06:08,216.0,5
08:06:11,218.0,1
08:06:12,216.0,3
08:06:13,216.0,4
08:06:16,216.0,1
08:06:17,215.0,4
08:06:18,213.67,6
08:06:20,213.6,5
08:06:21,211.5,4
08:06:26,214.0,5
08:06:28,214.67,3
08:06:31,211.0,3
08:06:34,215.0,4
08:06:35,211.0,4
08:06:36,216.0,2
08:06:38,216.0,3
08:06:40,217.0,5
08:06:42,216.0,5
08:06:46,215.0,4
08:06:47,214.67,6
08:06:48,213.33,3
08:06:49,213.0,1
08:06:50,213.0,4
08:06:51,212.0,3
08:06:56,218.0,4
08:06:58,218.0,5
08:07:02,216.5,4
08:07:04,214.0,4
08:07:06,215.0,7
08:07:07,216.0,3
08:07:08,216.0,1
08:07:09,215.0,5
08:07:14,215.0,2
08:07:18,217.0,1
08:07:19,215.0,4
08:07:20,215.0,4
08:07:24,213.67,3
08:07:25,213.0,8
08:07:26,212.0,3
08:07:28,216.0,2
08:07:29,214.67,3
08:07:31,212.33,3
08:07:32,212.0,4
08:07:33,213.0,4
08:07:34,212.75,4
08:07:35,212.0,3
08:07:37,212.0,3
08:07:40,211.71,7
08:07:41,209.67,3
08:07:45,212.0,1
08:07:47,215.67,3
08:07:50,217.0,4
08:07:52,217.0,3
08:07:53,212.0,4
08:07:54,211.67,3
08:07:55,210.6,5
08:07:56,208.67,3
08:07:57,205.33,12
08:07:58,207.5,2
08:08:01,216.0,2
08:08:03,212.0,2
08:08:05,212.0,3
08:08:06,211.75,8
08:08:07,210.0,4
08:08:10,215.0,5
08:08:13,210.0,3
08:08:17,215.5,6
08:08:19,215.0,3
08:08:20,215.0,7
08:08:21,213.0,2
08:08:22,213.0,2
08:08:23,214.2,5
08:08:26,212.0,3
08:08:28,210.75,4
08:08:31,215.5,2
08:08:32,213.4,5
08:08:33,209.6,5
08:08:34,206.0,3
08:08:41,213.0,5
08:08:44,214.33,3
08:08:47,212.5,2
08:08:49,216.0,4
08:08:52,216.33,3
08:08:53,213.0,3
08:08:54,212.0,1
08:08:55,211.0,7
08:08:57,212.0,4
08:08:58,213.2,5
08:08:59,205.0,4
08:09:01,208.0,5
08:09:05,198.25,4
08:09:06,204.5,10
08:09:07,211.0,1
08:09:08,215.0,1
