Trade_time,Weighted_Avg_Price,Trade_Volume
07:36:54,121.0,3
07:36:56,121.0,5
07:36:58,121.0,1
07:37:02,121.0,5
07:37:03,121.0,7
07:37:04,119.2,10
07:37:05,118.6,5
07:37:06,117.0,7
07:37:07,117.0,2
07:37:09,118.0,2
07:37:10,122.0,1
07:37:11,121.0,2
07:37:14,117.0,1
07:37:18,117.0,4
07:37:21,124.0,4
07:37:23,124.0,1
07:37:25,121.0,1
07:37:28,122.0,1
07:37:30,119.67,3
07:37:32,117.0,4
07:37:34,124.0,1
07:37:35,121.75,12
07:37:39,121.0,1
07:37:40,117.0,5
07:37:41,125.0,3
07:37:43,122.33,3
07:37:48,120.12,8
07:37:49,117.0,3
07:37:50,116.33,6
07:37:51,115.0,4
07:37:52,114.2,5
07:37:53,114.5,2
07:37:56,112.0,2
07:38:00,106.33,3
07:38:01,108.88,8
07:38:02,112.0,4
07:38:05,118.0,2
07:38:07,121.0,2
07:38:08,117.6,5
07:38:09,117.0,5
07:38:21,122.4,5
07:38:28,124.0,1
07:38:31,121.33,3
07:38:32,121.0,5
07:38:33,121.0,10
07:38:35,118.0,4
07:38:36,119.67,3
07:38:38,124.5,2
07:38:39,124.0,2
07:38:40,124.0,3
07:38:41,124.0,6
07:38:45,122.67,3
07:38:47,122.0,1
07:38:52,121.2,5
07:38:55,121.0,2
07:38:56,117.2,5
07:38:59,114.75,4
07:39:01,125.0,3
07:39:02,123.5,2
07:39:03,124.0,4
07:39:04,121.2,5
07:39:05,121.0,4
07:39:06,121.0,2
07:39:07,117.25,4
07:39:08,117.0,4
07:39:13,115.0,1
07:39:15,113.0,5
07:39:17,117.0,2
07:39:19,121.5,4
07:39:20,120.25,8
07:39:22,118.4,5
07:39:23,118.0,2
07:39:24,120.0,4
07:39:29,122.2,5
07:39:30,124.0,1
07:39:31,118.0,2
07:39:33,116.5,4
07:39:34,115.0,1
07:39:36,113.2,5
07:39:37,120.29,7
07:39:42,114.14,7
07:39:45,116.0,2
07:39:46,121.0,1
07:39:49,118.0,3
07:39:53,114.88,8
07:39:55,112.56,9
07:39:56,110.0,1
07:39:57,121.0,5
07:40:00,124.33,3
07:40:02,124.0,5
07:40:03,122.67,3
07:40:04,122.0,3
07:40:07,121.5,2
07:40:11,121.0,9
07:40:12,121.0,2
07:40:14,122.0,3
07:40:15,119.0,3
07:40:16,117.0,2
07:40:17,117.0,3
07:40:20,117.0,2
07:40:21,117.0,1
07:40:22,125.0,1
07:40:24,125.0,5
07:40:25,122.0,4
07:40:29,122.0,4
07:40:31,118.0,2
07:40:34,116.0,3
07:40:36,124.0,1
07:40:41,124.0,2
07:40:42,124.0,5
07:40:43,121.86,7
07:40:44,121.0,4
07:40:45,116.0,2
07:40:46,117.0,1
07:40:47,117.5,2
07:40:48,117.43,7
07:40:50,116.0,6
07:40:51,114.0,1
07:40:54,120.0,3
07:40:58,122.0,3
07:41:02,118.0,10
07:41:03,114.0,3
07:41:06,120.5,2
07:41:07,115.0,2
07:41:10,119.0,2
07:41:11,118.0,1
07:41:12,115.0,2
07:41:17,117.0,3
07:41:18,116.0,1
07:41:19,116.0,1
07:41:20,115.4,5
07:41:21,114.0,3
07:41:22,114.88,8
07:41:24,112.0,10
07:41:25,104.0,3
07:41:27,113.0,1
07:41:30,116.0,4
07:41:34,111.0,1
07:41:35,120.0,2
07:41:36,118.2,5
07:41:37,107.0,3
07:41:38,123.0,2
07:41:39,123.0,2
07:41:41,122.5,4
07:41:42,119.0,5
07:41:44,124.0,2
07:41:45,114.4,5
07:41:47,114.0,12
07:41:55,123.0,2
07:41:56,121.8,5
07:42:00,121.0,5
07:42:02,121.0,3
07:42:03,120.0,3
07:42:04,120.0,2
07:42:06,120.67,9
07:42:09,121.0,4
07:42:10,121.0,4
07:42:11,120.4,5
07:42:12,124.0,2
07:42:13,124.0,5
07:42:14,118.75,4
07:42:17,116.0,1
07:42:19,116.0,4
07:42:22,116.0,2
07:42:28,116.0,2
07:42:29,116.0,3
07:42:30,123.0,2
07:42:32,121.6,5
07:42:36,116.0,5
07:42:38,117.0,5
07:42:39,118.71,7
07:42:40,116.75,4
07:42:42,120.0,2
07:42:44,120.0,1
07:42:46,124.0,3
07:42:50,122.2,5
07:42:52,120.0,3
07:42:55,121.0,4
07:42:57,121.0,4
07:42:58,121.0,2
07:42:59,121.0,3
07:43:00,119.2,5
07:43:02,119.33,3
07:43:03,118.0,1
07:43:08,116.5,2
07:43:09,117.0,3
07:43:10,117.78,9
07:43:11,116.0,2
07:43:12,116.0,1
07:43:13,116.0,4
07:43:20,122.33,3
07:43:24,120.73,11
07:43:28,124.0,5
07:43:33,120.33,6
07:43:34,120.0,2
07:43:35,117.17,6
07:43:38,116.0,4
07:43:40,116.0,4
07:43:42,118.0,4
07:43:43,118.0,4
07:43:44,114.44,9
07:43:45,119.0,1
07:43:47,119.0,4
07:43:49,118.0,4
07:43:50,119.2,5
07:43:51,122.33,3
07:43:55,121.0,3
07:43:59,119.2,5
07:44:00,118.8,5
07:44:02,121.0,3
07:44:03,121.0,5
07:44:04,118.21,14
07:44:05,116.0,1
07:44:10,116.0,1
07:44:12,117.0,3
07:44:13,116.67,12
07:44:15,115.0,1
07:44:16,114.0,2
07:44:17,112.33,3
07:44:18,110.0,3
07:44:23,110.0,1
07:44:25,111.5,6
07:44:27,107.0,1
07:44:28,109.33,3
07:44:29,111.0,1
07:44:33,105.0,3
07:44:34,105.0,1
07:44:35,108.7,10
07:44:36,108.0,3
07:44:37,110.88,8
07:44:40,114.0,1
07:44:41,114.0,3
07:44:47,125.0,5
07:44:48,125.0,8
07:44:51,125.0,5
07:44:53,123.0,3
07:44:55,121.67,6
07:45:01,124.0,5
07:45:02,124.0,2
07:45:03,122.0,5
07:45:05,122.0,3
07:45:06,121.0,5
07:45:07,120.0,2
07:45:08,118.0,5
07:45:09,118.38,8
07:45:11,122.8,5
07:45:16,124.0,4
07:45:18,121.5,4
07:45:22,121.0,5
07:45:23,119.0,1
07:45:24,121.0,1
07:45:26,124.0,3
07:45:27,123.83,6
07:45:28,118.67,3
07:45:31,118.0,2
07:45:37,122.0,2
07:45:43,122.0,1
07:45:45,121.8,5
07:45:46,121.0,5
07:45:49,120.8,5
07:45:50,120.0,3
07:45:55,121.0,1
07:45:56,117.67,3
07:45:57,117.0,2
07:46:00,118.67,3
07:46:02,117.0,3
07:46:03,116.5,4
07:46:04,115.0,5
07:46:05,116.88,8
07:46:06,125.0,1
07:46:09,115.0,4
07:46:10,115.0,4
07:46:11,114.0,1
07:46:12,113.71,7
07:46:13,108.0,1
07:46:14,113.0,3
07:46:16,116.0,1
07:46:17,117.0,1
07:46:20,122.0,4
07:46:26,124.0,1
07:46:28,119.0,3
07:46:32,118.6,5
07:46:34,118.0,4
07:46:35,117.0,3
07:46:36,120.17,6
07:46:38,123.0,4
07:46:42,120.6,5
07:46:43,122.0,3
07:46:44,121.33,3
07:46:47,122.33,6
07:46:49,122.0,2
07:46:50,122.0,1
07:46:52,124.0,2
07:46:53,121.86,7
07:46:59,118.78,9
07:47:01,117.0,1
07:47:04,117.5,8
07:47:05,116.88,8
07:47:07,115.0,5
07:47:09,115.0,2
07:47:10,114.75,4
07:47:12,116.0,2
07:47:13,115.0,2
07:47:14,122.0,5
07:47:15,122.0,3
07:47:17,122.0,4
07:47:19,122.0,3
07:47:20,125.0,3
07:47:26,124.0,1
07:47:28,120.67,3
07:47:31,120.0,2
07:47:32,122.0,6
07:47:34,123.25,4
07:47:37,121.0,5
07:47:38,122.0,3
07:47:39,121.0,2
07:47:40,125.0,3
07:47:41,125.0,1
07:47:43,119.38,8
07:47:44,116.14,7
07:47:45,115.5,4
07:47:47,114.0,2
07:47:50,109.2,5
07:47:51,113.0,3
07:47:54,115.0,9
07:47:59,125.0,1
07:48:07,122.0,2
07:48:09,122.0,4
07:48:10,121.0,2
07:48:11,118.5,8
07:48:12,118.0,3
07:48:13,118.6,5
07:48:18,117.5,2
07:48:19,119.67,3
07:48:23,121.56,9
07:48:24,118.0,4
07:48:29,118.0,1
07:48:31,121.67,3
07:48:35,119.0,2
07:48:36,119.67,6
07:48:39,125.0,4
07:48:40,125.0,1
07:48:42,122.6,5
07:48:44,121.5,4
07:48:45,117.0,3
07:48:46,118.5,4
07:48:47,118.33,6
07:48:50,118.0,2
07:48:51,117.0,3
07:48:53,116.0,1
07:48:54,123.0,3
07:48:57,119.4,5
07:48:58,115.0,2
07:49:04,125.0,2
07:49:05,122.6,5
07:49:06,121.0,3
07:49:07,121.0,1
07:49:08,117.33,6
07:49:09,120.0,1
07:49:11,115.3,10
07:49:12,106.6,5
07:49:14,111.0,3
07:49:16,113.0,2
07:49:17,112.2,5
07:49:18,115.0,1
07:49:22,117.5,2
07:49:23,117.0,4
07:49:25,118.0,1
07:49:26,117.0,2
07:49:27,118.25,8
07:49:28,118.0,5
07:49:29,122.0,2
07:49:30,122.6,5
07:49:41,118.75,8
07:49:42,117.5,2
07:49:43,116.46,13
07:49:44,117.5,6
07:49:45,116.71,7
07:49:52,122.0,1
07:49:53,121.67,3
07:49:59,115.0,6
07:50:00,124.0,1
07:50:03,125.0,7
07:50:04,125.0,4
07:50:05,124.0,3
07:50:06,124.0,7
07:50:07,124.0,1
07:50:08,120.0,1
07:50:12,119.6,5
07:50:14,117.67,6
07:50:17,118.4,5
07:50:20,117.0,3
07:50:22,119.11,9
07:50:23,121.0,1
07:50:24,116.33,3
07:50:27,124.0,1
07:50:28,124.0,4
07:50:31,121.0,2
07:50:32,120.0,3
07:50:34,120.0,2
07:50:35,120.0,1
07:50:38,117.43,7
07:50:40,122.0,5
07:50:42,119.0,5
07:50:43,117.0,2
07:50:45,119.0,4
07:50:47,120.0,3
07:50:48,117.57,7
07:50:50,119.4,10
07:50:53,115.0,1
07:50:55,117.0,4
07:50:57,119.0,2
07:51:03,121.6,5
07:51:05,120.0,3
07:51:06,117.75,16
07:51:07,117.0,2
07:51:09,118.5,4
07:51:13,121.0,2
07:51:14,117.8,10
07:51:20,119.0,4
07:51:23,115.7,10
07:51:24,118.29,7
07:51:26,122.0,4
07:51:27,123.6,5
07:51:29,121.0,3
07:51:32,119.0,3
07:51:34,119.4,5
07:51:35,117.0,5
07:51:36,117.5,2
07:51:39,121.0,2
07:51:44,116.88,8
07:51:46,115.0,4
07:51:49,124.0,1
07:51:50,124.0,2
07:51:51,124.0,2
07:51:52,122.0,2
07:51:54,121.33,3
07:51:55,122.0,6
07:51:56,117.4,5
07:51:57,115.0,2
07:51:58,119.0,1
07:52:03,121.0,1
07:52:04,122.5,4
07:52:05,124.0,4
07:52:07,121.0,4
07:52:09,123.25,4
07:52:12,121.0,5
07:52:15,120.0,1
07:52:16,119.83,6
07:52:17,120.0,3
07:52:19,119.67,3
07:52:24,122.0,1
07:52:31,122.2,5
07:52:32,121.0,5
07:52:35,121.0,2
07:52:36,119.14,7
07:52:38,117.0,2
07:52:41,117.0,3
07:52:43,115.3,10
07:52:44,121.75,4
07:52:49,119.33,6
07:52:50,121.0,3
07:52:51,117.75,4
07:52:54,117.0,1
07:52:55,119.0,1
07:52:56,117.0,4
07:52:57,118.0,2
07:53:00,118.0,3
07:53:01,116.0,1
07:53:06,124.0,2
07:53:08,118.78,9
07:53:12,117.0,2
07:53:13,117.0,2
07:53:15,114.0,1
07:53:17,115.0,5
07:53:19,115.71,7
07:53:22,106.0,1
07:53:24,106.0,1
07:53:25,106.0,2
07:53:27,106.0,4
07:53:28,106.67,3
07:53:29,108.0,1
07:53:31,109.56,9
07:53:32,112.8,5
07:53:34,117.0,1
07:53:36,120.0,2
07:53:38,119.0,2
07:53:41,114.25,4
07:53:45,119.0,4
07:53:46,120.0,8
07:53:47,121.5,2
07:53:48,120.0,3
07:53:49,118.0,4
07:53:52,118.0,5
07:53:54,120.0,2
07:53:57,121.0,2
07:53:58,120.67,3
07:54:03,120.0,1
07:54:05,120.0,1
07:54:06,124.0,2
07:54:08,124.0,4
07:54:13,124.0,4
07:54:14,124.0,1
07:54:15,124.0,1
07:54:16,120.0,1
07:54:17,120.0,1
07:54:18,120.0,2
07:54:21,124.0,1
07:54:23,122.9,10
07:54:24,120.75,4
07:54:27,120.67,3
07:54:35,119.0,2
07:54:36,116.0,3
07:54:37,124.0,4
07:54:39,124.0,1
07:54:43,120.0,3
07:54:44,120.5,2
07:54:45,118.5,8
07:54:46,116.0,1
07:54:47,115.0,7
07:54:48,114.0,5
07:54:52,123.0,3
07:54:55,120.5,4
07:54:56,120.0,1
07:54:57,120.0,5
07:54:58,120.0,2
07:54:59,118.0,1
07:55:05,123.0,3
07:55:07,124.0,1
07:55:09,123.67,3
07:55:10,121.8,5
07:55:11,119.0,4
07:55:13,118.0,1
07:55:14,121.0,1
07:55:15,121.0,2
07:55:16,121.8,5
07:55:18,118.0,1
07:55:19,116.67,6
07:55:20,116.0,3
07:55:21,116.0,1
07:55:24,114.0,2
07:55:27,123.0,1
07:55:32,119.2,5
07:55:34,120.0,5
07:55:35,118.17,6
07:55:37,113.0,6
07:55:38,113.6,5
07:55:42,118.0,4
07:55:43,114.0,7
07:55:44,112.0,1
07:55:45,116.0,5
07:55:46,116.0,4
07:55:48,122.0,4
07:55:51,121.0,4
07:55:52,121.0,4
07:55:58,120.5,4
07:55:59,120.0,4
07:56:00,116.8,5
07:56:02,116.0,4
07:56:03,120.88,8
07:56:06,119.33,3
07:56:08,116.0,2
07:56:09,116.5,6
07:56:12,116.2,5
07:56:19,121.0,2
07:56:22,120.22,9
07:56:23,117.33,3
07:56:24,115.67,3
07:56:25,114.75,4
07:56:27,114.0,1
07:56:31,120.0,4
07:56:32,116.0,1
07:56:33,113.83,6
07:56:35,114.0,1
07:56:37,119.0,5
07:56:39,116.0,1
07:56:41,121.0,2
07:56:43,116.0,3
07:56:48,123.25,4
07:56:49,123.57,7
07:56:50,121.0,4
07:56:54,120.25,4
07:56:55,118.0,2
07:56:58,117.33,3
07:57:00,119.0,4
07:57:01,119.0,4
07:57:04,121.0,2
07:57:05,117.0,4
07:57:06,121.0,3
07:57:08,121.0,5
07:57:10,124.0,2
07:57:12,121.0,4
07:57:14,120.5,2
07:57:16,120.0,5
07:57:17,123.0,1
07:57:20,119.25,12
07:57:24,117.0,2
07:57:25,117.0,2
07:57:27,117.4,5
07:57:29,115.33,3
07:57:31,118.0,4
07:57:32,115.6,5
07:57:33,114.0,2
07:57:36,117.75,4
07:57:38,118.0,2
07:57:43,120.75,4
07:57:44,117.0,5
07:57:48,124.0,3
07:57:49,123.0,1
07:57:52,124.0,1
07:57:53,124.0,5
07:57:54,124.0,4
07:57:55,123.0,2
07:57:56,121.0,1
07:57:57,117.6,5
07:57:58,114.0,2
07:58:00,117.0,3
07:58:01,118.0,1
07:58:02,116.0,1
07:58:04,118.75,4
07:58:05,119.5,4
07:58:07,120.0,1
07:58:08,119.0,3
07:58:09,120.0,3
07:58:11,120.0,1
07:58:13,120.0,2
07:58:14,121.0,1
07:58:16,121.0,5
07:58:17,121.0,1
07:58:18,118.5,8
07:58:19,120.0,1
07:58:20,116.0,3
07:58:22,116.0,1
07:58:23,115.0,6
07:58:25,124.0,6
07:58:28,117.33,3
07:58:31,116.0,1
07:58:35,124.0,5
07:58:36,124.0,1
07:58:41,124.0,6
07:58:44,122.75,8
07:58:45,121.0,4
07:58:47,120.0,1
07:58:57,120.8,5
07:58:59,120.0,6
07:59:01,121.0,2
07:59:02,117.33,6
07:59:03,123.0,1
07:59:04,118.88,8
07:59:05,118.5,2
07:59:06,116.0,1
07:59:10,124.0,1
07:59:12,124.0,6
07:59:13,124.0,6
07:59:18,124.0,3
07:59:21,122.17,6
07:59:26,121.0,3
07:59:27,121.0,1
07:59:30,122.33,3
07:59:31,121.0,3
07:59:33,120.33,6
07:59:34,120.0,1
07:59:35,117.4,10
07:59:36,115.6,5
07:59:41,116.0,1
07:59:42,114.75,4
07:59:43,113.0,2
07:59:46,114.0,5
07:59:49,124.0,2
07:59:50,121.88,8
07:59:53,123.33,3
07:59:54,121.83,6
07:59:57,117.67,6
08:00:02,116.0,3
08:00:04,115.0,1
08:00:05,116.0,2
08:00:07,123.1,10
08:00:09,115.5,2
08:00:11,118.2,5
08:00:12,119.0,3
08:00:15,118.0,1
08:00:16,114.5,4
08:00:17,106.0,3
08:00:18,110.5,12
08:00:25,123.0,2
08:00:27,122.25,4
08:00:30,120.0,2
08:00:32,124.0,1
08:00:33,122.5,2
08:00:35,121.0,7
08:00:36,121.0,1
08:00:39,120.0,2
08:00:41,120.0,1
08:00:45,116.0,9
08:00:46,123.0,2
08:00:47,121.8,5
08:00:48,119.25,8
08:00:49,121.0,8
08:00:55,113.5,4
08:00:58,116.0,2
08:00:59,115.0,4
08:01:00,115.5,4
08:01:07,120.0,4
08:01:08,119.75,8
08:01:10,119.5,4
08:01:11,116.0,5
08:01:14,116.0,3
08:01:19,118.67,3
08:01:22,123.0,1
08:01:25,120.0,3
08:01:26,116.29,7
08:01:27,117.83,6
08:01:28,118.0,1
08:01:31,117.2,5
08:01:32,115.67,3
08:01:33,114.0,1
08:01:34,114.0,1
08:01:35,118.0,4
08:01:37,117.0,1
08:01:38,117.5,2
08:01:48,123.0,1
08:01:50,123.0,3
08:01:52,121.67,3
08:01:53,120.4,5
08:01:54,118.0,10
08:01:55,116.0,4
08:01:57,117.25,4
08:01:59,116.33,3
08:02:00,116.0,1
08:02:01,115.0,4
08:02:09,124.0,2
08:02:10,123.0,2
08:02:11,121.0,2
08:02:13,122.22,9
08:02:14,120.0,5
08:02:15,116.0,5
08:02:18,120.5,4
08:02:20,116.0,3
08:02:21,119.0,5
08:02:27,116.6,5
08:02:30,120.91,11
08:02:35,121.6,5
08:02:36,120.67,3
08:02:37,119.0,4
08:02:38,114.0,1
08:02:39,113.6,5
08:02:40,114.25,4
08:02:47,123.0,7
08:02:50,124.0,3
08:02:53,123.8,5
08:02:54,123.0,2
08:02:57,121.0,3
08:02:59,121.0,6
08:03:00,120.0,3
08:03:01,120.33,3
08:03:03,121.0,3
08:03:04,119.0,2
08:03:06,117.0,1
08:03:11,120.0,1
08:03:14,118.5,2
08:03:19,117.0,1
08:03:20,115.8,5
08:03:21,116.2,5
08:03:23,115.0,2
08:03:26,121.0,1
08:03:30,123.5,2
08:03:32,121.0,2
08:03:33,121.0,4
08:03:35,121.0,1
08:03:38,121.0,7
08:03:40,121.0,4
08:03:42,122.0,1
08:03:43,119.6,5
08:03:44,117.0,2
08:03:45,116.0,3
08:03:46,117.0,2
08:03:48,116.0,4
08:03:50,119.0,5
08:03:51,122.0,5
08:03:53,121.0,3
08:03:57,123.0,5
08:03:58,121.0,5
08:03:59,120.17,6
08:04:03,120.0,4
08:04:04,116.0,2
08:04:05,114.0,1
08:04:06,113.17,6
08:04:08,115.5,4
08:04:11,119.86,7
08:04:12,123.0,3
08:04:14,117.25,8
08:04:18,117.0,5
08:04:22,124.0,1
08:04:23,124.0,2
08:04:24,122.0,3
08:04:26,120.2,5
08:04:29,123.0,5
08:04:31,116.0,3
08:04:32,116.0,1
08:04:36,116.0,3
08:04:37,114.33,6
08:04:38,115.14,7
08:04:40,117.0,3
08:04:43,118.33,9
08:04:46,124.0,4
08:04:48,118.4,5
08:04:49,116.0,5
08:04:59,123.67,3
08:05:00,123.0,6
08:05:01,123.0,3
08:05:02,122.0,4
08:05:04,120.75,4
08:05:06,120.0,4
08:05:08,120.0,1
08:05:11,120.0,2
08:05:16,121.5,4
08:05:17,117.0,4
08:05:18,120.0,5
08:05:19,121.0,5
08:05:20,118.0,6
08:05:22,117.6,5
08:05:28,121.0,2
08:05:32,120.8,5
08:05:34,120.4,5
08:05:37,121.0,3
08:05:38,120.0,1
08:05:39,117.0,2
08:05:40,116.67,3
08:05:42,116.0,1
08:05:43,116.4,5
08:05:44,124.0,2
08:05:45,124.0,2
08:05:46,123.0,4
08:05:49,121.5,4
08:05:50,117.0,8
08:05:52,120.0,4
08:05:53,122.5,6
08:05:55,116.0,1
08:06:00,119.0,2
08:06:01,116.5,4
08:06:02,116.0,1
08:06:03,116.0,3
08:06:08,116.0,3
08:06:10,115.78,9
08:06:11,116.25,8
08:06:13,114.25,8
08:06:17,116.4,5
08:06:18,123.6,5
08:06:21,117.0,3
08:06:27,122.6,5
08:06:29,120.4,5
08:06:30,116.0,4
08:06:33,120.5,4
08:06:34,118.33,3
08:06:39,121.0,3
08:06:41,121.0,7
08:06:42,121.0,2
08:06:44,121.0,5
08:06:46,121.0,7
08:06:48,121.0,4
08:06:50,121.0,2
08:06:52,121.0,2
08:06:53,119.67,6
08:06:54,116.0,1
08:06:55,115.0,4
08:06:56,118.0,1
08:06:58,119.3,10
08:07:04,116.4,5
08:07:07,123.0,6
08:07:11,123.0,3
08:07:13,123.0,3
08:07:15,121.33,6
08:07:18,119.33,3
08:07:19,121.25,4
08:07:20,121.0,3
08:07:22,117.0,6
08:07:23,116.0,1
08:07:25,117.0,3
08:07:26,118.75,4
08:07:29,114.0,5
08:07:31,115.0,4
08:07:33,112.1,10
08:07:36,121.0,4
08:07:37,121.0,2
08:07:44,122.0,6
08:07:46,121.0,4
08:07:47,121.0,1
08:07:48,121.8,5
08:07:49,120.6,5
08:07:53,120.17,6
08:07:54,118.0,5
08:08:00,124.0,1
08:08:02,123.0,3
08:08:06,120.0,5
08:08:08,118.2,5
08:08:09,117.0,4
08:08:10,116.0,1
08:08:11,116.8,5
08:08:12,116.0,5
08:08:13,114.0,1
08:08:14,118.0,1
08:08:19,124.0,5
08:08:20,124.0,3
08:08:21,124.0,1
08:08:23,118.17,6
08:08:24,116.0,6
08:08:25,117.8,5
08:08:26,115.25,4
08:08:27,119.0,2
08:08:28,114.0,4
08:08:29,118.2,5
08:08:30,118.0,3
08:08:31,116.8,5
08:08:32,114.3,10
08:08:36,119.1,10
08:08:37,113.0,5
08:08:45,120.0,5
08:08:47,122.0,2
08:08:49,118.0,2
08:08:50,115.6,5
08:08:53,114.29,7
08:08:54,114.0,1
08:08:55,114.0,3
08:08:56,113.0,1
08:08:59,110.83,6
08:09:00,114.0,1
08:09:01,111.0,4
08:09:04,117.33,3
08:09:07,121.0,1
08:09:09,121.0,2
08:09:10,120.75,4
08:09:11,118.67,3
08:09:15,121.0,3
08:09:16,121.0,5
08:09:17,120.6,5
08:09:18,120.0,2
08:09:19,120.0,1
08:09:20,119.0,4
08:09:21,118.0,1
08:09:22,119.5,6
08:09:26,118.0,3
08:09:31,120.2,5
08:09:35,118.0,5
08:09:36,120.0,5
08:09:38,121.0,1
08:09:39,120.2,5
08:09:40,117.0,2
08:09:41,117.0,1
08:09:42,123.0,2
08:09:45,117.0,6
08:09:47,117.0,3
08:09:48,116.86,7
08:09:49,115.67,3
08:09:50,115.6,5
08:09:55,124.0,4
08:10:00,124.0,4
08:10:02,121.0,1
08:10:06,121.75,4
08:10:07,120.0,3
08:10:08,118.0,5
08:10:14,116.83,6
08:10:16,113.8,5
