Trade_time,Weighted_Avg_Price,Trade_Volume
07:33:10,224.0,2
07:33:13,222.0,1
07:33:15,221.0,2
07:33:16,220.33,3
07:33:19,214.0,4
07:33:20,214.0,2
07:33:21,225.0,3
07:33:23,225.0,2
07:33:25,222.0,1
07:33:28,217.0,4
07:33:29,211.67,3
07:33:30,211.0,1
07:33:31,212.0,1
07:33:33,212.8,5
07:33:34,219.67,3
07:33:36,218.0,1
07:33:37,211.11,9
07:33:39,218.0,1
07:33:42,211.0,2
07:33:45,211.7,10
07:33:47,214.0,2
07:33:48,213.0,3
07:33:50,210.0,3
07:33:54,216.12,8
07:33:55,218.22,9
07:33:57,219.0,2
07:34:00,220.0,3
07:34:03,220.0,1
07:34:04,223.57,7
07:34:06,222.0,1
07:34:07,222.0,5
07:34:08,221.5,6
07:34:10,224.0,5
07:34:12,220.33,9
07:34:13,219.0,3
07:34:17,221.0,1
07:34:28,226.0,9
07:34:29,224.0,2
07:34:31,224.0,9
07:34:32,224.0,2
07:34:38,224.0,3
07:34:39,222.5,2
07:34:42,221.0,6
07:34:46,219.25,4
07:34:49,218.0,2
07:34:50,219.0,1
07:34:52,222.0,4
07:34:53,221.0,4
07:34:54,219.0,1
07:34:56,217.5,4
07:34:57,220.0,1
07:35:00,215.0,2
07:35:01,215.33,3
07:35:05,212.0,1
07:35:06,214.0,2
07:35:07,213.78,9
07:35:11,211.0,4
07:35:13,211.86,7
07:35:15,214.0,1
07:35:16,217.71,14
07:35:17,224.0,2
07:35:20,224.0,8
07:35:22,224.17,6
07:35:23,224.0,5
07:35:24,224.0,2
07:35:28,221.0,2
07:35:32,221.0,1
07:35:33,223.0,6
07:35:34,220.0,2
07:35:35,219.83,6
07:35:36,220.0,2
07:35:38,221.2,5
07:35:41,221.0,1
07:35:43,222.0,1
07:35:48,226.0,2
07:35:49,226.0,4
07:35:50,222.0,3
07:35:51,220.33,3
07:35:52,220.4,5
07:35:53,220.0,4
07:35:54,224.0,1
07:35:55,224.0,3
07:36:01,222.8,5
07:36:02,222.0,1
07:36:04,224.0,2
07:36:05,222.0,4
07:36:07,221.0,10
07:36:08,220.5,2
07:36:09,221.67,3
07:36:11,219.0,3
07:36:12,219.0,1
07:36:15,221.0,3
07:36:17,223.0,3
07:36:20,219.2,5
07:36:21,219.0,4
07:36:23,224.0,1
07:36:24,219.0,2
07:36:29,226.0,1
07:36:31,223.0,1
07:36:32,223.0,4
07:36:34,222.6,5
07:36:36,222.8,5
07:36:39,222.5,4
07:36:43,222.18,11
07:36:45,219.5,2
07:36:46,217.0,5
07:36:49,218.0,1
07:36:52,211.0,3
07:36:53,214.25,12
07:36:54,222.0,3
07:36:57,220.0,2
07:36:59,217.5,2
07:37:02,224.5,2
07:37:04,224.0,4
07:37:05,225.0,7
07:37:07,227.0,2
07:37:12,227.0,3
07:37:14,227.0,5
07:37:15,227.0,4
07:37:19,227.0,4
07:37:20,226.0,2
07:37:21,225.43,7
07:37:22,225.0,1
07:37:26,222.75,4
07:37:29,222.0,1
07:37:33,227.0,3
07:37:37,227.0,3
07:37:39,227.0,3
07:37:40,227.0,5
07:37:41,226.5,2
07:37:42,226.0,1
07:37:43,226.0,1
07:37:45,226.0,3
07:37:46,224.25,12
07:37:47,222.0,1
07:37:48,221.0,8
07:37:49,220.0,6
07:37:51,220.8,5
07:37:54,221.0,1
07:37:56,222.0,1
07:38:02,227.0,4
07:38:06,227.0,5
07:38:09,227.0,2
07:38:10,223.6,5
07:38:12,222.0,1
07:38:14,221.62,8
07:38:16,220.0,1
07:38:17,220.0,3
07:38:18,219.75,4
07:38:21,227.0,3
07:38:24,223.8,5
07:38:26,227.0,6
07:38:28,222.0,1
07:38:29,222.0,5
07:38:30,219.29,7
07:38:32,219.0,1
07:38:37,220.8,5
07:38:38,216.67,3
07:38:43,224.0,3
07:38:44,224.0,1
07:38:45,227.0,1
07:38:47,225.67,6
07:38:49,224.78,9
07:38:51,221.67,3
07:38:54,222.0,2
07:38:56,220.0,4
07:38:58,223.0,1
07:38:59,220.0,6
07:39:01,219.0,3
07:39:02,220.29,7
07:39:04,222.0,4
07:39:05,222.0,3
07:39:07,222.75,4
07:39:08,222.0,1
07:39:10,223.0,8
07:39:11,225.0,2
07:39:13,225.0,5
07:39:15,224.33,3
07:39:18,226.0,4
07:39:28,226.0,3
07:39:29,224.0,3
07:39:30,224.0,3
07:39:31,221.0,2
07:39:35,221.0,1
07:39:36,221.0,4
07:39:39,220.86,7
07:39:42,220.5,8
07:39:46,224.0,3
07:39:48,219.14,7
07:39:51,224.0,6
07:39:53,224.0,5
07:39:54,221.0,2
07:39:57,226.0,2
07:39:58,226.0,4
07:40:05,226.0,3
07:40:08,225.0,1
07:40:09,222.33,3
07:40:12,226.0,3
07:40:13,224.86,7
07:40:14,221.0,2
07:40:15,223.0,1
07:40:18,223.0,2
07:40:20,220.75,4
07:40:21,221.67,3
07:40:22,221.0,2
07:40:23,220.0,3
07:40:25,223.0,4
07:40:31,221.0,7
07:40:32,220.0,1
07:40:33,218.6,5
07:40:36,219.33,3
07:40:37,220.83,6
07:40:38,212.0,5
07:40:41,219.0,1
07:40:42,222.0,3
07:40:45,225.0,1
07:40:46,226.0,1
07:40:47,225.5,2
07:40:50,223.0,5
07:40:51,221.0,3
07:40:52,219.0,1
07:40:53,214.67,3
07:40:54,214.0,1
07:40:55,215.0,1
07:40:56,216.0,2
07:40:59,214.0,7
07:41:02,221.0,3
07:41:06,213.9,10
07:41:07,224.0,1
07:41:09,223.6,5
07:41:11,222.0,2
07:41:13,222.0,1
07:41:15,216.3,10
07:41:17,219.0,1
07:41:18,218.0,1
07:41:19,219.0,2
07:41:20,217.0,4
07:41:21,212.0,4
07:41:22,213.5,4
07:41:24,216.5,8
07:41:27,221.0,1
07:41:28,216.0,1
07:41:32,222.0,3
07:41:34,221.0,6
07:41:36,222.0,3
07:41:37,221.0,5
07:41:39,226.0,5
07:41:41,218.4,5
07:41:42,220.0,3
07:41:43,220.0,1
07:41:45,222.2,5
07:41:46,219.0,3
07:41:47,222.0,3
07:41:50,226.0,1
07:41:53,226.0,2
07:41:58,225.33,3
07:42:02,225.0,5
07:42:05,224.5,2
07:42:06,224.0,5
07:42:07,222.0,8
07:42:08,221.4,5
07:42:09,221.0,1
07:42:10,220.43,7
07:42:12,218.29,7
07:42:14,215.0,4
07:42:21,210.8,10
07:42:22,215.0,4
07:42:23,216.0,3
07:42:24,216.8,5
07:42:26,225.6,5
07:42:27,222.33,3
07:42:34,221.0,5
07:42:35,219.85,13
07:42:36,222.2,5
07:42:37,221.5,2
07:42:39,226.0,2
07:42:40,227.0,3
07:42:41,227.0,7
07:42:42,227.0,1
07:42:45,227.0,1
07:42:47,227.0,7
07:42:48,224.67,6
07:42:49,219.8,5
07:42:54,225.0,5
07:42:56,225.5,4
07:42:57,223.5,4
07:42:58,222.33,9
07:43:01,220.25,4
07:43:02,219.0,2
07:43:04,219.0,5
07:43:08,221.0,5
07:43:12,219.33,3
07:43:13,222.0,2
07:43:14,219.0,6
07:43:16,218.33,3
07:43:18,218.0,1
07:43:21,225.8,5
07:43:22,221.0,1
07:43:24,221.0,6
07:43:25,221.0,1
07:43:27,221.12,8
07:43:29,219.0,3
07:43:30,216.5,2
07:43:34,225.29,7
07:43:36,226.0,4
07:43:37,226.0,1
07:43:42,225.0,2
07:43:43,224.0,2
07:43:44,222.17,6
07:43:45,221.0,3
07:43:46,220.8,5
07:43:47,219.0,2
07:43:49,222.5,4
07:43:50,219.0,4
07:43:52,219.0,3
07:43:53,220.0,1
07:43:55,219.0,1
07:43:58,224.0,2
07:44:03,226.0,3
07:44:04,225.25,4
07:44:06,224.75,4
07:44:08,224.0,2
07:44:11,222.0,3
07:44:14,226.0,1
07:44:16,225.0,4
07:44:17,225.0,1
07:44:18,220.57,7
07:44:20,225.0,2
07:44:24,224.5,8
07:44:25,224.4,5
07:44:30,220.0,3
07:44:31,220.0,5
07:44:33,226.0,15
07:44:34,224.0,2
07:44:37,223.25,4
07:44:40,223.0,2
07:44:41,221.0,5
07:44:42,220.0,5
07:44:43,219.5,2
07:44:44,219.6,5
07:44:45,219.0,3
07:44:47,224.0,3
07:44:48,219.0,5
07:44:52,221.0,3
07:44:54,222.43,7
07:45:01,225.0,5
07:45:02,224.0,5
07:45:04,220.0,2
07:45:05,220.0,9
07:45:06,219.12,8
07:45:07,218.0,3
07:45:08,214.0,5
07:45:10,214.0,2
07:45:11,216.6,5
07:45:12,223.0,2
07:45:16,224.4,5
07:45:17,215.0,1
07:45:19,221.0,5
07:45:21,220.0,4
07:45:24,219.67,3
07:45:27,224.0,2
07:45:29,222.5,4
07:45:30,221.0,5
07:45:32,226.0,5
07:45:34,221.0,3
07:45:35,221.0,2
07:45:36,221.0,3
07:45:37,222.0,2
07:45:38,221.0,4
07:45:39,220.89,9
07:45:45,220.0,3
07:45:47,219.67,3
07:45:48,220.2,5
07:45:50,219.0,1
07:45:52,219.0,1
07:45:54,219.0,2
07:45:55,218.75,4
07:45:56,217.0,7
07:45:57,215.75,8
07:46:04,224.67,3
07:46:09,220.0,5
07:46:10,220.0,4
07:46:11,220.0,4
07:46:14,220.0,3
07:46:17,220.8,5
07:46:19,218.0,4
07:46:21,220.0,3
07:46:22,219.4,5
07:46:24,221.0,3
07:46:25,219.0,10
07:46:28,218.67,3
07:46:30,216.8,5
07:46:35,219.0,5
07:46:37,223.67,3
07:46:38,221.0,2
07:46:39,220.0,1
07:46:40,218.0,2
07:46:41,218.0,5
07:46:43,217.33,3
07:46:45,223.0,2
07:46:48,224.6,5
07:46:50,220.25,8
07:46:51,223.0,5
07:46:52,220.0,1
07:46:55,219.5,2
07:46:56,217.0,5
07:46:57,217.0,5
07:47:01,217.0,3
07:47:03,222.0,3
07:47:04,220.0,3
07:47:05,220.0,3
07:47:06,220.0,3
07:47:09,224.0,1
07:47:12,224.0,1
07:47:16,219.0,5
07:47:22,225.0,6
07:47:23,225.0,3
07:47:25,224.0,10
07:47:26,223.0,2
07:47:29,222.0,3
07:47:31,220.08,12
07:47:32,218.2,10
07:47:35,216.5,2
07:47:38,215.67,3
07:47:45,224.0,1
07:47:46,224.5,4
07:47:49,219.0,1
07:47:53,219.0,4
07:47:54,219.0,2
07:47:55,219.0,1
07:47:56,218.0,3
07:47:57,218.0,1
07:47:59,219.0,2
07:48:00,222.0,1
07:48:01,221.78,9
07:48:04,217.67,3
07:48:05,217.0,2
07:48:09,219.0,1
07:48:10,219.0,3
07:48:11,220.8,10
07:48:13,212.89,9
07:48:14,208.0,2
07:48:15,207.0,1
07:48:16,208.0,1
07:48:19,206.0,2
07:48:21,206.0,2
07:48:23,207.0,3
07:48:24,207.0,2
07:48:30,210.0,3
07:48:31,211.8,5
07:48:32,212.89,9
07:48:35,224.0,5
07:48:36,224.0,4
07:48:37,224.0,4
07:48:39,223.0,2
07:48:43,222.33,6
07:48:44,219.0,2
07:48:45,217.0,6
07:48:47,217.0,3
07:48:49,219.4,5
07:48:52,222.0,7
07:48:55,218.0,7
07:48:59,222.0,5
07:49:01,217.2,5
07:49:03,216.5,4
07:49:10,222.0,4
07:49:11,222.0,4
07:49:12,221.5,4
07:49:13,221.0,4
07:49:14,221.0,3
07:49:18,218.43,7
07:49:20,218.8,5
07:49:23,218.0,2
07:49:24,223.0,3
07:49:25,222.67,3
07:49:29,222.0,3
07:49:33,224.0,1
07:49:34,222.4,5
07:49:35,222.0,1
07:49:37,219.0,13
07:49:38,219.0,2
07:49:39,219.0,3
07:49:40,219.0,3
07:49:41,218.2,5
07:49:43,220.0,1
07:49:44,217.0,1
07:49:45,216.57,7
07:49:46,212.0,1
07:49:48,211.0,1
07:49:50,211.0,2
07:49:52,213.0,3
07:49:54,213.0,5
07:49:57,215.11,9
07:49:58,216.0,1
07:49:59,222.0,2
07:50:00,223.0,1
07:50:01,224.0,1
07:50:06,223.8,5
07:50:07,222.25,4
07:50:12,217.5,4
07:50:16,219.0,4
07:50:18,218.86,7
07:50:19,218.0,2
07:50:21,218.0,6
07:50:23,217.67,6
07:50:26,220.0,4
07:50:27,224.0,3
07:50:28,220.0,2
07:50:31,219.0,4
07:50:34,223.0,3
07:50:35,219.2,5
07:50:36,218.22,9
07:50:37,218.0,1
07:50:38,217.0,5
07:50:43,218.5,4
07:50:44,217.0,4
07:50:45,215.0,1
07:50:48,216.0,5
07:50:49,216.0,1
07:50:50,221.67,3
07:50:51,217.14,7
07:50:52,215.0,2
07:50:54,219.0,1
07:50:56,222.0,1
07:51:00,222.0,2
07:51:01,218.0,1
07:51:02,218.0,1
07:51:04,215.0,6
07:51:07,211.75,4
07:51:08,214.0,1
07:51:09,216.4,5
07:51:10,222.0,3
07:51:12,217.8,5
07:51:15,212.6,5
07:51:16,214.0,5
07:51:19,218.0,7
07:51:21,219.0,3
07:51:23,218.0,3
07:51:25,217.33,3
07:51:28,217.0,4
07:51:30,216.0,1
07:51:32,211.0,1
07:51:33,211.75,4
07:51:34,219.78,9
07:51:35,222.0,4
07:51:37,222.0,3
07:51:39,220.0,3
07:51:41,219.0,3
07:51:43,221.0,3
07:51:46,223.8,5
07:51:50,225.0,1
07:51:51,221.14,7
07:51:54,222.0,1
07:51:56,219.33,3
07:51:58,220.0,2
07:52:01,218.86,7
07:52:04,218.67,9
07:52:05,216.75,8
07:52:06,216.0,2
07:52:07,217.88,8
07:52:08,224.0,2
07:52:10,212.0,3
07:52:11,222.0,1
07:52:13,222.0,7
07:52:20,224.0,5
07:52:21,223.0,1
07:52:26,223.0,2
07:52:27,223.0,2
07:52:28,222.0,1
07:52:29,222.0,4
07:52:30,219.0,7
07:52:31,219.0,1
07:52:32,220.0,2
07:52:34,217.2,5
07:52:38,215.0,1
07:52:42,217.4,5
07:52:45,219.86,7
07:52:46,224.0,6
07:52:47,225.0,1
07:52:48,216.2,5
07:52:50,216.0,1
07:52:52,225.0,3
07:52:54,225.0,4
07:52:55,225.0,1
07:52:56,223.6,5
07:52:58,223.0,3
07:53:01,222.0,3
07:53:03,223.75,4
07:53:05,223.0,4
07:53:06,223.0,2
07:53:07,219.5,4
07:53:09,219.6,5
07:53:10,222.0,2
07:53:11,217.6,5
07:53:14,223.0,1
07:53:17,222.0,2
07:53:18,222.0,5
07:53:19,224.0,2
07:53:20,223.0,5
07:53:22,220.0,3
07:53:25,218.0,4
07:53:26,218.0,2
07:53:27,212.8,5
07:53:28,218.33,6
07:53:32,221.0,1
07:53:34,220.0,5
07:53:35,216.25,4
07:53:36,223.0,5
07:53:44,217.0,1
07:53:46,212.6,5
07:53:49,214.0,2
07:53:50,212.0,4
07:53:52,214.0,2
07:53:57,212.0,4
07:54:00,216.0,10
07:54:02,217.25,8
07:54:03,223.0,2
07:54:04,218.5,2
07:54:08,226.0,1
07:54:12,226.0,1
07:54:13,226.0,5
07:54:14,225.33,3
07:54:18,225.0,5
07:54:20,226.0,2
07:54:22,225.0,2
07:54:23,226.0,2
07:54:24,225.4,5
07:54:25,225.0,3
07:54:26,224.0,4
07:54:29,222.0,3
07:54:32,220.4,5
07:54:36,222.5,10
07:54:37,221.0,4
07:54:38,221.0,8
07:54:39,221.0,1
07:54:40,222.0,2
07:54:44,221.0,2
07:54:45,220.25,4
07:54:55,221.0,3
07:54:57,219.78,9
07:54:58,220.33,3
07:54:59,220.5,2
07:55:00,218.0,2
07:55:04,220.0,1
07:55:06,221.0,1
07:55:08,221.0,2
07:55:10,225.0,2
07:55:11,221.0,2
07:55:13,221.0,2
07:55:14,219.2,5
07:55:16,220.0,3
07:55:17,219.33,3
07:55:19,221.0,1
07:55:23,221.0,1
07:55:24,221.0,5
07:55:25,217.0,2
07:55:26,218.0,2
07:55:27,221.6,5
07:55:30,216.0,1
07:55:31,216.0,5
07:55:32,216.0,3
07:55:34,216.0,1
07:55:35,213.0,3
07:55:36,212.5,2
07:55:37,212.0,8
07:55:40,212.0,1
07:55:42,217.67,3
07:55:44,219.89,9
07:55:46,220.0,2
07:55:48,220.5,4
07:55:52,211.2,5
07:55:55,217.4,5
07:55:57,219.0,1
07:55:58,220.0,3
07:56:04,226.0,2
07:56:05,221.75,8
07:56:07,221.0,1
07:56:11,221.0,1
07:56:12,218.29,7
07:56:13,216.5,2
07:56:17,215.0,1
07:56:18,213.5,14
07:56:21,220.67,3
07:56:22,219.0,2
07:56:24,223.0,1
07:56:26,222.6,5
07:56:30,211.0,3
07:56:31,211.0,1
07:56:34,211.5,2
07:56:35,211.0,2
07:56:36,212.0,1
07:56:37,212.0,2
07:56:38,212.67,3
07:56:39,213.0,2
07:56:42,210.0,1
07:56:45,209.17,6
07:56:47,212.5,2
07:56:48,215.67,6
07:56:50,217.0,1
07:56:51,217.0,2
07:56:53,219.5,2
07:56:54,217.0,10
07:56:56,219.0,2
07:56:57,217.5,4
07:56:58,214.0,4
07:57:03,225.0,2
07:57:05,225.0,2
07:57:06,222.2,5
07:57:07,220.0,5
07:57:08,215.2,5
07:57:09,213.5,4
07:57:10,211.25,4
07:57:13,218.0,2
07:57:17,213.0,3
07:57:22,212.19,16
07:57:23,212.5,4
07:57:25,213.5,8
07:57:27,224.0,2
07:57:28,212.0,3
07:57:31,208.0,3
07:57:32,208.0,1
07:57:36,212.17,6
07:57:40,213.29,7
07:57:42,210.0,2
07:57:43,216.0,2
07:57:44,221.0,6
07:57:46,220.62,8
07:57:50,220.0,4
07:57:53,220.0,2
07:57:57,223.5,2
07:57:58,220.2,5
07:58:02,218.33,3
07:58:03,218.0,1
07:58:04,218.4,5
07:58:05,219.86,7
07:58:09,223.0,3
07:58:11,222.0,10
07:58:15,225.0,5
07:58:19,223.75,4
07:58:23,220.67,6
07:58:24,219.22,9
07:58:25,219.0,4
07:58:26,219.0,3
07:58:27,219.0,2
07:58:30,217.2,5
07:58:32,225.0,2
07:58:34,222.0,4
07:58:35,221.5,2
07:58:36,213.57,7
07:58:37,214.0,4
07:58:41,223.0,2
07:58:43,222.6,5
07:58:46,221.5,2
07:58:47,219.0,2
07:58:52,222.5,4
07:58:53,225.0,3
07:58:54,225.0,4
07:58:55,225.0,5
07:58:57,224.0,4
07:58:58,223.11,9
07:59:02,221.0,1
07:59:05,220.2,5
07:59:06,219.6,5
07:59:09,220.6,5
07:59:10,223.4,5
07:59:13,217.0,3
07:59:14,216.0,2
07:59:21,223.4,5
07:59:22,220.0,4
07:59:23,220.0,2
07:59:25,219.33,3
07:59:30,224.33,3
07:59:31,220.0,3
07:59:32,218.2,5
07:59:33,218.6,5
07:59:34,225.0,4
07:59:37,225.0,2
07:59:40,224.75,4
07:59:42,219.17,6
07:59:43,219.5,2
07:59:45,218.0,2
07:59:46,217.67,3
07:59:48,216.0,2
07:59:50,216.75,4
07:59:51,213.33,9
07:59:52,211.5,4
07:59:53,212.6,5
07:59:55,214.67,3
07:59:57,210.0,9
07:59:58,210.0,3
07:59:59,209.0,3
08:00:01,214.0,1
08:00:04,212.0,1
08:00:08,213.67,6
08:00:09,216.9,10
08:00:11,219.2,5
08:00:13,216.0,1
08:00:16,220.0,3
08:00:19,221.0,3
08:00:20,223.67,3
08:00:22,219.4,5
08:00:24,217.0,2
08:00:25,223.25,4
08:00:27,219.0,4
08:00:28,219.5,2
08:00:29,217.0,2
08:00:38,220.75,4
08:00:39,225.0,4
08:00:41,224.0,1
08:00:43,224.0,8
08:00:44,219.38,8
08:00:49,222.0,5
08:00:51,220.0,2
08:00:54,219.0,1
08:00:55,218.1,10
08:00:56,217.0,4
08:00:57,215.0,4
08:00:58,210.6,5
08:00:59,209.0,1
08:01:00,210.0,1
08:01:02,210.0,1
08:01:05,210.67,6
08:01:11,215.57,7
08:01:13,225.0,1
08:01:17,225.0,7
08:01:18,225.0,1
08:01:19,224.0,3
08:01:20,223.0,2
08:01:22,220.0,8
08:01:24,219.0,2
08:01:25,220.0,1
08:01:26,220.0,1
08:01:27,219.4,5
08:01:30,217.8,5
08:01:34,220.0,1
08:01:37,225.0,3
08:01:39,223.25,8
08:01:40,220.0,3
08:01:41,216.0,1
08:01:42,215.71,7
08:01:43,215.4,5
08:01:45,210.25,4
08:01:46,220.0,3
08:01:48,225.0,1
08:01:52,225.0,2
08:01:53,222.5,4
08:01:56,223.0,1
08:01:58,222.0,2
08:02:02,221.0,3
08:02:05,220.0,6
08:02:06,221.5,8
08:02:07,219.0,4
08:02:08,219.0,4
08:02:09,219.33,3
08:02:11,218.2,5
08:02:16,217.2,5
08:02:17,220.0,9
08:02:18,221.0,2
08:02:22,220.33,3
08:02:24,220.0,4
08:02:26,220.0,1
08:02:27,220.0,4
08:02:28,220.0,3
08:02:34,223.0,4
08:02:36,221.0,6
08:02:39,220.0,5
08:02:41,224.6,5
08:02:42,224.5,6
08:02:43,219.5,4
08:02:44,218.8,10
08:02:46,214.5,2
08:02:47,214.33,3
08:02:48,214.0,1
08:02:51,210.0,4
08:02:54,214.67,6
08:03:00,225.0,2
08:03:01,225.0,1
08:03:02,225.0,6
08:03:03,223.75,4
08:03:05,221.71,7
08:03:10,225.0,10
08:03:11,224.17,6
08:03:15,219.33,9
08:03:16,219.0,1
08:03:18,219.0,1
08:03:20,219.56,9
08:03:27,221.0,2
08:03:29,223.0,1
08:03:30,224.0,3
08:03:36,225.0,2
08:03:39,225.0,5
08:03:40,223.67,9
08:03:43,221.0,3
08:03:44,225.0,1
08:03:46,224.8,5
08:03:48,224.0,3
08:03:51,220.75,4
08:03:53,223.6,5
08:03:58,224.0,2
08:04:01,224.0,1
08:04:02,220.0,5
08:04:04,220.4,5
08:04:07,225.0,6
08:04:08,225.0,4
08:04:14,223.25,4
08:04:15,220.0,1
08:04:19,224.33,3
08:04:20,220.0,4
08:04:21,220.0,2
08:04:22,219.0,4
08:04:23,218.0,2
08:04:24,218.0,3
08:04:25,216.2,5
08:04:26,215.33,6
08:04:27,225.0,4
08:04:30,222.5,2
08:04:31,220.0,2
08:04:33,223.0,1
08:04:38,224.0,3
08:04:40,223.0,5
08:04:41,223.0,1
08:04:43,223.6,5
08:04:46,220.6,5
08:04:47,223.8,5
08:04:48,222.5,6
08:04:50,224.0,3
08:04:52,224.0,2
08:04:53,223.29,7
08:04:57,219.0,3
08:04:59,220.0,2
08:05:00,220.0,3
08:05:02,219.0,2
08:05:03,219.0,1
08:05:04,218.0,1
08:05:06,218.67,6
08:05:08,224.0,3
08:05:12,224.0,2
08:05:13,223.0,4
08:05:14,223.0,3
08:05:15,223.0,2
08:05:17,223.0,2
08:05:19,223.0,5
08:05:25,224.0,3
08:05:26,224.0,2
08:05:27,224.0,3
08:05:29,221.0,3
08:05:31,220.11,9
08:05:32,219.0,3
08:05:33,218.4,5
08:05:40,224.0,3
08:05:42,219.0,5
08:05:45,219.0,2
08:05:46,219.0,2
08:05:48,219.0,5
08:05:49,216.0,7
08:05:51,214.5,4
08:05:53,210.0,1
08:05:55,210.0,1
08:05:56,208.62,8
08:05:57,208.6,5
08:05:58,213.0,1
08:05:59,210.33,3
08:06:00,209.0,1
08:06:03,207.0,4
08:06:05,212.57,7
08:06:06,214.0,5
08:06:11,215.0,2
08:06:12,214.0,1
08:06:17,211.89,9
08:06:18,213.0,1
08:06:19,214.62,8
08:06:23,216.2,5
08:06:24,218.0,3
08:06:27,218.5,4
08:06:29,217.75,4
08:06:31,213.67,3
08:06:32,214.0,1
08:06:34,217.0,2
08:06:37,215.88,8
08:06:38,217.0,6
08:06:44,222.6,5
08:06:53,223.0,1
08:06:54,223.0,1
08:06:56,221.12,8
08:06:57,217.0,4
08:06:59,218.0,2
08:07:00,217.25,4
08:07:02,216.0,4
08:07:03,215.0,1
08:07:04,217.0,1
08:07:06,216.2,5
08:07:10,223.0,4
08:07:11,221.8,5
08:07:12,216.83,12
08:07:14,215.5,4
08:07:15,215.0,6
08:07:18,215.33,3
08:07:21,217.0,2
08:07:22,217.75,4
08:07:23,218.0,1
08:07:26,218.0,1
08:07:28,218.0,5
08:07:30,217.0,6
08:07:32,208.33,3
08:07:35,205.0,3
08:07:36,205.0,1
08:07:41,208.0,5
08:07:42,208.0,2
08:07:43,208.67,3
08:07:46,209.0,5
08:07:50,209.0,1
08:07:51,210.0,3
08:07:52,210.0,1
08:07:53,211.57,7
08:07:55,211.2,5
08:07:59,212.5,2
08:08:00,214.0,4
08:08:03,210.0,1
08:08:04,208.8,5
08:08:11,210.0,13
08:08:12,218.0,3
08:08:14,214.5,4
08:08:17,213.0,5
08:08:20,218.6,5
08:08:22,213.0,4
08:08:23,213.0,3
08:08:25,219.0,1
08:08:26,217.0,2
08:08:27,218.0,1
08:08:28,217.25,4
08:08:29,218.0,1
08:08:33,219.12,8
08:08:35,215.0,1
08:08:38,220.0,1
08:08:40,222.0,1
08:08:43,223.0,2
08:08:44,223.0,4
08:08:46,218.0,5
08:08:49,222.0,4
08:08:51,218.0,1
08:08:52,218.0,2
08:08:53,216.0,1
08:08:54,216.0,1
08:08:58,216.0,5
08:09:00,221.0,3
08:09:02,218.67,9
08:09:04,222.0,4
08:09:07,222.0,4
08:09:08,222.0,3
08:09:09,222.0,3
08:09:10,219.0,4
08:09:11,222.0,1
08:09:12,217.5,2
08:09:13,215.83,6
08:09:14,220.0,1
08:09:18,215.0,3
08:09:19,216.0,2
08:09:22,217.0,4
08:09:25,221.0,1
08:09:26,215.0,4
08:09:27,214.6,5
08:09:28,216.75,8
08:09:29,217.0,3
08:09:30,218.0,1
08:09:31,218.0,4
08:09:32,217.0,7
08:09:33,209.86,7
08:09:34,210.0,1
08:09:36,210.0,1
08:09:37,212.67,3
08:09:45,221.5,4
