Trade_time,Weighted_Avg_Price,Trade_Volume
07:38:53,332.0,3
07:38:54,332.0,9
07:38:55,331.0,3
07:38:57,327.0,4
07:38:58,326.0,1
07:38:59,335.0,3
07:39:00,335.6,5
07:39:01,340.0,4
07:39:02,339.8,5
07:39:03,340.0,2
07:39:11,332.83,6
07:39:12,335.5,6
07:39:15,331.0,2
07:39:21,338.3,10
07:39:22,337.0,1
07:39:23,335.5,2
07:39:24,334.0,5
07:39:25,334.0,1
07:39:27,334.0,6
07:39:29,330.0,2
07:39:37,342.0,1
07:39:38,342.0,5
07:39:41,340.0,2
07:39:44,340.0,4
07:39:46,340.0,5
07:39:47,339.0,2
07:39:48,336.0,3
07:39:49,336.0,4
07:39:51,334.4,5
07:39:53,336.0,3
07:39:54,331.2,5
07:39:55,330.0,5
07:39:59,335.8,5
07:40:00,338.4,5
07:40:01,338.0,2
07:40:09,337.14,7
07:40:10,337.5,2
07:40:11,336.0,1
07:40:12,336.5,8
07:40:13,337.25,4
07:40:15,341.6,5
07:40:16,340.0,3
07:40:17,340.0,1
07:40:20,335.0,1
07:40:21,334.0,1
07:40:24,337.0,2
07:40:26,333.0,1
07:40:29,333.0,3
07:40:31,331.0,2
07:40:32,330.62,8
07:40:34,340.0,2
07:40:36,339.0,3
07:40:37,336.0,1
07:40:38,334.0,1
07:40:39,334.0,3
07:40:42,336.88,8
07:40:45,334.4,5
07:40:47,324.0,1
07:40:49,342.0,3
07:40:52,338.0,2
07:40:55,331.6,5
07:40:57,327.0,2
07:40:58,325.0,1
07:41:00,322.5,4
07:41:01,324.89,9
07:41:02,340.0,1
07:41:03,340.0,2
07:41:04,340.33,3
07:41:06,340.0,3
07:41:08,334.0,2
07:41:13,335.0,3
07:41:14,335.0,2
07:41:16,329.67,6
07:41:23,340.0,3
07:41:27,339.0,6
07:41:28,326.0,1
07:41:29,324.83,6
07:41:37,335.0,2
07:41:39,335.0,2
07:41:41,340.0,3
07:41:42,340.0,2
07:41:43,340.0,1
07:41:45,339.5,2
07:41:46,339.0,2
07:41:50,340.0,2
07:41:51,338.17,6
07:41:55,335.0,8
07:41:56,333.5,4
07:41:58,340.5,4
07:42:00,341.0,5
07:42:01,341.57,7
07:42:02,343.0,3
07:42:07,341.88,8
07:42:10,337.67,6
07:42:11,335.0,1
07:42:14,335.0,4
07:42:16,332.33,6
07:42:17,330.8,5
07:42:21,325.67,3
07:42:22,330.0,2
07:42:30,329.0,1
07:42:32,326.86,7
07:42:33,331.0,5
07:42:38,325.0,3
07:42:40,326.0,2
07:42:43,326.0,2
07:42:44,325.42,12
07:42:46,329.25,8
07:42:47,330.0,1
07:42:48,330.0,3
07:42:49,333.0,2
07:42:57,334.0,2
07:43:03,326.0,1
07:43:05,326.0,4
07:43:06,327.0,1
07:43:07,325.0,4
07:43:09,325.0,1
07:43:14,325.5,2
07:43:15,326.0,1
07:43:16,326.0,2
07:43:17,326.5,2
07:43:18,327.0,4
07:43:22,329.67,3
07:43:24,326.0,3
07:43:25,328.2,5
07:43:27,331.0,6
07:43:28,333.43,7
07:43:30,333.0,4
07:43:31,325.0,1
07:43:32,330.25,4
07:43:36,333.0,1
07:43:37,333.0,5
07:43:38,336.0,4
07:43:39,333.0,2
07:43:40,334.5,4
07:43:44,335.5,4
07:43:45,341.0,4
07:43:46,341.0,3
07:43:50,327.0,1
07:43:51,329.25,4
07:43:53,339.0,9
07:43:57,339.0,8
07:43:59,336.0,6
07:44:05,339.0,5
07:44:07,339.0,2
07:44:09,333.6,5
07:44:10,333.0,2
07:44:12,334.8,5
07:44:14,328.5,2
07:44:15,333.0,1
07:44:16,324.67,6
07:44:20,324.8,5
07:44:22,327.33,9
07:44:23,329.88,8
07:44:28,330.0,2
07:44:29,332.5,4
07:44:31,337.25,8
07:44:32,335.67,3
07:44:33,343.0,1
07:44:34,340.71,7
07:44:35,335.0,3
07:44:36,333.0,1
07:44:40,341.0,4
07:44:44,339.0,3
07:44:45,341.0,1
07:44:47,341.0,1
07:44:48,341.0,4
07:44:51,337.4,5
07:44:52,337.0,2
07:44:54,337.0,4
07:44:57,338.0,1
07:44:58,340.0,1
07:44:59,335.8,5
07:45:00,335.0,1
07:45:01,335.0,4
07:45:02,335.0,5
07:45:03,335.0,3
07:45:05,335.0,4
07:45:10,341.0,2
07:45:11,343.0,1
07:45:13,342.2,5
07:45:14,342.0,1
07:45:15,342.0,4
07:45:16,342.0,2
07:45:18,342.0,1
07:45:19,341.0,2
07:45:21,341.0,4
07:45:22,341.0,3
07:45:23,340.33,6
07:45:24,341.0,3
07:45:25,340.5,4
07:45:26,340.0,1
07:45:27,340.0,4
07:45:33,341.0,5
07:45:34,341.0,1
07:45:38,341.0,4
07:45:43,339.25,4
07:45:45,338.0,5
07:45:48,337.0,3
07:45:50,337.0,6
07:45:51,334.0,3
07:45:52,334.0,4
07:45:53,332.0,3
07:45:54,333.0,2
07:45:56,333.25,4
07:45:58,340.0,5
07:45:59,334.67,3
07:46:01,324.0,3
07:46:02,325.0,1
07:46:03,332.33,6
07:46:06,342.0,1
07:46:09,342.0,1
07:46:10,342.0,1
07:46:12,340.0,10
07:46:13,340.0,5
07:46:19,342.0,2
07:46:21,342.0,5
07:46:23,342.0,3
07:46:25,342.0,7
07:46:26,342.0,1
07:46:27,339.75,4
07:46:29,341.71,7
07:46:31,340.0,5
07:46:34,340.0,4
07:46:41,339.6,5
07:46:43,336.75,4
07:46:48,339.0,1
07:46:49,336.0,2
07:46:50,339.0,3
07:46:51,342.0,2
07:46:52,335.0,5
07:46:56,337.0,4
07:46:57,334.0,3
07:46:59,334.0,4
07:47:00,332.0,1
07:47:01,334.0,2
07:47:03,336.0,4
07:47:06,333.0,4
07:47:07,335.62,8
07:47:08,336.0,6
07:47:09,339.0,1
07:47:12,333.6,5
07:47:13,342.0,6
07:47:14,342.0,2
07:47:17,342.0,3
07:47:24,339.6,5
07:47:26,335.5,2
07:47:27,332.0,5
07:47:28,330.25,4
07:47:30,342.0,1
07:47:33,340.0,2
07:47:34,340.0,8
07:47:35,336.5,4
07:47:37,334.0,3
07:47:39,332.0,3
07:47:41,334.0,1
07:47:43,332.0,1
07:47:44,327.0,4
07:47:45,326.0,5
07:47:46,325.5,2
07:47:47,323.4,5
07:47:48,328.0,4
07:47:53,336.0,3
07:47:59,338.0,2
07:48:01,335.8,5
07:48:02,334.0,8
07:48:03,331.8,5
07:48:05,331.0,1
07:48:06,331.0,1
07:48:08,331.5,6
07:48:11,334.0,1
07:48:13,334.0,6
07:48:14,334.0,2
07:48:19,335.6,5
07:48:20,336.0,2
07:48:22,334.0,6
07:48:23,333.5,2
07:48:31,341.0,2
07:48:32,339.33,6
07:48:33,339.0,1
07:48:34,335.0,4
07:48:35,333.78,9
07:48:40,333.0,4
07:48:41,331.0,2
07:48:42,332.5,4
07:48:43,332.0,2
07:48:44,333.5,6
07:48:50,340.0,1
07:48:51,339.0,8
07:48:53,334.0,4
07:48:54,333.14,7
07:48:57,327.8,5
07:49:00,328.67,3
07:49:01,338.0,4
07:49:04,336.43,7
07:49:10,333.0,2
07:49:12,331.0,1
07:49:16,338.5,2
07:49:17,335.75,4
07:49:19,341.0,2
07:49:20,341.0,2
07:49:23,334.67,6
07:49:24,332.0,2
07:49:26,334.0,2
07:49:27,331.33,3
07:49:31,334.18,11
07:49:33,331.5,8
07:49:36,331.0,2
07:49:39,324.0,3
07:49:41,334.25,4
07:49:43,333.25,4
07:49:44,332.8,5
07:49:45,336.0,7
07:49:47,342.0,3
07:49:48,340.5,8
07:49:50,332.0,4
07:49:56,325.0,1
07:49:57,327.17,6
07:49:59,340.0,4
07:50:04,340.0,2
07:50:05,334.0,5
07:50:07,337.0,3
07:50:08,337.0,4
07:50:09,338.0,1
07:50:12,340.0,1
07:50:15,336.5,4
07:50:18,332.67,3
07:50:19,331.2,5
07:50:20,331.0,4
07:50:28,335.0,2
07:50:29,333.0,5
07:50:30,332.5,4
07:50:32,335.0,2
07:50:33,332.0,3
07:50:34,332.0,3
07:50:35,333.0,2
07:50:38,334.0,4
07:50:39,334.0,3
07:50:41,335.0,3
07:50:42,334.0,2
07:50:43,330.71,7
07:50:44,322.0,3
07:50:45,322.0,3
07:50:50,331.0,6
07:50:51,329.0,4
07:50:52,323.25,4
07:50:59,329.42,12
07:51:01,339.0,1
07:51:02,340.0,2
07:51:05,338.0,1
07:51:06,338.0,4
07:51:07,334.0,4
07:51:09,334.0,4
07:51:10,334.0,4
07:51:11,339.0,3
07:51:13,334.0,1
07:51:14,334.33,3
07:51:17,324.0,3
07:51:18,334.0,3
07:51:19,333.0,4
07:51:21,332.0,2
07:51:23,333.0,2
07:51:25,336.0,1
07:51:26,339.0,1
07:51:27,333.0,4
07:51:28,332.0,3
07:51:30,329.75,4
07:51:37,324.75,8
07:51:39,328.0,1
07:51:41,322.0,3
07:51:42,322.0,1
07:51:43,329.0,4
07:51:45,334.0,2
07:51:46,334.86,7
07:51:47,335.0,1
07:51:49,339.5,2
07:51:52,334.0,5
07:51:54,334.0,1
07:51:57,338.0,1
07:51:59,338.0,5
07:52:02,334.0,2
07:52:04,334.0,3
07:52:06,335.4,5
07:52:08,333.0,2
07:52:12,333.8,5
07:52:13,332.0,5
07:52:14,339.0,3
07:52:16,339.0,6
07:52:19,334.0,2
07:52:21,333.43,7
07:52:23,331.33,3
07:52:24,330.0,4
07:52:28,330.0,4
07:52:29,334.0,4
07:52:32,340.0,2
07:52:34,336.0,2
07:52:36,334.33,6
07:52:38,332.0,2
07:52:40,333.0,2
07:52:41,330.0,1
07:52:43,330.0,2
07:52:44,327.5,4
07:52:45,329.0,3
07:52:46,328.0,3
07:52:47,328.0,1
07:52:48,331.67,3
07:52:50,341.0,1
07:52:56,323.0,5
07:52:59,323.0,2
07:53:00,323.5,6
07:53:04,326.5,8
07:53:06,328.25,4
07:53:08,326.0,3
07:53:09,324.0,2
07:53:11,336.4,5
07:53:15,334.5,8
07:53:16,337.43,7
07:53:19,338.0,1
07:53:21,336.0,4
07:53:24,332.0,4
07:53:27,337.0,2
07:53:30,332.8,5
07:53:31,332.0,5
07:53:32,332.0,3
07:53:35,331.0,1
07:53:40,331.75,4
07:53:44,331.33,3
07:53:47,331.0,4
07:53:49,330.5,2
07:53:51,330.0,6
07:53:53,330.8,5
07:53:56,328.0,1
07:53:57,333.0,3
07:53:58,336.0,3
07:53:59,340.0,2
07:54:03,340.0,1
07:54:05,338.0,3
07:54:08,338.0,2
07:54:10,337.62,8
07:54:12,334.0,5
07:54:14,334.0,1
07:54:15,332.0,4
07:54:16,332.0,1
07:54:17,332.0,1
07:54:19,330.2,5
07:54:20,325.2,5
07:54:25,326.6,5
07:54:26,338.0,3
07:54:28,338.0,1
07:54:30,335.0,6
07:54:32,334.0,6
07:54:33,334.0,2
07:54:34,332.0,1
07:54:36,324.0,1
07:54:38,325.0,1
07:54:39,325.67,3
07:54:40,329.0,3
07:54:42,331.0,1
07:54:45,333.0,1
07:54:46,336.0,4
07:54:48,321.0,2
07:54:51,321.0,2
07:54:52,323.0,1
07:54:55,323.0,3
07:54:56,325.0,2
07:54:58,325.6,5
07:55:00,331.0,3
07:55:03,323.0,4
07:55:08,322.5,6
07:55:11,323.0,1
07:55:13,323.0,1
07:55:14,323.0,2
07:55:17,323.0,2
07:55:18,321.0,3
07:55:19,327.64,11
07:55:21,324.0,6
07:55:25,323.0,3
07:55:26,325.0,8
07:55:28,327.75,4
07:55:33,330.0,4
07:55:34,326.14,7
07:55:38,334.0,1
07:55:40,338.0,1
07:55:41,334.0,2
07:55:42,330.57,7
07:55:46,324.0,3
07:55:50,321.75,8
07:55:55,324.0,2
07:55:57,329.0,3
07:55:59,327.0,4
07:56:01,321.0,2
07:56:02,321.0,5
07:56:03,323.83,6
07:56:04,326.0,1
07:56:05,325.0,3
07:56:07,329.0,4
07:56:14,322.38,8
07:56:16,328.0,6
07:56:19,327.0,1
07:56:20,323.0,2
07:56:21,329.0,5
07:56:23,329.0,1
07:56:25,321.0,2
07:56:27,321.0,2
07:56:29,323.25,4
07:56:30,324.0,3
07:56:33,325.0,2
07:56:34,327.67,3
07:56:36,332.0,3
07:56:37,332.0,2
07:56:40,322.6,5
07:56:41,328.0,7
07:56:43,319.0,1
07:56:46,321.0,4
07:56:48,323.0,8
07:56:51,331.0,1
07:56:54,334.0,3
07:56:57,336.4,5
07:56:58,334.0,2
07:57:00,334.2,5
07:57:03,339.0,3
07:57:04,337.0,2
07:57:05,337.0,3
07:57:08,337.0,5
07:57:09,335.25,4
07:57:11,332.5,4
07:57:12,333.0,2
07:57:13,337.0,1
07:57:14,337.0,1
07:57:18,337.0,3
07:57:19,337.0,2
07:57:25,337.0,4
07:57:26,337.0,2
07:57:27,336.33,3
07:57:28,336.0,1
07:57:29,334.5,2
07:57:30,335.0,5
07:57:31,335.0,4
07:57:33,332.0,6
07:57:34,332.0,1
07:57:36,340.0,1
07:57:42,339.2,5
07:57:44,333.0,5
07:57:45,340.0,4
07:57:46,339.0,2
07:57:52,338.0,3
07:57:53,338.0,2
07:57:54,338.0,1
07:57:55,334.0,8
07:57:57,333.0,4
07:58:01,333.71,7
07:58:02,330.33,6
07:58:04,329.0,1
07:58:05,334.0,1
07:58:06,334.8,5
07:58:09,332.71,7
07:58:11,333.2,10
07:58:13,338.0,2
07:58:16,334.8,5
07:58:23,339.33,6
07:58:24,338.0,1
07:58:25,338.0,2
07:58:27,340.0,4
07:58:29,340.0,2
07:58:32,338.0,2
07:58:33,338.0,2
07:58:34,334.0,2
07:58:40,338.0,2
07:58:41,338.0,1
07:58:43,338.0,4
07:58:44,336.0,3
07:58:45,334.0,5
07:58:46,332.5,2
07:58:47,332.0,1
07:58:48,332.0,2
07:58:50,332.0,5
07:58:54,339.0,1
07:58:56,338.73,11
07:58:58,337.0,1
07:58:59,337.0,5
07:59:01,336.62,8
07:59:02,332.4,5
07:59:04,332.0,2
07:59:10,338.0,1
07:59:12,337.0,8
07:59:13,332.0,1
07:59:15,333.0,2
07:59:16,332.0,5
07:59:17,332.0,6
07:59:18,332.0,1
07:59:21,334.0,2
07:59:22,336.5,4
07:59:24,339.33,3
07:59:29,338.0,1
07:59:30,338.0,3
07:59:31,336.25,4
07:59:33,335.67,3
07:59:37,340.0,2
07:59:38,334.75,8
07:59:41,334.0,2
07:59:44,332.0,4
07:59:45,338.0,4
07:59:47,335.0,4
07:59:49,333.5,4
07:59:50,332.33,3
07:59:55,340.0,2
07:59:57,335.0,2
08:00:00,333.5,2
08:00:02,331.8,5
08:00:04,330.0,1
08:00:05,329.33,3
08:00:07,324.0,1
08:00:08,324.0,4
08:00:10,323.0,2
08:00:11,323.0,1
08:00:12,326.43,14
08:00:13,329.0,5
08:00:14,319.0,4
08:00:15,319.0,1
08:00:17,332.0,2
08:00:20,323.0,3
08:00:21,321.0,3
08:00:24,323.58,12
08:00:26,328.33,6
08:00:30,338.0,2
08:00:32,334.5,2
08:00:34,334.0,1
08:00:35,333.75,4
08:00:36,332.67,3
08:00:37,332.0,1
08:00:39,331.8,5
08:00:45,335.25,4
08:00:46,335.0,4
08:00:47,331.0,1
08:00:50,336.0,5
08:00:51,336.5,4
08:00:53,331.0,1
08:00:55,330.22,9
08:00:56,324.5,4
08:01:01,336.0,3
08:01:03,330.33,6
08:01:04,330.0,4
08:01:05,330.0,3
08:01:06,331.33,6
08:01:11,335.0,1
08:01:12,335.0,4
08:01:14,335.0,3
08:01:15,335.0,8
08:01:16,334.5,2
08:01:19,333.75,4
08:01:20,328.0,5
08:01:21,323.0,2
08:01:24,330.0,1
08:01:27,329.2,5
08:01:28,329.0,3
08:01:29,329.0,1
08:01:31,329.75,4
08:01:32,329.0,2
08:01:33,329.0,1
08:01:38,330.0,5
08:01:39,335.0,2
08:01:43,335.0,2
08:01:48,335.0,6
08:01:50,335.0,2
08:01:55,335.0,6
08:01:56,334.5,4
08:01:58,334.0,5
08:01:59,334.8,5
08:02:00,331.5,4
08:02:01,329.5,4
08:02:02,329.5,2
08:02:04,334.67,3
08:02:06,337.0,5
08:02:07,336.0,2
08:02:08,335.0,11
08:02:10,334.25,4
08:02:11,332.0,2
08:02:12,329.0,1
08:02:14,335.0,3
08:02:17,335.0,3
08:02:20,335.0,3
08:02:21,335.0,1
08:02:22,334.4,5
08:02:26,334.0,6
08:02:27,333.4,5
08:02:28,334.5,6
08:02:31,329.75,4
08:02:35,330.0,5
08:02:38,333.0,6
08:02:40,335.0,5
08:02:41,333.5,4
08:02:42,328.0,4
08:02:44,324.5,4
08:02:47,331.0,1
08:02:50,334.0,1
08:02:54,318.4,5
08:02:58,317.2,5
08:02:59,319.0,1
08:03:00,322.0,4
08:03:02,322.5,4
08:03:04,321.43,14
08:03:05,325.0,1
08:03:07,325.11,9
08:03:08,326.0,1
08:03:10,327.0,1
08:03:11,325.0,2
08:03:12,329.0,2
08:03:15,335.0,5
08:03:16,335.0,1
08:03:19,335.0,1
08:03:20,335.0,3
08:03:21,335.0,3
08:03:23,337.0,2
08:03:25,335.33,3
08:03:26,334.0,1
08:03:27,334.0,3
08:03:29,335.0,2
08:03:30,335.0,3
08:03:31,334.5,2
08:03:34,335.0,1
08:03:37,334.0,2
08:03:39,331.0,1
08:03:40,331.0,1
08:03:42,331.0,5
08:03:45,331.6,5
08:03:47,336.75,8
08:03:48,335.0,4
08:03:49,329.67,3
08:03:52,330.0,5
08:03:54,330.4,5
08:03:58,337.0,5
08:04:01,337.0,2
08:04:02,337.0,3
08:04:03,337.0,1
08:04:05,337.0,1
08:04:06,337.0,3
08:04:07,337.0,1
08:04:14,337.0,2
08:04:17,337.0,3
08:04:18,337.0,2
08:04:22,335.89,9
08:04:23,335.0,6
08:04:24,335.0,4
08:04:25,335.0,1
08:04:26,333.0,1
08:04:28,332.14,7
08:04:30,331.0,1
08:04:32,330.33,3
08:04:33,330.5,2
08:04:35,329.0,1
08:04:38,334.0,5
08:04:41,334.0,5
08:04:42,334.2,5
08:04:43,335.0,2
08:04:47,331.0,3
08:04:55,333.33,3
08:04:57,332.2,5
08:04:58,331.0,2
08:04:59,331.0,2
08:05:01,327.5,4
08:05:03,330.0,2
08:05:04,333.75,4
08:05:05,329.0,2
08:05:06,329.0,2
08:05:07,331.0,1
08:05:09,335.0,3
08:05:11,335.0,4
08:05:12,335.0,5
08:05:14,335.0,5
08:05:17,335.0,5
08:05:18,335.0,6
08:05:19,335.0,1
08:05:21,336.0,3
08:05:22,334.0,3
08:05:23,334.0,2
08:05:26,334.0,1
08:05:27,333.0,3
08:05:28,331.0,4
08:05:33,330.2,5
08:05:40,335.5,2
08:05:41,334.71,7
08:05:42,329.17,6
08:05:46,334.0,1
08:05:47,331.17,6
08:05:50,334.0,2
08:05:57,334.25,8
08:06:00,333.0,5
08:06:03,333.0,5
08:06:04,332.0,6
08:06:05,333.0,5
08:06:07,335.0,3
08:06:10,334.67,3
08:06:11,330.0,1
08:06:14,330.0,5
08:06:16,330.57,7
08:06:17,330.0,11
08:06:18,329.0,4
08:06:20,329.8,5
08:06:23,333.0,1
08:06:26,336.0,2
08:06:27,330.57,7
08:06:28,330.0,1
08:06:33,334.0,6
08:06:35,332.0,4
08:06:38,326.75,8
08:06:39,330.0,1
08:06:41,330.83,6
08:06:44,338.0,3
08:06:48,337.78,9
08:06:51,337.0,3
08:06:52,336.4,5
08:06:53,335.2,5
08:06:54,331.0,4
08:06:55,330.0,4
08:06:58,335.0,6
08:06:59,331.0,1
08:07:03,335.0,1
08:07:04,331.0,5
08:07:05,331.0,1
08:07:06,329.0,3
08:07:12,337.0,5
08:07:13,332.0,8
08:07:14,329.6,5
08:07:15,335.0,6
08:07:16,335.0,2
08:07:17,327.8,5
08:07:22,331.0,2
08:07:25,332.0,2
08:07:26,335.0,6
08:07:31,335.0,2
08:07:34,334.0,1
08:07:35,334.0,3
08:07:38,335.8,5
08:07:39,335.0,3
08:07:40,335.0,3
08:07:41,335.0,4
08:07:42,334.25,4
08:07:43,331.0,5
08:07:45,330.12,8
08:07:47,329.0,2
08:07:49,329.0,4
08:07:51,335.0,1
08:07:52,329.0,2
08:07:53,329.0,9
08:07:55,329.67,3
08:07:56,334.5,4
08:07:58,330.0,1
08:08:00,329.0,2
08:08:03,335.0,2
08:08:07,335.0,4
08:08:09,334.6,5
08:08:13,334.0,5
08:08:15,330.2,5
08:08:17,329.0,2
08:08:18,332.4,5
08:08:20,330.0,5
08:08:23,323.0,2
08:08:24,322.75,4
08:08:26,322.0,1
08:08:27,320.0,2
08:08:28,321.88,8
08:08:34,320.3,10
08:08:36,323.0,5
08:08:39,323.0,2
08:08:40,325.0,1
08:08:41,325.0,4
08:08:43,332.6,5
08:08:47,336.2,5
08:08:50,339.0,2
08:08:52,339.0,2
08:08:53,339.0,3
08:08:54,338.6,5
08:08:56,337.0,2
08:08:57,336.0,2
08:09:03,336.5,4
08:09:04,335.5,4
08:09:05,336.0,3
08:09:06,334.0,1
08:09:11,336.1,10
08:09:12,337.0,5
08:09:13,336.0,2
08:09:14,333.0,4
08:09:15,331.0,1
08:09:16,331.0,2
08:09:18,331.0,1
08:09:19,327.67,9
08:09:20,334.33,3
08:09:22,339.0,5
08:09:24,339.0,5
08:09:26,339.0,4
08:09:27,339.0,1
08:09:28,334.85,13
08:09:29,332.25,4
08:09:32,330.5,4
08:09:33,332.0,4
08:09:34,332.0,1
08:09:37,338.0,1
08:09:45,337.0,2
08:09:47,335.55,11
08:09:52,339.67,6
08:09:53,338.0,1
08:09:54,335.0,1
08:09:55,338.0,3
08:09:57,336.0,7
08:09:58,336.0,2
08:10:01,335.12,8
08:10:03,336.25,4
08:10:06,331.0,3
08:10:07,331.0,4
08:10:09,330.09,11
08:10:13,325.5,6
08:10:14,319.0,3
08:10:18,338.7,10
08:10:25,336.33,3
08:10:26,336.0,2
08:10:28,336.0,3
08:10:31,335.2,10
08:10:32,330.33,3
08:10:34,329.0,2
08:10:39,320.2,5
08:10:40,321.0,5
08:10:41,321.0,1
08:10:42,322.0,1
08:10:46,321.25,4
08:10:47,326.08,13
08:10:48,336.0,4
08:10:50,331.17,6
08:10:53,332.0,1
08:10:55,329.8,5
08:11:00,332.0,2
08:11:02,333.0,1
08:11:03,333.0,3
08:11:04,334.0,1
08:11:05,330.67,3
08:11:06,333.0,1
08:11:07,336.0,1
08:11:11,336.0,3
08:11:12,335.67,3
08:11:16,330.0,1
08:11:19,339.0,5
08:11:20,339.0,1
08:11:22,333.14,7
08:11:23,330.0,1
08:11:24,333.0,1
08:11:26,336.0,5
08:11:27,334.0,3
08:11:29,337.0,3
08:11:30,338.0,1
