Trade_time,Weighted_Avg_Price,Trade_Volume
07:38:00,168.0,5
07:38:02,168.0,5
07:38:04,164.0,3
07:38:05,164.17,12
07:38:06,160.3,10
07:38:07,158.0,3
07:38:09,155.0,2
07:38:11,153.0,6
07:38:13,162.0,1
07:38:15,162.0,2
07:38:19,163.2,5
07:38:21,161.8,5
07:38:22,163.0,5
07:38:25,161.0,5
07:38:26,159.6,5
07:38:27,162.0,4
07:38:33,166.0,4
07:38:34,164.0,3
07:38:36,162.33,3
07:38:38,163.0,2
07:38:39,162.25,4
07:38:40,164.0,1
07:38:41,162.0,4
07:38:44,162.2,5
07:38:50,161.0,3
07:38:51,158.4,5
07:38:52,163.0,5
07:38:53,164.5,2
07:38:54,163.33,3
07:38:59,168.0,4
07:39:01,163.0,5
07:39:03,163.5,4
07:39:05,162.4,5
07:39:06,160.17,6
07:39:08,160.0,2
07:39:09,161.8,5
07:39:12,163.0,6
07:39:13,162.67,3
07:39:14,162.0,4
07:39:17,166.0,4
07:39:19,167.0,1
07:39:23,162.25,4
07:39:24,162.0,1
07:39:28,166.0,4
07:39:29,168.0,2
07:39:30,167.0,2
07:39:31,162.78,9
07:39:33,160.0,2
07:39:35,160.0,5
07:39:40,163.0,3
07:39:41,161.5,4
07:39:42,158.0,3
07:39:43,159.0,1
07:39:44,155.88,8
07:39:45,162.0,3
07:39:46,158.5,2
07:39:49,164.0,3
07:39:52,158.0,2
07:39:55,160.2,5
07:40:00,162.8,5
07:40:01,162.0,2
07:40:02,158.0,3
07:40:04,161.22,9
07:40:07,159.9,10
07:40:10,163.0,4
07:40:16,166.0,5
07:40:20,167.0,2
07:40:22,164.0,2
07:40:25,166.0,1
07:40:27,162.0,4
07:40:28,163.0,4
07:40:29,161.38,8
07:40:30,161.5,4
07:40:33,164.0,1
07:40:34,166.33,3
07:40:37,163.5,6
07:40:38,162.56,9
07:40:39,160.33,3
07:40:42,161.0,1
07:40:43,159.14,7
07:40:44,161.4,5
07:40:45,162.0,1
07:40:46,158.25,8
07:40:49,164.0,4
07:40:53,164.0,1
07:40:54,168.0,4
07:40:55,164.0,3
07:40:57,164.0,1
07:40:58,163.5,4
07:40:59,163.0,1
07:41:01,163.0,3
07:41:02,162.4,5
07:41:03,161.75,4
07:41:05,161.0,4
07:41:06,161.0,2
07:41:09,166.4,5
07:41:10,166.0,2
07:41:11,162.2,5
07:41:12,160.0,2
07:41:13,159.56,9
07:41:30,164.43,7
07:41:32,162.0,8
07:41:33,161.5,2
07:41:34,163.25,8
07:41:36,160.0,2
07:41:37,160.0,1
07:41:38,158.0,1
07:41:40,158.0,4
07:41:41,160.0,4
07:41:44,160.67,3
07:41:45,159.2,5
07:41:47,164.0,5
07:41:54,165.71,7
07:41:55,164.0,7
07:41:56,164.0,3
07:41:57,164.0,2
07:42:00,163.38,8
07:42:02,166.4,5
07:42:05,166.0,3
07:42:07,168.0,5
07:42:08,164.0,4
07:42:12,163.4,5
07:42:14,162.0,9
07:42:17,161.56,9
07:42:18,161.0,9
07:42:22,162.5,4
07:42:23,162.0,5
07:42:25,161.0,2
07:42:27,159.0,5
07:42:31,162.5,10
07:42:33,167.5,8
07:42:42,166.0,2
07:42:43,166.0,3
07:42:44,166.0,1
07:42:45,166.38,8
07:42:49,166.5,4
07:42:50,164.0,7
07:42:51,162.0,7
07:42:54,160.0,3
07:42:55,160.0,2
07:42:56,160.0,1
07:42:57,159.0,4
07:43:02,165.0,2
07:43:03,165.0,2
07:43:04,164.33,3
07:43:06,164.0,4
07:43:08,162.0,3
07:43:09,161.8,5
07:43:12,163.0,2
07:43:13,160.2,5
07:43:16,165.0,1
07:43:17,165.0,1
07:43:18,163.0,2
07:43:19,160.0,3
07:43:22,162.0,3
07:43:28,160.6,5
07:43:31,160.33,9
07:43:32,164.0,1
07:43:33,165.4,5
07:43:34,166.0,2
07:43:35,166.0,1
07:43:36,162.0,1
07:43:38,168.0,2
07:43:40,168.0,2
07:43:44,162.33,6
07:43:48,164.5,4
07:43:53,166.0,8
07:43:54,166.0,3
07:43:56,165.33,3
07:44:01,168.0,6
07:44:03,164.0,4
07:44:04,164.0,2
07:44:06,162.6,5
07:44:07,164.0,2
07:44:09,162.0,1
07:44:11,161.0,4
07:44:12,161.86,7
07:44:13,160.0,5
07:44:15,163.2,5
07:44:20,162.75,4
07:44:23,161.0,1
07:44:24,158.54,13
07:44:26,160.5,2
07:44:27,162.38,8
07:44:30,164.0,3
07:44:31,165.0,1
07:44:34,166.0,2
07:44:37,166.0,5
07:44:38,163.2,5
07:44:42,163.0,2
07:44:47,164.0,2
07:44:48,161.38,13
07:44:50,161.0,3
07:44:53,167.0,2
07:44:55,162.33,9
07:44:57,161.0,3
07:44:59,161.0,2
07:45:01,163.0,3
07:45:02,161.0,4
07:45:04,165.0,9
07:45:06,163.0,9
07:45:08,160.0,2
07:45:10,165.0,1
07:45:12,159.29,7
07:45:14,160.17,6
07:45:17,159.5,8
07:45:18,163.0,4
07:45:22,161.5,4
07:45:27,165.4,5
07:45:28,163.0,1
07:45:30,163.0,3
07:45:31,162.0,2
07:45:32,162.0,1
07:45:33,161.0,3
07:45:35,162.0,1
07:45:38,165.0,1
07:45:39,165.0,2
07:45:40,160.25,4
07:45:42,160.7,10
07:45:43,162.0,2
07:45:45,163.0,3
07:45:48,163.6,5
07:45:50,165.0,2
07:45:51,161.0,3
07:45:55,159.25,4
07:45:57,161.0,5
07:45:58,162.5,4
07:45:59,162.0,2
07:46:00,161.71,7
07:46:01,162.0,2
07:46:04,160.5,2
07:46:08,165.0,1
07:46:10,163.0,4
07:46:11,164.0,1
07:46:15,162.57,7
07:46:17,164.0,3
07:46:20,167.0,1
07:46:21,159.88,8
07:46:22,158.11,9
07:46:24,156.5,8
07:46:27,163.0,2
07:46:29,163.0,4
07:46:31,162.0,1
07:46:34,163.5,4
07:46:38,160.4,5
07:46:39,160.0,4
07:46:40,164.4,5
07:46:42,164.0,1
07:46:43,164.0,3
07:46:46,166.0,3
07:46:47,164.0,1
07:46:51,162.58,12
07:46:52,162.0,2
07:46:53,161.0,3
07:46:54,161.0,1
07:46:56,162.0,2
07:46:58,168.0,1
07:46:59,166.0,3
07:47:03,165.2,5
07:47:04,164.0,3
07:47:06,164.0,1
07:47:08,164.0,1
07:47:11,165.0,2
07:47:13,164.0,1
07:47:15,164.0,3
07:47:16,165.0,15
07:47:17,165.5,6
07:47:19,162.0,3
07:47:24,163.0,2
07:47:26,163.0,4
07:47:27,163.0,4
07:47:33,163.0,3
07:47:34,162.25,4
07:47:39,167.0,3
07:47:41,166.33,6
07:47:42,163.0,3
07:47:43,163.0,8
07:47:44,162.6,5
07:47:45,161.2,5
07:47:47,159.69,13
07:47:53,165.0,4
07:47:55,162.45,11
07:47:56,161.0,3
07:47:58,161.67,3
07:47:59,161.0,2
07:48:03,163.0,4
07:48:04,163.0,3
07:48:10,163.8,5
07:48:11,163.0,2
07:48:14,164.17,6
07:48:18,164.0,11
07:48:19,164.0,1
07:48:25,164.0,3
07:48:26,163.0,3
07:48:28,161.0,4
07:48:33,161.5,4
07:48:34,161.0,1
07:48:35,161.67,3
07:48:36,162.0,3
07:48:37,162.0,3
07:48:38,159.0,4
07:48:40,166.0,4
07:48:41,166.0,2
07:48:43,166.0,3
07:48:46,166.0,1
07:48:47,166.0,4
07:48:51,167.0,9
07:48:57,165.4,5
07:48:58,163.0,2
07:48:59,163.0,6
07:49:00,162.5,2
07:49:01,162.0,4
07:49:03,160.86,7
07:49:04,161.0,2
07:49:05,162.0,4
07:49:06,164.67,3
07:49:08,162.0,1
07:49:09,162.0,5
07:49:10,161.5,4
07:49:15,161.0,3
07:49:17,160.8,5
07:49:18,167.0,1
07:49:19,167.0,1
07:49:27,167.0,3
07:49:29,165.5,4
07:49:30,165.0,2
07:49:31,163.0,3
07:49:32,165.0,3
07:49:33,163.0,2
07:49:34,163.0,2
07:49:35,161.0,2
07:49:38,161.0,7
07:49:40,163.25,8
07:49:44,165.0,5
07:49:47,163.0,3
07:49:51,165.0,3
07:49:54,165.0,4
07:49:55,164.2,5
07:49:56,162.0,1
07:49:57,161.0,5
07:49:58,161.0,1
07:49:59,162.33,3
07:50:01,159.75,8
07:50:03,160.0,5
07:50:04,161.0,4
07:50:10,167.0,5
07:50:13,166.33,3
07:50:16,162.67,3
07:50:17,160.5,4
07:50:18,158.5,4
07:50:19,164.67,6
07:50:23,165.0,1
07:50:24,165.0,5
07:50:29,163.0,1
07:50:30,163.0,1
07:50:37,165.0,2
07:50:38,165.0,5
07:50:39,165.0,1
07:50:40,162.67,3
07:50:41,165.0,8
07:50:44,167.0,1
07:50:46,165.0,2
07:50:49,163.0,5
07:50:51,163.0,5
07:50:52,162.33,3
07:50:54,165.0,1
07:50:55,163.0,5
07:50:57,161.0,6
07:51:01,159.0,4
07:51:02,161.0,1
07:51:03,159.0,7
07:51:04,158.08,13
07:51:06,160.75,4
07:51:08,165.0,1
07:51:14,165.0,5
07:51:18,165.0,3
07:51:20,164.25,8
07:51:22,163.0,4
07:51:26,164.0,4
07:51:30,161.75,4
07:51:31,161.67,3
07:51:33,163.0,3
07:51:35,165.0,3
07:51:37,165.0,5
07:51:39,165.0,1
07:51:40,163.0,8
07:51:42,161.0,5
07:51:43,161.0,7
07:51:45,167.0,2
07:51:48,167.0,3
07:51:49,166.4,10
07:51:51,161.0,4
07:51:54,161.45,11
07:51:55,167.0,4
07:52:04,167.0,5
07:52:05,167.0,5
07:52:10,165.5,4
07:52:11,161.8,5
07:52:14,163.0,6
07:52:15,161.0,4
07:52:17,160.8,5
07:52:18,163.83,6
07:52:20,167.0,3
07:52:21,161.0,5
07:52:24,159.75,4
07:52:28,163.0,1
07:52:29,163.0,5
07:52:30,167.0,3
07:52:36,167.0,3
07:52:38,165.8,5
07:52:41,163.5,4
07:52:42,163.5,10
07:52:43,161.0,1
07:52:44,160.71,7
07:52:45,158.17,6
07:52:49,157.33,3
07:52:56,160.0,3
07:53:01,164.8,5
07:53:02,162.0,2
07:53:03,162.0,4
07:53:05,162.12,8
07:53:06,162.6,5
07:53:07,161.0,1
07:53:09,160.25,4
07:53:10,160.0,2
07:53:14,163.0,3
07:53:16,164.0,2
07:53:18,163.0,3
07:53:21,167.0,5
07:53:22,167.0,7
07:53:23,165.0,6
07:53:24,163.17,12
07:53:27,165.0,1
07:53:32,165.0,3
07:53:33,165.0,3
07:53:34,163.0,1
07:53:35,163.0,5
07:53:36,161.5,4
07:53:40,165.0,1
07:53:43,165.0,1
07:53:44,163.67,6
07:53:45,160.5,4
07:53:46,160.0,4
07:53:47,159.0,1
07:53:54,165.0,7
07:53:55,162.67,6
07:53:56,162.0,1
07:53:58,163.0,1
07:54:00,162.2,5
07:54:01,164.0,2
07:54:02,167.0,3
07:54:04,161.0,4
07:54:05,162.5,4
07:54:06,161.0,4
07:54:11,167.0,1
07:54:12,165.0,1
07:54:18,165.0,5
07:54:19,165.0,10
07:54:25,163.0,5
07:54:27,161.0,3
07:54:28,161.8,5
07:54:29,161.0,3
07:54:30,159.0,7
07:54:31,159.0,5
07:54:32,161.0,2
07:54:34,161.0,6
07:54:35,158.0,2
07:54:37,159.17,6
07:54:38,161.0,1
07:54:40,161.0,5
07:54:44,160.33,6
07:54:45,163.0,1
07:54:47,167.0,2
07:54:51,167.0,2
07:54:56,167.0,7
07:54:57,165.0,2
07:55:00,164.5,4
07:55:02,162.0,4
07:55:03,161.0,7
07:55:04,162.4,10
07:55:05,167.0,1
07:55:06,162.5,4
07:55:07,159.0,1
07:55:08,167.0,3
07:55:09,159.0,5
07:55:13,165.0,4
07:55:15,165.0,8
07:55:16,165.0,1
07:55:17,163.0,2
07:55:20,163.0,5
07:55:24,162.8,10
07:55:29,162.0,3
07:55:34,166.0,2
07:55:37,165.0,1
07:55:38,163.0,3
07:55:40,165.0,2
07:55:42,163.0,2
07:55:43,161.0,6
07:55:44,160.75,8
07:55:47,161.0,1
07:55:49,161.33,9
07:55:52,161.0,5
07:55:58,167.0,4
07:55:59,164.67,6
07:56:01,162.67,6
07:56:02,160.5,4
07:56:03,160.8,5
07:56:04,159.4,5
07:56:05,158.0,5
07:56:11,163.5,6
07:56:12,163.0,1
07:56:14,163.0,2
07:56:16,159.6,5
07:56:19,158.67,3
07:56:21,161.0,1
07:56:28,165.0,3
07:56:30,161.56,9
07:56:31,161.29,7
07:56:33,157.6,5
07:56:34,154.0,3
07:56:35,155.0,3
07:56:36,152.67,3
07:56:37,152.67,3
07:56:41,151.0,1
07:56:42,153.0,2
07:56:43,155.0,3
07:56:44,155.0,1
07:56:47,148.0,1
07:56:48,149.67,6
07:56:49,155.0,2
07:56:51,153.0,5
07:56:55,154.0,2
07:56:56,154.5,6
07:56:59,164.0,1
07:57:00,163.5,2
07:57:03,163.5,4
07:57:04,164.0,5
07:57:07,167.0,4
07:57:08,165.0,4
07:57:10,167.0,2
07:57:12,165.0,4
07:57:17,165.0,4
07:57:20,165.0,6
07:57:23,165.0,4
07:57:25,161.4,5
07:57:27,161.0,4
07:57:29,160.5,2
07:57:30,167.0,5
07:57:32,167.0,2
07:57:35,165.0,1
07:57:36,165.0,3
07:57:38,161.0,6
07:57:39,160.0,4
07:57:41,158.67,3
07:57:42,163.0,1
07:57:44,158.5,6
07:57:45,158.67,3
07:57:47,158.75,4
07:57:49,157.67,3
07:57:50,157.25,4
07:57:51,167.0,3
07:57:54,161.0,6
07:57:55,157.0,3
07:57:56,157.0,2
07:57:59,149.0,3
07:58:00,154.33,3
07:58:01,156.0,2
07:58:03,150.0,1
07:58:06,160.33,6
07:58:08,161.0,2
07:58:10,159.0,1
07:58:16,165.0,1
07:58:18,164.71,7
07:58:19,163.0,1
07:58:21,159.25,4
07:58:22,162.0,1
07:58:23,159.25,8
07:58:24,160.5,4
07:58:27,164.0,2
07:58:28,160.67,3
07:58:34,162.0,3
07:58:35,159.0,4
07:58:37,161.0,3
07:58:38,161.0,6
07:58:39,159.0,5
07:58:40,158.33,3
07:58:43,161.0,4
07:58:44,159.67,3
07:58:45,157.0,3
07:58:46,158.4,5
07:58:47,157.0,2
07:58:48,161.0,1
07:58:50,167.0,4
07:58:52,161.0,2
07:58:55,147.57,7
07:58:58,162.0,4
07:58:59,158.0,1
07:59:02,158.0,3
07:59:03,158.0,2
07:59:04,149.0,2
07:59:05,150.0,4
07:59:06,154.78,9
07:59:14,165.0,1
07:59:16,161.4,5
07:59:19,161.0,6
07:59:20,160.33,3
07:59:21,160.0,7
07:59:22,162.0,1
07:59:23,158.67,3
07:59:24,158.0,3
07:59:26,159.0,4
07:59:27,163.0,5
07:59:34,165.5,2
07:59:37,165.0,5
07:59:38,165.0,1
07:59:39,164.33,3
07:59:41,161.0,1
07:59:42,161.0,5
07:59:43,160.33,3
07:59:45,160.0,7
07:59:46,160.67,3
07:59:54,163.0,7
07:59:56,165.0,2
08:00:00,160.5,4
08:00:01,162.0,4
08:00:03,165.0,2
08:00:04,164.0,5
08:00:05,160.1,10
08:00:07,158.14,7
08:00:11,162.0,2
08:00:18,165.5,10
08:00:21,164.0,1
08:00:22,162.6,5
08:00:23,162.0,1
08:00:24,162.0,3
08:00:25,162.0,4
08:00:27,164.0,1
08:00:28,161.86,7
08:00:29,161.0,5
08:00:32,167.0,3
08:00:36,166.33,3
08:00:37,161.86,7
08:00:39,161.0,3
08:00:40,161.0,3
08:00:41,161.0,3
08:00:45,161.0,6
08:00:46,160.0,2
08:00:49,160.0,2
08:00:53,162.0,1
08:00:57,165.0,2
08:00:58,164.8,5
08:01:00,164.0,1
08:01:01,164.0,11
08:01:02,164.0,1
08:01:03,162.44,9
08:01:04,161.0,1
08:01:06,159.5,4
08:01:07,160.0,1
08:01:08,158.5,4
08:01:11,163.0,2
08:01:12,162.25,4
08:01:15,157.71,7
08:01:19,163.0,1
08:01:24,164.0,4
08:01:25,162.0,7
08:01:26,162.0,5
08:01:30,164.33,3
08:01:31,161.5,6
08:01:32,161.0,2
08:01:34,160.0,1
08:01:42,167.0,5
08:01:43,163.0,4
08:01:46,161.56,9
08:01:48,162.0,2
08:01:50,161.0,3
08:01:51,161.0,2
08:01:56,162.0,5
08:01:57,160.0,2
08:01:58,162.0,4
08:02:01,163.0,2
08:02:02,163.0,7
08:02:05,165.0,4
08:02:11,167.0,2
08:02:13,164.6,5
08:02:14,164.0,1
08:02:15,161.83,6
08:02:16,161.0,3
08:02:17,162.5,4
08:02:21,160.38,8
08:02:22,158.67,6
08:02:25,161.0,2
08:02:27,158.88,8
08:02:28,157.0,6
08:02:30,156.38,8
08:02:32,165.0,3
08:02:35,163.8,5
08:02:37,163.0,3
08:02:38,161.0,2
08:02:40,161.0,4
08:02:45,164.0,2
08:02:46,163.33,3
08:02:47,161.5,2
08:02:48,160.67,3
08:02:49,160.67,3
08:02:53,159.43,7
08:02:55,158.0,4
08:02:56,158.0,1
08:02:57,157.2,5
08:02:59,161.0,5
08:03:01,163.0,1
08:03:02,160.5,4
08:03:05,157.0,3
08:03:09,155.5,4
08:03:12,153.0,2
08:03:13,156.0,2
08:03:15,151.0,3
08:03:17,153.0,4
08:03:18,154.75,4
08:03:19,158.0,2
08:03:22,167.0,4
08:03:25,167.0,3
08:03:26,167.0,1
08:03:27,167.0,1
08:03:29,167.0,1
08:03:31,165.0,3
08:03:32,164.75,4
08:03:35,162.0,2
08:03:36,164.0,4
08:03:37,164.0,5
08:03:39,162.75,4
08:03:40,161.0,4
08:03:41,160.0,2
08:03:43,160.0,3
08:03:45,163.0,3
08:03:47,163.0,2
08:03:50,162.83,6
08:03:51,161.0,8
08:03:53,160.0,1
08:03:59,162.0,4
08:04:01,165.0,4
08:04:03,163.0,4
08:04:06,163.0,6
08:04:08,165.0,4
08:04:09,165.0,6
08:04:10,165.0,5
08:04:13,164.0,5
08:04:16,161.0,5
08:04:17,167.0,1
08:04:19,161.0,4
08:04:20,161.0,5
08:04:21,159.75,4
08:04:23,163.0,1
08:04:24,163.0,4
08:04:25,163.0,4
08:04:26,161.8,5
08:04:30,157.67,6
08:04:31,156.5,2
08:04:32,157.0,2
08:04:35,163.0,1
08:04:39,167.0,3
08:04:40,164.2,5
08:04:41,159.0,7
08:04:42,158.67,3
08:04:45,161.0,3
08:04:47,165.0,3
08:04:48,165.0,2
08:04:53,165.0,2
08:04:54,163.0,3
08:04:57,162.33,3
08:04:58,160.67,3
08:05:01,161.0,6
08:05:02,160.0,3
08:05:04,161.0,4
08:05:06,161.0,1
08:05:07,161.0,5
08:05:12,165.0,3
08:05:13,165.0,2
08:05:14,161.0,3
08:05:19,161.2,10
08:05:20,162.0,1
08:05:22,164.0,2
08:05:23,161.0,1
08:05:26,162.07,15
08:05:29,161.0,4
08:05:30,159.0,2
08:05:31,158.0,1
08:05:33,161.0,1
08:05:35,161.0,2
08:05:38,163.0,2
08:05:39,161.08,12
08:05:43,167.0,3
08:05:47,167.0,3
08:05:51,167.0,4
08:05:53,165.86,7
08:05:56,165.0,5
08:05:58,165.8,5
08:06:00,163.4,5
08:06:03,163.0,1
08:06:05,161.0,4
08:06:06,160.89,9
08:06:07,160.12,8
08:06:10,161.0,4
08:06:12,163.67,3
08:06:14,159.78,9
08:06:15,157.0,5
08:06:20,162.75,8
08:06:22,161.0,4
08:06:23,161.0,2
08:06:24,160.38,8
08:06:26,154.67,3
08:06:28,158.0,6
08:06:29,158.0,2
08:06:31,160.0,3
08:06:33,162.0,3
08:06:35,159.2,5
08:06:40,166.0,2
08:06:44,164.4,5
08:06:47,160.5,4
08:06:48,160.0,4
08:06:51,160.38,8
08:06:52,159.4,15
08:06:53,159.0,1
08:06:54,157.33,3
08:06:55,154.0,1
08:06:58,149.57,7
08:06:59,148.0,2
08:07:03,152.0,1
08:07:04,152.0,1
08:07:07,164.0,1
08:07:09,164.0,5
08:07:15,164.0,5
08:07:16,163.2,5
08:07:19,160.0,5
08:07:20,160.0,4
08:07:25,160.0,5
08:07:26,158.29,17
08:07:27,163.0,4
08:07:31,162.0,2
08:07:33,161.0,3
08:07:34,164.0,5
08:07:35,159.0,3
08:07:36,166.0,1
08:07:40,162.0,5
08:07:42,163.0,4
08:07:43,163.0,2
08:07:44,163.0,6
08:07:46,163.0,4
08:07:47,162.0,3
08:07:48,160.67,3
08:07:50,159.6,5
08:07:51,159.5,4
08:07:52,158.0,2
08:07:53,158.0,2
08:07:58,163.2,10
08:08:00,161.0,3
08:08:07,162.0,3
08:08:09,162.0,1
08:08:11,161.0,3
08:08:13,160.0,10
08:08:14,159.0,5
08:08:15,159.4,5
08:08:17,157.75,4
08:08:19,162.0,5
08:08:21,157.75,4
08:08:24,162.0,3
08:08:25,156.33,3
08:08:26,158.67,6
08:08:27,156.0,3
08:08:29,160.0,4
08:08:31,154.75,4
08:08:34,165.33,3
08:08:35,164.0,5
08:08:36,163.2,5
08:08:39,160.0,1
08:08:40,160.0,2
08:08:42,160.0,1
08:08:48,162.0,2
08:08:50,166.0,2
08:08:54,161.0,3
08:08:56,160.67,3
08:08:57,156.8,5
08:09:02,148.0,1
08:09:04,147.5,2
08:09:05,148.0,1
08:09:07,147.75,4
08:09:08,149.0,2
08:09:11,149.0,2
08:09:13,149.0,2
08:09:19,152.0,3
08:09:21,149.71,7
08:09:23,151.0,1
08:09:24,149.0,4
08:09:25,151.0,3
08:09:26,152.5,2
08:09:27,153.11,9
08:09:28,156.0,1
08:09:29,154.86,7
08:09:31,166.0,1
08:09:34,166.0,2
08:09:37,162.5,4
08:09:39,162.0,5
08:09:40,162.0,3
08:09:41,162.0,5
08:09:42,164.0,7
08:09:45,162.5,4
08:09:47,162.0,4
08:09:50,166.0,4
08:09:53,166.0,6
08:09:54,161.6,10
08:09:55,161.0,2
08:09:56,159.2,5
08:09:57,158.0,1
08:09:58,159.0,4
08:10:01,161.0,1
08:10:09,165.2,5
08:10:12,164.0,5
08:10:16,161.5,2
08:10:17,163.0,2
08:10:18,163.0,2
08:10:23,163.0,3
08:10:24,164.0,1
08:10:25,160.67,9
08:10:26,160.6,5
