Trade_time,Weighted_Avg_Price,Trade_Volume
07:32:53,158.33,3
07:32:57,159.0,3
07:32:58,160.0,2
07:33:00,156.88,8
07:33:02,157.0,4
07:33:04,156.75,4
07:33:05,161.0,3
07:33:09,158.0,2
07:33:10,159.0,5
07:33:11,155.0,2
07:33:12,155.0,1
07:33:13,156.5,10
07:33:19,155.0,2
07:33:20,150.0,2
07:33:22,151.33,3
07:33:24,155.0,1
07:33:25,158.33,3
07:33:26,160.0,3
07:33:27,160.0,1
07:33:30,163.29,7
07:33:31,160.5,4
07:33:33,165.0,3
07:33:34,150.0,2
07:33:37,170.0,1
07:33:38,164.0,2
07:33:40,155.0,3
07:33:41,151.5,4
07:33:42,151.6,5
07:33:44,156.0,2
07:33:45,156.0,2
07:33:46,157.0,2
07:33:47,156.0,1
07:33:50,156.0,6
07:33:53,157.0,3
07:33:54,158.0,2
07:33:55,158.0,1
07:33:56,170.0,2
07:34:00,170.0,6
07:34:03,170.0,2
07:34:04,166.2,5
07:34:06,163.0,4
07:34:09,163.0,4
07:34:11,169.0,2
07:34:13,169.0,3
07:34:16,168.0,3
07:34:19,168.0,1
07:34:22,168.0,3
07:34:25,167.0,2
07:34:27,168.0,3
07:34:28,167.43,7
07:34:29,167.0,2
07:34:30,165.0,2
07:34:31,167.0,3
07:34:32,167.0,1
07:34:33,168.2,5
07:34:34,169.0,1
07:34:37,165.0,2
07:34:39,163.67,3
07:34:42,162.0,5
07:34:43,161.0,4
07:34:45,161.33,3
07:34:46,161.0,3
07:34:49,167.0,2
07:34:50,167.0,4
07:34:59,168.0,4
07:35:01,164.2,5
07:35:04,169.0,1
07:35:09,169.0,4
07:35:11,164.5,6
07:35:12,165.0,6
07:35:13,163.0,1
07:35:14,162.0,2
07:35:15,162.0,2
07:35:16,161.2,5
07:35:17,164.0,1
07:35:18,162.0,1
07:35:19,161.0,4
07:35:21,162.0,5
07:35:23,165.0,1
07:35:24,165.0,4
07:35:26,165.0,3
07:35:27,165.0,3
07:35:29,162.6,5
07:35:30,161.0,1
07:35:31,160.5,2
07:35:33,166.0,2
07:35:35,163.0,2
07:35:37,163.0,1
07:35:38,164.0,1
07:35:46,169.0,2
07:35:47,169.0,5
07:35:51,166.67,6
07:35:53,162.67,9
07:35:55,162.2,5
07:35:57,162.0,1
07:35:59,161.0,5
07:36:01,167.0,4
07:36:02,167.0,3
07:36:04,160.0,1
07:36:06,161.0,9
07:36:07,156.0,1
07:36:09,161.0,3
07:36:10,159.0,4
07:36:15,167.4,5
07:36:16,163.67,3
07:36:17,162.0,7
07:36:18,162.0,3
07:36:20,162.2,5
07:36:21,163.12,8
07:36:22,161.8,5
07:36:28,167.0,2
07:36:29,167.0,1
07:36:30,163.0,6
07:36:31,162.71,7
07:36:32,162.0,1
07:36:33,162.0,2
07:36:34,163.33,6
07:36:36,162.0,2
07:36:41,163.88,8
07:36:43,162.78,9
07:36:44,160.0,3
07:36:45,159.5,4
07:36:46,159.2,5
07:36:48,154.0,5
07:36:54,169.0,1
07:36:55,169.0,4
07:36:56,169.0,4
07:36:58,169.0,4
07:36:59,167.0,3
07:37:01,164.43,7
07:37:02,165.0,2
07:37:08,162.4,5
07:37:09,162.0,4
07:37:11,161.75,4
07:37:12,159.5,4
07:37:14,162.5,4
07:37:15,160.57,7
07:37:16,162.0,2
07:37:17,161.25,4
07:37:18,159.0,3
07:37:22,164.0,4
07:37:23,169.0,4
07:37:24,165.0,3
07:37:25,164.0,2
07:37:27,164.0,5
07:37:30,165.0,3
07:37:31,165.0,2
07:37:32,162.5,6
07:37:33,163.0,4
07:37:34,161.0,2
07:37:35,161.5,2
07:37:39,167.0,1
07:37:41,167.0,5
07:37:42,167.0,1
07:37:43,167.0,3
07:37:44,167.0,1
07:37:45,164.0,4
07:37:48,165.0,6
07:37:50,162.75,4
07:37:54,162.0,3
07:37:55,169.0,3
07:37:59,163.0,5
07:38:04,163.4,5
07:38:06,168.0,4
07:38:08,163.0,4
07:38:09,162.75,4
07:38:12,167.1,10
07:38:14,162.0,5
07:38:15,163.0,2
07:38:16,162.0,2
07:38:20,161.2,5
07:38:22,161.2,5
07:38:29,167.0,3
07:38:31,167.0,1
07:38:33,161.2,5
07:38:34,162.0,4
07:38:36,160.0,7
07:38:37,161.33,3
07:38:38,162.0,1
07:38:39,161.57,7
07:38:48,167.0,5
07:38:49,166.0,4
07:38:50,163.0,7
07:38:51,156.0,3
07:38:52,160.6,5
07:38:53,164.0,2
07:38:54,161.5,2
07:38:56,161.0,2
07:38:59,160.25,4
07:39:01,167.25,4
07:39:02,169.0,5
07:39:03,169.0,1
07:39:04,169.0,2
07:39:08,169.0,1
07:39:10,163.4,5
07:39:11,169.0,4
07:39:13,161.67,3
07:39:17,162.0,3
07:39:18,158.17,6
07:39:19,166.0,1
07:39:20,167.0,1
07:39:21,167.0,2
07:39:22,167.0,5
07:39:27,167.0,1
07:39:28,169.0,2
07:39:33,169.0,3
07:39:34,168.6,5
07:39:35,167.0,3
07:39:36,163.0,4
07:39:38,162.0,7
07:39:40,161.0,4
07:39:41,162.0,7
07:39:43,161.25,4
07:39:46,163.0,4
07:39:48,164.0,1
07:39:52,160.0,1
07:39:53,164.0,2
07:39:54,161.17,6
07:39:55,162.0,8
07:39:56,166.0,4
07:39:59,166.0,4
07:40:02,166.0,2
07:40:04,164.8,5
07:40:07,161.5,2
07:40:08,161.67,3
07:40:12,161.0,7
07:40:15,162.0,2
07:40:16,161.43,7
07:40:17,161.0,6
07:40:18,160.0,4
07:40:19,159.0,2
07:40:20,154.4,5
07:40:21,156.0,3
07:40:25,167.0,2
07:40:27,165.0,4
07:40:29,161.0,2
07:40:33,167.0,8
07:40:36,166.0,2
07:40:37,166.0,3
07:40:42,166.0,5
07:40:43,164.75,8
07:40:44,165.0,3
07:40:45,166.0,1
07:40:49,162.0,3
07:40:50,162.0,1
07:40:52,162.0,4
07:40:54,167.5,2
07:40:57,165.0,6
07:41:00,163.5,4
07:41:01,168.0,5
07:41:02,168.0,4
07:41:07,168.0,1
07:41:08,168.0,2
07:41:09,167.11,9
07:41:10,167.0,2
07:41:12,166.6,5
07:41:16,161.2,5
07:41:18,161.0,5
07:41:20,165.0,2
07:41:23,168.0,2
07:41:25,163.2,10
07:41:26,161.0,3
07:41:35,168.0,3
07:41:37,166.0,1
07:41:38,166.0,3
07:41:40,165.6,5
07:41:41,165.0,2
07:41:43,164.67,3
07:41:47,165.0,4
07:41:48,166.0,4
07:41:54,166.0,1
07:41:56,166.0,5
07:41:57,165.33,3
07:42:00,162.0,5
07:42:01,162.0,5
07:42:02,163.0,1
07:42:03,162.0,3
07:42:05,163.43,7
07:42:07,162.0,5
07:42:11,161.4,5
07:42:16,168.0,2
07:42:17,166.0,1
07:42:18,162.0,5
07:42:19,162.0,7
07:42:20,161.0,1
07:42:21,160.8,5
07:42:22,158.0,5
07:42:27,167.6,5
07:42:28,163.6,5
07:42:30,166.0,4
07:42:31,164.4,5
07:42:32,162.0,1
07:42:34,160.0,4
07:42:43,165.0,6
07:42:44,160.5,6
07:42:46,160.5,2
07:42:47,159.0,3
07:42:48,157.0,2
07:42:49,157.0,5
07:42:50,157.75,4
07:42:51,157.0,2
07:42:55,165.25,4
07:42:59,165.0,1
07:43:01,163.0,1
07:43:04,168.0,5
07:43:06,162.0,3
07:43:10,164.0,3
07:43:11,161.0,1
07:43:13,160.09,11
07:43:14,160.0,2
07:43:15,160.0,2
07:43:18,166.0,3
07:43:21,166.0,2
07:43:22,165.5,4
07:43:23,168.0,1
07:43:24,166.67,3
07:43:25,166.0,3
07:43:30,166.0,4
07:43:31,163.5,4
07:43:32,162.0,4
07:43:33,162.0,3
07:43:35,161.0,5
07:43:39,165.67,12
07:43:40,167.0,4
07:43:42,167.0,4
07:43:43,164.29,7
07:43:46,160.0,8
07:43:51,166.0,1
07:43:57,167.0,3
07:44:01,167.0,1
07:44:02,166.57,7
07:44:03,165.0,1
07:44:04,164.0,5
07:44:05,162.0,4
07:44:06,163.0,2
07:44:07,162.0,3
07:44:09,162.0,3
07:44:12,167.57,7
07:44:16,165.0,2
07:44:19,166.0,5
07:44:20,164.2,5
07:44:22,162.6,5
07:44:23,162.67,6
07:44:24,162.0,5
07:44:28,164.5,6
07:44:34,164.2,5
07:44:36,166.0,1
07:44:37,166.0,3
07:44:39,163.5,8
07:44:40,162.0,4
07:44:41,162.0,2
07:44:44,161.5,2
07:44:49,162.0,9
07:44:52,161.0,2
07:44:54,161.0,3
07:44:56,162.0,3
07:44:57,162.0,1
07:44:59,166.0,4
07:45:01,161.71,7
07:45:02,159.2,5
07:45:03,159.0,4
07:45:06,164.4,5
07:45:09,161.0,3
07:45:11,159.0,6
07:45:12,156.25,12
07:45:13,164.0,2
07:45:15,168.0,3
07:45:22,167.2,5
07:45:23,165.78,9
07:45:26,168.0,3
07:45:27,166.0,4
07:45:29,166.0,4
07:45:31,165.0,4
07:45:32,164.75,4
07:45:34,164.0,2
07:45:37,162.67,3
07:45:42,161.2,5
07:45:43,160.2,5
07:45:44,160.0,1
07:45:45,166.0,1
07:45:46,158.5,4
07:45:48,159.4,5
07:45:50,158.33,6
07:45:51,162.14,7
07:45:52,162.0,2
07:46:03,167.33,6
07:46:06,161.0,2
07:46:09,160.5,6
07:46:10,161.0,5
07:46:11,165.5,4
07:46:14,160.5,4
07:46:16,160.0,1
07:46:17,160.5,4
07:46:18,161.0,1
07:46:21,157.0,1
07:46:24,152.75,4
07:46:25,156.33,6
07:46:26,157.0,1
07:46:28,159.33,3
07:46:29,152.0,3
07:46:31,156.0,1
07:46:33,150.0,1
07:46:34,157.0,1
07:46:35,157.0,1
07:46:39,155.0,4
07:46:40,156.62,8
07:46:41,160.67,3
07:46:43,166.0,3
07:46:47,165.0,4
07:46:51,167.0,4
07:46:54,165.0,4
07:46:56,162.0,1
07:46:58,166.0,2
07:46:59,162.0,5
07:47:00,161.0,3
07:47:01,159.67,6
07:47:02,158.0,3
07:47:03,156.57,7
07:47:04,162.0,1
07:47:09,165.0,2
07:47:13,162.5,6
07:47:21,166.0,4
07:47:22,166.58,12
07:47:23,163.5,4
07:47:25,161.8,10
07:47:28,161.25,4
07:47:29,162.0,4
07:47:30,160.33,3
07:47:32,160.0,1
07:47:33,160.0,2
07:47:34,158.0,7
07:47:36,152.5,2
07:47:38,156.0,1
07:47:39,155.0,1
07:47:40,149.0,4
07:47:42,153.0,2
07:47:43,154.0,4
07:47:44,160.0,6
07:47:45,160.5,2
07:47:48,165.43,7
07:47:49,162.0,3
07:47:50,160.4,5
07:47:53,159.0,5
07:47:59,169.0,2
07:48:00,167.0,3
07:48:01,167.0,7
07:48:03,163.0,6
07:48:05,165.0,2
07:48:08,165.0,5
07:48:15,167.33,6
07:48:17,165.0,4
07:48:20,165.0,4
07:48:21,163.0,1
07:48:23,163.0,9
07:48:24,163.0,1
07:48:26,163.4,5
07:48:30,163.0,1
07:48:31,163.0,4
07:48:33,161.5,4
07:48:34,163.45,11
07:48:35,159.25,4
07:48:36,163.0,1
07:48:39,163.8,5
07:48:40,161.6,5
07:48:41,160.0,3
07:48:48,167.0,1
07:48:49,167.0,3
07:48:51,165.0,4
07:48:53,169.0,2
07:48:54,167.0,5
07:48:57,163.0,9
07:48:58,163.0,5
07:48:59,162.75,4
07:49:02,161.0,5
07:49:04,167.0,1
07:49:13,169.0,5
07:49:14,167.4,5
07:49:15,167.0,2
07:49:16,167.0,2
07:49:17,167.0,5
07:49:18,167.0,4
07:49:19,167.0,9
07:49:21,162.5,2
07:49:22,163.5,2
07:49:23,162.4,10
07:49:24,162.0,1
07:49:25,161.0,5
07:49:26,160.0,2
07:49:27,159.0,3
07:49:30,157.0,1
07:49:31,157.67,3
07:49:32,157.0,1
07:49:34,159.91,11
07:49:37,162.67,3
07:49:43,158.8,5
07:49:44,166.0,1
07:49:45,157.33,3
07:49:46,157.33,6
07:49:47,156.5,4
07:49:48,152.0,1
07:49:51,168.0,6
07:49:54,168.0,5
07:50:00,168.0,5
07:50:01,168.0,9
07:50:03,166.0,8
07:50:04,166.0,2
07:50:16,167.2,5
07:50:17,162.8,5
07:50:18,162.0,4
07:50:19,162.0,3
07:50:21,159.6,10
07:50:23,162.0,2
07:50:24,159.14,7
07:50:25,166.0,5
07:50:31,161.0,5
07:50:32,161.0,4
07:50:34,161.67,3
07:50:35,160.0,2
07:50:37,160.0,3
07:50:39,161.62,8
07:50:41,157.0,4
07:50:42,161.67,6
07:50:43,164.0,1
07:50:44,161.25,4
07:50:46,160.0,3
07:50:48,155.0,1
07:50:50,152.5,2
07:50:51,153.0,3
07:50:54,148.0,2
07:50:55,151.67,6
07:50:56,153.75,4
07:50:59,156.44,9
07:51:02,149.0,1
07:51:03,148.0,1
07:51:04,148.33,6
07:51:05,155.0,2
07:51:06,159.0,3
07:51:07,161.75,4
07:51:10,162.0,1
07:51:11,160.75,4
07:51:14,161.0,1
07:51:15,159.33,3
07:51:16,161.0,3
07:51:17,162.0,3
07:51:20,165.2,5
07:51:23,166.0,2
07:51:26,163.8,5
07:51:27,161.0,4
07:51:29,160.2,5
07:51:30,153.0,2
07:51:31,154.6,5
07:51:32,154.0,2
07:51:33,156.17,6
07:51:34,166.0,2
07:51:41,166.0,1
07:51:43,166.0,3
07:51:45,167.6,5
07:51:46,166.0,2
07:51:48,162.0,4
07:51:50,161.5,8
07:51:51,161.0,3
07:51:52,160.0,1
07:51:55,160.0,2
07:51:57,159.0,1
07:52:00,162.0,2
07:52:02,166.0,3
07:52:04,166.86,7
07:52:06,163.6,5
07:52:07,160.8,5
07:52:08,162.25,8
07:52:10,166.0,4
07:52:12,164.0,2
07:52:15,161.14,7
07:52:17,161.0,1
07:52:18,161.0,4
07:52:20,168.0,1
07:52:22,156.0,1
07:52:23,158.0,1
07:52:30,166.4,5
07:52:31,160.75,4
07:52:32,158.0,3
07:52:37,157.11,9
07:52:40,161.0,1
07:52:41,157.83,6
07:52:44,154.0,1
07:52:45,156.17,6
07:52:48,161.0,1
07:52:50,161.0,1
07:52:52,161.0,1
07:52:53,160.0,2
07:52:55,156.33,3
07:52:56,154.0,1
07:52:57,156.0,3
07:52:59,166.0,1
07:53:01,165.33,3
07:53:02,166.0,7
07:53:05,163.5,4
07:53:08,162.0,3
07:53:09,160.5,2
07:53:12,166.0,1
07:53:13,160.5,4
07:53:15,156.33,3
07:53:16,157.0,2
07:53:17,159.0,2
07:53:18,151.0,2
07:53:19,149.0,3
07:53:20,156.0,3
07:53:21,166.0,3
07:53:23,148.0,2
07:53:24,150.0,3
07:53:25,151.0,1
07:53:28,166.0,1
07:53:30,165.5,4
07:53:33,165.0,4
07:53:37,166.0,1
07:53:40,162.56,9
07:53:41,160.5,2
07:53:42,159.2,5
07:53:45,155.0,3
07:53:46,155.17,6
07:53:47,156.0,4
07:53:48,155.6,5
07:53:51,150.0,5
07:53:53,157.0,2
07:53:55,157.0,1
07:53:58,154.73,11
07:53:59,157.0,1
07:54:01,155.0,6
07:54:02,157.5,4
07:54:03,164.0,3
07:54:10,165.5,8
07:54:12,161.0,1
07:54:13,160.67,6
07:54:16,164.33,6
07:54:19,166.0,1
07:54:20,160.83,6
07:54:23,161.5,4
07:54:27,163.5,6
07:54:28,161.0,1
07:54:29,161.0,3
07:54:30,160.0,7
07:54:31,160.71,7
07:54:32,161.0,2
07:54:33,162.0,1
07:54:38,164.0,2
07:54:39,165.0,2
07:54:43,165.0,5
07:54:47,165.0,2
07:54:49,165.0,4
07:54:50,167.0,2
07:54:54,167.0,3
07:54:55,164.2,10
07:54:57,161.0,3
07:55:01,163.75,8
07:55:02,162.6,5
07:55:05,161.0,5
07:55:08,165.0,5
07:55:09,165.0,1
07:55:11,163.0,4
07:55:12,163.0,3
07:55:14,161.5,4
07:55:16,160.0,2
07:55:19,160.0,3
07:55:21,165.0,1
07:55:22,165.0,1
07:55:23,162.0,4
07:55:24,161.0,2
07:55:25,160.33,6
07:55:26,158.67,3
07:55:29,160.14,7
07:55:30,165.0,1
07:55:33,167.0,1
07:55:39,167.0,2
07:55:40,167.0,2
07:55:44,165.5,4
07:55:47,164.6,5
07:55:49,163.0,1
07:55:51,162.6,5
07:55:52,161.0,3
07:55:53,162.0,2
07:55:54,160.0,4
07:55:55,160.0,1
07:55:56,160.8,5
07:55:57,160.0,3
07:55:58,159.0,2
07:56:04,161.67,3
07:56:05,159.0,4
07:56:06,159.0,1
07:56:09,165.0,1
07:56:11,165.0,4
07:56:13,165.0,2
07:56:14,165.0,4
07:56:15,165.0,1
07:56:17,162.33,6
07:56:19,163.0,5
07:56:27,168.0,4
07:56:29,168.0,3
07:56:31,161.0,5
07:56:32,166.0,7
07:56:33,164.33,3
07:56:41,168.0,5
07:56:43,164.5,4
07:56:44,161.0,13
07:56:45,163.0,2
07:56:47,160.0,2
07:56:48,160.0,1
07:56:53,165.5,4
07:56:54,163.67,3
07:56:57,160.0,6
07:56:58,158.6,5
07:56:59,158.0,7
07:57:05,164.6,5
07:57:08,165.0,2
07:57:09,165.0,5
07:57:12,160.6,5
07:57:13,160.0,5
07:57:16,160.0,3
07:57:19,164.0,2
07:57:21,161.2,5
07:57:24,159.29,7
07:57:25,156.29,7
07:57:27,156.67,6
07:57:28,156.0,5
07:57:32,165.0,1
07:57:34,165.0,1
07:57:35,164.33,3
07:57:36,162.0,9
07:57:41,167.0,2
07:57:42,167.0,2
07:57:44,167.0,4
07:57:46,165.6,5
07:57:50,166.0,4
07:57:53,164.75,4
07:57:55,164.0,1
07:57:56,162.0,1
07:57:57,162.0,1
07:58:03,161.58,12
07:58:05,160.0,1
07:58:06,164.0,2
07:58:07,159.09,11
07:58:09,153.0,1
07:58:10,154.0,1
07:58:13,147.5,2
07:58:16,148.0,1
07:58:17,152.2,5
07:58:20,160.8,5
07:58:21,167.0,3
07:58:22,167.0,1
07:58:23,165.0,4
07:58:26,165.0,1
07:58:27,164.75,8
07:58:29,161.5,4
07:58:31,161.0,1
07:58:34,160.0,5
07:58:35,157.5,2
07:58:38,161.0,2
07:58:39,164.2,5
07:58:40,164.0,5
07:58:42,164.0,2
07:58:45,163.56,9
07:58:47,162.0,3
07:58:51,164.2,10
07:58:53,162.4,5
07:58:55,168.0,1
07:58:57,166.8,5
07:58:58,163.33,3
07:59:00,166.0,1
07:59:01,162.0,7
07:59:05,161.33,9
07:59:09,162.0,4
07:59:11,160.33,6
07:59:16,164.25,4
07:59:17,163.67,3
07:59:18,163.0,4
07:59:19,161.0,6
07:59:23,150.0,1
07:59:24,150.25,4
07:59:25,153.86,7
07:59:27,157.0,2
07:59:30,158.0,4
07:59:31,148.0,1
07:59:32,151.0,2
07:59:34,150.8,5
07:59:40,149.0,2
07:59:41,154.12,17
07:59:42,156.67,3
07:59:43,151.6,5
07:59:45,152.0,1
07:59:48,156.0,3
07:59:52,168.0,3
07:59:54,166.86,7
07:59:57,166.0,4
08:00:01,166.0,6
08:00:02,165.0,1
08:00:03,162.2,5
08:00:04,161.5,2
08:00:05,164.0,2
08:00:06,160.83,6
08:00:07,161.4,5
08:00:09,165.0,1
08:00:10,165.0,1
08:00:11,161.29,7
08:00:13,167.0,1
08:00:16,160.0,4
08:00:19,165.0,2
08:00:20,164.5,8
08:00:25,166.0,1
08:00:26,164.0,1
08:00:27,162.5,4
08:00:28,161.33,3
08:00:29,156.8,5
08:00:32,165.0,2
08:00:35,165.0,3
08:00:36,155.0,2
08:00:37,155.0,1
08:00:40,155.0,3
08:00:43,152.0,3
08:00:44,156.5,2
08:00:46,163.0,2
08:00:48,162.0,3
08:00:49,163.0,5
08:00:54,168.0,2
08:00:55,168.0,2
08:00:56,163.18,11
08:00:57,161.33,3
08:00:58,161.0,1
08:01:02,161.0,4
08:01:03,161.0,3
08:01:04,160.2,5
08:01:05,160.8,5
08:01:07,160.0,4
08:01:08,161.0,1
08:01:11,160.0,2
08:01:14,166.0,2
08:01:19,164.67,3
08:01:21,162.0,4
08:01:23,163.0,5
08:01:24,162.0,2
08:01:25,161.25,4
08:01:29,162.67,6
08:01:30,161.0,1
08:01:31,161.0,2
08:01:32,164.4,5
08:01:33,161.0,5
08:01:37,161.0,2
08:01:42,162.0,1
08:01:44,164.0,2
08:01:46,164.0,1
08:01:47,162.0,4
08:01:48,162.0,3
08:01:49,162.0,2
08:01:50,164.0,1
08:01:51,165.0,1
08:01:52,166.0,3
08:01:53,162.0,1
08:01:55,162.0,4
08:01:57,161.0,5
08:02:01,162.8,5
08:02:02,167.0,6
08:02:03,161.33,3
08:02:04,168.0,1
08:02:06,162.0,4
08:02:09,162.0,7
08:02:10,160.0,4
08:02:16,166.0,1
08:02:18,166.0,1
08:02:19,165.8,5
08:02:20,161.0,2
08:02:22,162.0,1
08:02:25,166.0,2
08:02:27,166.0,3
08:02:28,166.0,4
08:02:31,166.0,1
08:02:32,166.0,1
08:02:33,162.0,2
08:02:34,161.0,1
08:02:37,160.75,4
08:02:40,166.8,5
08:02:41,164.25,4
08:02:45,164.4,5
08:02:46,163.0,5
08:02:47,163.0,1
08:02:48,162.33,6
08:02:49,162.0,1
08:02:50,161.0,2
08:02:51,160.0,8
08:02:58,165.0,2
08:03:00,160.09,11
08:03:01,160.0,4
08:03:02,160.75,4
08:03:03,159.0,5
08:03:05,164.11,9
08:03:06,162.86,7
08:03:09,166.0,3
08:03:15,163.4,5
08:03:17,160.67,3
08:03:19,166.0,3
08:03:22,166.0,2
08:03:25,166.0,3
08:03:26,163.33,6
08:03:28,160.33,3
08:03:29,161.33,3
08:03:30,161.0,1
08:03:31,160.0,3
08:03:33,163.0,8
08:03:37,161.75,4
08:03:38,161.0,5
08:03:40,161.4,5
08:03:41,157.83,6
08:03:43,160.0,2
08:03:45,160.6,5
08:03:47,160.0,2
08:03:49,152.14,7
08:03:51,161.0,2
08:03:53,161.0,2
08:03:54,163.0,4
08:03:56,163.0,2
08:03:59,166.4,5
08:04:01,167.33,3
08:04:02,166.0,2
08:04:08,166.0,6
08:04:09,163.12,8
08:04:12,160.75,4
08:04:14,162.5,4
08:04:15,160.0,4
08:04:18,164.0,4
08:04:20,166.0,3
08:04:22,162.0,1
08:04:24,168.0,2
08:04:29,166.8,10
08:04:31,161.5,4
08:04:32,161.25,4
08:04:33,159.5,4
08:04:34,157.0,6
08:04:39,168.0,2
08:04:43,164.25,4
08:04:44,161.0,5
08:04:45,161.0,3
08:04:47,161.78,9
08:04:49,162.0,1
08:04:50,160.5,2
08:04:51,159.67,3
08:04:54,161.33,3
08:04:55,156.0,4
08:04:56,157.0,1
08:05:01,166.0,2
08:05:02,162.5,4
08:05:04,151.67,3
08:05:05,153.67,3
08:05:06,168.0,4
08:05:08,168.0,2
08:05:12,166.29,7
08:05:14,164.5,4
08:05:19,163.6,5
08:05:21,166.0,2
08:05:22,166.0,1
08:05:23,164.07,14
08:05:24,166.0,1
08:05:26,166.0,3
08:05:28,167.6,5
08:05:32,165.2,5
08:05:33,162.0,2
08:05:35,162.4,5
08:05:37,160.2,5
08:05:40,160.67,3
08:05:41,160.0,1
08:05:46,166.0,3
08:05:47,166.0,3
08:05:48,166.0,2
08:05:50,166.0,3
08:05:55,167.75,8
08:05:58,166.0,5
08:05:59,165.0,2
08:06:01,164.0,2
08:06:02,161.21,14
08:06:06,157.33,3
08:06:07,160.0,5
08:06:10,160.0,4
08:06:14,162.0,4
08:06:15,159.0,3
08:06:16,162.0,2
08:06:18,159.0,9
08:06:20,163.5,2
08:06:22,162.8,5
08:06:25,159.0,1
08:06:26,157.5,6
08:06:28,154.0,2
08:06:29,156.0,1
08:06:30,156.0,1
08:06:32,154.0,1
08:06:33,154.0,2
08:06:34,153.0,1
08:06:35,153.33,6
08:06:36,157.5,6
08:06:38,168.0,3
08:06:41,168.0,1
08:06:42,167.0,2
08:06:45,161.0,3
08:06:48,163.0,1
08:06:50,169.0,1
08:06:51,162.2,5
08:06:52,161.0,3
08:06:53,162.0,1
08:06:54,160.4,10
08:07:00,160.0,2
08:07:01,160.0,3
08:07:03,164.2,5
08:07:05,162.2,5
08:07:06,165.0,4
08:07:09,167.0,1
08:07:14,167.0,3
08:07:15,167.0,16
08:07:17,165.17,6
08:07:19,163.0,3
08:07:24,166.0,3
08:07:27,168.0,2
08:07:30,167.5,4
08:07:35,166.0,1
08:07:37,164.46,13
08:07:40,162.0,2
08:07:41,162.0,4
08:07:42,162.0,2
08:07:43,162.0,6
08:07:44,162.0,2
08:07:45,161.0,1
08:07:46,162.0,1
08:07:53,166.0,5
08:07:54,162.8,5
08:07:57,162.0,1
08:07:58,159.0,4
08:07:59,154.0,8
08:08:00,154.0,4
08:08:01,155.88,8
08:08:02,159.0,3
08:08:04,155.0,5
08:08:06,152.0,2
08:08:08,154.57,7
08:08:11,160.5,2
08:08:13,157.25,4
08:08:14,152.67,6
08:08:16,148.0,1
08:08:17,153.0,3
08:08:19,154.5,2
08:08:22,156.0,3
08:08:23,154.0,1
08:08:24,154.5,6
08:08:30,160.4,5
08:08:33,166.58,12
08:08:37,163.5,2
08:08:41,161.8,5
08:08:42,161.0,4
08:08:44,160.8,5
08:08:46,160.5,4
08:08:47,159.25,4
08:08:50,162.0,3
08:08:52,162.0,9
08:08:55,160.5,2
08:08:56,160.0,7
08:08:57,159.0,3
08:08:58,159.33,3
08:09:00,166.0,2
08:09:10,168.0,1
08:09:12,168.0,3
08:09:15,166.0,3
08:09:16,166.0,5
08:09:23,166.0,4
08:09:24,166.0,7
08:09:27,165.33,3
08:09:29,164.0,1
08:09:31,166.0,1
08:09:32,162.33,6
08:09:34,163.0,1
08:09:39,162.0,4
08:09:42,162.4,5
08:09:44,161.17,6
08:09:45,161.5,4
08:09:46,165.0,2
08:09:47,161.0,4
08:09:48,161.0,2
