Trade_time,Weighted_Avg_Price,Trade_Volume
07:40:22,171.0,6
07:40:23,172.0,4
07:40:24,169.4,5
07:40:29,178.2,5
07:40:30,173.5,4
07:40:33,173.0,2
07:40:37,177.0,6
07:40:38,177.0,2
07:40:39,177.0,1
07:40:40,176.71,7
07:40:42,172.25,4
07:40:43,168.4,5
07:40:44,167.0,2
07:40:45,170.0,3
07:40:46,172.0,3
07:40:49,176.6,5
07:40:51,176.33,3
07:40:57,174.33,6
07:41:00,173.0,3
07:41:04,172.25,8
07:41:05,169.75,8
07:41:09,175.4,5
07:41:14,177.0,2
07:41:16,176.0,3
07:41:17,176.0,7
07:41:19,173.0,1
07:41:20,174.0,3
07:41:21,173.5,2
07:41:24,175.0,2
07:41:28,172.5,2
07:41:29,171.0,3
07:41:30,171.5,4
07:41:31,168.57,7
07:41:32,162.0,1
07:41:34,161.0,3
07:41:37,162.4,10
07:41:45,177.4,5
07:41:48,177.0,3
07:41:49,177.0,1
07:41:54,177.0,3
07:41:55,175.62,8
07:41:59,173.8,5
07:42:00,173.0,2
07:42:03,173.0,3
07:42:05,172.64,11
07:42:10,174.5,2
07:42:11,174.0,2
07:42:13,173.0,4
07:42:15,177.0,2
07:42:16,176.0,4
07:42:17,172.5,4
07:42:18,175.0,2
07:42:20,173.6,5
07:42:22,173.5,4
07:42:24,171.0,4
07:42:25,172.0,2
07:42:26,171.4,5
07:42:27,172.0,1
07:42:32,172.25,8
07:42:39,172.29,7
07:42:40,170.33,3
07:42:42,168.0,5
07:42:45,173.0,4
07:42:46,169.2,5
07:42:48,173.0,1
07:42:51,160.14,7
07:42:52,162.09,11
07:42:56,162.8,5
07:42:57,163.5,2
07:42:58,176.0,2
07:43:02,179.0,1
07:43:06,177.5,4
07:43:08,174.2,5
07:43:12,175.5,4
07:43:14,171.0,5
07:43:15,171.0,6
07:43:16,169.0,4
07:43:17,170.0,3
07:43:18,170.0,1
07:43:21,168.2,5
07:43:22,176.0,12
07:43:24,176.0,5
07:43:26,174.5,4
07:43:29,175.67,6
07:43:30,177.0,2
07:43:31,177.0,3
07:43:36,177.0,1
07:43:37,176.0,2
07:43:38,171.8,5
07:43:41,173.67,3
07:43:43,169.67,3
07:43:44,177.0,2
07:43:45,172.5,6
07:43:46,176.0,1
07:43:47,171.0,2
07:43:48,170.0,1
07:43:49,169.0,3
07:43:50,168.33,3
07:43:51,167.4,5
07:43:55,162.5,4
07:43:58,173.0,3
07:44:00,177.0,3
07:44:03,173.6,5
07:44:05,173.33,3
07:44:07,171.25,4
07:44:09,171.2,5
07:44:14,172.6,5
07:44:18,174.86,7
07:44:19,170.0,4
07:44:21,170.0,1
07:44:22,169.6,5
07:44:24,173.0,2
07:44:26,175.0,3
07:44:32,173.0,1
07:44:33,172.2,5
07:44:34,172.0,4
07:44:35,172.8,5
07:44:36,171.0,3
07:44:37,170.33,6
07:44:38,177.0,4
07:44:42,174.2,10
07:44:44,173.0,1
07:44:46,176.0,1
07:44:48,177.0,1
07:44:54,176.25,4
07:44:55,172.2,5
07:44:57,172.0,3
07:44:58,173.0,4
07:45:00,173.67,3
07:45:01,172.0,2
07:45:02,172.0,1
07:45:05,171.4,5
07:45:07,171.0,1
07:45:08,169.8,5
07:45:11,168.0,2
07:45:12,165.0,1
07:45:13,164.6,5
07:45:16,161.8,5
07:45:19,163.0,4
07:45:20,169.0,5
07:45:21,172.33,3
07:45:23,173.0,4
07:45:24,173.0,3
07:45:28,176.0,4
07:45:30,176.4,5
07:45:31,173.0,1
07:45:32,172.0,3
07:45:33,172.0,4
07:45:36,176.0,1
07:45:39,171.5,4
07:45:40,171.0,2
07:45:41,170.0,5
07:45:44,168.0,5
07:45:45,171.0,3
07:45:46,176.0,1
07:45:48,176.0,3
07:45:49,176.0,3
07:45:50,176.33,3
07:45:51,173.25,4
07:45:53,162.25,4
07:45:58,164.0,3
07:46:01,171.0,1
07:46:03,173.0,1
07:46:06,174.0,4
07:46:08,173.0,2
07:46:09,171.0,3
07:46:10,177.0,3
07:46:11,176.0,3
07:46:13,171.44,9
07:46:14,173.0,1
07:46:15,171.0,2
07:46:16,171.0,6
07:46:18,168.86,7
07:46:19,168.0,1
07:46:22,167.33,3
07:46:25,177.0,5
07:46:28,161.0,2
07:46:30,160.0,1
07:46:34,161.33,6
07:46:35,161.0,4
07:46:36,160.5,2
07:46:38,162.45,11
07:46:40,163.67,6
07:46:41,167.0,2
07:46:42,166.71,7
07:46:44,161.0,1
07:46:45,161.0,4
07:46:47,163.0,7
07:46:49,176.0,4
07:46:51,176.0,3
07:46:54,176.5,2
07:46:58,174.5,4
07:47:00,176.0,1
07:47:02,175.0,3
07:47:04,178.0,2
07:47:07,177.0,5
07:47:08,177.0,3
07:47:09,179.0,5
07:47:10,175.17,6
07:47:14,176.0,1
07:47:16,176.0,1
07:47:17,176.0,3
07:47:18,174.5,2
07:47:19,173.0,1
07:47:20,173.0,2
07:47:21,172.0,3
07:47:24,172.0,3
07:47:27,173.33,3
07:47:29,172.0,1
07:47:32,172.14,7
07:47:38,175.0,1
07:47:39,172.5,2
07:47:40,172.0,9
07:47:42,172.75,4
07:47:43,172.0,5
07:47:46,171.0,5
07:47:47,169.25,8
07:47:48,173.67,3
07:47:49,173.0,2
07:47:50,173.0,1
07:47:52,162.0,1
07:47:54,160.33,3
07:47:55,163.33,3
07:47:56,164.0,3
07:47:57,165.5,2
07:47:58,177.0,2
07:48:05,176.8,5
07:48:06,176.0,5
07:48:09,174.2,5
07:48:12,176.0,3
07:48:14,176.0,1
07:48:15,171.0,4
07:48:16,171.0,5
07:48:18,171.0,3
07:48:19,171.0,1
07:48:21,175.29,7
07:48:24,173.4,5
07:48:26,170.45,11
07:48:27,172.0,1
07:48:28,169.0,1
07:48:32,178.0,2
07:48:38,177.0,2
07:48:39,176.4,5
07:48:42,172.45,11
07:48:43,171.0,2
07:48:44,169.0,6
07:48:45,167.18,11
07:48:47,163.67,3
07:48:52,164.0,4
07:48:56,171.25,4
07:48:59,177.0,3
07:49:00,176.0,1
07:49:01,174.67,3
07:49:02,174.0,1
07:49:03,174.0,2
07:49:04,172.6,5
07:49:05,173.5,4
07:49:06,171.0,3
07:49:07,171.0,3
07:49:09,170.75,4
07:49:12,177.0,5
07:49:13,177.0,1
07:49:14,176.33,3
07:49:15,174.0,5
07:49:21,177.0,2
07:49:22,172.5,6
07:49:23,171.0,4
07:49:24,171.0,6
07:49:26,174.0,1
07:49:29,173.6,5
07:49:30,170.5,4
07:49:34,178.0,4
07:49:35,174.0,2
07:49:38,169.38,8
07:49:39,167.33,3
07:49:40,166.5,2
07:49:43,162.69,13
07:49:45,167.75,4
07:49:49,176.67,3
07:49:50,176.0,2
07:49:51,175.0,4
07:49:53,171.5,8
07:49:54,171.0,1
07:49:57,173.0,1
07:50:02,177.0,1
07:50:03,176.0,1
07:50:04,174.0,3
07:50:06,172.4,5
07:50:07,172.0,5
07:50:09,172.0,1
07:50:10,171.0,6
07:50:11,169.0,4
07:50:13,167.6,10
07:50:15,164.0,3
07:50:16,165.0,3
07:50:20,174.6,10
07:50:22,172.0,3
07:50:26,179.0,1
07:50:28,177.0,3
07:50:32,177.0,2
07:50:33,177.0,1
07:50:34,177.0,2
07:50:35,176.8,5
07:50:36,172.33,3
07:50:37,172.0,3
07:50:41,172.5,4
07:50:44,173.67,9
07:50:47,172.0,4
07:50:49,177.0,3
07:50:51,177.0,1
07:50:52,173.0,4
07:50:53,171.5,2
07:50:54,171.0,3
07:50:55,170.5,4
07:50:57,177.0,1
07:50:58,168.25,4
07:51:01,160.69,13
07:51:02,162.71,7
07:51:04,172.0,3
07:51:06,175.0,1
07:51:09,175.9,10
07:51:16,177.0,3
07:51:20,177.0,4
07:51:22,176.0,6
07:51:23,176.0,5
07:51:24,177.5,8
07:51:25,176.67,3
07:51:27,176.0,1
07:51:30,176.0,3
07:51:33,173.5,4
07:51:34,171.5,4
07:51:35,172.33,3
07:51:43,177.0,3
07:51:44,177.0,4
07:51:45,171.0,4
07:51:46,176.0,5
07:51:47,172.5,6
07:51:48,170.75,8
07:51:49,172.0,2
07:51:51,171.0,3
07:51:54,177.0,2
07:51:59,177.0,1
07:52:01,171.0,1
07:52:02,177.0,1
07:52:04,173.5,8
07:52:05,176.0,3
07:52:06,172.0,2
07:52:10,177.0,3
07:52:11,172.0,1
07:52:13,172.0,2
07:52:16,172.0,5
07:52:19,172.5,6
07:52:20,170.5,6
07:52:23,170.33,3
07:52:24,172.0,1
07:52:25,177.0,2
07:52:26,176.0,2
07:52:27,174.0,1
07:52:29,174.0,1
07:52:35,176.0,1
07:52:37,172.0,6
07:52:38,171.4,5
07:52:40,171.0,3
07:52:41,170.75,4
07:52:44,172.8,5
07:52:51,174.78,9
07:52:54,176.0,1
07:52:55,173.67,3
07:52:56,171.0,8
07:52:58,170.0,10
07:52:59,170.0,3
07:53:01,170.0,3
07:53:03,176.0,5
07:53:04,171.0,8
07:53:08,171.2,5
07:53:10,172.33,3
07:53:17,175.33,3
07:53:18,175.0,4
07:53:20,170.29,7
07:53:22,171.8,5
07:53:23,168.0,4
07:53:25,170.38,8
07:53:26,167.0,3
07:53:28,168.0,3
07:53:30,164.0,3
07:53:31,167.0,2
07:53:33,164.5,2
07:53:36,178.0,1
07:53:37,175.75,4
07:53:42,173.11,9
07:53:44,173.17,6
07:53:46,172.0,2
07:53:47,172.0,6
07:53:48,169.2,5
07:53:54,161.8,5
07:53:58,174.5,2
07:54:02,176.14,7
07:54:03,172.33,3
07:54:04,171.0,4
07:54:05,172.5,2
07:54:06,168.6,10
07:54:07,170.5,4
07:54:08,169.67,6
07:54:09,162.0,3
07:54:11,163.0,5
07:54:18,175.0,1
07:54:24,176.0,1
07:54:26,176.67,3
07:54:27,173.0,4
07:54:29,173.0,6
07:54:31,171.0,2
07:54:34,169.6,10
07:54:35,170.0,3
07:54:36,172.0,2
07:54:37,172.0,1
07:54:43,177.0,1
07:54:44,176.5,2
07:54:51,179.0,2
07:54:53,176.33,3
07:54:54,176.0,2
07:54:55,176.0,1
07:54:56,176.0,3
07:54:57,172.69,13
07:54:59,172.0,3
07:55:00,172.0,6
07:55:03,172.0,2
07:55:04,171.0,5
07:55:06,170.71,7
07:55:07,169.0,4
07:55:08,167.0,1
07:55:09,172.5,2
07:55:14,177.67,3
07:55:19,177.0,1
07:55:20,177.0,2
07:55:21,171.44,9
07:55:22,163.0,2
07:55:23,163.0,1
07:55:24,173.0,1
07:55:27,177.0,7
07:55:34,177.0,4
07:55:36,177.0,4
07:55:40,175.67,3
07:55:41,173.0,2
07:55:43,172.0,2
07:55:44,172.75,8
07:55:47,171.0,2
07:55:48,171.0,6
07:55:49,170.38,8
07:55:51,171.0,2
07:55:54,175.0,3
07:55:55,176.0,2
07:55:57,179.0,1
07:55:58,171.0,5
07:56:00,169.0,1
07:56:01,168.0,1
07:56:02,168.0,2
07:56:05,177.0,4
07:56:12,177.0,2
07:56:14,176.25,4
07:56:16,176.0,3
07:56:17,176.0,2
07:56:18,175.18,11
07:56:20,172.8,5
07:56:21,172.0,3
07:56:23,172.5,2
07:56:24,174.67,6
07:56:25,171.0,3
07:56:27,178.0,2
07:56:28,177.0,5
07:56:29,177.0,1
07:56:31,177.0,5
07:56:32,176.0,1
07:56:33,172.6,5
07:56:35,171.0,6
07:56:36,169.33,3
07:56:37,170.0,3
07:56:40,172.0,5
07:56:42,169.67,3
07:56:43,169.0,5
07:56:44,173.0,2
07:56:48,177.0,2
07:56:49,177.0,2
07:56:53,177.0,2
07:56:54,177.0,2
07:56:57,177.33,3
07:56:58,172.5,2
07:57:02,176.0,2
07:57:03,174.8,5
07:57:04,171.33,6
07:57:05,171.0,1
07:57:06,177.0,2
07:57:08,172.67,3
07:57:11,174.0,6
07:57:14,173.0,6
07:57:16,172.0,3
07:57:18,172.33,9
07:57:21,175.5,4
07:57:22,170.43,7
07:57:26,176.0,2
07:57:28,170.86,7
07:57:30,163.29,7
07:57:31,162.0,3
07:57:36,177.5,4
07:57:39,174.0,3
07:57:43,172.0,1
07:57:45,170.0,5
07:57:47,169.12,8
07:57:50,164.0,4
07:57:51,161.5,2
07:57:52,163.0,6
07:57:57,179.0,4
07:57:58,179.0,2
07:57:59,177.0,3
07:58:00,177.0,3
07:58:01,177.0,1
07:58:09,173.0,4
07:58:11,173.0,3
07:58:12,171.83,6
07:58:13,172.67,9
07:58:17,173.0,3
07:58:18,171.5,4
07:58:19,173.4,5
07:58:24,179.0,2
07:58:25,179.0,1
07:58:27,177.0,3
07:58:30,178.2,5
07:58:31,176.2,5
07:58:33,174.0,5
07:58:34,175.5,6
07:58:36,173.0,1
07:58:37,173.5,2
07:58:43,176.75,4
07:58:47,169.88,8
07:58:48,170.0,4
07:58:49,171.0,2
07:58:50,171.0,1
07:58:52,173.0,1
07:58:55,175.4,5
07:58:56,173.0,1
07:58:57,176.0,5
07:58:59,176.0,1
07:59:04,177.0,2
07:59:05,173.6,5
07:59:07,177.0,5
07:59:08,177.0,2
07:59:09,173.0,2
07:59:10,172.6,5
07:59:17,180.0,4
07:59:21,180.0,2
07:59:23,178.0,2
07:59:24,177.5,4
07:59:25,177.0,4
07:59:29,173.0,14
07:59:30,173.33,3
07:59:33,178.62,8
07:59:36,178.0,3
07:59:38,177.57,7
07:59:39,176.33,6
07:59:45,175.25,8
07:59:47,172.14,7
07:59:51,177.0,5
07:59:53,177.0,2
07:59:54,177.0,6
07:59:56,177.25,4
07:59:57,173.0,5
07:59:59,174.0,4
08:00:00,172.0,1
08:00:01,172.0,5
08:00:02,172.0,2
08:00:06,178.0,2
08:00:08,180.0,1
08:00:10,180.0,2
08:00:12,180.0,4
08:00:13,180.0,1
08:00:14,179.2,5
08:00:15,175.0,7
08:00:16,176.4,5
08:00:17,176.0,5
08:00:18,174.0,1
08:00:19,174.0,2
08:00:23,175.33,3
08:00:27,172.75,4
08:00:31,176.0,4
08:00:32,173.0,2
08:00:33,172.38,8
08:00:35,168.0,1
08:00:39,178.0,2
08:00:41,178.0,2
08:00:43,178.0,2
08:00:45,178.0,1
08:00:46,177.0,3
08:00:47,177.0,9
08:00:50,174.0,1
08:00:51,174.0,1
08:00:54,175.17,6
08:00:56,174.0,4
08:00:57,178.0,3
08:00:58,177.0,3
08:00:59,172.0,3
08:01:00,171.5,4
08:01:01,177.0,3
08:01:03,177.0,1
08:01:05,177.0,1
08:01:06,177.0,5
08:01:07,173.57,7
08:01:10,177.5,2
08:01:13,177.0,3
08:01:16,177.0,2
08:01:18,178.0,2
08:01:21,177.0,3
08:01:24,171.75,4
08:01:25,170.14,7
08:01:26,169.67,3
08:01:27,168.33,3
08:01:29,159.0,1
08:01:30,159.88,8
08:01:32,161.67,3
08:01:34,164.75,4
08:01:35,166.0,8
08:01:40,165.8,5
08:01:41,168.2,5
08:01:44,177.2,5
08:01:45,175.0,4
08:01:46,177.0,1
08:01:48,170.6,5
08:01:50,169.0,4
08:01:52,169.2,5
08:01:54,167.0,6
08:01:56,161.0,1
08:01:59,163.14,7
08:02:01,176.0,2
08:02:03,173.0,1
08:02:14,177.2,5
08:02:15,173.44,18
08:02:17,168.4,10
08:02:18,167.71,7
08:02:21,170.0,3
08:02:26,178.5,4
08:02:29,177.0,8
08:02:30,176.5,2
08:02:33,172.78,9
08:02:35,169.0,5
08:02:38,173.0,6
08:02:42,176.5,4
08:02:45,176.0,5
08:02:47,176.0,4
08:02:48,176.0,8
08:02:57,177.0,4
08:02:58,176.0,4
08:03:00,176.0,3
08:03:02,176.2,5
08:03:03,176.0,4
08:03:05,176.0,1
08:03:07,179.0,1
08:03:08,177.5,2
08:03:09,173.0,3
08:03:16,177.0,2
08:03:18,177.0,1
08:03:19,177.0,1
08:03:20,175.0,9
08:03:21,171.5,4
08:03:24,172.0,3
08:03:27,176.33,3
08:03:31,174.0,6
08:03:33,178.0,2
08:03:38,177.0,1
08:03:39,177.0,5
08:03:40,176.5,4
08:03:41,176.0,12
08:03:44,172.33,6
08:03:47,177.0,1
08:03:48,176.0,4
08:03:49,176.0,4
08:03:53,173.0,2
08:03:54,173.0,1
08:03:55,174.0,2
08:03:56,171.2,5
08:03:58,177.0,2
08:04:03,176.38,8
08:04:06,171.0,1
08:04:07,173.0,2
08:04:09,171.5,8
08:04:10,171.6,5
08:04:11,177.0,4
08:04:12,177.0,3
08:04:17,174.13,15
08:04:23,176.0,1
08:04:24,173.0,3
08:04:26,173.75,8
08:04:28,177.0,2
08:04:29,171.4,5
08:04:30,170.58,12
08:04:31,169.0,4
08:04:35,176.6,5
08:04:37,177.0,1
08:04:39,176.0,3
08:04:42,175.25,4
08:04:43,175.0,1
08:04:44,173.4,5
08:04:46,173.0,5
08:04:47,171.0,2
08:04:48,169.0,2
08:04:49,168.57,7
08:04:52,162.0,3
08:04:53,171.0,5
08:04:56,174.25,4
08:04:57,175.0,1
08:05:00,174.33,3
08:05:01,173.0,3
08:05:04,174.14,7
08:05:06,172.0,2
08:05:08,174.0,4
08:05:09,172.0,3
08:05:11,171.67,3
08:05:13,175.0,3
08:05:14,171.0,2
08:05:15,171.0,6
08:05:16,171.0,2
08:05:20,177.0,2
08:05:21,177.0,1
08:05:23,178.0,8
08:05:25,175.33,3
08:05:28,173.25,4
08:05:33,172.0,3
08:05:35,171.0,5
08:05:36,174.75,4
08:05:37,172.0,5
08:05:42,171.64,11
08:05:45,171.5,4
08:05:46,175.25,4
08:05:48,168.75,4
08:05:49,170.0,4
08:05:50,168.0,3
08:05:52,165.0,1
08:05:55,166.0,3
08:05:57,178.0,3
08:05:59,176.5,2
08:06:01,174.0,4
08:06:02,172.0,3
08:06:05,175.0,1
08:06:06,172.0,1
08:06:07,173.0,9
08:06:08,172.75,4
08:06:11,173.5,4
08:06:13,176.0,3
08:06:15,172.0,1
08:06:16,172.0,1
08:06:17,172.0,3
08:06:18,172.0,2
08:06:21,171.67,3
08:06:22,171.0,2
08:06:25,177.0,4
08:06:26,174.33,3
08:06:27,176.0,1
08:06:28,174.0,6
08:06:29,173.0,2
08:06:32,177.0,3
08:06:34,177.0,4
08:06:35,172.75,4
08:06:37,171.0,2
08:06:38,171.0,3
08:06:41,172.0,2
08:06:42,172.0,1
08:06:45,172.0,3
08:06:46,176.0,2
08:06:47,173.5,2
08:06:49,171.0,1
08:06:52,173.5,4
08:06:53,172.25,4
08:06:58,177.0,3
08:06:59,177.0,3
08:07:00,177.0,1
08:07:03,177.0,1
08:07:06,176.0,8
08:07:09,173.0,2
08:07:14,175.4,5
08:07:19,173.0,2
08:07:20,171.86,7
08:07:22,174.0,1
08:07:23,174.6,5
08:07:24,171.0,1
08:07:26,171.0,4
08:07:27,174.0,4
08:07:28,175.0,3
08:07:30,171.0,2
08:07:31,173.0,3
08:07:35,171.2,5
08:07:39,173.0,6
08:07:40,174.33,3
08:07:42,169.0,2
08:07:43,165.0,1
08:07:44,172.75,4
08:07:46,167.0,1
08:07:48,171.33,3
08:07:49,171.8,5
08:07:50,172.0,2
08:07:52,172.0,2
08:07:54,172.0,2
08:07:55,171.8,5
08:07:56,169.0,3
08:07:59,168.0,3
08:08:01,172.5,6
08:08:03,171.0,5
08:08:04,173.0,2
08:08:06,177.0,5
08:08:13,177.0,4
08:08:17,177.0,4
08:08:19,176.4,5
08:08:21,171.25,4
08:08:22,172.0,2
08:08:23,171.25,4
08:08:24,172.0,4
08:08:29,173.4,5
08:08:34,177.0,1
08:08:35,175.0,1
08:08:36,173.0,5
08:08:37,173.0,4
08:08:38,173.0,2
08:08:39,175.0,3
08:08:41,171.0,2
08:08:42,171.0,5
08:08:43,173.0,1
08:08:44,171.0,1
08:08:47,174.0,3
08:08:48,175.0,3
08:08:50,168.38,8
08:08:51,170.0,1
08:08:53,171.83,6
08:08:56,169.0,2
08:08:57,170.0,6
08:08:58,173.0,1
08:08:59,172.0,3
08:09:01,172.0,1
08:09:04,175.0,2
08:09:07,175.5,4
08:09:08,177.0,2
08:09:14,175.0,2
08:09:16,175.0,3
08:09:17,175.0,2
08:09:19,175.0,4
08:09:22,177.0,3
08:09:23,176.0,4
08:09:24,175.33,6
08:09:25,171.2,5
08:09:26,166.0,3
08:09:27,170.75,4
08:09:28,169.8,5
08:09:29,166.6,5
08:09:30,173.0,2
08:09:31,161.0,1
08:09:34,176.0,2
08:09:37,179.0,2
08:09:44,179.0,3
08:09:46,177.8,10
08:09:47,177.0,1
08:09:48,176.0,4
08:09:49,176.0,1
08:09:52,174.0,7
08:09:53,173.75,4
08:09:58,179.0,3
08:09:59,179.0,5
08:10:00,177.0,2
08:10:02,177.0,1
08:10:04,176.33,3
08:10:05,176.0,3
08:10:07,176.0,10
08:10:11,177.0,1
08:10:12,176.57,7
08:10:13,174.5,8
08:10:16,172.2,5
08:10:17,172.0,3
08:10:20,174.5,2
