Trade_time,Weighted_Avg_Price,Trade_Volume
07:49:25,151.0,5
07:49:26,149.0,2
07:49:29,149.0,1
07:49:31,147.75,4
07:49:32,147.0,4
07:49:35,147.75,4
07:49:38,148.0,6
07:49:39,148.0,1
07:49:41,150.0,3
07:49:42,145.4,5
07:49:43,147.33,6
07:49:45,152.0,2
07:49:47,151.67,3
07:49:49,151.0,3
07:49:53,150.2,5
07:49:54,147.4,5
07:49:56,147.0,4
07:50:01,153.0,2
07:50:02,152.0,1
07:50:03,150.71,7
07:50:10,145.08,12
07:50:11,145.0,5
07:50:12,144.12,8
07:50:13,152.0,1
07:50:19,154.0,5
07:50:20,154.0,3
07:50:21,154.0,4
07:50:23,153.33,3
07:50:24,152.0,4
07:50:25,151.0,3
07:50:26,146.8,5
07:50:28,145.8,5
07:50:29,145.0,2
07:50:34,152.0,4
07:50:35,152.0,4
07:50:36,152.0,3
07:50:41,154.0,5
07:50:42,154.0,2
07:50:43,151.62,8
07:50:44,147.0,3
07:50:45,149.0,1
07:50:46,145.0,5
07:50:47,147.0,1
07:50:48,145.0,5
07:50:57,152.91,11
07:50:58,151.8,5
07:51:00,149.0,1
07:51:01,148.0,1
07:51:02,145.8,5
07:51:03,139.0,1
07:51:04,141.7,10
07:51:07,152.0,4
07:51:09,154.0,4
07:51:16,149.0,6
07:51:19,152.0,1
07:51:20,151.0,3
07:51:21,149.0,4
07:51:23,149.0,3
07:51:26,149.0,1
07:51:27,147.0,1
07:51:28,146.0,6
07:51:29,144.25,4
07:51:30,144.0,2
07:51:33,142.0,11
07:51:43,152.0,5
07:51:44,150.62,8
07:51:45,148.0,1
07:51:46,149.0,1
07:51:47,148.0,1
07:51:48,150.25,4
07:51:52,154.0,7
07:51:53,150.0,4
07:51:54,146.5,2
07:51:56,148.0,3
07:51:57,146.0,2
07:51:58,144.5,8
07:52:01,140.0,8
07:52:03,142.0,2
07:52:05,142.0,4
07:52:07,142.0,1
07:52:08,141.2,5
07:52:10,137.0,1
07:52:11,140.5,2
07:52:14,141.0,1
07:52:16,143.67,6
07:52:18,146.0,2
07:52:19,145.0,1
07:52:24,152.0,7
07:52:25,149.8,10
07:52:28,146.5,8
07:52:29,144.5,4
07:52:34,145.0,2
07:52:35,136.0,2
07:52:37,140.14,7
07:52:38,141.14,7
07:52:46,153.33,3
07:52:47,152.0,1
07:52:48,152.0,4
07:52:49,152.0,5
07:52:54,150.38,8
07:52:57,148.67,6
07:52:58,144.2,5
07:53:00,145.5,4
07:53:08,148.5,4
07:53:11,147.75,4
07:53:12,145.4,5
07:53:14,144.0,3
07:53:17,147.0,4
07:53:18,141.67,9
07:53:20,145.0,2
07:53:21,145.4,5
07:53:23,152.0,1
07:53:26,154.0,1
07:53:28,152.0,2
07:53:29,153.0,6
07:53:31,151.67,3
07:53:32,151.0,4
07:53:35,147.0,2
07:53:39,152.0,3
07:53:41,147.0,5
07:53:42,145.33,6
07:53:43,143.0,1
07:53:44,138.0,1
07:53:45,141.75,4
07:53:46,152.0,1
07:53:47,142.0,3
07:53:48,139.0,2
07:53:50,136.0,2
07:53:53,140.27,11
07:53:55,151.0,1
07:53:57,152.0,2
07:53:59,154.0,3
07:54:06,154.0,3
07:54:12,152.0,13
07:54:13,151.0,2
07:54:14,154.0,1
07:54:16,148.8,5
07:54:17,147.0,4
07:54:19,146.67,6
07:54:20,144.8,5
07:54:23,137.0,2
07:54:25,138.8,5
07:54:26,143.14,7
07:54:27,142.0,4
07:54:29,140.0,5
07:54:34,149.0,5
07:54:37,147.0,3
07:54:39,147.5,2
07:54:40,145.0,3
07:54:44,154.0,1
07:54:46,154.0,2
07:54:48,149.0,4
07:54:49,149.33,3
07:54:50,149.0,4
07:54:54,151.0,3
07:54:55,148.5,4
07:54:57,146.67,6
07:54:58,146.0,2
07:54:59,148.0,4
07:55:02,149.8,5
07:55:03,147.0,1
07:55:05,152.0,3
07:55:08,151.0,2
07:55:09,150.0,3
07:55:11,146.0,5
07:55:14,148.0,5
07:55:16,148.0,3
07:55:19,151.43,7
07:55:22,149.5,4
07:55:23,148.0,3
07:55:25,151.0,2
07:55:27,154.0,2
07:55:28,153.0,2
07:55:29,151.8,5
07:55:30,151.0,3
07:55:34,151.0,5
07:55:36,148.71,7
07:55:38,148.0,6
07:55:41,147.0,3
07:55:42,147.5,2
07:55:43,146.0,4
07:55:48,148.0,4
07:55:50,149.0,1
07:55:52,147.0,1
07:55:56,154.0,5
07:55:58,147.0,3
07:55:59,145.5,2
07:56:00,144.25,4
07:56:01,147.6,5
07:56:07,152.0,9
07:56:09,152.0,4
07:56:12,152.0,5
07:56:15,154.0,4
07:56:17,153.2,10
07:56:18,152.0,1
07:56:21,151.0,5
07:56:22,149.0,2
07:56:24,148.6,5
07:56:27,147.0,2
07:56:28,145.5,4
07:56:29,144.0,4
07:56:31,143.0,2
07:56:32,136.0,2
07:56:33,146.0,1
07:56:35,148.0,2
07:56:37,154.0,1
07:56:38,139.62,8
07:56:42,146.75,4
07:56:43,146.0,1
07:56:46,149.0,2
07:56:47,148.0,1
07:56:48,146.75,4
07:56:49,147.0,2
07:56:51,148.0,1
07:56:52,153.5,4
07:56:53,152.0,5
07:56:54,152.0,5
07:56:57,152.0,5
07:57:03,152.0,8
07:57:05,152.0,3
07:57:08,149.5,4
07:57:13,152.0,3
07:57:15,149.0,4
07:57:16,147.0,3
07:57:17,145.0,2
07:57:18,149.0,3
07:57:19,145.0,5
07:57:20,146.0,2
07:57:23,142.0,4
07:57:24,140.5,2
07:57:29,137.0,1
07:57:30,137.0,2
07:57:33,135.0,2
07:57:34,137.0,1
07:57:35,136.0,5
07:57:36,139.0,3
07:57:37,139.75,4
07:57:38,140.6,5
07:57:40,141.44,9
07:57:41,143.57,7
07:57:44,150.4,5
07:57:48,149.0,4
07:57:49,148.0,6
07:57:50,148.0,3
07:57:55,152.0,1
07:57:58,154.0,4
07:58:01,154.0,7
07:58:02,154.0,1
07:58:06,152.0,4
07:58:07,152.0,1
07:58:08,152.0,5
07:58:09,151.8,5
07:58:10,150.0,4
07:58:20,152.0,10
07:58:21,148.8,5
07:58:22,145.6,5
07:58:25,144.0,4
07:58:26,145.0,1
07:58:29,152.0,2
07:58:31,152.0,5
07:58:33,146.4,5
07:58:34,144.33,3
07:58:36,145.5,6
07:58:37,147.0,2
07:58:40,149.67,3
07:58:43,149.0,2
07:58:46,147.0,1
07:58:47,147.0,2
07:58:48,147.0,3
07:58:49,145.57,7
07:58:51,145.5,2
07:58:55,148.0,3
07:59:00,152.0,5
07:59:01,152.0,2
07:59:04,151.22,9
07:59:05,145.0,4
07:59:06,149.0,3
07:59:07,145.08,13
07:59:09,147.0,2
07:59:10,145.0,2
07:59:11,145.0,1
07:59:13,142.0,3
07:59:17,154.0,3
07:59:18,154.0,1
07:59:20,152.0,3
07:59:22,148.2,5
07:59:25,147.38,8
07:59:27,148.5,2
07:59:32,146.0,6
07:59:40,154.0,3
07:59:44,152.0,3
07:59:46,152.0,7
07:59:49,151.25,4
07:59:53,151.67,3
07:59:56,154.0,7
07:59:57,152.0,2
07:59:58,152.0,3
08:00:00,152.0,5
08:00:04,152.0,7
08:00:05,152.0,2
08:00:09,152.0,5
08:00:10,152.0,4
08:00:13,152.0,4
08:00:15,152.0,2
08:00:18,152.0,5
08:00:20,151.5,2
08:00:21,151.0,4
08:00:22,148.43,7
08:00:23,147.0,5
08:00:24,148.0,4
08:00:25,146.25,8
08:00:27,149.5,4
08:00:31,150.5,2
08:00:32,149.0,2
08:00:33,149.0,1
08:00:34,149.33,6
08:00:39,154.0,1
08:00:40,149.0,3
08:00:47,154.0,6
08:00:48,153.0,2
08:00:50,152.0,5
08:00:51,152.0,5
08:00:57,152.0,4
08:00:59,152.0,3
08:01:01,150.5,4
08:01:02,147.0,5
08:01:03,146.2,5
08:01:04,145.0,2
08:01:05,145.0,5
08:01:07,152.0,1
08:01:10,149.2,5
08:01:14,147.0,4
08:01:19,151.0,2
08:01:20,151.0,2
08:01:21,151.0,3
08:01:22,147.0,14
08:01:24,148.33,6
08:01:26,154.0,2
08:01:27,152.5,2
08:01:31,152.0,4
08:01:32,152.0,3
08:01:33,152.0,3
08:01:35,145.0,5
08:01:36,151.0,2
08:01:37,151.0,4
08:01:38,151.0,3
08:01:41,150.5,4
08:01:43,149.0,5
08:01:46,154.0,3
08:01:49,150.2,5
08:01:51,147.0,2
08:01:52,144.75,4
08:01:54,147.0,3
08:01:56,145.33,3
08:01:58,146.45,11
08:02:02,150.0,2
08:02:05,152.0,5
08:02:06,152.0,4
08:02:08,152.0,3
08:02:09,151.0,1
08:02:12,152.0,1
08:02:14,151.14,7
08:02:15,152.0,1
08:02:18,149.0,4
08:02:19,149.0,3
08:02:21,149.0,4
08:02:22,149.0,1
08:02:24,150.2,5
08:02:29,154.0,2
08:02:30,150.5,2
08:02:35,149.0,3
08:02:37,147.3,10
08:02:38,147.0,3
08:02:39,146.0,2
08:02:44,154.0,1
08:02:46,154.0,3
08:02:47,154.0,2
08:02:51,151.6,5
08:02:53,148.0,3
08:02:56,149.0,2
08:02:58,149.0,1
08:03:00,150.5,2
08:03:01,149.25,12
08:03:03,150.0,2
08:03:05,149.86,7
08:03:06,149.0,2
08:03:07,154.0,1
08:03:08,148.33,3
08:03:10,150.6,5
08:03:17,150.0,1
08:03:18,150.0,2
08:03:20,155.0,7
08:03:22,153.5,4
08:03:23,153.0,1
08:03:24,153.0,3
08:03:25,149.0,8
08:03:28,149.0,6
08:03:31,149.0,2
08:03:36,148.5,4
08:03:37,148.0,2
08:03:40,146.75,4
08:03:41,145.0,6
08:03:42,143.0,2
08:03:43,144.67,6
08:03:44,143.0,3
08:03:46,153.0,5
08:03:48,150.44,9
08:03:50,147.0,2
08:03:56,155.0,5
08:03:57,155.0,5
08:03:59,153.0,2
08:04:06,149.12,8
08:04:07,146.0,8
08:04:08,146.0,2
08:04:09,146.0,4
08:04:13,146.0,1
08:04:14,148.33,3
08:04:16,155.0,5
08:04:17,155.0,1
08:04:21,153.4,5
08:04:22,153.0,1
08:04:23,152.0,1
08:04:26,152.0,6
08:04:27,152.0,1
08:04:34,151.0,4
08:04:36,151.0,1
08:04:37,149.25,4
08:04:38,145.8,5
08:04:39,144.67,3
08:04:40,151.0,2
08:04:43,154.0,3
08:04:44,150.0,3
08:04:45,149.33,3
08:04:46,150.0,2
08:04:47,152.0,3
08:04:53,152.2,10
08:04:54,150.33,3
08:04:55,149.0,3
08:04:56,146.25,4
08:04:57,146.0,5
08:04:58,146.0,3
08:04:59,145.25,4
08:05:00,144.0,1
08:05:02,151.0,1
08:05:03,145.33,3
08:05:09,153.4,5
08:05:13,146.17,6
08:05:18,151.0,5
08:05:20,150.4,5
08:05:22,153.0,3
08:05:23,150.6,10
08:05:25,146.0,2
08:05:26,146.78,9
08:05:27,145.0,1
08:05:29,153.0,3
08:05:30,153.0,3
08:05:33,155.0,1
08:05:34,153.5,4
08:05:38,152.0,3
08:05:41,152.0,4
08:05:42,152.0,3
08:05:44,152.0,1
08:05:45,152.0,3
08:05:46,149.0,3
08:05:47,149.75,4
08:05:49,152.0,1
08:05:50,149.0,1
08:05:51,148.29,7
08:05:52,148.0,4
08:05:53,147.25,4
08:05:58,152.0,4
08:06:01,152.0,3
08:06:02,152.0,4
08:06:04,148.2,5
08:06:07,154.0,1
08:06:08,151.75,4
08:06:10,152.0,4
08:06:11,151.0,1
08:06:13,151.0,2
08:06:15,150.0,1
08:06:16,147.83,6
08:06:17,146.0,5
08:06:18,145.25,8
08:06:19,145.0,1
08:06:22,142.33,3
08:06:23,144.0,3
08:06:24,154.0,2
08:06:26,152.17,6
08:06:27,146.6,5
08:06:30,155.0,1
08:06:32,152.0,1
08:06:37,153.0,5
08:06:39,152.57,7
08:06:40,152.0,2
08:06:42,150.0,4
08:06:46,151.0,3
08:06:47,149.5,2
08:06:51,150.5,4
08:06:52,148.25,4
08:06:54,153.0,2
08:06:55,153.0,3
08:06:59,151.12,8
08:07:00,150.0,1
08:07:04,148.71,7
08:07:06,147.0,2
08:07:08,152.0,2
08:07:10,149.0,1
08:07:11,148.75,8
08:07:12,147.0,4
08:07:13,145.62,8
08:07:14,147.33,6
08:07:15,150.67,6
08:07:17,153.0,1
08:07:21,155.0,3
08:07:28,154.5,4
08:07:29,152.0,1
08:07:32,153.0,2
08:07:33,153.0,6
08:07:34,152.0,2
08:07:35,152.0,1
08:07:37,149.2,5
08:07:39,153.0,1
08:07:41,148.75,4
08:07:44,147.0,2
08:07:46,146.0,1
08:07:47,146.0,4
08:07:48,149.0,2
08:07:52,151.0,4
08:07:55,150.8,5
08:07:59,150.0,2
08:08:03,153.0,2
08:08:04,150.67,6
08:08:11,153.0,1
08:08:12,150.0,1
08:08:13,149.0,4
08:08:14,147.93,14
08:08:17,149.0,1
08:08:18,148.0,1
08:08:23,153.0,4
08:08:25,152.43,7
08:08:26,149.6,5
08:08:27,152.0,1
08:08:29,149.0,3
08:08:30,149.0,1
08:08:31,149.0,1
08:08:32,148.0,4
08:08:33,147.25,8
08:08:34,146.0,4
08:08:35,151.0,1
08:08:39,155.0,2
08:08:45,151.11,9
08:08:46,151.0,6
08:08:48,150.0,1
08:08:49,148.0,1
08:08:50,148.0,5
08:08:51,147.5,4
08:08:55,146.0,4
08:08:58,148.33,3
08:08:59,146.0,8
08:09:02,150.5,4
08:09:04,153.0,4
08:09:05,150.75,4
08:09:10,153.0,11
08:09:11,153.0,2
08:09:13,153.0,5
08:09:18,152.5,2
08:09:19,152.0,3
08:09:21,151.0,7
08:09:24,150.0,3
08:09:25,149.0,2
08:09:29,153.0,2
08:09:32,155.0,2
08:09:33,154.5,4
08:09:34,153.0,5
08:09:35,153.0,1
08:09:36,155.0,3
08:09:37,155.0,1
08:09:38,155.0,1
08:09:39,152.0,4
08:09:40,149.2,5
08:09:43,153.0,4
08:09:44,150.75,4
08:09:46,150.33,3
08:09:47,150.0,2
