Trade_time,Weighted_Avg_Price,Trade_Volume
07:40:43,116.5,2
07:40:44,113.75,4
07:40:45,112.0,1
07:40:46,112.0,4
07:40:47,106.57,7
07:40:49,108.33,3
07:40:50,105.0,3
07:40:52,117.0,2
07:40:55,117.0,2
07:40:59,117.0,1
07:41:03,119.0,1
07:41:04,119.0,1
07:41:05,118.0,2
07:41:06,113.67,3
07:41:07,113.0,1
07:41:10,112.0,2
07:41:11,115.0,2
07:41:13,112.0,2
07:41:15,115.0,4
07:41:16,115.0,1
07:41:17,115.0,4
07:41:18,113.0,2
07:41:19,110.25,4
07:41:21,107.0,4
07:41:25,117.0,1
07:41:26,117.0,4
07:41:27,114.0,6
07:41:28,119.0,1
07:41:30,119.0,1
07:41:32,119.0,4
07:41:34,116.0,2
07:41:40,113.25,8
07:41:41,112.0,9
07:41:42,112.0,1
07:41:45,116.0,2
07:41:48,113.2,5
07:41:49,111.5,2
07:41:50,113.67,3
07:41:54,117.33,3
07:41:56,116.5,4
07:41:58,114.2,5
07:42:02,113.5,4
07:42:04,115.6,5
07:42:06,112.0,1
07:42:07,111.0,3
07:42:08,109.67,9
07:42:11,101.8,5
07:42:12,103.0,4
07:42:14,106.0,2
07:42:19,103.0,10
07:42:22,107.0,4
07:42:23,107.33,3
07:42:24,108.0,1
07:42:25,108.17,6
07:42:30,117.0,2
07:42:31,114.6,5
07:42:32,115.0,1
07:42:34,113.0,1
07:42:35,113.0,4
07:42:37,115.0,5
07:42:38,112.75,4
07:42:42,119.0,3
07:42:44,114.22,9
07:42:49,118.0,2
07:42:54,117.0,6
07:42:57,117.0,3
07:42:59,117.0,1
07:43:00,117.0,3
07:43:01,113.0,2
07:43:02,112.14,7
07:43:03,112.0,2
07:43:04,111.0,5
07:43:10,112.4,5
07:43:11,111.0,2
07:43:12,110.0,5
07:43:14,119.0,2
07:43:16,116.0,5
07:43:17,115.25,4
07:43:18,110.0,3
07:43:21,113.0,3
07:43:24,119.0,1
07:43:30,116.5,6
07:43:31,112.0,5
07:43:32,110.43,7
07:43:36,117.0,2
07:43:37,117.0,5
07:43:39,113.8,5
07:43:41,112.71,7
07:43:42,112.0,1
07:43:43,112.0,4
07:43:44,110.0,2
07:43:46,113.0,3
07:43:50,115.0,8
07:43:54,113.0,3
07:43:58,114.67,3
07:43:59,117.0,5
07:44:00,113.0,7
07:44:01,114.0,7
07:44:02,112.0,4
07:44:03,111.0,6
07:44:05,113.0,1
07:44:07,112.0,2
07:44:12,112.0,3
07:44:14,111.0,2
07:44:15,119.0,1
07:44:16,119.0,2
07:44:18,119.0,4
07:44:19,119.0,4
07:44:20,116.33,3
07:44:21,116.0,2
07:44:22,117.0,1
07:44:24,112.0,8
07:44:27,109.71,7
07:44:29,109.67,3
07:44:33,109.0,1
07:44:34,114.75,4
07:44:35,112.0,8
07:44:36,109.4,5
07:44:37,113.0,3
07:44:39,110.8,5
07:44:40,108.25,4
07:44:42,103.0,4
07:44:43,112.0,4
07:44:45,111.0,1
07:44:48,112.0,1
07:44:49,113.33,3
07:44:51,113.0,3
07:44:53,115.0,1
07:44:59,114.0,8
07:45:01,110.0,1
07:45:02,111.0,2
07:45:03,113.0,8
07:45:04,111.0,3
07:45:12,113.2,5
07:45:13,111.4,5
07:45:15,100.0,1
07:45:17,99.0,1
07:45:19,99.0,2
07:45:20,101.22,9
07:45:21,106.0,2
07:45:22,107.0,2
07:45:23,107.0,2
07:45:24,107.0,5
07:45:27,114.0,8
07:45:29,99.4,5
07:45:32,115.0,4
07:45:33,111.14,7
07:45:35,111.0,1
07:45:39,117.0,1
07:45:42,115.0,2
07:45:44,113.0,1
07:45:45,112.0,2
07:45:46,110.89,9
07:45:47,109.67,3
07:45:48,110.0,2
07:45:49,111.0,1
07:45:54,119.0,1
07:45:57,115.0,1
07:45:58,115.0,5
07:45:59,113.67,3
07:46:00,115.0,3
07:46:02,119.0,3
07:46:03,119.0,2
07:46:06,113.0,7
07:46:11,111.12,8
07:46:14,112.25,4
07:46:15,119.0,1
07:46:17,117.67,3
07:46:21,117.0,2
07:46:22,117.0,1
07:46:24,117.0,1
07:46:25,113.0,1
07:46:26,113.5,4
07:46:27,111.0,6
07:46:28,110.0,4
07:46:29,112.0,1
07:46:30,114.0,2
07:46:32,112.0,1
07:46:33,108.67,6
07:46:40,115.67,3
07:46:42,114.0,3
07:46:43,115.4,5
07:46:45,113.0,4
07:46:47,111.33,9
07:46:49,111.0,5
07:46:51,110.29,7
07:46:54,115.8,5
07:46:56,112.4,5
07:46:57,115.5,4
07:46:58,99.0,3
07:46:59,103.0,1
07:47:03,103.0,4
07:47:07,102.0,1
07:47:09,105.54,13
07:47:10,105.86,7
07:47:11,109.0,3
07:47:13,105.5,4
07:47:14,109.0,1
07:47:16,110.0,2
07:47:17,108.0,1
07:47:20,119.0,1
07:47:21,116.0,2
07:47:22,114.14,7
07:47:23,110.0,3
07:47:27,112.12,8
07:47:28,113.0,1
07:47:30,115.0,2
07:47:31,113.0,6
07:47:35,119.0,5
07:47:39,114.14,7
07:47:40,114.17,6
07:47:42,112.0,2
07:47:43,112.0,4
07:47:45,112.0,4
07:47:46,112.33,9
07:47:49,110.0,1
07:47:51,115.0,2
07:47:53,115.0,2
07:47:55,118.0,4
07:48:03,113.5,6
07:48:04,113.0,2
07:48:05,115.0,5
07:48:07,116.0,3
07:48:09,111.33,6
07:48:10,111.0,1
07:48:11,110.25,4
07:48:12,109.0,3
07:48:14,102.0,6
07:48:17,103.0,1
07:48:21,104.0,4
07:48:22,107.75,8
07:48:23,109.0,2
07:48:26,115.0,5
07:48:28,111.5,4
07:48:29,110.0,5
07:48:30,119.0,1
07:48:35,119.0,2
07:48:36,115.0,1
07:48:37,115.0,2
07:48:40,115.0,3
07:48:43,113.4,10
07:48:46,112.0,3
07:48:48,112.83,6
07:48:50,100.0,1
07:48:52,105.55,11
07:48:53,99.0,4
07:48:56,107.0,2
07:48:57,101.83,6
07:48:58,106.5,4
07:48:59,105.86,7
07:49:00,109.25,4
07:49:03,114.0,5
07:49:04,115.0,8
07:49:08,115.0,5
07:49:09,113.6,5
07:49:11,119.0,4
07:49:13,115.5,2
07:49:18,112.0,6
07:49:21,112.0,1
07:49:22,112.67,9
07:49:25,117.0,1
07:49:29,118.6,5
07:49:33,116.0,6
07:49:34,115.0,4
07:49:35,115.0,4
07:49:37,115.0,1
07:49:39,115.0,1
07:49:42,115.0,4
07:49:46,113.25,8
07:49:48,115.0,1
07:49:49,115.0,1
07:49:51,113.2,5
07:49:52,112.0,4
07:49:53,111.0,4
07:49:56,110.29,7
07:49:57,109.5,2
07:49:58,116.0,4
07:50:00,112.0,1
07:50:05,115.0,3
07:50:06,115.0,1
07:50:07,111.4,5
07:50:09,115.0,1
07:50:13,115.0,5
07:50:16,116.5,6
07:50:17,112.5,2
07:50:18,119.0,1
07:50:20,115.33,6
07:50:21,113.0,2
07:50:22,113.0,1
07:50:27,117.0,4
07:50:28,117.0,5
07:50:34,117.0,2
07:50:35,116.5,4
07:50:36,112.29,7
07:50:37,112.75,4
07:50:38,111.5,4
07:50:41,111.0,2
07:50:42,111.8,10
07:50:44,113.2,10
07:50:47,118.0,3
07:50:49,115.0,2
07:50:51,115.0,3
07:50:55,115.0,6
07:51:00,117.0,3
07:51:01,117.0,4
07:51:04,119.0,2
07:51:05,119.0,2
07:51:06,115.0,4
07:51:07,115.0,1
07:51:09,112.6,5
07:51:11,113.0,1
07:51:13,113.0,2
07:51:14,113.0,2
07:51:15,114.25,4
07:51:18,119.0,3
07:51:19,117.4,5
07:51:21,115.0,6
07:51:23,116.0,4
07:51:25,113.2,5
07:51:28,112.0,2
07:51:30,110.8,5
07:51:32,112.0,2
07:51:33,112.0,5
07:51:34,110.67,3
07:51:35,110.0,3
07:51:36,113.0,1
07:51:37,109.0,3
07:51:38,111.0,2
07:51:39,110.0,3
07:51:42,119.0,4
07:51:43,119.0,4
07:51:44,115.67,6
07:51:46,115.0,1
07:51:48,115.0,4
07:51:49,113.0,2
07:51:52,119.0,4
07:51:53,117.5,4
07:51:55,117.0,4
07:51:56,115.0,1
07:51:57,115.0,2
07:52:01,115.0,8
07:52:04,114.0,7
07:52:05,113.5,4
07:52:06,113.0,5
07:52:08,113.0,4
07:52:09,117.0,4
07:52:13,113.2,5
07:52:17,119.0,1
07:52:19,116.0,5
07:52:20,114.18,11
07:52:25,117.0,1
07:52:27,115.0,2
07:52:29,116.0,1
07:52:30,114.67,3
07:52:31,110.8,5
07:52:33,110.0,2
07:52:39,112.6,5
07:52:41,119.0,8
07:52:44,119.0,8
07:52:45,119.0,2
07:52:47,117.67,3
07:52:51,116.0,8
07:52:55,117.0,3
07:52:56,116.0,2
07:53:03,114.29,7
07:53:04,112.0,3
07:53:05,113.5,4
07:53:07,111.4,5
07:53:08,112.5,12
07:53:09,119.0,2
07:53:12,119.0,1
07:53:16,116.67,3
07:53:20,116.0,4
07:53:23,115.0,1
07:53:24,112.5,6
07:53:25,109.0,5
07:53:26,108.0,3
07:53:28,103.0,1
07:53:31,99.0,1
07:53:32,99.0,4
07:53:34,103.0,6
07:53:36,103.5,6
07:53:39,106.5,4
07:53:41,116.0,1
07:53:45,119.0,3
07:53:46,117.5,2
07:53:49,116.0,3
07:53:50,115.0,6
07:53:57,117.0,1
07:54:00,118.6,5
07:54:01,116.86,7
07:54:03,116.0,3
07:54:08,119.0,5
07:54:09,115.89,9
07:54:10,117.0,2
07:54:11,117.0,2
07:54:12,113.0,1
07:54:14,112.0,7
07:54:15,112.0,2
07:54:17,112.0,5
07:54:21,114.0,4
07:54:23,115.0,3
07:54:24,115.0,2
07:54:25,115.0,5
07:54:28,115.0,7
07:54:29,115.8,10
07:54:31,115.0,9
07:54:32,114.0,4
07:54:34,115.0,2
07:54:36,115.0,3
07:54:39,114.0,5
07:54:40,112.0,3
07:54:42,111.5,2
07:54:44,119.0,1
07:54:45,116.0,6
07:54:46,115.0,1
07:54:47,117.0,1
07:54:48,117.0,5
07:54:49,115.0,4
07:54:52,114.25,4
07:54:53,115.0,1
07:54:56,115.0,2
07:54:58,111.2,5
07:55:00,109.0,3
07:55:05,119.0,3
07:55:06,119.0,3
07:55:07,118.0,2
07:55:08,116.5,4
07:55:10,115.0,4
07:55:11,114.0,1
07:55:12,115.2,5
07:55:13,116.5,2
07:55:14,112.83,6
07:55:17,113.0,1
07:55:22,115.33,3
07:55:25,113.6,5
07:55:27,113.0,2
07:55:31,114.67,6
07:55:34,113.71,7
07:55:35,113.0,3
07:55:41,116.71,7
07:55:44,116.0,2
07:55:45,113.1,10
07:55:47,116.0,5
07:55:48,119.0,3
07:55:49,119.0,5
07:55:50,117.67,3
07:55:52,115.0,4
07:55:56,115.0,3
07:55:58,112.0,10
07:55:59,113.0,1
07:56:00,115.0,4
07:56:01,112.6,5
07:56:04,112.0,5
07:56:05,109.2,5
07:56:08,112.0,4
07:56:10,112.0,3
07:56:13,117.0,5
07:56:15,113.0,1
07:56:17,111.0,3
07:56:20,116.33,3
07:56:21,113.0,4
07:56:22,112.0,3
07:56:25,113.2,5
07:56:26,111.83,12
07:56:29,117.0,2
07:56:30,112.0,1
07:56:31,112.0,3
07:56:32,111.0,1
07:56:34,119.0,1
07:56:38,115.0,2
07:56:39,115.0,2
07:56:41,115.0,2
07:56:44,112.29,7
07:56:45,111.0,3
07:56:47,109.88,8
07:56:48,109.0,1
07:56:51,115.0,1
07:56:52,110.0,1
07:56:53,108.33,6
07:56:55,99.67,6
07:56:58,101.0,3
07:56:59,103.0,1
07:57:02,103.0,5
07:57:04,105.5,6
07:57:05,105.86,7
07:57:07,107.0,2
07:57:08,106.5,8
07:57:09,109.0,5
07:57:10,119.0,1
07:57:11,116.67,3
07:57:13,112.0,2
07:57:16,111.62,8
07:57:18,111.38,8
07:57:20,115.0,3
07:57:23,115.0,2
07:57:25,114.75,8
07:57:26,111.2,5
07:57:30,115.0,2
07:57:32,112.75,4
07:57:34,109.0,2
07:57:35,115.0,6
07:57:38,119.0,2
07:57:40,119.0,2
07:57:41,117.0,5
07:57:42,117.0,6
07:57:45,115.38,8
07:57:46,115.0,2
07:57:48,117.0,2
07:57:55,117.0,5
07:57:56,115.8,5
07:57:57,115.0,4
07:57:58,112.6,5
07:58:01,113.0,3
07:58:04,112.0,5
07:58:05,117.0,3
07:58:06,117.0,2
07:58:11,116.33,3
07:58:12,116.0,4
07:58:14,116.0,3
07:58:15,114.89,9
07:58:17,112.5,2
07:58:18,112.0,7
07:58:19,111.0,2
07:58:20,111.0,5
07:58:25,110.0,4
07:58:26,119.0,5
07:58:28,118.25,4
07:58:31,111.75,4
07:58:32,111.0,2
07:58:33,109.0,3
07:58:34,111.0,2
07:58:35,101.0,2
07:58:37,105.6,5
07:58:39,113.0,1
07:58:44,116.6,5
07:58:45,115.0,3
07:58:46,115.0,4
07:58:47,112.0,1
07:58:52,115.2,5
07:58:53,117.0,3
07:58:55,110.75,4
07:58:56,108.0,1
07:58:57,108.57,7
07:58:58,108.0,2
07:59:00,108.0,3
07:59:01,109.0,3
07:59:06,115.0,1
07:59:09,115.0,4
07:59:11,119.0,3
07:59:12,115.5,4
07:59:13,112.8,5
07:59:14,111.0,1
07:59:15,116.0,5
07:59:17,116.0,3
07:59:19,111.33,6
07:59:22,104.0,11
07:59:23,107.0,2
07:59:29,112.0,3
07:59:30,119.0,6
07:59:33,115.0,1
07:59:37,116.0,2
07:59:38,111.25,4
07:59:39,111.0,2
07:59:44,116.0,4
07:59:45,115.0,1
07:59:47,115.0,4
07:59:50,114.33,3
07:59:51,113.67,3
07:59:52,111.82,11
07:59:53,112.0,3
07:59:55,108.8,5
07:59:57,111.0,2
07:59:59,111.0,3
08:00:01,115.0,6
08:00:08,118.6,10
08:00:12,117.0,3
08:00:13,116.67,3
08:00:14,116.0,4
08:00:18,116.0,2
08:00:19,116.0,3
08:00:23,117.0,1
08:00:25,117.0,4
08:00:26,116.6,5
08:00:27,115.0,3
08:00:28,113.0,1
08:00:30,113.0,6
08:00:33,115.0,2
08:00:36,116.5,2
08:00:41,116.0,2
08:00:42,112.5,6
08:00:45,112.0,6
08:00:49,111.5,2
08:00:50,111.0,4
08:00:51,111.0,4
08:00:53,113.0,1
08:00:55,112.67,3
08:00:56,111.0,2
08:00:57,109.6,10
08:00:58,109.0,2
08:00:59,109.0,3
08:01:03,119.0,1
08:01:04,119.0,4
08:01:07,117.25,4
08:01:15,117.5,4
08:01:16,116.5,4
08:01:17,115.0,2
08:01:19,115.0,1
08:01:21,114.0,1
08:01:22,110.4,5
08:01:23,110.0,9
08:01:24,112.0,2
08:01:25,111.0,4
08:01:29,113.67,3
08:01:32,109.5,12
08:01:33,109.0,3
08:01:34,109.8,5
08:01:35,115.0,2
08:01:38,113.0,1
08:01:41,113.44,9
08:01:42,100.0,3
08:01:44,106.0,1
08:01:45,101.33,3
08:01:48,107.27,11
08:01:50,107.33,3
08:01:51,115.0,2
08:01:53,103.5,4
08:01:55,100.0,2
08:01:56,102.5,6
08:01:59,105.67,3
08:02:01,107.5,6
08:02:02,107.0,1
08:02:03,109.0,1
08:02:06,115.0,9
08:02:08,112.0,1
08:02:10,112.0,5
08:02:12,119.0,3
08:02:13,119.0,4
08:02:14,117.0,2
08:02:16,117.0,4
08:02:18,115.0,1
08:02:19,115.0,2
08:02:21,112.5,4
08:02:22,111.0,2
08:02:24,113.0,3
08:02:26,113.0,1
08:02:27,111.6,5
08:02:28,111.0,2
08:02:29,111.0,3
08:02:34,119.0,6
08:02:35,113.67,6
08:02:37,115.0,2
08:02:41,115.0,5
08:02:42,114.83,6
08:02:43,113.5,4
08:02:44,114.75,4
08:02:45,117.0,1
08:02:49,119.0,5
08:02:50,119.0,3
08:02:51,119.0,3
08:02:52,119.0,1
08:02:53,117.67,3
08:03:03,114.4,5
08:03:04,114.0,1
08:03:05,112.7,10
08:03:08,112.2,5
08:03:12,113.8,5
08:03:14,112.0,3
08:03:15,112.88,8
08:03:17,112.2,5
08:03:18,110.0,2
08:03:21,114.75,4
08:03:22,110.25,4
08:03:25,114.0,1
08:03:26,109.9,10
08:03:32,113.71,7
08:03:36,116.6,5
08:03:39,116.0,5
08:03:41,116.0,1
08:03:44,112.0,4
08:03:45,112.0,2
08:03:46,110.5,6
08:03:47,119.0,1
08:03:48,108.5,2
08:03:50,107.0,8
08:03:52,101.86,7
08:03:53,109.0,1
08:03:54,106.67,3
08:03:56,107.0,3
08:04:00,106.75,8
08:04:01,116.0,1
08:04:05,115.0,1
08:04:07,115.0,1
08:04:08,115.0,2
08:04:09,115.0,5
08:04:10,115.0,7
08:04:12,112.4,5
08:04:13,111.5,2
08:04:17,117.0,5
08:04:18,116.0,1
08:04:19,115.56,9
08:04:21,116.0,1
08:04:24,113.0,1
08:04:27,112.0,1
08:04:37,117.0,1
08:04:38,116.0,5
08:04:39,112.0,3
08:04:40,119.0,1
08:04:42,119.0,6
08:04:43,119.0,1
08:04:44,115.0,1
08:04:45,115.0,3
08:04:46,115.0,2
08:04:47,115.0,1
08:04:48,115.0,2
08:04:50,112.2,5
08:04:51,111.0,2
08:04:52,111.33,6
08:04:53,109.62,8
08:04:55,109.0,4
08:04:57,117.0,2
08:04:59,100.0,3
08:05:00,100.33,3
08:05:01,101.0,1
08:05:02,106.0,6
08:05:06,116.33,3
08:05:08,114.0,2
08:05:10,113.0,2
08:05:11,119.0,1
08:05:16,113.25,4
08:05:17,117.0,1
08:05:22,116.6,5
08:05:23,115.0,1
08:05:24,115.0,7
08:05:26,109.89,9
08:05:27,103.0,3
08:05:33,99.0,3
08:05:35,100.11,9
08:05:36,107.0,2
08:05:38,111.0,5
08:05:43,112.2,5
08:05:45,112.0,4
08:05:47,117.0,4
08:05:50,115.0,1
08:05:51,115.0,4
08:05:52,115.0,1
08:05:53,115.0,3
08:05:54,115.0,1
08:05:56,114.0,4
08:05:57,119.0,4
08:05:58,119.0,1
08:05:59,114.0,8
08:06:00,113.0,2
08:06:01,115.0,1
08:06:02,115.0,1
08:06:06,115.0,3
08:06:07,115.0,2
08:06:10,119.0,1
08:06:11,119.0,5
08:06:14,119.0,3
08:06:15,118.0,6
08:06:17,115.0,5
08:06:18,114.0,6
08:06:19,113.33,3
08:06:20,112.0,3
08:06:21,113.29,7
08:06:26,111.0,5
08:06:28,111.6,5
08:06:30,110.0,2
08:06:31,110.0,2
08:06:35,115.0,1
08:06:36,115.0,1
08:06:39,117.0,3
08:06:41,115.0,2
08:06:42,115.0,2
08:06:43,115.0,1
08:06:45,117.0,1
08:06:46,115.0,5
08:06:47,115.0,1
08:06:48,115.0,1
08:06:52,115.0,5
08:06:56,117.0,2
08:06:57,119.0,8
08:06:58,119.0,3
08:07:00,116.33,6
08:07:02,115.38,8
08:07:03,115.0,1
08:07:07,115.0,2
08:07:10,113.43,7
08:07:11,113.0,4
08:07:14,116.6,5
08:07:15,115.67,3
08:07:16,115.0,2
08:07:18,111.0,7
08:07:19,109.83,6
08:07:27,119.0,1
08:07:28,115.0,5
08:07:29,115.0,3
08:07:30,115.0,3
08:07:32,115.0,1
08:07:35,115.0,2
08:07:36,115.5,8
08:07:38,113.8,5
08:07:43,118.0,1
08:07:44,117.0,1
08:07:45,111.0,4
08:07:46,110.64,11
08:07:47,109.0,2
08:07:49,117.0,3
08:07:50,110.91,11
08:08:04,113.4,5
08:08:07,119.0,4
08:08:10,117.0,4
08:08:11,115.5,4
08:08:12,115.0,1
08:08:13,113.0,1
08:08:14,113.4,5
08:08:15,112.0,4
08:08:18,112.0,2
08:08:20,113.75,4
08:08:22,112.0,2
08:08:24,112.0,1
08:08:25,113.0,1
08:08:26,112.0,8
08:08:27,110.0,3
08:08:28,111.0,1
08:08:33,119.0,1
08:08:35,119.0,1
08:08:39,115.2,10
08:08:42,113.0,1
08:08:44,112.0,5
08:08:45,112.5,2
08:08:47,112.0,4
08:08:50,112.0,5
08:08:54,116.67,3
08:08:55,112.0,2
08:08:58,111.5,2
08:08:59,110.4,5
08:09:01,110.0,5
08:09:02,110.0,5
08:09:03,109.0,2
08:09:05,101.25,4
08:09:06,107.0,1
08:09:08,119.0,4
08:09:11,119.0,1
08:09:12,117.67,3
08:09:16,117.0,1
08:09:17,117.0,4
08:09:19,115.4,5
08:09:21,114.5,4
08:09:23,113.0,2
08:09:24,113.0,1
08:09:25,112.29,7
08:09:34,112.0,2
08:09:35,111.0,4
