Trade_time,Weighted_Avg_Price,Trade_Volume
07:33:21,194.0,4
07:33:22,190.67,3
07:33:24,193.0,2
07:33:26,190.0,7
07:33:27,190.0,2
07:33:28,194.0,2
07:33:31,193.0,5
07:33:33,192.0,1
07:33:34,194.29,7
07:33:39,195.0,2
07:33:40,195.0,3
07:33:42,195.0,2
07:33:45,194.71,7
07:33:47,192.0,2
07:33:49,192.0,1
07:33:51,192.0,1
07:33:52,192.33,3
07:33:54,190.0,2
07:33:55,192.0,1
07:33:58,195.0,7
07:34:00,191.67,3
07:34:01,193.0,1
07:34:05,192.33,3
07:34:09,193.0,1
07:34:10,193.0,2
07:34:13,193.0,1
07:34:15,195.0,5
07:34:18,194.0,2
07:34:19,195.0,1
07:34:20,193.0,2
07:34:23,195.0,3
07:34:24,193.0,2
07:34:25,193.0,3
07:34:26,193.0,2
07:34:32,195.0,5
07:34:35,195.0,1
07:34:37,195.0,2
07:34:38,194.0,1
07:34:39,194.0,1
07:34:40,193.5,2
07:34:41,191.0,5
07:34:42,193.0,3
07:34:44,194.0,1
07:34:45,193.0,5
07:34:48,195.0,2
07:34:50,192.0,1
07:34:52,192.67,3
07:34:54,190.0,1
07:34:57,190.0,4
07:35:01,191.0,2
07:35:02,189.29,7
07:35:03,192.56,9
07:35:08,193.0,3
07:35:11,190.25,4
07:35:12,189.0,5
07:35:13,196.0,1
07:35:16,193.11,9
07:35:19,195.0,2
07:35:20,195.0,2
07:35:23,192.0,1
07:35:28,195.0,1
07:35:29,192.5,4
07:35:31,192.0,1
07:35:33,195.0,4
07:35:35,190.8,5
07:35:36,190.0,1
07:35:39,190.0,1
07:35:41,190.0,4
07:35:42,190.0,2
07:35:43,191.0,2
07:35:45,191.0,3
07:35:46,189.0,2
07:35:48,192.2,5
07:35:50,189.0,1
07:35:53,188.0,4
07:35:55,195.0,2
07:35:57,194.0,6
07:36:02,192.0,3
07:36:03,192.0,5
07:36:04,195.0,1
07:36:08,190.0,3
07:36:11,190.0,2
07:36:12,188.3,10
07:36:13,186.0,8
07:36:16,184.0,4
07:36:17,183.0,2
07:36:19,180.0,1
07:36:20,181.2,5
07:36:22,184.0,4
07:36:23,187.0,2
07:36:25,190.0,4
07:36:27,184.5,2
07:36:30,185.2,5
07:36:34,186.5,8
07:36:35,191.0,1
07:36:37,195.0,5
07:36:38,193.38,8
07:36:44,195.0,3
07:36:46,195.0,1
07:36:47,195.0,4
07:36:50,195.0,4
07:36:53,195.0,1
07:36:57,193.8,5
07:36:59,192.33,3
07:37:00,194.0,1
07:37:01,193.83,6
07:37:02,193.0,16
07:37:03,193.0,2
07:37:04,191.0,5
07:37:05,194.0,1
07:37:06,191.0,1
07:37:12,193.0,4
07:37:13,191.5,2
07:37:15,188.56,9
07:37:16,190.0,2
07:37:19,191.0,2
07:37:24,194.5,2
07:37:27,193.0,2
07:37:28,192.0,5
07:37:31,190.0,2
07:37:32,191.0,3
07:37:33,193.33,3
07:37:39,195.0,3
07:37:40,195.0,4
07:37:41,195.0,6
07:37:42,193.17,6
07:37:44,190.0,5
07:37:46,190.0,4
07:37:47,190.0,2
07:37:48,192.0,2
07:37:50,190.33,3
07:37:55,194.0,2
07:37:58,194.0,5
07:38:00,194.0,1
07:38:01,194.0,2
07:38:03,193.5,4
07:38:05,192.4,5
07:38:07,189.86,7
07:38:08,189.0,4
07:38:10,189.0,4
07:38:11,189.0,1
07:38:12,194.0,1
07:38:13,190.0,2
07:38:15,191.67,3
07:38:16,187.83,6
07:38:20,188.0,7
07:38:21,187.0,3
07:38:25,194.0,2
07:38:26,189.4,10
07:38:27,188.14,7
07:38:29,187.0,1
07:38:30,187.67,6
07:38:32,190.8,5
07:38:33,194.0,1
07:38:38,193.44,9
07:38:39,189.0,3
07:38:41,192.0,5
07:38:43,193.25,8
07:38:47,194.0,4
07:38:52,194.0,1
07:38:56,194.0,1
07:39:01,194.14,7
07:39:02,193.0,10
07:39:03,192.17,6
07:39:04,192.0,1
07:39:05,193.0,1
07:39:06,192.6,5
07:39:11,191.2,5
07:39:14,194.0,5
07:39:21,194.0,14
07:39:23,191.0,9
07:39:29,193.0,5
07:39:30,191.0,1
07:39:31,192.2,5
07:39:32,191.0,5
07:39:33,190.0,1
07:39:36,195.0,8
07:39:37,195.0,1
07:39:38,194.0,9
07:39:40,190.0,2
07:39:48,191.8,5
07:39:51,195.0,1
07:39:52,195.0,6
07:39:53,193.0,4
07:39:54,193.0,1
07:39:55,193.67,3
07:39:56,193.5,4
07:39:58,193.0,2
07:39:59,190.0,5
07:40:00,188.67,3
07:40:02,180.0,5
07:40:04,180.0,1
07:40:06,186.0,1
07:40:08,186.0,4
07:40:10,190.56,9
07:40:11,195.0,5
07:40:12,194.75,4
07:40:13,190.0,1
07:40:17,190.4,5
07:40:18,190.5,2
07:40:21,191.0,3
07:40:22,191.0,3
07:40:23,195.0,3
07:40:27,194.0,4
07:40:28,195.0,1
07:40:29,190.0,3
07:40:30,191.14,7
07:40:31,188.0,1
07:40:32,191.0,3
07:40:35,187.0,1
07:40:36,187.0,2
07:40:39,184.0,3
07:40:40,186.0,1
07:40:41,185.67,3
07:40:45,178.2,5
07:40:47,182.33,6
07:40:48,184.0,3
07:40:49,179.6,5
07:40:52,180.33,9
07:40:57,184.0,1
07:40:58,184.0,1
07:40:59,184.0,6
07:41:01,184.0,1
07:41:02,185.73,15
07:41:03,188.0,2
07:41:04,186.0,4
07:41:07,186.0,1
07:41:10,178.57,7
07:41:11,181.14,7
07:41:13,184.0,6
07:41:14,191.14,7
07:41:15,185.0,1
07:41:17,188.0,3
07:41:21,191.0,2
07:41:22,191.8,5
07:41:29,195.0,3
07:41:30,194.7,10
07:41:31,193.0,2
07:41:33,193.0,3
07:41:37,192.0,3
07:41:38,193.0,7
07:41:39,191.0,4
07:41:40,190.0,1
07:41:41,190.67,3
07:41:42,191.2,5
07:41:45,190.0,2
07:41:46,190.0,1
07:41:53,194.0,2
07:41:55,193.0,5
07:41:57,192.5,2
07:41:58,193.75,4
07:41:59,192.0,2
07:42:00,192.0,2
07:42:01,191.0,2
07:42:02,189.0,4
07:42:04,189.0,8
07:42:05,188.8,5
07:42:13,195.0,4
07:42:14,193.25,4
07:42:15,193.0,3
07:42:16,193.0,3
07:42:19,193.0,5
07:42:20,192.33,3
07:42:21,190.5,2
07:42:22,193.23,13
07:42:23,193.5,2
07:42:24,190.0,5
07:42:25,195.0,2
07:42:27,185.33,3
07:42:30,178.0,1
07:42:34,180.57,7
07:42:35,184.0,1
07:42:39,184.0,1
07:42:41,183.0,2
07:42:42,182.67,6
07:42:43,186.0,1
07:42:44,186.0,3
07:42:45,185.0,1
07:42:46,185.0,4
07:42:47,186.0,8
07:42:52,195.0,3
07:42:56,195.0,5
07:42:57,195.0,1
07:42:58,194.0,3
07:43:00,192.0,5
07:43:01,194.0,1
07:43:02,193.0,4
07:43:03,192.14,7
07:43:06,195.0,4
07:43:12,193.5,2
07:43:13,191.0,2
07:43:14,190.0,4
07:43:16,190.0,10
07:43:18,194.0,2
07:43:19,195.0,3
07:43:21,195.0,1
07:43:30,195.0,5
07:43:31,195.0,1
07:43:32,195.0,1
07:43:35,195.0,3
07:43:36,195.0,8
07:43:37,194.43,7
07:43:40,193.0,6
07:43:41,192.6,5
07:43:42,195.0,3
07:43:43,195.0,5
07:43:44,192.0,4
07:43:45,193.29,7
07:43:48,192.0,4
07:43:50,190.0,1
07:43:54,194.0,2
07:43:57,194.0,4
07:43:59,194.4,5
07:44:02,193.0,2
07:44:03,193.0,1
07:44:05,193.0,2
07:44:06,193.0,3
07:44:07,193.4,5
07:44:08,195.0,2
07:44:09,194.0,3
07:44:11,195.5,4
07:44:12,195.0,3
07:44:15,195.0,4
07:44:16,195.0,2
07:44:17,193.0,6
07:44:20,189.8,5
07:44:21,198.0,4
07:44:22,195.0,3
07:44:24,194.0,3
07:44:27,194.0,2
07:44:29,192.33,3
07:44:31,192.5,4
07:44:32,192.67,3
07:44:34,194.0,5
07:44:38,194.44,9
07:44:40,191.2,5
07:44:42,189.43,7
07:44:45,188.4,5
07:44:46,188.11,9
07:44:51,195.6,5
07:44:52,194.0,3
07:44:59,195.0,4
07:45:00,194.67,6
07:45:01,194.0,6
07:45:02,193.5,2
07:45:03,192.4,5
07:45:06,192.5,2
07:45:12,192.5,6
07:45:16,194.67,3
07:45:18,192.8,5
07:45:20,191.0,5
07:45:21,190.8,5
07:45:24,195.0,4
07:45:25,195.0,1
07:45:27,195.0,2
07:45:28,195.0,4
07:45:32,192.0,1
07:45:33,192.0,4
07:45:34,190.33,6
07:45:35,193.0,2
07:45:37,191.25,8
07:45:41,193.8,5
07:45:42,188.0,1
07:45:44,191.75,4
07:45:49,193.5,2
07:45:50,190.0,4
07:45:56,194.0,1
07:45:57,194.11,9
07:45:59,192.0,1
07:46:00,190.71,7
07:46:02,192.0,3
07:46:03,190.0,5
07:46:04,190.0,1
07:46:09,188.5,2
07:46:11,182.0,1
07:46:12,185.6,5
07:46:13,185.25,4
07:46:14,192.89,9
07:46:16,190.0,5
07:46:19,195.0,1
07:46:20,192.33,3
07:46:21,195.0,3
07:46:25,195.0,5
07:46:26,195.0,5
07:46:29,195.0,4
07:46:30,194.67,3
07:46:31,194.0,1
07:46:32,194.25,4
07:46:36,195.0,3
07:46:39,194.0,1
07:46:40,194.8,5
07:46:41,194.0,1
07:46:44,194.5,2
07:46:47,195.0,1
07:46:48,194.0,1
07:46:49,192.56,9
07:46:50,190.0,2
07:46:51,190.4,5
07:46:53,193.8,5
07:46:54,190.86,7
07:46:57,190.0,5
07:46:59,192.0,3
07:47:02,191.5,4
07:47:03,189.5,4
07:47:05,188.0,2
07:47:07,193.0,2
07:47:15,193.5,4
07:47:17,193.0,1
07:47:19,193.4,5
07:47:20,191.5,4
07:47:22,194.0,7
07:47:23,192.2,5
07:47:24,190.78,9
07:47:25,190.0,2
07:47:27,192.0,3
07:47:29,194.0,4
07:47:30,193.14,7
07:47:31,191.0,6
07:47:33,191.0,5
07:47:36,191.0,5
07:47:43,195.0,4
07:47:46,194.0,2
07:47:47,194.14,14
07:47:49,193.33,3
07:47:50,192.33,9
07:47:54,195.0,3
07:47:56,191.75,4
07:47:57,190.0,3
07:48:02,190.0,1
07:48:04,190.75,4
07:48:05,190.0,1
07:48:06,189.4,5
07:48:07,190.0,6
07:48:08,189.0,1
07:48:11,191.5,2
07:48:13,195.0,4
07:48:14,195.0,3
07:48:16,192.8,5
07:48:21,195.0,2
07:48:23,192.0,1
07:48:24,191.0,3
07:48:28,193.86,7
07:48:31,191.0,3
07:48:34,193.0,5
07:48:37,194.0,2
07:48:38,194.0,4
07:48:39,194.0,3
07:48:40,193.0,2
07:48:41,192.5,6
07:48:42,190.0,2
07:48:43,189.78,9
07:48:44,188.8,5
07:48:46,189.0,2
07:48:47,188.67,3
07:48:49,181.0,1
07:48:50,182.0,1
07:48:51,182.8,5
07:48:52,184.0,3
07:48:56,194.0,4
07:48:57,193.25,4
07:48:59,193.0,1
07:49:00,193.0,3
07:49:02,181.0,1
07:49:03,181.0,5
07:49:06,184.0,1
07:49:07,184.0,2
07:49:09,188.5,6
07:49:11,186.0,3
07:49:14,180.86,7
07:49:15,185.17,6
07:49:16,186.2,5
07:49:17,186.5,2
07:49:18,187.2,5
07:49:22,191.67,3
07:49:23,188.8,5
07:49:24,193.0,2
07:49:29,193.0,1
07:49:33,197.0,2
07:49:34,193.0,3
07:49:35,193.0,2
07:49:37,193.0,2
07:49:39,195.0,2
07:49:40,192.86,7
07:49:42,192.0,3
07:49:43,193.0,1
07:49:45,193.0,4
07:49:47,193.0,7
07:49:48,192.5,2
07:49:50,191.67,3
07:49:51,190.25,4
07:49:52,190.0,3
07:49:54,189.9,10
07:49:56,192.0,3
07:49:57,192.0,2
07:49:58,187.0,2
07:50:02,181.0,1
07:50:03,181.2,5
07:50:05,191.0,1
07:50:08,194.0,3
07:50:10,193.5,2
07:50:19,193.0,3
07:50:20,193.0,3
07:50:23,193.0,5
07:50:24,194.0,4
07:50:26,193.0,4
07:50:27,191.0,2
07:50:28,190.0,1
07:50:30,189.0,5
07:50:35,193.67,3
07:50:38,190.4,5
07:50:39,188.0,6
07:50:40,189.29,7
07:50:41,187.0,2
07:50:42,186.67,3
07:50:44,186.5,2
07:50:47,189.0,4
07:50:48,189.0,2
07:50:50,189.4,5
07:50:52,190.0,6
07:50:58,193.0,6
07:51:00,189.5,6
07:51:03,195.0,2
07:51:04,192.75,4
07:51:08,191.0,4
07:51:09,191.0,5
07:51:10,188.62,8
07:51:13,179.0,1
07:51:14,181.75,8
07:51:16,186.0,4
07:51:17,187.0,1
07:51:21,189.0,5
07:51:23,192.0,2
07:51:24,195.0,6
07:51:28,191.4,5
07:51:30,189.0,4
07:51:31,189.25,4
07:51:33,186.0,6
07:51:35,178.0,6
07:51:36,182.0,1
07:51:39,194.0,1
07:51:40,194.0,1
07:51:41,191.8,5
07:51:42,190.25,4
07:51:43,190.0,1
07:51:44,192.0,4
07:51:46,192.0,1
07:51:48,192.0,5
07:51:52,193.5,2
07:51:54,193.0,6
07:51:57,193.0,6
07:51:58,193.0,3
07:51:59,191.6,5
07:52:00,190.0,5
07:52:02,190.0,4
07:52:03,191.0,3
07:52:04,191.0,2
07:52:06,191.0,1
07:52:08,189.7,10
07:52:14,194.0,3
07:52:16,192.75,4
07:52:19,191.0,7
07:52:20,190.4,5
07:52:21,190.0,7
07:52:25,192.33,3
07:52:28,190.0,2
07:52:29,189.0,5
07:52:30,188.25,4
07:52:32,191.0,1
07:52:35,192.67,3
07:52:37,192.0,3
07:52:38,190.0,3
07:52:40,191.0,3
07:52:44,193.0,4
07:52:47,193.0,2
07:52:48,193.0,7
07:52:49,191.5,2
07:52:50,191.0,5
07:52:51,190.0,5
07:52:52,190.0,2
07:52:55,190.5,2
07:52:56,193.0,4
07:52:58,193.0,1
07:53:01,194.0,3
07:53:05,192.0,8
07:53:06,192.0,2
07:53:10,193.0,5
07:53:12,193.0,1
07:53:14,193.0,3
07:53:16,193.0,4
07:53:17,193.0,2
07:53:23,193.0,3
07:53:24,192.83,6
07:53:25,192.0,6
07:53:29,191.0,3
07:53:31,191.2,5
07:53:34,192.17,6
07:53:36,190.2,5
07:53:37,190.14,7
07:53:38,193.0,2
07:53:40,188.0,2
07:53:43,187.25,4
07:53:45,189.33,3
07:53:46,186.5,2
07:53:48,180.0,1
07:53:50,189.33,3
07:53:56,193.67,3
07:53:59,192.33,3
07:54:01,190.67,3
07:54:02,190.33,3
07:54:03,188.0,3
07:54:04,189.0,4
07:54:05,189.0,2
07:54:07,188.0,4
07:54:08,191.0,3
07:54:10,188.0,5
07:54:11,190.0,1
07:54:16,193.0,1
07:54:17,193.0,5
07:54:18,193.0,3
07:54:21,193.6,5
07:54:23,192.25,4
07:54:24,189.6,5
07:54:25,188.0,11
07:54:30,193.0,2
07:54:32,193.0,3
07:54:33,193.0,3
07:54:34,191.0,1
07:54:35,191.0,2
07:54:37,188.0,2
07:54:39,191.0,1
07:54:40,193.5,6
07:54:43,196.0,4
07:54:44,192.0,4
07:54:46,191.2,5
07:54:47,189.5,8
07:54:49,187.83,6
07:54:51,177.0,1
07:54:54,177.45,11
07:54:55,176.0,2
07:54:56,181.44,9
07:54:57,185.0,1
07:55:00,194.0,1
07:55:04,194.0,3
07:55:05,192.33,3
07:55:07,191.33,3
07:55:11,190.86,7
07:55:15,194.0,1
07:55:17,194.0,2
07:55:18,194.0,3
07:55:20,193.0,3
07:55:21,189.6,5
07:55:24,191.0,1
07:55:27,191.0,5
07:55:28,190.38,8
07:55:32,191.75,4
07:55:33,190.0,1
07:55:36,193.0,3
07:55:37,192.0,2
07:55:38,192.0,4
07:55:39,191.0,3
07:55:40,191.0,3
07:55:41,191.0,2
07:55:42,188.0,2
07:55:44,188.0,6
07:55:45,188.0,1
07:55:48,194.0,2
07:55:49,194.0,2
07:55:50,193.0,4
07:55:55,193.0,2
07:55:56,193.0,5
07:55:57,191.33,6
07:55:58,190.0,3
07:55:59,190.0,2
07:56:00,187.5,4
07:56:01,187.0,1
07:56:02,187.0,2
07:56:03,182.0,3
07:56:04,185.14,7
07:56:09,193.0,4
07:56:10,192.33,3
07:56:14,190.5,6
07:56:17,190.0,1
07:56:18,194.0,2
07:56:20,192.0,6
07:56:21,190.6,5
07:56:22,191.67,3
07:56:24,188.75,4
07:56:25,190.0,3
07:56:26,187.0,2
07:56:28,189.0,1
07:56:32,193.4,5
07:56:35,192.0,5
07:56:38,192.0,4
07:56:39,189.6,5
07:56:40,189.0,1
07:56:41,188.0,4
07:56:42,188.0,4
07:56:43,186.6,5
07:56:45,193.0,1
07:56:46,193.0,3
07:56:47,181.5,2
07:56:50,182.75,4
07:56:51,182.0,4
07:56:52,184.0,2
07:56:54,191.2,5
07:56:56,191.33,3
07:56:57,190.0,1
07:57:00,189.2,5
07:57:03,192.0,8
07:57:04,188.0,3
07:57:05,190.4,5
07:57:06,191.0,1
07:57:07,194.0,1
07:57:09,191.0,4
07:57:10,194.0,5
07:57:13,194.0,3
07:57:16,190.4,5
07:57:18,192.0,4
07:57:20,193.0,3
07:57:25,193.0,5
07:57:26,192.5,4
07:57:27,192.0,2
07:57:31,192.0,3
07:57:32,192.0,8
07:57:35,190.8,5
07:57:37,190.0,1
07:57:38,189.0,2
07:57:39,189.0,2
07:57:40,188.67,3
07:57:41,188.0,4
07:57:42,191.0,1
07:57:44,193.0,4
07:57:45,190.5,2
07:57:48,189.4,5
07:57:49,190.0,1
07:57:50,190.0,1
07:57:51,190.0,3
07:57:52,190.33,3
07:57:53,190.0,1
07:57:54,186.0,2
07:57:55,186.6,10
07:57:57,187.0,1
07:57:58,187.4,5
07:57:59,187.0,1
07:58:08,194.0,3
07:58:09,194.0,6
07:58:14,191.0,2
07:58:16,194.0,3
07:58:18,189.43,7
07:58:19,190.0,3
07:58:21,189.0,2
07:58:23,188.0,1
07:58:24,188.38,8
07:58:25,189.0,3
07:58:28,192.0,2
07:58:31,191.25,4
07:58:35,192.5,6
07:58:38,194.0,3
07:58:39,193.25,4
07:58:40,193.0,7
07:58:42,193.0,3
07:58:44,193.0,6
07:58:45,193.0,5
07:58:46,191.8,5
07:58:47,191.5,4
07:58:53,191.5,2
07:58:55,190.0,1
07:58:58,191.33,3
07:59:00,190.0,2
07:59:03,191.0,6
07:59:04,194.0,3
07:59:05,189.75,4
07:59:07,188.0,3
07:59:08,188.0,1
07:59:09,189.5,6
07:59:10,190.0,4
07:59:11,188.33,3
07:59:14,190.5,2
07:59:15,191.0,5
07:59:17,193.0,4
07:59:18,193.0,2
07:59:20,194.0,4
07:59:22,193.0,2
07:59:25,190.5,4
07:59:26,188.0,1
07:59:28,189.0,1
07:59:29,188.0,4
07:59:31,187.43,7
07:59:32,192.0,1
07:59:33,182.4,5
07:59:34,178.67,6
07:59:35,183.83,6
07:59:44,194.0,2
07:59:47,193.33,3
07:59:48,193.0,4
07:59:51,193.0,8
07:59:52,193.0,1
07:59:57,192.67,3
07:59:59,192.0,2
08:00:00,192.0,8
08:00:01,191.2,5
08:00:05,192.14,7
08:00:06,189.8,5
08:00:09,193.0,4
08:00:10,193.0,4
08:00:11,189.67,3
08:00:16,192.0,2
08:00:17,190.0,4
08:00:18,191.0,1
08:00:19,189.0,5
08:00:20,188.0,3
08:00:22,187.0,5
08:00:23,188.0,4
08:00:26,194.0,3
08:00:28,193.0,5
08:00:29,192.0,1
08:00:32,192.0,5
08:00:38,193.0,5
08:00:40,190.67,3
08:00:41,189.4,5
08:00:43,194.0,5
08:00:45,193.0,3
08:00:46,193.0,5
08:00:47,191.5,4
08:00:49,189.5,6
08:00:50,194.0,3
08:00:52,194.0,7
08:00:53,193.57,7
08:00:55,192.33,3
08:00:57,189.33,6
08:00:58,189.0,1
08:01:03,191.67,3
08:01:08,193.0,6
08:01:09,193.0,9
08:01:10,191.75,4
08:01:12,188.5,4
08:01:15,187.64,11
08:01:16,187.0,4
08:01:17,189.0,4
08:01:20,191.0,1
08:01:24,194.0,3
08:01:29,194.0,7
08:01:30,193.0,5
08:01:31,193.0,2
08:01:32,190.0,10
08:01:41,194.0,3
08:01:42,193.0,5
08:01:43,193.0,7
08:01:44,193.0,3
08:01:45,189.71,7
08:01:47,189.0,4
08:01:48,188.6,5
08:01:49,188.0,5
08:01:50,191.0,4
08:01:51,187.75,4
08:01:52,186.0,2
08:01:53,180.0,1
08:01:54,178.5,2
08:01:56,178.0,2
08:01:59,193.0,1
08:02:00,192.0,4
08:02:01,187.0,1
08:02:03,189.29,7
08:02:06,190.33,3
08:02:08,180.0,4
08:02:09,178.5,6
08:02:11,180.86,14
08:02:16,192.0,4
08:02:17,192.0,2
08:02:20,192.5,2
08:02:21,189.4,5
08:02:25,191.6,5
08:02:27,189.2,5
08:02:28,188.0,1
08:02:29,189.0,2
08:02:30,186.11,9
08:02:32,184.83,6
08:02:33,188.25,4
08:02:36,192.75,4
08:02:37,192.0,1
08:02:46,192.0,3
08:02:47,192.0,5
08:02:52,192.0,5
08:02:58,191.67,9
08:02:59,188.8,5
08:03:00,193.0,5
08:03:02,191.0,2
08:03:03,190.12,8
08:03:05,182.8,10
08:03:06,183.5,2
08:03:09,180.0,3
08:03:14,177.11,9
08:03:16,183.38,8
08:03:18,192.0,1
08:03:20,192.0,3
08:03:22,193.0,5
08:03:24,192.5,2
08:03:25,192.0,1
08:03:27,190.4,5
08:03:28,191.75,4
08:03:32,188.0,1
08:03:33,188.0,4
08:03:35,191.0,2
08:03:39,192.0,3
08:03:40,191.0,8
08:03:43,188.0,1
08:03:44,190.0,4
08:03:45,192.0,3
08:03:46,190.4,5
08:03:53,189.8,5
08:03:55,188.0,3
08:03:58,188.0,1
08:04:00,194.0,1
08:04:03,193.0,4
08:04:05,189.88,8
08:04:06,189.0,3
08:04:09,192.8,5
08:04:10,188.0,1
08:04:11,188.0,4
08:04:14,188.0,3
08:04:18,191.6,5
08:04:19,189.0,1
08:04:20,188.5,6
08:04:21,194.0,2
08:04:22,188.0,2
08:04:23,189.0,2
08:04:27,193.0,2
08:04:32,193.0,1
08:04:33,193.67,3
08:04:35,194.0,1
08:04:36,194.0,1
08:04:38,193.0,2
08:04:39,193.0,2
08:04:40,193.0,2
08:04:42,192.0,5
08:04:45,192.75,4
08:04:46,191.14,7
08:04:48,191.0,2
08:04:49,189.5,4
08:04:51,195.0,3
08:04:55,194.0,3
08:04:59,192.0,6
08:05:02,191.88,8
08:05:07,192.75,4
08:05:10,192.0,3
08:05:13,192.0,3
08:05:15,193.0,4
08:05:16,192.0,4
08:05:19,192.0,1
08:05:21,191.0,3
08:05:22,191.0,3
08:05:24,189.5,4
08:05:25,189.0,4
08:05:27,191.33,3
08:05:30,192.6,5
08:05:31,192.0,1
08:05:32,192.0,4
08:05:34,192.5,6
08:05:39,193.6,5
08:05:41,193.0,1
08:05:44,191.67,3
08:05:45,191.0,3
08:05:47,191.0,4
08:05:49,195.0,4
08:05:51,192.33,3
08:05:53,192.5,2
08:05:56,194.0,7
08:05:58,193.2,10
08:05:59,192.0,1
08:06:00,192.0,6
08:06:01,190.0,4
08:06:04,191.0,1
08:06:05,189.0,3
08:06:07,189.0,1
08:06:08,189.0,5
08:06:13,194.0,4
08:06:14,194.0,4
08:06:16,193.0,2
08:06:17,191.0,1
08:06:18,191.0,2
08:06:20,191.0,5
08:06:21,192.0,1
08:06:22,189.0,2
08:06:24,190.57,7
08:06:28,191.67,9
08:06:31,192.71,7
08:06:33,193.0,5
08:06:34,191.0,1
08:06:38,191.25,4
08:06:39,190.6,5
08:06:45,189.0,1
08:06:49,195.0,3
08:06:50,193.0,4
08:06:52,193.0,1
08:06:56,194.0,1
08:06:57,192.0,1
08:06:58,192.0,8
08:07:03,193.0,3
08:07:04,193.0,3
08:07:05,192.0,5
08:07:07,192.0,2
08:07:08,192.0,1
08:07:09,191.86,7
08:07:12,197.0,1
08:07:13,192.5,2
08:07:17,195.0,1
08:07:19,194.0,2
08:07:20,194.0,2
08:07:21,191.33,6
08:07:26,191.0,6
08:07:27,191.0,1
08:07:29,191.8,5
08:07:31,195.0,2
08:07:32,195.0,3
08:07:35,190.0,3
08:07:36,190.83,6
08:07:38,194.0,4
08:07:39,194.0,3
08:07:43,194.0,1
08:07:45,194.0,5
08:07:51,194.0,4
08:07:54,194.0,7
08:07:55,194.0,5
08:07:59,194.0,1
08:08:01,191.85,13
08:08:03,194.0,1
08:08:04,195.0,5
08:08:05,194.67,9
08:08:06,190.5,2
08:08:10,190.43,7
08:08:13,189.0,6
08:08:14,188.5,2
08:08:15,188.5,6
08:08:16,188.0,2
08:08:17,188.5,4
08:08:26,193.0,11
08:08:28,192.0,5
08:08:29,192.0,1
08:08:31,193.0,2
08:08:36,193.6,5
08:08:37,192.4,5
08:08:41,192.0,1
08:08:42,194.0,1
08:08:45,194.0,3
08:08:46,193.0,2
08:08:47,193.0,2
08:08:48,193.17,6
08:08:57,194.0,2
08:08:58,193.33,3
08:08:59,190.5,4
08:09:00,192.5,4
08:09:02,190.0,1
08:09:03,190.0,3
08:09:04,190.0,1
08:09:06,193.0,1
08:09:07,191.0,5
08:09:13,192.0,2
08:09:14,192.14,7
08:09:15,190.0,1
08:09:16,191.0,4
08:09:18,194.0,1
08:09:20,194.0,4
08:09:23,192.0,9
08:09:32,194.6,5
08:09:33,193.0,1
08:09:35,193.25,4
08:09:39,191.22,9
08:09:40,195.0,3
08:09:41,192.5,6
08:09:42,191.0,6
08:09:47,189.0,2
08:09:48,195.0,1
08:09:49,195.0,3
08:09:50,190.6,5
08:09:52,189.0,3
08:09:55,192.0,5
08:09:56,188.25,4
08:09:59,177.5,4
08:10:00,183.0,1
08:10:02,186.43,14
