Trade_time,Weighted_Avg_Price,Trade_Volume
07:43:07,229.0,5
07:43:09,226.6,5
07:43:11,225.0,3
07:43:14,224.0,3
07:43:15,223.0,3
07:43:19,228.0,1
07:43:20,225.38,8
07:43:21,218.6,5
07:43:25,222.18,11
07:43:26,225.0,4
07:43:28,224.0,3
07:43:29,224.0,1
07:43:31,218.0,1
07:43:33,219.75,8
07:43:35,223.0,2
07:43:36,224.6,5
07:43:37,224.0,3
07:43:38,222.0,1
07:43:40,219.0,1
07:43:44,216.0,1
07:43:45,225.33,3
07:43:46,222.0,1
07:43:48,216.0,1
07:43:52,213.0,5
07:43:54,214.67,3
07:43:57,216.0,4
07:43:58,215.5,4
07:44:00,218.0,2
07:44:02,219.22,18
07:44:03,214.0,3
07:44:04,214.0,2
07:44:06,214.0,1
07:44:11,216.0,1
07:44:12,214.0,1
07:44:13,218.0,3
07:44:15,220.0,3
07:44:20,219.29,7
07:44:21,222.5,6
07:44:24,219.0,1
07:44:31,221.0,1
07:44:33,218.0,2
07:44:34,217.5,4
07:44:35,219.0,1
07:44:36,223.0,1
07:44:39,216.0,3
07:44:41,216.89,9
07:44:43,214.0,2
07:44:47,211.0,1
07:44:48,213.67,3
07:44:53,217.57,7
07:44:56,217.5,2
07:44:58,218.0,4
07:45:00,215.0,3
07:45:01,215.0,1
07:45:02,214.0,1
07:45:03,217.67,3
07:45:05,219.0,1
07:45:06,221.5,2
07:45:14,229.0,1
07:45:16,229.0,5
07:45:17,229.0,1
07:45:20,229.0,1
07:45:21,227.0,8
07:45:23,222.25,8
07:45:24,223.33,6
07:45:25,221.0,5
07:45:30,222.2,5
07:45:31,224.0,1
07:45:34,223.0,6
07:45:42,229.0,3
07:45:43,227.0,6
07:45:44,226.0,1
07:45:45,222.18,11
07:45:49,221.5,4
07:45:50,223.0,4
07:45:52,224.44,9
07:45:55,222.0,6
07:45:56,220.0,3
07:45:57,220.0,2
07:45:59,224.0,3
07:46:03,221.5,4
07:46:04,221.0,5
07:46:05,224.0,4
07:46:07,220.71,7
07:46:10,211.0,2
07:46:14,211.0,2
07:46:18,210.0,1
07:46:19,212.29,7
07:46:20,211.0,2
07:46:22,214.27,11
07:46:23,218.5,4
07:46:24,217.0,2
07:46:25,210.0,1
07:46:26,214.77,13
07:46:28,229.0,5
07:46:29,223.0,3
07:46:30,223.0,4
07:46:31,223.0,3
07:46:32,219.0,5
07:46:34,221.0,2
07:46:36,221.0,4
07:46:42,225.0,1
07:46:48,225.0,1
07:46:50,225.0,4
07:46:51,225.0,2
07:46:52,225.0,2
07:46:53,225.0,5
07:46:56,225.0,11
07:46:59,228.67,3
07:47:00,225.0,6
07:47:03,223.17,6
07:47:04,221.5,2
07:47:05,222.8,5
07:47:07,220.0,4
07:47:10,226.0,1
07:47:14,225.75,4
07:47:17,220.0,4
07:47:20,220.67,3
07:47:22,223.0,1
07:47:23,219.33,9
07:47:27,209.17,6
07:47:28,211.22,9
07:47:29,216.0,6
07:47:30,229.0,1
07:47:32,215.0,2
07:47:34,218.33,3
07:47:38,216.75,12
07:47:39,221.0,1
07:47:43,224.5,4
07:47:45,224.0,8
07:47:47,228.0,1
07:47:48,228.0,1
07:47:49,225.4,5
07:47:50,226.0,1
07:47:57,225.0,2
07:48:02,228.0,3
07:48:03,224.2,5
07:48:04,225.25,4
07:48:08,229.0,3
07:48:13,224.6,10
07:48:14,223.0,5
07:48:15,223.0,5
07:48:17,220.0,4
07:48:21,227.0,4
07:48:22,224.83,6
07:48:24,222.0,4
07:48:25,219.0,3
07:48:26,221.0,2
07:48:28,222.0,1
07:48:29,223.0,2
07:48:33,222.33,3
07:48:35,223.0,2
07:48:36,222.0,1
07:48:38,225.6,5
07:48:40,228.2,5
07:48:41,228.0,3
07:48:43,224.4,5
07:48:44,224.0,1
07:48:47,224.0,3
07:48:48,223.36,11
07:48:49,223.0,2
07:48:50,223.0,4
07:48:53,228.0,2
07:48:55,228.0,2
07:48:59,221.5,4
07:49:01,221.0,1
07:49:03,222.0,4
07:49:05,222.5,4
07:49:06,220.0,2
07:49:10,228.0,3
07:49:11,223.67,3
07:49:12,221.25,4
07:49:15,223.0,3
07:49:16,222.5,2
07:49:18,224.33,3
07:49:21,223.0,1
07:49:22,223.0,4
07:49:24,224.0,7
07:49:26,225.0,3
07:49:27,225.0,2
07:49:28,222.0,2
07:49:31,225.0,2
07:49:32,224.0,1
07:49:34,228.0,2
07:49:39,227.0,4
07:49:40,225.2,10
07:49:41,222.75,4
07:49:46,224.0,5
07:49:47,223.5,4
07:49:49,222.2,5
07:49:52,224.0,7
07:49:54,221.0,1
07:49:56,220.5,4
07:49:59,219.75,8
07:50:00,218.67,3
07:50:01,218.0,1
07:50:02,216.5,4
07:50:03,223.0,3
07:50:04,224.25,4
07:50:05,222.0,2
07:50:08,223.0,3
07:50:09,222.0,3
07:50:10,222.0,4
07:50:11,222.08,13
07:50:17,223.6,5
07:50:20,229.0,5
07:50:22,223.0,5
07:50:23,223.0,3
07:50:24,222.4,5
07:50:25,222.0,3
07:50:26,223.0,5
07:50:28,224.5,4
07:50:29,223.0,3
07:50:31,219.2,5
07:50:32,218.0,1
07:50:35,211.0,2
07:50:39,211.0,10
07:50:41,215.0,1
07:50:43,211.0,1
07:50:44,217.5,6
07:50:45,223.0,3
07:50:48,226.0,4
07:50:50,224.5,4
07:50:52,222.25,4
07:50:53,220.0,2
07:50:55,229.0,4
07:51:00,225.5,2
07:51:01,224.0,4
07:51:02,223.0,1
07:51:04,223.0,2
07:51:05,225.0,1
07:51:06,223.0,1
07:51:09,224.0,1
07:51:10,223.62,8
07:51:11,225.0,1
07:51:16,226.0,2
07:51:17,225.2,5
07:51:18,223.0,5
07:51:19,223.0,1
07:51:22,224.33,3
07:51:23,223.0,1
07:51:24,223.0,2
07:51:27,226.0,2
07:51:28,226.0,4
07:51:32,226.0,1
07:51:34,228.0,1
07:51:35,224.5,6
07:51:36,221.17,6
07:51:37,220.0,7
07:51:39,221.0,1
07:51:43,221.71,7
07:51:44,222.0,4
07:51:48,224.4,5
07:51:51,229.0,3
07:51:56,224.4,5
07:51:59,223.86,7
07:52:00,223.0,4
07:52:02,224.0,4
07:52:03,223.6,5
07:52:04,223.0,3
07:52:08,225.33,6
07:52:09,222.0,1
07:52:10,221.0,6
07:52:11,219.0,5
07:52:12,218.0,1
07:52:13,217.0,3
07:52:14,217.0,1
07:52:20,223.0,6
07:52:23,223.0,2
07:52:24,218.67,3
07:52:27,220.67,6
07:52:29,221.22,9
07:52:31,225.0,4
07:52:32,224.2,5
07:52:34,226.0,3
07:52:35,224.0,5
07:52:36,222.25,4
07:52:40,222.0,1
07:52:41,222.25,4
07:52:42,220.0,1
07:52:43,219.0,3
07:52:44,225.0,1
07:52:50,224.8,5
07:52:53,221.0,5
07:52:54,220.5,2
07:52:56,226.0,2
07:52:57,222.0,1
07:52:59,224.0,4
07:53:00,223.0,7
07:53:02,220.75,4
07:53:03,219.0,1
07:53:05,215.0,6
07:53:06,211.25,4
07:53:09,217.0,2
07:53:10,215.0,1
07:53:11,215.4,5
07:53:13,215.2,5
07:53:21,210.0,4
07:53:22,211.33,3
07:53:24,216.0,3
07:53:25,214.07,15
07:53:27,209.0,2
07:53:29,210.92,12
07:53:32,214.0,4
07:53:33,217.0,1
07:53:34,217.0,2
07:53:35,217.75,4
07:53:38,223.5,4
07:53:40,222.0,1
07:53:41,224.0,4
07:53:43,225.0,1
07:53:44,225.0,1
07:53:45,221.5,4
07:53:50,220.25,4
07:53:51,219.67,3
07:53:52,218.33,3
07:53:56,226.0,3
07:53:57,224.2,5
07:53:58,223.0,7
07:53:59,223.0,6
07:54:00,223.0,1
07:54:02,226.0,4
07:54:05,227.0,2
07:54:08,228.0,1
07:54:13,226.2,5
07:54:18,225.0,3
07:54:19,225.0,2
07:54:20,222.0,2
07:54:21,223.0,5
07:54:23,224.0,6
07:54:24,221.25,8
07:54:26,222.0,2
07:54:29,221.8,5
07:54:33,228.0,3
07:54:34,222.75,4
07:54:35,221.0,1
07:54:36,224.0,1
07:54:37,225.0,2
07:54:38,226.0,4
07:54:39,221.0,3
07:54:41,220.0,1
07:54:42,219.8,5
07:54:43,220.0,3
07:54:45,221.75,4
07:54:48,227.0,3
07:54:52,227.0,5
07:54:53,227.0,2
07:54:54,222.87,15
07:54:55,223.0,2
07:54:58,223.0,1
07:54:59,223.5,6
07:55:00,222.67,6
07:55:01,223.0,2
07:55:02,222.0,1
07:55:04,222.0,1
07:55:06,221.0,4
07:55:09,222.0,2
07:55:10,220.83,6
07:55:12,220.0,2
07:55:14,220.0,1
07:55:17,220.5,4
07:55:20,222.33,6
07:55:21,222.5,4
07:55:23,217.5,4
07:55:24,216.33,3
07:55:27,212.33,3
07:55:32,211.2,10
07:55:36,211.5,8
07:55:37,214.25,4
07:55:38,213.0,3
07:55:39,214.0,1
07:55:40,216.0,4
07:55:42,218.0,1
07:55:44,218.0,3
07:55:45,217.0,3
07:55:46,220.0,4
07:55:47,218.0,3
07:55:49,219.67,6
07:55:52,217.12,8
07:55:56,225.0,1
07:56:02,225.6,5
07:56:03,226.0,2
07:56:05,226.33,3
07:56:09,223.0,4
07:56:10,223.0,2
07:56:11,223.2,5
07:56:13,222.0,4
07:56:14,222.0,2
07:56:17,222.0,6
07:56:19,222.0,1
07:56:20,228.0,6
07:56:24,228.0,7
07:56:26,228.0,1
07:56:27,227.0,3
07:56:28,227.0,3
07:56:30,227.5,2
07:56:31,227.0,8
07:56:32,227.0,2
07:56:33,227.0,1
07:56:40,227.0,4
07:56:45,225.0,4
07:56:46,224.33,3
07:56:49,225.0,4
07:56:51,225.0,5
07:56:52,224.0,4
07:56:54,224.0,2
07:56:56,222.0,1
07:56:57,221.0,4
07:56:58,220.11,9
07:56:59,219.0,1
07:57:00,219.0,2
07:57:05,224.5,4
07:57:07,225.0,3
07:57:08,226.0,1
07:57:10,223.0,5
07:57:11,223.0,2
07:57:15,222.67,6
07:57:17,221.0,2
07:57:18,224.33,6
07:57:19,224.2,5
07:57:20,219.0,5
07:57:27,222.0,2
07:57:28,216.0,5
07:57:29,217.67,3
07:57:31,222.0,2
07:57:35,222.0,6
07:57:36,222.0,2
07:57:38,221.75,4
07:57:43,223.3,10
07:57:46,228.0,1
07:57:47,227.25,4
07:57:51,222.22,9
07:57:53,223.0,2
07:57:57,222.6,10
07:57:58,224.0,2
07:57:59,221.12,8
07:58:00,226.0,1
07:58:07,222.88,8
07:58:08,226.0,1
07:58:11,225.4,5
07:58:15,223.0,4
07:58:16,224.0,4
07:58:18,228.0,1
07:58:19,226.0,4
07:58:23,220.86,14
07:58:26,218.5,2
07:58:27,217.25,4
07:58:29,219.0,4
07:58:30,212.0,1
07:58:31,212.2,5
07:58:34,215.0,1
07:58:35,222.2,5
07:58:36,215.0,2
07:58:37,223.0,2
07:58:38,223.0,1
07:58:39,219.0,4
07:58:43,215.0,2
07:58:44,219.6,5
07:58:46,226.5,4
07:58:51,224.0,1
07:58:52,223.0,4
07:58:53,223.2,5
07:58:54,225.0,2
07:58:56,224.5,4
07:58:58,224.33,3
07:59:00,230.0,5
07:59:01,227.0,3
07:59:04,224.2,5
07:59:07,226.0,7
07:59:09,226.0,3
07:59:11,225.6,5
07:59:12,225.0,1
07:59:15,225.0,1
07:59:16,224.0,7
07:59:17,224.0,1
07:59:20,224.0,2
07:59:21,224.0,1
07:59:22,224.5,4
07:59:23,230.0,2
07:59:25,230.0,7
07:59:31,224.71,7
07:59:32,224.33,3
07:59:34,220.0,1
07:59:36,224.0,2
07:59:40,214.0,2
07:59:42,212.67,6
07:59:43,215.67,6
07:59:44,216.0,3
07:59:45,216.0,2
07:59:46,220.0,2
07:59:48,224.0,1
07:59:49,224.0,3
07:59:51,230.0,5
07:59:55,225.25,4
08:00:01,221.45,11
08:00:04,217.88,8
08:00:05,217.0,4
08:00:06,218.0,4
08:00:10,222.0,3
08:00:16,230.0,3
08:00:18,230.0,3
08:00:19,230.0,1
08:00:20,226.0,4
08:00:22,222.0,2
08:00:23,222.0,1
08:00:24,224.0,2
08:00:26,224.0,6
08:00:31,225.0,3
08:00:32,225.0,7
08:00:34,227.5,4
08:00:37,226.0,3
08:00:40,226.0,5
08:00:43,226.0,1
08:00:45,223.0,2
08:00:46,230.0,5
08:00:50,229.0,1
08:00:51,223.75,4
08:00:52,220.75,4
08:00:53,220.0,3
08:00:54,219.0,1
08:00:56,220.0,5
08:00:58,221.67,6
08:01:00,224.0,1
08:01:01,223.5,8
08:01:04,226.0,2
08:01:08,226.0,1
08:01:16,229.0,5
08:01:17,224.71,14
08:01:19,222.25,4
08:01:21,221.0,2
08:01:23,219.33,9
08:01:24,218.5,4
08:01:25,227.0,3
08:01:26,222.33,3
08:01:30,225.0,2
08:01:31,224.0,1
08:01:33,219.0,3
08:01:34,215.0,2
08:01:35,215.0,1
08:01:36,215.0,6
08:01:38,218.0,7
08:01:44,227.0,1
08:01:45,227.0,7
08:01:55,231.0,3
08:01:56,230.0,1
08:02:00,230.0,3
08:02:01,230.0,3
08:02:03,227.12,8
08:02:05,225.0,4
08:02:06,225.0,6
08:02:07,224.71,7
08:02:08,222.33,3
08:02:09,222.0,1
08:02:10,223.25,4
08:02:11,221.0,1
08:02:12,219.0,4
08:02:16,231.0,2
08:02:22,231.0,1
08:02:23,230.5,2
08:02:25,228.0,3
08:02:26,226.83,6
08:02:27,226.0,4
08:02:28,226.0,1
08:02:31,225.0,1
08:02:36,225.75,4
08:02:39,223.6,5
08:02:40,223.86,7
08:02:42,212.0,1
08:02:43,212.0,3
08:02:44,212.75,4
08:02:45,215.29,7
08:02:47,217.0,4
08:02:48,219.0,2
08:02:49,219.67,3
08:02:51,216.0,4
08:02:55,219.67,6
08:02:56,221.0,2
08:02:57,218.67,6
08:02:58,223.4,5
08:02:59,221.0,1
08:03:00,215.0,2
08:03:06,211.0,1
08:03:07,213.82,11
08:03:12,215.0,1
08:03:13,217.0,3
08:03:14,217.0,2
08:03:15,218.0,1
08:03:16,219.0,2
08:03:18,221.56,9
08:03:19,231.0,1
08:03:22,231.0,2
08:03:23,231.0,2
08:03:24,230.38,8
08:03:25,230.0,3
08:03:26,228.0,5
08:03:29,227.0,2
08:03:30,227.0,1
08:03:32,229.57,7
08:03:33,225.75,4
08:03:34,227.0,3
08:03:35,222.0,4
08:03:36,223.0,1
08:03:37,222.0,5
08:03:39,225.0,2
08:03:41,225.0,5
08:03:49,227.67,3
08:03:50,226.0,8
08:03:51,225.75,8
08:03:55,228.0,8
08:03:57,228.0,2
08:03:58,228.0,2
08:03:59,228.0,5
08:04:02,228.0,1
08:04:03,226.0,3
08:04:04,227.0,2
08:04:05,226.25,4
08:04:06,227.0,2
08:04:07,229.0,3
08:04:10,227.0,2
08:04:13,225.0,3
08:04:16,227.0,4
08:04:17,227.0,1
08:04:18,227.5,4
08:04:19,227.0,3
08:04:23,226.2,5
08:04:26,229.8,5
08:04:28,228.0,1
08:04:29,226.44,9
08:04:31,227.5,2
08:04:33,226.0,3
08:04:34,227.0,5
08:04:35,225.0,2
08:04:36,226.0,1
08:04:37,228.0,2
08:04:39,227.0,4
08:04:40,225.33,3
08:04:42,223.0,2
08:04:45,223.0,3
08:04:48,224.0,1
08:04:50,225.0,5
08:04:51,224.0,3
08:04:53,227.33,3
08:04:54,229.0,2
08:04:56,225.4,10
08:04:57,221.75,4
08:05:01,217.5,4
08:05:02,219.0,1
08:05:04,218.83,6
08:05:05,220.0,1
08:05:06,220.0,2
08:05:08,216.5,2
08:05:09,217.0,2
08:05:10,214.0,1
08:05:11,221.75,4
08:05:17,227.2,10
08:05:18,229.0,3
08:05:19,229.0,3
08:05:21,229.0,3
08:05:22,227.75,4
08:05:23,230.0,2
08:05:24,231.0,1
08:05:29,232.0,3
08:05:34,230.4,5
08:05:35,227.0,4
08:05:36,224.6,5
08:05:39,228.5,8
08:05:42,228.0,3
08:05:43,229.17,12
08:05:44,228.0,3
08:05:45,228.0,5
08:05:46,227.6,5
08:05:48,228.0,5
08:05:52,229.0,1
08:05:56,233.0,1
08:05:57,229.33,3
08:05:58,228.0,2
08:05:59,227.0,5
08:06:02,230.0,2
08:06:04,230.0,3
08:06:05,227.86,7
08:06:06,226.6,5
08:06:07,228.0,1
08:06:09,228.0,5
08:06:12,230.0,3
08:06:13,230.0,4
08:06:15,230.0,1
08:06:22,228.8,5
08:06:23,227.0,2
08:06:24,229.5,8
08:06:25,226.83,6
08:06:26,226.0,2
08:06:28,227.6,5
08:06:31,232.0,3
08:06:32,230.67,9
08:06:33,226.75,4
08:06:34,229.0,3
08:06:35,229.0,1
08:06:40,228.5,2
08:06:43,228.0,2
08:06:44,228.0,2
08:06:48,227.5,2
08:06:50,230.0,5
08:06:51,232.0,1
08:06:52,227.0,3
08:06:59,233.0,1
08:07:00,232.17,6
08:07:02,227.83,6
08:07:03,227.0,2
08:07:06,229.5,2
08:07:07,229.0,5
08:07:10,229.33,3
08:07:12,227.0,5
08:07:14,227.0,6
08:07:15,226.0,4
08:07:16,224.0,4
08:07:17,225.0,1
08:07:18,225.0,2
08:07:19,224.0,3
08:07:22,229.0,1
08:07:23,230.0,3
08:07:25,230.0,4
08:07:26,228.75,4
08:07:27,225.0,4
08:07:28,229.8,5
08:07:30,229.67,3
08:07:31,229.0,4
08:07:32,227.67,6
08:07:33,226.5,2
08:07:41,230.8,5
08:07:42,229.0,1
08:07:46,229.0,2
08:07:49,230.0,6
08:07:50,228.2,5
08:07:51,229.25,4
08:07:52,226.67,3
08:07:57,226.0,6
08:07:58,226.0,4
08:08:03,228.5,2
08:08:04,227.67,3
08:08:05,224.0,1
08:08:06,225.5,4
08:08:09,230.0,4
08:08:15,231.71,7
08:08:19,227.0,5
08:08:20,227.0,1
08:08:22,227.0,2
08:08:23,227.0,5
08:08:25,227.0,1
08:08:26,227.33,3
08:08:28,227.11,9
08:08:29,224.0,2
08:08:31,226.0,4
08:08:32,230.0,4
08:08:35,232.0,2
08:08:37,232.0,1
08:08:38,230.38,13
08:08:45,227.0,1
08:08:46,225.8,5
08:08:47,224.0,2
08:08:49,224.0,3
08:08:51,225.0,5
08:08:52,222.67,3
08:08:53,217.88,8
08:08:55,219.5,2
08:08:56,224.6,5
08:08:58,227.0,1
08:09:00,227.0,4
08:09:01,228.0,1
08:09:03,227.5,2
08:09:06,222.0,4
08:09:07,223.0,1
08:09:08,233.0,3
08:09:09,223.0,1
08:09:10,222.25,4
08:09:11,222.0,2
08:09:15,214.0,1
08:09:16,219.1,10
08:09:18,229.0,3
08:09:19,215.0,1
08:09:21,217.5,2
08:09:23,226.0,1
