Trade_time,Weighted_Avg_Price,Trade_Volume
07:33:19,324.0,2
07:33:23,322.67,3
07:33:27,320.0,4
07:33:28,320.0,4
07:33:30,319.4,5
07:33:31,320.0,2
07:33:32,317.0,4
07:33:34,321.0,1
07:33:35,321.25,4
07:33:39,320.38,8
07:33:40,316.0,1
07:33:43,316.0,4
07:33:45,320.0,2
07:33:47,322.0,4
07:33:49,326.0,2
07:33:50,325.0,5
07:33:51,326.0,5
07:33:53,326.0,1
07:33:54,324.0,2
07:33:56,324.0,5
07:33:57,324.0,1
07:33:59,320.0,1
07:34:00,321.0,1
07:34:01,317.4,5
07:34:03,317.0,3
07:34:05,316.0,10
07:34:06,318.0,5
07:34:08,316.8,5
07:34:13,319.0,1
07:34:16,316.2,5
07:34:18,316.0,2
07:34:20,313.0,1
07:34:24,311.83,6
07:34:27,318.8,5
07:34:28,320.0,2
07:34:29,320.0,2
07:34:31,324.67,3
07:34:34,316.0,5
07:34:36,321.0,1
07:34:40,318.0,6
07:34:41,318.0,3
07:34:44,323.0,4
07:34:46,325.0,6
07:34:50,322.0,5
07:34:51,322.0,5
07:34:56,317.0,2
07:34:58,325.0,4
07:35:03,325.0,4
07:35:04,324.56,9
07:35:10,320.67,3
07:35:11,316.78,9
07:35:14,316.25,4
07:35:17,316.8,5
07:35:18,320.0,3
07:35:22,314.0,1
07:35:26,317.0,6
07:35:29,311.5,2
07:35:30,314.5,4
07:35:34,321.0,3
07:35:35,324.0,4
07:35:37,320.0,4
07:35:42,322.0,1
07:35:44,322.0,1
07:35:48,324.0,5
07:35:53,318.2,5
07:35:55,318.0,3
07:35:56,315.0,7
07:35:58,314.0,1
07:36:01,312.0,2
07:36:02,316.0,1
07:36:03,316.0,3
07:36:11,309.0,5
07:36:13,310.33,6
07:36:14,315.2,5
07:36:21,312.0,2
07:36:22,316.0,1
07:36:23,316.86,7
07:36:26,314.0,4
07:36:28,315.0,1
07:36:29,316.0,2
07:36:32,316.0,1
07:36:35,311.0,2
07:36:36,314.0,2
07:36:37,314.0,1
07:36:38,315.0,1
07:36:39,316.0,2
07:36:42,315.33,6
07:36:43,318.67,3
07:36:45,318.0,3
07:36:46,318.4,5
07:36:47,319.0,2
07:36:50,322.0,1
07:36:51,322.0,2
07:36:55,326.0,1
07:36:57,325.0,1
07:36:58,326.0,4
07:36:59,326.0,1
07:37:03,326.8,5
07:37:07,326.25,4
07:37:08,326.15,13
07:37:09,327.0,1
07:37:13,327.0,1
07:37:18,326.0,1
07:37:20,326.0,5
07:37:22,326.0,1
07:37:24,322.0,4
07:37:31,324.0,1
07:37:32,325.0,4
07:37:34,324.29,7
07:37:35,324.0,1
07:37:38,325.0,5
07:37:39,322.5,6
07:37:41,322.0,2
07:37:42,322.4,5
07:37:48,323.33,3
07:37:51,327.0,5
07:37:52,326.0,2
07:37:56,326.0,7
07:37:57,326.0,4
07:37:59,319.38,8
07:38:05,318.75,4
07:38:06,321.83,6
07:38:07,319.0,5
07:38:11,319.0,2
07:38:12,319.0,1
07:38:13,318.0,4
07:38:18,323.0,1
07:38:19,318.0,4
07:38:21,319.33,3
07:38:22,318.25,4
07:38:28,310.0,1
07:38:32,310.0,1
07:38:33,309.6,5
07:38:34,310.0,1
07:38:36,312.4,5
07:38:37,317.0,4
07:38:38,322.0,4
07:38:39,323.0,1
07:38:42,325.0,2
07:38:43,323.83,6
07:38:45,325.0,1
07:38:46,323.2,5
07:38:47,320.0,2
07:38:49,309.0,1
07:38:50,308.0,3
07:38:53,309.5,4
07:38:56,315.0,1
07:38:57,315.25,4
07:38:58,319.0,1
07:38:59,319.0,3
07:39:02,318.0,2
07:39:04,322.0,6
07:39:06,317.0,5
07:39:07,317.0,3
07:39:08,317.0,4
07:39:14,311.0,2
07:39:15,315.5,2
07:39:18,315.4,5
07:39:20,320.0,3
07:39:21,322.0,4
07:39:22,317.0,5
07:39:24,322.0,1
07:39:25,326.0,2
07:39:30,327.0,4
07:39:31,328.0,2
07:39:32,328.0,1
07:39:33,328.0,2
07:39:35,326.5,4
07:39:38,327.0,2
07:39:40,327.0,1
07:39:41,326.0,3
07:39:47,322.5,2
07:39:48,322.0,8
07:39:52,322.67,3
07:39:53,322.0,2
07:39:54,320.2,5
07:39:59,325.0,2
07:40:00,322.88,8
07:40:01,318.0,1
07:40:04,319.0,3
07:40:06,319.0,2
07:40:08,318.67,3
07:40:12,319.0,2
07:40:13,318.0,4
07:40:18,321.0,3
07:40:19,321.0,3
07:40:20,320.75,4
07:40:21,324.0,4
07:40:22,319.6,5
07:40:24,319.0,2
07:40:27,318.0,5
07:40:28,318.0,1
07:40:29,318.0,4
07:40:31,319.0,1
07:40:34,314.0,4
07:40:37,315.5,2
07:40:40,316.0,3
07:40:43,315.0,3
07:40:44,317.8,5
07:40:48,317.0,3
07:40:49,317.67,6
07:40:51,320.2,5
07:40:56,324.5,4
07:41:00,326.0,1
07:41:02,318.0,4
07:41:03,319.0,3
07:41:04,317.5,6
07:41:05,318.0,1
07:41:09,324.0,2
07:41:10,325.0,1
07:41:11,322.33,6
07:41:15,319.0,6
07:41:19,322.0,1
07:41:20,321.0,2
07:41:22,318.75,4
07:41:23,318.0,3
07:41:25,318.0,1
07:41:26,317.0,3
07:41:28,318.4,5
07:41:32,317.0,4
07:41:37,317.0,2
07:41:39,319.0,3
07:41:41,323.0,5
07:41:42,325.33,6
07:41:43,325.0,4
07:41:46,325.0,5
07:41:47,325.0,5
07:41:48,325.0,3
07:41:49,325.0,1
07:41:50,319.5,4
07:41:56,317.29,7
07:41:57,317.0,1
07:42:03,313.33,3
07:42:04,316.0,5
07:42:06,313.0,1
07:42:09,317.0,2
07:42:10,317.0,3
07:42:12,320.4,10
07:42:13,324.0,1
07:42:18,325.57,7
07:42:23,324.0,2
07:42:24,320.25,4
07:42:25,317.0,4
07:42:28,315.0,3
07:42:32,315.0,2
07:42:35,314.83,6
07:42:36,318.0,3
07:42:38,319.0,4
07:42:40,318.0,4
07:42:43,316.0,1
07:42:44,317.0,4
07:42:48,313.14,7
07:42:49,319.33,6
07:42:50,316.0,1
07:42:52,319.0,5
07:42:53,320.5,2
07:42:55,323.0,2
07:42:56,322.25,8
07:43:01,312.0,2
07:43:02,314.0,1
07:43:03,313.67,6
07:43:05,317.5,2
07:43:07,320.0,2
07:43:08,317.0,2
07:43:13,312.0,3
07:43:15,314.78,9
07:43:20,316.0,3
07:43:22,318.5,6
07:43:24,314.5,2
07:43:25,315.0,2
07:43:28,319.0,3
07:43:30,320.0,4
07:43:32,321.0,5
07:43:33,323.0,1
07:43:34,324.0,2
07:43:36,323.67,3
07:43:37,317.0,3
07:43:40,317.0,5
07:43:41,317.0,2
07:43:42,318.43,7
07:43:43,315.0,3
07:43:44,310.5,8
07:43:45,320.0,2
07:43:46,321.0,1
07:43:50,320.0,3
07:43:54,321.0,4
07:43:56,322.0,1
07:43:57,323.0,3
07:43:59,325.1,10
07:44:00,324.75,4
07:44:03,323.25,4
07:44:06,320.0,1
07:44:07,319.0,3
07:44:09,317.0,4
07:44:10,317.0,1
07:44:11,317.0,2
07:44:13,311.0,2
07:44:14,313.0,5
07:44:16,318.33,6
07:44:17,320.0,1
07:44:19,317.5,2
07:44:24,321.5,2
07:44:25,321.0,2
07:44:28,321.0,1
07:44:29,319.0,2
07:44:33,318.25,4
07:44:34,319.0,1
07:44:35,318.0,3
07:44:36,320.0,4
07:44:37,322.0,2
07:44:39,323.0,2
07:44:40,321.0,4
07:44:42,318.5,4
07:44:43,316.5,4
07:44:45,314.0,6
07:44:48,313.0,1
07:44:50,313.5,2
07:44:53,320.0,3
07:44:54,319.2,5
07:44:57,314.0,3
07:45:01,317.0,2
07:45:02,318.0,6
07:45:04,319.0,3
07:45:05,319.0,1
07:45:08,321.0,2
07:45:10,322.0,1
07:45:12,326.0,5
07:45:13,326.0,2
07:45:16,325.0,6
07:45:17,325.0,5
07:45:18,325.0,1
07:45:22,324.0,7
07:45:27,318.0,1
07:45:28,323.0,1
07:45:30,321.0,2
07:45:34,327.0,2
07:45:35,328.0,1
07:45:36,328.0,4
07:45:39,328.0,3
07:45:40,327.0,4
07:45:42,327.0,3
07:45:43,325.0,3
07:45:44,325.0,2
07:45:48,325.0,1
07:45:51,321.0,1
07:45:53,321.4,5
07:45:54,321.0,3
07:45:58,325.0,3
07:46:00,324.0,5
07:46:01,325.33,3
07:46:02,324.0,3
07:46:05,323.25,4
07:46:10,327.0,3
07:46:12,321.0,4
07:46:18,323.0,2
07:46:20,326.0,3
07:46:21,326.0,3
07:46:22,323.5,6
07:46:25,326.0,2
07:46:26,325.0,4
07:46:29,327.0,1
07:46:35,326.0,2
07:46:36,322.8,5
07:46:39,319.0,2
07:46:40,318.0,11
07:46:46,328.0,1
07:46:47,328.0,3
07:46:49,327.25,4
07:46:52,327.0,2
07:46:53,326.5,2
07:46:57,328.0,5
07:47:00,328.0,2
07:47:05,326.0,5
07:47:06,326.0,1
07:47:08,325.0,1
07:47:09,327.0,2
07:47:11,326.0,1
07:47:13,321.0,3
07:47:14,319.0,1
07:47:15,319.0,1
07:47:19,319.0,4
07:47:21,318.0,4
07:47:24,324.0,1
07:47:28,322.0,5
07:47:30,322.33,3
07:47:31,321.0,2
07:47:36,325.0,4
07:47:37,326.0,5
07:47:38,325.0,1
07:47:43,325.0,2
07:47:45,327.0,2
07:47:46,327.0,1
07:47:51,325.8,5
07:47:54,325.0,12
07:47:59,318.75,4
07:48:02,318.0,2
07:48:07,315.8,5
07:48:09,315.0,1
07:48:10,317.0,3
07:48:11,321.0,1
07:48:12,321.5,2
07:48:15,324.0,3
07:48:16,323.0,2
07:48:17,322.0,2
07:48:18,319.4,5
07:48:23,317.0,5
07:48:26,311.0,3
07:48:29,320.0,3
07:48:31,318.0,6
07:48:34,322.0,3
07:48:37,323.0,5
07:48:41,325.0,2
07:48:42,323.4,5
07:48:44,322.0,1
07:48:45,317.8,5
07:48:48,317.17,6
07:48:53,324.0,2
07:48:55,325.0,1
07:48:59,326.0,1
07:49:02,325.25,4
07:49:03,324.67,3
07:49:05,320.0,4
07:49:08,324.0,2
07:49:09,322.0,1
07:49:12,324.17,6
07:49:14,324.0,2
07:49:18,320.0,5
07:49:19,320.0,4
07:49:23,323.0,5
07:49:24,323.0,1
07:49:25,324.0,2
07:49:26,321.5,6
07:49:34,322.71,7
07:49:37,326.0,2
07:49:38,326.0,1
07:49:39,326.0,1
07:49:42,326.0,1
07:49:45,326.0,3
07:49:48,326.0,1
07:49:53,325.0,3
07:49:55,325.0,3
07:49:58,324.17,6
07:49:59,324.0,5
07:50:05,323.25,4
07:50:06,323.0,5
07:50:07,325.0,1
07:50:08,322.0,4
07:50:12,319.0,1
07:50:13,316.29,7
07:50:15,315.0,1
07:50:22,320.0,1
07:50:23,320.0,5
07:50:25,316.43,7
07:50:30,316.88,8
07:50:34,321.0,3
07:50:37,324.25,4
07:50:39,324.0,3
07:50:40,316.33,3
07:50:43,313.0,3
07:50:44,312.0,2
07:50:45,312.0,3
07:50:46,313.4,5
07:50:47,312.0,1
07:50:49,309.0,2
07:50:55,316.0,4
07:50:58,319.0,1
07:51:00,316.0,5
07:51:02,319.0,1
07:51:03,315.0,9
07:51:04,316.67,6
07:51:07,322.0,5
07:51:09,324.0,1
07:51:12,318.0,5
07:51:14,315.0,5
07:51:16,315.0,1
07:51:17,314.0,4
07:51:19,314.25,4
07:51:21,306.5,4
07:51:24,310.0,2
07:51:26,310.0,1
07:51:27,310.0,2
07:51:28,313.0,1
07:51:35,309.0,4
07:51:36,308.0,1
07:51:37,313.72,18
07:51:39,316.0,2
07:51:41,312.0,1
07:51:43,307.0,1
07:51:45,308.0,1
07:51:48,308.0,2
07:51:49,309.71,7
07:51:52,309.0,1
07:51:53,309.0,2
07:51:57,310.4,5
07:51:58,312.33,3
07:51:59,313.0,1
07:52:00,314.0,2
07:52:01,312.0,3
07:52:03,314.0,1
07:52:04,314.5,4
07:52:07,310.0,2
07:52:11,306.0,1
07:52:18,306.0,1
07:52:19,307.0,5
07:52:22,309.67,3
07:52:23,309.67,3
07:52:24,312.0,2
07:52:26,312.0,1
07:52:29,312.0,1
07:52:30,311.0,1
07:52:31,311.0,1
07:52:32,311.0,2
07:52:33,310.33,3
07:52:34,310.0,1
07:52:35,312.0,3
07:52:38,315.62,8
07:52:41,314.0,1
07:52:44,315.0,2
07:52:46,320.0,1
07:52:49,322.0,2
07:52:50,319.0,2
07:52:51,318.0,3
07:52:53,317.0,2
07:52:54,317.0,1
07:52:58,315.4,5
07:53:00,322.0,1
07:53:02,324.0,4
07:53:03,324.0,2
07:53:04,324.0,1
07:53:06,326.0,2
07:53:08,324.8,5
07:53:13,324.4,5
07:53:15,324.0,1
07:53:17,319.33,3
07:53:19,317.0,2
07:53:20,319.25,4
07:53:24,316.75,4
07:53:25,320.0,1
07:53:26,317.5,6
07:53:27,316.5,4
07:53:28,316.0,2
07:53:30,317.0,4
07:53:35,319.0,2
07:53:36,319.0,1
07:53:38,323.0,1
07:53:40,316.17,6
07:53:42,316.5,2
07:53:44,317.0,2
07:53:45,319.0,1
07:53:50,316.0,2
07:53:52,314.5,2
07:53:58,314.5,2
07:54:00,314.0,4
07:54:01,315.0,2
07:54:02,314.5,2
07:54:05,310.8,5
07:54:07,311.0,1
07:54:10,311.0,2
07:54:11,314.0,2
07:54:12,315.0,1
07:54:13,316.0,4
07:54:18,314.0,4
07:54:19,309.0,1
07:54:20,311.0,3
07:54:23,308.0,1
07:54:24,314.42,12
07:54:25,318.25,4
07:54:27,315.5,2
07:54:33,313.67,6
07:54:34,319.0,4
07:54:36,323.0,5
07:54:40,326.0,1
07:54:41,323.6,5
07:54:42,320.5,4
07:54:44,320.0,1
07:54:47,318.8,5
07:54:49,318.6,5
07:54:52,317.0,1
07:54:53,317.0,1
07:54:54,317.0,6
07:54:55,317.0,3
07:54:56,317.6,5
07:54:58,317.0,2
07:54:59,317.0,3
07:55:00,313.0,1
07:55:04,322.0,1
07:55:05,322.43,7
07:55:06,318.0,6
07:55:08,309.0,1
07:55:09,310.0,5
07:55:11,313.3,10
07:55:15,317.67,3
07:55:17,319.0,2
07:55:18,318.67,6
07:55:26,322.0,4
07:55:27,320.29,7
07:55:30,320.0,1
07:55:31,319.67,3
07:55:35,318.4,5
07:55:37,319.0,1
07:55:39,324.0,3
07:55:40,324.0,4
07:55:41,320.2,5
07:55:42,319.4,5
07:55:44,320.0,1
07:55:46,320.0,5
07:55:47,320.0,1
07:55:51,318.0,1
07:55:52,318.0,4
07:55:53,321.0,3
07:55:56,325.0,2
07:55:57,323.0,1
07:55:58,323.0,1
07:56:00,325.0,5
07:56:04,320.5,4
07:56:05,320.2,5
07:56:06,318.0,2
07:56:09,323.0,2
07:56:13,327.0,3
07:56:15,323.0,5
07:56:16,321.33,6
07:56:17,318.0,4
07:56:18,318.0,1
07:56:20,321.0,4
07:56:21,321.0,5
07:56:24,321.4,5
07:56:27,319.0,1
07:56:29,322.0,1
07:56:30,322.0,1
07:56:31,323.0,5
07:56:32,323.57,7
07:56:33,324.0,1
07:56:34,322.0,1
07:56:36,322.0,1
07:56:37,318.0,5
07:56:41,320.0,2
07:56:43,317.0,4
07:56:48,318.0,4
07:56:52,313.0,5
07:56:53,311.0,1
07:56:55,309.5,2
07:56:56,310.0,1
07:56:59,311.0,1
07:57:01,313.75,8
07:57:02,315.6,5
07:57:03,309.0,1
07:57:05,315.0,4
07:57:07,315.0,1
07:57:08,315.25,4
07:57:12,313.77,13
07:57:17,309.0,4
07:57:18,313.0,4
07:57:20,311.0,1
07:57:23,318.0,3
07:57:24,314.75,4
07:57:26,318.6,5
07:57:30,319.0,3
07:57:31,318.0,9
07:57:32,317.0,2
07:57:33,310.0,3
07:57:34,312.8,5
07:57:36,312.0,3
07:57:38,313.0,2
07:57:39,314.33,6
07:57:45,317.0,4
07:57:46,320.67,3
07:57:50,321.33,3
07:57:54,317.2,5
07:57:55,317.0,1
07:57:59,309.38,8
07:58:00,317.2,5
07:58:03,312.0,1
07:58:04,311.0,3
07:58:06,311.0,2
07:58:07,310.0,1
07:58:08,308.0,2
07:58:09,311.0,1
07:58:11,311.75,8
07:58:15,315.0,3
07:58:17,314.67,3
07:58:19,314.0,1
07:58:22,312.0,3
07:58:24,314.0,4
07:58:26,309.67,3
07:58:27,311.75,4
07:58:28,318.0,4
07:58:30,318.0,1
07:58:31,317.0,1
07:58:35,312.67,3
07:58:37,316.75,4
07:58:43,321.0,5
07:58:44,322.5,4
07:58:46,319.0,1
07:58:47,316.0,2
07:58:49,317.0,3
07:58:51,311.67,12
07:58:55,311.0,1
07:58:57,311.0,3
07:59:01,311.0,4
07:59:02,307.2,5
07:59:05,307.0,3
07:59:06,309.0,1
07:59:07,311.5,2
07:59:09,314.25,16
07:59:13,313.0,5
07:59:16,309.0,5
07:59:18,311.0,1
07:59:21,314.0,1
07:59:22,313.6,5
07:59:23,316.0,2
07:59:25,323.0,2
07:59:27,323.0,2
07:59:28,324.0,2
07:59:32,322.0,3
07:59:38,324.2,5
07:59:40,324.0,2
07:59:41,323.75,4
07:59:42,323.0,1
07:59:45,319.14,14
07:59:46,316.0,4
07:59:48,317.0,2
07:59:51,315.0,2
07:59:52,315.0,1
07:59:58,322.0,2
07:59:59,315.83,6
08:00:00,310.0,3
08:00:02,311.0,1
08:00:04,311.0,3
08:00:05,312.5,2
08:00:06,314.33,6
08:00:08,313.67,3
08:00:09,312.4,5
08:00:11,318.0,2
08:00:13,321.0,5
08:00:14,320.5,2
08:00:20,320.0,2
08:00:25,325.0,3
08:00:26,325.0,2
08:00:27,324.0,5
08:00:29,325.0,2
08:00:31,325.0,1
08:00:34,325.0,3
08:00:37,323.67,3
08:00:38,323.0,2
08:00:42,323.0,1
08:00:43,319.0,1
08:00:44,319.0,3
08:00:46,317.0,4
08:00:47,317.0,1
08:00:50,316.4,5
08:00:51,316.0,3
08:00:56,321.0,4
08:01:01,323.0,3
08:01:02,323.0,5
08:01:05,323.5,2
08:01:07,321.11,9
08:01:08,320.0,4
08:01:09,320.0,3
08:01:14,323.0,4
08:01:18,319.14,7
08:01:21,315.0,5
08:01:23,318.0,3
08:01:24,317.0,2
08:01:26,317.0,3
08:01:27,316.75,4
08:01:28,315.0,3
08:01:32,319.0,8
08:01:36,315.0,5
08:01:37,315.0,5
08:01:38,316.0,1
08:01:39,313.75,4
08:01:41,316.0,5
08:01:43,322.8,5
08:01:47,318.6,5
08:01:52,316.25,4
08:02:00,315.0,2
08:02:01,312.0,1
08:02:04,308.0,4
08:02:05,309.0,1
08:02:06,314.0,2
08:02:07,322.0,2
08:02:08,323.25,4
08:02:09,324.0,3
08:02:11,326.0,2
08:02:12,324.0,4
08:02:14,321.67,3
08:02:16,318.0,4
08:02:19,317.0,1
08:02:21,317.0,1
08:02:24,317.67,9
08:02:26,316.0,2
08:02:30,317.5,2
08:02:34,311.5,6
08:02:41,311.0,3
08:02:43,313.0,2
08:02:44,312.75,4
08:02:45,312.0,2
08:02:47,314.0,2
08:02:49,315.2,5
08:02:50,316.0,3
08:02:53,315.0,3
08:02:54,315.0,2
08:02:55,316.0,1
08:02:56,321.0,4
08:02:58,323.0,1
08:02:59,321.4,5
08:03:00,321.0,1
08:03:02,319.0,2
08:03:03,318.25,4
08:03:04,315.67,3
08:03:05,318.0,1
08:03:11,310.22,9
08:03:16,316.5,2
08:03:17,319.0,1
08:03:19,320.83,6
08:03:20,322.0,2
08:03:21,318.4,5
08:03:26,320.0,3
08:03:28,317.67,3
08:03:29,317.0,5
08:03:30,316.0,4
08:03:33,314.0,1
08:03:37,317.0,3
08:03:38,318.0,2
08:03:41,320.0,2
08:03:46,325.0,2
08:03:47,325.0,6
08:03:49,321.0,1
08:03:51,322.0,5
08:03:52,323.0,4
08:03:53,322.0,3
08:03:57,327.0,4
08:03:58,327.0,3
08:04:01,326.0,4
08:04:02,326.0,4
08:04:05,326.0,1
08:04:07,326.0,3
08:04:09,325.0,5
08:04:13,322.0,1
08:04:16,321.0,2
08:04:17,321.0,1
08:04:18,320.25,4
08:04:20,324.0,1
08:04:21,321.6,5
08:04:23,318.14,7
08:04:24,318.0,2
08:04:25,317.0,2
08:04:30,320.0,1
08:04:32,318.0,3
08:04:33,319.0,2
08:04:34,317.25,8
08:04:39,315.0,1
08:04:40,318.0,2
08:04:41,319.0,4
08:04:42,319.0,1
08:04:43,318.0,1
08:04:45,321.0,3
08:04:46,313.0,2
08:04:47,322.0,3
08:04:49,324.5,2
08:04:50,321.0,4
08:04:51,318.0,2
08:04:53,318.0,3
08:04:56,321.0,4
08:04:58,318.0,2
08:05:01,320.0,1
08:05:05,326.0,4
08:05:06,326.0,2
08:05:07,326.0,1
08:05:10,325.0,1
08:05:11,325.0,1
08:05:12,319.5,4
08:05:15,321.0,9
08:05:17,321.0,4
08:05:18,320.0,4
08:05:19,318.0,2
08:05:27,325.0,1
08:05:32,325.25,4
08:05:33,325.0,1
08:05:38,321.0,3
08:05:40,320.0,5
08:05:41,321.0,2
08:05:42,317.4,5
08:05:44,317.0,4
08:05:47,318.6,5
08:05:50,315.0,3
08:05:51,316.0,2
08:05:52,316.0,5
08:05:53,320.0,4
08:05:54,317.0,5
08:06:01,320.0,2
08:06:03,320.0,2
08:06:04,320.0,4
08:06:05,320.0,2
08:06:07,321.0,2
08:06:10,325.0,5
08:06:11,325.0,3
08:06:13,322.6,5
08:06:15,317.0,4
08:06:17,321.0,1
08:06:18,321.0,2
08:06:20,321.0,3
08:06:21,321.0,2
08:06:22,317.6,5
08:06:25,317.0,1
08:06:28,311.0,2
08:06:29,311.0,1
08:06:30,312.2,5
08:06:33,310.67,6
08:06:36,315.0,4
08:06:38,315.0,1
08:06:41,316.29,7
08:06:44,317.0,3
08:06:47,316.2,5
08:06:50,322.83,6
08:06:51,325.0,4
08:06:52,325.0,3
08:06:53,325.8,5
08:06:55,316.0,2
08:06:58,312.0,1
08:06:59,312.0,2
08:07:00,315.0,2
08:07:01,318.0,1
08:07:02,319.0,4
08:07:04,322.0,3
08:07:06,326.0,4
08:07:08,326.0,5
08:07:10,322.33,3
08:07:14,318.0,5
08:07:18,325.0,1
08:07:19,325.0,1
08:07:20,325.0,3
08:07:21,325.0,7
08:07:23,320.33,9
08:07:25,316.4,5
08:07:28,316.0,4
08:07:29,315.5,2
08:07:31,314.0,2
08:07:32,312.0,1
08:07:34,315.0,1
08:07:38,318.0,4
08:07:40,312.0,1
08:07:43,311.5,2
08:07:45,312.0,2
08:07:46,314.5,6
08:07:47,316.0,11
08:07:50,325.0,1
08:07:52,320.0,3
08:07:56,324.0,1
08:07:59,321.29,7
08:08:00,318.0,6
08:08:03,309.0,1
08:08:04,307.0,2
08:08:06,307.0,2
08:08:07,308.0,1
08:08:08,310.0,3
08:08:12,313.25,4
08:08:13,313.0,2
08:08:14,313.0,3
08:08:15,313.2,5
08:08:22,310.4,5
08:08:24,309.0,1
08:08:28,307.0,2
08:08:30,309.9,10
08:08:33,311.4,5
08:08:34,311.25,4
08:08:40,307.0,2
08:08:42,311.0,2
08:08:43,310.0,1
08:08:44,312.4,10
08:08:46,314.0,4
08:08:47,313.0,3
08:08:49,317.0,1
08:08:50,317.0,3
08:08:52,318.0,2
08:08:53,320.0,1
08:08:58,319.0,1
08:09:01,321.0,3
08:09:02,318.6,5
08:09:03,318.0,1
08:09:05,317.5,4
08:09:06,316.33,3
08:09:07,317.0,6
08:09:10,318.0,1
08:09:13,316.0,1
08:09:14,314.0,1
08:09:15,315.0,2
08:09:19,321.38,13
08:09:22,323.0,4
08:09:26,316.3,10
08:09:27,313.5,2
08:09:29,313.0,2
08:09:33,314.75,4
08:09:34,313.5,2
08:09:36,313.0,3
08:09:37,314.0,4
08:09:41,319.0,2
08:09:43,320.0,2
08:09:44,321.0,4
08:09:49,318.5,2
08:09:50,316.0,1
08:09:52,319.0,2
08:09:53,316.11,9
08:09:57,313.0,5
08:09:59,317.0,3
08:10:02,313.0,1
08:10:07,316.5,2
08:10:08,317.0,1
08:10:10,314.0,5
08:10:13,308.29,7
08:10:17,310.0,2
08:10:18,311.0,2
08:10:22,319.0,2
08:10:23,321.0,5
08:10:24,321.75,4
08:10:25,321.0,8
08:10:27,317.5,4
08:10:31,318.0,2
08:10:33,323.0,3
08:10:35,323.0,1
08:10:36,320.86,7
08:10:38,315.0,3
08:10:44,317.0,2
08:10:46,314.0,1
08:10:47,314.0,4
08:10:49,313.67,3
08:10:50,314.0,2
08:10:53,317.0,1
08:10:56,319.75,4
08:10:57,321.0,1
08:10:58,322.0,3
08:11:00,323.0,4
08:11:03,316.0,1
08:11:05,320.0,5
08:11:06,317.0,4
08:11:09,321.0,1
08:11:10,314.2,5
08:11:11,314.0,2
08:11:12,312.0,3
08:11:13,312.0,2
08:11:14,312.0,1
08:11:16,312.8,5
08:11:21,315.8,5
08:11:26,310.0,1
08:11:28,312.0,3
08:11:31,312.44,9
08:11:33,317.0,2
08:11:35,324.0,5
08:11:36,322.0,1
08:11:38,316.17,6
08:11:40,315.0,1
08:11:41,318.0,3
08:11:42,322.0,1
08:11:43,318.0,3
08:11:47,320.0,2
08:11:49,317.5,2
08:11:56,320.0,1
08:11:59,314.0,2
08:12:02,318.0,2
08:12:03,315.67,3
08:12:06,314.86,7
08:12:07,309.0,1
08:12:08,312.33,3
08:12:11,310.0,4
08:12:14,321.67,9
08:12:16,317.43,7
08:12:17,316.0,4
08:12:21,319.5,2
08:12:28,316.67,3
08:12:31,319.0,2
08:12:32,319.0,5
08:12:33,319.0,5
08:12:34,317.0,4
08:12:40,315.29,7
08:12:46,320.0,7
08:12:47,323.0,2
