Trade_time,Weighted_Avg_Price,Trade_Volume
07:40:16,358.0,3
07:40:18,357.0,1
07:40:19,356.67,6
07:40:20,360.0,2
07:40:24,355.0,1
07:40:26,357.83,6
07:40:28,357.0,4
07:40:32,354.33,6
07:40:36,360.5,6
07:40:37,364.0,3
07:40:38,364.0,1
07:40:40,358.0,2
07:40:41,358.0,2
07:40:42,352.0,1
07:40:44,352.0,2
07:40:45,356.8,5
07:40:50,361.0,3
07:40:52,363.0,2
07:40:53,366.0,4
07:40:54,366.0,1
07:40:55,363.0,1
07:40:56,368.0,4
07:40:57,368.0,1
07:40:59,369.0,5
07:41:01,368.0,4
07:41:04,370.0,6
07:41:05,370.0,1
07:41:09,365.67,9
07:41:14,362.0,3
07:41:17,356.0,2
07:41:18,357.0,4
07:41:19,357.0,1
07:41:23,357.0,1
07:41:25,355.0,2
07:41:28,351.0,1
07:41:31,351.0,4
07:41:32,355.67,3
07:41:35,357.0,2
07:41:37,357.0,3
07:41:40,359.0,2
07:41:41,360.0,4
07:41:43,363.5,4
07:41:44,360.0,1
07:41:49,353.0,3
07:41:51,356.0,1
07:41:52,355.0,1
07:41:53,355.25,4
07:42:01,356.0,3
07:42:02,350.0,1
07:42:05,350.0,2
07:42:07,357.0,4
07:42:08,357.86,7
07:42:10,360.0,1
07:42:11,362.0,1
07:42:14,362.4,5
07:42:15,363.0,3
07:42:16,363.0,3
07:42:19,362.0,2
07:42:20,361.0,1
07:42:21,365.0,2
07:42:24,366.0,13
07:42:25,366.0,2
07:42:26,363.5,2
07:42:27,360.5,6
07:42:36,366.0,4
07:42:37,365.0,2
07:42:40,356.89,9
07:42:41,364.5,4
07:42:43,366.0,5
07:42:47,366.0,1
07:42:50,365.12,8
07:42:52,365.0,2
07:42:53,361.5,4
07:42:55,367.0,5
07:42:56,368.0,3
07:42:58,366.0,5
07:42:59,360.0,5
07:43:02,363.0,2
07:43:03,361.0,4
07:43:07,365.5,4
07:43:08,362.0,4
07:43:11,360.0,5
07:43:12,366.0,1
07:43:17,356.0,5
07:43:18,358.0,2
07:43:23,354.0,4
07:43:27,354.0,5
07:43:28,360.88,8
07:43:30,364.5,2
07:43:35,362.0,1
07:43:36,365.5,6
07:43:37,365.0,2
07:43:40,357.0,2
07:43:42,353.33,3
07:43:45,351.0,2
07:43:46,353.0,1
07:43:47,353.0,1
07:43:49,356.0,8
07:43:50,356.0,1
07:43:52,360.0,1
07:43:55,360.0,1
07:43:59,359.0,4
07:44:00,365.0,2
07:44:01,364.0,6
07:44:02,363.5,4
07:44:05,364.0,1
07:44:06,360.0,1
07:44:08,360.8,5
07:44:11,364.0,2
07:44:15,367.0,4
07:44:17,367.0,3
07:44:18,367.0,3
07:44:19,362.75,8
07:44:21,363.0,1
07:44:22,363.0,1
07:44:26,365.0,5
07:44:27,364.4,5
07:44:32,365.0,5
07:44:34,363.33,6
07:44:36,365.0,1
07:44:41,368.0,5
07:44:45,368.0,3
07:44:46,364.5,4
07:44:47,361.0,3
07:44:54,359.88,8
07:44:55,358.4,5
07:44:58,357.5,2
07:45:02,365.0,1
07:45:05,365.0,4
07:45:06,364.4,5
07:45:08,364.0,5
07:45:13,365.0,4
07:45:16,367.0,3
07:45:18,364.0,1
07:45:19,364.0,3
07:45:23,363.0,2
07:45:27,361.0,1
07:45:28,359.0,3
07:45:30,359.33,3
07:45:31,362.0,5
07:45:35,363.67,3
07:45:36,363.67,6
07:45:37,364.0,1
07:45:41,364.0,1
07:45:46,366.0,2
07:45:47,363.33,3
07:45:48,363.0,2
07:45:49,361.0,5
07:45:52,359.0,1
07:45:57,362.0,3
07:45:58,361.0,3
07:46:02,360.4,5
07:46:05,354.67,3
07:46:06,359.5,4
07:46:07,355.0,3
07:46:08,357.0,4
07:46:09,356.25,4
07:46:14,359.67,3
07:46:20,362.0,2
07:46:22,364.0,2
07:46:32,365.0,8
07:46:34,364.0,5
07:46:39,362.0,4
07:46:40,361.2,5
07:46:41,360.0,5
07:46:47,362.67,3
07:46:51,362.0,2
07:46:52,362.0,1
07:46:53,361.0,3
07:46:54,360.0,5
07:46:58,360.4,5
07:46:59,360.0,4
07:47:00,360.0,5
07:47:04,361.2,5
07:47:06,364.0,1
07:47:08,362.0,5
07:47:10,362.0,1
07:47:11,361.0,2
07:47:12,358.0,7
07:47:14,350.33,6
07:47:16,351.0,2
07:47:18,354.0,5
07:47:22,353.0,1
07:47:25,360.6,5
07:47:26,360.0,3
07:47:32,363.0,2
07:47:33,359.0,5
07:47:35,355.4,5
07:47:38,360.0,4
07:47:39,361.0,5
07:47:41,361.0,2
07:47:43,360.0,1
07:47:48,360.0,1
07:47:49,360.0,1
07:47:51,358.0,3
07:47:52,359.67,6
07:47:53,361.0,1
07:47:56,361.33,6
07:47:58,359.5,6
07:48:02,362.0,2
07:48:04,363.0,3
07:48:05,363.0,1
07:48:06,363.0,3
07:48:08,363.0,4
07:48:12,361.0,5
07:48:18,360.0,4
07:48:19,360.0,4
07:48:20,360.0,1
07:48:23,360.0,6
07:48:32,362.0,1
07:48:33,362.0,4
07:48:39,361.5,4
07:48:40,360.0,2
07:48:42,360.0,1
07:48:43,358.67,3
07:48:46,356.0,2
07:48:47,356.0,2
07:48:51,359.0,1
07:48:52,359.0,4
07:48:53,359.0,5
07:48:54,361.0,2
07:48:57,357.1,10
07:48:59,352.6,5
07:49:00,353.0,2
07:49:02,355.0,2
07:49:03,354.0,1
07:49:05,351.0,1
07:49:06,351.0,3
07:49:07,351.0,3
07:49:08,351.5,2
07:49:09,352.67,3
07:49:12,358.33,3
07:49:17,355.75,4
07:49:22,359.33,3
07:49:28,359.0,1
07:49:31,358.75,4
07:49:33,362.0,1
07:49:36,359.0,1
07:49:39,359.07,14
07:49:41,356.0,3
07:49:44,350.33,3
07:49:53,360.44,9
07:50:02,361.0,2
07:50:03,355.0,5
07:50:04,354.0,4
07:50:05,345.0,4
07:50:09,351.0,5
07:50:12,352.0,1
07:50:13,352.0,5
07:50:16,358.0,2
07:50:19,359.0,8
07:50:20,360.0,8
07:50:21,358.0,4
07:50:27,359.0,3
07:50:31,357.6,5
07:50:32,356.6,5
07:50:33,357.25,4
07:50:37,362.0,2
07:50:38,359.33,9
07:50:40,359.0,3
07:50:42,359.0,4
07:50:45,361.0,3
07:50:46,361.0,3
07:50:47,358.0,2
07:50:50,358.0,1
07:50:55,355.8,5
07:50:59,354.0,2
07:51:02,347.2,5
07:51:03,349.0,3
07:51:04,350.0,2
07:51:05,355.21,19
07:51:08,358.0,1
07:51:09,358.0,2
07:51:10,360.0,3
07:51:13,359.0,3
07:51:14,359.0,1
07:51:19,358.0,1
07:51:20,355.0,5
07:51:21,353.17,6
07:51:22,351.0,3
07:51:23,351.0,8
07:51:25,360.0,2
07:51:31,359.6,5
07:51:33,359.0,5
07:51:37,360.0,2
07:51:38,360.0,3
07:51:39,358.6,5
07:51:40,359.0,1
07:51:43,360.0,2
07:51:47,358.0,5
07:51:48,357.0,4
07:51:50,358.6,5
07:51:51,357.0,5
07:51:52,358.0,4
07:51:53,358.0,1
07:51:58,359.0,1
07:52:03,360.0,1
07:52:04,360.0,5
07:52:06,360.0,3
07:52:13,359.0,2
07:52:14,359.0,2
07:52:16,357.0,2
07:52:18,357.0,8
07:52:20,356.5,2
07:52:22,354.0,1
07:52:23,354.8,10
07:52:25,355.8,5
07:52:27,355.33,3
07:52:29,354.0,3
07:52:34,355.0,3
07:52:37,359.0,7
07:52:38,359.0,4
07:52:40,354.0,1
07:52:42,356.0,1
07:52:43,358.0,1
07:52:44,358.2,5
07:52:51,359.5,4
07:52:55,357.0,5
07:52:56,357.0,1
07:52:58,359.4,5
07:53:01,362.0,5
07:53:04,358.0,4
07:53:07,358.67,3
07:53:12,360.0,1
07:53:15,360.0,3
07:53:16,357.67,3
07:53:17,357.0,3
07:53:18,357.67,3
07:53:19,352.5,4
07:53:24,358.0,1
07:53:27,349.0,3
07:53:28,355.0,5
07:53:33,356.6,5
07:53:36,353.0,1
07:53:38,351.0,3
07:53:40,351.0,1
07:53:41,354.22,18
07:53:44,354.0,4
07:53:45,356.0,1
07:53:46,357.0,1
07:53:47,358.0,2
07:53:50,361.0,1
07:53:51,351.75,4
07:53:53,352.0,8
07:53:59,362.0,2
07:54:01,359.33,3
07:54:05,361.25,4
07:54:07,362.86,7
07:54:10,356.29,7
07:54:13,364.0,1
07:54:14,364.0,1
07:54:16,364.0,1
07:54:18,362.0,2
07:54:25,363.0,2
07:54:27,362.0,4
07:54:29,362.0,4
07:54:34,362.0,1
07:54:35,362.0,5
07:54:38,360.75,4
07:54:40,360.0,1
07:54:43,364.0,1
07:54:45,365.0,1
07:54:52,365.0,2
07:54:53,363.0,2
07:54:54,362.17,6
07:54:55,363.0,4
07:54:56,363.0,4
07:54:59,362.5,4
07:55:02,361.0,6
07:55:04,361.0,2
07:55:05,358.88,8
07:55:06,357.0,1
07:55:09,356.0,2
07:55:15,351.67,3
07:55:16,351.62,8
07:55:17,353.0,1
07:55:20,351.0,4
07:55:21,353.0,2
07:55:24,355.0,4
07:55:25,352.43,7
07:55:26,358.0,2
07:55:28,356.0,3
07:55:29,356.0,1
07:55:30,357.0,3
07:55:34,363.0,1
07:55:36,360.0,1
07:55:39,361.0,2
07:55:43,361.0,3
07:55:46,361.0,1
07:55:49,360.0,1
07:55:50,358.5,2
07:55:56,360.33,3
07:56:00,361.0,4
07:56:03,361.0,1
07:56:04,361.0,9
07:56:05,361.0,3
07:56:11,361.0,3
07:56:12,359.0,1
07:56:13,359.0,2
07:56:14,356.0,5
07:56:16,360.0,1
07:56:17,352.0,1
07:56:19,352.0,3
07:56:20,352.4,5
07:56:32,360.5,2
07:56:33,360.33,6
07:56:40,363.0,1
07:56:44,362.8,5
07:56:45,361.25,4
07:56:47,362.0,4
07:56:48,362.0,1
07:56:50,361.0,2
07:56:53,361.0,1
07:56:54,360.0,1
07:56:57,360.0,1
07:56:59,360.0,4
07:57:02,360.09,11
07:57:04,356.5,2
07:57:05,357.0,1
07:57:10,350.0,2
07:57:11,354.0,6
07:57:12,354.33,3
07:57:13,355.0,2
07:57:15,356.0,2
07:57:17,347.0,1
07:57:18,347.0,2
07:57:19,347.0,1
07:57:25,351.83,6
07:57:26,362.0,1
07:57:28,358.5,2
07:57:31,358.0,4
07:57:35,358.0,1
07:57:38,361.0,2
07:57:39,361.0,3
07:57:40,361.0,3
07:57:42,363.0,1
07:57:43,363.0,3
07:57:46,358.5,6
07:57:48,356.5,2
07:57:49,360.0,4
07:57:53,355.0,2
07:57:54,357.8,5
07:57:56,356.0,2
07:57:57,359.0,3
07:58:00,353.0,3
07:58:01,361.11,9
07:58:02,358.0,1
07:58:08,354.0,2
07:58:09,356.67,9
07:58:11,364.4,5
07:58:13,364.0,1
07:58:17,363.0,2
07:58:21,360.33,3
07:58:23,359.0,4
07:58:24,359.0,3
07:58:25,358.0,2
07:58:26,359.0,1
07:58:30,361.0,2
07:58:31,360.0,1
07:58:32,358.67,3
07:58:33,358.0,1
07:58:35,358.0,2
07:58:36,354.33,3
07:58:37,363.0,1
07:58:38,362.0,2
07:58:43,356.0,4
07:58:44,357.0,2
07:58:46,359.2,5
07:58:50,359.67,6
07:58:57,365.0,2
07:59:00,362.4,5
07:59:02,359.4,10
07:59:03,357.0,3
07:59:07,362.0,5
07:59:08,358.0,1
07:59:10,365.0,2
07:59:14,360.0,3
07:59:15,362.0,3
07:59:18,359.27,11
07:59:20,359.33,3
07:59:21,355.12,8
07:59:25,353.0,2
07:59:27,350.0,2
07:59:29,357.83,6
07:59:31,362.0,2
07:59:33,362.0,1
07:59:37,361.0,4
07:59:39,360.33,3
07:59:42,360.0,4
07:59:43,359.5,2
07:59:44,358.0,3
07:59:45,356.0,1
07:59:46,354.0,1
07:59:47,354.0,2
07:59:52,354.0,1
07:59:53,354.0,1
08:00:01,348.0,3
08:00:02,354.83,12
08:00:03,357.0,6
08:00:04,350.0,1
08:00:05,360.8,5
08:00:06,358.33,3
08:00:09,361.0,1
08:00:12,364.0,2
08:00:13,361.0,2
08:00:14,361.0,1
08:00:15,362.0,1
08:00:16,361.0,5
08:00:18,360.0,6
08:00:19,361.0,7
08:00:28,364.0,3
08:00:30,363.0,1
08:00:31,362.27,11
08:00:34,363.0,4
08:00:35,363.22,9
08:00:38,362.0,1
08:00:41,364.0,1
08:00:47,364.38,13
08:00:49,363.0,1
08:00:50,363.0,1
08:00:52,363.0,7
08:00:54,362.0,2
08:00:55,362.0,2
08:00:56,361.67,3
08:01:00,364.0,1
08:01:01,361.0,3
08:01:02,361.0,3
08:01:03,361.0,1
08:01:05,359.0,4
08:01:10,359.0,2
08:01:14,363.0,2
08:01:15,360.5,4
08:01:18,364.0,2
08:01:19,364.0,3
08:01:20,364.0,1
08:01:24,364.0,5
08:01:26,365.0,3
08:01:28,364.0,1
08:01:32,364.0,5
08:01:35,364.0,1
08:01:36,362.0,2
08:01:37,359.0,3
08:01:38,359.0,3
08:01:39,349.0,2
08:01:40,348.0,1
08:01:41,365.0,1
08:01:42,364.0,1
08:01:45,363.0,1
08:01:48,360.5,2
08:01:51,361.0,2
08:01:52,361.0,2
08:01:56,361.0,1
08:02:00,359.0,6
08:02:02,361.67,3
08:02:04,363.0,5
08:02:05,363.0,4
08:02:06,358.0,1
08:02:07,353.5,4
08:02:08,361.0,2
08:02:09,360.0,8
08:02:13,360.0,3
08:02:22,363.0,3
08:02:25,363.0,1
08:02:29,363.5,4
08:02:30,362.5,2
08:02:31,362.0,2
08:02:32,361.0,1
08:02:33,358.8,5
08:02:34,358.0,6
08:02:35,357.0,1
08:02:45,361.33,3
08:02:46,361.5,4
08:02:48,364.4,5
08:02:57,363.0,3
08:02:58,363.0,1
08:02:59,363.0,3
08:03:03,363.0,5
08:03:06,362.75,4
08:03:13,361.0,1
08:03:14,361.0,4
08:03:16,362.0,1
08:03:17,362.0,2
08:03:20,363.56,9
08:03:25,363.0,1
08:03:26,361.0,3
08:03:27,362.33,3
08:03:31,360.0,2
08:03:33,360.33,3
08:03:35,360.0,1
08:03:38,360.0,2
08:03:42,364.0,5
08:03:47,362.67,3
08:03:48,361.5,12
08:03:50,359.0,1
08:03:51,357.0,1
08:03:56,356.0,2
08:03:58,357.33,6
08:04:04,364.0,3
08:04:05,363.33,3
08:04:06,362.0,5
08:04:09,362.0,3
08:04:11,362.0,2
08:04:15,362.4,5
08:04:16,361.2,5
08:04:17,360.0,1
08:04:18,360.0,4
08:04:23,359.0,4
08:04:24,357.2,5
08:04:25,356.0,4
08:04:29,363.33,3
08:04:31,361.0,1
08:04:37,361.0,6
08:04:40,356.33,9
08:04:45,352.6,5
08:04:46,353.38,8
08:04:50,362.0,2
08:04:51,361.0,1
08:04:52,361.0,4
08:04:56,349.0,4
08:04:57,352.0,1
08:04:58,352.0,1
08:05:00,352.0,1
08:05:02,355.5,4
08:05:05,353.75,4
08:05:06,361.33,3
08:05:07,363.0,5
08:05:09,365.0,1
08:05:13,362.0,4
08:05:18,363.0,5
08:05:20,362.5,6
08:05:22,362.0,1
08:05:23,359.6,5
08:05:27,362.0,4
08:05:28,362.0,3
08:05:29,362.5,4
08:05:34,362.5,4
08:05:35,361.5,2
08:05:37,361.0,2
08:05:45,363.0,3
08:05:48,365.0,3
08:05:50,361.8,5
08:05:54,359.0,5
08:05:55,354.33,3
08:05:59,364.0,1
08:06:00,362.2,5
08:06:06,362.0,2
08:06:07,361.0,2
08:06:08,358.0,2
08:06:10,359.0,4
08:06:11,357.0,3
08:06:13,356.0,2
08:06:14,362.0,1
08:06:15,356.0,1
08:06:17,350.0,3
08:06:18,349.0,1
08:06:20,349.0,4
08:06:24,352.0,1
08:06:25,359.0,6
08:06:26,354.0,3
08:06:28,358.4,5
08:06:32,346.0,1
08:06:34,347.43,7
08:06:35,363.0,1
08:06:38,350.0,3
08:06:40,348.25,4
08:06:43,352.0,1
08:06:45,352.0,7
08:06:46,354.0,2
08:06:47,359.0,2
08:06:48,359.0,1
08:06:49,358.2,20
08:06:53,362.0,1
08:06:57,364.0,5
08:07:02,364.0,4
08:07:03,364.0,1
08:07:04,364.0,1
08:07:05,362.5,2
08:07:07,360.12,8
08:07:10,358.17,6
08:07:13,357.25,4
08:07:18,361.4,5
08:07:22,358.0,4
08:07:24,361.0,11
08:07:26,357.0,1
08:07:28,358.5,4
08:07:30,357.0,1
08:07:31,353.0,1
08:07:32,356.0,1
08:07:39,363.0,1
08:07:40,364.0,4
08:07:42,362.5,2
08:07:45,365.0,2
08:07:46,365.0,2
08:07:49,364.0,3
08:07:50,362.33,3
08:07:51,364.0,1
08:07:53,364.0,2
08:07:54,366.0,2
08:07:56,364.0,5
08:07:58,364.0,5
08:08:02,364.0,2
08:08:06,362.33,6
08:08:08,362.0,4
08:08:11,360.67,3
08:08:20,363.0,2
08:08:21,359.6,5
08:08:22,365.0,2
08:08:24,366.0,1
08:08:25,364.0,4
08:08:30,364.0,4
08:08:32,364.0,1
08:08:33,364.0,2
08:08:35,364.0,1
08:08:39,364.0,5
08:08:44,364.0,1
08:08:46,366.0,2
08:08:49,364.0,3
08:08:50,363.0,3
08:08:55,363.0,2
08:08:56,361.8,5
08:08:57,358.5,2
08:09:02,354.0,4
08:09:03,352.0,1
08:09:05,354.0,3
08:09:08,354.83,6
08:09:09,357.0,4
08:09:11,366.0,1
08:09:12,364.0,2
08:09:13,365.0,1
08:09:14,366.0,3
08:09:16,366.0,1
08:09:17,366.0,4
08:09:19,364.0,1
08:09:20,364.0,2
08:09:21,364.0,3
08:09:27,363.0,1
08:09:29,363.0,5
08:09:32,363.0,4
08:09:33,362.0,1
08:09:34,362.0,1
08:09:35,362.4,5
08:09:37,361.4,5
08:09:41,365.25,4
08:09:48,363.0,3
08:09:54,364.0,8
08:09:58,363.0,1
08:10:00,363.0,2
08:10:05,363.0,1
08:10:08,363.0,2
08:10:10,364.0,4
08:10:12,362.0,4
08:10:14,362.0,1
08:10:17,359.33,6
08:10:20,357.0,9
08:10:24,354.0,1
08:10:25,356.0,4
08:10:27,359.67,6
08:10:29,359.0,4
08:10:31,361.0,2
08:10:32,363.0,1
08:10:33,359.0,1
08:10:34,360.0,1
08:10:35,360.0,5
08:10:38,363.0,3
08:10:39,363.0,2
08:10:42,362.33,3
08:10:44,361.0,1
08:10:47,360.5,2
08:10:48,359.0,4
08:10:49,358.8,5
08:10:54,363.0,4
08:10:55,363.0,1
08:10:57,364.0,2
08:11:04,363.5,8
08:11:06,362.0,3
08:11:08,361.0,1
08:11:09,362.0,1
08:11:10,361.0,3
08:11:18,361.0,7
08:11:19,361.0,3
08:11:20,360.0,2
08:11:21,360.0,8
08:11:23,360.0,2
08:11:26,362.0,3
08:11:27,362.0,3
08:11:31,362.0,3
08:11:32,362.0,7
08:11:34,359.2,5
08:11:35,359.0,4
08:11:37,359.0,5
08:11:40,358.0,1
08:11:42,361.0,3
08:11:43,361.0,6
08:11:47,362.0,2
08:11:49,357.1,10
08:11:55,360.22,9
08:11:57,359.0,3
08:11:58,357.0,1
08:11:59,356.0,1
08:12:00,358.0,4
08:12:03,360.5,2
08:12:08,356.0,2
08:12:10,356.0,1
08:12:14,356.0,1
08:12:16,356.0,4
08:12:17,360.0,1
08:12:18,356.0,1
08:12:19,357.0,1
08:12:22,360.0,1
08:12:23,357.0,1
08:12:25,359.0,8
08:12:27,363.0,5
08:12:29,364.0,4
08:12:31,363.0,4
08:12:32,361.4,5
08:12:35,361.0,5
08:12:38,362.0,2
08:12:39,361.71,7
08:12:40,360.0,1
08:12:47,357.5,4
08:12:49,357.0,1
08:12:50,361.8,5
08:12:51,363.22,9
08:12:54,364.0,2
08:12:55,364.0,4
08:12:59,354.0,1
08:13:04,353.0,3
08:13:05,352.0,3
08:13:06,354.75,4
08:13:07,363.0,5
08:13:09,363.0,3
08:13:12,365.0,1
08:13:13,364.0,4
08:13:15,359.0,4
08:13:17,358.0,3
08:13:18,358.0,4
08:13:20,361.0,1
08:13:23,357.0,1
08:13:25,360.0,2
08:13:26,353.5,2
08:13:31,363.0,3
08:13:36,363.0,1
08:13:37,363.0,4
08:13:38,363.0,4
08:13:40,364.0,3
08:13:42,363.0,6
08:13:43,363.0,1
08:13:44,363.6,5
08:13:46,359.5,2
08:13:49,360.25,4
08:13:51,358.0,5
08:13:56,354.6,5
08:14:00,360.0,2
08:14:01,360.0,2
08:14:02,359.0,1
08:14:05,362.0,4
08:14:08,363.0,1
08:14:09,363.0,2
08:14:13,363.0,4
08:14:14,363.0,5
08:14:16,358.8,5
08:14:18,360.0,2
08:14:25,361.0,1
08:14:26,360.0,2
08:14:27,358.0,2
08:14:28,356.57,7
08:14:32,363.0,1
08:14:33,363.0,2
08:14:35,363.0,5
08:14:41,364.0,3
08:14:44,365.0,7
08:14:45,365.0,2
08:14:48,363.0,2
08:14:49,361.0,2
08:14:51,360.4,5
08:14:52,359.0,7
08:14:57,358.0,3
08:14:59,357.4,5
08:15:02,359.0,4
08:15:04,355.0,3
08:15:05,356.0,6
08:15:11,351.25,4
08:15:16,350.33,9
08:15:21,352.0,2
08:15:22,351.4,5
08:15:23,358.33,3
08:15:25,352.0,3
08:15:29,349.5,8
08:15:30,355.5,2
08:15:31,355.0,2
08:15:41,347.33,3
08:15:42,346.0,2
08:15:43,347.0,2
08:15:47,348.0,1
08:15:48,348.0,3
08:15:49,349.8,10
08:15:51,352.0,1
08:15:55,354.0,4
08:15:58,356.0,8
08:15:59,356.0,2
08:16:01,351.0,1
08:16:02,350.0,3
08:16:03,354.75,8
08:16:05,352.0,4
08:16:16,347.0,1
