Trade_time,Weighted_Avg_Price,Trade_Volume
07:38:03,107.0,2
07:38:05,110.0,4
07:38:06,108.8,5
07:38:09,109.0,2
07:38:19,113.0,2
07:38:21,111.1,10
07:38:22,108.4,5
07:38:26,106.62,8
07:38:29,106.8,5
07:38:30,106.0,1
07:38:31,105.0,3
07:38:32,105.33,6
07:38:34,105.0,2
07:38:35,105.0,5
07:38:39,107.0,1
07:38:41,109.67,6
07:38:43,108.0,3
07:38:48,111.0,1
07:38:49,108.0,2
07:38:51,108.25,4
07:38:53,113.0,5
07:38:55,108.6,5
07:38:56,105.0,1
07:38:57,108.0,4
07:39:00,106.67,3
07:39:01,107.5,2
07:39:02,107.0,1
07:39:03,104.3,10
07:39:05,108.0,1
07:39:09,112.0,2
07:39:11,109.67,3
07:39:13,109.0,2
07:39:16,110.0,1
07:39:18,109.2,5
07:39:22,112.0,8
07:39:23,109.0,1
07:39:25,108.33,3
07:39:26,107.0,2
07:39:28,105.67,9
07:39:30,111.0,1
07:39:31,111.0,1
07:39:32,106.6,5
07:39:34,105.0,4
07:39:39,108.6,5
07:39:40,105.0,3
07:39:43,113.0,3
07:39:45,107.83,6
07:39:46,106.43,7
07:39:49,111.0,2
07:39:50,111.0,6
07:39:51,106.25,4
07:39:57,107.14,7
07:40:01,109.0,5
07:40:02,109.0,2
07:40:03,110.0,2
07:40:06,109.0,5
07:40:07,108.0,5
07:40:08,106.5,2
07:40:11,109.75,4
07:40:14,109.0,2
07:40:15,106.4,5
07:40:17,104.0,1
07:40:21,113.0,5
07:40:22,113.0,2
07:40:23,113.0,3
07:40:27,111.5,2
07:40:28,110.0,5
07:40:30,108.2,5
07:40:32,108.0,2
07:40:37,110.0,1
07:40:41,108.0,2
07:40:44,113.0,2
07:40:45,113.0,5
07:40:46,111.0,2
07:40:49,110.0,1
07:40:50,109.0,3
07:40:52,107.6,5
07:40:53,104.4,5
07:40:54,105.33,3
07:40:55,104.0,4
07:40:56,110.2,5
07:41:00,109.0,1
07:41:01,108.25,4
07:41:03,105.2,5
07:41:04,111.0,2
07:41:06,111.0,2
07:41:08,111.0,3
07:41:10,109.0,3
07:41:11,104.0,4
07:41:13,102.3,10
07:41:14,101.0,6
07:41:17,100.43,7
07:41:20,99.0,1
07:41:21,101.11,9
07:41:23,109.0,1
07:41:24,108.25,4
07:41:27,104.0,1
07:41:30,104.0,3
07:41:35,110.0,3
07:41:38,105.8,10
07:41:41,107.0,2
07:41:42,104.0,2
07:41:43,106.8,5
07:41:44,105.0,5
07:41:45,105.0,1
07:41:46,104.0,3
07:41:48,104.0,5
07:41:50,109.0,1
07:41:51,108.0,4
07:41:55,110.4,5
07:41:59,113.0,1
07:42:00,109.0,2
07:42:01,107.5,4
07:42:02,106.0,4
07:42:03,107.8,5
07:42:04,106.0,3
07:42:06,106.5,6
07:42:08,106.75,8
07:42:09,107.5,2
07:42:13,105.5,2
07:42:15,107.0,5
07:42:16,109.0,3
07:42:20,113.0,2
07:42:23,111.0,6
07:42:24,110.0,1
07:42:26,110.0,1
07:42:27,109.0,1
07:42:28,109.0,4
07:42:31,110.0,2
07:42:33,109.0,1
07:42:35,112.0,6
07:42:36,108.0,3
07:42:42,108.6,10
07:42:44,108.0,1
07:42:45,107.43,7
07:42:46,107.5,4
07:42:48,105.5,4
07:42:52,106.0,4
07:42:53,108.0,3
07:42:54,108.0,2
07:42:56,110.0,3
07:43:02,109.2,5
07:43:07,109.0,9
07:43:10,108.0,4
07:43:11,106.4,5
07:43:12,112.0,2
07:43:13,111.0,4
07:43:14,111.0,3
07:43:18,108.0,2
07:43:20,108.5,4
07:43:21,105.8,5
07:43:24,108.55,11
07:43:25,104.25,4
07:43:26,95.33,3
07:43:32,96.0,5
07:43:34,98.5,6
07:43:36,99.67,3
07:43:37,100.0,2
07:43:38,102.0,5
07:43:39,101.6,5
07:43:40,103.0,1
07:43:41,103.0,2
07:43:42,103.0,1
07:43:43,96.0,1
07:43:44,102.0,5
07:43:49,111.25,4
07:43:53,109.0,1
07:43:54,109.0,2
07:43:55,106.67,6
07:43:57,106.22,9
07:44:03,111.0,13
07:44:05,110.5,4
07:44:08,107.33,12
07:44:09,106.0,2
07:44:10,105.0,1
07:44:12,111.0,9
07:44:15,113.0,1
07:44:16,111.0,2
07:44:19,110.0,5
07:44:22,109.75,8
07:44:23,106.6,5
07:44:25,106.0,1
07:44:26,110.0,1
07:44:27,108.0,4
07:44:29,105.0,5
07:44:32,101.0,1
07:44:37,109.0,2
07:44:38,105.8,5
07:44:40,109.57,7
07:44:43,109.25,4
07:44:46,107.0,5
07:44:47,105.6,5
07:44:49,109.0,2
07:44:52,108.33,3
07:44:53,108.0,1
07:44:54,109.0,3
07:44:56,105.2,5
07:44:57,108.0,3
07:44:59,106.0,3
07:45:00,106.0,2
07:45:02,111.0,4
07:45:03,109.25,4
07:45:08,103.5,10
07:45:09,105.4,5
07:45:11,103.0,1
07:45:13,103.0,2
07:45:14,108.5,4
07:45:15,111.0,1
07:45:17,111.0,1
07:45:18,108.67,3
07:45:19,106.5,2
07:45:21,106.0,6
07:45:25,110.0,1
07:45:27,110.4,5
07:45:29,107.33,3
07:45:31,109.0,2
07:45:34,106.0,4
07:45:35,108.71,7
07:45:36,105.5,2
07:45:37,98.57,7
07:45:39,109.0,1
07:45:42,110.33,3
07:45:46,109.0,4
07:45:49,109.0,3
07:45:50,106.75,8
07:45:54,106.0,2
07:45:55,105.5,4
07:45:56,107.8,5
07:45:57,104.0,3
07:46:03,111.17,6
07:46:11,110.0,5
07:46:12,113.0,5
07:46:13,110.5,4
07:46:15,108.0,8
07:46:16,108.0,2
07:46:17,107.5,4
07:46:19,107.0,1
07:46:20,109.0,4
07:46:23,105.75,8
07:46:25,105.0,9
07:46:27,105.0,2
07:46:28,105.0,5
07:46:29,104.0,3
07:46:30,105.0,2
07:46:31,105.0,2
07:46:32,102.0,1
07:46:33,107.0,2
07:46:34,113.0,1
07:46:39,110.5,2
07:46:41,110.0,2
07:46:42,109.25,4
07:46:43,109.0,3
07:46:47,109.0,4
07:46:49,109.0,2
07:46:51,108.0,6
07:46:59,107.6,5
07:47:00,110.33,6
07:47:02,108.0,5
07:47:03,107.0,1
07:47:04,104.5,4
07:47:05,102.8,5
07:47:06,101.0,2
07:47:08,102.0,2
07:47:09,103.0,7
07:47:10,102.5,2
07:47:13,101.0,2
07:47:18,108.4,5
07:47:20,107.67,3
07:47:21,106.0,1
07:47:22,105.0,3
07:47:24,94.0,1
07:47:25,95.33,3
07:47:29,95.0,1
07:47:31,95.0,2
07:47:33,96.8,10
07:47:34,99.5,4
07:47:35,102.25,4
07:47:38,103.33,6
07:47:39,104.0,3
07:47:43,111.67,3
07:47:50,109.2,5
07:47:53,107.75,8
07:47:54,111.0,5
07:47:59,109.5,2
07:48:00,108.6,5
07:48:02,109.75,8
07:48:03,109.0,3
07:48:04,105.75,4
07:48:05,105.6,5
07:48:07,105.25,4
07:48:08,102.8,5
07:48:11,100.0,1
07:48:12,95.0,3
07:48:13,97.0,3
07:48:16,99.83,6
07:48:18,103.0,1
07:48:19,100.0,2
07:48:20,104.0,1
07:48:23,109.0,2
07:48:24,108.5,2
07:48:26,106.0,3
07:48:31,113.0,3
07:48:36,113.0,1
07:48:37,109.0,5
07:48:38,109.0,2
07:48:39,109.0,4
07:48:40,109.0,3
07:48:41,107.0,2
07:48:42,106.78,9
07:48:43,105.2,5
07:48:49,106.2,5
07:48:50,104.0,5
07:48:51,105.0,1
07:48:54,105.0,3
07:48:56,108.62,8
07:48:58,110.0,5
07:49:00,105.5,10
07:49:02,111.0,5
07:49:09,111.0,3
07:49:10,109.0,2
07:49:12,108.0,5
07:49:13,105.6,5
07:49:14,111.0,1
07:49:16,109.0,1
07:49:17,106.33,9
07:49:18,107.0,1
07:49:19,107.0,3
07:49:20,105.0,1
07:49:21,111.0,2
07:49:23,111.0,3
07:49:24,111.0,1
07:49:25,111.0,2
07:49:26,108.0,2
07:49:27,106.0,5
07:49:32,109.0,4
07:49:33,108.0,2
07:49:34,108.0,4
07:49:35,106.67,3
07:49:38,104.0,4
07:49:39,105.0,3
07:49:40,113.0,2
07:49:45,111.0,5
07:49:46,105.0,1
07:49:47,104.29,7
07:49:48,110.33,6
07:49:51,101.0,4
07:49:52,109.0,1
07:49:53,99.0,2
07:49:55,100.33,6
07:49:56,101.0,1
07:49:58,102.0,1
07:49:59,101.25,4
07:50:00,99.0,4
07:50:02,102.4,5
07:50:03,97.67,3
07:50:04,105.0,2
07:50:07,109.0,1
07:50:15,109.67,3
07:50:16,110.0,2
07:50:17,109.0,4
07:50:18,109.0,6
07:50:20,108.8,5
07:50:23,113.0,2
07:50:24,111.0,10
07:50:25,108.0,5
07:50:26,108.0,1
07:50:27,108.0,4
07:50:29,108.0,4
07:50:30,108.0,3
07:50:32,109.0,1
07:50:33,109.0,5
07:50:34,108.0,4
07:50:35,106.83,12
07:50:41,113.0,4
07:50:43,110.5,4
07:50:45,109.0,1
07:50:48,109.0,2
07:50:53,113.0,1
07:50:55,112.0,3
07:50:58,110.0,1
07:50:59,110.0,3
07:51:00,111.0,1
07:51:01,109.0,4
07:51:03,107.33,6
07:51:04,104.75,4
07:51:05,105.0,1
07:51:12,109.5,2
07:51:14,109.0,3
07:51:16,109.0,2
07:51:17,109.0,5
07:51:19,109.0,4
07:51:21,109.0,6
07:51:22,108.0,5
07:51:24,107.89,9
07:51:25,113.0,5
07:51:27,113.0,2
07:51:30,106.8,5
07:51:31,113.0,1
07:51:33,113.0,3
07:51:34,111.0,4
07:51:35,111.0,4
07:51:39,110.0,1
07:51:41,110.0,4
07:51:43,109.2,5
07:51:45,108.0,5
07:51:48,105.5,10
07:51:49,107.0,3
07:51:50,106.33,6
07:51:51,108.0,1
07:51:53,105.14,7
07:51:55,106.75,4
07:51:56,113.0,8
07:52:00,113.0,1
07:52:04,111.0,2
07:52:07,110.5,4
07:52:08,109.0,5
07:52:09,107.0,3
07:52:14,107.0,1
07:52:15,109.0,6
07:52:16,111.0,4
07:52:17,111.0,5
07:52:19,111.0,5
07:52:21,110.0,4
07:52:22,106.8,5
07:52:23,106.0,4
07:52:24,106.0,1
07:52:26,110.33,3
07:52:27,108.8,5
07:52:28,105.8,5
07:52:29,105.0,2
07:52:30,105.0,2
07:52:31,104.0,4
07:52:34,102.25,4
07:52:37,112.0,3
07:52:41,106.0,5
07:52:44,108.0,1
07:52:45,113.0,1
07:52:48,109.0,4
07:52:51,109.5,2
07:52:53,109.0,1
07:52:55,107.2,5
07:53:01,109.0,1
07:53:02,109.0,1
07:53:04,111.0,1
07:53:06,109.0,4
07:53:07,110.4,5
07:53:12,107.75,8
07:53:13,106.0,8
07:53:14,106.0,3
07:53:15,106.0,1
07:53:20,106.0,5
07:53:22,105.38,8
07:53:27,110.2,5
07:53:30,109.5,2
07:53:37,113.0,1
07:53:39,111.0,2
07:53:40,109.0,5
07:53:41,109.0,1
07:53:42,108.0,5
07:53:43,108.0,7
07:53:45,111.0,4
07:53:46,107.0,5
07:53:47,107.0,2
07:53:50,112.0,3
07:53:54,110.0,3
07:53:56,108.0,5
07:53:59,109.0,5
07:54:03,111.0,6
07:54:05,113.0,9
07:54:06,113.0,2
07:54:08,108.0,5
07:54:10,110.0,3
07:54:11,109.14,7
07:54:13,108.3,10
07:54:14,106.5,2
07:54:16,113.0,2
07:54:17,105.5,2
07:54:19,107.0,2
07:54:20,105.0,2
07:54:22,108.0,2
07:54:23,105.8,5
07:54:25,108.0,1
07:54:30,108.0,5
07:54:35,109.0,3
07:54:37,113.0,3
07:54:38,113.0,10
07:54:39,113.0,3
07:54:41,107.6,5
07:54:43,111.0,2
07:54:44,110.2,5
07:54:47,106.0,1
07:54:48,106.0,5
07:54:49,105.73,11
07:54:50,106.0,4
07:54:52,105.0,5
07:54:55,111.0,8
07:54:57,111.0,1
07:55:03,110.0,3
07:55:04,109.75,4
07:55:09,108.8,5
07:55:14,108.6,5
07:55:16,113.0,5
07:55:19,113.0,1
07:55:21,113.0,3
07:55:22,110.0,1
07:55:23,110.67,3
07:55:24,106.83,12
07:55:25,108.0,5
07:55:26,108.0,1
07:55:27,103.0,2
07:55:31,99.6,5
07:55:34,102.0,2
07:55:37,98.6,5
07:55:38,100.88,8
07:55:39,103.0,1
07:55:42,103.0,3
07:55:44,113.0,2
07:55:46,113.0,2
07:55:48,111.0,5
07:55:52,111.67,3
07:55:53,111.0,5
07:55:55,110.67,3
07:55:56,110.0,2
07:55:57,109.0,3
07:56:00,106.44,9
07:56:02,106.0,5
07:56:04,105.71,7
07:56:05,105.0,2
07:56:07,108.33,3
07:56:09,111.8,5
07:56:11,107.8,5
07:56:19,108.75,4
07:56:22,109.2,5
07:56:23,108.0,3
07:56:24,108.0,1
07:56:25,107.55,11
07:56:26,113.0,6
07:56:32,110.0,2
07:56:36,109.25,8
07:56:41,108.0,5
07:56:42,107.83,6
07:56:43,106.6,5
07:56:44,106.71,7
07:56:47,109.25,8
07:56:48,105.0,1
07:56:53,105.75,4
07:56:55,113.0,2
07:57:00,112.5,4
07:57:02,110.0,2
07:57:04,108.67,3
07:57:05,112.0,4
07:57:06,108.29,7
07:57:07,106.25,4
07:57:09,108.0,4
07:57:10,109.0,1
07:57:11,110.0,1
07:57:13,106.0,11
07:57:15,110.0,2
07:57:16,106.0,1
07:57:17,105.0,5
07:57:22,113.0,3
07:57:24,112.0,3
07:57:28,111.0,4
07:57:30,111.0,1
07:57:32,108.2,5
07:57:33,108.71,7
07:57:37,108.0,3
07:57:39,113.0,3
07:57:41,113.0,5
07:57:44,109.43,7
07:57:45,107.25,4
07:57:46,106.2,5
07:57:48,111.0,1
07:57:49,106.67,3
07:57:50,113.0,1
07:57:54,110.0,1
07:57:55,110.0,3
07:57:58,110.0,1
07:57:59,108.2,5
07:58:01,109.0,1
07:58:02,110.25,4
07:58:03,108.0,3
07:58:04,107.0,2
07:58:05,107.0,5
07:58:06,106.0,2
07:58:11,105.6,5
07:58:12,106.5,4
07:58:14,109.0,2
07:58:17,109.33,3
07:58:20,109.0,2
07:58:21,109.0,1
07:58:23,108.88,8
07:58:24,107.5,2
07:58:27,113.0,1
07:58:31,106.25,4
07:58:33,108.0,2
07:58:34,108.5,4
07:58:35,105.0,1
07:58:36,105.46,13
07:58:37,107.0,1
07:58:39,104.0,1
07:58:42,110.0,4
07:58:43,107.67,6
07:58:44,104.0,5
07:58:47,111.0,5
07:58:49,111.0,1
07:58:54,111.0,5
07:58:55,109.0,4
07:58:56,109.0,3
07:58:57,109.33,3
07:59:00,108.0,2
07:59:02,108.0,2
07:59:04,113.0,2
07:59:09,112.33,3
07:59:11,108.75,8
07:59:13,109.0,3
07:59:14,105.5,6
07:59:16,105.0,1
07:59:18,104.0,10
07:59:19,111.0,1
07:59:23,111.0,1
07:59:24,108.2,5
07:59:25,109.0,1
07:59:26,107.67,3
07:59:30,109.67,3
07:59:32,110.0,1
07:59:34,110.33,6
07:59:35,109.0,3
07:59:37,107.5,2
07:59:38,108.0,2
07:59:39,107.75,4
07:59:41,109.0,5
07:59:43,108.83,6
07:59:50,111.0,5
07:59:53,109.78,9
07:59:54,109.25,4
07:59:57,112.0,5
08:00:00,109.75,4
08:00:02,109.0,1
08:00:03,112.5,8
08:00:08,107.5,2
08:00:09,107.64,11
08:00:13,105.8,5
08:00:14,106.0,2
08:00:17,106.0,1
08:00:18,109.75,4
08:00:19,112.0,1
08:00:21,104.0,1
08:00:24,111.0,2
08:00:25,109.0,2
08:00:27,109.0,5
08:00:28,109.2,10
08:00:30,104.57,7
08:00:31,109.0,1
08:00:34,108.5,2
08:00:38,110.0,2
08:00:40,109.67,3
08:00:43,107.0,2
08:00:44,106.0,2
08:00:46,105.67,3
08:00:49,107.0,5
08:00:50,108.0,4
08:00:54,110.4,5
08:00:56,113.0,3
08:00:57,110.6,5
08:01:01,112.0,3
08:01:02,110.0,11
08:01:03,109.0,2
08:01:07,108.0,2
08:01:08,108.0,2
08:01:09,111.0,3
08:01:11,109.0,3
08:01:16,110.0,4
08:01:18,109.0,2
08:01:19,110.0,1
08:01:20,109.0,3
08:01:21,111.0,2
08:01:22,109.86,7
08:01:23,108.86,7
08:01:24,107.75,4
08:01:25,109.4,5
08:01:27,108.0,3
08:01:29,109.0,1
08:01:32,110.8,5
08:01:35,109.0,4
08:01:36,108.4,5
08:01:37,107.0,2
08:01:38,105.4,5
08:01:39,104.33,3
08:01:42,106.0,7
08:01:43,111.0,2
08:01:47,105.2,5
08:01:52,107.4,5
08:01:53,104.75,4
08:01:55,113.0,1
08:01:59,107.73,11
08:02:00,105.0,5
08:02:02,111.0,6
08:02:03,109.75,4
08:02:05,105.0,1
08:02:06,106.4,5
08:02:07,104.0,4
08:02:12,113.0,2
08:02:13,113.0,1
08:02:14,111.5,2
08:02:16,110.0,3
08:02:20,110.0,2
08:02:22,109.57,7
08:02:23,109.0,2
08:02:25,111.0,1
08:02:28,110.0,3
08:02:30,110.0,1
08:02:31,110.0,1
08:02:38,108.2,5
08:02:40,113.0,6
08:02:42,108.0,5
08:02:43,108.0,3
08:02:44,107.1,10
08:02:45,105.75,4
08:02:46,105.0,1
08:02:48,105.57,7
08:02:49,104.0,2
08:02:52,109.0,1
08:02:53,107.8,5
08:02:54,104.0,4
08:02:56,111.0,8
08:03:00,108.75,4
08:03:03,113.0,5
08:03:06,113.0,1
08:03:08,111.5,4
08:03:09,109.0,2
08:03:12,111.0,5
08:03:13,107.29,7
08:03:15,108.0,9
08:03:17,105.33,3
08:03:19,106.88,8
08:03:21,110.33,6
08:03:26,108.89,9
08:03:29,112.0,5
08:03:31,111.0,1
08:03:32,113.0,3
08:03:36,113.0,1
08:03:37,111.0,2
08:03:38,109.38,13
08:03:41,109.0,1
08:03:43,109.0,2
08:03:45,109.0,4
08:03:46,109.0,5
08:03:48,108.0,2
08:03:49,106.0,3
08:03:51,104.0,3
08:03:54,113.0,1
08:03:57,113.0,1
08:03:59,110.78,9
08:04:02,110.0,4
08:04:04,109.67,3
08:04:05,109.33,3
08:04:06,109.0,6
08:04:08,108.0,4
08:04:09,106.5,2
08:04:11,108.0,2
08:04:12,106.0,3
08:04:13,105.86,7
08:04:17,111.0,4
08:04:19,111.0,1
08:04:22,111.0,1
08:04:23,111.0,5
08:04:24,110.8,5
08:04:25,109.0,6
08:04:26,109.0,1
08:04:28,111.0,1
08:04:29,110.0,2
08:04:32,109.0,4
08:04:33,109.0,2
08:04:34,109.0,1
08:04:36,108.5,4
08:04:37,108.0,5
08:04:42,113.0,3
08:04:44,108.0,4
08:04:46,108.0,4
08:04:47,108.0,5
08:04:48,106.8,5
08:04:49,104.8,5
08:04:54,110.2,5
08:04:55,110.0,4
08:04:56,109.0,7
08:05:00,113.0,4
08:05:02,113.0,3
08:05:04,108.8,5
08:05:06,104.69,13
08:05:08,104.0,1
08:05:14,109.0,4
08:05:15,105.67,3
08:05:16,105.5,2
08:05:18,113.0,2
08:05:22,112.75,8
08:05:23,111.0,2
08:05:25,109.4,5
08:05:26,108.29,7
08:05:27,107.0,1
08:05:30,106.0,4
08:05:31,106.0,7
08:05:32,107.0,1
08:05:33,105.0,3
08:05:34,105.0,3
08:05:39,112.25,4
08:05:40,110.0,3
08:05:41,109.0,2
08:05:42,108.0,3
08:05:43,106.5,4
08:05:44,105.0,3
08:05:46,107.0,5
08:05:47,108.62,8
08:05:49,107.0,5
08:05:55,110.0,2
08:05:57,110.0,2
08:05:58,110.0,2
08:05:59,107.0,2
08:06:00,105.2,5
08:06:01,105.0,1
08:06:02,108.44,9
08:06:08,113.0,5
08:06:10,110.0,4
08:06:11,107.2,5
08:06:16,113.0,4
08:06:17,111.71,7
08:06:18,111.0,4
08:06:19,110.0,1
08:06:21,109.0,1
08:06:22,108.5,4
08:06:24,106.33,3
08:06:25,105.0,2
08:06:26,105.0,4
08:06:28,109.0,3
08:06:39,111.5,4
08:06:41,110.0,1
08:06:44,109.0,5
08:06:45,109.57,7
08:06:46,107.67,6
08:06:47,107.0,2
08:06:48,105.86,7
08:06:49,104.71,7
08:06:50,105.12,8
08:06:52,106.0,3
08:06:53,113.0,1
08:07:00,109.83,6
08:07:08,112.0,6
08:07:09,110.6,5
08:07:10,109.0,2
08:07:11,107.0,5
08:07:14,108.0,3
08:07:15,108.0,3
08:07:16,106.0,4
08:07:20,109.5,6
08:07:23,107.0,1
08:07:25,107.0,1
08:07:28,109.44,9
08:07:29,107.0,4
08:07:35,108.44,9
08:07:37,106.6,5
08:07:42,111.0,3
08:07:43,112.0,3
08:07:44,113.0,1
08:07:45,111.67,3
08:07:46,107.4,5
08:07:48,109.0,2
08:07:51,110.0,4
08:07:55,110.5,4
08:07:56,108.0,4
08:07:58,107.0,1
08:08:01,113.0,2
08:08:03,111.0,1
08:08:05,108.0,4
08:08:06,108.0,7
08:08:09,109.8,5
08:08:10,109.0,3
08:08:14,108.2,5
08:08:15,107.0,2
08:08:17,107.0,5
08:08:18,104.71,7
08:08:19,106.0,2
08:08:22,107.5,2
08:08:23,109.0,2
08:08:26,110.6,5
08:08:30,109.0,3
08:08:31,109.0,3
08:08:33,111.0,1
08:08:34,109.0,2
08:08:38,110.5,4
08:08:39,108.67,6
08:08:42,108.0,5
08:08:44,105.0,1
08:08:47,111.0,6
08:08:48,111.0,1
08:08:49,107.8,5
08:08:50,107.0,4
08:08:51,107.0,2
08:08:55,107.0,4
08:08:56,107.0,1
08:08:59,107.0,4
08:09:04,113.0,8
08:09:06,113.0,6
08:09:07,113.0,3
08:09:10,110.0,1
08:09:11,110.0,2
08:09:12,109.75,4
08:09:14,107.0,7
08:09:15,105.0,4
08:09:20,109.0,1
08:09:22,107.0,5
08:09:23,105.75,4
08:09:27,110.75,4
08:09:29,106.2,5
08:09:32,105.33,3
08:09:33,106.0,2
08:09:38,108.33,3
08:09:43,113.0,1
08:09:44,111.62,8
