Trade_time,Weighted_Avg_Price,Trade_Volume
07:37:42,290.0,3
07:37:44,283.0,1
07:37:47,289.0,1
07:37:48,289.2,10
07:37:49,289.0,2
07:37:54,294.0,5
07:37:55,294.0,1
07:37:58,291.67,3
07:38:00,285.0,1
07:38:01,288.5,4
07:38:02,290.8,5
07:38:06,292.33,3
07:38:07,292.0,1
07:38:09,290.0,2
07:38:12,290.0,4
07:38:13,289.5,4
07:38:15,294.0,1
07:38:17,294.0,2
07:38:18,287.67,3
07:38:21,288.25,8
07:38:23,290.0,1
07:38:25,286.0,2
07:38:31,292.0,1
07:38:32,290.5,6
07:38:33,290.0,4
07:38:34,291.0,1
07:38:39,287.0,10
07:38:40,285.0,2
07:38:41,286.0,2
07:38:44,294.0,3
07:38:45,293.6,5
07:38:50,293.0,5
07:38:51,292.4,5
07:38:55,285.0,4
07:38:56,281.0,2
07:38:57,286.0,3
07:38:59,282.0,5
07:39:00,291.0,3
07:39:01,293.0,4
07:39:03,292.83,6
07:39:05,295.0,2
07:39:06,292.0,2
07:39:09,291.0,6
07:39:12,289.5,10
07:39:18,293.8,5
07:39:20,292.5,2
07:39:21,293.0,2
07:39:22,295.0,2
07:39:24,292.88,8
07:39:34,291.33,3
07:39:38,291.8,5
07:39:39,293.0,2
07:39:42,296.0,2
07:39:43,295.0,3
07:39:46,290.5,4
07:39:47,290.0,3
07:39:48,288.6,5
07:39:53,289.0,4
07:39:55,284.0,3
07:39:56,287.0,3
07:39:57,295.0,4
07:39:58,295.0,6
07:40:03,295.8,5
07:40:04,295.0,1
07:40:07,295.0,2
07:40:09,295.0,2
07:40:10,293.0,6
07:40:13,292.67,3
07:40:17,291.0,2
07:40:20,289.0,3
07:40:23,289.0,3
07:40:26,295.0,5
07:40:27,294.75,4
07:40:33,288.0,1
07:40:35,288.67,3
07:40:36,286.0,5
07:40:37,290.0,3
07:40:39,291.0,4
07:40:46,295.0,5
07:40:47,295.0,1
07:40:50,293.0,2
07:40:54,294.0,5
07:40:56,294.0,4
07:40:59,292.6,5
07:41:03,294.0,2
07:41:04,295.0,4
07:41:07,296.0,3
07:41:15,296.0,1
07:41:16,292.75,4
07:41:17,293.0,2
07:41:18,293.0,3
07:41:21,292.0,5
07:41:22,291.5,2
07:41:23,291.0,1
07:41:24,290.0,1
07:41:26,290.0,5
07:41:27,288.0,2
07:41:29,290.0,2
07:41:31,293.5,2
07:41:37,291.0,2
07:41:40,290.0,2
07:41:41,285.0,2
07:41:42,290.0,2
07:41:43,291.0,1
07:41:46,293.0,3
07:41:48,293.0,3
07:41:49,292.0,5
07:41:50,287.62,8
07:41:56,292.0,4
07:41:57,293.0,4
07:41:58,294.0,2
07:41:59,291.0,4
07:42:00,291.0,3
07:42:03,291.0,1
07:42:07,294.0,2
07:42:10,295.0,4
07:42:12,295.0,3
07:42:15,295.0,2
07:42:16,293.0,1
07:42:17,290.57,7
07:42:19,286.0,2
07:42:21,288.0,3
07:42:28,294.0,3
07:42:32,293.0,5
07:42:37,294.5,4
07:42:38,293.0,2
07:42:40,292.0,2
07:42:43,292.0,2
07:42:44,292.0,8
07:42:46,291.29,7
07:42:52,290.0,3
07:42:54,290.0,1
07:42:57,294.0,1
07:43:00,295.0,1
07:43:01,293.43,7
07:43:03,290.0,1
07:43:04,287.22,9
07:43:05,285.67,3
07:43:06,291.0,1
07:43:08,284.25,4
07:43:13,282.5,2
07:43:14,277.0,1
07:43:15,278.0,2
07:43:18,291.0,2
07:43:19,293.33,3
07:43:24,289.0,1
07:43:25,291.0,1
07:43:27,294.0,2
07:43:29,292.5,2
07:43:30,291.67,3
07:43:32,292.67,3
07:43:38,285.5,6
07:43:43,292.0,1
07:43:45,295.0,1
07:43:47,294.0,3
07:43:48,293.0,5
07:43:50,294.0,4
07:43:52,290.75,4
07:43:54,290.0,3
07:43:55,290.0,2
07:43:58,290.0,6
07:44:02,282.33,6
07:44:04,287.0,1
07:44:08,291.0,1
07:44:12,295.0,1
07:44:13,291.0,3
07:44:15,291.0,4
07:44:16,290.0,1
07:44:18,289.0,4
07:44:20,289.0,3
07:44:22,287.0,1
07:44:26,296.0,4
07:44:30,296.0,2
07:44:32,296.0,4
07:44:34,295.67,3
07:44:39,292.5,4
07:44:40,292.0,3
07:44:41,290.5,4
07:44:42,289.0,3
07:44:43,286.0,2
07:44:44,281.0,3
07:44:46,279.0,6
07:44:51,283.0,3
07:44:53,282.0,4
07:44:56,281.75,4
07:44:57,277.0,5
07:44:58,284.0,2
07:44:59,284.0,2
07:45:04,278.0,3
07:45:07,281.8,5
07:45:08,287.0,2
07:45:12,287.0,1
07:45:13,287.0,7
07:45:14,288.0,2
07:45:15,287.0,3
07:45:16,277.0,1
07:45:17,277.0,3
07:45:19,279.0,2
07:45:22,287.0,3
07:45:23,287.0,2
07:45:26,277.0,4
07:45:28,279.27,15
07:45:32,279.0,3
07:45:34,285.0,2
07:45:35,285.5,2
07:45:38,284.0,3
07:45:40,285.0,2
07:45:41,285.6,5
07:45:42,279.0,1
07:45:44,279.5,4
07:45:47,281.0,3
07:45:48,284.0,1
07:45:50,285.0,3
07:45:52,285.0,3
07:45:54,283.88,8
07:45:57,288.0,2
07:45:58,288.0,1
07:46:01,281.71,7
07:46:03,277.4,5
07:46:08,279.0,3
07:46:10,277.0,2
07:46:11,280.83,6
07:46:12,281.17,6
07:46:17,284.0,2
07:46:18,287.0,4
07:46:20,285.0,1
07:46:21,289.22,9
07:46:23,288.0,3
07:46:25,285.0,2
07:46:26,282.0,3
07:46:28,291.0,2
07:46:29,293.0,2
07:46:31,295.0,3
07:46:34,296.0,4
07:46:35,295.0,2
07:46:38,292.89,9
07:46:43,291.86,7
07:46:44,291.0,1
07:46:46,287.0,2
07:46:50,289.5,2
07:46:51,287.0,3
07:46:52,287.0,2
07:46:53,287.0,1
07:46:58,290.0,1
07:46:59,288.0,3
07:47:00,279.5,2
07:47:02,284.4,5
07:47:03,290.43,7
07:47:05,293.5,10
07:47:08,297.0,2
07:47:12,297.0,2
07:47:14,297.0,2
07:47:16,294.33,3
07:47:17,293.0,2
07:47:19,293.0,2
07:47:20,293.0,2
07:47:21,293.0,3
07:47:23,293.0,1
07:47:24,293.14,7
07:47:25,292.0,7
07:47:26,293.0,5
07:47:27,292.67,6
07:47:29,289.0,2
07:47:39,296.0,3
07:47:40,296.0,1
07:47:43,294.33,3
07:47:44,294.0,1
07:47:45,294.0,2
07:47:46,292.0,1
07:47:47,290.33,3
07:47:48,291.0,1
07:47:49,287.0,7
07:47:50,286.0,2
07:47:51,287.0,1
07:47:54,283.8,5
07:47:55,282.0,1
07:47:56,285.0,3
07:47:57,290.0,1
07:47:58,292.0,2
07:48:01,294.0,4
07:48:03,292.57,7
07:48:06,291.5,2
07:48:09,286.0,5
07:48:13,288.0,2
07:48:14,287.0,2
07:48:16,290.5,8
07:48:20,296.0,3
07:48:21,295.0,6
07:48:23,293.0,1
07:48:24,293.67,6
07:48:25,292.0,1
07:48:30,294.0,1
07:48:32,291.33,6
07:48:34,293.0,5
07:48:35,291.33,3
07:48:38,284.0,3
07:48:39,280.0,2
07:48:40,285.0,2
07:48:43,277.0,4
07:48:45,285.0,2
07:48:47,285.0,4
07:48:48,286.09,11
07:48:49,294.0,1
07:48:51,295.0,1
07:48:53,293.0,2
07:48:54,293.0,1
07:48:55,294.0,1
07:48:56,294.14,7
07:48:57,288.62,8
07:49:00,284.0,2
07:49:01,284.0,2
07:49:04,296.0,1
07:49:05,291.91,11
07:49:10,293.0,2
07:49:13,296.0,1
07:49:16,295.33,9
07:49:17,294.0,4
07:49:19,294.0,1
07:49:20,291.67,3
07:49:23,289.0,2
07:49:24,284.33,3
07:49:27,287.25,8
07:49:28,287.0,1
07:49:29,287.0,1
07:49:30,284.6,5
07:49:36,285.0,1
07:49:37,283.57,7
07:49:40,289.0,1
07:49:41,293.0,1
07:49:43,291.83,6
07:49:45,291.0,4
07:49:46,291.0,3
07:49:47,292.0,1
07:49:48,290.0,1
07:49:52,285.44,9
07:49:59,290.0,2
07:50:02,289.0,2
07:50:03,285.2,5
07:50:08,295.0,2
07:50:11,294.0,1
07:50:12,292.2,5
07:50:14,290.5,2
07:50:15,290.0,1
07:50:17,289.67,3
07:50:18,289.0,1
07:50:20,286.33,3
07:50:21,280.0,3
07:50:23,284.0,1
07:50:25,277.0,2
07:50:26,275.0,1
07:50:30,278.82,11
07:50:31,288.0,2
07:50:32,292.0,3
07:50:33,290.0,2
07:50:35,290.0,3
07:50:36,289.0,3
07:50:40,295.0,4
07:50:41,295.0,1
07:50:42,293.78,9
07:50:43,293.0,1
07:50:47,293.2,5
07:50:48,291.0,2
07:50:54,294.0,4
07:50:58,292.25,4
07:51:00,292.0,1
07:51:01,290.5,4
07:51:02,290.83,6
07:51:03,291.0,3
07:51:06,289.0,1
07:51:07,291.0,3
07:51:10,283.0,4
07:51:11,281.0,4
07:51:14,283.75,8
07:51:16,288.0,2
07:51:18,279.0,2
07:51:19,279.0,1
07:51:20,279.0,1
07:51:23,288.75,4
07:51:24,293.0,10
07:51:29,295.0,3
07:51:30,295.0,1
07:51:31,294.0,2
07:51:32,294.0,2
07:51:34,287.8,5
07:51:38,287.0,2
07:51:39,279.0,4
07:51:41,276.0,2
07:51:42,284.0,5
07:51:44,290.0,1
07:51:45,287.5,10
07:51:49,288.67,3
07:51:51,280.0,5
07:51:52,286.0,2
07:51:53,286.0,1
07:51:54,284.0,3
07:51:55,285.2,5
07:51:58,286.0,1
07:52:01,276.0,1
07:52:04,284.0,4
07:52:12,276.0,3
07:52:13,276.0,1
07:52:15,279.45,11
07:52:18,278.0,4
07:52:20,284.1,10
07:52:21,282.0,5
07:52:22,280.0,2
07:52:23,279.0,1
07:52:25,286.0,4
07:52:31,294.0,5
07:52:32,293.0,1
07:52:33,292.0,4
07:52:34,290.6,5
07:52:38,295.0,3
07:52:39,295.0,2
07:52:40,293.0,4
07:52:43,292.0,7
07:52:44,292.0,2
07:52:47,293.0,1
07:52:48,293.0,5
07:52:50,293.0,4
07:52:53,293.0,2
07:52:58,292.5,4
07:52:59,291.2,5
07:53:00,290.0,2
07:53:01,288.0,1
07:53:02,286.75,4
07:53:03,285.67,9
07:53:04,282.25,4
07:53:07,278.25,4
07:53:08,284.0,1
07:53:11,283.5,2
07:53:16,292.0,1
07:53:18,293.0,1
07:53:20,294.0,3
07:53:22,292.0,1
07:53:23,292.0,3
07:53:24,294.0,2
07:53:27,291.17,12
07:53:28,289.0,1
07:53:30,291.0,1
07:53:33,288.0,2
07:53:34,287.0,1
07:53:35,282.4,5
07:53:36,280.5,4
07:53:38,283.5,6
07:53:42,286.0,3
07:53:44,291.0,8
07:53:46,291.0,2
07:53:48,293.0,2
07:53:49,291.0,1
07:53:51,289.0,5
07:53:55,293.0,3
07:54:01,293.0,1
07:54:03,291.1,10
07:54:04,290.67,3
07:54:05,290.0,2
07:54:06,290.0,3
07:54:09,290.0,3
07:54:11,289.0,3
07:54:12,285.17,6
07:54:13,282.0,2
07:54:15,286.33,3
07:54:19,284.0,1
07:54:20,280.73,11
07:54:23,275.33,3
07:54:26,288.0,3
07:54:27,289.0,3
07:54:28,288.0,1
07:54:33,281.43,7
07:54:34,291.0,2
07:54:35,293.0,1
07:54:36,293.0,2
07:54:38,294.0,4
07:54:43,291.0,2
07:54:44,291.0,1
07:54:46,290.75,4
07:54:49,290.0,1
07:54:50,289.67,3
07:54:51,288.33,3
07:54:54,287.0,5
07:54:55,287.0,1
07:54:57,290.0,3
07:54:59,290.0,4
07:55:08,294.0,2
07:55:10,294.0,2
07:55:16,294.0,2
07:55:17,294.0,4
07:55:18,294.0,1
07:55:23,294.0,1
07:55:25,293.0,4
07:55:29,294.0,5
07:55:30,294.0,7
07:55:33,291.17,6
07:55:37,290.6,5
07:55:38,290.0,3
07:55:42,289.33,9
07:55:43,288.0,2
07:55:44,292.0,5
07:55:48,292.0,3
07:55:50,292.0,2
07:55:58,292.0,1
07:55:59,290.0,1
07:56:00,291.0,1
07:56:01,289.75,4
07:56:02,288.25,4
07:56:03,284.0,2
07:56:04,285.0,1
07:56:11,292.0,2
07:56:15,292.0,3
07:56:16,292.33,3
07:56:17,290.0,3
07:56:19,290.0,8
07:56:21,289.0,2
07:56:22,288.0,2
07:56:24,288.0,1
07:56:25,284.0,4
07:56:29,282.0,1
07:56:32,279.0,2
07:56:39,274.0,1
07:56:40,276.0,1
07:56:44,277.93,15
07:56:49,284.0,5
07:56:50,284.0,1
07:56:54,275.0,1
07:56:56,276.0,3
07:56:57,283.12,8
07:56:58,286.0,1
07:57:00,281.8,5
07:57:01,283.0,2
07:57:04,287.0,1
07:57:05,288.0,5
07:57:07,293.0,4
07:57:08,292.17,6
07:57:09,292.0,5
07:57:12,291.0,1
07:57:19,292.0,5
07:57:20,292.0,3
07:57:21,291.0,2
07:57:22,291.0,1
07:57:23,289.75,4
07:57:24,290.0,4
07:57:25,288.0,2
07:57:26,280.0,3
07:57:27,278.0,6
07:57:28,280.0,1
07:57:31,284.14,7
07:57:33,292.0,4
07:57:35,291.8,5
07:57:41,294.0,2
07:57:44,294.0,4
07:57:46,294.0,4
07:57:48,292.0,5
07:57:50,294.0,4
07:57:51,290.2,5
07:57:52,289.0,5
07:57:53,286.5,4
07:57:56,289.0,1
07:58:00,291.0,3
07:58:01,291.0,2
07:58:02,290.0,4
07:58:03,294.0,1
07:58:05,290.0,2
07:58:06,290.0,2
07:58:07,291.0,4
07:58:09,291.0,1
07:58:10,289.0,3
07:58:12,289.0,7
07:58:16,290.0,5
07:58:18,291.0,4
07:58:22,294.0,2
07:58:23,291.4,5
07:58:25,286.0,2
07:58:27,287.0,1
07:58:29,291.0,2
07:58:30,293.0,3
07:58:32,292.67,3
07:58:34,293.0,2
07:58:36,295.0,4
07:58:42,293.67,3
07:58:45,291.25,4
07:58:48,291.0,3
07:58:49,290.0,1
07:58:50,287.0,3
07:58:52,287.0,8
07:58:53,287.0,1
07:58:56,294.0,4
07:58:59,294.0,4
07:59:00,296.0,4
07:59:03,292.0,2
07:59:04,289.17,6
07:59:07,296.0,3
07:59:08,296.0,2
07:59:10,295.0,2
07:59:16,297.0,1
07:59:18,295.0,5
07:59:20,294.0,3
07:59:24,295.0,2
07:59:25,295.0,3
07:59:28,294.0,1
07:59:31,294.5,6
07:59:32,294.0,1
07:59:35,291.83,6
07:59:36,292.0,1
07:59:37,293.0,2
07:59:39,291.0,3
07:59:43,292.0,4
07:59:45,291.0,5
07:59:49,293.0,1
07:59:50,290.4,10
07:59:58,292.0,1
08:00:01,291.33,3
08:00:02,290.0,2
08:00:06,292.5,4
08:00:07,293.0,1
08:00:11,296.0,5
08:00:13,296.0,2
08:00:15,293.0,5
08:00:16,292.0,1
08:00:17,291.0,2
08:00:18,291.33,3
08:00:20,290.0,2
08:00:22,284.0,5
08:00:23,280.0,4
08:00:25,290.0,1
08:00:27,286.0,1
08:00:29,286.0,4
08:00:30,286.0,2
08:00:34,280.0,1
08:00:36,278.0,4
08:00:40,276.0,1
08:00:41,278.0,4
08:00:42,281.17,6
08:00:44,285.0,6
08:00:45,287.0,3
08:00:46,285.33,3
08:00:47,288.0,1
08:00:50,288.5,2
08:00:51,284.0,2
08:00:52,290.0,2
08:00:54,294.0,1
08:00:57,294.0,2
08:00:58,293.4,5
08:00:59,293.0,3
08:01:00,290.0,5
08:01:04,286.0,1
08:01:05,288.62,8
08:01:06,295.0,1
08:01:07,289.0,1
08:01:13,296.0,11
08:01:18,296.0,1
08:01:19,296.0,1
08:01:20,294.0,5
08:01:23,292.12,8
08:01:25,293.0,5
08:01:26,291.0,1
08:01:27,291.0,1
08:01:29,291.6,5
08:01:30,291.0,1
08:01:32,291.0,1
08:01:34,293.43,7
08:01:35,292.0,1
08:01:36,291.75,4
08:01:37,287.33,3
08:01:39,290.0,5
08:01:42,289.0,3
08:01:45,291.4,5
08:01:46,290.67,3
08:01:54,294.14,7
08:01:55,290.0,3
08:01:56,290.25,4
08:01:58,294.0,4
08:02:01,294.0,4
08:02:02,292.2,5
08:02:03,291.0,5
08:02:04,290.0,5
08:02:05,294.2,5
08:02:06,290.5,4
08:02:11,295.0,3
08:02:12,293.0,3
08:02:14,293.0,3
08:02:17,293.0,4
08:02:20,292.0,1
08:02:21,291.0,2
08:02:22,290.33,3
08:02:24,290.0,5
08:02:25,289.0,1
08:02:26,279.0,2
08:02:28,291.0,2
08:02:29,291.0,1
08:02:30,289.0,7
08:02:35,286.0,5
08:02:36,285.0,2
08:02:40,286.0,3
08:02:41,287.0,2
08:02:42,287.0,1
08:02:43,286.0,5
08:02:44,286.33,3
08:02:45,291.0,1
08:02:47,289.82,11
08:02:49,287.0,3
08:02:50,286.0,1
08:02:51,286.0,4
08:02:52,286.0,1
08:02:56,290.0,2
08:02:58,294.0,2
08:02:59,294.0,2
08:03:00,294.0,1
08:03:05,293.57,7
08:03:08,293.0,2
08:03:10,294.0,5
08:03:12,291.5,6
08:03:15,286.62,8
08:03:19,293.0,5
08:03:22,292.29,7
08:03:25,293.0,2
08:03:27,292.0,2
08:03:29,291.0,3
08:03:32,291.17,6
08:03:35,293.0,1
08:03:39,293.0,1
08:03:42,292.8,5
08:03:43,288.0,5
08:03:44,290.0,3
08:03:45,288.2,5
08:03:46,289.0,3
08:03:47,290.0,4
08:03:48,288.25,4
08:03:51,288.0,3
08:03:52,286.0,2
08:03:57,289.0,1
08:04:01,294.0,1
08:04:04,291.0,4
08:04:06,291.33,6
08:04:07,289.0,3
08:04:08,289.0,2
08:04:14,293.2,5
08:04:18,290.57,7
08:04:19,289.0,1
08:04:22,289.5,2
08:04:25,288.0,10
08:04:26,286.5,2
08:04:27,286.0,1
08:04:28,286.5,4
08:04:29,285.0,2
08:04:31,282.0,7
08:04:34,283.0,1
08:04:35,288.0,1
08:04:36,289.0,1
08:04:37,278.0,1
08:04:42,280.0,4
08:04:43,282.0,1
08:04:44,282.4,5
08:04:46,286.67,3
08:04:47,288.0,2
08:04:48,289.0,1
08:04:50,288.0,4
08:04:53,289.0,1
08:04:55,288.67,9
08:04:58,284.0,1
08:05:00,283.0,1
08:05:01,279.75,4
08:05:04,281.0,5
08:05:09,287.0,3
08:05:13,280.0,2
08:05:16,281.0,3
08:05:17,276.0,2
08:05:18,273.0,4
08:05:21,273.8,5
08:05:23,276.0,1
08:05:24,283.22,9
08:05:25,285.75,4
08:05:26,289.71,7
08:05:29,291.0,2
08:05:34,292.0,5
08:05:35,291.7,10
08:05:36,291.0,1
08:05:42,293.0,2
08:05:43,290.0,2
08:05:45,286.57,7
08:05:46,280.33,3
08:05:47,287.0,4
08:05:48,278.17,6
08:05:51,284.29,7
08:05:53,281.0,1
08:05:56,279.0,4
08:05:59,277.0,3
08:06:00,282.83,12
08:06:01,278.67,3
08:06:02,290.0,3
08:06:03,280.0,1
08:06:06,288.0,1
08:06:07,287.0,1
08:06:08,282.6,5
08:06:11,276.67,3
08:06:16,278.78,9
08:06:17,281.0,1
08:06:18,284.0,8
08:06:21,288.0,1
08:06:22,289.0,1
08:06:23,288.33,3
08:06:24,289.0,1
08:06:25,287.8,5
08:06:27,286.5,4
08:06:28,285.0,2
08:06:32,287.0,4
08:06:34,285.0,4
08:06:36,288.38,8
08:06:43,292.2,5
08:06:46,290.0,4
08:06:49,294.0,2
08:06:50,294.0,1
08:06:51,290.2,5
08:06:52,289.0,2
08:07:00,293.5,2
08:07:01,291.2,5
08:07:02,290.0,1
08:07:03,286.0,4
08:07:04,290.0,7
08:07:07,290.25,4
08:07:09,279.0,1
08:07:14,279.45,11
08:07:19,285.33,9
08:07:22,295.0,1
08:07:23,295.0,4
08:07:24,295.0,2
08:07:25,296.0,2
08:07:29,297.0,2
08:07:34,293.0,5
08:07:37,292.0,3
08:07:38,287.0,1
08:07:39,286.4,5
08:07:41,287.5,8
08:07:42,296.0,1
08:07:45,294.0,3
08:07:46,293.0,2
08:07:47,293.0,2
08:07:49,294.0,2
08:07:51,295.6,5
08:07:54,295.0,2
08:07:58,293.0,3
08:07:59,292.0,4
08:08:01,287.0,2
08:08:02,290.5,8
08:08:04,292.2,5
08:08:07,294.0,3
08:08:09,294.0,2
08:08:12,295.0,2
08:08:13,294.5,2
08:08:14,294.0,7
08:08:16,294.0,1
08:08:17,294.0,4
08:08:18,293.0,2
08:08:19,295.0,2
08:08:27,297.0,3
08:08:28,296.0,4
08:08:30,295.0,2
08:08:34,295.0,4
08:08:36,295.0,1
08:08:37,294.0,2
08:08:42,297.0,3
08:08:44,297.0,4
08:08:46,294.0,10
08:08:47,291.75,4
08:08:54,294.33,3
08:08:58,297.0,3
08:08:59,297.0,4
08:09:00,297.0,8
08:09:03,297.0,2
08:09:04,295.25,8
08:09:11,295.0,2
08:09:12,295.0,5
08:09:14,295.0,5
08:09:16,294.8,5
08:09:22,295.0,1
08:09:23,294.6,5
08:09:24,293.43,7
08:09:25,291.0,2
08:09:26,288.4,5
08:09:28,288.0,2
08:09:33,294.0,1
08:09:34,291.0,4
08:09:37,288.0,3
08:09:39,291.0,1
08:09:40,292.0,1
08:09:41,292.0,6
08:09:42,292.0,3
08:09:43,293.0,1
08:09:44,293.0,3
08:09:46,294.25,4
08:09:53,297.0,3
08:09:54,296.0,2
08:09:55,295.0,3
08:09:56,295.0,1
08:09:59,293.25,8
08:10:01,292.0,4
08:10:02,292.0,4
08:10:04,290.8,5
08:10:09,294.0,1
08:10:12,295.0,1
08:10:14,295.25,8
08:10:16,293.0,3
08:10:17,293.0,1
08:10:22,291.0,2
08:10:24,287.0,4
08:10:27,287.0,4
08:10:29,297.0,9
08:10:30,296.0,1
08:10:31,295.0,5
08:10:32,294.0,2
08:10:33,294.0,1
08:10:39,293.5,2
08:10:41,292.0,2
08:10:44,293.57,7
08:10:45,294.0,8
08:10:49,296.0,4
08:10:52,296.0,1
08:10:53,296.0,5
08:10:54,296.0,3
08:10:59,297.0,2
08:11:03,295.5,4
08:11:06,295.0,1
08:11:07,294.5,6
08:11:11,293.0,2
08:11:12,293.0,5
08:11:14,293.4,5
08:11:22,293.0,1
08:11:23,292.0,6
08:11:24,292.25,4
08:11:27,292.0,3
08:11:28,289.6,5
08:11:29,285.0,3
08:11:35,294.0,1
08:11:37,293.0,6
08:11:40,293.0,4
08:11:42,291.33,3
08:11:43,290.2,5
08:11:44,285.0,1
08:11:46,296.0,5
08:11:50,297.0,3
08:11:53,296.0,2
08:11:54,295.33,3
08:11:57,295.0,3
08:11:58,294.0,1
08:12:00,292.0,2
08:12:05,296.0,4
08:12:06,296.25,4
