Trade_time,Weighted_Avg_Price,Trade_Volume
07:33:48,110.0,2
07:33:56,116.0,3
07:33:57,116.0,1
07:33:58,116.0,5
07:33:59,116.0,1
07:34:00,114.0,1
07:34:01,114.0,2
07:34:02,112.0,5
07:34:03,112.0,2
07:34:04,112.0,3
07:34:05,110.67,9
07:34:08,110.0,4
07:34:09,110.0,1
07:34:10,110.25,4
07:34:14,112.0,1
07:34:18,112.0,7
07:34:20,115.0,5
07:34:21,116.0,5
07:34:22,116.0,4
07:34:23,115.2,5
07:34:25,112.0,4
07:34:26,112.0,5
07:34:27,112.0,1
07:34:28,112.0,4
07:34:35,112.0,1
07:34:38,112.0,5
07:34:39,112.0,5
07:34:40,116.0,1
07:34:41,114.0,3
07:34:46,109.6,5
07:34:50,110.0,3
07:34:51,109.0,3
07:34:52,109.0,2
07:34:53,110.0,4
07:34:54,110.0,1
07:34:57,116.0,2
07:34:59,116.0,1
07:35:00,112.0,2
07:35:04,116.0,7
07:35:05,113.0,1
07:35:06,112.0,3
07:35:07,110.67,3
07:35:08,110.0,3
07:35:11,112.0,1
07:35:13,112.0,5
07:35:16,112.0,2
07:35:17,112.0,1
07:35:18,112.0,1
07:35:19,110.0,4
07:35:20,110.0,4
07:35:23,110.0,3
07:35:24,110.0,4
07:35:26,110.0,1
07:35:27,109.0,3
07:35:31,109.0,3
07:35:32,108.0,2
07:35:34,111.0,2
07:35:35,108.0,1
07:35:38,113.43,7
07:35:41,112.0,1
07:35:42,112.0,3
07:35:43,112.0,4
07:35:49,116.0,4
07:35:50,110.5,4
07:35:51,110.0,4
07:35:52,109.0,1
07:35:53,107.3,10
07:35:54,106.5,2
07:35:55,108.0,1
07:35:57,111.0,1
07:35:58,109.0,4
07:36:00,108.0,5
07:36:01,108.0,1
07:36:04,111.0,1
07:36:06,112.0,2
07:36:08,112.0,5
07:36:09,110.86,7
07:36:10,110.0,2
07:36:11,109.4,5
07:36:15,110.0,2
07:36:16,110.0,3
07:36:17,113.0,1
07:36:18,110.0,2
07:36:21,110.0,1
07:36:22,112.0,3
07:36:26,110.2,5
07:36:30,111.25,4
07:36:32,109.0,4
07:36:34,109.2,5
07:36:36,108.33,3
07:36:39,111.0,1
07:36:41,110.0,3
07:36:42,109.12,8
07:36:49,110.0,6
07:36:51,110.2,5
07:36:53,111.0,1
07:36:55,109.6,15
07:37:00,108.0,3
07:37:01,107.67,3
07:37:03,110.0,2
07:37:04,110.0,5
07:37:06,114.0,2
07:37:07,109.0,6
07:37:08,106.25,4
07:37:09,104.62,8
07:37:12,97.0,4
07:37:15,97.0,1
07:37:18,98.87,15
07:37:21,98.0,2
07:37:23,101.0,4
07:37:24,100.0,2
07:37:25,104.0,2
07:37:26,102.0,1
07:37:27,104.0,3
07:37:33,113.0,3
07:37:34,112.5,2
07:37:36,114.5,6
07:37:37,110.67,3
07:37:38,109.5,2
07:37:39,105.67,6
07:37:42,110.0,3
07:37:43,110.0,3
07:37:44,109.62,8
07:37:50,116.0,1
07:37:51,116.0,5
07:37:53,112.0,3
07:37:55,110.0,3
07:37:57,110.33,6
07:37:58,110.0,1
07:37:59,110.0,5
07:38:00,110.6,5
07:38:01,109.0,1
07:38:02,114.0,1
07:38:04,110.0,3
07:38:05,110.0,2
07:38:19,113.6,5
07:38:20,111.6,5
07:38:21,110.0,1
07:38:25,112.0,5
07:38:26,112.0,4
07:38:28,112.0,2
07:38:30,112.0,5
07:38:32,113.0,4
07:38:33,112.0,7
07:38:34,110.33,3
07:38:35,110.0,7
07:38:38,110.0,2
07:38:41,113.0,5
07:38:46,114.0,1
07:38:51,112.0,7
07:38:52,112.0,2
07:38:57,111.57,7
07:38:59,112.0,1
07:39:00,110.0,1
07:39:01,110.75,8
07:39:02,110.0,5
07:39:03,110.0,1
07:39:07,115.0,3
07:39:08,113.0,7
07:39:11,113.0,4
07:39:13,112.0,3
07:39:14,110.0,2
07:39:16,110.0,2
07:39:17,111.43,7
07:39:23,112.33,6
07:39:32,113.0,4
07:39:34,113.0,3
07:39:35,112.5,2
07:39:39,111.0,16
07:39:41,108.0,8
07:39:42,105.33,3
07:39:43,112.0,1
07:39:44,109.0,2
07:39:45,109.0,2
07:39:46,106.29,7
07:39:48,108.0,3
07:39:50,109.67,6
07:39:52,106.5,4
07:39:54,112.0,4
07:39:57,112.0,5
07:39:58,110.5,4
07:39:59,110.0,1
07:40:01,111.2,5
07:40:04,111.0,2
07:40:05,110.0,1
07:40:06,113.0,1
07:40:07,113.0,2
07:40:08,110.0,6
07:40:09,110.0,2
07:40:11,110.0,1
07:40:15,110.0,2
07:40:18,110.33,3
07:40:19,110.0,3
07:40:23,115.2,5
07:40:25,110.0,4
07:40:27,113.0,5
07:40:31,113.0,1
07:40:33,112.33,3
07:40:34,112.0,6
07:40:35,110.0,5
07:40:36,110.0,8
07:40:37,108.6,5
07:40:42,112.67,3
07:40:43,109.0,3
07:40:44,110.0,3
07:40:45,108.0,1
07:40:46,107.33,3
07:40:50,114.0,3
07:40:54,110.75,4
07:40:57,110.4,5
07:41:02,112.0,4
07:41:03,112.0,1
07:41:04,110.0,6
07:41:06,110.0,2
07:41:07,109.08,13
07:41:08,112.0,2
07:41:10,106.0,1
07:41:12,105.0,2
07:41:13,98.5,4
07:41:14,108.6,5
07:41:15,97.0,3
07:41:16,97.0,2
07:41:18,99.0,4
07:41:21,100.75,8
07:41:24,110.2,5
07:41:28,110.0,1
07:41:29,108.4,5
07:41:31,110.5,4
07:41:33,116.0,1
07:41:34,114.29,7
07:41:36,112.0,1
07:41:37,109.67,9
07:41:38,109.4,10
07:41:43,108.4,5
07:41:44,105.0,5
07:41:46,106.0,1
07:41:48,104.0,4
07:41:49,103.0,3
07:41:51,107.2,5
07:41:55,113.0,3
07:41:56,110.0,1
07:41:57,108.4,5
07:41:59,116.0,3
07:42:00,116.0,1
07:42:01,110.0,3
07:42:02,110.0,6
07:42:03,110.0,1
07:42:05,112.8,5
07:42:07,116.0,1
07:42:11,116.0,6
07:42:12,116.0,3
07:42:15,116.0,2
07:42:19,113.0,4
07:42:21,113.0,3
07:42:23,110.86,7
07:42:25,110.0,1
07:42:26,110.0,1
07:42:27,110.43,7
07:42:30,116.0,2
07:42:32,116.0,5
07:42:37,116.0,4
07:42:41,113.8,5
07:42:42,110.75,8
07:42:43,110.0,1
07:42:44,108.62,8
07:42:45,107.0,2
07:42:47,108.0,5
07:42:48,109.0,2
07:42:50,111.0,2
07:42:51,111.0,5
07:42:52,110.0,3
07:42:56,116.0,5
07:42:57,114.33,9
07:42:59,113.0,1
07:43:00,113.0,2
07:43:01,112.5,4
07:43:02,110.25,4
07:43:05,113.0,2
07:43:07,111.0,2
07:43:09,112.0,3
07:43:13,112.0,1
07:43:18,112.57,7
07:43:19,112.0,1
07:43:20,110.0,2
07:43:21,110.0,5
07:43:22,110.0,1
07:43:23,109.83,6
07:43:24,109.0,7
07:43:25,111.0,2
07:43:26,110.0,2
07:43:29,116.0,4
07:43:31,116.0,2
07:43:33,113.14,7
07:43:34,112.0,3
07:43:37,112.0,5
07:43:40,112.0,7
07:43:42,110.0,2
07:43:43,109.0,1
07:43:45,114.0,2
07:43:47,112.0,1
07:43:50,112.0,5
07:43:51,112.0,1
07:43:53,112.0,3
07:43:55,112.0,2
07:43:56,110.0,9
07:43:58,109.0,1
07:43:59,110.0,3
07:44:02,112.0,2
07:44:05,112.0,1
07:44:06,110.67,3
07:44:07,111.75,4
07:44:08,110.0,2
07:44:09,109.4,5
07:44:14,116.0,1
07:44:15,112.0,5
07:44:18,112.0,4
07:44:19,111.5,4
07:44:21,110.0,4
07:44:23,110.0,3
07:44:25,110.0,4
07:44:27,112.4,5
07:44:31,112.8,5
07:44:32,109.67,6
07:44:34,108.6,5
07:44:35,106.0,2
07:44:36,105.4,5
07:44:37,112.0,1
07:44:38,112.0,1
07:44:39,112.0,2
07:44:42,112.0,1
07:44:44,109.67,9
07:44:51,112.8,5
07:44:56,112.0,6
07:44:57,112.0,4
07:44:58,110.0,2
07:44:59,110.0,3
07:45:00,110.0,2
07:45:02,111.0,2
07:45:08,112.0,2
07:45:10,112.0,2
07:45:17,113.33,3
07:45:18,112.0,1
07:45:19,111.43,7
07:45:22,110.0,8
07:45:23,110.0,3
07:45:24,109.11,9
07:45:26,108.0,4
07:45:27,109.0,3
07:45:30,110.0,2
07:45:32,110.0,1
07:45:33,108.33,12
07:45:34,108.67,3
07:45:35,110.0,2
07:45:40,111.0,2
07:45:42,110.0,1
07:45:43,110.0,3
07:45:44,105.33,3
07:45:47,102.0,1
07:45:48,116.0,2
07:45:52,112.0,3
07:45:54,111.0,4
07:45:55,111.33,6
07:45:56,110.0,2
07:46:00,110.0,2
07:46:02,109.75,4
07:46:05,111.0,4
07:46:07,112.0,2
07:46:08,112.0,4
07:46:09,110.44,9
07:46:10,110.0,4
07:46:11,109.0,2
07:46:14,109.0,1
07:46:18,116.0,3
07:46:21,116.0,4
07:46:22,116.0,4
07:46:25,112.5,8
07:46:32,111.0,2
07:46:34,114.67,3
07:46:35,111.2,5
07:46:36,110.0,5
07:46:40,112.0,3
07:46:43,110.0,3
07:46:45,110.0,9
07:46:46,115.4,5
07:46:48,114.67,3
07:46:49,109.4,5
07:46:51,108.89,9
07:46:58,112.0,1
07:46:59,111.62,8
07:47:06,112.0,5
07:47:09,110.0,10
07:47:10,107.27,11
07:47:21,116.0,5
07:47:22,116.0,2
07:47:23,112.4,5
07:47:25,112.0,1
07:47:26,111.0,5
07:47:27,110.5,6
07:47:32,113.0,2
07:47:35,109.8,5
07:47:36,112.0,2
07:47:39,108.67,3
07:47:41,114.0,4
07:47:43,110.8,5
07:47:44,116.0,4
07:47:45,110.0,1
07:47:48,109.4,10
07:47:49,108.0,1
07:47:55,110.0,3
07:47:56,110.0,2
07:47:58,110.0,3
07:48:01,109.5,4
07:48:09,111.75,12
07:48:10,110.0,2
07:48:11,107.5,4
07:48:12,105.0,1
07:48:13,101.0,3
07:48:14,102.0,1
07:48:15,97.0,2
07:48:19,97.0,1
07:48:20,97.0,1
07:48:21,99.6,5
07:48:22,102.0,1
07:48:23,102.83,6
07:48:24,101.67,3
07:48:25,101.25,4
07:48:27,113.0,4
07:48:31,113.0,4
07:48:33,109.8,5
07:48:34,106.0,1
07:48:35,103.0,3
07:48:36,105.17,6
07:48:37,107.0,5
07:48:38,106.0,3
07:48:40,103.14,7
07:48:43,110.0,1
07:48:46,116.0,2
07:48:48,116.0,5
07:48:51,114.2,5
07:48:53,112.0,1
07:48:57,110.8,5
07:48:58,109.33,3
07:49:01,112.0,2
07:49:03,110.43,7
07:49:04,110.9,10
07:49:05,112.0,1
07:49:06,111.2,5
07:49:09,111.0,1
07:49:10,116.0,3
07:49:11,112.0,4
07:49:14,109.5,8
07:49:22,109.8,5
07:49:23,108.0,4
07:49:24,108.0,4
07:49:25,108.75,4
07:49:28,110.0,2
07:49:29,108.57,7
07:49:30,100.0,2
07:49:31,98.0,2
07:49:34,110.0,1
07:49:38,110.0,5
07:49:39,109.2,5
07:49:40,108.0,2
07:49:43,103.0,7
07:49:44,113.0,4
07:49:46,114.6,5
07:49:48,109.0,5
07:49:50,111.0,2
07:49:52,110.0,3
07:49:54,114.0,1
07:49:57,110.67,3
07:49:58,114.0,1
07:50:00,110.0,1
07:50:01,112.0,4
07:50:02,107.8,5
07:50:03,108.67,3
07:50:04,106.75,4
07:50:06,102.0,1
07:50:07,99.33,6
07:50:10,101.88,8
07:50:11,99.0,2
07:50:12,106.2,5
07:50:13,103.67,3
07:50:15,99.62,8
07:50:20,110.0,3
07:50:22,110.0,3
07:50:23,109.0,2
07:50:24,109.0,2
07:50:25,108.33,3
07:50:26,108.75,4
07:50:27,108.0,1
07:50:30,108.0,5
07:50:32,110.0,1
07:50:36,112.0,2
07:50:38,116.0,2
07:50:40,111.0,6
07:50:43,113.0,5
07:50:46,112.0,4
07:50:48,112.0,4
07:50:52,112.0,3
07:50:53,110.56,9
07:50:54,108.67,3
07:50:55,110.0,3
07:50:58,110.0,2
07:51:01,116.0,4
07:51:02,116.0,2
07:51:04,110.57,7
07:51:05,109.0,1
07:51:08,112.5,2
07:51:09,109.67,6
07:51:11,110.61,18
07:51:14,112.0,4
07:51:15,112.0,3
07:51:19,116.0,2
07:51:24,110.67,9
07:51:27,113.0,3
07:51:30,109.45,11
07:51:34,108.0,3
07:51:37,109.25,8
07:51:38,108.75,4
07:51:41,110.0,4
07:51:44,113.33,3
07:51:49,110.2,5
07:51:50,111.5,2
07:51:51,110.0,2
07:51:52,108.0,4
07:51:53,108.0,3
07:51:54,106.0,2
07:51:55,106.5,4
07:51:56,106.0,1
07:51:57,106.0,3
07:52:00,104.67,3
07:52:02,105.75,4
07:52:03,108.0,2
07:52:05,111.5,4
07:52:06,110.0,3
07:52:08,112.0,3
07:52:09,109.0,2
07:52:10,110.67,3
07:52:15,110.5,2
07:52:16,109.0,1
07:52:17,109.0,1
07:52:19,109.0,3
07:52:21,108.0,2
07:52:22,109.0,3
07:52:23,109.0,4
07:52:24,110.25,4
07:52:25,110.0,1
07:52:26,109.0,4
07:52:28,108.0,2
07:52:30,107.0,7
07:52:35,110.25,8
07:52:40,112.17,6
07:52:41,110.0,7
07:52:42,110.0,1
07:52:44,108.0,1
07:52:45,108.0,1
07:52:50,110.4,5
07:52:53,111.0,5
07:52:54,108.0,5
07:52:55,110.0,3
07:52:56,110.0,4
07:52:58,110.0,4
07:52:59,109.5,4
07:53:01,116.0,3
07:53:03,112.8,5
07:53:04,112.0,3
07:53:05,109.71,7
07:53:07,104.12,8
07:53:09,112.0,4
07:53:11,112.0,3
07:53:19,116.0,2
07:53:20,113.75,4
07:53:22,112.0,1
07:53:23,110.0,4
07:53:24,110.0,2
07:53:25,110.33,3
07:53:26,109.8,5
07:53:28,108.0,2
07:53:30,108.0,2
07:53:31,107.0,4
07:53:34,110.0,1
07:53:36,113.2,10
07:53:41,112.0,4
07:53:42,109.4,10
07:53:45,105.0,2
07:53:46,104.33,3
07:53:51,116.0,1
07:53:52,116.0,1
07:53:54,113.43,7
07:54:00,113.0,6
07:54:01,112.0,1
07:54:02,112.0,1
07:54:03,112.0,1
07:54:04,110.0,3
07:54:06,110.5,6
07:54:07,110.0,5
07:54:10,116.0,5
07:54:12,116.0,1
07:54:15,112.0,3
07:54:18,112.0,3
07:54:19,111.0,4
07:54:21,108.33,6
07:54:22,113.0,3
07:54:23,105.0,2
07:54:26,97.0,1
07:54:27,97.0,3
07:54:28,99.14,7
07:54:30,102.2,5
07:54:31,112.0,2
07:54:34,110.67,3
07:54:39,109.2,5
07:54:40,111.0,2
07:54:41,113.0,1
07:54:42,110.67,6
07:54:43,110.0,3
07:54:44,112.4,5
07:54:46,109.67,3
07:54:50,109.0,1
07:54:51,110.0,2
07:54:52,112.0,5
07:54:53,113.0,2
07:54:54,113.0,1
07:54:57,111.5,2
07:54:58,112.0,1
07:55:02,116.0,1
07:55:04,114.0,5
07:55:06,110.33,3
07:55:08,110.0,5
07:55:09,110.83,6
07:55:17,110.0,1
07:55:20,112.25,4
07:55:21,110.0,3
07:55:23,112.0,6
07:55:30,109.75,4
07:55:31,109.0,3
07:55:33,109.0,5
07:55:34,108.71,7
07:55:35,108.4,5
07:55:38,110.4,5
07:55:39,113.0,1
07:55:40,109.0,2
07:55:42,97.0,1
07:55:44,98.0,1
07:55:47,101.4,10
07:55:48,103.0,2
07:55:49,104.0,2
07:55:51,102.0,1
07:55:53,101.2,5
07:55:55,97.75,4
07:55:58,100.0,3
07:55:59,101.0,3
07:56:00,101.5,2
07:56:01,103.0,2
07:56:02,103.5,2
07:56:05,101.0,4
07:56:08,97.5,2
07:56:10,97.0,1
07:56:11,97.0,2
07:56:13,98.0,1
07:56:15,98.4,5
07:56:16,102.0,2
07:56:17,101.33,6
07:56:19,98.0,2
07:56:20,101.0,7
07:56:23,104.2,5
07:56:24,104.0,6
07:56:25,105.0,1
07:56:28,114.5,4
07:56:31,110.2,5
07:56:32,109.0,2
07:56:34,108.0,3
07:56:39,113.5,8
07:56:44,114.0,1
07:56:47,109.73,11
07:56:49,112.08,13
07:56:51,113.0,1
07:56:52,111.44,9
07:56:54,108.0,4
07:57:01,111.0,2
07:57:05,112.0,5
07:57:06,110.0,4
07:57:15,112.45,11
07:57:16,112.0,4
07:57:17,112.0,1
07:57:18,116.0,5
07:57:19,112.38,8
07:57:23,109.43,7
07:57:24,108.33,3
07:57:26,113.0,5
07:57:27,113.0,2
07:57:30,110.33,3
07:57:31,108.09,11
07:57:33,105.0,3
07:57:34,102.33,3
07:57:36,114.0,6
07:57:38,116.0,3
07:57:41,116.0,5
07:57:44,116.0,2
07:57:46,113.75,4
07:57:47,113.0,2
07:57:50,116.0,1
07:57:55,113.14,7
07:57:57,112.0,4
07:57:58,110.8,5
07:57:59,110.0,1
07:58:00,108.33,3
07:58:01,108.0,2
07:58:02,109.0,4
07:58:03,106.33,3
07:58:04,106.0,1
07:58:05,113.0,1
07:58:10,116.0,4
07:58:14,111.2,10
07:58:16,110.4,5
07:58:17,110.8,5
07:58:18,110.0,5
07:58:21,108.67,3
07:58:23,108.0,2
07:58:24,107.27,11
07:58:26,111.5,2
07:58:27,105.6,5
07:58:31,116.0,5
07:58:36,116.0,1
07:58:41,116.0,1
07:58:42,116.0,1
07:58:43,112.8,5
07:58:45,112.0,7
07:58:46,112.0,1
07:58:47,110.0,4
07:58:48,109.12,8
07:58:49,108.43,7
07:58:50,108.4,5
07:58:51,110.0,4
07:58:54,112.0,2
07:58:55,112.0,4
07:59:00,112.0,2
07:59:01,113.0,1
07:59:03,113.0,3
07:59:04,113.0,1
07:59:06,112.4,5
07:59:07,110.0,4
07:59:13,112.0,5
07:59:14,112.0,5
07:59:15,113.0,1
07:59:19,116.0,1
07:59:21,112.0,2
07:59:22,112.0,1
07:59:23,113.0,1
07:59:25,112.0,5
07:59:26,110.0,1
07:59:29,110.0,10
07:59:30,110.0,1
07:59:33,116.0,1
07:59:35,113.33,3
07:59:37,111.67,3
07:59:38,110.0,2
07:59:39,110.5,2
07:59:40,110.75,4
07:59:41,110.0,5
07:59:42,108.6,5
07:59:47,113.0,2
07:59:49,112.0,3
07:59:51,110.4,5
07:59:53,108.0,1
07:59:59,110.0,2
08:00:00,110.2,5
08:00:01,108.0,1
08:00:02,108.0,2
08:00:04,109.14,7
08:00:05,106.5,2
08:00:09,110.5,4
08:00:12,112.0,5
08:00:13,109.67,6
08:00:15,109.17,6
08:00:16,108.0,1
08:00:20,113.0,3
08:00:21,111.0,3
08:00:22,110.0,2
08:00:25,110.0,2
08:00:26,113.6,5
08:00:28,113.0,3
08:00:30,112.25,4
08:00:31,112.0,1
08:00:32,112.0,2
08:00:34,112.0,1
08:00:39,112.0,4
08:00:41,110.0,5
08:00:43,116.0,2
08:00:46,116.0,2
08:00:47,116.0,1
08:00:48,110.0,2
08:00:50,110.0,7
08:00:52,109.33,6
08:00:56,112.29,7
08:00:58,109.0,5
08:00:59,109.0,4
08:01:00,108.8,15
08:01:04,110.67,3
08:01:06,112.0,1
08:01:08,110.14,7
08:01:12,110.0,3
08:01:15,114.5,6
08:01:17,112.0,3
08:01:20,111.67,9
08:01:23,112.0,1
08:01:24,108.0,4
08:01:27,112.0,1
08:01:29,110.0,1
08:01:30,108.67,6
08:01:31,108.67,3
08:01:32,108.0,4
08:01:33,107.5,4
08:01:38,110.0,1
08:01:40,108.0,3
08:01:45,113.75,8
08:01:46,114.5,4
08:01:47,112.0,10
08:01:50,110.4,5
08:01:51,109.5,4
08:01:53,108.0,1
08:01:54,108.0,2
08:01:58,110.6,5
08:01:59,110.0,5
08:02:00,112.67,3
08:02:02,108.0,1
08:02:03,108.67,3
08:02:06,110.17,6
08:02:11,110.83,6
08:02:14,108.33,12
08:02:19,112.0,6
08:02:21,107.67,6
08:02:23,106.0,2
08:02:24,106.0,4
08:02:25,104.5,4
08:02:26,99.0,6
08:02:27,110.0,2
08:02:30,113.33,3
08:02:31,110.0,1
08:02:32,104.38,8
08:02:33,107.29,7
08:02:34,106.8,5
08:02:35,115.0,1
08:02:43,102.0,5
08:02:44,101.0,1
08:02:45,101.0,1
08:02:46,103.0,4
08:02:47,110.75,4
08:02:52,112.0,1
08:02:53,112.0,1
08:02:56,112.0,3
08:02:59,110.67,3
08:03:00,109.0,10
08:03:01,109.67,3
08:03:02,113.0,4
08:03:03,113.0,1
08:03:08,113.0,4
08:03:10,113.0,2
08:03:12,112.75,4
08:03:13,110.0,4
08:03:18,113.77,13
08:03:22,110.75,4
08:03:24,110.0,11
08:03:25,109.0,1
08:03:26,109.0,2
08:03:28,109.0,4
08:03:30,108.22,9
08:03:31,108.0,2
08:03:32,108.0,3
08:03:34,112.5,2
08:03:35,112.0,2
08:03:36,110.75,4
08:03:40,110.11,9
08:03:43,107.14,7
08:03:45,110.0,1
08:03:49,110.0,5
08:03:53,112.0,4
08:03:54,108.86,7
08:03:55,109.6,5
08:03:57,112.25,4
08:03:59,112.0,2
08:04:00,112.0,4
08:04:01,112.0,2
08:04:03,112.0,2
08:04:04,110.0,3
08:04:07,113.0,3
08:04:08,112.0,4
08:04:09,112.0,3
08:04:10,110.0,1
08:04:11,110.62,13
08:04:15,110.67,3
08:04:17,109.5,4
08:04:24,116.0,1
08:04:26,107.5,8
08:04:33,110.0,6
08:04:34,110.0,4
08:04:36,108.4,5
08:04:38,116.0,4
08:04:39,112.4,5
08:04:40,109.0,1
08:04:44,107.2,5
08:04:46,105.0,1
08:04:47,104.17,6
08:04:48,104.67,3
08:04:49,113.0,5
08:04:50,114.0,2
08:04:52,112.0,1
08:04:53,108.0,1
08:04:54,106.62,13
08:04:56,97.0,1
08:04:57,98.0,3
08:05:02,101.67,3
08:05:03,103.8,5
08:05:05,109.0,2
08:05:06,113.0,1
08:05:07,110.0,4
08:05:09,110.0,5
08:05:10,110.0,1
08:05:12,112.0,1
08:05:15,110.29,7
08:05:17,109.5,8
08:05:19,110.0,1
08:05:20,110.0,4
08:05:25,113.0,4
08:05:26,114.0,3
08:05:29,116.0,3
08:05:31,110.8,5
08:05:32,109.8,5
08:05:33,112.0,4
08:05:34,108.0,2
08:05:36,108.0,3
08:05:37,108.7,10
08:05:45,112.0,5
08:05:47,112.0,3
08:05:50,112.0,2
08:05:55,114.0,2
08:05:56,112.0,1
08:05:58,110.0,9
08:05:59,110.0,4
08:06:01,110.0,2
08:06:02,110.0,14
08:06:05,109.0,1
08:06:06,107.54,13
08:06:07,105.0,1
08:06:10,111.0,2
08:06:16,116.0,5
08:06:21,113.0,5
08:06:22,113.0,4
08:06:23,113.0,1
08:06:24,113.0,1
08:06:27,110.0,2
08:06:28,111.86,7
08:06:30,110.0,6
08:06:31,110.0,4
08:06:32,109.0,2
08:06:33,109.0,4
08:06:34,108.0,4
08:06:38,116.0,1
08:06:41,112.0,2
08:06:43,112.0,1
08:06:44,110.0,4
08:06:46,109.0,1
08:06:49,108.5,4
08:06:50,109.33,3
08:06:52,112.0,3
08:06:53,112.0,5
08:07:02,111.53,15
08:07:05,112.14,7
08:07:06,113.0,2
08:07:07,110.0,1
08:07:08,110.0,3
08:07:11,110.0,2
08:07:12,110.0,1
08:07:19,110.0,5
08:07:21,111.5,4
08:07:22,110.0,3
08:07:23,110.0,3
08:07:24,110.0,6
08:07:27,114.0,2
08:07:29,109.0,6
08:07:30,108.0,1
08:07:33,116.0,2
08:07:36,108.0,1
08:07:37,108.0,3
08:07:39,112.0,1
08:07:43,112.0,1
08:07:44,112.0,1
08:07:45,113.0,5
08:07:46,112.0,3
08:07:48,112.0,5
08:07:52,112.0,6
08:07:53,110.4,5
08:07:57,112.0,3
08:07:59,113.0,4
08:08:05,112.71,7
08:08:10,113.0,8
08:08:13,110.2,5
08:08:14,111.25,4
08:08:15,110.0,5
08:08:16,110.0,5
08:08:17,108.0,2
08:08:18,108.0,7
08:08:20,108.5,2
08:08:21,109.0,3
08:08:25,113.0,1
08:08:27,112.17,6
08:08:29,116.0,3
08:08:31,112.0,2
08:08:32,112.0,7
08:08:39,112.0,2
08:08:40,112.0,2
08:08:41,111.0,2
08:08:42,110.0,3
08:08:46,110.0,2
08:08:50,110.75,4
08:08:51,110.0,3
08:08:53,109.0,2
08:08:54,108.5,6
08:08:55,106.0,6
08:08:56,106.0,1
08:08:59,110.0,3
08:09:00,110.0,3
08:09:01,108.0,1
08:09:04,106.0,4
08:09:09,110.0,2
08:09:14,112.0,3
08:09:17,109.5,4
08:09:18,108.4,5
08:09:19,110.0,4
08:09:21,109.5,4
08:09:23,108.6,10
08:09:25,106.17,6
08:09:27,106.0,2
08:09:28,113.0,3
08:09:29,113.0,3
08:09:31,110.67,3
08:09:33,112.43,7
08:09:35,112.0,2
08:09:36,110.0,3
08:09:37,110.0,6
08:09:43,116.0,3
08:09:44,116.0,2
08:09:46,111.2,5
08:09:48,110.0,2
08:09:51,115.2,5
08:09:52,112.0,2
08:09:54,112.0,8
08:09:56,110.0,1
08:09:58,113.0,1
08:10:00,113.0,6
08:10:02,113.0,5
08:10:03,112.0,1
