Trade_time,Weighted_Avg_Price,Trade_Volume
07:37:22,153.5,4
07:37:26,156.0,3
07:37:27,152.0,1
07:37:28,155.0,1
07:37:29,155.0,3
07:37:30,154.0,1
07:37:31,151.0,2
07:37:32,150.29,7
07:37:33,150.0,1
07:37:36,155.0,1
07:37:38,155.0,2
07:37:41,155.67,6
07:37:42,151.67,3
07:37:44,150.0,2
07:37:46,150.0,4
07:37:49,154.0,2
07:37:51,154.0,5
07:37:52,154.0,1
07:37:53,156.0,1
07:37:56,158.0,3
07:37:57,158.0,3
07:37:59,156.0,2
07:38:02,155.5,2
07:38:03,154.33,6
07:38:05,154.0,3
07:38:07,153.5,4
07:38:08,154.0,3
07:38:09,156.0,1
07:38:11,155.0,1
07:38:13,150.0,4
07:38:15,149.0,2
07:38:17,149.0,5
07:38:18,150.0,4
07:38:21,148.71,7
07:38:24,152.0,4
07:38:26,154.0,1
07:38:27,154.0,1
07:38:28,151.5,4
07:38:31,150.0,1
07:38:34,150.75,4
07:38:36,150.0,3
07:38:37,150.0,9
07:38:42,157.0,1
07:38:43,153.0,5
07:38:45,153.0,1
07:38:46,152.4,5
07:38:47,149.2,5
07:38:54,152.0,1
07:38:56,148.0,3
07:38:57,149.0,2
07:38:58,150.67,3
07:38:59,153.56,9
07:39:00,151.0,1
07:39:02,157.0,2
07:39:05,156.0,1
07:39:06,154.0,2
07:39:07,154.0,2
07:39:11,155.0,1
07:39:12,154.0,7
07:39:13,153.0,3
07:39:14,155.0,1
07:39:15,158.0,1
07:39:17,154.0,3
07:39:19,152.0,2
07:39:20,150.0,1
07:39:21,150.0,4
07:39:22,148.5,10
07:39:23,149.0,1
07:39:25,152.5,4
07:39:27,153.0,2
07:39:30,156.0,1
07:39:33,158.0,2
07:39:35,158.0,3
07:39:37,158.0,1
07:39:40,154.8,5
07:39:41,152.0,1
07:39:42,149.2,5
07:39:43,149.29,7
07:39:44,149.0,1
07:39:45,154.0,2
07:39:47,148.8,5
07:39:49,148.0,3
07:39:53,153.5,4
07:39:54,152.0,5
07:39:57,152.0,2
07:39:58,150.0,1
07:39:59,150.0,2
07:40:00,150.5,2
07:40:01,150.2,5
07:40:03,155.0,1
07:40:04,153.0,2
07:40:05,154.0,1
07:40:06,152.0,1
07:40:07,152.0,5
07:40:08,152.0,3
07:40:11,152.25,4
07:40:12,156.0,2
07:40:16,154.33,3
07:40:21,152.67,3
07:40:22,150.0,3
07:40:24,149.0,5
07:40:25,149.25,4
07:40:26,149.0,3
07:40:27,146.0,2
07:40:28,146.0,1
07:40:29,139.14,7
07:40:32,143.57,7
07:40:33,145.0,3
07:40:34,149.0,3
07:40:37,150.5,2
07:40:38,147.0,2
07:40:39,148.8,5
07:40:41,154.0,1
07:40:42,154.0,3
07:40:44,156.0,3
07:40:48,155.0,5
07:40:49,152.67,3
07:40:51,152.2,10
07:40:55,156.0,6
07:40:58,154.0,8
07:40:59,154.0,1
07:41:01,151.0,3
07:41:03,151.25,4
07:41:04,151.0,1
07:41:06,150.0,5
07:41:07,150.0,3
07:41:12,150.0,2
07:41:14,154.4,5
07:41:17,150.14,7
07:41:19,150.0,7
07:41:20,154.0,3
07:41:21,150.23,13
07:41:23,147.5,4
07:41:24,154.75,4
07:41:25,151.2,5
07:41:27,150.0,2
07:41:31,156.0,4
07:41:37,156.0,3
07:41:40,156.0,3
07:41:41,154.86,7
07:41:42,148.5,10
07:41:43,153.0,4
07:41:47,157.43,7
07:41:51,154.0,2
07:41:53,155.0,4
07:41:56,152.0,2
07:41:57,154.0,1
07:41:58,151.17,6
07:41:59,154.0,4
07:42:02,154.0,6
07:42:03,154.0,3
07:42:05,150.0,1
07:42:06,150.0,1
07:42:13,153.0,2
07:42:14,152.75,4
07:42:15,153.4,5
07:42:16,154.0,1
07:42:19,156.0,2
07:42:22,156.86,7
07:42:24,156.0,3
07:42:25,158.0,2
07:42:27,157.6,5
07:42:28,154.0,8
07:42:29,152.0,3
07:42:30,152.0,3
07:42:34,150.67,6
07:42:35,149.0,3
07:42:36,148.25,4
07:42:39,147.0,3
07:42:40,148.0,5
07:42:42,156.0,3
07:42:43,156.0,2
07:42:46,155.0,3
07:42:49,155.2,5
07:42:50,154.0,1
07:42:53,152.5,2
07:42:54,152.0,1
07:42:55,150.0,1
07:42:56,149.25,8
07:42:59,148.0,3
07:43:00,149.0,4
07:43:03,155.0,1
07:43:04,155.0,2
07:43:05,155.0,5
07:43:06,155.0,3
07:43:09,155.0,1
07:43:10,155.0,1
07:43:12,149.75,4
07:43:14,149.0,2
07:43:15,151.6,5
07:43:18,151.0,3
07:43:20,156.5,6
07:43:23,155.8,5
07:43:30,155.75,4
07:43:34,155.0,5
07:43:35,154.25,4
07:43:38,152.8,5
07:43:39,156.0,1
07:43:40,152.0,3
07:43:42,152.0,2
07:43:44,153.0,2
07:43:46,156.0,5
07:43:49,155.6,5
07:43:50,155.0,1
07:43:52,152.0,1
07:43:55,150.67,9
07:43:56,146.0,2
07:43:57,145.86,7
07:43:59,146.0,3
07:44:06,151.6,5
07:44:07,154.0,4
07:44:12,151.0,1
07:44:14,149.83,6
07:44:16,147.4,5
07:44:17,148.33,3
07:44:20,142.2,5
07:44:22,147.0,7
07:44:24,155.75,4
07:44:27,155.17,6
07:44:31,154.0,1
07:44:34,156.33,3
07:44:36,156.8,5
07:44:37,154.5,2
07:44:38,151.33,3
07:44:40,151.0,1
07:44:42,150.0,1
07:44:46,153.6,5
07:44:50,156.0,3
07:44:51,151.0,1
07:44:52,152.33,6
07:44:56,150.0,4
07:44:57,152.4,5
07:44:58,148.0,1
07:44:59,152.0,1
07:45:01,148.0,2
07:45:02,146.5,8
07:45:03,147.0,1
07:45:04,147.0,3
07:45:05,139.0,1
07:45:06,143.0,1
07:45:08,141.0,5
07:45:09,144.33,3
07:45:12,159.0,1
07:45:14,159.0,1
07:45:18,158.5,4
07:45:23,156.75,4
07:45:26,156.5,6
07:45:27,153.6,5
07:45:28,153.0,7
07:45:29,153.0,1
07:45:30,153.0,2
07:45:33,157.0,4
07:45:34,155.0,3
07:45:38,152.67,3
07:45:39,155.0,1
07:45:47,152.8,5
07:45:48,150.2,5
07:45:49,150.0,6
07:45:55,157.0,5
07:45:56,157.0,4
07:45:57,155.0,4
07:46:03,155.5,4
07:46:05,155.0,4
07:46:06,155.0,1
07:46:07,153.0,3
07:46:08,149.4,5
07:46:09,150.0,1
07:46:10,150.5,4
07:46:11,150.0,4
07:46:18,156.0,5
07:46:19,156.0,5
07:46:20,152.0,3
07:46:23,153.0,1
07:46:24,152.0,2
07:46:25,152.0,2
07:46:26,152.0,1
07:46:27,150.0,1
07:46:28,148.29,7
07:46:30,155.0,1
07:46:31,150.0,1
07:46:32,149.0,5
07:46:35,154.0,2
07:46:36,149.2,5
07:46:41,155.0,2
07:46:42,152.0,1
07:46:43,152.0,3
07:46:48,155.6,5
07:46:52,153.33,6
07:46:54,151.0,6
07:46:55,149.0,3
07:46:56,147.2,5
07:46:57,147.5,4
07:47:01,148.67,3
07:47:02,148.0,5
07:47:03,147.0,2
07:47:06,150.25,4
07:47:07,148.6,5
07:47:11,142.67,3
07:47:12,150.2,5
07:47:14,156.0,3
07:47:19,156.0,5
07:47:21,155.25,4
07:47:23,156.0,2
07:47:24,155.17,6
07:47:25,155.0,5
07:47:27,151.0,11
07:47:30,148.0,2
07:47:35,151.5,2
07:47:36,151.0,2
07:47:37,142.83,6
07:47:39,148.0,1
07:47:43,150.29,7
07:47:45,142.83,6
07:47:50,153.5,4
07:47:51,151.0,1
07:47:52,152.0,3
07:47:53,151.0,5
07:47:54,149.4,5
07:48:02,155.5,2
07:48:03,151.0,6
07:48:05,153.0,5
07:48:07,150.0,1
07:48:11,154.78,9
07:48:12,151.6,5
07:48:15,149.0,2
07:48:16,148.0,1
07:48:17,150.4,5
07:48:19,152.0,1
07:48:22,155.5,2
07:48:23,155.0,2
07:48:26,155.8,5
07:48:28,155.0,1
07:48:30,155.0,4
07:48:35,155.5,2
07:48:37,153.62,8
07:48:38,150.0,3
07:48:39,151.0,1
07:48:40,148.5,2
07:48:41,148.5,4
07:48:42,148.0,1
07:48:46,150.0,2
07:48:48,150.0,5
07:48:55,155.29,7
07:48:58,150.0,5
07:48:59,149.0,2
07:49:02,154.0,2
07:49:03,151.5,6
07:49:04,148.0,3
07:49:09,152.33,6
07:49:11,151.88,8
07:49:13,155.0,6
07:49:15,155.0,2
07:49:18,158.0,4
07:49:23,158.0,1
07:49:24,154.6,5
07:49:27,156.0,5
07:49:31,151.86,7
07:49:32,149.0,3
07:49:33,153.5,4
07:49:36,150.0,3
07:49:37,150.8,5
07:49:39,150.5,4
07:49:42,156.0,1
07:49:44,155.0,10
07:49:45,153.0,4
07:49:47,150.0,3
07:49:50,155.0,6
07:49:52,152.0,2
07:49:54,154.0,4
07:49:56,154.0,3
07:49:58,154.0,2
07:50:00,152.5,4
07:50:01,152.0,3
07:50:02,151.5,4
07:50:03,152.56,9
07:50:04,149.0,1
07:50:06,149.0,1
07:50:07,154.0,1
07:50:11,148.29,7
07:50:12,152.0,3
07:50:14,154.0,1
07:50:15,153.5,4
07:50:16,149.0,1
07:50:19,138.0,3
07:50:22,140.0,3
07:50:23,141.71,7
07:50:24,143.0,1
07:50:25,143.5,2
07:50:27,142.0,1
07:50:28,141.6,5
07:50:31,142.0,1
07:50:32,144.0,2
07:50:33,141.75,4
07:50:36,141.2,5
07:50:37,142.0,1
07:50:38,144.0,1
07:50:40,140.0,3
07:50:44,143.0,1
07:50:45,143.5,4
07:50:46,144.0,1
07:50:48,144.0,1
07:50:49,145.0,6
07:50:52,148.0,7
07:50:55,153.09,11
07:51:03,154.15,13
07:51:04,155.0,7
07:51:05,156.0,3
07:51:07,156.0,6
07:51:09,156.0,2
07:51:13,156.0,4
07:51:18,157.67,6
07:51:19,152.75,4
07:51:21,154.0,4
07:51:23,152.0,9
07:51:24,152.0,8
07:51:28,150.0,2
07:51:30,152.0,3
07:51:31,148.75,4
07:51:32,152.14,7
07:51:38,152.0,1
07:51:39,152.0,2
07:51:40,151.0,4
07:51:42,153.8,5
07:51:43,150.0,3
07:51:44,149.8,5
07:51:46,150.2,5
07:51:47,148.0,1
07:51:49,154.0,2
07:51:54,156.0,2
07:51:56,156.0,5
07:51:57,150.0,2
07:51:58,149.0,1
07:52:00,151.25,4
07:52:01,151.0,3
07:52:03,151.33,9
07:52:05,152.0,3
07:52:07,148.25,4
07:52:09,155.0,3
07:52:10,147.0,1
07:52:11,145.71,7
07:52:14,156.0,3
07:52:17,152.0,1
07:52:19,149.67,3
07:52:22,153.0,2
07:52:24,155.5,8
07:52:26,149.6,5
07:52:29,148.0,4
07:52:30,148.0,1
07:52:31,146.33,3
07:52:33,156.0,2
07:52:34,155.2,5
07:52:39,155.82,11
07:52:40,155.0,2
07:52:41,152.67,9
07:52:43,152.0,1
07:52:44,152.0,5
07:52:47,154.0,2
07:52:48,155.0,1
07:52:49,152.0,1
07:52:51,152.0,1
07:52:54,152.12,8
07:52:55,150.0,5
07:52:56,148.67,9
07:53:02,156.0,1
07:53:04,156.0,5
07:53:05,156.0,6
07:53:07,152.0,2
07:53:12,153.5,2
07:53:17,156.75,4
07:53:19,152.8,5
07:53:20,148.0,5
07:53:22,156.0,3
07:53:23,151.0,5
07:53:24,150.0,4
07:53:25,149.33,3
07:53:26,149.0,2
07:53:27,149.5,8
07:53:30,157.0,5
07:53:34,157.33,3
07:53:35,152.0,6
07:53:37,152.0,1
07:53:38,152.0,8
07:53:39,152.0,4
07:53:40,152.0,1
07:53:41,150.0,2
07:53:42,149.67,3
07:53:44,154.0,2
07:53:51,154.5,8
07:53:53,151.0,1
07:53:55,149.77,13
07:53:56,150.0,3
07:53:57,149.0,1
07:53:58,148.75,8
07:54:00,154.4,5
07:54:01,149.0,4
07:54:04,155.0,1
07:54:05,155.0,1
07:54:08,151.33,3
07:54:09,146.33,6
07:54:10,148.0,1
07:54:12,148.0,3
07:54:13,148.67,6
07:54:14,148.0,4
07:54:15,146.0,5
07:54:16,146.0,1
07:54:19,148.0,3
07:54:25,155.8,5
07:54:27,156.8,5
07:54:28,154.0,3
07:54:30,151.0,6
07:54:35,151.0,2
07:54:38,147.5,2
07:54:39,148.0,2
07:54:42,142.5,2
07:54:44,143.0,2
07:54:45,142.33,3
07:54:46,146.4,5
07:54:48,141.0,3
07:54:49,144.22,9
07:54:51,144.29,7
07:54:53,149.0,5
07:54:56,156.0,7
07:55:01,155.33,3
07:55:04,155.0,2
07:55:06,158.0,2
07:55:09,155.0,1
07:55:10,154.0,1
07:55:11,154.0,3
07:55:12,153.75,8
07:55:13,155.5,4
07:55:15,153.69,13
07:55:16,148.75,4
07:55:21,150.0,4
07:55:24,150.25,4
07:55:28,150.0,4
07:55:29,152.14,7
07:55:31,154.0,4
07:55:35,152.71,7
07:55:39,153.6,5
07:55:40,148.75,4
07:55:44,155.0,3
07:55:45,155.0,5
07:55:47,155.0,1
07:55:48,153.5,4
07:55:49,154.0,5
07:55:52,154.0,2
07:55:57,156.0,1
07:55:59,155.33,6
07:56:00,154.0,4
07:56:01,152.0,5
07:56:02,153.2,5
07:56:03,156.0,1
07:56:04,156.67,3
07:56:05,151.2,5
07:56:06,149.33,3
07:56:10,150.0,1
07:56:11,151.0,6
07:56:13,155.0,1
07:56:17,148.33,6
07:56:21,142.5,4
07:56:28,156.0,2
07:56:30,155.67,3
07:56:31,155.0,3
07:56:32,154.0,10
07:56:33,151.0,1
07:56:34,149.4,5
07:56:36,155.0,3
07:56:39,150.75,4
07:56:43,149.0,3
07:56:45,150.6,5
07:56:46,148.29,7
07:56:49,149.0,3
07:56:50,148.0,2
07:56:54,150.8,5
07:56:56,149.0,5
07:56:57,148.5,6
07:57:02,149.5,4
07:57:05,156.0,1
07:57:07,156.0,4
07:57:08,156.0,8
07:57:09,154.2,5
07:57:15,155.0,5
07:57:17,155.0,3
07:57:18,155.0,3
07:57:23,155.0,3
07:57:24,157.0,3
07:57:26,155.83,6
07:57:27,153.14,7
07:57:28,152.0,2
07:57:29,150.25,4
07:57:31,148.0,4
07:57:35,156.0,4
07:57:41,154.5,8
07:57:44,156.0,4
07:57:45,152.5,2
07:57:46,148.5,8
07:57:47,149.0,2
07:57:48,147.0,2
07:57:50,142.67,6
07:57:52,154.67,3
07:57:53,152.0,5
07:57:56,154.73,11
07:57:59,152.4,5
07:58:04,154.0,3
07:58:06,157.0,1
07:58:10,149.8,5
07:58:13,154.0,6
07:58:15,156.0,2
07:58:20,157.0,4
07:58:21,149.75,4
07:58:23,148.2,10
07:58:25,150.4,5
07:58:28,153.33,3
07:58:29,155.0,1
07:58:33,153.67,3
07:58:34,149.0,4
07:58:36,147.5,4
07:58:40,155.0,5
07:58:42,148.5,4
07:58:43,148.67,3
07:58:45,146.5,6
07:58:46,148.0,5
07:58:51,157.0,3
07:58:52,157.0,6
07:58:55,155.0,7
07:58:57,155.0,5
07:58:58,155.0,2
07:58:59,155.0,2
07:59:03,154.0,5
07:59:04,154.0,5
07:59:05,154.0,4
07:59:08,154.2,5
07:59:09,153.4,5
07:59:11,153.0,4
07:59:12,151.0,1
07:59:18,153.0,4
07:59:21,154.14,7
07:59:24,151.2,5
07:59:28,151.75,4
07:59:31,156.0,1
07:59:32,157.0,4
07:59:34,153.8,5
07:59:35,147.6,5
07:59:36,146.0,4
07:59:37,151.0,1
07:59:38,151.4,5
07:59:40,142.8,5
07:59:42,142.9,10
07:59:43,144.0,1
07:59:46,142.0,3
07:59:47,144.67,9
07:59:49,145.67,3
07:59:51,144.12,8
07:59:52,154.0,2
07:59:54,154.4,5
07:59:56,151.0,2
08:00:03,153.0,1
08:00:04,151.0,3
08:00:05,151.0,2
08:00:06,154.0,2
08:00:14,153.4,5
08:00:17,155.0,2
08:00:18,152.0,4
08:00:21,148.5,2
08:00:23,148.9,10
08:00:24,148.0,1
08:00:26,151.43,7
08:00:27,149.0,7
08:00:28,147.0,6
08:00:29,148.33,9
08:00:30,147.0,3
08:00:32,146.43,7
08:00:34,147.67,3
08:00:37,149.0,2
08:00:40,154.0,3
08:00:41,151.0,1
08:00:46,156.6,5
08:00:47,152.0,4
08:00:48,148.75,4
08:00:54,153.0,1
08:00:55,153.0,4
08:00:56,151.0,3
08:00:57,149.0,1
08:00:58,147.5,6
08:01:00,154.0,2
08:01:02,151.6,5
08:01:04,151.5,6
08:01:05,145.5,4
08:01:07,147.0,1
08:01:09,147.0,4
08:01:12,152.0,2
08:01:14,143.0,4
08:01:15,146.0,2
08:01:17,145.33,3
08:01:18,148.4,5
08:01:19,152.0,3
08:01:21,153.0,2
08:01:22,153.0,1
08:01:23,154.0,6
08:01:34,154.0,4
08:01:35,151.67,3
08:01:38,155.0,2
08:01:40,155.8,5
08:01:42,154.17,6
08:01:43,151.0,7
08:01:46,149.2,5
08:01:48,147.5,12
08:01:49,149.0,2
08:01:50,147.0,5
08:01:51,151.0,1
08:01:55,151.0,5
08:02:01,155.5,8
08:02:02,154.12,8
08:02:04,154.0,3
08:02:05,154.0,1
08:02:06,152.33,6
08:02:08,149.0,1
08:02:09,149.0,2
08:02:13,154.0,4
08:02:14,152.5,6
08:02:15,151.0,1
08:02:16,150.8,5
08:02:17,154.0,5
08:02:20,153.0,4
08:02:26,154.5,4
08:02:31,157.0,2
08:02:35,155.29,7
08:02:36,151.67,3
08:02:37,154.0,4
08:02:39,152.5,4
08:02:40,151.0,1
08:02:41,153.0,2
08:02:43,151.0,5
08:02:44,153.0,3
08:02:45,153.0,2
08:02:46,149.2,5
08:02:47,147.8,5
08:02:49,153.0,2
08:02:53,152.75,4
08:02:58,147.2,5
08:02:59,146.0,5
08:03:00,146.33,3
08:03:02,143.67,3
08:03:03,149.0,1
08:03:04,145.83,6
08:03:06,144.0,4
08:03:11,157.0,5
08:03:13,153.33,3
08:03:14,152.43,7
08:03:15,153.0,2
08:03:16,151.0,3
08:03:17,151.0,2
08:03:18,149.0,6
08:03:19,147.0,4
08:03:23,137.0,1
08:03:25,138.33,3
08:03:26,140.25,4
08:03:28,148.0,3
08:03:29,149.2,5
08:03:37,151.25,4
08:03:38,154.0,1
08:03:40,154.0,5
08:03:41,152.8,5
08:03:42,150.83,12
08:03:44,149.0,1
08:03:45,154.0,1
08:03:46,149.0,5
08:03:48,147.4,5
08:03:50,149.0,1
08:03:53,153.0,1
08:03:54,151.44,9
08:03:55,150.2,5
08:03:58,149.0,1
08:03:59,149.0,1
08:04:00,146.0,6
08:04:01,140.0,1
08:04:06,156.67,6
08:04:07,157.0,1
08:04:08,156.33,3
08:04:13,155.0,1
08:04:18,155.0,2
08:04:19,155.0,5
08:04:20,155.0,2
08:04:21,155.0,2
08:04:22,155.0,1
08:04:23,150.2,5
08:04:26,149.5,2
08:04:27,151.67,6
08:04:28,153.0,1
08:04:29,150.0,5
08:04:30,151.75,4
08:04:33,149.67,3
08:04:37,149.0,6
08:04:41,148.4,5
08:04:42,147.8,5
08:04:44,144.25,8
08:04:45,148.4,5
08:04:48,143.0,2
08:04:49,146.0,3
08:04:52,140.33,3
08:04:53,144.5,2
08:04:56,137.0,4
08:04:57,143.2,5
08:04:58,144.0,1
08:04:59,145.6,5
08:05:04,152.57,7
08:05:05,149.75,4
08:05:08,140.0,3
08:05:09,140.0,4
08:05:12,142.0,2
08:05:13,142.0,1
08:05:15,137.0,1
08:05:16,138.2,5
08:05:17,140.0,2
08:05:18,142.2,10
08:05:20,145.5,6
08:05:23,146.33,3
08:05:25,144.67,3
08:05:27,145.0,3
08:05:30,147.0,1
08:05:31,146.33,6
08:05:32,147.0,1
08:05:33,147.0,2
08:05:36,148.0,7
08:05:37,153.0,2
08:05:38,154.0,7
08:05:40,154.0,3
08:05:41,153.0,3
08:05:43,153.0,2
08:05:46,153.0,3
08:05:48,149.0,2
08:05:49,148.14,7
08:05:52,152.0,2
08:05:53,148.6,5
08:05:54,147.0,3
08:05:55,151.2,5
08:05:58,151.0,2
08:05:59,146.33,3
08:06:00,147.0,2
08:06:02,151.73,11
08:06:03,145.8,5
08:06:04,148.75,4
08:06:08,154.0,2
08:06:10,154.0,2
08:06:11,153.0,3
08:06:13,151.0,1
08:06:14,144.0,2
08:06:15,146.25,4
08:06:19,141.0,1
08:06:23,142.77,13
08:06:25,144.0,2
08:06:27,141.0,2
08:06:30,157.0,4
08:06:35,154.5,6
08:06:36,147.0,2
08:06:38,156.0,2
08:06:40,149.75,4
08:06:42,147.8,5
08:06:45,146.38,8
08:06:46,148.0,1
08:06:48,154.6,5
08:06:55,154.0,3
08:06:57,154.0,1
08:06:59,153.0,1
08:07:00,153.0,2
08:07:01,153.0,5
08:07:04,156.0,1
08:07:06,153.0,3
08:07:07,151.67,12
08:07:08,151.0,1
08:07:10,153.0,4
08:07:13,154.25,8
08:07:17,150.0,2
08:07:23,148.83,6
08:07:24,146.5,2
08:07:25,147.25,4
08:07:26,152.0,1
08:07:28,149.75,4
08:07:29,155.0,4
08:07:30,155.2,5
08:07:32,154.0,2
08:07:38,154.0,2
08:07:40,153.33,3
08:07:41,151.5,8
08:07:43,151.0,2
08:07:44,151.0,1
08:07:46,154.0,4
08:07:47,151.75,4
08:07:48,153.0,1
08:07:49,150.0,2
08:07:50,149.0,1
08:07:51,149.0,1
08:07:52,149.0,1
08:07:53,148.0,1
08:07:55,150.0,1
08:07:59,154.4,5
08:08:02,154.0,4
08:08:03,155.0,3
08:08:04,154.0,3
08:08:06,151.57,7
08:08:10,148.29,7
08:08:14,148.29,7
08:08:15,146.0,3
08:08:16,147.0,2
08:08:18,154.25,4
08:08:23,152.33,3
08:08:25,149.0,2
08:08:26,151.75,8
08:08:29,154.0,1
08:08:30,150.4,5
08:08:32,152.0,2
08:08:33,151.38,8
08:08:34,149.33,6
08:08:35,149.0,1
08:08:37,148.5,4
08:08:39,146.0,2
08:08:42,144.0,3
08:08:43,141.0,2
08:08:46,154.0,1
08:08:52,155.0,1
08:08:53,155.0,1
08:08:55,155.0,2
08:08:56,154.0,1
08:08:57,154.0,3
08:08:58,150.67,3
08:08:59,147.0,2
08:09:00,142.75,4
08:09:05,153.67,9
08:09:06,153.75,4
08:09:07,153.0,4
08:09:08,149.43,7
08:09:10,152.8,5
08:09:11,147.5,2
08:09:13,150.0,3
08:09:18,156.0,2
08:09:19,147.0,4
08:09:20,147.83,6
08:09:21,149.7,10
08:09:22,144.0,1
08:09:25,155.0,2
08:09:30,155.0,1
