Trade_time,Weighted_Avg_Price,Trade_Volume
07:33:25,164.0,1
07:33:28,164.0,3
07:33:32,167.4,5
07:33:37,163.75,4
07:33:38,163.25,8
07:33:39,162.5,4
07:33:40,162.0,3
07:33:41,160.25,4
07:33:43,162.0,1
07:33:45,164.0,5
07:33:46,164.0,3
07:33:47,161.33,3
07:33:48,164.33,3
07:33:49,163.0,2
07:33:51,163.4,5
07:33:52,161.0,4
07:33:55,167.25,4
07:33:59,160.0,3
07:34:00,159.56,9
07:34:01,158.75,4
07:34:02,157.83,6
07:34:03,167.0,2
07:34:04,161.67,3
07:34:10,153.67,3
07:34:12,155.0,1
07:34:14,152.67,3
07:34:15,155.5,4
07:34:18,156.89,9
07:34:19,159.0,3
07:34:20,159.82,11
07:34:23,168.0,3
07:34:27,165.5,2
07:34:28,164.0,3
07:34:32,163.0,4
07:34:34,163.0,5
07:34:36,168.0,2
07:34:37,166.2,5
07:34:38,166.0,3
07:34:39,163.0,3
07:34:40,163.33,3
07:34:41,163.0,5
07:34:42,163.0,3
07:34:44,161.5,6
07:34:46,162.67,3
07:34:49,163.0,2
07:34:52,166.0,5
07:34:53,164.57,7
07:34:55,164.0,1
07:34:57,166.25,4
07:34:59,164.0,3
07:35:01,166.0,2
07:35:05,164.8,5
07:35:06,163.75,4
07:35:07,163.0,11
07:35:11,167.25,4
07:35:13,163.0,1
07:35:15,163.0,4
07:35:16,163.0,5
07:35:17,165.22,9
07:35:23,166.0,3
07:35:25,162.5,4
07:35:26,162.0,2
07:35:27,160.5,4
07:35:29,159.0,5
07:35:31,166.0,3
07:35:32,161.0,2
07:35:33,159.0,2
07:35:34,156.0,1
07:35:35,157.5,4
07:35:36,160.0,1
07:35:37,164.5,2
07:35:41,166.67,3
07:35:43,159.67,9
07:35:46,162.0,4
07:35:47,159.0,4
07:35:48,159.0,2
07:35:53,168.0,1
07:35:58,167.75,4
07:35:59,163.0,3
07:36:00,165.5,4
07:36:02,162.0,1
07:36:03,161.67,6
07:36:05,161.25,4
07:36:06,161.0,8
07:36:07,160.4,5
07:36:08,161.11,9
07:36:21,169.0,2
07:36:22,168.11,9
07:36:25,167.0,9
07:36:32,167.29,7
07:36:34,167.0,1
07:36:36,168.0,3
07:36:37,167.0,5
07:36:39,163.0,4
07:36:40,163.56,9
07:36:41,162.22,9
07:36:43,163.0,2
07:36:47,166.0,4
07:36:48,164.0,4
07:36:49,162.0,13
07:36:50,162.0,2
07:36:51,163.0,4
07:36:55,167.6,5
07:36:59,169.0,4
07:37:00,169.0,1
07:37:01,169.0,1
07:37:09,168.5,4
07:37:11,164.33,3
07:37:14,162.8,5
07:37:15,164.0,5
07:37:16,164.0,7
07:37:17,164.0,3
07:37:19,162.0,7
07:37:20,161.33,6
07:37:22,161.0,3
07:37:23,162.0,2
07:37:26,165.5,2
07:37:27,163.2,5
07:37:33,166.0,5
07:37:34,166.0,2
07:37:36,163.0,2
07:37:37,162.0,5
07:37:38,162.6,5
07:37:39,162.0,3
07:37:40,162.0,3
07:37:41,168.0,3
07:37:43,168.67,3
07:37:45,165.25,8
07:37:48,160.0,1
07:37:53,163.0,5
07:37:54,162.0,4
07:37:56,168.0,1
07:37:57,165.0,4
07:37:59,164.0,1
07:38:00,162.0,3
07:38:01,160.0,3
07:38:02,161.5,10
07:38:06,162.67,3
07:38:08,166.0,1
07:38:09,159.0,1
07:38:10,160.0,2
07:38:11,163.17,6
07:38:12,161.0,1
07:38:15,168.0,2
07:38:17,167.0,7
07:38:19,164.0,2
07:38:21,165.71,7
07:38:23,164.0,1
07:38:26,162.0,3
07:38:28,166.0,1
07:38:29,164.0,1
07:38:31,164.0,10
07:38:37,163.0,3
07:38:38,163.38,8
07:38:39,163.0,5
07:38:41,164.0,6
07:38:45,169.0,3
07:38:46,168.0,4
07:38:47,164.5,2
07:38:48,164.0,5
07:38:52,163.0,5
07:38:54,163.0,5
07:38:55,163.0,1
07:39:00,167.0,1
07:39:01,165.5,2
07:39:02,163.17,6
07:39:06,167.0,6
07:39:07,167.0,6
07:39:09,167.0,2
07:39:10,167.0,5
07:39:11,168.4,5
07:39:12,163.78,9
07:39:13,161.0,4
07:39:14,161.75,4
07:39:16,157.33,6
07:39:22,163.0,5
07:39:23,167.0,3
07:39:25,167.0,4
07:39:29,166.0,1
07:39:30,166.0,1
07:39:31,160.5,4
07:39:34,164.6,5
07:39:37,162.0,3
07:39:41,167.0,1
07:39:48,167.0,4
07:39:51,166.8,5
07:39:52,166.0,1
07:39:53,166.0,2
07:39:54,163.17,6
07:39:56,162.5,4
07:39:57,162.0,6
07:39:58,162.0,3
07:40:01,163.0,3
07:40:02,162.6,5
07:40:07,168.0,2
07:40:09,168.0,2
07:40:13,168.0,1
07:40:15,168.0,3
07:40:19,169.0,5
07:40:22,169.0,2
07:40:23,168.6,5
07:40:24,168.0,10
07:40:25,168.0,1
07:40:26,168.0,2
07:40:28,168.0,1
07:40:30,167.0,6
07:40:31,168.0,1
07:40:34,168.0,2
07:40:42,165.8,5
07:40:44,163.5,2
07:40:49,167.0,1
07:40:50,166.0,5
07:40:51,166.33,6
07:40:53,168.0,1
07:40:54,168.0,2
07:40:58,168.0,1
07:40:59,167.0,8
07:41:00,169.0,4
07:41:03,168.6,5
07:41:05,162.4,5
07:41:09,162.25,4
07:41:10,162.5,6
07:41:11,162.0,4
07:41:13,159.88,8
07:41:17,164.6,5
07:41:18,159.0,1
07:41:20,160.4,5
07:41:22,166.86,7
07:41:24,168.0,2
07:41:26,168.0,5
07:41:27,166.0,2
07:41:28,165.0,5
07:41:30,162.25,8
07:41:33,164.0,1
07:41:35,161.78,9
07:41:36,160.0,1
07:41:37,160.5,2
07:41:40,162.0,1
07:41:42,166.0,4
07:41:43,166.0,2
07:41:46,167.0,1
07:41:47,163.4,5
07:41:48,161.8,5
07:41:53,163.67,6
07:41:55,157.25,8
07:41:57,153.0,2
07:41:58,154.0,3
07:42:02,156.67,9
07:42:04,166.0,3
07:42:05,163.67,3
07:42:06,163.0,3
07:42:15,165.8,5
07:42:17,164.0,5
07:42:18,162.0,1
07:42:19,159.71,7
07:42:20,155.0,3
07:42:21,154.0,3
07:42:22,154.43,7
07:42:23,156.0,2
07:42:24,165.0,4
07:42:26,166.0,3
07:42:27,164.0,1
07:42:29,166.67,3
07:42:31,168.0,1
07:42:35,164.0,1
07:42:37,162.71,7
07:42:40,163.0,3
07:42:43,169.0,2
07:42:46,169.0,2
07:42:50,169.0,4
07:42:57,169.0,2
07:42:59,169.0,4
07:43:00,167.75,8
07:43:02,167.0,2
07:43:04,166.0,1
07:43:08,168.0,2
07:43:10,168.0,5
07:43:11,166.6,5
07:43:16,164.0,2
07:43:17,164.0,9
07:43:19,163.67,6
07:43:23,164.0,3
07:43:25,163.0,5
07:43:29,162.0,1
07:43:30,162.0,2
07:43:32,164.0,3
07:43:34,162.0,1
07:43:35,163.25,4
07:43:36,167.0,3
07:43:38,165.5,2
07:43:39,163.0,2
07:43:42,166.0,6
07:43:44,164.25,4
07:43:45,159.75,8
07:43:48,162.0,1
07:43:49,160.5,4
07:43:51,150.0,3
07:43:52,150.5,4
07:43:57,154.0,2
07:43:58,155.0,2
07:43:59,158.43,7
07:44:00,166.0,2
07:44:01,165.5,4
07:44:02,162.71,7
07:44:04,161.71,7
07:44:07,159.0,3
07:44:09,160.0,3
07:44:12,167.0,2
07:44:16,167.67,3
07:44:18,167.0,2
07:44:20,167.0,1
07:44:22,164.82,11
07:44:23,162.0,2
07:44:24,166.0,4
07:44:31,166.0,2
07:44:32,166.0,4
07:44:33,168.0,2
07:44:35,167.0,2
07:44:36,166.0,5
07:44:37,163.0,2
07:44:38,160.12,8
07:44:39,160.4,5
07:44:42,163.4,5
07:44:44,161.14,7
07:44:45,158.2,5
07:44:49,160.0,3
07:44:51,167.0,4
07:44:58,168.0,1
07:45:02,167.5,2
07:45:03,167.0,7
07:45:04,165.14,7
07:45:06,165.0,1
07:45:07,162.33,3
07:45:08,161.0,5
07:45:10,160.0,3
07:45:13,160.33,3
07:45:14,166.0,2
07:45:15,164.22,9
07:45:17,162.75,4
07:45:23,168.0,2
07:45:25,168.0,2
07:45:29,167.0,1
07:45:30,166.0,3
07:45:31,165.0,2
07:45:32,162.71,7
07:45:33,162.0,2
07:45:34,160.29,7
07:45:36,159.0,1
07:45:37,160.29,7
07:45:38,162.44,9
07:45:39,158.0,1
07:45:42,153.29,7
07:45:43,165.0,1
07:45:44,167.0,1
07:45:45,167.0,4
07:45:49,161.86,7
07:45:51,159.5,4
07:45:53,157.0,2
07:45:54,155.5,4
07:45:55,157.43,7
07:45:56,167.0,1
07:45:58,167.0,2
07:46:03,164.88,8
07:46:05,163.0,2
07:46:07,165.0,4
07:46:12,165.2,5
07:46:13,163.0,6
07:46:14,163.0,5
07:46:16,168.0,3
07:46:17,163.0,1
07:46:21,167.0,1
07:46:22,167.0,3
07:46:24,163.0,8
07:46:25,163.0,2
07:46:26,163.0,2
07:46:33,166.0,3
07:46:34,164.0,3
07:46:36,161.8,5
07:46:39,164.5,8
07:46:40,163.0,5
07:46:43,167.33,3
07:46:45,167.0,5
07:46:46,163.67,3
07:46:52,167.0,2
07:46:54,165.17,6
07:46:55,161.0,4
07:46:56,162.0,2
07:46:57,158.83,6
07:46:58,158.2,5
07:46:59,159.0,2
07:47:05,152.75,4
07:47:07,155.0,2
07:47:08,156.0,3
07:47:14,167.2,5
07:47:15,167.0,3
07:47:18,160.25,8
07:47:19,162.0,2
07:47:20,162.0,2
07:47:21,159.0,3
07:47:22,159.0,2
07:47:23,159.0,6
07:47:24,163.0,2
07:47:25,163.0,5
07:47:31,165.5,2
07:47:33,165.8,5
07:47:34,165.0,2
07:47:37,165.0,4
07:47:39,165.0,2
07:47:40,162.8,5
07:47:41,160.0,4
07:47:43,159.0,4
07:47:44,149.0,2
07:47:46,148.0,2
07:47:49,149.0,2
07:47:50,153.25,8
07:47:55,166.0,2
07:47:56,163.0,2
07:47:57,160.0,3
07:47:59,159.0,1
07:48:02,165.86,7
07:48:03,165.0,1
07:48:08,167.0,1
07:48:09,163.36,11
07:48:12,161.0,3
07:48:13,168.0,5
07:48:15,168.0,4
07:48:16,166.0,2
07:48:18,162.5,2
07:48:19,162.0,3
07:48:21,160.75,4
07:48:23,165.0,1
07:48:24,165.0,3
07:48:27,167.0,4
07:48:30,166.5,2
07:48:31,165.2,5
07:48:32,165.0,2
07:48:35,160.6,5
07:48:37,166.0,9
07:48:40,162.0,5
07:48:46,160.33,6
07:48:47,159.0,6
07:48:48,159.0,4
07:48:49,165.0,2
07:48:53,163.67,3
07:48:55,162.78,9
07:48:57,166.0,1
07:48:58,166.0,11
07:49:00,162.0,4
07:49:01,159.0,8
07:49:02,159.0,1
07:49:03,148.0,2
07:49:04,154.0,4
07:49:09,149.0,2
07:49:10,150.0,2
07:49:13,152.5,2
07:49:16,153.33,3
07:49:17,155.0,1
07:49:19,156.0,6
07:49:20,150.0,3
07:49:21,154.0,2
07:49:23,158.0,4
07:49:24,161.67,3
07:49:27,165.0,2
07:49:29,166.0,4
07:49:30,164.2,5
07:49:36,163.6,5
07:49:37,163.0,3
07:49:38,163.0,1
07:49:39,163.0,3
07:49:40,163.0,1
07:49:41,163.0,5
07:49:43,165.75,4
07:49:45,167.0,5
07:49:48,163.75,4
07:49:49,162.33,3
07:49:52,164.5,2
07:49:56,165.0,4
07:49:57,168.0,1
07:49:58,164.25,4
07:49:59,161.29,7
07:50:04,167.0,2
07:50:05,167.0,2
07:50:06,162.0,1
07:50:08,159.8,5
07:50:10,159.0,3
07:50:11,159.0,1
07:50:17,168.0,2
07:50:20,164.0,2
07:50:21,163.0,5
07:50:24,163.5,4
07:50:25,162.45,11
07:50:26,160.0,1
07:50:28,162.0,9
07:50:30,161.0,2
07:50:32,160.2,10
07:50:37,161.0,5
07:50:41,166.0,2
07:50:42,161.0,2
07:50:43,167.0,1
07:50:44,161.0,5
07:50:45,162.0,3
07:50:46,159.0,4
07:50:48,159.33,3
07:50:53,167.8,5
07:51:01,166.14,7
07:51:03,166.0,6
07:51:04,165.22,9
07:51:05,163.71,7
07:51:06,163.71,7
07:51:09,166.0,3
07:51:12,166.0,3
07:51:14,162.4,5
07:51:16,161.0,5
07:51:17,164.0,2
07:51:19,160.6,5
07:51:20,160.0,1
07:51:21,160.0,1
07:51:25,167.0,1
07:51:28,167.0,1
07:51:31,165.4,5
07:51:32,165.0,2
07:51:33,162.67,6
07:51:34,159.0,2
07:51:36,160.0,1
07:51:38,160.67,9
07:51:39,162.33,3
07:51:46,165.82,11
07:51:48,163.0,4
07:51:49,163.0,2
07:51:50,163.0,4
07:51:51,164.0,1
07:51:55,166.0,1
07:51:56,164.5,2
07:51:58,162.33,3
07:52:01,166.0,2
07:52:03,162.17,6
07:52:05,162.0,1
07:52:07,161.25,4
07:52:08,159.0,3
07:52:14,164.25,4
07:52:19,162.09,11
07:52:20,161.0,2
07:52:21,161.0,3
07:52:23,159.25,4
07:52:24,163.82,11
07:52:26,163.5,4
07:52:27,162.5,4
07:52:32,166.0,5
07:52:33,164.86,7
07:52:35,162.2,5
07:52:36,159.8,5
07:52:38,159.0,1
07:52:39,158.44,9
07:52:43,154.56,9
07:52:44,151.0,4
07:52:45,154.67,3
07:52:52,153.0,1
07:52:53,153.0,2
07:52:54,155.5,8
07:52:57,168.0,2
07:52:59,165.0,2
07:53:03,163.8,5
07:53:04,163.0,2
07:53:05,164.33,3
07:53:06,161.8,5
07:53:09,159.5,2
07:53:10,160.0,3
07:53:13,160.5,4
07:53:14,163.0,1
07:53:15,158.0,2
07:53:18,158.0,5
07:53:21,166.0,1
07:53:22,163.25,4
07:53:23,167.0,1
07:53:25,162.0,5
07:53:28,163.2,5
07:53:29,162.0,5
07:53:30,161.0,6
07:53:32,160.6,5
07:53:33,167.0,1
07:53:35,160.0,4
07:53:39,160.0,2
07:53:40,163.0,2
07:53:43,159.0,5
07:53:44,159.0,2
07:53:45,159.0,1
07:53:46,160.33,3
07:53:48,159.0,1
07:53:51,163.0,1
07:53:54,162.0,3
07:53:55,163.0,5
07:53:57,167.0,4
07:53:59,161.0,2
07:54:01,163.0,3
07:54:04,165.4,5
07:54:05,164.33,3
07:54:08,161.0,1
07:54:12,161.0,4
07:54:13,161.4,5
07:54:14,160.0,6
07:54:15,162.0,5
07:54:16,166.0,2
07:54:18,159.75,8
07:54:19,158.0,4
07:54:20,158.0,1
07:54:21,157.0,3
07:54:22,157.0,5
07:54:25,162.0,2
07:54:27,160.75,4
07:54:29,156.8,5
07:54:33,153.29,7
07:54:34,155.0,5
07:54:36,160.0,5
07:54:40,166.75,4
07:54:43,164.4,5
07:54:44,163.0,4
07:54:45,165.0,4
07:54:48,165.0,2
07:54:50,162.8,5
07:54:52,165.0,2
07:54:53,164.2,5
07:54:58,166.0,3
07:55:00,166.0,3
07:55:02,163.0,2
07:55:04,162.0,2
07:55:06,161.0,1
07:55:09,167.0,1
07:55:11,165.0,5
07:55:13,162.0,5
07:55:16,164.5,4
07:55:17,163.0,2
07:55:22,163.0,5
07:55:30,167.6,5
07:55:31,166.62,8
07:55:32,166.0,1
07:55:33,163.4,5
07:55:34,165.0,2
07:55:36,165.4,5
07:55:37,163.0,1
07:55:40,163.0,2
07:55:41,163.0,2
07:55:42,163.0,3
07:55:45,166.0,5
07:55:47,166.8,5
07:55:49,164.5,2
07:55:55,165.25,4
07:55:58,167.0,4
07:56:01,163.38,8
07:56:02,161.67,6
07:56:04,161.0,5
07:56:05,161.0,5
07:56:06,160.0,4
07:56:08,167.25,4
07:56:12,167.0,4
07:56:13,161.8,5
07:56:14,160.2,5
07:56:15,159.0,2
07:56:16,160.2,5
07:56:18,158.4,5
07:56:19,160.0,6
07:56:22,161.5,4
07:56:24,163.0,1
07:56:26,163.0,5
07:56:30,166.0,1
07:56:31,166.0,2
07:56:35,167.0,1
07:56:36,167.0,3
07:56:38,167.0,1
07:56:40,168.0,2
07:56:42,167.0,5
07:56:44,167.0,4
07:56:45,166.5,2
07:56:46,162.6,5
07:56:47,162.0,1
07:56:51,162.0,6
07:56:52,166.25,4
07:56:55,164.2,5
07:56:56,163.0,3
07:56:57,163.0,2
07:56:59,162.0,2
07:57:00,161.0,3
07:57:05,161.6,5
07:57:09,166.0,2
07:57:11,162.0,6
07:57:12,159.12,8
07:57:17,167.0,2
07:57:19,163.0,1
07:57:20,162.0,3
07:57:21,161.0,1
07:57:22,161.0,3
07:57:23,161.0,1
07:57:24,159.6,5
07:57:26,158.0,4
07:57:27,160.0,3
07:57:29,159.67,6
07:57:31,162.0,5
07:57:33,150.0,3
07:57:35,148.0,3
07:57:36,149.5,2
07:57:41,149.0,5
07:57:42,150.0,1
07:57:43,150.0,2
07:57:45,154.2,10
07:57:47,156.17,6
07:57:49,158.0,6
07:57:52,152.4,5
07:57:56,150.0,1
07:57:57,154.75,4
07:57:58,154.33,6
07:57:59,166.0,1
07:58:01,159.2,5
07:58:02,159.0,2
07:58:03,167.0,1
07:58:05,158.75,4
07:58:07,158.0,4
07:58:08,158.75,4
07:58:09,158.0,2
07:58:13,154.5,4
07:58:14,154.0,1
07:58:18,154.25,12
07:58:20,149.0,4
07:58:21,158.0,1
07:58:28,168.15,13
07:58:29,167.0,4
07:58:30,168.0,1
07:58:31,167.0,1
07:58:32,163.67,3
07:58:34,163.0,2
07:58:35,162.0,4
07:58:36,162.4,5
07:58:38,164.0,2
07:58:41,164.0,5
07:58:44,163.75,8
07:58:48,167.0,5
07:58:50,163.0,2
07:58:52,163.0,5
07:58:53,163.0,3
07:58:54,162.17,6
07:58:56,160.0,1
07:59:03,167.0,3
07:59:04,160.71,7
07:59:08,167.0,4
07:59:10,168.0,2
07:59:13,167.5,4
07:59:14,164.33,6
07:59:15,160.71,7
07:59:17,158.6,5
07:59:18,153.67,3
07:59:20,152.0,8
07:59:21,158.0,3
07:59:23,164.0,2
07:59:24,163.0,2
07:59:25,163.0,3
07:59:26,163.0,2
07:59:28,163.0,6
07:59:29,160.6,5
07:59:30,159.8,5
07:59:36,168.0,4
07:59:37,168.0,5
07:59:40,167.0,3
07:59:41,166.5,2
07:59:46,165.0,8
07:59:48,163.2,5
07:59:50,162.0,1
07:59:51,162.0,1
07:59:53,163.67,6
07:59:56,161.0,2
07:59:57,160.0,3
08:00:00,164.0,2
08:00:02,163.0,1
08:00:06,166.0,3
08:00:08,166.6,5
08:00:09,166.0,8
08:00:10,166.0,4
08:00:12,166.0,2
08:00:13,166.0,1
08:00:19,164.5,4
08:00:23,166.0,5
08:00:24,166.5,4
08:00:28,167.0,1
08:00:32,166.8,5
08:00:33,163.83,6
08:00:34,163.0,1
08:00:35,162.2,5
08:00:37,163.0,8
08:00:38,159.5,2
08:00:41,167.0,2
08:00:42,163.33,3
08:00:43,166.0,2
08:00:46,166.0,1
08:00:49,162.0,3
08:00:50,162.0,2
08:00:58,165.33,3
08:00:59,162.0,2
08:01:00,158.0,4
08:01:02,158.0,2
08:01:04,167.0,3
08:01:05,167.0,3
08:01:06,165.0,6
08:01:08,166.0,1
08:01:09,166.0,1
08:01:12,166.0,4
08:01:13,166.0,5
08:01:14,166.0,3
08:01:15,166.0,5
08:01:16,167.0,2
08:01:17,168.0,2
08:01:19,162.43,7
08:01:22,162.67,3
08:01:24,163.2,5
08:01:27,162.0,4
08:01:29,162.0,4
08:01:30,167.17,6
08:01:31,162.0,1
08:01:34,161.0,8
08:01:35,163.67,3
08:01:36,160.0,4
08:01:38,161.25,8
08:01:42,164.0,1
08:01:43,160.75,4
08:01:44,167.0,1
08:01:46,167.0,4
08:01:47,168.0,2
08:01:48,166.0,4
08:01:55,165.0,2
08:01:59,166.0,2
08:02:00,164.5,4
08:02:01,164.0,4
08:02:02,164.0,5
08:02:03,163.22,9
08:02:05,164.6,5
08:02:06,163.0,1
08:02:12,168.0,4
08:02:13,168.0,2
08:02:14,168.0,2
08:02:16,168.0,6
08:02:19,169.0,3
08:02:20,168.5,4
08:02:21,163.25,4
08:02:22,164.0,5
08:02:26,166.2,5
08:02:29,164.0,1
08:02:31,164.71,7
08:02:32,162.6,5
08:02:33,161.0,4
08:02:36,162.29,7
08:02:39,167.0,2
08:02:46,169.0,2
08:02:47,168.0,2
08:02:50,168.5,6
08:02:51,168.0,3
08:02:52,163.67,3
08:02:53,164.6,5
08:02:54,160.8,5
08:02:55,160.0,4
08:02:57,160.0,1
08:02:58,160.0,7
08:02:59,160.25,4
08:03:03,166.0,5
08:03:05,166.0,1
08:03:06,168.0,7
08:03:07,168.0,1
08:03:10,166.67,3
08:03:11,164.0,1
08:03:12,163.33,3
08:03:15,160.8,5
08:03:16,160.0,4
08:03:18,166.0,3
08:03:21,164.0,4
08:03:23,167.0,4
08:03:24,167.0,1
08:03:25,167.6,5
08:03:26,164.0,3
08:03:27,166.0,1
08:03:34,168.0,1
08:03:36,167.8,5
08:03:38,168.0,4
08:03:40,167.29,7
08:03:41,166.4,5
08:03:43,164.0,5
08:03:45,164.0,5
08:03:47,163.67,3
08:03:48,162.25,4
08:03:50,163.33,6
08:03:53,166.0,1
08:03:59,167.0,3
08:04:01,165.0,4
08:04:02,163.0,3
08:04:03,163.0,1
08:04:04,163.0,7
08:04:06,162.6,5
08:04:12,168.0,4
08:04:14,164.67,6
08:04:16,165.4,5
08:04:18,158.8,10
08:04:20,162.0,1
08:04:21,156.0,1
08:04:26,167.5,2
08:04:27,166.0,5
08:04:28,162.67,9
08:04:30,163.0,1
08:04:31,161.0,2
08:04:33,163.0,1
08:04:34,162.0,8
08:04:35,160.0,3
08:04:36,160.0,1
08:04:37,156.57,7
08:04:39,157.0,3
08:04:45,167.0,3
08:04:46,167.0,2
08:04:48,168.0,1
08:04:50,165.57,7
08:04:53,165.0,3
08:04:56,165.0,5
08:04:57,163.0,1
08:05:02,166.0,1
08:05:03,163.0,1
08:05:04,163.0,7
08:05:05,161.0,1
08:05:06,161.0,2
08:05:07,159.0,5
08:05:08,160.86,7
08:05:09,162.5,2
08:05:12,163.0,3
08:05:15,161.6,5
08:05:24,168.0,1
08:05:25,164.44,9
08:05:26,159.0,2
08:05:27,164.0,4
08:05:32,167.0,3
08:05:33,167.0,2
08:05:34,168.0,2
08:05:35,168.0,1
08:05:36,165.0,1
08:05:37,161.67,3
08:05:38,161.5,6
08:05:39,162.5,4
08:05:41,159.25,4
08:05:45,168.0,2
08:05:46,168.0,1
08:05:47,164.0,1
08:05:49,165.5,6
08:05:50,165.29,7
08:05:51,163.0,3
08:05:52,163.0,6
08:05:54,163.0,5
08:05:55,162.67,3
08:05:57,162.0,5
08:06:02,163.0,2
08:06:06,162.67,3
08:06:07,162.0,4
08:06:08,165.0,5
08:06:14,163.0,5
08:06:16,166.67,3
08:06:17,163.67,6
08:06:18,162.0,5
08:06:21,161.0,6
08:06:23,160.0,4
08:06:26,167.56,9
08:06:27,164.0,2
08:06:28,166.0,1
08:06:29,162.2,5
08:06:32,162.0,1
08:06:33,162.0,1
08:06:34,159.0,1
08:06:35,161.0,2
08:06:36,161.67,3
08:06:37,163.33,6
08:06:40,161.0,5
08:06:41,162.0,1
08:06:46,165.0,6
08:06:47,162.0,3
08:06:48,160.75,4
08:06:49,163.0,2
08:06:53,163.0,1
08:06:55,162.0,1
08:06:57,165.0,4
08:07:00,167.0,5
08:07:01,164.2,5
08:07:02,167.0,3
08:07:04,166.0,3
08:07:05,166.0,5
08:07:06,162.33,3
08:07:07,162.0,3
08:07:08,167.0,1
08:07:10,162.5,6
08:07:12,162.0,2
08:07:15,162.0,4
08:07:17,165.0,2
08:07:18,167.0,1
08:07:22,166.8,5
08:07:23,166.0,6
08:07:26,162.0,1
08:07:27,162.0,1
08:07:28,164.0,2
08:07:29,162.6,5
08:07:31,161.0,3
08:07:34,158.56,9
08:07:35,157.0,2
08:07:38,160.0,2
08:07:39,160.0,6
08:07:40,159.5,4
08:07:41,158.0,1
08:07:42,158.71,7
08:07:43,163.29,7
08:07:44,157.0,3
08:07:47,153.0,3
08:07:48,153.33,6
08:07:49,154.0,1
08:07:50,157.8,5
08:07:51,158.67,3
08:07:52,160.2,5
08:07:55,161.33,3
08:07:58,161.67,3
08:07:59,161.0,2
08:08:00,161.0,2
08:08:04,167.0,5
08:08:06,165.25,4
08:08:07,165.0,2
08:08:08,163.67,3
08:08:10,160.5,4
08:08:13,161.0,3
08:08:20,165.5,4
08:08:21,165.0,2
08:08:22,163.25,4
08:08:23,164.0,2
08:08:25,167.0,2
08:08:26,167.0,2
08:08:27,163.25,4
08:08:31,160.8,5
08:08:33,159.0,1
08:08:34,159.0,4
08:08:35,158.5,2
08:08:38,156.0,6
08:08:39,161.0,4
08:08:46,168.12,8
08:08:48,167.0,2
08:08:49,166.4,5
08:08:51,164.0,1
08:08:53,162.67,3
08:08:54,162.0,4
08:08:59,162.86,7
08:09:04,168.0,1
08:09:07,168.0,2
08:09:08,167.5,2
08:09:09,166.4,5
08:09:11,164.71,7
08:09:12,164.0,3
08:09:13,164.0,6
08:09:15,162.0,3
08:09:16,163.0,1
08:09:18,168.0,1
08:09:19,167.33,3
08:09:26,168.0,2
08:09:27,168.0,4
08:09:28,167.5,2
08:09:32,167.0,6
08:09:34,165.0,1
08:09:35,165.0,3
08:09:37,163.67,3
08:09:38,163.0,3
08:09:41,167.0,2
08:09:42,167.33,6
08:09:43,162.0,3
08:09:45,167.0,4
08:09:47,163.0,1
08:09:49,163.0,2
08:09:50,163.0,2
