Trade_time,Weighted_Avg_Price,Trade_Volume
07:34:36,309.33,3
07:34:38,309.0,1
07:34:41,315.0,2
07:34:43,308.4,5
07:34:44,312.0,2
07:34:46,308.0,3
07:34:48,307.8,5
07:34:49,310.0,1
07:34:50,308.0,1
07:34:51,304.67,3
07:34:55,303.5,4
07:34:58,314.0,1
07:35:00,312.67,6
07:35:01,312.8,5
07:35:02,311.0,4
07:35:05,309.0,4
07:35:09,306.0,4
07:35:10,310.67,6
07:35:13,316.0,1
07:35:14,316.0,2
07:35:15,316.0,1
07:35:18,314.4,5
07:35:20,313.2,5
07:35:23,313.0,5
07:35:24,313.0,1
07:35:27,313.0,4
07:35:28,317.0,4
07:35:30,315.5,4
07:35:35,313.9,10
07:35:40,316.0,1
07:35:41,316.0,4
07:35:44,316.0,10
07:35:45,316.0,3
07:35:47,316.0,6
07:35:58,315.0,1
07:35:59,313.0,4
07:36:01,312.0,4
07:36:02,312.0,1
07:36:03,311.0,4
07:36:05,312.0,3
07:36:10,313.82,17
07:36:14,310.0,4
07:36:17,311.0,2
07:36:21,312.0,2
07:36:22,312.33,6
07:36:23,309.2,5
07:36:25,308.0,2
07:36:26,307.0,1
07:36:27,307.83,6
07:36:28,315.0,3
07:36:29,302.0,2
07:36:30,312.0,2
07:36:34,307.25,4
07:36:38,311.25,12
07:36:40,311.0,3
07:36:41,311.67,3
07:36:43,310.0,1
07:36:44,308.0,2
07:36:48,311.33,6
07:36:49,304.5,2
07:36:55,315.0,3
07:36:56,315.0,2
07:36:59,315.0,4
07:37:05,315.0,1
07:37:07,313.25,4
07:37:09,312.0,1
07:37:10,311.33,3
07:37:11,308.0,7
07:37:12,307.0,1
07:37:13,305.0,5
07:37:17,312.0,1
07:37:18,315.33,3
07:37:19,312.0,4
07:37:23,312.5,4
07:37:25,314.0,1
07:37:27,312.43,7
07:37:29,309.8,5
07:37:31,312.0,1
07:37:32,316.0,4
07:37:33,311.0,5
07:37:36,311.17,6
07:37:38,311.0,2
07:37:41,308.0,2
07:37:42,308.0,1
07:37:46,310.25,4
07:37:49,316.0,6
07:37:51,314.8,5
07:37:59,312.75,4
07:38:01,311.75,8
07:38:03,311.5,2
07:38:04,310.33,3
07:38:05,309.0,1
07:38:10,315.0,1
07:38:11,314.0,3
07:38:13,310.4,5
07:38:16,308.0,6
07:38:18,309.0,3
07:38:19,308.0,2
07:38:22,306.0,1
07:38:25,302.0,2
07:38:26,303.6,5
07:38:28,300.25,4
07:38:30,312.0,3
07:38:32,303.4,5
07:38:33,308.0,1
07:38:35,307.0,2
07:38:37,309.8,5
07:38:39,314.0,4
07:38:43,314.0,2
07:38:45,314.0,5
07:38:46,314.0,3
07:38:48,313.6,5
07:38:53,313.0,2
07:38:54,311.0,4
07:38:57,310.0,2
07:38:58,310.0,2
07:39:03,314.0,4
07:39:04,314.0,1
07:39:12,314.0,2
07:39:14,313.0,5
07:39:15,313.0,1
07:39:16,313.0,3
07:39:19,313.0,3
07:39:22,311.0,4
07:39:23,311.0,5
07:39:25,312.0,2
07:39:26,310.25,4
07:39:27,308.5,4
07:39:28,309.0,3
07:39:29,308.0,5
07:39:36,312.5,8
07:39:40,307.0,5
07:39:41,312.0,3
07:39:46,312.0,3
07:39:48,310.0,3
07:39:49,305.0,3
07:39:55,308.0,2
07:39:56,309.0,1
07:39:57,310.5,4
07:39:58,311.0,3
07:40:00,308.0,3
07:40:02,303.14,7
07:40:05,312.0,4
07:40:06,312.0,1
07:40:09,313.0,2
07:40:10,314.0,4
07:40:12,314.0,1
07:40:13,312.5,4
07:40:20,308.25,4
07:40:21,310.0,4
07:40:22,310.0,4
07:40:24,305.5,8
07:40:25,305.0,3
07:40:32,305.0,1
07:40:35,314.0,4
07:40:40,312.8,10
07:40:41,311.0,6
07:40:42,310.67,6
07:40:47,311.6,5
07:40:49,314.0,2
07:40:53,312.5,4
07:40:55,312.0,2
07:40:59,312.0,3
07:41:01,311.5,4
07:41:02,312.0,4
07:41:03,309.71,7
07:41:06,311.0,4
07:41:07,307.2,5
07:41:09,304.0,2
07:41:10,308.0,2
07:41:13,305.5,8
07:41:17,314.25,4
07:41:21,314.0,1
07:41:23,313.0,2
07:41:24,312.0,2
07:41:25,312.0,4
07:41:29,311.0,2
07:41:31,315.0,1
07:41:32,311.0,4
07:41:35,312.0,1
07:41:36,311.0,1
07:41:37,311.0,2
07:41:38,311.0,2
07:41:39,310.0,1
07:41:40,310.0,3
07:41:44,313.12,8
07:41:47,312.0,6
07:41:54,313.14,7
07:41:55,314.0,2
07:41:59,314.0,2
07:42:03,312.2,5
07:42:06,311.14,7
07:42:10,310.0,1
07:42:13,312.0,1
07:42:16,314.0,1
07:42:17,312.0,2
07:42:21,313.0,1
07:42:22,311.0,1
07:42:23,310.29,7
07:42:25,313.0,1
07:42:28,315.0,1
07:42:31,314.0,3
07:42:32,313.0,5
07:42:37,312.0,2
07:42:40,312.0,3
07:42:42,311.0,1
07:42:43,310.4,5
07:42:44,310.0,1
07:42:45,306.0,3
07:42:46,303.0,5
07:42:51,314.75,4
07:42:54,314.0,1
07:42:56,313.0,1
07:42:58,313.0,1
07:42:59,312.0,1
07:43:02,311.0,3
07:43:04,311.0,3
07:43:08,311.0,4
07:43:11,310.67,3
07:43:15,310.0,1
07:43:16,309.0,1
07:43:17,307.0,2
07:43:18,306.5,2
07:43:19,306.5,2
07:43:22,308.0,3
07:43:23,308.29,7
07:43:30,303.4,5
07:43:31,303.0,2
07:43:32,307.0,8
07:43:34,312.0,1
07:43:36,310.0,5
07:43:37,312.0,4
07:43:38,309.0,5
07:43:41,311.0,4
07:43:43,314.0,2
07:43:44,312.0,2
07:43:45,311.0,4
07:43:47,312.0,3
07:43:48,310.33,3
07:43:49,310.0,2
07:43:50,312.0,3
07:43:54,313.0,2
07:43:55,312.0,3
07:43:56,311.5,2
07:43:58,310.8,5
07:44:03,314.0,3
07:44:04,311.0,2
07:44:06,312.33,3
07:44:08,311.75,4
07:44:09,311.0,4
07:44:13,309.0,1
07:44:15,309.0,7
07:44:16,308.0,1
07:44:21,314.0,4
07:44:22,315.0,1
07:44:24,315.0,1
07:44:29,315.25,4
07:44:36,315.0,2
07:44:42,314.33,3
07:44:44,314.0,4
07:44:45,314.0,1
07:44:47,315.9,10
07:44:50,312.0,5
07:44:52,312.0,2
07:44:54,310.67,3
07:44:55,310.0,1
07:44:56,309.2,5
07:44:58,312.0,3
07:45:02,316.0,4
07:45:03,307.0,3
07:45:05,307.0,1
07:45:11,314.0,3
07:45:14,313.67,3
07:45:18,313.14,7
07:45:23,315.0,2
07:45:24,315.0,1
07:45:25,315.0,1
07:45:27,313.0,4
07:45:28,313.0,1
07:45:30,311.67,6
07:45:32,308.83,6
07:45:33,310.0,1
07:45:37,315.0,3
07:45:38,314.25,4
07:45:39,314.0,3
07:45:42,314.0,1
07:45:47,313.75,4
07:45:52,313.0,3
07:45:55,312.6,5
07:45:56,311.0,2
07:45:57,311.0,4
07:46:01,312.6,5
07:46:02,311.0,6
07:46:06,310.25,8
07:46:10,308.14,7
07:46:11,310.0,1
07:46:12,307.0,2
07:46:13,307.0,2
07:46:17,299.0,1
07:46:19,304.25,4
07:46:21,311.0,3
07:46:22,306.5,2
07:46:23,295.0,1
07:46:24,305.0,2
07:46:29,310.0,5
07:46:30,311.0,1
07:46:37,314.0,5
07:46:38,311.5,8
07:46:39,310.33,6
07:46:41,309.0,3
07:46:42,311.0,1
07:46:43,308.0,4
07:46:48,308.5,4
07:46:49,299.83,6
07:46:52,301.7,10
07:46:54,298.0,4
07:46:55,309.0,2
07:46:56,300.5,4
07:47:03,305.33,6
07:47:04,308.8,5
07:47:05,310.0,2
07:47:06,307.0,4
07:47:10,308.0,12
07:47:11,309.0,1
07:47:20,313.0,2
07:47:22,313.0,7
07:47:24,312.0,4
07:47:26,312.0,3
07:47:28,311.0,4
07:47:33,314.0,1
07:47:34,309.0,2
07:47:35,309.0,2
07:47:38,307.0,4
07:47:39,309.0,2
07:47:41,308.75,4
07:47:42,308.0,3
07:47:47,308.0,1
07:47:48,309.0,1
07:47:49,307.8,5
07:47:52,311.0,3
07:47:54,315.0,1
07:47:57,314.0,3
07:47:59,314.0,1
07:48:00,313.0,4
07:48:01,312.83,6
07:48:02,312.0,3
07:48:03,311.0,2
07:48:05,311.0,2
07:48:08,312.0,2
07:48:12,312.43,7
07:48:13,311.0,2
07:48:14,311.0,1
07:48:17,312.0,1
07:48:18,311.5,4
07:48:20,310.0,1
07:48:21,309.0,3
07:48:23,307.67,3
07:48:25,311.0,3
07:48:26,311.0,3
07:48:27,311.6,5
07:48:28,311.0,1
07:48:30,310.0,7
07:48:32,311.8,5
07:48:35,310.0,5
07:48:38,307.0,1
07:48:39,307.0,4
07:48:41,307.5,2
07:48:42,300.5,4
07:48:43,299.0,5
07:48:47,299.0,3
07:48:50,302.5,6
07:48:54,296.6,5
07:48:56,297.67,3
07:48:57,298.0,1
07:49:00,301.0,1
07:49:01,301.71,7
07:49:04,308.0,2
07:49:05,308.0,1
07:49:06,308.0,1
07:49:09,308.0,1
07:49:11,307.0,1
07:49:12,307.0,1
07:49:13,307.67,3
07:49:15,307.0,4
07:49:18,309.0,2
07:49:19,307.0,5
07:49:21,308.0,5
07:49:26,306.0,1
07:49:29,296.0,4
07:49:32,297.0,3
07:49:34,304.09,11
07:49:40,306.0,7
07:49:42,309.0,1
07:49:43,309.0,1
07:49:44,308.29,7
07:49:45,307.0,1
07:49:46,314.0,2
07:49:49,307.0,1
07:49:51,308.0,2
07:49:58,302.5,4
07:49:59,310.43,7
07:50:01,309.2,5
07:50:02,307.0,2
07:50:04,307.0,1
07:50:11,297.0,1
07:50:12,297.0,1
07:50:14,297.0,3
07:50:16,298.0,2
07:50:18,301.33,3
07:50:20,299.0,3
07:50:21,301.5,4
07:50:22,307.0,5
07:50:23,308.0,2
07:50:24,308.0,2
07:50:26,309.0,2
07:50:27,309.8,5
07:50:28,309.0,1
07:50:29,311.0,2
07:50:30,307.33,3
07:50:34,307.0,1
07:50:36,302.0,2
07:50:37,307.0,3
07:50:41,304.0,2
07:50:46,303.2,5
07:50:48,303.17,6
07:50:49,311.0,3
07:50:50,312.0,5
07:50:54,313.0,1
07:50:55,315.0,1
07:50:56,311.0,2
07:50:57,308.5,4
07:50:58,300.8,5
07:51:01,304.0,1
07:51:05,308.0,2
07:51:06,314.0,2
07:51:07,314.0,5
07:51:10,308.17,6
07:51:12,309.6,5
07:51:19,312.0,1
07:51:21,313.0,3
07:51:22,312.4,5
07:51:23,312.0,5
07:51:24,311.0,1
07:51:30,312.0,3
07:51:31,312.0,2
07:51:32,310.33,6
07:51:33,309.14,7
07:51:38,307.8,5
07:51:39,307.67,3
07:51:40,308.0,1
07:51:44,311.0,3
07:51:46,309.0,1
07:51:47,307.0,4
07:51:49,308.0,1
07:51:55,308.8,5
07:51:58,306.33,3
07:51:59,306.0,8
07:52:01,304.0,1
07:52:03,306.71,7
07:52:04,314.0,2
07:52:07,312.0,3
07:52:08,312.0,2
07:52:09,314.0,2
07:52:10,311.0,1
07:52:11,302.67,3
07:52:13,312.5,2
07:52:15,310.75,4
07:52:20,312.0,1
07:52:21,309.0,3
07:52:24,308.0,3
07:52:25,308.0,5
07:52:27,308.0,4
07:52:33,308.0,1
07:52:37,315.0,3
07:52:39,314.33,3
07:52:40,312.5,4
07:52:42,316.0,1
07:52:43,316.0,1
07:52:49,315.75,4
07:52:51,314.0,2
07:52:53,312.0,2
07:52:55,309.33,6
07:53:00,311.0,1
07:53:03,311.25,4
07:53:05,313.0,1
07:53:06,313.71,7
07:53:10,313.6,5
07:53:14,312.0,1
07:53:19,309.4,5
07:53:20,310.0,3
07:53:23,313.0,1
07:53:24,308.17,6
07:53:25,305.0,1
07:53:27,311.0,3
07:53:30,316.0,5
07:53:36,315.67,6
07:53:38,313.0,4
07:53:40,313.0,4
07:53:42,313.6,5
07:53:43,311.8,5
07:53:44,311.0,6
07:53:46,308.75,4
07:53:48,310.0,2
07:53:49,309.0,2
07:53:53,310.67,3
07:53:57,316.0,3
07:54:00,312.0,2
07:54:03,309.0,1
07:54:05,308.0,3
07:54:09,311.0,1
07:54:10,313.0,1
07:54:11,314.0,5
07:54:14,314.0,3
07:54:15,314.0,4
07:54:16,314.0,4
07:54:20,316.0,2
07:54:22,316.0,2
07:54:28,316.2,5
07:54:29,316.0,5
07:54:33,314.8,5
07:54:34,314.0,5
07:54:35,314.0,2
07:54:36,314.0,4
07:54:37,316.0,3
07:54:41,314.0,5
07:54:45,316.0,2
07:54:46,315.0,1
07:54:47,314.33,3
07:54:49,315.0,1
07:54:51,313.0,4
07:54:56,313.0,3
07:55:02,315.67,3
07:55:04,315.5,4
07:55:05,316.0,1
07:55:06,317.0,5
07:55:08,315.0,3
07:55:09,312.0,3
07:55:12,311.0,1
07:55:14,313.0,1
07:55:15,311.0,1
07:55:18,311.0,2
07:55:21,312.0,2
07:55:26,315.0,3
07:55:28,313.75,4
07:55:31,318.0,3
07:55:33,318.0,2
07:55:34,318.0,4
07:55:36,317.0,1
07:55:39,317.0,1
07:55:42,316.0,1
07:55:45,314.67,3
07:55:46,315.0,2
07:55:52,316.0,1
07:56:00,315.0,1
07:56:01,316.6,5
07:56:02,313.67,6
07:56:03,313.0,4
07:56:04,313.0,5
07:56:06,310.33,3
07:56:08,312.0,1
07:56:09,303.4,5
07:56:11,304.86,7
07:56:12,306.0,2
07:56:13,305.2,5
07:56:17,313.0,1
07:56:25,307.33,9
07:56:27,311.33,6
07:56:28,311.75,4
07:56:30,309.0,2
07:56:31,309.0,3
07:56:37,300.0,1
07:56:40,301.18,11
07:56:41,306.0,1
07:56:42,308.0,6
07:56:43,311.0,2
07:56:45,311.33,6
07:56:46,315.88,8
07:56:49,317.0,2
07:56:51,313.0,4
07:56:57,308.0,6
07:57:00,306.0,2
07:57:01,308.0,2
07:57:02,313.0,5
07:57:04,310.0,4
07:57:05,310.75,4
07:57:13,317.0,5
07:57:14,315.5,2
07:57:15,315.0,1
07:57:16,315.0,4
07:57:17,316.0,3
07:57:18,314.2,5
07:57:23,311.0,1
07:57:24,311.0,1
07:57:25,310.0,4
07:57:26,310.0,2
07:57:27,311.0,4
07:57:29,311.0,4
07:57:31,315.0,4
07:57:37,313.6,5
07:57:38,310.6,5
07:57:41,307.33,3
07:57:43,309.0,1
07:57:44,307.0,4
07:57:45,305.2,5
07:57:46,307.0,4
07:57:52,300.0,1
07:57:54,300.29,7
07:58:00,299.0,3
07:58:01,299.0,1
07:58:02,301.0,1
07:58:03,301.0,2
07:58:04,304.25,4
07:58:07,304.0,1
07:58:08,303.0,2
07:58:12,302.5,2
07:58:13,305.79,14
07:58:19,302.2,5
07:58:21,303.67,3
07:58:23,307.0,1
07:58:24,307.0,1
07:58:25,307.0,3
07:58:27,308.8,5
07:58:30,316.0,5
07:58:32,316.0,2
07:58:37,316.0,3
07:58:38,312.0,5
07:58:41,313.0,1
07:58:42,313.0,4
07:58:43,313.75,4
07:58:44,312.0,4
07:58:45,309.2,10
07:58:47,307.0,5
07:58:49,298.0,2
07:58:50,302.45,11
07:58:59,316.0,4
07:59:01,315.0,1
07:59:03,314.25,4
07:59:04,314.0,1
07:59:05,313.0,4
07:59:06,311.8,5
07:59:08,311.0,2
07:59:09,312.0,1
07:59:15,316.0,4
07:59:16,313.62,8
07:59:19,312.14,7
07:59:20,309.0,2
07:59:21,308.11,9
07:59:22,307.0,1
07:59:23,308.0,3
07:59:25,306.5,6
07:59:26,313.5,6
07:59:27,315.0,2
07:59:30,312.0,4
07:59:34,303.0,5
07:59:35,305.2,5
07:59:36,306.0,2
07:59:37,313.5,4
07:59:42,316.0,3
07:59:44,311.25,4
07:59:45,309.0,7
07:59:46,309.0,1
07:59:47,316.0,2
07:59:48,309.0,3
07:59:52,309.0,4
07:59:55,314.0,4
07:59:58,314.5,4
08:00:02,314.0,2
08:00:03,312.0,5
08:00:04,312.0,8
08:00:05,312.71,7
08:00:06,312.0,2
08:00:08,315.0,2
08:00:15,315.0,5
08:00:19,315.0,3
08:00:21,314.75,4
08:00:23,314.0,1
08:00:24,314.0,1
08:00:25,312.36,11
08:00:26,312.0,1
08:00:27,311.5,2
08:00:32,310.5,4
08:00:33,314.0,5
08:00:35,312.2,5
08:00:37,311.0,1
08:00:41,311.0,4
08:00:42,311.0,2
08:00:45,310.29,7
08:00:46,309.0,3
08:00:47,307.0,1
08:00:48,307.0,3
08:00:49,308.0,1
08:00:50,314.0,7
08:00:53,314.0,3
08:00:58,314.0,5
08:00:59,314.0,4
08:01:01,312.5,4
08:01:03,311.0,4
08:01:07,309.7,10
08:01:10,309.0,1
08:01:11,307.0,8
08:01:12,307.2,5
08:01:13,305.0,1
08:01:14,306.0,2
08:01:18,308.33,3
08:01:19,309.0,3
08:01:20,303.25,4
08:01:21,305.75,8
08:01:23,303.0,1
08:01:26,296.0,1
08:01:27,297.5,4
08:01:28,301.0,2
08:01:31,298.25,8
08:01:37,301.71,7
08:01:38,303.92,12
08:01:39,306.5,6
08:01:41,314.0,1
08:01:46,314.0,3
08:01:48,313.0,8
08:01:51,312.0,3
08:01:53,308.6,5
08:01:57,314.0,5
08:01:59,314.0,2
08:02:01,314.0,1
08:02:02,308.25,4
08:02:03,307.0,2
08:02:04,307.2,5
08:02:05,308.0,3
08:02:06,308.0,1
08:02:09,311.33,6
08:02:10,307.5,4
08:02:12,310.0,2
08:02:14,306.0,4
08:02:15,305.0,5
08:02:16,305.67,3
08:02:17,305.0,3
08:02:25,314.0,5
08:02:26,312.4,5
08:02:28,312.0,4
08:02:29,312.0,1
08:02:30,312.0,1
08:02:31,307.6,5
08:02:33,306.67,3
08:02:34,303.6,5
08:02:42,314.2,5
08:02:43,311.67,3
08:02:44,310.5,2
08:02:45,314.0,3
08:02:46,315.0,3
08:02:47,315.0,1
08:02:49,312.0,4
08:02:50,311.5,4
08:02:51,311.25,4
08:02:52,307.0,1
08:02:53,307.0,1
08:02:54,306.4,5
08:02:55,300.0,1
08:02:58,303.0,7
08:03:00,305.0,5
08:03:02,309.0,4
08:03:03,313.0,1
08:03:06,313.2,5
08:03:08,313.8,5
08:03:11,308.43,7
08:03:13,314.25,4
08:03:14,312.0,2
08:03:16,309.5,4
08:03:18,308.0,7
08:03:20,308.0,1
08:03:26,315.0,4
08:03:27,315.0,1
08:03:28,314.0,2
08:03:34,315.0,1
08:03:38,315.0,6
08:03:39,315.0,2
08:03:42,316.0,1
08:03:45,316.0,1
08:03:46,316.0,1
08:03:47,314.8,5
08:03:49,312.67,9
08:03:53,312.0,1
08:03:54,309.0,2
08:03:57,312.0,4
08:03:58,311.0,7
08:03:59,311.0,1
08:04:00,309.0,5
08:04:02,316.0,4
08:04:03,312.8,5
08:04:07,315.0,1
08:04:08,315.0,2
08:04:11,314.6,5
08:04:15,311.0,4
08:04:18,302.25,4
08:04:19,304.54,13
08:04:21,315.0,3
08:04:27,317.0,1
08:04:28,314.8,5
08:04:31,314.0,1
08:04:34,316.0,3
08:04:37,316.0,2
08:04:38,313.0,5
08:04:39,312.85,13
08:04:40,318.0,2
08:04:41,317.0,5
08:04:47,317.0,2
08:04:48,317.0,2
08:04:49,315.0,4
08:04:50,317.0,4
08:04:51,315.0,1
08:04:52,314.86,7
08:04:54,312.5,4
08:04:57,310.75,4
08:05:03,311.0,2
08:05:04,310.0,4
08:05:05,307.5,4
08:05:07,312.0,1
08:05:08,312.0,1
08:05:10,309.75,4
08:05:11,305.0,4
08:05:14,304.2,5
08:05:15,306.0,2
08:05:16,306.0,1
08:05:20,314.0,1
08:05:22,313.0,1
08:05:24,309.33,3
08:05:26,305.5,6
08:05:29,303.0,2
08:05:31,310.0,1
08:05:32,309.0,4
08:05:34,317.0,1
08:05:36,314.0,2
08:05:43,309.83,6
08:05:44,311.0,5
08:05:47,300.0,6
08:05:54,298.5,8
08:05:55,305.25,4
08:05:56,314.0,3
08:05:57,312.0,1
08:05:58,308.0,1
08:05:59,308.0,5
08:06:00,309.6,5
08:06:02,303.0,5
08:06:07,300.0,5
08:06:08,304.5,4
08:06:09,306.0,2
08:06:11,300.3,10
08:06:14,304.82,11
08:06:15,308.8,5
08:06:16,309.0,2
08:06:17,309.25,4
08:06:19,313.0,5
08:06:28,316.0,4
08:06:31,315.0,1
08:06:32,314.2,5
08:06:33,310.0,1
08:06:37,315.0,4
08:06:39,313.8,5
08:06:40,311.5,2
08:06:43,317.0,4
08:06:44,317.0,6
08:06:45,317.0,4
08:06:46,317.0,4
08:06:47,313.2,5
08:06:50,312.0,1
08:06:55,316.0,1
08:06:56,316.0,6
08:06:59,316.0,3
08:07:02,313.25,4
08:07:03,314.0,2
08:07:04,317.0,3
08:07:05,313.0,1
08:07:07,311.67,9
08:07:10,313.0,1
08:07:12,314.0,1
08:07:14,309.0,8
08:07:17,317.0,2
08:07:21,312.0,1
08:07:22,312.0,1
08:07:24,312.0,2
08:07:25,312.0,4
08:07:29,317.0,1
08:07:31,314.67,3
08:07:32,311.0,2
08:07:33,311.4,5
08:07:34,311.0,1
08:07:38,310.0,3
08:07:41,311.0,2
08:07:42,312.14,7
08:07:46,313.0,3
08:07:48,316.0,3
08:07:49,317.0,2
08:07:51,317.0,1
08:07:55,317.0,5
08:07:56,317.0,1
08:07:57,316.0,1
08:07:59,313.0,1
08:08:00,314.0,3
08:08:01,313.0,2
08:08:02,312.0,8
08:08:06,315.0,2
08:08:07,315.0,2
08:08:08,315.0,3
08:08:09,315.0,3
08:08:10,315.0,1
08:08:14,313.4,5
08:08:15,314.2,5
08:08:17,313.0,3
08:08:19,314.0,4
08:08:23,316.0,5
08:08:24,313.2,5
08:08:27,310.33,3
08:08:28,308.0,3
08:08:30,309.0,1
08:08:31,310.0,3
08:08:33,304.88,8
08:08:34,298.0,1
08:08:36,298.0,1
08:08:38,298.25,4
08:08:39,304.0,6
08:08:41,308.0,3
08:08:43,308.0,1
08:08:47,300.0,3
08:08:49,300.12,8
08:08:50,307.0,2
08:08:52,307.0,2
08:08:54,298.0,5
08:08:57,298.0,2
08:08:58,300.0,1
08:08:59,300.0,2
08:09:04,305.12,8
08:09:05,308.0,1
08:09:06,308.0,4
08:09:07,310.0,6
08:09:12,308.33,3
08:09:14,299.0,1
08:09:15,309.0,1
08:09:19,298.0,2
08:09:20,298.0,2
08:09:22,303.67,9
08:09:26,302.0,3
08:09:27,303.67,3
08:09:28,303.67,6
08:09:31,307.62,8
08:09:35,297.33,3
08:09:36,298.0,1
08:09:37,307.67,3
08:09:39,312.0,1
08:09:40,312.0,1
08:09:41,312.0,3
08:09:42,311.0,1
08:09:43,309.2,5
08:09:44,313.0,2
08:09:46,307.0,1
08:09:48,311.0,1
08:09:50,311.0,2
08:09:53,311.0,3
08:09:58,314.0,1
08:10:01,314.2,5
08:10:05,313.83,6
08:10:07,311.67,6
08:10:10,314.0,1
08:10:14,314.0,4
08:10:17,314.0,1
08:10:18,312.25,4
08:10:19,311.0,4
08:10:23,311.5,4
08:10:24,311.0,2
08:10:25,311.0,2
08:10:26,307.2,5
08:10:28,310.5,2
08:10:30,307.0,1
08:10:31,302.0,4
08:10:37,299.4,5
08:10:38,300.0,5
08:10:39,298.0,2
08:10:40,310.0,3
08:10:42,311.0,1
08:10:43,310.2,5
08:10:44,313.0,4
08:10:48,310.0,4
08:10:49,309.0,4
08:10:51,309.0,2
08:10:52,309.5,2
08:10:55,312.4,5
08:11:00,312.0,4
08:11:01,312.0,1
08:11:03,312.0,4
08:11:07,310.0,3
08:11:08,311.0,1
08:11:15,310.25,4
08:11:20,310.0,1
08:11:21,309.0,1
08:11:22,309.0,3
08:11:24,313.0,3
08:11:27,309.89,9
08:11:32,308.0,6
08:11:33,306.0,5
08:11:35,304.0,5
08:11:37,313.0,6
08:11:41,304.6,5
08:11:45,311.0,3
08:11:46,311.0,2
08:11:47,309.5,6
08:11:49,309.0,1
08:11:52,308.0,1
08:11:55,310.0,6
08:12:01,313.0,1
08:12:07,313.0,5
08:12:08,312.22,9
08:12:14,311.29,7
08:12:15,311.0,2
08:12:17,309.4,5
08:12:20,306.0,2
08:12:24,311.2,5
08:12:26,301.8,5
08:12:29,300.75,4
08:12:34,303.33,9
08:12:40,295.9,10
08:12:41,300.67,6
08:12:42,299.8,5
08:12:43,300.0,1
08:12:45,300.83,6
08:12:48,302.0,1
08:12:53,309.33,3
08:12:56,309.5,2
08:12:58,309.75,4
08:12:59,306.0,3
08:13:01,306.17,6
08:13:04,297.5,6
08:13:07,302.0,1
08:13:11,312.0,1
08:13:13,311.0,3
08:13:16,310.0,3
08:13:20,308.33,6
08:13:25,307.5,2
