Trade_time,Weighted_Avg_Price,Trade_Volume
07:39:17,288.33,12
07:39:23,287.67,6
07:39:25,284.0,3
07:39:28,285.0,2
07:39:29,288.0,1
07:39:32,288.0,3
07:39:37,289.75,4
07:39:40,291.0,2
07:39:41,287.5,12
07:39:44,290.62,8
07:39:47,292.0,1
07:39:49,294.89,9
07:39:51,300.33,6
07:40:01,300.0,2
07:40:03,297.6,5
07:40:07,293.25,8
07:40:08,292.0,2
07:40:09,291.5,6
07:40:11,294.29,7
07:40:13,294.0,3
07:40:15,290.0,5
07:40:19,300.5,2
07:40:22,300.0,3
07:40:23,300.0,2
07:40:24,297.0,5
07:40:25,297.0,1
07:40:27,295.0,1
07:40:31,300.0,7
07:40:32,300.0,4
07:40:33,300.0,7
07:40:34,300.0,5
07:40:35,294.8,5
07:40:40,295.0,4
07:40:41,296.0,1
07:40:44,294.0,4
07:40:46,294.0,4
07:40:48,294.0,2
07:40:49,293.0,2
07:40:52,292.0,5
07:40:54,300.0,4
07:40:55,295.0,5
07:40:59,292.6,5
07:41:00,292.5,4
07:41:01,293.0,6
07:41:02,295.0,5
07:41:05,291.0,2
07:41:08,295.0,5
07:41:09,298.0,2
07:41:10,297.4,5
07:41:11,291.25,4
07:41:16,293.0,4
07:41:21,296.0,3
07:41:24,298.6,5
07:41:26,299.0,2
07:41:28,292.33,3
07:41:30,297.5,4
07:41:31,291.2,5
07:41:32,294.0,1
07:41:33,289.0,1
07:41:34,294.0,1
07:41:36,284.0,1
07:41:37,283.0,1
07:41:41,282.0,1
07:41:42,281.0,1
07:41:43,283.11,9
07:41:44,287.33,3
07:41:47,289.0,6
07:41:49,286.43,7
07:41:50,290.0,1
07:41:54,285.0,1
07:41:58,288.0,3
07:42:01,289.0,3
07:42:03,287.0,1
07:42:04,286.4,5
07:42:05,286.0,7
07:42:07,283.67,3
07:42:09,285.0,1
07:42:12,287.12,8
07:42:17,290.0,4
07:42:18,291.0,2
07:42:20,290.0,5
07:42:21,298.0,4
07:42:22,297.0,5
07:42:23,296.0,8
07:42:25,295.5,2
07:42:31,296.0,7
07:42:32,292.0,1
07:42:34,293.0,5
07:42:36,293.33,3
07:42:37,293.0,4
07:42:41,298.67,3
07:42:42,299.0,1
07:42:43,292.25,4
07:42:45,291.14,7
07:42:46,291.33,3
07:42:47,288.0,4
07:42:48,287.0,9
07:42:51,288.0,1
07:42:54,289.0,4
07:42:56,291.0,1
07:42:57,293.67,6
07:42:59,294.0,1
07:43:02,299.14,7
07:43:05,299.0,2
07:43:06,293.67,9
07:43:07,293.12,8
07:43:11,295.0,8
07:43:13,295.57,7
07:43:17,299.0,3
07:43:18,297.0,1
07:43:23,297.0,4
07:43:24,296.0,2
07:43:26,298.0,1
07:43:27,295.0,8
07:43:28,295.0,2
07:43:29,294.0,3
07:43:30,293.0,2
07:43:31,293.0,3
07:43:32,293.0,1
07:43:34,292.0,2
07:43:35,292.0,2
07:43:39,295.0,1
07:43:40,293.33,3
07:43:41,295.67,3
07:43:43,293.0,3
07:43:45,294.0,2
07:43:46,292.78,9
07:43:47,292.0,4
07:43:48,294.0,1
07:43:53,294.0,2
07:43:57,294.0,3
07:44:00,291.0,1
07:44:01,290.0,3
07:44:02,289.0,4
07:44:03,288.0,1
07:44:04,290.33,3
07:44:06,288.0,3
07:44:07,293.5,6
07:44:09,287.0,1
07:44:10,289.0,2
07:44:13,290.0,2
07:44:15,282.0,1
07:44:19,281.0,2
07:44:21,285.1,10
07:44:22,291.0,5
07:44:23,292.0,1
07:44:24,287.0,2
07:44:26,289.0,1
07:44:28,288.71,7
07:44:29,293.0,2
07:44:31,293.0,4
07:44:32,298.0,4
07:44:35,295.0,1
07:44:41,298.0,1
07:44:43,296.0,3
07:44:47,296.0,1
07:44:48,295.0,4
07:44:50,295.0,1
07:44:51,294.0,3
07:44:54,292.8,5
07:44:55,299.0,3
07:44:56,291.33,3
07:44:58,291.0,5
07:45:01,294.0,1
07:45:03,300.0,1
07:45:05,300.0,4
07:45:08,297.0,1
07:45:09,299.0,2
07:45:12,297.0,2
07:45:13,293.67,3
07:45:15,292.5,2
07:45:18,287.5,4
07:45:19,293.0,2
07:45:21,292.2,5
07:45:22,292.0,3
07:45:24,297.0,5
07:45:33,298.0,2
07:45:34,297.5,2
07:45:35,296.0,2
07:45:38,295.0,4
07:45:43,291.75,4
07:45:44,291.0,2
07:45:46,292.67,3
07:45:47,292.0,8
07:45:50,292.0,2
07:45:51,292.0,5
07:45:55,295.0,1
07:45:56,290.0,4
07:46:01,292.0,3
07:46:02,298.0,3
07:46:03,291.0,1
07:46:04,299.0,1
07:46:07,295.0,1
07:46:08,297.0,1
07:46:09,294.75,4
07:46:11,292.0,3
07:46:21,296.0,8
07:46:22,295.25,8
07:46:25,293.2,5
07:46:27,299.0,1
07:46:32,299.0,4
07:46:35,292.67,6
07:46:38,289.33,3
07:46:39,286.67,3
07:46:42,287.0,2
07:46:43,287.0,1
07:46:46,288.0,2
07:46:47,288.0,1
07:46:48,291.0,2
07:46:50,293.5,4
07:46:51,289.5,4
07:46:52,290.0,2
07:46:55,284.0,3
07:47:00,283.0,1
07:47:01,281.0,1
07:47:03,283.0,4
07:47:11,284.0,1
07:47:14,284.0,3
07:47:16,286.33,3
07:47:18,287.0,1
07:47:19,290.0,1
07:47:20,289.0,1
07:47:21,290.0,7
07:47:22,289.33,3
07:47:23,288.0,5
07:47:24,285.5,4
07:47:27,292.0,4
07:47:29,290.67,3
07:47:33,285.0,2
07:47:35,286.5,2
07:47:39,287.0,1
07:47:40,286.0,1
07:47:42,288.0,4
07:47:44,281.33,9
07:47:46,283.17,6
07:47:51,286.0,5
07:47:52,286.0,2
07:47:53,287.73,11
07:47:55,286.6,5
07:47:56,289.5,6
07:47:57,294.0,3
07:48:01,296.6,5
07:48:02,294.0,1
07:48:03,294.0,1
07:48:04,294.67,3
07:48:05,299.0,5
07:48:08,297.0,2
07:48:16,293.5,6
07:48:17,293.0,3
07:48:18,293.5,4
07:48:19,293.0,1
07:48:20,295.0,4
07:48:23,297.0,15
07:48:24,295.0,4
07:48:26,295.0,3
07:48:29,295.8,5
07:48:30,294.4,5
07:48:37,294.14,7
07:48:38,297.0,2
07:48:41,293.33,3
07:48:42,292.0,3
07:48:43,293.71,7
07:48:47,292.75,4
07:48:48,291.5,4
07:48:51,296.5,8
07:48:52,299.0,4
07:48:56,296.0,5
07:48:58,297.0,1
07:49:00,295.0,4
07:49:03,294.0,2
07:49:05,294.0,3
07:49:06,293.5,4
07:49:08,293.0,2
07:49:14,293.0,1
07:49:16,293.0,4
07:49:18,299.0,5
07:49:19,292.83,12
07:49:20,287.0,2
07:49:21,288.0,2
07:49:24,300.0,2
07:49:27,300.0,2
07:49:28,297.0,4
07:49:32,297.0,4
07:49:33,295.25,4
07:49:34,298.0,4
07:49:35,293.0,1
07:49:40,297.8,5
07:49:41,294.0,2
07:49:42,294.0,2
07:49:44,300.0,5
07:49:45,300.0,4
07:49:46,296.0,2
07:49:47,296.5,6
07:49:50,300.0,5
07:49:53,299.2,5
07:49:55,295.0,3
07:49:56,293.2,5
07:49:58,295.0,1
07:49:59,293.0,4
07:50:02,291.0,7
07:50:03,292.0,5
07:50:04,296.43,7
07:50:08,296.0,4
07:50:11,291.33,6
07:50:13,284.0,3
07:50:14,287.0,3
07:50:15,287.0,2
07:50:16,288.17,6
07:50:21,281.75,4
07:50:22,282.0,1
07:50:23,286.8,5
07:50:24,289.29,7
07:50:28,291.0,4
07:50:31,301.0,3
07:50:40,301.0,2
07:50:41,299.67,3
07:50:42,301.0,7
07:50:44,301.0,3
07:50:45,298.6,5
07:50:47,298.0,2
07:50:48,297.0,4
07:50:49,297.0,5
07:50:52,295.43,7
07:50:56,302.0,3
07:50:57,302.0,1
07:50:58,297.33,3
07:51:00,299.0,3
07:51:02,297.0,2
07:51:03,294.0,4
07:51:04,294.75,4
07:51:06,299.0,1
07:51:07,294.17,6
07:51:11,296.0,5
07:51:13,296.0,3
07:51:16,297.0,1
07:51:18,301.0,2
07:51:19,299.0,1
07:51:20,296.2,10
07:51:21,294.0,7
07:51:23,293.0,1
07:51:24,290.0,3
07:51:25,291.67,3
07:51:27,291.5,4
07:51:28,286.0,1
07:51:29,290.55,11
07:51:33,288.0,1
07:51:38,290.17,6
07:51:39,292.0,3
07:51:40,294.0,1
07:51:41,289.0,1
07:51:44,294.0,3
07:51:47,300.0,1
07:51:52,300.0,3
07:51:54,300.0,3
07:51:55,299.0,3
07:51:58,296.2,5
07:51:59,294.0,1
07:52:01,294.0,10
07:52:02,294.0,4
07:52:03,293.2,5
07:52:08,297.5,4
07:52:10,295.0,7
07:52:13,293.0,8
07:52:14,292.5,2
07:52:15,292.0,1
07:52:17,288.67,3
07:52:18,289.0,4
07:52:19,292.0,1
07:52:22,288.5,2
07:52:23,297.0,1
07:52:26,293.0,1
07:52:28,289.0,3
07:52:29,292.0,2
07:52:30,292.0,1
07:52:31,290.0,5
07:52:32,295.0,1
07:52:34,298.0,4
07:52:35,299.0,1
07:52:36,297.5,2
07:52:38,298.0,3
07:52:39,296.0,4
07:52:42,294.5,4
07:52:44,293.0,6
07:52:46,293.0,3
07:52:49,294.0,2
07:52:51,293.12,8
07:52:52,293.0,1
07:52:54,288.67,3
07:52:55,288.0,5
07:52:56,289.0,1
07:52:57,298.5,2
07:52:58,292.0,3
07:53:01,294.0,3
07:53:05,285.88,8
07:53:08,299.0,3
07:53:11,299.5,4
07:53:12,298.0,6
07:53:14,291.0,1
07:53:17,296.0,5
07:53:18,297.5,4
07:53:19,296.0,1
07:53:23,300.0,3
07:53:24,297.0,4
07:53:25,296.0,3
07:53:27,296.0,3
07:53:29,296.0,2
07:53:30,294.5,4
07:53:31,293.4,5
07:53:33,293.0,2
07:53:36,288.0,3
07:53:37,287.0,1
07:53:38,291.0,3
07:53:39,291.8,5
07:53:40,296.8,5
07:53:41,295.0,2
07:53:43,297.5,4
07:53:45,297.0,3
07:53:50,296.0,1
07:53:53,298.0,1
07:53:55,301.0,2
07:53:56,301.0,9
07:53:57,301.0,5
07:53:58,299.0,1
07:53:59,296.0,9
07:54:01,297.0,2
07:54:03,301.0,2
07:54:04,302.0,1
07:54:05,302.0,2
07:54:08,296.0,2
07:54:09,299.0,1
07:54:12,300.14,7
07:54:13,294.5,2
07:54:18,297.0,3
07:54:20,298.0,1
07:54:21,294.4,5
07:54:22,294.36,11
07:54:23,294.0,2
07:54:24,293.0,1
07:54:26,298.0,3
07:54:30,298.0,1
07:54:33,295.33,3
07:54:34,293.0,1
07:54:35,293.0,1
07:54:36,294.33,3
07:54:37,293.0,1
07:54:39,296.0,7
07:54:44,300.29,7
07:54:45,299.0,4
07:54:46,299.0,5
07:54:48,297.0,2
07:54:54,300.0,5
07:54:56,298.27,11
07:54:58,300.0,11
07:55:00,303.0,3
07:55:04,298.0,3
07:55:06,296.0,2
07:55:08,302.0,2
07:55:10,295.25,4
07:55:11,295.67,3
07:55:17,302.0,3
07:55:18,299.6,5
07:55:19,297.0,1
07:55:20,297.0,1
07:55:21,293.67,6
07:55:22,293.0,3
07:55:23,293.0,1
07:55:25,293.0,1
07:55:27,287.5,8
07:55:29,290.0,1
07:55:30,293.0,4
07:55:31,295.0,1
07:55:39,302.0,2
07:55:40,302.0,1
07:55:41,302.0,5
07:55:43,302.0,1
07:55:44,302.0,2
07:55:45,296.73,15
07:55:46,292.4,5
07:55:47,298.9,10
07:55:53,288.5,4
07:55:57,290.33,9
07:55:58,288.0,2
07:56:01,291.0,3
07:56:02,285.0,1
07:56:04,287.0,3
07:56:05,297.0,3
07:56:06,296.0,1
07:56:07,293.0,1
07:56:11,300.0,4
07:56:12,302.0,2
07:56:13,300.0,4
07:56:14,295.2,5
07:56:18,295.0,3
07:56:19,296.0,3
07:56:23,296.0,5
07:56:25,298.5,2
07:56:32,297.75,4
07:56:33,298.0,1
07:56:34,297.0,1
07:56:35,296.0,7
07:56:37,296.0,3
07:56:39,298.8,5
07:56:40,294.4,5
07:56:42,302.0,1
07:56:43,296.75,4
07:56:45,295.0,1
07:56:46,294.33,3
07:56:49,291.0,1
07:56:52,293.6,5
07:56:56,286.0,1
07:56:57,284.0,1
07:57:01,285.62,8
07:57:02,290.0,4
07:57:04,291.8,10
07:57:07,286.0,1
07:57:08,285.0,2
07:57:09,301.0,5
07:57:11,300.0,1
07:57:12,298.0,2
07:57:19,299.7,10
07:57:21,297.0,1
07:57:22,294.0,8
07:57:24,295.67,3
07:57:25,293.0,6
07:57:29,293.0,6
07:57:30,292.0,3
07:57:31,292.0,5
07:57:35,297.0,3
07:57:41,301.0,1
07:57:42,301.0,3
07:57:44,300.8,5
07:57:45,294.33,3
07:57:46,293.5,4
07:57:47,294.0,5
07:57:48,292.2,5
07:57:50,290.0,3
07:57:51,289.0,1
07:57:52,289.0,2
07:57:54,288.67,3
07:57:55,286.83,6
07:57:56,286.0,1
07:57:58,291.0,2
07:57:59,300.0,4
07:58:03,281.25,4
07:58:06,282.0,2
07:58:07,285.29,14
07:58:09,289.5,4
07:58:11,291.0,2
07:58:13,286.75,4
07:58:17,281.0,4
07:58:18,284.0,4
07:58:20,295.5,4
07:58:21,300.0,4
07:58:22,299.5,2
07:58:23,297.67,3
07:58:24,297.0,1
07:58:25,296.0,5
07:58:26,293.0,5
07:58:27,293.0,1
07:58:28,299.0,2
07:58:31,293.8,5
07:58:33,295.0,4
07:58:34,297.0,3
07:58:35,297.0,4
07:58:36,296.67,6
07:58:38,293.0,2
07:58:39,293.0,4
07:58:45,297.4,5
07:58:47,293.0,2
07:58:50,296.0,1
07:58:51,293.0,5
07:58:52,293.0,1
07:58:55,298.0,9
07:59:00,298.0,3
07:59:03,301.0,1
07:59:04,301.0,2
07:59:05,298.4,5
07:59:06,298.0,5
07:59:09,298.0,4
07:59:10,295.75,4
07:59:11,295.0,3
07:59:13,296.0,1
07:59:14,293.0,4
07:59:15,299.5,4
07:59:16,293.5,4
07:59:18,296.2,5
07:59:21,298.0,1
07:59:25,299.5,2
07:59:26,297.5,4
07:59:28,295.0,7
07:59:29,292.25,4
07:59:30,284.0,2
07:59:31,284.0,4
07:59:32,293.33,3
07:59:34,288.2,5
07:59:35,289.0,1
07:59:37,301.0,1
07:59:42,300.57,7
07:59:46,298.25,4
07:59:47,298.0,3
07:59:51,300.25,4
07:59:52,299.0,2
07:59:53,296.0,3
07:59:54,295.0,1
07:59:56,296.5,4
07:59:58,301.0,1
08:00:02,297.0,5
08:00:04,296.0,2
08:00:06,298.0,4
08:00:07,298.0,1
08:00:12,300.0,5
08:00:13,300.0,1
08:00:14,298.0,1
08:00:17,296.0,5
08:00:18,295.5,4
08:00:19,295.0,3
08:00:20,295.5,4
08:00:25,296.0,4
08:00:27,295.4,5
08:00:28,298.33,3
08:00:30,293.0,4
08:00:31,293.0,1
08:00:32,294.0,1
08:00:33,296.4,5
08:00:38,294.0,2
08:00:39,291.8,5
08:00:41,291.6,5
08:00:43,294.57,7
08:00:44,297.0,1
08:00:45,295.67,3
08:00:46,295.2,5
08:00:49,297.0,1
08:00:50,297.0,2
08:00:53,295.0,1
08:00:54,295.0,3
08:00:55,293.0,3
08:00:56,297.0,3
08:00:57,293.0,2
08:00:58,293.0,6
08:00:59,291.0,5
08:01:01,293.0,2
08:01:03,292.5,4
08:01:06,296.0,2
08:01:08,292.33,3
08:01:09,290.4,5
08:01:11,297.67,6
08:01:13,296.67,6
08:01:14,287.0,1
08:01:15,287.0,3
08:01:18,301.0,1
08:01:19,301.0,3
08:01:20,301.0,1
08:01:22,300.0,2
08:01:25,297.8,5
08:01:26,296.14,7
08:01:27,296.0,2
08:01:30,296.0,2
08:01:32,296.17,6
08:01:33,296.0,3
08:01:38,294.4,5
08:01:43,296.78,9
08:01:45,296.8,5
08:01:46,295.0,1
08:01:47,297.0,1
08:01:48,293.4,5
08:01:49,293.14,7
08:01:50,293.0,1
08:01:52,294.0,3
08:01:54,296.5,4
08:01:56,295.0,2
08:02:01,298.33,3
08:02:03,293.0,9
08:02:04,295.0,1
08:02:05,302.0,4
08:02:09,302.0,5
08:02:10,302.0,5
08:02:11,302.0,4
08:02:13,301.25,4
08:02:15,301.17,6
08:02:16,298.6,5
08:02:19,296.0,3
08:02:20,295.6,5
08:02:21,295.0,6
08:02:22,294.0,2
08:02:28,299.0,3
08:02:29,292.6,5
08:02:31,293.0,6
08:02:35,285.0,1
08:02:41,287.62,16
08:02:48,299.0,2
08:02:49,297.8,5
08:02:50,297.0,5
08:02:55,296.75,4
08:02:56,295.88,8
08:02:58,295.0,3
08:03:00,288.62,8
08:03:05,301.33,9
08:03:09,299.0,1
08:03:10,297.0,2
08:03:11,295.67,3
08:03:14,296.0,1
08:03:15,296.0,5
08:03:16,294.0,4
08:03:17,293.0,1
08:03:18,302.0,1
08:03:19,293.75,4
08:03:24,302.0,3
08:03:25,300.2,5
08:03:29,298.25,4
08:03:30,295.0,4
08:03:34,302.0,1
08:03:35,302.0,1
08:03:36,299.0,1
08:03:38,294.25,4
08:03:39,294.4,5
08:03:40,294.0,4
08:03:43,297.0,2
08:03:45,299.0,1
08:03:47,299.5,2
08:03:49,297.0,1
08:03:50,293.33,6
08:03:55,295.0,1
08:03:56,295.0,1
08:04:00,296.0,2
08:04:02,297.0,5
08:04:05,294.0,10
08:04:07,295.0,2
08:04:08,295.0,4
08:04:10,295.83,6
08:04:11,294.6,5
08:04:12,293.0,1
08:04:14,293.0,3
08:04:16,295.0,2
08:04:18,301.0,3
08:04:19,301.0,2
08:04:21,301.0,5
08:04:23,301.0,4
08:04:24,298.0,3
08:04:27,296.0,4
08:04:30,295.5,2
08:04:31,293.0,5
08:04:32,292.0,8
08:04:33,293.2,5
08:04:39,301.0,2
08:04:40,301.0,2
08:04:44,301.0,3
08:04:45,301.0,2
08:04:46,301.0,4
08:04:53,297.6,5
08:04:55,295.0,1
08:04:59,295.75,4
08:05:00,295.0,4
08:05:01,295.0,4
08:05:02,295.4,5
08:05:04,296.0,5
08:05:05,297.0,4
08:05:07,296.2,5
08:05:10,296.0,1
08:05:11,295.0,4
08:05:12,294.0,2
08:05:14,293.33,3
08:05:15,293.0,2
08:05:17,293.67,3
08:05:22,296.0,1
08:05:24,302.0,1
08:05:25,295.0,4
08:05:26,294.0,1
08:05:27,294.0,2
08:05:28,295.0,2
08:05:29,293.0,1
08:05:31,291.5,8
08:05:33,296.0,2
08:05:35,300.0,4
08:05:36,297.8,5
08:05:37,298.0,1
08:05:41,300.89,9
08:05:43,297.0,4
08:05:46,296.44,9
08:05:47,297.7,10
08:05:50,293.5,4
08:05:51,292.29,7
08:05:52,291.0,4
08:05:53,293.0,1
08:05:54,291.67,3
08:05:59,301.2,5
08:06:01,296.67,3
08:06:03,291.0,3
08:06:06,290.67,3
08:06:13,295.0,2
08:06:15,302.0,2
08:06:17,296.89,9
08:06:20,299.4,5
08:06:21,299.0,4
08:06:22,296.0,6
08:06:23,295.0,4
08:06:24,294.0,1
08:06:26,294.0,5
08:06:28,302.0,1
08:06:33,300.67,3
08:06:34,296.0,4
08:06:35,299.0,1
08:06:36,296.0,1
08:06:39,290.67,3
08:06:41,288.0,2
08:06:43,297.0,5
08:06:44,295.0,1
08:06:45,296.0,4
08:06:46,294.12,8
08:06:47,295.0,2
08:06:51,295.0,5
08:06:53,288.33,3
08:06:58,301.0,2
08:07:00,296.14,7
08:07:02,295.0,3
08:07:05,295.0,1
08:07:06,295.3,10
08:07:07,298.25,4
08:07:09,293.0,3
08:07:12,300.0,1
08:07:13,296.0,2
08:07:14,297.25,4
08:07:16,296.0,1
08:07:18,296.75,4
08:07:20,300.0,3
08:07:21,300.0,1
08:07:23,300.0,7
08:07:24,300.0,2
08:07:29,297.57,7
08:07:31,295.0,4
08:07:33,295.0,2
08:07:34,294.0,1
08:07:35,294.0,1
08:07:39,298.0,5
08:07:41,294.2,5
08:07:42,299.0,5
08:07:45,302.0,1
08:07:46,297.7,10
08:07:49,299.0,2
08:07:50,297.8,5
08:07:52,296.0,4
08:07:56,298.5,4
08:07:57,296.0,3
08:07:58,291.4,5
08:08:00,291.67,3
08:08:03,296.0,2
08:08:05,296.0,3
08:08:06,294.67,3
08:08:12,301.5,2
08:08:13,300.4,10
08:08:14,296.67,3
08:08:16,296.0,2
08:08:21,295.5,4
08:08:23,298.5,2
08:08:29,298.0,2
08:08:30,298.0,2
08:08:32,299.0,5
08:08:34,298.33,6
08:08:36,296.4,5
08:08:37,297.0,3
08:08:41,296.0,4
08:08:43,295.0,2
08:08:44,296.0,1
08:08:45,297.0,2
08:08:47,299.25,4
08:08:48,300.0,2
08:08:49,297.0,1
08:08:52,299.57,7
08:08:57,301.0,3
08:08:58,301.0,3
08:09:00,301.0,4
08:09:01,302.0,2
08:09:05,300.67,6
08:09:10,296.57,7
08:09:11,296.0,2
08:09:13,300.0,1
08:09:16,294.17,6
08:09:18,302.0,3
08:09:19,301.0,4
08:09:20,299.0,2
08:09:21,296.0,3
08:09:29,297.0,2
08:09:30,297.0,1
08:09:32,298.0,1
08:09:33,298.4,5
08:09:34,295.67,3
08:09:35,293.8,5
08:09:36,294.0,4
08:09:42,299.8,5
08:09:43,300.33,3
08:09:46,303.0,3
08:09:48,303.0,5
08:09:49,303.0,5
08:09:51,303.0,3
08:09:54,303.0,7
08:09:56,303.0,2
08:09:57,297.0,4
08:09:58,297.0,2
08:09:59,298.0,3
08:10:00,297.0,7
08:10:02,293.83,6
08:10:06,293.0,2
08:10:09,295.0,5
08:10:11,296.0,5
08:10:13,304.0,1
08:10:15,302.0,1
08:10:17,298.0,2
08:10:18,298.0,1
08:10:19,298.0,4
08:10:20,297.0,3
08:10:22,298.0,3
08:10:23,296.14,7
08:10:28,304.0,3
08:10:29,297.25,8
08:10:30,295.0,2
08:10:31,298.0,3
08:10:32,295.67,3
08:10:33,297.0,2
08:10:34,295.71,7
08:10:35,303.0,1
08:10:42,296.5,4
08:10:43,299.0,1
08:10:46,295.0,1
08:10:48,297.0,1
08:10:49,299.0,2
08:10:54,303.0,5
08:10:58,303.0,11
08:10:59,300.4,5
08:11:04,296.5,2
08:11:05,299.25,4
08:11:07,296.0,2
