Trade_time,Weighted_Avg_Price,Trade_Volume
07:36:56,312.0,6
07:36:57,311.25,4
07:37:01,311.0,3
07:37:03,311.0,3
07:37:05,309.5,2
07:37:06,309.0,2
07:37:07,309.0,2
07:37:08,307.0,2
07:37:13,310.0,1
07:37:14,306.0,6
07:37:15,306.0,3
07:37:22,315.0,1
07:37:23,315.0,1
07:37:27,313.0,3
07:37:28,313.0,7
07:37:31,310.5,2
07:37:34,314.0,1
07:37:35,311.0,2
07:37:39,309.67,3
07:37:42,310.0,2
07:37:50,311.0,1
07:37:51,311.0,4
07:37:55,308.55,11
07:37:56,304.0,5
07:37:57,305.0,1
07:38:04,314.0,4
07:38:07,315.0,3
07:38:10,307.75,4
07:38:12,307.2,5
07:38:16,309.4,5
07:38:17,310.11,9
07:38:21,310.0,5
07:38:24,312.0,1
07:38:27,307.0,1
07:38:28,306.0,3
07:38:30,306.0,2
07:38:32,301.0,3
07:38:34,302.0,2
07:38:35,302.0,1
07:38:36,302.5,2
07:38:38,298.0,3
07:38:39,305.0,4
07:38:41,305.0,1
07:38:45,306.0,2
07:38:48,309.0,2
07:38:49,306.22,9
07:38:51,304.0,6
07:38:53,303.5,2
07:38:54,304.0,2
07:38:57,307.2,5
07:39:08,311.33,3
07:39:09,307.0,4
07:39:11,311.8,5
07:39:12,309.0,2
07:39:13,309.0,5
07:39:18,315.0,2
07:39:19,315.0,1
07:39:21,310.0,3
07:39:22,310.0,1
07:39:23,308.0,5
07:39:24,307.75,4
07:39:25,307.67,6
07:39:31,315.0,3
07:39:37,310.33,3
07:39:40,310.0,2
07:39:42,307.0,2
07:39:43,306.33,3
07:39:44,311.0,2
07:39:45,306.0,3
07:39:50,302.4,5
07:39:52,302.0,2
07:39:55,302.0,15
07:39:57,312.0,8
07:40:01,315.0,3
07:40:02,310.0,2
07:40:05,310.0,7
07:40:08,310.0,4
07:40:09,310.0,1
07:40:12,310.0,1
07:40:13,309.4,5
07:40:16,312.0,5
07:40:17,310.57,7
07:40:20,306.0,2
07:40:23,311.0,2
07:40:24,306.0,2
07:40:25,310.0,1
07:40:26,306.0,1
07:40:27,303.0,2
07:40:28,300.6,5
07:40:31,298.0,1
07:40:32,300.0,1
07:40:33,300.0,1
07:40:34,303.0,7
07:40:36,298.0,1
07:40:38,304.0,2
07:40:39,305.43,7
07:40:41,303.0,1
07:40:42,301.0,1
07:40:43,303.5,2
07:40:44,308.2,5
07:40:51,310.8,5
07:40:53,310.0,4
07:40:55,310.0,5
07:40:56,309.75,4
07:40:57,306.2,5
07:40:58,306.0,3
07:40:59,304.14,7
07:41:02,301.0,1
07:41:06,298.0,3
07:41:07,298.75,4
07:41:11,301.5,12
07:41:12,312.0,3
07:41:15,309.5,4
07:41:17,312.0,1
07:41:19,309.0,3
07:41:20,311.0,2
07:41:22,307.0,4
07:41:23,310.0,5
07:41:24,311.33,3
07:41:26,313.0,1
07:41:27,313.0,3
07:41:28,310.6,5
07:41:29,307.0,2
07:41:35,315.0,4
07:41:36,315.0,5
07:41:39,315.0,1
07:41:40,311.0,5
07:41:42,311.0,1
07:41:43,310.0,2
07:41:44,310.0,1
07:41:46,310.2,5
07:41:50,314.5,8
07:41:51,312.0,2
07:41:56,312.8,10
07:41:58,310.0,4
07:41:59,310.0,4
07:42:03,308.0,4
07:42:06,308.0,3
07:42:09,308.6,5
07:42:10,307.0,1
07:42:13,308.0,3
07:42:14,307.0,5
07:42:15,307.0,1
07:42:16,306.0,1
07:42:17,304.0,1
07:42:18,304.0,2
07:42:21,312.0,4
07:42:25,305.0,1
07:42:26,307.0,1
07:42:28,305.0,3
07:42:29,305.0,2
07:42:30,305.8,5
07:42:31,305.0,4
07:42:32,305.0,1
07:42:38,300.0,3
07:42:40,302.73,11
07:42:41,307.0,1
07:42:42,304.2,5
07:42:46,305.0,4
07:42:47,302.2,5
07:42:50,310.43,7
07:42:52,311.0,1
07:42:56,309.0,7
07:42:57,312.0,1
07:42:58,312.0,2
07:42:59,311.2,5
07:43:00,308.0,3
07:43:02,308.0,1
07:43:03,312.0,1
07:43:05,313.0,1
07:43:09,316.0,2
07:43:10,316.0,1
07:43:16,316.0,1
07:43:19,311.77,13
07:43:20,311.0,5
07:43:22,310.0,4
07:43:25,312.0,6
07:43:26,313.0,1
07:43:27,310.5,4
07:43:30,313.5,4
07:43:32,308.0,4
07:43:34,310.33,9
07:43:37,312.0,5
07:43:40,311.0,1
07:43:41,307.25,4
07:43:43,307.0,2
07:43:46,308.0,1
07:43:47,307.0,4
07:43:49,314.0,1
07:43:50,315.8,5
07:43:52,316.0,1
07:43:56,314.0,6
07:43:59,311.25,4
07:44:02,311.0,1
07:44:03,311.0,3
07:44:06,311.0,2
07:44:07,309.8,5
07:44:09,308.4,5
07:44:11,311.0,2
07:44:13,312.0,2
07:44:14,312.67,3
07:44:16,312.0,2
07:44:19,312.0,3
07:44:24,310.6,5
07:44:25,308.0,4
07:44:26,308.0,4
07:44:27,307.5,6
07:44:28,304.33,3
07:44:30,312.0,2
07:44:33,311.5,4
07:44:35,305.67,3
07:44:37,304.5,4
07:44:38,303.56,9
07:44:39,307.0,1
07:44:40,306.25,4
07:44:41,310.0,3
07:44:44,315.0,9
07:44:47,305.25,4
07:44:49,306.75,4
07:44:52,307.5,2
07:44:55,312.0,4
07:44:56,310.0,2
07:44:57,307.0,3
07:44:58,307.0,4
07:45:03,303.0,2
07:45:04,301.0,1
07:45:05,303.0,2
07:45:06,302.33,3
07:45:07,304.5,4
07:45:09,310.0,3
07:45:10,313.0,1
07:45:13,312.0,5
07:45:15,310.0,3
07:45:16,310.0,9
07:45:17,310.0,4
07:45:20,306.6,5
07:45:22,306.0,3
07:45:23,306.0,1
07:45:24,301.0,4
07:45:27,302.0,1
07:45:30,309.67,3
07:45:33,301.0,3
07:45:34,302.0,1
07:45:35,298.0,1
07:45:37,298.0,2
07:45:45,301.33,3
07:45:46,303.0,1
07:45:47,303.0,1
07:45:48,303.0,3
07:45:49,303.0,3
07:45:50,302.0,3
07:45:55,303.0,2
07:45:56,302.0,1
07:45:59,302.43,7
07:46:01,303.11,9
07:46:04,303.0,3
07:46:05,303.0,2
07:46:10,303.0,2
07:46:11,304.0,2
07:46:12,303.86,7
07:46:13,305.0,2
07:46:14,305.0,1
07:46:17,303.0,1
07:46:19,303.0,3
07:46:21,303.0,2
07:46:22,305.0,1
07:46:23,306.0,5
07:46:24,305.38,8
07:46:25,304.33,6
07:46:26,310.5,4
07:46:28,309.6,5
07:46:32,315.5,4
07:46:40,315.0,8
07:46:42,314.0,7
07:46:45,312.4,5
07:46:48,310.0,1
07:46:51,312.1,10
07:46:54,316.0,1
07:46:56,313.0,2
07:46:57,310.0,1
07:46:59,312.0,3
07:47:00,310.0,4
07:47:02,313.0,1
07:47:05,310.38,8
07:47:08,314.0,5
07:47:09,315.0,3
07:47:10,314.0,1
07:47:12,310.67,3
07:47:14,309.6,5
07:47:17,308.0,5
07:47:18,307.8,5
07:47:19,307.75,4
07:47:21,308.0,2
07:47:22,308.88,8
07:47:23,308.0,3
07:47:24,308.0,1
07:47:26,309.0,3
07:47:27,308.0,5
07:47:28,308.5,4
07:47:29,307.67,3
07:47:34,314.17,6
07:47:36,311.2,5
07:47:37,311.0,2
07:47:41,311.0,2
07:47:43,307.0,6
07:47:45,306.0,1
07:47:46,303.0,3
07:47:47,301.0,3
07:47:51,300.0,2
07:47:55,300.0,3
07:48:01,302.2,10
07:48:02,304.5,2
07:48:03,306.0,6
07:48:04,314.0,5
07:48:07,315.0,6
07:48:10,309.71,14
07:48:12,309.0,12
07:48:15,314.33,3
07:48:17,312.0,1
07:48:20,316.0,3
07:48:23,314.0,2
07:48:24,313.0,1
07:48:25,312.0,5
07:48:30,315.0,3
07:48:31,311.33,3
07:48:36,316.0,4
07:48:37,312.0,2
07:48:38,311.25,4
07:48:41,312.0,4
07:48:42,310.67,3
07:48:43,309.57,7
07:48:44,308.0,5
07:48:45,315.0,1
07:48:48,312.0,2
07:48:49,308.2,5
07:48:52,310.0,5
07:48:54,307.67,3
07:48:56,302.0,2
07:48:57,304.0,2
07:48:59,306.0,7
07:49:02,316.0,4
07:49:06,317.0,1
07:49:08,314.75,8
07:49:10,313.0,2
07:49:11,313.75,4
07:49:15,317.0,1
07:49:16,314.0,1
07:49:17,316.33,3
07:49:19,313.29,7
07:49:20,313.0,3
07:49:23,312.5,2
07:49:27,313.0,2
07:49:28,312.0,5
07:49:30,312.0,1
07:49:32,308.6,5
07:49:33,308.0,2
07:49:34,316.0,1
07:49:35,316.0,4
07:49:36,308.75,4
07:49:37,311.0,1
07:49:38,311.0,2
07:49:43,316.67,3
07:49:46,312.6,5
07:49:49,309.0,4
07:49:51,308.0,3
07:49:54,317.0,5
07:49:56,317.0,3
07:49:57,317.0,3
07:49:59,316.0,2
07:50:00,316.0,2
07:50:03,315.0,1
07:50:04,315.0,1
07:50:05,312.25,4
07:50:07,312.5,2
07:50:12,308.75,4
07:50:13,310.0,1
07:50:14,308.0,1
07:50:15,310.0,3
07:50:18,312.0,4
07:50:19,308.0,1
07:50:20,308.0,1
07:50:21,308.0,3
07:50:24,309.17,6
07:50:27,301.0,2
07:50:30,304.0,2
07:50:32,303.0,1
07:50:33,305.0,7
07:50:37,312.5,2
07:50:39,312.0,1
07:50:41,311.0,4
07:50:42,315.0,5
07:50:44,317.0,5
07:50:47,315.17,6
07:50:49,315.0,1
07:50:50,313.5,2
07:50:53,313.0,2
07:50:58,308.25,4
07:51:02,313.0,3
07:51:03,314.5,12
07:51:04,308.0,1
07:51:07,308.0,3
07:51:12,312.0,5
07:51:14,306.0,4
07:51:15,309.5,4
07:51:16,308.0,3
07:51:17,310.5,4
07:51:18,308.0,5
07:51:20,309.0,5
07:51:23,314.0,1
07:51:24,316.0,2
07:51:26,317.4,5
07:51:28,315.0,3
07:51:30,314.6,5
07:51:31,314.0,2
07:51:33,313.0,2
07:51:34,313.0,4
07:51:37,309.8,5
07:51:38,310.0,5
07:51:39,311.5,6
07:51:40,311.0,1
07:51:42,311.67,3
07:51:44,313.0,2
07:51:45,318.0,1
07:51:46,318.0,2
07:51:47,312.0,3
07:51:51,305.0,5
07:51:58,314.0,4
07:51:59,314.0,6
07:52:00,315.0,2
07:52:01,311.4,5
07:52:02,309.4,5
07:52:03,312.0,1
07:52:05,314.0,1
07:52:06,314.0,1
07:52:07,314.0,5
07:52:09,318.0,3
07:52:11,318.0,4
07:52:13,318.0,2
07:52:14,318.0,1
07:52:15,316.0,1
07:52:17,316.0,1
07:52:19,311.5,8
07:52:20,316.33,3
07:52:22,309.0,1
07:52:23,309.0,4
07:52:24,310.0,7
07:52:25,308.0,2
07:52:30,312.0,4
07:52:32,310.64,11
07:52:33,312.0,1
07:52:34,312.0,1
07:52:38,314.0,1
07:52:41,314.5,4
07:52:42,313.0,5
07:52:43,313.0,6
07:52:44,314.0,2
07:52:45,318.0,2
07:52:47,318.0,7
07:52:48,318.0,3
07:52:50,317.5,4
07:52:54,312.0,7
07:52:57,310.0,3
07:53:01,317.0,4
07:53:02,313.0,1
07:53:04,311.17,6
07:53:08,318.0,3
07:53:09,318.0,3
07:53:12,316.0,2
07:53:13,313.0,1
07:53:15,313.0,2
07:53:16,313.0,1
07:53:21,317.0,3
07:53:22,317.0,1
07:53:23,312.33,3
07:53:24,312.0,3
07:53:25,312.0,7
07:53:27,312.0,3
07:53:32,312.0,1
07:53:33,309.6,5
07:53:36,309.0,3
07:53:37,308.0,1
07:53:38,308.0,3
07:53:39,309.0,2
07:53:40,310.5,4
07:53:42,312.0,2
07:53:43,309.5,2
07:53:45,308.0,2
07:53:46,310.4,5
07:53:47,308.0,2
07:53:48,308.0,3
07:53:49,308.0,3
07:53:56,311.0,6
07:53:57,305.0,3
07:53:59,309.0,4
07:54:01,313.0,2
07:54:02,310.0,3
07:54:03,308.0,2
07:54:04,309.0,4
07:54:08,308.5,4
07:54:09,308.0,4
07:54:15,304.5,2
07:54:16,304.0,2
07:54:19,312.0,1
07:54:23,309.5,14
07:54:25,312.2,5
07:54:27,308.0,4
07:54:28,318.0,4
07:54:29,317.0,3
07:54:31,313.0,3
07:54:33,309.5,2
07:54:35,309.0,3
07:54:36,308.75,4
07:54:40,308.0,5
07:54:45,308.95,22
07:54:46,318.0,2
07:54:49,313.0,5
07:54:51,313.33,6
07:54:52,313.0,4
07:54:53,311.0,4
07:54:57,313.0,1
07:54:58,312.5,4
07:54:59,310.0,6
07:55:00,312.5,2
07:55:05,314.0,2
07:55:11,316.67,3
07:55:13,317.0,3
07:55:14,315.0,2
07:55:16,315.0,1
07:55:17,313.0,1
07:55:21,312.83,12
07:55:22,310.0,3
07:55:24,311.33,9
07:55:25,307.4,5
07:55:26,307.71,7
07:55:27,304.0,4
07:55:30,307.67,6
07:55:31,310.25,4
07:55:34,305.67,6
07:55:37,307.0,3
07:55:40,307.0,2
07:55:44,304.2,5
07:55:46,304.4,5
07:55:47,308.11,9
07:55:48,310.0,1
07:55:55,315.0,1
07:55:57,314.0,1
07:55:59,313.27,11
07:56:00,314.0,3
07:56:02,319.0,1
07:56:05,316.5,4
07:56:07,312.44,9
07:56:13,313.33,3
07:56:14,313.0,3
07:56:16,311.5,4
07:56:17,310.0,2
07:56:19,312.0,2
07:56:20,311.43,7
07:56:21,307.0,1
07:56:22,310.0,1
07:56:23,316.8,5
07:56:25,308.33,6
07:56:27,321.0,2
07:56:33,321.0,4
07:56:34,319.44,9
07:56:37,316.2,5
07:56:39,312.5,2
07:56:40,317.0,6
07:56:41,317.0,2
07:56:43,313.0,2
07:56:45,307.2,5
07:56:47,311.0,4
07:56:49,312.0,1
07:56:50,312.0,1
07:56:52,314.57,7
07:56:53,315.2,5
07:56:55,311.33,3
07:56:57,321.0,5
07:56:58,317.64,11
07:56:59,317.0,4
07:57:01,317.0,5
07:57:02,317.0,1
07:57:05,316.0,1
07:57:06,316.0,5
07:57:08,315.67,3
07:57:10,315.0,1
07:57:11,310.0,2
07:57:12,313.0,1
07:57:15,315.67,6
07:57:18,314.0,4
07:57:21,317.0,3
07:57:25,321.0,7
07:57:26,315.0,2
07:57:29,314.33,3
07:57:30,318.0,5
07:57:31,315.44,9
07:57:32,315.2,5
07:57:36,319.0,5
07:57:37,320.0,2
07:57:38,320.0,1
07:57:39,320.0,1
07:57:41,318.0,2
07:57:48,318.0,3
07:57:50,319.0,1
07:57:51,317.0,6
07:57:53,315.5,2
07:57:55,311.0,5
07:57:56,311.38,8
07:58:00,314.12,8
07:58:04,311.0,4
07:58:06,311.25,4
07:58:07,311.0,3
07:58:08,310.0,1
07:58:09,306.0,6
07:58:11,304.33,3
07:58:13,305.0,1
07:58:15,307.0,1
07:58:16,308.0,4
07:58:17,308.6,5
07:58:18,308.88,8
07:58:19,306.0,5
07:58:22,314.0,3
07:58:30,318.0,1
07:58:32,318.67,3
07:58:33,316.0,3
07:58:34,317.0,1
07:58:35,315.0,1
07:58:36,315.0,2
07:58:37,315.0,2
07:58:38,314.83,6
07:58:41,314.0,1
07:58:42,314.0,3
07:58:44,314.0,1
07:58:45,313.25,4
07:58:47,310.6,5
07:58:51,311.0,5
07:58:54,310.0,4
07:58:56,310.0,7
07:58:58,310.0,2
07:59:01,319.0,2
07:59:03,318.0,1
07:59:04,317.5,2
07:59:06,315.33,3
07:59:07,314.0,5
07:59:09,316.5,6
07:59:10,313.0,3
07:59:11,310.8,5
07:59:12,318.0,2
07:59:16,310.0,2
07:59:17,310.0,1
07:59:19,309.0,2
07:59:22,311.0,5
07:59:25,315.0,1
07:59:26,315.5,4
07:59:29,311.25,4
07:59:31,304.0,4
07:59:32,306.0,4
07:59:40,313.0,1
07:59:41,311.22,9
07:59:43,310.25,4
07:59:46,305.0,4
07:59:47,307.0,1
07:59:50,307.11,9
07:59:51,307.0,4
07:59:52,309.0,1
07:59:53,309.0,2
07:59:54,310.0,1
07:59:55,319.0,1
07:59:56,311.0,1
07:59:57,313.33,6
07:59:59,310.0,2
08:00:08,313.0,1
08:00:12,310.75,4
08:00:15,309.6,5
08:00:17,304.0,2
08:00:20,302.33,3
08:00:21,307.0,1
08:00:22,306.5,4
08:00:23,304.0,2
08:00:24,304.0,1
08:00:25,307.83,6
08:00:27,310.0,3
08:00:29,309.5,4
08:00:30,308.17,6
08:00:33,309.0,3
08:00:39,303.0,1
08:00:40,307.5,4
08:00:41,309.0,5
08:00:43,313.0,2
08:00:44,313.25,4
08:00:49,315.86,14
08:00:53,309.0,3
08:01:00,313.0,1
08:01:01,312.8,5
08:01:04,310.38,8
08:01:05,309.0,2
08:01:06,314.0,1
08:01:08,310.0,6
08:01:09,308.0,6
08:01:10,308.0,2
08:01:11,306.0,1
08:01:12,306.0,1
08:01:16,306.0,3
08:01:18,307.0,1
08:01:19,313.0,2
08:01:21,310.6,5
08:01:25,303.17,6
08:01:26,314.0,4
08:01:28,316.0,3
08:01:29,318.0,5
08:01:33,318.0,4
08:01:34,316.0,1
08:01:35,315.6,5
08:01:39,316.0,5
08:01:40,317.0,1
08:01:41,316.8,5
08:01:45,319.0,4
08:01:46,319.0,3
08:01:47,315.67,6
08:01:49,313.43,7
08:01:50,311.67,3
08:01:51,310.0,3
08:01:52,310.0,9
08:01:53,311.71,7
08:01:59,318.0,4
08:02:01,318.0,3
08:02:03,318.0,2
08:02:04,317.0,1
08:02:05,313.0,3
08:02:06,314.0,2
08:02:09,314.0,5
08:02:11,316.0,3
08:02:15,316.33,6
08:02:16,313.86,7
08:02:17,314.88,8
08:02:19,317.75,4
08:02:20,310.0,3
08:02:21,309.67,6
08:02:22,310.5,6
08:02:24,313.0,2
08:02:26,314.5,2
08:02:27,310.0,5
08:02:28,313.0,2
08:02:33,316.4,5
08:02:34,313.0,1
08:02:35,312.0,3
08:02:36,312.0,1
08:02:37,310.0,3
08:02:42,314.0,5
08:02:43,309.0,3
08:02:44,309.0,4
08:02:45,310.33,3
08:02:47,312.0,3
08:02:50,315.0,1
08:02:51,312.0,4
08:02:54,314.75,4
08:02:56,313.0,1
08:02:57,312.0,2
08:03:00,313.25,4
08:03:01,311.4,5
08:03:03,309.0,5
08:03:04,312.0,2
08:03:05,308.0,6
08:03:08,306.0,1
08:03:09,313.0,3
08:03:14,315.0,2
08:03:16,309.62,13
08:03:17,308.0,1
08:03:19,304.2,5
08:03:21,304.4,5
08:03:22,305.0,1
08:03:25,304.0,4
08:03:28,303.0,2
08:03:29,305.33,3
08:03:31,306.67,3
08:03:32,307.0,5
08:03:36,311.57,7
08:03:37,314.0,1
08:03:39,312.0,3
08:03:40,311.0,5
08:03:43,315.0,5
08:03:44,312.0,2
08:03:45,311.67,3
08:03:53,313.0,4
08:03:54,315.0,2
08:03:55,314.0,2
08:03:57,314.0,1
08:04:01,312.0,1
08:04:02,312.0,6
08:04:03,311.0,6
08:04:05,308.0,5
08:04:06,306.67,3
08:04:07,303.0,1
08:04:08,297.25,4
08:04:10,304.0,6
08:04:13,316.0,1
08:04:16,312.0,1
08:04:17,315.0,2
08:04:20,313.75,4
08:04:21,306.25,4
08:04:22,301.0,2
08:04:25,302.0,4
08:04:26,302.0,3
08:04:27,304.0,1
08:04:28,310.0,1
08:04:29,307.17,6
08:04:30,307.0,2
08:04:31,307.0,1
08:04:32,303.0,1
08:04:33,301.5,2
08:04:34,303.0,3
08:04:36,304.0,2
08:04:38,298.0,2
08:04:40,304.0,2
08:04:42,301.0,2
08:04:44,300.0,5
08:04:46,303.0,7
08:04:48,308.0,3
08:04:51,306.0,3
08:04:56,310.0,2
08:04:59,310.88,8
08:05:00,305.33,3
08:05:01,305.0,1
08:05:02,309.0,1
08:05:04,309.0,2
08:05:05,312.0,1
08:05:06,311.4,5
08:05:07,312.0,2
08:05:09,305.0,4
08:05:14,309.0,1
08:05:15,309.0,8
08:05:16,307.83,6
08:05:17,306.0,3
08:05:20,304.25,4
08:05:23,305.0,1
08:05:25,303.0,4
08:05:26,307.5,6
08:05:27,305.5,4
08:05:29,310.0,1
08:05:30,313.0,3
08:05:31,311.33,6
08:05:33,310.0,2
08:05:38,313.0,1
08:05:40,307.0,2
08:05:41,307.0,1
08:05:42,311.0,1
08:05:46,311.0,3
08:05:48,310.0,4
08:05:52,314.5,8
08:05:56,313.0,1
08:05:57,311.0,1
08:05:59,311.0,1
08:06:03,311.0,2
08:06:05,310.0,2
08:06:07,307.0,1
08:06:08,308.0,3
08:06:11,308.5,10
08:06:16,311.0,4
08:06:17,309.33,3
08:06:21,312.0,8
08:06:24,313.0,1
08:06:26,310.0,2
08:06:28,311.0,5
08:06:29,310.0,4
08:06:30,310.0,2
08:06:32,306.33,9
08:06:34,315.0,1
08:06:35,306.5,2
08:06:40,310.8,5
08:06:41,307.0,3
08:06:42,309.0,3
08:06:47,313.0,1
08:06:49,313.0,1
08:06:54,313.0,3
08:06:56,311.0,5
08:06:57,310.8,5
08:06:58,310.0,2
08:07:00,306.0,3
08:07:04,316.0,2
08:07:06,308.67,6
08:07:09,307.0,6
08:07:11,306.5,4
08:07:14,314.0,1
08:07:19,310.0,2
08:07:20,308.2,5
08:07:21,307.0,1
08:07:23,315.0,2
08:07:27,314.5,4
08:07:29,311.0,4
08:07:32,313.0,2
08:07:34,313.0,1
08:07:36,308.0,3
08:07:37,307.33,3
08:07:40,306.0,5
08:07:44,312.67,3
08:07:45,312.0,7
08:07:47,315.0,1
08:07:48,313.0,2
08:07:51,308.0,3
08:07:52,306.0,2
08:07:53,304.0,4
08:07:54,302.0,3
08:07:55,301.17,6
08:08:00,300.0,1
08:08:02,300.67,3
08:08:03,301.29,7
08:08:04,303.0,3
08:08:05,304.4,5
08:08:06,304.33,3
08:08:10,296.0,1
08:08:13,296.0,2
08:08:15,299.0,1
08:08:16,301.33,3
08:08:21,301.0,1
08:08:23,301.0,1
08:08:24,301.33,9
08:08:26,303.8,5
08:08:27,304.0,1
08:08:31,300.75,4
08:08:32,302.2,5
08:08:34,303.0,1
08:08:36,307.0,5
08:08:37,307.0,2
08:08:38,308.0,4
08:08:39,307.5,2
08:08:41,315.0,3
08:08:43,314.67,3
08:08:47,313.2,5
08:08:48,311.25,8
08:08:53,311.5,4
08:08:59,313.25,4
08:09:00,316.0,6
08:09:02,317.0,1
08:09:03,317.0,2
08:09:04,314.75,4
08:09:05,314.0,2
08:09:07,310.62,8
08:09:09,309.0,1
08:09:10,313.0,4
08:09:11,311.25,4
08:09:12,309.0,3
08:09:21,317.0,1
08:09:24,310.43,7
08:09:25,309.8,5
08:09:28,313.5,2
08:09:29,312.67,3
08:09:30,310.0,5
08:09:32,309.33,9
08:09:38,313.2,5
08:09:40,316.0,2
08:09:41,312.0,1
08:09:42,311.0,4
08:09:45,308.0,3
08:09:46,307.5,10
08:09:47,307.0,1
08:09:48,306.75,4
08:09:52,308.0,2
08:09:54,308.0,3
08:09:55,308.0,1
08:09:56,311.0,1
08:09:57,310.0,4
08:09:58,307.0,3
08:09:59,307.0,2
08:10:00,308.0,1
08:10:01,307.0,2
08:10:02,305.0,1
08:10:03,309.0,7
08:10:05,302.0,4
08:10:06,307.0,3
08:10:07,311.57,7
08:10:09,305.2,5
08:10:10,316.0,1
08:10:12,316.0,1
08:10:14,316.0,8
08:10:17,316.0,1
08:10:22,316.0,5
