Trade_time,Weighted_Avg_Price,Trade_Volume
07:35:39,113.0,4
07:35:41,116.0,2
07:35:42,113.5,6
07:35:43,116.0,1
07:35:44,116.0,2
07:35:47,115.5,4
07:35:48,112.25,4
07:35:49,111.0,1
07:35:50,110.0,3
07:35:58,113.67,3
07:36:00,114.67,6
07:36:01,111.0,1
07:36:03,119.0,4
07:36:06,112.0,1
07:36:08,112.38,8
07:36:09,110.0,4
07:36:10,107.5,2
07:36:14,106.75,8
07:36:17,104.0,1
07:36:18,105.0,3
07:36:21,103.33,9
07:36:22,108.71,7
07:36:23,107.0,5
07:36:24,106.67,3
07:36:27,117.0,1
07:36:28,114.0,7
07:36:29,114.0,1
07:36:30,113.67,3
07:36:33,113.33,3
07:36:37,113.5,2
07:36:41,111.75,8
07:36:42,114.0,5
07:36:44,109.5,2
07:36:48,108.0,5
07:36:49,109.0,4
07:36:50,106.0,1
07:36:52,101.0,1
07:36:55,103.09,11
07:36:56,108.0,9
07:36:59,112.67,6
07:37:00,112.0,5
07:37:02,114.4,5
07:37:04,116.0,5
07:37:05,112.17,6
07:37:06,106.0,2
07:37:07,106.0,2
07:37:08,106.0,1
07:37:10,107.33,6
07:37:12,105.0,4
07:37:15,102.0,2
07:37:17,107.0,1
07:37:18,107.0,2
07:37:20,109.0,4
07:37:21,114.43,7
07:37:22,114.8,5
07:37:24,113.0,2
07:37:25,112.0,5
07:37:28,114.6,5
07:37:32,115.5,4
07:37:34,114.0,1
07:37:36,119.0,5
07:37:38,119.0,3
07:37:40,115.67,3
07:37:44,116.0,5
07:37:49,113.38,8
07:37:50,111.5,4
07:37:51,111.25,8
07:37:52,108.6,5
07:37:54,113.0,1
07:37:55,112.0,2
07:37:57,111.33,6
07:38:00,116.0,2
07:38:01,119.0,2
07:38:02,119.0,4
07:38:05,119.0,4
07:38:07,117.5,8
07:38:09,115.67,6
07:38:13,115.6,5
07:38:16,114.0,1
07:38:19,114.0,1
07:38:20,114.0,5
07:38:21,114.4,5
07:38:22,119.0,2
07:38:23,119.0,2
07:38:34,119.0,2
07:38:35,119.0,6
07:38:37,117.29,7
07:38:38,116.0,2
07:38:39,114.0,11
07:38:40,114.0,2
07:38:43,114.0,5
07:38:45,114.0,2
07:38:46,114.0,3
07:38:48,115.33,3
07:38:50,113.0,7
07:38:53,113.0,5
07:38:54,113.0,1
07:39:01,115.67,6
07:39:04,118.0,3
07:39:05,118.0,1
07:39:06,119.0,2
07:39:07,114.0,1
07:39:08,119.0,3
07:39:09,114.0,3
07:39:12,115.0,2
07:39:16,119.0,4
07:39:17,119.0,6
07:39:21,116.0,3
07:39:23,116.0,2
07:39:24,114.25,4
07:39:25,114.0,3
07:39:29,115.71,7
07:39:30,119.0,3
07:39:32,114.0,2
07:39:33,114.0,1
07:39:34,113.0,2
07:39:39,119.0,3
07:39:40,113.0,2
07:39:42,116.0,2
07:39:43,115.67,3
07:39:46,115.0,5
07:39:47,116.0,4
07:39:49,116.0,1
07:39:52,115.4,5
07:39:53,114.0,1
07:39:54,114.0,5
07:39:58,114.0,2
07:40:00,117.0,4
07:40:01,116.0,6
07:40:02,114.0,2
07:40:03,114.0,4
07:40:07,114.0,4
07:40:12,111.6,5
07:40:14,112.5,4
07:40:15,112.0,4
07:40:19,113.25,8
07:40:20,112.0,1
07:40:21,112.6,5
07:40:22,111.44,9
07:40:23,116.0,2
07:40:26,119.0,2
07:40:29,116.75,4
07:40:30,115.6,5
07:40:32,113.2,5
07:40:35,119.0,2
07:40:36,119.0,5
07:40:37,119.0,1
07:40:38,119.0,1
07:40:39,119.0,3
07:40:40,114.8,5
07:40:42,114.0,5
07:40:45,114.83,6
07:40:46,114.0,2
07:40:53,119.0,1
07:40:54,118.25,4
07:40:56,114.0,3
07:40:57,114.8,5
07:40:59,114.0,3
07:41:00,115.0,5
07:41:01,119.0,4
07:41:02,116.0,5
07:41:03,113.75,4
07:41:05,113.0,3
07:41:07,113.0,5
07:41:10,117.0,3
07:41:12,114.0,3
07:41:13,116.0,4
07:41:14,114.0,5
07:41:15,114.0,1
07:41:16,113.5,6
07:41:20,119.0,3
07:41:22,119.0,1
07:41:24,116.75,4
07:41:25,116.0,1
07:41:29,117.5,2
07:41:30,115.0,5
07:41:32,112.4,5
07:41:33,112.0,2
07:41:35,114.83,12
07:41:40,119.0,1
07:41:41,114.5,4
07:41:42,112.25,8
07:41:45,114.0,1
07:41:51,115.38,8
07:41:52,116.0,1
07:41:53,116.0,3
07:41:54,116.5,2
07:41:56,112.0,4
07:42:00,115.5,4
07:42:02,114.0,3
07:42:04,117.0,4
07:42:05,114.0,5
07:42:06,114.0,1
07:42:10,114.0,4
07:42:16,119.0,1
07:42:17,119.0,2
07:42:18,119.0,1
07:42:19,117.0,3
07:42:22,117.5,2
07:42:24,116.0,2
07:42:26,115.62,8
07:42:27,115.2,5
07:42:29,114.0,3
07:42:32,113.78,9
07:42:38,114.5,2
07:42:39,112.0,4
07:42:41,119.0,1
07:42:43,119.0,1
07:42:45,119.0,3
07:42:46,115.0,3
07:42:48,115.0,1
07:42:49,115.0,2
07:42:51,114.0,4
07:42:53,114.0,1
07:42:56,114.0,2
07:43:00,114.0,4
07:43:01,112.75,12
07:43:02,111.73,11
07:43:03,119.0,2
07:43:05,116.0,1
07:43:08,119.0,5
07:43:10,119.0,1
07:43:12,116.0,2
07:43:15,115.0,2
07:43:16,119.0,2
07:43:17,116.0,2
07:43:18,115.0,4
07:43:19,114.0,9
07:43:21,114.0,3
07:43:22,114.0,2
07:43:25,114.4,5
07:43:26,114.0,1
07:43:28,115.0,4
07:43:29,114.75,4
07:43:33,113.67,3
07:43:41,119.0,4
07:43:42,119.0,9
07:43:43,119.0,4
07:43:44,118.0,2
07:43:45,116.0,4
07:43:46,114.5,4
07:43:47,114.0,2
07:43:48,115.0,2
07:43:49,114.0,1
07:43:51,114.0,2
07:43:52,113.75,4
07:43:53,112.75,4
07:43:54,113.0,3
07:43:56,113.0,2
07:43:59,114.0,2
07:44:00,114.0,2
07:44:01,111.75,4
07:44:03,112.5,2
07:44:04,112.5,4
07:44:07,111.75,4
07:44:09,112.0,4
07:44:11,115.0,1
07:44:13,114.0,1
07:44:17,116.17,6
07:44:19,119.0,1
07:44:20,117.0,5
07:44:21,114.0,5
07:44:23,116.75,4
07:44:27,115.1,10
07:44:30,114.5,4
07:44:33,119.0,4
07:44:34,119.0,7
07:44:36,117.8,5
07:44:37,116.0,5
07:44:41,115.33,3
07:44:44,113.57,7
07:44:46,114.0,1
07:44:47,113.4,5
07:44:50,110.33,3
07:44:51,109.0,1
07:44:58,116.0,1
07:45:00,116.0,5
07:45:01,111.5,4
07:45:02,114.0,3
07:45:03,117.12,8
07:45:04,116.0,1
07:45:06,114.0,6
07:45:07,114.0,9
07:45:08,109.0,6
07:45:09,102.71,7
07:45:17,119.0,3
07:45:18,117.0,1
07:45:22,115.2,5
07:45:24,116.0,1
07:45:25,116.0,1
07:45:26,114.0,2
07:45:27,114.0,4
07:45:29,114.67,3
07:45:32,113.0,3
07:45:33,112.2,5
07:45:34,112.0,2
07:45:35,112.0,4
07:45:37,119.0,2
07:45:40,119.0,5
07:45:42,116.71,7
07:45:43,114.0,3
07:45:44,114.0,3
07:45:47,114.5,4
07:45:55,114.8,5
07:45:56,112.75,4
07:45:57,112.6,5
07:45:59,112.0,1
07:46:00,109.43,7
07:46:01,106.0,1
07:46:02,105.0,1
07:46:04,107.0,3
07:46:08,113.0,6
07:46:09,105.0,1
07:46:10,112.0,1
07:46:14,116.0,3
07:46:17,116.0,2
07:46:19,116.0,5
07:46:21,114.67,9
07:46:22,114.0,8
07:46:23,114.0,1
07:46:25,116.67,3
07:46:29,119.0,4
07:46:30,116.75,4
07:46:33,114.5,4
07:46:36,115.22,9
07:46:37,114.0,3
07:46:38,113.2,5
07:46:42,117.25,4
07:46:50,115.6,5
07:46:52,116.0,2
07:46:54,114.0,3
07:46:57,119.0,3
07:46:58,114.0,5
07:47:02,114.0,8
07:47:03,116.4,5
07:47:06,116.0,1
07:47:08,112.0,4
07:47:09,113.75,4
07:47:11,110.0,2
07:47:12,114.0,3
07:47:13,113.75,4
07:47:15,113.67,3
07:47:16,113.0,1
07:47:18,114.0,1
07:47:19,113.0,2
07:47:20,112.5,8
07:47:21,112.0,4
07:47:24,113.0,2
07:47:28,114.0,1
07:47:34,115.0,2
07:47:36,119.0,2
07:47:37,113.3,10
07:47:39,112.0,2
07:47:40,114.0,5
07:47:41,114.0,2
07:47:42,119.0,5
07:47:44,115.1,10
07:47:45,114.0,1
07:47:50,119.0,3
07:47:51,113.0,4
07:47:54,116.0,1
07:47:57,116.0,5
07:47:59,112.22,9
07:48:04,118.0,5
07:48:07,112.67,6
07:48:10,116.0,1
07:48:11,111.5,2
07:48:12,112.0,1
07:48:13,109.6,10
07:48:14,110.0,2
07:48:15,113.0,5
07:48:17,108.5,4
07:48:18,110.0,3
07:48:20,111.0,1
07:48:23,119.0,2
07:48:24,118.0,3
07:48:29,116.0,2
07:48:34,115.0,2
07:48:36,114.0,6
07:48:40,111.4,5
07:48:41,109.67,3
07:48:43,116.6,5
07:48:45,116.0,4
07:48:46,114.33,3
07:48:48,114.0,2
07:48:50,114.0,7
07:48:55,116.0,4
07:48:56,115.2,10
07:48:57,116.14,7
07:49:00,119.0,2
07:49:06,115.33,6
07:49:08,114.0,2
07:49:09,114.0,5
07:49:12,115.33,3
07:49:13,114.0,4
07:49:14,114.0,5
07:49:16,114.0,4
07:49:18,113.0,2
07:49:19,112.0,2
07:49:20,111.4,5
07:49:22,119.0,1
07:49:24,117.5,4
07:49:26,119.0,3
07:49:28,119.0,2
07:49:29,114.0,2
07:49:30,114.0,2
07:49:31,114.0,2
07:49:32,113.62,8
07:49:35,119.0,5
07:49:40,112.33,6
07:49:41,112.0,2
07:49:44,116.0,2
07:49:45,116.0,1
07:49:47,116.0,2
07:49:49,114.25,4
07:49:51,117.0,5
07:49:52,117.0,1
07:49:54,114.33,6
07:49:55,114.0,3
07:49:57,114.0,1
07:49:59,113.0,4
07:50:03,119.0,5
07:50:05,117.14,7
07:50:08,116.83,6
07:50:09,113.12,8
07:50:13,113.0,2
07:50:17,114.0,3
07:50:18,112.5,4
07:50:20,112.0,2
07:50:21,112.0,7
07:50:22,111.0,3
07:50:23,111.0,2
07:50:25,114.0,1
07:50:26,114.0,2
07:50:28,112.0,3
07:50:29,112.0,4
07:50:35,115.12,8
07:50:36,114.0,3
07:50:37,114.17,6
07:50:38,113.0,1
07:50:40,112.0,1
07:50:42,116.0,2
07:50:43,116.0,4
07:50:44,113.75,4
07:50:46,112.71,7
07:50:51,112.0,1
07:50:56,119.0,2
07:50:57,119.0,2
07:50:58,119.0,2
07:50:59,116.0,3
07:51:00,116.0,1
07:51:02,116.0,2
07:51:03,116.0,6
07:51:07,114.0,4
07:51:08,114.0,5
07:51:10,114.0,1
07:51:11,115.89,9
07:51:12,114.0,1
07:51:16,113.75,4
07:51:17,114.88,8
07:51:18,111.8,5
07:51:21,119.0,1
07:51:24,112.5,2
07:51:25,114.0,4
07:51:26,114.0,3
07:51:30,116.0,7
07:51:34,113.0,5
07:51:36,113.0,1
07:51:38,112.25,4
07:51:39,112.25,4
07:51:41,112.0,3
07:51:42,117.0,3
07:51:43,117.33,6
07:51:44,113.0,1
07:51:47,113.86,7
07:51:49,110.4,5
07:51:50,109.0,2
07:51:51,111.0,8
07:51:54,115.31,13
07:51:59,113.0,3
07:52:01,114.0,2
07:52:02,113.0,4
07:52:04,119.0,4
07:52:09,119.0,1
07:52:13,114.0,2
07:52:14,113.33,3
07:52:15,113.0,4
07:52:16,114.0,1
07:52:19,116.8,10
07:52:20,119.0,3
07:52:21,119.0,4
07:52:22,119.0,3
07:52:23,116.0,3
07:52:28,119.0,1
07:52:29,116.0,2
07:52:30,116.0,4
07:52:31,116.0,2
07:52:34,116.0,3
07:52:36,114.5,10
07:52:37,112.0,3
07:52:38,111.0,1
07:52:40,110.0,3
07:52:44,119.0,1
07:52:45,119.0,1
07:52:46,119.0,1
07:52:47,117.5,4
07:52:48,114.0,2
07:52:51,114.0,4
07:52:52,114.0,9
07:52:54,112.0,1
07:52:56,112.0,3
07:52:57,110.25,4
07:53:01,109.5,4
07:53:02,111.0,1
07:53:05,119.0,1
07:53:06,117.0,3
07:53:08,116.0,1
07:53:14,118.0,2
07:53:15,116.25,4
07:53:16,116.0,2
07:53:17,116.0,2
07:53:18,115.0,5
07:53:23,114.0,2
07:53:24,119.0,3
07:53:27,114.0,6
07:53:29,114.0,1
07:53:31,119.0,3
07:53:32,119.0,4
07:53:33,119.0,3
07:53:34,117.0,5
07:53:35,118.0,5
07:53:36,114.0,1
07:53:38,114.0,3
07:53:42,116.25,4
07:53:44,116.0,1
07:53:45,116.0,2
07:53:47,114.0,2
07:53:48,111.6,5
07:53:49,111.0,1
07:53:54,119.0,5
07:53:56,119.0,1
07:53:58,119.0,1
07:54:02,119.0,3
07:54:03,119.0,9
07:54:04,116.0,5
07:54:07,119.0,1
07:54:08,119.0,3
07:54:13,116.0,4
07:54:14,116.0,4
07:54:15,115.33,3
07:54:16,114.0,4
07:54:18,115.0,4
07:54:19,115.33,3
07:54:22,119.0,3
07:54:23,113.8,5
07:54:24,113.0,3
07:54:25,113.0,1
07:54:26,111.57,7
07:54:27,111.0,2
07:54:29,110.2,5
07:54:32,106.25,4
07:54:36,118.0,3
07:54:37,117.0,4
07:54:39,115.5,4
07:54:41,114.0,5
07:54:43,114.0,4
07:54:45,118.0,2
07:54:46,111.5,2
07:54:53,114.0,4
07:54:54,114.0,2
07:54:55,114.0,1
07:54:58,116.0,2
07:54:59,115.0,2
07:55:00,117.4,5
07:55:01,114.5,4
07:55:02,114.0,1
07:55:03,114.0,2
07:55:04,113.0,4
07:55:05,119.0,4
07:55:08,118.0,3
07:55:09,112.4,5
07:55:11,111.0,3
07:55:13,119.0,4
07:55:14,111.0,2
07:55:17,110.0,2
07:55:18,112.0,1
07:55:20,114.44,9
07:55:24,113.0,5
07:55:25,102.0,2
07:55:26,103.11,9
07:55:27,105.33,6
07:55:29,103.0,3
07:55:30,99.0,1
07:55:32,103.0,1
07:55:33,101.0,1
07:55:34,101.0,7
07:55:35,105.45,11
07:55:41,115.0,4
07:55:42,110.25,4
07:55:44,111.0,3
07:55:45,113.0,2
07:55:48,115.22,9
07:55:51,116.0,3
07:55:52,113.5,2
07:55:53,113.0,1
07:55:54,113.0,5
07:55:55,119.0,5
07:55:58,116.0,1
07:56:00,114.0,1
07:56:02,114.0,2
07:56:03,111.0,4
07:56:04,111.0,2
07:56:05,110.0,5
07:56:13,114.0,6
07:56:16,114.0,2
07:56:21,116.0,1
07:56:24,118.0,6
07:56:26,117.5,4
07:56:28,115.33,3
07:56:34,113.67,9
07:56:35,112.6,5
07:56:37,112.0,2
07:56:38,111.25,12
07:56:40,106.57,7
07:56:42,109.0,2
07:56:43,114.4,5
07:56:44,119.0,2
07:56:47,119.0,5
07:56:48,117.0,3
07:56:50,116.0,4
07:56:51,114.33,6
07:56:56,119.0,5
07:56:59,113.75,4
07:57:01,112.0,3
07:57:03,115.0,1
07:57:04,112.33,15
07:57:05,112.5,2
07:57:07,111.0,4
07:57:11,112.0,2
07:57:13,113.25,4
07:57:14,113.0,1
07:57:17,113.38,8
07:57:20,119.0,2
07:57:21,116.0,8
07:57:24,111.33,3
07:57:25,112.0,4
07:57:26,114.2,5
07:57:30,117.0,4
07:57:32,116.75,4
07:57:34,114.0,9
07:57:35,113.0,1
07:57:39,111.6,5
07:57:41,111.0,3
07:57:44,113.0,1
07:57:45,109.91,11
07:57:46,106.86,7
07:57:50,114.89,9
07:58:00,119.0,7
07:58:01,116.6,5
07:58:02,116.0,2
07:58:03,114.0,4
07:58:04,114.0,2
07:58:06,114.0,8
07:58:10,119.0,2
07:58:13,115.0,4
07:58:14,113.5,2
07:58:17,113.0,5
07:58:19,111.5,4
07:58:20,112.0,4
07:58:21,113.11,9
07:58:24,118.0,1
07:58:26,112.0,2
07:58:27,112.8,5
07:58:28,114.0,1
07:58:30,116.0,3
07:58:31,115.56,9
07:58:34,113.4,5
07:58:38,112.0,2
07:58:41,116.8,5
07:58:43,113.0,5
07:58:46,116.0,1
07:58:48,116.0,2
07:58:50,115.5,4
07:58:52,119.0,5
07:58:53,117.0,3
07:58:54,114.8,5
07:58:58,114.33,6
07:59:02,119.0,1
07:59:03,113.0,4
07:59:04,113.0,1
07:59:05,113.0,2
07:59:06,112.0,3
07:59:07,111.33,3
07:59:09,108.4,5
07:59:11,107.0,3
07:59:13,106.0,1
07:59:14,106.5,4
07:59:17,115.0,3
07:59:22,116.0,4
07:59:23,118.0,3
07:59:24,116.0,1
07:59:25,114.0,2
07:59:26,114.0,1
07:59:27,114.0,3
07:59:29,111.25,8
07:59:32,119.0,2
07:59:35,119.0,2
07:59:37,119.0,4
07:59:40,119.0,2
07:59:41,119.0,4
07:59:42,112.67,9
07:59:44,116.67,6
07:59:46,110.75,4
07:59:47,110.0,2
07:59:48,109.67,3
07:59:50,100.0,1
07:59:52,103.71,7
07:59:53,109.0,1
07:59:56,109.0,4
07:59:59,119.0,3
08:00:00,119.0,1
08:00:03,116.0,3
08:00:04,116.0,1
08:00:05,114.0,3
08:00:11,118.0,3
08:00:13,114.0,2
08:00:14,114.0,3
08:00:16,114.25,4
08:00:17,113.0,5
08:00:20,113.0,2
08:00:21,110.75,4
08:00:22,107.0,3
08:00:24,102.57,7
08:00:26,119.0,3
08:00:31,114.0,5
08:00:32,115.0,5
08:00:35,114.0,1
08:00:39,119.0,2
08:00:40,114.0,3
08:00:42,116.0,4
08:00:45,116.0,1
08:00:47,116.0,4
08:00:51,119.0,6
08:00:53,119.0,1
08:00:55,116.0,2
08:00:56,113.83,6
08:00:57,111.6,5
08:00:58,112.0,2
08:00:59,111.0,2
08:01:03,114.2,10
08:01:05,114.0,1
08:01:06,114.0,6
08:01:08,119.0,4
08:01:11,116.11,9
08:01:12,114.0,6
08:01:18,113.67,3
08:01:20,112.0,6
08:01:21,112.0,3
08:01:26,119.0,5
08:01:29,119.0,3
08:01:31,115.0,2
08:01:36,119.0,3
08:01:37,119.0,5
08:01:39,119.0,3
08:01:40,119.0,4
08:01:42,119.0,3
08:01:45,119.0,2
08:01:46,118.0,3
08:01:47,115.5,4
08:01:49,113.5,4
08:01:52,116.0,7
08:01:56,119.0,2
08:01:58,119.0,4
08:02:00,117.0,3
08:02:02,116.0,3
08:02:03,114.0,1
08:02:04,114.0,1
08:02:06,114.17,6
08:02:07,113.0,3
08:02:13,119.0,1
08:02:14,113.86,7
08:02:16,115.83,6
08:02:18,114.0,5
08:02:19,115.25,4
08:02:21,114.0,1
08:02:22,114.0,3
08:02:24,114.0,1
08:02:26,112.5,6
08:02:27,113.5,6
08:02:28,119.0,2
08:02:29,116.6,5
08:02:31,112.62,8
08:02:32,114.0,1
08:02:35,113.0,1
08:02:41,113.0,3
08:02:44,118.0,1
08:02:45,117.0,2
08:02:46,116.5,6
08:02:48,116.0,3
08:02:50,116.0,4
08:02:52,115.33,3
08:02:54,119.0,2
08:02:56,119.0,3
08:02:58,119.0,6
08:03:02,119.0,3
08:03:04,119.0,5
08:03:06,114.4,5
08:03:08,115.0,1
08:03:09,114.5,10
08:03:13,119.0,2
08:03:14,119.0,5
08:03:16,117.0,5
08:03:20,113.83,6
08:03:23,113.0,1
08:03:25,113.83,6
08:03:26,111.75,4
08:03:29,114.67,3
08:03:30,116.33,3
08:03:31,119.0,1
08:03:33,119.0,4
08:03:34,119.0,2
08:03:35,116.75,4
08:03:44,117.5,2
08:03:45,116.0,5
08:03:46,114.86,7
08:03:47,114.0,3
08:03:48,112.5,6
08:03:49,112.0,2
08:03:51,111.0,1
08:03:52,110.33,3
08:03:53,119.0,3
08:03:54,112.6,5
08:03:55,108.0,1
08:03:58,101.8,5
08:04:03,102.5,4
08:04:04,109.0,3
08:04:05,116.0,2
08:04:10,119.0,2
08:04:12,116.5,4
08:04:13,114.6,5
08:04:16,113.8,5
08:04:19,113.6,5
08:04:21,110.0,6
08:04:22,108.2,5
08:04:23,108.0,1
08:04:26,108.38,13
08:04:27,117.5,2
08:04:32,114.0,11
08:04:33,112.5,4
08:04:35,114.0,5
08:04:36,114.0,1
08:04:37,114.0,3
08:04:42,116.0,4
08:04:48,114.62,13
08:04:49,112.0,3
08:04:51,110.0,5
08:04:52,110.0,2
08:04:53,112.0,1
08:04:59,119.0,3
08:05:01,116.0,4
08:05:02,116.0,2
08:05:03,116.0,1
08:05:04,116.0,4
08:05:06,114.0,4
08:05:07,114.0,1
08:05:08,119.0,1
08:05:11,117.14,7
08:05:12,114.0,1
08:05:16,117.67,9
08:05:17,114.0,5
08:05:19,114.0,1
08:05:20,114.0,4
08:05:21,114.0,1
08:05:27,114.0,4
08:05:30,114.0,4
08:05:33,119.0,3
08:05:36,119.0,2
08:05:37,116.0,2
08:05:38,116.0,6
08:05:39,116.0,1
08:05:40,114.0,3
08:05:41,114.0,1
08:05:42,114.0,10
08:05:44,114.0,1
08:05:46,114.0,7
08:05:48,114.0,2
08:05:53,116.0,6
08:05:54,113.11,18
08:05:56,111.0,5
08:05:58,119.0,1
08:06:01,119.0,4
08:06:05,119.0,1
08:06:07,118.0,3
08:06:11,116.0,4
08:06:12,114.0,10
08:06:13,115.0,1
08:06:15,114.0,1
08:06:18,114.0,3
08:06:19,114.0,1
08:06:22,116.5,4
08:06:25,115.0,6
08:06:26,114.0,3
08:06:29,115.5,2
08:06:30,114.75,4
08:06:34,119.0,2
08:06:36,113.0,5
08:06:38,113.0,4
08:06:39,113.0,1
08:06:43,114.0,1
08:06:44,111.14,7
08:06:46,116.0,5
08:06:48,116.0,2
08:06:50,115.33,3
08:06:51,114.0,3
08:06:52,114.0,1
08:06:53,112.0,2
08:06:56,112.0,2
08:06:57,110.0,5
08:06:59,113.67,3
08:07:02,118.0,1
08:07:03,115.0,3
08:07:04,112.33,9
08:07:05,113.0,3
08:07:07,114.0,6
08:07:08,113.25,4
08:07:09,115.0,4
08:07:13,116.33,3
08:07:14,116.0,2
08:07:16,114.29,7
08:07:18,114.0,7
08:07:22,115.0,3
08:07:25,111.4,5
08:07:27,111.6,5
08:07:31,114.0,1
08:07:32,113.0,3
08:07:33,113.75,4
08:07:34,119.0,4
08:07:37,113.75,4
08:07:38,113.0,4
08:07:39,109.8,5
08:07:42,111.0,2
08:07:46,119.0,5
08:07:49,116.0,10
08:07:51,114.0,5
08:07:52,114.0,1
08:07:53,112.67,6
08:07:55,112.0,4
08:07:57,113.67,3
08:07:58,109.5,4
08:08:02,113.0,4
08:08:07,117.4,5
08:08:11,116.0,3
08:08:12,114.86,7
08:08:17,117.0,3
08:08:20,114.0,2
08:08:21,116.5,2
08:08:23,114.0,1
08:08:26,114.0,4
08:08:29,113.75,4
08:08:30,115.0,2
08:08:31,114.14,7
08:08:33,116.0,5
08:08:34,114.0,5
08:08:36,114.0,1
08:08:39,113.5,6
08:08:40,109.78,9
08:08:43,119.0,4
08:08:48,113.0,3
08:08:49,113.5,2
08:08:51,113.0,2
08:08:58,117.8,5
08:09:00,116.0,1
08:09:01,114.25,8
08:09:02,116.0,2
08:09:03,113.88,8
08:09:06,113.6,5
08:09:09,113.0,2
08:09:10,113.0,3
08:09:12,114.0,2
08:09:21,119.0,1
08:09:23,119.0,5
08:09:25,117.64,11
08:09:26,116.0,2
08:09:28,114.0,3
08:09:29,114.0,5
08:09:31,115.0,1
08:09:32,114.4,5
08:09:33,114.0,2
08:09:38,116.0,3
08:09:40,114.0,4
08:09:44,119.0,1
