Trade_time,Weighted_Avg_Price,Trade_Volume
07:33:34,281.4,10
07:33:36,279.0,4
07:33:37,281.5,2
07:33:42,283.11,9
07:33:44,281.0,3
07:33:45,288.0,1
07:33:49,288.0,3
07:33:50,281.0,3
07:33:52,279.0,1
07:33:54,279.0,2
07:33:55,279.0,11
07:33:56,279.0,3
07:33:59,279.0,3
07:34:00,279.0,3
07:34:01,279.33,3
07:34:05,280.0,4
07:34:06,282.0,1
07:34:10,283.0,2
07:34:12,282.0,2
07:34:17,279.67,3
07:34:18,281.0,1
07:34:19,278.0,1
07:34:20,276.75,4
07:34:25,276.0,2
07:34:26,276.0,4
07:34:29,277.0,2
07:34:32,276.0,2
07:34:35,279.0,7
07:34:37,281.0,2
07:34:39,278.0,5
07:34:40,276.0,2
07:34:41,278.0,2
07:34:47,276.0,1
07:34:48,277.33,6
07:34:51,279.0,2
07:34:52,280.0,2
07:34:53,279.0,1
07:34:55,279.0,3
07:34:56,276.0,3
07:34:58,276.0,1
07:35:00,279.0,1
07:35:02,281.0,18
07:35:03,285.0,2
07:35:06,282.0,3
07:35:08,280.36,11
07:35:11,277.0,3
07:35:16,278.0,2
07:35:17,279.0,2
07:35:18,278.0,1
07:35:20,281.67,6
07:35:22,277.0,1
07:35:25,279.5,6
07:35:27,282.0,2
07:35:31,281.0,2
07:35:35,279.33,6
07:35:39,281.0,1
07:35:41,279.0,9
07:35:43,280.62,8
07:35:45,280.0,2
07:35:46,283.33,3
07:35:50,284.0,1
07:35:51,287.0,1
07:35:54,289.0,3
07:35:55,284.0,2
07:35:56,286.33,9
07:36:00,288.0,2
07:36:01,282.0,1
07:36:03,281.5,4
07:36:06,283.0,2
07:36:08,288.0,5
07:36:09,288.75,4
07:36:10,287.5,2
07:36:11,279.0,1
07:36:12,293.0,4
07:36:14,287.0,1
07:36:15,287.0,3
07:36:19,285.0,2
07:36:21,283.29,7
07:36:23,281.4,5
07:36:25,286.5,6
07:36:26,281.5,8
07:36:27,281.0,2
07:36:32,291.0,5
07:36:33,289.4,5
07:36:38,287.6,5
07:36:39,287.0,3
07:36:41,287.43,7
07:36:42,286.25,4
07:36:45,285.0,3
07:36:48,290.0,4
07:36:50,290.0,3
07:36:51,289.86,7
07:36:53,289.0,1
07:36:54,286.0,4
07:36:57,294.0,2
07:37:01,294.0,3
07:37:03,294.0,2
07:37:06,294.0,4
07:37:07,294.0,6
07:37:10,290.0,3
07:37:11,290.0,2
07:37:12,291.0,3
07:37:13,291.0,2
07:37:18,287.0,5
07:37:20,289.0,1
07:37:21,289.0,6
07:37:22,289.0,2
07:37:29,291.0,1
07:37:30,290.0,3
07:37:33,289.0,1
07:37:35,287.2,5
07:37:36,288.6,5
07:37:37,285.0,1
07:37:40,290.0,1
07:37:41,289.25,4
07:37:47,289.5,4
07:37:48,289.0,1
07:37:49,287.33,3
07:37:50,286.8,5
07:37:51,286.0,5
07:37:54,294.0,1
07:37:55,294.0,2
07:37:56,294.0,2
07:37:58,294.0,2
07:37:59,293.25,8
07:38:04,289.0,3
07:38:05,288.6,5
07:38:07,287.0,2
07:38:08,288.33,6
07:38:11,290.0,2
07:38:13,291.0,2
07:38:14,289.0,3
07:38:19,287.0,5
07:38:20,287.0,2
07:38:21,288.17,6
07:38:24,291.0,5
07:38:27,286.4,5
07:38:29,290.0,2
07:38:32,290.0,5
07:38:35,292.0,1
07:38:36,292.0,1
07:38:40,290.25,4
07:38:42,289.0,1
07:38:44,289.0,4
07:38:46,286.17,6
07:38:49,280.0,4
07:38:51,285.0,2
07:38:55,286.0,2
07:38:57,286.0,3
07:38:58,286.5,4
07:39:00,289.0,3
07:39:01,292.0,1
07:39:03,292.0,4
07:39:04,291.0,3
07:39:05,289.0,2
07:39:09,287.14,7
07:39:10,280.33,3
07:39:12,279.0,1
07:39:20,280.0,1
07:39:21,280.0,2
07:39:23,280.0,2
07:39:26,281.0,3
07:39:28,280.0,6
07:39:30,282.0,2
07:39:32,282.0,1
07:39:33,284.17,6
07:39:36,279.0,1
07:39:40,280.0,2
07:39:41,280.0,4
07:39:42,281.0,2
07:39:46,281.0,1
07:39:53,283.36,11
07:39:55,289.0,4
07:39:56,290.0,5
07:39:57,287.67,6
07:39:59,283.0,2
07:40:00,283.0,2
07:40:02,284.0,7
07:40:03,289.0,2
07:40:04,286.5,2
07:40:06,279.0,5
07:40:07,284.0,2
07:40:08,280.0,2
07:40:09,284.0,2
07:40:10,289.0,4
07:40:12,290.0,5
07:40:13,290.0,4
07:40:15,285.75,4
07:40:20,291.78,9
07:40:21,284.0,1
07:40:23,282.0,2
07:40:24,288.0,1
07:40:25,288.67,6
07:40:27,294.0,3
07:40:33,294.0,1
07:40:34,294.0,3
07:40:35,292.8,5
07:40:36,292.0,2
07:40:40,290.2,5
07:40:41,289.0,5
07:40:43,288.57,7
07:40:44,292.0,1
07:40:46,292.67,3
07:40:48,292.0,2
07:40:51,291.0,1
07:40:52,290.0,8
07:40:53,290.0,3
07:40:54,290.0,1
07:40:58,290.0,5
07:41:01,289.0,4
07:41:03,288.0,5
07:41:06,288.6,5
07:41:07,288.0,5
07:41:08,287.0,2
07:41:09,292.0,6
07:41:10,288.0,2
07:41:11,285.6,5
07:41:12,284.0,8
07:41:13,283.0,2
07:41:17,290.0,2
07:41:18,288.0,3
07:41:23,292.0,3
07:41:25,289.0,3
07:41:26,286.5,2
07:41:28,285.0,3
07:41:29,285.5,4
07:41:34,290.5,4
07:41:37,291.0,5
07:41:38,293.5,2
07:41:39,284.0,1
07:41:40,282.0,1
07:41:41,281.0,1
07:41:42,279.5,2
07:41:44,281.22,9
07:41:51,280.0,10
07:41:52,278.5,2
07:41:53,280.0,1
07:41:54,281.0,4
07:41:56,277.67,3
07:41:58,282.0,1
07:42:01,283.0,5
07:42:02,283.25,4
07:42:03,284.0,3
07:42:04,284.4,5
07:42:06,285.0,3
07:42:07,285.0,3
07:42:09,289.0,4
07:42:10,292.0,3
07:42:18,292.0,1
07:42:21,292.0,3
07:42:23,290.57,7
07:42:24,289.0,1
07:42:26,288.5,4
07:42:27,288.0,1
07:42:28,285.33,9
07:42:29,284.0,1
07:42:31,279.0,1
07:42:35,278.17,6
07:42:37,277.0,3
07:42:41,280.0,7
07:42:42,283.0,5
07:42:43,280.5,2
07:42:45,282.0,3
07:42:50,279.0,2
07:42:53,280.2,5
07:42:56,285.91,11
07:43:01,292.0,4
07:43:03,289.4,5
07:43:04,283.6,5
07:43:07,279.5,8
07:43:09,289.0,3
07:43:10,290.0,6
07:43:12,287.75,4
07:43:15,289.0,2
07:43:20,289.0,1
07:43:21,288.0,3
07:43:22,287.33,3
07:43:23,287.0,2
07:43:26,288.1,10
07:43:27,286.0,2
07:43:28,284.0,5
07:43:30,284.0,1
07:43:34,287.5,4
07:43:36,292.0,4
07:43:38,289.14,7
07:43:41,287.67,3
07:43:42,287.0,3
07:43:43,282.67,3
07:43:44,288.0,2
07:43:45,276.0,1
07:43:46,289.0,1
07:43:55,290.0,4
07:43:57,289.0,4
07:43:58,289.0,3
07:43:59,289.8,5
07:44:00,289.0,1
07:44:02,288.86,7
07:44:07,291.0,3
07:44:08,291.0,3
07:44:10,289.8,5
07:44:12,290.0,2
07:44:14,289.0,3
07:44:15,289.0,1
07:44:16,289.0,5
07:44:20,293.0,4
07:44:21,289.0,5
07:44:24,288.8,10
07:44:25,288.0,4
07:44:26,288.0,2
07:44:28,287.0,2
07:44:31,290.0,2
07:44:34,287.0,4
07:44:36,290.0,2
07:44:37,287.0,3
07:44:42,288.0,3
07:44:44,286.0,2
07:44:46,288.0,2
07:44:47,287.17,6
07:44:50,285.0,1
07:44:51,292.0,2
07:44:53,287.0,4
07:44:57,285.0,3
07:44:59,282.0,4
07:45:00,288.75,4
07:45:02,289.0,3
07:45:04,288.0,9
07:45:05,287.0,3
07:45:06,283.0,2
07:45:07,283.0,1
07:45:09,283.14,7
07:45:10,283.0,1
07:45:12,291.0,3
07:45:18,290.0,1
07:45:20,288.0,2
07:45:21,286.33,3
07:45:22,285.33,3
07:45:26,279.0,4
07:45:27,281.0,1
07:45:28,281.0,1
07:45:33,278.0,1
07:45:35,277.0,2
07:45:38,276.2,5
07:45:40,277.0,1
07:45:41,277.67,3
07:45:42,278.0,6
07:45:43,279.8,5
07:45:44,276.67,3
07:45:45,279.33,3
07:45:47,277.0,3
07:45:48,273.6,5
07:45:50,278.75,4
07:45:52,280.0,1
07:45:55,278.0,3
07:45:57,279.0,8
07:45:58,281.0,1
07:45:59,281.0,2
07:46:01,281.69,13
07:46:04,290.75,4
07:46:05,288.0,4
07:46:08,289.5,6
07:46:11,292.0,2
07:46:12,292.0,1
07:46:17,292.0,2
07:46:19,285.08,12
07:46:20,290.0,5
07:46:21,290.0,2
07:46:24,290.0,1
07:46:25,290.67,3
07:46:26,290.0,1
07:46:31,289.25,4
07:46:32,293.0,3
07:46:33,288.5,2
07:46:35,287.88,8
07:46:37,283.43,7
07:46:39,284.67,6
07:46:40,283.0,4
07:46:42,283.0,3
07:46:43,283.0,1
07:46:46,285.0,1
07:46:47,289.0,1
07:46:49,290.0,1
07:46:52,287.14,7
07:46:54,284.0,5
07:46:56,287.0,1
07:46:57,287.43,7
07:47:00,283.5,2
07:47:01,283.0,5
07:47:03,289.5,4
07:47:09,293.0,1
07:47:10,290.0,2
07:47:13,290.0,2
07:47:17,291.0,3
07:47:18,290.0,2
07:47:20,288.5,6
07:47:23,289.2,5
07:47:24,287.17,6
07:47:25,287.0,10
07:47:28,287.0,2
07:47:32,286.0,2
07:47:34,288.0,2
07:47:35,288.0,3
07:47:39,288.8,5
07:47:40,285.5,6
07:47:43,284.5,8
07:47:44,283.0,3
07:47:45,285.0,4
07:47:46,292.0,3
07:47:50,287.25,4
07:47:54,282.0,2
07:47:57,284.0,2
07:48:00,289.0,7
07:48:01,287.17,6
07:48:02,286.0,2
07:48:07,288.25,4
07:48:08,289.0,4
07:48:09,285.0,3
07:48:10,285.0,4
07:48:11,283.0,1
07:48:13,290.0,2
07:48:14,287.0,5
07:48:17,285.6,5
07:48:18,284.0,1
07:48:19,283.33,3
07:48:26,285.0,4
07:48:29,283.0,1
07:48:30,282.2,5
07:48:32,283.0,1
07:48:34,279.0,1
07:48:36,279.4,5
07:48:37,278.0,1
07:48:40,279.2,5
07:48:43,280.0,2
07:48:45,278.17,6
07:48:49,279.0,2
07:48:50,281.0,1
07:48:51,281.0,1
07:48:55,282.94,18
07:48:56,289.0,1
07:49:03,290.0,1
07:49:04,286.0,1
07:49:06,289.0,1
07:49:07,288.0,5
07:49:08,286.5,2
07:49:13,284.33,3
07:49:14,280.0,1
07:49:15,282.5,8
07:49:18,294.0,1
07:49:19,289.5,4
07:49:22,290.0,1
07:49:24,288.0,2
07:49:25,285.5,4
07:49:29,280.4,5
07:49:31,282.0,3
07:49:32,281.0,4
07:49:34,282.0,1
07:49:36,284.0,2
07:49:37,288.0,2
07:49:41,290.0,4
07:49:42,282.0,1
07:49:43,281.0,3
07:49:44,280.0,3
07:49:45,278.0,1
07:49:49,278.0,2
07:49:51,282.75,8
07:49:52,289.25,12
07:49:57,290.0,2
07:49:59,290.0,5
07:50:02,290.4,5
07:50:03,290.0,2
07:50:04,289.0,2
07:50:05,285.5,4
07:50:06,285.0,2
07:50:07,286.0,2
07:50:13,282.0,2
07:50:15,281.0,3
07:50:16,281.2,5
07:50:17,282.4,5
07:50:20,278.0,2
07:50:24,280.67,3
07:50:26,281.0,5
07:50:29,278.0,2
07:50:31,283.6,5
07:50:32,287.0,1
07:50:33,286.0,4
07:50:34,289.0,2
07:50:35,286.8,5
07:50:36,287.0,2
07:50:37,284.0,4
07:50:41,280.75,4
07:50:44,289.0,4
07:50:45,288.0,2
07:50:49,287.77,22
07:50:51,294.0,5
07:50:55,294.0,1
07:50:59,294.0,1
07:51:03,290.86,14
07:51:07,290.0,4
07:51:08,289.8,5
07:51:09,290.0,3
07:51:11,290.0,4
07:51:12,290.0,5
07:51:13,287.75,4
07:51:15,291.0,1
07:51:22,295.0,2
07:51:23,292.92,12
07:51:24,292.0,2
07:51:25,292.0,4
07:51:26,292.0,1
07:51:30,293.0,5
07:51:33,293.0,2
07:51:34,291.4,5
07:51:36,289.0,1
07:51:37,291.0,5
07:51:38,291.0,1
07:51:39,289.0,7
07:51:40,290.0,1
07:51:42,291.0,1
07:51:43,291.33,3
07:51:44,291.0,1
07:51:47,291.0,3
07:51:50,291.0,4
07:51:52,295.0,4
07:51:55,291.29,7
07:51:57,289.5,2
07:52:00,289.0,4
07:52:02,289.75,8
07:52:04,289.0,4
07:52:05,289.0,1
07:52:07,288.0,1
07:52:08,285.4,5
07:52:09,287.0,5
07:52:10,279.0,4
07:52:11,288.0,1
07:52:12,281.0,5
07:52:15,284.57,7
07:52:16,291.0,2
07:52:20,285.0,5
07:52:23,291.0,1
07:52:24,287.25,4
07:52:27,291.0,6
07:52:28,289.0,4
07:52:32,289.2,5
07:52:34,293.0,2
07:52:36,287.0,2
07:52:40,287.0,1
07:52:41,285.0,2
07:52:43,284.33,3
07:52:50,281.0,1
07:52:55,281.17,12
07:52:58,282.0,1
07:52:59,280.0,2
07:53:00,282.0,1
07:53:03,280.0,4
07:53:04,279.0,1
07:53:10,280.0,1
07:53:14,280.29,7
07:53:17,281.75,8
07:53:18,284.88,16
07:53:20,285.0,1
07:53:21,286.14,7
07:53:23,287.0,2
07:53:25,283.0,3
07:53:28,281.0,2
07:53:29,281.0,1
07:53:32,281.0,3
07:53:36,281.0,5
07:53:40,284.0,9
07:53:44,279.0,1
07:53:46,282.0,4
07:53:47,284.0,4
07:53:48,285.0,2
07:53:50,284.0,1
07:53:51,283.0,4
07:53:57,284.4,5
07:53:59,283.0,2
07:54:02,281.0,2
07:54:03,283.0,1
07:54:04,283.5,4
07:54:06,285.0,11
07:54:08,283.0,1
07:54:11,282.0,1
07:54:12,275.5,2
07:54:14,282.0,1
07:54:16,282.33,3
07:54:22,280.0,3
07:54:24,277.0,3
07:54:25,281.0,4
07:54:28,284.33,6
07:54:32,279.0,1
07:54:36,283.0,9
07:54:38,291.0,1
07:54:39,289.0,2
07:54:41,289.0,4
07:54:43,281.0,1
07:54:44,281.0,3
07:54:45,281.75,4
07:54:46,282.0,1
07:54:47,282.0,1
07:54:50,281.67,3
07:54:51,282.2,5
07:54:52,284.0,8
07:54:53,287.1,10
07:54:56,285.67,3
07:54:59,282.6,5
07:55:05,280.0,1
07:55:08,283.29,7
07:55:11,287.83,6
07:55:16,286.0,4
07:55:17,287.0,4
07:55:19,286.0,2
07:55:20,279.0,2
07:55:24,281.38,13
07:55:27,282.0,2
07:55:29,279.0,2
07:55:33,282.0,3
07:55:34,282.0,1
07:55:35,280.0,5
07:55:36,283.43,7
07:55:37,285.5,4
07:55:39,283.4,5
07:55:40,282.5,2
07:55:45,280.0,1
07:55:51,279.8,5
07:55:53,282.33,6
07:55:54,285.86,7
07:55:58,287.0,2
07:55:59,288.6,5
07:56:00,288.0,1
07:56:01,287.0,2
07:56:02,281.0,1
07:56:03,280.0,2
07:56:08,283.88,8
07:56:11,280.62,8
07:56:13,288.0,7
07:56:16,283.0,2
07:56:17,281.0,3
07:56:22,281.0,3
07:56:26,278.5,12
07:56:27,281.0,3
07:56:28,284.0,5
07:56:29,283.0,3
07:56:35,288.0,2
07:56:37,290.0,1
07:56:39,289.0,1
07:56:41,284.8,5
07:56:46,282.62,13
07:56:48,291.0,5
07:56:49,280.0,5
07:56:51,282.0,1
07:56:53,285.0,2
07:56:54,284.0,5
07:56:57,280.0,2
07:56:58,281.67,3
07:57:08,280.0,7
07:57:09,278.0,1
07:57:10,277.0,1
07:57:14,279.0,2
07:57:16,282.0,1
07:57:17,282.0,7
07:57:22,281.0,4
07:57:23,283.0,4
07:57:25,283.5,4
07:57:26,283.0,1
07:57:27,282.0,3
07:57:28,284.0,2
07:57:29,281.0,1
07:57:32,278.0,2
07:57:35,284.0,1
07:57:39,284.2,5
07:57:42,286.0,1
07:57:43,286.5,2
07:57:46,282.5,2
07:57:47,284.0,3
07:57:49,284.0,1
07:57:55,283.07,14
07:57:57,285.0,4
07:57:58,283.0,1
07:58:00,286.8,5
07:58:05,281.0,1
07:58:07,281.0,5
07:58:09,286.0,2
07:58:12,282.0,1
07:58:18,282.0,2
07:58:19,279.0,1
07:58:21,282.0,3
07:58:22,283.0,1
07:58:23,284.17,12
07:58:28,291.5,2
07:58:29,292.2,5
07:58:31,288.0,2
07:58:32,290.0,2
07:58:33,294.0,1
07:58:39,291.0,1
07:58:40,291.0,6
07:58:43,291.0,1
07:58:45,291.0,6
07:58:46,292.0,2
07:58:47,292.0,1
07:58:48,291.33,3
07:58:51,291.0,2
07:58:54,291.0,1
07:58:55,292.0,1
07:58:56,292.0,4
07:58:58,293.0,4
07:59:02,293.0,1
07:59:04,295.0,5
07:59:06,295.0,4
07:59:09,290.0,2
07:59:10,289.0,1
07:59:12,286.0,4
07:59:15,284.0,1
07:59:16,282.0,3
07:59:19,281.67,6
07:59:20,283.0,1
07:59:21,281.0,3
07:59:22,282.0,4
07:59:23,283.8,5
07:59:24,285.0,2
07:59:25,286.0,4
07:59:30,287.0,5
07:59:31,288.0,4
07:59:33,292.0,4
07:59:37,291.25,4
07:59:38,291.0,5
07:59:39,291.5,10
07:59:40,289.0,4
07:59:45,285.29,7
07:59:47,281.0,2
07:59:50,278.75,4
07:59:51,280.0,3
07:59:53,280.0,4
07:59:54,280.0,3
07:59:56,280.67,3
07:59:59,282.0,4
08:00:00,284.8,5
08:00:03,287.33,3
08:00:05,283.0,1
08:00:07,286.0,4
08:00:09,291.0,1
08:00:10,291.0,3
08:00:11,295.0,2
08:00:12,295.0,1
08:00:14,295.0,1
08:00:16,295.0,1
08:00:17,292.0,2
08:00:19,292.0,2
08:00:20,290.0,2
08:00:21,291.0,3
08:00:22,289.0,5
08:00:25,288.78,9
08:00:29,290.5,6
08:00:30,287.0,1
08:00:31,287.0,2
08:00:32,287.0,1
08:00:33,289.0,2
08:00:34,290.22,9
08:00:39,295.0,1
08:00:45,295.0,2
08:00:46,295.0,1
08:00:48,295.0,3
08:00:49,294.0,3
08:00:50,292.0,1
08:00:57,291.0,1
08:00:59,290.0,2
08:01:00,290.0,2
08:01:01,290.0,3
08:01:02,290.0,2
08:01:05,290.0,5
08:01:06,291.0,1
08:01:10,290.0,3
08:01:11,291.0,4
08:01:12,289.0,5
08:01:13,290.0,3
08:01:18,290.0,4
08:01:20,295.0,6
08:01:22,295.0,1
08:01:23,289.67,6
08:01:29,287.8,5
08:01:30,285.5,10
08:01:31,287.0,1
08:01:32,291.4,5
08:01:34,283.5,4
08:01:36,283.0,1
08:01:38,283.0,1
08:01:43,293.0,2
08:01:46,293.0,6
08:01:48,293.0,7
08:01:50,294.6,5
08:01:55,293.0,2
08:01:56,291.0,1
08:01:58,291.0,3
08:01:59,291.0,2
08:02:02,292.0,4
08:02:04,292.0,2
08:02:09,292.0,1
08:02:11,292.0,3
08:02:15,291.33,3
08:02:17,290.67,6
08:02:18,289.0,5
08:02:19,287.0,1
08:02:22,287.0,1
08:02:33,293.0,4
08:02:40,295.0,1
08:02:41,292.0,3
08:02:44,291.0,4
08:02:45,292.0,3
08:02:46,293.0,4
08:02:47,289.0,2
08:02:50,289.0,3
08:03:01,291.25,4
08:03:02,292.33,3
08:03:03,291.0,2
08:03:04,290.67,3
08:03:05,290.0,1
08:03:12,290.0,2
08:03:13,290.5,4
08:03:14,288.5,4
08:03:15,287.0,2
08:03:16,288.0,2
08:03:17,285.8,5
08:03:18,290.0,1
08:03:23,291.0,5
08:03:25,292.0,3
08:03:26,291.0,5
08:03:30,289.0,3
08:03:31,290.0,7
08:03:32,290.0,2
08:03:34,292.0,1
08:03:35,292.0,2
08:03:36,296.0,1
08:03:37,292.8,5
08:03:43,291.0,1
08:03:44,292.0,4
08:03:47,294.0,2
08:03:48,292.0,4
08:03:49,289.0,2
08:03:50,289.33,3
08:03:51,288.0,3
08:03:53,294.0,2
08:03:55,294.0,2
08:03:56,294.0,3
08:03:59,294.0,2
08:04:00,293.33,3
08:04:01,292.5,4
08:04:04,296.0,5
08:04:05,291.0,2
08:04:06,291.0,2
08:04:07,289.5,4
08:04:13,291.8,5
08:04:14,287.2,5
08:04:16,288.0,1
08:04:17,282.83,6
08:04:19,294.0,1
08:04:20,294.0,2
08:04:24,288.0,2
08:04:26,291.0,2
08:04:27,289.38,8
08:04:31,293.0,2
08:04:33,289.5,4
08:04:34,290.0,1
08:04:35,289.0,3
08:04:36,287.0,1
08:04:40,286.5,4
08:04:42,293.0,1
08:04:43,286.0,4
08:04:45,296.0,3
08:04:46,291.0,3
08:04:49,289.57,7
08:04:53,293.0,3
08:04:59,294.0,4
08:05:00,294.0,3
08:05:02,294.0,3
08:05:03,295.0,2
08:05:05,294.0,3
08:05:06,291.0,3
08:05:08,287.0,3
08:05:13,292.67,6
08:05:15,291.0,1
08:05:16,285.0,1
08:05:17,284.0,3
08:05:18,285.0,2
08:05:19,287.5,4
08:05:21,293.0,3
08:05:23,294.0,1
08:05:24,295.0,1
08:05:27,293.0,3
08:05:28,293.0,4
08:05:30,292.4,5
08:05:32,292.0,2
08:05:33,290.8,5
08:05:34,289.0,5
08:05:35,294.0,2
08:05:42,297.0,2
08:05:45,293.25,8
08:05:46,292.5,2
08:05:48,293.0,2
08:05:54,293.0,2
08:05:55,294.09,11
08:05:57,293.0,4
08:05:58,291.67,3
08:06:04,297.0,2
08:06:05,297.0,2
08:06:07,297.0,2
08:06:08,295.67,3
08:06:09,293.0,5
08:06:10,289.0,5
08:06:11,291.0,4
08:06:17,297.0,5
08:06:19,292.0,1
08:06:21,293.2,5
08:06:27,295.0,1
08:06:28,294.0,2
08:06:30,294.0,1
08:06:31,294.0,2
08:06:32,293.4,5
08:06:33,291.0,1
08:06:35,292.0,1
08:06:38,296.0,3
08:06:39,289.0,2
08:06:41,296.67,3
08:06:43,298.0,4
08:06:45,298.0,1
08:06:51,294.4,5
08:06:58,293.0,2
08:06:59,288.0,1
08:07:04,293.27,11
08:07:05,295.0,4
08:07:06,295.5,2
08:07:08,298.5,4
08:07:09,297.0,5
08:07:11,297.0,9
08:07:12,297.0,1
08:07:15,297.0,2
08:07:16,297.0,4
08:07:19,295.5,2
08:07:25,294.0,4
08:07:26,294.0,1
08:07:30,293.67,6
08:07:31,293.0,3
08:07:33,291.0,1
08:07:34,290.0,5
08:07:36,289.0,6
08:07:47,299.0,5
08:07:48,297.33,3
08:07:53,296.0,3
08:07:54,296.0,5
08:07:59,299.0,1
08:08:04,299.0,5
08:08:05,297.67,3
08:08:06,297.0,2
08:08:09,297.0,1
08:08:11,296.0,1
08:08:14,296.0,4
08:08:15,295.0,3
08:08:17,293.5,2
08:08:18,290.5,4
08:08:19,289.0,3
08:08:23,291.0,1
08:08:24,297.0,1
08:08:27,299.0,1
08:08:30,294.5,4
08:08:32,287.5,4
08:08:34,284.0,2
08:08:38,287.0,2
08:08:39,286.0,1
08:08:40,285.2,5
08:08:41,286.0,4
08:08:42,289.0,5
08:08:44,288.0,2
08:08:48,288.0,2
08:08:49,295.09,11
08:08:50,296.83,6
08:08:52,294.5,4
08:08:55,293.0,2
08:08:57,293.0,2
08:09:00,284.67,3
08:09:01,286.0,1
08:09:02,288.0,1
08:09:08,286.0,1
08:09:10,287.4,5
08:09:11,291.5,4
08:09:12,285.0,2
08:09:14,289.0,4
08:09:15,288.0,1
08:09:16,286.0,2
08:09:17,287.0,1
08:09:19,288.33,6
08:09:24,283.0,1
08:09:25,286.33,3
08:09:28,287.17,6
08:09:29,288.0,6
08:09:30,291.0,2
08:09:32,290.0,1
08:09:34,280.0,1
08:09:35,287.12,8
08:09:40,288.0,2
08:09:41,288.29,7
08:09:42,289.0,7
08:09:43,291.0,2
08:09:44,291.0,4
08:09:45,292.0,1
08:09:48,294.5,2
08:09:53,294.33,3
08:09:56,294.0,1
08:09:58,292.0,2
08:09:59,291.0,2
08:10:00,290.2,5
08:10:02,290.0,2
08:10:03,285.29,7
08:10:04,284.75,4
08:10:05,290.4,5
08:10:06,293.0,2
08:10:07,289.0,2
08:10:08,297.25,4
08:10:10,297.0,3
08:10:13,297.0,1
08:10:16,294.5,2
08:10:17,295.0,3
08:10:22,295.0,3
08:10:24,294.0,5
08:10:25,293.75,4
08:10:26,293.0,3
08:10:28,291.0,4
08:10:32,288.0,4
08:10:33,287.0,4
08:10:38,284.33,6
08:10:39,286.0,5
08:10:40,289.12,8
08:10:43,293.2,10
08:10:45,291.0,2
08:10:46,293.0,2
08:10:48,290.0,3
08:10:49,292.33,3
08:10:53,296.4,5
08:10:55,294.0,1
08:10:57,291.0,3
08:11:00,286.0,2
08:11:05,288.33,3
08:11:06,289.0,1
08:11:07,295.0,10
08:11:08,289.0,5
08:11:12,293.0,4
08:11:13,295.0,5
08:11:16,291.67,3
08:11:18,294.5,4
08:11:19,289.0,3
08:11:21,285.0,3
08:11:22,287.25,4
08:11:27,289.0,1
08:11:28,287.0,2
08:11:31,289.0,2
08:11:36,287.0,5
08:11:38,287.0,4
08:11:39,289.44,9
08:11:41,292.86,7
08:11:42,292.33,6
08:11:44,289.0,1
08:11:47,290.67,3
08:11:49,294.0,1
08:11:51,293.0,2
08:11:52,293.67,3
08:11:53,287.0,1
08:11:56,297.62,8
08:12:00,299.0,3
08:12:01,297.5,4
08:12:03,297.0,1
08:12:04,291.0,1
08:12:05,291.0,2
08:12:07,291.0,11
