Trade_time,Weighted_Avg_Price,Trade_Volume
07:47:02,203.25,4
07:47:04,201.75,8
07:47:06,201.0,4
07:47:13,211.0,4
07:47:14,211.0,2
07:47:15,209.0,1
07:47:16,205.67,6
07:47:18,203.25,4
07:47:19,203.0,6
07:47:21,206.71,7
07:47:23,202.25,12
07:47:24,200.0,4
07:47:26,205.0,2
07:47:29,196.0,3
07:47:33,206.0,1
07:47:34,208.0,3
07:47:35,209.0,2
07:47:41,212.6,5
07:47:43,211.0,5
07:47:46,210.5,4
07:47:47,209.0,5
07:47:51,209.0,1
07:47:52,207.0,1
07:47:53,211.0,5
07:47:54,211.0,2
07:47:56,206.0,4
07:47:57,206.0,1
07:47:58,205.0,2
07:47:59,206.6,5
07:48:01,201.0,6
07:48:03,201.67,6
07:48:04,208.0,3
07:48:08,211.0,6
07:48:09,209.0,3
07:48:12,211.0,4
07:48:15,209.0,3
07:48:18,208.5,6
07:48:20,207.0,3
07:48:21,207.0,2
07:48:22,204.4,5
07:48:25,204.0,4
07:48:33,211.0,2
07:48:34,208.6,5
07:48:35,208.25,4
07:48:36,205.0,2
07:48:37,204.0,3
07:48:38,200.5,8
07:48:43,199.25,4
07:48:45,201.0,4
07:48:46,202.0,4
07:48:48,201.0,5
07:48:50,200.0,2
07:48:52,199.67,9
07:48:55,202.0,5
07:48:56,203.0,4
07:48:57,210.0,4
07:48:58,211.0,1
07:49:01,213.0,3
07:49:02,209.0,2
07:49:03,209.0,5
07:49:07,205.0,2
07:49:08,206.0,3
07:49:14,212.0,4
07:49:15,211.0,1
07:49:17,211.0,4
07:49:21,211.0,3
07:49:22,208.0,2
07:49:24,204.67,3
07:49:25,204.0,5
07:49:26,209.0,1
07:49:28,204.11,9
07:49:30,207.0,5
07:49:31,201.75,4
07:49:33,208.0,4
07:49:35,210.2,5
07:49:37,207.0,3
07:49:38,200.0,2
07:49:39,199.67,3
07:49:42,202.0,4
07:49:44,204.0,1
07:49:48,207.0,2
07:49:49,209.0,5
07:49:50,209.0,2
07:49:54,210.64,11
07:49:55,209.0,1
07:50:03,211.0,1
07:50:04,211.0,2
07:50:05,211.0,3
07:50:07,208.75,8
07:50:09,212.0,2
07:50:11,207.0,2
07:50:12,207.0,3
07:50:16,207.25,8
07:50:17,206.0,3
07:50:19,208.0,2
07:50:20,208.0,4
07:50:21,209.0,4
07:50:22,205.78,9
07:50:24,205.0,1
07:50:26,205.0,5
07:50:27,205.0,2
07:50:29,204.0,3
07:50:30,204.0,1
07:50:31,204.5,2
07:50:33,205.0,1
07:50:34,206.0,1
07:50:38,211.0,5
07:50:40,205.0,2
07:50:41,205.0,1
07:50:43,208.67,3
07:50:44,212.0,4
07:50:46,212.33,6
07:50:47,210.0,2
07:50:48,208.67,6
07:50:50,207.0,2
07:50:51,207.0,3
07:50:52,207.0,5
07:50:53,207.0,2
07:50:56,210.0,4
07:50:58,210.0,2
07:50:59,208.6,5
07:51:05,210.2,5
07:51:06,205.0,3
07:51:07,207.0,2
07:51:08,205.0,2
07:51:09,205.0,2
07:51:12,208.6,5
07:51:14,207.6,5
07:51:16,207.0,1
07:51:19,209.5,2
07:51:22,208.22,9
07:51:25,207.0,6
07:51:26,206.0,1
07:51:27,206.0,2
07:51:28,205.33,3
07:51:29,207.0,5
07:51:31,205.43,7
07:51:36,211.0,5
07:51:40,208.71,7
07:51:41,208.0,4
07:51:42,207.0,2
07:51:44,208.0,5
07:51:47,209.5,4
07:51:50,211.33,3
07:51:53,208.0,4
07:51:54,206.0,1
07:51:55,206.0,1
07:51:56,206.75,4
07:51:57,206.0,5
07:51:58,208.0,1
07:51:59,206.0,2
07:52:04,208.0,4
07:52:05,209.0,2
07:52:06,205.0,1
07:52:07,205.0,3
07:52:10,208.71,7
07:52:13,215.0,3
07:52:16,212.11,9
07:52:21,211.0,7
07:52:24,209.0,1
07:52:25,209.0,4
07:52:27,209.62,8
07:52:30,208.0,3
07:52:33,210.0,1
07:52:34,210.0,1
07:52:36,210.0,6
07:52:38,209.0,2
07:52:40,208.0,1
07:52:43,207.6,5
07:52:44,212.0,1
07:52:46,206.33,9
07:52:48,206.0,2
07:52:49,207.0,4
07:52:51,209.0,2
07:52:53,209.0,3
07:52:54,206.88,8
07:52:56,205.0,2
07:53:01,207.8,5
07:53:02,204.8,5
07:53:03,205.0,2
07:53:05,202.75,4
07:53:07,213.0,1
07:53:09,211.2,5
07:53:12,215.0,1
07:53:14,212.2,5
07:53:16,211.0,1
07:53:18,207.5,4
07:53:20,204.0,3
07:53:22,203.0,1
07:53:24,204.17,6
07:53:25,205.5,4
07:53:29,208.0,4
07:53:31,208.0,1
07:53:33,208.0,1
07:53:38,211.0,6
07:53:39,212.2,5
07:53:41,213.5,6
07:53:42,210.5,4
07:53:43,206.5,4
07:53:44,201.0,1
07:53:50,200.0,2
07:53:52,202.43,7
07:53:53,209.0,4
07:54:00,210.0,2
07:54:01,210.0,1
07:54:02,210.0,7
07:54:03,212.0,3
07:54:06,210.0,2
07:54:07,210.0,2
07:54:09,211.0,6
07:54:11,210.0,4
07:54:15,211.0,4
07:54:17,211.0,1
07:54:22,212.33,3
07:54:23,208.6,10
07:54:25,213.0,4
07:54:28,205.0,1
07:54:32,206.0,2
07:54:33,204.0,6
07:54:36,206.0,4
07:54:39,210.5,2
07:54:40,211.0,2
07:54:41,210.0,2
07:54:42,209.0,5
07:54:43,208.0,1
07:54:45,203.5,10
07:54:46,199.0,5
07:54:49,204.83,6
07:54:51,200.0,3
07:54:54,199.0,3
07:54:57,206.0,3
07:54:58,206.0,1
07:55:01,198.0,1
07:55:02,207.0,3
07:55:03,200.0,1
07:55:04,212.0,4
07:55:05,211.0,2
07:55:06,212.0,1
07:55:08,211.0,2
07:55:13,213.0,1
07:55:14,213.0,3
07:55:16,206.0,7
07:55:19,203.5,4
07:55:20,199.0,1
07:55:22,199.62,8
07:55:25,198.0,8
07:55:26,198.67,6
07:55:27,204.43,7
07:55:30,204.0,1
07:55:31,199.67,3
07:55:32,203.67,12
07:55:33,205.57,7
07:55:36,204.0,1
07:55:38,203.0,1
07:55:40,203.0,2
07:55:44,208.0,2
07:55:45,208.0,1
07:55:46,206.57,7
07:55:47,209.0,4
07:55:51,210.33,12
07:55:56,213.0,1
07:55:59,208.25,12
07:56:00,207.0,5
07:56:01,208.0,1
07:56:04,210.0,2
07:56:05,208.2,5
07:56:08,212.67,3
07:56:11,208.0,5
07:56:12,205.0,1
07:56:14,202.6,5
07:56:19,204.0,1
07:56:20,205.0,2
07:56:21,206.0,2
07:56:23,208.0,2
07:56:24,208.4,5
07:56:26,205.33,3
07:56:27,207.0,3
07:56:28,209.0,2
07:56:29,210.0,4
07:56:30,210.5,4
07:56:32,210.0,3
07:56:34,208.0,1
07:56:36,205.2,5
07:56:38,209.0,1
07:56:41,203.0,1
07:56:42,210.0,3
07:56:44,203.0,1
07:56:45,206.0,8
07:56:46,212.0,4
07:56:49,214.0,3
07:56:50,212.0,3
07:56:51,207.0,2
07:56:54,207.0,1
07:56:55,208.0,1
07:56:57,208.33,6
07:57:00,210.0,4
07:57:01,210.0,4
07:57:04,209.0,4
07:57:05,207.0,2
07:57:08,207.0,1
07:57:14,211.0,4
07:57:17,209.0,1
07:57:19,210.0,1
07:57:20,206.67,3
07:57:21,208.5,10
07:57:23,213.0,4
07:57:24,209.0,3
07:57:25,209.67,3
07:57:26,208.14,7
07:57:28,205.0,4
07:57:29,206.0,2
07:57:30,212.0,2
07:57:33,213.0,3
07:57:34,214.0,3
07:57:36,213.6,5
07:57:37,210.0,2
07:57:40,212.0,2
07:57:44,210.67,3
07:57:45,208.8,5
07:57:46,205.0,4
07:57:48,207.0,1
07:57:49,203.4,5
07:57:50,203.4,5
07:57:52,204.0,5
07:58:00,210.0,4
07:58:03,210.0,5
07:58:04,210.0,2
07:58:05,207.33,3
07:58:06,206.6,5
07:58:07,212.0,1
07:58:12,212.0,3
07:58:13,212.0,10
07:58:17,210.0,2
07:58:20,210.0,5
07:58:24,207.5,2
07:58:28,212.0,1
07:58:30,210.4,5
07:58:31,207.67,6
07:58:32,204.0,4
07:58:33,209.0,1
07:58:39,206.0,3
07:58:41,207.0,5
07:58:43,207.0,1
07:58:45,203.6,10
07:58:46,204.43,7
07:58:48,199.0,2
07:58:50,211.33,3
07:58:52,209.0,3
07:58:53,208.0,1
07:58:55,212.0,2
07:58:56,209.0,2
07:58:59,202.0,1
07:59:00,204.0,2
07:59:01,205.0,5
07:59:06,206.0,2
07:59:07,206.0,1
07:59:08,206.0,4
07:59:09,207.0,3
07:59:10,208.0,1
07:59:13,201.0,1
07:59:14,199.0,4
07:59:15,211.57,7
07:59:16,199.0,3
07:59:19,201.4,5
07:59:20,210.0,5
07:59:21,210.0,1
07:59:22,210.0,6
07:59:24,213.0,2
07:59:27,210.5,2
07:59:28,212.0,2
07:59:32,209.0,5
07:59:37,207.0,2
07:59:38,209.0,4
07:59:39,210.0,6
07:59:41,209.0,6
07:59:43,205.0,4
07:59:45,207.0,1
07:59:47,210.75,4
07:59:48,212.0,1
07:59:51,205.0,1
07:59:53,205.0,2
07:59:54,203.0,1
07:59:56,201.0,4
07:59:57,203.0,1
07:59:58,199.4,5
08:00:00,201.0,1
08:00:01,202.0,2
08:00:02,203.75,4
08:00:04,210.0,2
08:00:07,212.71,7
08:00:08,215.0,2
08:00:16,215.0,4
08:00:18,215.0,2
08:00:21,213.67,3
08:00:22,211.0,2
08:00:24,212.6,5
08:00:25,213.0,5
08:00:27,213.0,8
08:00:28,213.0,1
08:00:30,211.67,3
08:00:31,211.0,6
08:00:32,213.0,3
08:00:33,213.0,2
08:00:35,213.0,1
08:00:36,212.33,3
08:00:37,211.0,2
08:00:38,211.25,8
08:00:42,209.8,5
08:00:44,210.0,3
08:00:47,210.0,6
08:00:48,211.0,1
08:00:51,213.0,1
08:00:52,210.0,2
08:00:54,208.5,6
08:00:55,207.33,6
08:00:56,209.0,1
08:00:59,207.8,5
08:01:01,209.0,2
08:01:03,212.0,2
08:01:04,209.0,4
08:01:08,206.0,1
08:01:09,209.0,3
08:01:10,213.0,1
08:01:11,209.56,9
08:01:15,211.0,3
08:01:19,209.5,2
08:01:22,212.0,1
08:01:23,210.0,5
08:01:25,209.0,1
08:01:26,206.22,9
08:01:28,208.0,4
08:01:29,206.0,4
08:01:31,204.5,2
08:01:35,203.86,7
08:01:36,210.0,4
08:01:37,211.0,1
08:01:38,205.0,2
08:01:40,205.25,4
08:01:44,210.29,7
08:01:49,215.0,1
08:01:51,213.8,5
08:01:52,213.0,2
08:01:53,213.0,1
08:01:54,213.0,2
08:01:55,210.5,4
08:01:56,208.67,3
08:01:57,208.0,2
08:01:58,203.0,4
08:01:59,200.4,5
08:02:01,211.33,3
08:02:03,202.0,1
08:02:06,207.29,7
08:02:08,202.5,4
08:02:12,202.0,4
08:02:14,209.0,3
08:02:16,207.0,3
08:02:17,203.25,8
08:02:20,201.67,3
08:02:21,208.33,3
08:02:22,210.0,2
08:02:25,205.0,4
08:02:28,213.0,5
08:02:29,214.0,1
08:02:33,214.0,4
08:02:34,213.0,3
08:02:36,206.67,3
08:02:37,206.0,5
08:02:38,199.67,3
08:02:39,203.0,3
08:02:43,202.0,2
08:02:44,205.0,5
08:02:45,209.0,2
08:02:46,212.0,3
08:02:47,213.0,4
08:02:51,213.22,9
08:02:54,211.0,3
08:02:57,213.0,2
08:02:58,213.0,2
08:03:00,213.0,2
08:03:01,213.0,1
08:03:03,211.0,3
08:03:04,211.0,2
08:03:07,208.4,5
08:03:12,214.25,4
08:03:13,209.75,4
08:03:14,207.8,5
08:03:16,209.4,5
08:03:21,213.0,5
08:03:22,213.0,1
08:03:23,211.0,2
08:03:24,206.12,8
08:03:25,206.0,1
08:03:26,205.0,2
08:03:31,212.0,1
08:03:33,212.2,5
08:03:36,211.0,5
08:03:37,211.0,1
08:03:39,208.5,4
08:03:40,207.0,5
08:03:41,207.57,7
08:03:42,209.0,7
08:03:43,209.5,4
08:03:44,206.0,2
08:03:45,208.0,1
08:03:46,206.25,4
08:03:51,206.0,2
08:03:52,209.0,2
08:03:54,204.6,5
08:03:55,206.0,3
08:03:56,205.0,1
08:03:57,205.0,1
08:03:58,200.25,4
08:03:59,199.0,3
08:04:01,198.0,1
08:04:02,201.4,5
08:04:03,210.0,3
08:04:04,210.0,1
08:04:06,210.0,1
08:04:07,204.5,4
08:04:08,201.0,4
08:04:11,199.0,1
08:04:12,209.0,6
08:04:15,207.88,8
08:04:17,205.25,4
08:04:18,201.67,3
08:04:21,208.0,3
08:04:23,209.0,5
08:04:28,210.33,3
08:04:29,209.0,3
08:04:30,208.0,4
08:04:31,207.0,1
08:04:33,207.0,2
08:04:38,213.0,2
08:04:39,208.0,3
08:04:40,208.43,7
08:04:41,209.0,3
08:04:44,211.0,5
08:04:45,211.0,4
08:04:46,212.0,1
08:04:47,213.0,3
08:04:48,213.0,1
08:04:49,214.0,5
08:04:51,213.33,6
08:04:52,210.33,3
08:04:55,209.0,5
08:04:56,208.0,2
08:05:00,209.0,2
08:05:01,209.0,4
08:05:03,208.5,4
08:05:06,211.0,1
08:05:07,208.8,5
08:05:09,208.0,2
08:05:10,204.0,2
08:05:14,208.0,2
08:05:15,208.5,6
08:05:17,208.0,4
08:05:19,208.0,1
08:05:23,203.4,5
08:05:24,201.0,2
08:05:26,203.4,5
08:05:27,206.5,10
08:05:28,210.0,2
08:05:30,203.67,9
08:05:31,204.0,2
08:05:32,204.0,1
08:05:35,209.0,1
08:05:37,205.0,3
08:05:38,205.2,5
08:05:39,206.75,4
08:05:40,206.0,1
08:05:44,209.0,1
08:05:45,212.5,2
08:05:46,207.5,4
08:05:49,210.0,3
08:05:55,206.14,7
08:05:56,207.0,1
08:05:58,211.0,2
08:06:00,203.0,5
08:06:02,206.0,1
08:06:04,206.38,8
08:06:05,206.5,4
08:06:06,206.0,3
08:06:07,204.0,3
08:06:09,199.0,4
08:06:10,201.33,3
08:06:16,206.0,2
08:06:19,202.0,3
08:06:20,203.0,2
08:06:21,203.8,5
08:06:22,202.0,2
08:06:25,204.2,5
08:06:26,206.38,8
08:06:28,206.0,1
08:06:31,206.0,4
08:06:34,207.0,1
08:06:36,211.0,2
08:06:39,213.0,3
08:06:40,213.0,3
08:06:42,214.0,5
08:06:45,213.4,5
08:06:47,213.0,2
08:06:48,212.75,8
08:06:49,206.78,9
08:06:52,211.0,1
08:06:53,201.0,4
08:06:57,203.5,2
08:06:58,200.0,2
08:06:59,199.0,4
08:07:00,202.67,3
08:07:01,204.5,4
08:07:02,208.2,5
08:07:06,210.0,4
08:07:09,213.5,4
08:07:10,211.8,5
08:07:11,211.0,4
08:07:15,210.82,11
08:07:16,209.0,4
08:07:18,209.0,2
08:07:22,208.33,3
08:07:23,208.2,5
08:07:24,208.0,3
08:07:25,208.0,2
08:07:26,209.0,5
08:07:29,206.0,3
08:07:32,211.0,4
08:07:33,207.0,3
08:07:34,205.14,7
08:07:37,205.0,4
08:07:38,205.0,2
08:07:39,204.0,3
08:07:42,207.0,1
08:07:43,212.0,2
08:07:44,212.0,4
08:07:46,213.0,2
08:07:47,214.0,4
08:07:49,213.0,1
08:07:55,213.0,3
08:07:56,213.0,2
08:07:57,211.0,8
08:07:58,209.89,9
08:08:02,209.0,4
08:08:03,207.0,2
08:08:05,211.0,4
08:08:07,213.0,1
08:08:09,209.0,2
08:08:14,211.75,8
08:08:16,208.0,7
08:08:18,209.0,1
08:08:21,207.0,4
08:08:22,206.0,4
08:08:23,206.8,5
08:08:26,207.4,5
08:08:27,202.0,5
08:08:35,207.86,7
08:08:37,210.0,5
08:08:39,210.0,2
08:08:40,209.5,4
08:08:42,208.0,3
08:08:43,209.0,4
08:08:45,211.5,2
08:08:47,213.67,3
08:08:50,213.0,7
08:08:52,209.0,5
