DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-06-02 08:16:00,115.9,2538.0,222.14,1474.0,113.5,3915.0,299.59,1559.0,169.02,106.23,6453.0,3033.0,19.42,9486,3420.0,-90.0,0.28,111.0,118.0,75.0,115.25
2025-06-02 08:17:00,113.38,1977.0,164.96,1907.0,110.81,3035.0,216.36,2043.0,139.17,51.58,5012.0,3950.0,20.13,8962,1062.0,-186.5,0.08,105.6,118.0,93.0,113.46
2025-06-02 08:18:00,113.42,2328.0,162.04,2033.0,104.02,3508.0,207.17,2152.0,137.73,48.62,5836.0,4185.0,13.18,10021,1651.0,159.5,0.08,108.6,118.0,81.0,113.75
2025-06-02 08:19:00,114.04,4013.0,156.03,1908.0,111.25,4690.0,238.85,1892.0,135.03,41.98,8703.0,3800.0,17.26,12503,4903.0,46.5,0.33,111.0,118.0,123.0,114.3
2025-06-02 08:20:00,112.63,3032.0,176.67,1797.0,109.62,3161.0,311.11,2185.0,144.65,64.05,6193.0,3982.0,24.2,10175,2211.0,-127.5,0.14,109.0,118.0,138.0,112.83
2025-06-02 08:21:00,111.31,2211.0,164.76,1226.0,104.4,1851.0,231.02,1396.0,138.03,53.45,4062.0,2622.0,23.3,6684,1440.0,27.5,0.13,104.62,118.0,102.0,112.73
2025-06-02 08:22:00,114.15,2953.0,181.3,1324.0,111.09,3317.0,254.92,1781.0,147.73,67.14,6270.0,3105.0,27.5,9375,3165.0,192.0,0.28,110.0,118.0,91.0,114.68
2025-06-02 08:23:00,115.68,3088.0,156.59,1358.0,113.23,3413.0,222.89,1548.0,136.13,40.92,6501.0,2906.0,12.6,9407,3595.0,127.5,0.32,111.0,118.0,94.0,115.52
2025-06-02 08:24:00,112.32,1480.0,174.83,834.0,106.11,2108.0,246.36,906.0,143.58,62.52,3588.0,1740.0,24.46,5328,1848.0,-207.5,0.24,108.0,118.0,57.0,113.55
2025-06-02 08:25:00,112.42,3274.0,130.52,1836.0,109.86,3023.0,202.24,1878.0,121.47,18.11,6297.0,3714.0,10.08,10011,2583.0,5.5,0.22,105.0,118.0,91.0,113.09
2025-06-02 08:26:00,109.45,2014.0,149.19,1451.0,99.49,2237.0,201.13,1697.0,129.32,39.74,4251.0,3148.0,14.13,7399,1103.0,116.0,0.14,105.0,118.0,126.0,111.84
2025-06-02 08:27:00,114.23,3177.0,145.45,1425.0,112.45,4004.0,195.47,1472.0,129.84,31.22,7181.0,2897.0,12.11,10078,4284.0,140.5,0.34,110.0,118.0,104.0,114.03
2025-06-02 08:28:00,114.66,4341.0,226.81,1851.0,112.31,6066.0,308.08,2000.0,170.73,112.15,10407.0,3851.0,20.72,14258,6556.0,-62.0,0.4,110.0,118.0,69.0,115.1
2025-06-02 08:29:00,112.6,3860.0,163.3,1302.0,106.08,3058.0,231.47,1408.0,137.95,50.7,6918.0,2710.0,22.62,9628,4208.0,-131.0,0.33,108.0,118.0,107.0,113.15
2025-06-02 08:30:00,115.56,6202.0,187.3,1741.0,113.07,5306.0,258.7,1868.0,151.43,71.73,11508.0,3609.0,23.74,15117,7899.0,192.5,0.44,112.0,118.0,99.0,115.1
2025-06-02 08:31:00,113.57,3230.0,180.57,2169.0,108.52,3117.0,221.57,2078.0,147.07,67.01,6347.0,4247.0,11.34,10594,2100.0,-167.5,0.13,106.0,118.0,106.0,113.88
2025-06-02 08:32:00,113.62,2532.0,188.1,2063.0,110.17,1844.0,248.28,2213.0,150.86,74.49,4376.0,4276.0,23.42,8652,100.0,104.0,-0.02,110.0,118.0,111.0,113.52
2025-06-02 08:33:00,114.39,3591.0,167.14,1821.0,112.12,2541.0,252.62,1795.0,140.77,52.75,6132.0,3616.0,18.38,9748,2516.0,5.0,0.18,110.57,118.0,97.0,114.27
2025-06-02 08:34:00,114.54,3343.0,159.2,1859.0,111.15,4562.0,199.88,1726.0,136.87,44.66,7905.0,3585.0,17.8,11490,4320.0,192.0,0.3,110.0,118.0,81.0,114.89
2025-06-02 08:35:00,111.88,2516.0,203.28,1390.0,106.5,2173.0,261.28,1501.0,157.58,91.4,4689.0,2891.0,26.23,7580,1798.0,-78.0,0.16,104.5,117.33,92.0,112.96
2025-06-02 08:36:00,114.73,3763.0,151.52,1661.0,112.26,4133.0,196.62,1532.0,133.12,36.79,7896.0,3193.0,9.48,11089,4703.0,-136.0,0.39,110.67,118.0,114.0,114.99
2025-06-02 08:37:00,115.44,5311.0,180.73,1164.0,113.32,3329.0,251.32,1146.0,148.08,65.29,8640.0,2310.0,22.26,10950,6330.0,-93.5,0.55,113.0,118.0,91.0,115.83
2025-06-02 08:38:00,113.58,2897.0,170.02,2002.0,108.13,2469.0,216.41,2043.0,141.8,56.44,5366.0,4045.0,16.62,9411,1321.0,-101.0,0.06,107.0,118.0,111.0,114.25
2025-06-02 08:39:00,114.35,3428.0,173.0,1674.0,111.93,3158.0,233.79,2025.0,143.68,58.65,6586.0,3699.0,12.36,10285,2887.0,80.0,0.23,110.0,118.0,87.0,114.86
2025-06-02 08:40:00,114.85,2713.0,157.62,1667.0,112.26,2423.0,231.05,1773.0,136.23,42.76,5136.0,3440.0,18.19,8576,1696.0,-115.0,0.16,110.0,118.0,88.0,114.59
2025-06-02 08:41:00,114.87,4539.0,178.75,1618.0,113.02,4161.0,237.81,1990.0,146.81,63.88,8700.0,3608.0,14.03,12308,5092.0,242.0,0.38,112.0,118.0,122.0,115.15
2025-06-02 08:42:00,112.93,1887.0,168.33,1509.0,107.26,2528.0,216.62,1433.0,140.63,55.41,4415.0,2942.0,25.46,7357,1473.0,-33.0,0.16,108.0,118.0,104.0,114.07
2025-06-02 08:43:00,113.9,3625.0,208.99,1469.0,109.38,3007.0,310.92,1531.0,161.45,95.09,6632.0,3000.0,26.9,9632,3632.0,166.0,0.35,108.0,118.0,106.0,113.8
2025-06-02 08:44:00,114.29,2307.0,179.94,1379.0,110.37,2339.0,279.22,1337.0,147.11,65.65,4646.0,2716.0,16.81,7362,1930.0,-7.5,0.23,108.33,118.0,106.0,113.78
2025-06-02 08:45:00,114.22,3875.0,154.96,2202.0,107.83,2604.0,222.22,2350.0,134.59,40.74,6479.0,4552.0,10.52,11031,1927.0,17.0,0.09,108.67,118.0,113.0,114.41
2025-06-02 08:46:00,114.63,4016.0,177.31,2066.0,109.92,2579.0,230.89,2182.0,145.97,62.68,6595.0,4248.0,13.61,10843,2347.0,-19.0,0.19,108.0,118.0,118.0,113.62
2025-06-02 08:47:00,113.54,2916.0,194.98,1447.0,110.9,4165.0,269.41,1615.0,154.26,81.44,7081.0,3062.0,27.65,10143,4019.0,-65.5,0.36,111.0,118.0,103.0,114.0
2025-06-02 08:48:00,110.85,1891.0,192.21,1496.0,106.76,2465.0,284.02,1290.0,151.53,81.36,4356.0,2786.0,24.03,7142,1570.0,167.0,0.18,105.71,118.0,80.0,112.68
2025-06-02 08:49:00,112.96,2212.0,180.61,1539.0,108.19,2924.0,293.09,1733.0,146.78,67.65,5136.0,3272.0,17.41,8408,1864.0,134.5,0.16,102.0,118.0,100.0,113.17
2025-06-02 08:50:00,113.52,3171.0,173.73,1288.0,112.06,2487.0,260.82,1321.0,143.62,60.21,5658.0,2609.0,31.45,8267,3049.0,-164.5,0.33,111.78,118.0,98.0,113.79
2025-06-02 08:51:00,113.03,1512.0,182.48,1365.0,106.26,1769.0,254.93,1442.0,147.76,69.45,3281.0,2807.0,19.81,6088,474.0,143.0,0.05,108.0,118.0,82.0,112.61
2025-06-02 08:52:00,113.04,1714.0,164.92,1313.0,107.7,2084.0,223.65,1430.0,138.98,51.88,3798.0,2743.0,16.62,6541,1055.0,-61.0,0.11,101.75,118.0,105.0,112.53
2025-06-02 08:53:00,111.83,2649.0,191.88,1987.0,105.13,3459.0,254.25,2019.0,151.85,80.05,6108.0,4006.0,28.15,10114,2102.0,141.5,0.13,102.0,118.0,118.0,112.5
2025-06-02 08:54:00,112.49,2429.0,154.87,1706.0,106.36,2540.0,262.35,1964.0,133.68,42.38,4969.0,3670.0,13.98,8639,1299.0,64.0,0.13,106.4,115.6,105.0,112.97
2025-06-02 08:55:00,113.48,3791.0,171.49,1907.0,106.94,4265.0,226.27,1986.0,142.49,58.01,8056.0,3893.0,15.87,11949,4163.0,-46.5,0.32,109.8,118.0,99.0,114.73
2025-06-02 08:56:00,112.78,3133.0,170.62,2118.0,107.03,3991.0,216.53,2175.0,141.7,57.84,7124.0,4293.0,17.97,11417,2831.0,77.0,0.19,107.0,118.0,105.0,113.45
2025-06-02 08:57:00,115.27,6351.0,153.21,1852.0,111.65,3276.0,232.18,2089.0,134.24,37.93,9627.0,3941.0,16.22,13568,5686.0,108.0,0.36,108.0,118.0,92.0,114.53
2025-06-02 08:58:00,112.72,3082.0,158.71,1761.0,108.88,5646.0,279.22,1802.0,135.71,45.98,8728.0,3563.0,15.65,12291,5165.0,-502.0,0.26,106.0,118.0,90.0,113.81
2025-06-02 08:59:00,113.03,2489.0,141.25,1939.0,107.4,2349.0,188.54,1798.0,127.14,28.22,4838.0,3737.0,8.86,8575,1101.0,13.0,0.1,104.29,118.0,106.0,114.15
2025-06-02 09:00:00,114.29,3911.0,159.36,1700.0,112.34,4663.0,209.03,1759.0,136.83,45.07,8574.0,3459.0,12.07,12033,5115.0,-137.5,0.38,111.0,118.0,102.0,114.52
2025-06-02 09:01:00,113.69,3377.0,168.24,1705.0,112.18,2754.0,234.96,1645.0,140.97,54.55,6131.0,3350.0,13.87,9481,2781.0,28.0,0.2,111.0,118.0,88.0,113.78
2025-06-02 09:02:00,113.09,1756.0,175.77,1643.0,107.83,2338.0,220.47,1584.0,144.43,62.68,4094.0,3227.0,20.97,7321,867.0,8.0,0.09,108.0,118.0,112.0,112.92
2025-06-02 09:03:00,114.21,2178.0,212.75,1137.0,109.91,3602.0,275.94,1126.0,163.48,98.54,5780.0,2263.0,23.49,8043,3517.0,189.5,0.33,103.0,118.0,80.0,113.1
2025-06-02 09:04:00,113.4,2858.0,162.81,1353.0,110.22,3658.0,214.99,1418.0,138.1,49.41,6516.0,2771.0,19.29,9287,3745.0,-113.0,0.34,105.0,118.0,108.0,113.68
2025-06-02 09:05:00,112.56,2612.0,201.71,1876.0,105.47,1836.0,262.63,1583.0,157.14,89.15,4448.0,3459.0,29.16,7907,989.0,-86.5,0.12,104.33,118.0,105.0,112.88
2025-06-02 09:06:00,112.6,1930.0,154.59,1525.0,109.32,2195.0,240.63,1550.0,133.59,41.99,4125.0,3075.0,17.14,7200,1050.0,47.0,0.1,108.6,118.0,91.0,113.41
2025-06-02 09:07:00,114.65,3571.0,197.8,1647.0,111.7,3172.0,277.66,1388.0,156.22,83.15,6743.0,3035.0,22.06,9778,3708.0,194.5,0.37,110.0,118.0,89.0,114.45
2025-06-02 09:08:00,112.04,5429.0,142.8,2349.0,108.0,5561.0,162.89,2289.0,127.42,30.76,10990.0,4638.0,7.5,15628,6352.0,-127.5,0.32,103.0,118.0,105.0,113.67
2025-06-02 09:09:00,113.6,3503.0,157.69,1641.0,110.31,2960.0,202.95,1710.0,135.65,44.08,6463.0,3351.0,12.0,9814,3112.0,-224.5,0.25,111.0,118.0,102.0,114.32
2025-06-02 09:10:00,114.52,4204.0,169.33,2014.0,111.92,3998.0,217.26,1890.0,141.93,54.82,8202.0,3904.0,14.19,12106,4298.0,73.5,0.33,110.0,118.0,95.0,114.43
2025-06-02 09:11:00,111.84,2227.0,175.33,1399.0,104.25,2801.0,297.08,1596.0,143.59,63.49,5028.0,2995.0,32.52,8023,2033.0,-153.5,0.2,107.25,118.0,90.0,113.48
2025-06-02 09:12:00,114.3,2510.0,195.4,1183.0,111.38,2807.0,292.73,1256.0,154.85,81.1,5317.0,2439.0,25.2,7756,2878.0,-69.5,0.32,110.0,118.0,96.0,113.92
2025-06-02 09:13:00,109.63,2894.0,159.72,1801.0,97.8,2970.0,238.96,1824.0,134.68,50.09,5864.0,3625.0,29.74,9489,2239.0,13.0,0.2,99.0,118.0,100.0,110.82
2025-06-02 09:14:00,114.39,4410.0,174.86,2133.0,111.96,3946.0,226.47,2021.0,144.63,60.46,8356.0,4154.0,16.42,12510,4202.0,-55.0,0.28,111.5,118.0,121.0,114.75
2025-06-02 09:15:00,113.31,4002.0,146.65,1593.0,107.98,2755.0,216.23,2045.0,129.98,33.34,6757.0,3638.0,10.69,10395,3119.0,-103.5,0.26,109.0,118.0,103.0,114.05
2025-06-02 09:16:00,113.72,3573.0,159.64,2003.0,110.21,3684.0,194.04,2012.0,136.68,45.93,7257.0,4015.0,10.13,11272,3242.0,73.5,0.25,105.0,118.0,85.0,114.17
2025-06-02 09:17:00,115.06,6848.0,197.66,1370.0,113.23,4010.0,282.24,1287.0,156.36,82.6,10858.0,2657.0,14.38,13515,8201.0,-119.5,0.57,105.0,119.0,80.0,115.06
2025-06-02 09:18:00,113.46,3980.0,162.56,1984.0,111.48,5019.0,205.54,1996.0,138.01,49.11,8999.0,3980.0,10.73,12979,5019.0,-6.5,0.34,108.8,117.2,104.0,113.24
2025-06-02 09:19:00,113.97,2099.0,141.39,2098.0,108.68,2482.0,156.81,1995.0,127.68,27.42,4581.0,4093.0,7.15,8674,488.0,84.0,0.04,108.8,118.0,94.0,114.35
2025-06-02 09:20:00,114.45,3706.0,157.64,1717.0,111.56,3139.0,188.61,1644.0,136.05,43.19,6845.0,3361.0,16.9,10206,3484.0,202.5,0.27,110.29,118.0,110.0,114.42
2025-06-02 09:21:00,114.28,2841.0,193.36,1694.0,111.92,2478.0,233.19,1660.0,153.82,79.08,5319.0,3354.0,25.96,8673,1965.0,-9.0,0.16,111.6,118.0,103.0,114.64
2025-06-02 09:22:00,110.96,2460.0,152.35,1775.0,106.6,2547.0,202.92,1775.0,131.65,41.39,5007.0,3550.0,17.67,8557,1457.0,37.0,0.12,109.0,118.0,113.0,112.69
2025-06-02 09:23:00,108.98,2032.0,133.65,1397.0,100.61,2419.0,164.51,1492.0,121.31,24.67,4451.0,2889.0,16.82,7340,1562.0,270.5,0.08,101.0,118.0,100.0,111.97
2025-06-02 09:24:00,113.12,3242.0,174.61,2208.0,109.82,2922.0,216.15,2004.0,143.87,61.49,6164.0,4212.0,24.35,10376,1952.0,-224.0,0.14,110.0,118.0,95.0,113.59
2025-06-02 09:25:00,113.68,2104.0,157.07,1455.0,108.91,2651.0,229.14,1795.0,135.38,43.39,4755.0,3250.0,17.55,8005,1505.0,131.0,0.11,108.11,118.0,100.0,113.29
2025-06-02 09:26:00,111.37,2317.0,154.18,1566.0,107.02,2098.0,210.84,1615.0,132.77,42.81,4415.0,3181.0,10.03,7596,1234.0,51.0,0.11,108.0,118.0,112.0,113.1
2025-06-02 09:27:00,111.58,2194.0,167.82,1450.0,102.72,1398.0,271.52,1594.0,139.7,56.24,3592.0,3044.0,20.51,6636,548.0,-150.0,0.02,108.0,118.0,77.0,113.78
2025-06-02 09:28:00,113.41,5060.0,163.0,1674.0,111.36,3892.0,239.94,2050.0,138.21,49.59,8952.0,3724.0,14.7,12676,5228.0,126.0,0.31,110.33,116.0,113.0,113.3
2025-06-02 09:29:00,112.84,3885.0,164.08,2054.0,110.67,4227.0,216.09,1876.0,138.46,51.24,8112.0,3930.0,20.8,12042,4182.0,-343.0,0.25,110.0,118.0,115.0,113.4
2025-06-02 09:30:00,113.45,1984.0,151.8,1412.0,108.41,2192.0,233.75,1610.0,132.62,38.35,4176.0,3022.0,10.36,7198,1154.0,171.0,0.12,109.0,119.0,91.0,114.07
2025-06-02 09:31:00,113.42,2585.0,169.88,1472.0,111.4,4735.0,236.89,1494.0,141.65,56.45,7320.0,2966.0,16.61,10286,4354.0,-139.0,0.32,104.5,117.0,92.0,113.82
2025-06-02 09:32:00,105.31,922.0,146.98,753.0,92.64,1208.0,172.16,633.0,126.15,41.67,2130.0,1386.0,12.71,3516,744.0,-269.5,0.15,105.0,116.0,52.0,110.26
2025-06-02 09:33:00,109.02,816.0,193.19,643.0,96.9,892.0,268.01,709.0,151.1,84.17,1708.0,1352.0,24.9,3060,356.0,-34.0,0.05,105.0,119.0,64.0,112.59
2025-06-02 09:34:00,112.06,1570.0,169.31,1297.0,106.65,1512.0,272.43,1102.0,140.68,57.25,3082.0,2399.0,17.8,5481,683.0,83.0,0.08,106.0,119.0,93.0,113.73
2025-06-02 09:35:00,114.81,3662.0,178.83,1649.0,112.93,2908.0,256.07,1746.0,146.82,64.02,6570.0,3395.0,22.06,9965,3175.0,-24.0,0.26,111.0,119.0,98.0,114.97
2025-06-02 09:36:00,114.46,2163.0,148.73,1744.0,112.38,2785.0,215.87,1736.0,131.6,34.28,4948.0,3480.0,9.42,8428,1468.0,71.5,0.14,111.0,119.0,97.0,114.9
2025-06-02 09:37:00,113.12,2292.0,192.69,1544.0,111.79,2213.0,271.83,1401.0,152.91,79.57,4505.0,2945.0,17.69,7450,1560.0,-32.0,0.15,110.0,119.0,98.0,113.85
2025-06-02 09:38:00,111.48,2999.0,173.41,1410.0,104.1,3311.0,244.27,1484.0,142.44,61.93,6310.0,2894.0,20.17,9204,3416.0,302.0,0.26,104.5,119.0,101.0,113.72
2025-06-02 09:39:00,113.19,1349.0,166.91,1445.0,111.62,1434.0,232.9,1334.0,140.05,53.73,2783.0,2779.0,15.3,5562,4.0,129.5,-0.04,111.0,119.0,85.0,114.25
2025-06-02 09:40:00,113.43,1749.0,179.02,1625.0,110.52,1669.0,254.91,1615.0,146.23,65.59,3418.0,3240.0,15.97,6658,178.0,-108.5,-0.03,110.11,119.0,100.0,114.32
