DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-03-25 08:24:00,145.6,4035.0,213.63,1777.0,142.76,3785.0,244.4,1894.0,179.62,68.03,7820.0,3671.0,17.83,11491,4149.0,-25.0,0.32,142.0,149.0,99.0,145.5
2025-03-25 08:25:00,146.17,5667.0,203.67,1833.0,144.56,4375.0,242.83,1759.0,174.92,57.5,10042.0,3592.0,13.2,13634,6450.0,-36.0,0.38,141.0,149.0,95.0,145.79
2025-03-25 08:26:00,143.71,1972.0,177.12,1528.0,136.44,3280.0,220.55,1782.0,160.42,33.41,5252.0,3310.0,9.29,8562,1942.0,-86.0,0.2,138.0,149.0,92.0,144.51
2025-03-25 08:27:00,133.85,3223.0,163.51,1422.0,125.44,2958.0,223.71,1573.0,148.68,29.66,6181.0,2995.0,12.11,9176,3186.0,281.5,0.29,132.0,149.0,95.0,140.26
2025-03-25 08:28:00,143.17,2611.0,194.97,1698.0,139.54,2569.0,248.53,1680.0,169.07,51.8,5180.0,3378.0,16.82,8558,1802.0,-197.5,0.16,139.25,149.0,115.0,145.04
2025-03-25 08:29:00,141.57,2778.0,201.71,1218.0,136.78,2130.0,294.64,1127.0,171.64,60.14,4908.0,2345.0,21.67,7253,2563.0,70.5,0.31,135.33,148.67,112.0,143.56
2025-03-25 08:30:00,143.41,2603.0,189.61,1817.0,138.64,2718.0,250.29,1749.0,166.51,46.2,5321.0,3566.0,14.25,8887,1755.0,-69.0,0.16,138.0,149.0,98.0,143.4
2025-03-25 08:31:00,143.26,3243.0,178.44,1857.0,132.87,3140.0,232.85,1786.0,160.85,35.19,6383.0,3643.0,12.98,10026,2740.0,-48.5,0.21,138.0,149.0,88.0,144.34
2025-03-25 08:32:00,144.84,4494.0,202.44,1724.0,142.66,4063.0,256.67,1570.0,173.64,57.59,8557.0,3294.0,18.9,11851,5263.0,88.5,0.36,140.33,149.0,97.0,145.44
2025-03-25 08:33:00,144.98,3941.0,202.56,1948.0,142.97,3274.0,257.81,2011.0,173.77,57.57,7215.0,3959.0,16.41,11174,3256.0,168.5,0.3,140.0,149.0,94.0,145.38
2025-03-25 08:34:00,143.76,3320.0,178.01,1904.0,138.08,2760.0,257.48,1852.0,160.88,34.25,6080.0,3756.0,9.03,9836,2324.0,-281.0,0.15,140.0,149.0,108.0,144.99
2025-03-25 08:35:00,144.83,2406.0,203.68,1753.0,142.25,2817.0,248.7,2017.0,174.26,58.86,5223.0,3770.0,17.11,8993,1453.0,201.0,0.12,139.0,149.0,105.0,144.76
2025-03-25 08:36:00,143.02,3724.0,193.33,2228.0,139.36,2786.0,239.86,2348.0,168.18,50.31,6510.0,4576.0,17.08,11086,1934.0,-120.5,0.12,139.0,149.0,111.0,144.38
2025-03-25 08:37:00,144.35,2873.0,188.32,1816.0,140.93,3511.0,252.0,1885.0,166.33,43.98,6384.0,3701.0,16.85,10085,2683.0,-223.5,0.22,138.0,149.0,127.0,144.55
2025-03-25 08:38:00,142.0,2101.0,204.07,1406.0,134.17,1804.0,253.15,1336.0,173.04,62.07,3905.0,2742.0,19.12,6647,1163.0,-67.5,0.13,135.67,149.0,79.0,143.33
2025-03-25 08:39:00,144.06,2725.0,206.77,2012.0,142.19,2953.0,257.74,2493.0,175.42,62.7,5678.0,4505.0,10.71,10183,1173.0,40.0,0.1,138.6,148.0,105.0,144.08
2025-03-25 08:40:00,144.4,3434.0,204.43,1829.0,142.29,5545.0,251.07,1722.0,174.41,60.03,8979.0,3551.0,16.48,12530,5428.0,21.5,0.34,140.2,149.0,97.0,144.47
2025-03-25 08:41:00,139.92,2308.0,211.9,1869.0,130.74,2042.0,293.09,2006.0,175.91,71.98,4350.0,3875.0,17.56,8225,475.0,-79.0,0.04,130.0,147.75,108.0,141.56
2025-03-25 08:42:00,140.72,3226.0,197.81,1385.0,134.69,2238.0,254.46,1558.0,169.26,57.09,5464.0,2943.0,21.14,8407,2521.0,-222.5,0.22,131.0,149.0,109.0,141.96
2025-03-25 08:43:00,140.39,1721.0,192.06,1468.0,130.83,1758.0,276.4,1428.0,166.23,51.67,3479.0,2896.0,18.75,6375,583.0,16.0,0.05,134.17,147.0,104.0,141.92
2025-03-25 08:44:00,138.57,1336.0,183.22,1219.0,123.74,1787.0,240.43,1320.0,160.89,44.66,3123.0,2539.0,13.31,5662,584.0,106.5,0.09,132.0,147.5,106.0,140.16
2025-03-25 08:45:00,144.26,3162.0,204.79,1766.0,141.15,4939.0,254.19,1972.0,174.53,60.53,8101.0,3738.0,16.49,11839,4363.0,238.0,0.35,137.0,147.0,82.0,142.95
2025-03-25 08:46:00,142.47,2541.0,179.59,1456.0,137.31,1849.0,213.27,1532.0,161.03,37.12,4390.0,2988.0,24.87,7378,1402.0,-160.0,0.16,133.33,148.0,110.0,141.6
2025-03-25 08:47:00,145.13,3972.0,216.5,2220.0,142.78,3615.0,259.36,2161.0,180.82,71.37,7587.0,4381.0,14.85,11968,3206.0,216.0,0.23,140.0,148.0,101.0,144.95
2025-03-25 08:48:00,139.21,2284.0,181.37,1658.0,131.38,2123.0,241.58,1667.0,160.29,42.16,4407.0,3325.0,14.76,7732,1082.0,112.0,0.12,129.29,148.0,105.0,140.33
2025-03-25 08:49:00,142.58,2455.0,203.3,1988.0,135.81,2596.0,306.28,1640.0,172.94,60.72,5051.0,3628.0,27.67,8679,1423.0,3.0,0.12,135.91,148.0,106.0,142.45
2025-03-25 08:50:00,141.6,3122.0,223.08,1996.0,134.86,3635.0,310.14,2046.0,182.34,81.48,6757.0,4042.0,22.57,10799,2715.0,-28.5,0.11,129.25,148.0,120.0,142.06
2025-03-25 08:51:00,140.55,2984.0,176.46,1863.0,130.66,3172.0,230.63,2066.0,158.5,35.92,6156.0,3929.0,11.78,10085,2227.0,0.0,0.15,136.0,148.0,119.0,141.22
2025-03-25 08:52:00,142.79,4475.0,188.59,1796.0,140.74,3065.0,253.79,1845.0,165.69,45.8,7540.0,3641.0,10.59,11181,3899.0,186.0,0.27,139.5,148.0,120.0,143.21
2025-03-25 08:53:00,143.15,2310.0,199.34,1542.0,139.72,2846.0,273.28,1763.0,171.24,56.19,5156.0,3305.0,20.63,8461,1851.0,-6.5,0.18,139.0,148.0,97.0,143.33
2025-03-25 08:54:00,140.31,2286.0,199.54,1770.0,135.74,2118.0,297.06,1664.0,169.92,59.23,4404.0,3434.0,19.4,7838,970.0,98.0,0.07,131.0,146.62,93.0,140.13
2025-03-25 08:55:00,143.06,3143.0,220.59,1824.0,140.48,3059.0,296.17,1923.0,181.82,77.53,6202.0,3747.0,20.75,9949,2455.0,44.0,0.17,137.8,148.0,104.0,143.02
2025-03-25 08:56:00,143.37,1819.0,210.44,1821.0,141.21,2855.0,249.81,1891.0,176.91,67.07,4674.0,3712.0,12.76,8386,962.0,-11.0,0.08,133.33,148.0,106.0,142.37
2025-03-25 08:57:00,143.68,3378.0,195.3,1961.0,138.74,2840.0,275.78,1794.0,169.49,51.62,6218.0,3755.0,19.45,9973,2463.0,-308.5,0.19,136.0,148.0,120.0,142.31
2025-03-25 08:58:00,139.76,2119.0,180.42,1668.0,128.14,2138.0,245.63,1775.0,160.09,40.66,4257.0,3443.0,24.51,7700,814.0,83.0,0.08,132.78,147.0,93.0,140.29
2025-03-25 08:59:00,142.73,2369.0,214.92,1578.0,140.4,1815.0,294.58,1650.0,178.83,72.19,4184.0,3228.0,27.53,7412,956.0,-16.5,0.1,135.88,148.0,125.0,143.14
2025-03-25 09:00:00,141.18,2490.0,191.62,1389.0,134.06,2788.0,247.54,1366.0,166.4,50.45,5278.0,2755.0,14.16,8033,2523.0,-65.0,0.33,136.0,147.71,126.0,141.88
2025-03-25 09:01:00,144.09,3555.0,200.1,1836.0,142.35,2834.0,256.29,1919.0,172.1,56.02,6389.0,3755.0,22.76,10144,2634.0,59.0,0.21,139.2,148.0,103.0,143.84
2025-03-25 09:02:00,141.95,2815.0,188.08,1366.0,138.73,2916.0,223.64,1422.0,165.02,46.13,5731.0,2788.0,13.81,8519,2943.0,43.0,0.26,132.5,148.0,109.0,143.25
2025-03-25 09:03:00,143.49,2534.0,185.27,1806.0,141.23,2516.0,220.9,1865.0,164.38,41.78,5050.0,3671.0,13.83,8721,1379.0,80.0,0.06,139.33,148.0,92.0,143.24
2025-03-25 09:04:00,140.49,1690.0,228.86,1337.0,134.75,1108.0,288.87,1346.0,184.67,88.37,2798.0,2683.0,27.59,5481,115.0,-106.0,-0.0,135.33,147.57,62.0,141.13
2025-03-25 09:05:00,143.57,3193.0,202.59,2030.0,140.57,3855.0,237.66,2179.0,173.08,59.02,7048.0,4209.0,12.54,11257,2839.0,35.0,0.19,137.33,147.0,105.0,142.87
2025-03-25 09:06:00,135.29,1287.0,165.29,1309.0,121.51,1584.0,199.49,1366.0,150.29,30.0,2871.0,2675.0,11.48,5546,196.0,-204.0,0.01,129.43,146.25,88.0,138.46
2025-03-25 09:07:00,142.44,2170.0,207.61,1632.0,138.28,2868.0,270.32,1885.0,175.03,65.17,5038.0,3517.0,18.04,8555,1521.0,220.0,0.16,134.0,148.0,97.0,143.52
2025-03-25 09:08:00,144.51,5294.0,206.87,2032.0,142.48,3825.0,251.5,1972.0,175.69,62.35,9119.0,4004.0,18.18,13123,5115.0,-320.0,0.28,140.0,148.0,118.0,144.75
2025-03-25 09:09:00,142.67,3025.0,192.42,1866.0,141.08,4196.0,243.84,1800.0,167.55,49.75,7221.0,3666.0,15.52,10887,3555.0,105.5,0.29,138.12,147.14,98.0,142.82
2025-03-25 09:10:00,136.06,1920.0,188.53,2018.0,125.91,2201.0,254.25,1982.0,162.29,52.47,4121.0,4000.0,19.73,8121,121.0,-461.0,-0.04,134.17,148.0,110.0,140.48
2025-03-25 09:11:00,139.02,1485.0,179.95,1180.0,129.44,1610.0,257.4,1307.0,159.49,40.93,3095.0,2487.0,14.0,5582,608.0,-22.0,0.08,130.0,148.0,72.0,140.7
2025-03-25 09:12:00,141.01,2437.0,183.91,2021.0,135.09,2067.0,220.67,2045.0,162.46,42.91,4504.0,4066.0,12.68,8570,438.0,229.0,0.01,135.0,148.0,87.0,142.92
2025-03-25 09:13:00,143.0,2720.0,205.75,1544.0,138.29,3511.0,287.32,1689.0,174.38,62.75,6231.0,3233.0,22.66,9464,2998.0,-115.5,0.28,136.6,148.0,113.0,143.16
2025-03-25 09:14:00,143.0,3027.0,190.32,2573.0,140.28,3910.0,209.44,2419.0,166.66,47.32,6937.0,4992.0,9.89,11929,1945.0,5.5,0.08,136.4,148.0,117.0,143.13
2025-03-25 09:15:00,139.83,2122.0,178.51,1239.0,132.79,2388.0,221.91,1431.0,159.17,38.69,4510.0,2670.0,14.59,7180,1840.0,-170.0,0.22,132.0,149.0,92.0,141.3
2025-03-25 09:16:00,142.54,2441.0,184.72,1860.0,139.85,2775.0,221.72,1927.0,163.64,42.18,5216.0,3787.0,9.44,9003,1429.0,-119.0,0.12,138.6,147.25,110.0,142.85
2025-03-25 09:17:00,143.89,2995.0,199.88,1956.0,141.17,3593.0,247.55,2038.0,171.89,55.99,6588.0,3994.0,15.22,10582,2594.0,25.5,0.19,137.17,148.0,104.0,143.51
2025-03-25 09:18:00,143.08,2245.0,193.14,1699.0,139.76,2559.0,249.03,1974.0,168.11,50.06,4804.0,3673.0,15.88,8477,1131.0,-45.0,0.06,137.6,148.0,131.0,143.33
2025-03-25 09:19:00,140.56,1780.0,213.23,1181.0,134.54,2801.0,293.84,1231.0,176.89,72.68,4581.0,2412.0,25.12,6993,2169.0,33.5,0.24,136.0,147.0,78.0,142.25
2025-03-25 09:20:00,139.73,2847.0,194.43,1370.0,132.18,2813.0,306.44,1595.0,167.08,54.71,5660.0,2965.0,21.04,8625,2695.0,188.5,0.23,131.67,148.0,95.0,142.01
2025-03-25 09:21:00,144.72,2870.0,226.17,1655.0,142.58,3543.0,311.02,1634.0,185.45,81.45,6413.0,3289.0,14.24,9702,3124.0,-282.0,0.27,139.25,148.0,88.0,144.06
2025-03-25 09:22:00,143.67,2950.0,186.15,1992.0,140.95,3041.0,241.78,2188.0,164.91,42.48,5991.0,4180.0,14.87,10171,1811.0,30.0,0.12,138.0,148.0,105.0,144.03
2025-03-25 09:23:00,138.61,2409.0,173.22,1636.0,131.87,2463.0,246.97,1713.0,155.91,34.61,4872.0,3349.0,12.41,8221,1523.0,173.0,0.17,131.0,146.75,106.0,140.71
2025-03-25 09:24:00,143.73,2526.0,201.81,2130.0,141.69,1672.0,258.18,2179.0,172.77,58.09,4198.0,4309.0,15.89,8507,-111.0,-208.0,-0.06,130.0,148.0,71.0,143.81
2025-03-25 09:25:00,144.93,2236.0,205.68,1599.0,142.32,3472.0,264.15,1764.0,175.31,60.75,5708.0,3363.0,18.58,9071,2345.0,116.0,0.25,139.0,148.0,111.0,144.83
2025-03-25 09:26:00,141.91,2461.0,208.3,1472.0,136.41,2764.0,285.03,1691.0,175.11,66.4,5225.0,3163.0,14.86,8388,2062.0,14.0,0.21,135.67,147.5,108.0,141.49
2025-03-25 09:27:00,139.45,2481.0,183.12,1442.0,134.7,2468.0,222.78,1461.0,161.29,43.67,4949.0,2903.0,15.3,7852,2046.0,-102.5,0.17,137.25,145.5,86.0,141.25
2025-03-25 09:28:00,143.23,3463.0,183.88,1807.0,140.18,3091.0,236.63,1800.0,163.56,40.65,6554.0,3607.0,17.78,10161,2947.0,73.0,0.18,137.0,148.0,101.0,143.56
2025-03-25 09:29:00,144.26,3189.0,211.19,1706.0,141.13,3647.0,266.22,1609.0,177.72,66.93,6836.0,3315.0,21.82,10151,3521.0,-14.0,0.28,136.4,148.0,95.0,144.39
2025-03-25 09:30:00,135.73,1761.0,190.91,1544.0,124.59,2170.0,289.59,1564.0,163.32,55.17,3931.0,3108.0,20.75,7039,823.0,33.5,0.08,129.0,148.0,85.0,139.6
2025-03-25 09:31:00,142.59,2728.0,175.4,1660.0,139.48,3480.0,241.75,2033.0,159.0,32.81,6208.0,3693.0,14.82,9901,2515.0,-61.0,0.15,138.0,148.0,113.0,143.26
2025-03-25 09:32:00,143.35,2744.0,182.29,1654.0,139.3,2215.0,260.2,1900.0,162.82,38.95,4959.0,3554.0,11.84,8513,1405.0,79.5,0.16,137.0,148.0,92.0,143.48
2025-03-25 09:33:00,143.56,2640.0,171.21,2344.0,140.75,1973.0,214.58,2134.0,157.39,27.65,4613.0,4478.0,9.06,9091,135.0,-153.5,-0.02,139.33,148.0,98.0,143.31
2025-03-25 09:34:00,142.5,3044.0,202.56,1199.0,136.2,3312.0,262.97,1400.0,172.53,60.06,6356.0,2599.0,16.69,8955,3757.0,-107.0,0.27,131.2,148.0,94.0,143.16
2025-03-25 09:35:00,139.13,3104.0,190.46,1713.0,131.34,3501.0,234.97,1837.0,164.79,51.34,6605.0,3550.0,15.95,10155,3055.0,-0.5,0.25,133.3,147.0,124.0,142.28
2025-03-25 09:36:00,141.53,2305.0,186.98,1431.0,136.47,3652.0,316.45,1699.0,164.25,45.45,5957.0,3130.0,17.93,9087,2827.0,-10.0,0.26,133.0,148.0,108.0,142.98
2025-03-25 09:37:00,144.65,3218.0,185.22,2071.0,142.62,4239.0,239.85,2334.0,164.94,40.57,7457.0,4405.0,14.83,11862,3052.0,212.0,0.16,139.12,148.0,106.0,145.1
2025-03-25 09:38:00,141.95,2578.0,203.98,1668.0,137.22,3219.0,257.38,1796.0,172.96,62.04,5797.0,3464.0,22.41,9261,2333.0,-84.0,0.15,132.3,147.5,110.0,142.26
2025-03-25 09:39:00,142.56,2625.0,187.16,1702.0,139.75,3887.0,249.93,1558.0,164.86,44.6,6512.0,3260.0,15.74,9772,3252.0,89.5,0.29,138.86,148.0,112.0,143.53
2025-03-25 09:40:00,144.38,3122.0,186.98,1930.0,143.01,3617.0,251.78,1858.0,165.68,42.61,6739.0,3788.0,17.97,10527,2951.0,117.5,0.21,138.0,148.0,122.0,143.77
