DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-01-28 07:51:00,366.67,5072.0,373.78,1952.0,361.38,5815.0,383.56,2130.0,370.23,7.11,10887.0,4082.0,2.1,14969,6805.0,3.5,0.42,358.67,372.0,65.0,367.9
2025-01-28 07:52:00,367.28,2906.0,374.04,2622.0,364.98,4217.0,380.0,3052.0,370.66,6.76,7123.0,5674.0,1.79,12797,1449.0,95.0,0.07,356.0,372.0,73.0,367.11
2025-01-28 07:53:00,367.95,3001.0,376.67,1844.0,364.32,3824.0,380.13,2012.0,372.31,8.72,6825.0,3856.0,2.13,10681,2969.0,-205.5,0.23,362.0,375.0,85.0,369.7
2025-01-28 07:54:00,369.92,2579.0,375.54,2376.0,366.43,2973.0,381.15,2973.0,372.73,5.63,5552.0,5349.0,1.71,10901,203.0,-191.5,-0.04,366.0,373.0,84.0,370.3
2025-01-28 07:55:00,369.74,2890.0,375.96,2483.0,366.95,3275.0,381.15,2603.0,372.85,6.22,6165.0,5086.0,1.54,11251,1079.0,-9.5,0.06,367.89,373.0,73.0,369.85
2025-01-28 07:56:00,371.3,3169.0,380.77,2155.0,369.08,4285.0,384.68,1927.0,376.04,9.47,7454.0,4082.0,1.59,11536,3372.0,135.0,0.2,367.0,377.0,64.0,371.74
2025-01-28 07:57:00,367.46,3984.0,374.35,2066.0,365.14,4611.0,381.51,2116.0,370.91,6.89,8595.0,4182.0,1.78,12777,4413.0,-84.0,0.29,359.43,373.0,94.0,369.47
2025-01-28 07:58:00,359.87,2799.0,369.26,1816.0,355.96,2778.0,375.87,1966.0,364.56,9.39,5577.0,3782.0,2.03,9359,1795.0,-29.0,0.12,356.0,375.0,95.0,365.4
2025-01-28 07:59:00,357.79,2654.0,363.8,1672.0,351.35,2360.0,367.72,2209.0,360.79,6.01,5014.0,3881.0,1.58,8895,1133.0,-87.5,0.05,355.0,370.0,94.0,361.82
2025-01-28 08:00:00,367.57,5150.0,374.72,1832.0,365.87,6807.0,379.48,2089.0,371.14,7.15,11957.0,3921.0,1.9,15878,8036.0,-24.0,0.37,364.5,370.0,87.0,367.8
2025-01-28 08:01:00,363.52,2909.0,369.87,2179.0,359.57,3429.0,374.33,1960.0,366.7,6.36,6338.0,4139.0,2.39,10477,2199.0,269.5,0.11,355.0,370.0,86.0,364.52
2025-01-28 08:02:00,365.77,3647.0,373.83,2344.0,358.79,3211.0,377.39,2007.0,369.8,8.06,6858.0,4351.0,1.68,11209,2507.0,-222.0,0.17,361.0,369.0,64.0,366.57
2025-01-28 08:03:00,365.95,2977.0,375.36,2693.0,362.69,3582.0,378.77,3681.0,370.65,9.41,6559.0,6374.0,1.33,12933,185.0,-56.0,-0.02,363.0,369.0,86.0,366.55
2025-01-28 08:04:00,363.85,2627.0,372.72,1976.0,349.98,3555.0,377.78,1748.0,368.28,8.88,6182.0,3724.0,3.0,9906,2458.0,-208.5,0.21,356.5,370.0,77.0,365.32
2025-01-28 08:05:00,365.7,2476.0,372.14,1739.0,362.46,2231.0,384.95,1580.0,368.92,6.45,4707.0,3319.0,1.91,8026,1388.0,2.0,0.16,357.0,371.0,91.0,366.66
2025-01-28 08:06:00,370.28,3597.0,376.46,2247.0,368.57,2713.0,379.82,2585.0,373.37,6.18,6310.0,4832.0,1.46,11142,1478.0,-205.0,0.09,366.0,375.0,97.0,370.51
2025-01-28 08:07:00,368.78,3791.0,377.43,2362.0,366.04,5115.0,381.85,2290.0,373.1,8.65,8906.0,4652.0,1.44,13558,4254.0,-136.0,0.27,366.8,375.0,68.0,369.94
2025-01-28 08:08:00,370.0,2726.0,378.55,2070.0,367.3,2541.0,383.1,1844.0,374.28,8.55,5267.0,3914.0,1.59,9181,1353.0,-33.0,0.12,366.33,373.67,75.0,370.3
2025-01-28 08:09:00,370.01,3580.0,376.85,2544.0,367.74,3711.0,380.5,2935.0,373.43,6.84,7291.0,5479.0,1.72,12770,1812.0,-9.5,0.07,367.0,373.67,107.0,370.26
2025-01-28 08:10:00,366.19,4516.0,374.91,3036.0,360.73,4499.0,379.52,3107.0,370.55,8.73,9015.0,6143.0,3.01,15158,2872.0,-54.0,0.16,363.0,373.33,88.0,368.74
2025-01-28 08:11:00,363.68,2978.0,371.57,2057.0,358.74,2510.0,375.42,2623.0,367.63,7.89,5488.0,4680.0,2.4,10168,808.0,23.5,0.06,359.0,373.0,91.0,367.18
2025-01-28 08:12:00,364.61,4283.0,371.98,2232.0,359.62,3297.0,374.91,2796.0,368.3,7.38,7580.0,5028.0,2.36,12608,2552.0,-62.0,0.17,361.5,374.0,81.0,369.64
2025-01-28 08:13:00,365.07,2270.0,372.56,2103.0,361.15,2909.0,377.33,2196.0,368.82,7.48,5179.0,4299.0,2.14,9478,880.0,-58.5,0.01,361.0,373.0,65.0,368.43
2025-01-28 08:14:00,370.31,3776.0,377.44,1651.0,367.98,4091.0,381.83,2051.0,373.87,7.13,7867.0,3702.0,1.76,11569,4165.0,289.0,0.28,361.0,377.0,62.0,371.09
2025-01-28 08:15:00,367.12,2892.0,375.28,2336.0,363.97,2877.0,381.77,2344.0,371.2,8.16,5769.0,4680.0,1.58,10449,1089.0,-2.0,0.04,362.0,373.0,93.0,369.53
2025-01-28 08:16:00,369.7,4876.0,376.44,1539.0,367.17,4286.0,380.98,1839.0,373.07,6.74,9162.0,3378.0,1.51,12540,5784.0,14.0,0.36,367.0,372.0,74.0,369.99
2025-01-28 08:17:00,367.52,3419.0,374.62,2040.0,365.1,3346.0,378.56,2454.0,371.07,7.1,6765.0,4494.0,1.93,11259,2271.0,-17.5,0.2,357.0,376.0,84.0,367.48
2025-01-28 08:18:00,371.64,4587.0,378.64,2163.0,369.64,2897.0,384.44,2367.0,375.14,7.0,7484.0,4530.0,1.41,12014,2954.0,178.0,0.19,370.2,373.38,70.0,372.06
2025-01-28 08:19:00,371.76,3494.0,378.1,1270.0,369.96,3462.0,382.77,1497.0,374.93,6.34,6956.0,2767.0,1.49,9723,4189.0,133.5,0.39,370.0,376.0,52.0,372.4
2025-01-28 08:20:00,370.69,5079.0,378.74,2422.0,368.83,4406.0,382.45,1883.0,374.72,8.05,9485.0,4305.0,1.56,13790,5180.0,-373.5,0.34,369.0,374.0,83.0,371.1
2025-01-28 08:21:00,371.01,3317.0,378.46,2182.0,368.27,3689.0,383.14,1996.0,374.73,7.45,7006.0,4178.0,1.67,11184,2828.0,-42.0,0.25,368.0,377.0,72.0,371.11
2025-01-28 08:22:00,366.06,2098.0,373.65,2146.0,361.68,2872.0,375.55,2130.0,369.86,7.59,4970.0,4276.0,1.73,9246,694.0,-13.0,0.03,362.0,373.0,76.0,367.15
2025-01-28 08:23:00,368.0,3978.0,376.58,2050.0,364.17,4303.0,380.55,2510.0,372.29,8.58,8281.0,4560.0,2.51,12841,3721.0,-52.5,0.26,364.0,373.0,72.0,368.88
2025-01-28 08:24:00,370.61,3395.0,378.34,2778.0,368.32,3837.0,382.26,2647.0,374.48,7.73,7232.0,5425.0,1.59,12657,1807.0,182.5,0.09,367.75,373.0,90.0,370.97
2025-01-28 08:25:00,370.24,2772.0,378.01,2340.0,367.18,2589.0,381.69,2316.0,374.12,7.77,5361.0,4656.0,1.92,10017,705.0,-223.5,0.04,366.0,375.0,75.0,371.16
2025-01-28 08:26:00,361.16,2450.0,369.52,1907.0,357.0,2643.0,376.36,1859.0,365.34,8.36,5093.0,3766.0,1.99,8859,1327.0,13.5,0.12,359.0,374.0,85.0,366.71
2025-01-28 08:27:00,364.69,3868.0,372.66,1967.0,359.57,3479.0,376.46,2651.0,368.67,7.97,7347.0,4618.0,2.26,11965,2729.0,89.5,0.21,362.0,376.0,74.0,369.79
2025-01-28 08:28:00,362.93,1780.0,372.38,2425.0,357.7,2245.0,376.61,2820.0,367.66,9.45,4025.0,5245.0,2.16,9270,-1220.0,-187.5,-0.19,358.0,373.0,75.0,365.71
2025-01-28 08:29:00,361.48,1791.0,367.84,1064.0,357.62,1852.0,379.81,1248.0,364.66,6.37,3643.0,2312.0,6.51,5955,1331.0,17.0,0.13,356.78,371.0,80.0,366.67
2025-01-28 08:30:00,368.21,3971.0,376.71,2238.0,366.09,3568.0,384.02,2159.0,372.46,8.5,7539.0,4397.0,1.54,11936,3142.0,221.5,0.22,366.0,373.0,97.0,369.26
2025-01-28 08:31:00,367.87,3120.0,375.78,1706.0,364.46,2864.0,380.16,2166.0,371.82,7.91,5984.0,3872.0,2.02,9856,2112.0,-14.5,0.2,362.0,373.0,84.0,369.57
2025-01-28 08:32:00,364.51,3352.0,371.96,1879.0,361.72,2542.0,384.46,2289.0,368.23,7.45,5894.0,4168.0,1.62,10062,1726.0,-57.5,0.13,359.0,372.86,99.0,368.36
2025-01-28 08:33:00,366.41,3100.0,371.43,1804.0,363.76,2703.0,375.82,2228.0,368.92,5.03,5803.0,4032.0,1.53,9835,1771.0,-80.5,0.12,359.0,372.0,67.0,366.93
2025-01-28 08:34:00,365.5,4174.0,372.45,1882.0,362.84,2827.0,376.31,1969.0,368.97,6.95,7001.0,3851.0,2.11,10852,3150.0,262.0,0.21,359.25,372.0,71.0,366.8
2025-01-28 08:35:00,366.97,4587.0,373.79,2267.0,362.29,4293.0,381.67,1971.0,370.38,6.82,8880.0,4238.0,1.26,13118,4642.0,-202.5,0.33,358.4,373.0,92.0,368.67
2025-01-28 08:36:00,357.36,3850.0,364.38,1693.0,351.84,4043.0,370.41,1837.0,360.87,7.02,7893.0,3530.0,2.4,11423,4363.0,-196.5,0.32,355.0,372.33,99.0,363.49
2025-01-28 08:37:00,368.95,2954.0,375.48,2497.0,367.1,4807.0,395.49,2157.0,372.21,6.53,7761.0,4654.0,1.47,12415,3107.0,300.0,0.23,361.0,372.0,87.0,368.35
2025-01-28 08:38:00,354.92,1479.0,360.95,2160.0,347.44,3763.0,365.91,2380.0,357.94,6.03,5242.0,4540.0,2.38,9782,702.0,5.0,0.0,354.0,370.0,68.0,360.77
2025-01-28 08:39:00,355.4,1913.0,365.31,1718.0,350.21,2393.0,398.86,1460.0,360.36,9.9,4306.0,3178.0,5.04,7484,1128.0,-92.0,0.15,355.0,371.0,123.0,361.44
2025-01-28 08:40:00,357.9,2722.0,365.01,1620.0,355.05,2152.0,393.26,2102.0,361.46,7.12,4874.0,3722.0,3.1,8596,1152.0,-78.0,0.12,353.0,368.0,97.0,362.83
2025-01-28 08:41:00,363.1,3156.0,370.52,1666.0,360.76,2406.0,374.81,2129.0,366.81,7.42,5562.0,3795.0,2.08,9357,1767.0,29.5,0.16,353.67,369.0,96.0,362.84
2025-01-28 08:42:00,364.6,3295.0,371.91,2436.0,362.35,5924.0,377.19,2799.0,368.25,7.31,9219.0,5235.0,1.63,14454,3984.0,-252.5,0.21,360.0,367.0,87.0,364.42
2025-01-28 08:43:00,361.97,3293.0,370.0,2023.0,360.35,3817.0,374.76,2067.0,365.98,8.03,7110.0,4090.0,1.8,11200,3020.0,-7.0,0.23,354.4,365.0,81.0,362.61
2025-01-28 08:44:00,361.99,2820.0,368.97,1962.0,358.97,3061.0,372.87,1675.0,365.48,6.98,5881.0,3637.0,1.92,9518,2244.0,-97.0,0.17,353.5,365.0,87.0,362.28
2025-01-28 08:45:00,350.8,3024.0,359.03,1979.0,346.92,3121.0,362.3,2410.0,354.92,8.23,6145.0,4389.0,2.48,10534,1756.0,51.5,0.11,349.0,366.0,78.0,357.36
2025-01-28 08:46:00,362.15,5271.0,369.57,1687.0,360.16,6076.0,374.43,1693.0,365.86,7.42,11347.0,3380.0,1.67,14727,7967.0,119.5,0.45,360.0,364.0,78.0,362.46
2025-01-28 08:47:00,361.39,4317.0,367.66,1847.0,359.82,5547.0,371.61,1699.0,364.52,6.27,9864.0,3546.0,1.16,13410,6318.0,15.0,0.42,357.0,367.0,76.0,361.46
2025-01-28 08:48:00,351.43,3119.0,360.41,2630.0,345.77,4823.0,364.06,2861.0,355.92,8.98,7942.0,5491.0,1.87,13433,2451.0,107.0,0.12,349.5,364.0,74.0,357.14
2025-01-28 08:49:00,358.27,3157.0,364.93,1389.0,356.12,2519.0,372.04,1293.0,361.6,6.66,5676.0,2682.0,3.26,8358,2994.0,-388.5,0.28,348.0,362.0,82.0,359.01
2025-01-28 08:50:00,358.05,3354.0,367.09,2080.0,355.22,2692.0,373.04,2245.0,362.57,9.04,6046.0,4325.0,2.26,10371,1721.0,217.5,0.12,351.0,363.0,82.0,358.59
2025-01-28 08:51:00,360.65,4928.0,369.0,1906.0,357.89,5972.0,372.74,2317.0,364.83,8.35,10900.0,4223.0,1.7,15123,6677.0,-102.5,0.38,357.0,364.0,87.0,361.05
2025-01-28 08:52:00,356.88,2574.0,364.48,1905.0,354.7,2613.0,371.06,1807.0,360.68,7.6,5187.0,3712.0,3.54,8899,1475.0,-57.5,0.12,348.0,363.0,69.0,358.73
2025-01-28 08:53:00,351.4,2171.0,358.13,1706.0,329.03,1603.0,368.03,1761.0,354.76,6.73,3774.0,3467.0,3.7,7241,307.0,124.0,0.02,347.0,363.0,110.0,356.22
2025-01-28 08:54:00,361.01,5104.0,370.78,2235.0,358.27,4766.0,374.68,3030.0,365.89,9.77,9870.0,5265.0,1.16,15135,4605.0,-81.0,0.23,358.0,367.0,91.0,361.98
2025-01-28 08:55:00,360.69,2857.0,368.34,2875.0,358.18,4037.0,372.02,2923.0,364.52,7.65,6894.0,5798.0,2.07,12692,1096.0,-194.5,0.06,353.0,366.0,79.0,361.33
2025-01-28 08:56:00,361.23,2866.0,368.97,2243.0,356.73,3364.0,372.92,1846.0,365.1,7.74,6230.0,4089.0,1.92,10319,2141.0,-99.5,0.19,350.0,365.0,80.0,361.87
2025-01-28 08:57:00,357.6,3207.0,366.78,1979.0,353.15,3620.0,373.73,2407.0,362.19,9.18,6827.0,4386.0,1.72,11213,2441.0,0.0,0.21,350.8,364.0,78.0,360.11
2025-01-28 08:58:00,362.62,2727.0,369.6,2157.0,360.83,3388.0,373.07,2203.0,366.11,6.98,6115.0,4360.0,1.5,10475,1755.0,97.0,0.16,359.4,365.0,79.0,362.54
2025-01-28 08:59:00,360.1,3201.0,366.86,2001.0,356.83,4061.0,371.11,1849.0,363.48,6.77,7262.0,3850.0,1.79,11112,3412.0,35.0,0.28,348.0,365.0,79.0,361.17
2025-01-28 09:00:00,361.54,3577.0,369.35,2710.0,358.95,2897.0,371.96,2565.0,365.44,7.81,6474.0,5275.0,1.56,11749,1199.0,63.0,0.0,358.33,367.0,98.0,361.47
2025-01-28 09:01:00,357.21,2711.0,365.01,1832.0,354.92,2003.0,368.97,2709.0,361.11,7.8,4714.0,4541.0,1.87,9255,173.0,-240.0,-0.02,346.0,362.0,90.0,356.29
2025-01-28 09:02:00,342.28,3213.0,351.75,2089.0,334.83,2283.0,355.48,2044.0,347.02,9.46,5496.0,4133.0,2.05,9629,1363.0,50.0,0.08,344.0,354.0,88.0,350.28
2025-01-28 09:03:00,354.74,3599.0,360.59,2131.0,350.08,2878.0,371.42,2254.0,357.67,5.85,6477.0,4385.0,1.56,10862,2092.0,-131.5,0.11,350.43,359.0,96.0,355.62
2025-01-28 09:04:00,349.72,2946.0,358.38,2180.0,346.76,2474.0,361.57,2187.0,354.05,8.66,5420.0,4367.0,2.22,9787,1053.0,-78.0,0.07,344.0,359.0,91.0,353.8
2025-01-28 09:05:00,352.1,3506.0,359.45,2630.0,348.84,3064.0,371.86,2031.0,355.78,7.34,6570.0,4661.0,1.79,11231,1909.0,-82.5,0.13,347.0,365.0,107.0,355.01
2025-01-28 09:06:00,356.06,4264.0,363.84,2448.0,351.25,5065.0,366.84,2271.0,359.95,7.78,9329.0,4719.0,2.0,14048,4610.0,57.0,0.28,345.0,361.0,90.0,356.99
2025-01-28 09:07:00,356.58,3057.0,364.92,1795.0,353.77,3946.0,368.61,1915.0,360.75,8.34,7003.0,3710.0,1.75,10713,3293.0,-234.0,0.25,353.0,360.5,86.0,356.96
2025-01-28 09:08:00,357.2,4106.0,364.5,2660.0,355.36,3414.0,369.03,2900.0,360.85,7.3,7520.0,5560.0,1.65,13080,1960.0,-27.5,0.11,354.0,359.8,65.0,357.51
2025-01-28 09:09:00,355.27,2345.0,362.05,2294.0,349.56,3842.0,366.2,2408.0,358.66,6.78,6187.0,4702.0,2.13,10889,1485.0,50.5,0.08,350.0,361.0,77.0,356.48
2025-01-28 09:10:00,358.62,3064.0,368.68,2120.0,356.14,3527.0,372.02,2330.0,363.65,10.06,6591.0,4450.0,1.36,11041,2141.0,-1.0,0.15,351.6,361.0,80.0,358.24
2025-01-28 09:11:00,358.6,3796.0,366.99,2203.0,356.86,3289.0,370.69,2141.0,362.8,8.38,7085.0,4344.0,1.66,11429,2741.0,-48.5,0.19,355.0,361.0,84.0,358.47
2025-01-28 09:12:00,357.62,2742.0,366.49,2267.0,354.69,3352.0,370.09,2603.0,362.05,8.87,6094.0,4870.0,1.55,10964,1224.0,83.0,0.07,354.0,363.0,82.0,358.14
2025-01-28 09:13:00,358.3,3349.0,366.23,2009.0,355.93,4579.0,370.29,2750.0,362.26,7.93,7928.0,4759.0,1.97,12687,3169.0,-28.0,0.21,355.4,361.0,76.0,357.83
2025-01-28 09:14:00,356.18,3725.0,365.95,1606.0,353.76,4734.0,369.19,2144.0,361.07,9.77,8459.0,3750.0,2.06,12209,4709.0,113.5,0.35,347.0,360.0,82.0,356.86
2025-01-28 09:15:00,357.47,6309.0,366.07,1882.0,355.52,5273.0,370.16,2139.0,361.77,8.59,11582.0,4021.0,1.21,15603,7561.0,98.5,0.45,356.0,359.0,61.0,357.76
2025-01-28 09:16:00,356.64,4735.0,363.3,2255.0,354.11,4117.0,368.49,3144.0,359.97,6.66,8852.0,5399.0,1.52,14251,3453.0,-319.0,0.17,354.0,362.0,79.0,357.34
2025-01-28 09:17:00,354.28,2885.0,359.48,2495.0,350.63,4133.0,363.46,2671.0,356.88,5.2,7018.0,5166.0,1.9,12184,1852.0,30.5,0.12,348.8,361.0,81.0,355.18
2025-01-28 09:18:00,356.97,3794.0,364.4,2633.0,354.84,3083.0,367.92,3424.0,360.68,7.43,6877.0,6057.0,1.53,12934,820.0,-11.0,0.0,354.67,360.0,80.0,357.87
2025-01-28 09:19:00,355.75,4043.0,362.45,3005.0,353.31,3493.0,366.09,3329.0,359.1,6.7,7536.0,6334.0,1.89,13870,1202.0,-17.5,-0.01,349.0,360.0,73.0,356.05
2025-01-28 09:20:00,348.05,2781.0,356.68,1811.0,344.31,3020.0,374.52,2023.0,352.37,8.62,5801.0,3834.0,2.87,9635,1967.0,66.0,0.11,343.0,358.89,85.0,352.35
2025-01-28 09:21:00,354.4,3073.0,360.4,2363.0,350.32,3663.0,365.91,2143.0,357.4,6.01,6736.0,4506.0,1.8,11242,2230.0,-53.0,0.14,347.5,360.0,78.0,356.15
2025-01-28 09:22:00,352.5,2460.0,360.21,2303.0,347.33,2802.0,362.89,2347.0,356.35,7.71,5262.0,4650.0,1.91,9912,612.0,-183.5,-0.0,350.22,359.0,79.0,355.46
2025-01-28 09:23:00,357.7,3637.0,365.28,2359.0,354.86,5198.0,369.03,2624.0,361.49,7.59,8835.0,4983.0,1.69,13818,3852.0,211.5,0.27,352.67,361.0,82.0,358.32
2025-01-28 09:24:00,353.18,3962.0,360.03,1997.0,350.12,4172.0,363.24,1993.0,356.6,6.86,8134.0,3990.0,1.96,12124,4144.0,-83.5,0.19,349.17,362.0,86.0,356.4
2025-01-28 09:25:00,356.84,2951.0,363.31,1447.0,354.71,3700.0,368.14,2039.0,360.07,6.47,6651.0,3486.0,1.34,10137,3165.0,131.5,0.29,353.0,360.0,79.0,356.87
2025-01-28 09:26:00,355.11,3626.0,361.54,1970.0,352.26,3630.0,365.92,2170.0,358.32,6.43,7256.0,4140.0,1.41,11396,3116.0,77.5,0.23,353.0,359.0,91.0,355.62
2025-01-28 09:27:00,353.09,2781.0,360.58,2365.0,350.96,5732.0,367.32,2638.0,356.84,7.49,8513.0,5003.0,1.52,13516,3510.0,-269.5,0.2,345.0,358.0,76.0,353.03
2025-01-28 09:28:00,348.48,2161.0,354.49,1578.0,343.85,4626.0,358.31,1335.0,351.48,6.01,6787.0,2913.0,1.99,9700,3874.0,-18.0,0.33,343.0,358.0,88.0,351.61
2025-01-28 09:29:00,353.43,3608.0,359.35,2740.0,349.98,4095.0,363.47,3042.0,356.39,5.92,7703.0,5782.0,1.44,13485,1921.0,88.5,0.12,345.57,358.0,87.0,353.75
2025-01-28 09:30:00,351.5,2494.0,358.45,2202.0,349.29,4582.0,361.38,2229.0,354.98,6.95,7076.0,4431.0,1.49,11507,2645.0,-141.5,0.15,343.2,357.67,83.0,352.32
2025-01-28 09:31:00,344.19,2381.0,351.27,1366.0,340.23,2515.0,367.79,1156.0,347.73,7.08,4896.0,2522.0,2.97,7418,2374.0,-73.0,0.31,341.0,357.0,96.0,349.67
2025-01-28 09:32:00,354.38,2945.0,362.35,1489.0,349.48,2055.0,419.74,1642.0,358.37,7.97,5000.0,3131.0,2.36,8131,1869.0,-176.5,0.17,350.0,358.0,83.0,354.34
2025-01-28 09:33:00,352.22,1817.0,361.06,901.0,347.9,1484.0,421.64,1072.0,356.64,8.84,3301.0,1973.0,9.37,5274,1328.0,-257.0,0.23,348.0,356.0,87.0,352.61
2025-01-28 09:34:00,353.62,1650.0,366.5,1340.0,351.41,2743.0,410.45,1359.0,360.06,12.89,4393.0,2699.0,7.7,7092,1694.0,3.0,0.23,350.75,358.0,86.0,353.76
2025-01-28 09:35:00,351.9,1410.0,364.12,964.0,339.33,1820.0,394.8,970.0,358.01,12.22,3230.0,1934.0,12.8,5164,1296.0,-140.5,0.23,348.33,356.0,82.0,352.34
2025-01-28 09:36:00,352.0,2293.0,364.47,1107.0,347.27,2623.0,395.72,1283.0,358.24,12.47,4916.0,2390.0,13.11,7306,2526.0,790.5,0.29,350.0,355.0,59.0,352.7
2025-01-28 09:37:00,353.22,1538.0,364.1,821.0,336.56,1449.0,428.43,617.0,358.66,10.88,2987.0,1438.0,15.21,4425,1549.0,240.5,0.33,347.0,356.0,57.0,353.91
2025-01-28 09:38:00,353.84,2678.0,367.95,1368.0,348.13,1997.0,419.64,1528.0,360.89,14.11,4675.0,2896.0,4.72,7571,1779.0,-46.0,0.16,351.0,358.0,92.0,354.48
2025-01-28 09:39:00,352.28,1538.0,365.22,700.0,346.75,1217.0,429.02,808.0,358.75,12.94,2755.0,1508.0,17.92,4263,1247.0,152.0,0.27,348.0,356.5,64.0,352.71
2025-01-28 09:40:00,354.87,2758.0,364.82,699.0,353.62,3180.0,403.45,662.0,359.85,9.95,5938.0,1361.0,8.91,7299,4577.0,-56.0,0.54,353.0,357.0,58.0,355.01
