DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-04-10 08:07:00,139.64,2004.0,184.95,1372.0,130.98,2074.0,229.52,1603.0,162.3,45.31,4078.0,2975.0,19.72,7053,1103.0,32.0,0.12,131.0,146.0,111.0,140.08
2025-04-10 08:08:00,140.74,3083.0,209.97,1945.0,138.44,3275.0,265.88,1985.0,175.36,69.23,6358.0,3930.0,14.86,10288,2428.0,-51.0,0.17,137.0,146.0,100.0,140.93
2025-04-10 08:09:00,131.42,817.0,161.13,1120.0,116.07,1160.0,235.12,1008.0,146.28,29.71,1977.0,2128.0,22.53,4105,-151.0,155.0,-0.03,128.67,144.0,100.0,137.5
2025-04-10 08:10:00,140.91,2344.0,181.63,1262.0,133.11,2538.0,291.52,1336.0,161.27,40.72,4882.0,2598.0,17.52,7480,2284.0,-39.5,0.25,137.0,146.0,97.0,141.0
2025-04-10 08:11:00,138.92,2743.0,183.44,2007.0,134.48,2935.0,251.46,1961.0,161.18,44.52,5678.0,3968.0,15.15,9646,1710.0,-22.0,0.14,128.4,146.0,104.0,140.18
2025-04-10 08:12:00,142.26,2454.0,222.15,1872.0,140.13,2651.0,320.94,1913.0,182.21,79.88,5105.0,3785.0,26.96,8890,1320.0,300.0,0.07,135.0,145.0,89.0,142.26
2025-04-10 08:13:00,139.59,2633.0,179.24,1339.0,136.2,3092.0,210.54,1397.0,159.41,39.66,5725.0,2736.0,8.14,8461,2989.0,-227.0,0.29,129.25,145.0,100.0,139.86
2025-04-10 08:14:00,141.06,3058.0,180.75,1604.0,136.91,3095.0,249.95,1995.0,160.9,39.68,6153.0,3599.0,14.28,9752,2554.0,101.5,0.21,131.0,145.0,107.0,140.37
2025-04-10 08:15:00,139.45,3041.0,186.43,2204.0,137.12,4843.0,243.92,2089.0,162.94,46.99,7884.0,4293.0,16.32,12177,3591.0,-284.0,0.21,137.0,144.5,118.0,140.19
2025-04-10 08:16:00,141.01,3641.0,184.11,1887.0,138.36,4498.0,238.48,1822.0,162.56,43.1,8139.0,3709.0,11.96,11848,4430.0,-121.0,0.31,137.0,145.0,113.0,141.46
2025-04-10 08:17:00,140.75,2598.0,193.38,1720.0,137.17,2920.0,259.73,1734.0,167.06,52.63,5518.0,3454.0,17.94,8972,2064.0,-51.5,0.19,137.0,145.0,103.0,140.63
2025-04-10 08:18:00,140.01,2253.0,211.4,2020.0,135.82,2460.0,277.53,2076.0,175.71,71.39,4713.0,4096.0,25.79,8809,617.0,-59.5,-0.04,137.5,145.12,97.0,141.19
2025-04-10 08:19:00,140.55,2887.0,187.5,1999.0,137.4,3807.0,225.72,2043.0,164.03,46.95,6694.0,4042.0,14.23,10736,2652.0,57.0,0.19,137.0,146.0,106.0,140.87
2025-04-10 08:20:00,139.7,2683.0,171.76,1868.0,135.42,2813.0,261.74,2067.0,155.73,32.06,5496.0,3935.0,13.61,9431,1561.0,-203.5,0.07,131.0,145.0,112.0,139.91
2025-04-10 08:21:00,139.42,2316.0,194.74,1788.0,134.09,2209.0,259.17,1501.0,167.08,55.32,4525.0,3289.0,17.7,7814,1236.0,168.0,0.12,130.75,146.0,101.0,139.76
2025-04-10 08:22:00,139.2,2601.0,182.36,2257.0,135.52,4809.0,234.51,1958.0,160.78,43.16,7410.0,4215.0,11.23,11625,3195.0,11.5,0.21,130.67,145.2,98.0,139.56
2025-04-10 08:23:00,141.86,3613.0,218.85,1364.0,139.46,3462.0,294.57,1475.0,180.35,76.99,7075.0,2839.0,18.0,9914,4236.0,172.5,0.34,138.0,146.0,105.0,142.09
2025-04-10 08:24:00,141.46,3498.0,177.41,2447.0,139.24,5803.0,254.73,2142.0,159.43,35.95,9301.0,4589.0,6.33,13890,4712.0,355.5,0.25,138.0,146.0,113.0,141.87
2025-04-10 08:25:00,140.03,3766.0,197.46,1822.0,137.23,2695.0,294.3,1588.0,168.74,57.42,6461.0,3410.0,22.47,9871,3051.0,1.5,0.19,137.8,146.0,101.0,141.03
2025-04-10 08:26:00,139.26,2403.0,230.34,1852.0,131.98,2973.0,285.28,2108.0,184.8,91.08,5376.0,3960.0,22.04,9336,1416.0,-22.0,0.12,134.0,146.0,104.0,140.6
2025-04-10 08:27:00,140.82,3387.0,189.5,2240.0,136.32,4772.0,288.51,2111.0,165.16,48.68,8159.0,4351.0,16.01,12510,3808.0,36.0,0.23,137.0,146.0,124.0,141.33
2025-04-10 08:28:00,140.05,3301.0,216.72,1636.0,135.15,4529.0,274.36,1666.0,178.39,76.67,7830.0,3302.0,19.77,11132,4528.0,118.5,0.33,137.0,145.75,99.0,139.86
2025-04-10 08:29:00,140.76,2699.0,180.83,1895.0,136.88,2757.0,236.1,2019.0,160.8,40.07,5456.0,3914.0,12.4,9370,1542.0,19.0,0.12,134.0,146.0,102.0,141.43
2025-04-10 08:30:00,140.98,4763.0,186.61,2089.0,139.27,4692.0,261.01,2024.0,163.8,45.63,9455.0,4113.0,13.74,13568,5342.0,-289.5,0.26,137.5,144.0,115.0,141.07
2025-04-10 08:31:00,137.69,1862.0,183.26,1388.0,127.8,1870.0,299.12,1363.0,160.47,45.58,3732.0,2751.0,16.69,6483,981.0,159.0,0.08,130.0,146.0,102.0,139.29
2025-04-10 08:32:00,137.02,1784.0,172.8,1547.0,128.04,2065.0,232.81,1594.0,154.91,35.78,3849.0,3141.0,14.12,6990,708.0,-64.5,0.07,130.5,144.0,94.0,139.32
2025-04-10 08:33:00,139.65,3359.0,185.62,1558.0,137.65,3045.0,227.51,1670.0,162.63,45.98,6404.0,3228.0,14.29,9632,3176.0,95.0,0.3,136.0,146.0,101.0,140.66
2025-04-10 08:34:00,138.68,1780.0,199.35,1791.0,132.75,1570.0,273.97,1846.0,169.01,60.67,3350.0,3637.0,19.4,6987,-287.0,-7.0,-0.06,130.0,145.0,99.0,139.59
2025-04-10 08:35:00,140.52,2618.0,195.73,1560.0,132.02,2498.0,258.43,1579.0,168.13,55.22,5116.0,3139.0,22.11,8255,1977.0,131.5,0.21,129.0,147.0,105.0,140.4
2025-04-10 08:36:00,140.35,2708.0,224.17,2151.0,136.72,3620.0,311.98,2146.0,182.26,83.82,6328.0,4297.0,23.68,10625,2031.0,-136.5,0.11,138.0,146.0,119.0,141.33
2025-04-10 08:37:00,143.46,4387.0,208.96,1771.0,140.89,2921.0,280.98,1647.0,176.21,65.49,7308.0,3418.0,21.71,10726,3890.0,-62.5,0.32,138.0,147.0,109.0,143.95
2025-04-10 08:38:00,140.99,2391.0,189.72,1280.0,135.96,2600.0,244.38,1298.0,165.35,48.73,4991.0,2578.0,20.88,7569,2413.0,-3.0,0.28,130.0,147.0,104.0,141.78
2025-04-10 08:39:00,139.65,3050.0,206.41,1742.0,133.05,4013.0,284.32,1638.0,173.03,66.76,7063.0,3380.0,15.17,10443,3683.0,112.0,0.26,132.0,146.6,106.0,140.82
2025-04-10 08:40:00,143.07,3901.0,188.32,1571.0,141.34,5458.0,241.31,1682.0,165.7,45.24,9359.0,3253.0,14.29,12612,6106.0,478.5,0.41,139.0,147.0,113.0,143.34
2025-04-10 08:41:00,142.41,3897.0,190.5,1841.0,139.52,5058.0,230.47,1814.0,166.45,48.09,8955.0,3655.0,15.96,12610,5300.0,21.5,0.35,139.0,147.0,93.0,142.28
2025-04-10 08:42:00,141.3,4294.0,184.72,1783.0,138.91,3726.0,290.42,1918.0,163.01,43.42,8020.0,3701.0,15.99,11721,4319.0,162.5,0.29,136.5,147.0,108.0,141.44
2025-04-10 08:43:00,141.29,4629.0,184.59,2213.0,139.18,7647.0,258.7,2242.0,162.94,43.3,12276.0,4455.0,20.75,16731,7821.0,255.0,0.35,139.0,147.0,116.0,141.18
2025-04-10 08:44:00,143.4,3419.0,206.1,1951.0,139.77,4483.0,294.1,1810.0,174.75,62.7,7902.0,3761.0,25.95,11663,4141.0,-106.5,0.24,138.0,147.0,90.0,142.29
2025-04-10 08:45:00,141.08,3547.0,189.2,1575.0,137.26,4810.0,253.02,1582.0,165.14,48.12,8357.0,3157.0,19.19,11514,5200.0,32.5,0.42,138.0,146.0,117.0,141.14
2025-04-10 08:46:00,141.34,2919.0,196.09,1759.0,138.3,3248.0,288.72,1860.0,168.71,54.75,6167.0,3619.0,20.9,9786,2548.0,14.5,0.18,137.29,146.0,125.0,141.61
2025-04-10 08:47:00,139.77,3718.0,212.52,1379.0,135.36,5334.0,247.6,1347.0,176.14,72.74,9052.0,2726.0,14.57,11778,6326.0,83.5,0.46,130.0,146.0,88.0,141.66
2025-04-10 08:48:00,140.63,2959.0,192.93,2264.0,134.55,3004.0,246.21,2061.0,166.78,52.3,5963.0,4325.0,10.3,10288,1638.0,44.5,0.12,137.0,146.0,109.0,141.39
2025-04-10 08:49:00,142.31,3081.0,190.46,2223.0,139.37,4580.0,277.44,1960.0,166.38,48.14,7661.0,4183.0,13.85,11844,3478.0,129.0,0.29,138.0,146.0,119.0,142.11
2025-04-10 08:50:00,141.64,3992.0,162.88,1664.0,139.58,5882.0,229.91,2072.0,152.26,21.24,9874.0,3736.0,10.38,13610,6138.0,-129.5,0.31,138.5,146.0,88.0,141.97
2025-04-10 08:51:00,140.54,2737.0,178.48,1488.0,138.24,3258.0,261.37,1775.0,159.51,37.93,5995.0,3263.0,15.14,9258,2732.0,-164.0,0.24,137.85,146.0,114.0,140.72
2025-04-10 08:52:00,143.35,3714.0,205.51,1977.0,141.57,6803.0,299.37,2172.0,174.43,62.16,10517.0,4149.0,19.86,14666,6368.0,165.5,0.42,139.8,147.0,93.0,143.1
2025-04-10 08:53:00,137.81,1858.0,182.71,1688.0,134.04,2438.0,246.07,1645.0,160.26,44.9,4296.0,3333.0,16.67,7629,963.0,-22.0,0.07,131.0,146.0,94.0,140.08
2025-04-10 08:54:00,141.42,4459.0,175.83,1885.0,138.99,3789.0,231.42,2083.0,158.63,34.42,8248.0,3968.0,13.07,12216,4280.0,58.5,0.27,138.0,146.6,116.0,141.42
2025-04-10 08:55:00,140.78,2437.0,173.62,1895.0,137.28,2538.0,279.1,1869.0,157.2,32.84,4975.0,3764.0,15.9,8739,1211.0,-147.0,0.11,135.0,146.0,132.0,140.97
2025-04-10 08:56:00,141.79,4267.0,196.21,2239.0,139.69,5437.0,247.94,2294.0,169.0,54.42,9704.0,4533.0,7.98,14237,5171.0,41.0,0.31,138.0,146.0,89.0,141.36
2025-04-10 08:57:00,142.02,4866.0,175.32,2264.0,139.81,4638.0,233.88,2292.0,158.67,33.29,9504.0,4556.0,10.95,14060,4948.0,-362.0,0.26,138.0,146.0,122.0,141.78
2025-04-10 08:58:00,133.1,1687.0,206.09,1293.0,122.7,1516.0,278.17,1348.0,169.6,72.99,3203.0,2641.0,14.48,5844,562.0,82.0,0.05,131.0,146.0,94.0,138.41
2025-04-10 08:59:00,137.52,3579.0,175.66,1691.0,132.14,5385.0,204.79,1649.0,156.59,38.14,8964.0,3340.0,10.2,12304,5624.0,84.0,0.36,130.0,146.0,101.0,140.85
2025-04-10 09:00:00,140.34,2471.0,212.62,1386.0,137.11,3697.0,280.75,1303.0,176.48,72.27,6168.0,2689.0,26.84,8857,3479.0,-79.5,0.33,136.4,146.0,110.0,139.93
2025-04-10 09:01:00,140.88,2077.0,174.79,1635.0,135.21,2521.0,213.49,1493.0,157.84,33.92,4598.0,3128.0,14.81,7726,1470.0,-2.0,0.11,137.5,146.0,84.0,141.37
2025-04-10 09:02:00,139.3,2201.0,189.3,1703.0,137.18,2230.0,242.52,1620.0,164.3,50.0,4431.0,3323.0,12.5,7754,1108.0,141.0,0.11,130.2,146.0,108.0,139.22
2025-04-10 09:03:00,140.8,3892.0,173.32,2099.0,137.84,4270.0,251.72,1888.0,157.06,32.52,8162.0,3987.0,13.68,12149,4175.0,-165.0,0.19,137.0,145.0,123.0,140.21
2025-04-10 09:04:00,141.3,2854.0,208.72,1469.0,136.87,2574.0,271.65,1593.0,175.01,67.41,5428.0,3062.0,23.51,8490,2366.0,-90.0,0.21,138.0,146.0,91.0,141.27
2025-04-10 09:05:00,140.64,3187.0,182.62,1758.0,138.66,4685.0,261.44,1643.0,161.63,41.98,7872.0,3401.0,14.2,11273,4471.0,63.0,0.31,138.2,147.0,107.0,141.63
2025-04-10 09:06:00,141.48,3518.0,163.68,1770.0,138.72,2968.0,204.09,1907.0,152.58,22.19,6486.0,3677.0,9.67,10163,2809.0,230.5,0.18,138.0,147.0,113.0,141.55
2025-04-10 09:07:00,141.81,3977.0,200.0,1647.0,139.28,5883.0,313.61,1847.0,170.91,58.19,9860.0,3494.0,18.12,13354,6366.0,-177.5,0.44,138.0,147.0,105.0,142.25
2025-04-10 09:08:00,140.81,2114.0,213.93,1916.0,137.34,3542.0,281.41,1853.0,177.37,73.12,5656.0,3769.0,17.14,9425,1887.0,-125.0,0.21,134.5,147.0,107.0,140.97
2025-04-10 09:09:00,140.13,2835.0,186.25,1513.0,135.48,3529.0,224.21,1659.0,163.19,46.12,6364.0,3172.0,16.04,9536,3192.0,33.5,0.26,132.0,147.0,102.0,141.38
2025-04-10 09:10:00,137.57,2029.0,188.53,1933.0,125.56,2136.0,208.37,1908.0,163.05,50.96,4165.0,3841.0,16.7,8006,324.0,-298.5,-0.01,131.0,147.0,98.0,139.16
2025-04-10 09:11:00,141.89,3301.0,193.46,1792.0,138.53,3816.0,266.53,1849.0,167.67,51.58,7117.0,3641.0,18.87,10758,3476.0,-34.5,0.26,139.0,147.0,110.0,142.26
2025-04-10 09:12:00,138.45,3727.0,184.5,1428.0,131.96,3514.0,233.36,1526.0,161.48,46.05,7241.0,2954.0,21.37,10195,4287.0,225.0,0.38,131.0,146.0,118.0,139.77
2025-04-10 09:13:00,143.0,2569.0,194.5,1867.0,139.35,1953.0,280.68,1887.0,168.75,51.51,4522.0,3754.0,22.14,8276,768.0,-117.0,0.08,138.8,147.0,107.0,143.49
2025-04-10 09:14:00,142.59,3293.0,195.92,1898.0,140.53,4877.0,273.49,2137.0,169.25,53.33,8170.0,4035.0,16.73,12205,4135.0,177.5,0.3,138.0,147.0,82.0,143.58
2025-04-10 09:15:00,141.9,2980.0,197.98,1537.0,139.84,3065.0,250.79,1637.0,169.94,56.08,6045.0,3174.0,13.1,9219,2871.0,139.0,0.27,139.0,147.0,81.0,142.61
2025-04-10 09:16:00,142.06,1898.0,190.5,1589.0,135.89,1865.0,242.55,1714.0,166.28,48.43,3763.0,3303.0,19.63,7066,460.0,-3.0,0.03,132.0,147.0,98.0,141.79
2025-04-10 09:17:00,142.79,3238.0,194.98,1644.0,140.61,4891.0,238.74,1708.0,168.88,52.19,8129.0,3352.0,10.09,11481,4777.0,75.5,0.33,140.0,147.0,102.0,142.76
2025-04-10 09:18:00,139.37,2852.0,178.94,1650.0,132.53,2938.0,261.34,1932.0,159.15,39.57,5790.0,3582.0,17.05,9372,2208.0,93.5,0.21,130.0,147.0,116.0,140.79
2025-04-10 09:19:00,139.02,2724.0,182.81,2181.0,126.69,3397.0,266.38,2345.0,160.91,43.79,6121.0,4526.0,10.83,10647,1595.0,15.0,0.06,130.0,147.0,102.0,141.13
2025-04-10 09:20:00,143.44,4109.0,200.84,2091.0,141.73,3844.0,245.57,1990.0,172.14,57.4,7953.0,4081.0,17.38,12034,3872.0,85.0,0.31,139.0,147.0,88.0,143.67
2025-04-10 09:21:00,141.24,3670.0,220.7,1750.0,139.24,2652.0,256.15,1787.0,180.97,79.46,6322.0,3537.0,17.49,9859,2785.0,-26.5,0.24,132.5,147.0,101.0,140.99
2025-04-10 09:22:00,139.93,2219.0,198.59,1868.0,135.61,2723.0,278.5,1683.0,169.26,58.65,4942.0,3551.0,19.41,8493,1391.0,19.0,0.14,131.0,146.33,99.0,141.42
2025-04-10 09:23:00,140.52,2679.0,172.16,1539.0,133.4,2581.0,255.75,1716.0,156.34,31.64,5260.0,3255.0,13.92,8515,2005.0,-137.5,0.18,138.8,147.0,106.0,142.86
2025-04-10 09:24:00,141.47,2612.0,208.83,1986.0,138.65,2556.0,302.33,2179.0,175.15,67.36,5168.0,4165.0,21.47,9333,1003.0,19.5,0.05,137.67,147.0,110.0,140.9
2025-04-10 09:25:00,141.4,3021.0,212.78,1868.0,136.14,2363.0,291.81,1686.0,177.09,71.37,5384.0,3554.0,14.29,8938,1830.0,35.0,0.17,131.0,146.0,105.0,141.64
2025-04-10 09:26:00,141.09,3990.0,165.86,1904.0,134.24,2971.0,244.15,2023.0,153.48,24.78,6961.0,3927.0,8.51,10888,3034.0,-100.0,0.23,135.5,146.0,119.0,141.6
2025-04-10 09:27:00,139.89,1878.0,182.44,2200.0,133.42,2000.0,214.69,1838.0,161.17,42.55,3878.0,4038.0,13.02,7916,-160.0,-81.0,-0.05,136.0,145.0,104.0,140.07
2025-04-10 09:28:00,140.85,2790.0,199.93,1705.0,137.76,2588.0,232.8,1955.0,170.39,59.08,5378.0,3660.0,11.51,9038,1718.0,18.5,0.17,137.0,145.0,100.0,141.3
2025-04-10 09:29:00,139.42,2087.0,180.57,1645.0,135.91,2434.0,241.37,1750.0,159.99,41.15,4521.0,3395.0,17.52,7916,1126.0,-4.0,0.1,129.33,145.0,87.0,140.9
2025-04-10 09:30:00,142.16,3621.0,199.79,1988.0,138.68,3181.0,269.97,2141.0,170.98,57.63,6802.0,4129.0,18.26,10931,2673.0,-142.5,0.16,135.0,147.0,117.0,142.38
2025-04-10 09:31:00,138.8,2581.0,193.77,1960.0,132.84,3543.0,232.92,1905.0,166.29,54.96,6124.0,3865.0,19.41,9989,2259.0,43.5,0.2,135.67,147.0,108.0,140.79
2025-04-10 09:32:00,139.25,3400.0,208.82,1638.0,132.85,4754.0,299.45,1731.0,174.03,69.57,8154.0,3369.0,27.28,11523,4785.0,-33.0,0.37,132.6,146.0,115.0,140.82
2025-04-10 09:33:00,141.37,2702.0,193.48,1038.0,139.29,3754.0,257.2,1181.0,167.42,52.11,6456.0,2219.0,24.23,8675,4237.0,-369.5,0.43,139.0,147.0,93.0,141.81
2025-04-10 09:34:00,141.02,2488.0,167.97,1560.0,133.89,2860.0,234.43,2048.0,154.49,26.95,5348.0,3608.0,9.96,8956,1740.0,-79.0,0.14,136.25,147.0,106.0,141.72
2025-04-10 09:35:00,141.7,3739.0,178.51,1973.0,139.85,4127.0,226.28,2014.0,160.1,36.81,7866.0,3987.0,12.87,11853,3879.0,66.0,0.28,138.5,147.0,99.0,142.3
2025-04-10 09:36:00,140.94,2564.0,186.07,1581.0,135.48,2341.0,245.36,1585.0,163.51,45.13,4905.0,3166.0,16.76,8071,1739.0,-149.0,0.16,137.0,146.0,91.0,140.39
2025-04-10 09:37:00,138.47,2146.0,223.14,1834.0,128.32,2387.0,273.43,1772.0,180.81,84.68,4533.0,3606.0,18.84,8139,927.0,101.0,0.07,129.0,146.0,99.0,141.46
2025-04-10 09:38:00,138.11,2474.0,203.22,1344.0,129.71,2385.0,229.65,1501.0,170.67,65.11,4859.0,2845.0,19.68,7704,2014.0,236.0,0.19,130.0,146.0,101.0,140.03
2025-04-10 09:39:00,141.14,4011.0,191.17,1472.0,138.94,4325.0,263.85,1469.0,166.15,50.03,8336.0,2941.0,11.53,11277,5395.0,-92.0,0.33,137.33,146.0,97.0,141.59
2025-04-10 09:40:00,139.65,2353.0,215.7,1603.0,136.93,2193.0,255.69,1669.0,177.68,76.06,4546.0,3272.0,20.06,7818,1274.0,-166.5,0.12,130.44,145.0,91.0,140.46
